#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92623        -0.6    -0.58318  0.00037784
       92624       -0.68   -0.583181 0.000377837
       92625        -0.6   -0.583181 0.000377833
       92626       -0.76   -0.583183 0.000377834
       92627       -0.68   -0.583184 0.000377831
       92628       -0.68   -0.583185 0.000377829
       92629       -0.76   -0.583187 0.000377829
       92630       -0.76   -0.583189  0.00037783
       92631       -0.68    -0.58319 0.000377827
       92632       -0.68   -0.583191 0.000377825
       92633       -0.76   -0.583193 0.000377825
       92634        -0.6   -0.583193 0.000377821
       92635       -0.52   -0.583193 0.000377818
       92636       -0.52   -0.583192 0.000377815
       92637       -0.36   -0.583189 0.000377818
       92638       -0.52   -0.583189 0.000377815
       92639        -0.6   -0.583189 0.000377811
       92640        -0.6   -0.583189 0.000377807
       92641        -0.6   -0.583189 0.000377803
       92642       -0.76   -0.583191 0.000377803
       92643       -0.76   -0.583193 0.000377804
       92644       -0.76   -0.583195 0.000377805
       92645       -0.76   -0.583197 0.000377806
       92646       -0.52   -0.583196 0.000377802
       92647       -0.44   -0.583195 0.000377801
       92648       -0.52   -0.583194 0.000377798
       92649       -0.52   -0.583193 0.000377794
       92650       -0.68   -0.583194 0.000377792
       92651       -0.52   -0.583194 0.000377788
       92652       -0.44   -0.583192 0.000377787
       92653       -0.52   -0.583191 0.000377784
       92654       -0.36   -0.583189 0.000377787
       92655       -0.44   -0.583188 0.000377786
       92656       -0.44   -0.583186 0.000377786
       92657        -0.6   -0.583186 0.000377781
       92658       -0.52   -0.583185 0.000377778
       92659       -0.52   -0.583185 0.000377775
       92660       -0.28   -0.583182 0.000377785
       92661       -0.44    -0.58318 0.000377784
       92662       -0.52   -0.583179  0.00037778
       92663        -0.6   -0.583179 0.000377776
       92664       -0.68   -0.583181 0.000377774
       92665        -0.6   -0.583181  0.00037777
       92666       -0.52    -0.58318 0.000377766
       92667        -0.6    -0.58318 0.000377762
       92668       -0.76   -0.583182 0.000377763
       92669       -0.68   -0.583183  0.00037776
       92670       -0.52   -0.583182 0.000377757
       92671        -0.6   -0.583183 0.000377753
       92672       -0.76   -0.583185 0.000377753
       92673       -0.68   -0.583186 0.000377751
       92674       -0.76   -0.583188 0.000377752
       92675       -0.68   -0.583189 0.000377749
       92676        -0.6   -0.583189 0.000377745
       92677       -0.68    -0.58319 0.000377742
       92678       -0.68   -0.583191  0.00037774
       92679       -0.68   -0.583192 0.000377737
       92680       -0.52   -0.583191 0.000377734
       92681       -0.52   -0.583191  0.00037773
       92682       -0.44   -0.583189 0.000377729
       92683        -0.6   -0.583189 0.000377725
       92684        -0.6   -0.583189 0.000377721
       92685       -0.36   -0.583187 0.000377725
       92686       -0.36   -0.583185 0.000377728
       92687       -0.44   -0.583183 0.000377727
       92688        -0.6   -0.583183 0.000377723
       92689       -0.52   -0.583182  0.00037772
       92690       -0.68   -0.583184 0.000377717
       92691       -0.52   -0.583183 0.000377714
       92692       -0.52   -0.583182  0.00037771
       92693       -0.68   -0.583183 0.000377708
       92694       -0.44   -0.583182 0.000377707
       92695       -0.52   -0.583181 0.000377703
       92696        -0.6   -0.583181 0.000377699
       92697       -0.44    -0.58318 0.000377698
       92698       -0.44   -0.583178 0.000377697
       92699       -0.68   -0.583179 0.000377695
       92700        -0.6   -0.583179 0.000377691
       92701        -0.6   -0.583179 0.000377687
       92702       -0.52   -0.583179 0.000377683
       92703       -0.44   -0.583177 0.000377682
       92704       -0.52   -0.583177 0.000377679
       92705       -0.28   -0.583173 0.000377689
       92706       -0.52   -0.583173 0.000377686
       92707       -0.52   -0.583172 0.000377682
       92708        -0.6   -0.583172 0.000377678
       92709        -0.6   -0.583172 0.000377674
       92710       -0.36    -0.58317 0.000377678
       92711       -0.44   -0.583168 0.000377677
       92712       -0.52   -0.583168 0.000377673
       92713       -0.68   -0.583169 0.000377671
       92714       -0.68    -0.58317 0.000377668
       92715       -0.68   -0.583171 0.000377665
       92716        -0.6   -0.583171 0.000377661
       92717       -0.68   -0.583172 0.000377659
       92718       -0.68   -0.583173 0.000377656
       92719       -0.68   -0.583174 0.000377653
       92720        -0.6   -0.583174 0.000377649
       92721        -0.6   -0.583174 0.000377645
       92722       -0.36   -0.583172 0.000377649
       92723       -0.44   -0.583171 0.000377648
       92724        -0.6   -0.583171 0.000377644
       92725        -0.6   -0.583171  0.00037764
       92726        -0.6   -0.583171 0.000377636
       92727       -0.52    -0.58317 0.000377633
       92728       -0.44   -0.583169 0.000377632
       92729        -0.6   -0.583169 0.000377628
       92730       -0.52   -0.583168 0.000377624
       92731        -0.6   -0.583169  0.00037762
       92732        -0.6   -0.583169 0.000377616
       92733       -0.36   -0.583166  0.00037762
       92734       -0.52   -0.583166 0.000377616
       92735       -0.52   -0.583165 0.000377613
       92736       -0.52   -0.583164 0.000377609
       92737       -0.52   -0.583164 0.000377606
       92738       -0.68   -0.583165 0.000377603
       92739       -0.68   -0.583166 0.000377601
       92740        -0.6   -0.583166 0.000377597
       92741        -0.6   -0.583166 0.000377593
       92742       -0.52   -0.583165 0.000377589
       92743       -0.36   -0.583163 0.000377593
       92744       -0.44   -0.583161 0.000377592
       92745       -0.44    -0.58316 0.000377591
       92746        -0.6    -0.58316 0.000377587
       92747       -0.52   -0.583159 0.000377583
       92748       -0.52   -0.583159  0.00037758
       92749       -0.28   -0.583155  0.00037759
       92750       -0.36   -0.583153 0.000377594
       92751       -0.44   -0.583151 0.000377593
       92752       -0.52   -0.583151 0.000377589
       92753       -0.52    -0.58315 0.000377586
       92754        -0.6    -0.58315 0.000377582
       92755       -0.68   -0.583151 0.000377579
       92756       -0.76   -0.583153  0.00037758
       92757       -0.76   -0.583155 0.000377581
       92758        -0.6   -0.583155 0.000377577
       92759        -0.6   -0.583155 0.000377573
       92760       -0.52   -0.583155 0.000377569
       92761       -0.52   -0.583154 0.000377566
       92762       -0.68   -0.583155 0.000377563
       92763        -0.6   -0.583155 0.000377559
       92764        -0.6   -0.583156 0.000377555
       92765       -0.68   -0.583157 0.000377552
       92766       -0.68   -0.583158  0.00037755
       92767       -0.52   -0.583157 0.000377546
       92768        -0.6   -0.583157 0.000377542
       92769       -0.44   -0.583156 0.000377541
       92770       -0.52   -0.583155 0.000377538
       92771        -0.6   -0.583155 0.000377534
       92772       -0.68   -0.583156 0.000377531
       92773        -0.6   -0.583156 0.000377527
       92774       -0.68   -0.583157 0.000377525
       92775       -0.68   -0.583158 0.000377522
       92776       -0.68   -0.583159 0.000377519
       92777        -0.6    -0.58316 0.000377515
       92778        -0.6    -0.58316 0.000377511
       92779       -0.68   -0.583161 0.000377509
       92780        -0.6   -0.583161 0.000377505
       92781       -0.52    -0.58316 0.000377501
       92782       -0.68   -0.583161 0.000377498
       92783       -0.68   -0.583162 0.000377496
       92784       -0.76   -0.583164 0.000377497
       92785        -0.6   -0.583165 0.000377493
       92786        -0.6   -0.583165 0.000377489
       92787       -0.44   -0.583163 0.000377488
       92788       -0.36   -0.583161 0.000377491
       92789       -0.36   -0.583158 0.000377495
       92790       -0.52   -0.583158 0.000377491
       92791       -0.44   -0.583156  0.00037749
       92792        -0.2   -0.583152 0.000377509
       92793        -0.6   -0.583152 0.000377505
       92794       -0.52   -0.583151 0.000377501
       92795       -0.76   -0.583153 0.000377502
       92796       -0.76   -0.583155 0.000377503
       92797       -0.52   -0.583155   0.0003775
       92798       -0.44   -0.583153 0.000377499
       92799       -0.52   -0.583152 0.000377495
       92800       -0.52   -0.583152 0.000377492
       92801       -0.44    -0.58315 0.000377491
       92802       -0.68   -0.583151 0.000377488
       92803       -0.52   -0.583151 0.000377485
       92804        -0.6   -0.583151 0.000377481
       92805        -0.6   -0.583151 0.000377477
       92806       -0.68   -0.583152 0.000377474
       92807       -0.68   -0.583153 0.000377471
       92808       -0.52   -0.583152 0.000377468
       92809       -0.52   -0.583152 0.000377464
       92810       -0.68   -0.583153 0.000377462
       92811       -0.52   -0.583152 0.000377458
       92812        -0.6   -0.583152 0.000377454
       92813        -0.6   -0.583152  0.00037745
       92814        -0.6   -0.583153 0.000377446
       92815       -0.68   -0.583154 0.000377444
       92816       -0.52   -0.583153  0.00037744
       92817       -0.68   -0.583154 0.000377438
       92818       -0.76   -0.583156 0.000377438
       92819       -0.52   -0.583155 0.000377435
       92820        -0.6   -0.583155 0.000377431
       92821       -0.52   -0.583155 0.000377427
       92822        -0.6   -0.583155 0.000377423
       92823       -0.68   -0.583156 0.000377421
       92824       -0.52   -0.583155 0.000377417
       92825       -0.68   -0.583156 0.000377415
       92826       -0.76   -0.583158 0.000377415
       92827       -0.68   -0.583159 0.000377413
       92828       -0.52   -0.583159 0.000377409
       92829       -0.68    -0.58316 0.000377407
       92830       -0.68   -0.583161 0.000377404
       92831        -0.6   -0.583161   0.0003774
       92832       -0.68   -0.583162 0.000377398
       92833        -0.6   -0.583162 0.000377393
       92834        -0.6   -0.583162 0.000377389
       92835       -0.44   -0.583161 0.000377389
       92836       -0.52    -0.58316 0.000377385
       92837       -0.28   -0.583157 0.000377395
       92838       -0.68   -0.583158 0.000377393
       92839       -0.68   -0.583159  0.00037739
       92840       -0.68    -0.58316 0.000377387
       92841       -0.76   -0.583162 0.000377388
       92842       -0.68   -0.583163 0.000377385
       92843       -0.84   -0.583166 0.000377391
       92844       -0.68   -0.583167 0.000377389
       92845       -0.52   -0.583166 0.000377385
       92846        -0.6   -0.583166 0.000377381
       92847        -0.6   -0.583166 0.000377377
       92848       -0.68   -0.583167 0.000377375
       92849       -0.68   -0.583168 0.000377372
       92850       -0.44   -0.583167 0.000377371
       92851       -0.52   -0.583166 0.000377368
       92852       -0.44   -0.583165 0.000377367
       92853       -0.44   -0.583163 0.000377366
       92854       -0.44   -0.583162 0.000377365
       92855        -0.6   -0.583162 0.000377361
       92856       -0.52   -0.583161 0.000377358
       92857       -0.52    -0.58316 0.000377354
       92858       -0.36   -0.583158 0.000377358
       92859        -0.6   -0.583158 0.000377354
       92860       -0.44   -0.583157 0.000377353
       92861        -0.6   -0.583157 0.000377349
       92862       -0.52   -0.583156 0.000377345
       92863        -0.6   -0.583156 0.000377341
       92864       -0.68   -0.583157 0.000377339
       92865        -0.6   -0.583157 0.000377335
       92866        -0.6   -0.583158 0.000377331
       92867       -0.44   -0.583156  0.00037733
       92868       -0.84   -0.583159 0.000377336
       92869       -0.76   -0.583161 0.000377336
       92870       -0.44   -0.583159 0.000377336
       92871       -0.52   -0.583159 0.000377332
       92872       -0.76    -0.58316 0.000377333
       92873       -0.68   -0.583162  0.00037733
       92874       -0.68   -0.583163 0.000377328
       92875       -0.76   -0.583164 0.000377328
       92876       -0.68   -0.583166 0.000377326
       92877       -0.36   -0.583163 0.000377329
       92878       -0.52   -0.583162 0.000377326
       92879       -0.44   -0.583161 0.000377325
       92880       -0.44   -0.583159 0.000377324
       92881       -0.44   -0.583158 0.000377323
       92882       -0.52   -0.583157  0.00037732
       92883       -0.52   -0.583156 0.000377316
       92884       -0.52   -0.583156 0.000377313
       92885       -0.52   -0.583155 0.000377309
       92886       -0.52   -0.583154 0.000377306
       92887        -0.6   -0.583155 0.000377302
       92888       -0.52   -0.583154 0.000377298
       92889       -0.52   -0.583153 0.000377295
       92890       -0.52   -0.583153 0.000377292
       92891       -0.68   -0.583154 0.000377289
       92892       -0.68   -0.583155 0.000377286
       92893       -0.52   -0.583154 0.000377283
       92894       -0.68   -0.583155  0.00037728
       92895       -0.68   -0.583156 0.000377278
       92896       -0.68   -0.583157 0.000377275
       92897        -0.6   -0.583157 0.000377271
       92898       -0.68   -0.583158 0.000377268
       92899        -0.6   -0.583158 0.000377264
       92900       -0.76    -0.58316 0.000377265
       92901       -0.84   -0.583163 0.000377271
       92902       -0.76   -0.583165 0.000377272
       92903       -0.84   -0.583168 0.000377278
       92904       -0.76    -0.58317 0.000377279
       92905       -0.76   -0.583172 0.000377279
       92906       -0.84   -0.583174 0.000377285
       92907       -0.76   -0.583176 0.000377286
       92908       -0.68   -0.583177 0.000377284
       92909       -0.76   -0.583179 0.000377284
       92910       -0.52   -0.583179 0.000377281
       92911        -0.6   -0.583179 0.000377277
       92912        -0.6   -0.583179 0.000377273
       92913       -0.28   -0.583176 0.000377283
       92914       -0.44   -0.583174 0.000377282
       92915       -0.52   -0.583173 0.000377279
       92916       -0.68   -0.583174 0.000377276
       92917       -0.68   -0.583176 0.000377273
       92918       -0.68   -0.583177 0.000377271
       92919       -0.68   -0.583178 0.000377268
       92920       -0.76    -0.58318 0.000377269
       92921       -0.76   -0.583181  0.00037727
       92922       -0.84   -0.583184 0.000377276
       92923        -0.6   -0.583184 0.000377272
       92924       -0.76   -0.583186 0.000377272
       92925       -0.68   -0.583187  0.00037727
       92926       -0.68   -0.583188 0.000377267
       92927       -0.76    -0.58319 0.000377268
       92928        -0.6    -0.58319 0.000377264
       92929       -0.68   -0.583191 0.000377261
       92930        -0.6   -0.583192 0.000377257
       92931       -0.36   -0.583189 0.000377261
       92932       -0.44   -0.583188  0.00037726
       92933        -0.6   -0.583188 0.000377256
       92934       -0.52   -0.583187 0.000377252
       92935       -0.68   -0.583188  0.00037725
       92936       -0.68   -0.583189 0.000377247
       92937       -0.68    -0.58319 0.000377245
       92938       -0.52    -0.58319 0.000377241
       92939        -0.6    -0.58319 0.000377237
       92940       -0.52   -0.583189 0.000377234
       92941       -0.52   -0.583188  0.00037723
       92942       -0.36   -0.583186 0.000377234
       92943       -0.44   -0.583185 0.000377233
       92944       -0.68   -0.583186  0.00037723
       92945       -0.68   -0.583187 0.000377228
       92946        -0.6   -0.583187 0.000377224
       92947        -0.6   -0.583187  0.00037722
       92948        -0.6   -0.583187 0.000377216
       92949       -0.68   -0.583188 0.000377213
       92950        -0.6   -0.583188 0.000377209
       92951       -0.76    -0.58319  0.00037721
       92952       -0.68   -0.583191 0.000377207
       92953       -0.52   -0.583191 0.000377204
       92954        -0.6   -0.583191   0.0003772
       92955       -0.68   -0.583192 0.000377197
       92956        -0.6   -0.583192 0.000377193
       92957        -0.6   -0.583192 0.000377189
       92958       -0.44   -0.583191 0.000377188
       92959        -0.6   -0.583191 0.000377184
       92960       -0.52    -0.58319 0.000377181
       92961        -0.6    -0.58319 0.000377177
       92962       -0.68   -0.583191 0.000377174
       92963       -0.36   -0.583189 0.000377177
       92964       -0.28   -0.583186 0.000377188
       92965        -0.6   -0.583186 0.000377184
       92966       -0.52   -0.583185  0.00037718
       92967       -0.52   -0.583185 0.000377177
       92968       -0.68   -0.583186 0.000377174
       92969        -0.6   -0.583186  0.00037717
       92970       -0.52   -0.583185 0.000377167
       92971       -0.52   -0.583184 0.000377163
       92972       -0.52   -0.583184  0.00037716
       92973       -0.68   -0.583185 0.000377157
       92974       -0.68   -0.583186 0.000377154
       92975       -0.76   -0.583188 0.000377155
       92976       -0.76    -0.58319 0.000377156
       92977       -0.68   -0.583191 0.000377153
       92978       -0.76   -0.583193 0.000377154
       92979       -0.84   -0.583195  0.00037716
       92980       -0.68   -0.583196 0.000377157
       92981       -0.68   -0.583197 0.000377155
       92982        -0.6   -0.583198 0.000377151
       92983        -0.6   -0.583198 0.000377147
       92984        -0.6   -0.583198 0.000377143
       92985       -0.52   -0.583197 0.000377139
       92986        -0.6   -0.583197 0.000377135
       92987        -0.6   -0.583198 0.000377131
       92988        -0.6   -0.583198 0.000377127
       92989       -0.44   -0.583196 0.000377126
       92990       -0.52   -0.583196 0.000377123
       92991       -0.68   -0.583197  0.00037712
       92992        -0.6   -0.583197 0.000377116
       92993        -0.6   -0.583197 0.000377112
       92994        -0.6   -0.583197 0.000377108
       92995       -0.36   -0.583195 0.000377112
       92996        -0.6   -0.583195 0.000377108
       92997        -0.6   -0.583195 0.000377104
       92998       -0.52   -0.583194   0.0003771
       92999       -0.44   -0.583193   0.0003771
       93000       -0.68   -0.583194 0.000377097
       93001       -0.44   -0.583192 0.000377096
       93002       -0.52   -0.583192 0.000377093
       93003        -0.6   -0.583192 0.000377089
       93004        -0.6   -0.583192 0.000377085
       93005       -0.44   -0.583191 0.000377084
       93006       -0.52    -0.58319  0.00037708
       93007       -0.52   -0.583189 0.000377077
       93008       -0.52   -0.583189 0.000377073
       93009       -0.44   -0.583187 0.000377072
       93010       -0.68   -0.583188  0.00037707
       93011        -0.6   -0.583188 0.000377066
       93012        -0.6   -0.583188 0.000377062
       93013       -0.52   -0.583188 0.000377058
       93014        -0.6   -0.583188 0.000377054
       93015       -0.68   -0.583189 0.000377052
       93016       -0.68    -0.58319 0.000377049
       93017       -0.52   -0.583189 0.000377046
       93018       -0.68    -0.58319 0.000377043
       93019       -0.68   -0.583191  0.00037704
       93020       -0.68   -0.583192 0.000377038
       93021       -0.68   -0.583193 0.000377035
       93022       -0.68   -0.583195 0.000377033
       93023        -0.6   -0.583195 0.000377029
       93024       -0.68   -0.583196 0.000377026
       93025        -0.6   -0.583196 0.000377022
       93026        -0.6   -0.583196 0.000377018
       93027        -0.6   -0.583196 0.000377014
       93028       -0.52   -0.583196  0.00037701
       93029       -0.44   -0.583194  0.00037701
       93030       -0.28   -0.583191  0.00037702
       93031       -0.36   -0.583188 0.000377023
       93032       -0.44   -0.583187 0.000377022
       93033       -0.36   -0.583184 0.000377026
       93034       -0.44   -0.583183 0.000377025
       93035       -0.68   -0.583184 0.000377022
       93036       -0.44   -0.583182 0.000377021
       93037        -0.6   -0.583183 0.000377017
       93038       -0.68   -0.583184 0.000377015
       93039        -0.6   -0.583184 0.000377011
       93040        -0.6   -0.583184 0.000377007
       93041       -0.68   -0.583185 0.000377004
       93042       -0.52   -0.583184 0.000377001
       93043       -0.52   -0.583184 0.000376997
       93044       -0.68   -0.583185 0.000376995
       93045       -0.76   -0.583187 0.000376995
       93046        -0.6   -0.583187 0.000376991
       93047        -0.6   -0.583187 0.000376987
       93048       -0.68   -0.583188 0.000376985
       93049       -0.52   -0.583187 0.000376981
       93050       -0.76   -0.583189 0.000376982
       93051       -0.68    -0.58319 0.000376979
       93052       -0.68   -0.583191 0.000376977
       93053       -0.44    -0.58319 0.000376976
       93054       -0.44   -0.583188 0.000376975
       93055        -0.6   -0.583188 0.000376971
       93056        -0.6   -0.583189 0.000376967
       93057        -0.6   -0.583189 0.000376963
       93058       -0.68    -0.58319  0.00037696
       93059        -0.6    -0.58319 0.000376956
       93060       -0.44   -0.583188 0.000376955
       93061        -0.6   -0.583189 0.000376951
       93062       -0.68    -0.58319 0.000376949
       93063       -0.76   -0.583192  0.00037695
       93064        -0.6   -0.583192 0.000376945
       93065       -0.68   -0.583193 0.000376943
       93066        -0.6   -0.583193 0.000376939
       93067       -0.44   -0.583191 0.000376938
       93068       -0.52   -0.583191 0.000376935
       93069        -0.6   -0.583191 0.000376931
       93070       -0.68   -0.583192 0.000376928
       93071       -0.52   -0.583191 0.000376924
       93072        -0.6   -0.583192  0.00037692
       93073        -0.6   -0.583192 0.000376916
       93074       -0.52   -0.583191 0.000376913
       93075       -0.52    -0.58319  0.00037691
       93076       -0.44   -0.583189 0.000376909
       93077       -0.52   -0.583188 0.000376905
       93078       -0.68   -0.583189 0.000376903
       93079        -0.6   -0.583189 0.000376899
       93080        -0.6    -0.58319 0.000376895
       93081       -0.68   -0.583191 0.000376892
       93082        -0.6   -0.583191 0.000376888
       93083        -0.6   -0.583191 0.000376884
       93084       -0.52    -0.58319 0.000376881
       93085       -0.44   -0.583189  0.00037688
       93086        -0.6   -0.583189 0.000376876
       93087       -0.52   -0.583188 0.000376872
       93088       -0.52   -0.583188 0.000376869
       93089       -0.44   -0.583186 0.000376868
       93090       -0.36   -0.583184 0.000376871
       93091       -0.68   -0.583185 0.000376869
       93092       -0.44   -0.583183 0.000376868
       93093       -0.52   -0.583182 0.000376864
       93094       -0.52   -0.583182 0.000376861
       93095       -0.68   -0.583183 0.000376858
       93096        -0.6   -0.583183 0.000376854
       93097       -0.52   -0.583182 0.000376851
       93098       -0.44   -0.583181  0.00037685
       93099        -0.6   -0.583181 0.000376846
       93100       -0.76   -0.583183 0.000376847
       93101       -0.44   -0.583181 0.000376846
       93102        -0.6   -0.583181 0.000376842
       93103       -0.52   -0.583181 0.000376838
       93104       -0.36   -0.583178 0.000376842
       93105       -0.52   -0.583178 0.000376839
       93106       -0.44   -0.583176 0.000376838
       93107        -0.6   -0.583176 0.000376834
       93108       -0.28   -0.583173 0.000376844
       93109        -0.6   -0.583173  0.00037684
       93110        -0.6   -0.583173 0.000376836
       93111       -0.68   -0.583174 0.000376833
       93112       -0.68   -0.583176  0.00037683
       93113       -0.68   -0.583177 0.000376828
       93114       -0.76   -0.583178 0.000376829
       93115       -0.68    -0.58318 0.000376826
       93116        -0.6    -0.58318 0.000376822
       93117        -0.6    -0.58318 0.000376818
       93118       -0.68   -0.583181 0.000376815
       93119       -0.68   -0.583182 0.000376813
       93120        -0.6   -0.583182 0.000376809
       93121        -0.6   -0.583182 0.000376805
       93122       -0.52   -0.583182 0.000376801
       93123       -0.52   -0.583181 0.000376798
       93124        -0.6   -0.583181 0.000376794
       93125        -0.6   -0.583181  0.00037679
       93126        -0.6   -0.583181 0.000376786
       93127       -0.44    -0.58318 0.000376785
       93128       -0.52   -0.583179 0.000376782
       93129       -0.68    -0.58318 0.000376779
       93130       -0.68   -0.583181 0.000376776
       93131       -0.68   -0.583182 0.000376774
       93132       -0.44   -0.583181 0.000376773
       93133       -0.76   -0.583183 0.000376774
       93134       -0.84   -0.583186  0.00037678
       93135       -0.68   -0.583187 0.000376777
       93136       -0.52   -0.583186 0.000376774
       93137        -0.6   -0.583186 0.000376769
       93138       -0.52   -0.583185 0.000376766
       93139        -0.6   -0.583186 0.000376762
       93140       -0.52   -0.583185 0.000376759
       93141        -0.6   -0.583185 0.000376755
       93142       -0.52   -0.583184 0.000376751
       93143        -0.6   -0.583185 0.000376747
       93144        -0.6   -0.583185 0.000376743
       93145       -0.76   -0.583187 0.000376744
       93146       -0.76   -0.583189 0.000376745
       93147        -0.6   -0.583189 0.000376741
       93148       -0.52   -0.583188 0.000376737
       93149        -0.6   -0.583188 0.000376733
       93150       -0.52   -0.583188  0.00037673
       93151        -0.6   -0.583188 0.000376726
       93152       -0.44   -0.583186 0.000376725
       93153       -0.36   -0.583184 0.000376728
       93154       -0.36   -0.583181 0.000376732
       93155       -0.68   -0.583182 0.000376729
       93156        -0.6   -0.583183 0.000376725
       93157       -0.68   -0.583184 0.000376723
       93158        -0.6   -0.583184 0.000376719
       93159        -0.6   -0.583184 0.000376715
       93160       -0.44   -0.583182 0.000376714
       93161       -0.52   -0.583182  0.00037671
       93162        -0.6   -0.583182 0.000376706
       93163        -0.6   -0.583182 0.000376702
       93164       -0.52   -0.583181 0.000376699
       93165       -0.68   -0.583183 0.000376696
       93166        -0.6   -0.583183 0.000376692
       93167        -0.6   -0.583183 0.000376688
       93168       -0.52   -0.583182 0.000376685
       93169       -0.52   -0.583182 0.000376682
       93170        -0.6   -0.583182 0.000376678
       93171       -0.68   -0.583183 0.000376675
       93172        -0.6   -0.583183 0.000376671
       93173        -0.6   -0.583183 0.000376667
       93174       -0.68   -0.583184 0.000376664
       93175       -0.68   -0.583185 0.000376662
       93176       -0.52   -0.583185 0.000376658
       93177       -0.52   -0.583184 0.000376655
       93178        -0.6   -0.583184 0.000376651
       93179       -0.68   -0.583185 0.000376648
       93180        -0.6   -0.583185 0.000376644
       93181       -0.68   -0.583186 0.000376642
       93182       -0.76   -0.583188 0.000376642
       93183        -0.6   -0.583188 0.000376638
       93184       -0.68   -0.583189 0.000376636
       93185       -0.68    -0.58319 0.000376633
       93186        -0.6   -0.583191 0.000376629
       93187       -0.68   -0.583192 0.000376627
       93188       -0.76   -0.583194 0.000376627
       93189       -0.68   -0.583195 0.000376625
       93190       -0.44   -0.583193 0.000376624
       93191       -0.44   -0.583192 0.000376623
       93192       -0.44    -0.58319 0.000376622
       93193       -0.68   -0.583191 0.000376619
       93194        -0.6   -0.583191 0.000376615
       93195       -0.84   -0.583194 0.000376621
       93196       -0.76   -0.583196 0.000376622
       93197       -0.52   -0.583195 0.000376619
       93198        -0.6   -0.583195 0.000376615
       93199       -0.44   -0.583194 0.000376614
       93200       -0.52   -0.583193  0.00037661
       93201       -0.44   -0.583192 0.000376609
       93202        -0.6   -0.583192 0.000376605
       93203        -0.6   -0.583192 0.000376601
       93204       -0.68   -0.583193 0.000376599
       93205        -0.6   -0.583193 0.000376595
       93206       -0.52   -0.583192 0.000376591
       93207       -0.68   -0.583194 0.000376589
       93208       -0.68   -0.583195 0.000376586
       93209       -0.68   -0.583196 0.000376584
       93210       -0.76   -0.583198 0.000376584
       93211        -0.6   -0.583198  0.00037658
       93212       -0.76     -0.5832 0.000376581
       93213       -0.68   -0.583201 0.000376578
       93214       -0.68   -0.583202 0.000376576
       93215       -0.76   -0.583204 0.000376577
       93216       -0.76   -0.583205 0.000376577
       93217       -0.76   -0.583207 0.000376578
       93218       -0.68   -0.583208 0.000376575
       93219       -0.52   -0.583208 0.000376572
       93220       -0.52   -0.583207 0.000376569
       93221       -0.68   -0.583208 0.000376566
       93222       -0.52   -0.583207 0.000376563
       93223       -0.36   -0.583205 0.000376566
       93224       -0.44   -0.583203 0.000376565
       93225        -0.6   -0.583204 0.000376561
       93226       -0.52   -0.583203 0.000376558
       93227       -0.68   -0.583204 0.000376555
       93228       -0.52   -0.583203 0.000376552
       93229        -0.6   -0.583204 0.000376548
       93230       -0.52   -0.583203 0.000376544
       93231       -0.36     -0.5832 0.000376548
       93232       -0.44   -0.583199 0.000376547
       93233       -0.44   -0.583197 0.000376546
       93234       -0.52   -0.583197 0.000376543
       93235       -0.68   -0.583198  0.00037654
       93236        -0.6   -0.583198 0.000376536
       93237       -0.52   -0.583197 0.000376533
       93238       -0.36   -0.583195 0.000376536
       93239       -0.44   -0.583193 0.000376535
       93240       -0.52   -0.583193 0.000376532
       93241        -0.6   -0.583193 0.000376528
       93242       -0.68   -0.583194 0.000376525
       93243       -0.68   -0.583195 0.000376523
       93244       -0.76   -0.583197 0.000376523
       93245       -0.76   -0.583199 0.000376524
       93246       -0.76   -0.583201 0.000376525
       93247       -0.68   -0.583202 0.000376522
       93248       -0.68   -0.583203  0.00037652
       93249       -0.36     -0.5832 0.000376523
       93250       -0.52     -0.5832  0.00037652
       93251       -0.68   -0.583201 0.000376517
       93252        -0.6   -0.583201 0.000376513
       93253        -0.6   -0.583201 0.000376509
       93254       -0.76   -0.583203  0.00037651
       93255       -0.76   -0.583205 0.000376511
       93256       -0.68   -0.583206 0.000376508
       93257       -0.68   -0.583207 0.000376505
       93258       -0.76   -0.583209 0.000376506
       93259       -0.76   -0.583211 0.000376507
       93260        -0.6   -0.583211 0.000376503
       93261       -0.52    -0.58321   0.0003765
       93262       -0.52   -0.583209 0.000376496
       93263       -0.52   -0.583209 0.000376493
       93264       -0.36   -0.583206 0.000376496
       93265        -0.6   -0.583207 0.000376492
       93266        -0.6   -0.583207 0.000376488
       93267        -0.6   -0.583207 0.000376484
       93268       -0.76   -0.583209 0.000376485
       93269       -0.68    -0.58321 0.000376482
       93270        -0.6    -0.58321 0.000376478
       93271       -0.52   -0.583209 0.000376475
       93272       -0.52   -0.583209 0.000376472
       93273        -0.6   -0.583209 0.000376468
       93274        -0.6   -0.583209 0.000376464
       93275        -0.6   -0.583209  0.00037646
       93276       -0.52   -0.583209 0.000376456
       93277       -0.44   -0.583207 0.000376455
       93278       -0.52   -0.583206 0.000376452
       93279       -0.52   -0.583206 0.000376448
       93280       -0.52   -0.583205 0.000376445
       93281        -0.6   -0.583205 0.000376441
       93282       -0.52   -0.583204 0.000376438
       93283        -0.6   -0.583205 0.000376434
       93284        -0.6   -0.583205  0.00037643
       93285       -0.52   -0.583204 0.000376426
       93286       -0.44   -0.583203 0.000376425
       93287       -0.44   -0.583201 0.000376424
