#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96729      -0.684   -0.725125 0.000319668
       96730     -0.6856   -0.725124 0.000319665
       96731     -0.5264   -0.725122 0.000319668
       96732      -0.688   -0.725122 0.000319665
       96733     -0.7688   -0.725122 0.000319662
       96734     -0.7696   -0.725123 0.000319659
       96735     -0.7696   -0.725123 0.000319656
       96736     -0.6888   -0.725123 0.000319653
       96737     -0.8536   -0.725124 0.000319652
       96738     -0.7728   -0.725125 0.000319649
       96739     -0.7712   -0.725125 0.000319646
       96740     -0.8528   -0.725126 0.000319646
       96741     -0.6904   -0.725126 0.000319643
       96742     -0.6904   -0.725126  0.00031964
       96743     -0.6088   -0.725125 0.000319639
       96744     -0.6088   -0.725123 0.000319638
       96745     -0.6896   -0.725123 0.000319634
       96746      -0.688   -0.725123 0.000319631
       96747      -0.692   -0.725122 0.000319628
       96748      -0.608   -0.725121 0.000319627
       96749     -0.6832   -0.725121 0.000319624
       96750     -0.6848    -0.72512 0.000319621
       96751      -0.688    -0.72512 0.000319618
       96752     -0.7728    -0.72512 0.000319615
       96753     -0.7744   -0.725121 0.000319612
       96754     -0.8512   -0.725122 0.000319612
       96755     -0.8552   -0.725123 0.000319611
       96756     -0.8528   -0.725125 0.000319611
       96757     -0.8536   -0.725126  0.00031961
       96758      -0.856   -0.725127  0.00031961
       96759      -0.856   -0.725129 0.000319609
       96760     -0.8536    -0.72513 0.000319609
       96761     -0.9328   -0.725132 0.000319613
       96762     -0.7696   -0.725133  0.00031961
       96763     -0.8488   -0.725134 0.000319609
       96764     -0.6064   -0.725133 0.000319608
       96765     -0.6808   -0.725132 0.000319605
       96766     -0.7584   -0.725133 0.000319602
       96767     -0.5976   -0.725131 0.000319601
       96768     -0.5984    -0.72513 0.000319601
       96769        -0.6   -0.725129   0.0003196
       96770     -0.4392   -0.725126  0.00031961
       96771     -0.6016   -0.725125 0.000319609
       96772     -0.6824   -0.725124 0.000319606
       96773     -0.6808   -0.725124 0.000319603
       96774     -0.6816   -0.725123 0.000319601
       96775     -0.5984   -0.725122   0.0003196
       96776     -0.5952   -0.725121 0.000319599
       96777     -0.5192   -0.725118 0.000319603
       96778     -0.5168   -0.725116 0.000319607
       96779     -0.5216   -0.725114 0.000319611
       96780     -0.5168   -0.725112 0.000319615
       96781     -0.5984   -0.725111 0.000319614
       96782     -0.6776    -0.72511 0.000319611
       96783     -0.6792    -0.72511 0.000319608
       96784     -0.5952   -0.725108 0.000319608
       96785     -0.5936   -0.725107 0.000319607
       96786     -0.5976   -0.725106 0.000319607
       96787     -0.6856   -0.725105 0.000319604
       96788     -0.6832   -0.725105 0.000319601
       96789     -0.6824   -0.725104 0.000319598
       96790     -0.6816   -0.725104 0.000319595
       96791     -0.8376   -0.725105 0.000319593
       96792     -0.6776   -0.725105 0.000319591
       96793     -0.6776   -0.725104 0.000319588
       96794      -0.752   -0.725104 0.000319584
       96795      -0.752   -0.725105 0.000319581
       96796     -0.7528   -0.725105 0.000319578
       96797     -0.6752   -0.725105 0.000319575
       96798     -0.5952   -0.725103 0.000319575
       96799     -0.5976   -0.725102 0.000319574
       96800     -0.5992   -0.725101 0.000319573
       96801     -0.5984   -0.725099 0.000319573
       96802     -0.7576     -0.7251  0.00031957
       96803     -0.7576     -0.7251 0.000319567
       96804       -0.68   -0.725099 0.000319564
       96805     -0.7648     -0.7251 0.000319561
       96806     -0.6848   -0.725099 0.000319558
       96807      -0.772     -0.7251 0.000319555
       96808     -0.7768     -0.7251 0.000319552
       96809     -0.6144   -0.725099 0.000319551
       96810     -0.6136   -0.725098 0.000319549
       96811     -0.7712   -0.725099 0.000319546
       96812     -0.7696   -0.725099 0.000319543
       96813     -0.7672     -0.7251  0.00031954
       96814     -0.6032   -0.725098  0.00031954
       96815     -0.6872   -0.725098 0.000319537
       96816     -0.6824   -0.725097 0.000319534
       96817     -0.7664   -0.725098 0.000319531
       96818     -0.7664   -0.725098 0.000319527
       96819     -0.6064   -0.725097 0.000319527
       96820     -0.7648   -0.725097 0.000319524
       96821      -0.764   -0.725098  0.00031952
       96822     -0.7624   -0.725098 0.000319517
       96823     -0.7624   -0.725099 0.000319514
       96824     -0.6776   -0.725098 0.000319511
       96825     -0.7528   -0.725098 0.000319508
       96826     -0.7552   -0.725099 0.000319505
       96827     -0.7576   -0.725099 0.000319502
       96828     -0.6768   -0.725099 0.000319499
       96829     -0.7608   -0.725099 0.000319496
       96830     -0.7568   -0.725099 0.000319493
       96831       -0.68   -0.725099  0.00031949
       96832     -0.6768   -0.725098 0.000319487
       96833      -0.764   -0.725099 0.000319484
       96834     -0.8416     -0.7251 0.000319483
       96835     -0.8432   -0.725101 0.000319482
       96836     -0.6856   -0.725101 0.000319479
       96837      -0.924   -0.725103 0.000319482
       96838     -0.9248   -0.725105 0.000319486
       96839     -0.9256   -0.725107 0.000319489
       96840     -0.9256   -0.725109 0.000319492
       96841     -0.9248   -0.725111 0.000319496
       96842     -0.8448   -0.725112 0.000319495
       96843     -0.9256   -0.725114 0.000319498
       96844      -0.924   -0.725116 0.000319502
       96845      -0.924   -0.725118 0.000319505
       96846      -0.848    -0.72512 0.000319504
       96847     -0.8496   -0.725121 0.000319503
       96848     -0.6864   -0.725121   0.0003195
       96849     -0.6872    -0.72512 0.000319497
       96850     -0.6824    -0.72512 0.000319494
       96851     -0.7712    -0.72512 0.000319491
       96852     -0.7688   -0.725121 0.000319488
       96853     -0.8528   -0.725122 0.000319488
       96854      -0.852   -0.725123 0.000319487
       96855     -0.8512   -0.725125 0.000319486
       96856     -0.9312   -0.725127  0.00031949
       96857      -0.848   -0.725128 0.000319489
       96858     -0.7632   -0.725128 0.000319486
       96859     -0.8424    -0.72513 0.000319485
       96860     -0.8392   -0.725131 0.000319484
       96861       -0.84   -0.725132 0.000319483
       96862     -0.6016   -0.725131 0.000319482
       96863        -0.6   -0.725129 0.000319482
       96864     -0.6808   -0.725129 0.000319479
       96865     -0.6016   -0.725128 0.000319478
       96866        -0.6   -0.725126 0.000319477
       96867     -0.6792   -0.725126 0.000319474
       96868      -0.756   -0.725126 0.000319471
       96869     -0.8368   -0.725127  0.00031947
       96870       -0.84   -0.725129 0.000319469
       96871     -0.6016   -0.725127 0.000319468
       96872     -0.6824   -0.725127 0.000319465
       96873       -0.76   -0.725127 0.000319462
       96874      -0.844   -0.725128 0.000319461
       96875     -0.7632   -0.725129 0.000319458
       96876     -0.7616   -0.725129 0.000319455
       96877     -0.7592    -0.72513 0.000319452
       96878     -0.6824   -0.725129 0.000319449
       96879     -0.7608    -0.72513 0.000319446
       96880     -0.8456   -0.725131 0.000319445
       96881      -0.764   -0.725131 0.000319442
       96882     -0.7568   -0.725131 0.000319439
       96883      -0.836   -0.725133 0.000319438
       96884     -0.7576   -0.725133 0.000319434
       96885     -0.6792   -0.725133 0.000319431
       96886     -0.6784   -0.725132 0.000319429
       96887      -0.676   -0.725132 0.000319426
       96888     -0.6744   -0.725131 0.000319423
       96889     -0.7536   -0.725131  0.00031942
       96890      -0.752   -0.725132 0.000319416
       96891     -0.5928    -0.72513 0.000319416
       96892     -0.7472    -0.72513 0.000319413
       96893     -0.5912   -0.725129 0.000319413
       96894     -0.6752   -0.725129  0.00031941
       96895     -0.6768   -0.725128 0.000319407
       96896      -0.592   -0.725127 0.000319406
       96897      -0.524   -0.725125  0.00031941
       96898     -0.6048   -0.725123 0.000319409
       96899     -0.6848   -0.725123 0.000319406
       96900     -0.6904   -0.725123 0.000319403
       96901     -0.6928   -0.725122   0.0003194
       96902     -0.8544   -0.725124 0.000319399
       96903     -0.8544   -0.725125 0.000319399
       96904     -0.6928   -0.725125 0.000319396
       96905      -0.688   -0.725124 0.000319393
       96906      -0.844   -0.725125 0.000319392
       96907      -0.684   -0.725125 0.000319389
       96908       -0.76   -0.725125 0.000319385
       96909     -0.7576   -0.725126 0.000319382
       96910       -0.68   -0.725125 0.000319379
       96911     -0.7616   -0.725126 0.000319376
       96912     -0.8424   -0.725127 0.000319375
       96913     -0.8448   -0.725128 0.000319374
       96914     -0.9264    -0.72513 0.000319378
       96915     -0.9272   -0.725132 0.000319381
       96916     -0.8464   -0.725133 0.000319381
       96917      -0.844   -0.725135  0.00031938
       96918     -0.8448   -0.725136 0.000319379
       96919      -0.844   -0.725137 0.000319378
       96920     -0.7648   -0.725138 0.000319375
       96921     -0.7624   -0.725138 0.000319372
       96922     -0.7616   -0.725138 0.000319369
       96923     -0.6792   -0.725138 0.000319366
       96924     -0.6744   -0.725137 0.000319363
       96925     -0.6736   -0.725137  0.00031936
       96926     -0.5944   -0.725135 0.000319359
       96927      -0.676   -0.725135 0.000319357
       96928     -0.5184   -0.725133  0.00031936
       96929     -0.5216   -0.725131 0.000319364
       96930      -0.608   -0.725129 0.000319363
       96931     -0.7688    -0.72513  0.00031936
       96932     -0.7648    -0.72513 0.000319357
       96933     -0.7616   -0.725131 0.000319354
       96934     -0.8416   -0.725132 0.000319353
       96935     -0.8416   -0.725133 0.000319352
       96936     -0.8416   -0.725134 0.000319351
       96937     -0.8472   -0.725136  0.00031935
       96938     -0.7688   -0.725136 0.000319347
       96939     -0.7736   -0.725137 0.000319344
       96940     -0.8536   -0.725138 0.000319344
       96941     -0.7728   -0.725138 0.000319341
       96942     -0.7672   -0.725139 0.000319338
       96943     -0.6064   -0.725138 0.000319337
       96944     -0.6016   -0.725136 0.000319336
       96945     -0.6008   -0.725135 0.000319335
       96946     -0.6784   -0.725135 0.000319332
       96947     -0.7544   -0.725135 0.000319329
       96948     -0.5952   -0.725133 0.000319329
       96949      -0.756   -0.725134 0.000319326
       96950      -0.756   -0.725134 0.000319322
       96951      -0.832   -0.725135 0.000319321
       96952     -0.5968   -0.725134  0.00031932
       96953     -0.7576   -0.725134 0.000319317
       96954     -0.7608   -0.725135 0.000319314
       96955     -0.6808   -0.725134 0.000319311
       96956     -0.6016   -0.725133 0.000319311
       96957     -0.5232   -0.725131 0.000319314
       96958     -0.6072    -0.72513 0.000319313
       96959     -0.5272   -0.725128 0.000319316
       96960     -0.5256   -0.725125  0.00031932
       96961      -0.684   -0.725125 0.000319317
       96962     -0.5256   -0.725123  0.00031932
       96963     -0.6872   -0.725123 0.000319317
       96964     -0.6872   -0.725122 0.000319314
       96965     -0.8464   -0.725123 0.000319313
       96966     -0.8488   -0.725125 0.000319312
       96967     -0.6896   -0.725124 0.000319309
       96968     -0.6064   -0.725123 0.000319308
       96969      -0.768   -0.725124 0.000319305
       96970     -0.7624   -0.725124 0.000319302
       96971     -0.6768   -0.725123 0.000319299
       96972     -0.5168   -0.725121 0.000319303
       96973     -0.5952    -0.72512 0.000319303
       96974     -0.6736   -0.725119   0.0003193
       96975      -0.672   -0.725119 0.000319297
       96976     -0.5968   -0.725118 0.000319297
       96977     -0.5928   -0.725116 0.000319296
       96978     -0.6736   -0.725116 0.000319293
       96979      -0.592   -0.725114 0.000319293
       96980     -0.7536   -0.725115  0.00031929
       96981     -0.5152   -0.725112 0.000319294
       96982     -0.6776   -0.725112 0.000319291
       96983      -0.836   -0.725113  0.00031929
       96984     -0.7472   -0.725113 0.000319286
       96985     -0.9016   -0.725115 0.000319288
       96986     -0.9008   -0.725117  0.00031929
       96987       -0.98    -0.72512 0.000319298
       96988       -0.98   -0.725122 0.000319305
       96989       -0.98   -0.725125 0.000319313
       96990     -0.9008   -0.725127 0.000319315
       96991     -0.8216   -0.725128 0.000319313
       96992     -0.6656   -0.725127  0.00031931
       96993     -0.8256   -0.725128 0.000319309
       96994     -0.8264   -0.725129 0.000319307
       96995     -0.8272    -0.72513 0.000319305
       96996     -0.9096   -0.725132 0.000319308
       96997     -0.9096   -0.725134  0.00031931
       96998     -0.6728   -0.725133 0.000319307
       96999      -0.676   -0.725133 0.000319304
       97000        -0.6   -0.725132 0.000319304
       97001     -0.6752   -0.725131 0.000319301
       97002     -0.5944    -0.72513   0.0003193
       97003     -0.5176   -0.725128 0.000319304
       97004     -0.6768   -0.725127 0.000319301
       97005     -0.7576   -0.725127 0.000319298
       97006     -0.8392   -0.725129 0.000319297
       97007     -0.8376    -0.72513 0.000319296
       97008     -0.7616    -0.72513 0.000319293
       97009     -0.7672   -0.725131  0.00031929
       97010     -0.7688   -0.725131 0.000319287
       97011     -0.9264   -0.725133  0.00031929
       97012     -0.9248   -0.725135 0.000319294
       97013     -0.9264   -0.725137 0.000319297
       97014      -0.848   -0.725139 0.000319296
       97015      -0.848    -0.72514 0.000319296
       97016     -0.8488   -0.725141 0.000319295
       97017     -0.6032    -0.72514 0.000319294
       97018     -0.6848   -0.725139 0.000319291
       97019        -0.6   -0.725138  0.00031929
       97020       -0.68   -0.725138 0.000319287
       97021     -0.6808   -0.725137 0.000319284
       97022     -0.5976   -0.725136 0.000319284
       97023       -0.76   -0.725136 0.000319281
       97024      -0.672   -0.725136 0.000319278
       97025     -0.6712   -0.725135 0.000319275
       97026     -0.7504   -0.725135 0.000319272
       97027      -0.748   -0.725136 0.000319269
       97028     -0.7464   -0.725136 0.000319266
       97029      -0.748   -0.725136 0.000319262
       97030     -0.7464   -0.725136 0.000319259
       97031     -0.7464   -0.725137 0.000319256
       97032      -0.828   -0.725138 0.000319254
       97033     -0.8296   -0.725139 0.000319253
       97034      -0.832    -0.72514 0.000319251
       97035     -0.6752   -0.725139 0.000319249
       97036     -0.7536    -0.72514 0.000319245
       97037     -0.6776   -0.725139 0.000319243
       97038     -0.6768   -0.725139  0.00031924
       97039        -0.6   -0.725137 0.000319239
       97040     -0.5984   -0.725136 0.000319238
       97041     -0.6024   -0.725135 0.000319238
       97042      -0.676   -0.725134 0.000319235
       97043     -0.6776   -0.725134 0.000319232
       97044     -0.6824   -0.725133 0.000319229
       97045       -0.68   -0.725133 0.000319226
       97046     -0.6056   -0.725132 0.000319225
       97047      -0.692   -0.725131 0.000319222
       97048      -0.688   -0.725131 0.000319219
       97049      -0.852   -0.725132 0.000319218
       97050      -0.848   -0.725133 0.000319217
       97051      -0.688   -0.725133 0.000319214
       97052      -0.688   -0.725133 0.000319211
       97053     -0.7648   -0.725133 0.000319208
       97054       -0.84   -0.725134 0.000319207
       97055     -0.8424   -0.725135 0.000319206
       97056     -0.6848   -0.725135 0.000319203
       97057     -0.6848   -0.725135   0.0003192
       97058     -0.6848   -0.725134 0.000319197
       97059     -0.6864   -0.725134 0.000319194
       97060     -0.6888   -0.725133 0.000319191
       97061     -0.7728   -0.725134 0.000319188
       97062     -0.6904   -0.725134 0.000319185
       97063     -0.6064   -0.725132 0.000319184
       97064     -0.6896   -0.725132 0.000319181
       97065     -0.5232    -0.72513 0.000319184
       97066     -0.6816   -0.725129 0.000319181
       97067       -0.68   -0.725129 0.000319178
       97068       -0.68   -0.725128 0.000319176
       97069     -0.7592   -0.725129 0.000319172
       97070       -0.76   -0.725129 0.000319169
       97071     -0.6776   -0.725129 0.000319166
       97072       -0.76   -0.725129 0.000319163
       97073     -0.7592   -0.725129  0.00031916
       97074     -0.5992   -0.725128  0.00031916
       97075     -0.7592   -0.725128 0.000319157
       97076      -0.684   -0.725128 0.000319154
       97077     -0.6832   -0.725128 0.000319151
       97078     -0.6032   -0.725126  0.00031915
       97079      -0.676   -0.725126 0.000319147
       97080        -0.6   -0.725125 0.000319146
       97081     -0.5992   -0.725123 0.000319145
       97082     -0.5984   -0.725122 0.000319145
       97083     -0.6736   -0.725121 0.000319142
       97084      -0.676   -0.725121 0.000319139
       97085     -0.6832   -0.725121 0.000319136
       97086     -0.5976   -0.725119 0.000319136
       97087     -0.6776   -0.725119 0.000319133
       97088     -0.6784   -0.725118  0.00031913
       97089     -0.4392   -0.725115  0.00031914
       97090      -0.676   -0.725115 0.000319137
       97091      -0.756   -0.725115 0.000319134
       97092     -0.6784   -0.725115 0.000319131
       97093     -0.7616   -0.725115 0.000319128
       97094     -0.7624   -0.725115 0.000319125
       97095      -0.764   -0.725116 0.000319122
       97096     -0.7672   -0.725116 0.000319119
       97097     -0.6872   -0.725116 0.000319116
       97098     -0.6888   -0.725115 0.000319113
       97099      -0.684   -0.725115  0.00031911
       97100      -0.688   -0.725115 0.000319107
       97101      -0.684   -0.725114 0.000319104
       97102     -0.7664   -0.725115 0.000319101
       97103      -0.684   -0.725114 0.000319098
       97104     -0.6872   -0.725114 0.000319095
       97105     -0.6896   -0.725113 0.000319092
       97106     -0.6112   -0.725112  0.00031909
       97107     -0.5256    -0.72511 0.000319094
       97108     -0.6048   -0.725109 0.000319093
       97109     -0.6856   -0.725109  0.00031909
       97110     -0.5224   -0.725106 0.000319093
       97111      -0.524   -0.725104 0.000319097
       97112     -0.6904   -0.725104 0.000319094
       97113     -0.6904   -0.725104 0.000319091
       97114     -0.6104   -0.725103  0.00031909
       97115     -0.6928   -0.725102 0.000319086
       97116     -0.6104   -0.725101 0.000319085
       97117      -0.856   -0.725102 0.000319085
       97118     -0.6144   -0.725101 0.000319084
       97119     -0.7752   -0.725102 0.000319081
       97120      -0.692   -0.725101 0.000319078
       97121     -0.7728   -0.725102 0.000319075
       97122     -0.7712   -0.725102 0.000319072
       97123     -0.6856   -0.725102 0.000319069
       97124      -0.688   -0.725102 0.000319066
       97125     -0.6848   -0.725101 0.000319063
       97126     -0.7672   -0.725102  0.00031906
       97127     -0.6856   -0.725101 0.000319057
       97128      -0.448   -0.725098 0.000319066
       97129        -0.6   -0.725097 0.000319066
       97130     -0.6832   -0.725097 0.000319063
       97131     -0.6824   -0.725096  0.00031906
       97132     -0.6824   -0.725096 0.000319057
       97133     -0.7584   -0.725096 0.000319053
       97134     -0.7576   -0.725096  0.00031905
       97135     -0.7608   -0.725097 0.000319047
       97136       -0.76   -0.725097 0.000319044
       97137     -0.7632   -0.725098 0.000319041
       97138     -0.6824   -0.725097 0.000319038
       97139     -0.5984   -0.725096 0.000319038
       97140     -0.5984   -0.725094 0.000319037
       97141     -0.6784   -0.725094 0.000319034
       97142     -0.7584   -0.725094 0.000319031
       97143     -0.6792   -0.725094 0.000319028
       97144     -0.6872   -0.725093 0.000319025
       97145     -0.5296   -0.725091 0.000319028
       97146      -0.772   -0.725092 0.000319025
       97147     -0.7728   -0.725092 0.000319022
       97148     -0.8544   -0.725094 0.000319022
       97149     -0.7728   -0.725094 0.000319019
       97150      -0.688   -0.725094 0.000319016
       97151     -0.7672   -0.725094 0.000319013
       97152      -0.764   -0.725095  0.00031901
       97153     -0.7648   -0.725095 0.000319007
       97154     -0.7656   -0.725096 0.000319004
       97155     -0.6848   -0.725095 0.000319001
       97156     -0.6832   -0.725095 0.000318998
       97157     -0.6856   -0.725094 0.000318995
       97158     -0.8424   -0.725095 0.000318994
       97159     -0.7664   -0.725096 0.000318991
       97160     -0.7672   -0.725096 0.000318988
       97161     -0.7656   -0.725097 0.000318985
       97162      -0.684   -0.725096 0.000318982
       97163     -0.6792   -0.725096 0.000318979
       97164     -0.7576   -0.725096 0.000318976
       97165     -0.8368   -0.725097 0.000318974
       97166     -0.8328   -0.725098 0.000318973
       97167     -0.8328     -0.7251 0.000318972
       97168     -0.8312   -0.725101  0.00031897
       97169      -0.912   -0.725103 0.000318973
       97170     -0.8384   -0.725104 0.000318972
       97171     -0.8416   -0.725105 0.000318971
       97172     -0.8416   -0.725106  0.00031897
       97173     -0.7632   -0.725107 0.000318967
       97174     -0.8424   -0.725108 0.000318966
       97175     -0.7616   -0.725108 0.000318962
       97176     -0.7624   -0.725109 0.000318959
       97177     -0.7616   -0.725109 0.000318956
       97178     -0.7624   -0.725109 0.000318953
       97179      -0.764    -0.72511  0.00031895
       97180     -0.8432   -0.725111 0.000318949
       97181     -0.7632   -0.725111 0.000318946
       97182     -0.9232   -0.725113  0.00031895
       97183     -0.7664   -0.725114 0.000318947
       97184     -0.8464   -0.725115 0.000318946
       97185     -0.8472   -0.725116 0.000318945
       97186      -0.764   -0.725117 0.000318942
       97187     -0.6088   -0.725115 0.000318941
       97188      -0.848   -0.725117  0.00031894
       97189     -0.8456   -0.725118 0.000318939
       97190     -0.7648   -0.725118 0.000318936
       97191     -0.6856   -0.725118 0.000318933
       97192      -0.844   -0.725119 0.000318932
       97193      -0.924   -0.725121 0.000318935
       97194     -0.8488   -0.725122 0.000318935
       97195     -0.6848   -0.725122 0.000318932
       97196     -0.7664   -0.725123 0.000318929
       97197     -0.6808   -0.725122 0.000318926
       97198     -0.6784   -0.725122 0.000318923
       97199     -0.6744   -0.725121  0.00031892
       97200     -0.8352   -0.725122 0.000318919
       97201     -0.6792   -0.725122 0.000318916
       97202     -0.6784   -0.725121 0.000318913
       97203     -0.6008    -0.72512 0.000318912
       97204     -0.6816    -0.72512 0.000318909
       97205     -0.8408   -0.725121 0.000318908
       97206     -0.8456   -0.725122 0.000318907
       97207     -0.8408   -0.725123 0.000318906
       97208     -0.7552   -0.725123 0.000318903
       97209     -0.8424   -0.725125 0.000318902
       97210     -0.7632   -0.725125 0.000318899
       97211     -0.7592   -0.725125 0.000318896
       97212     -0.7568   -0.725126 0.000318893
       97213     -0.8384   -0.725127 0.000318892
       97214     -0.8376   -0.725128  0.00031889
       97215      -0.832   -0.725129 0.000318889
       97216     -0.8344    -0.72513 0.000318888
       97217     -0.7552   -0.725131 0.000318885
       97218     -0.6712    -0.72513 0.000318882
       97219     -0.8336   -0.725131 0.000318881
       97220      -0.756   -0.725131 0.000318877
       97221     -0.7568   -0.725132 0.000318874
       97222     -0.6736   -0.725131 0.000318871
       97223     -0.5112   -0.725129 0.000318876
       97224     -0.6704   -0.725128 0.000318873
       97225     -0.7528   -0.725129  0.00031887
       97226     -0.7536   -0.725129 0.000318867
       97227     -0.5936   -0.725128 0.000318866
       97228      -0.596   -0.725126 0.000318866
       97229     -0.6768   -0.725126 0.000318863
       97230     -0.6792   -0.725125  0.00031886
       97231       -0.76   -0.725126 0.000318857
       97232       -0.84   -0.725127 0.000318856
       97233       -0.84   -0.725128 0.000318855
       97234     -0.8408   -0.725129 0.000318854
       97235     -0.9208   -0.725131 0.000318857
       97236     -0.9184   -0.725133  0.00031886
       97237     -0.9208   -0.725135 0.000318863
       97238     -0.9208   -0.725137 0.000318866
       97239       -0.84   -0.725139 0.000318865
       97240     -0.8424    -0.72514 0.000318864
       97241     -0.8424   -0.725141 0.000318863
       97242     -0.9224   -0.725143 0.000318866
       97243     -0.9224   -0.725145 0.000318869
       97244     -0.7656   -0.725145 0.000318866
       97245     -0.6848   -0.725145 0.000318863
       97246       -0.68   -0.725145  0.00031886
       97247     -0.6824   -0.725144 0.000318857
       97248     -0.6824   -0.725144 0.000318854
       97249     -0.6016   -0.725142 0.000318853
       97250     -0.6776   -0.725142  0.00031885
       97251     -0.5952   -0.725141  0.00031885
       97252     -0.5984   -0.725139 0.000318849
       97253     -0.6032   -0.725138 0.000318849
       97254     -0.6032   -0.725137 0.000318848
       97255     -0.5272   -0.725135 0.000318851
       97256      -0.688   -0.725134 0.000318848
       97257      -0.764   -0.725135 0.000318845
       97258     -0.7608   -0.725135 0.000318842
       97259     -0.6776   -0.725135 0.000318839
       97260     -0.7592   -0.725135 0.000318836
       97261     -0.6808   -0.725134 0.000318833
       97262       -0.68   -0.725134  0.00031883
       97263       -0.84   -0.725135 0.000318829
       97264     -0.7544   -0.725136 0.000318826
       97265     -0.8344   -0.725137 0.000318824
       97266     -0.8384   -0.725138 0.000318823
       97267     -0.6776   -0.725137  0.00031882
       97268     -0.6728   -0.725137 0.000318818
       97269     -0.6728   -0.725136 0.000318815
       97270     -0.7568   -0.725137 0.000318812
       97271     -0.7576   -0.725137 0.000318808
       97272     -0.6768   -0.725136 0.000318806
       97273     -0.6736   -0.725136 0.000318803
       97274     -0.7528   -0.725136   0.0003188
       97275     -0.6752   -0.725136 0.000318797
       97276     -0.4336   -0.725133 0.000318808
       97277     -0.5904   -0.725131 0.000318807
       97278     -0.6688   -0.725131 0.000318805
       97279     -0.7536   -0.725131 0.000318801
       97280      -0.672    -0.72513 0.000318799
       97281     -0.7504   -0.725131 0.000318795
       97282      -0.748   -0.725131 0.000318792
       97283     -0.7472   -0.725131 0.000318789
       97284     -0.7496   -0.725131 0.000318786
       97285     -0.6696   -0.725131 0.000318783
       97286     -0.8296   -0.725132 0.000318782
       97287     -0.8328   -0.725133  0.00031878
       97288     -0.7512   -0.725133 0.000318777
       97289     -0.6768   -0.725133 0.000318774
       97290     -0.5952   -0.725131 0.000318774
       97291      -0.676   -0.725131 0.000318771
       97292      -0.516   -0.725129 0.000318775
       97293     -0.6008   -0.725128 0.000318774
       97294     -0.7616   -0.725128 0.000318771
       97295     -0.5192   -0.725126 0.000318775
       97296     -0.6792   -0.725125 0.000318772
       97297     -0.8424   -0.725126 0.000318771
       97298     -0.8424   -0.725128  0.00031877
       97299     -0.7568   -0.725128 0.000318767
       97300     -0.7576   -0.725128 0.000318764
       97301     -0.8368    -0.72513 0.000318762
       97302       -0.84   -0.725131 0.000318761
       97303     -0.8416   -0.725132  0.00031876
       97304     -0.7624   -0.725132 0.000318757
       97305     -0.7608   -0.725133 0.000318754
       97306     -0.8384   -0.725134 0.000318753
       97307       -0.84   -0.725135 0.000318752
       97308     -0.8424   -0.725136 0.000318751
       97309     -0.9224   -0.725138 0.000318754
       97310       -0.84   -0.725139 0.000318753
       97311       -0.84   -0.725141 0.000318752
       97312     -0.7544   -0.725141 0.000318749
       97313     -0.8352   -0.725142 0.000318748
       97314     -0.7504   -0.725142 0.000318744
       97315      -0.752   -0.725143 0.000318741
       97316     -0.8344   -0.725144  0.00031874
       97317      -0.836   -0.725145 0.000318739
       97318      -0.916   -0.725147 0.000318741
       97319     -0.7584   -0.725147 0.000318738
       97320     -0.7608   -0.725147 0.000318735
       97321     -0.8408   -0.725149 0.000318734
       97322     -0.7656   -0.725149 0.000318731
       97323     -0.7664    -0.72515 0.000318728
       97324     -0.6872   -0.725149 0.000318725
       97325     -0.8432    -0.72515 0.000318724
       97326      -0.844   -0.725152 0.000318723
       97327      -0.848   -0.725153 0.000318723
       97328     -0.7672   -0.725153  0.00031872
       97329     -0.8504   -0.725155 0.000318719
       97330     -0.8512   -0.725156 0.000318718
       97331     -0.7712   -0.725156 0.000318715
       97332     -0.7688   -0.725157 0.000318712
       97333     -0.7672   -0.725157 0.000318709
       97334      -0.848   -0.725158 0.000318709
       97335     -0.7704   -0.725159 0.000318706
       97336     -0.6888   -0.725159 0.000318703
       97337     -0.9352   -0.725161 0.000318707
       97338      -0.936   -0.725163 0.000318711
       97339     -0.9368   -0.725165 0.000318715
       97340     -0.8536   -0.725166 0.000318714
       97341     -0.8536   -0.725168 0.000318714
       97342      -0.772   -0.725168 0.000318711
       97343     -0.7696   -0.725169 0.000318708
       97344     -0.7728   -0.725169 0.000318705
       97345     -0.9336   -0.725171 0.000318709
       97346     -0.7728   -0.725172 0.000318706
       97347     -0.7744   -0.725172 0.000318703
       97348     -0.7728   -0.725173   0.0003187
       97349     -0.6912   -0.725172 0.000318697
       97350     -0.6896   -0.725172 0.000318694
       97351     -0.6888   -0.725172 0.000318691
       97352     -0.7712   -0.725172 0.000318688
       97353      -0.688   -0.725172 0.000318685
       97354     -0.6808   -0.725171 0.000318682
       97355      -0.764   -0.725172 0.000318679
       97356     -0.7672   -0.725172 0.000318676
       97357     -0.6864   -0.725172 0.000318673
       97358     -0.7656   -0.725172  0.00031867
       97359     -0.7656   -0.725173 0.000318667
       97360     -0.7648   -0.725173 0.000318664
       97361      -0.844   -0.725174 0.000318663
       97362     -0.6848   -0.725174  0.00031866
       97363     -0.6856   -0.725173 0.000318657
       97364     -0.6824   -0.725173 0.000318654
       97365       -0.76   -0.725173 0.000318651
       97366     -0.6824   -0.725173 0.000318648
       97367     -0.6776   -0.725172 0.000318645
       97368     -0.6768   -0.725172 0.000318642
       97369     -0.6752   -0.725171 0.000318639
