#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       91827       -0.52   -0.462704 0.000417263
       91828     -0.5224   -0.462705 0.000417259
       91829     -0.3656   -0.462704 0.000417256
       91830      -0.444   -0.462704 0.000417251
       91831     -0.2888   -0.462702 0.000417251
       91832     -0.2896     -0.4627 0.000417251
       91833     -0.2048   -0.462697 0.000417256
       91834     -0.5272   -0.462698 0.000417252
       91835     -0.3584   -0.462697 0.000417249
       91836     -0.4448   -0.462696 0.000417244
       91837     -0.6024   -0.462698 0.000417242
       91838     -0.5976   -0.462699  0.00041724
       91839     -0.3584   -0.462698 0.000417237
       91840     -0.5224   -0.462699 0.000417233
       91841     -0.5216   -0.462699 0.000417229
       91842     -0.2784   -0.462697  0.00041723
       91843     -0.3592   -0.462696 0.000417227
       91844     -0.4464   -0.462696 0.000417222
       91845      -0.364   -0.462695 0.000417219
       91846     -0.6032   -0.462697 0.000417217
       91847     -0.4384   -0.462696 0.000417213
       91848     -0.6048   -0.462698 0.000417211
       91849     -0.5176   -0.462698 0.000417207
       91850       -0.44   -0.462698 0.000417203
       91851     -0.3624   -0.462697 0.000417199
       91852     -0.5248   -0.462698 0.000417195
       91853     -0.5256   -0.462699 0.000417191
       91854     -0.4448   -0.462698 0.000417187
       91855     -0.4456   -0.462698 0.000417182
       91856     -0.5288   -0.462699 0.000417179
       91857     -0.6056     -0.4627 0.000417177
       91858     -0.4448     -0.4627 0.000417172
       91859     -0.4424     -0.4627 0.000417168
       91860     -0.3608   -0.462699 0.000417165
       91861     -0.5968     -0.4627 0.000417163
       91862       -0.68   -0.462703 0.000417165
       91863     -0.5264   -0.462703 0.000417161
       91864     -0.6016   -0.462705 0.000417159
       91865     -0.4408   -0.462705 0.000417155
       91866     -0.5984   -0.462706 0.000417153
       91867     -0.4352   -0.462706 0.000417148
       91868      -0.356   -0.462705 0.000417145
       91869     -0.5192   -0.462705 0.000417141
       91870     -0.3608   -0.462704 0.000417138
       91871     -0.4448   -0.462704 0.000417134
       91872     -0.4408   -0.462704 0.000417129
       91873     -0.4464   -0.462704 0.000417125
       91874      -0.364   -0.462703 0.000417122
       91875     -0.3608   -0.462701 0.000417119
       91876     -0.3584     -0.4627 0.000417116
       91877     -0.3584   -0.462699 0.000417113
       91878     -0.5168     -0.4627 0.000417109
       91879     -0.5216     -0.4627 0.000417104
       91880     -0.3608   -0.462699 0.000417101
       91881     -0.2816   -0.462697 0.000417102
       91882     -0.3576   -0.462696 0.000417099
       91883      -0.432   -0.462696 0.000417094
       91884     -0.5088   -0.462696  0.00041709
       91885     -0.4288   -0.462696 0.000417086
       91886      -0.432   -0.462696 0.000417081
       91887      -0.432   -0.462695 0.000417077
       91888      -0.592   -0.462697 0.000417075
       91889     -0.4352   -0.462696  0.00041707
       91890     -0.3592   -0.462695 0.000417067
       91891     -0.5216   -0.462696 0.000417063
       91892      -0.444   -0.462696 0.000417059
       91893     -0.6048   -0.462697 0.000417057
       91894     -0.5248   -0.462698 0.000417053
       91895     -0.2072   -0.462695 0.000417058
       91896     -0.3656   -0.462694 0.000417054
       91897      -0.524   -0.462695  0.00041705
       91898     -0.3664   -0.462694 0.000417047
       91899     -0.5256   -0.462694 0.000417043
       91900     -0.4352   -0.462694 0.000417039
       91901     -0.5176   -0.462695 0.000417035
       91902     -0.5152   -0.462695 0.000417031
       91903     -0.6704   -0.462697 0.000417032
       91904     -0.3552   -0.462696 0.000417029
       91905     -0.4328   -0.462696 0.000417025
       91906     -0.6744   -0.462698 0.000417027
       91907     -0.4352   -0.462698 0.000417022
       91908     -0.2032   -0.462695 0.000417027
       91909     -0.5288   -0.462696 0.000417023
       91910     -0.3648   -0.462695  0.00041702
       91911     -0.4416   -0.462695 0.000417016
       91912     -0.7568   -0.462698 0.000417023
       91913     -0.3584   -0.462697  0.00041702
       91914     -0.4416   -0.462696 0.000417016
       91915       -0.36   -0.462695 0.000417013
       91916     -0.2024   -0.462692 0.000417018
       91917     -0.3552   -0.462691 0.000417015
       91918     -0.5168   -0.462692 0.000417011
       91919     -0.5984   -0.462693 0.000417009
       91920     -0.5176   -0.462694 0.000417005
       91921     -0.5976   -0.462695 0.000417003
       91922      -0.276   -0.462693 0.000417003
       91923     -0.1208    -0.46269 0.000417015
       91924     -0.3616   -0.462689 0.000417012
       91925       -0.52   -0.462689 0.000417008
       91926     -0.5984   -0.462691 0.000417006
       91927     -0.5952   -0.462692 0.000417004
       91928      -0.596   -0.462694 0.000417002
       91929     -0.5992   -0.462695    0.000417
       91930     -0.5968   -0.462697 0.000416998
       91931     -0.5144   -0.462697 0.000416994
       91932     -0.2808   -0.462695 0.000416994
       91933     -0.4464   -0.462695  0.00041699
       91934     -0.3608   -0.462694 0.000416987
       91935     -0.6848   -0.462696 0.000416989
       91936     -0.6864   -0.462699 0.000416992
       91937     -0.4424   -0.462698 0.000416987
       91938        -0.6     -0.4627 0.000416986
       91939     -0.6032   -0.462701 0.000416984
       91940     -0.4448   -0.462701 0.000416979
       91941     -0.3576     -0.4627 0.000416976
       91942     -0.3552   -0.462699 0.000416973
       91943     -0.4344   -0.462699 0.000416969
       91944      -0.436   -0.462698 0.000416965
       91945     -0.4424   -0.462698  0.00041696
       91946     -0.3624   -0.462697 0.000416957
       91947     -0.4448   -0.462697 0.000416953
       91948     -0.4456   -0.462697 0.000416948
       91949     -0.3656   -0.462696 0.000416945
       91950     -0.1208   -0.462692 0.000416957
       91951     -0.1992   -0.462689 0.000416962
       91952     -0.4376   -0.462689 0.000416958
       91953     -0.3608   -0.462688 0.000416955
       91954     -0.4424   -0.462687  0.00041695
       91955     -0.4408   -0.462687 0.000416946
       91956     -0.4408   -0.462687 0.000416941
       91957     -0.4368   -0.462687 0.000416937
       91958     -0.5984   -0.462688 0.000416935
       91959     -0.2744   -0.462686 0.000416935
       91960     -0.2744   -0.462684 0.000416936
       91961     -0.3568   -0.462683 0.000416933
       91962     -0.3592   -0.462682  0.00041693
       91963     -0.5256   -0.462682 0.000416926
       91964       -0.52   -0.462683 0.000416922
       91965     -0.4424   -0.462683 0.000416917
       91966     -0.4352   -0.462683 0.000416913
       91967     -0.2792   -0.462681 0.000416913
       91968       -0.44    -0.46268 0.000416909
       91969     -0.3592   -0.462679 0.000416906
       91970     -0.5216    -0.46268 0.000416902
       91971      -0.512    -0.46268 0.000416898
       91972     -0.5128   -0.462681 0.000416893
       91973     -0.2824   -0.462679 0.000416893
       91974     -0.3624   -0.462678  0.00041689
       91975     -0.3624   -0.462677 0.000416887
       91976     -0.2064   -0.462674 0.000416892
       91977     -0.3576   -0.462673 0.000416889
       91978     -0.2816   -0.462671 0.000416889
       91979     -0.2048   -0.462668 0.000416894
       91980     -0.4432   -0.462668  0.00041689
       91981     -0.2008   -0.462665 0.000416895
       91982      -0.284   -0.462663 0.000416895
       91983     -0.3576   -0.462662 0.000416892
       91984     -0.3568   -0.462661 0.000416889
       91985     -0.3576    -0.46266 0.000416886
       91986     -0.5192    -0.46266 0.000416882
       91987     -0.1984   -0.462657 0.000416887
       91988     -0.4456   -0.462657 0.000416883
       91989     -0.5216   -0.462658 0.000416879
       91990     -0.4456   -0.462658 0.000416874
       91991      -0.448   -0.462658  0.00041687
       91992     -0.6072   -0.462659 0.000416868
       91993       -0.36   -0.462658 0.000416865
       91994     -0.5216   -0.462659 0.000416861
       91995     -0.2856   -0.462657 0.000416861
       91996     -0.4456   -0.462656 0.000416856
       91997     -0.2832   -0.462655 0.000416856
       91998     -0.4424   -0.462654 0.000416852
       91999     -0.5216   -0.462655 0.000416848
       92000     -0.3608   -0.462654 0.000416845
       92001     -0.2832   -0.462652 0.000416845
       92002     -0.2752    -0.46265 0.000416845
       92003       -0.44    -0.46265 0.000416841
       92004     -0.6816   -0.462652 0.000416843
       92005     -0.5976   -0.462653 0.000416841
       92006      -0.524   -0.462654 0.000416837
       92007     -0.5264   -0.462655 0.000416833
       92008     -0.6832   -0.462657 0.000416836
       92009     -0.6824    -0.46266 0.000416838
       92010     -0.6808   -0.462662  0.00041684
       92011     -0.5224   -0.462663 0.000416836
       92012     -0.6896   -0.462665 0.000416839
       92013     -0.6888   -0.462668 0.000416842
       92014     -0.4472   -0.462667 0.000416837
       92015     -0.5296   -0.462668 0.000416833
       92016     -0.5312   -0.462669 0.000416829
       92017     -0.5328    -0.46267 0.000416826
       92018     -0.6072   -0.462671 0.000416824
       92019     -0.6048   -0.462673 0.000416822
       92020     -0.4472   -0.462673 0.000416818
       92021     -0.3672   -0.462672 0.000416815
       92022     -0.5248   -0.462672 0.000416811
       92023     -0.5256   -0.462673 0.000416807
       92024     -0.6032   -0.462674 0.000416805
       92025     -0.5192   -0.462675 0.000416801
       92026     -0.5136   -0.462676 0.000416797
       92027     -0.6744   -0.462678 0.000416798
       92028     -0.3576   -0.462677 0.000416795
       92029     -0.2024   -0.462674 0.000416801
       92030     -0.5216   -0.462675 0.000416797
       92031     -0.5128   -0.462675 0.000416792
       92032      -0.356   -0.462674 0.000416789
       92033     -0.4408   -0.462674 0.000416785
       92034     -0.3584   -0.462673 0.000416782
       92035     -0.5144   -0.462673 0.000416778
       92036     -0.5208   -0.462674 0.000416774
       92037     -0.5192   -0.462674  0.00041677
       92038        -0.6   -0.462676 0.000416768
       92039     -0.4384   -0.462676 0.000416763
       92040     -0.5176   -0.462676 0.000416759
       92041     -0.1944   -0.462673 0.000416765
       92042       -0.28   -0.462671 0.000416765
       92043     -0.6032   -0.462673 0.000416763
       92044     -0.5976   -0.462674 0.000416761
       92045     -0.6024   -0.462676  0.00041676
       92046     -0.2816   -0.462674  0.00041676
       92047     -0.2832   -0.462672  0.00041676
       92048      -0.044   -0.462667  0.00041678
       92049     -0.3672   -0.462666 0.000416777
       92050     -0.4464   -0.462666 0.000416772
       92051     -0.5256   -0.462667 0.000416768
       92052     -0.6048   -0.462668 0.000416767
       92053     -0.6024    -0.46267 0.000416765
       92054      -0.448    -0.46267 0.000416761
       92055       -0.28   -0.462668 0.000416761
       92056     -0.2872   -0.462666 0.000416761
       92057      -0.452   -0.462666 0.000416756
       92058     -0.4472   -0.462666 0.000416752
       92059     -0.4464   -0.462665 0.000416747
       92060      -0.524   -0.462666 0.000416743
       92061     -0.6816   -0.462668 0.000416745
       92062     -0.5968    -0.46267 0.000416743
       92063     -0.5984   -0.462671 0.000416741
       92064     -0.6016   -0.462673  0.00041674
       92065     -0.5208   -0.462673 0.000416736
       92066     -0.3624   -0.462672 0.000416732
       92067     -0.4416   -0.462672 0.000416728
       92068     -0.2768    -0.46267 0.000416728
       92069     -0.2816   -0.462668 0.000416728
       92070     -0.4456   -0.462668 0.000416724
       92071      -0.436   -0.462668  0.00041672
       92072     -0.3648   -0.462667 0.000416716
       92073     -0.5248   -0.462667 0.000416712
       92074     -0.4456   -0.462667 0.000416708
       92075     -0.3632   -0.462666 0.000416705
       92076     -0.4416   -0.462666   0.0004167
       92077       -0.44   -0.462666 0.000416696
       92078     -0.5184   -0.462666 0.000416692
       92079     -0.4368   -0.462666 0.000416687
       92080      -0.516   -0.462666 0.000416683
       92081     -0.4344   -0.462666 0.000416679
       92082      -0.512   -0.462667 0.000416675
       92083     -0.5144   -0.462667 0.000416671
       92084     -0.4352   -0.462667 0.000416666
       92085     -0.5144   -0.462668 0.000416662
       92086     -0.3608   -0.462666 0.000416659
       92087     -0.2008   -0.462664 0.000416664
       92088       -0.28   -0.462662 0.000416664
       92089     -0.3664   -0.462661 0.000416661
       92090       -0.52   -0.462661 0.000416657
       92091      -0.524   -0.462662 0.000416653
       92092     -0.6064   -0.462663 0.000416651
       92093     -0.5264   -0.462664 0.000416647
       92094     -0.5224   -0.462665 0.000416643
       92095     -0.4368   -0.462664 0.000416639
       92096     -0.3624   -0.462663 0.000416636
       92097     -0.3616   -0.462662 0.000416633
       92098     -0.5184   -0.462663 0.000416629
       92099     -0.1952    -0.46266 0.000416634
       92100     -0.2808   -0.462658 0.000416635
       92101     -0.4336   -0.462658  0.00041663
       92102     -0.4336   -0.462657 0.000416626
       92103     -0.5144   -0.462658 0.000416622
       92104     -0.5192   -0.462659 0.000416617
       92105     -0.6864   -0.462661  0.00041662
       92106     -0.5288   -0.462662 0.000416616
       92107     -0.6072   -0.462663 0.000416615
       92108     -0.4464   -0.462663  0.00041661
       92109     -0.6064   -0.462665 0.000416608
       92110     -0.4424   -0.462664 0.000416604
       92111     -0.2824   -0.462662 0.000416604
       92112     -0.4432   -0.462662   0.0004166
       92113     -0.2872    -0.46266 0.000416599
       92114     -0.3672   -0.462659 0.000416596
       92115     -0.6056   -0.462661 0.000416595
       92116       -0.44   -0.462661  0.00041659
       92117     -0.2848   -0.462659  0.00041659
       92118     -0.2016   -0.462656 0.000416595
       92119     -0.2008   -0.462653   0.0004166
       92120     -0.3552   -0.462652 0.000416598
       92121     -0.5192   -0.462652 0.000416593
       92122     -0.3624   -0.462651  0.00041659
       92123     -0.5176   -0.462652 0.000416586
       92124     -0.5184   -0.462653 0.000416582
       92125     -0.6816   -0.462655 0.000416584
       92126     -0.7608   -0.462658 0.000416592
       92127        -0.6    -0.46266 0.000416591
       92128        -0.6   -0.462661 0.000416589
       92129     -0.4336   -0.462661 0.000416584
       92130     -0.5888   -0.462662 0.000416582
       92131     -0.5856   -0.462664  0.00041658
       92132      -0.512   -0.462664 0.000416576
       92133     -0.6704   -0.462666 0.000416577
       92134     -0.6712   -0.462669 0.000416579
       92135     -0.6688   -0.462671  0.00041658
       92136     -0.5952   -0.462672 0.000416578
       92137     -0.5176   -0.462673 0.000416574
       92138     -0.5168   -0.462673  0.00041657
       92139        -0.2   -0.462671 0.000416575
       92140     -0.5128   -0.462671 0.000416571
       92141     -0.4336   -0.462671 0.000416567
       92142      -0.596   -0.462672 0.000416565
       92143     -0.6752   -0.462675 0.000416566
       92144     -0.5168   -0.462675 0.000416562
       92145     -0.1984   -0.462672 0.000416568
       92146     -0.2016    -0.46267 0.000416573
       92147     -0.2832   -0.462668 0.000416573
       92148     -0.6048   -0.462669 0.000416571
       92149     -0.5216    -0.46267 0.000416567
       92150     -0.4376   -0.462669 0.000416563
       92151       -0.36   -0.462668  0.00041656
       92152     -0.3576   -0.462667 0.000416557
       92153     -0.0424   -0.462663 0.000416577
       92154     -0.2088    -0.46266 0.000416582
       92155     -0.5264   -0.462661 0.000416578
       92156     -0.3672    -0.46266 0.000416575
       92157     -0.5256    -0.46266 0.000416571
       92158     -0.5224   -0.462661 0.000416567
       92159     -0.4464   -0.462661 0.000416562
       92160     -0.5248   -0.462661 0.000416558
       92161     -0.5224   -0.462662 0.000416554
       92162     -0.7672   -0.462665 0.000416563
       92163     -0.4456   -0.462665 0.000416558
       92164     -0.4408   -0.462665 0.000416554
       92165       -0.12   -0.462661 0.000416566
       92166     -0.5224   -0.462662 0.000416562
       92167     -0.4464   -0.462662 0.000416557
       92168      -0.444   -0.462661 0.000416553
       92169     -0.6864   -0.462664 0.000416555
       92170     -0.5256   -0.462665 0.000416552
       92171     -0.5184   -0.462665 0.000416547
       92172     -0.2016   -0.462662 0.000416553
       92173     -0.5208   -0.462663 0.000416549
       92174     -0.4448   -0.462663 0.000416544
       92175     -0.3672   -0.462662 0.000416541
       92176     -0.7736   -0.462665  0.00041655
       92177      -0.696   -0.462668 0.000416553
       92178      -0.776   -0.462671 0.000416562
       92179     -0.3664    -0.46267 0.000416559
       92180     -0.4408    -0.46267 0.000416555
       92181     -0.4456    -0.46267  0.00041655
       92182      -0.448   -0.462669 0.000416546
       92183     -0.5256    -0.46267 0.000416542
       92184     -0.6088   -0.462672  0.00041654
       92185     -0.5304   -0.462672 0.000416537
       92186     -0.4432   -0.462672 0.000416532
       92187     -0.5176   -0.462673 0.000416528
       92188     -0.5144   -0.462673 0.000416524
       92189     -0.5224   -0.462674  0.00041652
       92190     -0.4432   -0.462674 0.000416515
       92191     -0.6856   -0.462676 0.000416518
       92192     -0.5256   -0.462677 0.000416514
       92193     -0.4472   -0.462677 0.000416509
       92194     -0.2832   -0.462675 0.000416509
       92195     -0.3536   -0.462674 0.000416507
       92196     -0.3576   -0.462672 0.000416504
       92197     -0.3584   -0.462671 0.000416501
       92198     -0.5096   -0.462672 0.000416496
       92199     -0.5144   -0.462672 0.000416492
       92200     -0.1984    -0.46267 0.000416498
       92201     -0.4384   -0.462669 0.000416493
       92202     -0.1992   -0.462666 0.000416498
       92203       -0.28   -0.462664 0.000416499
       92204     -0.4344   -0.462664 0.000416494
       92205     -0.5968   -0.462666 0.000416492
       92206     -0.7608   -0.462669   0.0004165
       92207     -0.4464   -0.462669 0.000416496
       92208     -0.4432   -0.462668 0.000416491
       92209      -0.284   -0.462666 0.000416491
       92210     -0.2832   -0.462665 0.000416491
       92211      -0.608   -0.462666  0.00041649
       92212     -0.2048   -0.462663 0.000416495
       92213     -0.5296   -0.462664 0.000416491
       92214     -0.3688   -0.462663 0.000416488
       92215      -0.364   -0.462662 0.000416484
       92216     -0.6808   -0.462664 0.000416487
       92217     -0.5184   -0.462665 0.000416483
       92218       -0.52   -0.462666 0.000416479
       92219     -0.3616   -0.462664 0.000416475
       92220     -0.3592   -0.462663 0.000416472
       92221     -0.2792   -0.462661 0.000416473
       92222     -0.5984   -0.462663 0.000416471
       92223     -0.4376   -0.462663 0.000416466
       92224     -0.6752   -0.462665 0.000416468
       92225     -0.3592   -0.462664 0.000416465
       92226     -0.3544   -0.462663 0.000416462
       92227     -0.3544   -0.462661 0.000416459
       92228     -0.5176   -0.462662 0.000416455
       92229     -0.5128   -0.462663 0.000416451
       92230      -0.356   -0.462661 0.000416448
       92231      -0.596   -0.462663 0.000416446
       92232     -0.5944   -0.462664 0.000416444
       92233     -0.3576   -0.462663 0.000416441
       92234     -0.4384   -0.462663 0.000416437
       92235     -0.1168   -0.462659 0.000416449
       92236      -0.672   -0.462661 0.000416451
       92237     -0.5136   -0.462662 0.000416447
       92238     -0.6752   -0.462664 0.000416449
       92239      -0.752   -0.462667 0.000416456
       92240     -0.3576   -0.462666 0.000416453
       92241     -0.5168   -0.462667 0.000416449
       92242     -0.5192   -0.462667 0.000416445
       92243     -0.3624   -0.462666 0.000416442
       92244     -0.5936   -0.462668  0.00041644
       92245     -0.4368   -0.462667 0.000416435
       92246     -0.3592   -0.462666 0.000416432
       92247     -0.2792   -0.462664 0.000416432
       92248     -0.3584   -0.462663 0.000416429
       92249     -0.1976    -0.46266 0.000416435
       92250     -0.3648   -0.462659 0.000416432
       92251     -0.4448   -0.462659 0.000416427
       92252      -0.284   -0.462657 0.000416427
       92253     -0.5256   -0.462658 0.000416423
       92254     -0.5992   -0.462659 0.000416421
       92255      -0.516    -0.46266 0.000416417
       92256     -0.4416    -0.46266 0.000416413
       92257      -0.516    -0.46266 0.000416409
       92258     -0.3584   -0.462659 0.000416406
       92259     -0.2824   -0.462657 0.000416406
       92260     -0.3632   -0.462656 0.000416403
       92261     -0.2824   -0.462654 0.000416403
       92262       -0.44   -0.462654 0.000416398
       92263       -0.36   -0.462653 0.000416395
       92264     -0.3536   -0.462652 0.000416392
       92265      -0.196   -0.462649 0.000416398
       92266     -0.4392   -0.462648 0.000416393
       92267        -0.6    -0.46265 0.000416392
       92268       -0.44    -0.46265 0.000416387
       92269     -0.4464    -0.46265 0.000416383
       92270     -0.4504   -0.462649 0.000416378
       92271     -0.6888   -0.462652 0.000416381
       92272     -0.6872   -0.462654 0.000416384
       92273     -0.5256   -0.462655  0.00041638
       92274     -0.5184   -0.462656 0.000416375
       92275     -0.3584   -0.462654 0.000416373
       92276     -0.5176   -0.462655 0.000416368
       92277     -0.5968   -0.462656 0.000416366
       92278     -0.5232   -0.462657 0.000416362
       92279     -0.5224   -0.462658 0.000416358
       92280     -0.5248   -0.462658 0.000416354
       92281     -0.4456   -0.462658  0.00041635
       92282     -0.2848   -0.462656  0.00041635
       92283     -0.4472   -0.462656 0.000416345
       92284      -0.284   -0.462654 0.000416345
       92285     -0.4472   -0.462654 0.000416341
       92286     -0.6048   -0.462656 0.000416339
       92287     -0.3656   -0.462655 0.000416336
       92288     -0.5272   -0.462655 0.000416332
       92289     -0.2856   -0.462653 0.000416332
       92290      -0.608   -0.462655 0.000416331
       92291     -0.4472   -0.462655 0.000416326
       92292     -0.4376   -0.462654 0.000416322
       92293       -0.52   -0.462655 0.000416318
       92294     -0.5208   -0.462656 0.000416314
       92295     -0.5176   -0.462656  0.00041631
       92296      -0.444   -0.462656 0.000416305
       92297     -0.4424   -0.462656 0.000416301
       92298     -0.3592   -0.462655 0.000416298
       92299     -0.4384   -0.462655 0.000416293
       92300      -0.276   -0.462652 0.000416294
       92301      -0.524   -0.462653  0.00041629
       92302        -0.2    -0.46265 0.000416295
       92303     -0.3656   -0.462649 0.000416292
       92304     -0.3584   -0.462648 0.000416289
       92305     -0.5248   -0.462649 0.000416285
       92306     -0.5224   -0.462649 0.000416281
       92307     -0.4376   -0.462649 0.000416276
       92308     -0.3576   -0.462648 0.000416273
       92309     -0.2768   -0.462646 0.000416274
       92310       -0.36   -0.462645 0.000416271
       92311     -0.5248   -0.462646 0.000416267
       92312     -0.6824   -0.462648 0.000416269
       92313      -0.676    -0.46265 0.000416271
       92314       -0.52   -0.462651 0.000416267
       92315     -0.4392   -0.462651 0.000416262
       92316     -0.4416    -0.46265 0.000416258
       92317     -0.5968   -0.462652 0.000416256
       92318     -0.5192   -0.462652 0.000416252
       92319      -0.524   -0.462653 0.000416248
       92320     -0.6008   -0.462655 0.000416246
       92321     -0.7656   -0.462658 0.000416255
       92322      -0.604   -0.462659 0.000416253
       92323     -0.3624   -0.462658  0.00041625
       92324     -0.5288   -0.462659 0.000416246
       92325     -0.4472   -0.462659 0.000416241
       92326     -0.6088   -0.462661  0.00041624
       92327     -0.5248   -0.462661 0.000416236
       92328     -0.5208   -0.462662 0.000416232
       92329     -0.4432   -0.462662 0.000416227
       92330     -0.4432   -0.462661 0.000416223
       92331     -0.3576    -0.46266  0.00041622
       92332     -0.4408    -0.46266 0.000416216
       92333     -0.3648   -0.462659 0.000416212
       92334     -0.4504   -0.462659 0.000416208
       92335      -0.204   -0.462656 0.000416213
       92336     -0.4408   -0.462656 0.000416208
       92337     -0.5208   -0.462656 0.000416204
       92338     -0.3608   -0.462655 0.000416201
       92339      -0.604   -0.462657   0.0004162
       92340     -0.5272   -0.462658 0.000416196
       92341     -0.6848    -0.46266 0.000416198
       92342     -0.4384    -0.46266 0.000416194
       92343     -0.5192    -0.46266  0.00041619
       92344       -0.68   -0.462663 0.000416192
       92345     -0.5216   -0.462663 0.000416188
       92346       -0.36   -0.462662 0.000416185
       92347     -0.2008   -0.462659  0.00041619
       92348       -0.44   -0.462659 0.000416186
       92349     -0.5184    -0.46266 0.000416181
       92350       -0.44   -0.462659 0.000416177
       92351        -0.2   -0.462657 0.000416182
       92352     -0.2032   -0.462654 0.000416187
       92353     -0.6056   -0.462655 0.000416186
       92354     -0.2016   -0.462653 0.000416191
       92355     -0.2848   -0.462651 0.000416191
       92356     -0.2776   -0.462649 0.000416191
       92357     -0.5208   -0.462649 0.000416187
       92358       -0.28   -0.462647 0.000416187
       92359     -0.4464   -0.462647 0.000416183
       92360     -0.5256   -0.462648 0.000416179
       92361     -0.6048   -0.462649 0.000416177
       92362      -0.608   -0.462651 0.000416176
       92363     -0.7672   -0.462654 0.000416184
       92364     -0.6024   -0.462656 0.000416182
       92365     -0.6072   -0.462657 0.000416181
       92366     -0.6904    -0.46266 0.000416184
       92367     -0.6096   -0.462661 0.000416182
       92368     -0.6064   -0.462663  0.00041618
       92369      -0.608   -0.462664 0.000416179
       92370     -0.6072   -0.462666 0.000416177
       92371     -0.5288   -0.462667 0.000416174
       92372     -0.5224   -0.462667  0.00041617
       92373     -0.3632   -0.462666 0.000416166
       92374     -0.2032   -0.462663 0.000416171
       92375     -0.2832   -0.462662 0.000416171
       92376     -0.4408   -0.462661 0.000416167
       92377     -0.3568    -0.46266 0.000416164
       92378      -0.444    -0.46266  0.00041616
       92379     -0.6032   -0.462661 0.000416158
       92380        -0.6   -0.462663 0.000416156
       92381     -0.4416   -0.462663 0.000416152
       92382     -0.6024   -0.462664  0.00041615
       92383     -0.4368   -0.462664 0.000416145
       92384     -0.4368   -0.462664 0.000416141
       92385     -0.5192   -0.462664 0.000416137
       92386     -0.5224   -0.462665 0.000416133
       92387     -0.5272   -0.462666 0.000416129
       92388     -0.4416   -0.462665 0.000416125
       92389     -0.2864   -0.462663 0.000416124
       92390     -0.5192   -0.462664  0.00041612
       92391     -0.3632   -0.462663 0.000416117
       92392     -0.4504   -0.462663 0.000416113
       92393     -0.4464   -0.462663 0.000416108
       92394     -0.6048   -0.462664 0.000416107
       92395      -0.524   -0.462665 0.000416103
       92396      -0.368   -0.462664 0.000416099
       92397      -0.364   -0.462663 0.000416096
       92398     -0.5296   -0.462664 0.000416092
       92399      -0.528   -0.462664 0.000416089
       92400     -0.5264   -0.462665 0.000416085
       92401     -0.2024   -0.462662  0.00041609
       92402      -0.608   -0.462664 0.000416088
       92403      -0.372   -0.462663 0.000416085
       92404     -0.2832   -0.462661 0.000416085
       92405      -0.364    -0.46266 0.000416082
       92406     -0.3584   -0.462659 0.000416079
       92407     -0.0424   -0.462654 0.000416099
       92408     -0.2032   -0.462651 0.000416104
       92409      -0.612   -0.462653 0.000416103
       92410     -0.6896   -0.462655 0.000416105
       92411     -0.6088   -0.462657 0.000416104
       92412      -0.772    -0.46266 0.000416113
       92413     -0.6864   -0.462663 0.000416115
       92414     -0.4456   -0.462662 0.000416111
       92415     -0.3624   -0.462661 0.000416108
       92416     -0.3576    -0.46266 0.000416105
       92417     -0.5072   -0.462661 0.000416101
       92418      -0.436    -0.46266 0.000416096
       92419     -0.6752   -0.462663 0.000416098
       92420     -0.4392   -0.462662 0.000416094
       92421     -0.5168   -0.462663  0.00041609
       92422     -0.2856   -0.462661  0.00041609
       92423     -0.4464   -0.462661 0.000416085
       92424     -0.2848   -0.462659 0.000416085
       92425     -0.5192    -0.46266 0.000416081
       92426     -0.2056   -0.462657 0.000416086
       92427     -0.2016   -0.462654 0.000416091
       92428     -0.3608   -0.462653 0.000416088
       92429     -0.4392   -0.462653 0.000416083
       92430       -0.52   -0.462653 0.000416079
       92431     -0.2776   -0.462651  0.00041608
       92432     -0.4328   -0.462651 0.000416075
       92433     -0.5944   -0.462652 0.000416073
       92434     -0.2792    -0.46265 0.000416073
       92435     -0.2848   -0.462649 0.000416073
       92436      -0.364   -0.462647  0.00041607
       92437     -0.5992   -0.462649 0.000416068
       92438     -0.6032    -0.46265 0.000416067
       92439     -0.6824   -0.462653 0.000416069
       92440     -0.7656   -0.462656 0.000416077
       92441     -0.3648   -0.462655 0.000416074
       92442      -0.688   -0.462657 0.000416077
       92443      -0.528   -0.462658 0.000416073
       92444     -0.4408   -0.462658 0.000416068
       92445     -0.5248   -0.462659 0.000416065
       92446     -0.4456   -0.462658  0.00041606
       92447     -0.5232   -0.462659 0.000416056
       92448     -0.5976   -0.462661 0.000416054
       92449     -0.5936   -0.462662 0.000416052
       92450     -0.5248   -0.462663 0.000416048
       92451     -0.5232   -0.462663 0.000416044
       92452     -0.2816   -0.462661 0.000416044
       92453      -0.204   -0.462659 0.000416049
       92454     -0.3608   -0.462657 0.000416046
       92455     -0.3552   -0.462656 0.000416043
       92456     -0.4312   -0.462656 0.000416039
       92457     -0.3552   -0.462655 0.000416036
       92458     -0.5184   -0.462655 0.000416032
       92459     -0.4336   -0.462655 0.000416028
       92460     -0.5168   -0.462656 0.000416023
       92461     -0.4336   -0.462655 0.000416019
       92462     -0.4328   -0.462655 0.000416015
       92463     -0.3576   -0.462654 0.000416012
       92464     -0.4352   -0.462654 0.000416007
       92465     -0.5176   -0.462654 0.000416003
