#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       90662       -0.44   0.0275326 0.000771532
       90663       -0.36   0.0275283 0.000771535
       90664       -0.52   0.0275223  0.00077155
       90665       -0.48   0.0275167 0.000771562
       90666       -0.24   0.0275137 0.000771559
       90667        -0.2   0.0275112 0.000771555
       90668       -0.28   0.0275078 0.000771554
       90669       -0.08   0.0275066 0.000771546
       90670       -0.08   0.0275055 0.000771539
       90671       -0.04   0.0275047  0.00077153
       90672       -0.04    0.027504 0.000771522
       90673        0.16   0.0275054 0.000771515
       90674        0.04   0.0275056 0.000771507
       90675        0.08   0.0275061 0.000771498
       90676        0.44   0.0275107 0.000771503
       90677         0.4   0.0275148 0.000771506
       90678        0.24   0.0275171 0.000771501
       90679        0.16   0.0275186 0.000771494
       90680       -0.36   0.0275143 0.000771497
       90681       -0.16   0.0275123 0.000771491
       90682         0.2   0.0275142 0.000771485
       90683           0   0.0275139 0.000771477
       90684        0.12   0.0275149 0.000771469
       90685       -0.08   0.0275137 0.000771461
       90686           0   0.0275134 0.000771453
       90687        0.12   0.0275144 0.000771445
       90688        0.32   0.0275176 0.000771443
       90689        0.16   0.0275191 0.000771436
       90690        0.08   0.0275197 0.000771428
       90691       -0.28   0.0275163 0.000771427
       90692       -0.08   0.0275151 0.000771419
       90693        0.08   0.0275157 0.000771411
       90694        0.32   0.0275189 0.000771409
       90695         0.2   0.0275208 0.000771403
       90696           0   0.0275205 0.000771394
       90697       -0.08   0.0275193 0.000771387
       90698       -0.04   0.0275186 0.000771379
       90699       -0.16   0.0275165 0.000771373
       90700        -0.4   0.0275118 0.000771379
       90701        -0.6   0.0275049 0.000771401
       90702       -0.32    0.027501 0.000771402
       90703       -0.36   0.0274968 0.000771406
       90704       -0.24   0.0274938 0.000771403
       90705        -0.2   0.0274913 0.000771398
       90706       -0.12   0.0274897 0.000771392
       90707           0   0.0274894 0.000771383
       90708        0.32   0.0274926 0.000771381
       90709        0.04   0.0274928 0.000771373
       90710        0.12   0.0274938 0.000771365
       90711           0   0.0274935 0.000771357
       90712           0   0.0274932 0.000771348
       90713       -0.08    0.027492 0.000771341
       90714       -0.24    0.027489 0.000771338
       90715       -0.32   0.0274852 0.000771339
       90716       -0.12   0.0274836 0.000771332
       90717       -0.24   0.0274806 0.000771329
       90718       -0.04   0.0274799 0.000771321
       90719        0.12   0.0274809 0.000771313
       90720        0.04    0.027481 0.000771305
       90721       -0.08   0.0274799 0.000771297
       90722           0   0.0274796 0.000771289
       90723        -0.4   0.0274748 0.000771295
       90724       -0.16   0.0274728 0.000771289
       90725       -0.32   0.0274689  0.00077129
       90726       -0.48   0.0274634 0.000771302
       90727       -0.28     0.02746   0.0007713
       90728       -0.44   0.0274548 0.000771309
       90729       -0.16   0.0274527 0.000771303
       90730       -0.24   0.0274498 0.000771301
       90731       -0.28   0.0274464   0.0007713
       90732        0.24   0.0274488 0.000771295
       90733        0.32    0.027452 0.000771293
       90734       -0.12   0.0274503 0.000771286
       90735         0.2   0.0274523  0.00077128
       90736         0.2   0.0274542 0.000771274
       90737        -0.2   0.0274516 0.000771269
       90738        -0.2   0.0274491 0.000771265
       90739       -0.16   0.0274471 0.000771259
       90740       -0.24   0.0274441 0.000771256
       90741       -0.08   0.0274429 0.000771249
       90742           0   0.0274426  0.00077124
       90743       -0.12    0.027441 0.000771233
       90744        0.04   0.0274412 0.000771225
       90745        0.12   0.0274422 0.000771217
       90746       -0.04   0.0274414 0.000771209
       90747       -0.28    0.027438 0.000771208
       90748        -0.4   0.0274333 0.000771214
       90749       -0.52   0.0274273 0.000771229
       90750       -0.36    0.027423 0.000771232
       90751       -0.32   0.0274192 0.000771233
       90752       -0.28   0.0274158 0.000771232
       90753       -0.16   0.0274137 0.000771226
       90754        0.04   0.0274139 0.000771218
       90755       -0.08   0.0274127  0.00077121
       90756        0.04   0.0274128 0.000771202
       90757       -0.12   0.0274112 0.000771195
       90758        0.16   0.0274127 0.000771188
       90759           0   0.0274124  0.00077118
       90760        0.24   0.0274147 0.000771175
       90761        0.08   0.0274153 0.000771166
       90762       -0.08   0.0274141 0.000771159
       90763        0.08   0.0274147  0.00077115
       90764        0.12   0.0274157 0.000771143
       90765        0.08   0.0274163 0.000771134
       90766       -0.08   0.0274151 0.000771127
       90767        0.24   0.0274175 0.000771122
       90768       -0.04   0.0274167 0.000771114
       90769           0   0.0274164 0.000771105
       90770        0.12   0.0274174 0.000771097
       90771        0.04   0.0274176 0.000771089
       90772       -0.12   0.0274159 0.000771082
       90773       -0.24    0.027413 0.000771079
       90774       -0.04   0.0274123 0.000771071
       90775       -0.24   0.0274093 0.000771068
       90776           0    0.027409  0.00077106
       90777        0.16   0.0274105 0.000771053
       90778        0.24   0.0274128 0.000771048
       90779           0   0.0274125 0.000771039
       90780       -0.12   0.0274109 0.000771033
       90781        0.08   0.0274115 0.000771024
       90782       -0.04   0.0274107 0.000771016
       90783        0.36   0.0274144 0.000771016
       90784        0.48   0.0274194 0.000771024
       90785        0.44   0.0274239 0.000771029
       90786        0.28   0.0274267 0.000771025
       90787        0.04   0.0274268 0.000771017
       90788        0.16   0.0274283  0.00077101
       90789       -0.24   0.0274253 0.000771007
       90790       -0.24   0.0274224 0.000771004
       90791        0.04   0.0274225 0.000770996
       90792       -0.36   0.0274183 0.000770999
       90793       -0.44   0.0274131 0.000771008
       90794       -0.44    0.027408 0.000771016
       90795        -0.2   0.0274055 0.000771012
       90796       -0.36   0.0274012 0.000771015
       90797       -0.44   0.0273961 0.000771024
       90798       -0.36   0.0273918 0.000771027
       90799       -0.36   0.0273875 0.000771031
       90800       -0.04   0.0273868 0.000771022
       90801        -0.2   0.0273843 0.000771018
       90802        0.04   0.0273844  0.00077101
       90803           0   0.0273841 0.000771001
       90804        0.04   0.0273843 0.000770993
       90805        0.36   0.0273879 0.000770993
       90806        0.52   0.0273933 0.000771003
       90807        0.48   0.0273983 0.000771011
       90808        0.28   0.0274011 0.000771008
       90809         0.2    0.027403 0.000771001
       90810        0.24   0.0274054 0.000770997
       90811         0.2   0.0274073  0.00077099
       90812        0.08   0.0274078 0.000770982
       90813        0.28   0.0274106 0.000770979
       90814        0.48   0.0274156 0.000770986
       90815         0.2   0.0274175  0.00077098
       90816        0.12   0.0274185 0.000770972
       90817        0.12   0.0274195 0.000770964
       90818        0.04   0.0274197 0.000770956
       90819       -0.12   0.0274181 0.000770949
       90820        0.08   0.0274186 0.000770941
       90821       -0.12    0.027417 0.000770934
       90822        -0.4   0.0274123  0.00077094
       90823       -0.32   0.0274085 0.000770941
       90824       -0.36   0.0274042 0.000770944
       90825       -0.36   0.0273999 0.000770948
       90826       -0.08   0.0273988  0.00077094
       90827        0.16   0.0274002 0.000770933
       90828        0.12   0.0274012 0.000770925
       90829        0.24   0.0274036  0.00077092
       90830       -0.12    0.027402 0.000770913
       90831        0.24   0.0274043 0.000770909
       90832        0.04   0.0274044   0.0007709
       90833       -0.08   0.0274033 0.000770892
       90834       -0.08   0.0274021 0.000770885
       90835       -0.04   0.0274013 0.000770877
       90836           0    0.027401 0.000770868
       90837       -0.08   0.0273998 0.000770861
       90838        0.16   0.0274013 0.000770854
       90839        0.56   0.0274072 0.000770867
       90840        0.48   0.0274122 0.000770875
       90841         0.6   0.0274185 0.000770892
       90842        0.52   0.0274239 0.000770903
       90843         0.4    0.027428 0.000770905
       90844        0.44   0.0274325  0.00077091
       90845        0.28   0.0274353 0.000770907
       90846         0.2   0.0274372 0.000770901
       90847        0.16   0.0274387 0.000770894
       90848           0   0.0274384 0.000770885
       90849        -0.2   0.0274359 0.000770881
       90850       -0.32    0.027432 0.000770882
       90851       -0.24   0.0274291 0.000770879
       90852        0.04   0.0274292  0.00077087
       90853        0.04   0.0274294 0.000770862
       90854       -0.16   0.0274273 0.000770856
       90855       -0.16   0.0274252  0.00077085
       90856        -0.2   0.0274227 0.000770846
       90857       -0.44   0.0274176 0.000770855
       90858       -0.36   0.0274133 0.000770858
       90859       -0.28   0.0274099 0.000770857
       90860       -0.04   0.0274092 0.000770849
       90861        -0.2   0.0274067 0.000770844
       90862       -0.28   0.0274033 0.000770843
       90863       -0.32   0.0273995 0.000770844
       90864       -0.24   0.0273965 0.000770841
       90865       -0.36   0.0273923 0.000770845
       90866        -0.2   0.0273898  0.00077084
       90867       -0.12   0.0273882 0.000770834
       90868       -0.16   0.0273861 0.000770828
       90869       -0.08   0.0273849  0.00077082
       90870       -0.12   0.0273833 0.000770813
       90871        -0.2   0.0273808 0.000770809
       90872       -0.28   0.0273774 0.000770808
       90873       -0.12   0.0273758 0.000770801
       90874       -0.08   0.0273746 0.000770794
       90875        -0.2   0.0273721 0.000770789
       90876       -0.24   0.0273692 0.000770786
       90877       -0.36   0.0273649  0.00077079
       90878       -0.36   0.0273606 0.000770793
       90879       -0.52   0.0273546 0.000770808
       90880       -0.36   0.0273504 0.000770811
       90881       -0.12   0.0273487 0.000770805
       90882       -0.24   0.0273458 0.000770802
       90883       -0.16   0.0273437 0.000770796
       90884        0.08   0.0273443 0.000770788
       90885        0.32   0.0273475 0.000770786
       90886        0.12   0.0273485 0.000770778
       90887        0.08   0.0273491  0.00077077
       90888         0.2    0.027351 0.000770764
       90889        0.16   0.0273525 0.000770757
       90890         0.2   0.0273544  0.00077075
       90891        0.24   0.0273567 0.000770746
       90892           0   0.0273564 0.000770737
       90893        0.12   0.0273574 0.000770729
       90894       -0.08   0.0273563 0.000770722
       90895       -0.24   0.0273533 0.000770719
       90896       -0.16   0.0273513 0.000770713
       90897        0.12   0.0273523 0.000770705
       90898        0.16   0.0273537 0.000770698
       90899       -0.12   0.0273521 0.000770691
       90900        0.04   0.0273523 0.000770683
       90901        0.08   0.0273528 0.000770675
       90902        0.16   0.0273543 0.000770668
       90903       -0.16   0.0273522 0.000770662
       90904       -0.08   0.0273511 0.000770654
       90905       -0.12   0.0273494 0.000770648
       90906       -0.28    0.027346 0.000770647
       90907       -0.32   0.0273422 0.000770648
       90908       -0.24   0.0273393 0.000770645
       90909        0.16   0.0273407 0.000770638
       90910        0.36   0.0273444 0.000770638
       90911        0.16   0.0273459 0.000770631
       90912        0.08   0.0273464 0.000770622
       90913        0.24   0.0273488 0.000770617
       90914        0.36   0.0273524 0.000770618
       90915        0.36   0.0273561 0.000770618
       90916        0.44   0.0273606 0.000770623
       90917        0.28   0.0273634 0.000770619
       90918         0.2   0.0273653 0.000770613
       90919         0.2   0.0273672 0.000770607
       90920        0.16   0.0273687   0.0007706
       90921         0.4   0.0273728 0.000770602
       90922        0.08   0.0273734 0.000770594
       90923         0.2   0.0273753 0.000770588
       90924         0.2   0.0273772 0.000770582
       90925        0.24   0.0273795 0.000770577
       90926         0.2   0.0273814 0.000770571
       90927        0.12   0.0273824 0.000770563
       90928        0.08    0.027383 0.000770555
       90929        0.36   0.0273866 0.000770555
       90930       -0.12    0.027385 0.000770548
       90931       -0.12   0.0273834 0.000770541
       90932        0.32   0.0273866  0.00077054
       90933        -0.2   0.0273841 0.000770535
       90934       -0.12   0.0273825 0.000770528
       90935           0   0.0273822  0.00077052
       90936        0.16   0.0273837 0.000770513
       90937         0.2   0.0273856 0.000770507
       90938        0.44   0.0273901 0.000770512
       90939        0.32   0.0273933  0.00077051
       90940        0.44   0.0273978 0.000770515
       90941        0.36   0.0274015 0.000770515
       90942        0.48   0.0274065 0.000770523
       90943        0.24   0.0274088 0.000770518
       90944        0.16   0.0274103 0.000770511
       90945        0.08   0.0274109 0.000770502
       90946        0.28   0.0274136 0.000770499
       90947        0.24    0.027416 0.000770494
       90948        0.28   0.0274187 0.000770491
       90949         0.4   0.0274228 0.000770493
       90950        0.44   0.0274274 0.000770498
       90951        0.12   0.0274284  0.00077049
       90952        0.12   0.0274294 0.000770482
       90953        0.24   0.0274318 0.000770477
       90954        0.32    0.027435 0.000770476
       90955        0.08   0.0274355 0.000770467
       90956        0.24   0.0274379 0.000770462
       90957         0.2   0.0274398 0.000770456
       90958        0.48   0.0274448 0.000770464
       90959        0.44   0.0274493 0.000770469
       90960         0.2   0.0274512 0.000770463
       90961        0.28    0.027454 0.000770459
       90962        0.28   0.0274567 0.000770456
       90963        0.24   0.0274591 0.000770451
       90964        0.16   0.0274605 0.000770444
       90965         0.2   0.0274624 0.000770437
       90966        0.08    0.027463 0.000770429
       90967        0.36   0.0274667 0.000770429
       90968        0.16   0.0274681 0.000770422
       90969        0.08   0.0274687 0.000770414
       90970        0.12   0.0274697 0.000770406
       90971        0.08   0.0274703 0.000770398
       90972       -0.24   0.0274674 0.000770395
       90973       -0.32   0.0274635 0.000770396
       90974        -0.4   0.0274588 0.000770402
       90975       -0.48   0.0274533 0.000770414
       90976        -0.4   0.0274486  0.00077042
       90977       -0.44   0.0274434 0.000770428
       90978       -0.08   0.0274422 0.000770421
       90979       -0.04   0.0274415 0.000770413
       90980           0   0.0274412 0.000770404
       90981         0.2   0.0274431 0.000770398
       90982        0.16   0.0274445 0.000770391
       90983        0.12   0.0274456 0.000770383
       90984        0.12   0.0274466 0.000770375
       90985        0.24   0.0274489  0.00077037
       90986         0.4    0.027453 0.000770373
       90987        0.16   0.0274545 0.000770366
       90988        0.16   0.0274559 0.000770359
       90989        0.28   0.0274587 0.000770355
       90990        0.08   0.0274593 0.000770347
       90991         0.2   0.0274612 0.000770341
       90992       -0.04   0.0274604 0.000770333
       90993       -0.12   0.0274588 0.000770326
       90994        0.12   0.0274598 0.000770318
       90995       -0.08   0.0274587 0.000770311
       90996       -0.12    0.027457 0.000770304
       90997        0.08   0.0274576 0.000770296
       90998        0.08   0.0274582 0.000770287
       90999        0.08   0.0274588 0.000770279
       91000        0.16   0.0274602 0.000770272
       91001       -0.08    0.027459 0.000770264
       91002       -0.24   0.0274561 0.000770262
       91003        0.28   0.0274589 0.000770258
       91004        0.16   0.0274603 0.000770251
       91005        0.12   0.0274613 0.000770243
       91006       -0.16   0.0274593 0.000770238
       91007       -0.04   0.0274585 0.000770229
       91008        0.04   0.0274587 0.000770221
       91009         0.2   0.0274606 0.000770215
       91010        0.36   0.0274642 0.000770215
       91011         0.4   0.0274683 0.000770217
       91012        0.24   0.0274707 0.000770213
       91013        0.24    0.027473 0.000770208
       91014        0.28   0.0274758 0.000770204
       91015        0.24   0.0274781 0.000770199
       91016        0.32   0.0274813 0.000770197
       91017        0.16   0.0274828  0.00077019
       91018        0.44   0.0274873 0.000770195
       91019         0.2   0.0274892 0.000770189
       91020        0.32   0.0274924 0.000770187
       91021        0.48   0.0274974 0.000770195
       91022        0.24   0.0274997  0.00077019
       91023         0.4   0.0275038 0.000770192
       91024        0.36   0.0275075 0.000770193
       91025         0.2   0.0275094 0.000770187
       91026       -0.12   0.0275077  0.00077018
       91027       -0.04    0.027507 0.000770172
       91028         0.2   0.0275089 0.000770166
       91029           0   0.0275086 0.000770157
       91030       -0.12    0.027507  0.00077015
       91031       -0.36   0.0275027 0.000770154
       91032       -0.44   0.0274976 0.000770162
       91033       -0.32   0.0274938 0.000770163
       91034       -0.24   0.0274908 0.000770161
       91035       -0.52   0.0274848 0.000770176
       91036        -0.6   0.0274779 0.000770198
       91037       -0.36   0.0274737 0.000770201
       91038       -0.12    0.027472 0.000770194
       91039           0   0.0274717 0.000770186
       91040       -0.24   0.0274688 0.000770183
       91041       -0.36   0.0274645 0.000770186
       91042       -0.28   0.0274612 0.000770185
       91043       -0.04   0.0274604 0.000770177
       91044       -0.28   0.0274571 0.000770176
       91045       -0.24   0.0274541 0.000770173
       91046       -0.12   0.0274525 0.000770167
       91047        0.08   0.0274531 0.000770158
       91048       -0.24   0.0274501 0.000770156
       91049       -0.44    0.027445 0.000770164
       91050        -0.4   0.0274403  0.00077017
       91051       -0.12   0.0274387 0.000770163
       91052        0.12   0.0274397 0.000770156
       91053        0.12   0.0274407 0.000770148
       91054       -0.28   0.0274373 0.000770147
       91055       -0.36   0.0274331  0.00077015
       91056        0.08   0.0274337 0.000770142
       91057         0.2   0.0274356 0.000770136
       91058        0.04   0.0274357 0.000770127
       91059       -0.12   0.0274341  0.00077012
       91060        0.28   0.0274369 0.000770117
       91061        0.04    0.027437 0.000770109
       91062       -0.16   0.0274349 0.000770103
       91063           0   0.0274346 0.000770094
       91064        0.24    0.027437 0.000770089
       91065        0.04   0.0274371 0.000770081
       91066         0.2    0.027439 0.000770075
       91067        0.04   0.0274391 0.000770066
       91068        -0.2   0.0274366 0.000770062
       91069        -0.2   0.0274341 0.000770058
       91070        0.12   0.0274352  0.00077005
       91071       -0.04   0.0274344 0.000770042
       91072       -0.28    0.027431 0.000770041
       91073       -0.08   0.0274299 0.000770033
       91074         0.2   0.0274318 0.000770027
       91075        0.36   0.0274354 0.000770027
       91076        0.16   0.0274369  0.00077002
       91077        0.28   0.0274396 0.000770017
       91078        0.08   0.0274402 0.000770008
       91079       -0.08    0.027439 0.000770001
       91080       -0.04   0.0274383 0.000769993
       91081        0.12   0.0274393 0.000769985
       91082        0.24   0.0274416  0.00076998
       91083        0.08   0.0274422 0.000769972
       91084           0   0.0274419 0.000769963
       91085       -0.04   0.0274412 0.000769955
       91086       -0.08     0.02744 0.000769948
       91087        -0.2   0.0274375 0.000769943
       91088       -0.48   0.0274319 0.000769955
       91089       -0.36   0.0274277 0.000769958
       91090       -0.08   0.0274265 0.000769951
       91091       -0.08   0.0274253 0.000769943
       91092        0.16   0.0274268 0.000769936
       91093        0.08   0.0274274 0.000769928
       91094       -0.16   0.0274253 0.000769922
       91095       -0.16   0.0274232 0.000769917
       91096       -0.28   0.0274199 0.000769916
       91097       -0.16   0.0274178  0.00076991
       91098       -0.08   0.0274166 0.000769902
       91099       -0.04   0.0274159 0.000769894
       91100       -0.04   0.0274151 0.000769886
       91101        0.04   0.0274153 0.000769878
       91102       -0.08   0.0274141  0.00076987
       91103        0.28   0.0274169 0.000769867
       91104        0.32   0.0274201 0.000769865
       91105        0.28   0.0274229 0.000769861
       91106         0.2   0.0274248 0.000769855
       91107         0.4   0.0274288 0.000769858
       91108        0.48   0.0274338 0.000769865
       91109        0.36   0.0274375 0.000769866
       91110        0.08    0.027438 0.000769857
       91111        0.04   0.0274382 0.000769849
       91112         0.2   0.0274401 0.000769843
       91113        0.16   0.0274415 0.000769836
       91114       -0.08   0.0274403 0.000769828
       91115       -0.16   0.0274383 0.000769822
       91116       -0.08   0.0274371 0.000769815
       91117           0   0.0274368 0.000769806
       91118        0.08   0.0274374 0.000769798
       91119        0.04   0.0274375  0.00076979
       91120        0.12   0.0274385 0.000769782
       91121       -0.32   0.0274347 0.000769783
       91122        -0.2   0.0274322 0.000769779
       91123       -0.24   0.0274293 0.000769776
       91124       -0.48   0.0274237 0.000769787
       91125       -0.16   0.0274217 0.000769782
       91126       -0.44   0.0274165  0.00076979
       91127       -0.28   0.0274132 0.000769789
       91128       -0.12   0.0274116 0.000769783
       91129       -0.28   0.0274082 0.000769782
       91130       -0.04   0.0274074 0.000769773
       91131       -0.28   0.0274041 0.000769772
       91132       -0.28   0.0274007 0.000769771
       91133       -0.16   0.0273986 0.000769766
       91134       -0.04   0.0273979 0.000769758
       91135       -0.08   0.0273967  0.00076975
       91136       -0.28   0.0273933 0.000769749
       91137           0    0.027393 0.000769741
       91138        0.24   0.0273954 0.000769736
       91139        0.32   0.0273986 0.000769734
       91140           0   0.0273983 0.000769726
       91141       -0.16   0.0273962  0.00076972
       91142       -0.04   0.0273955 0.000769712
       91143        0.16   0.0273969 0.000769705
       91144        0.04   0.0273971 0.000769696
       91145           0   0.0273968 0.000769688
       91146       -0.12   0.0273952 0.000769681
       91147       -0.12   0.0273936 0.000769674
       91148        -0.2   0.0273911  0.00076967
       91149        -0.2   0.0273886 0.000769666
       91150       -0.12   0.0273869 0.000769659
       91151       -0.04   0.0273862 0.000769651
       91152        0.12   0.0273872 0.000769643
       91153        -0.2   0.0273847 0.000769639
       91154       -0.12   0.0273831 0.000769632
       91155       -0.08   0.0273819 0.000769624
       91156        0.16   0.0273834 0.000769617
       91157        0.08    0.027384 0.000769609
       91158       -0.04   0.0273832 0.000769601
       91159         0.2   0.0273851 0.000769595
       91160        0.04   0.0273853 0.000769586
       91161       -0.16   0.0273832 0.000769581
       91162       -0.08    0.027382 0.000769573
       91163        0.16   0.0273835 0.000769566
       91164        0.16   0.0273849 0.000769559
       91165        0.04   0.0273851 0.000769551
       91166           0   0.0273848 0.000769542
       91167        0.16   0.0273862 0.000769535
       91168        -0.2   0.0273837 0.000769531
       91169        -0.4    0.027379 0.000769537
       91170           0   0.0273787 0.000769528
       91171           0   0.0273784  0.00076952
       91172       -0.08   0.0273773 0.000769512
       91173        0.24   0.0273796 0.000769507
       91174        0.32   0.0273828 0.000769506
       91175        0.32    0.027386 0.000769504
       91176        0.04   0.0273862 0.000769495
       91177       -0.04   0.0273854 0.000769487
       91178       -0.12   0.0273838 0.000769481
       91179        0.04   0.0273839 0.000769472
       91180        0.08   0.0273845 0.000769464
       91181       -0.08   0.0273833 0.000769456
       91182       -0.16   0.0273813 0.000769451
       91183        0.32   0.0273845 0.000769449
       91184        0.28   0.0273873 0.000769445
       91185       -0.04   0.0273865 0.000769437
       91186       -0.24   0.0273836 0.000769435
       91187       -0.08   0.0273824 0.000769427
       91188        0.12   0.0273834 0.000769419
       91189        0.08    0.027384 0.000769411
       91190        0.16   0.0273855 0.000769404
       91191        0.12   0.0273865 0.000769396
       91192        0.12   0.0273875 0.000769388
       91193        0.24   0.0273898 0.000769384
       91194        0.36   0.0273935 0.000769384
       91195        0.24   0.0273958 0.000769379
       91196        0.32    0.027399 0.000769377
       91197        0.32   0.0274022 0.000769375
       91198        0.16   0.0274037 0.000769368
       91199        0.12   0.0274047 0.000769361
       91200           0   0.0274044 0.000769352
       91201       -0.12   0.0274028 0.000769345
       91202       -0.28   0.0273994 0.000769344
       91203       -0.68   0.0273916 0.000769375
       91204       -0.44   0.0273865 0.000769384
       91205       -0.12   0.0273849 0.000769377
       91206        0.28   0.0273877 0.000769373
       91207        0.36   0.0273913 0.000769374
       91208        0.32   0.0273945 0.000769372
       91209        0.28   0.0273973 0.000769368
       91210        0.16   0.0273988 0.000769361
       91211        0.04   0.0273989 0.000769353
       91212       -0.12   0.0273973 0.000769346
       91213       -0.16   0.0273952 0.000769341
       91214       -0.32   0.0273914 0.000769342
       91215       -0.28    0.027388  0.00076934
       91216       -0.32   0.0273842 0.000769341
       91217       -0.24   0.0273813 0.000769339
       91218        0.24   0.0273836 0.000769334
       91219        0.32   0.0273868 0.000769332
       91220        0.08   0.0273874 0.000769324
       91221       -0.16   0.0273854 0.000769318
       91222       -0.08   0.0273842 0.000769311
       91223       -0.08    0.027383 0.000769303
       91224        0.08   0.0273836 0.000769295
       91225        0.04   0.0273837 0.000769286
       91226       -0.04    0.027383 0.000769278
       91227       -0.08   0.0273818 0.000769271
       91228        0.16   0.0273833 0.000769264
       91229        0.08   0.0273838 0.000769255
       91230        0.08   0.0273844 0.000769247
       91231       -0.28    0.027381 0.000769246
       91232       -0.12   0.0273794 0.000769239
       91233       -0.48   0.0273739 0.000769251
       91234        -0.4   0.0273692 0.000769257
       91235       -0.44   0.0273641 0.000769266
       91236       -0.16    0.027362  0.00076926
       91237        0.08   0.0273626 0.000769252
       91238           0   0.0273623 0.000769243
       91239       -0.12   0.0273607 0.000769237
       91240       -0.16   0.0273586 0.000769231
       91241        0.12   0.0273596 0.000769223
       91242        0.08   0.0273602 0.000769215
       91243       -0.04   0.0273595 0.000769207
       91244        0.08     0.02736 0.000769199
       91245        0.08   0.0273606  0.00076919
       91246       -0.16   0.0273586 0.000769185
       91247       -0.24   0.0273556 0.000769182
       91248       -0.48   0.0273501 0.000769194
       91249       -0.08   0.0273489 0.000769186
       91250       -0.08   0.0273477 0.000769178
       91251           0   0.0273474  0.00076917
       91252         0.2   0.0273493 0.000769164
       91253       -0.04   0.0273486 0.000769156
       91254           0   0.0273483 0.000769148
       91255       -0.32   0.0273445 0.000769149
       91256        -0.4   0.0273398 0.000769154
       91257        0.04   0.0273399 0.000769146
       91258       -0.48   0.0273344 0.000769158
       91259       -0.24   0.0273314 0.000769155
       91260       -0.08   0.0273303 0.000769147
       91261       -0.04   0.0273295 0.000769139
       91262       -0.08   0.0273284 0.000769132
       91263        0.04   0.0273285 0.000769123
       91264           0   0.0273282 0.000769115
       91265        0.12   0.0273292 0.000769107
       91266       -0.04   0.0273285 0.000769099
       91267       -0.28   0.0273251 0.000769098
       91268       -0.12   0.0273235 0.000769091
       91269        0.16   0.0273249 0.000769084
       91270        0.16   0.0273264 0.000769077
       91271           0   0.0273261 0.000769069
       91272       -0.16    0.027324 0.000769063
       91273        -0.6   0.0273172 0.000769085
       91274       -0.72    0.027309 0.000769121
       91275        -0.6   0.0273021 0.000769143
       91276       -0.28   0.0272987 0.000769142
       91277       -0.16   0.0272967 0.000769136
       91278        -0.2   0.0272942 0.000769132
       91279       -0.08    0.027293 0.000769124
       91280       -0.04   0.0272923 0.000769116
       91281        0.16   0.0272937 0.000769109
       91282       -0.04    0.027293 0.000769101
       91283        0.12    0.027294 0.000769093
       91284        0.04   0.0272942 0.000769085
       91285       -0.08    0.027293 0.000769077
       91286        0.08   0.0272936 0.000769069
       91287        0.24   0.0272959 0.000769064
       91288        0.16   0.0272973 0.000769057
       91289       -0.08   0.0272962  0.00076905
       91290        0.16   0.0272976 0.000769043
       91291        0.04   0.0272978 0.000769034
       91292       -0.04    0.027297 0.000769026
       91293        0.12    0.027298 0.000769018
       91294        0.12   0.0272991 0.000769011
       91295        0.32   0.0273023 0.000769009
       91296       -0.04   0.0273015 0.000769001
       91297        0.04   0.0273017 0.000768992
       91298        0.24    0.027304 0.000768987
       91299        0.24   0.0273063 0.000768983
       91300        0.24   0.0273087 0.000768978
       91301        0.24    0.027311 0.000768973
       91302         0.2   0.0273129 0.000768967
       91303         0.2   0.0273148 0.000768961
       91304        0.24   0.0273171 0.000768956
       91305        0.24   0.0273194 0.000768951
       91306        0.16   0.0273209 0.000768944
       91307           0   0.0273206 0.000768935
       91308           0   0.0273203 0.000768927
       91309        -0.4   0.0273156 0.000768933
       91310       -0.44   0.0273105 0.000768941
       91311       -0.04   0.0273097 0.000768933
       91312       -0.12   0.0273081 0.000768927
       91313       -0.04   0.0273074 0.000768919
       91314        0.08    0.027308  0.00076891
       91315        0.04   0.0273081 0.000768902
       91316           0   0.0273078 0.000768894
       91317        0.16   0.0273093 0.000768887
       91318        0.12   0.0273103 0.000768879
       91319       -0.04   0.0273095 0.000768871
       91320       -0.04   0.0273088 0.000768863
       91321           0   0.0273085 0.000768854
       91322        0.08   0.0273091 0.000768846
       91323       -0.12   0.0273075 0.000768839
       91324        0.08    0.027308 0.000768831
       91325        0.08   0.0273086 0.000768823
       91326         0.2   0.0273105 0.000768817
       91327         0.2   0.0273124 0.000768811
       91328        0.36    0.027316 0.000768811
       91329        0.36   0.0273197 0.000768811
       91330        0.48   0.0273246 0.000768819
       91331        0.24    0.027327 0.000768814
       91332        0.28   0.0273297  0.00076881
       91333        0.28   0.0273325 0.000768807
       91334        0.12   0.0273335 0.000768799
       91335        0.36   0.0273372 0.000768799
       91336        0.28   0.0273399 0.000768796
       91337        0.12   0.0273409 0.000768788
       91338        0.16   0.0273424 0.000768781
       91339         0.2   0.0273443 0.000768775
       91340       -0.04   0.0273436 0.000768767
       91341       -0.04   0.0273428 0.000768759
       91342       -0.08   0.0273416 0.000768751
       91343       -0.28   0.0273383  0.00076875
       91344        -0.4   0.0273336 0.000768756
       91345       -0.32   0.0273298 0.000768757
       91346        -0.6   0.0273229 0.000768779
       91347       -0.44   0.0273178 0.000768788
       91348       -0.56   0.0273114 0.000768807
       91349       -0.36   0.0273071  0.00076881
       91350       -0.12   0.0273055 0.000768803
