#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       90481           0     1.36766  0.00615093
       90482           4     1.36769  0.00615093
       90483        3.24     1.36771  0.00615089
       90484        4.84     1.36775  0.00615095
       90485        0.64     1.36774  0.00615088
       90486        1.44     1.36774  0.00615082
       90487        0.36     1.36773  0.00615076
       90488           1     1.36773  0.00615069
       90489        0.36     1.36771  0.00615063
       90490        0.36      1.3677  0.00615058
       90491        3.24     1.36772  0.00615054
       90492        0.04     1.36771  0.00615049
       90493        1.96     1.36772  0.00615043
       90494           4     1.36775  0.00615043
       90495        4.84     1.36778  0.00615048
       90496        0.36     1.36777  0.00615042
       90497        0.64     1.36776  0.00615036
       90498           1     1.36776  0.00615029
       90499        0.04     1.36775  0.00615024
       90500        0.16     1.36773  0.00615019
       90501        4.84     1.36777  0.00615024
       90502        2.56     1.36778  0.00615019
       90503           1     1.36778  0.00615012
       90504        1.44     1.36778  0.00615005
       90505        1.96     1.36779  0.00614999
       90506           1     1.36778  0.00614992
       90507        1.44     1.36778  0.00614985
       90508           1     1.36778  0.00614979
       90509        0.16     1.36777  0.00614973
       90510        1.96     1.36777  0.00614967
       90511        1.44     1.36777   0.0061496
       90512        0.04     1.36776  0.00614955
       90513           1     1.36776  0.00614948
       90514           1     1.36775  0.00614942
       90515        0.64     1.36774  0.00614935
       90516        0.64     1.36774  0.00614929
       90517        0.04     1.36772  0.00614924
       90518        0.64     1.36771  0.00614918
       90519        0.16      1.3677  0.00614912
       90520        0.04     1.36768  0.00614907
       90521           0     1.36767  0.00614902
       90522        1.44     1.36767  0.00614896
       90523           4      1.3677  0.00614896
       90524        5.76     1.36775  0.00614908
       90525        4.84     1.36779  0.00614913
       90526        4.84     1.36782  0.00614918
       90527        0.64     1.36782  0.00614912
       90528        0.04      1.3678  0.00614907
       90529        0.64     1.36779  0.00614901
       90530           9     1.36788  0.00614952
       90531        1.96     1.36788  0.00614945
       90532        0.16     1.36787   0.0061494
       90533           1     1.36787  0.00614933
       90534        0.16     1.36785  0.00614928
       90535        0.16     1.36784  0.00614923
       90536           1     1.36784  0.00614916
       90537        1.96     1.36784   0.0061491
       90538           1     1.36784  0.00614903
       90539        0.16     1.36783  0.00614898
       90540        0.64     1.36782  0.00614891
       90541        0.16      1.3678  0.00614886
       90542           4     1.36783  0.00614886
       90543        2.56     1.36785  0.00614881
       90544           4     1.36788  0.00614881
       90545        3.24      1.3679  0.00614878
       90546       12.96     1.36802  0.00615004
       90547        5.76     1.36807  0.00615016
       90548        4.84     1.36811  0.00615021
       90549        3.24     1.36813  0.00615018
       90550           1     1.36813  0.00615012
       90551        0.16     1.36811  0.00615006
       90552        0.64     1.36811     0.00615
       90553        1.44     1.36811  0.00614993
       90554        0.16     1.36809  0.00614988
       90555        0.04     1.36808  0.00614983
       90556        0.64     1.36807  0.00614976
       90557        0.36     1.36806  0.00614971
       90558           1     1.36806  0.00614964
       90559           0     1.36804  0.00614959
       90560           1     1.36804  0.00614952
       90561        0.64     1.36803  0.00614946
       90562        2.56     1.36804  0.00614941
       90563        0.64     1.36803  0.00614935
       90564           1     1.36803  0.00614928
       90565        2.56     1.36804  0.00614922
       90566           4     1.36807  0.00614923
       90567        0.36     1.36806  0.00614917
       90568        0.04     1.36805  0.00614912
       90569        0.16     1.36803  0.00614906
       90570        0.36     1.36802  0.00614901
       90571        0.04     1.36801  0.00614896
       90572        0.36       1.368   0.0061489
       90573           0     1.36798  0.00614885
       90574        0.16     1.36797   0.0061488
       90575        1.96     1.36797  0.00614873
       90576        0.04     1.36796  0.00614868
       90577        1.44     1.36796  0.00614861
       90578        0.36     1.36795  0.00614855
       90579        1.44     1.36795  0.00614849
       90580        6.76     1.36801  0.00614871
       90581        5.76     1.36806  0.00614883
       90582           9     1.36814  0.00614934
       90583           1     1.36814  0.00614927
       90584        1.44     1.36814  0.00614921
       90585        3.24     1.36816  0.00614917
       90586        0.36     1.36815  0.00614911
       90587        0.36     1.36814  0.00614906
       90588        1.96     1.36814  0.00614899
       90589        0.04     1.36813  0.00614894
       90590           1     1.36812  0.00614888
       90591        1.44     1.36813  0.00614881
       90592           0     1.36811  0.00614876
       90593        1.96     1.36812  0.00614869
       90594        0.16      1.3681  0.00614864
       90595        0.64      1.3681  0.00614858
       90596        0.16     1.36808  0.00614852
       90597           1     1.36808  0.00614846
       90598        3.24      1.3681  0.00614842
       90599           1      1.3681  0.00614836
       90600        0.04     1.36808  0.00614831
       90601        0.16     1.36807  0.00614825
       90602           1     1.36806  0.00614819
       90603        1.96     1.36807  0.00614812
       90604        6.76     1.36813  0.00614834
       90605        0.16     1.36812  0.00614829
       90606        0.04      1.3681  0.00614824
       90607        0.04     1.36809  0.00614819
       90608        0.04     1.36807  0.00614814
       90609        0.36     1.36806  0.00614808
       90610        0.64     1.36805  0.00614802
       90611        0.04     1.36804  0.00614797
       90612        0.04     1.36802  0.00614792
       90613        0.04     1.36801  0.00614787
       90614        0.36       1.368  0.00614781
       90615        1.44       1.368  0.00614774
       90616        3.24     1.36802  0.00614771
       90617           1     1.36801  0.00614764
       90618           0       1.368  0.00614759
       90619        2.56     1.36801  0.00614754
       90620        0.16       1.368  0.00614749
       90621        0.64     1.36799  0.00614742
       90622        0.16     1.36798  0.00614737
       90623        3.24       1.368  0.00614734
       90624        0.04     1.36798  0.00614729
       90625        0.16     1.36797  0.00614723
       90626        0.36     1.36796  0.00614718
       90627        0.16     1.36795  0.00614712
       90628        0.36     1.36794  0.00614706
       90629        0.16     1.36792  0.00614701
       90630        0.16     1.36791  0.00614696
       90631        3.24     1.36793  0.00614692
       90632        1.96     1.36794  0.00614686
       90633        1.44     1.36794  0.00614679
       90634        1.96     1.36794  0.00614673
       90635        3.24     1.36796  0.00614669
       90636           9     1.36805   0.0061472
       90637        5.76      1.3681  0.00614733
       90638        3.24     1.36812  0.00614729
       90639        0.16      1.3681  0.00614724
       90640        0.36     1.36809  0.00614718
       90641           1     1.36809  0.00614712
       90642        0.16     1.36808  0.00614706
       90643           0     1.36806  0.00614701
       90644        0.16     1.36805  0.00614696
       90645        3.24     1.36807  0.00614693
       90646        1.96     1.36807  0.00614686
       90647        0.16     1.36806  0.00614681
       90648        1.96     1.36807  0.00614674
       90649        0.64     1.36806  0.00614668
       90650           0     1.36804  0.00614663
       90651        1.96     1.36805  0.00614657
       90652        4.84     1.36809  0.00614662
       90653        1.44     1.36809  0.00614655
       90654           4     1.36812  0.00614655
       90655        4.84     1.36816   0.0061466
       90656        0.04     1.36814  0.00614655
       90657        0.64     1.36813  0.00614649
       90658        0.16     1.36812  0.00614644
       90659        0.36     1.36811  0.00614638
       90660        0.64      1.3681  0.00614632
       90661        1.44      1.3681  0.00614625
       90662        4.84     1.36814   0.0061463
       90663        3.24     1.36816  0.00614627
       90664        6.76     1.36822  0.00614649
       90665        5.76     1.36827  0.00614661
       90666        1.44     1.36827  0.00614654
       90667           1     1.36827  0.00614648
       90668        1.96     1.36827  0.00614641
       90669        0.16     1.36826  0.00614636
       90670        0.16     1.36825  0.00614631
       90671        0.04     1.36823  0.00614626
       90672        0.04     1.36822  0.00614621
       90673        0.64     1.36821  0.00614614
       90674        0.04     1.36819  0.00614609
       90675        0.16     1.36818  0.00614604
       90676        4.84     1.36822  0.00614609
       90677           4     1.36825  0.00614609
       90678        1.44     1.36825  0.00614602
       90679        0.64     1.36824  0.00614596
       90680        3.24     1.36826  0.00614593
       90681        0.64     1.36825  0.00614587
       90682           1     1.36825   0.0061458
       90683           0     1.36823  0.00614575
       90684        0.36     1.36822  0.00614569
       90685        0.16     1.36821  0.00614564
       90686           0     1.36819  0.00614559
       90687        0.36     1.36818  0.00614553
       90688        2.56      1.3682  0.00614548
       90689        0.64     1.36819  0.00614542
       90690        0.16     1.36818  0.00614536
       90691        1.96     1.36818   0.0061453
       90692        0.16     1.36817  0.00614525
       90693        0.16     1.36816  0.00614519
       90694        2.56     1.36817  0.00614514
       90695           1     1.36816  0.00614507
       90696           0     1.36815  0.00614502
       90697        0.16     1.36814  0.00614497
       90698        0.04     1.36812  0.00614492
       90699        0.64     1.36811  0.00614486
       90700           4     1.36814  0.00614486
       90701           9     1.36823  0.00614537
       90702        2.56     1.36824  0.00614531
       90703        3.24     1.36826  0.00614528
       90704        1.44     1.36826  0.00614521
       90705           1     1.36826  0.00614514
       90706        0.36     1.36825  0.00614509
       90707           0     1.36823  0.00614504
       90708        2.56     1.36824  0.00614498
       90709        0.04     1.36823  0.00614493
       90710        0.36     1.36822  0.00614488
       90711           0      1.3682  0.00614483
       90712           0     1.36819  0.00614478
       90713        0.16     1.36817  0.00614472
       90714        1.44     1.36818  0.00614466
       90715        2.56     1.36819   0.0061446
       90716        0.36     1.36818  0.00614454
       90717        1.44     1.36818  0.00614448
       90718        0.04     1.36816  0.00614443
       90719        0.36     1.36815  0.00614437
       90720        0.04     1.36814  0.00614432
       90721        0.16     1.36812  0.00614427
       90722           0     1.36811  0.00614422
       90723           4     1.36814  0.00614422
       90724        0.64     1.36813  0.00614415
       90725        2.56     1.36814   0.0061441
       90726        5.76     1.36819  0.00614422
       90727        1.96      1.3682  0.00614416
       90728        4.84     1.36824  0.00614421
       90729        0.64     1.36823  0.00614415
       90730        1.44     1.36823  0.00614408
       90731        1.96     1.36824  0.00614402
       90732        1.44     1.36824  0.00614395
       90733        2.56     1.36825   0.0061439
       90734        0.36     1.36824  0.00614384
       90735           1     1.36823  0.00614377
       90736           1     1.36823  0.00614371
       90737           1     1.36823  0.00614364
       90738           1     1.36822  0.00614357
       90739        0.64     1.36821  0.00614351
       90740        1.44     1.36822  0.00614344
       90741        0.16      1.3682  0.00614339
       90742           0     1.36819  0.00614334
       90743        0.36     1.36818  0.00614328
       90744        0.04     1.36816  0.00614323
       90745        0.36     1.36815  0.00614317
       90746        0.04     1.36814  0.00614312
       90747        1.96     1.36814  0.00614306
       90748           4     1.36817  0.00614306
       90749        6.76     1.36823  0.00614328
       90750        3.24     1.36825  0.00614325
       90751        2.56     1.36826  0.00614319
       90752        1.96     1.36827  0.00614313
       90753        0.64     1.36826  0.00614307
       90754        0.04     1.36825  0.00614302
       90755        0.16     1.36823  0.00614296
       90756        0.04     1.36822  0.00614291
       90757        0.36     1.36821  0.00614286
       90758        0.64      1.3682  0.00614279
       90759           0     1.36819  0.00614274
       90760        1.44     1.36819  0.00614268
       90761        0.16     1.36817  0.00614262
       90762        0.16     1.36816  0.00614257
       90763        0.16     1.36815  0.00614252
       90764        0.36     1.36814  0.00614246
       90765        0.16     1.36812  0.00614241
       90766        0.16     1.36811  0.00614235
       90767        1.44     1.36811  0.00614228
       90768        0.04      1.3681  0.00614223
       90769           0     1.36808  0.00614219
       90770        0.36     1.36807  0.00614213
       90771        0.04     1.36805  0.00614208
       90772        0.36     1.36804  0.00614202
       90773        1.44     1.36804  0.00614195
       90774        0.04     1.36803   0.0061419
       90775        1.44     1.36803  0.00614183
       90776           0     1.36802  0.00614178
       90777        0.64     1.36801  0.00614172
       90778        1.44     1.36801  0.00614165
       90779           0     1.36799  0.00614161
       90780        0.36     1.36798  0.00614155
       90781        0.16     1.36797  0.00614149
       90782        0.04     1.36795  0.00614144
       90783        3.24     1.36797  0.00614141
       90784        5.76     1.36802  0.00614153
       90785        4.84     1.36806  0.00614159
       90786        1.96     1.36807  0.00614152
       90787        0.04     1.36805  0.00614147
       90788        0.64     1.36805  0.00614141
       90789        1.44     1.36805  0.00614134
       90790        1.44     1.36805  0.00614127
       90791        0.04     1.36803  0.00614122
       90792        3.24     1.36805  0.00614119
       90793        4.84     1.36809  0.00614124
       90794        4.84     1.36813  0.00614129
       90795           1     1.36813  0.00614123
       90796        3.24     1.36815  0.00614119
       90797        4.84     1.36818  0.00614125
       90798        3.24      1.3682  0.00614121
       90799        3.24     1.36823  0.00614118
       90800        0.04     1.36821  0.00614113
       90801           1     1.36821  0.00614106
       90802        0.04     1.36819  0.00614101
       90803           0     1.36818  0.00614096
       90804        0.04     1.36816  0.00614091
       90805        3.24     1.36818  0.00614088
       90806        6.76     1.36824   0.0061411
       90807        5.76     1.36829  0.00614122
       90808        1.96      1.3683  0.00614116
       90809           1     1.36829  0.00614109
       90810        1.44     1.36829  0.00614102
       90811           1     1.36829  0.00614096
       90812        0.16     1.36828  0.00614091
       90813        1.96     1.36828  0.00614084
       90814        5.76     1.36833  0.00614096
       90815           1     1.36833   0.0061409
       90816        0.36     1.36832  0.00614084
       90817        0.36     1.36831  0.00614078
       90818        0.04     1.36829  0.00614073
       90819        0.36     1.36828  0.00614067
       90820        0.16     1.36827  0.00614062
       90821        0.36     1.36825  0.00614056
       90822           4     1.36828  0.00614056
       90823        2.56      1.3683  0.00614051
       90824        3.24     1.36832  0.00614048
       90825        3.24     1.36834  0.00614044
       90826        0.16     1.36832  0.00614039
       90827        0.64     1.36832  0.00614033
       90828        0.36     1.36831  0.00614027
       90829        1.44     1.36831   0.0061402
       90830        0.36      1.3683  0.00614015
       90831        1.44      1.3683  0.00614008
       90832        0.04     1.36828  0.00614003
       90833        0.16     1.36827  0.00613998
       90834        0.16     1.36826  0.00613992
       90835        0.04     1.36824  0.00613987
       90836           0     1.36823  0.00613982
       90837        0.16     1.36821  0.00613977
       90838        0.64      1.3682  0.00613971
       90839        7.84     1.36828  0.00614005
       90840        5.76     1.36832  0.00614018
       90841           9     1.36841  0.00614068
       90842        6.76     1.36847   0.0061409
       90843           4      1.3685   0.0061409
       90844        4.84     1.36853  0.00614095
       90845        1.96     1.36854  0.00614089
       90846           1     1.36854  0.00614082
       90847        0.64     1.36853  0.00614076
       90848           0     1.36851  0.00614071
       90849           1     1.36851  0.00614065
       90850        2.56     1.36852  0.00614059
       90851        1.44     1.36852  0.00614053
       90852        0.04     1.36851  0.00614048
       90853        0.04     1.36849  0.00614042
       90854        0.64     1.36849  0.00614036
       90855        0.64     1.36848   0.0061403
       90856           1     1.36847  0.00614023
       90857        4.84     1.36851  0.00614029
       90858        3.24     1.36853  0.00614025
       90859        1.96     1.36854  0.00614019
       90860        0.04     1.36852  0.00614014
       90861           1     1.36852  0.00614007
       90862        1.96     1.36853  0.00614001
       90863        2.56     1.36854  0.00613995
       90864        1.44     1.36854  0.00613989
       90865        3.24     1.36856  0.00613985
       90866           1     1.36856  0.00613979
       90867        0.36     1.36855  0.00613973
       90868        0.64     1.36854  0.00613967
       90869        0.16     1.36853  0.00613961
       90870        0.36     1.36851  0.00613956
       90871           1     1.36851  0.00613949
       90872        1.96     1.36852  0.00613943
       90873        0.36     1.36851  0.00613937
       90874        0.16     1.36849  0.00613932
       90875           1     1.36849  0.00613925
       90876        1.44     1.36849  0.00613918
       90877        3.24     1.36851  0.00613915
       90878        3.24     1.36853  0.00613912
       90879        6.76     1.36859  0.00613933
       90880        3.24     1.36861   0.0061393
       90881        0.36      1.3686  0.00613924
       90882        1.44      1.3686  0.00613918
       90883        0.64     1.36859  0.00613911
       90884        0.16     1.36858  0.00613906
       90885        2.56     1.36859  0.00613901
       90886        0.36     1.36858  0.00613895
       90887        0.16     1.36857   0.0061389
       90888           1     1.36856  0.00613883
       90889        0.64     1.36856  0.00613877
       90890           1     1.36855   0.0061387
       90891        1.44     1.36855  0.00613864
       90892           0     1.36854  0.00613859
       90893        0.36     1.36853  0.00613853
       90894        0.16     1.36851  0.00613848
       90895        1.44     1.36851  0.00613841
       90896        0.64     1.36851  0.00613835
       90897        0.36     1.36849  0.00613829
       90898        0.64     1.36849  0.00613823
       90899        0.36     1.36847  0.00613817
       90900        0.04     1.36846  0.00613812
       90901        0.16     1.36845  0.00613807
       90902        0.64     1.36844    0.006138
       90903        0.64     1.36843  0.00613794
       90904        0.16     1.36842  0.00613789
       90905        0.36     1.36841  0.00613783
       90906        1.96     1.36841  0.00613777
       90907        2.56     1.36843  0.00613771
       90908        1.44     1.36843  0.00613764
       90909        0.64     1.36842  0.00613758
       90910        3.24     1.36844  0.00613755
       90911        0.64     1.36843  0.00613749
       90912        0.16     1.36842  0.00613743
       90913        1.44     1.36842  0.00613737
       90914        3.24     1.36844  0.00613733
       90915        3.24     1.36846   0.0061373
       90916        4.84      1.3685  0.00613735
       90917        1.96      1.3685  0.00613729
       90918           1      1.3685  0.00613722
       90919           1      1.3685  0.00613716
       90920        0.64     1.36849  0.00613709
       90921           4     1.36852  0.00613709
       90922        0.16      1.3685  0.00613704
       90923           1      1.3685  0.00613697
       90924           1      1.3685  0.00613691
       90925        1.44      1.3685  0.00613684
       90926           1     1.36849  0.00613678
       90927        0.36     1.36848  0.00613672
       90928        0.16     1.36847  0.00613666
       90929        3.24     1.36849  0.00613663
       90930        0.36     1.36848  0.00613657
       90931        0.36     1.36847  0.00613652
       90932        2.56     1.36848  0.00613646
       90933           1     1.36848   0.0061364
       90934        0.36     1.36847  0.00613634
       90935           0     1.36845  0.00613629
       90936        0.64     1.36844  0.00613623
       90937           1     1.36844  0.00613616
       90938        4.84     1.36848  0.00613621
       90939        2.56     1.36849  0.00613616
       90940        4.84     1.36853  0.00613621
       90941        3.24     1.36855  0.00613618
       90942        5.76      1.3686   0.0061363
       90943        1.44      1.3686  0.00613623
       90944        0.64     1.36859  0.00613617
       90945        0.16     1.36858  0.00613612
       90946        1.96     1.36858  0.00613605
       90947        1.44     1.36858  0.00613599
       90948        1.96     1.36859  0.00613592
       90949           4     1.36862  0.00613592
       90950        4.84     1.36866  0.00613597
       90951        0.36     1.36865  0.00613592
       90952        0.36     1.36863  0.00613586
       90953        1.44     1.36864  0.00613579
       90954        2.56     1.36865  0.00613574
       90955        0.16     1.36864  0.00613569
       90956        1.44     1.36864  0.00613562
       90957           1     1.36863  0.00613555
       90958        5.76     1.36868  0.00613567
       90959        4.84     1.36872  0.00613573
       90960           1     1.36871  0.00613566
       90961        1.96     1.36872   0.0061356
       90962        1.96     1.36873  0.00613553
       90963        1.44     1.36873  0.00613546
       90964        0.64     1.36872   0.0061354
       90965           1     1.36872  0.00613534
       90966        0.16      1.3687  0.00613528
       90967        3.24     1.36872  0.00613525
       90968        0.64     1.36872  0.00613519
       90969        0.16      1.3687  0.00613513
       90970        0.36     1.36869  0.00613508
       90971        0.16     1.36868  0.00613502
       90972        1.44     1.36868  0.00613496
       90973        2.56     1.36869   0.0061349
       90974           4     1.36872   0.0061349
       90975        5.76     1.36877  0.00613503
       90976           4      1.3688  0.00613503
       90977        4.84     1.36884  0.00613508
       90978        0.16     1.36882  0.00613503
       90979        0.04     1.36881  0.00613498
       90980           0     1.36879  0.00613493
       90981           1     1.36879  0.00613486
       90982        0.64     1.36878   0.0061348
       90983        0.36     1.36877  0.00613474
       90984        0.36     1.36876  0.00613468
       90985        1.44     1.36876  0.00613462
       90986           4     1.36879  0.00613462
       90987        0.64     1.36878  0.00613455
       90988        0.64     1.36877  0.00613449
       90989        1.96     1.36878  0.00613443
       90990        0.16     1.36877  0.00613438
       90991           1     1.36876  0.00613431
       90992        0.04     1.36875  0.00613426
       90993        0.36     1.36874   0.0061342
       90994        0.36     1.36872  0.00613414
       90995        0.16     1.36871  0.00613409
       90996        0.36      1.3687  0.00613403
       90997        0.16     1.36869  0.00613398
       90998        0.16     1.36867  0.00613393
       90999        0.16     1.36866  0.00613387
       91000        0.64     1.36865  0.00613381
       91001        0.16     1.36864  0.00613376
       91002        1.44     1.36864  0.00613369
       91003        1.96     1.36865  0.00613363
       91004        0.64     1.36864  0.00613357
       91005        0.36     1.36863  0.00613351
       91006        0.64     1.36862  0.00613345
       91007        0.04      1.3686   0.0061334
       91008        0.04     1.36859  0.00613335
       91009           1     1.36859  0.00613328
       91010        3.24     1.36861  0.00613325
       91011           4     1.36864  0.00613325
       91012        1.44     1.36864  0.00613318
       91013        1.44     1.36864  0.00613311
       91014        1.96     1.36864  0.00613305
       91015        1.44     1.36864  0.00613298
       91016        2.56     1.36866  0.00613293
       91017        0.64     1.36865  0.00613287
       91018        4.84     1.36869  0.00613292
       91019           1     1.36868  0.00613285
       91020        2.56      1.3687   0.0061328
       91021        5.76     1.36874  0.00613292
       91022        1.44     1.36875  0.00613285
       91023           4     1.36877  0.00613285
       91024        3.24      1.3688  0.00613282
       91025           1     1.36879  0.00613276
       91026        0.36     1.36878   0.0061327
       91027        0.04     1.36877  0.00613265
       91028           1     1.36876  0.00613258
       91029           0     1.36875  0.00613253
       91030        0.36     1.36874  0.00613248
       91031        3.24     1.36876  0.00613244
       91032        4.84     1.36879  0.00613249
       91033        2.56     1.36881  0.00613244
       91034        1.44     1.36881  0.00613237
       91035        6.76     1.36887  0.00613259
       91036           9     1.36895   0.0061331
       91037        3.24     1.36897  0.00613306
       91038        0.36     1.36896  0.00613301
       91039           0     1.36895  0.00613296
       91040        1.44     1.36895  0.00613289
       91041        3.24     1.36897  0.00613286
       91042        1.96     1.36897  0.00613279
       91043        0.04     1.36896  0.00613274
       91044        1.96     1.36896  0.00613268
       91045        1.44     1.36897  0.00613261
       91046        0.36     1.36895  0.00613256
       91047        0.16     1.36894   0.0061325
       91048        1.44     1.36894  0.00613244
       91049        4.84     1.36898  0.00613249
       91050           4     1.36901  0.00613249
       91051        0.36       1.369  0.00613243
       91052        0.36     1.36899  0.00613237
       91053        0.36     1.36898  0.00613231
       91054        1.96     1.36898  0.00613225
       91055        3.24       1.369  0.00613222
       91056        0.16     1.36899  0.00613217
       91057           1     1.36899   0.0061321
       91058        0.04     1.36897  0.00613205
       91059        0.36     1.36896  0.00613199
       91060        1.96     1.36897  0.00613193
       91061        0.04     1.36895  0.00613188
       91062        0.64     1.36894  0.00613182
       91063           0     1.36893  0.00613177
       91064        1.44     1.36893   0.0061317
       91065        0.04     1.36891  0.00613165
       91066           1     1.36891  0.00613158
       91067        0.04      1.3689  0.00613153
       91068           1     1.36889  0.00613147
       91069           1     1.36889   0.0061314
       91070        0.36     1.36888  0.00613134
       91071        0.04     1.36886  0.00613129
       91072        1.96     1.36887  0.00613123
       91073        0.16     1.36886  0.00613118
       91074           1     1.36885  0.00613111
       91075        3.24     1.36887  0.00613108
       91076        0.64     1.36886  0.00613102
       91077        1.96     1.36887  0.00613095
       91078        0.16     1.36886   0.0061309
       91079        0.16     1.36884  0.00613085
       91080        0.04     1.36883   0.0061308
       91081        0.36     1.36882  0.00613074
       91082        1.44     1.36882  0.00613067
       91083        0.16     1.36881  0.00613062
       91084           0     1.36879  0.00613057
       91085        0.04     1.36878  0.00613052
       91086        0.16     1.36876  0.00613047
       91087           1     1.36876   0.0061304
       91088        5.76     1.36881  0.00613052
       91089        3.24     1.36883  0.00613049
       91090        0.16     1.36881  0.00613044
       91091        0.16      1.3688  0.00613039
       91092        0.64     1.36879  0.00613032
       91093        0.16     1.36878  0.00613027
       91094        0.64     1.36877  0.00613021
       91095        0.64     1.36876  0.00613015
       91096        1.96     1.36877  0.00613008
       91097        0.64     1.36876  0.00613002
       91098        0.16     1.36875  0.00612997
       91099        0.04     1.36873  0.00612992
       91100        0.04     1.36872  0.00612987
       91101        0.04     1.36871  0.00612982
       91102        0.16     1.36869  0.00612976
       91103        1.96      1.3687   0.0061297
       91104        2.56     1.36871  0.00612965
       91105        1.96     1.36872  0.00612958
       91106           1     1.36871  0.00612952
       91107           4     1.36874  0.00612952
       91108        5.76     1.36879  0.00612964
       91109        3.24     1.36881  0.00612961
       91110        0.16      1.3688  0.00612955
       91111        0.04     1.36878   0.0061295
       91112           1     1.36878  0.00612944
       91113        0.64     1.36877  0.00612938
       91114        0.16     1.36876  0.00612932
       91115        0.64     1.36875  0.00612926
       91116        0.16     1.36874  0.00612921
       91117           0     1.36872  0.00612916
       91118        0.16     1.36871  0.00612911
       91119        0.04     1.36869  0.00612906
       91120        0.36     1.36868    0.006129
       91121        2.56      1.3687  0.00612895
       91122           1     1.36869  0.00612888
       91123        1.44     1.36869  0.00612881
       91124        5.76     1.36874  0.00612894
       91125        0.64     1.36873  0.00612887
       91126        4.84     1.36877  0.00612892
       91127        1.96     1.36878  0.00612886
       91128        0.36     1.36877   0.0061288
       91129        1.96     1.36877  0.00612874
       91130        0.04     1.36876  0.00612869
       91131        1.96     1.36877  0.00612863
       91132        1.96     1.36877  0.00612856
       91133        0.64     1.36876   0.0061285
       91134        0.04     1.36875  0.00612845
       91135        0.16     1.36874   0.0061284
       91136        1.96     1.36874  0.00612833
       91137           0     1.36873  0.00612828
       91138        1.44     1.36873  0.00612822
       91139        2.56     1.36874  0.00612816
       91140           0     1.36873  0.00612812
       91141        0.64     1.36872  0.00612805
       91142        0.04      1.3687    0.006128
       91143        0.64      1.3687  0.00612794
       91144        0.04     1.36868  0.00612789
       91145           0     1.36867  0.00612784
       91146        0.36     1.36866  0.00612779
       91147        0.36     1.36864  0.00612773
       91148           1     1.36864  0.00612766
       91149           1     1.36864   0.0061276
       91150        0.36     1.36862  0.00612754
       91151        0.04     1.36861  0.00612749
       91152        0.36      1.3686  0.00612743
       91153           1      1.3686  0.00612737
       91154        0.36     1.36858  0.00612731
       91155        0.16     1.36857  0.00612726
       91156        0.64     1.36856  0.00612719
       91157        0.16     1.36855  0.00612714
       91158        0.04     1.36854  0.00612709
       91159           1     1.36853  0.00612703
       91160        0.04     1.36852  0.00612698
       91161        0.64     1.36851  0.00612691
       91162        0.16      1.3685  0.00612686
       91163        0.64     1.36849   0.0061268
       91164        0.64     1.36848  0.00612674
       91165        0.04     1.36846  0.00612669
       91166           0     1.36845  0.00612664
       91167        0.64     1.36844  0.00612658
       91168           1     1.36844  0.00612651
       91169           4     1.36847  0.00612651
       91170           0     1.36845  0.00612646
       91171           0     1.36844  0.00612641
       91172        0.16     1.36842  0.00612636
       91173        1.44     1.36842  0.00612629
       91174        2.56     1.36844  0.00612624
       91175        2.56     1.36845  0.00612619
       91176        0.04     1.36844  0.00612614
       91177        0.04     1.36842  0.00612609
       91178        0.36     1.36841  0.00612603
       91179        0.04      1.3684  0.00612598
       91180        0.16     1.36838  0.00612593
       91181        0.16     1.36837  0.00612587
       91182        0.64     1.36836  0.00612581
       91183        2.56     1.36837  0.00612576
       91184        1.96     1.36838   0.0061257
       91185        0.04     1.36837  0.00612565
       91186        1.44     1.36837  0.00612558
       91187        0.16     1.36835  0.00612553
       91188        0.36     1.36834  0.00612547
       91189        0.16     1.36833  0.00612542
       91190        0.64     1.36832  0.00612535
       91191        0.36     1.36831   0.0061253
       91192        0.36      1.3683  0.00612524
       91193        1.44      1.3683  0.00612517
       91194        3.24     1.36832  0.00612514
       91195        1.44     1.36832  0.00612507
       91196        2.56     1.36833  0.00612502
       91197        2.56     1.36835  0.00612497
       91198        0.64     1.36834   0.0061249
       91199        0.36     1.36833  0.00612485
       91200           0     1.36831   0.0061248
       91201        0.36      1.3683  0.00612474
       91202        1.96     1.36831  0.00612468
       91203       11.56     1.36842  0.00612563
       91204        4.84     1.36846  0.00612568
       91205        0.36     1.36845  0.00612562
       91206        1.96     1.36845  0.00612556
       91207        3.24     1.36847  0.00612553
       91208        2.56     1.36849  0.00612547
       91209        1.96     1.36849  0.00612541
       91210        0.64     1.36849  0.00612535
       91211        0.04     1.36847   0.0061253
       91212        0.36     1.36846  0.00612524
       91213        0.64     1.36845  0.00612518
       91214        2.56     1.36847  0.00612513
       91215        1.96     1.36847  0.00612506
       91216        2.56     1.36848  0.00612501
       91217        1.44     1.36849  0.00612494
       91218        1.44     1.36849  0.00612487
       91219        2.56      1.3685  0.00612482
       91220        0.16     1.36849  0.00612477
       91221        0.64     1.36848  0.00612471
       91222        0.16     1.36847  0.00612465
       91223        0.16     1.36845   0.0061246
       91224        0.16     1.36844  0.00612455
       91225        0.04     1.36842   0.0061245
       91226        0.04     1.36841  0.00612445
       91227        0.16      1.3684   0.0061244
       91228        0.64     1.36839  0.00612433
       91229        0.16     1.36837  0.00612428
       91230        0.16     1.36836  0.00612423
