#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         855        7.84     24.6533    0.938779
         856       10.24     24.6364    0.937833
         857       10.24     24.6196    0.936889
         858        5.76     24.5977    0.936055
         859        2.56      24.572    0.935317
         860           4     24.5481    0.934535
         861        5.76     24.5263    0.933705
         862       10.24     24.5097    0.932768
         863       10.24     24.4932    0.931834
         864        2.56     24.4678    0.931101
         865           4     24.4441    0.930326
         866        0.16     24.4161    0.929674
         867           0     24.3879    0.929028
         868        0.16       24.36    0.928377
         869           0      24.332    0.927732
         870        0.16     24.3042    0.927081
         871           0     24.2763    0.926437
         872        0.16     24.2486    0.925787
         873        0.16      24.221    0.925138
         874        1.44      24.195    0.924446
         875        0.64      24.168    0.923782
         876        0.64     24.1412    0.923117
         877        1.44     24.1153    0.922428
         878        2.56     24.0908    0.921704
         879        2.56     24.0663    0.920981
         880        5.76     24.0455    0.920169
         881       10.24     24.0298    0.919258
         882       12.96     24.0172    0.918301
         883       12.96     24.0047    0.917347
         884        7.84     23.9864    0.916491
         885        7.84     23.9682    0.915637
         886       10.24     23.9527    0.914735
         887          16     23.9437    0.913748
         888          16     23.9348    0.912762
         889          16     23.9258    0.911779
         890       23.04     23.9249    0.910755
         891       19.36     23.9197    0.909748
         892       23.04     23.9187    0.908728
         893       23.04     23.9178    0.907711
         894       19.36     23.9127     0.90671
         895       19.36     23.9076    0.905711
         896       19.36     23.9025    0.904715
         897       23.04     23.9015    0.903707
         898       27.04      23.905    0.902707
         899       19.36        23.9    0.901717
         900          16     23.8912    0.900758
         901       19.36     23.8862    0.899772
         902       27.04     23.8897    0.898781
         903       27.04     23.8932    0.897793
         904       23.04     23.8922      0.8968
         905       27.04     23.8957    0.895816
         906       27.04     23.8992    0.894834
         907       23.04     23.8982    0.893848
         908       27.04     23.9017     0.89287
         909       31.36     23.9099    0.891926
         910       31.36     23.9181    0.890983
         911       23.04     23.9171    0.890006
         912       23.04     23.9161     0.88903
         913       23.04     23.9152    0.888057
         914       23.04     23.9142    0.887086
         915       31.36     23.9224    0.886154
         916          36     23.9355    0.885284
         917       27.04     23.9389    0.884325
         918       27.04     23.9423    0.883369
         919       31.36     23.9504    0.882444
