#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       97175       -0.92   -0.965655 0.000140505
       97176       -0.92   -0.965655 0.000140504
       97177          -1   -0.965655 0.000140503
       97178          -1   -0.965656 0.000140502
       97179          -1   -0.965656 0.000140501
       97180          -1   -0.965656   0.0001405
       97181          -1   -0.965657 0.000140499
       97182          -1   -0.965657 0.000140498
       97183          -1   -0.965657 0.000140497
       97184          -1   -0.965658 0.000140496
       97185          -1   -0.965658 0.000140495
       97186          -1   -0.965658 0.000140494
       97187          -1   -0.965659 0.000140493
       97188          -1   -0.965659 0.000140492
       97189          -1   -0.965659 0.000140491
       97190          -1    -0.96566  0.00014049
       97191          -1    -0.96566 0.000140489
       97192          -1   -0.965661 0.000140488
       97193          -1   -0.965661 0.000140487
       97194          -1   -0.965661 0.000140486
       97195          -1   -0.965662 0.000140485
       97196          -1   -0.965662 0.000140484
       97197          -1   -0.965662 0.000140483
       97198          -1   -0.965663 0.000140482
       97199          -1   -0.965663 0.000140481
       97200          -1   -0.965663  0.00014048
       97201          -1   -0.965664 0.000140479
       97202          -1   -0.965664 0.000140478
       97203          -1   -0.965664 0.000140477
       97204          -1   -0.965665 0.000140476
       97205          -1   -0.965665 0.000140475
       97206          -1   -0.965665 0.000140474
       97207          -1   -0.965666 0.000140473
       97208          -1   -0.965666 0.000140472
       97209          -1   -0.965667 0.000140471
       97210          -1   -0.965667  0.00014047
       97211          -1   -0.965667 0.000140469
       97212          -1   -0.965668 0.000140468
       97213          -1   -0.965668 0.000140467
       97214          -1   -0.965668 0.000140466
       97215          -1   -0.965669 0.000140465
       97216          -1   -0.965669 0.000140464
       97217          -1   -0.965669 0.000140463
       97218          -1    -0.96567 0.000140462
       97219          -1    -0.96567 0.000140461
       97220          -1    -0.96567  0.00014046
       97221          -1   -0.965671 0.000140459
       97222          -1   -0.965671 0.000140458
       97223          -1   -0.965671 0.000140457
       97224       -0.92   -0.965671 0.000140457
       97225       -0.92   -0.965671 0.000140456
       97226       -0.92    -0.96567 0.000140455
       97227       -0.92    -0.96567 0.000140455
       97228          -1    -0.96567 0.000140454
       97229          -1    -0.96567 0.000140453
       97230          -1   -0.965671 0.000140452
       97231          -1   -0.965671 0.000140451
       97232          -1   -0.965671  0.00014045
       97233          -1   -0.965672 0.000140449
       97234          -1   -0.965672 0.000140448
       97235       -0.92   -0.965672 0.000140447
       97236       -0.92   -0.965671 0.000140446
       97237       -0.92   -0.965671 0.000140446
       97238       -0.92    -0.96567 0.000140445
       97239       -0.92    -0.96567 0.000140444
       97240       -0.92   -0.965669 0.000140444
       97241       -0.92   -0.965669 0.000140443
       97242       -0.92   -0.965668 0.000140442
       97243       -0.92   -0.965668 0.000140442
       97244          -1   -0.965668 0.000140441
       97245          -1   -0.965669  0.00014044
       97246          -1   -0.965669 0.000140439
       97247          -1   -0.965669 0.000140438
       97248          -1    -0.96567 0.000140437
       97249          -1    -0.96567 0.000140436
       97250          -1    -0.96567 0.000140435
       97251          -1   -0.965671 0.000140434
       97252          -1   -0.965671 0.000140433
       97253          -1   -0.965671 0.000140432
       97254          -1   -0.965672 0.000140431
       97255          -1   -0.965672  0.00014043
       97256          -1   -0.965672 0.000140429
       97257          -1   -0.965673 0.000140428
       97258          -1   -0.965673 0.000140427
       97259          -1   -0.965674 0.000140426
       97260          -1   -0.965674 0.000140425
       97261          -1   -0.965674 0.000140424
       97262          -1   -0.965675 0.000140423
       97263          -1   -0.965675 0.000140422
       97264          -1   -0.965675 0.000140421
       97265          -1   -0.965676  0.00014042
       97266          -1   -0.965676 0.000140419
       97267          -1   -0.965676 0.000140418
       97268          -1   -0.965677 0.000140417
       97269          -1   -0.965677 0.000140416
       97270          -1   -0.965677 0.000140415
       97271          -1   -0.965678 0.000140414
       97272          -1   -0.965678 0.000140413
       97273          -1   -0.965678 0.000140412
       97274          -1   -0.965679 0.000140411
       97275          -1   -0.965679  0.00014041
       97276          -1    -0.96568 0.000140409
       97277          -1    -0.96568 0.000140408
       97278          -1    -0.96568 0.000140407
       97279          -1   -0.965681 0.000140406
       97280          -1   -0.965681 0.000140405
       97281          -1   -0.965681 0.000140404
       97282          -1   -0.965682 0.000140403
       97283          -1   -0.965682 0.000140402
       97284          -1   -0.965682 0.000140401
       97285          -1   -0.965683   0.0001404
       97286          -1   -0.965683 0.000140399
       97287          -1   -0.965683 0.000140398
       97288          -1   -0.965684 0.000140397
       97289          -1   -0.965684 0.000140396
       97290          -1   -0.965684 0.000140395
       97291          -1   -0.965685 0.000140394
       97292          -1   -0.965685 0.000140393
       97293          -1   -0.965686 0.000140392
       97294          -1   -0.965686 0.000140391
       97295          -1   -0.965686  0.00014039
       97296          -1   -0.965687 0.000140389
       97297          -1   -0.965687 0.000140388
       97298          -1   -0.965687 0.000140387
       97299          -1   -0.965688 0.000140386
       97300          -1   -0.965688 0.000140385
       97301          -1   -0.965688 0.000140384
       97302          -1   -0.965689 0.000140383
       97303       -0.92   -0.965688 0.000140382
       97304          -1   -0.965689 0.000140381
       97305          -1   -0.965689  0.00014038
       97306          -1   -0.965689 0.000140379
       97307          -1    -0.96569 0.000140378
       97308          -1    -0.96569 0.000140377
       97309          -1    -0.96569 0.000140376
       97310          -1   -0.965691 0.000140375
       97311          -1   -0.965691 0.000140374
       97312          -1   -0.965691 0.000140373
       97313          -1   -0.965692 0.000140372
       97314          -1   -0.965692 0.000140371
       97315          -1   -0.965692  0.00014037
       97316          -1   -0.965693 0.000140369
       97317          -1   -0.965693 0.000140368
       97318          -1   -0.965693 0.000140367
       97319          -1   -0.965694 0.000140366
       97320          -1   -0.965694 0.000140365
       97321          -1   -0.965695 0.000140364
       97322          -1   -0.965695 0.000140363
       97323          -1   -0.965695 0.000140362
       97324          -1   -0.965696 0.000140361
       97325          -1   -0.965696  0.00014036
       97326          -1   -0.965696 0.000140359
       97327          -1   -0.965697 0.000140358
       97328          -1   -0.965697 0.000140357
       97329          -1   -0.965697 0.000140356
       97330          -1   -0.965698 0.000140355
       97331          -1   -0.965698 0.000140354
       97332          -1   -0.965698 0.000140353
       97333          -1   -0.965699 0.000140352
       97334          -1   -0.965699 0.000140351
       97335          -1   -0.965699  0.00014035
       97336          -1     -0.9657 0.000140349
       97337          -1     -0.9657 0.000140348
       97338          -1   -0.965701 0.000140347
       97339          -1   -0.965701 0.000140346
       97340          -1   -0.965701 0.000140345
       97341          -1   -0.965702 0.000140344
       97342          -1   -0.965702 0.000140343
       97343          -1   -0.965702 0.000140342
       97344          -1   -0.965703 0.000140341
       97345          -1   -0.965703  0.00014034
       97346          -1   -0.965703 0.000140339
       97347       -0.92   -0.965703 0.000140338
       97348       -0.92   -0.965702 0.000140338
       97349       -0.92   -0.965702 0.000140337
       97350       -0.92   -0.965701 0.000140336
       97351       -0.92   -0.965701 0.000140336
       97352       -0.92   -0.965701 0.000140335
       97353       -0.92     -0.9657 0.000140334
       97354       -0.92     -0.9657 0.000140334
       97355       -0.92   -0.965699 0.000140333
       97356       -0.92   -0.965699 0.000140332
       97357       -0.92   -0.965698 0.000140332
       97358       -0.92   -0.965698 0.000140331
       97359       -0.92   -0.965697 0.000140331
       97360       -0.92   -0.965697  0.00014033
       97361       -0.92   -0.965696 0.000140329
       97362       -0.92   -0.965696 0.000140329
       97363       -0.92   -0.965695 0.000140328
       97364       -0.92   -0.965695 0.000140327
       97365       -0.92   -0.965694 0.000140327
       97366       -0.92   -0.965694 0.000140326
       97367       -0.92   -0.965694 0.000140325
       97368       -0.92   -0.965693 0.000140325
       97369       -0.92   -0.965693 0.000140324
       97370       -0.92   -0.965692 0.000140323
       97371       -0.92   -0.965692 0.000140323
       97372       -0.92   -0.965691 0.000140322
       97373       -0.92   -0.965691 0.000140321
       97374       -0.92    -0.96569 0.000140321
       97375       -0.92    -0.96569  0.00014032
       97376       -0.92   -0.965689 0.000140319
       97377       -0.92   -0.965689 0.000140319
       97378       -0.92   -0.965688 0.000140318
       97379       -0.92   -0.965688 0.000140317
       97380       -0.92   -0.965687 0.000140317
       97381       -0.92   -0.965687 0.000140316
       97382       -0.92   -0.965686 0.000140315
       97383       -0.92   -0.965686 0.000140315
       97384       -0.92   -0.965686 0.000140314
       97385       -0.92   -0.965685 0.000140313
       97386       -0.92   -0.965685 0.000140313
       97387       -0.92   -0.965684 0.000140312
       97388       -0.92   -0.965684 0.000140311
       97389       -0.92   -0.965683 0.000140311
       97390       -0.92   -0.965683  0.00014031
       97391       -0.92   -0.965682  0.00014031
       97392       -0.92   -0.965682 0.000140309
       97393       -0.92   -0.965681 0.000140308
       97394       -0.92   -0.965681 0.000140308
       97395       -0.92    -0.96568 0.000140307
       97396       -0.92    -0.96568 0.000140306
       97397       -0.92   -0.965679 0.000140306
       97398       -0.92   -0.965679 0.000140305
       97399       -0.92   -0.965678 0.000140304
       97400       -0.92   -0.965678 0.000140304
       97401       -0.92   -0.965678 0.000140303
       97402       -0.92   -0.965677 0.000140302
       97403       -0.92   -0.965677 0.000140302
       97404       -0.92   -0.965676 0.000140301
       97405       -0.92   -0.965676   0.0001403
       97406       -0.92   -0.965675   0.0001403
       97407       -0.92   -0.965675 0.000140299
       97408       -0.92   -0.965674 0.000140298
       97409       -0.92   -0.965674 0.000140298
       97410       -0.92   -0.965673 0.000140297
       97411       -0.92   -0.965673 0.000140296
       97412       -0.92   -0.965672 0.000140296
       97413       -0.92   -0.965672 0.000140295
       97414       -0.92   -0.965671 0.000140294
       97415       -0.92   -0.965671 0.000140294
       97416       -0.92   -0.965671 0.000140293
       97417       -0.92    -0.96567 0.000140292
       97418       -0.92    -0.96567 0.000140292
       97419       -0.92   -0.965669 0.000140291
       97420       -0.92   -0.965669  0.00014029
       97421       -0.92   -0.965668  0.00014029
       97422       -0.92   -0.965668 0.000140289
       97423       -0.92   -0.965667 0.000140288
       97424       -0.92   -0.965667 0.000140288
       97425       -0.92   -0.965666 0.000140287
       97426       -0.92   -0.965666 0.000140287
       97427       -0.92   -0.965665 0.000140286
       97428       -0.92   -0.965665 0.000140285
       97429       -0.92   -0.965664 0.000140285
       97430       -0.92   -0.965664 0.000140284
       97431       -0.92   -0.965663 0.000140283
       97432       -0.92   -0.965663 0.000140283
       97433       -0.92   -0.965663 0.000140282
       97434       -0.92   -0.965662 0.000140281
       97435       -0.92   -0.965662 0.000140281
       97436       -0.92   -0.965661  0.00014028
       97437       -0.92   -0.965661 0.000140279
       97438       -0.92    -0.96566 0.000140279
       97439       -0.92    -0.96566 0.000140278
       97440       -0.92   -0.965659 0.000140277
       97441       -0.92   -0.965659 0.000140277
       97442       -0.92   -0.965658 0.000140276
       97443       -0.92   -0.965658 0.000140275
       97444       -0.92   -0.965657 0.000140275
       97445       -0.92   -0.965657 0.000140274
       97446       -0.92   -0.965656 0.000140273
       97447       -0.92   -0.965656 0.000140273
       97448       -0.92   -0.965656 0.000140272
       97449       -0.92   -0.965655 0.000140271
       97450       -0.92   -0.965655 0.000140271
       97451       -0.92   -0.965654  0.00014027
       97452       -0.84   -0.965653 0.000140275
       97453       -0.92   -0.965652 0.000140274
       97454       -0.92   -0.965652 0.000140273
       97455       -0.92   -0.965651 0.000140273
       97456       -0.92   -0.965651 0.000140272
       97457       -0.92    -0.96565 0.000140271
       97458       -0.92    -0.96565 0.000140271
       97459       -0.92    -0.96565  0.00014027
       97460       -0.92   -0.965649 0.000140269
       97461       -0.92   -0.965649 0.000140269
       97462       -0.92   -0.965648 0.000140268
       97463       -0.92   -0.965648 0.000140267
       97464       -0.92   -0.965647 0.000140267
       97465       -0.92   -0.965647 0.000140266
       97466       -0.92   -0.965646 0.000140265
       97467       -0.92   -0.965646 0.000140265
       97468       -0.92   -0.965645 0.000140264
       97469       -0.92   -0.965645 0.000140263
       97470       -0.92   -0.965644 0.000140263
       97471       -0.92   -0.965644 0.000140262
       97472       -0.92   -0.965643 0.000140261
       97473       -0.92   -0.965643 0.000140261
       97474       -0.92   -0.965643  0.00014026
       97475       -0.84   -0.965641 0.000140265
       97476       -0.92   -0.965641 0.000140264
       97477       -0.92    -0.96564 0.000140263
       97478       -0.92    -0.96564 0.000140263
       97479       -0.92   -0.965639 0.000140262
       97480       -0.92   -0.965639 0.000140261
       97481       -0.92   -0.965638 0.000140261
       97482       -0.92   -0.965638  0.00014026
       97483       -0.92   -0.965637 0.000140259
       97484       -0.92   -0.965637 0.000140259
       97485       -0.92   -0.965637 0.000140258
       97486       -0.92   -0.965636 0.000140257
       97487       -0.92   -0.965636 0.000140257
       97488       -0.92   -0.965635 0.000140256
       97489       -0.92   -0.965635 0.000140255
       97490       -0.92   -0.965634 0.000140255
       97491       -0.92   -0.965634 0.000140254
       97492       -0.92   -0.965633 0.000140253
       97493       -0.92   -0.965633 0.000140253
       97494       -0.92   -0.965632 0.000140252
       97495       -0.92   -0.965632 0.000140251
       97496       -0.92   -0.965631 0.000140251
       97497       -0.92   -0.965631  0.00014025
       97498       -0.92    -0.96563 0.000140249
       97499       -0.92    -0.96563 0.000140249
       97500       -0.92    -0.96563 0.000140248
       97501       -0.92   -0.965629 0.000140248
       97502       -0.92   -0.965629 0.000140247
       97503       -0.92   -0.965628 0.000140246
       97504       -0.92   -0.965628 0.000140246
       97505       -0.92   -0.965627 0.000140245
       97506       -0.92   -0.965627 0.000140244
       97507       -0.92   -0.965626 0.000140244
       97508       -0.92   -0.965626 0.000140243
       97509       -0.92   -0.965625 0.000140242
       97510       -0.92   -0.965625 0.000140242
       97511       -0.92   -0.965624 0.000140241
       97512       -0.92   -0.965624  0.00014024
       97513       -0.92   -0.965623  0.00014024
       97514       -0.92   -0.965623 0.000140239
       97515       -0.92   -0.965623 0.000140238
       97516       -0.92   -0.965622 0.000140238
       97517       -0.92   -0.965622 0.000140237
       97518       -0.92   -0.965621 0.000140236
       97519       -0.92   -0.965621 0.000140236
       97520       -0.92    -0.96562 0.000140235
       97521       -0.92    -0.96562 0.000140234
       97522       -0.92   -0.965619 0.000140234
       97523       -0.92   -0.965619 0.000140233
       97524       -0.92   -0.965618 0.000140232
       97525       -0.92   -0.965618 0.000140232
       97526       -0.92   -0.965617 0.000140231
       97527       -0.92   -0.965617  0.00014023
       97528       -0.92   -0.965616  0.00014023
       97529       -0.92   -0.965616 0.000140229
       97530       -0.92   -0.965616 0.000140228
       97531       -0.92   -0.965615 0.000140228
       97532       -0.92   -0.965615 0.000140227
       97533       -0.92   -0.965614 0.000140226
       97534       -0.92   -0.965614 0.000140226
       97535       -0.92   -0.965613 0.000140225
       97536       -0.92   -0.965613 0.000140224
       97537       -0.92   -0.965612 0.000140224
       97538       -0.92   -0.965612 0.000140223
       97539       -0.92   -0.965611 0.000140223
       97540       -0.92   -0.965611 0.000140222
       97541       -0.92    -0.96561 0.000140221
       97542       -0.92    -0.96561 0.000140221
       97543       -0.92   -0.965609  0.00014022
       97544       -0.92   -0.965609 0.000140219
       97545       -0.92   -0.965608 0.000140219
       97546       -0.92   -0.965608 0.000140218
       97547       -0.92   -0.965608 0.000140217
       97548       -0.92   -0.965607 0.000140217
       97549       -0.92   -0.965607 0.000140216
       97550       -0.92   -0.965606 0.000140215
       97551       -0.92   -0.965606 0.000140215
       97552       -0.92   -0.965605 0.000140214
       97553       -0.92   -0.965605 0.000140213
       97554       -0.92   -0.965604 0.000140213
       97555       -0.92   -0.965604 0.000140212
       97556       -0.92   -0.965603 0.000140211
       97557       -0.92   -0.965603 0.000140211
       97558       -0.92   -0.965602  0.00014021
       97559       -0.92   -0.965602 0.000140209
       97560       -0.92   -0.965601 0.000140209
       97561       -0.92   -0.965601 0.000140208
       97562       -0.92   -0.965601 0.000140207
       97563       -0.92     -0.9656 0.000140207
       97564       -0.92     -0.9656 0.000140206
       97565       -0.92   -0.965599 0.000140205
       97566       -0.92   -0.965599 0.000140205
       97567       -0.92   -0.965598 0.000140204
       97568       -0.92   -0.965598 0.000140203
       97569       -0.92   -0.965597 0.000140203
       97570       -0.92   -0.965597 0.000140202
       97571       -0.92   -0.965596 0.000140201
       97572       -0.92   -0.965596 0.000140201
       97573       -0.92   -0.965595   0.0001402
       97574       -0.92   -0.965595 0.000140199
       97575       -0.92   -0.965594 0.000140199
       97576       -0.92   -0.965594 0.000140198
       97577       -0.92   -0.965594 0.000140198
       97578       -0.92   -0.965593 0.000140197
       97579       -0.92   -0.965593 0.000140196
       97580       -0.92   -0.965592 0.000140196
       97581       -0.92   -0.965592 0.000140195
       97582       -0.92   -0.965591 0.000140194
       97583       -0.92   -0.965591 0.000140194
       97584       -0.92    -0.96559 0.000140193
       97585       -0.92    -0.96559 0.000140192
       97586       -0.92   -0.965589 0.000140192
       97587       -0.92   -0.965589 0.000140191
       97588       -0.92   -0.965588  0.00014019
       97589       -0.92   -0.965588  0.00014019
       97590       -0.92   -0.965587 0.000140189
       97591       -0.92   -0.965587 0.000140188
       97592       -0.92   -0.965587 0.000140188
       97593       -0.92   -0.965586 0.000140187
       97594       -0.92   -0.965586 0.000140186
       97595       -0.92   -0.965585 0.000140186
       97596       -0.92   -0.965585 0.000140185
       97597       -0.92   -0.965584 0.000140184
       97598       -0.92   -0.965584 0.000140184
       97599       -0.92   -0.965583 0.000140183
       97600       -0.92   -0.965583 0.000140182
       97601       -0.92   -0.965582 0.000140182
       97602       -0.92   -0.965582 0.000140181
       97603       -0.92   -0.965581  0.00014018
       97604       -0.92   -0.965581  0.00014018
       97605       -0.92    -0.96558 0.000140179
       97606       -0.92    -0.96558 0.000140178
       97607       -0.92    -0.96558 0.000140178
       97608       -0.92   -0.965579 0.000140177
       97609       -0.92   -0.965579 0.000140176
       97610       -0.92   -0.965578 0.000140176
       97611       -0.92   -0.965578 0.000140175
       97612       -0.92   -0.965577 0.000140174
       97613       -0.92   -0.965577 0.000140174
       97614       -0.92   -0.965576 0.000140173
       97615       -0.92   -0.965576 0.000140173
       97616       -0.92   -0.965575 0.000140172
       97617       -0.92   -0.965575 0.000140171
       97618       -0.92   -0.965574 0.000140171
       97619       -0.92   -0.965574  0.00014017
       97620       -0.92   -0.965573 0.000140169
       97621       -0.92   -0.965573 0.000140169
       97622       -0.92   -0.965573 0.000140168
       97623       -0.92   -0.965572 0.000140167
       97624       -0.92   -0.965572 0.000140167
       97625       -0.92   -0.965571 0.000140166
       97626       -0.92   -0.965571 0.000140165
       97627       -0.92    -0.96557 0.000140165
       97628       -0.92    -0.96557 0.000140164
       97629       -0.92   -0.965569 0.000140163
       97630       -0.92   -0.965569 0.000140163
       97631       -0.92   -0.965568 0.000140162
       97632       -0.92   -0.965568 0.000140161
       97633       -0.92   -0.965567 0.000140161
       97634       -0.92   -0.965567  0.00014016
       97635       -0.92   -0.965566 0.000140159
       97636       -0.92   -0.965566 0.000140159
       97637       -0.92   -0.965566 0.000140158
       97638       -0.92   -0.965565 0.000140157
       97639       -0.92   -0.965565 0.000140157
       97640       -0.92   -0.965564 0.000140156
       97641       -0.92   -0.965564 0.000140155
       97642       -0.92   -0.965563 0.000140155
       97643       -0.92   -0.965563 0.000140154
       97644       -0.92   -0.965562 0.000140153
       97645       -0.92   -0.965562 0.000140153
       97646       -0.92   -0.965561 0.000140152
       97647       -0.92   -0.965561 0.000140151
       97648       -0.92    -0.96556 0.000140151
       97649       -0.92    -0.96556  0.00014015
       97650       -0.92   -0.965559 0.000140149
       97651       -0.92   -0.965559 0.000140149
       97652       -0.92   -0.965559 0.000140148
       97653       -0.92   -0.965558 0.000140147
       97654       -0.92   -0.965558 0.000140147
       97655       -0.92   -0.965557 0.000140146
       97656       -0.92   -0.965557 0.000140146
       97657       -0.92   -0.965556 0.000140145
       97658       -0.92   -0.965556 0.000140144
       97659       -0.92   -0.965555 0.000140144
       97660       -0.92   -0.965555 0.000140143
       97661       -0.92   -0.965554 0.000140142
       97662       -0.92   -0.965554 0.000140142
       97663       -0.92   -0.965553 0.000140141
       97664       -0.92   -0.965553  0.00014014
       97665       -0.92   -0.965552  0.00014014
       97666       -0.92   -0.965552 0.000140139
       97667       -0.92   -0.965552 0.000140138
       97668       -0.92   -0.965551 0.000140138
       97669       -0.92   -0.965551 0.000140137
       97670       -0.92    -0.96555 0.000140136
       97671       -0.92    -0.96555 0.000140136
       97672       -0.92   -0.965549 0.000140135
       97673       -0.92   -0.965549 0.000140134
       97674       -0.92   -0.965548 0.000140134
       97675       -0.92   -0.965548 0.000140133
       97676       -0.92   -0.965547 0.000140132
       97677       -0.92   -0.965547 0.000140132
       97678       -0.92   -0.965546 0.000140131
       97679       -0.92   -0.965546  0.00014013
       97680       -0.92   -0.965545  0.00014013
       97681       -0.92   -0.965545 0.000140129
       97682       -0.92   -0.965545 0.000140128
       97683       -0.92   -0.965544 0.000140128
       97684       -0.92   -0.965544 0.000140127
       97685       -0.92   -0.965543 0.000140126
       97686       -0.92   -0.965543 0.000140126
       97687       -0.92   -0.965542 0.000140125
       97688       -0.92   -0.965542 0.000140124
       97689       -0.92   -0.965541 0.000140124
       97690       -0.92   -0.965541 0.000140123
       97691       -0.84    -0.96554 0.000140128
       97692       -0.84   -0.965538 0.000140132
       97693       -0.84   -0.965537 0.000140136
       97694       -0.84   -0.965536 0.000140141
       97695       -0.84   -0.965534 0.000140145
       97696       -0.84   -0.965533  0.00014015
       97697       -0.84   -0.965532 0.000140154
       97698       -0.84   -0.965531 0.000140159
       97699       -0.84   -0.965529 0.000140163
       97700       -0.84   -0.965528 0.000140168
       97701       -0.84   -0.965527 0.000140172
       97702       -0.84   -0.965525 0.000140177
       97703       -0.92   -0.965525 0.000140176
       97704       -0.92   -0.965524 0.000140175
       97705       -0.92   -0.965524 0.000140175
       97706       -0.92   -0.965524 0.000140174
       97707       -0.92   -0.965523 0.000140173
       97708       -0.92   -0.965523 0.000140173
       97709       -0.92   -0.965522 0.000140172
       97710       -0.92   -0.965522 0.000140171
       97711       -0.92   -0.965521 0.000140171
       97712       -0.92   -0.965521  0.00014017
       97713       -0.92    -0.96552 0.000140169
       97714       -0.92    -0.96552 0.000140169
       97715       -0.92   -0.965519 0.000140168
       97716       -0.92   -0.965519 0.000140167
       97717       -0.92   -0.965518 0.000140167
       97718       -0.92   -0.965518 0.000140166
       97719       -0.92   -0.965517 0.000140165
       97720       -0.92   -0.965517 0.000140165
       97721       -0.92   -0.965517 0.000140164
       97722       -0.92   -0.965516 0.000140163
       97723       -0.92   -0.965516 0.000140163
       97724       -0.92   -0.965515 0.000140162
       97725       -0.92   -0.965515 0.000140161
       97726       -0.92   -0.965514 0.000140161
       97727       -0.92   -0.965514  0.00014016
       97728       -0.92   -0.965513 0.000140159
       97729       -0.92   -0.965513 0.000140159
       97730       -0.92   -0.965512 0.000140158
       97731       -0.92   -0.965512 0.000140157
       97732       -0.92   -0.965511 0.000140157
       97733       -0.92   -0.965511 0.000140156
       97734       -0.92    -0.96551 0.000140155
       97735       -0.92    -0.96551 0.000140155
       97736       -0.92    -0.96551 0.000140154
       97737       -0.92   -0.965509 0.000140153
       97738       -0.92   -0.965509 0.000140153
       97739       -0.92   -0.965508 0.000140152
       97740       -0.92   -0.965508 0.000140151
       97741       -0.92   -0.965507 0.000140151
       97742       -0.92   -0.965507  0.00014015
       97743       -0.92   -0.965506 0.000140149
       97744       -0.92   -0.965506 0.000140149
       97745       -0.92   -0.965505 0.000140148
       97746       -0.92   -0.965505 0.000140148
       97747       -0.92   -0.965504 0.000140147
       97748       -0.92   -0.965504 0.000140146
       97749       -0.92   -0.965503 0.000140146
       97750       -0.92   -0.965503 0.000140145
       97751       -0.92   -0.965503 0.000140144
       97752       -0.92   -0.965502 0.000140144
       97753       -0.92   -0.965502 0.000140143
       97754       -0.92   -0.965501 0.000140142
       97755       -0.92   -0.965501 0.000140142
       97756       -0.92     -0.9655 0.000140141
       97757       -0.92     -0.9655  0.00014014
       97758       -0.92   -0.965499  0.00014014
       97759       -0.92   -0.965499 0.000140139
       97760       -0.92   -0.965498 0.000140138
       97761       -0.92   -0.965498 0.000140138
       97762       -0.92   -0.965497 0.000140137
       97763       -0.92   -0.965497 0.000140136
       97764       -0.92   -0.965497 0.000140136
       97765       -0.92   -0.965496 0.000140135
       97766       -0.92   -0.965496 0.000140134
       97767       -0.92   -0.965495 0.000140134
       97768       -0.92   -0.965495 0.000140133
       97769       -0.92   -0.965494 0.000140132
       97770       -0.92   -0.965494 0.000140132
       97771       -0.92   -0.965493 0.000140131
       97772       -0.92   -0.965493  0.00014013
       97773       -0.92   -0.965492  0.00014013
       97774       -0.92   -0.965492 0.000140129
       97775       -0.92   -0.965491 0.000140128
       97776       -0.92   -0.965491 0.000140128
       97777       -0.92    -0.96549 0.000140127
       97778       -0.92    -0.96549 0.000140126
       97779       -0.92    -0.96549 0.000140126
       97780       -0.92   -0.965489 0.000140125
       97781       -0.92   -0.965489 0.000140124
       97782       -0.84   -0.965487 0.000140129
       97783       -0.84   -0.965486 0.000140133
       97784       -0.92   -0.965486 0.000140133
       97785       -0.92   -0.965485 0.000140132
       97786       -0.92   -0.965485 0.000140131
       97787       -0.92   -0.965484 0.000140131
       97788       -0.92   -0.965484  0.00014013
       97789       -0.92   -0.965483 0.000140129
       97790       -0.84   -0.965482 0.000140134
       97791       -0.92   -0.965481 0.000140133
       97792       -0.92   -0.965481 0.000140132
       97793       -0.92   -0.965481 0.000140132
       97794       -0.92    -0.96548 0.000140131
       97795       -0.92    -0.96548  0.00014013
       97796       -0.92   -0.965479  0.00014013
       97797       -0.92   -0.965479 0.000140129
       97798       -0.92   -0.965478 0.000140128
       97799       -0.92   -0.965478 0.000140128
       97800       -0.92   -0.965477 0.000140127
       97801       -0.92   -0.965477 0.000140126
       97802       -0.92   -0.965476 0.000140126
       97803       -0.92   -0.965476 0.000140125
       97804       -0.92   -0.965475 0.000140124
       97805       -0.92   -0.965475 0.000140124
       97806       -0.92   -0.965475 0.000140123
       97807       -0.92   -0.965474 0.000140123
       97808       -0.92   -0.965474 0.000140122
       97809       -0.92   -0.965473 0.000140121
       97810       -0.92   -0.965473 0.000140121
       97811       -0.92   -0.965472  0.00014012
       97812       -0.92   -0.965472 0.000140119
       97813       -0.92   -0.965471 0.000140119
       97814       -0.92   -0.965471 0.000140118
       97815       -0.92    -0.96547 0.000140117
       97816       -0.92    -0.96547 0.000140117
       97817       -0.92   -0.965469 0.000140116
       97818       -0.92   -0.965469 0.000140115
       97819       -0.92   -0.965468 0.000140115
       97820       -0.92   -0.965468 0.000140114
       97821       -0.92   -0.965468 0.000140113
       97822       -0.92   -0.965467 0.000140113
       97823       -0.92   -0.965467 0.000140112
       97824       -0.92   -0.965466 0.000140111
       97825       -0.92   -0.965466 0.000140111
       97826       -0.92   -0.965465  0.00014011
       97827       -0.92   -0.965465 0.000140109
       97828       -0.92   -0.965464 0.000140109
       97829       -0.92   -0.965464 0.000140108
       97830       -0.92   -0.965463 0.000140107
       97831       -0.92   -0.965463 0.000140107
       97832       -0.92   -0.965462 0.000140106
       97833       -0.92   -0.965462 0.000140105
       97834       -0.92   -0.965461 0.000140105
       97835       -0.92   -0.965461 0.000140104
       97836       -0.92   -0.965461 0.000140103
       97837       -0.92    -0.96546 0.000140103
       97838       -0.92    -0.96546 0.000140102
       97839       -0.92   -0.965459 0.000140101
       97840       -0.92   -0.965459 0.000140101
       97841       -0.92   -0.965458   0.0001401
       97842       -0.92   -0.965458 0.000140099
       97843       -0.92   -0.965457 0.000140099
       97844       -0.92   -0.965457 0.000140098
       97845       -0.92   -0.965456 0.000140097
       97846       -0.92   -0.965456 0.000140097
       97847       -0.92   -0.965455 0.000140096
       97848       -0.92   -0.965455 0.000140095
       97849       -0.92   -0.965455 0.000140095
       97850       -0.92   -0.965454 0.000140094
       97851       -0.92   -0.965454 0.000140093
       97852       -0.92   -0.965453 0.000140093
       97853       -0.92   -0.965453 0.000140092
