#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
         749        0.08   0.0435247   0.0187171
         750        0.08   0.0435733   0.0186922
         751           0   0.0435153   0.0186674
         752           0   0.0434574   0.0186426
         753       -0.04   0.0433466   0.0186182
         754        0.12   0.0434483   0.0185938
         755        0.12   0.0435497   0.0185694
         756        0.12   0.0436508   0.0185452
         757        0.08   0.0436988   0.0185207
         758       -0.04   0.0435884   0.0184966
         759       -0.08   0.0434256    0.018473
         760        -0.2   0.0431053   0.0184514
         761       -0.08   0.0429435   0.0184279
         762       -0.08   0.0427822   0.0184044
         763           0   0.0427261   0.0183804
         764           0   0.0426702   0.0183564
         765           0   0.0426144   0.0183325
         766        0.04    0.042611   0.0183086
         767       -0.16   0.0423468   0.0182866
         768       -0.28   0.0419271   0.0182676
         769       -0.32   0.0414564   0.0182499
         770        -0.4   0.0408831   0.0182352
         771       -0.36   0.0403632    0.018219
         772       -0.32   0.0398964   0.0182014
         773       -0.32   0.0394308   0.0181838
         774       -0.36   0.0389147   0.0181676
         775       -0.48   0.0382452   0.0181565
         776        -0.6   0.0374227   0.0181517
         777       -0.56   0.0366538   0.0181446
         778       -0.52   0.0359383   0.0181354
         779       -0.52   0.0352246   0.0181262
         780       -0.56   0.0344615    0.018119
         781       -0.56   0.0337004   0.0181118
         782       -0.52   0.0329923   0.0181024
         783       -0.56    0.032235   0.0180951
         784       -0.44   0.0316327   0.0180821
         785       -0.52   0.0309299   0.0180727
         786        -0.6   0.0301272   0.0180675
         787        -0.6   0.0293266   0.0180623
         788       -0.64   0.0284772   0.0180593
         789       -0.64   0.0276299   0.0180563
         790        -0.6   0.0268354   0.0180509
         791       -0.64   0.0259924   0.0180478
         792       -0.64   0.0251515   0.0180446
         793       -0.68   0.0242623   0.0180437
         794       -0.64   0.0234257   0.0180404
         795       -0.52   0.0227421   0.0180306
         796       -0.44   0.0221608   0.0180173
         797        -0.4   0.0216311   0.0180025
         798       -0.56   0.0209023   0.0179947
         799       -0.56   0.0201752   0.0179869
         800       -0.64     0.01935   0.0179833
         801       -0.72    0.018427   0.0179845
         802        -0.6   0.0176559   0.0179786
         803       -0.56   0.0169365   0.0179706
         804       -0.44   0.0163682   0.0179573
         805       -0.44   0.0158012   0.0179439
         806       -0.44   0.0152357   0.0179305
         807        -0.4   0.0147212   0.0179157
         808       -0.36   0.0142574   0.0178995
         809       -0.28   0.0138937   0.0178811
         810       -0.32   0.0134815   0.0178638
         811       -0.16   0.0132676    0.017843
         812       -0.16   0.0130542   0.0178223
         813       -0.24   0.0127429   0.0178031
         814        -0.2   0.0124816   0.0177832
         815        -0.2   0.0122209   0.0177633
         816        -0.2   0.0119608   0.0177434
         817       -0.24   0.0116524   0.0177244
         818        -0.2   0.0113936   0.0177046
         819       -0.12   0.0112332   0.0176837
         820       -0.04   0.0111707   0.0176622
         821       -0.08   0.0110597   0.0176411
         822       -0.08   0.0109489     0.01762
         823       -0.04    0.010887   0.0175987
         824       -0.04   0.0108252   0.0175774
         825       -0.08   0.0107152   0.0175565
         826       -0.08   0.0106053   0.0175355
         827        0.04   0.0106409   0.0175144
         828        0.04   0.0106763   0.0174933
         829       -0.04   0.0106152   0.0174723
         830       -0.12   0.0104578   0.0174519
         831       -0.16   0.0102527   0.0174321
         832       -0.16   0.0100481   0.0174124
         833       -0.08  0.00993998   0.0173918
         834        -0.2  0.00968825   0.0173728
         835        -0.2  0.00943713   0.0173538
         836       -0.32  0.00904306   0.0173375
         837       -0.28  0.00869773   0.0173202
         838       -0.28  0.00835322    0.017303
         839       -0.24  0.00805721   0.0172849
         840        -0.2  0.00780952   0.0172661
         841        -0.2  0.00756243   0.0172473
         842       -0.12  0.00741093   0.0172275
         843       -0.08  0.00730724   0.0172074
         844       -0.04  0.00725118   0.0171871
         845       -0.12  0.00710059   0.0171674
         846       -0.12  0.00695035   0.0171478
         847       -0.08   0.0068477   0.0171278
         848       -0.04  0.00679245   0.0171077
         849       -0.08  0.00669022   0.0170879
         850       -0.12  0.00654118   0.0170684
         851       -0.16  0.00634548   0.0170495
         852        -0.2  0.00610329   0.0170312
         853        -0.2  0.00586166    0.017013
         854       -0.28  0.00552693   0.0169963
         855       -0.28  0.00519298   0.0169797
         856       -0.32  0.00481308   0.0169641
         857       -0.32  0.00443407   0.0169486
         858       -0.24  0.00414918   0.0169312
         859       -0.16  0.00395809   0.0169126
         860        -0.2  0.00372093   0.0168946
         861       -0.24  0.00343786   0.0168773
         862       -0.32  0.00306265   0.0168619
         863       -0.32   0.0026883   0.0168465
         864       -0.16      0.0025   0.0168281
         865        -0.2   0.0022659   0.0168103
         866       -0.04  0.00221709   0.0167909
         867           0  0.00221453   0.0167716
         868        0.04  0.00225806   0.0167523
         869           0  0.00225547    0.016733
         870        0.04  0.00229885   0.0167138
         871           0  0.00229621   0.0166946
         872        0.04  0.00233945   0.0166756
         873        0.04  0.00238259   0.0166565
         874        0.12  0.00251716    0.016638
         875        0.08  0.00260571   0.0166192
         876        0.08  0.00269406   0.0166005
         877        0.12  0.00282782   0.0165821
         878        0.16  0.00300683   0.0165642
         879        0.16  0.00318544   0.0165463
         880        0.24  0.00345455   0.0165297
         881        0.32  0.00381385   0.0165148
         882        0.36  0.00421769    0.016501
         883        0.36  0.00462061   0.0164873
         884        0.28  0.00493213   0.0164716
         885        0.28  0.00524294   0.0164559
         886        0.32  0.00559819   0.0164411
         887         0.4  0.00604284   0.0164286
         888         0.4  0.00648649   0.0164161
         889         0.4  0.00692913   0.0164036
         890        0.48  0.00746067   0.0163938
         891        0.44  0.00794613   0.0163826
         892        0.48  0.00847534   0.0163727
         893        0.48  0.00900336   0.0163629
         894        0.44  0.00948546   0.0163517
         895        0.44  0.00996648   0.0163405
         896        0.44   0.0104464   0.0163293
         897        0.48   0.0109699   0.0163195
         898        0.52   0.0115367   0.0163112
         899        0.44   0.0120133      0.0163
         900         0.4   0.0124444   0.0162876
         901        0.44    0.012919   0.0162764
         902        0.52   0.0134812   0.0162681
         903        0.52   0.0140421   0.0162597
         904        0.48   0.0145575   0.0162499
         905        0.52    0.015116   0.0162416
         906        0.52   0.0156733   0.0162332
         907        0.48   0.0161852   0.0162234
         908        0.52   0.0167401    0.016215
         909        0.56   0.0173377   0.0162082
         910        0.56   0.0179341   0.0162013
         911        0.48   0.0184413   0.0161915
         912        0.48   0.0189474   0.0161816
         913        0.48   0.0194524   0.0161718
         914        0.48   0.0199562   0.0161619
         915        0.56   0.0205464    0.016155
         916         0.6    0.021179   0.0161498
         917        0.52    0.021723   0.0161413
         918        0.52   0.0222658   0.0161329
         919        0.56   0.0228509   0.0161259
