#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       94929   0.0444444     1.67532  0.00741983
       94930         0.4     1.67531  0.00741976
       94931     2.84444     1.67532  0.00741969
       94932    0.177778      1.6753  0.00741963
       94933     1.11111      1.6753  0.00741956
       94934     2.17778      1.6753  0.00741948
       94935    0.177778     1.67529  0.00741942
       94936     1.11111     1.67528  0.00741934
       94937         6.4     1.67533  0.00741943
       94938     2.17778     1.67534  0.00741935
       94939     2.84444     1.67535  0.00741929
       94940         1.6     1.67535  0.00741921
       94941         3.6     1.67537  0.00741916
       94942         6.4     1.67542  0.00741925
       94943     2.17778     1.67542  0.00741917
       94944     5.37778     1.67546   0.0074192
       94945     5.37778      1.6755  0.00741922
       94946     4.44444     1.67553   0.0074192
       94947          10     1.67562  0.00741964
       94948     7.51111     1.67568  0.00741981
       94949     2.84444     1.67569  0.00741975
       94950     4.44444     1.67572  0.00741973
       94951     4.44444     1.67575  0.00741971
       94952    0.711111     1.67574  0.00741963
       94953     4.44444     1.67577  0.00741961
       94954         6.4     1.67582   0.0074197
       94955         3.6     1.67584  0.00741965
       94956     2.17778     1.67585  0.00741958
       94957         3.6     1.67587  0.00741952
       94958         1.6     1.67586  0.00741945
       94959         1.6     1.67586  0.00741937
       94960     2.17778     1.67587  0.00741929
       94961     7.51111     1.67593  0.00741947
       94962     8.71111       1.676  0.00741976
       94963     7.51111     1.67607  0.00741994
       94964     4.44444      1.6761  0.00741992
       94965     5.37778     1.67613  0.00741994
       94966     1.11111     1.67613  0.00741986
       94967    0.711111     1.67612  0.00741979
       94968           0      1.6761  0.00741974
       94969           0     1.67608  0.00741968
       94970   0.0444444     1.67607  0.00741962
       94971    0.177778     1.67605  0.00741956
       94972    0.711111     1.67604  0.00741949
       94973     2.17778     1.67605  0.00741941
       94974           0     1.67603  0.00741935
       94975           0     1.67601   0.0074193
       94976   0.0444444     1.67599  0.00741924
       94977   0.0444444     1.67598  0.00741918
       94978    0.711111     1.67597  0.00741911
       94979         1.6     1.67596  0.00741903
       94980    0.711111     1.67595  0.00741896
       94981    0.177778     1.67594   0.0074189
       94982    0.177778     1.67592  0.00741884
       94983     1.11111     1.67592  0.00741876
       94984     2.17778     1.67592  0.00741869
       94985     2.17778     1.67593  0.00741861
       94986     1.11111     1.67592  0.00741853
       94987    0.711111     1.67591  0.00741846
       94988           0     1.67589  0.00741841
       94989    0.711111     1.67588  0.00741833
       94990    0.711111     1.67587  0.00741826
       94991     1.11111     1.67587  0.00741819
       94992   0.0444444     1.67585  0.00741813
       94993   0.0444444     1.67583  0.00741807
       94994         0.4     1.67582  0.00741801
       94995     1.11111     1.67581  0.00741793
       94996     2.17778     1.67582  0.00741785
       94997           0      1.6758   0.0074178
       94998    0.711111     1.67579  0.00741773
       94999   0.0444444     1.67577  0.00741767
       95000    0.177778     1.67576  0.00741761
       95001    0.177778     1.67574  0.00741754
       95002     1.11111     1.67574  0.00741747
       95003         0.4     1.67572   0.0074174
       95004   0.0444444     1.67571  0.00741734
       95005    0.177778     1.67569  0.00741728
       95006           0     1.67567  0.00741723
       95007   0.0444444     1.67566  0.00741717
       95008         1.6     1.67565  0.00741709
       95009   0.0444444     1.67564  0.00741703
       95010     2.17778     1.67564  0.00741696
       95011     2.17778     1.67565  0.00741688
       95012     2.84444     1.67566  0.00741681
       95013     7.51111     1.67572  0.00741699
       95014     2.17778     1.67573  0.00741691
       95015     2.17778     1.67573  0.00741684
       95016     4.44444     1.67576  0.00741681
       95017     2.84444     1.67577  0.00741675
       95018         3.6     1.67579   0.0074167
       95019         0.4     1.67578  0.00741663
       95020    0.711111     1.67577  0.00741656
       95021     1.11111     1.67576  0.00741648
       95022   0.0444444     1.67575  0.00741643
       95023           0     1.67573  0.00741637
       95024         0.4     1.67572   0.0074163
       95025     4.44444     1.67575  0.00741628
       95026     2.17778     1.67575  0.00741621
       95027         3.6     1.67577  0.00741616
       95028           0     1.67575   0.0074161
       95029   0.0444444     1.67574  0.00741604
       95030    0.177778     1.67572  0.00741598
       95031    0.177778      1.6757  0.00741592
       95032           0     1.67569  0.00741586
       95033   0.0444444     1.67567   0.0074158
       95034     1.11111     1.67566  0.00741573
       95035         0.4     1.67565  0.00741566
       95036     1.11111     1.67564  0.00741558
       95037    0.177778     1.67563  0.00741552
       95038   0.0444444     1.67561  0.00741547
       95039   0.0444444     1.67559  0.00741541
       95040         0.4     1.67558  0.00741534
       95041    0.177778     1.67557  0.00741528
       95042         1.6     1.67556   0.0074152
       95043         0.4     1.67555  0.00741514
       95044         0.4     1.67554  0.00741507
       95045           0     1.67552  0.00741501
       95046    0.711111     1.67551  0.00741494
       95047     1.11111      1.6755  0.00741487
       95048         3.6     1.67552  0.00741482
       95049     4.44444     1.67555   0.0074148
       95050         3.6     1.67557  0.00741475
       95051     2.17778     1.67558  0.00741467
       95052     2.17778     1.67558  0.00741459
       95053     4.44444     1.67561  0.00741457
       95054    0.711111      1.6756   0.0074145
       95055     2.17778     1.67561  0.00741442
       95056    0.177778     1.67559  0.00741436
       95057   0.0444444     1.67558  0.00741431
       95058           0     1.67556  0.00741425
       95059   0.0444444     1.67554  0.00741419
       95060           0     1.67552  0.00741413
       95061           0     1.67551  0.00741408
       95062           0     1.67549  0.00741402
       95063         0.4     1.67547  0.00741395
       95064           0     1.67546   0.0074139
       95065     1.11111     1.67545  0.00741382
       95066   0.0444444     1.67543  0.00741376
       95067    0.711111     1.67542  0.00741369
       95068     2.84444     1.67544  0.00741362
       95069     1.11111     1.67543  0.00741355
       95070         1.6     1.67543  0.00741347
       95071         3.6     1.67545  0.00741342
       95072     7.51111     1.67551   0.0074136
       95073         1.6     1.67551  0.00741352
       95074     2.84444     1.67552  0.00741345
       95075         0.4     1.67551  0.00741338
       95076     5.37778     1.67555  0.00741341
       95077     4.44444     1.67558  0.00741339
       95078     5.37778     1.67562  0.00741341
       95079         1.6     1.67561  0.00741333
       95080         1.6     1.67561  0.00741326
       95081   0.0444444      1.6756   0.0074132
       95082         0.4     1.67558  0.00741313
       95083           0     1.67557  0.00741308
       95084   0.0444444     1.67555  0.00741302
       95085    0.177778     1.67553  0.00741296
       95086           0     1.67552   0.0074129
       95087         1.6     1.67551  0.00741282
       95088    0.177778      1.6755  0.00741276
       95089         1.6      1.6755  0.00741268
       95090         0.4     1.67548  0.00741262
       95091           0     1.67547  0.00741256
       95092           0     1.67545   0.0074125
       95093   0.0444444     1.67543  0.00741244
       95094     2.84444     1.67544  0.00741238
       95095         1.6     1.67544   0.0074123
       95096     2.84444     1.67546  0.00741223
       95097         6.4     1.67551  0.00741232
       95098         1.6      1.6755  0.00741224
       95099     1.11111      1.6755  0.00741217
       95100         1.6      1.6755  0.00741209
       95101     1.11111     1.67549  0.00741201
       95102         0.4     1.67548  0.00741195
       95103   0.0444444     1.67546  0.00741189
       95104   0.0444444     1.67544  0.00741183
       95105         0.4     1.67543  0.00741176
       95106     5.37778     1.67547  0.00741179
       95107         6.4     1.67552  0.00741188
       95108     7.51111     1.67558  0.00741205
       95109     4.44444     1.67561  0.00741203
       95110     2.84444     1.67562  0.00741196
       95111     2.84444     1.67563   0.0074119
       95112     5.37778     1.67567  0.00741192
       95113         6.4     1.67572  0.00741201
       95114         3.6     1.67574  0.00741196
       95115         3.6     1.67576  0.00741191
       95116         1.6     1.67576  0.00741183
       95117    0.711111     1.67575  0.00741176
       95118         3.6     1.67577  0.00741171
       95119     1.11111     1.67577  0.00741163
       95120         0.4     1.67575  0.00741157
       95121           0     1.67574  0.00741151
       95122    0.711111     1.67573  0.00741144
       95123           0     1.67571  0.00741138
       95124     1.11111      1.6757  0.00741131
       95125   0.0444444     1.67569  0.00741125
       95126   0.0444444     1.67567  0.00741119
       95127   0.0444444     1.67565  0.00741113
       95128     1.11111     1.67564  0.00741106
       95129     1.11111     1.67564  0.00741098
       95130           0     1.67562  0.00741093
       95131         0.4     1.67561  0.00741086
       95132    0.177778     1.67559   0.0074108
       95133   0.0444444     1.67558  0.00741074
       95134           0     1.67556  0.00741068
       95135   0.0444444     1.67554  0.00741063
       95136         0.4     1.67553  0.00741056
       95137    0.177778     1.67551   0.0074105
       95138           0     1.67549  0.00741044
       95139   0.0444444     1.67548  0.00741038
       95140         6.4     1.67553  0.00741047
       95141         6.4     1.67558  0.00741056
       95142     4.44444      1.6756  0.00741054
       95143     2.84444     1.67562  0.00741047
       95144     7.51111     1.67568  0.00741065
       95145     5.37778     1.67572  0.00741067
       95146     2.17778     1.67572   0.0074106
       95147     1.11111     1.67572  0.00741052
       95148     1.11111     1.67571  0.00741045
       95149     1.11111      1.6757  0.00741037
       95150         1.6      1.6757  0.00741029
       95151     1.11111      1.6757  0.00741022
       95152   0.0444444     1.67568  0.00741016
       95153    0.711111     1.67567  0.00741009
       95154   0.0444444     1.67565  0.00741003
       95155    0.711111     1.67564  0.00740996
       95156    0.711111     1.67563  0.00740989
       95157         3.6     1.67565  0.00740984
       95158     4.44444     1.67568  0.00740982
       95159    0.711111     1.67567  0.00740975
       95160         1.6     1.67567  0.00740967
       95161     2.17778     1.67568  0.00740959
       95162         3.6      1.6757  0.00740954
       95163     4.44444     1.67573  0.00740952
       95164         6.4     1.67578  0.00740961
       95165     5.37778     1.67581  0.00740963
       95166     2.17778     1.67582  0.00740956
       95167         3.6     1.67584  0.00740951
       95168         3.6     1.67586  0.00740946
       95169     7.51111     1.67592  0.00740963
       95170         3.6     1.67594  0.00740958
       95171     4.44444     1.67597  0.00740956
       95172         6.4     1.67602  0.00740965
       95173     2.17778     1.67603  0.00740957
       95174     2.17778     1.67603   0.0074095
       95175     2.17778     1.67604  0.00740942
       95176         3.6     1.67606  0.00740937
       95177     4.44444     1.67609  0.00740935
       95178     7.51111     1.67615  0.00740953
       95179     8.71111     1.67622  0.00740982
       95180     2.84444     1.67623  0.00740975
       95181     5.37778     1.67627  0.00740977
       95182     5.37778     1.67631   0.0074098
       95183     4.44444     1.67634  0.00740978
       95184         1.6     1.67634   0.0074097
       95185         3.6     1.67636  0.00740965
       95186         1.6     1.67636  0.00740957
       95187    0.177778     1.67634  0.00740951
       95188           0     1.67633  0.00740945
       95189     1.11111     1.67632  0.00740938
       95190     4.44444     1.67635  0.00740936
       95191         3.6     1.67637  0.00740931
       95192         1.6     1.67637  0.00740923
       95193     2.17778     1.67637  0.00740915
       95194         1.6     1.67637  0.00740908
       95195         3.6     1.67639  0.00740903
       95196    0.177778     1.67638  0.00740896
       95197    0.711111     1.67637  0.00740889
       95198    0.177778     1.67635  0.00740883
       95199    0.711111     1.67634  0.00740876
       95200           0     1.67632   0.0074087
       95201   0.0444444     1.67631  0.00740865
       95202           0     1.67629  0.00740859
       95203   0.0444444     1.67627  0.00740853
       95204   0.0444444     1.67625  0.00740847
       95205    0.177778     1.67624  0.00740841
       95206         0.4     1.67623  0.00740835
       95207    0.177778     1.67621  0.00740829
       95208     1.11111      1.6762  0.00740821
       95209     4.44444     1.67623  0.00740819
       95210    0.711111     1.67622  0.00740812
       95211   0.0444444     1.67621  0.00740806
       95212           0     1.67619    0.007408
       95213    0.711111     1.67618  0.00740793
       95214     2.84444     1.67619  0.00740787
       95215    0.711111     1.67618  0.00740779
       95216   0.0444444     1.67616  0.00740774
       95217         0.4     1.67615  0.00740767
       95218   0.0444444     1.67613  0.00740761
       95219   0.0444444     1.67612  0.00740756
       95220    0.711111      1.6761  0.00740748
       95221   0.0444444     1.67609  0.00740743
       95222    0.177778     1.67607  0.00740737
       95223   0.0444444     1.67605  0.00740731
       95224         0.4     1.67604  0.00740724
       95225    0.711111     1.67603  0.00740717
       95226           0     1.67601  0.00740711
       95227    0.711111       1.676  0.00740704
       95228    0.711111     1.67599  0.00740697
       95229         1.6     1.67599  0.00740689
       95230   0.0444444     1.67598  0.00740684
       95231           0     1.67596  0.00740678
       95232         1.6     1.67596   0.0074067
       95233         1.6     1.67596  0.00740662
       95234     1.11111     1.67595  0.00740655
       95235     1.11111     1.67594  0.00740647
       95236    0.177778     1.67593  0.00740641
       95237    0.177778     1.67591  0.00740635
       95238     2.17778     1.67592  0.00740628
       95239    0.711111     1.67591   0.0074062
       95240           0     1.67589  0.00740615
       95241   0.0444444     1.67587  0.00740609
       95242    0.177778     1.67586  0.00740603
       95243     4.44444     1.67589  0.00740601
       95244     2.17778     1.67589  0.00740593
       95245   0.0444444     1.67587  0.00740587
       95246           0     1.67586  0.00740582
       95247     1.11111     1.67585  0.00740574
       95248         1.6     1.67585  0.00740566
       95249     2.84444     1.67586   0.0074056
       95250     4.44444     1.67589  0.00740558
       95251     4.44444     1.67592  0.00740556
       95252     7.51111     1.67598  0.00740573
       95253     4.44444     1.67601  0.00740571
       95254     7.51111     1.67607  0.00740589
       95255     5.37778     1.67611  0.00740591
       95256     4.44444     1.67614  0.00740589
       95257         1.6     1.67614  0.00740581
       95258         3.6     1.67616  0.00740576
       95259     2.17778     1.67617  0.00740569
       95260         1.6     1.67616  0.00740561
       95261     1.11111     1.67616  0.00740553
       95262   0.0444444     1.67614  0.00740547
       95263    0.177778     1.67613  0.00740541
       95264   0.0444444     1.67611  0.00740536
       95265    0.177778     1.67609  0.00740529
       95266    0.711111     1.67608  0.00740522
       95267   0.0444444     1.67607  0.00740517
       95268    0.711111     1.67606   0.0074051
       95269    0.711111     1.67605  0.00740502
       95270    0.177778     1.67603  0.00740496
       95271    0.177778     1.67601   0.0074049
       95272   0.0444444       1.676  0.00740484
       95273   0.0444444     1.67598  0.00740479
       95274   0.0444444     1.67596  0.00740473
       95275    0.177778     1.67595  0.00740467
       95276         0.4     1.67593   0.0074046
       95277         0.4     1.67592  0.00740454
       95278     1.11111     1.67591  0.00740446
       95279     2.84444     1.67593  0.00740439
       95280     1.11111     1.67592  0.00740432
       95281         0.4     1.67591  0.00740425
       95282   0.0444444     1.67589  0.00740419
       95283    0.711111     1.67588  0.00740412
       95284     5.37778     1.67592  0.00740415
       95285     2.17778     1.67592  0.00740407
       95286     4.44444     1.67595  0.00740405
       95287         3.6     1.67597    0.007404
       95288     1.11111     1.67597  0.00740393
       95289     5.37778     1.67601  0.00740395
       95290         6.4     1.67606  0.00740404
       95291         3.6     1.67608  0.00740399
       95292         0.4     1.67606  0.00740392
       95293         0.4     1.67605  0.00740386
       95294   0.0444444     1.67603   0.0074038
       95295    0.177778     1.67602  0.00740374
       95296         0.4       1.676  0.00740367
       95297    0.711111     1.67599   0.0074036
       95298    0.711111     1.67598  0.00740353
       95299     2.84444     1.67599  0.00740346
       95300     1.11111     1.67599  0.00740339
       95301         6.4     1.67604  0.00740348
       95302     4.44444     1.67607  0.00740346
       95303     4.44444      1.6761  0.00740343
       95304         3.6     1.67612  0.00740338
       95305         3.6     1.67614  0.00740333
       95306   0.0444444     1.67612  0.00740328
       95307   0.0444444      1.6761  0.00740322
       95308         0.4     1.67609  0.00740315
       95309     1.11111     1.67608  0.00740308
       95310         0.4     1.67607  0.00740301
       95311    0.177778     1.67605  0.00740295
       95312     1.11111     1.67605  0.00740288
       95313    0.177778     1.67603  0.00740282
       95314     2.17778     1.67604  0.00740274
       95315     4.44444     1.67607  0.00740272
       95316         3.6     1.67609  0.00740267
       95317         6.4     1.67614  0.00740276
       95318     4.44444     1.67617  0.00740274
       95319          10     1.67625  0.00740317
       95320    0.711111     1.67624   0.0074031
       95321   0.0444444     1.67623  0.00740304
       95322   0.0444444     1.67621  0.00740299
       95323     2.17778     1.67621  0.00740291
       95324     5.37778     1.67625  0.00740294
       95325     7.51111     1.67631  0.00740311
       95326     5.37778     1.67635  0.00740313
       95327     8.71111     1.67643  0.00740343
       95328     4.44444     1.67646   0.0074034
       95329         3.6     1.67648  0.00740335
       95330     11.3778     1.67658  0.00740398
       95331     5.37778     1.67662    0.007404
       95332         3.6     1.67664  0.00740395
       95333         1.6     1.67664  0.00740387
       95334     1.11111     1.67663   0.0074038
       95335     2.17778     1.67664  0.00740372
       95336     2.17778     1.67664  0.00740365
       95337     2.17778     1.67665  0.00740357
       95338     5.37778     1.67668  0.00740359
       95339    0.177778     1.67667  0.00740353
       95340   0.0444444     1.67665  0.00740347
       95341         0.4     1.67664  0.00740341
       95342   0.0444444     1.67662  0.00740335
       95343         0.4     1.67661  0.00740329
       95344         1.6     1.67661  0.00740321
       95345     1.11111      1.6766  0.00740313
       95346           0     1.67658  0.00740308
       95347     1.11111     1.67658    0.007403
       95348         1.6     1.67658  0.00740292
       95349         3.6      1.6766  0.00740287
       95350     2.17778      1.6766   0.0074028
       95351           0     1.67658  0.00740274
       95352           0     1.67657  0.00740268
       95353   0.0444444     1.67655  0.00740263
       95354     1.11111     1.67654  0.00740255
       95355     2.17778     1.67655  0.00740248
       95356         3.6     1.67657  0.00740243
       95357     4.44444      1.6766   0.0074024
       95358         1.6      1.6766  0.00740233
       95359    0.177778     1.67658  0.00740227
       95360   0.0444444     1.67656  0.00740221
       95361           0     1.67655  0.00740215
       95362    0.177778     1.67653  0.00740209
       95363         1.6     1.67653  0.00740201
       95364    0.711111     1.67652  0.00740194
       95365           0      1.6765  0.00740189
       95366     1.11111      1.6765  0.00740181
       95367   0.0444444     1.67648  0.00740175
       95368   0.0444444     1.67646  0.00740169
       95369     1.11111     1.67646  0.00740162
       95370    0.711111     1.67645  0.00740155
       95371    0.177778     1.67643  0.00740149
       95372     2.17778     1.67644  0.00740141
       95373         1.6     1.67644  0.00740133
       95374         0.4     1.67642  0.00740127
       95375    0.711111     1.67641   0.0074012
       95376     1.11111     1.67641  0.00740112
       95377   0.0444444     1.67639  0.00740106
       95378    0.177778     1.67637    0.007401
       95379   0.0444444     1.67636  0.00740095
       95380    0.177778     1.67634  0.00740089
       95381   0.0444444     1.67632  0.00740083
       95382   0.0444444     1.67631  0.00740077
       95383    0.177778     1.67629  0.00740071
       95384         0.4     1.67628  0.00740064
       95385    0.711111     1.67627  0.00740057
       95386     1.11111     1.67626   0.0074005
       95387    0.177778     1.67625  0.00740044
       95388         0.4     1.67623  0.00740037
       95389     1.11111     1.67623   0.0074003
       95390    0.711111     1.67622  0.00740023
       95391     2.84444     1.67623  0.00740016
       95392    0.711111     1.67622  0.00740009
       95393   0.0444444      1.6762  0.00740003
       95394   0.0444444     1.67618  0.00739997
       95395   0.0444444     1.67617  0.00739991
       95396           0     1.67615  0.00739986
       95397         0.4     1.67614  0.00739979
       95398         0.4     1.67612  0.00739973
       95399           0      1.6761  0.00739967
       95400           0     1.67609  0.00739961
       95401   0.0444444     1.67607  0.00739955
       95402         0.4     1.67606  0.00739949
       95403   0.0444444     1.67604  0.00739943
       95404           0     1.67602  0.00739937
       95405    0.177778     1.67601  0.00739931
       95406    0.177778     1.67599  0.00739925
       95407     2.84444       1.676  0.00739919
       95408     4.44444     1.67603  0.00739916
       95409     7.51111     1.67609  0.00739934
       95410     5.37778     1.67613  0.00739936
       95411     5.37778     1.67617  0.00739939
       95412     2.17778     1.67618  0.00739931
       95413     4.44444      1.6762  0.00739929
       95414     8.71111     1.67628  0.00739958
       95415         3.6      1.6763  0.00739953
       95416     2.84444     1.67631  0.00739946
       95417         3.6     1.67633  0.00739941
       95418     1.11111     1.67633  0.00739934
       95419     2.17778     1.67633  0.00739926
       95420     2.84444     1.67634   0.0073992
       95421     8.71111     1.67642  0.00739949
       95422     5.37778     1.67646  0.00739951
       95423         3.6     1.67648  0.00739946
       95424         1.6     1.67647  0.00739938
       95425     2.84444     1.67649  0.00739931
       95426     2.84444      1.6765  0.00739925
       95427     2.17778      1.6765  0.00739917
       95428     2.17778     1.67651   0.0073991
       95429     2.84444     1.67652  0.00739903
       95430    0.711111     1.67651  0.00739896
       95431    0.711111      1.6765  0.00739889
       95432    0.177778     1.67649  0.00739883
       95433         0.4     1.67647  0.00739876
       95434           0     1.67645   0.0073987
       95435         0.4     1.67644  0.00739864
       95436           0     1.67642  0.00739858
       95437           0     1.67641  0.00739853
       95438    0.177778     1.67639  0.00739846
       95439    0.177778     1.67638   0.0073984
       95440    0.711111     1.67636  0.00739833
       95441         1.6     1.67636  0.00739826
       95442    0.711111     1.67635  0.00739819
       95443    0.711111     1.67634  0.00739811
       95444    0.711111     1.67633  0.00739804
       95445   0.0444444     1.67632  0.00739799
       95446         0.4      1.6763  0.00739792
       95447    0.177778     1.67629  0.00739786
       95448    0.711111     1.67628  0.00739779
       95449     1.11111     1.67627  0.00739771
       95450    0.177778     1.67626  0.00739765
       95451           0     1.67624   0.0073976
       95452   0.0444444     1.67622  0.00739754
       95453     1.11111     1.67622  0.00739746
       95454   0.0444444      1.6762  0.00739741
       95455   0.0444444     1.67618  0.00739735
       95456   0.0444444     1.67616  0.00739729
       95457         1.6     1.67616  0.00739721
       95458     1.11111     1.67616  0.00739714
       95459   0.0444444     1.67614  0.00739708
       95460           0     1.67612  0.00739702
       95461    0.711111     1.67611  0.00739695
       95462     2.17778     1.67612  0.00739688
       95463          10      1.6762  0.00739731
       95464         6.4     1.67625   0.0073974
       95465     7.51111     1.67632  0.00739758
       95466         6.4     1.67637  0.00739766
       95467    0.711111     1.67635  0.00739759
       95468   0.0444444     1.67634  0.00739754
       95469   0.0444444     1.67632  0.00739748
       95470           0      1.6763  0.00739742
       95471    0.711111     1.67629  0.00739735
       95472    0.711111     1.67628  0.00739728
       95473   0.0444444     1.67627  0.00739722
       95474         0.4     1.67625  0.00739716
       95475    0.711111     1.67624  0.00739709
       95476     7.51111      1.6763  0.00739726
       95477     8.71111     1.67638  0.00739755
       95478     1.11111     1.67637  0.00739748
       95479    0.711111     1.67636  0.00739741
       95480         1.6     1.67636  0.00739733
       95481   0.0444444     1.67634  0.00739727
       95482    0.177778     1.67633  0.00739721
       95483         0.4     1.67631  0.00739714
       95484   0.0444444      1.6763  0.00739709
       95485    0.711111     1.67629  0.00739702
       95486         0.4     1.67627  0.00739695
       95487   0.0444444     1.67626  0.00739689
       95488    0.177778     1.67624  0.00739683
       95489    0.177778     1.67623  0.00739677
       95490   0.0444444     1.67621  0.00739671
       95491    0.711111      1.6762  0.00739664
       95492    0.177778     1.67618  0.00739658
       95493    0.711111     1.67617  0.00739651
       95494    0.177778     1.67616  0.00739645
       95495   0.0444444     1.67614  0.00739639
       95496           0     1.67612  0.00739634
       95497     1.11111     1.67612  0.00739626
       95498     1.11111     1.67611  0.00739619
       95499   0.0444444     1.67609  0.00739613
       95500    0.711111     1.67608  0.00739606
       95501    0.711111     1.67607  0.00739599
       95502         0.4     1.67606  0.00739592
       95503    0.711111     1.67605  0.00739585
       95504   0.0444444     1.67603  0.00739579
       95505         0.4     1.67602  0.00739573
       95506   0.0444444       1.676  0.00739567
       95507         0.4     1.67599  0.00739561
       95508         0.4     1.67598  0.00739554
       95509         1.6     1.67597  0.00739546
       95510     2.17778     1.67598  0.00739539
       95511     2.17778     1.67598  0.00739531
       95512         0.4     1.67597  0.00739525
       95513    0.711111     1.67596  0.00739518
       95514     4.44444     1.67599  0.00739516
       95515     7.51111     1.67605  0.00739533
       95516          10     1.67614  0.00739577
       95517          10     1.67623   0.0073962
       95518     8.71111      1.6763  0.00739649
       95519     1.11111     1.67629  0.00739642
       95520         0.4     1.67628  0.00739635
       95521         0.4     1.67627  0.00739629
       95522     4.44444      1.6763  0.00739627
       95523           0     1.67628  0.00739621
       95524    0.177778     1.67626  0.00739615
       95525    0.711111     1.67625  0.00739608
       95526    0.177778     1.67624  0.00739602
       95527           0     1.67622  0.00739596
       95528   0.0444444      1.6762   0.0073959
       95529         0.4     1.67619  0.00739584
       95530           0     1.67617  0.00739578
       95531         0.4     1.67616  0.00739571
       95532   0.0444444     1.67614  0.00739566
       95533     1.11111     1.67613  0.00739558
       95534         0.4     1.67612  0.00739552
       95535     2.17778     1.67613  0.00739544
       95536     2.17778     1.67613  0.00739537
       95537     1.11111     1.67613  0.00739529
       95538    0.177778     1.67611  0.00739523
       95539    0.177778     1.67609  0.00739517
       95540    0.177778     1.67608  0.00739511
       95541    0.177778     1.67606  0.00739505
       95542    0.177778     1.67605  0.00739499
       95543         1.6     1.67605  0.00739491
       95544     1.11111     1.67604  0.00739483
       95545    0.711111     1.67603  0.00739476
       95546     1.11111     1.67602  0.00739469
       95547     2.17778     1.67603  0.00739461
       95548   0.0444444     1.67601  0.00739456
       95549   0.0444444       1.676   0.0073945
       95550           0     1.67598  0.00739444
       95551           0     1.67596  0.00739438
       95552         0.4     1.67595  0.00739432
       95553    0.177778     1.67593  0.00739426
       95554     2.17778     1.67594  0.00739418
       95555         1.6     1.67594  0.00739411
       95556         1.6     1.67594  0.00739403
       95557     2.17778     1.67594  0.00739395
       95558         3.6     1.67596   0.0073939
       95559     1.11111     1.67595  0.00739383
       95560         0.4     1.67594  0.00739376
       95561         3.6     1.67596  0.00739371
       95562     8.71111     1.67604    0.007394
       95563        14.4     1.67617  0.00739512
       95564         6.4     1.67622  0.00739521
       95565     12.8444     1.67633  0.00739606
       95566        14.4     1.67647  0.00739718
       95567          10     1.67656  0.00739761
       95568     4.44444     1.67658  0.00739759
       95569     5.37778     1.67662  0.00739762
       95570     4.44444     1.67665   0.0073976
       95571     8.71111     1.67673  0.00739788
       95572     7.51111     1.67679  0.00739806
       95573     12.8444      1.6769   0.0073989
       95574     7.51111     1.67696  0.00739908
       95575         3.6     1.67698  0.00739903
       95576         0.4     1.67697  0.00739896
       95577    0.177778     1.67696   0.0073989
       95578     2.17778     1.67696  0.00739883
       95579         3.6     1.67698  0.00739878
       95580     5.37778     1.67702   0.0073988
       95581    0.711111     1.67701  0.00739873
       95582     2.17778     1.67701  0.00739865
       95583         6.4     1.67706  0.00739874
       95584     4.44444     1.67709  0.00739872
       95585         1.6     1.67709  0.00739864
       95586     1.11111     1.67709  0.00739857
       95587    0.711111     1.67708   0.0073985
       95588   0.0444444     1.67706  0.00739844
       95589    0.711111     1.67705  0.00739837
       95590   0.0444444     1.67703  0.00739831
       95591   0.0444444     1.67701  0.00739826
       95592    0.177778       1.677  0.00739819
       95593    0.177778     1.67698  0.00739813
       95594     2.17778     1.67699  0.00739806
       95595    0.711111     1.67698  0.00739799
       95596     2.84444     1.67699  0.00739792
       95597         6.4     1.67704  0.00739801
       95598     2.84444     1.67705  0.00739794
       95599         3.6     1.67707  0.00739789
       95600     8.71111     1.67715  0.00739818
       95601         6.4      1.6772  0.00739827
       95602     5.37778     1.67723  0.00739829
       95603         3.6     1.67725  0.00739824
       95604     2.84444     1.67727  0.00739817
       95605         1.6     1.67727   0.0073981
       95606         1.6     1.67726  0.00739802
       95607         0.4     1.67725  0.00739795
       95608    0.711111     1.67724  0.00739788
       95609         1.6     1.67724  0.00739781
       95610           0     1.67722  0.00739775
       95611         1.6     1.67722  0.00739767
       95612    0.177778     1.67721  0.00739761
       95613    0.177778     1.67719  0.00739755
       95614         1.6     1.67719  0.00739747
       95615   0.0444444     1.67717  0.00739741
       95616    0.711111     1.67716  0.00739734
       95617   0.0444444     1.67715  0.00739729
       95618    0.711111     1.67714  0.00739722
       95619         0.4     1.67712  0.00739715
       95620         1.6     1.67712  0.00739707
       95621         0.4     1.67711  0.00739701
       95622    0.711111      1.6771  0.00739694
       95623    0.177778     1.67708  0.00739688
       95624         0.4     1.67707  0.00739681
       95625         1.6     1.67707  0.00739673
       95626         3.6     1.67709  0.00739668
       95627     2.84444      1.6771  0.00739662
       95628     4.44444     1.67713   0.0073966
       95629         6.4     1.67718  0.00739668
       95630     8.71111     1.67725  0.00739697
       95631         3.6     1.67727  0.00739692
       95632         1.6     1.67727  0.00739685
       95633         0.4     1.67726  0.00739678
       95634         0.4     1.67724  0.00739671
       95635         0.4     1.67723  0.00739665
       95636    0.177778     1.67722  0.00739659
       95637         0.4      1.6772  0.00739652
       95638    0.711111     1.67719  0.00739645
       95639    0.711111     1.67718  0.00739638
       95640         3.6      1.6772  0.00739633
