#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       94861       -0.52   -0.504863 0.000396368
       94862        -0.6   -0.504864 0.000396365
       94863       -0.36   -0.504862 0.000396364
       94864       -0.52   -0.504863  0.00039636
       94865       -0.68   -0.504864  0.00039636
       94866        -0.6   -0.504865 0.000396357
       94867       -0.52   -0.504866 0.000396353
       94868       -0.44   -0.504865  0.00039635
       94869       -0.36   -0.504863 0.000396348
       94870       -0.44   -0.504863 0.000396345
       94871       -0.36   -0.504861 0.000396343
       94872       -0.52   -0.504861 0.000396339
       94873       -0.52   -0.504861 0.000396335
       94874       -0.36    -0.50486 0.000396334
       94875       -0.44   -0.504859  0.00039633
       94876       -0.44   -0.504859 0.000396327
       94877       -0.44   -0.504858 0.000396323
       94878        -0.6   -0.504859  0.00039632
       94879        -0.2   -0.504856 0.000396329
       94880       -0.36   -0.504854 0.000396328
       94881       -0.36   -0.504853 0.000396327
       94882       -0.52   -0.504853 0.000396323
       94883       -0.44   -0.504852 0.000396319
       94884       -0.52   -0.504852 0.000396315
       94885        -0.6   -0.504853 0.000396312
       94886       -0.52   -0.504853 0.000396308
       94887        -0.6   -0.504854 0.000396305
       94888       -0.68   -0.504856 0.000396305
       94889        -0.6   -0.504857 0.000396302
       94890        -0.6   -0.504858 0.000396299
       94891       -0.68    -0.50486 0.000396299
       94892       -0.44   -0.504859 0.000396296
       94893       -0.36   -0.504858 0.000396294
       94894       -0.36   -0.504856 0.000396293
       94895       -0.36   -0.504855 0.000396292
       94896        -0.6   -0.504856 0.000396289
       94897       -0.44   -0.504855 0.000396285
       94898       -0.44   -0.504854 0.000396282
       94899       -0.52   -0.504855 0.000396278
       94900       -0.44   -0.504854 0.000396274
       94901       -0.68   -0.504856 0.000396274
       94902       -0.52   -0.504856  0.00039627
       94903        -0.6   -0.504857 0.000396267
       94904       -0.52   -0.504857 0.000396263
       94905       -0.36   -0.504856 0.000396262
       94906       -0.44   -0.504855 0.000396258
       94907       -0.36   -0.504853 0.000396257
       94908       -0.68   -0.504855 0.000396257
       94909        -0.6   -0.504856 0.000396254
       94910       -0.52   -0.504856  0.00039625
       94911        -0.6   -0.504857 0.000396247
       94912       -0.52   -0.504858 0.000396243
       94913       -0.76    -0.50486 0.000396248
       94914       -0.52    -0.50486 0.000396244
       94915       -0.44    -0.50486  0.00039624
       94916        -0.6   -0.504861 0.000396237
       94917       -0.36   -0.504859 0.000396236
       94918       -0.68   -0.504861 0.000396236
       94919       -0.52   -0.504861 0.000396232
       94920       -0.52   -0.504861 0.000396228
       94921       -0.52   -0.504862 0.000396224
       94922       -0.52   -0.504862  0.00039622
       94923        -0.6   -0.504863 0.000396217
       94924       -0.28    -0.50486  0.00039622
       94925       -0.68   -0.504862  0.00039622
       94926        -0.6   -0.504863 0.000396217
       94927       -0.52   -0.504863 0.000396213
       94928        -0.6   -0.504864  0.00039621
       94929        -0.6   -0.504865 0.000396207
       94930       -0.68   -0.504867 0.000396207
       94931        -0.6   -0.504868 0.000396204
       94932       -0.52   -0.504868   0.0003962
       94933       -0.44   -0.504868 0.000396196
       94934       -0.52   -0.504868 0.000396192
       94935       -0.36   -0.504866 0.000396191
       94936       -0.36   -0.504865  0.00039619
       94937       -0.68   -0.504867  0.00039619
       94938       -0.52   -0.504867 0.000396186
       94939        -0.6   -0.504868 0.000396183
       94940       -0.44   -0.504867 0.000396179
       94941       -0.28   -0.504865 0.000396182
       94942        -0.6   -0.504866 0.000396179
       94943       -0.36   -0.504864 0.000396178
       94944       -0.68   -0.504866 0.000396178
       94945        -0.6   -0.504867 0.000396175
       94946        -0.6   -0.504868 0.000396172
       94947        -0.6   -0.504869 0.000396169
       94948        -0.6    -0.50487 0.000396167
       94949       -0.76   -0.504873 0.000396171
       94950       -0.76   -0.504875 0.000396176
       94951       -0.84   -0.504879 0.000396188
       94952        -0.6    -0.50488 0.000396185
       94953       -0.84   -0.504883 0.000396197
       94954       -0.76   -0.504886 0.000396202
       94955        -0.6   -0.504887 0.000396199
       94956       -0.44   -0.504886 0.000396195
       94957       -0.68   -0.504888 0.000396195
       94958       -0.44   -0.504888 0.000396192
       94959       -0.76    -0.50489 0.000396197
       94960       -0.44    -0.50489 0.000396193
       94961       -0.52    -0.50489 0.000396189
       94962       -0.44   -0.504889 0.000396185
       94963       -0.68   -0.504891 0.000396185
       94964        -0.6   -0.504892 0.000396182
       94965        -0.6   -0.504893  0.00039618
       94966       -0.52   -0.504893 0.000396175
       94967        -0.6   -0.504894 0.000396172
       94968       -0.36   -0.504893 0.000396171
       94969       -0.36   -0.504891  0.00039617
       94970       -0.52   -0.504891 0.000396166
       94971       -0.44   -0.504891 0.000396162
       94972       -0.44    -0.50489 0.000396159
       94973       -0.68   -0.504892 0.000396159
       94974       -0.52   -0.504892 0.000396155
       94975       -0.44   -0.504891 0.000396151
       94976       -0.52   -0.504891 0.000396147
       94977        -0.6   -0.504892 0.000396144
       94978       -0.44   -0.504892  0.00039614
       94979       -0.52   -0.504892 0.000396136
       94980       -0.44   -0.504891 0.000396133
       94981       -0.44    -0.50489 0.000396129
       94982        -0.6   -0.504891 0.000396126
       94983        -0.6   -0.504892 0.000396123
       94984       -0.52   -0.504893 0.000396119
       94985        -0.6   -0.504894 0.000396116
       94986       -0.52   -0.504894 0.000396112
       94987       -0.36   -0.504892 0.000396111
       94988       -0.52   -0.504892 0.000396107
       94989       -0.52   -0.504893 0.000396103
       94990       -0.52   -0.504893 0.000396099
       94991       -0.52   -0.504893 0.000396094
       94992       -0.52   -0.504893  0.00039609
       94993       -0.44   -0.504892 0.000396087
       94994       -0.36   -0.504891 0.000396085
       94995       -0.52   -0.504891 0.000396081
       94996       -0.68   -0.504893 0.000396081
       94997       -0.36   -0.504891  0.00039608
       94998       -0.44   -0.504891 0.000396077
       94999       -0.28   -0.504888  0.00039608
       95000       -0.36   -0.504887 0.000396078
       95001       -0.44   -0.504886 0.000396075
       95002       -0.36   -0.504885 0.000396073
       95003       -0.36   -0.504883 0.000396072
       95004        -0.6   -0.504884 0.000396069
       95005       -0.52   -0.504884 0.000396065
       95006       -0.52   -0.504884 0.000396061
       95007        -0.6   -0.504885 0.000396058
       95008       -0.44   -0.504885 0.000396055
       95009       -0.52   -0.504885  0.00039605
       95010       -0.52   -0.504885 0.000396046
       95011       -0.52   -0.504885 0.000396042
       95012       -0.36   -0.504884 0.000396041
       95013        -0.6   -0.504885 0.000396038
       95014        -0.6   -0.504886 0.000396035
       95015       -0.84   -0.504889 0.000396047
       95016       -0.76   -0.504892 0.000396052
       95017       -0.68   -0.504894 0.000396052
       95018       -0.36   -0.504892 0.000396051
       95019       -0.52   -0.504892 0.000396046
       95020       -0.44   -0.504892 0.000396043
       95021       -0.44   -0.504891 0.000396039
       95022       -0.36   -0.504889 0.000396038
       95023       -0.36   -0.504888 0.000396037
       95024       -0.52   -0.504888 0.000396033
       95025       -0.68    -0.50489 0.000396033
       95026       -0.68   -0.504892 0.000396033
       95027       -0.68   -0.504894 0.000396033
       95028        -0.6   -0.504895  0.00039603
       95029       -0.68   -0.504896  0.00039603
       95030       -0.68   -0.504898  0.00039603
       95031       -0.68     -0.5049  0.00039603
       95032       -0.36   -0.504899 0.000396029
       95033       -0.52   -0.504899 0.000396025
       95034       -0.36   -0.504897 0.000396024
       95035       -0.28   -0.504895 0.000396027
       95036       -0.36   -0.504893 0.000396025
       95037       -0.52   -0.504893 0.000396021
       95038       -0.36   -0.504892  0.00039602
       95039       -0.44   -0.504891 0.000396017
       95040       -0.28   -0.504889 0.000396019
       95041       -0.52   -0.504889 0.000396015
       95042       -0.52   -0.504889 0.000396011
       95043       -0.44   -0.504889 0.000396008
       95044       -0.36   -0.504887 0.000396006
       95045        -0.6   -0.504888 0.000396003
       95046       -0.52   -0.504888 0.000395999
       95047        -0.6   -0.504889 0.000395996
       95048       -0.68   -0.504891 0.000395997
       95049       -0.68   -0.504893 0.000395997
       95050        -0.6   -0.504894 0.000395994
       95051        -0.6   -0.504895 0.000395991
       95052       -0.44   -0.504894 0.000395987
       95053       -0.44   -0.504893 0.000395984
       95054       -0.52   -0.504894  0.00039598
       95055        -0.6   -0.504895 0.000395977
       95056       -0.36   -0.504893 0.000395975
       95057       -0.36   -0.504892 0.000395974
       95058       -0.44   -0.504891 0.000395971
       95059        -0.6   -0.504892 0.000395968
       95060       -0.44   -0.504891 0.000395964
       95061        -0.6   -0.504892 0.000395961
       95062       -0.52   -0.504892 0.000395957
       95063       -0.52   -0.504893 0.000395953
       95064       -0.44   -0.504892 0.000395949
       95065        -0.6   -0.504893 0.000395947
       95066       -0.52   -0.504893 0.000395942
       95067       -0.68   -0.504895 0.000395943
       95068       -0.52   -0.504895 0.000395938
       95069       -0.36   -0.504893 0.000395937
       95070       -0.36   -0.504892 0.000395936
       95071       -0.36    -0.50489 0.000395935
       95072       -0.68   -0.504892 0.000395935
       95073       -0.68   -0.504894 0.000395935
       95074        -0.6   -0.504895 0.000395932
       95075       -0.52   -0.504895 0.000395928
       95076        -0.6   -0.504896 0.000395925
       95077       -0.52   -0.504896 0.000395921
       95078        -0.6   -0.504897 0.000395918
       95079       -0.52   -0.504898 0.000395914
       95080       -0.28   -0.504895 0.000395917
       95081       -0.44   -0.504895 0.000395913
       95082       -0.44   -0.504894  0.00039591
       95083        -0.6   -0.504895 0.000395907
       95084       -0.52   -0.504895 0.000395903
       95085       -0.44   -0.504894 0.000395899
       95086        -0.6   -0.504895 0.000395896
       95087        -0.6   -0.504896 0.000395893
       95088        -0.6   -0.504897  0.00039589
       95089       -0.52   -0.504898 0.000395886
       95090       -0.76     -0.5049 0.000395891
       95091       -0.52     -0.5049 0.000395887
       95092       -0.36   -0.504899 0.000395886
       95093       -0.36   -0.504897 0.000395884
       95094       -0.52   -0.504897  0.00039588
       95095       -0.44   -0.504897 0.000395877
       95096       -0.44   -0.504896 0.000395873
       95097       -0.52   -0.504896 0.000395869
       95098       -0.44   -0.504896 0.000395865
       95099       -0.36   -0.504894 0.000395864
       95100       -0.44   -0.504893 0.000395861
       95101        -0.6   -0.504894 0.000395858
       95102        -0.6   -0.504895 0.000395855
       95103        -0.6   -0.504896 0.000395852
       95104       -0.28   -0.504894 0.000395855
       95105       -0.44   -0.504893 0.000395851
       95106       -0.52   -0.504893 0.000395847
       95107        -0.6   -0.504894 0.000395844
       95108        -0.6   -0.504895 0.000395841
       95109       -0.68   -0.504897 0.000395841
       95110        -0.6   -0.504898 0.000395839
       95111       -0.52   -0.504898 0.000395834
       95112        -0.6   -0.504899 0.000395832
       95113       -0.52     -0.5049 0.000395827
       95114       -0.68   -0.504901 0.000395828
       95115       -0.68   -0.504903 0.000395828
       95116       -0.52   -0.504903 0.000395824
       95117        -0.6   -0.504904 0.000395821
       95118       -0.52   -0.504905 0.000395817
       95119       -0.44   -0.504904 0.000395813
       95120        -0.6   -0.504905  0.00039581
       95121       -0.68   -0.504907  0.00039581
       95122        -0.6   -0.504908 0.000395807
       95123        -0.6   -0.504909 0.000395804
       95124       -0.68   -0.504911 0.000395804
       95125       -0.68   -0.504912 0.000395805
       95126       -0.68   -0.504914 0.000395805
       95127        -0.6   -0.504915 0.000395802
       95128       -0.44   -0.504915 0.000395798
       95129       -0.52   -0.504915 0.000395794
       95130       -0.44   -0.504914 0.000395791
       95131       -0.36   -0.504913 0.000395789
       95132       -0.28    -0.50491 0.000395792
       95133        -0.6   -0.504911 0.000395789
       95134       -0.52   -0.504911 0.000395785
       95135       -0.44   -0.504911 0.000395782
       95136        -0.6   -0.504912 0.000395779
       95137        -0.6   -0.504913 0.000395776
       95138       -0.52   -0.504913 0.000395772
       95139       -0.36   -0.504911  0.00039577
       95140       -0.44   -0.504911 0.000395767
       95141       -0.44    -0.50491 0.000395763
       95142        -0.6   -0.504911  0.00039576
       95143       -0.52   -0.504911 0.000395756
       95144       -0.68   -0.504913 0.000395756
       95145       -0.68   -0.504915 0.000395757
       95146       -0.68   -0.504917 0.000395757
       95147       -0.44   -0.504916 0.000395753
       95148        -0.6   -0.504917  0.00039575
       95149       -0.52   -0.504917 0.000395746
       95150       -0.52   -0.504917 0.000395742
       95151       -0.52   -0.504917 0.000395738
       95152       -0.44   -0.504917 0.000395734
       95153        -0.6   -0.504918 0.000395731
       95154       -0.52   -0.504918 0.000395727
       95155       -0.44   -0.504917 0.000395724
       95156       -0.44   -0.504917  0.00039572
       95157       -0.44   -0.504916 0.000395716
       95158       -0.52   -0.504916 0.000395712
       95159       -0.44   -0.504915 0.000395709
       95160       -0.76   -0.504918 0.000395714
       95161       -0.44   -0.504917  0.00039571
       95162        -0.6   -0.504918 0.000395707
       95163       -0.68    -0.50492 0.000395707
       95164       -0.44    -0.50492 0.000395704
       95165       -0.52    -0.50492   0.0003957
       95166       -0.44   -0.504919 0.000395696
       95167       -0.52   -0.504919 0.000395692
       95168       -0.36   -0.504918 0.000395691
       95169       -0.36   -0.504916  0.00039569
       95170        -0.2   -0.504913 0.000395698
       95171       -0.44   -0.504912 0.000395695
       95172       -0.52   -0.504912 0.000395691
       95173       -0.52   -0.504913 0.000395687
       95174       -0.44   -0.504912 0.000395683
       95175        -0.6   -0.504913  0.00039568
       95176       -0.52   -0.504913 0.000395676
       95177       -0.44   -0.504912 0.000395672
       95178        -0.6   -0.504913 0.000395669
       95179        -0.6   -0.504914 0.000395667
       95180       -0.44   -0.504914 0.000395663
       95181       -0.52   -0.504914 0.000395659
       95182        -0.6   -0.504915 0.000395656
       95183        -0.6   -0.504916 0.000395653
       95184       -0.36   -0.504914 0.000395652
       95185       -0.36   -0.504913 0.000395651
       95186       -0.52   -0.504913 0.000395646
       95187       -0.36   -0.504911 0.000395645
       95188       -0.44   -0.504911 0.000395642
       95189       -0.44    -0.50491 0.000395638
       95190       -0.44   -0.504909 0.000395635
       95191        -0.6    -0.50491 0.000395632
       95192       -0.76   -0.504913 0.000395637
       95193       -0.84   -0.504917 0.000395648
       95194       -0.76   -0.504919 0.000395653
       95195       -0.68   -0.504921 0.000395653
       95196        -0.6   -0.504922  0.00039565
       95197       -0.44   -0.504921 0.000395647
       95198        -0.6   -0.504922 0.000395644
       95199       -0.68   -0.504924 0.000395644
       95200       -0.68   -0.504926 0.000395644
       95201       -0.68   -0.504928 0.000395644
       95202       -0.44   -0.504927 0.000395641
       95203       -0.68   -0.504929 0.000395641
       95204       -0.52   -0.504929 0.000395637
       95205       -0.52   -0.504929 0.000395632
       95206       -0.52    -0.50493 0.000395628
       95207       -0.52    -0.50493 0.000395624
       95208       -0.36   -0.504928 0.000395623
       95209       -0.36   -0.504927 0.000395622
       95210       -0.44   -0.504926 0.000395618
       95211       -0.52   -0.504926 0.000395614
       95212       -0.36   -0.504925 0.000395613
       95213        -0.6   -0.504926  0.00039561
       95214       -0.68   -0.504927  0.00039561
       95215       -0.52   -0.504928 0.000395606
       95216       -0.52   -0.504928 0.000395602
       95217       -0.36   -0.504926 0.000395601
       95218       -0.52   -0.504926 0.000395596
       95219       -0.44   -0.504926 0.000395593
       95220        -0.6   -0.504927  0.00039559
       95221       -0.52   -0.504927 0.000395586
       95222       -0.52   -0.504927 0.000395582
       95223        -0.2   -0.504924 0.000395591
       95224       -0.52   -0.504924 0.000395586
       95225        -0.6   -0.504925 0.000395584
       95226       -0.52   -0.504925 0.000395579
       95227       -0.52   -0.504925 0.000395575
       95228        -0.6   -0.504926 0.000395572
       95229        -0.6   -0.504927 0.000395569
       95230       -0.44   -0.504927 0.000395566
       95231       -0.44   -0.504926 0.000395562
       95232       -0.52   -0.504926 0.000395558
       95233       -0.28   -0.504924 0.000395561
       95234       -0.36   -0.504922  0.00039556
       95235       -0.36   -0.504921 0.000395559
       95236       -0.28   -0.504918 0.000395562
       95237       -0.52   -0.504918 0.000395557
       95238       -0.52   -0.504919 0.000395553
       95239        -0.6    -0.50492  0.00039555
       95240       -0.44   -0.504919 0.000395547
       95241       -0.36   -0.504917 0.000395546
       95242       -0.36   -0.504916 0.000395544
       95243       -0.44   -0.504915 0.000395541
       95244       -0.44   -0.504915 0.000395537
       95245       -0.52   -0.504915 0.000395533
       95246       -0.76   -0.504917 0.000395538
       95247       -0.52   -0.504918 0.000395534
       95248       -0.36   -0.504916 0.000395533
       95249       -0.44   -0.504915 0.000395529
       95250       -0.52   -0.504915 0.000395525
       95251        -0.6   -0.504916 0.000395522
       95252       -0.44   -0.504916 0.000395519
       95253       -0.68   -0.504918 0.000395519
       95254        -0.6   -0.504919 0.000395516
       95255       -0.36   -0.504917 0.000395515
       95256       -0.52   -0.504917  0.00039551
       95257        -0.6   -0.504918 0.000395508
       95258       -0.52   -0.504918 0.000395503
       95259       -0.68    -0.50492 0.000395504
       95260       -0.52    -0.50492 0.000395499
       95261        -0.6   -0.504921 0.000395497
       95262        -0.6   -0.504922 0.000395494
       95263       -0.44   -0.504922  0.00039549
       95264       -0.52   -0.504922 0.000395486
       95265       -0.52   -0.504922 0.000395482
       95266       -0.44   -0.504921 0.000395478
       95267       -0.68   -0.504923 0.000395478
       95268       -0.52   -0.504923 0.000395474
       95269       -0.52   -0.504924  0.00039547
       95270       -0.52   -0.504924 0.000395466
       95271       -0.52   -0.504924 0.000395462
       95272       -0.36   -0.504922 0.000395461
       95273       -0.28    -0.50492 0.000395464
       95274       -0.36   -0.504918 0.000395462
       95275       -0.36   -0.504917 0.000395461
       95276       -0.36   -0.504915  0.00039546
       95277       -0.52   -0.504916 0.000395456
       95278       -0.44   -0.504915 0.000395452
       95279       -0.44   -0.504914 0.000395449
       95280       -0.52   -0.504914 0.000395445
       95281        -0.6   -0.504915 0.000395442
       95282        -0.6   -0.504916 0.000395439
       95283       -0.52   -0.504917 0.000395435
       95284       -0.52   -0.504917 0.000395431
       95285       -0.36   -0.504915 0.000395429
       95286       -0.36   -0.504914 0.000395428
       95287       -0.44   -0.504913 0.000395425
       95288       -0.44   -0.504912 0.000395421
       95289       -0.52   -0.504912 0.000395417
       95290       -0.36   -0.504911 0.000395416
       95291       -0.36   -0.504909 0.000395414
       95292       -0.52    -0.50491  0.00039541
       95293        -0.6   -0.504911 0.000395407
       95294       -0.52   -0.504911 0.000395403
       95295       -0.52   -0.504911 0.000395399
       95296        -0.6   -0.504912 0.000395396
       95297       -0.44   -0.504911 0.000395393
       95298       -0.52   -0.504911 0.000395389
       95299       -0.68   -0.504913 0.000395389
       95300       -0.52   -0.504913 0.000395385
       95301       -0.52   -0.504913  0.00039538
       95302       -0.44   -0.504913 0.000395377
       95303       -0.52   -0.504913 0.000395373
       95304       -0.44   -0.504912 0.000395369
       95305       -0.44   -0.504912 0.000395366
       95306       -0.36    -0.50491 0.000395364
       95307       -0.28   -0.504908 0.000395367
       95308       -0.44   -0.504907 0.000395364
       95309       -0.44   -0.504906  0.00039536
       95310       -0.52   -0.504907 0.000395356
       95311       -0.36   -0.504905 0.000395355
       95312       -0.36   -0.504903 0.000395354
       95313       -0.28   -0.504901 0.000395357
       95314       -0.68   -0.504903 0.000395357
       95315       -0.68   -0.504905 0.000395357
       95316        -0.6   -0.504906 0.000395354
       95317        -0.6   -0.504907 0.000395351
       95318       -0.68   -0.504909 0.000395351
       95319       -0.68    -0.50491 0.000395351
       95320       -0.44    -0.50491 0.000395348
       95321        -0.6   -0.504911 0.000395345
       95322       -0.52   -0.504911 0.000395341
       95323        -0.6   -0.504912 0.000395338
       95324        -0.6   -0.504913 0.000395335
       95325        -0.6   -0.504914 0.000395332
       95326       -0.68   -0.504916 0.000395332
       95327       -0.68   -0.504918 0.000395332
       95328       -0.52   -0.504918 0.000395328
       95329       -0.44   -0.504917 0.000395325
       95330        -0.6   -0.504918 0.000395322
       95331        -0.6   -0.504919 0.000395319
       95332       -0.44   -0.504918 0.000395315
       95333        -0.6   -0.504919 0.000395312
       95334       -0.36   -0.504918 0.000395311
       95335       -0.44   -0.504917 0.000395308
       95336       -0.44   -0.504917 0.000395304
       95337       -0.44   -0.504916   0.0003953
       95338       -0.36   -0.504914 0.000395299
       95339       -0.44   -0.504914 0.000395296
       95340       -0.52   -0.504914 0.000395292
       95341       -0.52   -0.504914 0.000395287
       95342       -0.36   -0.504912 0.000395286
       95343       -0.52   -0.504913 0.000395282
       95344       -0.36   -0.504911 0.000395281
       95345        -0.6   -0.504912 0.000395278
       95346        -0.6   -0.504913 0.000395275
       95347        -0.6   -0.504914 0.000395272
       95348       -0.28   -0.504912 0.000395275
       95349       -0.52   -0.504912 0.000395271
       95350       -0.52   -0.504912 0.000395267
       95351       -0.36    -0.50491 0.000395266
       95352       -0.44    -0.50491 0.000395262
       95353       -0.36   -0.504908 0.000395261
       95354       -0.52   -0.504908 0.000395257
       95355       -0.52   -0.504909 0.000395253
       95356        -0.6    -0.50491  0.00039525
       95357       -0.52    -0.50491 0.000395246
       95358       -0.68   -0.504912 0.000395246
       95359        -0.6   -0.504913 0.000395243
       95360       -0.52   -0.504913 0.000395239
       95361       -0.36   -0.504911 0.000395238
       95362       -0.44   -0.504911 0.000395234
       95363       -0.44    -0.50491  0.00039523
       95364        -0.6   -0.504911 0.000395228
       95365       -0.76   -0.504914 0.000395232
       95366       -0.44   -0.504913 0.000395229
       95367       -0.44   -0.504912 0.000395225
       95368        -0.6   -0.504913 0.000395222
       95369        -0.6   -0.504914  0.00039522
       95370        -0.6   -0.504915 0.000395217
       95371       -0.28   -0.504913  0.00039522
       95372       -0.68   -0.504915  0.00039522
       95373       -0.52   -0.504915 0.000395216
       95374       -0.36   -0.504913 0.000395214
       95375       -0.52   -0.504913  0.00039521
       95376        -0.6   -0.504914 0.000395207
       95377       -0.68   -0.504916 0.000395207
       95378       -0.68   -0.504918 0.000395208
       95379        -0.6   -0.504919 0.000395205
       95380       -0.68   -0.504921 0.000395205
       95381       -0.52   -0.504921 0.000395201
       95382       -0.52   -0.504921 0.000395197
       95383       -0.52   -0.504921 0.000395192
       95384        -0.6   -0.504922  0.00039519
       95385       -0.68   -0.504924  0.00039519
       95386       -0.36   -0.504923 0.000395188
       95387       -0.52   -0.504923 0.000395184
       95388       -0.28   -0.504921 0.000395187
       95389       -0.52   -0.504921 0.000395183
       95390       -0.44    -0.50492  0.00039518
       95391       -0.52    -0.50492 0.000395175
       95392        -0.6   -0.504921 0.000395173
       95393       -0.68   -0.504923 0.000395173
       95394        -0.6   -0.504924  0.00039517
       95395        -0.6   -0.504925 0.000395167
       95396       -0.44   -0.504924 0.000395163
       95397        -0.6   -0.504925 0.000395161
       95398        -0.6   -0.504926 0.000395158
       95399       -0.52   -0.504926 0.000395154
       95400       -0.44   -0.504926  0.00039515
       95401        -0.6   -0.504927 0.000395147
       95402       -0.44   -0.504926 0.000395144
       95403       -0.12   -0.504922  0.00039516
       95404       -0.36   -0.504921 0.000395159
       95405       -0.44    -0.50492 0.000395155
       95406       -0.52    -0.50492 0.000395151
       95407       -0.68   -0.504922 0.000395151
       95408        -0.6   -0.504923 0.000395148
       95409       -0.68   -0.504925 0.000395148
       95410        -0.6   -0.504926 0.000395146
       95411        -0.6   -0.504927 0.000395143
       95412        -0.6   -0.504928  0.00039514
       95413       -0.52   -0.504928 0.000395136
       95414       -0.52   -0.504928 0.000395132
       95415        -0.6   -0.504929 0.000395129
       95416       -0.76   -0.504932 0.000395134
       95417       -0.84   -0.504935 0.000395145
       95418       -0.68   -0.504937 0.000395145
       95419       -0.44   -0.504936 0.000395142
       95420       -0.36   -0.504935  0.00039514
       95421        -0.6   -0.504936 0.000395137
       95422       -0.36   -0.504934 0.000395136
       95423       -0.44   -0.504934 0.000395133
       95424       -0.52   -0.504934 0.000395129
       95425        -0.6   -0.504935 0.000395126
       95426       -0.52   -0.504935 0.000395122
       95427        -0.6   -0.504936 0.000395119
       95428       -0.44   -0.504935 0.000395115
       95429       -0.52   -0.504935 0.000395111
       95430       -0.36   -0.504934  0.00039511
       95431       -0.44   -0.504933 0.000395106
       95432        -0.2    -0.50493 0.000395115
       95433       -0.52    -0.50493 0.000395111
       95434       -0.36   -0.504929  0.00039511
       95435       -0.52   -0.504929 0.000395106
       95436        -0.6    -0.50493 0.000395103
       95437        -0.6   -0.504931   0.0003951
       95438       -0.44    -0.50493 0.000395096
       95439       -0.52    -0.50493 0.000395092
       95440       -0.36   -0.504929 0.000395091
       95441       -0.36   -0.504927  0.00039509
       95442       -0.44   -0.504927 0.000395086
       95443       -0.36   -0.504925 0.000395085
       95444       -0.36   -0.504924 0.000395084
       95445       -0.44   -0.504923  0.00039508
       95446       -0.52   -0.504923 0.000395076
       95447       -0.36   -0.504921 0.000395075
       95448       -0.36    -0.50492 0.000395074
       95449       -0.36   -0.504918 0.000395072
       95450       -0.52   -0.504919 0.000395068
       95451       -0.52   -0.504919 0.000395064
       95452       -0.52   -0.504919  0.00039506
       95453       -0.52   -0.504919 0.000395056
       95454       -0.52   -0.504919 0.000395052
       95455       -0.52   -0.504919 0.000395048
       95456       -0.44   -0.504919 0.000395044
       95457       -0.36   -0.504917 0.000395043
       95458        -0.6   -0.504918  0.00039504
       95459       -0.52   -0.504918 0.000395036
       95460       -0.52   -0.504918 0.000395032
       95461       -0.44   -0.504918 0.000395028
       95462       -0.44   -0.504917 0.000395025
       95463        -0.6   -0.504918 0.000395022
       95464       -0.52   -0.504918 0.000395018
       95465       -0.44   -0.504918 0.000395014
       95466        -0.6   -0.504919 0.000395011
       95467       -0.68    -0.50492 0.000395012
       95468        -0.6   -0.504921 0.000395009
       95469       -0.44   -0.504921 0.000395005
       95470       -0.36   -0.504919 0.000395004
       95471       -0.52   -0.504919    0.000395
       95472        -0.2   -0.504916 0.000395009
       95473       -0.44   -0.504916 0.000395005
       95474       -0.36   -0.504914 0.000395004
       95475       -0.52   -0.504914    0.000395
       95476        -0.6   -0.504915 0.000394997
       95477       -0.52   -0.504915 0.000394993
       95478       -0.44   -0.504915 0.000394989
       95479       -0.36   -0.504913 0.000394988
       95480       -0.44   -0.504912 0.000394984
       95481       -0.44   -0.504912 0.000394981
       95482       -0.52   -0.504912 0.000394977
       95483       -0.44   -0.504911 0.000394973
       95484       -0.52   -0.504911 0.000394969
       95485        -0.6   -0.504912 0.000394966
       95486       -0.68   -0.504914 0.000394966
       95487        -0.2   -0.504911 0.000394975
       95488       -0.44    -0.50491 0.000394971
       95489       -0.28   -0.504908 0.000394974
       95490       -0.44   -0.504907 0.000394971
       95491       -0.68   -0.504909 0.000394971
       95492       -0.44   -0.504908 0.000394967
       95493       -0.52   -0.504909 0.000394963
       95494        -0.6    -0.50491  0.00039496
       95495       -0.76   -0.504912 0.000394965
       95496       -0.52   -0.504912 0.000394961
       95497       -0.44   -0.504912 0.000394958
       95498       -0.76   -0.504914 0.000394963
       95499       -0.84   -0.504918 0.000394974
       95500       -0.76   -0.504921 0.000394979
       95501       -0.36   -0.504919 0.000394978
       95502       -0.36   -0.504918 0.000394976
       95503       -0.36   -0.504916 0.000394975
       95504       -0.52   -0.504916 0.000394971
       95505       -0.44   -0.504916 0.000394968
       95506       -0.36   -0.504914 0.000394966
       95507       -0.36   -0.504913 0.000394965
       95508       -0.52   -0.504913 0.000394961
       95509        -0.6   -0.504914 0.000394958
       95510        -0.6   -0.504915 0.000394955
       95511       -0.52   -0.504915 0.000394951
       95512       -0.52   -0.504915 0.000394947
       95513       -0.44   -0.504914 0.000394944
       95514       -0.52   -0.504914 0.000394939
       95515       -0.68   -0.504916  0.00039494
       95516       -0.68   -0.504918  0.00039494
       95517       -0.68    -0.50492  0.00039494
       95518       -0.52    -0.50492 0.000394936
       95519       -0.44   -0.504919 0.000394932
       95520       -0.44   -0.504919 0.000394929
       95521       -0.44   -0.504918 0.000394925
       95522       -0.44   -0.504917 0.000394921
       95523       -0.44   -0.504917 0.000394918
       95524        -0.6   -0.504918 0.000394915
       95525        -0.6   -0.504919 0.000394912
