#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       84048       -0.84   -0.890924 0.000225308
       84049       -0.84   -0.890924 0.000225306
       84050       -0.76   -0.890922 0.000225308
       84051       -0.84   -0.890921 0.000225307
       84052       -0.76    -0.89092 0.000225309
       84053       -0.84   -0.890919 0.000225307
       84054       -0.84   -0.890919 0.000225306
       84055       -0.84   -0.890918 0.000225304
       84056       -0.84   -0.890917 0.000225302
       84057       -0.84   -0.890917   0.0002253
       84058       -0.84   -0.890916 0.000225298
       84059       -0.84   -0.890916 0.000225296
       84060       -0.92   -0.890916 0.000225294
       84061       -0.92   -0.890916 0.000225291
       84062       -0.92   -0.890917 0.000225289
       84063       -0.84   -0.890916 0.000225287
       84064       -0.84   -0.890915 0.000225285
       84065       -0.92   -0.890916 0.000225283
       84066       -0.92   -0.890916  0.00022528
       84067       -0.92   -0.890917 0.000225278
       84068       -0.92   -0.890917 0.000225276
       84069       -0.92   -0.890917 0.000225273
       84070       -0.92   -0.890918 0.000225271
       84071       -0.92   -0.890918 0.000225268
       84072       -0.92   -0.890918 0.000225266
       84073       -0.92   -0.890919 0.000225264
       84074       -0.92   -0.890919 0.000225261
       84075       -0.92   -0.890919 0.000225259
       84076       -0.92    -0.89092 0.000225256
       84077       -0.92    -0.89092 0.000225254
       84078       -0.92    -0.89092 0.000225251
       84079       -0.92   -0.890921 0.000225249
       84080       -0.92   -0.890921 0.000225247
       84081       -0.92   -0.890921 0.000225244
       84082       -0.92   -0.890922 0.000225242
       84083       -0.92   -0.890922 0.000225239
       84084       -0.84   -0.890921 0.000225238
       84085       -0.92   -0.890922 0.000225235
       84086       -0.92   -0.890922 0.000225233
       84087       -0.92   -0.890922  0.00022523
       84088       -0.84   -0.890922 0.000225228
       84089       -0.84   -0.890921 0.000225227
       84090       -0.84   -0.890921 0.000225225
       84091       -0.84    -0.89092 0.000225223
       84092       -0.92    -0.89092  0.00022522
       84093       -0.92   -0.890921 0.000225218
       84094       -0.92   -0.890921 0.000225216
       84095       -0.84   -0.890921 0.000225214
       84096       -0.84    -0.89092 0.000225212
       84097       -0.92    -0.89092 0.000225209
       84098       -0.92   -0.890921 0.000225207
       84099       -0.92   -0.890921 0.000225205
       84100       -0.92   -0.890921 0.000225202
       84101       -0.92   -0.890922   0.0002252
       84102       -0.92   -0.890922 0.000225197
       84103       -0.92   -0.890922 0.000225195
       84104       -0.92   -0.890923 0.000225193
       84105       -0.92   -0.890923  0.00022519
       84106       -0.84   -0.890922 0.000225188
       84107       -0.84   -0.890922 0.000225186
       84108       -0.84   -0.890921 0.000225185
       84109       -0.92   -0.890922 0.000225182
       84110       -0.92   -0.890922  0.00022518
       84111       -0.92   -0.890922 0.000225177
       84112       -0.92   -0.890923 0.000225175
       84113       -0.92   -0.890923 0.000225173
       84114       -0.92   -0.890923  0.00022517
       84115       -0.92   -0.890924 0.000225168
       84116       -0.92   -0.890924 0.000225165
       84117       -0.92   -0.890924 0.000225163
       84118       -0.92   -0.890925  0.00022516
       84119       -0.92   -0.890925 0.000225158
       84120       -0.92   -0.890925 0.000225156
       84121       -0.92   -0.890926 0.000225153
       84122       -0.92   -0.890926 0.000225151
       84123       -0.92   -0.890926 0.000225148
       84124       -0.76   -0.890925 0.000225151
       84125       -0.92   -0.890925 0.000225149
       84126       -0.92   -0.890926 0.000225146
       84127       -0.92   -0.890926 0.000225144
       84128       -0.92   -0.890926 0.000225141
       84129       -0.92   -0.890927 0.000225139
       84130       -0.92   -0.890927 0.000225137
       84131       -0.92   -0.890927 0.000225134
       84132       -0.92   -0.890928 0.000225132
       84133       -0.92   -0.890928 0.000225129
       84134       -0.92   -0.890928 0.000225127
       84135       -0.92   -0.890929 0.000225125
       84136       -0.92   -0.890929 0.000225122
       84137       -0.84   -0.890928  0.00022512
       84138       -0.84   -0.890928 0.000225118
       84139       -0.76   -0.890926 0.000225121
       84140       -0.84   -0.890926 0.000225119
       84141       -0.84   -0.890925 0.000225117
       84142       -0.84   -0.890924 0.000225116
       84143       -0.84   -0.890924 0.000225114
       84144       -0.84   -0.890923 0.000225112
       84145       -0.84   -0.890923  0.00022511
       84146       -0.84   -0.890922 0.000225108
       84147       -0.84   -0.890921 0.000225106
       84148       -0.84   -0.890921 0.000225104
       84149       -0.92   -0.890921 0.000225102
       84150       -0.92   -0.890921   0.0002251
       84151       -0.92   -0.890922 0.000225097
       84152       -0.92   -0.890922 0.000225095
       84153       -0.92   -0.890922 0.000225092
       84154       -0.92   -0.890923  0.00022509
       84155       -0.92   -0.890923 0.000225088
       84156       -0.92   -0.890924 0.000225085
       84157       -0.92   -0.890924 0.000225083
       84158       -0.92   -0.890924  0.00022508
       84159       -0.92   -0.890925 0.000225078
       84160       -0.92   -0.890925 0.000225076
       84161       -0.84   -0.890924 0.000225074
       84162       -0.92   -0.890925 0.000225071
       84163       -0.92   -0.890925 0.000225069
       84164       -0.92   -0.890925 0.000225066
       84165       -0.92   -0.890926 0.000225064
       84166       -0.92   -0.890926 0.000225062
       84167       -0.84   -0.890925  0.00022506
       84168       -0.84   -0.890925 0.000225058
       84169       -0.84   -0.890924 0.000225056
       84170       -0.84   -0.890924 0.000225054
       84171       -0.76   -0.890922 0.000225057
       84172       -0.76    -0.89092  0.00022506
       84173       -0.76   -0.890919 0.000225062
       84174       -0.76   -0.890917 0.000225065
       84175       -0.84   -0.890917 0.000225063
       84176       -0.84   -0.890916 0.000225061
       84177       -0.84   -0.890916 0.000225059
       84178       -0.84   -0.890915 0.000225058
       84179       -0.84   -0.890914 0.000225056
       84180       -0.84   -0.890914 0.000225054
       84181       -0.84   -0.890913 0.000225052
       84182       -0.84   -0.890913  0.00022505
       84183       -0.84   -0.890912 0.000225048
       84184       -0.84   -0.890911 0.000225046
       84185       -0.84   -0.890911 0.000225044
       84186       -0.76   -0.890909 0.000225047
       84187       -0.76   -0.890908  0.00022505
       84188       -0.84   -0.890907 0.000225048
       84189       -0.84   -0.890906 0.000225046
       84190       -0.92   -0.890907 0.000225044
       84191       -0.92   -0.890907 0.000225041
       84192       -0.92   -0.890907 0.000225039
       84193       -0.92   -0.890908 0.000225037
       84194       -0.92   -0.890908 0.000225034
       84195       -0.92   -0.890908 0.000225032
       84196       -0.92   -0.890909 0.000225029
       84197       -0.92   -0.890909 0.000225027
       84198       -0.92    -0.89091 0.000225025
       84199       -0.92    -0.89091 0.000225022
       84200       -0.92    -0.89091  0.00022502
       84201       -0.84    -0.89091 0.000225018
       84202       -0.84   -0.890909 0.000225016
       84203       -0.92   -0.890909 0.000225014
       84204       -0.92    -0.89091 0.000225011
       84205       -0.92    -0.89091 0.000225009
       84206       -0.92    -0.89091 0.000225006
       84207       -0.92   -0.890911 0.000225004
       84208       -0.84    -0.89091 0.000225002
       84209       -0.84    -0.89091    0.000225
       84210       -0.92    -0.89091 0.000224998
       84211       -0.92    -0.89091 0.000224995
       84212       -0.92   -0.890911 0.000224993
       84213       -0.92   -0.890911 0.000224991
       84214       -0.92   -0.890911 0.000224988
       84215       -0.92   -0.890912 0.000224986
       84216       -0.92   -0.890912 0.000224983
       84217       -0.92   -0.890912 0.000224981
       84218       -0.92   -0.890913 0.000224979
       84219       -0.92   -0.890913 0.000224976
       84220       -0.92   -0.890913 0.000224974
       84221       -0.92   -0.890914 0.000224971
       84222       -0.92   -0.890914 0.000224969
       84223       -0.92   -0.890914 0.000224967
       84224       -0.92   -0.890915 0.000224964
       84225       -0.92   -0.890915 0.000224962
       84226       -0.92   -0.890915 0.000224959
       84227       -0.92   -0.890916 0.000224957
       84228       -0.92   -0.890916 0.000224954
       84229       -0.92   -0.890916 0.000224952
       84230       -0.92   -0.890917  0.00022495
       84231       -0.92   -0.890917 0.000224947
       84232       -0.92   -0.890917 0.000224945
       84233       -0.92   -0.890918 0.000224942
       84234       -0.92   -0.890918  0.00022494
       84235       -0.92   -0.890919 0.000224938
       84236       -0.92   -0.890919 0.000224935
       84237       -0.92   -0.890919 0.000224933
       84238       -0.92    -0.89092  0.00022493
       84239       -0.92    -0.89092 0.000224928
       84240       -0.92    -0.89092 0.000224926
       84241       -0.92   -0.890921 0.000224923
       84242       -0.92   -0.890921 0.000224921
       84243       -0.92   -0.890921 0.000224918
       84244       -0.92   -0.890922 0.000224916
       84245       -0.92   -0.890922 0.000224914
       84246       -0.92   -0.890922 0.000224911
       84247       -0.92   -0.890923 0.000224909
       84248       -0.92   -0.890923 0.000224906
       84249       -0.92   -0.890923 0.000224904
       84250       -0.92   -0.890924 0.000224902
       84251       -0.92   -0.890924 0.000224899
       84252       -0.84   -0.890923 0.000224897
       84253       -0.76   -0.890922   0.0002249
       84254       -0.84   -0.890921 0.000224898
       84255       -0.84   -0.890921 0.000224896
       84256       -0.84    -0.89092 0.000224894
       84257       -0.84   -0.890919 0.000224893
       84258       -0.84   -0.890919 0.000224891
       84259       -0.84   -0.890918 0.000224889
       84260       -0.84   -0.890918 0.000224887
       84261       -0.92   -0.890918 0.000224885
       84262       -0.92   -0.890918 0.000224882
       84263       -0.92   -0.890919  0.00022488
       84264       -0.92   -0.890919 0.000224877
       84265       -0.92   -0.890919 0.000224875
       84266       -0.84   -0.890919 0.000224873
       84267       -0.84   -0.890918 0.000224871
       84268       -0.84   -0.890918 0.000224869
       84269       -0.84   -0.890917 0.000224868
       84270       -0.84   -0.890916 0.000224866
       84271       -0.84   -0.890916 0.000224864
       84272       -0.84   -0.890915 0.000224862
       84273       -0.84   -0.890915  0.00022486
       84274       -0.84   -0.890914 0.000224858
       84275       -0.92   -0.890914 0.000224856
       84276       -0.92   -0.890915 0.000224853
       84277       -0.92   -0.890915 0.000224851
       84278       -0.92   -0.890915 0.000224849
       84279       -0.92   -0.890916 0.000224846
       84280       -0.92   -0.890916 0.000224844
       84281       -0.92   -0.890916 0.000224841
       84282       -0.92   -0.890917 0.000224839
       84283       -0.92   -0.890917 0.000224837
       84284       -0.92   -0.890917 0.000224834
       84285       -0.92   -0.890918 0.000224832
       84286       -0.92   -0.890918 0.000224829
       84287       -0.92   -0.890918 0.000224827
       84288       -0.92   -0.890919 0.000224825
       84289       -0.92   -0.890919 0.000224822
       84290       -0.92   -0.890919  0.00022482
       84291       -0.92    -0.89092 0.000224817
       84292       -0.92    -0.89092 0.000224815
       84293       -0.92    -0.89092 0.000224813
       84294       -0.92   -0.890921  0.00022481
       84295       -0.92   -0.890921 0.000224808
       84296       -0.92   -0.890922 0.000224805
       84297       -0.92   -0.890922 0.000224803
       84298       -0.92   -0.890922 0.000224801
       84299       -0.92   -0.890923 0.000224798
       84300       -0.92   -0.890923 0.000224796
       84301       -0.84   -0.890922 0.000224794
       84302       -0.92   -0.890923 0.000224792
       84303       -0.92   -0.890923 0.000224789
       84304       -0.92   -0.890923 0.000224787
       84305       -0.92   -0.890924 0.000224784
       84306       -0.84   -0.890923 0.000224783
       84307       -0.92   -0.890923  0.00022478
       84308       -0.92   -0.890924 0.000224778
       84309       -0.84   -0.890923 0.000224776
       84310       -0.84   -0.890923 0.000224774
       84311       -0.84   -0.890922 0.000224772
       84312       -0.76    -0.89092 0.000224775
       84313       -0.76   -0.890919 0.000224778
       84314        -0.6   -0.890915 0.000224801
       84315       -0.68   -0.890913 0.000224813
       84316       -0.68    -0.89091 0.000224824
       84317       -0.76   -0.890909 0.000224827
       84318       -0.76   -0.890907 0.000224829
       84319       -0.76   -0.890906 0.000224832
       84320       -0.76   -0.890904 0.000224835
       84321       -0.68   -0.890902 0.000224846
       84322       -0.76     -0.8909 0.000224849
       84323       -0.76   -0.890899 0.000224851
       84324       -0.84   -0.890898 0.000224849
       84325       -0.84   -0.890897 0.000224848
       84326       -0.84   -0.890897 0.000224846
       84327       -0.84   -0.890896 0.000224844
       84328       -0.76   -0.890895 0.000224847
       84329       -0.84   -0.890894 0.000224845
       84330       -0.84   -0.890893 0.000224843
       84331       -0.84   -0.890893 0.000224841
       84332       -0.84   -0.890892 0.000224839
       84333       -0.84   -0.890892 0.000224837
       84334       -0.84   -0.890891 0.000224835
       84335       -0.84    -0.89089 0.000224834
       84336       -0.84    -0.89089 0.000224832
       84337       -0.76   -0.890888 0.000224834
       84338       -0.68   -0.890886 0.000224846
       84339       -0.76   -0.890884 0.000224848
       84340       -0.76   -0.890883 0.000224851
       84341       -0.76   -0.890881 0.000224854
       84342       -0.68   -0.890879 0.000224865
       84343       -0.68   -0.890876 0.000224876
       84344       -0.68   -0.890874 0.000224887
       84345       -0.68   -0.890871 0.000224899
       84346       -0.68   -0.890869  0.00022491
       84347       -0.68   -0.890866 0.000224921
       84348       -0.68   -0.890864 0.000224932
       84349       -0.76   -0.890862 0.000224935
       84350       -0.76    -0.89086 0.000224938
       84351       -0.76   -0.890859  0.00022494
       84352       -0.76   -0.890857 0.000224943
       84353       -0.76   -0.890856 0.000224946
       84354       -0.76   -0.890854 0.000224948
       84355       -0.76   -0.890853 0.000224951
       84356       -0.84   -0.890852 0.000224949
       84357       -0.76   -0.890851 0.000224952
       84358       -0.84    -0.89085  0.00022495
       84359       -0.84   -0.890849 0.000224948
       84360       -0.84   -0.890849 0.000224946
       84361       -0.84   -0.890848 0.000224944
       84362       -0.84   -0.890848 0.000224943
       84363       -0.84   -0.890847 0.000224941
       84364       -0.84   -0.890846 0.000224939
       84365       -0.84   -0.890846 0.000224937
       84366       -0.84   -0.890845 0.000224935
       84367       -0.84   -0.890845 0.000224933
       84368       -0.84   -0.890844 0.000224931
       84369       -0.84   -0.890843  0.00022493
       84370       -0.84   -0.890843 0.000224928
       84371       -0.84   -0.890842 0.000224926
       84372       -0.84   -0.890842 0.000224924
       84373       -0.92   -0.890842 0.000224922
       84374       -0.92   -0.890842 0.000224919
       84375       -0.92   -0.890843 0.000224917
       84376       -0.92   -0.890843 0.000224914
       84377       -0.92   -0.890843 0.000224912
       84378       -0.92   -0.890844  0.00022491
       84379       -0.92   -0.890844 0.000224907
       84380       -0.92   -0.890844 0.000224905
       84381       -0.92   -0.890845 0.000224902
       84382       -0.92   -0.890845   0.0002249
       84383       -0.92   -0.890845 0.000224898
       84384       -0.92   -0.890846 0.000224895
       84385       -0.92   -0.890846 0.000224893
       84386       -0.92   -0.890846  0.00022489
       84387          -1   -0.890848 0.000224891
       84388       -0.92   -0.890848 0.000224889
       84389       -0.92   -0.890848 0.000224887
       84390       -0.92   -0.890849 0.000224884
       84391       -0.92   -0.890849 0.000224882
       84392       -0.92   -0.890849 0.000224879
       84393       -0.92    -0.89085 0.000224877
       84394       -0.84   -0.890849 0.000224875
       84395       -0.84   -0.890849 0.000224873
       84396       -0.84   -0.890848 0.000224871
       84397       -0.84   -0.890847  0.00022487
       84398       -0.92   -0.890848 0.000224867
       84399       -0.92   -0.890848 0.000224865
       84400       -0.92   -0.890848 0.000224862
       84401       -0.92   -0.890849  0.00022486
       84402       -0.84   -0.890848 0.000224858
       84403       -0.84   -0.890847 0.000224856
       84404       -0.76   -0.890846 0.000224859
       84405       -0.76   -0.890844 0.000224862
       84406       -0.76   -0.890843 0.000224864
       84407       -0.76   -0.890841 0.000224867
       84408       -0.76    -0.89084  0.00022487
       84409       -0.84   -0.890839 0.000224868
       84410       -0.84   -0.890839 0.000224866
       84411       -0.84   -0.890838 0.000224864
       84412       -0.84   -0.890837 0.000224862
       84413       -0.84   -0.890837  0.00022486
       84414       -0.84   -0.890836 0.000224859
       84415       -0.84   -0.890836 0.000224857
       84416       -0.84   -0.890835 0.000224855
       84417       -0.76   -0.890833 0.000224858
       84418       -0.84   -0.890833 0.000224856
       84419       -0.84   -0.890832 0.000224854
       84420       -0.84   -0.890832 0.000224852
       84421       -0.84   -0.890831  0.00022485
       84422       -0.84    -0.89083 0.000224848
       84423       -0.84    -0.89083 0.000224846
       84424       -0.84   -0.890829 0.000224845
       84425       -0.84   -0.890829 0.000224843
       84426       -0.84   -0.890828 0.000224841
       84427       -0.84   -0.890827 0.000224839
       84428       -0.84   -0.890827 0.000224837
       84429       -0.84   -0.890826 0.000224835
       84430       -0.84   -0.890826 0.000224833
       84431       -0.76   -0.890824 0.000224836
       84432       -0.84   -0.890823 0.000224834
       84433       -0.84   -0.890823 0.000224832
       84434       -0.84   -0.890822  0.00022483
       84435       -0.84   -0.890822 0.000224829
       84436       -0.76    -0.89082 0.000224831
       84437        -0.6   -0.890817 0.000224855
       84438       -0.84   -0.890816 0.000224853
       84439       -0.76   -0.890814 0.000224856
       84440       -0.84   -0.890814 0.000224854
       84441       -0.84   -0.890813 0.000224852
       84442       -0.84   -0.890813  0.00022485
       84443       -0.84   -0.890812 0.000224848
       84444       -0.84   -0.890811 0.000224847
       84445       -0.92   -0.890812 0.000224844
       84446       -0.92   -0.890812 0.000224842
       84447       -0.92   -0.890812 0.000224839
       84448       -0.92   -0.890813 0.000224837
       84449       -0.92   -0.890813 0.000224835
       84450       -0.92   -0.890813 0.000224832
       84451       -0.92   -0.890814  0.00022483
       84452       -0.92   -0.890814 0.000224827
       84453       -0.92   -0.890815 0.000224825
       84454       -0.92   -0.890815 0.000224823
       84455       -0.92   -0.890815  0.00022482
       84456       -0.92   -0.890816 0.000224818
       84457       -0.92   -0.890816 0.000224815
       84458       -0.92   -0.890816 0.000224813
       84459       -0.92   -0.890817 0.000224811
       84460       -0.92   -0.890817 0.000224808
       84461       -0.92   -0.890817 0.000224806
       84462       -0.92   -0.890818 0.000224803
       84463       -0.92   -0.890818 0.000224801
       84464       -0.92   -0.890818 0.000224799
       84465       -0.92   -0.890819 0.000224796
       84466       -0.92   -0.890819 0.000224794
       84467       -0.92   -0.890819 0.000224791
       84468       -0.92    -0.89082 0.000224789
       84469       -0.92    -0.89082 0.000224787
       84470       -0.92    -0.89082 0.000224784
       84471       -0.92   -0.890821 0.000224782
       84472       -0.92   -0.890821 0.000224779
       84473       -0.92   -0.890821 0.000224777
       84474       -0.92   -0.890822 0.000224775
       84475       -0.92   -0.890822 0.000224772
       84476       -0.92   -0.890822  0.00022477
       84477       -0.92   -0.890823 0.000224767
       84478       -0.92   -0.890823 0.000224765
       84479       -0.84   -0.890823 0.000224763
       84480       -0.84   -0.890822 0.000224761
       84481       -0.84   -0.890821  0.00022476
       84482       -0.84   -0.890821 0.000224758
       84483       -0.84    -0.89082 0.000224756
       84484       -0.84    -0.89082 0.000224754
       84485       -0.84   -0.890819 0.000224752
       84486       -0.84   -0.890818  0.00022475
       84487       -0.84   -0.890818 0.000224748
       84488       -0.84   -0.890817 0.000224747
       84489       -0.84   -0.890817 0.000224745
       84490       -0.76   -0.890815 0.000224747
       84491       -0.76   -0.890813  0.00022475
       84492       -0.84   -0.890813 0.000224748
       84493       -0.84   -0.890812 0.000224746
       84494       -0.84   -0.890812 0.000224744
       84495       -0.84   -0.890811 0.000224743
       84496       -0.92   -0.890811  0.00022474
       84497       -0.92   -0.890812 0.000224738
       84498       -0.92   -0.890812 0.000224735
       84499       -0.92   -0.890812 0.000224733
       84500       -0.92   -0.890813 0.000224731
       84501       -0.92   -0.890813 0.000224728
       84502       -0.92   -0.890813 0.000224726
       84503       -0.92   -0.890814 0.000224723
       84504       -0.92   -0.890814 0.000224721
       84505       -0.92   -0.890815 0.000224719
       84506       -0.92   -0.890815 0.000224716
       84507       -0.92   -0.890815 0.000224714
       84508       -0.92   -0.890816 0.000224711
       84509       -0.92   -0.890816 0.000224709
       84510       -0.92   -0.890816 0.000224707
       84511       -0.92   -0.890817 0.000224704
       84512       -0.92   -0.890817 0.000224702
       84513       -0.92   -0.890817   0.0002247
       84514       -0.92   -0.890818 0.000224697
       84515       -0.92   -0.890818 0.000224695
       84516       -0.92   -0.890818 0.000224692
       84517       -0.92   -0.890819  0.00022469
       84518       -0.92   -0.890819 0.000224688
       84519       -0.92   -0.890819 0.000224685
       84520       -0.92    -0.89082 0.000224683
       84521       -0.92    -0.89082  0.00022468
       84522       -0.92    -0.89082 0.000224678
       84523       -0.92   -0.890821 0.000224676
       84524       -0.92   -0.890821 0.000224673
       84525       -0.92   -0.890821 0.000224671
       84526       -0.92   -0.890822 0.000224668
       84527       -0.92   -0.890822 0.000224666
       84528       -0.92   -0.890822 0.000224664
       84529       -0.84   -0.890822 0.000224662
       84530       -0.92   -0.890822 0.000224659
       84531       -0.92   -0.890823 0.000224657
       84532       -0.92   -0.890823 0.000224655
       84533       -0.84   -0.890822 0.000224653
       84534       -0.84   -0.890822 0.000224651
       84535       -0.76    -0.89082 0.000224654
       84536       -0.76   -0.890819 0.000224656
       84537       -0.76   -0.890817 0.000224659
       84538       -0.84   -0.890816 0.000224657
       84539       -0.76   -0.890815  0.00022466
       84540       -0.76   -0.890813 0.000224662
       84541       -0.76   -0.890812 0.000224665
       84542       -0.84   -0.890811 0.000224663
       84543       -0.84   -0.890811 0.000224661
       84544       -0.84    -0.89081  0.00022466
       84545       -0.84   -0.890809 0.000224658
       84546       -0.84   -0.890809 0.000224656
       84547       -0.84   -0.890808 0.000224654
       84548       -0.84   -0.890808 0.000224652
       84549       -0.76   -0.890806 0.000224655
       84550       -0.76   -0.890804 0.000224657
       84551       -0.84   -0.890804 0.000224656
       84552       -0.84   -0.890803 0.000224654
       84553       -0.84   -0.890803 0.000224652
       84554       -0.84   -0.890802  0.00022465
       84555       -0.84   -0.890801 0.000224648
       84556       -0.84   -0.890801 0.000224646
       84557       -0.84     -0.8908 0.000224644
       84558       -0.84     -0.8908 0.000224643
       84559       -0.84   -0.890799 0.000224641
       84560       -0.84   -0.890798 0.000224639
       84561       -0.84   -0.890798 0.000224637
       84562       -0.84   -0.890797 0.000224635
       84563       -0.92   -0.890798 0.000224633
       84564       -0.92   -0.890798  0.00022463
       84565       -0.92   -0.890798 0.000224628
       84566       -0.92   -0.890799 0.000224626
       84567       -0.92   -0.890799 0.000224623
       84568       -0.92   -0.890799 0.000224621
       84569       -0.92     -0.8908 0.000224618
       84570       -0.92     -0.8908 0.000224616
       84571       -0.92     -0.8908 0.000224614
       84572       -0.92   -0.890801 0.000224611
       84573       -0.92   -0.890801 0.000224609
       84574       -0.92   -0.890801 0.000224606
       84575       -0.92   -0.890802 0.000224604
       84576       -0.92   -0.890802 0.000224602
       84577          -1   -0.890803 0.000224603
       84578          -1   -0.890805 0.000224604
       84579          -1   -0.890806 0.000224605
       84580          -1   -0.890807 0.000224606
       84581          -1   -0.890809 0.000224607
       84582          -1    -0.89081 0.000224608
       84583          -1   -0.890811 0.000224609
       84584          -1   -0.890812  0.00022461
       84585          -1   -0.890814 0.000224611
       84586          -1   -0.890815 0.000224612
       84587          -1   -0.890816 0.000224613
       84588          -1   -0.890818 0.000224614
       84589          -1   -0.890819 0.000224615
       84590          -1    -0.89082 0.000224616
       84591          -1   -0.890821 0.000224618
       84592          -1   -0.890823 0.000224619
       84593          -1   -0.890824  0.00022462
       84594          -1   -0.890825 0.000224621
       84595          -1   -0.890827 0.000224622
       84596          -1   -0.890828 0.000224623
       84597          -1   -0.890829 0.000224624
       84598          -1   -0.890831 0.000224625
       84599          -1   -0.890832 0.000224626
       84600          -1   -0.890833 0.000224627
       84601          -1   -0.890834 0.000224628
       84602          -1   -0.890836 0.000224629
       84603          -1   -0.890837  0.00022463
       84604          -1   -0.890838 0.000224631
       84605          -1    -0.89084 0.000224632
       84606          -1   -0.890841 0.000224633
       84607          -1   -0.890842 0.000224634
       84608          -1   -0.890843 0.000224635
       84609          -1   -0.890845 0.000224636
       84610          -1   -0.890846 0.000224638
       84611          -1   -0.890847 0.000224639
       84612          -1   -0.890849  0.00022464
       84613          -1    -0.89085 0.000224641
       84614       -0.92    -0.89085 0.000224638
       84615          -1   -0.890852 0.000224639
       84616          -1   -0.890853  0.00022464
       84617          -1   -0.890854 0.000224641
       84618          -1   -0.890855 0.000224642
       84619          -1   -0.890857 0.000224644
       84620          -1   -0.890858 0.000224645
       84621          -1   -0.890859 0.000224646
       84622          -1   -0.890861 0.000224647
       84623          -1   -0.890862 0.000224648
       84624          -1   -0.890863 0.000224649
       84625          -1   -0.890864  0.00022465
       84626       -0.92   -0.890865 0.000224647
       84627       -0.92   -0.890865 0.000224645
       84628       -0.92   -0.890865 0.000224643
       84629       -0.84   -0.890865 0.000224641
       84630       -0.84   -0.890864 0.000224639
       84631       -0.84   -0.890864 0.000224637
       84632       -0.92   -0.890864 0.000224635
       84633       -0.84   -0.890863 0.000224633
       84634       -0.84   -0.890863 0.000224631
       84635       -0.84   -0.890862 0.000224629
       84636       -0.84   -0.890862 0.000224627
       84637       -0.92   -0.890862 0.000224625
       84638       -0.92   -0.890862 0.000224622
       84639       -0.84   -0.890862 0.000224621
       84640       -0.92   -0.890862 0.000224618
       84641       -0.92   -0.890862 0.000224616
       84642       -0.92   -0.890863 0.000224613
       84643       -0.92   -0.890863 0.000224611
       84644       -0.84   -0.890862 0.000224609
       84645       -0.76   -0.890861 0.000224612
       84646       -0.76   -0.890859 0.000224615
       84647       -0.92    -0.89086 0.000224612
       84648       -0.92    -0.89086  0.00022461
       84649       -0.92    -0.89086 0.000224607
       84650       -0.92   -0.890861 0.000224605
       84651       -0.92   -0.890861 0.000224603
       84652       -0.92   -0.890861   0.0002246
       84653       -0.92   -0.890862 0.000224598
       84654       -0.92   -0.890862 0.000224595
       84655       -0.92   -0.890862 0.000224593
       84656       -0.92   -0.890863 0.000224591
       84657       -0.92   -0.890863 0.000224588
       84658       -0.92   -0.890863 0.000224586
       84659       -0.92   -0.890864 0.000224584
       84660       -0.92   -0.890864 0.000224581
       84661       -0.92   -0.890865 0.000224579
       84662       -0.92   -0.890865 0.000224576
       84663       -0.92   -0.890865 0.000224574
       84664       -0.92   -0.890866 0.000224572
       84665       -0.92   -0.890866 0.000224569
       84666       -0.84   -0.890865 0.000224567
       84667       -0.84   -0.890865 0.000224565
       84668       -0.84   -0.890864 0.000224564
       84669       -0.92   -0.890864 0.000224561
       84670       -0.92   -0.890865 0.000224559
       84671       -0.92   -0.890865 0.000224556
       84672       -0.92   -0.890865 0.000224554
       84673       -0.84   -0.890865 0.000224552
       84674       -0.92   -0.890865  0.00022455
       84675       -0.92   -0.890866 0.000224547
       84676       -0.92   -0.890866 0.000224545
       84677       -0.92   -0.890866 0.000224543
       84678       -0.92   -0.890867  0.00022454
       84679       -0.92   -0.890867 0.000224538
       84680       -0.92   -0.890867 0.000224536
       84681       -0.92   -0.890868 0.000224533
       84682       -0.92   -0.890868 0.000224531
       84683       -0.92   -0.890868 0.000224528
       84684       -0.92   -0.890869 0.000224526
       84685       -0.92   -0.890869 0.000224524
       84686       -0.84   -0.890868 0.000224522
       84687       -0.84   -0.890868  0.00022452
       84688       -0.92   -0.890868 0.000224517
       84689       -0.92   -0.890868 0.000224515
       84690       -0.92   -0.890869 0.000224513
       84691       -0.92   -0.890869  0.00022451
       84692       -0.92    -0.89087 0.000224508
       84693       -0.92    -0.89087 0.000224506
       84694       -0.92    -0.89087 0.000224503
       84695       -0.92   -0.890871 0.000224501
       84696       -0.92   -0.890871 0.000224498
       84697       -0.92   -0.890871 0.000224496
       84698       -0.92   -0.890872 0.000224494
       84699       -0.92   -0.890872 0.000224491
       84700       -0.92   -0.890872 0.000224489
       84701       -0.92   -0.890873 0.000224486
       84702       -0.92   -0.890873 0.000224484
       84703       -0.92   -0.890873 0.000224482
       84704       -0.92   -0.890874 0.000224479
       84705       -0.92   -0.890874 0.000224477
       84706       -0.84   -0.890873 0.000224475
       84707       -0.92   -0.890874 0.000224473
       84708       -0.92   -0.890874  0.00022447
       84709       -0.92   -0.890874 0.000224468
       84710       -0.92   -0.890875 0.000224466
       84711       -0.92   -0.890875 0.000224463
       84712       -0.92   -0.890875 0.000224461
       84713       -0.92   -0.890876 0.000224458
       84714       -0.92   -0.890876 0.000224456
       84715       -0.92   -0.890876 0.000224454
       84716       -0.84   -0.890876 0.000224452
