#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       70598        0.08-0.000797756  0.00108022
       70599         0.2-0.000794912   0.0010802
       70600        0.24-0.000791501  0.00108019
       70601        0.28-0.000787524  0.00108019
       70602        0.32-0.000782981  0.00108018
       70603        0.08-0.000781836  0.00108017
       70604        0.12-0.000780126  0.00108015
       70605        0.12-0.000778415  0.00108014
       70606       -0.16 -0.00078067  0.00108013
       70607       -0.08-0.000781792  0.00108011
       70608       -0.24 -0.00078518   0.0010801
       70609       -0.08-0.000786302  0.00108009
       70610       -0.04-0.000786857  0.00108007
       70611           0-0.000786846  0.00108006
       70612        0.04-0.000786269  0.00108004
       70613       -0.08 -0.00078739  0.00108003
       70614       -0.08-0.000788512  0.00108001
       70615       -0.08-0.000789634     0.00108
       70616       -0.24-0.000793021  0.00107999
       70617        -0.2-0.000795842  0.00107997
       70618       -0.24 -0.00079923  0.00107996
       70619       -0.16-0.000801484  0.00107995
       70620        0.16-0.000799207  0.00107994
       70621        0.16 -0.00079693  0.00107993
       70622         0.2-0.000794087  0.00107991
       70623        0.32-0.000789544  0.00107991
       70624        0.48-0.000782737  0.00107991
       70625        0.44-0.000776496  0.00107992
       70626        0.36-0.000771387  0.00107991
       70627        0.28-0.000767412  0.00107991
       70628        0.16-0.000765136  0.00107989
       70629        0.16-0.000762859  0.00107988
       70630         0.2-0.000760017  0.00107987
       70631         0.2-0.000757175  0.00107986
       70632        0.04-0.000756598  0.00107984
       70633       -0.12-0.000758286  0.00107983
       70634       -0.04-0.000758841  0.00107981
       70635        0.08-0.000757698   0.0010798
       70636        0.32-0.000753157  0.00107979
       70637        0.28-0.000749182  0.00107978
       70638        0.08-0.000748039  0.00107977
       70639        0.12 -0.00074633  0.00107976
       70640        0.04-0.000745753  0.00107974
       70641        0.36-0.000740646  0.00107974
       70642        0.24-0.000737238  0.00107973
       70643        0.56-0.000729301  0.00107974
       70644        0.48-0.000722496  0.00107975
       70645        0.48-0.000715691  0.00107975
       70646        0.44-0.000709453  0.00107976
       70647        0.36-0.000704347  0.00107975
       70648        0.36-0.000699241  0.00107975
       70649        0.48-0.000692437  0.00107976
       70650        0.32-0.000687898  0.00107975
       70651        0.28-0.000683925  0.00107974
       70652        0.28-0.000679952  0.00107973
       70653        0.56-0.000672017  0.00107975
       70654        0.76-0.000661251  0.00107979
       70655        0.72-0.000651051  0.00107982
       70656         0.6 -0.00064255  0.00107984
       70657        0.64-0.000633483  0.00107986
       70658        0.48-0.000626681  0.00107987
       70659        0.16-0.000624407  0.00107985
       70660        0.24-0.000621002  0.00107984
       70661       -0.04-0.000621559  0.00107983
       70662       -0.04-0.000622117  0.00107981
       70663       -0.24-0.000625504   0.0010798
       70664       -0.12-0.000627193  0.00107979
       70665        0.08-0.000626053  0.00107978
       70666        0.28-0.000622081  0.00107977
       70667        0.36-0.000616978  0.00107976
       70668        0.32-0.000612441  0.00107976
       70669        0.12-0.000610735  0.00107974
       70670       -0.12-0.000612424  0.00107973
       70671        -0.4-0.000618075  0.00107973
       70672       -0.48-0.000624859  0.00107974
       70673        -0.4 -0.00063051  0.00107974
       70674        -0.2-0.000633331  0.00107972
       70675       -0.36-0.000638415  0.00107972
       70676       -0.36  -0.0006435  0.00107972
       70677       -0.32-0.000648018  0.00107971
       70678       -0.08-0.000649141   0.0010797
       70679        0.16-0.000646868  0.00107968
       70680        0.12-0.000645161  0.00107967
       70681        0.16-0.000642888  0.00107966
       70682        0.24-0.000639484  0.00107965
       70683           0-0.000639475  0.00107963
       70684        0.04  -0.0006389  0.00107962
       70685        0.08-0.000637759   0.0010796
       70686       -0.44-0.000643975   0.0010796
       70687       -0.32-0.000648493   0.0010796
       70688        0.04-0.000647918  0.00107958
       70689        0.04-0.000647343  0.00107957
       70690           0-0.000647333  0.00107955
       70691       -0.04 -0.00064789  0.00107954
       70692           0-0.000647881  0.00107952
       70693        0.12-0.000646174  0.00107951
       70694       -0.04-0.000646731  0.00107949
       70695       -0.12-0.000648419  0.00107948
       70696        -0.2-0.000651239  0.00107947
       70697       -0.08-0.000652361  0.00107945
       70698       -0.12 -0.00065405  0.00107944
       70699       -0.08-0.000655172  0.00107943
       70700       -0.04-0.000655728  0.00107941
       70701       -0.12-0.000657416   0.0010794
       70702       -0.28-0.000661367  0.00107939
       70703       -0.48-0.000668147  0.00107939
       70704       -0.48-0.000674926   0.0010794
       70705       -0.36-0.000680008   0.0010794
       70706       -0.48-0.000686788   0.0010794
       70707       -0.36-0.000691869   0.0010794
       70708       -0.32-0.000696385  0.00107939
       70709       -0.16-0.000698638  0.00107938
       70710           0-0.000698628  0.00107937
       70711       -0.08 -0.00069975  0.00107935
       70712       -0.08-0.000700871  0.00107934
       70713        0.16-0.000698599  0.00107932
       70714         0.2 -0.00069576  0.00107931
       70715        0.44-0.000689528  0.00107931
       70716         0.4-0.000683862  0.00107931
       70717        0.52-0.000676499  0.00107932
       70718        0.44-0.000670268  0.00107933
       70719         0.2 -0.00066743  0.00107932
       70720        0.04-0.000666855   0.0010793
       70721       -0.08-0.000667977  0.00107929
       70722        0.08-0.000666836  0.00107927
       70723       -0.04-0.000667393  0.00107926
       70724       -0.12 -0.00066908  0.00107924
       70725        0.08-0.000667939  0.00107923
       70726        0.08-0.000666799  0.00107921
       70727        -0.2-0.000669617   0.0010792
       70728       -0.28-0.000673566  0.00107919
       70729       -0.28-0.000677516  0.00107918
       70730       -0.16-0.000679768  0.00107917
       70731        -0.2-0.000682586  0.00107916
       70732       -0.12-0.000684273  0.00107915
       70733           0-0.000684263  0.00107913
       70734        0.24-0.000680861  0.00107912
       70735        0.32-0.000676327  0.00107912
       70736         0.2 -0.00067349   0.0010791
       70737        0.24-0.000670088  0.00107909
       70738        0.28 -0.00066612  0.00107909
       70739        0.04-0.000665545  0.00107907
       70740        0.24-0.000662143  0.00107906
       70741         0.4-0.000656479  0.00107906
       70742        0.32-0.000651947  0.00107905
       70743        0.32-0.000647414  0.00107905
       70744        0.04-0.000646839  0.00107903
       70745       -0.16-0.000649092  0.00107902
       70746        0.12-0.000647386  0.00107901
       70747        0.04-0.000646812  0.00107899
       70748       -0.08-0.000647934  0.00107898
       70749       -0.04 -0.00064849  0.00107896
       70750        0.08 -0.00064735  0.00107895
       70751        0.24-0.000643948  0.00107894
       70752        0.44 -0.00063772  0.00107894
       70753        0.32-0.000633189  0.00107893
       70754        0.28-0.000629222  0.00107893
       70755        0.24-0.000625821  0.00107892
       70756        0.16-0.000623551   0.0010789
       70757        0.04-0.000622977  0.00107889
       70758       -0.08-0.000624099  0.00107887
       70759       -0.16-0.000626351  0.00107886
       70760       -0.12-0.000628038  0.00107885
       70761        -0.2-0.000630856  0.00107884
       70762       -0.04-0.000631412  0.00107882
       70763           0-0.000631403  0.00107881
       70764        0.08-0.000630264  0.00107879
       70765       -0.04 -0.00063082  0.00107878
       70766        0.04-0.000630246  0.00107876
       70767       -0.08-0.000631368  0.00107875
       70768       -0.08-0.000632489  0.00107873
       70769           0 -0.00063248  0.00107872
       70770        0.12-0.000630776   0.0010787
       70771         0.2-0.000627941  0.00107869
       70772       -0.08-0.000629062  0.00107868
       70773        0.16-0.000626793  0.00107866
       70774       -0.12-0.000628479  0.00107865
       70775       -0.16-0.000630731  0.00107864
       70776       -0.12-0.000632418  0.00107862
       70777       -0.04-0.000632974  0.00107861
       70778       -0.04 -0.00063353  0.00107859
       70779       -0.16-0.000635782  0.00107858
       70780        0.28-0.000631817  0.00107857
       70781         0.2-0.000628982  0.00107856
       70782           0-0.000628973  0.00107854
       70783       -0.36-0.000634051  0.00107854
       70784       -0.28-0.000637997  0.00107853
       70785        0.04-0.000637423  0.00107852
       70786           0-0.000637414   0.0010785
       70787        0.16-0.000635145  0.00107849
       70788         0.2-0.000632311  0.00107848
       70789       -0.04-0.000632867  0.00107846
       70790       -0.32-0.000637378  0.00107846
       70791       -0.28-0.000641324  0.00107845
       70792       -0.16-0.000643576  0.00107844
       70793       -0.28-0.000647522  0.00107843
       70794       -0.24-0.000650903  0.00107842
       70795       -0.32-0.000655414  0.00107841
       70796       -0.44-0.000661619  0.00107842
       70797       -0.28-0.000665565  0.00107841
       70798       -0.28 -0.00066951   0.0010784
       70799        -0.4-0.000675151   0.0010784
       70800       -0.28-0.000679096  0.00107839
       70801       -0.28-0.000683041  0.00107838
       70802        -0.2-0.000685856  0.00107837
       70803       -0.28-0.000689801  0.00107836
       70804       -0.12-0.000691486  0.00107835
       70805       -0.08-0.000692606  0.00107834
       70806        0.04-0.000692032  0.00107832
       70807       -0.12-0.000693717  0.00107831
       70808       -0.16-0.000695967  0.00107829
       70809        -0.2-0.000698781  0.00107828
       70810       -0.16-0.000701031  0.00107827
       70811        -0.2-0.000703845  0.00107826
       70812       -0.16-0.000706095  0.00107824
       70813       -0.16-0.000708345  0.00107823
       70814       -0.24-0.000711724  0.00107822
       70815        -0.2-0.000714538  0.00107821
       70816       -0.24-0.000717917   0.0010782
       70817        -0.2-0.000720731  0.00107819
       70818       -0.08 -0.00072185  0.00107817
       70819       -0.04-0.000722405  0.00107816
       70820        0.04 -0.00072183  0.00107814
       70821        0.24-0.000718431  0.00107813
       70822        0.32-0.000713902  0.00107813
       70823        0.36-0.000708809  0.00107813
       70824        0.12-0.000707105  0.00107811
       70825         0.2-0.000704271   0.0010781
       70826         0.4-0.000698614   0.0010781
       70827        0.28 -0.00069465  0.00107809
       70828         0.2-0.000691817  0.00107808
       70829        0.08-0.000690678  0.00107807
       70830        0.04-0.000690103  0.00107805
       70831        0.16-0.000687834  0.00107804
       70832        0.36-0.000682742  0.00107803
       70833        0.36 -0.00067765  0.00107803
       70834        0.36-0.000672558  0.00107803
       70835        0.32-0.000668031  0.00107802
       70836         0.4-0.000662375  0.00107802
       70837        0.48 -0.00065559  0.00107803
       70838         0.6 -0.00064711  0.00107805
       70839        0.68-0.000637502  0.00107807
       70840        0.48-0.000630717  0.00107808
       70841        0.52-0.000623368  0.00107809
       70842        0.44-0.000617148  0.00107809
       70843        0.36-0.000612058  0.00107809
       70844        0.36-0.000606967  0.00107809
       70845         0.2-0.000604136  0.00107807
       70846        0.28-0.000600175  0.00107807
       70847        0.32 -0.00059565  0.00107806
       70848        0.32-0.000591125  0.00107806
       70849        0.48-0.000584341  0.00107806
       70850         0.6-0.000575865  0.00107808
       70851        0.64-0.000566823   0.0010781
       70852        0.76-0.000556089  0.00107814
       70853        0.64-0.000547048  0.00107816
       70854        0.64-0.000538008  0.00107819
       70855        0.56-0.000530097   0.0010782
       70856        0.52 -0.00052275  0.00107821
       70857        0.48-0.000515969  0.00107822
       70858         0.4-0.000510316  0.00107821
       70859        0.52-0.000502971  0.00107822
       70860        0.72-0.000492803  0.00107826
       70861        0.56-0.000484893  0.00107827
       70862         0.4-0.000479241  0.00107827
       70863        0.24-0.000475848  0.00107826
       70864        0.16-0.000473583  0.00107825
       70865        0.12-0.000471883  0.00107823
       70866        0.04-0.000471312  0.00107822
       70867        0.08-0.000470177   0.0010782
       70868        0.08-0.000469041  0.00107819
       70869           0-0.000469034  0.00107817
       70870       -0.04-0.000469592  0.00107816
       70871        0.16-0.000467328  0.00107815
       70872        0.08-0.000466193  0.00107813
       70873       -0.04 -0.00046675  0.00107812
       70874       -0.28-0.000470694  0.00107811
       70875       -0.28-0.000474638   0.0010781
       70876       -0.12-0.000476325  0.00107809
       70877       -0.12-0.000478011  0.00107807
       70878        -0.2-0.000480826  0.00107806
       70879       -0.28 -0.00048477  0.00107805
       70880       -0.24-0.000488149  0.00107804
       70881        0.08-0.000487013  0.00107803
       70882        0.08-0.000485878  0.00107801
       70883       -0.08   -0.000487    0.001078
       70884        -0.2-0.000489814  0.00107799
       70885       -0.28-0.000493757  0.00107798
       70886       -0.16-0.000496008  0.00107797
       70887       -0.16-0.000498258  0.00107795
       70888       -0.16-0.000500508  0.00107794
       70889       -0.08-0.000501629  0.00107793
       70890        0.12-0.000499929  0.00107791
       70891       -0.08-0.000501051   0.0010779
       70892       -0.24-0.000504429  0.00107789
       70893        -0.2-0.000507243  0.00107788
       70894       -0.36-0.000512314  0.00107787
       70895       -0.16-0.000514564  0.00107786
       70896       -0.16-0.000516813  0.00107785
       70897        -0.2-0.000519627  0.00107784
       70898       -0.16-0.000521876  0.00107782
       70899       -0.24-0.000525254  0.00107781
       70900       -0.12-0.000526939   0.0010778
       70901       -0.12-0.000528624  0.00107779
       70902        -0.2-0.000531438  0.00107777
       70903       -0.12-0.000533123  0.00107776
       70904       -0.12-0.000534808  0.00107775
       70905       -0.04-0.000535364  0.00107773
       70906       -0.12-0.000537049  0.00107772
       70907       -0.12-0.000538734   0.0010777
       70908       -0.12-0.000540419  0.00107769
       70909        0.08-0.000539283  0.00107768
       70910        0.04-0.000538711  0.00107766
       70911           0-0.000538703  0.00107765
       70912           0-0.000538696  0.00107763
       70913       -0.08-0.000539816  0.00107762
       70914        0.12-0.000538117   0.0010776
       70915        0.24-0.000534725  0.00107759
       70916        0.24-0.000531333  0.00107758
       70917        0.24-0.000527941  0.00107757
       70918         0.6-0.000519473  0.00107759
       70919        0.64-0.000510441  0.00107761
       70920        0.56-0.000502538  0.00107763
       70921        0.36-0.000497455  0.00107762
       70922        0.16-0.000495192  0.00107761
       70923        0.08-0.000494057   0.0010776
       70924        0.04-0.000493486  0.00107758
       70925       -0.12-0.000495171  0.00107757
       70926        -0.4-0.000500804  0.00107757
       70927       -0.44   -0.000507  0.00107757
       70928       -0.44-0.000513196  0.00107757
       70929       -0.56-0.000521084  0.00107759
       70930       -0.56-0.000528972   0.0010776
       70931       -0.52-0.000536296  0.00107761
       70932        -0.4-0.000541927  0.00107761
       70933       -0.28-0.000545867   0.0010776
       70934       -0.32-0.000550371  0.00107759
       70935       -0.28 -0.00055431  0.00107759
       70936        -0.2-0.000557122  0.00107758
       70937       -0.16 -0.00055937  0.00107756
       70938       -0.28-0.000563309  0.00107755
       70939           0-0.000563301  0.00107754
       70940        0.04-0.000562729  0.00107752
       70941        0.28-0.000558774  0.00107752
       70942        0.12-0.000557075   0.0010775
       70943        0.16-0.000554812  0.00107749
       70944         0.2-0.000551985  0.00107748
       70945        0.24-0.000548594  0.00107747
       70946        0.32-0.000544076  0.00107746
       70947        0.44-0.000537866  0.00107747
       70948         0.4-0.000532221  0.00107746
       70949         0.2-0.000529394  0.00107745
       70950        0.04-0.000528823  0.00107744
       70951        0.04-0.000528252  0.00107742
       70952       -0.24-0.000531627  0.00107741
       70953       -0.12-0.000533311   0.0010774
       70954       -0.08-0.000534431  0.00107739
       70955       -0.04-0.000534987  0.00107737
       70956       -0.36-0.000540053  0.00107737
       70957       -0.36-0.000545119  0.00107736
       70958        -0.4-0.000550748  0.00107736
       70959        -0.4-0.000556378  0.00107736
       70960        -0.4-0.000562007  0.00107736
       70961       -0.48-0.000568763  0.00107737
       70962       -0.28-0.000572701  0.00107736
       70963       -0.16-0.000574948  0.00107735
       70964       -0.32-0.000579449  0.00107734
       70965       -0.68-0.000589023  0.00107737
       70966       -0.36-0.000594087  0.00107737
       70967       -0.36-0.000599152  0.00107736
       70968       -0.44-0.000605343  0.00107736
       70969       -0.28 -0.00060928  0.00107736
       70970        -0.2 -0.00061209  0.00107735
       70971       -0.04-0.000612645  0.00107733
       70972       -0.16 -0.00061489  0.00107732
       70973        0.12-0.000613191   0.0010773
       70974        0.08-0.000612055  0.00107729
       70975       -0.08-0.000613174  0.00107727
       70976       -0.04-0.000613729  0.00107726
       70977        0.16-0.000611466  0.00107725
       70978        0.28-0.000607512  0.00107724
       70979         0.4-0.000601868  0.00107724
       70980        0.36-0.000596788  0.00107724
       70981         0.4-0.000591144  0.00107723
       70982        0.48-0.000584374  0.00107724
       70983        0.48-0.000577603  0.00107725
       70984         0.4 -0.00057196  0.00107725
       70985        0.16-0.000569698  0.00107723
       70986        0.12-0.000567999  0.00107722
       70987        0.12-0.000566301  0.00107721
       70988        0.12-0.000564602  0.00107719
       70989        0.04-0.000564031  0.00107718
       70990        0.08-0.000562896  0.00107716
       70991        0.12-0.000561198  0.00107715
       70992        0.16-0.000558936  0.00107714
       70993        0.12-0.000557238  0.00107712
       70994        0.28-0.000553286  0.00107711
       70995        0.44-0.000547081  0.00107712
       70996        0.36-0.000542002  0.00107711
       70997        0.28-0.000538051  0.00107711
       70998        0.44-0.000531846  0.00107711
       70999         0.4-0.000526205  0.00107711
       71000         0.2 -0.00052338   0.0010771
       71001        0.32-0.000518866  0.00107709
       71002        0.36-0.000513788  0.00107709
       71003        0.44-0.000507584  0.00107709
       71004        0.56 -0.00049969   0.0010771
       71005        0.56-0.000491796  0.00107712
       71006        0.44-0.000485593  0.00107712
       71007        0.24-0.000482206  0.00107711
       71008        0.32-0.000477693  0.00107711
       71009         0.2-0.000474869  0.00107709
       71010        0.16-0.000472609  0.00107708
       71011        0.08-0.000471476  0.00107707
       71012       -0.04-0.000472033  0.00107705
       71013       -0.08-0.000473153  0.00107704
       71014       -0.04-0.000473709  0.00107702
       71015        0.16 -0.00047145  0.00107701
       71016        0.16 -0.00046919    0.001077
       71017         0.2-0.000466367  0.00107698
       71018         0.2-0.000463544  0.00107697
       71019         0.2-0.000460722  0.00107696
       71020        0.16-0.000458462  0.00107695
       71021        0.28-0.000454513  0.00107694
       71022        0.32-0.000450001  0.00107694
       71023        0.16-0.000447742  0.00107692
       71024         0.4-0.000442104  0.00107692
       71025        0.56-0.000434213  0.00107694
       71026        0.56-0.000426323  0.00107695
       71027        0.52-0.000418996  0.00107696
       71028        0.52-0.000411669  0.00107697
       71029         0.4-0.000406031  0.00107697
       71030        0.24-0.000402647  0.00107696
       71031        0.32-0.000398136  0.00107695
       71032         0.2-0.000395315  0.00107694
       71033       -0.04-0.000395872  0.00107693
       71034        0.08-0.000394741  0.00107691
       71035       -0.08-0.000395861   0.0010769
       71036           0-0.000395856  0.00107688
       71037        0.04-0.000395287  0.00107687
       71038       -0.04-0.000395844  0.00107685
       71039        -0.2-0.000398654  0.00107684
       71040       -0.32-0.000403153  0.00107683
       71041       -0.48-0.000409904  0.00107684
       71042       -0.24-0.000413277  0.00107683
       71043        -0.4-0.000418901  0.00107683
       71044       -0.36-0.000423963  0.00107683
       71045           0-0.000423957  0.00107681
       71046       -0.04-0.000424514   0.0010768
       71047       -0.04-0.000425071  0.00107678
       71048       -0.12-0.000426754  0.00107677
       71049       -0.12-0.000428437  0.00107675
       71050        0.08-0.000427305  0.00107674
       71051         0.2-0.000424484  0.00107673
       71052        0.16-0.000422226  0.00107672
       71053        0.32-0.000417716  0.00107671
       71054        0.12-0.000416022   0.0010767
       71055        0.12-0.000414327  0.00107668
       71056       -0.04-0.000414884  0.00107667
       71057       -0.04-0.000415441  0.00107665
       71058       -0.04-0.000415998  0.00107664
       71059       -0.12-0.000417681  0.00107662
       71060           0-0.000417675  0.00107661
       71061       -0.12-0.000419358  0.00107659
       71062       -0.36-0.000424418  0.00107659
       71063        -0.2-0.000427227  0.00107658
       71064       -0.08-0.000428346  0.00107657
       71065       -0.16-0.000430592  0.00107655
       71066        -0.2  -0.0004334  0.00107654
       71067       -0.16-0.000435645  0.00107653
       71068       -0.16 -0.00043789  0.00107652
       71069       -0.08 -0.00043901   0.0010765
       71070       -0.08-0.000440129  0.00107649
       71071       -0.04-0.000440686  0.00107647
       71072        0.16-0.000438429  0.00107646
       71073        0.16-0.000436171  0.00107645
       71074        0.12-0.000434477  0.00107643
       71075        0.12-0.000432782  0.00107642
       71076        0.24  -0.0004294  0.00107641
       71077        0.32-0.000424891   0.0010764
       71078        0.44-0.000418695  0.00107641
       71079        0.24-0.000415313   0.0010764
       71080        0.16-0.000413056  0.00107638
       71081        0.12-0.000411362  0.00107637
       71082        0.08 -0.00041023  0.00107635
       71083       -0.16-0.000412476  0.00107634
       71084       -0.24-0.000415846  0.00107633
       71085       -0.28-0.000419779  0.00107632
       71086       -0.16-0.000422024  0.00107631
       71087        0.12 -0.00042033   0.0010763
       71088        -0.2-0.000423138  0.00107629
       71089       -0.16-0.000425382  0.00107627
       71090       -0.08-0.000426502  0.00107626
       71091        0.08 -0.00042537  0.00107624
       71092           0-0.000425364  0.00107623
       71093       -0.04-0.000425921  0.00107621
       71094        0.04-0.000425352   0.0010762
       71095        0.32-0.000420845  0.00107619
       71096        0.36-0.000415776  0.00107619
       71097        0.24-0.000412394  0.00107618
       71098        0.24-0.000409013  0.00107617
       71099         0.4-0.000403381  0.00107617
       71100        0.04-0.000402813  0.00107615
       71101       -0.12-0.000404495  0.00107614
       71102           0-0.000404489  0.00107613
       71103       -0.12-0.000406171  0.00107611
       71104       -0.16-0.000408416   0.0010761
       71105       -0.16 -0.00041066  0.00107609
       71106       -0.28-0.000414592  0.00107608
       71107       -0.28-0.000418524  0.00107607
       71108        -0.4-0.000424144  0.00107607
       71109           0-0.000424138  0.00107605
       71110       -0.04-0.000424694  0.00107604
       71111       -0.12-0.000426376  0.00107603
       71112       -0.08-0.000427495  0.00107601
       71113       -0.12-0.000429176    0.001076
       71114        0.04-0.000428608  0.00107598
       71115         0.2-0.000425789  0.00107597
       71116        0.32-0.000421284  0.00107597
       71117        0.44-0.000415091  0.00107597
       71118         0.4 -0.00040946  0.00107597
       71119        0.48-0.000402705  0.00107597
       71120        0.32  -0.0003982  0.00107597
       71121        0.12-0.000396507  0.00107595
       71122        0.12-0.000394815  0.00107594
       71123        0.16-0.000392559  0.00107593
       71124        0.48-0.000385805  0.00107593
       71125        0.24-0.000382425  0.00107592
       71126        0.08-0.000381295  0.00107591
       71127        0.12-0.000379603   0.0010759
       71128        0.04-0.000379035  0.00107588
       71129        0.04-0.000378467  0.00107587
       71130        0.08-0.000377337  0.00107585
       71131       -0.04-0.000377894  0.00107584
       71132       -0.12-0.000379576  0.00107582
       71133       -0.16 -0.00038182  0.00107581
       71134       -0.16-0.000384064   0.0010758
       71135       -0.24-0.000387432  0.00107579
       71136        -0.4 -0.00039305  0.00107579
       71137       -0.32-0.000397543  0.00107578
       71138       -0.36-0.000402598  0.00107578
       71139       -0.08-0.000403717  0.00107576
       71140        0.04-0.000403149  0.00107575
       71141           0-0.000403143  0.00107573
       71142       -0.16-0.000405386  0.00107572
       71143           0-0.000405381   0.0010757
       71144       -0.12-0.000407062  0.00107569
       71145       -0.24-0.000410429  0.00107568
       71146       -0.24-0.000413797  0.00107567
       71147       -0.16 -0.00041604  0.00107566
       71148       -0.04-0.000416596  0.00107564
       71149        0.04-0.000416028  0.00107563
       71150       -0.08-0.000417147  0.00107561
       71151        0.24-0.000413768   0.0010756
       71152        0.32-0.000409265   0.0010756
       71153        0.56-0.000401389  0.00107561
       71154        0.44-0.000395199  0.00107562
       71155        0.44 -0.00038901  0.00107562
       71156        0.24-0.000385632  0.00107561
       71157         0.4-0.000380005  0.00107561
       71158        0.48-0.000373254  0.00107561
       71159        0.48-0.000366503  0.00107562
       71160        0.32-0.000362001  0.00107561
       71161        0.32-0.000357499  0.00107561
       71162        0.28-0.000353559   0.0010756
       71163        0.36-0.000348496   0.0010756
       71164        0.32-0.000343994  0.00107559
       71165        0.12-0.000342303  0.00107558
       71166        0.32-0.000337802  0.00107557
       71167         0.2-0.000334987  0.00107556
       71168        0.28-0.000331048  0.00107555
       71169           0-0.000331043  0.00107554
       71170        0.08-0.000329914  0.00107552
       71171           0 -0.00032991  0.00107551
       71172        -0.2-0.000332715   0.0010755
       71173       -0.24-0.000336083  0.00107549
       71174       -0.24 -0.00033945  0.00107548
       71175       -0.16-0.000341693  0.00107546
       71176       -0.24 -0.00034506  0.00107545
       71177       -0.48-0.000351799  0.00107546
       71178       -0.44-0.000357976  0.00107546
       71179       -0.56-0.000365838  0.00107548
       71180       -0.52-0.000373139  0.00107549
       71181       -0.28-0.000377067  0.00107548
       71182       -0.32-0.000381557  0.00107547
       71183       -0.16  -0.0003838  0.00107546
       71184       -0.24-0.000387166  0.00107545
       71185       -0.08-0.000388284  0.00107544
       71186       -0.04-0.000388841  0.00107542
       71187         0.2-0.000386026  0.00107541
       71188        0.08-0.000384896  0.00107539
       71189        0.44 -0.00037871   0.0010754
       71190        0.52  -0.0003714  0.00107541
       71191        0.56-0.000363529  0.00107542
       71192        0.52 -0.00035622  0.00107543
       71193        0.52-0.000348911  0.00107544
       71194        0.52-0.000341602  0.00107545
       71195        0.28-0.000337664  0.00107544
       71196        0.24-0.000334288  0.00107543
       71197        0.12-0.000332598  0.00107542
       71198           0-0.000332594   0.0010754
       71199        0.08-0.000331465  0.00107539
       71200        0.24 -0.00032809  0.00107538
       71201        0.56 -0.00032022  0.00107539
       71202        0.44-0.000314036   0.0010754
       71203         0.4-0.000308414  0.00107539
       71204        0.12-0.000306724  0.00107538
       71205        0.24-0.000303349  0.00107537
       71206         0.6-0.000294919  0.00107539
       71207        0.36-0.000289859  0.00107539
       71208        0.52-0.000282553   0.0010754
       71209        0.48-0.000275808   0.0010754
       71210         0.4-0.000270187   0.0010754
       71211        0.36-0.000265128   0.0010754
       71212         0.4-0.000259507   0.0010754
       71213        0.56-0.000251639  0.00107541
       71214        0.64-0.000242649  0.00107543
       71215        0.52-0.000235344  0.00107544
       71216        0.44-0.000229162  0.00107545
       71217        0.28-0.000225227  0.00107544
       71218        0.16-0.000222977  0.00107543
       71219        0.28-0.000219043  0.00107542
       71220        0.04-0.000218478   0.0010754
       71221       -0.12 -0.00022016  0.00107539
       71222       -0.24-0.000223526  0.00107538
       71223       -0.28-0.000227455  0.00107537
       71224       -0.16-0.000229698  0.00107536
       71225        -0.2-0.000232503  0.00107535
       71226        -0.4-0.000238115  0.00107535
       71227        -0.6-0.000246536  0.00107536
       71228       -0.44 -0.00025271  0.00107537
       71229       -0.44-0.000258883  0.00107537
       71230       -0.16-0.000261126  0.00107536
       71231       -0.04-0.000261684  0.00107534
       71232       -0.04-0.000262242  0.00107533
       71233         0.2 -0.00025943  0.00107532
       71234       -0.08 -0.00026055   0.0010753
       71235       -0.12-0.000262231  0.00107529
       71236           0-0.000262227  0.00107527
       71237        0.04-0.000261662  0.00107526
       71238       -0.04 -0.00026222  0.00107524
       71239        0.04-0.000261654  0.00107523
       71240       -0.04-0.000262212  0.00107521
       71241       -0.04 -0.00026277   0.0010752
       71242       -0.08-0.000263889  0.00107518
       71243       -0.24-0.000267254  0.00107517
       71244           0-0.000267251  0.00107516
       71245       -0.08 -0.00026837  0.00107514
       71246        -0.2-0.000271173  0.00107513
       71247       -0.32-0.000275661  0.00107513
       71248       -0.48-0.000282394  0.00107513
       71249       -0.36-0.000287443  0.00107513
       71250       -0.36-0.000292491  0.00107513
       71251        -0.4-0.000298101  0.00107513
       71252       -0.72-0.000308202  0.00107516
       71253       -0.72-0.000318302  0.00107519
       71254       -0.68-0.000327841  0.00107522
       71255       -0.56-0.000335696  0.00107523
       71256       -0.44-0.000341866  0.00107523
       71257       -0.32-0.000346352  0.00107523
       71258       -0.32-0.000350838  0.00107522
       71259       -0.16-0.000353078  0.00107521
       71260       -0.08-0.000354196  0.00107519
       71261         0.2-0.000351384  0.00107518
       71262        0.32-0.000346889  0.00107518
       71263         0.2-0.000344078  0.00107517
       71264        0.12-0.000342389  0.00107515
       71265        0.16-0.000340139  0.00107514
       71266        0.28-0.000336205  0.00107513
       71267        0.36-0.000331149  0.00107513
       71268         0.4-0.000325532  0.00107513
       71269        0.36-0.000320476  0.00107513
       71270        0.32-0.000315981  0.00107512
       71271        0.12-0.000314293  0.00107511
       71272        0.16-0.000312044  0.00107509
       71273        0.12-0.000310356  0.00107508
       71274         0.2-0.000307546  0.00107507
       71275        0.28-0.000303613  0.00107506
       71276         0.6-0.000295191  0.00107508
       71277         0.4-0.000289574  0.00107508
       71278        0.56-0.000281714  0.00107509
       71279         0.4-0.000276098  0.00107509
