#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       76681       -0.68   -0.614289 0.000400419
       76682       -0.68    -0.61429 0.000400415
       76683       -0.52   -0.614288 0.000400412
       76684       -0.44   -0.614286 0.000400413
       76685       -0.52   -0.614285  0.00040041
       76686       -0.76   -0.614287 0.000400409
       76687       -0.68   -0.614288 0.000400405
       76688        -0.6   -0.614288 0.000400399
       76689       -0.68   -0.614288 0.000400395
       76690       -0.68   -0.614289 0.000400391
       76691       -0.92   -0.614293 0.000400405
       76692       -0.92   -0.614297  0.00040042
       76693       -0.84     -0.6143 0.000400426
       76694       -0.76   -0.614302 0.000400425
       76695       -0.68   -0.614303 0.000400421
       76696       -0.68   -0.614304 0.000400416
       76697       -0.76   -0.614306 0.000400416
       76698       -0.68   -0.614307 0.000400411
       76699        -0.6   -0.614306 0.000400406
       76700        -0.6   -0.614306 0.000400401
       76701       -0.52   -0.614305 0.000400398
       76702       -0.52   -0.614304 0.000400394
       76703       -0.68   -0.614305  0.00040039
       76704       -0.52   -0.614303 0.000400387
       76705        -0.6   -0.614303 0.000400381
       76706       -0.52   -0.614302 0.000400378
       76707       -0.44     -0.6143 0.000400379
       76708       -0.52   -0.614298 0.000400376
       76709       -0.44   -0.614296 0.000400377
       76710       -0.52   -0.614295 0.000400374
       76711       -0.52   -0.614294 0.000400371
       76712       -0.44   -0.614291 0.000400372
       76713       -0.52    -0.61429 0.000400368
       76714        -0.6    -0.61429 0.000400363
       76715        -0.6    -0.61429 0.000400358
       76716       -0.76   -0.614292 0.000400357
       76717       -0.68   -0.614293 0.000400353
       76718       -0.52   -0.614291  0.00040035
       76719       -0.52    -0.61429 0.000400346
       76720        -0.6    -0.61429 0.000400341
       76721       -0.52   -0.614289 0.000400338
       76722       -0.68    -0.61429 0.000400334
       76723       -0.68    -0.61429 0.000400329
       76724        -0.6    -0.61429 0.000400324
       76725       -0.68   -0.614291  0.00040032
       76726        -0.6   -0.614291 0.000400315
       76727        -0.6   -0.614291 0.000400309
       76728       -0.68   -0.614292 0.000400305
       76729       -0.68   -0.614292 0.000400301
       76730       -0.68   -0.614293 0.000400297
       76731        -0.6   -0.614293 0.000400291
       76732       -0.68   -0.614294 0.000400287
       76733        -0.6   -0.614294 0.000400282
       76734        -0.6   -0.614294 0.000400277
       76735        -0.6   -0.614293 0.000400272
       76736       -0.52   -0.614292 0.000400268
       76737       -0.68   -0.614293 0.000400264
       76738       -0.68   -0.614294  0.00040026
       76739       -0.68   -0.614295 0.000400255
       76740       -0.68   -0.614296 0.000400251
       76741       -0.76   -0.614297  0.00040025
       76742       -0.68   -0.614298 0.000400246
       76743       -0.76     -0.6143 0.000400245
       76744       -0.76   -0.614302 0.000400245
       76745       -0.52   -0.614301 0.000400241
       76746       -0.52     -0.6143 0.000400238
       76747       -0.36   -0.614296 0.000400246
       76748       -0.68   -0.614297 0.000400242
       76749       -0.52   -0.614296 0.000400239
       76750       -0.52   -0.614295 0.000400236
       76751       -0.68   -0.614296 0.000400231
       76752       -0.52   -0.614294 0.000400228
       76753       -0.68   -0.614295 0.000400224
       76754        -0.6   -0.614295 0.000400218
       76755       -0.44   -0.614293  0.00040022
       76756       -0.68   -0.614294 0.000400215
       76757       -0.68   -0.614294 0.000400211
       76758       -0.68   -0.614295 0.000400207
       76759       -0.68   -0.614296 0.000400202
       76760        -0.6   -0.614296 0.000400197
       76761        -0.6   -0.614296 0.000400192
       76762        -0.6   -0.614296 0.000400187
       76763       -0.76   -0.614298 0.000400186
       76764       -0.76   -0.614299 0.000400186
       76765       -0.68     -0.6143 0.000400181
       76766       -0.68   -0.614301 0.000400177
       76767       -0.52     -0.6143 0.000400174
       76768       -0.68   -0.614301 0.000400169
       76769        -0.6   -0.614301 0.000400164
       76770       -0.52   -0.614299 0.000400161
       76771        -0.6   -0.614299 0.000400156
       76772        -0.6   -0.614299  0.00040015
       76773        -0.6   -0.614299 0.000400145
       76774       -0.76   -0.614301 0.000400145
       76775       -0.76   -0.614303 0.000400144
       76776       -0.68   -0.614303  0.00040014
       76777       -0.68   -0.614304 0.000400135
       76778        -0.6   -0.614304  0.00040013
       76779       -0.68   -0.614305 0.000400126
       76780       -0.68   -0.614306 0.000400122
       76781       -0.44   -0.614304 0.000400123
       76782       -0.52   -0.614302 0.000400119
       76783        -0.6   -0.614302 0.000400114
       76784       -0.44     -0.6143 0.000400115
       76785        -0.6     -0.6143  0.00040011
       76786       -0.52   -0.614298 0.000400107
       76787       -0.52   -0.614297 0.000400104
       76788       -0.44   -0.614295 0.000400105
       76789       -0.52   -0.614294 0.000400102
       76790       -0.52   -0.614292 0.000400098
       76791        -0.6   -0.614292 0.000400093
       76792       -0.52   -0.614291  0.00040009
       76793       -0.52    -0.61429 0.000400086
       76794       -0.52   -0.614289 0.000400083
       76795       -0.68   -0.614289 0.000400079
       76796       -0.52   -0.614288 0.000400075
       76797       -0.68   -0.614289 0.000400071
       76798       -0.68    -0.61429 0.000400067
       76799        -0.6    -0.61429 0.000400062
       76800        -0.6    -0.61429 0.000400057
       76801       -0.68    -0.61429 0.000400052
       76802       -0.68   -0.614291 0.000400048
       76803        -0.6   -0.614291 0.000400043
       76804       -0.36   -0.614288 0.000400051
       76805       -0.68   -0.614289 0.000400047
       76806        -0.6   -0.614288 0.000400042
       76807       -0.68   -0.614289 0.000400038
       76808       -0.68    -0.61429 0.000400033
       76809        -0.6    -0.61429 0.000400028
       76810        -0.6    -0.61429 0.000400023
       76811        -0.6    -0.61429 0.000400018
       76812        -0.6   -0.614289 0.000400013
       76813        -0.6   -0.614289 0.000400007
       76814        -0.6   -0.614289 0.000400002
       76815       -0.52   -0.614288 0.000399999
       76816       -0.68   -0.614289 0.000399995
       76817        -0.6   -0.614289 0.000399989
       76818        -0.6   -0.614288 0.000399984
       76819       -0.52   -0.614287 0.000399981
       76820       -0.36   -0.614284 0.000399989
       76821       -0.44   -0.614282 0.000399991
       76822       -0.36   -0.614278 0.000399999
       76823        -0.2   -0.614273  0.00040003
       76824       -0.44   -0.614271 0.000400032
       76825       -0.52   -0.614269 0.000400028
       76826       -0.52   -0.614268 0.000400025
       76827       -0.44   -0.614266 0.000400026
       76828       -0.76   -0.614268 0.000400025
       76829       -0.76    -0.61427 0.000400025
       76830        -0.6   -0.614269  0.00040002
       76831        -0.6   -0.614269 0.000400014
       76832       -0.52   -0.614268 0.000400011
       76833       -0.52   -0.614267 0.000400008
       76834       -0.68   -0.614268 0.000400003
       76835       -0.52   -0.614266      0.0004
       76836        -0.6   -0.614266 0.000399995
       76837       -0.36   -0.614263 0.000400003
       76838       -0.36    -0.61426 0.000400012
       76839       -0.52   -0.614258 0.000400009
       76840        -0.6   -0.614258 0.000400003
       76841        -0.6   -0.614258 0.000399998
       76842        -0.6   -0.614258 0.000399993
       76843       -0.68   -0.614259 0.000399989
       76844       -0.68    -0.61426 0.000399985
       76845        -0.6   -0.614259 0.000399979
       76846        -0.6   -0.614259 0.000399974
       76847       -0.68    -0.61426  0.00039997
       76848        -0.6    -0.61426 0.000399965
       76849       -0.68   -0.614261  0.00039996
       76850        -0.6   -0.614261 0.000399955
       76851       -0.68   -0.614261 0.000399951
       76852       -0.52    -0.61426 0.000399948
       76853       -0.52   -0.614259 0.000399944
       76854       -0.52   -0.614258 0.000399941
       76855       -0.44   -0.614255 0.000399942
       76856        -0.6   -0.614255 0.000399937
       76857       -0.36   -0.614252 0.000399946
       76858       -0.36   -0.614249 0.000399954
       76859       -0.52   -0.614247 0.000399951
       76860       -0.44   -0.614245 0.000399952
       76861       -0.36   -0.614242  0.00039996
       76862       -0.44    -0.61424 0.000399962
       76863       -0.44   -0.614237 0.000399963
       76864       -0.52   -0.614236  0.00039996
       76865       -0.52   -0.614235 0.000399956
       76866       -0.52   -0.614234 0.000399953
       76867       -0.52   -0.614232  0.00039995
       76868       -0.68   -0.614233 0.000399945
       76869       -0.76   -0.614235 0.000399945
       76870       -0.76   -0.614237 0.000399944
       76871       -0.68   -0.614238  0.00039994
       76872        -0.6   -0.614238 0.000399934
       76873       -0.68   -0.614239  0.00039993
       76874        -0.6   -0.614238 0.000399925
       76875       -0.68   -0.614239 0.000399921
       76876        -0.6   -0.614239 0.000399916
       76877        -0.6   -0.614239  0.00039991
       76878        -0.6   -0.614239 0.000399905
       76879        -0.6   -0.614238   0.0003999
       76880       -0.68   -0.614239 0.000399896
       76881       -0.68    -0.61424 0.000399891
       76882        -0.6    -0.61424 0.000399886
       76883       -0.52   -0.614239 0.000399883
       76884       -0.68    -0.61424 0.000399879
       76885       -0.76   -0.614242 0.000399878
       76886        -0.6   -0.614241 0.000399873
       76887       -0.44   -0.614239 0.000399874
       76888       -0.52   -0.614238 0.000399871
       76889        -0.6   -0.614238 0.000399866
       76890       -0.52   -0.614236 0.000399862
       76891       -0.52   -0.614235 0.000399859
       76892        -0.6   -0.614235 0.000399854
       76893       -0.44   -0.614233 0.000399855
       76894       -0.36   -0.614229 0.000399863
       76895       -0.44   -0.614227 0.000399865
       76896       -0.52   -0.614226 0.000399861
       76897       -0.36   -0.614223  0.00039987
       76898       -0.44    -0.61422 0.000399871
       76899       -0.44   -0.614218 0.000399872
       76900       -0.52   -0.614217 0.000399869
       76901        -0.6   -0.614217 0.000399864
       76902        -0.6   -0.614217 0.000399859
       76903        -0.6   -0.614216 0.000399853
       76904       -0.52   -0.614215  0.00039985
       76905       -0.68   -0.614216 0.000399846
       76906       -0.68   -0.614217 0.000399842
       76907       -0.52   -0.614216 0.000399838
       76908        -0.6   -0.614215 0.000399833
       76909        -0.6   -0.614215 0.000399828
       76910        -0.6   -0.614215 0.000399823
       76911       -0.68   -0.614216 0.000399819
       76912       -0.44   -0.614214  0.00039982
       76913       -0.44   -0.614211 0.000399821
       76914       -0.52    -0.61421 0.000399818
       76915       -0.52   -0.614209 0.000399814
       76916       -0.36   -0.614206 0.000399823
       76917       -0.36   -0.614202 0.000399831
       76918       -0.52   -0.614201 0.000399828
       76919       -0.68   -0.614202 0.000399824
       76920        -0.6   -0.614202 0.000399818
       76921        -0.6   -0.614202 0.000399813
       76922       -0.68   -0.614202 0.000399809
       76923        -0.6   -0.614202 0.000399804
       76924       -0.68   -0.614203   0.0003998
       76925       -0.68   -0.614204 0.000399795
       76926       -0.52   -0.614203 0.000399792
       76927       -0.52   -0.614202 0.000399789
       76928       -0.52     -0.6142 0.000399785
       76929       -0.68   -0.614201 0.000399781
       76930        -0.6   -0.614201 0.000399776
       76931       -0.84   -0.614204 0.000399781
       76932       -0.84   -0.614207 0.000399787
       76933       -0.68   -0.614208 0.000399783
       76934        -0.6   -0.614208 0.000399778
       76935        -0.6   -0.614207 0.000399772
       76936        -0.6   -0.614207 0.000399767
       76937        -0.6   -0.614207 0.000399762
       76938       -0.52   -0.614206 0.000399759
       76939        -0.6   -0.614206 0.000399754
       76940        -0.6   -0.614205 0.000399749
       76941       -0.52   -0.614204 0.000399745
       76942       -0.68   -0.614205 0.000399741
       76943       -0.52   -0.614204 0.000399738
       76944        -0.6   -0.614204 0.000399732
       76945        -0.6   -0.614203 0.000399727
       76946       -0.68   -0.614204 0.000399723
       76947       -0.68   -0.614205 0.000399719
       76948       -0.76   -0.614207 0.000399718
       76949       -0.76   -0.614209 0.000399717
       76950       -0.68    -0.61421 0.000399713
       76951       -0.68   -0.614211 0.000399709
       76952       -0.68   -0.614211 0.000399705
       76953       -0.68   -0.614212   0.0003997
       76954        -0.6   -0.614212 0.000399695
       76955       -0.52   -0.614211 0.000399692
       76956        -0.6   -0.614211 0.000399687
       76957       -0.52   -0.614209 0.000399683
       76958       -0.52   -0.614208  0.00039968
       76959       -0.68   -0.614209 0.000399676
       76960       -0.44   -0.614207 0.000399677
       76961       -0.28   -0.614203 0.000399695
       76962       -0.28   -0.614198 0.000399714
       76963       -0.36   -0.614195 0.000399722
       76964       -0.52   -0.614194 0.000399719
       76965        -0.6   -0.614193 0.000399714
       76966        -0.6   -0.614193 0.000399709
       76967       -0.52   -0.614192 0.000399705
       76968        -0.6   -0.614192   0.0003997
       76969        -0.6   -0.614192 0.000399695
       76970        -0.6   -0.614192  0.00039969
       76971       -0.68   -0.614192 0.000399685
       76972       -0.68   -0.614193 0.000399681
       76973        -0.6   -0.614193 0.000399676
       76974       -0.68   -0.614194 0.000399672
       76975       -0.68   -0.614195 0.000399667
       76976       -0.84   -0.614198 0.000399673
       76977       -0.76     -0.6142 0.000399672
       76978       -0.52   -0.614198 0.000399669
       76979        -0.6   -0.614198 0.000399664
       76980       -0.68   -0.614199  0.00039966
       76981       -0.44   -0.614197 0.000399661
       76982       -0.52   -0.614196 0.000399658
       76983       -0.52   -0.614194 0.000399654
       76984        -0.6   -0.614194 0.000399649
       76985        -0.6   -0.614194 0.000399644
       76986        -0.6   -0.614194 0.000399639
       76987       -0.52   -0.614193 0.000399635
       76988       -0.36   -0.614189 0.000399644
       76989       -0.52   -0.614188 0.000399641
       76990        -0.6   -0.614188 0.000399635
       76991       -0.68   -0.614189 0.000399631
       76992       -0.52   -0.614187 0.000399628
       76993        -0.6   -0.614187 0.000399623
       76994       -0.76   -0.614189 0.000399622
       76995       -0.68    -0.61419 0.000399618
       76996        -0.6    -0.61419 0.000399613
       76997       -0.52   -0.614189 0.000399609
       76998        -0.6   -0.614188 0.000399604
       76999        -0.6   -0.614188 0.000399599
       77000       -0.76    -0.61419 0.000399598
       77001        -0.6    -0.61419 0.000399593
       77002       -0.84   -0.614193 0.000399599
       77003       -0.76   -0.614195 0.000399598
       77004       -0.84   -0.614198 0.000399604
       77005       -0.76     -0.6142 0.000399603
       77006       -0.68     -0.6142 0.000399599
       77007       -0.68   -0.614201 0.000399594
       77008       -0.68   -0.614202  0.00039959
       77009       -0.68   -0.614203 0.000399586
       77010       -0.52   -0.614202 0.000399582
       77011       -0.52   -0.614201 0.000399579
       77012       -0.52   -0.614199 0.000399576
       77013       -0.76   -0.614201 0.000399575
       77014       -0.68   -0.614202 0.000399571
       77015        -0.6   -0.614202 0.000399566
       77016        -0.6   -0.614202  0.00039956
       77017        -0.6   -0.614202 0.000399555
       77018        -0.6   -0.614201  0.00039955
       77019       -0.68   -0.614202 0.000399546
       77020       -0.52   -0.614201 0.000399543
       77021       -0.52     -0.6142 0.000399539
       77022       -0.68   -0.614201 0.000399535
       77023       -0.68   -0.614201 0.000399531
       77024       -0.68   -0.614202 0.000399526
       77025       -0.68   -0.614203 0.000399522
       77026        -0.6   -0.614203 0.000399517
       77027        -0.6   -0.614203 0.000399512
       77028        -0.6   -0.614203 0.000399507
       77029       -0.52   -0.614201 0.000399503
       77030        -0.6   -0.614201 0.000399498
       77031       -0.76   -0.614203 0.000399498
       77032       -0.84   -0.614206 0.000399503
       77033       -0.52   -0.614205   0.0003995
       77034       -0.44   -0.614203 0.000399501
       77035       -0.68   -0.614203 0.000399497
       77036       -0.76   -0.614205 0.000399496
       77037       -0.52   -0.614204 0.000399493
       77038       -0.68   -0.614205 0.000399489
       77039       -0.44   -0.614203  0.00039949
       77040        -0.6   -0.614202 0.000399485
       77041       -0.52   -0.614201 0.000399481
       77042       -0.44   -0.614199 0.000399482
       77043       -0.52   -0.614198 0.000399479
       77044       -0.52   -0.614197 0.000399476
       77045       -0.44   -0.614194 0.000399477
       77046        -0.6   -0.614194 0.000399472
       77047       -0.52   -0.614193 0.000399469
       77048        -0.6   -0.614193 0.000399463
       77049        -0.6   -0.614193 0.000399458
       77050       -0.68   -0.614193 0.000399454
       77051       -0.76   -0.614195 0.000399453
       77052       -0.84   -0.614198 0.000399459
       77053       -0.76     -0.6142 0.000399458
       77054       -0.84   -0.614203 0.000399464
       77055       -0.76   -0.614205 0.000399463
       77056        -0.6   -0.614205 0.000399458
       77057       -0.52   -0.614204 0.000399455
       77058       -0.52   -0.614202 0.000399451
       77059        -0.6   -0.614202 0.000399446
       77060       -0.68   -0.614203 0.000399442
       77061       -0.68   -0.614204 0.000399438
       77062       -0.68   -0.614205 0.000399433
       77063        -0.6   -0.614204 0.000399428
       77064        -0.6   -0.614204 0.000399423
       77065       -0.76   -0.614206 0.000399422
       77066       -0.84   -0.614209 0.000399428
       77067       -0.68    -0.61421 0.000399424
       77068       -0.76   -0.614212 0.000399423
       77069       -0.76   -0.614214 0.000399422
       77070       -0.76   -0.614216 0.000399422
       77071       -0.76   -0.614218 0.000399421
       77072       -0.52   -0.614216 0.000399418
       77073       -0.52   -0.614215 0.000399414
       77074        -0.6   -0.614215 0.000399409
       77075       -0.68   -0.614216 0.000399405
       77076       -0.68   -0.614217 0.000399401
       77077       -0.36   -0.614213 0.000399409
       77078       -0.52   -0.614212 0.000399406
       77079        -0.6   -0.614212 0.000399401
       77080       -0.76   -0.614214   0.0003994
       77081       -0.68   -0.614215 0.000399396
       77082        -0.6   -0.614214  0.00039939
       77083       -0.76   -0.614216  0.00039939
       77084       -0.76   -0.614218 0.000399389
       77085        -0.6   -0.614218 0.000399384
       77086       -0.44   -0.614216 0.000399385
       77087        -0.6   -0.614216  0.00039938
       77088       -0.52   -0.614214 0.000399377
       77089       -0.36   -0.614211 0.000399385
       77090       -0.44   -0.614209 0.000399386
       77091       -0.52   -0.614208 0.000399383
       77092       -0.36   -0.614204 0.000399391
       77093       -0.28     -0.6142  0.00039941
       77094       -0.36   -0.614197 0.000399418
       77095       -0.52   -0.614195 0.000399415
       77096       -0.44   -0.614193 0.000399416
       77097       -0.44   -0.614191 0.000399417
       77098       -0.44   -0.614189 0.000399419
       77099       -0.52   -0.614187 0.000399415
       77100        -0.6   -0.614187  0.00039941
       77101        -0.6   -0.614187 0.000399405
       77102       -0.52   -0.614186 0.000399402
       77103       -0.44   -0.614184 0.000399403
       77104       -0.44   -0.614181 0.000399404
       77105        -0.6   -0.614181 0.000399399
       77106       -0.68   -0.614182 0.000399395
       77107        -0.6   -0.614182 0.000399389
       77108       -0.52   -0.614181 0.000399386
       77109       -0.68   -0.614181 0.000399382
       77110       -0.76   -0.614183 0.000399381
       77111       -0.76   -0.614185  0.00039938
       77112        -0.6   -0.614185 0.000399375
       77113       -0.68   -0.614186 0.000399371
       77114       -0.76   -0.614188  0.00039937
       77115       -0.68   -0.614189 0.000399366
       77116        -0.6   -0.614188 0.000399361
       77117        -0.6   -0.614188 0.000399356
       77118        -0.6   -0.614188 0.000399351
       77119       -0.84   -0.614191 0.000399356
       77120       -0.84   -0.614194 0.000399362
       77121       -0.84   -0.614197 0.000399367
       77122       -0.68   -0.614198 0.000399363
       77123        -0.6   -0.614198 0.000399358
       77124       -0.68   -0.614198 0.000399354
       77125        -0.6   -0.614198 0.000399349
       77126        -0.6   -0.614198 0.000399343
       77127        -0.6   -0.614198 0.000399338
       77128       -0.36   -0.614195 0.000399347
       77129        -0.6   -0.614194 0.000399342
       77130        -0.6   -0.614194 0.000399336
       77131       -0.52   -0.614193 0.000399333
       77132       -0.52   -0.614192  0.00039933
       77133       -0.52   -0.614191 0.000399327
       77134       -0.44   -0.614188 0.000399328
       77135       -0.44   -0.614186 0.000399329
       77136        -0.6   -0.614186 0.000399324
       77137        -0.6   -0.614186 0.000399319
       77138       -0.44   -0.614183  0.00039932
       77139       -0.52   -0.614182 0.000399317
       77140       -0.36   -0.614179 0.000399325
       77141       -0.36   -0.614176 0.000399333
       77142       -0.68   -0.614176 0.000399329
       77143       -0.84   -0.614179 0.000399335
       77144       -0.76   -0.614181 0.000399334
       77145       -0.52    -0.61418 0.000399331
       77146       -0.76   -0.614182  0.00039933
       77147       -0.76   -0.614184 0.000399329
       77148        -0.6   -0.614184 0.000399324
       77149       -0.52   -0.614182 0.000399321
       77150       -0.68   -0.614183 0.000399317
       77151        -0.6   -0.614183 0.000399311
       77152       -0.68   -0.614184 0.000399307
       77153       -0.52   -0.614183 0.000399304
       77154       -0.68   -0.614184   0.0003993
       77155       -0.68   -0.614184 0.000399295
       77156        -0.6   -0.614184  0.00039929
       77157       -0.76   -0.614186 0.000399289
       77158       -0.84   -0.614189 0.000399295
       77159       -0.76   -0.614191 0.000399294
       77160       -0.76   -0.614193 0.000399294
       77161       -0.76   -0.614195 0.000399293
       77162        -0.6   -0.614195 0.000399288
       77163       -0.52   -0.614193 0.000399284
       77164       -0.52   -0.614192 0.000399281
       77165       -0.52   -0.614191 0.000399278
       77166       -0.68   -0.614192 0.000399274
       77167       -0.68   -0.614193 0.000399269
       77168       -0.84   -0.614196 0.000399275
       77169       -0.84   -0.614198  0.00039928
       77170       -0.76     -0.6142  0.00039928
       77171       -0.52   -0.614199 0.000399276
       77172       -0.52   -0.614198 0.000399273
       77173       -0.44   -0.614196 0.000399274
       77174       -0.44   -0.614193 0.000399276
       77175       -0.36    -0.61419 0.000399284
       77176       -0.28   -0.614186 0.000399302
       77177       -0.36   -0.614182 0.000399311
       77178       -0.52   -0.614181 0.000399307
       77179       -0.52    -0.61418 0.000399304
       77180       -0.68   -0.614181   0.0003993
       77181        -0.6   -0.614181 0.000399295
       77182       -0.52   -0.614179 0.000399291
       77183       -0.52   -0.614178 0.000399288
       77184       -0.36   -0.614175 0.000399296
       77185       -0.52   -0.614174 0.000399293
       77186       -0.52   -0.614173  0.00039929
       77187       -0.36   -0.614169 0.000399298
       77188       -0.68    -0.61417 0.000399294
       77189        -0.6    -0.61417 0.000399289
       77190       -0.52   -0.614169 0.000399286
       77191       -0.44   -0.614166 0.000399287
       77192       -0.52   -0.614165 0.000399283
       77193       -0.52   -0.614164  0.00039928
       77194       -0.52   -0.614163 0.000399277
       77195       -0.52   -0.614162 0.000399273
       77196       -0.44   -0.614159 0.000399275
       77197       -0.52   -0.614158 0.000399271
       77198       -0.44   -0.614156 0.000399273
       77199       -0.36   -0.614153 0.000399281
       77200        -0.6   -0.614152 0.000399276
       77201       -0.52   -0.614151 0.000399273
       77202       -0.52    -0.61415 0.000399269
       77203       -0.68   -0.614151 0.000399265
       77204       -0.52    -0.61415 0.000399262
       77205        -0.6   -0.614149 0.000399257
       77206       -0.76   -0.614151 0.000399256
       77207       -0.68   -0.614152 0.000399252
       77208       -0.76   -0.614154 0.000399251
       77209       -0.68   -0.614155 0.000399247
       77210       -0.68   -0.614156 0.000399242
       77211        -0.6   -0.614155 0.000399237
       77212       -0.68   -0.614156 0.000399233
       77213       -0.76   -0.614158 0.000399232
       77214       -0.52   -0.614157 0.000399229
       77215       -0.68   -0.614158 0.000399225
       77216       -0.76    -0.61416 0.000399224
       77217       -0.68   -0.614161  0.00039922
       77218       -0.76   -0.614163 0.000399219
       77219        -0.6   -0.614162 0.000399214
       77220        -0.6   -0.614162 0.000399209
       77221       -0.52   -0.614161 0.000399205
       77222       -0.68   -0.614162 0.000399201
       77223       -0.68   -0.614163 0.000399197
       77224       -0.68   -0.614163 0.000399193
       77225       -0.68   -0.614164 0.000399188
       77226       -0.68   -0.614165 0.000399184
       77227        -0.6   -0.614165 0.000399179
       77228       -0.76   -0.614167 0.000399178
       77229       -0.68   -0.614168 0.000399174
       77230       -0.84   -0.614171  0.00039918
       77231       -0.76   -0.614173 0.000399179
       77232       -0.76   -0.614174 0.000399178
       77233       -0.68   -0.614175 0.000399174
       77234       -0.68   -0.614176  0.00039917
       77235        -0.6   -0.614176 0.000399165
       77236       -0.68   -0.614177  0.00039916
       77237        -0.6   -0.614177 0.000399155
       77238       -0.68   -0.614177 0.000399151
       77239       -0.68   -0.614178 0.000399147
       77240        -0.6   -0.614178 0.000399142
       77241       -0.44   -0.614176 0.000399143
       77242        -0.6   -0.614176 0.000399138
       77243        -0.6   -0.614176 0.000399133
       77244       -0.76   -0.614177 0.000399132
       77245       -0.76   -0.614179 0.000399131
       77246       -0.68    -0.61418 0.000399127
       77247       -0.68   -0.614181 0.000399123
       77248       -0.84   -0.614184 0.000399128
       77249       -0.76   -0.614186 0.000399127
       77250       -0.84   -0.614189 0.000399133
       77251       -0.68    -0.61419 0.000399129
       77252       -0.76   -0.614191 0.000399128
       77253       -0.52    -0.61419 0.000399125
       77254       -0.76   -0.614192 0.000399124
       77255       -0.76   -0.614194 0.000399123
       77256       -0.84   -0.614197 0.000399129
       77257        -0.6   -0.614197 0.000399124
       77258       -0.52   -0.614196  0.00039912
       77259       -0.68   -0.614196 0.000399116
       77260       -0.52   -0.614195 0.000399113
       77261       -0.52   -0.614194  0.00039911
       77262       -0.52   -0.614193 0.000399106
       77263       -0.68   -0.614194 0.000399102
       77264       -0.76   -0.614195 0.000399101
       77265       -0.76   -0.614197 0.000399101
       77266       -0.76   -0.614199   0.0003991
       77267       -0.84   -0.614202 0.000399105
       77268       -0.84   -0.614205 0.000399111
       77269       -0.76   -0.614207  0.00039911
       77270       -0.84    -0.61421 0.000399116
       77271       -0.84   -0.614213 0.000399121
       77272       -0.76   -0.614215 0.000399121
       77273       -0.76   -0.614217  0.00039912
       77274       -0.68   -0.614217 0.000399116
       77275       -0.76   -0.614219 0.000399115
       77276        -0.6   -0.614219  0.00039911
       77277       -0.68    -0.61422 0.000399106
       77278       -0.68   -0.614221 0.000399101
       77279        -0.6   -0.614221 0.000399096
       77280       -0.76   -0.614223 0.000399095
       77281       -0.68   -0.614223 0.000399091
       77282        -0.6   -0.614223 0.000399086
       77283        -0.6   -0.614223 0.000399081
       77284        -0.6   -0.614223 0.000399076
       77285        -0.6   -0.614223 0.000399071
       77286        -0.6   -0.614222 0.000399066
       77287        -0.6   -0.614222  0.00039906
       77288       -0.68   -0.614223 0.000399056
       77289        -0.6   -0.614223 0.000399051
       77290       -0.68   -0.614224 0.000399047
       77291       -0.68   -0.614225 0.000399043
       77292       -0.68   -0.614226 0.000399038
       77293       -0.68   -0.614226 0.000399034
       77294       -0.76   -0.614228 0.000399033
       77295       -0.68   -0.614229 0.000399029
       77296       -0.52   -0.614228 0.000399026
       77297       -0.44   -0.614226 0.000399027
       77298       -0.52   -0.614224 0.000399024
       77299       -0.36   -0.614221 0.000399032
       77300       -0.36   -0.614218  0.00039904
       77301       -0.36   -0.614215 0.000399049
       77302       -0.36   -0.614211 0.000399057
       77303       -0.44   -0.614209 0.000399058
       77304       -0.44   -0.614207  0.00039906
       77305        -0.6   -0.614207 0.000399055
       77306        -0.6   -0.614206 0.000399049
       77307        -0.6   -0.614206 0.000399044
       77308       -0.76   -0.614208 0.000399044
       77309       -0.76    -0.61421 0.000399043
       77310        -0.6    -0.61421 0.000399038
       77311       -0.68   -0.614211 0.000399034
       77312       -0.44   -0.614208 0.000399035
       77313       -0.52   -0.614207 0.000399031
       77314        -0.6   -0.614207 0.000399026
       77315       -0.52   -0.614206 0.000399023
       77316        -0.6   -0.614206 0.000399018
       77317       -0.52   -0.614204 0.000399015
       77318       -0.28     -0.6142 0.000399033
       77319        -0.6     -0.6142 0.000399028
       77320       -0.44   -0.614198 0.000399029
       77321       -0.52   -0.614196 0.000399026
       77322       -0.44   -0.614194 0.000399027
       77323       -0.52   -0.614193 0.000399024
       77324       -0.52   -0.614192  0.00039902
       77325       -0.84   -0.614195 0.000399026
       77326       -0.76   -0.614197 0.000399025
       77327       -0.84   -0.614199 0.000399031
       77328        -0.6   -0.614199 0.000399025
       77329        -0.6   -0.614199  0.00039902
       77330       -0.52   -0.614198 0.000399017
       77331       -0.28   -0.614194 0.000399035
       77332       -0.52   -0.614192 0.000399032
       77333       -0.68   -0.614193 0.000399028
       77334       -0.28   -0.614189 0.000399046
       77335       -0.52   -0.614188 0.000399043
       77336        -0.6   -0.614187 0.000399038
       77337       -0.44   -0.614185 0.000399039
       77338       -0.52   -0.614184 0.000399035
       77339       -0.52   -0.614183 0.000399032
       77340       -0.52   -0.614182 0.000399029
       77341        -0.6   -0.614181 0.000399024
       77342        -0.6   -0.614181 0.000399019
       77343       -0.52    -0.61418 0.000399015
       77344       -0.52   -0.614179 0.000399012
       77345       -0.36   -0.614175  0.00039902
