#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         782    0.514286     3.01966    0.131807
         783    0.514286     3.01646    0.131677
         784         2.8     3.01618     0.13151
         785   0.0571429     3.01241    0.131396
         786     3.65714     3.01323    0.131231
         787     1.42857     3.01122     0.13108
         788    0.914286     3.00856    0.130941
         789           0     3.00474     0.13083
         790    0.228571     3.00123    0.130712
         791   0.0571429     2.99751      0.1306
         792    0.514286     2.99437    0.130472
         793    0.514286     2.99124    0.130345
         794     2.05714     2.99007    0.130186
         795     2.05714     2.98889    0.130028
         796    0.514286     2.98579    0.129902
         797   0.0571429     2.98211    0.129791
         798   0.0571429     2.97845     0.12968
         799    0.228571       2.975    0.129563
         800    0.914286     2.97243    0.129427
         801           0     2.96872    0.129318
         802           0     2.96502     0.12921
         803    0.514286     2.96196    0.129085
         804     1.42857     2.96006    0.128939
         805    0.228571     2.95666    0.128823
         806           0       2.953    0.128716
         807     2.05714     2.95189    0.128561
         808     1.42857        2.95    0.128416
         809     2.05714      2.9489    0.128262
         810    0.914286     2.94638    0.128128
         811     2.05714     2.94529    0.127975
         812    0.914286     2.94279    0.127842
         813   0.0571429     2.93924    0.127734
         814     1.42857     2.93738     0.12759
         815   0.0571429     2.93385    0.127482
         816    0.228571     2.93053    0.127369
         817    0.514286     2.92757    0.127248
         818   0.0571429     2.92407    0.127141
         819   0.0571429     2.92057    0.127034
         820    0.228571     2.91728    0.126921
         821    0.228571     2.91401    0.126809
         822   0.0571429     2.91053    0.126702
         823   0.0571429     2.90706    0.126596
         824           0     2.90354    0.126491
         825    0.228571     2.90029    0.126379
         826           0     2.89678    0.126275
         827    0.514286      2.8939    0.126155
         828     3.65714     2.89482    0.126006
         829     2.05714     2.89381    0.125858
         830     4.62857      2.8959    0.125724
         831     6.91429     2.90074    0.125666
         832     9.65714     2.90886    0.125777
         833        11.2     2.91881    0.126019
         834     4.62857     2.92086    0.125884
         835     2.05714     2.91983    0.125738
         836    0.228571     2.91661    0.125629
         837         2.8     2.91647    0.125479
         838     4.62857     2.91851    0.125346
         839     6.91429     2.92328    0.125287
         840     9.65714     2.93129    0.125394
         841     6.91429     2.93603    0.125334
         842     14.6286     2.94992    0.125952
         843     9.65714     2.95787    0.126054
         844     6.91429     2.96256    0.125992
         845     6.91429     2.96724    0.125929
         846    0.914286     2.96481    0.125804
         847     1.42857       2.963    0.125668
         848     2.05714     2.96193    0.125525
         849    0.914286     2.95952      0.1254
         850   0.0571429      2.9561    0.125299
         851         2.8     2.95592    0.125152
         852    0.914286     2.95352    0.125028
         853    0.914286     2.95113    0.124904
         854     2.05714     2.95008    0.124762
         855     4.62857     2.95205    0.124632
         856     4.62857     2.95401    0.124502
         857     9.65714     2.96183    0.124602
         858     6.91429     2.96643    0.124542
         859     9.65714     2.97422     0.12464
         860     12.8571     2.98571    0.125024
         861     6.91429     2.99028    0.124962
         862     1.42857     2.98847     0.12483
         863    0.914286     2.98606    0.124708
         864         2.8     2.98585    0.124564
         865         2.8     2.98563     0.12442
         866         2.8     2.98542    0.124277
         867     3.65714     2.98619    0.124136
         868     9.65714     2.99388    0.124231
         869     8.22857      2.9999    0.124234
         870        11.2     3.00933    0.124448
         871        11.2     3.01873     0.12466
         872     4.62857     3.02058    0.124531
         873     8.22857     3.02654    0.124531
         874     5.71429     3.02962    0.124426
         875     4.62857     3.03144    0.124297
         876     2.05714     3.03033     0.12416
         877     2.05714     3.02922    0.124024
         878         2.8     3.02896    0.123883
         879     3.65714     3.02968    0.123744
         880         2.8     3.02942    0.123604
         881     3.65714     3.03013    0.123465
         882     4.62857     3.03194    0.123339
         883         2.8     3.03168    0.123199
         884   0.0571429     3.02831    0.123106
         885    0.228571     3.02515    0.123007
         886   0.0571429      3.0218    0.122914
         887           0     3.01839    0.122823
         888   0.0571429     3.01506     0.12273
         889    0.228571     3.01192    0.122632
         890    0.914286     3.00957    0.122517
         891    0.514286     3.00677    0.122411
         892    0.914286     3.00442    0.122296
         893     1.42857     3.00266    0.122172
         894   0.0571429     2.99936     0.12208
         895   0.0571429     2.99607    0.121988
         896   0.0571429     2.99279    0.121896
         897    0.228571     2.98971    0.121799
         898     1.42857     2.98797    0.121676
         899     2.05714     2.98694    0.121545
         900     6.91429      2.9913    0.121488
         901     4.62857     2.99312    0.121367
         902     5.71429     2.99614     0.12127
         903     6.91429     3.00047    0.121213
         904        11.2     3.00954    0.121418
         905     8.22857     3.01531     0.12142
         906     4.62857     3.01709    0.121299
         907     2.05714     3.01603     0.12117
         908     1.42857     3.01429    0.121049
         909     6.91429     3.01858    0.120992
         910         2.8     3.01834     0.12086
         911     4.62857      3.0201     0.12074
         912     1.42857     3.01836     0.12062
         913     3.65714     3.01906     0.12049
         914     2.05714     3.01801    0.120363
         915     3.65714      3.0187    0.120233
         916     6.91429     3.02296    0.120177
         917         2.8     3.02271    0.120046
         918     9.65714     3.02994    0.120133
         919     5.71429     3.03286    0.120038
