#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         780     3.01538     3.58185    0.164355
         781     1.53846     3.57924    0.164166
         782           0     3.57466    0.164019
         783   0.0615385     3.57017    0.163871
         784    0.984615     3.56688    0.163695
         785   0.0615385     3.56241    0.163548
         786     2.21538      3.5607    0.163349
         787    0.553846     3.55688    0.163186
         788    0.246154     3.55267    0.163033
         789    0.553846     3.54887     0.16287
         790     1.53846     3.54633    0.162684
         791    0.553846     3.54255    0.162522
         792   0.0615385     3.53815    0.162377
         793    0.553846     3.53439    0.162216
         794    0.246154     3.53025    0.162064
         795   0.0615385     3.52588    0.161919
         796     3.01538     3.52524    0.161717
         797     4.98462     3.52707    0.161524
         798     3.01538     3.52643    0.161323
         799     2.21538     3.52479     0.16113
         800     2.21538     3.52315    0.160936
         801    0.553846     3.51945    0.160778
         802    0.246154     3.51537     0.16063
         803     1.53846      3.5129    0.160448
         804     1.53846     3.51045    0.160268
         805    0.246154     3.50639     0.16012
         806           0     3.50204     0.15998
         807     2.21538     3.50045     0.15979
         808     1.53846     3.49802    0.159611
         809     2.21538     3.49643    0.159421
         810    0.553846      3.4928    0.159266
         811    0.246154      3.4888     0.15912
         812           0      3.4845    0.158982
         813    0.984615     3.48143    0.158816
         814    0.553846     3.47783    0.158662
         815    0.246154     3.47387    0.158516
         816           0     3.46961    0.158379
         817    0.246154     3.46566    0.158235
         818   0.0615385      3.4615    0.158096
         819   0.0615385     3.45735    0.157957
         820    0.246154     3.45343    0.157813
         821    0.246154     3.44953    0.157669
         822   0.0615385     3.44541    0.157531
         823   0.0615385     3.44129    0.157394
         824           0     3.43712    0.157258
         825    0.246154     3.43325    0.157115
         826   0.0615385     3.42917    0.156978
         827    0.553846     3.42569    0.156826
         828     2.21538     3.42423    0.156644
         829     1.53846     3.42195    0.156471
         830     3.93846     3.42258    0.156284
         831     7.44615     3.42742    0.156171
         832        10.4      3.4358    0.156208
         833     12.0615     3.44615    0.156363
         834     4.98462       3.448    0.156187
         835     2.21538     3.44652    0.156007
         836    0.246154     3.44269    0.155867
         837     3.01538     3.44218    0.155682
         838     4.98462     3.44402    0.155507
         839     7.44615     3.44879    0.155395
         840        10.4     3.45707     0.15543
         841     7.44615     3.46181    0.155317
         842     15.7538     3.47641    0.155817
         843        10.4     3.48462    0.155849
         844     8.86154       3.491    0.155794
         845     7.44615     3.49568     0.15568
         846     1.53846     3.49336    0.155513
         847    0.553846     3.48989    0.155369
         848    0.246154     3.48607    0.155232
         849   0.0615385     3.48203    0.155102
         850   0.0615385     3.47801    0.154972
         851     3.01538     3.47747    0.154791
         852    0.553846     3.47403    0.154647
         853    0.984615     3.47112    0.154493
         854     2.21538     3.46965    0.154319
         855     4.98462     3.47142    0.154149
         856     4.98462     3.47318    0.153979
         857     12.0615     3.48321    0.154125
         858        10.4     3.49127    0.154156
         859     13.8462     3.50332    0.154447
         860     22.2154     3.52508    0.155793
         861     19.9385     3.54414    0.156774
         862     13.8462     3.55609    0.157047
         863     12.0615     3.56595    0.157174
         864     15.7538     3.58006    0.157624
         865     7.44615     3.58453    0.157505
         866     4.98462     3.58614    0.157331
         867     8.86154     3.59223    0.157267
         868     15.7538     3.60624    0.157709
         869     12.0615     3.61597    0.157827
         870     13.8462     3.62773    0.158083
         871     13.8462     3.63946    0.158337
         872     7.44615     3.64382    0.158215
         873        10.4     3.65156    0.158223
         874        10.4     3.65929     0.15823
         875        10.4     3.66699    0.158237
         876     7.44615      3.6713    0.158115
         877     8.86154     3.67722    0.158046
         878     8.86154     3.68313    0.157976
         879        10.4     3.69077    0.157981
         880     12.0615     3.70028    0.158087
         881     15.7538     3.71396    0.158499
         882     17.7846     3.72991     0.15912
         883        10.4     3.73747    0.159119
         884     2.21538     3.73575    0.158948
         885     2.21538     3.73403    0.158778
         886     6.15385     3.73676    0.158622
         887     7.44615     3.74094    0.158499
         888     8.86154     3.74671    0.158425
         889     2.21538     3.74499    0.158256
         890     7.44615     3.74914    0.158133
         891     6.15385     3.75184    0.157979
         892     4.98462     3.75323    0.157807
         893     6.15385     3.75591    0.157654
         894     3.01538     3.75509    0.157479
         895     1.53846     3.75261    0.157323
         896     3.01538     3.75179     0.15715
         897     4.98462     3.75316     0.15698
         898     3.01538     3.75234    0.156808
         899     4.98462     3.75371    0.156639
         900     12.0615     3.76294    0.156737
         901        10.4     3.77031    0.156736
         902        10.4     3.77766    0.156734
         903     13.8462     3.78881    0.156957
         904     13.8462     3.79993    0.157177
         905     8.86154     3.80552    0.157103
         906     4.98462     3.80683    0.156935
         907     2.21538     3.80507    0.156772
         908     3.01538      3.8042    0.156602
         909     8.86154     3.80977    0.156528
         910     4.98462     3.81106    0.156361
         911     6.15385     3.81363    0.156211
         912     2.21538     3.81188    0.156049
         913     7.44615     3.81586    0.155929
         914     3.93846     3.81599    0.155759
         915     4.98462     3.81727    0.155594
         916     7.44615     3.82123    0.155474
         917     3.01538     3.82035    0.155307
         918        10.4     3.82752    0.155303
         919     6.15385     3.83005    0.155155
