#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       86271       -0.24  0.00809588    0.001042
       86272       -0.24  0.00809301  0.00104199
       86273       -0.28  0.00808967  0.00104199
       86274       -0.24  0.00808679  0.00104198
       86275       -0.08  0.00808577  0.00104197
       86276           0  0.00808568  0.00104196
       86277         0.2   0.0080879  0.00104195
       86278        0.08  0.00808874  0.00104193
       86279           0  0.00808864  0.00104192
       86280        0.12  0.00808994  0.00104191
       86281        0.08  0.00809077   0.0010419
       86282        0.12  0.00809207  0.00104189
       86283        0.04  0.00809244  0.00104188
       86284        0.04  0.00809281  0.00104186
       86285        0.24   0.0080955  0.00104186
       86286        0.32  0.00809911  0.00104185
       86287        0.28  0.00810226  0.00104184
       86288         0.4  0.00810681  0.00104184
       86289         0.4  0.00811135  0.00104184
       86290        0.52  0.00811728  0.00104184
       86291        0.56  0.00812367  0.00104185
       86292        0.52  0.00812961  0.00104186
       86293        0.56    0.008136  0.00104186
       86294        0.44  0.00814101  0.00104186
       86295        0.52  0.00814694  0.00104187
       86296        0.68  0.00815472  0.00104188
       86297        0.72  0.00816297  0.00104191
       86298        0.56  0.00816937  0.00104191
       86299        0.44  0.00817437  0.00104191
       86300         0.4  0.00817891  0.00104191
       86301        0.32  0.00818252   0.0010419
       86302        0.36   0.0081866   0.0010419
       86303        0.32  0.00819021  0.00104189
       86304        0.44  0.00819522  0.00104189
       86305        0.16  0.00819698  0.00104188
       86306        0.12  0.00819827  0.00104187
       86307           0  0.00819818  0.00104186
       86308       -0.04  0.00819762  0.00104185
       86309           0  0.00819752  0.00104184
       86310        0.08  0.00819835  0.00104183
       86311        0.28   0.0082015  0.00104182
       86312        0.52  0.00820743  0.00104182
       86313        0.48   0.0082129  0.00104182
       86314        0.36  0.00821698  0.00104182
       86315        0.52   0.0082229  0.00104183
       86316        0.44  0.00822791  0.00104183
       86317        0.44  0.00823291  0.00104183
       86318        0.32  0.00823652  0.00104182
       86319        0.12  0.00823782  0.00104181
       86320         0.2  0.00824004   0.0010418
       86321        0.24  0.00824272  0.00104179
       86322        0.16  0.00824448  0.00104178
       86323       -0.12  0.00824299  0.00104177
       86324       -0.16  0.00824105  0.00104176
       86325        -0.2  0.00823863  0.00104175
       86326       -0.36  0.00823437  0.00104175
       86327        -0.4  0.00822964  0.00104174
       86328       -0.48  0.00822398  0.00104175
       86329       -0.36  0.00821972  0.00104174
       86330       -0.04  0.00821916  0.00104173
       86331        -0.2  0.00821675  0.00104172
       86332       -0.32  0.00821295  0.00104172
       86333       -0.08  0.00821192  0.00104171
       86334       -0.12  0.00821044   0.0010417
       86335       -0.04  0.00820988  0.00104168
       86336        0.12  0.00821117  0.00104167
       86337        0.16  0.00821293  0.00104166
       86338         0.2  0.00821515  0.00104165
       86339        0.04  0.00821552  0.00104164
       86340           0  0.00821543  0.00104163
       86341       -0.04  0.00821487  0.00104162
       86342        0.04  0.00821524   0.0010416
       86343        0.04  0.00821561  0.00104159
       86344        0.16  0.00821736  0.00104158
       86345        0.16  0.00821912  0.00104157
       86346         0.2  0.00822134  0.00104156
       86347        0.24  0.00822403  0.00104155
       86348        0.12  0.00822532  0.00104154
       86349        0.08  0.00822615  0.00104153
       86350           0  0.00822606  0.00104152
       86351       -0.16  0.00822411  0.00104151
       86352       -0.12  0.00822262   0.0010415
       86353        -0.2  0.00822021  0.00104149
       86354        -0.2   0.0082178  0.00104148
       86355       -0.32    0.008214  0.00104147
       86356       -0.44  0.00820881  0.00104147
       86357       -0.52  0.00820269  0.00104148
       86358       -0.48  0.00819704  0.00104148
       86359       -0.52  0.00819092  0.00104149
       86360       -0.32  0.00818712  0.00104148
       86361       -0.36  0.00818286  0.00104148
       86362       -0.36   0.0081786  0.00104148
       86363       -0.44  0.00817341  0.00104148
       86364       -0.24  0.00817053  0.00104147
       86365       -0.08  0.00816951  0.00104146
       86366        0.04  0.00816988  0.00104145
       86367       -0.08  0.00816886  0.00104143
       86368        0.08  0.00816969  0.00104142
       86369           0   0.0081696  0.00104141
       86370         0.2  0.00817182   0.0010414
       86371       -0.04  0.00817126  0.00104139
       86372       -0.04   0.0081707  0.00104138
       86373       -0.28  0.00816737  0.00104137
       86374        -0.2  0.00816496  0.00104136
       86375       -0.12  0.00816347  0.00104135
       86376       -0.08  0.00816245  0.00104134
       86377       -0.08  0.00816143  0.00104133
       86378        0.08  0.00816226  0.00104132
       86379        0.16  0.00816402   0.0010413
       86380         0.2  0.00816624   0.0010413
       86381        0.24  0.00816893  0.00104129
       86382        0.36    0.008173  0.00104128
       86383        0.36  0.00817707  0.00104128
       86384        0.36  0.00818114  0.00104127
       86385        0.36  0.00818522  0.00104127
       86386        0.36  0.00818929  0.00104127
       86387        0.32   0.0081929  0.00104126
       86388        0.08  0.00819373  0.00104125
       86389         0.2  0.00819595  0.00104124
       86390        0.32  0.00819956  0.00104123
       86391         0.4   0.0082041  0.00104123
       86392        0.28  0.00820724  0.00104122
       86393        0.28  0.00821039  0.00104122
       86394        0.32    0.008214  0.00104121
       86395         0.4  0.00821853  0.00104121
       86396        0.32  0.00822214   0.0010412
       86397        0.36  0.00822621   0.0010412
       86398        0.16  0.00822797  0.00104119
       86399       -0.04  0.00822741  0.00104118
       86400           0  0.00822731  0.00104116
       86401       -0.08  0.00822629  0.00104115
       86402        0.04  0.00822666  0.00104114
       86403        0.12  0.00822796  0.00104113
       86404        0.04  0.00822832  0.00104112
       86405        0.08  0.00822915  0.00104111
       86406        0.04  0.00822952  0.00104109
       86407       -0.04  0.00822896  0.00104108
       86408        0.04  0.00822933  0.00104107
       86409       -0.04  0.00822877  0.00104106
       86410        0.12  0.00823007  0.00104105
       86411        0.12  0.00823136  0.00104104
       86412        0.16  0.00823312  0.00104102
       86413           0  0.00823302  0.00104101
       86414       -0.08    0.008232    0.001041
       86415       -0.12  0.00823052  0.00104099
       86416       -0.08  0.00822949  0.00104098
       86417       -0.12  0.00822801  0.00104097
       86418       -0.32  0.00822421  0.00104096
       86419        -0.2   0.0082218  0.00104095
       86420       -0.36  0.00821754  0.00104095
       86421       -0.28  0.00821421  0.00104094
       86422       -0.16  0.00821226  0.00104093
       86423        -0.2  0.00820985  0.00104092
       86424       -0.28  0.00820652  0.00104092
       86425       -0.36  0.00820226  0.00104091
       86426        -0.4  0.00819753  0.00104091
       86427       -0.56  0.00819096  0.00104092
       86428       -0.52  0.00818485  0.00104093
       86429        -0.4  0.00818012  0.00104093
       86430        -0.4   0.0081754  0.00104092
       86431       -0.48  0.00816975  0.00104093
       86432       -0.48  0.00816411  0.00104093
       86433        -0.4  0.00815938  0.00104093
       86434       -0.52  0.00815327  0.00104094
       86435       -0.68  0.00814531  0.00104095
       86436       -0.72  0.00813689  0.00104098
       86437       -0.72  0.00812846    0.001041
       86438       -0.76  0.00811958  0.00104102
       86439       -0.68  0.00811162  0.00104104
       86440       -0.64  0.00810412  0.00104106
       86441       -0.68  0.00809616  0.00104108
       86442        -0.6  0.00808912  0.00104109
       86443       -0.64  0.00808163   0.0010411
       86444       -0.44  0.00807644   0.0010411
       86445       -0.36  0.00807218   0.0010411
       86446       -0.44    0.008067   0.0010411
       86447       -0.24  0.00806413  0.00104109
       86448       -0.28   0.0080608  0.00104109
       86449       -0.16  0.00805886  0.00104108
       86450        0.12  0.00806015  0.00104106
       86451       -0.04  0.00805959  0.00104105
       86452        0.04  0.00805996  0.00104104
       86453       -0.04  0.00805941  0.00104103
       86454        0.12   0.0080607  0.00104102
       86455        0.04  0.00806107  0.00104101
       86456        0.12  0.00806237  0.00104099
       86457        0.16  0.00806412  0.00104098
       86458           0  0.00806403  0.00104097
       86459       -0.04  0.00806348  0.00104096
       86460       -0.16  0.00806153  0.00104095
       86461       -0.24  0.00805866  0.00104094
       86462       -0.44  0.00805348  0.00104094
       86463       -0.36  0.00804922  0.00104094
       86464       -0.16  0.00804728  0.00104093
       86465       -0.12   0.0080458  0.00104092
       86466           0  0.00804571  0.00104091
       86467           0  0.00804561  0.00104089
       86468        0.08  0.00804644  0.00104088
       86469         0.2  0.00804866  0.00104087
       86470        0.24  0.00805135  0.00104086
       86471        0.28  0.00805449  0.00104086
       86472        0.32   0.0080581  0.00104085
       86473        0.12  0.00805939  0.00104084
       86474        0.36  0.00806346  0.00104084
       86475         0.4    0.008068  0.00104083
       86476        0.44  0.00807299  0.00104083
       86477        0.44  0.00807799  0.00104083
       86478         0.4  0.00808252  0.00104083
       86479        0.36  0.00808659  0.00104083
       86480        0.28  0.00808973  0.00104082
       86481        0.32  0.00809334  0.00104081
       86482        0.56  0.00809972  0.00104082
       86483        0.56   0.0081061  0.00104083
       86484        0.72  0.00811433  0.00104085
       86485        0.84  0.00812395  0.00104088
       86486        0.84  0.00813357  0.00104091
       86487        0.68  0.00814134  0.00104093
       86488        0.56  0.00814772  0.00104094
       86489        0.56   0.0081541  0.00104095
       86490        0.32  0.00815771  0.00104094
       86491        0.32  0.00816131  0.00104093
       86492         0.2  0.00816353  0.00104092
       86493         0.2  0.00816575  0.00104091
       86494        0.24  0.00816843  0.00104091
       86495        0.28  0.00817157   0.0010409
       86496         0.2  0.00817379  0.00104089
       86497        0.16  0.00817554  0.00104088
       86498        0.12  0.00817684  0.00104087
       86499       -0.04  0.00817628  0.00104086
       86500       -0.04  0.00817572  0.00104084
       86501       -0.12  0.00817424  0.00104083
       86502        -0.2  0.00817183  0.00104082
       86503       -0.16  0.00816989  0.00104081
       86504       -0.12  0.00816841   0.0010408
       86505       -0.12  0.00816693  0.00104079
       86506       -0.24  0.00816406  0.00104078
       86507       -0.28  0.00816073  0.00104078
       86508       -0.24  0.00815786  0.00104077
       86509       -0.24  0.00815499  0.00104076
       86510       -0.24  0.00815212  0.00104075
       86511       -0.44  0.00814694  0.00104075
       86512       -0.36  0.00814269  0.00104075
       86513       -0.28  0.00813935  0.00104074
       86514       -0.28  0.00813602  0.00104074
       86515       -0.12  0.00813454  0.00104073
       86516       -0.12  0.00813306  0.00104071
       86517       -0.04  0.00813251   0.0010407
       86518        0.08  0.00813334  0.00104069
       86519        0.04   0.0081337  0.00104068
       86520        0.04  0.00813407  0.00104067
       86521        0.08   0.0081349  0.00104066
       86522        0.04  0.00813527  0.00104064
       86523       -0.04  0.00813472  0.00104063
       86524        0.24   0.0081374  0.00104062
       86525        0.24  0.00814008  0.00104061
       86526        0.16  0.00814183   0.0010406
       86527         0.2  0.00814405  0.00104059
       86528        0.08  0.00814488  0.00104058
       86529         0.2   0.0081471  0.00104057
       86530        0.12  0.00814839  0.00104056
       86531        0.12  0.00814968  0.00104055
       86532        0.12  0.00815097  0.00104054
       86533        0.08   0.0081518  0.00104053
       86534        0.04  0.00815217  0.00104052
       86535        0.04  0.00815254   0.0010405
       86536         0.2  0.00815476  0.00104049
       86537        0.04  0.00815512  0.00104048
       86538       -0.24  0.00815226  0.00104047
       86539       -0.24  0.00814939  0.00104047
       86540       -0.28  0.00814606  0.00104046
       86541       -0.28  0.00814273  0.00104045
       86542       -0.24  0.00813986  0.00104044
       86543       -0.36  0.00813561  0.00104044
       86544       -0.44  0.00813043  0.00104044
       86545       -0.52  0.00812433  0.00104045
       86546       -0.72  0.00811592  0.00104047
       86547       -0.76  0.00810704   0.0010405
       86548       -0.68  0.00809909  0.00104051
       86549        -0.6  0.00809206  0.00104053
       86550       -0.52  0.00808596  0.00104053
       86551       -0.48  0.00808032  0.00104053
       86552       -0.36  0.00807607  0.00104053
       86553       -0.28  0.00807274  0.00104052
       86554        -0.4  0.00806803  0.00104052
       86555        -0.4  0.00806331  0.00104052
       86556       -0.44  0.00805814  0.00104052
       86557       -0.36  0.00805388  0.00104052
       86558       -0.28  0.00805056  0.00104051
       86559       -0.24  0.00804769   0.0010405
       86560       -0.08  0.00804667  0.00104049
       86561       -0.08  0.00804566  0.00104048
       86562       -0.12  0.00804418  0.00104047
       86563        -0.2  0.00804177  0.00104046
       86564       -0.28  0.00803845  0.00104045
       86565       -0.08  0.00803743  0.00104044
       86566       -0.04  0.00803687  0.00104043
       86567       -0.12  0.00803539  0.00104042
       86568       -0.08  0.00803438  0.00104041
       86569        -0.2  0.00803197   0.0010404
       86570       -0.48  0.00802634   0.0010404
       86571       -0.68  0.00801839  0.00104042
       86572       -0.64   0.0080109  0.00104044
       86573       -0.52  0.00800481  0.00104044
       86574        -0.6  0.00799778  0.00104045
       86575       -0.56  0.00799122  0.00104046
       86576       -0.68  0.00798327  0.00104048
       86577        -0.6  0.00797625  0.00104049
       86578       -0.44  0.00797108  0.00104049
       86579       -0.28  0.00796775  0.00104049
       86580       -0.04   0.0079672  0.00104047
       86581       -0.28  0.00796387  0.00104047
       86582        -0.2  0.00796147  0.00104046
       86583       -0.36  0.00795722  0.00104046
       86584       -0.56  0.00795066  0.00104046
       86585       -0.48  0.00794503  0.00104047
       86586       -0.48  0.00793939  0.00104047
       86587       -0.48  0.00793375  0.00104047
       86588       -0.64  0.00792627  0.00104049
       86589       -0.52  0.00792017  0.00104049
       86590       -0.56  0.00791362   0.0010405
       86591       -0.44  0.00790844   0.0010405
       86592       -0.32  0.00790466   0.0010405
       86593       -0.28  0.00790133  0.00104049
       86594       -0.36  0.00789708  0.00104049
       86595       -0.44  0.00789191  0.00104049
       86596       -0.28  0.00788859  0.00104048
       86597       -0.24  0.00788572  0.00104047
       86598       -0.24  0.00788286  0.00104047
       86599       -0.44  0.00787769  0.00104047
       86600       -0.56  0.00787113  0.00104048
       86601       -0.56  0.00786457  0.00104048
       86602       -0.48  0.00785894  0.00104049
       86603       -0.36  0.00785469  0.00104048
       86604       -0.28  0.00785137  0.00104048
       86605       -0.48  0.00784574  0.00104048
       86606       -0.52  0.00783964  0.00104049
       86607        -0.6  0.00783262   0.0010405
       86608        -0.6  0.00782561  0.00104051
       86609        -0.6  0.00781859  0.00104052
       86610       -0.44  0.00781342  0.00104052
       86611       -0.44  0.00780825  0.00104052
       86612       -0.64  0.00780077  0.00104054
       86613       -0.48  0.00779513  0.00104054
       86614       -0.24  0.00779227  0.00104053
       86615       -0.28  0.00778895  0.00104053
       86616       -0.28  0.00778563  0.00104052
       86617       -0.36  0.00778138  0.00104052
       86618        -0.4  0.00777667  0.00104052
       86619        -0.4  0.00777197  0.00104051
       86620        -0.2  0.00776957  0.00104051
       86621       -0.04  0.00776902  0.00104049
       86622       -0.08    0.007768  0.00104048
       86623        -0.2   0.0077656  0.00104047
       86624       -0.28  0.00776228  0.00104047
       86625       -0.28  0.00775896  0.00104046
       86626       -0.12  0.00775749  0.00104045
       86627       -0.12  0.00775601  0.00104044
       86628       -0.12  0.00775454  0.00104043
       86629       -0.36  0.00775029  0.00104042
       86630       -0.16  0.00774836  0.00104041
       86631        -0.2  0.00774596   0.0010404
       86632       -0.04  0.00774541  0.00104039
       86633       -0.04  0.00774485  0.00104038
       86634        0.12  0.00774615  0.00104037
       86635           0  0.00774606  0.00104036
       86636           0  0.00774597  0.00104034
       86637       -0.04  0.00774542  0.00104033
       86638       -0.04  0.00774487  0.00104032
       86639           0  0.00774478  0.00104031
       86640        0.04  0.00774515   0.0010403
       86641        0.04  0.00774552  0.00104028
       86642       -0.08  0.00774451  0.00104027
       86643        0.08  0.00774535  0.00104026
       86644        0.16   0.0077471  0.00104025
       86645        0.32  0.00775071  0.00104025
       86646         0.2  0.00775293  0.00104024
       86647        0.12  0.00775422  0.00104022
       86648       -0.04  0.00775367  0.00104021
       86649       -0.08  0.00775266   0.0010402
       86650        0.04  0.00775303  0.00104019
       86651       -0.24  0.00775017  0.00104018
       86652       -0.32  0.00774639  0.00104018
       86653       -0.36  0.00774214  0.00104017
       86654       -0.36   0.0077379  0.00104017
       86655       -0.12  0.00773643  0.00104016
       86656       -0.08  0.00773541  0.00104015
       86657       -0.08   0.0077344  0.00104014
       86658       -0.24  0.00773154  0.00104013
       86659       -0.08  0.00773053  0.00104012
       86660        0.08  0.00773136   0.0010401
       86661        0.08   0.0077322  0.00104009
       86662        0.04  0.00773257  0.00104008
       86663       -0.08  0.00773156  0.00104007
       86664       -0.04  0.00773101  0.00104006
       86665        0.24  0.00773369  0.00104005
       86666         0.2  0.00773591  0.00104004
       86667        0.36  0.00773997  0.00104003
       86668        0.32  0.00774357  0.00104003
       86669        0.32  0.00774718  0.00104002
       86670        0.32  0.00775078  0.00104002
       86671        0.36  0.00775484  0.00104001
       86672       -0.04  0.00775429     0.00104
       86673           0   0.0077542  0.00103999
       86674        0.04  0.00775457  0.00103998
       86675       -0.08  0.00775356  0.00103997
       86676       -0.04  0.00775301  0.00103995
       86677        0.08  0.00775384  0.00103994
       86678        0.08  0.00775468  0.00103993
       86679           0  0.00775459  0.00103992
       86680       -0.04  0.00775404  0.00103991
       86681       -0.24  0.00775118   0.0010399
       86682       -0.04  0.00775063  0.00103989
       86683        0.16  0.00775239  0.00103988
       86684        0.08  0.00775322  0.00103987
       86685        0.08  0.00775405  0.00103985
       86686        0.08  0.00775489  0.00103984
       86687        -0.2  0.00775249  0.00103983
       86688        -0.2  0.00775009  0.00103982
       86689       -0.04  0.00774954  0.00103981
       86690       -0.08  0.00774853   0.0010398
       86691        -0.2  0.00774613  0.00103979
       86692        -0.2  0.00774374  0.00103978
       86693       -0.16   0.0077418  0.00103977
       86694       -0.24  0.00773894  0.00103976
       86695       -0.32  0.00773516  0.00103976
       86696       -0.36  0.00773092  0.00103975
       86697       -0.32  0.00772714  0.00103975
       86698       -0.16  0.00772521  0.00103974
       86699       -0.24  0.00772235  0.00103973
       86700       -0.36  0.00771811  0.00103973
       86701       -0.56  0.00771156  0.00103974
       86702       -0.52  0.00770547  0.00103974
       86703       -0.52  0.00769939  0.00103975
       86704       -0.16  0.00769745  0.00103974
       86705       -0.16  0.00769552  0.00103973
       86706       -0.12  0.00769405  0.00103972
       86707        0.08  0.00769488  0.00103971
       86708           0  0.00769479  0.00103969
       86709        0.28  0.00769793  0.00103969
       86710         0.2  0.00770015  0.00103968
       86711         0.4  0.00770467  0.00103967
       86712        0.44  0.00770966  0.00103967
       86713        0.36  0.00771372  0.00103967
       86714        0.44  0.00771871  0.00103967
       86715        0.52  0.00772462  0.00103968
       86716        0.52  0.00773052  0.00103968
       86717        0.64  0.00773781  0.00103969
       86718        0.68  0.00774557  0.00103971
       86719        0.64  0.00775286  0.00103972
       86720        0.64  0.00776015  0.00103974
       86721        0.64  0.00776744  0.00103975
       86722        0.56  0.00777381  0.00103976
       86723        0.48  0.00777925  0.00103976
       86724         0.4  0.00778377  0.00103976
       86725        0.32  0.00778737  0.00103975
       86726        0.36  0.00779144  0.00103975
       86727        0.32  0.00779503  0.00103974
       86728         0.4  0.00779956  0.00103974
       86729        0.44  0.00780454  0.00103974
       86730        0.32  0.00780814  0.00103974
       86731        0.36   0.0078122  0.00103973
       86732        0.52  0.00781811  0.00103974
       86733        0.44  0.00782309  0.00103974
       86734         0.4  0.00782761  0.00103973
       86735        0.32  0.00783121  0.00103973
       86736        0.24  0.00783389  0.00103972
       86737        0.08  0.00783472  0.00103971
       86738        -0.2  0.00783232   0.0010397
       86739       -0.04  0.00783177  0.00103969
       86740       -0.24  0.00782891  0.00103968
       86741       -0.24  0.00782606  0.00103967
       86742       -0.36  0.00782182  0.00103967
       86743       -0.24  0.00781896  0.00103966
       86744       -0.08  0.00781795  0.00103965
       86745       -0.12  0.00781647  0.00103964
       86746       -0.12    0.007815  0.00103963
       86747       -0.12  0.00781353  0.00103961
       86748       -0.12  0.00781205   0.0010396
       86749       -0.12  0.00781058  0.00103959
       86750       -0.12  0.00780911  0.00103958
       86751         0.2  0.00781132  0.00103957
       86752           0  0.00781123  0.00103956
       86753        0.04   0.0078116  0.00103955
       86754        0.28  0.00781474  0.00103954
       86755         0.2  0.00781696  0.00103953
       86756        0.04  0.00781733  0.00103952
       86757       -0.04  0.00781678  0.00103951
       86758       -0.12   0.0078153   0.0010395
       86759       -0.12  0.00781383  0.00103949
       86760       -0.08  0.00781282  0.00103947
       86761       -0.24  0.00780996  0.00103947
       86762       -0.36  0.00780572  0.00103946
       86763       -0.36  0.00780148  0.00103946
       86764        -0.4  0.00779678  0.00103946
       86765        -0.4  0.00779208  0.00103946
       86766       -0.28  0.00778877  0.00103945
       86767       -0.32  0.00778499  0.00103945
       86768       -0.36  0.00778075  0.00103944
       86769       -0.36  0.00777651  0.00103944
       86770       -0.44  0.00777135  0.00103944
       86771       -0.44  0.00776619  0.00103944
       86772       -0.48  0.00776057  0.00103944
       86773       -0.56  0.00775402  0.00103945
       86774       -0.56  0.00774748  0.00103946
       86775       -0.56  0.00774094  0.00103947
       86776       -0.44  0.00773578  0.00103947
       86777       -0.36  0.00773154  0.00103947
       86778        -0.4  0.00772684  0.00103947
       86779       -0.32  0.00772307  0.00103946
       86780       -0.36  0.00771883  0.00103946
       86781       -0.28  0.00771551  0.00103945
       86782       -0.32  0.00771174  0.00103945
       86783       -0.24  0.00770888  0.00103944
       86784       -0.36  0.00770465  0.00103943
       86785       -0.36  0.00770041  0.00103943
       86786        -0.4  0.00769571  0.00103943
       86787       -0.36  0.00769147  0.00103943
       86788       -0.28  0.00768816  0.00103942
       86789       -0.32  0.00768438  0.00103941
       86790       -0.16  0.00768245   0.0010394
       86791        -0.4  0.00767775   0.0010394
       86792       -0.56  0.00767121  0.00103941
       86793        -0.6  0.00766421  0.00103942
       86794       -0.44  0.00765905  0.00103942
       86795       -0.52  0.00765298  0.00103943
       86796       -0.48  0.00764736  0.00103943
       86797       -0.48  0.00764174  0.00103944
       86798       -0.52  0.00763566  0.00103944
       86799       -0.56  0.00762912  0.00103945
       86800       -0.64  0.00762166  0.00103946
       86801       -0.56  0.00761512  0.00103947
       86802       -0.72  0.00760674   0.0010395
       86803       -0.68  0.00759882  0.00103951
       86804       -0.52  0.00759274  0.00103952
       86805        -0.4  0.00758804  0.00103952
       86806       -0.48  0.00758243  0.00103952
       86807       -0.52  0.00757635  0.00103953
       86808        -0.6  0.00756935  0.00103954
       86809       -0.72  0.00756097  0.00103956
       86810       -0.48  0.00755535  0.00103956
       86811        -0.4  0.00755066  0.00103956
       86812       -0.68  0.00754274  0.00103958
       86813       -0.64  0.00753528   0.0010396
       86814       -0.52   0.0075292   0.0010396
       86815        -0.6   0.0075222  0.00103961
       86816       -0.68  0.00751428  0.00103963
       86817        -0.6  0.00750729  0.00103964
       86818       -0.56  0.00750075  0.00103965
       86819       -0.44  0.00749559  0.00103965
       86820       -0.44  0.00749044  0.00103965
       86821        -0.4  0.00748575  0.00103965
       86822       -0.32  0.00748197  0.00103965
       86823       -0.28  0.00747866  0.00103964
       86824       -0.04  0.00747812  0.00103963
       86825        0.32  0.00748172  0.00103962
       86826        0.12  0.00748301  0.00103961
       86827        0.04  0.00748339   0.0010396
       86828       -0.12  0.00748192  0.00103959
       86829       -0.12  0.00748045  0.00103958
       86830           0  0.00748036  0.00103956
       86831       -0.24  0.00747751  0.00103956
       86832        -0.2  0.00747512  0.00103955
       86833        -0.2  0.00747274  0.00103954
       86834       -0.08  0.00747173  0.00103953
       86835       -0.12  0.00747026  0.00103952
       86836           0  0.00747017   0.0010395
       86837       -0.04  0.00746963  0.00103949
       86838        -0.2  0.00746724  0.00103948
       86839        -0.2  0.00746485  0.00103947
       86840        -0.2  0.00746246  0.00103946
       86841       -0.16  0.00746053  0.00103945
       86842       -0.24  0.00745768  0.00103945
       86843       -0.08  0.00745667  0.00103943
       86844       -0.28  0.00745336  0.00103943
       86845        -0.2  0.00745098  0.00103942
       86846        -0.4  0.00744628  0.00103942
       86847       -0.12  0.00744482  0.00103941
       86848        -0.2  0.00744243   0.0010394
       86849       -0.32  0.00743866  0.00103939
       86850       -0.32  0.00743489  0.00103939
       86851       -0.16  0.00743296  0.00103938
       86852       -0.28  0.00742965  0.00103937
       86853       -0.08  0.00742864  0.00103936
       86854       -0.08  0.00742764  0.00103935
       86855        0.16  0.00742939  0.00103934
       86856        0.16  0.00743115  0.00103933
       86857        0.08  0.00743199  0.00103931
       86858         0.2   0.0074342   0.0010393
       86859       -0.04  0.00743366  0.00103929
       86860        0.08  0.00743449  0.00103928
       86861           0  0.00743441  0.00103927
       86862        0.04  0.00743478  0.00103926
       86863        0.24  0.00743746  0.00103925
       86864        0.08  0.00743829  0.00103924
       86865       -0.04  0.00743775  0.00103923
       86866       -0.04   0.0074372  0.00103921
       86867        0.04  0.00743758   0.0010392
       86868        0.08  0.00743841  0.00103919
       86869        0.08  0.00743925  0.00103918
       86870        0.04  0.00743962  0.00103917
       86871           0  0.00743954  0.00103915
       86872           0  0.00743945  0.00103914
       86873        0.04  0.00743983  0.00103913
       86874        0.16  0.00744158  0.00103912
       86875        0.08  0.00744242  0.00103911
       86876         0.2  0.00744463   0.0010391
       86877        0.12  0.00744593  0.00103909
       86878           0  0.00744584  0.00103908
       86879        0.04  0.00744622  0.00103906
       86880       -0.12  0.00744475  0.00103905
       86881           0  0.00744467  0.00103904
       86882        0.04  0.00744504  0.00103903
       86883        0.24  0.00744772  0.00103902
       86884        0.12  0.00744901  0.00103901
       86885       -0.08  0.00744801    0.001039
       86886       -0.12  0.00744654  0.00103899
       86887        0.04  0.00744691  0.00103898
       86888       -0.04  0.00744637  0.00103896
       86889        0.12  0.00744766  0.00103895
       86890        0.12  0.00744896  0.00103894
       86891        0.24  0.00745163  0.00103893
       86892        0.12  0.00745293  0.00103892
       86893        0.12  0.00745423  0.00103891
       86894        0.04   0.0074546   0.0010389
       86895        0.08  0.00745543  0.00103889
       86896        0.04  0.00745581  0.00103888
       86897       -0.08   0.0074548  0.00103886
       86898       -0.12  0.00745334  0.00103885
       86899        -0.2  0.00745095  0.00103884
       86900       -0.08  0.00744994  0.00103883
       86901       -0.12  0.00744848  0.00103882
       86902       -0.12  0.00744701  0.00103881
       86903           0  0.00744692   0.0010388
       86904        0.04   0.0074473  0.00103879
       86905        0.24  0.00744997  0.00103878
       86906        0.44  0.00745495  0.00103878
       86907        0.36  0.00745901  0.00103877
       86908         0.4  0.00746352  0.00103877
       86909        0.44   0.0074685  0.00103877
       86910        0.44  0.00747348  0.00103877
       86911        0.44  0.00747845  0.00103877
       86912        0.28  0.00748159  0.00103876
       86913        0.32  0.00748519  0.00103876
       86914        0.36  0.00748924  0.00103875
       86915         0.2  0.00749146  0.00103874
       86916        0.04  0.00749183  0.00103873
       86917       -0.16   0.0074899  0.00103872
       86918       -0.08   0.0074889  0.00103871
       86919        0.04  0.00748927   0.0010387
       86920        0.04  0.00748965  0.00103869
       86921        0.12  0.00749094  0.00103868
       86922        0.04  0.00749131  0.00103866
       86923       -0.24  0.00748847  0.00103866
       86924       -0.04  0.00748792  0.00103864
       86925       -0.04  0.00748737  0.00103863
       86926        0.32  0.00749097  0.00103863
       86927        0.24  0.00749364  0.00103862
       86928         0.4  0.00749816  0.00103862
       86929        0.48  0.00750359  0.00103862
       86930        0.32  0.00750719  0.00103861
       86931        0.56  0.00751355  0.00103862
       86932        0.28  0.00751668  0.00103861
       86933        0.12  0.00751797   0.0010386
       86934         0.2  0.00752019  0.00103859
       86935        0.16  0.00752194  0.00103858
       86936        0.16   0.0075237  0.00103857
       86937        0.28  0.00752683  0.00103856
       86938       -0.04  0.00752628  0.00103855
       86939       -0.04  0.00752574  0.00103854
       86940       -0.04  0.00752519  0.00103853
       86941       -0.04  0.00752464  0.00103852
       86942       -0.16  0.00752272  0.00103851
       86943       -0.12  0.00752125   0.0010385
       86944       -0.08  0.00752024  0.00103848
       86945       -0.28  0.00751694  0.00103848
       86946       -0.08  0.00751593  0.00103847
       86947        -0.2  0.00751354  0.00103846
       86948        -0.2  0.00751116  0.00103845
       86949       -0.16  0.00750923  0.00103844
       86950       -0.04  0.00750868  0.00103843
       86951       -0.04  0.00750814  0.00103841
       86952       -0.08  0.00750713   0.0010384
