#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       82440       -0.68   -0.647878 0.000374063
       82441       -0.76   -0.647879 0.000374061
       82442       -0.76    -0.64788 0.000374059
       82443        -0.6    -0.64788 0.000374055
       82444       -0.44   -0.647877 0.000374059
       82445       -0.36   -0.647874 0.000374071
       82446       -0.36    -0.64787 0.000374082
       82447       -0.36   -0.647867 0.000374094
       82448        -0.6   -0.647866  0.00037409
       82449        -0.6   -0.647866 0.000374086
       82450       -0.44   -0.647863  0.00037409
       82451        -0.6   -0.647863 0.000374086
       82452       -0.44    -0.64786  0.00037409
       82453       -0.44   -0.647858 0.000374094
       82454       -0.44   -0.647855 0.000374098
       82455       -0.52   -0.647853 0.000374096
       82456       -0.52   -0.647852 0.000374095
       82457       -0.52    -0.64785 0.000374094
       82458       -0.52   -0.647849 0.000374092
       82459       -0.68   -0.647849 0.000374088
       82460       -0.52   -0.647848 0.000374087
       82461       -0.52   -0.647846 0.000374085
       82462        -0.6   -0.647846 0.000374081
       82463       -0.68   -0.647846 0.000374077
       82464       -0.68   -0.647846 0.000374073
       82465       -0.68   -0.647847 0.000374068
       82466       -0.76   -0.647848 0.000374066
       82467       -0.76   -0.647849 0.000374064
       82468       -0.84   -0.647852 0.000374067
       82469       -0.68   -0.647852 0.000374062
       82470       -0.68   -0.647853 0.000374058
       82471        -0.6   -0.647852 0.000374054
       82472       -0.84   -0.647854 0.000374057
       82473       -0.92   -0.647858 0.000374067
       82474       -0.92   -0.647861 0.000374077
       82475       -0.84   -0.647863  0.00037408
       82476        -0.6   -0.647863 0.000374075
       82477       -0.28   -0.647858 0.000374098
       82478       -0.68   -0.647859 0.000374093
       82479        -0.6   -0.647858 0.000374089
       82480        -0.6   -0.647857 0.000374085
       82481        -0.6   -0.647857 0.000374081
       82482       -0.76   -0.647858 0.000374079
       82483       -0.68   -0.647859 0.000374075
       82484       -0.52   -0.647857 0.000374073
       82485       -0.76   -0.647858 0.000374071
       82486       -0.52   -0.647857  0.00037407
       82487       -0.52   -0.647855 0.000374069
       82488       -0.44   -0.647853 0.000374072
       82489        -0.6   -0.647852 0.000374068
       82490       -0.68   -0.647853 0.000374064
       82491       -0.68   -0.647853  0.00037406
       82492       -0.68   -0.647853 0.000374055
       82493       -0.68   -0.647854 0.000374051
       82494       -0.76   -0.647855 0.000374049
       82495       -0.68   -0.647856 0.000374045
       82496       -0.84   -0.647858 0.000374047
       82497       -0.76   -0.647859 0.000374045
       82498       -0.84   -0.647862 0.000374048
       82499       -0.76   -0.647863 0.000374046
       82500       -0.68   -0.647863 0.000374042
       82501       -0.68   -0.647864 0.000374037
       82502       -0.52   -0.647862 0.000374036
       82503        -0.6   -0.647862 0.000374032
       82504        -0.6   -0.647861 0.000374028
       82505       -0.68   -0.647861 0.000374023
       82506        -0.6   -0.647861 0.000374019
       82507       -0.44   -0.647858 0.000374023
       82508       -0.68   -0.647859 0.000374019
       82509       -0.68   -0.647859 0.000374015
       82510       -0.68   -0.647859  0.00037401
       82511       -0.68    -0.64786 0.000374006
       82512        -0.6   -0.647859 0.000374002
       82513       -0.52   -0.647858 0.000374001
       82514        -0.6   -0.647857 0.000373997
       82515        -0.6   -0.647857 0.000373992
       82516        -0.6   -0.647856 0.000373988
       82517        -0.6   -0.647855 0.000373984
       82518       -0.52   -0.647854 0.000373983
       82519        -0.6   -0.647853 0.000373979
       82520       -0.68   -0.647854 0.000373975
       82521        -0.6   -0.647853  0.00037397
       82522        -0.6   -0.647852 0.000373966
       82523        -0.6   -0.647852 0.000373962
       82524       -0.68   -0.647852 0.000373958
       82525       -0.68   -0.647853 0.000373954
       82526       -0.76   -0.647854 0.000373952
       82527       -0.76   -0.647855  0.00037395
       82528        -0.6   -0.647855 0.000373945
       82529       -0.68   -0.647855 0.000373941
       82530       -0.68   -0.647856 0.000373937
       82531       -0.68   -0.647856 0.000373932
       82532       -0.68   -0.647856 0.000373928
       82533       -0.76   -0.647858 0.000373926
       82534       -0.68   -0.647858 0.000373922
       82535       -0.68   -0.647858 0.000373917
       82536       -0.76    -0.64786 0.000373915
       82537       -0.68    -0.64786 0.000373911
       82538       -0.52   -0.647859  0.00037391
       82539        -0.6   -0.647858 0.000373906
       82540        -0.6   -0.647858 0.000373902
       82541        -0.6   -0.647857 0.000373897
       82542       -0.76   -0.647858 0.000373895
       82543       -0.68   -0.647859 0.000373891
       82544        -0.6   -0.647858 0.000373887
       82545        -0.6   -0.647858 0.000373883
       82546       -0.68   -0.647858 0.000373879
       82547       -0.68   -0.647858 0.000373874
       82548       -0.68   -0.647859  0.00037387
       82549       -0.68   -0.647859 0.000373866
       82550       -0.44   -0.647857  0.00037387
       82551       -0.52   -0.647855 0.000373868
       82552       -0.76   -0.647856 0.000373866
       82553       -0.76   -0.647858 0.000373864
       82554        -0.6   -0.647857  0.00037386
       82555       -0.52   -0.647856 0.000373859
       82556        -0.6   -0.647855 0.000373855
       82557        -0.6   -0.647854 0.000373851
       82558        -0.6   -0.647854 0.000373846
       82559       -0.52   -0.647852 0.000373845
       82560       -0.68   -0.647853 0.000373841
       82561        -0.6   -0.647852 0.000373837
       82562       -0.68   -0.647853 0.000373832
       82563       -0.68   -0.647853 0.000373828
       82564       -0.68   -0.647853 0.000373824
       82565       -0.52   -0.647852 0.000373822
       82566       -0.84   -0.647854 0.000373825
       82567       -0.76   -0.647855 0.000373823
       82568       -0.84   -0.647858 0.000373826
       82569       -0.84    -0.64786 0.000373829
       82570       -0.92   -0.647863 0.000373839
       82571       -0.84   -0.647866 0.000373841
       82572       -0.52   -0.647864  0.00037384
       82573       -0.68   -0.647865 0.000373836
       82574       -0.68   -0.647865 0.000373831
       82575       -0.52   -0.647863  0.00037383
       82576       -0.52   -0.647862 0.000373829
       82577       -0.68   -0.647862 0.000373824
       82578        -0.6   -0.647862  0.00037382
       82579        -0.6   -0.647861 0.000373816
       82580        -0.6    -0.64786 0.000373812
       82581        -0.6    -0.64786 0.000373808
       82582       -0.76   -0.647861 0.000373806
       82583        -0.6   -0.647861 0.000373802
       82584       -0.68   -0.647861 0.000373798
       82585       -0.76   -0.647862 0.000373795
       82586       -0.76   -0.647864 0.000373793
       82587       -0.84   -0.647866 0.000373796
       82588       -0.76   -0.647867 0.000373794
       82589       -0.68   -0.647868  0.00037379
       82590        -0.6   -0.647867 0.000373786
       82591       -0.44   -0.647865  0.00037379
       82592       -0.52   -0.647863 0.000373788
       82593        -0.6   -0.647863 0.000373784
       82594       -0.68   -0.647863  0.00037378
       82595       -0.68   -0.647863 0.000373776
       82596       -0.68   -0.647864 0.000373771
       82597       -0.52   -0.647862  0.00037377
       82598       -0.36   -0.647859 0.000373782
       82599       -0.52   -0.647857  0.00037378
       82600        -0.6   -0.647857 0.000373776
       82601       -0.92    -0.64786 0.000373786
       82602       -0.84   -0.647862 0.000373789
       82603       -0.68   -0.647863 0.000373785
       82604        -0.6   -0.647862 0.000373781
       82605        -0.6   -0.647862 0.000373777
       82606       -0.68   -0.647862 0.000373772
       82607       -0.52    -0.64786 0.000373771
       82608       -0.68   -0.647861 0.000373767
       82609       -0.68   -0.647861 0.000373762
       82610       -0.52    -0.64786 0.000373761
       82611       -0.52   -0.647858  0.00037376
       82612        -0.6   -0.647857 0.000373756
       82613       -0.68   -0.647858 0.000373751
       82614       -0.52   -0.647856  0.00037375
       82615       -0.68   -0.647857 0.000373746
       82616       -0.68   -0.647857 0.000373741
       82617       -0.68   -0.647857 0.000373737
       82618       -0.84    -0.64786  0.00037374
       82619       -0.68    -0.64786 0.000373735
       82620       -0.68   -0.647861 0.000373731
       82621       -0.68   -0.647861 0.000373727
       82622       -0.68   -0.647861 0.000373722
       82623       -0.68   -0.647862 0.000373718
       82624        -0.6   -0.647861 0.000373714
       82625        -0.6   -0.647861  0.00037371
       82626       -0.52   -0.647859 0.000373709
       82627        -0.6   -0.647858 0.000373704
       82628        -0.6   -0.647858   0.0003737
       82629        -0.6   -0.647857 0.000373696
       82630       -0.52   -0.647856 0.000373695
       82631        -0.6   -0.647855 0.000373691
       82632       -0.52   -0.647854  0.00037369
       82633       -0.52   -0.647852 0.000373688
       82634        -0.6   -0.647851 0.000373684
       82635       -0.52    -0.64785 0.000373683
       82636        -0.6   -0.647849 0.000373679
       82637       -0.52   -0.647848 0.000373678
       82638        -0.6   -0.647847 0.000373673
       82639        -0.6   -0.647847 0.000373669
       82640       -0.68   -0.647847 0.000373665
       82641       -0.68   -0.647847 0.000373661
       82642       -0.76   -0.647849 0.000373659
       82643        -0.6   -0.647848 0.000373655
       82644       -0.68   -0.647849  0.00037365
       82645       -0.68   -0.647849 0.000373646
       82646       -0.68   -0.647849 0.000373642
       82647       -0.68    -0.64785 0.000373637
       82648       -0.68    -0.64785 0.000373633
       82649        -0.6    -0.64785 0.000373629
       82650       -0.68    -0.64785 0.000373625
       82651       -0.68    -0.64785  0.00037362
       82652       -0.68   -0.647851 0.000373616
       82653       -0.68   -0.647851 0.000373612
       82654       -0.68   -0.647852 0.000373607
       82655        -0.6   -0.647851 0.000373603
       82656       -0.52   -0.647849 0.000373602
       82657        -0.6   -0.647849 0.000373598
       82658       -0.76    -0.64785 0.000373596
       82659       -0.76   -0.647852 0.000373594
       82660       -0.76   -0.647853 0.000373592
       82661       -0.68   -0.647853 0.000373587
       82662        -0.6   -0.647853 0.000373583
       82663       -0.68   -0.647853 0.000373579
       82664       -0.76   -0.647854 0.000373577
       82665       -0.68   -0.647855 0.000373573
       82666       -0.68   -0.647855 0.000373568
       82667       -0.68   -0.647856 0.000373564
       82668       -0.68   -0.647856  0.00037356
       82669        -0.6   -0.647855 0.000373556
       82670       -0.52   -0.647854 0.000373554
       82671        -0.6   -0.647853  0.00037355
       82672        -0.6   -0.647853 0.000373546
       82673       -0.44    -0.64785  0.00037355
       82674       -0.68   -0.647851 0.000373546
       82675       -0.52   -0.647849 0.000373544
       82676       -0.52   -0.647848 0.000373543
       82677       -0.68   -0.647848 0.000373539
       82678        -0.6   -0.647847 0.000373535
       82679        -0.6   -0.647847 0.000373531
       82680        -0.6   -0.647846 0.000373527
       82681       -0.76   -0.647848 0.000373525
       82682        -0.6   -0.647847  0.00037352
       82683       -0.52   -0.647845 0.000373519
       82684       -0.52   -0.647844 0.000373518
       82685       -0.44   -0.647841 0.000373522
       82686        -0.6   -0.647841 0.000373518
       82687       -0.68   -0.647841 0.000373513
       82688       -0.68   -0.647842 0.000373509
       82689       -0.84   -0.647844 0.000373512
       82690        -0.6   -0.647843 0.000373508
       82691       -0.76   -0.647845 0.000373506
       82692       -0.84   -0.647847 0.000373508
       82693       -0.84   -0.647849 0.000373511
       82694       -0.76   -0.647851 0.000373509
       82695       -0.76   -0.647852 0.000373507
       82696       -0.68   -0.647852 0.000373503
       82697       -0.68   -0.647853 0.000373498
       82698       -0.68   -0.647853 0.000373494
       82699       -0.68   -0.647854  0.00037349
       82700       -0.68   -0.647854 0.000373485
       82701       -0.68   -0.647854 0.000373481
       82702       -0.52   -0.647853  0.00037348
       82703       -0.68   -0.647853 0.000373475
       82704       -0.76   -0.647855 0.000373473
       82705       -0.76   -0.647856 0.000373471
       82706        -0.6   -0.647855 0.000373467
       82707       -0.68   -0.647856 0.000373463
       82708       -0.76   -0.647857 0.000373461
       82709       -0.68   -0.647857 0.000373457
       82710        -0.6   -0.647857 0.000373453
       82711       -0.84   -0.647859 0.000373455
       82712       -0.84   -0.647861 0.000373458
       82713       -0.84   -0.647864 0.000373461
       82714       -0.76   -0.647865 0.000373459
       82715        -0.6   -0.647865 0.000373455
       82716       -0.68   -0.647865  0.00037345
       82717       -0.76   -0.647866 0.000373448
       82718       -0.84   -0.647869 0.000373451
       82719       -0.76    -0.64787 0.000373449
       82720       -0.84   -0.647872 0.000373452
       82721       -0.76   -0.647874  0.00037345
       82722       -0.68   -0.647874 0.000373445
       82723       -0.52   -0.647873 0.000373444
       82724       -0.68   -0.647873  0.00037344
       82725       -0.76   -0.647874 0.000373438
       82726       -0.68   -0.647875 0.000373433
       82727       -0.68   -0.647875 0.000373429
       82728        -0.6   -0.647874 0.000373425
       82729       -0.44   -0.647872 0.000373429
       82730       -0.52    -0.64787 0.000373427
       82731       -0.68   -0.647871 0.000373423
       82732       -0.76   -0.647872 0.000373421
       82733       -0.68   -0.647873 0.000373417
       82734       -0.68   -0.647873 0.000373412
       82735       -0.52   -0.647871 0.000373411
       82736        -0.6   -0.647871 0.000373407
       82737        -0.6    -0.64787 0.000373403
       82738       -0.68   -0.647871 0.000373399
       82739        -0.6    -0.64787 0.000373395
       82740       -0.52   -0.647869 0.000373393
       82741        -0.6   -0.647868 0.000373389
       82742       -0.68   -0.647868 0.000373385
       82743        -0.6   -0.647868 0.000373381
       82744       -0.52   -0.647866  0.00037338
       82745       -0.44   -0.647864 0.000373384
       82746       -0.36    -0.64786 0.000373395
       82747       -0.44   -0.647858 0.000373399
       82748        -0.6   -0.647857 0.000373395
       82749        -0.6   -0.647857 0.000373391
       82750        -0.6   -0.647856 0.000373387
       82751       -0.52   -0.647854 0.000373386
       82752        -0.6   -0.647854 0.000373382
       82753        -0.6   -0.647853 0.000373378
       82754        -0.6   -0.647853 0.000373373
       82755       -0.68   -0.647853 0.000373369
       82756       -0.68   -0.647853 0.000373365
       82757       -0.68   -0.647854 0.000373361
       82758       -0.68   -0.647854 0.000373356
       82759        -0.6   -0.647854 0.000373352
       82760        -0.6   -0.647853 0.000373348
       82761       -0.68   -0.647853 0.000373344
       82762       -0.68   -0.647854 0.000373339
       82763       -0.76   -0.647855 0.000373337
       82764        -0.6   -0.647855 0.000373333
       82765       -0.68   -0.647855 0.000373329
       82766        -0.6   -0.647854 0.000373325
       82767        -0.6   -0.647854 0.000373321
       82768        -0.6   -0.647853 0.000373317
       82769       -0.68   -0.647854 0.000373313
       82770       -0.76   -0.647855  0.00037331
       82771       -0.76   -0.647856 0.000373308
       82772       -0.76   -0.647858 0.000373306
       82773       -0.68   -0.647858 0.000373302
       82774       -0.52   -0.647857 0.000373301
       82775       -0.68   -0.647857 0.000373296
       82776       -0.76   -0.647858 0.000373294
       82777       -0.76    -0.64786 0.000373292
       82778       -0.68    -0.64786 0.000373288
       82779       -0.76   -0.647861 0.000373286
       82780       -0.68   -0.647862 0.000373282
       82781       -0.68   -0.647862 0.000373277
       82782       -0.76   -0.647864 0.000373275
       82783       -0.68   -0.647864 0.000373271
       82784       -0.76   -0.647865 0.000373269
       82785       -0.76   -0.647867 0.000373267
       82786       -0.68   -0.647867 0.000373263
       82787       -0.76   -0.647868 0.000373261
       82788       -0.76    -0.64787 0.000373259
       82789       -0.76   -0.647871 0.000373256
       82790       -0.76   -0.647872 0.000373254
       82791       -0.68   -0.647873  0.00037325
       82792       -0.68   -0.647873 0.000373246
       82793       -0.76   -0.647875 0.000373244
       82794        -0.6   -0.647874  0.00037324
       82795        -0.6   -0.647873 0.000373236
       82796       -0.52   -0.647872 0.000373234
       82797       -0.52    -0.64787 0.000373233
       82798        -0.6    -0.64787 0.000373229
       82799       -0.68    -0.64787 0.000373225
       82800       -0.68   -0.647871  0.00037322
       82801       -0.68   -0.647871 0.000373216
       82802       -0.84   -0.647873 0.000373219
       82803       -0.76   -0.647875 0.000373217
       82804       -0.68   -0.647875 0.000373212
       82805       -0.76   -0.647876  0.00037321
       82806       -0.68   -0.647877 0.000373206
       82807       -0.68   -0.647877 0.000373202
       82808       -0.68   -0.647877 0.000373197
       82809        -0.6   -0.647877 0.000373193
       82810        -0.6   -0.647876 0.000373189
       82811       -0.52   -0.647875 0.000373188
       82812       -0.52   -0.647873 0.000373187
       82813       -0.68   -0.647874 0.000373182
       82814        -0.6   -0.647873 0.000373178
       82815        -0.6   -0.647872 0.000373174
       82816       -0.52   -0.647871 0.000373173
       82817        -0.6    -0.64787 0.000373169
       82818       -0.52   -0.647869 0.000373168
       82819       -0.44   -0.647866 0.000373171
       82820       -0.68   -0.647867 0.000373167
       82821        -0.6   -0.647866 0.000373163
       82822       -0.76   -0.647867 0.000373161
       82823        -0.6   -0.647867 0.000373157
       82824       -0.68   -0.647867 0.000373153
       82825       -0.52   -0.647866 0.000373151
       82826        -0.6   -0.647865 0.000373147
       82827        -0.6   -0.647865 0.000373143
       82828       -0.68   -0.647865 0.000373139
       82829       -0.68   -0.647865 0.000373135
       82830       -0.68   -0.647866  0.00037313
       82831       -0.68   -0.647866 0.000373126
       82832        -0.6   -0.647866 0.000373122
       82833       -0.76   -0.647867  0.00037312
       82834        -0.6   -0.647866 0.000373116
       82835       -0.76   -0.647868 0.000373114
       82836       -0.84    -0.64787 0.000373117
       82837       -0.76   -0.647871 0.000373115
       82838        -0.6   -0.647871  0.00037311
       82839        -0.6    -0.64787 0.000373106
       82840       -0.76   -0.647872 0.000373104
       82841        -0.6   -0.647871   0.0003731
       82842       -0.52   -0.647869 0.000373099
       82843        -0.6   -0.647869 0.000373095
       82844       -0.68   -0.647869 0.000373091
       82845       -0.68    -0.64787 0.000373086
       82846        -0.6   -0.647869 0.000373082
       82847       -0.52   -0.647868 0.000373081
       82848       -0.68   -0.647868 0.000373077
       82849       -0.68   -0.647868 0.000373072
       82850        -0.6   -0.647868 0.000373068
       82851       -0.52   -0.647866 0.000373067
       82852       -0.52   -0.647865 0.000373066
       82853       -0.52   -0.647863 0.000373064
       82854       -0.44   -0.647861 0.000373068
       82855       -0.52   -0.647859 0.000373067
       82856       -0.68   -0.647859 0.000373063
       82857        -0.6   -0.647859 0.000373059
       82858       -0.76    -0.64786 0.000373057
       82859       -0.76   -0.647862 0.000373055
       82860       -0.68   -0.647862  0.00037305
       82861        -0.6   -0.647861 0.000373046
       82862       -0.76   -0.647863 0.000373044
       82863       -0.68   -0.647863  0.00037304
       82864       -0.76   -0.647864 0.000373038
       82865       -0.84   -0.647867 0.000373041
       82866       -0.76   -0.647868 0.000373038
       82867       -0.76   -0.647869 0.000373036
       82868       -0.76   -0.647871 0.000373034
       82869       -0.68   -0.647871  0.00037303
       82870       -0.68   -0.647872 0.000373026
       82871          -1   -0.647876 0.000373045
       82872       -0.92   -0.647879 0.000373055
       82873       -0.84   -0.647881 0.000373058
       82874       -0.84   -0.647884 0.000373061
       82875       -0.68   -0.647884 0.000373057
       82876       -0.68   -0.647885 0.000373052
       82877       -0.68   -0.647885 0.000373048
       82878       -0.68   -0.647885 0.000373044
       82879       -0.68   -0.647886 0.000373039
       82880       -0.52   -0.647884 0.000373038
       82881       -0.68   -0.647885 0.000373034
       82882       -0.52   -0.647883 0.000373032
       82883       -0.52   -0.647881 0.000373031
       82884       -0.76   -0.647883 0.000373029
       82885       -0.68   -0.647883 0.000373025
       82886       -0.76   -0.647885 0.000373023
       82887       -0.76   -0.647886 0.000373021
       82888       -0.76   -0.647887 0.000373019
       82889       -0.68   -0.647888 0.000373014
       82890       -0.76   -0.647889 0.000373012
       82891       -0.76    -0.64789  0.00037301
       82892       -0.76   -0.647892 0.000373008
       82893       -0.76   -0.647893 0.000373006
       82894       -0.76   -0.647894 0.000373004
       82895       -0.68   -0.647895    0.000373
       82896       -0.68   -0.647895 0.000372995
       82897       -0.68   -0.647896 0.000372991
       82898       -0.68   -0.647896 0.000372987
       82899       -0.68   -0.647896 0.000372983
       82900       -0.68   -0.647897 0.000372978
       82901       -0.76   -0.647898 0.000372976
       82902       -0.68   -0.647898 0.000372972
       82903       -0.68   -0.647899 0.000372968
       82904       -0.76     -0.6479 0.000372966
       82905        -0.6     -0.6479 0.000372962
       82906       -0.68     -0.6479 0.000372957
       82907        -0.6   -0.647899 0.000372953
       82908       -0.68     -0.6479 0.000372949
       82909        -0.6   -0.647899 0.000372945
       82910        -0.6   -0.647899 0.000372941
       82911       -0.28   -0.647894 0.000372963
       82912        -0.6   -0.647894 0.000372959
       82913       -0.68   -0.647894 0.000372954
       82914       -0.68   -0.647894  0.00037295
       82915       -0.68   -0.647895 0.000372946
       82916       -0.68   -0.647895 0.000372941
       82917       -0.68   -0.647896 0.000372937
       82918       -0.68   -0.647896 0.000372933
       82919       -0.68   -0.647896 0.000372929
       82920       -0.76   -0.647898 0.000372926
       82921       -0.68   -0.647898 0.000372922
       82922       -0.68   -0.647899 0.000372918
       82923       -0.76     -0.6479 0.000372916
       82924       -0.76   -0.647901 0.000372914
       82925        -0.6   -0.647901  0.00037291
       82926       -0.76   -0.647902 0.000372908
       82927       -0.68   -0.647902 0.000372903
       82928       -0.76   -0.647904 0.000372901
       82929       -0.52   -0.647902   0.0003729
       82930       -0.44     -0.6479 0.000372904
       82931        -0.6   -0.647899   0.0003729
       82932       -0.52   -0.647898 0.000372899
       82933       -0.52   -0.647896 0.000372897
       82934       -0.44   -0.647894 0.000372901
       82935        -0.6   -0.647893 0.000372897
       82936       -0.52   -0.647891 0.000372896
       82937       -0.44   -0.647889   0.0003729
       82938       -0.76    -0.64789 0.000372898
       82939       -0.76   -0.647892 0.000372896
       82940       -0.68   -0.647892 0.000372891
       82941       -0.76   -0.647893 0.000372889
       82942       -0.68   -0.647894 0.000372885
       82943       -0.76   -0.647895 0.000372883
       82944       -0.76   -0.647896 0.000372881
       82945       -0.76   -0.647898 0.000372879
       82946       -0.76   -0.647899 0.000372877
       82947       -0.76     -0.6479 0.000372875
       82948       -0.76   -0.647902 0.000372873
       82949       -0.68   -0.647902 0.000372869
       82950       -0.68   -0.647903 0.000372864
       82951       -0.68   -0.647903  0.00037286
       82952       -0.84   -0.647905 0.000372863
       82953       -0.84   -0.647908 0.000372865
       82954       -0.84    -0.64791 0.000372868
       82955       -0.76   -0.647911 0.000372866
       82956       -0.68   -0.647912 0.000372862
       82957        -0.6   -0.647911 0.000372858
       82958        -0.6   -0.647911 0.000372854
       82959       -0.68   -0.647911 0.000372849
       82960        -0.6    -0.64791 0.000372845
       82961       -0.52   -0.647909 0.000372844
       82962        -0.6   -0.647908  0.00037284
       82963       -0.68   -0.647909 0.000372836
       82964        -0.6   -0.647908 0.000372832
       82965       -0.76   -0.647909  0.00037283
       82966       -0.76   -0.647911 0.000372827
       82967       -0.68   -0.647911 0.000372823
       82968        -0.6   -0.647911 0.000372819
       82969       -0.68   -0.647911 0.000372815
       82970       -0.68   -0.647911 0.000372811
       82971       -0.68   -0.647912 0.000372806
       82972        -0.6   -0.647911 0.000372802
       82973        -0.6   -0.647911 0.000372798
       82974       -0.68   -0.647911 0.000372794
       82975       -0.68   -0.647911  0.00037279
       82976       -0.92   -0.647915   0.0003728
       82977       -0.84   -0.647917 0.000372802
       82978       -0.68   -0.647917 0.000372798
       82979       -0.84    -0.64792 0.000372801
       82980       -0.68    -0.64792 0.000372796
       82981        -0.6   -0.647919 0.000372792
       82982        -0.6   -0.647919 0.000372788
       82983       -0.52   -0.647917 0.000372787
       82984       -0.76   -0.647919 0.000372785
       82985       -0.76    -0.64792 0.000372783
       82986       -0.76   -0.647921 0.000372781
       82987       -0.52    -0.64792 0.000372779
       82988        -0.6   -0.647919 0.000372775
       82989       -0.68    -0.64792 0.000372771
       82990       -0.76   -0.647921 0.000372769
       82991       -0.68   -0.647921 0.000372765
       82992        -0.6   -0.647921 0.000372761
       82993       -0.84   -0.647923 0.000372763
       82994       -0.76   -0.647924 0.000372761
       82995       -0.68   -0.647925 0.000372757
       82996       -0.68   -0.647925 0.000372753
       82997       -0.76   -0.647927 0.000372751
       82998       -0.76   -0.647928 0.000372749
       82999       -0.68   -0.647928 0.000372744
       83000        -0.6   -0.647928  0.00037274
       83001       -0.76   -0.647929 0.000372738
       83002       -0.84   -0.647931 0.000372741
       83003       -0.68   -0.647932 0.000372737
       83004       -0.84   -0.647934 0.000372739
       83005       -0.84   -0.647936 0.000372742
       83006       -0.76   -0.647938  0.00037274
       83007       -0.76   -0.647939 0.000372738
       83008       -0.68   -0.647939 0.000372734
       83009       -0.52   -0.647938 0.000372732
       83010       -0.68   -0.647938 0.000372728
       83011        -0.6   -0.647938 0.000372724
       83012        -0.6   -0.647937  0.00037272
       83013        -0.6   -0.647937 0.000372716
       83014        -0.6   -0.647936 0.000372712
       83015       -0.68   -0.647936 0.000372708
       83016       -0.52   -0.647935 0.000372706
       83017       -0.68   -0.647935 0.000372702
       83018       -0.68   -0.647936 0.000372698
       83019        -0.6   -0.647935 0.000372694
       83020       -0.68   -0.647935 0.000372689
       83021       -0.52   -0.647934 0.000372688
       83022       -0.44   -0.647931 0.000372692
       83023       -0.52    -0.64793 0.000372691
       83024        -0.6   -0.647929 0.000372687
       83025       -0.44   -0.647927 0.000372691
       83026       -0.52   -0.647925 0.000372689
       83027        -0.6   -0.647925 0.000372685
       83028       -0.52   -0.647923 0.000372684
       83029       -0.68   -0.647923  0.00037268
       83030       -0.44   -0.647921 0.000372684
       83031       -0.68   -0.647921 0.000372679
       83032       -0.76   -0.647923 0.000372677
       83033        -0.6   -0.647922 0.000372673
       83034       -0.68   -0.647923 0.000372669
       83035       -0.68   -0.647923 0.000372665
       83036       -0.52   -0.647921 0.000372663
       83037       -0.68   -0.647922 0.000372659
       83038       -0.76   -0.647923 0.000372657
       83039       -0.76   -0.647924 0.000372655
       83040       -0.76   -0.647926 0.000372653
       83041       -0.76   -0.647927 0.000372651
       83042       -0.52   -0.647926  0.00037265
       83043       -0.68   -0.647926 0.000372645
       83044       -0.76   -0.647927 0.000372643
       83045       -0.76   -0.647929 0.000372641
       83046       -0.76    -0.64793 0.000372639
       83047       -0.68    -0.64793 0.000372635
       83048        -0.6    -0.64793 0.000372631
       83049       -0.84   -0.647932 0.000372634
       83050       -0.68   -0.647933 0.000372629
       83051       -0.68   -0.647933 0.000372625
       83052       -0.68   -0.647933 0.000372621
       83053       -0.68   -0.647934 0.000372616
       83054        -0.6   -0.647933 0.000372612
       83055        -0.6   -0.647933 0.000372608
       83056        -0.6   -0.647932 0.000372604
       83057        -0.6   -0.647931   0.0003726
       83058        -0.6   -0.647931 0.000372596
       83059       -0.52   -0.647929 0.000372595
       83060       -0.52   -0.647928 0.000372594
       83061        -0.6   -0.647927  0.00037259
       83062       -0.76   -0.647929 0.000372588
       83063       -0.68   -0.647929 0.000372583
       83064       -0.68   -0.647929 0.000372579
       83065       -0.52   -0.647928 0.000372578
       83066        -0.6   -0.647927 0.000372574
       83067       -0.76   -0.647929 0.000372572
       83068        -0.6   -0.647928 0.000372568
       83069        -0.6   -0.647927 0.000372564
       83070       -0.68   -0.647928 0.000372559
       83071       -0.68   -0.647928 0.000372555
       83072       -0.68   -0.647929 0.000372551
       83073       -0.44   -0.647926 0.000372555
       83074        -0.6   -0.647925 0.000372551
       83075        -0.6   -0.647925 0.000372547
       83076       -0.52   -0.647923 0.000372545
       83077       -0.52   -0.647922 0.000372544
       83078       -0.52    -0.64792 0.000372543
       83079       -0.52   -0.647919 0.000372541
       83080       -0.52   -0.647917  0.00037254
       83081       -0.44   -0.647915 0.000372544
       83082       -0.52   -0.647913 0.000372543
       83083        -0.6   -0.647913 0.000372539
       83084       -0.76   -0.647914 0.000372537
       83085       -0.76   -0.647915 0.000372535
       83086       -0.52   -0.647914 0.000372533
       83087       -0.68   -0.647914 0.000372529
       83088       -0.76   -0.647915 0.000372527
       83089       -0.68   -0.647916 0.000372523
       83090       -0.76   -0.647917 0.000372521
       83091       -0.76   -0.647919 0.000372519
       83092       -0.76    -0.64792 0.000372516
       83093       -0.76   -0.647921 0.000372514
       83094       -0.68   -0.647922  0.00037251
       83095        -0.6   -0.647921 0.000372506
       83096       -0.68   -0.647921 0.000372502
       83097        -0.6   -0.647921 0.000372498
       83098       -0.68   -0.647921 0.000372494
       83099       -0.68   -0.647922 0.000372489
       83100       -0.76   -0.647923 0.000372487
       83101       -0.52   -0.647921 0.000372486
       83102       -0.76   -0.647923 0.000372484
       83103       -0.76   -0.647924 0.000372482
       83104       -0.68   -0.647925 0.000372478
