#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       78106       -0.84   -0.803962 0.000301201
       78107       -0.84   -0.803962 0.000301197
       78108       -0.92   -0.803964 0.000301197
       78109       -0.92   -0.803965 0.000301197
       78110       -0.92   -0.803967 0.000301196
       78111       -0.92   -0.803968 0.000301196
       78112       -0.92    -0.80397 0.000301196
       78113       -0.84    -0.80397 0.000301193
       78114       -0.84   -0.803971 0.000301189
       78115       -0.84   -0.803971 0.000301186
       78116       -0.84   -0.803972 0.000301182
       78117       -0.84   -0.803972 0.000301179
       78118       -0.92   -0.803973 0.000301178
       78119       -0.92   -0.803975 0.000301178
       78120          -1   -0.803977 0.000301185
       78121          -1    -0.80398 0.000301191
       78122       -0.84    -0.80398 0.000301188
       78123       -0.92   -0.803982 0.000301188
       78124       -0.92   -0.803983 0.000301187
       78125       -0.92   -0.803985 0.000301187
       78126       -0.92   -0.803986 0.000301187
       78127       -0.84   -0.803987 0.000301184
       78128       -0.92   -0.803988 0.000301183
       78129       -0.84   -0.803989  0.00030118
       78130       -0.92    -0.80399  0.00030118
       78131       -0.92   -0.803992  0.00030118
       78132       -0.92   -0.803993 0.000301179
       78133       -0.92   -0.803995 0.000301179
       78134          -1   -0.803997 0.000301186
       78135          -1      -0.804 0.000301192
       78136       -0.92   -0.804001 0.000301192
       78137       -0.68      -0.804 0.000301192
       78138       -0.76   -0.803999 0.000301189
       78139       -0.92   -0.804001 0.000301189
       78140       -0.92   -0.804002 0.000301189
       78141       -0.84   -0.804003 0.000301185
       78142       -0.84   -0.804003 0.000301182
       78143       -0.84   -0.804003 0.000301178
       78144       -0.84   -0.804004 0.000301175
       78145       -0.92   -0.804005 0.000301175
       78146       -0.92   -0.804007 0.000301174
       78147       -0.92   -0.804008 0.000301174
       78148       -0.92    -0.80401 0.000301174
       78149       -0.84    -0.80401  0.00030117
       78150       -0.84   -0.804011 0.000301167
       78151       -0.84   -0.804011 0.000301163
       78152       -0.84   -0.804012  0.00030116
       78153       -0.76   -0.804011 0.000301157
       78154       -0.76   -0.804011 0.000301153
       78155       -0.84   -0.804011  0.00030115
       78156       -0.76    -0.80401 0.000301146
       78157       -0.84   -0.804011 0.000301143
       78158       -0.84   -0.804011 0.000301139
       78159       -0.76   -0.804011 0.000301136
       78160       -0.84   -0.804011 0.000301133
       78161       -0.84   -0.804012 0.000301129
       78162       -0.84   -0.804012 0.000301126
       78163       -0.84   -0.804013 0.000301122
       78164       -0.84   -0.804013 0.000301119
       78165       -0.84   -0.804014 0.000301115
       78166       -0.84   -0.804014 0.000301112
       78167       -0.84   -0.804014 0.000301108
       78168       -0.76   -0.804014 0.000301105
       78169       -0.84   -0.804014 0.000301101
       78170       -0.84   -0.804015 0.000301098
       78171       -0.84   -0.804015 0.000301094
       78172       -0.84   -0.804016 0.000301091
       78173       -0.76   -0.804015 0.000301087
       78174       -0.76   -0.804015 0.000301084
       78175       -0.92   -0.804016 0.000301084
       78176       -0.92   -0.804018 0.000301084
       78177       -0.92   -0.804019 0.000301084
       78178       -0.92   -0.804021 0.000301083
       78179       -0.92   -0.804022 0.000301083
       78180       -0.92   -0.804024 0.000301083
       78181       -0.92   -0.804025 0.000301083
       78182       -0.92   -0.804027 0.000301083
       78183       -0.92   -0.804028 0.000301082
       78184       -0.92   -0.804029 0.000301082
       78185       -0.92   -0.804031 0.000301082
       78186       -0.92   -0.804032 0.000301082
       78187       -0.92   -0.804034 0.000301082
       78188       -0.92   -0.804035 0.000301081
       78189       -0.92   -0.804037 0.000301081
       78190       -0.92   -0.804038 0.000301081
       78191       -0.84   -0.804039 0.000301077
       78192       -0.84   -0.804039 0.000301074
       78193       -0.84    -0.80404  0.00030107
       78194       -0.84    -0.80404 0.000301067
       78195       -0.84   -0.804041 0.000301063
       78196       -0.84   -0.804041  0.00030106
       78197       -0.76   -0.804041 0.000301057
       78198       -0.76    -0.80404 0.000301053
       78199       -0.84    -0.80404  0.00030105
       78200       -0.84   -0.804041 0.000301046
       78201       -0.84   -0.804041 0.000301043
       78202       -0.84   -0.804042 0.000301039
       78203       -0.84   -0.804042 0.000301036
       78204       -0.84   -0.804043 0.000301032
       78205       -0.84   -0.804043 0.000301029
       78206       -0.84   -0.804044 0.000301025
       78207       -0.84   -0.804044 0.000301022
       78208       -0.84   -0.804045 0.000301018
       78209       -0.84   -0.804045 0.000301015
       78210       -0.76   -0.804044 0.000301012
       78211       -0.68   -0.804043 0.000301012
       78212       -0.52   -0.804039  0.00030103
       78213        -0.6   -0.804037 0.000301037
       78214        -0.6   -0.804034 0.000301045
       78215       -0.52    -0.80403 0.000301063
       78216        -0.6   -0.804028  0.00030107
       78217        -0.6   -0.804025 0.000301078
       78218       -0.68   -0.804024 0.000301078
       78219       -0.68   -0.804022 0.000301078
       78220       -0.76   -0.804021 0.000301075
       78221       -0.76   -0.804021 0.000301072
       78222       -0.68   -0.804019 0.000301072
       78223       -0.76   -0.804019 0.000301069
       78224       -0.76   -0.804018 0.000301065
       78225       -0.76   -0.804018 0.000301062
       78226       -0.68   -0.804016 0.000301062
       78227       -0.76   -0.804015 0.000301059
       78228       -0.76   -0.804015 0.000301056
       78229       -0.76   -0.804014 0.000301053
       78230       -0.76   -0.804014 0.000301049
       78231       -0.76   -0.804013 0.000301046
       78232       -0.68   -0.804012 0.000301046
       78233       -0.84   -0.804012 0.000301043
       78234       -0.84   -0.804013 0.000301039
       78235       -0.84   -0.804013 0.000301036
       78236       -0.76   -0.804012 0.000301032
       78237       -0.76   -0.804012 0.000301029
       78238       -0.76   -0.804011 0.000301026
       78239       -0.84   -0.804012 0.000301022
       78240       -0.92   -0.804013 0.000301022
       78241       -0.92   -0.804015 0.000301022
       78242       -0.84   -0.804015 0.000301018
       78243       -0.92   -0.804017 0.000301018
       78244       -0.92   -0.804018 0.000301018
       78245       -0.92    -0.80402 0.000301018
       78246       -0.92   -0.804021 0.000301018
       78247       -0.84   -0.804022 0.000301014
       78248       -0.84   -0.804022 0.000301011
       78249       -0.84   -0.804023 0.000301007
       78250       -0.84   -0.804023 0.000301004
       78251       -0.84   -0.804023    0.000301
       78252       -0.84   -0.804024 0.000300997
       78253       -0.84   -0.804024 0.000300993
       78254       -0.84   -0.804025  0.00030099
       78255       -0.76   -0.804024 0.000300986
       78256       -0.68   -0.804023 0.000300987
       78257       -0.84   -0.804023 0.000300983
       78258       -0.68   -0.804022 0.000300983
       78259       -0.68    -0.80402 0.000300984
       78260       -0.68   -0.804018 0.000300984
       78261       -0.76   -0.804018 0.000300981
       78262       -0.76   -0.804017 0.000300977
       78263       -0.76   -0.804017 0.000300974
       78264       -0.84   -0.804017 0.000300971
       78265       -0.84   -0.804018 0.000300967
       78266       -0.84   -0.804018 0.000300964
       78267       -0.84   -0.804019  0.00030096
       78268       -0.84   -0.804019 0.000300957
       78269       -0.84   -0.804019 0.000300953
       78270       -0.68   -0.804018 0.000300953
       78271       -0.76   -0.804017  0.00030095
       78272       -0.76   -0.804017 0.000300947
       78273       -0.76   -0.804016 0.000300944
       78274       -0.76   -0.804016  0.00030094
       78275       -0.76   -0.804015 0.000300937
       78276       -0.76   -0.804015 0.000300934
       78277       -0.76   -0.804014  0.00030093
       78278       -0.68   -0.804012 0.000300931
       78279       -0.68   -0.804011 0.000300931
       78280       -0.68   -0.804009 0.000300931
       78281       -0.68   -0.804008 0.000300932
       78282       -0.76   -0.804007 0.000300928
       78283       -0.84   -0.804008 0.000300925
       78284       -0.68   -0.804006 0.000300925
       78285       -0.76   -0.804005 0.000300922
       78286        -0.6   -0.804003 0.000300929
       78287        -0.6      -0.804 0.000300937
       78288       -0.68   -0.803999 0.000300937
       78289       -0.76   -0.803998 0.000300934
       78290       -0.76   -0.803997  0.00030093
       78291       -0.84   -0.803998 0.000300927
       78292       -0.84   -0.803998 0.000300923
       78293       -0.76   -0.803998  0.00030092
       78294       -0.84   -0.803998 0.000300917
       78295       -0.76   -0.803998 0.000300913
       78296       -0.76   -0.803997  0.00030091
       78297       -0.76   -0.803997 0.000300907
       78298       -0.76   -0.803996 0.000300903
       78299       -0.68   -0.803994 0.000300904
       78300       -0.76   -0.803994   0.0003009
       78301       -0.68   -0.803992 0.000300901
       78302       -0.76   -0.803992 0.000300897
       78303       -0.84   -0.803992 0.000300894
       78304       -0.84   -0.803993  0.00030089
       78305       -0.84   -0.803993 0.000300887
       78306       -0.76   -0.803993 0.000300883
       78307       -0.84   -0.803993  0.00030088
       78308       -0.84   -0.803993 0.000300876
       78309       -0.84   -0.803994 0.000300873
       78310       -0.76   -0.803993  0.00030087
       78311       -0.68   -0.803992  0.00030087
       78312       -0.68    -0.80399  0.00030087
       78313        -0.6   -0.803988 0.000300878
       78314        -0.6   -0.803985 0.000300885
       78315       -0.68   -0.803983 0.000300886
       78316       -0.76   -0.803983 0.000300882
       78317       -0.76   -0.803982 0.000300879
       78318       -0.68   -0.803981 0.000300879
       78319       -0.84   -0.803981 0.000300876
       78320       -0.76   -0.803981 0.000300872
       78321       -0.84   -0.803981 0.000300869
       78322       -0.84   -0.803982 0.000300865
       78323       -0.84   -0.803982 0.000300862
       78324       -0.84   -0.803982 0.000300858
       78325       -0.84   -0.803983 0.000300855
       78326       -0.68   -0.803981 0.000300855
       78327       -0.84   -0.803982 0.000300852
       78328       -0.84   -0.803982 0.000300848
       78329       -0.92   -0.803984 0.000300848
       78330       -0.92   -0.803985 0.000300848
       78331       -0.84   -0.803986 0.000300844
       78332       -0.92   -0.803987 0.000300844
       78333       -0.92   -0.803989 0.000300844
       78334       -0.92    -0.80399 0.000300844
       78335       -0.84   -0.803991  0.00030084
       78336       -0.84   -0.803991 0.000300837
       78337       -0.92   -0.803992 0.000300837
       78338       -0.92   -0.803994 0.000300836
       78339       -0.92   -0.803995 0.000300836
       78340       -0.92   -0.803997 0.000300836
       78341       -0.92   -0.803998 0.000300836
       78342       -0.84   -0.803999 0.000300832
       78343       -0.84   -0.803999 0.000300829
       78344       -0.76   -0.803999 0.000300826
       78345       -0.84   -0.803999 0.000300822
       78346       -0.84      -0.804 0.000300819
       78347       -0.84      -0.804 0.000300815
       78348       -0.84   -0.804001 0.000300812
       78349       -0.84   -0.804001 0.000300808
       78350       -0.76   -0.804001 0.000300805
       78351       -0.84   -0.804001 0.000300801
       78352       -0.84   -0.804001 0.000300798
       78353       -0.84   -0.804002 0.000300794
       78354       -0.84   -0.804002 0.000300791
       78355       -0.84   -0.804003 0.000300787
       78356       -0.84   -0.804003 0.000300784
       78357       -0.76   -0.804003 0.000300781
       78358       -0.68   -0.804001 0.000300781
       78359       -0.68      -0.804 0.000300781
       78360       -0.84      -0.804 0.000300778
       78361       -0.84      -0.804 0.000300774
       78362       -0.84   -0.804001 0.000300771
       78363       -0.84   -0.804001 0.000300767
       78364       -0.84   -0.804002 0.000300764
       78365       -0.84   -0.804002  0.00030076
       78366       -0.84   -0.804003 0.000300757
       78367       -0.84   -0.804003 0.000300753
       78368       -0.84   -0.804004  0.00030075
       78369       -0.84   -0.804004 0.000300746
       78370       -0.92   -0.804006 0.000300746
       78371       -0.84   -0.804006 0.000300743
       78372       -0.92   -0.804008 0.000300742
       78373       -0.84   -0.804008 0.000300739
       78374       -0.68   -0.804006 0.000300739
       78375       -0.76   -0.804006 0.000300736
       78376       -0.76   -0.804005 0.000300733
       78377       -0.84   -0.804006 0.000300729
       78378       -0.76   -0.804005 0.000300726
       78379       -0.76   -0.804005 0.000300723
       78380       -0.76   -0.804004 0.000300719
       78381       -0.84   -0.804005 0.000300716
       78382       -0.84   -0.804005 0.000300712
       78383       -0.76   -0.804004 0.000300709
       78384       -0.68   -0.804003 0.000300709
       78385       -0.84   -0.804003 0.000300706
       78386       -0.92   -0.804005 0.000300706
       78387       -0.92   -0.804006 0.000300705
       78388       -0.92   -0.804008 0.000300705
       78389       -0.92   -0.804009 0.000300705
       78390       -0.76   -0.804009 0.000300702
       78391       -0.76   -0.804008 0.000300698
       78392       -0.84   -0.804009 0.000300695
       78393       -0.76   -0.804008 0.000300692
       78394       -0.76   -0.804007 0.000300688
       78395       -0.84   -0.804008 0.000300685
       78396       -0.84   -0.804008 0.000300681
       78397       -0.84   -0.804009 0.000300678
       78398       -0.84   -0.804009 0.000300674
       78399       -0.84    -0.80401 0.000300671
       78400       -0.84    -0.80401 0.000300667
       78401       -0.84   -0.804011 0.000300664
       78402       -0.76    -0.80401 0.000300661
       78403       -0.76    -0.80401 0.000300657
       78404       -0.76   -0.804009 0.000300654
       78405       -0.76   -0.804008 0.000300651
       78406       -0.76   -0.804008 0.000300647
       78407       -0.84   -0.804008 0.000300644
       78408       -0.84   -0.804009  0.00030064
       78409       -0.84   -0.804009 0.000300637
       78410       -0.76   -0.804009 0.000300634
       78411       -0.84   -0.804009  0.00030063
       78412       -0.84    -0.80401 0.000300627
       78413       -0.84    -0.80401 0.000300623
       78414       -0.84   -0.804011  0.00030062
       78415       -0.84   -0.804011 0.000300616
       78416       -0.76    -0.80401 0.000300613
       78417       -0.84   -0.804011 0.000300609
       78418       -0.84   -0.804011 0.000300606
       78419       -0.76   -0.804011 0.000300603
       78420       -0.76    -0.80401 0.000300599
       78421       -0.68   -0.804009   0.0003006
       78422       -0.76   -0.804008 0.000300596
       78423       -0.76   -0.804007 0.000300593
       78424       -0.84   -0.804008 0.000300589
       78425       -0.84   -0.804008 0.000300586
       78426       -0.76   -0.804008 0.000300583
       78427       -0.84   -0.804008 0.000300579
       78428       -0.84   -0.804009 0.000300576
       78429       -0.84   -0.804009 0.000300572
       78430       -0.84    -0.80401 0.000300569
       78431       -0.84    -0.80401 0.000300565
       78432       -0.84   -0.804011 0.000300562
       78433       -0.84   -0.804011 0.000300558
       78434       -0.84   -0.804012 0.000300555
       78435       -0.84   -0.804012 0.000300551
       78436       -0.76   -0.804011 0.000300548
       78437       -0.76   -0.804011 0.000300545
       78438       -0.76    -0.80401 0.000300541
       78439       -0.84   -0.804011 0.000300538
       78440       -0.92   -0.804012 0.000300538
       78441       -0.92   -0.804014 0.000300538
       78442       -0.92   -0.804015 0.000300537
       78443       -0.84   -0.804016 0.000300534
       78444       -0.84   -0.804016  0.00030053
       78445       -0.84   -0.804017 0.000300527
       78446       -0.76   -0.804016 0.000300524
       78447       -0.84   -0.804016  0.00030052
       78448       -0.84   -0.804017 0.000300517
       78449       -0.84   -0.804017 0.000300513
       78450       -0.84   -0.804018  0.00030051
       78451       -0.68   -0.804016  0.00030051
       78452       -0.68   -0.804015  0.00030051
       78453       -0.76   -0.804014 0.000300507
       78454       -0.68   -0.804013 0.000300507
       78455       -0.68   -0.804011 0.000300508
       78456       -0.68   -0.804009 0.000300508
       78457       -0.76   -0.804009 0.000300505
       78458       -0.76   -0.804008 0.000300501
       78459       -0.76   -0.804008 0.000300498
       78460       -0.68   -0.804006 0.000300498
       78461       -0.76   -0.804006 0.000300495
       78462       -0.76   -0.804005 0.000300492
       78463       -0.76   -0.804004 0.000300489
       78464       -0.68   -0.804003 0.000300489
       78465       -0.84   -0.804003 0.000300485
       78466       -0.84   -0.804004 0.000300482
       78467       -0.92   -0.804005 0.000300482
       78468       -0.92   -0.804007 0.000300482
       78469       -0.84   -0.804007 0.000300478
       78470       -0.84   -0.804008 0.000300475
       78471       -0.84   -0.804008 0.000300471
       78472       -0.84   -0.804009 0.000300468
       78473       -0.84   -0.804009 0.000300464
       78474       -0.76   -0.804008 0.000300461
       78475       -0.84   -0.804009 0.000300457
       78476       -0.84   -0.804009 0.000300454
       78477       -0.76   -0.804009 0.000300451
       78478       -0.76   -0.804008 0.000300447
       78479       -0.68   -0.804007 0.000300448
       78480       -0.76   -0.804006 0.000300444
       78481       -0.84   -0.804007 0.000300441
       78482       -0.76   -0.804006 0.000300437
       78483       -0.84   -0.804006 0.000300434
       78484       -0.84   -0.804007 0.000300431
       78485       -0.84   -0.804007 0.000300427
       78486       -0.84   -0.804008 0.000300424
       78487       -0.84   -0.804008  0.00030042
       78488       -0.76   -0.804008 0.000300417
       78489       -0.84   -0.804008 0.000300413
       78490       -0.84   -0.804009  0.00030041
       78491       -0.84   -0.804009 0.000300406
       78492       -0.76   -0.804009 0.000300403
       78493       -0.76   -0.804008   0.0003004
       78494       -0.76   -0.804007 0.000300396
       78495       -0.76   -0.804007 0.000300393
       78496       -0.76   -0.804006  0.00030039
       78497       -0.68   -0.804005  0.00030039
       78498       -0.84   -0.804005 0.000300387
       78499       -0.92   -0.804007 0.000300386
       78500       -0.92   -0.804008 0.000300386
       78501       -0.92    -0.80401 0.000300386
       78502       -0.84    -0.80401 0.000300383
       78503       -0.84   -0.804011 0.000300379
       78504       -0.84   -0.804011 0.000300376
       78505       -0.84   -0.804011 0.000300372
       78506       -0.84   -0.804012 0.000300369
       78507       -0.84   -0.804012 0.000300365
       78508       -0.76   -0.804012 0.000300362
       78509       -0.84   -0.804012 0.000300358
       78510       -0.68   -0.804011 0.000300359
       78511       -0.68   -0.804009 0.000300359
       78512       -0.84    -0.80401 0.000300356
       78513       -0.76   -0.804009 0.000300352
       78514       -0.84   -0.804009 0.000300349
       78515       -0.84    -0.80401 0.000300345
       78516       -0.84    -0.80401 0.000300342
       78517       -0.84   -0.804011 0.000300338
       78518       -0.84   -0.804011 0.000300335
       78519       -0.76   -0.804011 0.000300332
       78520       -0.84   -0.804011 0.000300328
       78521       -0.84   -0.804012 0.000300325
       78522       -0.84   -0.804012 0.000300321
       78523       -0.84   -0.804013 0.000300318
       78524       -0.84   -0.804013 0.000300314
       78525       -0.84   -0.804013 0.000300311
       78526       -0.84   -0.804014 0.000300307
       78527       -0.84   -0.804014 0.000300304
       78528       -0.76   -0.804014 0.000300301
       78529       -0.84   -0.804014 0.000300297
       78530       -0.92   -0.804016 0.000300297
       78531       -0.84   -0.804016 0.000300293
       78532       -0.84   -0.804017  0.00030029
       78533       -0.76   -0.804016 0.000300287
       78534       -0.84   -0.804017 0.000300283
       78535       -0.76   -0.804016  0.00030028
       78536       -0.76   -0.804015 0.000300277
       78537       -0.84   -0.804016 0.000300273
       78538       -0.76   -0.804015  0.00030027
       78539       -0.76   -0.804015 0.000300266
       78540       -0.76   -0.804014 0.000300263
       78541       -0.68   -0.804013 0.000300264
       78542       -0.76   -0.804012  0.00030026
       78543       -0.76   -0.804012 0.000300257
       78544       -0.76   -0.804011 0.000300254
       78545       -0.76    -0.80401  0.00030025
       78546       -0.76    -0.80401 0.000300247
       78547       -0.68   -0.804008 0.000300247
       78548       -0.68   -0.804007 0.000300248
       78549       -0.68   -0.804005 0.000300248
       78550       -0.76   -0.804005 0.000300245
       78551       -0.76   -0.804004 0.000300241
       78552       -0.76   -0.804003 0.000300238
       78553       -0.76   -0.804003 0.000300235
       78554       -0.76   -0.804002 0.000300232
       78555       -0.84   -0.804003 0.000300228
       78556       -0.84   -0.804003 0.000300225
       78557       -0.76   -0.804003 0.000300221
       78558       -0.76   -0.804002 0.000300218
       78559       -0.68   -0.804001 0.000300218
       78560        -0.6   -0.803998 0.000300226
       78561       -0.68   -0.803996 0.000300226
       78562       -0.68   -0.803995 0.000300226
       78563       -0.68   -0.803993 0.000300227
       78564       -0.68   -0.803992 0.000300227
       78565       -0.68    -0.80399 0.000300227
       78566       -0.76    -0.80399 0.000300224
       78567       -0.84    -0.80399 0.000300221
       78568       -0.84    -0.80399 0.000300217
       78569       -0.84   -0.803991 0.000300214
       78570       -0.84   -0.803991  0.00030021
       78571       -0.84   -0.803992 0.000300207
       78572       -0.76   -0.803991 0.000300203
       78573       -0.76   -0.803991   0.0003002
       78574       -0.84   -0.803991 0.000300197
       78575       -0.84   -0.803992 0.000300193
       78576       -0.84   -0.803992  0.00030019
       78577       -0.84   -0.803993 0.000300186
       78578       -0.84   -0.803993 0.000300183
       78579       -0.76   -0.803992 0.000300179
       78580       -0.68   -0.803991  0.00030018
       78581        -0.6   -0.803988 0.000300187
       78582        -0.6   -0.803986 0.000300195
       78583        -0.6   -0.803983 0.000300202
       78584       -0.68   -0.803981 0.000300202
       78585       -0.76   -0.803981 0.000300199
       78586       -0.76    -0.80398 0.000300196
       78587       -0.76    -0.80398 0.000300192
       78588       -0.76   -0.803979 0.000300189
       78589       -0.84    -0.80398 0.000300186
       78590       -0.84    -0.80398 0.000300182
       78591       -0.84   -0.803981 0.000300179
       78592       -0.84   -0.803981 0.000300175
       78593       -0.76   -0.803981 0.000300172
       78594       -0.76    -0.80398 0.000300169
       78595       -0.68   -0.803978 0.000300169
       78596       -0.44   -0.803974 0.000300201
       78597       -0.68   -0.803972 0.000300201
       78598       -0.76   -0.803972 0.000300198
       78599       -0.84   -0.803972 0.000300194
       78600       -0.84   -0.803973 0.000300191
       78601       -0.84   -0.803973 0.000300187
       78602       -0.84   -0.803973 0.000300184
       78603       -0.84   -0.803974 0.000300181
       78604       -0.84   -0.803974 0.000300177
       78605       -0.84   -0.803975 0.000300174
       78606       -0.76   -0.803974  0.00030017
       78607       -0.84   -0.803975 0.000300167
       78608       -0.84   -0.803975 0.000300163
       78609       -0.76   -0.803975  0.00030016
       78610       -0.84   -0.803975 0.000300157
       78611       -0.76   -0.803975 0.000300153
       78612       -0.76   -0.803974  0.00030015
       78613       -0.76   -0.803973 0.000300147
       78614       -0.68   -0.803972 0.000300147
       78615        -0.6   -0.803969 0.000300154
       78616       -0.76   -0.803969 0.000300151
       78617       -0.84   -0.803969 0.000300148
       78618       -0.84    -0.80397 0.000300144
       78619       -0.84    -0.80397 0.000300141
       78620       -0.84    -0.80397 0.000300137
       78621       -0.84   -0.803971 0.000300134
       78622       -0.76    -0.80397  0.00030013
       78623       -0.76    -0.80397 0.000300127
       78624       -0.76   -0.803969 0.000300124
       78625       -0.76   -0.803969 0.000300121
       78626       -0.76   -0.803968 0.000300117
       78627       -0.76   -0.803968 0.000300114
       78628       -0.84   -0.803968 0.000300111
       78629       -0.84   -0.803969 0.000300107
       78630       -0.92    -0.80397 0.000300107
       78631       -0.92   -0.803971 0.000300107
       78632       -0.76   -0.803971 0.000300103
       78633       -0.76    -0.80397   0.0003001
       78634       -0.84   -0.803971 0.000300097
       78635       -0.92   -0.803972 0.000300096
       78636       -0.92   -0.803974 0.000300096
       78637       -0.92   -0.803975 0.000300096
       78638       -0.92   -0.803977 0.000300096
       78639       -0.84   -0.803977 0.000300092
       78640       -0.76   -0.803977 0.000300089
       78641       -0.76   -0.803976 0.000300086
       78642       -0.92   -0.803978 0.000300086
       78643       -0.92   -0.803979 0.000300085
       78644       -0.92    -0.80398 0.000300085
       78645       -0.84   -0.803981 0.000300082
       78646       -0.84   -0.803981 0.000300078
       78647       -0.76   -0.803981 0.000300075
       78648       -0.84   -0.803981 0.000300072
       78649       -0.84   -0.803982 0.000300068
       78650       -0.76   -0.803981 0.000300065
       78651       -0.84   -0.803982 0.000300061
       78652       -0.84   -0.803982 0.000300058
       78653       -0.84   -0.803983 0.000300054
       78654       -0.84   -0.803983 0.000300051
       78655       -0.76   -0.803982 0.000300048
       78656       -0.76   -0.803982 0.000300044
       78657       -0.92   -0.803983 0.000300044
       78658       -0.84   -0.803984 0.000300041
       78659       -0.84   -0.803984 0.000300037
       78660       -0.76   -0.803984 0.000300034
       78661       -0.68   -0.803982 0.000300034
       78662       -0.84   -0.803983 0.000300031
       78663       -0.84   -0.803983 0.000300027
       78664       -0.84   -0.803984 0.000300024
       78665       -0.84   -0.803984  0.00030002
       78666       -0.84   -0.803984 0.000300017
       78667       -0.76   -0.803984 0.000300014
       78668       -0.76   -0.803983  0.00030001
       78669       -0.84   -0.803984 0.000300007
       78670       -0.84   -0.803984 0.000300003
       78671       -0.76   -0.803984      0.0003
       78672       -0.76   -0.803983 0.000299997
       78673       -0.84   -0.803984 0.000299993
       78674       -0.84   -0.803984  0.00029999
       78675       -0.84   -0.803984 0.000299986
       78676       -0.76   -0.803984 0.000299983
       78677       -0.84   -0.803984  0.00029998
       78678       -0.84   -0.803985 0.000299976
       78679       -0.84   -0.803985 0.000299973
       78680       -0.84   -0.803986 0.000299969
       78681       -0.84   -0.803986 0.000299966
       78682       -0.92   -0.803988 0.000299966
       78683       -0.92   -0.803989 0.000299965
       78684       -0.84    -0.80399 0.000299962
       78685       -0.84    -0.80399 0.000299959
       78686       -0.84   -0.803991 0.000299955
       78687       -0.76    -0.80399 0.000299952
       78688       -0.76   -0.803989 0.000299949
       78689       -0.76   -0.803989 0.000299945
       78690       -0.76   -0.803988 0.000299942
       78691       -0.84   -0.803989 0.000299938
       78692       -0.92    -0.80399 0.000299938
       78693       -0.92   -0.803992 0.000299938
       78694       -0.92   -0.803993 0.000299938
       78695       -0.92   -0.803995 0.000299938
       78696       -0.92   -0.803996 0.000299938
       78697       -0.84   -0.803997 0.000299934
       78698       -0.92   -0.803998 0.000299934
       78699       -0.84   -0.803999  0.00029993
       78700       -0.84   -0.803999 0.000299927
       78701       -0.68   -0.803997 0.000299927
       78702       -0.76   -0.803997 0.000299924
       78703       -0.84   -0.803997 0.000299921
       78704       -0.76   -0.803997 0.000299917
       78705       -0.76   -0.803996 0.000299914
       78706       -0.68   -0.803995 0.000299914
       78707       -0.76   -0.803994 0.000299911
       78708       -0.76   -0.803993 0.000299908
       78709       -0.84   -0.803994 0.000299904
       78710       -0.84   -0.803994 0.000299901
       78711       -0.84   -0.803995 0.000299897
       78712       -0.92   -0.803996 0.000299897
       78713       -0.92   -0.803998 0.000299897
       78714       -0.84   -0.803998 0.000299893
       78715       -0.84   -0.803999  0.00029989
       78716       -0.84   -0.803999 0.000299887
       78717       -0.92   -0.804001 0.000299886
       78718       -0.84   -0.804001 0.000299883
       78719       -0.84   -0.804002 0.000299879
       78720       -0.92   -0.804003 0.000299879
       78721       -0.92   -0.804005 0.000299879
       78722       -0.92   -0.804006 0.000299879
       78723       -0.84   -0.804006 0.000299875
       78724       -0.84   -0.804007 0.000299872
       78725       -0.76   -0.804006 0.000299869
       78726       -0.68   -0.804005 0.000299869
       78727       -0.68   -0.804003 0.000299869
       78728       -0.68   -0.804002  0.00029987
       78729       -0.68      -0.804  0.00029987
       78730       -0.68   -0.803998  0.00029987
       78731        -0.6   -0.803996 0.000299878
       78732        -0.6   -0.803993 0.000299885
       78733       -0.68   -0.803992 0.000299885
       78734       -0.76   -0.803991 0.000299882
       78735       -0.76   -0.803991 0.000299879
       78736       -0.76    -0.80399 0.000299876
       78737       -0.76   -0.803989 0.000299872
       78738       -0.68   -0.803988 0.000299873
       78739       -0.76   -0.803987 0.000299869
       78740       -0.76   -0.803987 0.000299866
       78741       -0.84   -0.803987 0.000299863
       78742       -0.76   -0.803987 0.000299859
       78743       -0.84   -0.803987 0.000299856
       78744       -0.76   -0.803987 0.000299852
       78745       -0.68   -0.803985 0.000299853
       78746       -0.76   -0.803984  0.00029985
       78747       -0.84   -0.803985 0.000299846
       78748       -0.84   -0.803985 0.000299843
       78749       -0.68   -0.803984 0.000299843
       78750       -0.76   -0.803983  0.00029984
       78751       -0.84   -0.803984 0.000299836
       78752       -0.84   -0.803984 0.000299833
       78753       -0.84   -0.803985 0.000299829
       78754       -0.76   -0.803984 0.000299826
       78755       -0.84   -0.803985 0.000299823
       78756       -0.76   -0.803984 0.000299819
       78757       -0.84   -0.803984 0.000299816
       78758       -0.84   -0.803985 0.000299812
       78759       -0.84   -0.803985 0.000299809
       78760       -0.84   -0.803986 0.000299805
       78761       -0.84   -0.803986 0.000299802
       78762       -0.68   -0.803985 0.000299802
       78763       -0.84   -0.803985 0.000299799
       78764       -0.76   -0.803985 0.000299796
       78765       -0.92   -0.803986 0.000299795
       78766       -0.92   -0.803988 0.000299795
       78767       -0.84   -0.803988 0.000299792
       78768       -0.84   -0.803988 0.000299788
       78769       -0.92    -0.80399 0.000299788
       78770       -0.84    -0.80399 0.000299785
       78771       -0.92   -0.803992 0.000299784
