#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       55452     -0.9384   -0.861492  0.00033932
       55453     -0.9384   -0.861493 0.000339317
       55454     -0.9376   -0.861495 0.000339314
       55455     -0.9376   -0.861496  0.00033931
       55456     -0.9376   -0.861497 0.000339307
       55457     -0.9368   -0.861499 0.000339304
       55458     -0.9368     -0.8615   0.0003393
       55459      -0.856     -0.8615 0.000339294
       55460      -0.856     -0.8615 0.000339288
       55461     -0.8536     -0.8615 0.000339282
       55462     -0.8528     -0.8615 0.000339276
       55463     -0.8528   -0.861499  0.00033927
       55464     -0.7704   -0.861498 0.000339268
       55465     -0.7696   -0.861496 0.000339265
       55466     -0.7688   -0.861494 0.000339263
       55467     -0.7696   -0.861493 0.000339261
       55468      -0.772   -0.861491 0.000339259
       55469     -0.7696    -0.86149 0.000339257
       55470     -0.7688   -0.861488 0.000339255
       55471     -0.7696   -0.861486 0.000339253
       55472      -0.848   -0.861486 0.000339247
       55473     -0.7696   -0.861484 0.000339245
       55474      -0.772   -0.861483 0.000339243
       55475     -0.7696   -0.861481 0.000339241
       55476     -0.7648   -0.861479 0.000339239
       55477     -0.6864   -0.861476 0.000339247
       55478     -0.7744   -0.861475 0.000339245
       55479     -0.6888   -0.861471 0.000339253
       55480      -0.772    -0.86147 0.000339251
       55481     -0.7704   -0.861468 0.000339249
       55482     -0.7672   -0.861466 0.000339247
       55483     -0.8456   -0.861466 0.000339241
       55484      -0.844   -0.861466 0.000339235
       55485      -0.844   -0.861466 0.000339229
       55486     -0.7648   -0.861464 0.000339227
       55487     -0.8488   -0.861464 0.000339221
       55488     -0.8504   -0.861463 0.000339215
       55489      -0.772   -0.861462 0.000339213
       55490     -0.7712    -0.86146 0.000339211
       55491     -0.7704   -0.861459 0.000339209
       55492     -0.7688   -0.861457 0.000339207
       55493     -0.8456   -0.861457 0.000339201
       55494     -0.8424   -0.861456 0.000339195
       55495      -0.844   -0.861456 0.000339189
       55496     -0.8416   -0.861456 0.000339183
       55497      -0.844   -0.861455 0.000339177
       55498     -0.8448   -0.861455 0.000339171
       55499     -0.9256   -0.861456 0.000339167
       55500     -0.8456   -0.861456 0.000339161
       55501     -0.7648   -0.861454 0.000339159
       55502     -0.8456   -0.861454 0.000339153
       55503     -0.8496   -0.861454 0.000339147
       55504     -0.8472   -0.861453 0.000339141
       55505      -0.844   -0.861453 0.000339135
       55506      -0.768   -0.861451 0.000339133
       55507      -0.848   -0.861451 0.000339127
       55508      -0.768   -0.861449 0.000339125
       55509     -0.7656   -0.861448 0.000339123
       55510     -0.7648   -0.861446 0.000339122
       55511     -0.7632   -0.861444  0.00033912
       55512     -0.8424   -0.861444 0.000339114
       55513     -0.8424   -0.861443 0.000339108
       55514     -0.8464   -0.861443 0.000339102
       55515     -0.8464   -0.861443 0.000339096
       55516      -0.844   -0.861443  0.00033909
       55517     -0.8472   -0.861442 0.000339084
       55518      -0.768   -0.861441 0.000339082
       55519     -0.7648   -0.861439 0.000339081
       55520      -0.848   -0.861439 0.000339075
       55521     -0.9296    -0.86144 0.000339071
       55522     -0.9288   -0.861441 0.000339067
       55523     -0.9296   -0.861442 0.000339063
       55524     -0.9272   -0.861444 0.000339059
       55525     -0.9248   -0.861445 0.000339055
       55526     -0.9272   -0.861446 0.000339051
       55527     -0.8464   -0.861446 0.000339045
       55528      -0.844   -0.861445 0.000339039
       55529     -0.8464   -0.861445 0.000339033
       55530      -0.848   -0.861445 0.000339027
       55531     -0.8472   -0.861444 0.000339021
       55532     -0.9312   -0.861446 0.000339017
       55533     -0.9336   -0.861447 0.000339013
       55534     -0.9352   -0.861448  0.00033901
       55535     -0.9384    -0.86145 0.000339007
       55536     -0.9384   -0.861451 0.000339003
       55537     -0.9384   -0.861453    0.000339
       55538       -1.02   -0.861455 0.000339006
       55539     -0.9392   -0.861457 0.000339003
       55540     -0.9384   -0.861458    0.000339
       55541     -0.9392    -0.86146 0.000338996
       55542       -1.02   -0.861462 0.000339002
       55543       -1.02   -0.861465 0.000339008
       55544       -1.02   -0.861468 0.000339014
       55545       -1.02   -0.861471  0.00033902
       55546     -0.9384   -0.861472 0.000339017
       55547     -0.9376   -0.861474 0.000339013
       55548      -0.936   -0.861475  0.00033901
       55549     -0.9336   -0.861476 0.000339006
       55550     -0.9344   -0.861478 0.000339003
       55551      -0.932   -0.861479 0.000338999
       55552      -0.932    -0.86148 0.000338995
       55553     -0.9296   -0.861481 0.000338991
       55554     -0.9288   -0.861483 0.000338988
       55555      -0.928   -0.861484 0.000338984
       55556      -0.928   -0.861485  0.00033898
       55557     -0.8448   -0.861485 0.000338974
       55558     -0.8432   -0.861484 0.000338968
       55559      -0.848   -0.861484 0.000338962
       55560     -0.9288   -0.861485 0.000338958
       55561     -0.9296   -0.861487 0.000338954
       55562     -0.9264   -0.861488  0.00033895
       55563     -0.9264   -0.861489 0.000338946
       55564     -0.8432   -0.861489  0.00033894
       55565      -0.844   -0.861488 0.000338934
       55566      -0.844   -0.861488 0.000338928
       55567     -0.8456   -0.861488 0.000338922
       55568      -0.768   -0.861486  0.00033892
       55569      -0.848   -0.861486 0.000338914
       55570     -0.8488   -0.861486 0.000338908
       55571     -0.8448   -0.861485 0.000338902
       55572     -0.8448   -0.861485 0.000338896
       55573     -0.8464   -0.861485  0.00033889
       55574     -0.8464   -0.861484 0.000338884
       55575     -0.8432   -0.861484 0.000338878
       55576     -0.8432   -0.861484 0.000338872
       55577     -0.8432   -0.861483 0.000338866
       55578     -0.8408   -0.861483  0.00033886
       55579     -0.8384   -0.861483 0.000338854
       55580     -0.8384   -0.861482 0.000338849
       55581     -0.7624    -0.86148 0.000338847
       55582     -0.8408    -0.86148 0.000338841
       55583     -0.8384    -0.86148 0.000338835
       55584     -0.8368   -0.861479  0.00033883
       55585     -0.9176    -0.86148 0.000338825
       55586      -0.916   -0.861481  0.00033882
       55587     -0.9152   -0.861482 0.000338816
       55588     -0.8344   -0.861482  0.00033881
       55589     -0.8344   -0.861481 0.000338804
       55590     -0.8344   -0.861481 0.000338798
       55591     -0.9152   -0.861482 0.000338794
       55592     -0.9136   -0.861483 0.000338789
       55593     -0.9144   -0.861484 0.000338784
       55594     -0.8328   -0.861483 0.000338778
       55595      -0.832   -0.861483 0.000338773
       55596     -0.8352   -0.861482 0.000338767
       55597     -0.9168   -0.861483 0.000338762
       55598     -0.8384   -0.861483 0.000338757
       55599     -0.8448   -0.861482 0.000338751
       55600     -0.7664   -0.861481 0.000338749
       55601     -0.7648   -0.861479 0.000338747
       55602     -0.7656   -0.861477 0.000338745
       55603     -0.6848   -0.861474 0.000338754
       55604     -0.5992   -0.861469 0.000338781
       55605     -0.7536   -0.861467  0.00033878
       55606     -0.6776   -0.861464  0.00033879
       55607     -0.6768   -0.861461 0.000338801
       55608     -0.6808   -0.861457  0.00033881
       55609     -0.6032   -0.861453 0.000338836
       55610     -0.6816    -0.86145 0.000338845
       55611     -0.6784   -0.861446 0.000338855
       55612     -0.7544   -0.861444 0.000338855
       55613     -0.7552   -0.861442 0.000338854
       55614      -0.756   -0.861441 0.000338853
       55615     -0.7568   -0.861439 0.000338852
       55616     -0.8336   -0.861438 0.000338846
       55617      -0.836   -0.861438 0.000338841
       55618       -0.76   -0.861436 0.000338839
       55619     -0.7648   -0.861434 0.000338838
       55620     -0.7656   -0.861432 0.000338836
       55621     -0.7664   -0.861431 0.000338834
       55622      -0.764   -0.861429 0.000338833
       55623     -0.8456   -0.861429 0.000338827
       55624     -0.8448   -0.861428 0.000338821
       55625     -0.7616   -0.861427 0.000338819
       55626     -0.8472   -0.861426 0.000338813
       55627      -0.848   -0.861426 0.000338807
       55628      -0.848   -0.861426 0.000338801
       55629      -0.848   -0.861426 0.000338795
       55630     -0.8472   -0.861425 0.000338789
       55631     -0.7704   -0.861424 0.000338787
       55632      -0.768   -0.861422 0.000338785
       55633     -0.7648    -0.86142 0.000338784
       55634     -0.7664   -0.861419 0.000338782
       55635      -0.768   -0.861417  0.00033878
       55636     -0.6856   -0.861414 0.000338789
       55637     -0.5208   -0.861408 0.000338838
       55638     -0.6024   -0.861403 0.000338864
       55639     -0.6832     -0.8614 0.000338873
       55640     -0.7688   -0.861398 0.000338871
       55641     -0.7688   -0.861396 0.000338869
       55642      -0.768   -0.861395 0.000338867
       55643      -0.764   -0.861393 0.000338865
       55644     -0.8456   -0.861393 0.000338859
       55645     -0.8488   -0.861393 0.000338853
       55646      -0.928   -0.861394 0.000338849
       55647     -0.9256   -0.861395 0.000338845
       55648     -0.8432   -0.861395 0.000338839
       55649     -0.9248   -0.861396 0.000338835
       55650     -0.9248   -0.861397 0.000338831
       55651     -0.9272   -0.861398 0.000338827
       55652     -0.9264   -0.861399 0.000338823
       55653     -0.9248     -0.8614 0.000338819
       55654     -0.9248   -0.861401 0.000338815
       55655     -0.8424   -0.861401 0.000338809
       55656     -0.8448   -0.861401 0.000338803
       55657     -0.9256   -0.861402 0.000338799
       55658     -0.9256   -0.861403 0.000338794
       55659     -0.9264   -0.861404  0.00033879
       55660     -0.9264   -0.861405 0.000338786
       55661      -0.924   -0.861407 0.000338782
       55662     -0.9224   -0.861408 0.000338778
       55663     -0.8416   -0.861407 0.000338772
       55664     -0.7624   -0.861406  0.00033877
       55665     -0.7656   -0.861404 0.000338769
       55666     -0.7664   -0.861402 0.000338767
       55667      -0.844   -0.861402 0.000338761
       55668     -0.8488   -0.861402 0.000338755
       55669     -0.7664     -0.8614 0.000338753
       55670     -0.7696   -0.861398 0.000338751
       55671      -0.848   -0.861398 0.000338745
       55672     -0.9288   -0.861399 0.000338741
       55673     -0.8488   -0.861399 0.000338735
       55674     -0.9296     -0.8614 0.000338731
       55675     -0.9312   -0.861401 0.000338728
       55676     -0.9296   -0.861403 0.000338724
       55677     -0.9312   -0.861404  0.00033872
       55678     -0.9328   -0.861405 0.000338716
       55679      -0.932   -0.861406 0.000338713
       55680     -0.9312   -0.861408 0.000338709
       55681     -0.9328   -0.861409 0.000338705
       55682     -0.8512   -0.861409 0.000338699
       55683      -0.852   -0.861409 0.000338693
       55684     -0.8512   -0.861408 0.000338687
       55685     -0.8504   -0.861408 0.000338681
       55686     -0.9312    -0.86141 0.000338677
       55687     -0.9304   -0.861411 0.000338673
       55688     -0.9272   -0.861412 0.000338669
       55689     -0.9304   -0.861413 0.000338666
       55690     -0.9344   -0.861414 0.000338662
       55691     -0.8584   -0.861414 0.000338656
       55692      -0.776   -0.861413 0.000338653
       55693      -0.856   -0.861413 0.000338647
       55694     -0.8576   -0.861413 0.000338641
       55695     -0.7752   -0.861411 0.000338639
       55696     -0.8528   -0.861411 0.000338633
       55697     -0.7712   -0.861409  0.00033863
       55698     -0.8504   -0.861409 0.000338624
       55699     -0.9344   -0.861411 0.000338621
       55700     -0.7712   -0.861409 0.000338619
       55701     -0.8552   -0.861409 0.000338613
       55702     -0.9352    -0.86141 0.000338609
       55703      -0.936   -0.861411 0.000338606
       55704     -0.9352   -0.861413 0.000338602
       55705     -0.8544   -0.861413 0.000338596
       55706      -0.852   -0.861412  0.00033859
       55707      -0.848   -0.861412 0.000338584
       55708     -0.7656   -0.861411 0.000338582
       55709     -0.7696   -0.861409  0.00033858
       55710     -0.7688   -0.861407 0.000338578
       55711      -0.852   -0.861407 0.000338572
       55712     -0.7712   -0.861405  0.00033857
       55713      -0.852   -0.861405 0.000338564
       55714     -0.7712   -0.861404 0.000338562
       55715     -0.7736   -0.861402 0.000338559
       55716     -0.8544   -0.861402 0.000338553
       55717     -0.9344   -0.861403  0.00033855
       55718      -0.936   -0.861405 0.000338546
       55719     -0.9352   -0.861406 0.000338543
       55720     -0.9368   -0.861407  0.00033854
       55721     -0.9328   -0.861409 0.000338536
       55722     -0.9344    -0.86141 0.000338532
       55723     -0.9352   -0.861411 0.000338529
       55724     -0.8552   -0.861411 0.000338523
       55725      -0.856   -0.861411 0.000338517
       55726     -0.8544   -0.861411 0.000338511
       55727      -0.852   -0.861411 0.000338505
       55728     -0.7712   -0.861409 0.000338502
       55729      -0.844   -0.861409 0.000338497
       55730     -0.8464   -0.861408 0.000338491
       55731     -0.8464   -0.861408 0.000338485
       55732     -0.8472   -0.861408 0.000338479
       55733     -0.8472   -0.861408 0.000338473
       55734     -0.8464   -0.861407 0.000338467
       55735     -0.8456   -0.861407 0.000338461
       55736     -0.7664   -0.861405 0.000338459
       55737     -0.9256   -0.861407 0.000338455
       55738     -0.9288   -0.861408 0.000338451
       55739      -0.928   -0.861409 0.000338447
       55740     -0.8456   -0.861409 0.000338441
       55741     -0.9256    -0.86141 0.000338437
       55742     -0.9264   -0.861411 0.000338433
       55743     -0.9256   -0.861412 0.000338429
       55744     -0.9272   -0.861413 0.000338425
       55745     -0.9272   -0.861415 0.000338421
       55746     -0.9264   -0.861416 0.000338417
       55747      -0.928   -0.861417 0.000338413
       55748     -0.8512   -0.861417 0.000338407
       55749     -0.8496   -0.861417 0.000338401
       55750     -0.9312   -0.861418 0.000338397
       55751     -0.7736   -0.861416 0.000338394
       55752     -0.8512   -0.861416 0.000338388
       55753     -0.9312   -0.861417 0.000338385
       55754      -0.932   -0.861419 0.000338381
       55755     -0.8512   -0.861418 0.000338375
       55756     -0.9312    -0.86142 0.000338371
       55757     -0.9304   -0.861421 0.000338367
       55758     -0.8488   -0.861421 0.000338361
       55759     -0.8456    -0.86142 0.000338355
       55760     -0.8472    -0.86142  0.00033835
       55761     -0.9264   -0.861421 0.000338345
       55762     -0.9288   -0.861422 0.000338342
       55763     -0.9288   -0.861424 0.000338338
       55764      -0.932   -0.861425 0.000338334
       55765     -0.9336   -0.861426  0.00033833
       55766     -0.9336   -0.861427 0.000338327
       55767      -0.932   -0.861429 0.000338323
       55768     -0.8512   -0.861429 0.000338317
       55769     -0.9328    -0.86143 0.000338313
       55770     -0.9336   -0.861431  0.00033831
       55771     -0.9344   -0.861432 0.000338306
       55772      -0.852   -0.861432   0.0003383
       55773     -0.8512   -0.861432 0.000338294
       55774     -0.8512   -0.861432 0.000338288
       55775     -0.9344   -0.861433 0.000338285
       55776     -0.9344   -0.861435 0.000338281
       55777     -0.9352   -0.861436 0.000338278
       55778     -0.9336   -0.861437 0.000338274
       55779     -0.9328   -0.861438  0.00033827
       55780     -0.7696   -0.861437 0.000338268
       55781      -0.852   -0.861437 0.000338262
       55782      -0.692   -0.861434  0.00033827
       55783      -0.772   -0.861432 0.000338268
       55784     -0.7704    -0.86143 0.000338266
       55785      -0.768   -0.861429 0.000338264
       55786     -0.7696   -0.861427 0.000338262
       55787     -0.7704   -0.861425 0.000338259
       55788      -0.768   -0.861424 0.000338258
       55789      -0.772   -0.861422 0.000338255
       55790     -0.7696    -0.86142 0.000338253
       55791      -0.688   -0.861417 0.000338261
       55792     -0.7688   -0.861416 0.000338259
       55793     -0.8496   -0.861415 0.000338253
       55794     -0.8512   -0.861415 0.000338247
       55795     -0.8504   -0.861415 0.000338241
       55796     -0.8512   -0.861415 0.000338235
       55797     -0.8504   -0.861415 0.000338229
       55798     -0.9344   -0.861416 0.000338226
       55799     -0.9368   -0.861417 0.000338222
       55800     -0.9368   -0.861419 0.000338219
       55801     -0.9352    -0.86142 0.000338216
       55802     -0.9376   -0.861421 0.000338212
       55803     -0.9384   -0.861423 0.000338209
       55804     -0.9392   -0.861424 0.000338206
       55805     -0.8576   -0.861424   0.0003382
       55806     -0.9376   -0.861425 0.000338197
       55807      -0.936   -0.861427 0.000338193
       55808     -0.9352   -0.861428  0.00033819
       55809     -0.9328   -0.861429 0.000338186
       55810      -0.852   -0.861429  0.00033818
       55811     -0.8528   -0.861429 0.000338174
       55812      -0.852   -0.861429 0.000338168
       55813     -0.8504   -0.861429 0.000338162
       55814     -0.8496   -0.861429 0.000338156
       55815     -0.8488   -0.861428  0.00033815
       55816      -0.848   -0.861428 0.000338144
       55817     -0.9288   -0.861429  0.00033814
       55818     -0.7664   -0.861428 0.000338138
       55819      -0.848   -0.861427 0.000338132
       55820     -0.9248   -0.861428 0.000338128
       55821     -0.9272    -0.86143 0.000338124
       55822     -0.9272   -0.861431  0.00033812
       55823     -0.9288   -0.861432 0.000338116
       55824     -0.9296   -0.861433 0.000338112
       55825     -0.9296   -0.861434 0.000338109
       55826     -0.9312   -0.861436 0.000338105
       55827     -0.9296   -0.861437 0.000338101
       55828     -0.9296   -0.861438 0.000338097
       55829     -0.9288   -0.861439 0.000338093
       55830     -0.9272   -0.861441 0.000338089
       55831     -0.9296   -0.861442 0.000338085
       55832     -0.9296   -0.861443 0.000338082
       55833     -0.8488   -0.861443 0.000338076
       55834      -0.848   -0.861443  0.00033807
       55835      -0.848   -0.861442 0.000338064
       55836     -0.6888   -0.861439 0.000338072
       55837     -0.6904   -0.861436  0.00033808
       55838     -0.7728   -0.861435 0.000338077
       55839     -0.7752   -0.861433 0.000338075
       55840     -0.8536   -0.861433 0.000338069
       55841     -0.8576   -0.861433 0.000338063
       55842      -0.856   -0.861433 0.000338057
       55843      -0.856   -0.861433  0.00033805
       55844     -0.8576   -0.861433 0.000338044
       55845     -0.8568   -0.861432 0.000338038
       55846      -0.856   -0.861432 0.000338032
       55847     -0.8576   -0.861432 0.000338026
       55848     -0.8568   -0.861432  0.00033802
       55849     -0.9384   -0.861434 0.000338017
       55850     -0.8576   -0.861433 0.000338011
       55851     -0.8568   -0.861433 0.000338005
       55852     -0.9376   -0.861435 0.000338002
       55853     -0.9352   -0.861436 0.000337998
       55854     -0.8544   -0.861436 0.000337992
       55855      -0.856   -0.861436 0.000337986
       55856     -0.8552   -0.861436  0.00033798
       55857     -0.8552   -0.861436 0.000337974
       55858     -0.8512   -0.861435 0.000337968
       55859     -0.8496   -0.861435 0.000337962
       55860     -0.8496   -0.861435 0.000337956
       55861     -0.7664   -0.861433 0.000337954
       55862      -0.764   -0.861432 0.000337953
       55863     -0.7632    -0.86143 0.000337951
       55864     -0.7664   -0.861428  0.00033795
       55865     -0.7712   -0.861427 0.000337947
       55866      -0.852   -0.861426 0.000337941
       55867      -0.856   -0.861426 0.000337935
       55868     -0.9352   -0.861428 0.000337932
       55869     -0.9336   -0.861429 0.000337928
       55870     -0.8512   -0.861429 0.000337922
       55871     -0.8488   -0.861428 0.000337916
       55872     -0.8504   -0.861428  0.00033791
       55873     -0.8472   -0.861428 0.000337904
       55874     -0.8472   -0.861428 0.000337898
       55875      -0.768   -0.861426 0.000337896
       55876     -0.7648   -0.861424 0.000337895
       55877     -0.7656   -0.861423 0.000337893
       55878     -0.7624   -0.861421 0.000337892
       55879     -0.7672   -0.861419  0.00033789
       55880      -0.848   -0.861419 0.000337884
       55881     -0.7704   -0.861417 0.000337882
       55882     -0.7728   -0.861416  0.00033788
       55883     -0.8536   -0.861416 0.000337873
       55884     -0.7712   -0.861414 0.000337871
       55885     -0.7688   -0.861412 0.000337869
       55886     -0.7648   -0.861411 0.000337868
       55887     -0.7624   -0.861409 0.000337866
       55888     -0.7616   -0.861407 0.000337865
       55889      -0.764   -0.861405 0.000337863
       55890     -0.8424   -0.861405 0.000337858
       55891     -0.8448   -0.861405 0.000337852
       55892     -0.8472   -0.861404 0.000337846
       55893     -0.8464   -0.861404  0.00033784
       55894     -0.8456   -0.861404 0.000337834
       55895     -0.8464   -0.861404 0.000337828
       55896      -0.848   -0.861403 0.000337822
       55897     -0.8472   -0.861403 0.000337816
       55898     -0.8456   -0.861403  0.00033781
       55899     -0.8424   -0.861402 0.000337804
       55900     -0.8448   -0.861402 0.000337798
       55901     -0.8464   -0.861402 0.000337792
       55902     -0.8472   -0.861402 0.000337786
       55903     -0.7656     -0.8614 0.000337785
       55904     -0.7688   -0.861398 0.000337783
       55905     -0.8456   -0.861398 0.000337777
       55906      -0.848   -0.861398 0.000337771
       55907     -0.8432   -0.861397 0.000337765
       55908     -0.8416   -0.861397 0.000337759
       55909     -0.8424   -0.861397 0.000337753
       55910     -0.8392   -0.861396 0.000337747
       55911     -0.8408   -0.861396 0.000337742
       55912     -0.8392   -0.861396 0.000337736
       55913     -0.8432   -0.861395  0.00033773
       55914     -0.7616   -0.861393 0.000337729
       55915     -0.7616   -0.861392 0.000337727
       55916     -0.8424   -0.861391 0.000337721
       55917     -0.8392   -0.861391 0.000337716
       55918     -0.8384   -0.861391  0.00033771
       55919     -0.8352    -0.86139 0.000337704
       55920     -0.8312    -0.86139 0.000337698
       55921     -0.8336   -0.861389 0.000337693
       55922     -0.8336   -0.861389 0.000337687
       55923     -0.8336   -0.861388 0.000337681
       55924     -0.8312   -0.861387 0.000337676
       55925     -0.8352   -0.861387  0.00033767
       55926     -0.8352   -0.861387 0.000337664
       55927     -0.8376   -0.861386 0.000337659
       55928       -0.84   -0.861386 0.000337653
       55929     -0.8408   -0.861385 0.000337647
       55930     -0.8424   -0.861385 0.000337641
       55931     -0.7632   -0.861383  0.00033764
       55932     -0.7672   -0.861382 0.000337638
       55933     -0.7648    -0.86138 0.000337636
       55934     -0.7648   -0.861378 0.000337635
       55935     -0.7712   -0.861377 0.000337632
       55936     -0.8536   -0.861376 0.000337626
       55937     -0.8512   -0.861376  0.00033762
       55938     -0.8552   -0.861376 0.000337614
       55939     -0.9376   -0.861377 0.000337611
       55940     -0.8552   -0.861377 0.000337605
       55941     -0.9384   -0.861379 0.000337602
       55942     -0.9392    -0.86138 0.000337599
       55943     -0.9384   -0.861381 0.000337595
       55944     -0.8552   -0.861381 0.000337589
       55945     -0.9352   -0.861383 0.000337586
       55946     -0.9352   -0.861384 0.000337582
       55947     -0.8568   -0.861384 0.000337576
       55948       -1.02   -0.861387 0.000337582
       55949       -1.02    -0.86139 0.000337588
       55950       -1.02   -0.861392 0.000337594
       55951       -1.02   -0.861395   0.0003376
       55952     -0.9392   -0.861397 0.000337597
       55953     -0.9376   -0.861398 0.000337593
       55954      -0.936   -0.861399  0.00033759
       55955      -0.936   -0.861401 0.000337587
       55956     -0.9352   -0.861402 0.000337583
       55957      -0.936   -0.861403  0.00033758
       55958      -0.936   -0.861405 0.000337576
       55959     -0.8528   -0.861405  0.00033757
       55960      -0.852   -0.861404 0.000337564
       55961      -0.852   -0.861404 0.000337558
       55962     -0.8544   -0.861404 0.000337552
       55963     -0.9352   -0.861405 0.000337549
       55964     -0.9344   -0.861407 0.000337545
       55965     -0.9336   -0.861408 0.000337542
       55966     -0.9336   -0.861409 0.000337538
       55967     -0.9328   -0.861411 0.000337535
       55968      -0.932   -0.861412 0.000337531
       55969      -0.932   -0.861413 0.000337527
       55970     -0.9304   -0.861414 0.000337524
       55971     -0.9336   -0.861416  0.00033752
       55972     -0.7736   -0.861414 0.000337518
       55973      -0.688   -0.861411 0.000337526
       55974     -0.8512   -0.861411  0.00033752
       55975      -0.852   -0.861411 0.000337514
       55976     -0.8544    -0.86141 0.000337508
       55977      -0.692   -0.861407 0.000337515
       55978     -0.7728   -0.861406 0.000337513
       55979     -0.9376   -0.861407  0.00033751
       55980     -0.9368   -0.861409 0.000337506
       55981     -0.9384    -0.86141 0.000337503
       55982     -0.9384   -0.861411   0.0003375
       55983     -0.9392   -0.861413 0.000337497
       55984       -1.02   -0.861416 0.000337503
       55985     -0.9376   -0.861417 0.000337499
       55986     -0.8576   -0.861417 0.000337493
       55987     -0.9392   -0.861418  0.00033749
       55988     -0.9384    -0.86142 0.000337487
       55989     -0.9392   -0.861421 0.000337484
       55990       -1.02   -0.861424  0.00033749
       55991     -0.9384   -0.861425 0.000337486
       55992     -0.8568   -0.861425  0.00033748
       55993      -0.936   -0.861426 0.000337477
       55994     -0.9368   -0.861428 0.000337474
       55995     -0.9368   -0.861429  0.00033747
       55996     -0.9376    -0.86143 0.000337467
       55997     -0.9392   -0.861432 0.000337464
       55998       -1.02   -0.861435  0.00033747
       55999       -1.02   -0.861438 0.000337476
       56000       -1.02    -0.86144 0.000337481
       56001       -1.02   -0.861443 0.000337487
       56002       -1.02   -0.861446 0.000337493
       56003       -1.02   -0.861449 0.000337499
       56004       -1.02   -0.861452 0.000337505
       56005       -1.02   -0.861455 0.000337511
       56006       -1.02   -0.861457 0.000337517
       56007       -1.02    -0.86146 0.000337522
       56008       -1.02   -0.861463 0.000337528
       56009       -1.02   -0.861466 0.000337534
       56010       -1.02   -0.861469  0.00033754
       56011       -1.02   -0.861471 0.000337546
       56012       -1.02   -0.861474 0.000337552
       56013       -1.02   -0.861477 0.000337557
       56014       -1.02    -0.86148 0.000337563
       56015       -1.02   -0.861483 0.000337569
       56016       -1.02   -0.861486 0.000337575
       56017       -1.02   -0.861488 0.000337581
       56018       -1.02   -0.861491 0.000337587
       56019       -1.02   -0.861494 0.000337592
       56020     -0.9392   -0.861496 0.000337589
       56021     -0.8584   -0.861495 0.000337583
       56022     -0.8568   -0.861495 0.000337577
       56023     -0.8544   -0.861495 0.000337571
       56024      -0.852   -0.861495 0.000337565
       56025     -0.8488   -0.861495 0.000337559
       56026     -0.8496   -0.861495 0.000337553
       56027     -0.8472   -0.861494 0.000337547
       56028     -0.9296   -0.861496 0.000337544
       56029     -0.9312   -0.861497  0.00033754
       56030     -0.8488   -0.861497 0.000337534
       56031      -0.932   -0.861498  0.00033753
       56032     -0.9312   -0.861499 0.000337526
       56033      -0.932     -0.8615 0.000337523
       56034     -0.8512     -0.8615 0.000337517
       56035     -0.8496     -0.8615 0.000337511
       56036     -0.8512     -0.8615 0.000337505
       56037     -0.8464     -0.8615 0.000337499
       56038     -0.8488   -0.861499 0.000337493
       56039     -0.8472   -0.861499 0.000337487
       56040     -0.8456   -0.861499 0.000337481
       56041     -0.8456   -0.861498 0.000337475
       56042     -0.9208     -0.8615 0.000337471
       56043     -0.9224   -0.861501 0.000337467
       56044     -0.9208   -0.861502 0.000337462
       56045     -0.9208   -0.861503 0.000337458
       56046     -0.8448   -0.861502 0.000337452
       56047     -0.8416   -0.861502 0.000337446
       56048     -0.8392   -0.861502  0.00033744
       56049     -0.7568     -0.8615  0.00033744
       56050     -0.7568   -0.861498 0.000337439
       56051     -0.7584   -0.861496 0.000337438
       56052       -0.84   -0.861496 0.000337432
       56053     -0.8432   -0.861495 0.000337426
       56054      -0.764   -0.861494 0.000337425
       56055     -0.8408   -0.861493 0.000337419
       56056       -0.84   -0.861493 0.000337413
       56057     -0.8368   -0.861492 0.000337407
       56058     -0.8384   -0.861492 0.000337401
       56059     -0.8392   -0.861492 0.000337396
       56060     -0.8392   -0.861491  0.00033739
       56061       -0.84   -0.861491 0.000337384
       56062     -0.7592   -0.861489 0.000337383
       56063     -0.8384   -0.861489 0.000337377
       56064      -0.836   -0.861488 0.000337371
       56065     -0.8384   -0.861488 0.000337366
       56066     -0.8392   -0.861487  0.00033736
       56067     -0.7608   -0.861486 0.000337359
       56068     -0.6808   -0.861482 0.000337368
       56069      -0.844   -0.861482 0.000337362
       56070     -0.7616    -0.86148 0.000337361
       56071     -0.8408    -0.86148 0.000337355
       56072     -0.7616   -0.861478 0.000337354
       56073       -0.76   -0.861476 0.000337353
       56074     -0.8416   -0.861476 0.000337347
       56075       -0.84   -0.861476 0.000337341
       56076     -0.8392   -0.861475 0.000337335
       56077     -0.7592   -0.861473 0.000337334
       56078     -0.7568   -0.861471 0.000337333
       56079       -0.76    -0.86147 0.000337332
       56080     -0.7592   -0.861468 0.000337331
       56081     -0.7584   -0.861466  0.00033733
       56082     -0.8408   -0.861466 0.000337324
       56083     -0.8432   -0.861465 0.000337318
       56084     -0.8464   -0.861465 0.000337312
       56085     -0.8424   -0.861465 0.000337307
       56086     -0.9232   -0.861466 0.000337302
       56087      -0.924   -0.861467 0.000337298
       56088     -0.9208   -0.861468 0.000337294
       56089     -0.8432   -0.861468 0.000337288
       56090     -0.9216   -0.861469 0.000337284
       56091     -0.9224    -0.86147 0.000337279
       56092     -0.9216   -0.861471 0.000337275
