#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       80659         0.4    0.292652  0.00161037
       80660        0.52    0.292655  0.00161035
       80661        0.32    0.292655  0.00161033
       80662        0.32    0.292655  0.00161031
       80663        0.36    0.292656  0.00161029
       80664        0.56    0.292659  0.00161028
       80665         0.6    0.292663  0.00161026
       80666        0.72    0.292669  0.00161025
       80667         0.6    0.292672  0.00161023
       80668        0.56    0.292676  0.00161022
       80669        0.56    0.292679   0.0016102
       80670        0.44    0.292681  0.00161018
       80671        0.36    0.292682  0.00161016
       80672         0.4    0.292683  0.00161014
       80673        0.12    0.292681  0.00161012
       80674        0.16    0.292679  0.00161011
       80675        0.32     0.29268  0.00161009
       80676        0.44    0.292681  0.00161007
       80677         0.4    0.292683  0.00161005
       80678        0.52    0.292685  0.00161003
       80679        0.56    0.292689  0.00161001
       80680        0.56    0.292692     0.00161
       80681         0.6    0.292696  0.00160998
       80682        0.64      0.2927  0.00160997
       80683        0.64    0.292705  0.00160995
       80684         0.6    0.292708  0.00160994
       80685        0.64    0.292713  0.00160992
       80686         0.6    0.292716  0.00160991
       80687         0.6     0.29272  0.00160989
       80688        0.64    0.292725  0.00160988
       80689        0.64    0.292729  0.00160986
       80690        0.64    0.292733  0.00160985
       80691        0.64    0.292737  0.00160984
       80692        0.68    0.292742  0.00160982
       80693        0.76    0.292748  0.00160981
       80694         0.8    0.292754  0.00160981
       80695        0.76     0.29276   0.0016098
       80696        0.84    0.292767  0.00160979
       80697        0.84    0.292774  0.00160978
       80698         0.8     0.29278  0.00160978
       80699        0.72    0.292785  0.00160977
       80700        0.92    0.292793  0.00160976
       80701        0.92    0.292801  0.00160976
       80702           1     0.29281  0.00160977
       80703           1    0.292818  0.00160977
       80704           1    0.292827  0.00160978
       80705           1    0.292836  0.00160978
       80706           1    0.292845  0.00160978
       80707        0.96    0.292853  0.00160978
       80708           1    0.292862  0.00160979
       80709        0.84    0.292868  0.00160978
       80710         0.8    0.292875  0.00160977
       80711        0.88    0.292882  0.00160977
       80712        0.92     0.29289  0.00160977
       80713           1    0.292899  0.00160977
       80714           1    0.292907  0.00160978
       80715        0.96    0.292916  0.00160978
       80716           1    0.292924  0.00160978
       80717           1    0.292933  0.00160979
       80718           1    0.292942  0.00160979
       80719           1    0.292951  0.00160979
       80720           1    0.292959   0.0016098
       80721           1    0.292968   0.0016098
       80722           1    0.292977  0.00160981
       80723        0.96    0.292985  0.00160981
       80724        0.92    0.292993  0.00160981
       80725        0.96    0.293001  0.00160981
       80726        0.96    0.293009  0.00160981
       80727           1    0.293018  0.00160981
       80728        0.96    0.293026  0.00160981
       80729           1    0.293035  0.00160982
       80730           1    0.293044  0.00160982
       80731           1    0.293053  0.00160983
       80732           1    0.293061  0.00160983
       80733           1     0.29307  0.00160983
       80734           1    0.293079  0.00160984
       80735           1    0.293088  0.00160984
       80736           1    0.293097  0.00160985
       80737           1    0.293105  0.00160985
       80738           1    0.293114  0.00160985
       80739           1    0.293123  0.00160986
       80740        0.96    0.293131  0.00160986
       80741           1     0.29314  0.00160986
       80742           1    0.293149  0.00160987
       80743        0.96    0.293157  0.00160987
       80744        0.88    0.293164  0.00160986
       80745        0.84    0.293171  0.00160986
       80746        0.92    0.293179  0.00160986
       80747        0.96    0.293187  0.00160986
       80748           1    0.293196  0.00160986
       80749           1    0.293204  0.00160987
       80750           1    0.293213  0.00160987
       80751           1    0.293222  0.00160987
       80752           1    0.293231  0.00160988
       80753           1    0.293239  0.00160988
       80754           1    0.293248  0.00160988
       80755           1    0.293257  0.00160989
       80756           1    0.293266  0.00160989
       80757           1    0.293274   0.0016099
       80758           1    0.293283   0.0016099
       80759           1    0.293292   0.0016099
       80760           1    0.293301  0.00160991
       80761           1    0.293309  0.00160991
       80762           1    0.293318  0.00160992
       80763           1    0.293327  0.00160992
       80764           1    0.293336  0.00160992
       80765        0.96    0.293344  0.00160992
       80766        0.76     0.29335  0.00160991
       80767         0.8    0.293356  0.00160991
       80768        0.84    0.293363   0.0016099
       80769        0.68    0.293368  0.00160989
       80770         0.8    0.293374  0.00160988
       80771        0.84    0.293381  0.00160988
       80772        0.76    0.293386  0.00160987
       80773        0.84    0.293393  0.00160986
       80774        0.92    0.293401  0.00160986
       80775        0.92    0.293409  0.00160986
       80776        0.96    0.293417  0.00160986
       80777        0.96    0.293425  0.00160986
       80778        0.92    0.293433  0.00160986
       80779        0.96    0.293441  0.00160986
       80780           1     0.29345  0.00160986
       80781           1    0.293459  0.00160987
       80782           1    0.293467  0.00160987
       80783        0.96    0.293476  0.00160987
       80784        0.92    0.293483  0.00160987
       80785        0.92    0.293491  0.00160987
       80786           1      0.2935  0.00160987
       80787           1    0.293509  0.00160988
       80788           1    0.293517  0.00160988
       80789        0.96    0.293526  0.00160988
       80790        0.96    0.293534  0.00160988
       80791           1    0.293543  0.00160989
       80792           1    0.293551  0.00160989
       80793           1     0.29356   0.0016099
       80794           1    0.293569   0.0016099
       80795           1    0.293578   0.0016099
       80796           1    0.293586  0.00160991
       80797           1    0.293595  0.00160991
       80798           1    0.293604  0.00160991
       80799           1    0.293613  0.00160992
       80800           1    0.293621  0.00160992
       80801           1     0.29363  0.00160993
       80802           1    0.293639  0.00160993
       80803           1    0.293648  0.00160993
       80804        0.92    0.293655  0.00160993
       80805           1    0.293664  0.00160994
       80806        0.96    0.293672  0.00160994
       80807        0.96     0.29368  0.00160994
       80808        0.92    0.293688  0.00160994
       80809        0.96    0.293696  0.00160994
       80810        0.84    0.293703  0.00160993
       80811        0.68    0.293708  0.00160992
       80812         0.6    0.293712   0.0016099
       80813        0.56    0.293715  0.00160989
       80814        0.44    0.293717  0.00160987
       80815        0.68    0.293722  0.00160986
       80816        0.56    0.293725  0.00160984
       80817         0.6    0.293729  0.00160982
       80818        0.48    0.293731  0.00160981
       80819        0.56    0.293734  0.00160979
       80820        0.64    0.293739  0.00160978
       80821        0.64    0.293743  0.00160976
       80822        0.56    0.293746  0.00160974
       80823        0.64    0.293751  0.00160973
       80824        0.52    0.293753  0.00160971
       80825        0.52    0.293756   0.0016097
       80826        0.48    0.293758  0.00160968
       80827        0.56    0.293762  0.00160966
       80828         0.6    0.293766  0.00160964
       80829         0.6    0.293769  0.00160963
       80830        0.72    0.293775  0.00160962
       80831         0.8    0.293781  0.00160961
       80832        0.68    0.293786   0.0016096
       80833        0.44    0.293787  0.00160958
       80834        0.56    0.293791  0.00160956
       80835        0.36    0.293792  0.00160954
       80836        0.32    0.293792  0.00160952
       80837         0.2    0.293791   0.0016095
       80838        0.08    0.293788  0.00160949
       80839        0.12    0.293786  0.00160947
       80840        0.48    0.293788  0.00160945
       80841        0.44     0.29379  0.00160943
       80842         0.4    0.293791  0.00160941
       80843        0.32    0.293792  0.00160939
       80844         0.6    0.293795  0.00160937
       80845        0.88    0.293803  0.00160937
       80846           1    0.293811  0.00160938
       80847           1     0.29382  0.00160938
       80848           1    0.293829  0.00160938
       80849           1    0.293838  0.00160939
       80850        0.96    0.293846  0.00160939
       80851           1    0.293855  0.00160939
       80852           1    0.293863   0.0016094
       80853        0.88    0.293871  0.00160939
       80854        0.84    0.293877  0.00160939
       80855        0.72    0.293883  0.00160937
       80856        0.56    0.293886  0.00160936
       80857        0.52    0.293889  0.00160934
       80858        0.52    0.293892  0.00160932
       80859        0.48    0.293894  0.00160931
       80860        0.48    0.293896  0.00160929
       80861        0.48    0.293898  0.00160927
       80862         0.4      0.2939  0.00160925
       80863        0.32      0.2939  0.00160923
       80864        0.36    0.293901  0.00160921
       80865        0.36    0.293902  0.00160919
       80866        0.28    0.293902  0.00160917
       80867        0.16      0.2939  0.00160915
       80868         0.2    0.293899  0.00160913
       80869        0.24    0.293898  0.00160911
       80870        0.28    0.293898  0.00160909
       80871        0.28    0.293898  0.00160907
       80872        0.12    0.293896  0.00160905
       80873        0.24    0.293895  0.00160903
       80874        0.48    0.293897  0.00160902
       80875        0.32    0.293897    0.001609
       80876        0.28    0.293897  0.00160898
       80877        0.32    0.293898  0.00160896
       80878        0.44    0.293899  0.00160894
       80879        0.48    0.293902  0.00160892
       80880        0.44    0.293904   0.0016089
       80881         0.4    0.293905  0.00160888
       80882         0.2    0.293904  0.00160886
       80883        0.16    0.293902  0.00160884
       80884        0.12      0.2939  0.00160882
       80885        0.12    0.293898  0.00160881
       80886        0.28    0.293898  0.00160879
       80887        0.32    0.293898  0.00160877
       80888        0.48      0.2939  0.00160875
       80889        0.52    0.293903  0.00160873
       80890         0.6    0.293907  0.00160871
       80891        0.48    0.293909   0.0016087
       80892        0.48    0.293911  0.00160868
       80893        0.44    0.293913  0.00160866
       80894        0.36    0.293914  0.00160864
       80895        0.24    0.293913  0.00160862
       80896        0.56    0.293917   0.0016086
       80897        0.64    0.293921  0.00160859
       80898        0.68    0.293926  0.00160858
       80899        0.48    0.293928  0.00160856
       80900        0.52    0.293931  0.00160854
       80901         0.6    0.293935  0.00160852
       80902        0.52    0.293937  0.00160851
       80903        0.24    0.293937  0.00160849
       80904        0.16    0.293935  0.00160847
       80905        0.08    0.293932  0.00160845
       80906        0.04    0.293929  0.00160843
       80907        0.08    0.293927  0.00160842
       80908        0.16    0.293925   0.0016084
       80909        0.16    0.293923  0.00160838
       80910        0.16    0.293922  0.00160836
       80911        0.08    0.293919  0.00160834
       80912        0.12    0.293917  0.00160832
       80913        0.28    0.293917   0.0016083
       80914         0.4    0.293918  0.00160828
       80915        0.16    0.293916  0.00160826
       80916           0    0.293913  0.00160825
       80917           0    0.293909  0.00160823
       80918       -0.28    0.293902  0.00160823
       80919       -0.12    0.293897  0.00160822
       80920       -0.12    0.293892  0.00160821
       80921       -0.08    0.293887  0.00160819
       80922       -0.12    0.293882  0.00160818
       80923       -0.16    0.293876  0.00160817
       80924       -0.32    0.293869  0.00160817
       80925        -0.2    0.293863  0.00160816
       80926        0.08     0.29386  0.00160814
       80927       -0.04    0.293856  0.00160813
       80928        0.24    0.293855  0.00160811
       80929         0.4    0.293857  0.00160809
       80930         0.4    0.293858  0.00160807
       80931        0.36    0.293859  0.00160805
       80932        0.28    0.293859  0.00160803
       80933        0.24    0.293858  0.00160801
       80934         0.4    0.293859  0.00160799
       80935        0.48    0.293861  0.00160797
       80936        0.52    0.293864  0.00160796
       80937        0.48    0.293867  0.00160794
       80938        0.48    0.293869  0.00160792
       80939         0.4     0.29387   0.0016079
       80940        0.36    0.293871  0.00160788
       80941        0.32    0.293871  0.00160786
       80942        0.48    0.293874  0.00160784
       80943        0.56    0.293877  0.00160783
       80944        0.56     0.29388  0.00160781
       80945         0.6    0.293884  0.00160779
       80946        0.64    0.293888  0.00160778
       80947        0.64    0.293893  0.00160777
       80948         0.6    0.293896  0.00160775
       80949        0.56      0.2939  0.00160773
       80950        0.64    0.293904  0.00160772
       80951        0.76     0.29391  0.00160771
       80952        0.84    0.293916   0.0016077
       80953        0.76    0.293922  0.00160769
       80954        0.68    0.293927  0.00160768
       80955        0.68    0.293932  0.00160767
       80956        0.56    0.293935  0.00160765
       80957        0.48    0.293937  0.00160763
       80958        0.52     0.29394  0.00160762
       80959        0.56    0.293943   0.0016076
       80960        0.48    0.293946  0.00160758
       80961        0.52    0.293948  0.00160756
       80962        0.28    0.293948  0.00160754
       80963         0.2    0.293947  0.00160753
       80964        0.08    0.293944  0.00160751
       80965       -0.08     0.29394  0.00160749
       80966       -0.12    0.293935  0.00160748
       80967           0    0.293931  0.00160747
       80968       -0.16    0.293926  0.00160746
       80969       -0.16     0.29392  0.00160745
       80970       -0.08    0.293915  0.00160743
       80971       -0.08    0.293911  0.00160742
       80972       -0.24    0.293904  0.00160741
       80973       -0.36    0.293896  0.00160741
       80974       -0.36    0.293888  0.00160741
       80975       -0.52    0.293878  0.00160743
       80976       -0.16    0.293872  0.00160742
       80977       -0.16    0.293867  0.00160741
       80978       -0.16    0.293861   0.0016074
       80979       -0.08    0.293856  0.00160738
       80980       -0.04    0.293852  0.00160737
       80981        0.12     0.29385  0.00160735
       80982           0    0.293847  0.00160733
       80983       -0.04    0.293842  0.00160732
       80984         0.2    0.293841   0.0016073
       80985        0.04    0.293838  0.00160728
       80986        0.16    0.293836  0.00160726
       80987        0.12    0.293834  0.00160725
       80988       -0.04     0.29383  0.00160723
       80989        0.08    0.293828  0.00160721
       80990        0.16    0.293826  0.00160719
       80991        0.36    0.293827  0.00160717
       80992         0.4    0.293828  0.00160716
       80993        0.48     0.29383  0.00160714
       80994        0.36    0.293831  0.00160712
       80995         0.4    0.293832   0.0016071
       80996        0.28    0.293832  0.00160708
       80997        0.24    0.293832  0.00160706
       80998        0.24    0.293831  0.00160704
       80999        0.16    0.293829  0.00160702
       81000        0.08    0.293827    0.001607
       81001           0    0.293823  0.00160699
       81002        0.04     0.29382  0.00160697
       81003         0.2    0.293819  0.00160695
       81004         0.4     0.29382  0.00160693
       81005        0.36    0.293821  0.00160691
       81006        0.32    0.293821  0.00160689
       81007        0.32    0.293822  0.00160687
       81008         0.2     0.29382  0.00160685
       81009        0.04    0.293817  0.00160684
       81010           0    0.293814  0.00160682
       81011         0.2    0.293812   0.0016068
       81012        0.08     0.29381  0.00160678
       81013        0.16    0.293808  0.00160676
       81014        0.24    0.293807  0.00160674
       81015        0.32    0.293808  0.00160672
       81016         0.2    0.293807  0.00160671
       81017         0.2    0.293805  0.00160669
       81018        0.28    0.293805  0.00160667
       81019         0.2    0.293804  0.00160665
       81020        0.24    0.293804  0.00160663
       81021           0      0.2938  0.00160661
       81022       -0.04    0.293796   0.0016066
       81023        0.08    0.293793  0.00160658
       81024        0.08     0.29379  0.00160656
       81025       -0.04    0.293786  0.00160655
       81026       -0.16    0.293781  0.00160654
       81027       -0.12    0.293776  0.00160652
       81028       -0.12    0.293771  0.00160651
       81029       -0.16    0.293765   0.0016065
       81030           0    0.293761  0.00160649
       81031       -0.12    0.293756  0.00160648
       81032       -0.04    0.293752  0.00160646
       81033       -0.04    0.293748  0.00160645
       81034       -0.12    0.293743  0.00160643
       81035        0.08     0.29374  0.00160642
       81036       -0.04    0.293736   0.0016064
       81037           0    0.293732  0.00160639
       81038           0    0.293729  0.00160637
       81039        0.04    0.293726  0.00160635
       81040         0.2    0.293725  0.00160634
       81041        0.16    0.293723  0.00160632
       81042        0.12    0.293721   0.0016063
       81043         0.2     0.29372  0.00160628
       81044         0.2    0.293718  0.00160626
       81045       -0.04    0.293714  0.00160624
       81046        0.04    0.293711  0.00160623
       81047        0.04    0.293708  0.00160621
       81048           0    0.293704   0.0016062
       81049        0.04    0.293701  0.00160618
       81050        -0.2    0.293695  0.00160617
       81051       -0.24    0.293689  0.00160616
       81052       -0.28    0.293682  0.00160616
       81053       -0.24    0.293675  0.00160615
       81054       -0.32    0.293667  0.00160615
       81055       -0.32     0.29366  0.00160615
       81056        -0.4    0.293651  0.00160615
       81057       -0.36    0.293643  0.00160615
       81058        -0.4    0.293635  0.00160616
       81059        -0.4    0.293626  0.00160616
       81060        -0.4    0.293618  0.00160616
       81061       -0.44    0.293609  0.00160617
       81062       -0.44    0.293599  0.00160617
       81063       -0.48     0.29359  0.00160618
       81064       -0.44    0.293581  0.00160619
       81065       -0.24    0.293574  0.00160618
       81066       -0.24    0.293568  0.00160617
       81067       -0.16    0.293562  0.00160616
       81068       -0.32    0.293555  0.00160616
       81069       -0.48    0.293545  0.00160617
       81070        -0.4    0.293536  0.00160617
       81071       -0.32    0.293529  0.00160617
       81072       -0.32    0.293521  0.00160617
       81073       -0.16    0.293516  0.00160616
       81074       -0.04    0.293512  0.00160615
       81075        0.16     0.29351  0.00160613
       81076         0.2    0.293509  0.00160611
       81077        0.16    0.293507  0.00160609
       81078        0.12    0.293505  0.00160607
       81079        0.12    0.293503  0.00160605
       81080       -0.08    0.293498  0.00160604
       81081        -0.4     0.29349  0.00160604
       81082        -0.4    0.293481  0.00160604
       81083       -0.24    0.293475  0.00160604
       81084        -0.4    0.293466  0.00160604
       81085        -0.2     0.29346  0.00160603
       81086        -0.4    0.293451  0.00160604
       81087       -0.48    0.293442  0.00160604
       81088       -0.52    0.293432  0.00160606
       81089       -0.52    0.293422  0.00160607
       81090       -0.64     0.29341  0.00160609
       81091        -0.8    0.293397  0.00160613
       81092       -0.76    0.293384  0.00160616
       81093       -0.72    0.293371  0.00160619
       81094       -0.84    0.293357  0.00160623
       81095       -0.84    0.293343  0.00160627
       81096       -0.84    0.293329  0.00160631
       81097        -0.8    0.293316  0.00160635
       81098       -0.64    0.293304  0.00160637
       81099       -0.48    0.293295  0.00160638
       81100        -0.2    0.293289  0.00160637
       81101        -0.4     0.29328  0.00160637
       81102       -0.28    0.293273  0.00160637
       81103       -0.48    0.293264  0.00160638
       81104       -0.56    0.293253  0.00160639
       81105       -0.64    0.293242  0.00160641
       81106       -0.44    0.293233  0.00160642
       81107       -0.24    0.293226  0.00160641
       81108       -0.44    0.293217  0.00160642
       81109       -0.48    0.293207  0.00160642
       81110       -0.56    0.293197  0.00160644
       81111       -0.32    0.293189  0.00160644
       81112        -0.2    0.293183  0.00160643
       81113       -0.12    0.293178  0.00160642
       81114       -0.08    0.293174   0.0016064
       81115       -0.12    0.293168  0.00160639
       81116           0    0.293165  0.00160638
       81117       -0.04    0.293161  0.00160636
       81118           0    0.293157  0.00160635
       81119       -0.04    0.293153  0.00160633
       81120       -0.12    0.293148  0.00160632
       81121       -0.08    0.293143  0.00160631
       81122           0     0.29314  0.00160629
       81123       -0.04    0.293136  0.00160628
       81124           0    0.293132  0.00160626
       81125       -0.08    0.293127  0.00160625
       81126        0.08    0.293125  0.00160623
       81127       -0.04    0.293121  0.00160622
       81128       -0.16    0.293115  0.00160621
       81129        -0.2    0.293109   0.0016062
       81130        -0.2    0.293103  0.00160619
       81131       -0.12    0.293098  0.00160618
       81132       -0.04    0.293094  0.00160616
       81133        0.08    0.293091  0.00160614
       81134        0.12    0.293089  0.00160613
       81135        0.16    0.293087  0.00160611
       81136        0.08    0.293085  0.00160609
       81137       -0.04    0.293081  0.00160608
       81138       -0.08    0.293076  0.00160606
       81139       -0.12    0.293071  0.00160605
       81140       -0.12    0.293066  0.00160604
       81141       -0.12    0.293061  0.00160603
       81142       -0.28    0.293054  0.00160602
       81143       -0.36    0.293046  0.00160602
       81144       -0.28    0.293039  0.00160602
       81145       -0.64    0.293027  0.00160604
       81146       -0.68    0.293015  0.00160606
       81147        -0.6    0.293004  0.00160608
       81148       -0.52    0.292994  0.00160609
       81149       -0.48    0.292985   0.0016061
       81150       -0.28    0.292977   0.0016061
       81151       -0.28     0.29297  0.00160609
       81152       -0.28    0.292963  0.00160609
       81153        -0.2    0.292957  0.00160608
       81154       -0.28     0.29295  0.00160608
       81155       -0.56     0.29294  0.00160609
       81156       -0.64    0.292928  0.00160611
       81157       -0.64    0.292917  0.00160613
       81158        -0.6    0.292906  0.00160615
       81159       -0.56    0.292895  0.00160617
       81160       -0.64    0.292884  0.00160619
       81161       -0.56    0.292873   0.0016062
       81162        -0.6    0.292862  0.00160622
       81163       -0.48    0.292853  0.00160623
       81164        -0.6    0.292842  0.00160625
       81165       -0.52    0.292832  0.00160626
       81166       -0.64     0.29282  0.00160628
       81167       -0.52     0.29281  0.00160629
       81168       -0.52      0.2928   0.0016063
       81169       -0.56     0.29279  0.00160632
       81170        -0.6    0.292779  0.00160634
       81171        -0.6    0.292768  0.00160635
       81172        -0.6    0.292757  0.00160637
       81173        -0.4    0.292748  0.00160637
       81174       -0.44    0.292739  0.00160638
       81175       -0.12    0.292734  0.00160637
       81176       -0.04     0.29273  0.00160635
       81177        -0.2    0.292724  0.00160634
       81178       -0.12    0.292719  0.00160633
       81179       -0.12    0.292714  0.00160632
       81180       -0.32    0.292706  0.00160632
       81181       -0.24      0.2927  0.00160631
       81182       -0.24    0.292693  0.00160631
       81183       -0.36    0.292685  0.00160631
       81184       -0.24    0.292678   0.0016063
       81185       -0.28    0.292671   0.0016063
       81186        -0.2    0.292665  0.00160629
       81187       -0.08    0.292661  0.00160627
       81188       -0.28    0.292654  0.00160627
       81189        -0.2    0.292648  0.00160626
       81190        0.04    0.292644  0.00160625
       81191        0.08    0.292642  0.00160623
       81192       -0.08    0.292637  0.00160621
       81193       -0.32     0.29263  0.00160621
       81194       -0.32    0.292622  0.00160621
       81195       -0.32    0.292615  0.00160621
       81196       -0.24    0.292608   0.0016062
       81197       -0.12    0.292603  0.00160619
       81198       -0.08    0.292598  0.00160618
       81199        0.08    0.292596  0.00160616
       81200        0.04    0.292593  0.00160614
       81201       -0.04    0.292589  0.00160613
       81202           0    0.292585  0.00160611
       81203       -0.12     0.29258   0.0016061
       81204       -0.28    0.292573   0.0016061
       81205       -0.32    0.292565  0.00160609
       81206       -0.32    0.292558  0.00160609
       81207        -0.2    0.292552  0.00160608
       81208       -0.28    0.292545  0.00160608
       81209       -0.32    0.292537  0.00160608
       81210       -0.36    0.292529  0.00160608
       81211       -0.32    0.292521  0.00160608
       81212       -0.32    0.292514  0.00160607
       81213       -0.36    0.292506  0.00160607
       81214       -0.44    0.292497  0.00160608
       81215       -0.44    0.292488  0.00160608
       81216       -0.32     0.29248  0.00160608
       81217       -0.28    0.292473  0.00160608
       81218       -0.32    0.292466  0.00160608
       81219       -0.28    0.292459  0.00160607
       81220        -0.2    0.292453  0.00160606
       81221       -0.36    0.292445  0.00160606
       81222       -0.12    0.292439  0.00160605
       81223       -0.24    0.292433  0.00160605
       81224       -0.24    0.292426  0.00160604
       81225       -0.24     0.29242  0.00160603
       81226       -0.24    0.292413  0.00160603
       81227       -0.36    0.292405  0.00160603
       81228       -0.24    0.292399  0.00160602
       81229       -0.16    0.292393  0.00160601
       81230       -0.12    0.292388    0.001606
       81231        0.04    0.292385  0.00160598
       81232        0.16    0.292383  0.00160596
       81233         0.4    0.292385  0.00160594
       81234        0.32    0.292385  0.00160592
       81235        0.28    0.292385   0.0016059
       81236        0.56    0.292388  0.00160589
       81237        0.56    0.292391  0.00160587
       81238        0.52    0.292394  0.00160585
       81239         0.4    0.292396  0.00160584
       81240        0.44    0.292397  0.00160582
       81241        0.24    0.292397   0.0016058
       81242         0.2    0.292396  0.00160578
       81243        0.28    0.292395  0.00160576
       81244        0.36    0.292396  0.00160574
       81245        0.48    0.292399  0.00160572
       81246        0.52    0.292401   0.0016057
       81247        0.48    0.292404  0.00160568
       81248        0.48    0.292406  0.00160567
       81249        0.44    0.292408  0.00160565
       81250        0.24    0.292407  0.00160563
       81251         0.4    0.292408  0.00160561
       81252         0.4     0.29241  0.00160559
       81253        0.52    0.292413  0.00160557
       81254         0.6    0.292416  0.00160556
       81255        0.56     0.29242  0.00160554
       81256         0.6    0.292423  0.00160553
       81257        0.56    0.292427  0.00160551
       81258        0.48    0.292429  0.00160549
       81259        0.36     0.29243  0.00160547
       81260        0.28     0.29243  0.00160545
       81261         0.2    0.292429  0.00160543
       81262        0.44     0.29243  0.00160541
       81263        0.52    0.292433   0.0016054
       81264         0.6    0.292437  0.00160538
       81265        0.72    0.292442  0.00160537
       81266        0.64    0.292447  0.00160536
       81267        0.68    0.292451  0.00160534
       81268        0.72    0.292457  0.00160533
       81269        0.68    0.292461  0.00160532
       81270        0.68    0.292466  0.00160531
       81271        0.72    0.292471   0.0016053
       81272        0.68    0.292476  0.00160528
       81273        0.56    0.292479  0.00160527
       81274        0.48    0.292482  0.00160525
       81275         0.4    0.292483  0.00160523
       81276        0.48    0.292485  0.00160521
       81277        0.48    0.292488  0.00160519
       81278        0.44    0.292489  0.00160517
       81279         0.4    0.292491  0.00160515
       81280        0.36    0.292492  0.00160514
       81281        0.44    0.292493  0.00160512
       81282        0.68    0.292498   0.0016051
       81283        0.52    0.292501  0.00160509
       81284        0.36    0.292502  0.00160507
       81285        0.44    0.292504  0.00160505
       81286        0.48    0.292506  0.00160503
       81287        0.24    0.292505  0.00160501
       81288        0.08    0.292503  0.00160499
       81289        0.16    0.292501  0.00160497
       81290       -0.12    0.292496  0.00160496
       81291       -0.24    0.292489  0.00160496
       81292       -0.08    0.292485  0.00160494
       81293        0.16    0.292483  0.00160492
       81294        0.24    0.292483   0.0016049
       81295        0.28    0.292482  0.00160488
       81296        0.28    0.292482  0.00160486
       81297        0.32    0.292483  0.00160485
       81298        0.28    0.292482  0.00160483
       81299        0.44    0.292484  0.00160481
       81300        0.44    0.292486  0.00160479
       81301        0.48    0.292488  0.00160477
       81302        0.48    0.292491  0.00160475
       81303        0.32    0.292491  0.00160473
       81304         0.2     0.29249  0.00160471
       81305        0.12    0.292488  0.00160469
       81306        0.28    0.292488  0.00160467
       81307        0.24    0.292487  0.00160466
       81308        0.08    0.292484  0.00160464
       81309        0.12    0.292482  0.00160462
       81310           0    0.292479   0.0016046
       81311       -0.08    0.292474  0.00160459
       81312           0     0.29247  0.00160457
       81313       -0.08    0.292466  0.00160456
       81314       -0.12    0.292461  0.00160455
       81315       -0.12    0.292456  0.00160454
       81316       -0.08    0.292451  0.00160452
       81317       -0.12    0.292446  0.00160451
       81318       -0.32    0.292439  0.00160451
       81319       -0.32    0.292431  0.00160451
       81320       -0.28    0.292424   0.0016045
       81321       -0.08    0.292419  0.00160449
       81322       -0.12    0.292414  0.00160448
       81323           0    0.292411  0.00160446
       81324       -0.08    0.292406  0.00160445
       81325       -0.16    0.292401  0.00160444
       81326       -0.04    0.292397  0.00160443
       81327       -0.08    0.292392  0.00160441
       81328        0.04    0.292389   0.0016044
       81329       -0.08    0.292384  0.00160438
       81330        -0.2    0.292378  0.00160437
       81331       -0.32    0.292371  0.00160437
       81332       -0.32    0.292363  0.00160437
       81333       -0.32    0.292356  0.00160437
       81334        -0.2     0.29235  0.00160436
       81335       -0.36    0.292342  0.00160436
       81336       -0.44    0.292333  0.00160437
       81337       -0.52    0.292323  0.00160438
       81338       -0.52    0.292313  0.00160439
       81339       -0.64    0.292301  0.00160441
       81340       -0.68    0.292289  0.00160444
       81341       -0.52    0.292279  0.00160445
       81342       -0.52    0.292269  0.00160446
       81343       -0.36    0.292261  0.00160446
       81344       -0.52    0.292251  0.00160447
       81345       -0.44    0.292242  0.00160447
       81346       -0.36    0.292234  0.00160448
       81347       -0.24    0.292228  0.00160447
       81348       -0.28    0.292221  0.00160446
       81349       -0.12    0.292216  0.00160445
       81350       -0.08    0.292211  0.00160444
       81351        0.04    0.292208  0.00160442
       81352        0.04    0.292205  0.00160441
       81353       -0.04    0.292201  0.00160439
       81354       -0.08    0.292196  0.00160438
       81355           0    0.292192  0.00160436
       81356        0.08     0.29219  0.00160435
       81357       -0.08    0.292185  0.00160433
       81358        -0.2    0.292179  0.00160432
       81359       -0.28    0.292172  0.00160432
       81360       -0.24    0.292166  0.00160431
       81361       -0.16     0.29216   0.0016043
       81362       -0.08    0.292156  0.00160429
       81363        0.04    0.292152  0.00160427
       81364        0.08     0.29215  0.00160426
       81365        0.04    0.292147  0.00160424
       81366           0    0.292143  0.00160422
       81367        0.12    0.292141   0.0016042
       81368        0.04    0.292138  0.00160419
       81369       -0.04    0.292134  0.00160417
       81370       -0.08    0.292129  0.00160416
       81371       -0.04    0.292125  0.00160415
       81372       -0.12     0.29212  0.00160413
       81373       -0.08    0.292116  0.00160412
       81374       -0.08    0.292111  0.00160411
       81375       -0.12    0.292106   0.0016041
       81376       -0.12    0.292101  0.00160408
       81377       -0.16    0.292095  0.00160407
       81378       -0.28    0.292088  0.00160407
       81379       -0.16    0.292083  0.00160406
       81380           0    0.292079  0.00160404
       81381        -0.2    0.292073  0.00160404
       81382        -0.2    0.292067  0.00160403
       81383        0.08    0.292064  0.00160401
       81384        0.04    0.292061  0.00160399
       81385        0.12    0.292059  0.00160397
       81386        0.04    0.292056  0.00160396
       81387        0.44    0.292058  0.00160394
       81388         0.4    0.292059  0.00160392
       81389        0.52    0.292062   0.0016039
