#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       94319         0.4     18.6488   0.0624174
       94320         3.6     18.6486    0.062417
       94321         0.4     18.6484   0.0624166
       94322         0.4     18.6482   0.0624163
       94323         0.9     18.6481   0.0624159
       94324         1.6     18.6479   0.0624155
       94325         0.1     18.6477   0.0624151
       94326         8.1     18.6476   0.0624146
       94327         6.4     18.6474    0.062414
       94328         6.4     18.6473   0.0624135
       94329         3.6     18.6472   0.0624131
       94330         0.9      18.647   0.0624127
       94331         0.1     18.6468   0.0624123
       94332         0.9     18.6466   0.0624119
       94333         2.5     18.6464   0.0624115
       94334         4.9     18.6463    0.062411
       94335         4.9     18.6461   0.0624105
       94336         6.4      18.646     0.06241
       94337         8.1     18.6459   0.0624094
       94338         0.1     18.6457   0.0624091
       94339         0.1     18.6455   0.0624087
       94340         8.1     18.6454   0.0624082
       94341         3.6     18.6452   0.0624077
       94342         0.9      18.645   0.0624073
       94343          10     18.6449   0.0624068
       94344        19.6     18.6449   0.0624061
       94345        16.9     18.6449   0.0624054
       94346        14.4     18.6449   0.0624048
       94347         4.9     18.6447   0.0624043
       94348         0.9     18.6445   0.0624039
       94349         3.6     18.6444   0.0624035
       94350         1.6     18.6442   0.0624031
       94351         2.5      18.644   0.0624026
       94352         2.5     18.6439   0.0624022
       94353         4.9     18.6437   0.0624017
       94354         8.1     18.6436   0.0624012
       94355          10     18.6435   0.0624006
       94356         3.6     18.6434   0.0624001
       94357         2.5     18.6432   0.0623997
       94358         0.9      18.643   0.0623993
       94359         0.9     18.6428   0.0623989
       94360         2.5     18.6426   0.0623985
       94361         2.5     18.6425   0.0623981
       94362         1.6     18.6423   0.0623977
       94363           0     18.6421   0.0623973
       94364         2.5     18.6419   0.0623969
       94365         0.1     18.6417   0.0623965
       94366           0     18.6415   0.0623962
       94367         0.4     18.6413   0.0623958
       94368         0.4     18.6411   0.0623955
       94369         0.9     18.6409   0.0623951
       94370         0.9     18.6408   0.0623947
       94371         0.4     18.6406   0.0623944
       94372           0     18.6404    0.062394
       94373           0     18.6402   0.0623937
       94374         0.4       18.64   0.0623933
       94375         1.6     18.6398   0.0623929
       94376         1.6     18.6396   0.0623925
       94377         2.5     18.6394   0.0623921
       94378         0.9     18.6393   0.0623917
       94379         0.4     18.6391   0.0623913
       94380         0.4     18.6389    0.062391
       94381         0.4     18.6387   0.0623906
       94382         0.4     18.6385   0.0623902
       94383         0.9     18.6383   0.0623899
       94384         3.6     18.6381   0.0623894
       94385         0.4     18.6379    0.062389
       94386         0.1     18.6377   0.0623887
       94387         0.4     18.6376   0.0623883
       94388           0     18.6374    0.062388
       94389         0.1     18.6372   0.0623876
       94390         0.9      18.637   0.0623873
       94391         0.4     18.6368   0.0623869
       94392         0.4     18.6366   0.0623865
       94393         0.1     18.6364   0.0623862
       94394         0.4     18.6362   0.0623858
       94395         1.6      18.636   0.0623854
       94396         1.6     18.6358    0.062385
       94397         6.4     18.6357   0.0623845
       94398         2.5     18.6355   0.0623841
       94399         8.1     18.6354   0.0623835
       94400         8.1     18.6353   0.0623829
       94401         8.1     18.6352   0.0623824
       94402         4.9     18.6351   0.0623819
       94403         1.6     18.6349   0.0623815
       94404         3.6     18.6347    0.062381
       94405         0.9     18.6345   0.0623807
       94406         2.5     18.6344   0.0623802
       94407         0.9     18.6342   0.0623798
       94408         0.9      18.634   0.0623795
       94409         0.4     18.6338   0.0623791
       94410           0     18.6336   0.0623788
       94411         0.4     18.6334   0.0623784
       94412         1.6     18.6332    0.062378
       94413           0      18.633   0.0623777
       94414         2.5     18.6328   0.0623772
       94415         6.4     18.6327   0.0623767
       94416         2.5     18.6325   0.0623763
       94417         0.1     18.6324   0.0623759
       94418         0.1     18.6322   0.0623756
       94419         0.1      18.632   0.0623752
       94420         0.1     18.6318   0.0623749
       94421         2.5     18.6316   0.0623744
       94422         0.1     18.6314   0.0623741
       94423         0.9     18.6312   0.0623737
       94424         3.6      18.631   0.0623733
       94425         3.6     18.6309   0.0623728
       94426         4.9     18.6307   0.0623723
       94427         2.5     18.6306   0.0623719
       94428         3.6     18.6304   0.0623714
       94429         8.1     18.6303   0.0623709
       94430         1.6     18.6301   0.0623705
       94431         3.6       18.63     0.06237
       94432        12.1     18.6299   0.0623694
       94433         4.9     18.6297   0.0623689
       94434         4.9     18.6296   0.0623684
       94435         6.4     18.6295   0.0623679
       94436         4.9     18.6293   0.0623674
       94437         8.1     18.6292   0.0623668
       94438         3.6     18.6291   0.0623664
       94439         2.5     18.6289   0.0623659
       94440         2.5     18.6287   0.0623655
       94441         0.9     18.6285   0.0623651
       94442         1.6     18.6283   0.0623647
       94443         3.6     18.6282   0.0623643
       94444         0.1      18.628   0.0623639
       94445           0     18.6278   0.0623636
       94446         0.1     18.6276   0.0623632
       94447         0.9     18.6274   0.0623628
       94448         0.1     18.6272   0.0623625
       94449         0.1      18.627   0.0623621
       94450         3.6     18.6269   0.0623617
       94451         6.4     18.6267   0.0623612
       94452         4.9     18.6266   0.0623607
       94453         0.9     18.6264   0.0623603
       94454         0.1     18.6262   0.0623599
       94455         6.4     18.6261   0.0623594
       94456         4.9     18.6259   0.0623589
       94457        14.4     18.6259   0.0623583
       94458        19.6     18.6259   0.0623576
       94459        16.9     18.6259    0.062357
       94460        12.1     18.6258   0.0623563
       94461          10     18.6257   0.0623557
       94462        12.1     18.6256   0.0623551
       94463        22.5     18.6257   0.0623545
       94464        16.9     18.6257   0.0623538
       94465        22.5     18.6257   0.0623532
       94466        16.9     18.6257   0.0623525
       94467        16.9     18.6257   0.0623519
       94468        12.1     18.6256   0.0623512
       94469          10     18.6255   0.0623506
       94470        14.4     18.6255     0.06235
       94471        14.4     18.6254   0.0623494
       94472        19.6     18.6254   0.0623487
       94473        19.6     18.6254    0.062348
       94474        22.5     18.6255   0.0623474
       94475        14.4     18.6254   0.0623467
       94476         4.9     18.6253   0.0623463
       94477         0.4     18.6251   0.0623459
       94478         2.5     18.6249   0.0623455
       94479         3.6     18.6248    0.062345
       94480         2.5     18.6246   0.0623446
       94481         2.5     18.6244   0.0623442
       94482         0.4     18.6242   0.0623438
       94483           0      18.624   0.0623434
       94484         4.9     18.6239    0.062343
       94485         1.6     18.6237   0.0623426
       94486         8.1     18.6236    0.062342
       94487         2.5     18.6234   0.0623416
       94488         3.6     18.6233   0.0623411
       94489         3.6     18.6231   0.0623407
       94490         0.4     18.6229   0.0623403
       94491         0.1     18.6227   0.0623399
       94492         0.9     18.6225   0.0623396
       94493         0.1     18.6223   0.0623392
       94494         2.5     18.6222   0.0623388
       94495           0      18.622   0.0623384
       94496         8.1     18.6219   0.0623379
       94497         4.9     18.6217   0.0623374
       94498         8.1     18.6216   0.0623368
       94499         8.1     18.6215   0.0623363
       94500         0.4     18.6213   0.0623359
       94501         1.6     18.6211   0.0623355
       94502         6.4      18.621    0.062335
       94503         8.1     18.6209   0.0623344
       94504         8.1     18.6208   0.0623339
       94505          10     18.6207   0.0623333
       94506         8.1     18.6206   0.0623327
       94507         2.5     18.6204   0.0623323
       94508         4.9     18.6203   0.0623318
       94509         6.4     18.6201   0.0623313
       94510          10       18.62   0.0623307
       94511          10     18.6199   0.0623301
       94512          10     18.6198   0.0623295
       94513          10     18.6198   0.0623289
       94514         4.9     18.6196   0.0623284
       94515         6.4     18.6195   0.0623279
       94516          10     18.6194   0.0623273
       94517        19.6     18.6194   0.0623266
       94518        16.9     18.6194    0.062326
       94519        16.9     18.6194   0.0623253
       94520        19.6     18.6194   0.0623247
       94521        25.6     18.6194    0.062324
       94522        25.6     18.6195   0.0623234
       94523        25.6     18.6196   0.0623228
       94524        25.6     18.6197   0.0623222
       94525        32.4     18.6198   0.0623217
       94526          40       18.62   0.0623215
       94527        36.1     18.6202   0.0623211
       94528        36.1     18.6204   0.0623207
       94529          40     18.6206   0.0623204
       94530          40     18.6209   0.0623202
       94531          40     18.6211   0.0623199
       94532        57.6     18.6215   0.0623206
       94533        36.1     18.6217   0.0623203
       94534          40     18.6219     0.06232
       94535        36.1     18.6221   0.0623196
       94536        32.4     18.6222   0.0623191
       94537        48.4     18.6226   0.0623193
       94538        57.6      18.623     0.06232
       94539        57.6     18.6234   0.0623207
       94540        62.5     18.6238   0.0623218
       94541        62.5     18.6243   0.0623228
       94542        62.5     18.6248   0.0623239
       94543        62.5     18.6252    0.062325
       94544        62.5     18.6257    0.062326
       94545          40     18.6259   0.0623258
       94546        36.1     18.6261   0.0623254
       94547        36.1     18.6263    0.062325
       94548        36.1     18.6265   0.0623246
       94549        44.1     18.6268   0.0623245
       94550          40      18.627   0.0623243
       94551        32.4     18.6271   0.0623238
       94552        36.1     18.6273   0.0623234
       94553          40     18.6275   0.0623232
       94554        48.4     18.6279   0.0623233
       94555        44.1     18.6281   0.0623232
       94556        48.4     18.6284   0.0623234
       94557        44.1     18.6287   0.0623233
       94558          40     18.6289    0.062323
       94559        36.1     18.6291   0.0623227
       94560          40     18.6293   0.0623224
       94561        44.1     18.6296   0.0623223
       94562        48.4     18.6299   0.0623225
       94563        28.9       18.63   0.0623219
       94564        36.1     18.6302   0.0623215
       94565        44.1     18.6305   0.0623214
       94566          40     18.6307   0.0623212
       94567          40     18.6309   0.0623209
       94568        19.6      18.631   0.0623203
       94569        25.6      18.631   0.0623197
       94570        22.5     18.6311    0.062319
       94571        36.1     18.6313   0.0623186
       94572        22.5     18.6313    0.062318
       94573        28.9     18.6314   0.0623174
       94574        19.6     18.6314   0.0623168
       94575        19.6     18.6314   0.0623161
       94576        28.9     18.6315   0.0623155
       94577        14.4     18.6315   0.0623149
       94578          10     18.6314   0.0623143
       94579        19.6     18.6314   0.0623137
       94580        32.4     18.6316   0.0623132
       94581        32.4     18.6317   0.0623127
       94582        25.6     18.6318   0.0623121
       94583        28.9     18.6319   0.0623115
       94584        28.9      18.632   0.0623109
       94585        36.1     18.6322   0.0623105
       94586        32.4     18.6323   0.0623101
       94587        32.4     18.6325   0.0623096
       94588        28.9     18.6326    0.062309
       94589        25.6     18.6326   0.0623084
       94590        36.1     18.6328    0.062308
       94591          40     18.6331   0.0623078
       94592        28.9     18.6332   0.0623072
       94593        36.1     18.6333   0.0623068
       94594        36.1     18.6335   0.0623064
       94595        32.4     18.6337   0.0623059
       94596         8.1     18.6336   0.0623054
       94597        12.1     18.6335   0.0623048
       94598        12.1     18.6334   0.0623041
       94599        14.4     18.6334   0.0623035
       94600         6.4     18.6333    0.062303
       94601         0.9     18.6331   0.0623026
       94602           0     18.6329   0.0623022
       94603         1.6     18.6327   0.0623018
       94604         0.9     18.6325   0.0623015
       94605         0.1     18.6323   0.0623011
       94606           0     18.6321   0.0623008
       94607           0     18.6319   0.0623004
       94608           0     18.6317   0.0623001
       94609         0.9     18.6315   0.0622997
       94610         2.5     18.6314   0.0622993
       94611         4.9     18.6312   0.0622988
       94612         0.9      18.631   0.0622984
       94613         1.6     18.6308    0.062298
       94614         4.9     18.6307   0.0622975
       94615         4.9     18.6306    0.062297
       94616         0.1     18.6304   0.0622967
       94617         0.4     18.6302   0.0622963
       94618         0.9       18.63   0.0622959
       94619         3.6     18.6298   0.0622955
       94620          10     18.6297   0.0622949
       94621         6.4     18.6296   0.0622944
       94622         0.9     18.6294    0.062294
       94623         2.5     18.6292   0.0622936
       94624         8.1     18.6291    0.062293
       94625         6.4      18.629   0.0622925
       94626         6.4     18.6289    0.062292
       94627          10     18.6288   0.0622914
       94628        19.6     18.6288   0.0622907
       94629        16.9     18.6288   0.0622901
       94630        12.1     18.6287   0.0622894
       94631        16.9     18.6287   0.0622888
       94632        25.6     18.6288   0.0622882
       94633        19.6     18.6288   0.0622875
       94634        28.9     18.6289   0.0622869
       94635        25.6      18.629   0.0622863
       94636        22.5      18.629   0.0622857
       94637        25.6     18.6291   0.0622851
       94638        19.6     18.6291   0.0622844
       94639         4.9     18.6289   0.0622839
       94640         8.1     18.6288   0.0622834
       94641        19.6     18.6288   0.0622827
       94642         8.1     18.6287   0.0622821
       94643          10     18.6286   0.0622816
       94644         3.6     18.6285   0.0622811
       94645         4.9     18.6283   0.0622806
       94646         0.9     18.6281   0.0622802
       94647           0     18.6279   0.0622799
       94648         0.4     18.6277   0.0622795
       94649         0.4     18.6276   0.0622792
       94650         2.5     18.6274   0.0622787
       94651         0.9     18.6272   0.0622784
       94652         8.1     18.6271   0.0622778
       94653         6.4      18.627   0.0622773
       94654         4.9     18.6268   0.0622768
       94655         1.6     18.6266   0.0622764
       94656         6.4     18.6265   0.0622759
       94657        14.4     18.6265   0.0622752
       94658        16.9     18.6264   0.0622746
       94659          10     18.6263    0.062274
       94660         4.9     18.6262   0.0622735
       94661         1.6      18.626   0.0622731
       94662         6.4     18.6259   0.0622726
       94663         1.6     18.6257   0.0622722
       94664         2.5     18.6255   0.0622718
       94665         0.4     18.6254   0.0622714
       94666         1.6     18.6252    0.062271
       94667           0      18.625   0.0622706
       94668         0.9     18.6248   0.0622703
       94669         0.1     18.6246   0.0622699
       94670         1.6     18.6244   0.0622695
       94671         2.5     18.6242   0.0622691
       94672         3.6     18.6241   0.0622686
       94673           0     18.6239   0.0622683
       94674         0.1     18.6237   0.0622679
       94675         0.1     18.6235   0.0622676
       94676         2.5     18.6233   0.0622672
       94677         1.6     18.6231   0.0622668
       94678        14.4     18.6231   0.0622661
       94679        25.6     18.6232   0.0622655
       94680        28.9     18.6233    0.062265
       94681          40     18.6235   0.0622647
       94682        52.9     18.6239   0.0622651
       94683        44.1     18.6241    0.062265
       94684        48.4     18.6245   0.0622652
       94685        48.4     18.6248   0.0622653
       94686          40      18.625    0.062265
       94687        52.9     18.6254   0.0622654
       94688        44.1     18.6256   0.0622654
       94689        52.9      18.626   0.0622658
       94690        57.6     18.6264   0.0622665
       94691        62.5     18.6269   0.0622675
       94692        57.6     18.6273   0.0622682
       94693        62.5     18.6277   0.0622693
       94694        62.5     18.6282   0.0622704
       94695        62.5     18.6287   0.0622714
       94696        62.5     18.6291   0.0622725
       94697        62.5     18.6296   0.0622736
       94698        62.5     18.6301   0.0622746
       94699        57.6     18.6305   0.0622753
       94700        52.9     18.6308   0.0622757
       94701        52.9     18.6312   0.0622761
       94702        48.4     18.6315   0.0622763
       94703        62.5      18.632   0.0622773
       94704        62.5     18.6324   0.0622784
       94705        62.5     18.6329   0.0622794
       94706        62.5     18.6334   0.0622805
       94707        62.5     18.6338   0.0622816
       94708        62.5     18.6343   0.0622826
       94709        62.5     18.6347   0.0622837
       94710        57.6     18.6352   0.0622844
       94711        57.6     18.6356   0.0622851
       94712        52.9     18.6359   0.0622855
       94713        57.6     18.6363   0.0622862
       94714        62.5     18.6368   0.0622873
       94715        62.5     18.6373   0.0622883
       94716        62.5     18.6377   0.0622894
       94717        62.5     18.6382   0.0622905
       94718        62.5     18.6387   0.0622915
       94719        62.5     18.6391   0.0622926
       94720        62.5     18.6396   0.0622936
       94721        62.5       18.64   0.0622947
       94722        62.5     18.6405   0.0622958
       94723        62.5      18.641   0.0622968
       94724        57.6     18.6414   0.0622975
       94725        62.5     18.6418   0.0622986
       94726        62.5     18.6423   0.0622997
       94727        62.5     18.6428   0.0623007
       94728        62.5     18.6432   0.0623018
       94729        62.5     18.6437   0.0623029
       94730        62.5     18.6442   0.0623039
       94731        52.9     18.6445   0.0623043
       94732        32.4     18.6447   0.0623038
       94733        19.6     18.6447   0.0623032
       94734        14.4     18.6446   0.0623025
       94735        12.1     18.6446   0.0623019
       94736        16.9     18.6445   0.0623012
       94737        25.6     18.6446   0.0623006
       94738        25.6     18.6447      0.0623
       94739        32.4     18.6448   0.0622995
       94740        25.6     18.6449   0.0622989
       94741          40     18.6451   0.0622987
       94742        44.1     18.6454   0.0622986
       94743        44.1     18.6457   0.0622985
       94744          40     18.6459   0.0622983
       94745        28.9      18.646   0.0622977
       94746        28.9     18.6461   0.0622971
       94747        25.6     18.6462   0.0622965
       94748        28.9     18.6463    0.062296
       94749        32.4     18.6464   0.0622955
       94750        32.4     18.6466    0.062295
       94751        25.6     18.6467   0.0622944
       94752          40     18.6469   0.0622941
       94753        36.1     18.6471   0.0622937
       94754        36.1     18.6473   0.0622933
       94755        32.4     18.6474   0.0622929
       94756        36.1     18.6476   0.0622925
       94757          40     18.6478   0.0622922
       94758          40      18.648    0.062292
       94759        32.4     18.6482   0.0622915
       94760        28.9     18.6483   0.0622909
       94761        32.4     18.6484   0.0622904
       94762        36.1     18.6486     0.06229
       94763          40     18.6488   0.0622898
       94764          40     18.6491   0.0622895
       94765        36.1     18.6493   0.0622892
       94766        28.9     18.6494   0.0622886
       94767        25.6     18.6494    0.062288
       94768        19.6     18.6494   0.0622873
       94769        25.6     18.6495   0.0622867
       94770        28.9     18.6496   0.0622861
       94771        28.9     18.6497   0.0622856
       94772        28.9     18.6498    0.062285
       94773        32.4       18.65   0.0622845
       94774        32.4     18.6501    0.062284
       94775        32.4     18.6503   0.0622836
       94776        28.9     18.6504    0.062283
       94777        28.9     18.6505   0.0622824
       94778        32.4     18.6506   0.0622819
       94779        32.4     18.6508   0.0622815
       94780        28.9     18.6509   0.0622809
       94781        19.6     18.6509   0.0622802
       94782        16.9     18.6509   0.0622796
       94783        16.9     18.6509   0.0622789
       94784        36.1      18.651   0.0622785
       94785        36.1     18.6512   0.0622782
       94786        28.9     18.6513   0.0622776
       94787        44.1     18.6516   0.0622775
       94788        52.9      18.652   0.0622779
       94789        48.4     18.6523    0.062278
       94790          40     18.6525   0.0622778
       94791        36.1     18.6527   0.0622774
       94792        44.1      18.653   0.0622773
       94793        32.4     18.6531   0.0622768
       94794        16.9     18.6531   0.0622762
       94795        19.6     18.6531   0.0622755
       94796        19.6     18.6531   0.0622749
       94797        19.6     18.6531   0.0622742
       94798        25.6     18.6532   0.0622736
       94799        32.4     18.6533   0.0622731
       94800        25.6     18.6534   0.0622725
       94801        22.5     18.6535   0.0622719
       94802          10     18.6534   0.0622713
       94803        19.6     18.6534   0.0622706
       94804         0.4     18.6532   0.0622702
       94805         0.4      18.653   0.0622699
       94806         0.9     18.6528   0.0622695
       94807         0.4     18.6526   0.0622692
       94808         0.9     18.6524   0.0622688
       94809         4.9     18.6523   0.0622683
       94810        14.4     18.6522   0.0622677
       94811          10     18.6521   0.0622671
       94812        14.4     18.6521   0.0622664
       94813        12.1      18.652   0.0622658
       94814        19.6      18.652   0.0622651
       94815        32.4     18.6522   0.0622647
       94816        36.1     18.6524   0.0622643
       94817        28.9     18.6525   0.0622637
       94818         8.1     18.6524   0.0622632
       94819        14.4     18.6523   0.0622625
       94820         8.1     18.6522    0.062262
       94821         2.5      18.652   0.0622615
       94822         1.6     18.6519   0.0622611
       94823           0     18.6517   0.0622608
       94824         0.9     18.6515   0.0622604
       94825         0.9     18.6513     0.06226
       94826         3.6     18.6511   0.0622596
       94827         1.6     18.6509   0.0622592
       94828         4.9     18.6508   0.0622587
       94829         6.4     18.6507   0.0622582
       94830          10     18.6506   0.0622576
       94831          10     18.6505    0.062257
       94832        12.1     18.6504   0.0622564
       94833         6.4     18.6503   0.0622559
       94834         4.9     18.6501   0.0622554
       94835         4.9       18.65   0.0622549
       94836        16.9       18.65   0.0622542
       94837         6.4     18.6499   0.0622537
       94838         8.1     18.6497   0.0622532
       94839         4.9     18.6496   0.0622527
       94840         0.9     18.6494   0.0622523
       94841         2.5     18.6492   0.0622519
       94842         0.4      18.649   0.0622515
       94843         0.4     18.6489   0.0622511
       94844         2.5     18.6487   0.0622507
       94845        12.1     18.6486   0.0622501
       94846        14.4     18.6486   0.0622495
       94847         3.6     18.6484    0.062249
       94848        14.4     18.6484   0.0622484
       94849        16.9     18.6483   0.0622477
       94850        19.6     18.6484   0.0622471
       94851        25.6     18.6484   0.0622464
       94852        19.6     18.6484   0.0622458
       94853         1.6     18.6483   0.0622454
       94854         1.6     18.6481    0.062245
       94855         6.4      18.648   0.0622445
       94856         4.9     18.6478    0.062244
       94857         4.9     18.6477   0.0622435
       94858         6.4     18.6475    0.062243
       94859         3.6     18.6474   0.0622425
       94860          10     18.6473   0.0622419
       94861         3.6     18.6471   0.0622415
       94862         4.9      18.647    0.062241
       94863         6.4     18.6468   0.0622405
       94864         3.6     18.6467     0.06224
       94865         8.1     18.6466   0.0622395
       94866         8.1     18.6465   0.0622389
       94867        14.4     18.6464   0.0622383
       94868        19.6     18.6464   0.0622376
       94869        28.9     18.6465    0.062237
       94870          40     18.6468   0.0622368
       94871        48.4     18.6471   0.0622369
       94872        57.6     18.6475   0.0622376
       94873        36.1     18.6477   0.0622372
       94874        32.4     18.6478   0.0622368
       94875          40      18.648   0.0622365
       94876        48.4     18.6484   0.0622366
       94877        44.1     18.6486   0.0622366
       94878          40     18.6489   0.0622363
       94879        36.1      18.649   0.0622359
       94880        32.4     18.6492   0.0622354
       94881        28.9     18.6493   0.0622349
       94882          40     18.6495   0.0622346
       94883        32.4     18.6497   0.0622341
       94884        32.4     18.6498   0.0622337
       94885        44.1     18.6501   0.0622336
       94886        48.4     18.6504   0.0622337
       94887        48.4     18.6507   0.0622339
       94888        48.4      18.651    0.062234
       94889        52.9     18.6514   0.0622344
       94890        57.6     18.6518   0.0622351
       94891          40      18.652   0.0622348
       94892        28.9     18.6521   0.0622343
       94893        14.4     18.6521   0.0622336
       94894        14.4      18.652    0.062233
       94895        22.5     18.6521   0.0622323
       94896        32.4     18.6522   0.0622319
       94897        32.4     18.6524   0.0622314
       94898        36.1     18.6525    0.062231
       94899        36.1     18.6527   0.0622306
       94900        28.9     18.6528     0.06223
       94901        28.9     18.6529   0.0622295
       94902        36.1     18.6531   0.0622291
       94903        22.5     18.6532   0.0622284
       94904        25.6     18.6532   0.0622278
       94905        25.6     18.6533   0.0622272
       94906        22.5     18.6534   0.0622266
       94907        32.4     18.6535   0.0622261
       94908        44.1     18.6538    0.062226
       94909        32.4     18.6539   0.0622255
       94910        28.9      18.654    0.062225
       94911        25.6     18.6541   0.0622244
       94912        22.5     18.6541   0.0622237
       94913        28.9     18.6542   0.0622231
       94914        52.9     18.6546   0.0622235
       94915        48.4     18.6549   0.0622237
       94916        25.6      18.655   0.0622231
       94917        16.9      18.655   0.0622224
       94918         2.5     18.6548    0.062222
       94919         2.5     18.6546   0.0622216
       94920         1.6     18.6544   0.0622212
       94921         0.4     18.6543   0.0622208
       94922         0.9     18.6541   0.0622204
       94923         3.6     18.6539     0.06222
       94924         3.6     18.6538   0.0622195
       94925         2.5     18.6536   0.0622191
       94926         4.9     18.6534   0.0622186
       94927         4.9     18.6533   0.0622181
       94928         4.9     18.6531   0.0622176
       94929         2.5      18.653   0.0622172
       94930         0.4     18.6528   0.0622169
       94931         0.1     18.6526   0.0622165
       94932           0     18.6524   0.0622162
       94933         0.1     18.6522   0.0622158
       94934         0.9      18.652   0.0622154
       94935         3.6     18.6519    0.062215
       94936         8.1     18.6517   0.0622144
       94937         4.9     18.6516   0.0622139
       94938         3.6     18.6514   0.0622135
       94939         1.6     18.6513   0.0622131
       94940         0.1     18.6511   0.0622128
       94941         1.6     18.6509   0.0622124
       94942         3.6     18.6507   0.0622119
       94943         1.6     18.6505   0.0622115
       94944         8.1     18.6504   0.0622109
       94945         1.6     18.6503   0.0622106
       94946         0.1     18.6501   0.0622102
       94947         0.1     18.6499   0.0622099
       94948         0.1     18.6497   0.0622095
       94949         0.4     18.6495   0.0622091
       94950         4.9     18.6493   0.0622087
       94951         0.4     18.6491   0.0622083
       94952         1.6      18.649   0.0622079
       94953         0.4     18.6488   0.0622076
       94954         0.4     18.6486   0.0622072
       94955         0.1     18.6484   0.0622068
       94956         0.4     18.6482   0.0622065
       94957         0.9      18.648   0.0622061
       94958         0.4     18.6478   0.0622058
       94959         0.4     18.6476   0.0622054
       94960         0.9     18.6474    0.062205
       94961         0.1     18.6472   0.0622047
       94962         3.6     18.6471   0.0622042
       94963        14.4      18.647   0.0622036
       94964        16.9      18.647   0.0622029
       94965        12.1     18.6469   0.0622023
       94966         6.4     18.6468   0.0622018
       94967          10     18.6467   0.0622012
       94968         3.6     18.6466   0.0622007
       94969        12.1     18.6465   0.0622001
       94970        12.1     18.6464   0.0621995
       94971        12.1     18.6464   0.0621989
       94972         6.4     18.6462   0.0621984
       94973         4.9     18.6461   0.0621979
       94974         4.9     18.6459   0.0621974
       94975         0.9     18.6458    0.062197
       94976         0.1     18.6456   0.0621967
       94977         3.6     18.6454   0.0621962
       94978         3.6     18.6452   0.0621958
       94979          10     18.6451   0.0621952
       94980        19.6     18.6452   0.0621945
       94981        19.6     18.6452   0.0621939
       94982        16.9     18.6452   0.0621932
       94983        16.9     18.6451   0.0621926
       94984        25.6     18.6452    0.062192
       94985        19.6     18.6452   0.0621913
       94986        12.1     18.6451   0.0621907
       94987         6.4      18.645   0.0621902
       94988         1.6     18.6448   0.0621898
       94989         3.6     18.6447   0.0621893
       94990         1.6     18.6445   0.0621889
       94991         0.4     18.6443   0.0621886
       94992         4.9     18.6442   0.0621881
       94993         1.6      18.644   0.0621877
       94994         1.6     18.6438   0.0621873
       94995         2.5     18.6436   0.0621869
       94996         4.9     18.6435   0.0621864
       94997         6.4     18.6434   0.0621859
       94998        16.9     18.6433   0.0621852
       94999        19.6     18.6434   0.0621846
       95000        19.6     18.6434   0.0621839
       95001        32.4     18.6435   0.0621834
       95002        25.6     18.6436   0.0621828
       95003          40     18.6438   0.0621826
       95004        36.1      18.644   0.0621822
       95005        52.9     18.6444   0.0621826
       95006        48.4     18.6447   0.0621827
       95007          40     18.6449   0.0621824
       95008        36.1     18.6451   0.0621821
       95009        28.9     18.6452   0.0621815
       95010          40     18.6454   0.0621813
       95011        32.4     18.6456   0.0621808
       95012        32.4     18.6457   0.0621803
       95013        32.4     18.6458   0.0621798
       95014        32.4      18.646   0.0621793
       95015        32.4     18.6461   0.0621788
       95016          40     18.6464   0.0621786
       95017        44.1     18.6466   0.0621785
       95018        44.1     18.6469   0.0621784
       95019        48.4     18.6472   0.0621786
       95020        44.1     18.6475   0.0621785
       95021          40     18.6477   0.0621782
       95022          40     18.6479    0.062178
       95023        32.4     18.6481   0.0621775
       95024        32.4     18.6482    0.062177
       95025        44.1     18.6485   0.0621769
       95026        48.4     18.6488   0.0621771
       95027        48.4     18.6491   0.0621772
       95028        48.4     18.6494   0.0621773
       95029        52.9     18.6498   0.0621777
       95030        57.6     18.6502   0.0621784
       95031        44.1     18.6505   0.0621783
       95032          40     18.6507   0.0621781
       95033        52.9      18.651   0.0621785
       95034        48.4     18.6514   0.0621786
       95035          40     18.6516   0.0621784
       95036        28.9     18.6517   0.0621778
       95037        25.6     18.6518   0.0621772
       95038        19.6     18.6518   0.0621765
       95039        12.1     18.6517   0.0621759
       95040         6.4     18.6516   0.0621754
       95041         6.4     18.6514   0.0621749
       95042        19.6     18.6515   0.0621742
       95043        16.9     18.6514   0.0621736
       95044        14.4     18.6514   0.0621729
       95045        14.4     18.6513   0.0621723
       95046        14.4     18.6513   0.0621717
       95047        19.6     18.6513    0.062171
       95048        25.6     18.6514   0.0621704
       95049        25.6     18.6515   0.0621698
       95050        28.9     18.6516   0.0621692
       95051        12.1     18.6515   0.0621686
       95052        12.1     18.6514    0.062168
       95053         4.9     18.6513   0.0621675
       95054         1.6     18.6511   0.0621671
       95055         6.4      18.651   0.0621666
       95056         6.4     18.6508   0.0621661
       95057         8.1     18.6507   0.0621655
       95058          10     18.6506   0.0621649
       95059          10     18.6506   0.0621644
       95060        14.4     18.6505   0.0621637
       95061         8.1     18.6504   0.0621632
       95062         6.4     18.6503   0.0621626
       95063        19.6     18.6503    0.062162
       95064        22.5     18.6503   0.0621613
       95065        32.4     18.6505   0.0621609
       95066        44.1     18.6507   0.0621608
       95067        48.4      18.651   0.0621609
       95068        44.1     18.6513   0.0621608
       95069          40     18.6515   0.0621606
