#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61826       -0.52    -0.50396 0.000491257
       61827       -0.52    -0.50396 0.000491249
       61828        -0.6   -0.503962 0.000491244
       61829        -0.6   -0.503964 0.000491238
       61830       -0.76   -0.503968 0.000491248
       61831       -0.52   -0.503968  0.00049124
       61832       -0.36   -0.503966 0.000491238
       61833        -0.6   -0.503967 0.000491232
       61834        -0.6   -0.503969 0.000491227
       61835       -0.36   -0.503966 0.000491224
       61836       -0.52   -0.503967 0.000491216
       61837       -0.36   -0.503964 0.000491214
       61838       -0.36   -0.503962 0.000491212
       61839       -0.36    -0.50396 0.000491209
       61840       -0.52    -0.50396 0.000491201
       61841       -0.44   -0.503959 0.000491194
       61842        -0.6    -0.50396 0.000491189
       61843        -0.6   -0.503962 0.000491183
       61844       -0.52   -0.503962 0.000491176
       61845       -0.52   -0.503962 0.000491168
       61846       -0.52   -0.503963  0.00049116
       61847        -0.6   -0.503964 0.000491154
       61848       -0.52   -0.503965 0.000491146
       61849       -0.36   -0.503962 0.000491144
       61850       -0.44   -0.503961 0.000491137
       61851       -0.28   -0.503958 0.000491143
       61852       -0.44   -0.503957 0.000491136
       61853       -0.44   -0.503956 0.000491129
       61854       -0.52   -0.503956 0.000491121
       61855       -0.44   -0.503955 0.000491114
       61856       -0.36   -0.503952 0.000491112
       61857       -0.36    -0.50395 0.000491109
       61858       -0.44   -0.503949 0.000491102
       61859       -0.44   -0.503948 0.000491096
       61860       -0.52   -0.503948 0.000491088
       61861       -0.52   -0.503949  0.00049108
       61862        -0.6    -0.50395 0.000491074
       61863       -0.52    -0.50395 0.000491066
       61864        -0.6   -0.503952 0.000491061
       61865       -0.44   -0.503951 0.000491054
       61866        -0.6   -0.503952 0.000491049
       61867        -0.6   -0.503954 0.000491043
       61868       -0.36   -0.503952 0.000491041
       61869       -0.52   -0.503952 0.000491033
       61870       -0.76   -0.503956 0.000491042
       61871       -0.68   -0.503959 0.000491043
       61872        -0.6    -0.50396 0.000491037
       61873       -0.36   -0.503958 0.000491035
       61874       -0.52   -0.503958 0.000491027
       61875       -0.44   -0.503957  0.00049102
       61876        -0.6   -0.503959 0.000491015
       61877       -0.52   -0.503959 0.000491007
       61878       -0.36   -0.503957 0.000491004
       61879       -0.28   -0.503953  0.00049101
       61880       -0.44   -0.503952 0.000491003
       61881        -0.6   -0.503954 0.000490997
       61882       -0.44   -0.503953 0.000490991
       61883       -0.52   -0.503953 0.000490983
       61884       -0.68   -0.503956 0.000490983
       61885       -0.76    -0.50396 0.000490992
       61886       -0.68   -0.503963 0.000490993
       61887       -0.52   -0.503963 0.000490985
       61888        -0.6   -0.503965 0.000490979
       61889       -0.52   -0.503965 0.000490972
       61890       -0.68   -0.503968 0.000490972
       61891       -0.52   -0.503968 0.000490964
       61892       -0.52   -0.503968 0.000490956
       61893       -0.52   -0.503968 0.000490948
       61894       -0.52   -0.503969  0.00049094
       61895       -0.36   -0.503966 0.000490938
       61896       -0.44   -0.503965 0.000490931
       61897       -0.52   -0.503966 0.000490923
       61898       -0.52   -0.503966 0.000490915
       61899       -0.44   -0.503965 0.000490909
       61900       -0.52   -0.503965 0.000490901
       61901        -0.6   -0.503967 0.000490895
       61902        -0.6   -0.503968  0.00049089
       61903       -0.52   -0.503968 0.000490882
       61904       -0.44   -0.503967 0.000490875
       61905       -0.52   -0.503968 0.000490867
       61906       -0.84   -0.503973 0.000490889
       61907       -0.36   -0.503971 0.000490887
       61908       -0.52   -0.503971 0.000490879
       61909        -0.6   -0.503973 0.000490874
       61910        -0.6   -0.503974 0.000490868
       61911       -0.44   -0.503973 0.000490861
       61912       -0.36   -0.503971 0.000490859
       61913       -0.68   -0.503974 0.000490859
       61914       -0.44   -0.503973 0.000490852
       61915        -0.6   -0.503974 0.000490847
       61916        -0.6   -0.503976 0.000490841
       61917       -0.68   -0.503979 0.000490842
       61918       -0.52   -0.503979 0.000490834
       61919       -0.52   -0.503979 0.000490826
       61920       -0.44   -0.503978 0.000490819
       61921       -0.36   -0.503976 0.000490817
       61922       -0.28   -0.503972 0.000490822
       61923       -0.52   -0.503972 0.000490814
       61924       -0.68   -0.503975 0.000490814
       61925        -0.6   -0.503977 0.000490809
       61926       -0.44   -0.503976 0.000490802
       61927       -0.52   -0.503976 0.000490794
       61928       -0.44   -0.503975 0.000490787
       61929        -0.2    -0.50397 0.000490804
       61930       -0.36   -0.503968 0.000490802
       61931       -0.36   -0.503965 0.000490799
       61932       -0.44   -0.503964 0.000490792
       61933       -0.52   -0.503965 0.000490785
       61934        -0.6   -0.503966 0.000490779
       61935        -0.6   -0.503968 0.000490774
       61936       -0.44   -0.503967 0.000490767
       61937       -0.28   -0.503963 0.000490772
       61938       -0.36   -0.503961  0.00049077
       61939       -0.36   -0.503958 0.000490767
       61940       -0.44   -0.503957  0.00049076
       61941       -0.36   -0.503955 0.000490758
       61942       -0.44   -0.503954 0.000490751
       61943        -0.6   -0.503956 0.000490746
       61944       -0.68   -0.503958 0.000490746
       61945       -0.68   -0.503961 0.000490746
       61946       -0.52   -0.503962 0.000490738
       61947        -0.6   -0.503963 0.000490733
       61948       -0.52   -0.503963 0.000490725
       61949       -0.52   -0.503964 0.000490717
       61950        -0.6   -0.503965 0.000490712
       61951       -0.68   -0.503968 0.000490712
       61952        -0.6    -0.50397 0.000490707
       61953        -0.6   -0.503971 0.000490701
       61954       -0.52   -0.503971 0.000490693
       61955       -0.52   -0.503972 0.000490686
       61956       -0.52   -0.503972 0.000490678
       61957        -0.2   -0.503967 0.000490694
       61958       -0.44   -0.503966 0.000490687
       61959       -0.52   -0.503966  0.00049068
       61960        -0.6   -0.503968 0.000490674
       61961       -0.68   -0.503971 0.000490674
       61962        -0.6   -0.503972 0.000490669
       61963       -0.44   -0.503971 0.000490662
       61964       -0.52   -0.503971 0.000490654
       61965       -0.44    -0.50397 0.000490647
       61966       -0.52   -0.503971  0.00049064
       61967       -0.44    -0.50397 0.000490633
       61968       -0.44   -0.503968 0.000490626
       61969       -0.44   -0.503967 0.000490619
       61970       -0.52   -0.503968 0.000490611
       61971       -0.52   -0.503968 0.000490603
       61972       -0.28   -0.503964 0.000490609
       61973       -0.28   -0.503961 0.000490614
       61974       -0.44    -0.50396 0.000490607
       61975       -0.52    -0.50396 0.000490599
       61976        -0.6   -0.503962 0.000490594
       61977       -0.52   -0.503962 0.000490586
       61978       -0.44   -0.503961 0.000490579
       61979       -0.52   -0.503961 0.000490571
       61980       -0.52   -0.503961 0.000490564
       61981       -0.44    -0.50396 0.000490557
       61982       -0.44   -0.503959  0.00049055
       61983       -0.52   -0.503959 0.000490542
       61984       -0.52    -0.50396 0.000490534
       61985        -0.6   -0.503961 0.000490529
       61986       -0.52   -0.503962 0.000490521
       61987       -0.36   -0.503959 0.000490519
       61988       -0.44   -0.503958 0.000490512
       61989       -0.36   -0.503956 0.000490509
       61990       -0.52   -0.503956 0.000490501
       61991       -0.52   -0.503956 0.000490494
       61992       -0.68   -0.503959 0.000490494
       61993        -0.6   -0.503961 0.000490488
       61994       -0.52   -0.503961 0.000490481
       61995       -0.52   -0.503961 0.000490473
       61996       -0.68   -0.503964 0.000490473
       61997       -0.52   -0.503964 0.000490465
       61998       -0.76   -0.503969 0.000490475
       61999       -0.44   -0.503967 0.000490468
       62000       -0.44   -0.503966 0.000490461
       62001       -0.44   -0.503965 0.000490454
       62002       -0.52   -0.503966 0.000490446
       62003       -0.52   -0.503966 0.000490439
       62004        -0.6   -0.503967 0.000490433
       62005       -0.44   -0.503966 0.000490426
       62006       -0.52   -0.503967 0.000490418
       62007       -0.28   -0.503963 0.000490424
       62008        -0.6   -0.503965 0.000490418
       62009       -0.44   -0.503964 0.000490412
       62010       -0.44   -0.503963 0.000490405
       62011        -0.6   -0.503964 0.000490399
       62012       -0.68   -0.503967   0.0004904
       62013       -0.52   -0.503967 0.000490392
       62014       -0.52   -0.503967 0.000490384
       62015       -0.52   -0.503968 0.000490376
       62016       -0.52   -0.503968 0.000490368
       62017       -0.44   -0.503967 0.000490361
       62018       -0.44   -0.503966 0.000490355
       62019        -0.6   -0.503967 0.000490349
       62020       -0.36   -0.503965 0.000490347
       62021        -0.6   -0.503967 0.000490341
       62022       -0.68    -0.50397 0.000490342
       62023       -0.68   -0.503972 0.000490342
       62024       -0.52   -0.503973 0.000490334
       62025       -0.36    -0.50397 0.000490332
       62026       -0.44   -0.503969 0.000490325
       62027       -0.52    -0.50397 0.000490317
       62028       -0.36   -0.503967 0.000490315
       62029       -0.12   -0.503961 0.000490346
       62030       -0.44    -0.50396 0.000490339
       62031       -0.28   -0.503956 0.000490344
       62032       -0.52   -0.503957 0.000490336
       62033       -0.36   -0.503954 0.000490334
       62034       -0.52   -0.503955 0.000490326
       62035       -0.52   -0.503955 0.000490318
       62036       -0.44   -0.503954 0.000490312
       62037       -0.68   -0.503957 0.000490312
       62038       -0.52   -0.503957 0.000490304
       62039       -0.44   -0.503956 0.000490297
       62040       -0.52   -0.503956 0.000490289
       62041        -0.6   -0.503958 0.000490284
       62042       -0.52   -0.503958 0.000490276
       62043       -0.44   -0.503957 0.000490269
       62044       -0.44   -0.503956 0.000490262
       62045       -0.52   -0.503956 0.000490255
       62046       -0.44   -0.503955 0.000490248
       62047       -0.44   -0.503954 0.000490241
       62048       -0.36   -0.503952 0.000490239
       62049       -0.28   -0.503948 0.000490244
       62050       -0.44   -0.503947 0.000490237
       62051       -0.36   -0.503945 0.000490235
       62052       -0.36   -0.503942 0.000490232
       62053       -0.44   -0.503941 0.000490225
       62054       -0.52   -0.503942 0.000490218
       62055       -0.52   -0.503942  0.00049021
       62056       -0.52   -0.503942 0.000490202
       62057        -0.6   -0.503944 0.000490197
       62058       -0.52   -0.503944 0.000490189
       62059       -0.28    -0.50394 0.000490194
       62060       -0.44   -0.503939 0.000490187
       62061       -0.44   -0.503938  0.00049018
       62062       -0.52   -0.503939 0.000490173
       62063       -0.44   -0.503938 0.000490166
       62064       -0.52   -0.503938 0.000490158
       62065        -0.6   -0.503939 0.000490153
       62066       -0.28   -0.503936 0.000490158
       62067       -0.44   -0.503935 0.000490151
       62068       -0.52   -0.503935 0.000490143
       62069       -0.52   -0.503935 0.000490135
       62070       -0.68   -0.503938 0.000490136
       62071       -0.28   -0.503935 0.000490141
       62072       -0.36   -0.503932 0.000490139
       62073       -0.28   -0.503929 0.000490144
       62074       -0.12   -0.503922 0.000490175
       62075       -0.36    -0.50392 0.000490173
       62076       -0.36   -0.503918  0.00049017
       62077       -0.28   -0.503914 0.000490176
       62078        -0.6   -0.503916  0.00049017
       62079       -0.36   -0.503913 0.000490168
