#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         773           0     1.54963   0.0772563
         774    0.711111     1.54855   0.0771641
         775     2.84444     1.55022   0.0770826
         776         1.6     1.55029   0.0769833
         777    0.177778     1.54852   0.0769045
         778    0.711111     1.54744   0.0768132
         779    0.177778     1.54569   0.0767347
         780    0.711111     1.54462   0.0766438
         781   0.0444444     1.54269   0.0765697
         782         1.6     1.54277   0.0764718
         783    0.711111     1.54171   0.0763815
         784         1.6     1.54178   0.0762841
         785         0.4     1.54033   0.0762008
         786         0.4     1.53887   0.0761177
         787         1.6     1.53895    0.076021
         788         3.6     1.54157   0.0759695
         789    0.711111     1.54052   0.0758805
         790         0.4     1.53907   0.0757982
         791    0.177778     1.53735   0.0757219
         792     1.11111     1.53681   0.0756282
         793   0.0444444     1.53493   0.0755563
         794         0.4      1.5335   0.0754746
         795         3.6      1.5361   0.0754244
         796         1.6     1.53618   0.0753297
         797     2.17778     1.53699   0.0752395
         798         0.4     1.53556   0.0751587
         799    0.177778     1.53386   0.0750838
         800    0.177778     1.53217   0.0750091
         801     1.11111     1.53164   0.0749173
         802         1.6     1.53173    0.074824
         803         3.6      1.5343   0.0747751
         804           0     1.53239   0.0747064
         805   0.0444444     1.53055   0.0746365
         806    0.177778     1.52887   0.0745628
         807     2.84444      1.5305   0.0744882
         808         3.6     1.53306     0.07444
         809         3.6     1.53561   0.0743918
         810     2.84444     1.53723   0.0743175
         811     2.84444     1.53884   0.0742434
         812    0.711111     1.53782    0.074159
         813   0.0444444     1.53598   0.0740905
         814   0.0444444     1.53415   0.0740221
         815     1.11111     1.53363   0.0739331
         816    0.177778     1.53197   0.0738612
         817         1.6     1.53205   0.0737708
         818     2.84444     1.53366   0.0736981
         819           0     1.53179   0.0736319
         820         0.4     1.53041    0.073555
         821    0.177778     1.52876   0.0734839
         822   0.0444444     1.52695   0.0734167
         823   0.0444444     1.52515   0.0733496
         824   0.0444444     1.52335   0.0732825
         825          10     1.53363   0.0739105
         826     5.37778     1.53828   0.0739674
         827   0.0444444     1.53648      0.0739
         828           0     1.53462   0.0738341
         829    0.177778     1.53298   0.0737631
         830         0.4     1.53162   0.0736869
         831   0.0444444     1.52983   0.0736199
         832   0.0444444     1.52804   0.0735531
         833   0.0444444     1.52626   0.0734864
         834     1.11111     1.52577   0.0733999
         835     1.11111     1.52527   0.0733137
         836         0.4     1.52392   0.0732384
         837     1.11111     1.52343   0.0731525
         838         0.4     1.52209   0.0730775
         839           0     1.52028   0.0730129
         840         6.4     1.52608   0.0731567
         841         3.6     1.52855   0.0731113
         842         0.4     1.52721   0.0730368
         843    0.711111     1.52624   0.0729565
         844   0.0444444     1.52449   0.0728912
         845         1.6     1.52458    0.072805
         846   0.0444444     1.52283     0.07274
         847     2.84444     1.52439   0.0726708
         848     2.84444     1.52594   0.0726018
         849     1.11111     1.52545   0.0725179
         850         0.4     1.52413   0.0724447
         851         1.6     1.52422   0.0723596
         852     2.17778     1.52499   0.0722788
         853     2.17778     1.52575   0.0721981
         854    0.711111      1.5248   0.0721198
         855     1.11111     1.52431   0.0720371
         856    0.711111     1.52336   0.0719592
         857     1.11111     1.52288   0.0718769
         858    0.177778     1.52132   0.0718102
         859         0.4     1.52001   0.0717385
         860   0.0444444     1.51829   0.0716756
         861         3.6     1.52071   0.0716331
         862     1.11111     1.52024   0.0715515
         863     2.17778       1.521   0.0714727
         864    0.711111     1.52006   0.0713961
         865     2.17778     1.52082   0.0713176
         866    0.177778     1.51927   0.0712521
         867         0.4     1.51798   0.0711816
         868    0.177778     1.51644   0.0711164
         869     2.17778      1.5172   0.0710386
         870         0.4     1.51591   0.0709686
         871         0.4     1.51463   0.0708987
         872   0.0444444     1.51295   0.0708374
         873    0.711111     1.51203   0.0707622
         874         0.4     1.51076   0.0706927
         875    0.177778     1.50923   0.0706283
         876    0.177778     1.50771    0.070564
         877     2.84444     1.50924      0.0705
         878     5.37778     1.51364   0.0705573
         879         0.4     1.51238   0.0704884
         880         0.4     1.51111   0.0704196
         881   0.0444444     1.50945   0.0703594
         882    0.177778     1.50794   0.0702958
         883   0.0444444     1.50628   0.0702357
         884     2.84444     1.50779   0.0701726
         885     11.3778     1.51895    0.070974
         886     2.84444     1.52044   0.0709096
         887         1.6     1.52053   0.0708298
         888     2.84444     1.52202   0.0707657
         889     2.17778     1.52276   0.0706899
         890    0.177778     1.52125   0.0706266
         891    0.711111     1.52034   0.0705532
         892           0     1.51863   0.0704947
         893     1.11111     1.51818   0.0704173
         894         1.6     1.51827   0.0703386
         895     1.11111     1.51782   0.0702614
         896   0.0444444     1.51617   0.0702023
         897    0.177778     1.51468   0.0701398
         898         1.6     1.51477   0.0700618
         899    0.711111     1.51388   0.0699896
         900         1.6     1.51398   0.0699119
         901         1.6     1.51407   0.0698343
         902           0     1.51239   0.0697771
         903         0.4     1.51116   0.0697107
         904     1.11111     1.51072    0.069635
         905     2.17778     1.51145   0.0695619
         906    0.711111     1.51057   0.0694908
         907   0.0444444     1.50896    0.069433
         908           0     1.50729   0.0693764
         909   0.0444444     1.50568   0.0693187
         910         0.4     1.50447   0.0692532
         911     2.17778     1.50521   0.0691811
         912     2.17778     1.50595   0.0691092
         913   0.0444444     1.50434    0.069052
         914     1.11111     1.50391   0.0689778
         915    0.711111     1.50305   0.0689079
         916    0.711111     1.50218   0.0688381
         917     2.17778     1.50292   0.0687669
         918           0     1.50128   0.0687115
         919     1.11111     1.50086   0.0686381
