#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       95374        0.24   0.0774689 0.000979858
       95375         0.4   0.0774723 0.000979854
       95376        0.52   0.0774769 0.000979854
       95377        0.44   0.0774807 0.000979851
       95378         0.2    0.077482 0.000979842
       95379         0.4   0.0774854 0.000979837
       95380        0.44   0.0774892 0.000979835
       95381        0.48   0.0774934 0.000979833
       95382         0.6   0.0774989 0.000979838
       95383        0.68   0.0775052 0.000979848
       95384        0.64   0.0775111 0.000979856
       95385         0.6   0.0775166 0.000979861
       95386        0.52   0.0775212 0.000979862
       95387         0.4   0.0775246 0.000979857
       95388        0.48   0.0775288 0.000979856
       95389        0.36   0.0775318  0.00097985
       95390        0.44   0.0775356 0.000979847
       95391        0.24   0.0775373 0.000979839
       95392        0.28   0.0775394 0.000979831
       95393        0.16   0.0775403 0.000979821
       95394        0.28   0.0775424 0.000979813
       95395         0.2   0.0775437 0.000979803
       95396         0.2    0.077545 0.000979794
       95397        0.04   0.0775446 0.000979784
       95398           0   0.0775438 0.000979774
       95399        0.12   0.0775442 0.000979764
       95400        0.12   0.0775447 0.000979753
       95401        0.16   0.0775455 0.000979744
       95402        0.16   0.0775464 0.000979734
       95403        0.28   0.0775485 0.000979726
       95404         0.2   0.0775498 0.000979716
       95405        0.48    0.077554 0.000979715
       95406        0.64   0.0775599 0.000979723
       95407        0.68   0.0775662 0.000979733
       95408         0.8   0.0775738 0.000979752
       95409        0.84   0.0775818 0.000979774
       95410        0.72   0.0775885 0.000979787
       95411        0.88   0.0775969 0.000979813
       95412        0.68   0.0776032 0.000979823
       95413         0.6   0.0776087 0.000979828
       95414        0.56   0.0776138  0.00097983
       95415        0.48    0.077618 0.000979829
       95416        0.48   0.0776222 0.000979828
       95417        0.52   0.0776268 0.000979829
       95418        0.44   0.0776306 0.000979826
       95419        0.48   0.0776349 0.000979825
       95420        0.52   0.0776395 0.000979825
       95421        0.76   0.0776466 0.000979841
       95422         0.6   0.0776521 0.000979846
       95423        0.52   0.0776567 0.000979847
       95424        0.32   0.0776593  0.00097984
       95425        0.24    0.077661 0.000979831
       95426         0.2   0.0776623 0.000979822
       95427        0.16   0.0776631 0.000979812
       95428        0.16    0.077664 0.000979802
       95429        0.24   0.0776657 0.000979793
       95430        0.16   0.0776666 0.000979783
       95431        0.12    0.077667 0.000979773
       95432           0   0.0776662 0.000979763
       95433           0   0.0776654 0.000979753
       95434       -0.08   0.0776637 0.000979744
       95435        0.04   0.0776633 0.000979734
       95436        0.08   0.0776634 0.000979724
       95437        0.08   0.0776634 0.000979714
       95438        0.08   0.0776634 0.000979703
       95439        0.16   0.0776643 0.000979694
       95440        0.12   0.0776647 0.000979683
       95441        0.12   0.0776652 0.000979673
       95442         0.2   0.0776664 0.000979664
       95443        0.24   0.0776681 0.000979655
       95444        0.28   0.0776703 0.000979647
       95445        0.12   0.0776707 0.000979637
       95446        0.28   0.0776728 0.000979629
       95447         0.2   0.0776741 0.000979619
       95448        0.16    0.077675  0.00097961
       95449        0.16   0.0776758   0.0009796
       95450           0    0.077675  0.00097959
       95451        0.04   0.0776746  0.00097958
       95452       -0.08    0.077673 0.000979571
       95453        -0.2   0.0776701 0.000979565
       95454        0.08   0.0776701 0.000979554
       95455        0.04   0.0776697 0.000979544
       95456       -0.04   0.0776685 0.000979535
       95457       -0.32   0.0776643 0.000979533
       95458        -0.2   0.0776614 0.000979527
       95459       -0.04   0.0776601 0.000979518
       95460       -0.08   0.0776585 0.000979509
       95461         0.2   0.0776598   0.0009795
       95462         0.2   0.0776611  0.00097949
       95463        0.28   0.0776632 0.000979482
       95464        0.28   0.0776653 0.000979474
       95465         0.4   0.0776687  0.00097947
       95466        0.36   0.0776716 0.000979464
       95467        0.28   0.0776738 0.000979456
       95468        0.28   0.0776759 0.000979448
       95469        0.28    0.077678  0.00097944
       95470         0.2   0.0776793 0.000979431
       95471        0.28   0.0776814 0.000979423
       95472        0.12   0.0776818 0.000979413
       95473        0.12   0.0776823 0.000979403
       95474        0.16   0.0776831 0.000979393
       95475       -0.04   0.0776819 0.000979383
       95476       -0.28   0.0776782  0.00097938
       95477       -0.28   0.0776744 0.000979377
       95478       -0.12   0.0776723 0.000979369
       95479        0.04   0.0776719 0.000979359
       95480         0.2   0.0776732 0.000979349
       95481        0.24   0.0776749 0.000979341
       95482        0.28    0.077677 0.000979333
       95483        0.36     0.07768 0.000979327
       95484         0.2   0.0776813 0.000979317
       95485        0.12   0.0776817 0.000979307
       95486        0.16   0.0776826 0.000979297
       95487         0.2   0.0776839 0.000979288
       95488         0.2   0.0776852 0.000979278
       95489        0.08   0.0776852 0.000979268
       95490        0.12   0.0776856 0.000979258
       95491        0.08   0.0776856 0.000979248
       95492        0.12   0.0776861 0.000979238
       95493        0.08   0.0776861 0.000979227
       95494        0.24   0.0776878 0.000979219
       95495        0.36   0.0776908 0.000979213
       95496        0.44   0.0776946  0.00097921
       95497         0.4   0.0776979 0.000979205
       95498         0.4   0.0777013 0.000979201
       95499        0.28   0.0777034 0.000979193
       95500        0.28   0.0777055 0.000979185
       95501         0.2   0.0777068 0.000979176
       95502        0.28   0.0777089 0.000979168
       95503        0.44   0.0777127 0.000979165
       95504        0.36   0.0777157 0.000979159
       95505        0.56   0.0777207 0.000979162
       95506         0.4   0.0777241 0.000979157
       95507         0.2   0.0777254 0.000979148
       95508        0.12   0.0777258 0.000979138
       95509        0.08   0.0777259 0.000979128
       95510        0.28    0.077728  0.00097912
       95511         0.2   0.0777293  0.00097911
       95512        0.12   0.0777297   0.0009791
       95513           0   0.0777289  0.00097909
       95514         0.2   0.0777302 0.000979081
       95515         0.4   0.0777335 0.000979076
       95516        0.32   0.0777361 0.000979069
       95517        0.12   0.0777365 0.000979059
       95518        0.12    0.077737 0.000979049
       95519        -0.2   0.0777341 0.000979043
       95520       -0.32   0.0777299 0.000979042
       95521       -0.24   0.0777266 0.000979037
       95522        0.04   0.0777262 0.000979027
       95523       -0.12   0.0777241 0.000979019
       95524       -0.04   0.0777229 0.000979009
       95525        0.12   0.0777233 0.000978999
       95526         0.2   0.0777246  0.00097899
       95527        0.08   0.0777246  0.00097898
       95528         0.2   0.0777259  0.00097897
       95529        0.28    0.077728 0.000978962
       95530        0.08    0.077728 0.000978952
       95531        0.04   0.0777276 0.000978942
       95532        0.12   0.0777281 0.000978932
       95533           0   0.0777273 0.000978922
       95534        0.04   0.0777269 0.000978912
       95535       -0.08   0.0777252 0.000978903
       95536       -0.12   0.0777232 0.000978895
       95537        0.04   0.0777228 0.000978884
       95538           0    0.077722 0.000978875
       95539        0.04   0.0777216 0.000978864
       95540           0   0.0777207 0.000978854
       95541           0   0.0777199 0.000978845
       95542       -0.08   0.0777183 0.000978836
       95543        0.12   0.0777187 0.000978826
       95544        0.08   0.0777187 0.000978815
       95545        0.04   0.0777184 0.000978805
       95546        0.28   0.0777205 0.000978797
       95547        0.32    0.077723  0.00097879
       95548         0.2   0.0777243 0.000978781
       95549        0.08   0.0777243 0.000978771
       95550        0.04   0.0777239  0.00097876
       95551        0.12   0.0777244  0.00097875
       95552        0.16   0.0777252  0.00097874
       95553       -0.04    0.077724 0.000978731
       95554        0.04   0.0777236 0.000978721
       95555        0.12    0.077724 0.000978711
       95556        0.24   0.0777257 0.000978702
       95557        0.28   0.0777278 0.000978694
       95558        0.36   0.0777308 0.000978688
       95559        0.28   0.0777329  0.00097868
       95560        0.04   0.0777325  0.00097867
       95561         0.2   0.0777338 0.000978661
       95562        0.44   0.0777376 0.000978658
       95563         0.4    0.077741 0.000978653
       95564         0.4   0.0777443 0.000978649
       95565        0.56   0.0777494 0.000978652
       95566         0.6   0.0777549 0.000978657
       95567         0.4   0.0777582 0.000978652
       95568        0.24   0.0777599 0.000978643
       95569        0.24   0.0777616 0.000978635
       95570        0.28   0.0777637 0.000978627
       95571         0.4   0.0777671 0.000978622
       95572        0.36   0.0777701 0.000978617
       95573        0.56   0.0777751 0.000978619
       95574        0.48   0.0777793 0.000978618
       95575         0.4   0.0777827 0.000978614
       95576        0.08   0.0777827 0.000978603
       95577        0.16   0.0777836 0.000978594
       95578         0.4   0.0777869 0.000978589
       95579        0.52   0.0777916  0.00097859
       95580        0.44   0.0777954 0.000978587
       95581        0.28   0.0777975 0.000978579
       95582         0.4   0.0778008 0.000978575
       95583        0.72   0.0778076 0.000978587
       95584         0.6    0.077813 0.000978592
       95585        0.68   0.0778193 0.000978602
       95586        0.76   0.0778265 0.000978618
       95587        0.64   0.0778323 0.000978626
       95588        0.56   0.0778374 0.000978628
       95589        0.28   0.0778395  0.00097862
       95590        0.28   0.0778416 0.000978613
       95591        0.24   0.0778433 0.000978604
       95592        0.12   0.0778438 0.000978594
       95593        0.16   0.0778446 0.000978584
       95594        0.16   0.0778455 0.000978574
       95595        0.24   0.0778472 0.000978565
       95596         0.2   0.0778484 0.000978556
       95597        0.08   0.0778485 0.000978545
       95598       -0.08   0.0778468 0.000978537
       95599       -0.28   0.0778431 0.000978534
       95600       -0.36   0.0778385 0.000978534
       95601       -0.52   0.0778322 0.000978544
       95602        -0.4   0.0778272 0.000978546
       95603       -0.44   0.0778218 0.000978551
       95604       -0.36   0.0778172 0.000978552
       95605       -0.36   0.0778127 0.000978552
       95606       -0.36   0.0778081 0.000978553
       95607        -0.2   0.0778052 0.000978547
       95608       -0.16   0.0778027  0.00097854
       95609        -0.2   0.0777998 0.000978534
       95610       -0.16   0.0777973 0.000978527
       95611       -0.36   0.0777927 0.000978527
       95612        -0.4   0.0777877  0.00097853
       95613       -0.36   0.0777831  0.00097853
       95614       -0.28   0.0777794 0.000978527
       95615           0   0.0777786 0.000978517
       95616           0   0.0777778 0.000978507
       95617        -0.2   0.0777749 0.000978501
       95618           0   0.0777741 0.000978491
       95619        0.12   0.0777745 0.000978481
       95620        0.36   0.0777775 0.000978475
       95621        0.28   0.0777796 0.000978467
       95622        0.04   0.0777792 0.000978457
       95623        0.08   0.0777792 0.000978447
       95624        0.12   0.0777796 0.000978437
       95625         0.2   0.0777809 0.000978428
       95626        0.32   0.0777834 0.000978421
       95627        0.24   0.0777851 0.000978412
       95628        0.28   0.0777873 0.000978404
       95629        0.48   0.0777915 0.000978403
       95630        0.56   0.0777965 0.000978405
       95631        0.52   0.0778011 0.000978406
       95632        0.52   0.0778058 0.000978407
       95633         0.2    0.077807 0.000978397
       95634        0.24   0.0778087 0.000978389
       95635         0.2     0.07781 0.000978379
       95636        0.44   0.0778138 0.000978376
       95637        0.44   0.0778176 0.000978374
       95638        0.28   0.0778197 0.000978366
       95639        0.48   0.0778239 0.000978364
       95640        0.52   0.0778285 0.000978365
       95641         0.4   0.0778319 0.000978361
       95642        0.44   0.0778357 0.000978358
       95643        0.44   0.0778395 0.000978355
       95644        0.28   0.0778416 0.000978347
       95645         0.2   0.0778429 0.000978337
       95646        0.32   0.0778454 0.000978331
       95647        0.28   0.0778475 0.000978323
       95648        0.36   0.0778505 0.000978317
       95649        0.16   0.0778513 0.000978307
       95650        0.16   0.0778522 0.000978297
       95651        0.24   0.0778539 0.000978288
       95652       -0.04   0.0778526 0.000978279
       95653       -0.04   0.0778514 0.000978269
       95654       -0.28   0.0778477 0.000978266
       95655       -0.36   0.0778431 0.000978267
       95656        -0.4   0.0778381 0.000978269
       95657       -0.36   0.0778335  0.00097827
       95658       -0.28   0.0778298 0.000978267
       95659       -0.24   0.0778264 0.000978262
       95660        -0.4   0.0778215 0.000978265
       95661        -0.6   0.0778144  0.00097828
       95662       -0.68   0.0778064 0.000978302
       95663       -0.64   0.0777989 0.000978321
       95664       -0.56   0.0777923 0.000978333
       95665       -0.52    0.077786 0.000978343
       95666       -0.52   0.0777798 0.000978353
       95667        -0.8   0.0777706 0.000978385
       95668       -0.72   0.0777623 0.000978411
       95669       -0.64   0.0777548 0.000978429
       95670       -0.64   0.0777473 0.000978448
       95671       -0.56   0.0777406  0.00097846
       95672       -0.44   0.0777352 0.000978465
       95673       -0.68   0.0777273 0.000978487
       95674       -0.72   0.0777189 0.000978512
       95675       -0.72   0.0777106 0.000978537
       95676       -0.56   0.0777039  0.00097855
       95677       -0.44   0.0776985 0.000978555
       95678       -0.32   0.0776943 0.000978553
       95679       -0.52   0.0776881 0.000978563
       95680       -0.56   0.0776814 0.000978575
       95681       -0.44    0.077676  0.00097858
       95682       -0.36   0.0776715  0.00097858
       95683       -0.52   0.0776652  0.00097859
       95684       -0.52    0.077659   0.0009786
       95685       -0.48   0.0776531 0.000978607
       95686       -0.28   0.0776494 0.000978604
       95687           0   0.0776486 0.000978594
       95688        0.08   0.0776486 0.000978584
       95689        0.04   0.0776482 0.000978574
       95690        0.08   0.0776482 0.000978563
       95691        0.08   0.0776483 0.000978553
       95692        0.12   0.0776487 0.000978543
       95693        0.08   0.0776487 0.000978533
       95694        0.08   0.0776488 0.000978523
       95695       -0.04   0.0776475 0.000978513
       95696       -0.04   0.0776463 0.000978504
       95697        0.08   0.0776463 0.000978494
       95698       -0.08   0.0776447 0.000978485
       95699       -0.16   0.0776422 0.000978478
       95700       -0.24   0.0776389 0.000978473
       95701        -0.2    0.077636 0.000978467
       95702       -0.28   0.0776322 0.000978464
       95703       -0.36   0.0776277 0.000978464
       95704       -0.32   0.0776235 0.000978463
       95705       -0.16    0.077621 0.000978456
       95706       -0.16   0.0776185 0.000978449
       95707        -0.2   0.0776156 0.000978443
       95708       -0.16   0.0776132 0.000978436
       95709       -0.36   0.0776086 0.000978436
       95710           0   0.0776078 0.000978426
       95711           0    0.077607 0.000978417
       95712       -0.08   0.0776053 0.000978408
       95713        -0.2   0.0776024 0.000978402
       95714       -0.36   0.0775978 0.000978402
       95715       -0.32   0.0775937 0.000978401
       95716       -0.08    0.077592 0.000978392
       95717       -0.12     0.07759 0.000978384
       95718        0.04   0.0775896 0.000978374
       95719        0.04   0.0775892 0.000978364
       95720       -0.12   0.0775871 0.000978356
       95721       -0.12   0.0775851 0.000978348
       95722       -0.08   0.0775834 0.000978339
       95723       -0.16   0.0775809 0.000978332
       95724        -0.2    0.077578 0.000978326
       95725       -0.08   0.0775764 0.000978317
       95726       -0.08   0.0775747 0.000978308
       95727       -0.16   0.0775723 0.000978301
       95728       -0.16   0.0775698 0.000978294
       95729       -0.28    0.077566 0.000978291
       95730       -0.32   0.0775619  0.00097829
       95731       -0.24   0.0775586 0.000978285
       95732       -0.24   0.0775553  0.00097828
       95733        0.08   0.0775553  0.00097827
       95734       -0.04   0.0775541 0.000978261
       95735        0.04   0.0775537 0.000978251
       95736        0.12   0.0775541  0.00097824
       95737        0.12   0.0775546  0.00097823
       95738        0.04   0.0775542  0.00097822
       95739        0.24   0.0775559 0.000978211
       95740         0.2   0.0775571 0.000978202
       95741           0   0.0775563 0.000978192
       95742       -0.04   0.0775551 0.000978183
       95743       -0.04   0.0775539 0.000978173
       95744        0.12   0.0775543 0.000978163
       95745         0.2   0.0775556 0.000978154
       95746        0.16   0.0775565 0.000978144
       95747        0.28   0.0775586 0.000978136
       95748         0.4   0.0775619 0.000978132
       95749        0.32   0.0775645 0.000978125
       95750        0.48   0.0775687 0.000978123
       95751        0.52   0.0775733 0.000978124
       95752        0.32   0.0775758 0.000978117
       95753        0.16   0.0775767 0.000978107
       95754        0.04   0.0775763 0.000978097
       95755        0.04   0.0775759 0.000978087
       95756         0.2   0.0775772 0.000978078
       95757        0.16    0.077578 0.000978068
       95758         0.2   0.0775793 0.000978058
       95759         0.2   0.0775806 0.000978049
       95760         0.4    0.077584 0.000978045
       95761        0.44   0.0775877 0.000978042
       95762         0.4   0.0775911 0.000978037
       95763        0.36   0.0775941 0.000978032
       95764        0.44   0.0775978 0.000978029
       95765        0.32   0.0776004 0.000978022
       95766        0.32   0.0776029 0.000978015
       95767        0.28    0.077605 0.000978007
       95768        0.28   0.0776071 0.000977999
       95769        0.08   0.0776072 0.000977989
       95770       -0.08   0.0776055  0.00097798
       95771       -0.28   0.0776018 0.000977977
       95772       -0.36   0.0775972 0.000977977
       95773       -0.28   0.0775935 0.000977974
       95774       -0.16    0.077591 0.000977967
       95775        -0.2   0.0775881 0.000977961
       95776       -0.16   0.0775856 0.000977954
       95777       -0.04   0.0775844 0.000977945
       95778        -0.2   0.0775815 0.000977939
       95779       -0.44   0.0775761 0.000977944
       95780       -0.44   0.0775707 0.000977948
       95781        -0.2   0.0775678 0.000977942
       95782       -0.32   0.0775636 0.000977941
       95783       -0.28   0.0775599 0.000977938
       95784       -0.08   0.0775583 0.000977929
       95785           0   0.0775574 0.000977919
       95786        0.04   0.0775571 0.000977909
       95787           0   0.0775562 0.000977899
       95788       -0.04    0.077555  0.00097789
       95789           0   0.0775542  0.00097788
       95790       -0.12   0.0775521 0.000977872
       95791        0.04   0.0775518 0.000977862
       95792        0.08   0.0775518 0.000977852
       95793        0.08   0.0775518 0.000977841
       95794        0.04   0.0775514 0.000977831
       95795        0.16   0.0775523 0.000977821
       95796         0.2   0.0775536 0.000977812
       95797        0.32   0.0775561 0.000977805
       95798        0.16   0.0775569 0.000977795
       95799        0.36   0.0775599 0.000977789
       95800         0.4   0.0775633 0.000977785
       95801        0.32   0.0775658 0.000977778
       95802        0.48     0.07757 0.000977777
       95803         0.4   0.0775734 0.000977772
       95804         0.4   0.0775767 0.000977768
       95805        0.52   0.0775813 0.000977769
       95806        0.44   0.0775851 0.000977766
       95807        0.28   0.0775872 0.000977758
       95808        0.44    0.077591 0.000977755
       95809         0.4   0.0775944 0.000977751
       95810        0.44   0.0775982 0.000977748
       95811        0.48   0.0776024 0.000977747
       95812         0.2   0.0776036 0.000977737
       95813        0.08   0.0776037 0.000977727
       95814        0.08   0.0776037 0.000977717
       95815        0.08   0.0776037 0.000977707
       95816       -0.12   0.0776017 0.000977699
       95817       -0.04   0.0776004 0.000977689
       95818        0.08   0.0776005 0.000977679
       95819        0.52   0.0776051  0.00097768
       95820        0.36    0.077608 0.000977674
       95821        0.36    0.077611 0.000977668
       95822        0.44   0.0776147 0.000977665
       95823        0.32   0.0776173 0.000977658
       95824        0.56   0.0776223 0.000977661
       95825        0.64   0.0776282 0.000977668
       95826        0.72   0.0776349 0.000977681
       95827        0.76    0.077642 0.000977697
       95828        0.68   0.0776483 0.000977707
       95829         0.8   0.0776558 0.000977726
       95830        0.76   0.0776629 0.000977742
       95831        0.68   0.0776692 0.000977752
       95832         0.6   0.0776747 0.000977757
       95833        0.76   0.0776818 0.000977772
       95834        0.64   0.0776877  0.00097778
       95835        0.56   0.0776927 0.000977782
       95836        0.56   0.0776977 0.000977785
       95837        0.64   0.0777036 0.000977793
       95838        0.52   0.0777082 0.000977793
       95839        0.32   0.0777107 0.000977786
       95840        0.28   0.0777129 0.000977778
       95841         0.2   0.0777141 0.000977769
       95842        0.32   0.0777167 0.000977762
       95843         0.2   0.0777179 0.000977753
       95844         0.2   0.0777192 0.000977743
       95845       -0.04    0.077718 0.000977734
       95846           0   0.0777172 0.000977724
       95847       -0.04   0.0777159 0.000977715
       95848           0   0.0777151 0.000977705
       95849         0.2   0.0777164 0.000977695
       95850        0.28   0.0777185 0.000977687
       95851         0.2   0.0777198 0.000977678
       95852        0.16   0.0777207 0.000977668
       95853        0.04   0.0777203 0.000977658
       95854        0.28   0.0777224  0.00097765
       95855         0.2   0.0777236 0.000977641
       95856        0.12   0.0777241 0.000977631
       95857       -0.04   0.0777229 0.000977621
       95858       -0.08   0.0777212 0.000977613
       95859         0.2   0.0777225 0.000977603
       95860        0.24   0.0777242 0.000977594
       95861         0.2   0.0777255 0.000977585
       95862       -0.08   0.0777238 0.000977576
       95863       -0.08   0.0777222 0.000977567
       95864       -0.24   0.0777189 0.000977563
       95865       -0.16   0.0777164 0.000977556
       95866       -0.24   0.0777131 0.000977551
       95867        -0.4   0.0777081 0.000977554
       95868        -0.6    0.077701 0.000977569
       95869       -0.64   0.0776935 0.000977588
       95870        -0.6   0.0776865 0.000977603
       95871        -0.6   0.0776794 0.000977618
       95872        -0.4   0.0776744 0.000977621
       95873       -0.44    0.077669 0.000977626
       95874       -0.28   0.0776653 0.000977622
       95875       -0.16   0.0776628 0.000977615
       95876           0    0.077662 0.000977606
       95877       -0.04   0.0776608 0.000977596
       95878       -0.16   0.0776583 0.000977589
       95879        -0.2   0.0776554 0.000977583
       95880       -0.36   0.0776508 0.000977584
       95881        -0.4   0.0776458 0.000977586
       95882       -0.44   0.0776404 0.000977591
       95883       -0.28   0.0776367 0.000977588
       95884       -0.32   0.0776326 0.000977586
       95885        -0.4   0.0776276 0.000977589
       95886       -0.44   0.0776222 0.000977594
       95887        -0.2   0.0776193 0.000977588
       95888       -0.32   0.0776151 0.000977586
       95889       -0.32    0.077611 0.000977585
       95890       -0.28   0.0776073 0.000977582
       95891       -0.12   0.0776052 0.000977574
       95892       -0.08   0.0776036 0.000977565
       95893           0   0.0776027 0.000977555
       95894       -0.04   0.0776015 0.000977546
       95895       -0.24   0.0775982 0.000977541
       95896       -0.24   0.0775949 0.000977536
       95897       -0.08   0.0775933 0.000977528
       95898           0   0.0775924 0.000977518
       95899       -0.24   0.0775891 0.000977513
       95900       -0.04   0.0775879 0.000977504
       95901       -0.04   0.0775867 0.000977494
       95902           0   0.0775859 0.000977484
       95903        0.04   0.0775855 0.000977474
       95904        0.16   0.0775863 0.000977465
       95905         0.2   0.0775876 0.000977455
       95906        0.04   0.0775872 0.000977445
       95907        0.04   0.0775868 0.000977435
       95908       -0.04   0.0775856 0.000977426
       95909        -0.2   0.0775827  0.00097742
       95910       -0.12   0.0775806 0.000977412
       95911           0   0.0775798 0.000977402
       95912       -0.16   0.0775774 0.000977395
       95913        0.04    0.077577 0.000977385
       95914        0.08    0.077577 0.000977374
       95915       -0.04   0.0775758 0.000977365
       95916        0.04   0.0775754 0.000977355
       95917        0.04    0.077575 0.000977345
       95918        0.16   0.0775758 0.000977335
       95919        0.16   0.0775767 0.000977325
       95920         0.2    0.077578 0.000977316
       95921        0.08    0.077578 0.000977306
       95922        0.16   0.0775789 0.000977296
       95923        0.08   0.0775789 0.000977286
       95924        0.16   0.0775798 0.000977276
       95925        0.32   0.0775823 0.000977269
       95926        0.24    0.077584  0.00097726
       95927        0.08    0.077584  0.00097725
       95928        0.12   0.0775844  0.00097724
       95929        0.28   0.0775865 0.000977232
       95930         0.4   0.0775899 0.000977228
       95931         0.4   0.0775933 0.000977223
       95932        0.24    0.077595 0.000977214
       95933        0.24   0.0775967 0.000977206
       95934        0.44   0.0776004 0.000977203
       95935        0.36   0.0776034 0.000977197
       95936        0.32   0.0776059  0.00097719
       95937         0.4   0.0776093 0.000977186
       95938        0.44    0.077613 0.000977183
       95939        0.52   0.0776177 0.000977184
       95940        0.36   0.0776206 0.000977178
       95941        0.36   0.0776235 0.000977172
       95942        0.08   0.0776236 0.000977162
       95943        0.16   0.0776244 0.000977152
       95944         0.2   0.0776257 0.000977143
       95945           0   0.0776249 0.000977133
       95946        0.04   0.0776245 0.000977123
       95947           0   0.0776237 0.000977113
       95948        0.12   0.0776241 0.000977103
       95949        0.08   0.0776242 0.000977093
       95950        0.08   0.0776242 0.000977082
       95951        0.08   0.0776242 0.000977072
       95952        0.36   0.0776271 0.000977067
       95953        0.32   0.0776297  0.00097706
       95954        0.36   0.0776326 0.000977054
       95955        0.48   0.0776368 0.000977053
       95956        0.44   0.0776406  0.00097705
       95957        0.52   0.0776452  0.00097705
       95958        0.32   0.0776477 0.000977044
       95959         0.2    0.077649 0.000977034
       95960         0.2   0.0776503 0.000977025
       95961        0.28   0.0776524 0.000977017
       95962        0.08   0.0776524 0.000977007
       95963       -0.16   0.0776499    0.000977
       95964       -0.36   0.0776454    0.000977
       95965       -0.16   0.0776429 0.000976993
       95966       -0.16   0.0776404 0.000976986
       95967       -0.32   0.0776363 0.000976985
       95968       -0.24    0.077633  0.00097698
       95969       -0.44   0.0776276 0.000976985
       95970       -0.04   0.0776263 0.000976975
       95971        -0.2   0.0776234  0.00097697
       95972       -0.16    0.077621 0.000976963
       95973        -0.2   0.0776181 0.000976957
       95974       -0.32   0.0776139 0.000976955
       95975       -0.44   0.0776085  0.00097696
       95976       -0.32   0.0776044 0.000976959
       95977       -0.52   0.0775982 0.000976968
       95978       -0.32    0.077594 0.000976967
       95979       -0.36   0.0775895 0.000976967
       95980       -0.48   0.0775837 0.000976974
       95981       -0.36   0.0775791 0.000976975
       95982        -0.4   0.0775741 0.000976977
       95983       -0.24   0.0775708 0.000976973
       95984       -0.24   0.0775675 0.000976968
       95985       -0.32   0.0775634 0.000976967
       95986       -0.36   0.0775588 0.000976967
       95987       -0.36   0.0775543 0.000976968
       95988       -0.28   0.0775505 0.000976965
       95989        -0.2   0.0775476 0.000976959
       95990           0   0.0775468 0.000976949
       95991       -0.04   0.0775456 0.000976939
       95992       -0.04   0.0775444  0.00097693
       95993        0.08   0.0775444  0.00097692
       95994        0.04    0.077544  0.00097691
       95995       -0.08   0.0775424 0.000976901
       95996       -0.24   0.0775391 0.000976896
       95997       -0.12    0.077537 0.000976888
       95998        -0.2   0.0775341 0.000976882
       95999        0.08   0.0775341 0.000976872
       96000       -0.08   0.0775325 0.000976863
       96001        0.16   0.0775334 0.000976854
       96002        0.32   0.0775359 0.000976847
       96003         0.2   0.0775372 0.000976837
       96004        0.24   0.0775389 0.000976829
       96005        0.08   0.0775389 0.000976819
       96006        0.08   0.0775389 0.000976808
       96007        0.04   0.0775385 0.000976798
       96008        0.08   0.0775385 0.000976788
       96009        0.04   0.0775381 0.000976778
       96010        0.16    0.077539 0.000976768
       96011        0.16   0.0775399 0.000976758
       96012        0.28    0.077542 0.000976751
       96013        0.12   0.0775424  0.00097674
       96014        0.32   0.0775449 0.000976734
       96015        0.32   0.0775475 0.000976727
       96016        0.52   0.0775521 0.000976727
       96017        0.32   0.0775546  0.00097672
       96018         0.2   0.0775559 0.000976711
       96019         0.2   0.0775572 0.000976702
       96020        0.08   0.0775572 0.000976692
       96021        0.12   0.0775576 0.000976682
       96022        0.04   0.0775572 0.000976671
       96023       -0.12   0.0775552 0.000976663
       96024       -0.16   0.0775527 0.000976656
       96025        0.04   0.0775523 0.000976646
       96026       -0.08   0.0775507 0.000976637
       96027        0.16   0.0775515 0.000976628
       96028        0.36   0.0775545 0.000976622
       96029         0.2   0.0775557 0.000976613
       96030         0.2    0.077557 0.000976603
       96031        0.32   0.0775595 0.000976596
       96032        0.16   0.0775604 0.000976587
       96033        0.16   0.0775613 0.000976577
       96034           0   0.0775604 0.000976567
       96035        0.04   0.0775601 0.000976557
       96036       -0.04   0.0775588 0.000976547
       96037       -0.04   0.0775576 0.000976538
       96038           0   0.0775568 0.000976528
       96039           0    0.077556 0.000976518
       96040        0.12   0.0775564 0.000976508
       96041        0.08   0.0775565 0.000976498
       96042         0.2   0.0775577 0.000976489
       96043        0.08   0.0775578 0.000976479
       96044        0.04   0.0775574 0.000976469
       96045         0.2   0.0775586 0.000976459
       96046        0.08   0.0775587 0.000976449
       96047        0.12   0.0775591 0.000976439
       96048           0   0.0775583 0.000976429
       96049        0.04   0.0775579 0.000976419
       96050        0.04   0.0775575 0.000976409
       96051        0.08   0.0775575 0.000976399
       96052        0.16   0.0775584 0.000976389
       96053       -0.04   0.0775572  0.00097638
       96054       -0.04    0.077556  0.00097637
       96055           0   0.0775552  0.00097636
       96056           0   0.0775543 0.000976351
       96057       -0.16   0.0775519 0.000976344
       96058           0   0.0775511 0.000976334
       96059           0   0.0775503 0.000976324
       96060       -0.12   0.0775482 0.000976316
       96061        -0.2   0.0775453  0.00097631
       96062        -0.2   0.0775424 0.000976304
       96063       -0.12   0.0775404 0.000976296
       96064       -0.16   0.0775379 0.000976289
       96065       -0.08   0.0775363  0.00097628
       96066           0   0.0775354  0.00097627
       96067        0.12   0.0775359  0.00097626
