#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         789        4.32     2.52465    0.128211
         790        0.48     2.52206    0.128075
         791        4.32     2.52433    0.127933
         792     6.45333     2.52929    0.127868
         793     3.41333     2.53041    0.127712
         794    0.213333     2.52749    0.127584
         795     1.33333     2.52599    0.127432
         796     2.61333      2.5261    0.127272
         797    0.213333      2.5232    0.127146
         798        1.92     2.52244    0.126989
         799   0.0533333     2.51935    0.126867
         800   0.0533333     2.51627    0.126746
         801        4.32     2.51852    0.126608
         802        1.92     2.51777    0.126452
         803        1.92     2.51703    0.126297
         804        0.48     2.51449    0.126165
         805           0     2.51137    0.126047
         806    0.853333     2.50931    0.125908
         807    0.213333     2.50647    0.125784
         808   0.0533333     2.50343    0.125665
         809        1.92     2.50271    0.125512
         810        7.68      2.5091    0.125519
         811     3.41333     2.51022    0.125369
         812    0.853333     2.50818    0.125232
         813     6.45333     2.51303    0.125172
         814    0.213333      2.5102     0.12505
         815        1.92     2.50948    0.124898
         816   0.0533333     2.50647    0.124782
         817     3.41333     2.50758    0.124634
         818     1.33333     2.50615     0.12449
         819   0.0533333     2.50315    0.124374
         820     2.61333     2.50328    0.124222
         821     1.33333     2.50186    0.124079
         822        0.48      2.4994    0.123952
         823        0.48     2.49695    0.123826
         824     5.33333     2.50039    0.123724
         825     10.4533     2.51003    0.123949
         826     9.01333      2.5179    0.124048
         827        1.92     2.51718      0.1239
         828    0.853333     2.51517    0.123767
         829    0.213333     2.51239    0.123649
         830     1.33333     2.51097    0.123508
         831        0.48     2.50853    0.123384
         832    0.213333     2.50577    0.123266
         833    0.213333     2.50302    0.123149
         834    0.853333     2.50104    0.123017
         835        7.68     2.50724    0.123026
         836          12      2.5186    0.123402
         837     6.45333      2.5233    0.123344
         838    0.853333      2.5213    0.123213
         839           0      2.5183    0.123103
         840     2.61333     2.51841    0.122956
         841        7.68     2.52455    0.122963
         842    0.853333     2.52257    0.122833
         843        0.48     2.52014    0.122711
         844    0.853333     2.51817    0.122582
         845   0.0533333     2.51525    0.122471
         846        0.48     2.51284     0.12235
         847        1.92     2.51214    0.122208
         848        0.48     2.50975    0.122087
         849     1.33333     2.50836    0.121951
         850        0.48     2.50598    0.121831
         851     10.4533     2.51532    0.122045
         852     6.45333     2.51994     0.12199
         853     3.41333     2.52098    0.121851
         854        4.32     2.52309    0.121727
         855     5.33333     2.52638    0.121629
         856        4.32     2.52847    0.121505
         857   0.0533333     2.52559    0.121397
         858    0.213333     2.52289    0.121285
         859     1.33333     2.52151    0.121152
         860        1.92     2.52081    0.121013
         861    0.213333     2.51813    0.120902
         862     3.41333     2.51916    0.120767
         863        1.92     2.51847    0.120629
         864     2.61333     2.51858    0.120489
         865     2.61333     2.51869     0.12035
         866   0.0533333     2.51584    0.120245
         867    0.213333     2.51319    0.120135
         868           0     2.51029    0.120032
         869    0.213333     2.50765    0.119923
         870           0     2.50477    0.119819
         871     2.61333     2.50489    0.119682
         872     2.61333     2.50502    0.119545
         873        1.92     2.50435     0.11941
         874    0.853333     2.50246    0.119288
         875           0      2.4996    0.119186
         876        1.92     2.49893    0.119052
         877        4.32     2.50101    0.118934
         878     6.45333     2.50551    0.118884
         879   0.0533333     2.50272    0.118781
         880   0.0533333     2.49994    0.118679
         881   0.0533333     2.49716    0.118577
         882   0.0533333     2.49439    0.118475
         883     2.61333     2.49453    0.118341
         884           0      2.4917     0.11824
         885           0     2.48889     0.11814
         886    0.213333     2.48632    0.118035
         887   0.0533333     2.48358    0.117934
         888        1.92     2.48294    0.117802
         889     1.33333     2.48165    0.117677
         890     5.33333     2.48485    0.117588
         891    0.853333     2.48302    0.117471
         892     1.33333     2.48173    0.117346
         893   0.0533333     2.47901    0.117246
         894    0.853333      2.4772    0.117129
         895        0.48     2.47496     0.11702
         896     1.33333     2.47369    0.116896
         897     3.41333     2.47474     0.11677
         898     2.61333     2.47489     0.11664
         899        1.92     2.47428    0.116512
         900     1.33333     2.47301     0.11639
         901    0.213333      2.4705    0.116288
         902        0.48     2.46829     0.11618
         903        0.48     2.46609    0.116072
         904    0.213333      2.4636     0.11597
         905           0     2.46088    0.115874
         906        0.48     2.45869    0.115767
         907   0.0533333     2.45604    0.115669
         908        1.92     2.45545    0.115543
         909     1.33333     2.45421    0.115423
         910           0     2.45152    0.115328
         911    0.853333     2.44976    0.115214
         912        1.92     2.44918    0.115089
         913    0.213333     2.44673    0.114989
         914     3.41333     2.44779    0.114869
         915     9.01333     2.45497    0.114967
         916     2.61333     2.45514    0.114842
         917        4.32     2.45717    0.114734
         918     10.4533     2.46588    0.114939
         919       17.28       2.482    0.115939
