#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       69530     4.70588     1.95481  0.00987916
       69531     3.01176     1.95483  0.00987903
       69532     1.17647     1.95482  0.00987889
       69533    0.752941      1.9548  0.00987876
       69534     1.69412      1.9548  0.00987862
       69535     1.69412     1.95479  0.00987848
       69536    0.752941     1.95478  0.00987835
       69537     6.77647     1.95485  0.00987846
       69538     7.95294     1.95493  0.00987869
       69539     2.30588     1.95494  0.00987855
       69540    0.423529     1.95491  0.00987843
       69541     3.01176     1.95493   0.0098783
       69542    0.423529     1.95491  0.00987818
       69543     1.17647      1.9549  0.00987805
       69544    0.423529     1.95487  0.00987793
       69545     1.17647     1.95486  0.00987779
       69546    0.188235     1.95484  0.00987769
       69547   0.0470588     1.95481  0.00987758
       69548   0.0470588     1.95478  0.00987748
       69549     3.01176      1.9548  0.00987735
       69550    0.188235     1.95477  0.00987724
       69551     3.81176      1.9548  0.00987713
       69552     1.69412      1.9548  0.00987699
       69553     2.30588      1.9548  0.00987685
       69554     1.17647     1.95479  0.00987671
       69555    0.188235     1.95476   0.0098766
       69556           0     1.95474   0.0098765
       69557           0     1.95471   0.0098764
       69558     1.17647      1.9547  0.00987626
       69559           0     1.95467  0.00987616
       69560     1.17647     1.95466  0.00987603
       69561   0.0470588     1.95463  0.00987592
       69562     1.69412     1.95463  0.00987578
       69563    0.423529      1.9546  0.00987566
       69564    0.188235     1.95458  0.00987556
       69565     2.30588     1.95458  0.00987541
       69566    0.188235     1.95456  0.00987531
       69567    0.423529     1.95454  0.00987519
       69568     4.70588     1.95458  0.00987513
       69569     2.30588     1.95458  0.00987498
       69570     5.69412     1.95463  0.00987499
       69571     3.01176     1.95465  0.00987486
       69572     9.22353     1.95475  0.00987527
       69573     10.5882     1.95488  0.00987591
       69574     2.30588     1.95488  0.00987577
       69575     10.5882     1.95501   0.0098764
       69576     7.95294     1.95509  0.00987664
       69577     9.22353      1.9552  0.00987705
       69578        13.6     1.95537  0.00987832
       69579     3.81176     1.95539  0.00987822
       69580     3.81176     1.95542  0.00987811
       69581     1.17647     1.95541  0.00987798
       69582   0.0470588     1.95538  0.00987787
       69583     1.17647     1.95537  0.00987774
       69584     5.69412     1.95542  0.00987774
       69585     6.77647     1.95549  0.00987784
       69586     1.69412     1.95549   0.0098777
       69587     1.69412     1.95548  0.00987756
       69588    0.752941     1.95547  0.00987743
       69589   0.0470588     1.95544  0.00987733
       69590     2.30588     1.95545  0.00987719
       69591     3.01176     1.95546  0.00987706
       69592     7.95294     1.95555  0.00987729
       69593     1.17647     1.95554  0.00987716
       69594    0.752941     1.95552  0.00987703
       69595     3.01176     1.95553   0.0098769
       69596     3.81176     1.95556  0.00987679
       69597     4.70588      1.9556  0.00987673
       69598     1.69412      1.9556  0.00987659
       69599     4.70588     1.95564  0.00987653
       69600    0.423529     1.95561  0.00987641
       69601           0     1.95559  0.00987631
       69602     1.69412     1.95558  0.00987617
       69603    0.423529     1.95556  0.00987605
       69604     3.01176     1.95557  0.00987592
       69605           0     1.95555  0.00987582
       69606     1.17647     1.95554  0.00987568
       69607    0.423529     1.95551  0.00987556
       69608    0.188235     1.95549  0.00987546
       69609     1.69412     1.95548  0.00987531
       69610    0.188235     1.95546   0.0098752
       69611    0.423529     1.95544  0.00987509
       69612    0.188235     1.95541  0.00987498
       69613    0.188235     1.95539  0.00987487
       69614     2.30588     1.95539  0.00987473
       69615     4.70588     1.95543  0.00987467
       69616    0.423529     1.95541  0.00987455
       69617    0.752941     1.95539  0.00987442
       69618     2.30588      1.9554  0.00987428
       69619    0.752941     1.95538  0.00987415
       69620    0.188235     1.95535  0.00987405
       69621   0.0470588     1.95533  0.00987394
       69622    0.752941     1.95531  0.00987381
       69623    0.423529     1.95529   0.0098737
       69624   0.0470588     1.95526  0.00987359
       69625   0.0470588     1.95523  0.00987349
       69626    0.423529     1.95521  0.00987337
       69627    0.188235     1.95518  0.00987326
       69628           0     1.95516  0.00987316
       69629    0.188235     1.95513  0.00987305
       69630   0.0470588      1.9551  0.00987295
       69631           0     1.95508  0.00987285
       69632   0.0470588     1.95505  0.00987274
       69633           0     1.95502  0.00987264
       69634    0.423529       1.955  0.00987252
       69635     4.70588     1.95504  0.00987246
       69636     6.77647     1.95511  0.00987256
       69637    0.752941     1.95509  0.00987244
       69638    0.188235     1.95506  0.00987233
       69639     4.70588      1.9551  0.00987226
       69640     4.70588     1.95514   0.0098722
       69641     10.5882     1.95527  0.00987284
       69642     6.77647     1.95534  0.00987294
       69643     2.30588     1.95534   0.0098728
       69644     3.01176     1.95536  0.00987267
       69645     9.22353     1.95546  0.00987308
       69646     9.22353     1.95557  0.00987349
       69647     6.77647     1.95563  0.00987359
       69648     3.01176     1.95565  0.00987346
       69649    0.423529     1.95563  0.00987334
       69650   0.0470588      1.9556  0.00987324
       69651    0.423529     1.95558  0.00987312
       69652   0.0470588     1.95555  0.00987302
       69653   0.0470588     1.95552  0.00987291
       69654    0.423529      1.9555  0.00987279
       69655   0.0470588     1.95547  0.00987269
       69656     4.70588     1.95551  0.00987263
       69657     2.30588     1.95552  0.00987249
       69658    0.752941      1.9555  0.00987236
       69659    0.752941     1.95548  0.00987223
       69660    0.188235     1.95546  0.00987213
       69661     3.01176     1.95547    0.009872
       69662           0     1.95545  0.00987189
       69663     1.69412     1.95544  0.00987175
       69664     1.69412     1.95544  0.00987161
       69665     1.17647     1.95543  0.00987148
       69666    0.423529     1.95541  0.00987136
       69667     1.17647     1.95539  0.00987122
       69668     1.69412     1.95539  0.00987108
       69669     3.01176     1.95541  0.00987095
       69670     5.69412     1.95546  0.00987096
       69671   0.0470588     1.95543  0.00987085
       69672           0      1.9554  0.00987075
       69673    0.752941     1.95539  0.00987062
       69674     1.69412     1.95538  0.00987048
       69675     1.17647     1.95537  0.00987035
       69676     2.30588     1.95538  0.00987021
       69677     1.69412     1.95537  0.00987007
       69678     1.69412     1.95537  0.00986993
       69679     3.01176     1.95538   0.0098698
       69680     12.0471     1.95553  0.00987072
       69681     12.0471     1.95567  0.00987164
       69682     7.95294     1.95576  0.00987187
       69683     4.70588      1.9558  0.00987181
       69684     1.17647     1.95579  0.00987167
       69685   0.0470588     1.95576  0.00987157
       69686   0.0470588     1.95573  0.00987147
       69687     3.81176     1.95576  0.00987136
       69688     3.01176     1.95578  0.00987123
       69689     3.81176      1.9558  0.00987112
       69690     3.01176     1.95582  0.00987099
       69691    0.188235     1.95579  0.00987089
       69692    0.188235     1.95577  0.00987078
       69693   0.0470588     1.95574  0.00987067
       69694     2.30588     1.95574  0.00987053
       69695    0.423529     1.95572  0.00987042
       69696     1.17647     1.95571  0.00987028
       69697     1.69412     1.95571  0.00987014
       69698     3.01176     1.95572  0.00987001
       69699           0     1.95569  0.00986991
       69700     1.17647     1.95568  0.00986977
       69701     2.30588     1.95569  0.00986963
       69702     10.5882     1.95581  0.00987027
       69703     9.22353     1.95592  0.00987068
       69704        13.6     1.95608  0.00987195
       69705     18.8235     1.95633  0.00987477
       69706     12.0471     1.95647  0.00987569
       69707     9.22353     1.95657   0.0098761
       69708    0.752941     1.95656  0.00987597
       69709    0.423529     1.95653  0.00987586
       69710     1.17647     1.95652  0.00987572
       69711           0      1.9565  0.00987562
       69712    0.423529     1.95647   0.0098755
       69713   0.0470588     1.95645   0.0098754
       69714   0.0470588     1.95642  0.00987529
       69715   0.0470588     1.95639  0.00987519
       69716           0     1.95636  0.00987509
       69717   0.0470588     1.95634  0.00987499
       69718    0.423529     1.95631  0.00987487
       69719    0.423529     1.95629  0.00987475
       69720    0.188235     1.95627  0.00987464
       69721    0.423529     1.95624  0.00987452
       69722     3.01176     1.95626  0.00987439
       69723    0.188235     1.95623  0.00987429
       69724   0.0470588     1.95621  0.00987418
       69725     1.17647      1.9562  0.00987405
       69726     7.95294     1.95628  0.00987428
       69727     2.30588     1.95629  0.00987414
       69728    0.423529     1.95627  0.00987402
       69729    0.188235     1.95624  0.00987391
       69730   0.0470588     1.95621  0.00987381
       69731     3.81176     1.95624   0.0098737
       69732     4.70588     1.95628  0.00987364
       69733     4.70588     1.95632  0.00987358
       69734     1.17647     1.95631  0.00987344
       69735     1.69412      1.9563   0.0098733
       69736   0.0470588     1.95628   0.0098732
       69737     1.69412     1.95627  0.00987306
       69738    0.423529     1.95625  0.00987294
       69739    0.423529     1.95623  0.00987282
       69740     3.01176     1.95624  0.00987269
       69741     4.70588     1.95628  0.00987263
       69742    0.752941     1.95627   0.0098725
       69743     3.01176     1.95628  0.00987237
       69744    0.188235     1.95625  0.00987227
       69745    0.188235     1.95623  0.00987216
       69746    0.423529     1.95621  0.00987204
       69747     1.17647      1.9562   0.0098719
       69748    0.188235     1.95617  0.00987179
       69749     1.69412     1.95617  0.00987165
       69750    0.423529     1.95615  0.00987154
       69751    0.423529     1.95612  0.00987142
       69752     1.17647     1.95611  0.00987128
       69753    0.423529     1.95609  0.00987117
       69754   0.0470588     1.95606  0.00987106
       69755     2.30588     1.95607  0.00987092
       69756     3.01176     1.95608  0.00987079
       69757     3.81176     1.95611  0.00987069
       69758     3.81176     1.95614  0.00987058
       69759     7.95294     1.95622  0.00987082
       69760     5.69412     1.95628  0.00987082
       69761     3.81176      1.9563  0.00987071
       69762     2.30588     1.95631  0.00987057
       69763     2.30588     1.95631  0.00987043
       69764    0.423529     1.95629  0.00987032
       69765     1.17647     1.95628  0.00987018
       69766           0     1.95625  0.00987008
       69767    0.423529     1.95623  0.00986996
       69768     1.17647     1.95622  0.00986983
       69769     2.30588     1.95622  0.00986969
       69770     1.69412     1.95622  0.00986955
       69771           0     1.95619  0.00986944
       69772     2.30588      1.9562   0.0098693
       69773     3.01176     1.95621  0.00986917
       69774    0.752941     1.95619  0.00986905
       69775     5.69412     1.95625  0.00986905
       69776     3.01176     1.95626  0.00986892
       69777     1.17647     1.95625  0.00986879
       69778     3.01176     1.95627  0.00986866
       69779     4.70588     1.95631  0.00986859
       69780   0.0470588     1.95628  0.00986849
       69781           0     1.95625  0.00986839
       69782   0.0470588     1.95622  0.00986829
       69783           0      1.9562  0.00986818
       69784    0.752941     1.95618  0.00986806
       69785    0.188235     1.95615  0.00986795
       69786    0.423529     1.95613  0.00986783
       69787     2.30588     1.95614  0.00986769
       69788   0.0470588     1.95611  0.00986759
       69789    0.188235     1.95608  0.00986748
       69790    0.752941     1.95607  0.00986735
       69791    0.423529     1.95604  0.00986724
       69792   0.0470588     1.95602  0.00986713
       69793   0.0470588     1.95599  0.00986703
       69794    0.423529     1.95597  0.00986691
       69795    0.188235     1.95594   0.0098668
       69796   0.0470588     1.95591   0.0098667
       69797     1.17647      1.9559  0.00986657
       69798           0     1.95588  0.00986646
       69799     1.69412     1.95587  0.00986632
       69800     1.17647     1.95586  0.00986619
       69801    0.423529     1.95584  0.00986607
       69802    0.423529     1.95582  0.00986595
       69803     3.01176     1.95583  0.00986582
       69804     3.81176     1.95586  0.00986572
       69805   0.0470588     1.95583  0.00986562
       69806    0.188235     1.95581  0.00986551
       69807   0.0470588     1.95578   0.0098654
       69808     4.70588     1.95582  0.00986534
       69809     2.30588     1.95582   0.0098652
       69810     4.70588     1.95586  0.00986514
       69811     3.81176     1.95589  0.00986503
       69812    0.188235     1.95586  0.00986492
       69813     1.69412     1.95586  0.00986478
       69814     1.17647     1.95585  0.00986465
       69815    0.188235     1.95582  0.00986454
       69816   0.0470588      1.9558  0.00986444
       69817     3.01176     1.95581  0.00986431
       69818     5.69412     1.95586  0.00986431
       69819     1.69412     1.95586  0.00986417
       69820    0.752941     1.95584  0.00986404
       69821           0     1.95582  0.00986394
       69822     1.69412     1.95581   0.0098638
       69823    0.423529     1.95579  0.00986368
       69824     3.01176      1.9558  0.00986355
       69825   0.0470588     1.95578  0.00986345
       69826     2.30588     1.95578  0.00986331
       69827     6.77647     1.95585  0.00986341
       69828    0.752941     1.95583  0.00986329
       69829   0.0470588     1.95581  0.00986318
       69830           0     1.95578  0.00986308
       69831     1.69412     1.95578  0.00986294
       69832     4.70588     1.95581  0.00986288
       69833     3.01176     1.95583  0.00986275
       69834     3.81176     1.95586  0.00986264
       69835     4.70588      1.9559  0.00986258
       69836     5.69412     1.95595  0.00986258
       69837     12.0471     1.95609   0.0098635
       69838     12.0471     1.95624  0.00986442
       69839     10.5882     1.95636  0.00986505
       69840     3.81176     1.95639  0.00986495
       69841     1.17647     1.95638  0.00986481
       69842    0.188235     1.95635   0.0098647
       69843    0.188235     1.95633  0.00986459
       69844   0.0470588      1.9563  0.00986449
       69845   0.0470588     1.95627  0.00986439
       69846     1.69412     1.95627  0.00986425
       69847    0.752941     1.95625  0.00986412
       69848     6.77647     1.95632  0.00986422
       69849     2.30588     1.95632  0.00986408
       69850     6.77647     1.95639  0.00986418
       69851     5.69412     1.95645  0.00986418
       69852    0.752941     1.95643  0.00986406
       69853     1.17647     1.95642  0.00986392
       69854   0.0470588     1.95639  0.00986382
       69855     1.17647     1.95638  0.00986368
       69856     2.30588     1.95639  0.00986354
       69857     1.69412     1.95638   0.0098634
       69858     1.69412     1.95638  0.00986326
       69859           0     1.95635  0.00986316
       69860     1.17647     1.95634  0.00986303
       69861     2.30588     1.95634  0.00986289
       69862     4.70588     1.95638  0.00986282
       69863     2.30588     1.95639  0.00986269
       69864     3.01176      1.9564  0.00986256
       69865     1.17647     1.95639  0.00986242
       69866     5.69412     1.95645  0.00986242
       69867    0.188235     1.95642  0.00986232
       69868    0.188235      1.9564  0.00986221
       69869           0     1.95637  0.00986211
       69870    0.423529     1.95635  0.00986199
       69871     3.81176     1.95637  0.00986188
       69872     3.81176      1.9564  0.00986178
       69873     3.01176     1.95641  0.00986165
       69874     1.17647      1.9564  0.00986151
       69875    0.752941     1.95638  0.00986139
       69876   0.0470588     1.95636  0.00986128
       69877    0.423529     1.95634  0.00986117
       69878   0.0470588     1.95631  0.00986106
       69879           0     1.95628  0.00986096
       69880    0.752941     1.95626  0.00986084
       69881     5.69412     1.95632  0.00986084
       69882    0.423529     1.95629  0.00986072
       69883    0.188235     1.95627  0.00986062
       69884     3.01176     1.95628  0.00986049
       69885    0.423529     1.95626  0.00986037
       69886     1.69412     1.95626  0.00986023
       69887   0.0470588     1.95623  0.00986013
       69888     3.01176     1.95625     0.00986
       69889     1.17647     1.95624  0.00985986
       69890   0.0470588     1.95621  0.00985976
       69891     1.69412      1.9562  0.00985962
       69892   0.0470588     1.95618  0.00985951
       69893    0.423529     1.95616   0.0098594
       69894    0.188235     1.95613  0.00985929
       69895   0.0470588      1.9561  0.00985919
       69896     1.69412      1.9561  0.00985905
       69897     1.69412      1.9561  0.00985891
       69898     1.17647     1.95608  0.00985877
       69899     1.69412     1.95608  0.00985863
       69900   0.0470588     1.95605  0.00985853
       69901    0.752941     1.95604   0.0098584
       69902    0.423529     1.95601  0.00985828
       69903    0.423529     1.95599  0.00985817
       69904    0.752941     1.95597  0.00985804
       69905    0.188235     1.95595  0.00985793
       69906    0.188235     1.95592  0.00985782
       69907     1.69412     1.95592  0.00985768
       69908    0.188235     1.95589  0.00985758
       69909   0.0470588     1.95587  0.00985747
       69910   0.0470588     1.95584  0.00985737
       69911   0.0470588     1.95581  0.00985727
       69912     3.81176     1.95584  0.00985716
       69913     2.30588     1.95584  0.00985702
       69914     3.81176     1.95587  0.00985692
       69915     9.22353     1.95598  0.00985732
       69916     4.70588     1.95601  0.00985726
       69917     3.01176     1.95603  0.00985713
       69918     3.01176     1.95604    0.009857
       69919     1.17647     1.95603  0.00985687
       69920    0.423529     1.95601  0.00985675
       69921   0.0470588     1.95598  0.00985665
       69922    0.423529     1.95596  0.00985653
       69923    0.423529     1.95594  0.00985641
       69924     3.01176     1.95596  0.00985628
       69925     10.5882     1.95608  0.00985692
       69926     4.70588     1.95612  0.00985685
       69927           0     1.95609  0.00985675
       69928     1.17647     1.95608  0.00985662
       69929    0.423529     1.95606   0.0098565
       69930     1.69412     1.95605  0.00985636
       69931     1.69412     1.95605  0.00985622
       69932     3.01176     1.95606  0.00985609
       69933    0.188235     1.95604  0.00985598
       69934   0.0470588     1.95601  0.00985588
       69935    0.188235     1.95599  0.00985577
       69936    0.423529     1.95597  0.00985566
       69937     2.30588     1.95597  0.00985552
       69938     3.01176     1.95599  0.00985539
       69939    0.752941     1.95597  0.00985526
       69940    0.423529     1.95595  0.00985514
       69941     2.30588     1.95595    0.009855
       69942    0.423529     1.95593  0.00985489
       69943     1.69412     1.95593  0.00985475
       69944    0.188235      1.9559  0.00985464
       69945     1.69412      1.9559   0.0098545
       69946   0.0470588     1.95587   0.0098544
       69947    0.423529     1.95585  0.00985428
       69948           0     1.95582  0.00985418
       69949     1.69412     1.95582  0.00985404
       69950    0.752941      1.9558  0.00985391
       69951     2.30588      1.9558  0.00985377
       69952     5.69412     1.95586  0.00985378
       69953     1.17647     1.95585  0.00985364
       69954     7.95294     1.95593  0.00985387
       69955     4.70588     1.95597  0.00985381
       69956     5.69412     1.95602  0.00985382
       69957     12.0471     1.95617  0.00985473
       69958     9.22353     1.95627  0.00985514
       69959     5.69412     1.95633  0.00985514
       69960     1.69412     1.95632    0.009855
       69961     1.17647     1.95631  0.00985487
       69962     3.81176     1.95634  0.00985476
       69963    0.188235     1.95631  0.00985465
       69964     1.69412     1.95631  0.00985451
       69965     6.77647     1.95638  0.00985461
       69966     3.01176     1.95639  0.00985448
       69967    0.752941     1.95638  0.00985436
       69968     2.30588     1.95638  0.00985422
       69969     1.17647     1.95637  0.00985408
       69970           0     1.95634  0.00985398
       69971   0.0470588     1.95631  0.00985388
       69972   0.0470588     1.95629  0.00985378
       69973     2.30588     1.95629  0.00985364
       69974     3.81176     1.95632  0.00985353
       69975     5.69412     1.95637  0.00985354
       69976     4.70588     1.95641  0.00985347
       69977   0.0470588     1.95638  0.00985337
       69978   0.0470588     1.95636  0.00985327
       69979    0.423529     1.95633  0.00985315
       69980    0.752941     1.95632  0.00985302
       69981    0.188235     1.95629  0.00985292
       69982    0.752941     1.95627  0.00985279
       69983     1.17647     1.95626  0.00985266
       69984    0.752941     1.95625  0.00985253
       69985    0.423529     1.95622  0.00985241
       69986     2.30588     1.95623  0.00985227
       69987    0.752941     1.95621  0.00985215
       69988     6.77647     1.95628  0.00985225
       69989     5.69412     1.95633  0.00985225
       69990     5.69412     1.95639  0.00985226
       69991     3.01176      1.9564  0.00985213
       69992     2.30588     1.95641  0.00985199
       69993   0.0470588     1.95638  0.00985188
       69994     1.69412     1.95638  0.00985174
       69995     1.17647     1.95637  0.00985161
       69996           0     1.95634  0.00985151
       69997    0.188235     1.95631   0.0098514
       69998   0.0470588     1.95629   0.0098513
       69999     2.30588     1.95629  0.00985116
       70000    0.423529     1.95627  0.00985104
       70001     1.17647     1.95626  0.00985091
       70002     1.69412     1.95625  0.00985077
       70003   0.0470588     1.95623  0.00985066
       70004   0.0470588      1.9562  0.00985056
       70005   0.0470588     1.95617  0.00985046
       70006   0.0470588     1.95614  0.00985036
       70007     3.01176     1.95616  0.00985023
       70008     1.69412     1.95616  0.00985009
       70009    0.752941     1.95614  0.00984996
       70010    0.188235     1.95611  0.00984985
       70011   0.0470588     1.95609  0.00984975
       70012    0.423529     1.95606  0.00984963
       70013     4.70588      1.9561  0.00984957
       70014     1.17647     1.95609  0.00984944
       70015     1.17647     1.95608   0.0098493
       70016     1.69412     1.95608  0.00984916
       70017     3.81176      1.9561  0.00984906
       70018     5.69412     1.95616  0.00984906
       70019    0.423529     1.95614  0.00984894
       70020   0.0470588     1.95611  0.00984884
       70021     2.30588     1.95611   0.0098487
       70022    0.423529     1.95609  0.00984859
       70023     1.69412     1.95609  0.00984845
       70024    0.423529     1.95607  0.00984833
       70025           0     1.95604  0.00984823
       70026    0.188235     1.95601  0.00984812
       70027    0.752941       1.956  0.00984799
       70028   0.0470588     1.95597  0.00984789
       70029     1.69412     1.95596  0.00984775
       70030           0     1.95594  0.00984765
       70031    0.752941     1.95592  0.00984753
       70032   0.0470588     1.95589  0.00984742
       70033     2.30588      1.9559  0.00984728
       70034   0.0470588     1.95587  0.00984718
       70035     1.17647     1.95586  0.00984705
       70036     1.17647     1.95585  0.00984691
       70037           0     1.95582  0.00984681
       70038   0.0470588     1.95579  0.00984671
       70039   0.0470588     1.95576   0.0098466
       70040   0.0470588     1.95574   0.0098465
       70041   0.0470588     1.95571   0.0098464
       70042     2.30588     1.95572  0.00984626
       70043    0.188235     1.95569  0.00984615
       70044     5.69412     1.95574  0.00984616
       70045     4.70588     1.95578  0.00984609
       70046     5.69412     1.95584   0.0098461
       70047     4.70588     1.95588  0.00984603
       70048     3.01176     1.95589  0.00984591
       70049     5.69412     1.95594  0.00984591
       70050    0.188235     1.95592   0.0098458
       70051           0     1.95589   0.0098457
       70052           0     1.95586   0.0098456
       70053     3.01176     1.95588  0.00984547
       70054    0.752941     1.95586  0.00984535
       70055    0.423529     1.95584  0.00984523
       70056   0.0470588     1.95581  0.00984513
       70057    0.752941     1.95579    0.009845
       70058     3.81176     1.95582   0.0098449
       70059     1.17647     1.95581  0.00984476
       70060    0.188235     1.95578  0.00984465
       70061     1.17647     1.95577  0.00984452
       70062    0.188235     1.95575  0.00984441
       70063     3.01176     1.95576  0.00984428
       70064     6.77647     1.95583  0.00984438
       70065     1.69412     1.95583  0.00984424
       70066    0.423529     1.95581  0.00984413
       70067   0.0470588     1.95578  0.00984402
       70068     1.69412     1.95578  0.00984388
       70069     5.69412     1.95583  0.00984389
       70070     4.70588     1.95587  0.00984383
       70071     3.81176     1.95589  0.00984372
       70072     3.81176     1.95592  0.00984362
       70073     3.81176     1.95595  0.00984351
       70074     5.69412       1.956  0.00984351
       70075     4.70588     1.95604  0.00984345
       70076     4.70588     1.95608  0.00984339
       70077     6.77647     1.95615  0.00984349
       70078     5.69412      1.9562  0.00984349
       70079     1.69412      1.9562  0.00984335
       70080    0.188235     1.95617  0.00984325
       70081   0.0470588     1.95615  0.00984314
       70082    0.188235     1.95612  0.00984304
       70083    0.423529      1.9561  0.00984292
       70084    0.423529     1.95608   0.0098428
       70085    0.188235     1.95605  0.00984269
       70086    0.188235     1.95603  0.00984259
       70087     2.30588     1.95603  0.00984245
       70088     2.30588     1.95604  0.00984231
       70089           0     1.95601  0.00984221
       70090    0.188235     1.95598   0.0098421
       70091    0.423529     1.95596  0.00984198
       70092     1.17647     1.95595  0.00984185
       70093     2.30588     1.95595  0.00984171
       70094     2.30588     1.95596  0.00984157
       70095     2.30588     1.95596  0.00984143
       70096     3.01176     1.95598   0.0098413
       70097     1.69412     1.95598  0.00984116
       70098    0.752941     1.95596  0.00984104
       70099   0.0470588     1.95593  0.00984094
       70100     3.81176     1.95596  0.00984083
       70101     5.69412     1.95601  0.00984083
       70102     4.70588     1.95605  0.00984077
       70103     4.70588     1.95609  0.00984071
       70104     5.69412     1.95614  0.00984071
       70105    0.752941     1.95613  0.00984059
       70106     3.81176     1.95615  0.00984048
       70107     3.01176     1.95617  0.00984036
       70108     7.95294     1.95625  0.00984059
       70109     7.95294     1.95634  0.00984082
       70110     9.22353     1.95644  0.00984122
       70111     1.17647     1.95643  0.00984109
       70112     2.30588     1.95644  0.00984095
       70113           0     1.95641  0.00984085
       70114     3.01176     1.95642  0.00984072
       70115     2.30588     1.95643  0.00984058
       70116     3.01176     1.95644  0.00984045
       70117   0.0470588     1.95642  0.00984035
       70118     3.81176     1.95644  0.00984025
       70119     2.30588     1.95645  0.00984011
       70120    0.752941     1.95643  0.00983998
       70121    0.752941     1.95641  0.00983986
       70122    0.423529     1.95639  0.00983974
       70123     1.17647     1.95638  0.00983961
       70124     1.17647     1.95637  0.00983947
       70125    0.752941     1.95635  0.00983935
       70126     4.70588     1.95639  0.00983928
       70127     3.81176     1.95642  0.00983918
       70128     3.81176     1.95644  0.00983907
       70129    0.752941     1.95643  0.00983895
       70130           0      1.9564  0.00983885
       70131     2.30588      1.9564  0.00983871
       70132     1.69412      1.9564  0.00983857
       70133    0.423529     1.95638  0.00983845
       70134     3.81176      1.9564  0.00983835
       70135    0.423529     1.95638  0.00983823
       70136    0.752941     1.95637  0.00983811
       70137    0.188235     1.95634    0.009838
       70138     1.69412     1.95634  0.00983786
       70139     5.69412     1.95639  0.00983786
       70140     5.69412     1.95644  0.00983787
       70141     5.69412      1.9565  0.00983787
       70142     6.77647     1.95657  0.00983797
       70143     2.30588     1.95657  0.00983783
       70144    0.188235     1.95655  0.00983772
       70145   0.0470588     1.95652  0.00983762
       70146     2.30588     1.95652  0.00983748
       70147     2.30588     1.95653  0.00983734
       70148     6.77647      1.9566  0.00983744
       70149     1.69412     1.95659   0.0098373
       70150     1.17647     1.95658  0.00983717
       70151    0.752941     1.95656  0.00983705
       70152    0.752941     1.95655  0.00983692
       70153    0.188235     1.95652  0.00983681
       70154    0.752941     1.95651  0.00983669
       70155   0.0470588     1.95648  0.00983658
       70156   0.0470588     1.95645  0.00983648
       70157    0.752941     1.95643  0.00983636
       70158    0.423529     1.95641  0.00983624
       70159           0     1.95638  0.00983614
       70160    0.423529     1.95636  0.00983602
       70161     1.69412     1.95636  0.00983588
       70162   0.0470588     1.95633  0.00983578
       70163    0.752941     1.95631  0.00983566
       70164           0     1.95629  0.00983556
       70165           0     1.95626  0.00983546
       70166    0.752941     1.95624  0.00983533
       70167     1.17647     1.95623   0.0098352
       70168     1.69412     1.95623  0.00983506
       70169   0.0470588      1.9562  0.00983495
       70170    0.423529     1.95618  0.00983484
       70171   0.0470588     1.95615  0.00983474
       70172     1.69412     1.95615   0.0098346
       70173   0.0470588     1.95612  0.00983449
       70174     1.17647     1.95611  0.00983436
       70175     1.17647      1.9561  0.00983423
       70176     3.01176     1.95611   0.0098341
       70177     2.30588     1.95612  0.00983396
       70178   0.0470588     1.95609  0.00983386
       70179     3.81176     1.95612  0.00983375
       70180     2.30588     1.95612  0.00983361
       70181    0.423529      1.9561   0.0098335
       70182   0.0470588     1.95607  0.00983339
       70183    0.752941     1.95605  0.00983327
       70184     3.01176     1.95607  0.00983314
       70185   0.0470588     1.95604  0.00983304
       70186    0.423529     1.95602  0.00983292
       70187     4.70588     1.95606  0.00983286
       70188     1.69412     1.95606  0.00983272
       70189     1.69412     1.95605  0.00983258
       70190     3.01176     1.95607  0.00983245
       70191     1.69412     1.95606  0.00983231
       70192     2.30588     1.95607  0.00983217
       70193     1.69412     1.95607  0.00983204
       70194    0.752941     1.95605  0.00983191
       70195     3.81176     1.95607  0.00983181
       70196   0.0470588     1.95605   0.0098317
       70197   0.0470588     1.95602   0.0098316
       70198           0     1.95599   0.0098315
       70199           0     1.95596   0.0098314
       70200    0.752941     1.95595  0.00983127
       70201     3.01176     1.95596  0.00983115
       70202     7.95294     1.95605  0.00983138
       70203     5.69412      1.9561  0.00983138
       70204     1.17647     1.95609  0.00983125
       70205    0.423529     1.95607  0.00983113
       70206    0.188235     1.95604  0.00983102
       70207     1.69412     1.95604  0.00983088
       70208     1.69412     1.95604  0.00983075
       70209           0     1.95601  0.00983064
       70210   0.0470588     1.95598  0.00983054
       70211   0.0470588     1.95595  0.00983044
       70212   0.0470588     1.95593  0.00983034
       70213   0.0470588      1.9559  0.00983024
       70214     3.01176     1.95591  0.00983011
       70215     18.8235     1.95615   0.0098329
       70216     9.22353     1.95626  0.00983331
       70217     9.22353     1.95636  0.00983371
       70218     7.95294     1.95645  0.00983394
       70219     3.81176     1.95647  0.00983384
       70220     3.01176     1.95649  0.00983371
       70221    0.752941     1.95647  0.00983358
       70222    0.752941     1.95645  0.00983346
       70223    0.752941     1.95644  0.00983333
       70224    0.423529     1.95641  0.00983322
       70225     1.17647      1.9564  0.00983308
       70226    0.423529     1.95638  0.00983297
       70227     1.17647     1.95637  0.00983283
       70228     2.30588     1.95638   0.0098327
       70229     4.70588     1.95641  0.00983263
