#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       95650       -0.52   -0.530636 0.000389672
       95651      -0.524   -0.530636 0.000389668
       95652       -0.52   -0.530636 0.000389663
       95653      -0.604   -0.530636  0.00038966
       95654     -0.5248   -0.530636 0.000389656
       95655     -0.6856   -0.530638 0.000389655
       95656     -0.6048   -0.530639 0.000389652
       95657        -0.6   -0.530639 0.000389649
       95658     -0.4408   -0.530638 0.000389646
       95659       -0.36   -0.530637 0.000389646
       95660      -0.444   -0.530636 0.000389643
       95661     -0.6032   -0.530637 0.000389639
       95662     -0.5208   -0.530636 0.000389635
       95663     -0.5992   -0.530637 0.000389632
       95664     -0.6048   -0.530638 0.000389629
       95665     -0.4496   -0.530637 0.000389625
       95666     -0.7752    -0.53064  0.00038963
       95667     -0.6904   -0.530641 0.000389629
       95668     -0.6872   -0.530643 0.000389629
       95669      -0.768   -0.530645 0.000389632
       95670      -0.688   -0.530647 0.000389632
       95671     -0.6088   -0.530648 0.000389629
       95672     -0.5304   -0.530648 0.000389625
       95673     -0.6072   -0.530649 0.000389621
       95674     -0.5272   -0.530649 0.000389617
       95675      -0.448   -0.530648 0.000389614
       95676     -0.2064   -0.530644 0.000389625
       95677     -0.4464   -0.530644 0.000389622
       95678      -0.604   -0.530644 0.000389618
       95679     -0.5264   -0.530644 0.000389614
       95680     -0.5256   -0.530644  0.00038961
       95681     -0.6096   -0.530645 0.000389607
       95682     -0.6112   -0.530646 0.000389604
       95683     -0.5312   -0.530646   0.0003896
       95684     -0.8576   -0.530649 0.000389611
       95685     -0.6936   -0.530651  0.00038961
       95686     -0.6128   -0.530652 0.000389607
       95687     -0.6088   -0.530653 0.000389604
       95688     -0.6832   -0.530654 0.000389603
       95689     -0.6032   -0.530655   0.0003896
       95690     -0.6016   -0.530656 0.000389597
       95691     -0.6008   -0.530657 0.000389593
       95692     -0.8392    -0.53066 0.000389602
       95693     -0.8368   -0.530663 0.000389611
       95694      -0.524   -0.530663 0.000389607
       95695     -0.5224   -0.530663 0.000389603
       95696     -0.4408   -0.530662   0.0003896
       95697     -0.6024   -0.530663 0.000389597
       95698     -0.7672   -0.530665 0.000389601
       95699      -0.764   -0.530667 0.000389604
       95700     -0.5264   -0.530667   0.0003896
       95701     -0.4424   -0.530667 0.000389597
       95702     -0.4408   -0.530666 0.000389594
       95703     -0.6792   -0.530667 0.000389593
       95704     -0.8424    -0.53067 0.000389603
       95705     -0.5232    -0.53067 0.000389599
       95706       -0.28   -0.530668 0.000389604
       95707       -0.44   -0.530667 0.000389601
       95708     -0.2792   -0.530664 0.000389606
       95709     -0.4376   -0.530663 0.000389603
       95710     -0.4336   -0.530662   0.0003896
       95711     -0.3592    -0.53066   0.0003896
       95712     -0.2776   -0.530658 0.000389605
       95713     -0.5168   -0.530658 0.000389601
       95714     -0.5968   -0.530658 0.000389597
       95715     -0.5208   -0.530658 0.000389593
       95716       -0.44   -0.530657  0.00038959
       95717     -0.6768   -0.530659 0.000389589
       95718     -0.2776   -0.530656 0.000389594
       95719     -0.4368   -0.530655 0.000389591
       95720     -0.4392   -0.530654 0.000389588
       95721     -0.3576   -0.530652 0.000389589
       95722     -0.4376   -0.530651 0.000389586
       95723     -0.5216   -0.530651 0.000389582
       95724     -0.5216   -0.530651 0.000389578
       95725     -0.2792   -0.530649 0.000389582
       95726     -0.4488   -0.530648 0.000389579
       95727     -0.3656   -0.530646 0.000389579
       95728     -0.6088   -0.530647 0.000389576
       95729     -0.8504    -0.53065 0.000389586
       95730      -0.532    -0.53065 0.000389582
       95731     -0.5264    -0.53065 0.000389578
       95732     -0.6064   -0.530651 0.000389575
       95733     -0.6096   -0.530652 0.000389571
       95734     -0.5312   -0.530652 0.000389567
       95735     -0.5256   -0.530652 0.000389563
       95736     -0.4464   -0.530651  0.00038956
       95737     -0.5248   -0.530651 0.000389556
       95738     -0.4424    -0.53065 0.000389553
       95739     -0.2768   -0.530647 0.000389558
       95740     -0.3576   -0.530645 0.000389558
       95741     -0.5984   -0.530646 0.000389555
       95742      -0.684   -0.530648 0.000389554
       95743     -0.2792   -0.530645 0.000389559
       95744     -0.4392   -0.530644 0.000389556
       95745     -0.6016   -0.530645 0.000389553
       95746     -0.5248   -0.530645 0.000389549
       95747     -0.6064   -0.530646 0.000389545
       95748      -0.444   -0.530645 0.000389542
       95749     -0.5224   -0.530645 0.000389538
       95750      -0.448   -0.530644 0.000389535
       95751     -0.6048   -0.530644 0.000389532
       95752     -0.6104   -0.530645 0.000389529
       95753     -0.4464   -0.530644 0.000389526
       95754     -0.6824   -0.530646 0.000389525
       95755     -0.3536   -0.530644 0.000389525
       95756       -0.52   -0.530644 0.000389521
       95757     -0.5208   -0.530644 0.000389517
       95758        -0.6   -0.530645 0.000389514
       95759     -0.5216   -0.530645 0.000389509
       95760     -0.4424   -0.530644 0.000389506
       95761     -0.6832   -0.530645 0.000389506
       95762     -0.5248   -0.530645 0.000389502
       95763     -0.4368   -0.530644 0.000389499
       95764     -0.5928   -0.530645 0.000389495
       95765     -0.5184   -0.530645 0.000389491
       95766     -0.4368   -0.530644 0.000389488
       95767     -0.5152   -0.530644 0.000389484
       95768     -0.5928   -0.530644 0.000389481
       95769     -0.5928   -0.530645 0.000389477
       95770     -0.5136   -0.530645 0.000389473
       95771     -0.5952   -0.530645  0.00038947
       95772     -0.5936   -0.530646 0.000389466
       95773     -0.5944   -0.530647 0.000389463
       95774      -0.352   -0.530645 0.000389463
       95775     -0.2008   -0.530641 0.000389474
       95776     -0.5248   -0.530641  0.00038947
       95777     -0.6008   -0.530642 0.000389467
       95778     -0.5192   -0.530642 0.000389463
       95779       -0.44   -0.530641  0.00038946
       95780     -0.6832   -0.530643 0.000389459
       95781     -0.4416   -0.530642 0.000389456
       95782     -0.5216   -0.530642 0.000389452
       95783     -0.3568    -0.53064 0.000389452
       95784      -0.204   -0.530636 0.000389463
       95785     -0.4424   -0.530635  0.00038946
       95786     -0.4424   -0.530634 0.000389457
       95787     -0.5992   -0.530635 0.000389454
       95788     -0.6768   -0.530637 0.000389453
       95789     -0.5992   -0.530637 0.000389449
       95790     -0.6824   -0.530639 0.000389448
       95791      -0.528   -0.530639 0.000389444
       95792     -0.3664   -0.530637 0.000389444
       95793     -0.4472   -0.530636 0.000389441
       95794     -0.4424   -0.530635 0.000389438
       95795     -0.3648   -0.530634 0.000389438
       95796      -0.444   -0.530633 0.000389435
       95797       -0.52   -0.530633 0.000389431
       95798     -0.4464   -0.530632 0.000389428
       95799      -0.364    -0.53063 0.000389427
       95800     -0.5272    -0.53063 0.000389423
       95801     -0.6056   -0.530631  0.00038942
       95802     -0.4408    -0.53063 0.000389417
       95803     -0.5992   -0.530631 0.000389414
       95804     -0.3568   -0.530629 0.000389414
       95805     -0.3568   -0.530627 0.000389414
       95806      -0.444   -0.530626 0.000389411
       95807     -0.4456   -0.530625 0.000389408
       95808     -0.3624   -0.530623 0.000389408
       95809     -0.4464   -0.530623 0.000389405
       95810     -0.3592   -0.530621 0.000389405
       95811     -0.2848   -0.530618 0.000389409
       95812     -0.4432   -0.530617 0.000389406
       95813     -0.3648   -0.530616 0.000389406
       95814     -0.2816   -0.530613 0.000389411
       95815     -0.5232   -0.530613 0.000389407
       95816       -0.44   -0.530612 0.000389404
       95817      -0.516   -0.530612   0.0003894
       95818     -0.5176   -0.530612 0.000389396
       95819     -0.5968   -0.530612 0.000389392
       95820     -0.8368   -0.530616 0.000389401
       95821     -0.5992   -0.530616 0.000389398
       95822     -0.5192   -0.530616 0.000389394
       95823     -0.6024   -0.530617  0.00038939
       95824     -0.5232   -0.530617 0.000389386
       95825     -0.3632   -0.530615 0.000389386
       95826     -0.3648   -0.530613 0.000389386
       95827        -0.6   -0.530614 0.000389383
       95828     -0.5216   -0.530614 0.000389379
       95829       -0.44   -0.530613 0.000389376
       95830      -0.276    -0.53061 0.000389381
       95831     -0.3592   -0.530609 0.000389381
       95832     -0.4376   -0.530608 0.000389378
       95833     -0.4384   -0.530607 0.000389375
       95834     -0.5144   -0.530607 0.000389371
       95835     -0.5112   -0.530606 0.000389367
       95836      -0.672   -0.530608 0.000389366
       95837     -0.5928   -0.530608 0.000389362
       95838      -0.676    -0.53061 0.000389361
       95839      -0.524    -0.53061 0.000389357
       95840     -0.6848   -0.530611 0.000389356
       95841     -0.6888   -0.530613 0.000389356
       95842     -0.6056   -0.530614 0.000389352
       95843      -0.692   -0.530616 0.000389352
       95844     -0.6944   -0.530617 0.000389352
       95845     -0.4448   -0.530616 0.000389349
       95846       -0.28   -0.530614 0.000389353
       95847     -0.5168   -0.530614 0.000389349
       95848     -0.6792   -0.530615 0.000389348
       95849     -0.3608   -0.530613 0.000389348
       95850      -0.444   -0.530613 0.000389345
       95851     -0.5256   -0.530612 0.000389341
       95852     -0.6864   -0.530614 0.000389341
       95853     -0.6064   -0.530615 0.000389337
       95854     -0.5224   -0.530615 0.000389333
       95855     -0.5232   -0.530615 0.000389329
       95856     -0.4408   -0.530614 0.000389326
       95857     -0.6016   -0.530615 0.000389323
       95858     -0.6016   -0.530615  0.00038932
       95859      -0.604   -0.530616 0.000389316
       95860     -0.6064   -0.530617 0.000389313
       95861     -0.6048   -0.530618  0.00038931
       95862     -0.5976   -0.530618 0.000389306
       95863     -0.4344   -0.530617 0.000389304
       95864     -0.4352   -0.530616 0.000389301
       95865     -0.4272   -0.530615 0.000389298
       95866     -0.5144   -0.530615 0.000389294
       95867      -0.516   -0.530615  0.00038929
       95868      -0.596   -0.530616 0.000389287
       95869     -0.6016   -0.530616 0.000389283
       95870     -0.6008   -0.530617  0.00038928
       95871     -0.5224   -0.530617 0.000389276
       95872     -0.5192   -0.530617 0.000389272
       95873     -0.5192   -0.530617 0.000389268
       95874     -0.5224   -0.530617 0.000389264
       95875     -0.4456   -0.530616 0.000389261
       95876     -0.4384   -0.530615 0.000389258
       95877     -0.4384   -0.530614 0.000389255
       95878     -0.3576   -0.530612 0.000389255
       95879     -0.5984   -0.530613 0.000389252
       95880     -0.5968   -0.530613 0.000389248
       95881     -0.7528   -0.530616 0.000389251
       95882     -0.8328   -0.530619  0.00038926
       95883      -0.436   -0.530618 0.000389257
       95884     -0.5136   -0.530618 0.000389253
       95885     -0.5936   -0.530618 0.000389249
       95886      -0.356   -0.530617  0.00038925
       95887     -0.5992   -0.530617 0.000389246
       95888      -0.436   -0.530616 0.000389243
       95889     -0.5208   -0.530616 0.000389239
       95890     -0.6072   -0.530617 0.000389236
       95891     -0.4424   -0.530616 0.000389233
       95892       -0.68   -0.530618 0.000389232
       95893     -0.6768   -0.530619 0.000389231
       95894     -0.5192   -0.530619 0.000389227
       95895     -0.4416   -0.530618 0.000389224
       95896     -0.5216   -0.530618  0.00038922
       95897     -0.2816   -0.530615 0.000389225
       95898     -0.4424   -0.530615 0.000389222
       95899     -0.6064   -0.530615 0.000389218
       95900     -0.4432   -0.530614 0.000389215
       95901      -0.524   -0.530614 0.000389211
       95902     -0.3632   -0.530613 0.000389211
       95903     -0.6072   -0.530613 0.000389208
       95904     -0.8472   -0.530617 0.000389218
       95905      -0.768   -0.530619 0.000389222
       95906     -0.5208   -0.530619 0.000389218
       95907     -0.6024    -0.53062 0.000389214
       95908     -0.3592   -0.530618 0.000389214
       95909        -0.6   -0.530619 0.000389211
       95910     -0.5208   -0.530619 0.000389207
       95911     -0.2784   -0.530616 0.000389212
       95912     -0.5216   -0.530616 0.000389208
       95913     -0.4408   -0.530615 0.000389205
       95914     -0.5224   -0.530615 0.000389201
       95915     -0.4416   -0.530614 0.000389198
       95916     -0.6104   -0.530615 0.000389195
       95917     -0.3624   -0.530613 0.000389195
       95918     -0.5152   -0.530613 0.000389191
       95919      -0.672   -0.530614 0.000389189
       95920      -0.592   -0.530615 0.000389186
       95921      -0.672   -0.530616 0.000389185
       95922     -0.2768   -0.530614 0.000389189
       95923     -0.4336   -0.530613 0.000389187
       95924     -0.4352   -0.530612 0.000389184
       95925     -0.5888   -0.530612  0.00038918
       95926      -0.596   -0.530613 0.000389177
       95927     -0.5144   -0.530613 0.000389173
       95928     -0.5112   -0.530613 0.000389169
       95929     -0.5888   -0.530613 0.000389165
       95930     -0.6688   -0.530615 0.000389164
       95931     -0.6736   -0.530616 0.000389163
       95932     -0.5224   -0.530616 0.000389159
       95933     -0.5224   -0.530616 0.000389155
       95934     -0.3568   -0.530614 0.000389155
       95935       -0.52   -0.530614 0.000389151
       95936     -0.3576   -0.530612 0.000389151
       95937     -0.5176   -0.530612 0.000389147
       95938     -0.8432   -0.530615 0.000389156
       95939     -0.6832   -0.530617 0.000389156
       95940     -0.5288   -0.530617 0.000389152
       95941     -0.5288   -0.530617 0.000389147
       95942     -0.4456   -0.530616 0.000389144
       95943     -0.3624   -0.530614 0.000389144
       95944     -0.5224   -0.530614  0.00038914
       95945     -0.6024   -0.530615 0.000389137
       95946     -0.5992   -0.530616 0.000389134
       95947     -0.3584   -0.530614 0.000389134
       95948     -0.3592   -0.530612 0.000389134
       95949     -0.4432   -0.530611 0.000389131
       95950     -0.4392    -0.53061 0.000389128
       95951     -0.6056   -0.530611 0.000389124
       95952     -0.3648   -0.530609 0.000389124
       95953     -0.1216   -0.530605 0.000389144
       95954      -0.444   -0.530604 0.000389141
       95955      -0.516   -0.530604 0.000389137
       95956     -0.6776   -0.530606 0.000389135
       95957     -0.6048   -0.530606 0.000389132
       95958     -0.4496   -0.530606 0.000389129
       95959     -0.6024   -0.530606 0.000389126
       95960     -0.5216   -0.530606 0.000389122
       95961     -0.5192   -0.530606 0.000389118
       95962     -0.4384   -0.530605 0.000389115
       95963     -0.4384   -0.530604 0.000389112
       95964     -0.5992   -0.530605 0.000389109
       95965      -0.516   -0.530605 0.000389104
       95966     -0.4384   -0.530604 0.000389102
       95967     -0.5176   -0.530604 0.000389098
       95968        -0.6   -0.530604 0.000389094
       95969        -0.6   -0.530605 0.000389091
       95970     -0.3624   -0.530603 0.000389091
       95971     -0.3608   -0.530602 0.000389091
       95972     -0.5232   -0.530601 0.000389087
       95973     -0.4424   -0.530601 0.000389084
       95974      -0.444     -0.5306 0.000389081
       95975     -0.6792   -0.530601  0.00038908
       95976     -0.4416     -0.5306 0.000389077
       95977     -0.6008   -0.530601 0.000389073
       95978     -0.3616   -0.530599 0.000389073
       95979     -0.5968     -0.5306  0.00038907
       95980     -0.6784   -0.530601 0.000389069
       95981     -0.7568   -0.530604 0.000389072
       95982     -0.6728   -0.530605 0.000389071
       95983     -0.5176   -0.530605 0.000389067
       95984     -0.5952   -0.530606 0.000389063
       95985     -0.5152   -0.530606 0.000389059
       95986     -0.6752   -0.530607 0.000389058
       95987     -0.4376   -0.530606 0.000389055
       95988     -0.5144   -0.530606 0.000389051
       95989     -0.5208   -0.530606 0.000389047
       95990        -0.6   -0.530607 0.000389044
       95991     -0.3584   -0.530605 0.000389044
       95992     -0.5944   -0.530606  0.00038904
       95993     -0.5112   -0.530605 0.000389036
       95994      -0.352   -0.530603 0.000389037
       95995     -0.5968   -0.530604 0.000389033
       95996     -0.4368   -0.530603  0.00038903
       95997       -0.44   -0.530602 0.000389028
       95998     -0.5176   -0.530602 0.000389024
       95999     -0.5176   -0.530602  0.00038902
       96000     -0.3592     -0.5306  0.00038902
       96001     -0.2784   -0.530598 0.000389024
       96002     -0.6824   -0.530599 0.000389024
       96003     -0.6024     -0.5306  0.00038902
       96004     -0.6856   -0.530601  0.00038902
       96005     -0.6856   -0.530603 0.000389019
       96006     -0.6064   -0.530604 0.000389016
       96007     -0.6048   -0.530605 0.000389012
       96008     -0.4432   -0.530604 0.000389009
       96009      -0.444   -0.530603 0.000389006
       96010     -0.6056   -0.530604 0.000389003
       96011     -0.6024   -0.530604    0.000389
       96012     -0.6856   -0.530606 0.000388999
       96013     -0.5304   -0.530606 0.000388995
       96014     -0.5264   -0.530606 0.000388991
       96015     -0.3616   -0.530604 0.000388991
       96016      -0.512   -0.530604 0.000388987
       96017     -0.5168   -0.530604 0.000388983
       96018     -0.5192   -0.530604 0.000388979
       96019     -0.5936   -0.530604 0.000388975
       96020     -0.6712   -0.530606 0.000388974
       96021      -0.748   -0.530608 0.000388976
       96022     -0.6712    -0.53061 0.000388975
       96023      -0.756   -0.530612 0.000388978
       96024     -0.6768   -0.530613 0.000388977
       96025     -0.5192   -0.530613 0.000388973
       96026     -0.5224   -0.530613 0.000388969
       96027     -0.3656   -0.530612 0.000388969
       96028     -0.2792   -0.530609 0.000388974
       96029     -0.5224   -0.530609  0.00038897
       96030     -0.2824   -0.530606 0.000388974
       96031     -0.5224   -0.530606  0.00038897
       96032     -0.6024   -0.530607 0.000388967
       96033     -0.5192   -0.530607 0.000388963
       96034     -0.5208   -0.530607 0.000388959
       96035     -0.6016   -0.530607 0.000388955
       96036     -0.6808   -0.530609 0.000388954
       96037     -0.4416   -0.530608 0.000388951
       96038     -0.5928   -0.530609 0.000388948
       96039     -0.5984   -0.530609 0.000388945
       96040       -0.28   -0.530607 0.000388949
       96041       -0.36   -0.530605 0.000388949
       96042     -0.3592   -0.530603 0.000388949
       96043     -0.4408   -0.530602 0.000388946
       96044     -0.5192   -0.530602 0.000388942
       96045     -0.2808     -0.5306 0.000388947
       96046     -0.5176   -0.530599 0.000388943
       96047     -0.5936     -0.5306 0.000388939
       96048     -0.5176     -0.5306 0.000388935
       96049     -0.5184     -0.5306 0.000388931
       96050      -0.356   -0.530598 0.000388932
       96051     -0.5928   -0.530599 0.000388928
       96052     -0.4344   -0.530598 0.000388925
       96053      -0.356   -0.530596 0.000388926
       96054     -0.5208   -0.530596 0.000388921
       96055     -0.5184   -0.530596 0.000388917
       96056     -0.4424   -0.530595 0.000388914
       96057     -0.6064   -0.530596 0.000388911
       96058     -0.3616   -0.530594 0.000388911
       96059     -0.5256   -0.530594 0.000388907
       96060     -0.4464   -0.530593 0.000388904
       96061     -0.6096   -0.530594 0.000388901
       96062     -0.5224   -0.530594 0.000388897
       96063     -0.5248   -0.530593 0.000388893
       96064     -0.5232   -0.530593 0.000388889
       96065     -0.5256   -0.530593 0.000388885
       96066     -0.5208   -0.530593 0.000388881
       96067     -0.6024   -0.530594 0.000388877
       96068     -0.4408   -0.530593 0.000388874
       96069     -0.4392   -0.530592 0.000388872
       96070     -0.5216   -0.530592 0.000388868
       96071     -0.5256   -0.530592 0.000388863
       96072     -0.7656   -0.530594 0.000388867
       96073     -0.5216   -0.530594 0.000388863
       96074      -0.364   -0.530593 0.000388863
       96075      -0.764   -0.530595 0.000388866
       96076     -0.6016   -0.530596 0.000388863
       96077     -0.5992   -0.530596  0.00038886
       96078     -0.5984   -0.530597 0.000388856
       96079      -0.672   -0.530599 0.000388855
       96080     -0.5968   -0.530599 0.000388852
       96081        -0.6     -0.5306 0.000388848
       96082      -0.516     -0.5306 0.000388844
       96083     -0.5192     -0.5306  0.00038884
       96084     -0.4344   -0.530599 0.000388837
       96085     -0.4392   -0.530598 0.000388835
       96086     -0.6832   -0.530599 0.000388834
       96087     -0.5168   -0.530599  0.00038883
       96088     -0.4312   -0.530598 0.000388827
       96089     -0.4328   -0.530597 0.000388824
       96090     -0.5096   -0.530597  0.00038882
       96091     -0.1944   -0.530594 0.000388832
       96092     -0.4352   -0.530593 0.000388829
       96093     -0.3616   -0.530591 0.000388829
       96094     -0.3624   -0.530589 0.000388829
       96095     -0.4416   -0.530588 0.000388826
       96096     -0.5208   -0.530588 0.000388822
       96097     -0.4392   -0.530587 0.000388819
       96098     -0.3608   -0.530585 0.000388819
       96099       -0.44   -0.530584 0.000388816
       96100     -0.4384   -0.530583 0.000388813
       96101     -0.5168   -0.530583 0.000388809
       96102     -0.4376   -0.530582 0.000388807
       96103     -0.3576    -0.53058 0.000388807
       96104     -0.5192    -0.53058 0.000388803
       96105      -0.444   -0.530579   0.0003888
       96106     -0.4448   -0.530579 0.000388797
       96107     -0.3616   -0.530577 0.000388797
       96108     -0.4384   -0.530576 0.000388794
       96109     -0.5984   -0.530577  0.00038879
       96110     -0.6816   -0.530578 0.000388789
       96111     -0.5144   -0.530578 0.000388785
       96112     -0.3536   -0.530576 0.000388786
       96113     -0.5184   -0.530576 0.000388782
       96114     -0.5128   -0.530576 0.000388778
       96115     -0.5136   -0.530576 0.000388774
       96116      -0.356   -0.530574 0.000388774
       96117     -0.3544   -0.530572 0.000388774
       96118     -0.5944   -0.530573 0.000388771
       96119        -0.6   -0.530573 0.000388767
       96120     -0.6792   -0.530575 0.000388766
       96121      -0.596   -0.530576 0.000388763
       96122     -0.4392   -0.530575  0.00038876
       96123       -0.52   -0.530575 0.000388756
       96124     -0.3624   -0.530573 0.000388756
       96125      -0.524   -0.530573 0.000388752
       96126     -0.3616   -0.530571 0.000388752
       96127     -0.5176   -0.530571 0.000388748
       96128     -0.4376    -0.53057 0.000388745
       96129     -0.5968   -0.530571 0.000388741
       96130     -0.6728   -0.530572  0.00038874
       96131      -0.436   -0.530571 0.000388737
       96132     -0.5128   -0.530571 0.000388733
       96133      -0.592   -0.530571  0.00038873
       96134     -0.5904   -0.530572 0.000388726
       96135     -0.5112   -0.530572 0.000388722
       96136     -0.5136   -0.530572 0.000388718
       96137     -0.3568    -0.53057 0.000388719
       96138     -0.5168    -0.53057 0.000388715
       96139     -0.4376   -0.530569 0.000388712
       96140     -0.6056    -0.53057 0.000388708
       96141      -0.688   -0.530571 0.000388708
       96142     -0.6056   -0.530572 0.000388705
       96143     -0.4352   -0.530571 0.000388702
       96144     -0.5168   -0.530571 0.000388698
       96145     -0.5168   -0.530571 0.000388694
       96146     -0.5136   -0.530571  0.00038869
       96147     -0.6736   -0.530572 0.000388689
       96148     -0.5184   -0.530572 0.000388685
       96149     -0.4464   -0.530571 0.000388681
       96150     -0.3664   -0.530569 0.000388681
       96151     -0.6824   -0.530571  0.00038868
       96152     -0.6008   -0.530572 0.000388677
       96153     -0.5208   -0.530572 0.000388673
       96154     -0.5208   -0.530571 0.000388669
       96155     -0.4408    -0.53057 0.000388666
       96156     -0.5216    -0.53057 0.000388662
       96157      -0.524    -0.53057 0.000388658
       96158      -0.596   -0.530571 0.000388655
       96159     -0.3616   -0.530569 0.000388654
       96160     -0.3576   -0.530567 0.000388655
       96161     -0.5208   -0.530567 0.000388651
       96162     -0.6024   -0.530568 0.000388647
       96163     -0.4496   -0.530567 0.000388644
       96164     -0.7728    -0.53057 0.000388648
       96165     -0.8552   -0.530573 0.000388659
       96166     -0.6944   -0.530575 0.000388659
       96167     -0.6112   -0.530576 0.000388655
       96168     -0.6088   -0.530577 0.000388652
       96169     -0.6112   -0.530577 0.000388649
       96170     -0.8528   -0.530581 0.000388659
       96171     -0.5288   -0.530581 0.000388655
       96172      -0.692   -0.530582 0.000388655
       96173     -0.6104   -0.530583 0.000388652
       96174     -0.7664   -0.530586 0.000388656
       96175     -0.5216   -0.530586 0.000388652
       96176     -0.5984   -0.530586 0.000388648
       96177     -0.6712   -0.530588 0.000388647
       96178      -0.596   -0.530588 0.000388643
       96179      -0.596   -0.530589  0.00038864
       96180     -0.4368   -0.530588 0.000388637
       96181     -0.5144   -0.530588 0.000388633
       96182     -0.3552   -0.530586 0.000388633
       96183       -0.44   -0.530585  0.00038863
       96184       -0.44   -0.530584 0.000388628
       96185     -0.3608   -0.530582 0.000388628
       96186     -0.5176   -0.530582 0.000388623
       96187     -0.4392   -0.530581 0.000388621
       96188      -0.684   -0.530583  0.00038862
       96189     -0.6016   -0.530584 0.000388617
       96190     -0.6096   -0.530585 0.000388613
       96191     -0.6088   -0.530585  0.00038861
       96192     -0.5272   -0.530585 0.000388606
       96193      -0.448   -0.530584 0.000388603
       96194     -0.6056   -0.530585   0.0003886
       96195      -0.688   -0.530587 0.000388599
       96196      -0.612   -0.530588 0.000388596
       96197     -0.6936   -0.530589 0.000388596
       96198     -0.5312   -0.530589 0.000388592
       96199      -0.608    -0.53059 0.000388588
       96200     -0.6792   -0.530592 0.000388587
       96201     -0.4424   -0.530591 0.000388585
       96202     -0.5256   -0.530591  0.00038858
       96203     -0.5248   -0.530591 0.000388576
       96204     -0.6032   -0.530591 0.000388573
       96205       -0.52   -0.530591 0.000388569
       96206     -0.6072   -0.530592 0.000388566
       96207     -0.6072   -0.530593 0.000388563
       96208     -0.6088   -0.530594 0.000388559
       96209     -0.6112   -0.530595 0.000388556
       96210     -0.5296   -0.530595 0.000388552
       96211      -0.448   -0.530594 0.000388549
       96212     -0.6032   -0.530595 0.000388546
       96213     -0.5232   -0.530594 0.000388542
       96214     -0.5264   -0.530594 0.000388538
       96215     -0.5256   -0.530594 0.000388534
       96216     -0.5216   -0.530594  0.00038853
       96217        -0.6   -0.530595 0.000388526
       96218     -0.6064   -0.530596 0.000388523
       96219     -0.6096   -0.530597  0.00038852
       96220     -0.5296   -0.530597 0.000388516
       96221     -0.5296   -0.530597 0.000388512
       96222      -0.604   -0.530597 0.000388509
       96223     -0.3624   -0.530596 0.000388509
       96224     -0.5224   -0.530595 0.000388505
       96225       -0.68   -0.530597 0.000388504
       96226     -0.8368     -0.5306 0.000388513
       96227     -0.5952   -0.530601 0.000388509
       96228     -0.6768   -0.530602 0.000388508
       96229     -0.4304   -0.530601 0.000388505
       96230     -0.5128   -0.530601 0.000388501
       96231     -0.4304     -0.5306 0.000388499
       96232     -0.4296   -0.530599 0.000388496
       96233      -0.512   -0.530599 0.000388492
       96234     -0.3552   -0.530597 0.000388492
       96235     -0.5152   -0.530597 0.000388488
       96236       -0.44   -0.530596 0.000388486
       96237     -0.2776   -0.530593  0.00038849
       96238     -0.5992   -0.530594 0.000388487
       96239     -0.6816   -0.530596 0.000388486
       96240     -0.5192   -0.530596 0.000388482
       96241     -0.5184   -0.530595 0.000388478
       96242     -0.4384   -0.530594 0.000388475
       96243     -0.6808   -0.530596 0.000388474
       96244       -0.68   -0.530598 0.000388473
       96245       -0.68   -0.530599 0.000388472
       96246     -0.6816   -0.530601 0.000388472
       96247     -0.6792   -0.530602 0.000388471
       96248     -0.7568   -0.530605 0.000388474
       96249      -0.836   -0.530608 0.000388483
       96250       -0.68   -0.530609 0.000388482
       96251     -0.7528   -0.530612 0.000388484
       96252     -0.6776   -0.530613 0.000388483
       96253     -0.5216   -0.530613 0.000388479
       96254     -0.5216   -0.530613 0.000388475
       96255     -0.6008   -0.530614 0.000388472
       96256        -0.6   -0.530614 0.000388469
       96257     -0.6784   -0.530616 0.000388468
       96258     -0.5952   -0.530617 0.000388464
       96259     -0.6024   -0.530617 0.000388461
       96260     -0.5176   -0.530617 0.000388457
       96261     -0.4368   -0.530616 0.000388454
       96262      -0.516   -0.530616  0.00038845
       96263     -0.5208   -0.530616 0.000388446
       96264     -0.6016   -0.530617 0.000388443
       96265     -0.6784   -0.530618 0.000388442
       96266        -0.6   -0.530619 0.000388438
       96267       -0.52   -0.530619 0.000388434
       96268     -0.5176   -0.530619  0.00038843
       96269      -0.516   -0.530619 0.000388426
       96270     -0.5976   -0.530619 0.000388423
       96271        -0.6    -0.53062  0.00038842
       96272     -0.5184    -0.53062 0.000388416
       96273     -0.4352   -0.530619 0.000388413
       96274     -0.3544   -0.530617 0.000388413
       96275     -0.5976   -0.530618  0.00038841
       96276     -0.6824   -0.530619 0.000388409
       96277     -0.3624   -0.530618 0.000388409
       96278     -0.3648   -0.530616 0.000388408
       96279     -0.6896   -0.530617 0.000388408
       96280      -0.608   -0.530618 0.000388405
       96281     -0.6064   -0.530619 0.000388402
       96282       -0.44   -0.530618 0.000388399
       96283      -0.436   -0.530617 0.000388396
       96284     -0.3568   -0.530615 0.000388396
       96285      -0.276   -0.530613 0.000388401
       96286     -0.4392   -0.530612 0.000388398
       96287     -0.6792   -0.530613 0.000388397
       96288     -0.6048   -0.530614 0.000388394
       96289     -0.6016   -0.530615 0.000388391
