#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       58857       -0.52   -0.527964 0.000493775
       58858        -0.6   -0.527965 0.000493768
       58859       -0.68   -0.527968 0.000493766
       58860       -0.36   -0.527965 0.000493766
       58861       -0.52   -0.527965 0.000493758
       58862       -0.52   -0.527964  0.00049375
       58863        -0.6   -0.527966 0.000493743
       58864       -0.52   -0.527965 0.000493734
       58865       -0.68   -0.527968 0.000493733
       58866        -0.6   -0.527969 0.000493726
       58867       -0.52   -0.527969 0.000493717
       58868       -0.44   -0.527968 0.000493711
       58869        -0.6   -0.527969 0.000493704
       58870       -0.52   -0.527969 0.000493696
       58871       -0.44   -0.527967  0.00049369
       58872       -0.52   -0.527967 0.000493682
       58873       -0.44   -0.527966 0.000493675
       58874       -0.52   -0.527965 0.000493667
       58875       -0.52   -0.527965 0.000493659
       58876       -0.52   -0.527965  0.00049365
       58877        -0.6   -0.527966 0.000493644
       58878       -0.68   -0.527969 0.000493642
       58879       -0.68   -0.527972  0.00049364
       58880       -0.44    -0.52797 0.000493634
       58881       -0.68   -0.527973 0.000493633
       58882       -0.68   -0.527975 0.000493631
       58883       -0.68   -0.527978 0.000493629
       58884       -0.52   -0.527978 0.000493621
       58885        -0.6   -0.527979 0.000493614
       58886        -0.6    -0.52798 0.000493607
       58887        -0.6   -0.527981   0.0004936
       58888       -0.68   -0.527984 0.000493599
       58889        -0.6   -0.527985 0.000493592
       58890       -0.68   -0.527988  0.00049359
       58891       -0.76   -0.527992 0.000493597
       58892       -0.68   -0.527994 0.000493596
       58893        -0.6   -0.527996 0.000493589
       58894       -0.68   -0.527998 0.000493587
       58895       -0.52   -0.527998 0.000493579
       58896       -0.68   -0.528001 0.000493577
       58897        -0.6   -0.528002  0.00049357
       58898        -0.6   -0.528003 0.000493564
       58899        -0.6   -0.528004 0.000493557
       58900        -0.6   -0.528005  0.00049355
       58901       -0.68   -0.528008 0.000493548
       58902       -0.68   -0.528011 0.000493547
       58903        -0.6   -0.528012  0.00049354
       58904       -0.68   -0.528014 0.000493538
       58905        -0.6   -0.528016 0.000493531
       58906       -0.68   -0.528018  0.00049353
       58907       -0.52   -0.528018 0.000493521
       58908       -0.36   -0.528015 0.000493521
       58909       -0.44   -0.528014 0.000493515
       58910        -0.6   -0.528015 0.000493508
       58911       -0.52   -0.528015   0.0004935
       58912       -0.52   -0.528015 0.000493491
       58913        -0.6   -0.528016 0.000493485
       58914       -0.52   -0.528016 0.000493476
       58915       -0.36   -0.528013 0.000493476
       58916       -0.68   -0.528015 0.000493474
       58917       -0.44   -0.528014 0.000493468
       58918        -0.6   -0.528015 0.000493461
       58919       -0.44   -0.528014 0.000493455
       58920       -0.44   -0.528012 0.000493449
       58921       -0.36   -0.528009 0.000493449
       58922        -0.6   -0.528011 0.000493442
       58923       -0.68   -0.528013 0.000493441
       58924       -0.52   -0.528013 0.000493432
       58925       -0.52   -0.528013 0.000493424
       58926        -0.6   -0.528014 0.000493417
       58927        -0.6   -0.528015  0.00049341
       58928        -0.6   -0.528017 0.000493403
       58929       -0.68   -0.528019 0.000493402
       58930        -0.6    -0.52802 0.000493395
       58931       -0.68   -0.528023 0.000493393
       58932       -0.44   -0.528021 0.000493387
       58933       -0.44    -0.52802 0.000493381
       58934        -0.6   -0.528021 0.000493374
       58935       -0.44    -0.52802 0.000493368
       58936        -0.6   -0.528021 0.000493361
       58937       -0.44   -0.528019 0.000493355
       58938       -0.52   -0.528019 0.000493347
       58939        -0.6    -0.52802  0.00049334
       58940       -0.44   -0.528019 0.000493334
       58941       -0.44   -0.528018 0.000493328
       58942       -0.52   -0.528017 0.000493319
       58943       -0.52   -0.528017 0.000493311
       58944       -0.44   -0.528016 0.000493305
       58945        -0.6   -0.528017 0.000493298
       58946        -0.6   -0.528018 0.000493291
       58947       -0.68   -0.528021 0.000493289
       58948        -0.6   -0.528022 0.000493283
       58949       -0.68   -0.528025 0.000493281
       58950       -0.68   -0.528027 0.000493279
       58951       -0.44   -0.528026 0.000493273
       58952       -0.52   -0.528026 0.000493265
       58953        -0.6   -0.528027 0.000493258
       58954        -0.6   -0.528028 0.000493251
       58955       -0.44   -0.528026 0.000493245
       58956       -0.44   -0.528025 0.000493239
       58957       -0.44   -0.528023 0.000493233
       58958        -0.6   -0.528025 0.000493226
       58959        -0.6   -0.528026 0.000493219
       58960       -0.52   -0.528026 0.000493211
       58961        -0.6   -0.528027 0.000493204
       58962       -0.52   -0.528027 0.000493196
       58963       -0.68   -0.528029 0.000493194
       58964       -0.52   -0.528029 0.000493186
       58965       -0.52   -0.528029 0.000493177
       58966        -0.6    -0.52803  0.00049317
       58967       -0.52    -0.52803 0.000493162
       58968       -0.44   -0.528029 0.000493156
       58969       -0.36   -0.528026 0.000493156
       58970       -0.52   -0.528026 0.000493147
       58971        -0.6   -0.528027 0.000493141
       58972       -0.52   -0.528027 0.000493132
       58973       -0.52   -0.528027 0.000493124
       58974        -0.6   -0.528028 0.000493117
       58975        -0.6   -0.528029  0.00049311
       58976       -0.44   -0.528028 0.000493104
       58977        -0.6   -0.528029 0.000493097
       58978       -0.44   -0.528027 0.000493091
       58979        -0.6   -0.528029 0.000493084
       58980       -0.36   -0.528026 0.000493084
       58981       -0.44   -0.528024 0.000493078
       58982        -0.6   -0.528025 0.000493071
       58983       -0.52   -0.528025 0.000493063
       58984       -0.68   -0.528028 0.000493061
       58985       -0.52   -0.528028 0.000493053
       58986       -0.36   -0.528025 0.000493053
       58987        -0.6   -0.528026 0.000493046
       58988        -0.6   -0.528027 0.000493039
       58989       -0.44   -0.528026 0.000493033
       58990       -0.36   -0.528023 0.000493033
       58991       -0.52   -0.528023 0.000493025
       58992       -0.52   -0.528023 0.000493016
       58993       -0.52   -0.528023 0.000493008
       58994       -0.68   -0.528025 0.000493006
       58995       -0.68   -0.528028 0.000493005
       58996       -0.52   -0.528028 0.000492996
       58997       -0.36   -0.528025 0.000492996
       58998        -0.6   -0.528026 0.000492989
       58999       -0.76    -0.52803 0.000492997
       59000       -0.68   -0.528033 0.000492995
       59001       -0.44   -0.528031 0.000492989
       59002        -0.6   -0.528032 0.000492982
       59003       -0.44   -0.528031 0.000492976
       59004        -0.6   -0.528032 0.000492969
       59005       -0.36   -0.528029 0.000492969
       59006       -0.44   -0.528028 0.000492963
       59007       -0.68    -0.52803 0.000492961
       59008       -0.52    -0.52803 0.000492953
       59009       -0.52    -0.52803 0.000492945
       59010        -0.6   -0.528031 0.000492938
       59011       -0.52   -0.528031 0.000492929
       59012       -0.52   -0.528031 0.000492921
       59013       -0.44   -0.528029 0.000492915
       59014       -0.44   -0.528028 0.000492909
       59015       -0.52   -0.528028 0.000492901
       59016       -0.68    -0.52803 0.000492899
       59017       -0.68   -0.528033 0.000492897
       59018       -0.44   -0.528031 0.000492891
       59019       -0.44    -0.52803 0.000492885
       59020       -0.44   -0.528028 0.000492879
       59021       -0.44   -0.528027 0.000492873
       59022       -0.52   -0.528027 0.000492865
       59023       -0.52   -0.528027 0.000492856
       59024       -0.36   -0.528024 0.000492856
       59025        -0.6   -0.528025 0.000492849
       59026       -0.52   -0.528025 0.000492841
       59027       -0.36   -0.528022 0.000492841
       59028        -0.6   -0.528023 0.000492834
       59029        -0.6   -0.528025 0.000492827
       59030       -0.44   -0.528023 0.000492821
       59031       -0.44   -0.528022 0.000492815
       59032       -0.52   -0.528021 0.000492807
       59033       -0.44    -0.52802 0.000492801
       59034       -0.44   -0.528018 0.000492794
       59035        -0.6    -0.52802 0.000492788
       59036       -0.68   -0.528022 0.000492786
       59037       -0.44   -0.528021  0.00049278
       59038       -0.52   -0.528021 0.000492772
       59039       -0.68   -0.528023  0.00049277
       59040       -0.52   -0.528023 0.000492762
       59041        -0.6   -0.528024 0.000492755
       59042        -0.6   -0.528025 0.000492748
       59043       -0.44   -0.528024 0.000492742
       59044       -0.52   -0.528024 0.000492734
       59045        -0.6   -0.528025 0.000492727
       59046       -0.52   -0.528025 0.000492718
       59047       -0.68   -0.528028 0.000492717
       59048       -0.52   -0.528027 0.000492708
       59049        -0.6   -0.528029 0.000492702
       59050       -0.52   -0.528028 0.000492693
       59051       -0.28   -0.528024 0.000492703
       59052       -0.36   -0.528021 0.000492703
       59053       -0.44    -0.52802 0.000492697
       59054       -0.44   -0.528018 0.000492691
       59055        -0.6    -0.52802 0.000492684
       59056       -0.44   -0.528018 0.000492678
       59057       -0.68   -0.528021 0.000492676
       59058       -0.52   -0.528021 0.000492668
       59059       -0.52    -0.52802 0.000492659
       59060        -0.6   -0.528022 0.000492652
       59061       -0.76   -0.528026  0.00049266
       59062        -0.6   -0.528027 0.000492653
       59063       -0.52   -0.528027 0.000492645
       59064       -0.52   -0.528027 0.000492636
       59065       -0.52   -0.528026 0.000492628
       59066       -0.68   -0.528029 0.000492626
       59067       -0.76   -0.528033 0.000492634
       59068       -0.68   -0.528035 0.000492632
       59069       -0.52   -0.528035 0.000492624
       59070       -0.52   -0.528035 0.000492615
       59071       -0.44   -0.528034 0.000492609
       59072       -0.52   -0.528034 0.000492601
       59073       -0.68   -0.528036 0.000492599
       59074       -0.52   -0.528036 0.000492591
       59075       -0.68   -0.528039 0.000492589
       59076        -0.6    -0.52804 0.000492583
       59077        -0.6   -0.528041 0.000492576
       59078       -0.68   -0.528044 0.000492574
       59079        -0.6   -0.528045 0.000492567
       59080       -0.52   -0.528045 0.000492559
       59081       -0.52   -0.528045 0.000492551
       59082        -0.6   -0.528046 0.000492544
       59083        -0.6   -0.528047 0.000492537
       59084       -0.44   -0.528045 0.000492531
       59085        -0.6   -0.528047 0.000492524
       59086       -0.76   -0.528051 0.000492531
       59087        -0.6   -0.528052 0.000492525
       59088       -0.28   -0.528048 0.000492534
       59089       -0.28   -0.528043 0.000492544
       59090        -0.6   -0.528045 0.000492537
       59091       -0.44   -0.528043 0.000492531
       59092       -0.52   -0.528043 0.000492522
       59093       -0.36    -0.52804 0.000492522
       59094       -0.44   -0.528039 0.000492516
       59095       -0.36   -0.528036 0.000492516
       59096       -0.52   -0.528036 0.000492508
       59097       -0.52   -0.528036   0.0004925
       59098       -0.52   -0.528035 0.000492491
       59099       -0.52   -0.528035 0.000492483
       59100       -0.44   -0.528034 0.000492477
       59101        -0.6   -0.528035  0.00049247
       59102       -0.44   -0.528034 0.000492464
       59103       -0.36   -0.528031 0.000492464
       59104       -0.44   -0.528029 0.000492458
       59105       -0.44   -0.528028 0.000492452
       59106        -0.6   -0.528029 0.000492445
       59107       -0.44   -0.528027 0.000492439
       59108       -0.44   -0.528026 0.000492433
       59109       -0.44   -0.528024 0.000492427
       59110       -0.28    -0.52802 0.000492436
       59111       -0.52    -0.52802 0.000492428
       59112        -0.6   -0.528021 0.000492421
       59113       -0.52   -0.528021 0.000492413
       59114       -0.52   -0.528021 0.000492404
       59115        -0.6   -0.528022 0.000492398
       59116        -0.6   -0.528024 0.000492391
       59117        -0.6   -0.528025 0.000492384
       59118        -0.6   -0.528026 0.000492377
       59119       -0.52   -0.528026 0.000492369
       59120        -0.6   -0.528027 0.000492362
       59121       -0.68    -0.52803  0.00049236
       59122        -0.6   -0.528031 0.000492353
       59123       -0.44   -0.528029 0.000492347
       59124       -0.44   -0.528028 0.000492341
       59125       -0.68    -0.52803  0.00049234
       59126       -0.52    -0.52803 0.000492331
       59127       -0.52    -0.52803 0.000492323
       59128       -0.68   -0.528033 0.000492321
       59129       -0.52   -0.528033 0.000492313
       59130       -0.68   -0.528035 0.000492312
       59131       -0.52   -0.528035 0.000492303
       59132        -0.6   -0.528036 0.000492296
       59133       -0.44   -0.528035  0.00049229
       59134       -0.44   -0.528033 0.000492284
       59135       -0.44   -0.528032 0.000492278
       59136       -0.68   -0.528034 0.000492277
       59137       -0.52   -0.528034 0.000492268
       59138       -0.52   -0.528034  0.00049226
       59139       -0.68   -0.528037 0.000492258
       59140        -0.6   -0.528038 0.000492252
       59141       -0.68    -0.52804  0.00049225
       59142       -0.68   -0.528043 0.000492248
       59143        -0.6   -0.528044 0.000492241
       59144        -0.6   -0.528045 0.000492235
       59145       -0.28   -0.528041 0.000492244
       59146       -0.44    -0.52804 0.000492238
       59147       -0.44   -0.528038 0.000492232
       59148       -0.52   -0.528038 0.000492224
       59149       -0.52   -0.528038 0.000492215
       59150       -0.44   -0.528037 0.000492209
       59151       -0.68   -0.528039 0.000492208
       59152        -0.6    -0.52804 0.000492201
       59153       -0.44   -0.528039 0.000492195
       59154        -0.2   -0.528033 0.000492218
       59155       -0.44   -0.528032 0.000492212
       59156       -0.52   -0.528032 0.000492203
       59157       -0.36   -0.528029 0.000492203
       59158       -0.36   -0.528026 0.000492203
       59159       -0.44   -0.528024 0.000492197
       59160        -0.6   -0.528026  0.00049219
       59161       -0.44   -0.528024 0.000492184
       59162       -0.44   -0.528023 0.000492178
       59163       -0.36    -0.52802 0.000492178
       59164       -0.52    -0.52802  0.00049217
       59165       -0.36   -0.528017  0.00049217
       59166        -0.6   -0.528018 0.000492163
       59167       -0.44   -0.528017 0.000492157
       59168       -0.52   -0.528016 0.000492148
       59169       -0.68   -0.528019 0.000492147
       59170        -0.6    -0.52802  0.00049214
       59171       -0.52    -0.52802 0.000492132
       59172        -0.6   -0.528021 0.000492125
       59173       -0.52   -0.528021 0.000492117
       59174       -0.44    -0.52802 0.000492111
       59175       -0.68   -0.528022 0.000492109
       59176       -0.68   -0.528025 0.000492107
       59177       -0.52   -0.528025 0.000492099
       59178       -0.68   -0.528027 0.000492097
       59179       -0.44   -0.528026 0.000492091
       59180       -0.44   -0.528024 0.000492085
       59181       -0.68   -0.528027 0.000492084
       59182        -0.6   -0.528028 0.000492077
       59183        -0.6   -0.528029  0.00049207
       59184       -0.68   -0.528032 0.000492068
       59185        -0.6   -0.528033 0.000492062
       59186       -0.52   -0.528033 0.000492053
       59187        -0.6   -0.528034 0.000492046
       59188       -0.44   -0.528033  0.00049204
       59189        -0.6   -0.528034 0.000492034
       59190       -0.52   -0.528034 0.000492025
       59191        -0.6   -0.528035 0.000492018
       59192       -0.52   -0.528035  0.00049201
       59193       -0.68   -0.528037 0.000492009
       59194       -0.52   -0.528037    0.000492
       59195       -0.28   -0.528033  0.00049201
       59196        -0.6   -0.528034 0.000492003
       59197       -0.44   -0.528033 0.000491997
       59198       -0.52   -0.528033 0.000491989
       59199       -0.44   -0.528031 0.000491983
       59200       -0.52   -0.528031 0.000491974
       59201       -0.44    -0.52803 0.000491968
       59202       -0.52   -0.528029  0.00049196
       59203       -0.52   -0.528029 0.000491952
       59204        -0.6   -0.528031 0.000491945
       59205       -0.44   -0.528029 0.000491939
       59206       -0.52   -0.528029  0.00049193
       59207       -0.76   -0.528033 0.000491938
       59208       -0.76   -0.528037 0.000491945
       59209        -0.6   -0.528038 0.000491938
       59210       -0.68   -0.528041 0.000491937
       59211       -0.52    -0.52804 0.000491928
       59212       -0.52    -0.52804  0.00049192
       59213       -0.36   -0.528037  0.00049192
       59214       -0.28   -0.528033 0.000491929
       59215       -0.44   -0.528032 0.000491923
       59216       -0.52   -0.528032 0.000491915
       59217        -0.6   -0.528033 0.000491908
       59218       -0.68   -0.528035 0.000491907
       59219       -0.44   -0.528034 0.000491901
       59220       -0.52   -0.528034 0.000491892
       59221       -0.44   -0.528032 0.000491886
       59222       -0.52   -0.528032 0.000491878
       59223       -0.52   -0.528032  0.00049187
       59224       -0.68   -0.528035 0.000491868
       59225       -0.44   -0.528033 0.000491862
       59226       -0.44   -0.528032 0.000491856
       59227        -0.6   -0.528033 0.000491849
       59228       -0.52   -0.528033 0.000491841
       59229       -0.36    -0.52803 0.000491841
       59230       -0.28   -0.528026  0.00049185
       59231       -0.52   -0.528026 0.000491842
       59232        -0.6   -0.528027 0.000491835
       59233        -0.6   -0.528028 0.000491828
       59234        -0.6   -0.528029 0.000491822
       59235       -0.52   -0.528029 0.000491813
       59236       -0.52   -0.528029 0.000491805
       59237       -0.44   -0.528027 0.000491799
       59238        -0.2   -0.528022 0.000491822
       59239       -0.44    -0.52802 0.000491816
       59240       -0.44   -0.528019  0.00049181
       59241        -0.6    -0.52802 0.000491803
       59242       -0.44   -0.528019 0.000491797
       59243       -0.44   -0.528017 0.000491791
       59244       -0.28   -0.528013   0.0004918
       59245       -0.52   -0.528013 0.000491792
       59246       -0.36    -0.52801 0.000491792
       59247       -0.44   -0.528009 0.000491786
       59248       -0.44   -0.528007  0.00049178
       59249        -0.6   -0.528008 0.000491773
       59250       -0.28   -0.528004 0.000491783
       59251       -0.52   -0.528004 0.000491774
       59252       -0.44   -0.528002 0.000491768
       59253       -0.68   -0.528005 0.000491767
       59254        -0.6   -0.528006  0.00049176
       59255       -0.76    -0.52801 0.000491767
       59256       -0.68   -0.528013 0.000491765
       59257       -0.76   -0.528017 0.000491773
       59258       -0.68   -0.528019 0.000491771
       59259        -0.6    -0.52802 0.000491764
       59260       -0.52    -0.52802 0.000491756
       59261       -0.52    -0.52802 0.000491748
       59262        -0.6   -0.528021 0.000491741
       59263       -0.44    -0.52802 0.000491735
       59264       -0.44   -0.528018 0.000491729
       59265       -0.36   -0.528016 0.000491729
       59266       -0.36   -0.528013 0.000491729
       59267       -0.36    -0.52801 0.000491729
       59268       -0.52    -0.52801  0.00049172
       59269        -0.6   -0.528011 0.000491713
       59270       -0.52   -0.528011 0.000491705
       59271       -0.28   -0.528007 0.000491715
       59272       -0.44   -0.528005 0.000491709
       59273       -0.44   -0.528004 0.000491703
       59274       -0.36   -0.528001 0.000491702
       59275       -0.36   -0.527998 0.000491702
       59276       -0.28   -0.527994 0.000491712
       59277       -0.52   -0.527994 0.000491704
       59278       -0.36   -0.527991 0.000491703
       59279        -0.6   -0.527992 0.000491697
       59280       -0.52   -0.527992 0.000491688
       59281       -0.68   -0.527994 0.000491687
       59282        -0.6   -0.527996  0.00049168
       59283       -0.52   -0.527996 0.000491672
       59284       -0.68   -0.527998  0.00049167
       59285       -0.52   -0.527998 0.000491662
       59286       -0.52   -0.527998 0.000491653
       59287       -0.44   -0.527996 0.000491647
       59288       -0.52   -0.527996 0.000491639
       59289        -0.6   -0.527997 0.000491632
       59290        -0.6   -0.527999 0.000491626
       59291       -0.44   -0.527997  0.00049162
       59292       -0.52   -0.527997 0.000491611
       59293       -0.36   -0.527994 0.000491611
       59294       -0.36   -0.527991 0.000491611
       59295        -0.6   -0.527993 0.000491604
       59296       -0.76   -0.527996 0.000491611
       59297       -0.52   -0.527996 0.000491603
       59298       -0.52   -0.527996 0.000491595
       59299       -0.52   -0.527996 0.000491587
       59300        -0.6   -0.527997  0.00049158
       59301        -0.6   -0.527999 0.000491573
       59302        -0.6      -0.528 0.000491566
       59303       -0.44   -0.527998  0.00049156
       59304       -0.36   -0.527995  0.00049156
       59305       -0.36   -0.527993  0.00049156
       59306       -0.52   -0.527992 0.000491552
       59307        -0.6   -0.527994 0.000491545
       59308       -0.36   -0.527991 0.000491545
       59309       -0.44   -0.527989 0.000491539
       59310        -0.6   -0.527991 0.000491532
       59311       -0.44   -0.527989 0.000491526
       59312        -0.6    -0.52799 0.000491519
       59313        -0.6   -0.527992 0.000491512
       59314        -0.6   -0.527993 0.000491506
       59315       -0.44   -0.527991   0.0004915
       59316        -0.2   -0.527986 0.000491522
       59317       -0.44   -0.527984 0.000491516
       59318       -0.36   -0.527981 0.000491516
       59319        -0.6   -0.527983 0.000491509
       59320       -0.68   -0.527985 0.000491508
       59321       -0.68   -0.527988 0.000491506
       59322       -0.68    -0.52799 0.000491505
       59323       -0.68   -0.527993 0.000491503
       59324       -0.28   -0.527989 0.000491512
       59325       -0.52   -0.527989 0.000491504
       59326       -0.76   -0.527992 0.000491511
       59327        -0.6   -0.527994 0.000491505
       59328        -0.6   -0.527995 0.000491498
       59329       -0.68   -0.527997 0.000491496
       59330       -0.68      -0.528 0.000491495
       59331       -0.68   -0.528003 0.000491493
       59332        -0.6   -0.528004 0.000491486
       59333       -0.68   -0.528006 0.000491485
       59334       -0.44   -0.528005 0.000491479
       59335       -0.44   -0.528003 0.000491473
       59336       -0.44   -0.528002 0.000491467
       59337       -0.52   -0.528002 0.000491458
       59338       -0.52   -0.528002  0.00049145
       59339       -0.44      -0.528 0.000491444
       59340       -0.44   -0.527999 0.000491438
       59341       -0.36   -0.527996 0.000491438
       59342       -0.28   -0.527992 0.000491447
       59343       -0.44    -0.52799 0.000491441
       59344       -0.28   -0.527986 0.000491451
       59345       -0.44   -0.527984 0.000491445
       59346       -0.52   -0.527984 0.000491436
       59347        -0.6   -0.527986  0.00049143
       59348       -0.52   -0.527985 0.000491421
       59349       -0.44   -0.527984 0.000491415
       59350       -0.36   -0.527981 0.000491415
       59351       -0.44    -0.52798 0.000491409
       59352        -0.6   -0.527981 0.000491402
       59353       -0.52   -0.527981 0.000491394
       59354       -0.52   -0.527981 0.000491386
       59355        -0.6   -0.527982 0.000491379
       59356       -0.68   -0.527984 0.000491377
       59357       -0.68   -0.527987 0.000491376
       59358        -0.6   -0.527988 0.000491369
       59359       -0.68   -0.527991 0.000491367
       59360       -0.52   -0.527991 0.000491359
       59361       -0.68   -0.527993 0.000491358
       59362       -0.44   -0.527992 0.000491352
       59363        -0.6   -0.527993 0.000491345
       59364        -0.6   -0.527994 0.000491338
       59365        -0.6   -0.527995 0.000491331
       59366        -0.6   -0.527996 0.000491324
       59367       -0.36   -0.527994 0.000491324
       59368        -0.6   -0.527995 0.000491318
       59369       -0.52   -0.527995 0.000491309
       59370        -0.6   -0.527996 0.000491303
       59371        -0.6   -0.527997 0.000491296
       59372        -0.6   -0.527998 0.000491289
       59373        -0.6      -0.528 0.000491282
       59374       -0.68   -0.528002 0.000491281
       59375        -0.6   -0.528003 0.000491274
       59376       -0.68   -0.528006 0.000491272
       59377        -0.6   -0.528007 0.000491265
       59378        -0.6   -0.528008 0.000491259
       59379       -0.68   -0.528011 0.000491257
       59380       -0.44   -0.528009 0.000491251
       59381       -0.76   -0.528013 0.000491258
       59382       -0.76   -0.528017 0.000491266
       59383       -0.52   -0.528017 0.000491257
       59384       -0.68    -0.52802 0.000491256
       59385       -0.68   -0.528022 0.000491254
       59386       -0.76   -0.528026 0.000491261
       59387       -0.44   -0.528025 0.000491255
       59388       -0.28    -0.52802 0.000491265
       59389       -0.28   -0.528016 0.000491274
       59390       -0.44   -0.528015 0.000491268
       59391       -0.52   -0.528015  0.00049126
       59392       -0.52   -0.528015 0.000491252
       59393       -0.52   -0.528014 0.000491243
       59394       -0.52   -0.528014 0.000491235
       59395       -0.44   -0.528013 0.000491229
       59396       -0.52   -0.528013 0.000491221
       59397       -0.44   -0.528011 0.000491215
       59398       -0.36   -0.528008 0.000491215
       59399       -0.52   -0.528008 0.000491206
       59400        -0.6   -0.528009   0.0004912
       59401        -0.6   -0.528011 0.000491193
       59402       -0.68   -0.528013 0.000491191
       59403       -0.68   -0.528016  0.00049119
       59404       -0.28   -0.528012 0.000491199
       59405       -0.36   -0.528009 0.000491199
       59406       -0.28   -0.528005 0.000491209
       59407       -0.28      -0.528 0.000491218
       59408       -0.36   -0.527998 0.000491218
       59409       -0.36   -0.527995 0.000491218
       59410        -0.2   -0.527989 0.000491241
       59411       -0.52   -0.527989 0.000491232
       59412       -0.44   -0.527988 0.000491226
       59413        -0.6   -0.527989 0.000491219
       59414        -0.6    -0.52799 0.000491213
       59415       -0.68   -0.527993 0.000491211
       59416        -0.6   -0.527994 0.000491204
       59417       -0.68   -0.527996 0.000491203
       59418        -0.6   -0.527998 0.000491196
       59419       -0.52   -0.527997 0.000491188
       59420       -0.52   -0.527997 0.000491179
       59421       -0.52   -0.527997 0.000491171
       59422       -0.44   -0.527996 0.000491165
       59423       -0.68   -0.527998 0.000491164
       59424       -0.36   -0.527995 0.000491163
       59425       -0.52   -0.527995 0.000491155
       59426       -0.52   -0.527995 0.000491147
       59427       -0.68   -0.527998 0.000491145
       59428       -0.44   -0.527996 0.000491139
       59429       -0.52   -0.527996 0.000491131
       59430       -0.44   -0.527995 0.000491125
       59431       -0.52   -0.527994 0.000491117
       59432       -0.36   -0.527992 0.000491117
       59433       -0.76   -0.527996 0.000491124
       59434       -0.76   -0.527999 0.000491131
       59435        -0.6   -0.528001 0.000491124
       59436       -0.84   -0.528006 0.000491144
       59437       -0.52   -0.528006 0.000491136
       59438        -0.6   -0.528007 0.000491129
       59439        -0.6   -0.528008 0.000491122
       59440       -0.68   -0.528011 0.000491121
       59441       -0.52   -0.528011 0.000491113
       59442       -0.44   -0.528009 0.000491106
       59443        -0.6    -0.52801   0.0004911
       59444       -0.44   -0.528009 0.000491094
       59445       -0.52   -0.528009 0.000491085
       59446       -0.52   -0.528009 0.000491077
       59447        -0.6    -0.52801  0.00049107
       59448       -0.52    -0.52801 0.000491062
       59449       -0.44   -0.528008 0.000491056
       59450       -0.52   -0.528008 0.000491048
       59451       -0.36   -0.528005 0.000491048
       59452       -0.52   -0.528005  0.00049104
       59453       -0.36   -0.528002 0.000491039
       59454       -0.36   -0.527999 0.000491039
       59455       -0.36   -0.527997 0.000491039
       59456       -0.52   -0.527997 0.000491031
       59457       -0.52   -0.527996 0.000491023
       59458       -0.52   -0.527996 0.000491014
       59459       -0.52   -0.527996 0.000491006
       59460       -0.44   -0.527995    0.000491
       59461       -0.52   -0.527994 0.000490992
       59462       -0.68   -0.527997  0.00049099
       59463       -0.68      -0.528 0.000490989
       59464        -0.6   -0.528001 0.000490982
       59465       -0.28   -0.527997 0.000490991
       59466       -0.36   -0.527994 0.000490991
       59467       -0.52   -0.527994 0.000490983
       59468       -0.52   -0.527994 0.000490975
       59469        -0.6   -0.527995 0.000490968
       59470       -0.68   -0.527997 0.000490966
       59471        -0.6   -0.527999  0.00049096
       59472       -0.68   -0.528001 0.000490958
       59473       -0.68   -0.528004 0.000490956
       59474        -0.6   -0.528005  0.00049095
       59475       -0.44   -0.528003 0.000490944
       59476       -0.36   -0.528001 0.000490944
       59477       -0.28   -0.527996 0.000490953
       59478       -0.52   -0.527996 0.000490945
       59479       -0.52   -0.527996 0.000490937
       59480       -0.44   -0.527995 0.000490931
       59481       -0.44   -0.527993 0.000490925
       59482        -0.2   -0.527988 0.000490947
       59483       -0.52   -0.527987 0.000490939
       59484       -0.44   -0.527986 0.000490933
       59485        -0.6   -0.527987 0.000490926
       59486       -0.68    -0.52799 0.000490925
       59487        -0.6   -0.527991 0.000490918
       59488       -0.44    -0.52799 0.000490912
       59489       -0.36   -0.527987 0.000490912
       59490        -0.6   -0.527988 0.000490905
       59491       -0.68    -0.52799 0.000490903
       59492       -0.44   -0.527989 0.000490897
       59493       -0.52   -0.527989 0.000490889
       59494       -0.44   -0.527987 0.000490883
       59495       -0.44   -0.527986 0.000490877
       59496       -0.36   -0.527983 0.000490877
       59497       -0.44   -0.527982 0.000490871
       59498       -0.52   -0.527981 0.000490863
       59499       -0.44    -0.52798 0.000490857
       59500       -0.44   -0.527978 0.000490851
       59501       -0.36   -0.527976  0.00049085
       59502       -0.76    -0.52798 0.000490858
       59503       -0.44   -0.527978 0.000490852
       59504       -0.44   -0.527977 0.000490846
       59505       -0.52   -0.527976 0.000490837
       59506       -0.52   -0.527976 0.000490829
       59507       -0.52   -0.527976 0.000490821
       59508       -0.68   -0.527979 0.000490819
       59509       -0.52   -0.527979 0.000490811
       59510       -0.68   -0.527981  0.00049081
       59511        -0.6   -0.527982 0.000490803
       59512       -0.68   -0.527985 0.000490801
       59513       -0.76   -0.527989 0.000490808
       59514       -0.68   -0.527991 0.000490807
       59515       -0.52   -0.527991 0.000490799
       59516       -0.52   -0.527991  0.00049079
       59517       -0.36   -0.527988  0.00049079
       59518       -0.28   -0.527984   0.0004908
       59519        -0.6   -0.527985 0.000490793
       59520       -0.52   -0.527985 0.000490785
       59521       -0.68   -0.527988 0.000490783
