#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       77738     3.01176     1.92482    0.009338
       77739     3.81176     1.92484  0.00933791
       77740     5.69412     1.92489  0.00933792
       77741     2.30588      1.9249   0.0093378
       77742    0.752941     1.92488  0.00933769
       77743     2.30588     1.92489  0.00933757
       77744   0.0470588     1.92486  0.00933748
       77745    0.188235     1.92484  0.00933739
       77746     1.17647     1.92483  0.00933727
       77747    0.423529     1.92481  0.00933717
       77748     1.69412     1.92481  0.00933705
       77749    0.188235     1.92478  0.00933696
       77750    0.423529     1.92477  0.00933686
       77751   0.0470588     1.92474  0.00933677
       77752     2.30588     1.92475  0.00933665
       77753     7.95294     1.92482  0.00933685
       77754     5.69412     1.92487  0.00933686
       77755     6.77647     1.92493  0.00933695
       77756     4.70588     1.92497   0.0093369
       77757     10.5882     1.92508  0.00933744
       77758     2.30588     1.92509  0.00933732
       77759   0.0470588     1.92506  0.00933723
       77760           0     1.92504  0.00933715
       77761     1.17647     1.92503  0.00933703
       77762     6.77647     1.92509  0.00933712
       77763     1.69412     1.92509    0.009337
       77764     1.17647     1.92508  0.00933688
       77765     3.01176     1.92509  0.00933677
       77766     1.17647     1.92508  0.00933666
       77767    0.423529     1.92506  0.00933656
       77768     1.17647     1.92505  0.00933644
       77769     1.17647     1.92504  0.00933633
       77770     3.01176     1.92506  0.00933622
       77771     3.81176     1.92508  0.00933613
       77772     5.69412     1.92513  0.00933614
       77773     5.69412     1.92518  0.00933614
       77774     3.01176     1.92519  0.00933603
       77775    0.752941     1.92518  0.00933592
       77776    0.423529     1.92516  0.00933582
       77777           0     1.92513  0.00933574
       77778    0.423529     1.92511  0.00933564
       77779   0.0470588     1.92509  0.00933555
       77780    0.188235     1.92507  0.00933546
       77781    0.188235     1.92505  0.00933536
       77782     2.30588     1.92505  0.00933524
       77783    0.752941     1.92504  0.00933514
       77784           0     1.92501  0.00933505
       77785    0.188235     1.92499  0.00933495
       77786    0.752941     1.92497  0.00933485
       77787     1.17647     1.92496  0.00933473
       77788     3.01176     1.92498  0.00933462
       77789    0.752941     1.92496  0.00933451
       77790   0.0470588     1.92494  0.00933443
       77791   0.0470588     1.92491  0.00933434
       77792    0.423529     1.92489  0.00933424
       77793     1.17647     1.92489  0.00933412
       77794     1.17647     1.92488  0.00933401
       77795    0.423529     1.92486  0.00933391
       77796   0.0470588     1.92483  0.00933382
       77797    0.423529     1.92481  0.00933372
       77798    0.188235     1.92479  0.00933362
       77799   0.0470588     1.92477  0.00933354
       77800           0     1.92474  0.00933345
       77801    0.188235     1.92472  0.00933336
       77802     1.69412     1.92472  0.00933324
       77803     3.01176     1.92473  0.00933313
       77804     4.70588     1.92477  0.00933308
       77805     4.70588      1.9248  0.00933302
       77806     6.77647     1.92486  0.00933311
       77807     4.70588      1.9249  0.00933306
       77808     7.95294     1.92498  0.00933326
       77809     3.81176       1.925  0.00933317
       77810     1.69412       1.925  0.00933305
       77811     5.69412     1.92505  0.00933306
       77812        13.6      1.9252  0.00933415
       77813     7.95294     1.92527  0.00933435
       77814     7.95294     1.92535  0.00933455
       77815     5.69412      1.9254  0.00933455
       77816    0.752941     1.92539  0.00933445
       77817    0.188235     1.92536  0.00933435
       77818    0.752941     1.92535  0.00933425
       77819    0.752941     1.92533  0.00933414
       77820    0.188235     1.92531  0.00933404
       77821    0.752941      1.9253  0.00933394
       77822     2.30588      1.9253  0.00933382
       77823     2.30588     1.92531   0.0093337
       77824     2.30588     1.92531  0.00933358
       77825    0.423529     1.92529  0.00933348
       77826    0.188235     1.92527  0.00933339
       77827     1.69412     1.92527  0.00933327
       77828    0.423529     1.92525  0.00933317
       77829    0.752941     1.92523  0.00933306
       77830     1.17647     1.92522  0.00933295
       77831     2.30588     1.92523  0.00933283
       77832     3.01176     1.92524  0.00933272
       77833   0.0470588     1.92522  0.00933263
       77834    0.188235     1.92519  0.00933254
       77835    0.188235     1.92517  0.00933244
       77836           0     1.92515  0.00933236
       77837    0.188235     1.92512  0.00933226
       77838    0.188235      1.9251  0.00933217
       77839     1.17647     1.92509  0.00933205
       77840   0.0470588     1.92507  0.00933197
       77841    0.423529     1.92505  0.00933187
       77842   0.0470588     1.92503  0.00933178
       77843    0.752941     1.92501  0.00933167
       77844     4.70588     1.92505  0.00933162
       77845     3.01176     1.92506  0.00933151
       77846     3.01176     1.92507   0.0093314
       77847     1.17647     1.92506  0.00933128
       77848    0.188235     1.92504  0.00933119
       77849   0.0470588     1.92502   0.0093311
       77850    0.188235       1.925  0.00933101
       77851     1.17647     1.92499  0.00933089
       77852   0.0470588     1.92496   0.0093308
       77853   0.0470588     1.92494  0.00933072
       77854   0.0470588     1.92491  0.00933063
       77855    0.188235     1.92489  0.00933053
       77856           0     1.92487  0.00933045
       77857    0.752941     1.92485  0.00933034
       77858    0.188235     1.92483  0.00933025
       77859   0.0470588      1.9248  0.00933016
       77860     1.17647      1.9248  0.00933004
       77861    0.423529     1.92478  0.00932994
       77862           0     1.92475  0.00932986
       77863     1.17647     1.92474  0.00932974
       77864     1.17647     1.92473  0.00932963
       77865   0.0470588     1.92471  0.00932954
       77866    0.752941     1.92469  0.00932943
       77867    0.752941     1.92468  0.00932932
       77868   0.0470588     1.92465  0.00932923
       77869    0.188235     1.92463  0.00932914
       77870    0.188235     1.92461  0.00932905
       77871           0     1.92458  0.00932896
       77872    0.188235     1.92456  0.00932887
       77873    0.423529     1.92454  0.00932877
       77874    0.423529     1.92452  0.00932867
       77875     4.70588     1.92456  0.00932862
       77876     3.01176     1.92457  0.00932851
       77877     5.69412     1.92462  0.00932851
       77878     3.01176     1.92464   0.0093284
       77879     1.69412     1.92463  0.00932828
       77880           0     1.92461   0.0093282
       77881           0     1.92458  0.00932811
       77882   0.0470588     1.92456  0.00932802
       77883           0     1.92453  0.00932793
       77884    0.188235     1.92451  0.00932784
       77885   0.0470588     1.92449  0.00932775
       77886    0.188235     1.92447  0.00932766
       77887   0.0470588     1.92444  0.00932757
       77888    0.752941     1.92443  0.00932746
       77889    0.752941     1.92441  0.00932736
       77890     1.17647      1.9244  0.00932724
       77891   0.0470588     1.92438  0.00932715
       77892    0.752941     1.92436  0.00932704
       77893   0.0470588     1.92434  0.00932696
       77894     1.17647     1.92433  0.00932684
       77895           0      1.9243  0.00932675
       77896    0.188235     1.92428  0.00932666
       77897     1.17647     1.92427  0.00932655
       77898    0.188235     1.92425  0.00932645
       77899    0.752941     1.92424  0.00932634
       77900   0.0470588     1.92421  0.00932626
       77901   0.0470588     1.92419  0.00932617
       77902   0.0470588     1.92416  0.00932608
       77903    0.752941     1.92415  0.00932597
       77904     2.30588     1.92415  0.00932585
       77905     2.30588     1.92416  0.00932573
       77906     6.77647     1.92422  0.00932582
       77907     9.22353     1.92431  0.00932617
       77908     5.69412     1.92436  0.00932618
       77909     7.95294     1.92444  0.00932638
       77910     9.22353     1.92453  0.00932673
       77911    0.423529     1.92451  0.00932663
       77912    0.188235     1.92449  0.00932654
       77913     3.81176     1.92452  0.00932645
       77914     3.81176     1.92454  0.00932636
       77915     2.30588     1.92454  0.00932624
       77916     3.81176     1.92457  0.00932616
       77917    0.752941     1.92455  0.00932605
       77918   0.0470588     1.92453  0.00932596
       77919     1.17647     1.92452  0.00932584
       77920    0.752941     1.92451  0.00932574
       77921     1.69412      1.9245  0.00932562
       77922     2.30588     1.92451   0.0093255
       77923    0.752941     1.92449  0.00932539
       77924   0.0470588     1.92447   0.0093253
       77925    0.188235     1.92445  0.00932521
       77926           0     1.92442  0.00932512
       77927    0.752941     1.92441  0.00932502
       77928   0.0470588     1.92438  0.00932493
       77929           0     1.92436  0.00932484
       77930   0.0470588     1.92433  0.00932475
       77931           0     1.92431  0.00932467
       77932           0     1.92428  0.00932458
       77933   0.0470588     1.92426  0.00932449
       77934     1.17647     1.92425  0.00932437
       77935    0.752941     1.92424  0.00932427
       77936    0.423529     1.92422  0.00932417
       77937    0.752941      1.9242  0.00932406
       77938     5.69412     1.92425  0.00932407
       77939     3.01176     1.92426  0.00932396
       77940    0.188235     1.92424  0.00932386
       77941     3.81176     1.92427  0.00932378
       77942     3.01176     1.92428  0.00932367
       77943     5.69412     1.92433  0.00932367
       77944     4.70588     1.92436  0.00932362
       77945     3.81176     1.92439  0.00932353
       77946     1.17647     1.92438  0.00932342
       77947     1.69412     1.92437   0.0093233
       77948     2.30588     1.92438  0.00932318
       77949     2.30588     1.92438  0.00932306
       77950     4.70588     1.92442  0.00932301
       77951    0.188235      1.9244  0.00932292
       77952    0.752941     1.92438  0.00932281
       77953    0.752941     1.92437   0.0093227
       77954    0.423529     1.92435   0.0093226
       77955    0.188235     1.92433  0.00932251
       77956     1.17647     1.92432   0.0093224
       77957    0.752941      1.9243  0.00932229
       77958     1.17647     1.92429  0.00932217
       77959    0.752941     1.92428  0.00932207
       77960    0.752941     1.92426  0.00932196
       77961    0.188235     1.92424  0.00932187
       77962    0.752941     1.92422  0.00932176
       77963   0.0470588      1.9242  0.00932167
       77964     3.01176     1.92421  0.00932156
       77965     2.30588     1.92422  0.00932144
       77966     3.01176     1.92423  0.00932133
       77967     3.81176     1.92426  0.00932125
       77968     5.69412     1.92431  0.00932125
       77969     2.30588     1.92431  0.00932113
       77970   0.0470588     1.92429  0.00932104
       77971   0.0470588     1.92426  0.00932096
       77972    0.752941     1.92425  0.00932085
       77973    0.423529     1.92423  0.00932075
       77974   0.0470588      1.9242  0.00932066
       77975    0.423529     1.92419  0.00932056
       77976     1.17647     1.92418  0.00932045
       77977    0.188235     1.92415  0.00932035
       77978    0.188235     1.92413  0.00932026
       77979   0.0470588     1.92411  0.00932017
       77980           0     1.92408  0.00932008
       77981    0.188235     1.92406  0.00931999
       77982     2.30588     1.92407  0.00931987
       77983     4.70588      1.9241  0.00931982
       77984     4.70588     1.92414  0.00931977
       77985     5.69412     1.92418  0.00931978
       77986     5.69412     1.92423  0.00931978
       77987     9.22353     1.92433  0.00932013
       77988     9.22353     1.92442  0.00932048
       77989     1.17647     1.92441  0.00932037
       77990   0.0470588     1.92439  0.00932028
       77991   0.0470588     1.92436  0.00932019
       77992    0.423529     1.92434  0.00932009
       77993    0.423529     1.92432  0.00931999
       77994   0.0470588      1.9243   0.0093199
       77995   0.0470588     1.92428  0.00931982
       77996           0     1.92425  0.00931973
       77997           0     1.92423  0.00931964
       77998    0.423529     1.92421  0.00931954
       77999           0     1.92418  0.00931946
       78000    0.188235     1.92416  0.00931936
       78001    0.423529     1.92414  0.00931926
       78002     1.69412     1.92414  0.00931914
       78003           0     1.92411  0.00931906
       78004   0.0470588     1.92409  0.00931897
       78005   0.0470588     1.92407  0.00931888
       78006   0.0470588     1.92404  0.00931879
       78007    0.188235     1.92402   0.0093187
       78008     1.69412     1.92402  0.00931858
       78009     2.30588     1.92402  0.00931846
       78010     6.77647     1.92408  0.00931855
       78011     7.95294     1.92416  0.00931875
       78012     5.69412     1.92421  0.00931876
       78013     3.01176     1.92422  0.00931865
       78014     2.30588     1.92423  0.00931853
       78015    0.188235     1.92421  0.00931844
       78016           0     1.92418  0.00931835
       78017   0.0470588     1.92416  0.00931826
       78018    0.423529     1.92414  0.00931816
       78019     3.81176     1.92416  0.00931807
       78020     4.70588      1.9242  0.00931802
       78021     3.01176     1.92421  0.00931791
       78022     3.01176     1.92423  0.00931781
       78023    0.188235      1.9242  0.00931771
       78024     1.69412      1.9242  0.00931759
       78025     1.17647     1.92419  0.00931748
       78026     4.70588     1.92423  0.00931743
       78027     1.17647     1.92422  0.00931731
       78028    0.423529      1.9242  0.00931721
       78029    0.752941     1.92418  0.00931711
       78030    0.752941     1.92417    0.009317
       78031    0.423529     1.92415   0.0093169
       78032     1.69412     1.92415  0.00931678
       78033   0.0470588     1.92412  0.00931669
       78034    0.752941     1.92411  0.00931659
       78035    0.752941     1.92409  0.00931648
       78036    0.423529     1.92407  0.00931638
       78037    0.752941     1.92406  0.00931627
       78038    0.423529     1.92404  0.00931617
       78039    0.752941     1.92402  0.00931606
       78040     2.30588     1.92403  0.00931595
       78041     2.30588     1.92403  0.00931583
       78042     1.17647     1.92402  0.00931571
       78043     2.30588     1.92403   0.0093156
       78044     1.69412     1.92402  0.00931548
       78045    0.752941     1.92401  0.00931537
       78046     4.70588     1.92405  0.00931532
       78047    0.423529     1.92403  0.00931522
       78048    0.752941     1.92401  0.00931511
       78049     2.30588     1.92402  0.00931499
       78050    0.423529       1.924  0.00931489
       78051    0.423529     1.92398  0.00931479
       78052    0.188235     1.92396   0.0093147
       78053   0.0470588     1.92393  0.00931461
       78054     1.69412     1.92393  0.00931449
       78055    0.423529     1.92391  0.00931439
       78056    0.188235     1.92389   0.0093143
       78057     1.17647     1.92388  0.00931419
       78058    0.188235     1.92386  0.00931409
       78059           0     1.92383  0.00931401
       78060   0.0470588     1.92381  0.00931392
       78061   0.0470588     1.92378  0.00931383
       78062     3.01176      1.9238  0.00931372
       78063    0.423529     1.92378  0.00931362
       78064    0.423529     1.92376  0.00931352
       78065     1.17647     1.92375  0.00931341
       78066    0.188235     1.92373  0.00931332
       78067     1.69412     1.92372   0.0093132
       78068    0.188235      1.9237   0.0093131
       78069     1.69412      1.9237  0.00931299
       78070     5.69412     1.92375  0.00931299
       78071     3.01176     1.92376  0.00931288
       78072     3.01176     1.92377  0.00931277
       78073     2.30588     1.92378  0.00931266
       78074     1.17647     1.92377  0.00931254
       78075     2.30588     1.92377  0.00931242
       78076     1.17647     1.92376  0.00931231
       78077           0     1.92374  0.00931222
       78078    0.752941     1.92373  0.00931212
       78079    0.423529     1.92371  0.00931202
       78080    0.423529     1.92369  0.00931192
       78081   0.0470588     1.92366  0.00931183
       78082    0.188235     1.92364  0.00931174
       78083     1.69412     1.92364  0.00931162
       78084     1.17647     1.92363   0.0093115
       78085    0.423529     1.92361   0.0093114
       78086     1.69412     1.92361  0.00931128
       78087   0.0470588     1.92358   0.0093112
       78088    0.423529     1.92356   0.0093111
       78089     2.30588     1.92357  0.00931098
       78090     1.17647     1.92356  0.00931086
       78091    0.188235     1.92354  0.00931077
       78092   0.0470588     1.92351  0.00931068
       78093     1.17647      1.9235  0.00931057
       78094     5.69412     1.92355  0.00931058
       78095     4.70588     1.92359  0.00931052
       78096     10.5882      1.9237  0.00931107
       78097     12.0471     1.92383  0.00931185
       78098        13.6     1.92398  0.00931293
       78099     12.0471     1.92411  0.00931371
       78100     6.77647     1.92417   0.0093138
       78101     4.70588      1.9242  0.00931375
       78102     2.30588     1.92421  0.00931363
       78103     2.30588     1.92421  0.00931351
       78104   0.0470588     1.92419  0.00931343
       78105   0.0470588     1.92417  0.00931334
       78106    0.423529     1.92415  0.00931324
       78107     4.70588     1.92418  0.00931319
       78108     2.30588     1.92419  0.00931307
       78109    0.752941     1.92417  0.00931296
       78110   0.0470588     1.92415  0.00931287
       78111    0.752941     1.92413  0.00931277
       78112     1.69412     1.92413  0.00931265
       78113     4.70588     1.92417   0.0093126
       78114     3.01176     1.92418  0.00931249
       78115     1.69412     1.92418  0.00931237
       78116     1.17647     1.92417  0.00931225
       78117    0.752941     1.92415  0.00931215
       78118   0.0470588     1.92413  0.00931206
       78119    0.188235     1.92411  0.00931197
       78120    0.188235     1.92408  0.00931187
       78121     2.30588     1.92409  0.00931176
       78122    0.423529     1.92407  0.00931166
       78123    0.752941     1.92405  0.00931155
       78124    0.752941     1.92404  0.00931144
       78125     1.17647     1.92403  0.00931133
       78126     1.17647     1.92402  0.00931121
       78127     3.01176     1.92403   0.0093111
       78128     5.69412     1.92408  0.00931111
       78129     6.77647     1.92414   0.0093112
       78130     3.81176     1.92417  0.00931111
       78131     4.70588      1.9242  0.00931106
       78132        13.6     1.92435  0.00931214
       78133        13.6      1.9245  0.00931322
       78134     10.5882     1.92461  0.00931376
       78135     5.69412     1.92466  0.00931377
       78136     5.69412     1.92471  0.00931377
       78137    0.188235     1.92469  0.00931368
       78138           0     1.92466  0.00931359
       78139   0.0470588     1.92464   0.0093135
       78140   0.0470588     1.92461  0.00931342
       78141    0.752941      1.9246  0.00931331
       78142    0.423529     1.92458  0.00931321
       78143     1.69412     1.92458  0.00931309
       78144    0.188235     1.92456    0.009313
       78145   0.0470588     1.92453  0.00931291
       78146   0.0470588     1.92451  0.00931282
       78147    0.423529     1.92449  0.00931272
       78148   0.0470588     1.92446  0.00931263
       78149     3.81176     1.92449  0.00931255
       78150     1.17647     1.92448  0.00931243
       78151     1.17647     1.92447  0.00931232
       78152     2.30588     1.92447   0.0093122
       78153     1.17647     1.92446  0.00931209
       78154   0.0470588     1.92444    0.009312
       78155    0.752941     1.92443  0.00931189
       78156     1.17647     1.92442  0.00931178
       78157    0.752941      1.9244  0.00931167
       78158    0.752941     1.92439  0.00931156
       78159     1.17647     1.92438  0.00931145
       78160     5.69412     1.92442  0.00931145
       78161     9.22353     1.92452   0.0093118
       78162     15.2471     1.92469  0.00931324
       78163     9.22353     1.92478  0.00931359
       78164     10.5882     1.92489  0.00931413
       78165     4.70588     1.92493  0.00931408
       78166     3.81176     1.92495  0.00931399
       78167     3.81176     1.92498  0.00931391
       78168     3.01176     1.92499   0.0093138
       78169     3.81176     1.92501  0.00931371
       78170     5.69412     1.92506  0.00931371
       78171     3.81176     1.92509  0.00931363
       78172    0.752941     1.92507  0.00931352
       78173   0.0470588     1.92505  0.00931343
       78174    0.423529     1.92503  0.00931333
       78175    0.752941     1.92501  0.00931323
       78176    0.752941       1.925  0.00931312
       78177     4.70588     1.92503  0.00931307
       78178           0     1.92501  0.00931298
       78179           0     1.92499  0.00931289
       78180    0.423529     1.92497  0.00931279
       78181    0.752941     1.92495  0.00931269
       78182     3.81176     1.92498   0.0093126
       78183     3.01176     1.92499  0.00931249
       78184   0.0470588     1.92496   0.0093124
       78185    0.423529     1.92495   0.0093123
       78186    0.188235     1.92492  0.00931221
       78187    0.188235      1.9249  0.00931212
       78188    0.423529     1.92488  0.00931202
       78189    0.752941     1.92487  0.00931191
       78190    0.188235     1.92484  0.00931182
       78191    0.188235     1.92482  0.00931173
       78192    0.423529      1.9248  0.00931163
       78193     1.17647     1.92479  0.00931151
       78194   0.0470588     1.92477  0.00931143
       78195    0.752941     1.92475  0.00931132
       78196    0.188235     1.92473  0.00931123
       78197    0.188235     1.92471  0.00931113
       78198    0.423529     1.92469  0.00931103
       78199     3.81176     1.92472  0.00931095
       78200     5.69412     1.92476  0.00931095
       78201     3.01176     1.92478  0.00931084
       78202     2.30588     1.92478  0.00931073
       78203    0.188235     1.92476  0.00931063
       78204    0.188235     1.92474  0.00931054
       78205     1.17647     1.92473  0.00931043
       78206    0.423529     1.92471  0.00931033
       78207     2.30588     1.92471  0.00931021
       78208     2.30588     1.92472  0.00931009
       78209    0.752941      1.9247  0.00930998
       78210    0.752941     1.92469  0.00930988
       78211    0.423529     1.92467  0.00930978
       78212    0.188235     1.92465  0.00930969
       78213           0     1.92462   0.0093096
       78214   0.0470588      1.9246  0.00930951
       78215     1.17647     1.92459   0.0093094
       78216    0.752941     1.92457  0.00930929
       78217     2.30588     1.92458  0.00930917
       78218   0.0470588     1.92456  0.00930908
       78219    0.752941     1.92454  0.00930898
       78220     1.17647     1.92453  0.00930886
       78221    0.423529     1.92451  0.00930876
       78222    0.188235     1.92449  0.00930867
       78223   0.0470588     1.92447  0.00930858
       78224    0.188235     1.92444  0.00930849
       78225    0.188235     1.92442   0.0093084
       78226     1.69412     1.92442  0.00930828
       78227           0     1.92439  0.00930819
       78228     2.30588      1.9244  0.00930808
       78229    0.423529     1.92438  0.00930798
       78230   0.0470588     1.92436  0.00930789
       78231    0.423529     1.92434  0.00930779
       78232     1.17647     1.92433  0.00930767
       78233    0.188235      1.9243  0.00930758
       78234    0.752941     1.92429  0.00930748
       78235           0     1.92426  0.00930739
       78236    0.188235     1.92424   0.0093073
       78237    0.752941     1.92423  0.00930719
       78238    0.188235     1.92421   0.0093071
       78239           0     1.92418  0.00930701
       78240           0     1.92416  0.00930692
       78241     1.17647     1.92415  0.00930681
       78242    0.752941     1.92413   0.0093067
       78243    0.752941     1.92412   0.0093066
       78244     3.01176     1.92413  0.00930649
       78245   0.0470588     1.92411   0.0093064
       78246    0.752941     1.92409  0.00930629
       78247     1.69412     1.92409  0.00930617
       78248   0.0470588     1.92406  0.00930609
       78249    0.188235     1.92404  0.00930599
       78250    0.423529     1.92402  0.00930589
       78251     2.30588     1.92403  0.00930578
       78252    0.752941     1.92401  0.00930567
       78253   0.0470588     1.92399  0.00930558
       78254    0.752941     1.92397  0.00930547
       78255    0.423529     1.92396  0.00930538
       78256   0.0470588     1.92393  0.00930529
       78257    0.423529     1.92391  0.00930519
       78258     1.69412     1.92391  0.00930507
       78259    0.188235     1.92389  0.00930498
       78260     1.17647     1.92388  0.00930486
       78261    0.188235     1.92386  0.00930477
       78262           0     1.92383  0.00930468
       78263    0.188235     1.92381  0.00930459
       78264    0.423529     1.92379  0.00930449
       78265     1.17647     1.92378  0.00930438
       78266    0.188235     1.92376  0.00930429
       78267           0     1.92373   0.0093042
       78268    0.188235     1.92371  0.00930411
       78269    0.752941      1.9237    0.009304
       78270    0.423529     1.92368   0.0093039
       78271     1.69412     1.92367  0.00930378
       78272           0     1.92365   0.0093037
       78273    0.752941     1.92363  0.00930359
       78274    0.752941     1.92362  0.00930348
       78275     3.81176     1.92364   0.0093034
       78276     3.81176     1.92367  0.00930331
       78277     3.81176     1.92369  0.00930322
       78278     5.69412     1.92374  0.00930323
       78279     5.69412     1.92379  0.00930323
       78280     6.77647     1.92385  0.00930332
       78281     5.69412      1.9239  0.00930333
       78282     4.70588     1.92393  0.00930327
       78283     3.81176     1.92396  0.00930319
       78284     4.70588     1.92399  0.00930314
       78285     2.30588       1.924  0.00930302
       78286     3.81176     1.92402  0.00930293
       78287     2.30588     1.92403  0.00930281
       78288     2.30588     1.92403   0.0093027
       78289     9.22353     1.92413  0.00930304
       78290     16.9882     1.92432  0.00930492
       78291     15.2471     1.92449  0.00930635
       78292        13.6     1.92464  0.00930743
       78293     7.95294     1.92471  0.00930763
       78294     6.77647     1.92478  0.00930772
       78295     3.01176     1.92479  0.00930761
       78296     2.30588     1.92479  0.00930749
       78297     3.01176     1.92481  0.00930738
       78298     3.01176     1.92482  0.00930727
       78299     1.69412     1.92482  0.00930715
       78300     1.69412     1.92482  0.00930704
       78301     4.70588     1.92485  0.00930698
       78302    0.752941     1.92484  0.00930688
       78303    0.423529     1.92482  0.00930678
       78304    0.752941      1.9248  0.00930667
       78305    0.188235     1.92478  0.00930658
       78306    0.423529     1.92476  0.00930648
       78307    0.423529     1.92474  0.00930638
       78308           0     1.92472  0.00930629
       78309   0.0470588     1.92469  0.00930621
       78310    0.423529     1.92467  0.00930611
       78311    0.423529     1.92466  0.00930601
       78312   0.0470588     1.92463  0.00930592
       78313     1.17647     1.92462  0.00930581
       78314    0.423529      1.9246  0.00930571
       78315     1.17647     1.92459  0.00930559
       78316     1.17647     1.92458  0.00930548
       78317   0.0470588     1.92456  0.00930539
       78318     1.69412     1.92456  0.00930527
       78319     1.17647     1.92455  0.00930516
       78320     4.70588     1.92458  0.00930511
       78321     2.30588     1.92459  0.00930499
       78322     1.69412     1.92458  0.00930487
       78323    0.188235     1.92456  0.00930478
       78324    0.752941     1.92455  0.00930467
       78325   0.0470588     1.92452  0.00930459
       78326    0.752941     1.92451  0.00930448
       78327     3.81176     1.92453  0.00930439
       78328           0     1.92451   0.0093043
       78329    0.423529     1.92449  0.00930421
       78330    0.423529     1.92447  0.00930411
       78331     1.17647     1.92446  0.00930399
       78332    0.423529     1.92444  0.00930389
       78333   0.0470588     1.92442  0.00930381
       78334    0.423529      1.9244  0.00930371
       78335     1.69412      1.9244  0.00930359
       78336    0.752941     1.92438  0.00930348
       78337     3.01176     1.92439  0.00930337
       78338     5.69412     1.92444  0.00930338
       78339     3.01176     1.92446  0.00930327
       78340     1.69412     1.92445  0.00930315
       78341    0.423529     1.92443  0.00930305
       78342           0     1.92441  0.00930297
       78343   0.0470588     1.92439  0.00930288
       78344     3.01176      1.9244  0.00930277
       78345     2.30588      1.9244  0.00930265
       78346    0.752941     1.92439  0.00930255
       78347    0.188235     1.92437  0.00930245
       78348           0     1.92434  0.00930237
       78349   0.0470588     1.92432  0.00930228
       78350     3.01176     1.92433  0.00930217
       78351   0.0470588     1.92431  0.00930208
       78352   0.0470588     1.92428    0.009302
       78353     1.17647     1.92427  0.00930188
       78354     3.81176      1.9243  0.00930179
       78355    0.423529     1.92428   0.0093017
       78356     1.17647     1.92427  0.00930158
       78357   0.0470588     1.92425  0.00930149
       78358    0.423529     1.92423  0.00930139
       78359           0      1.9242  0.00930131
       78360           0     1.92418  0.00930122
       78361   0.0470588     1.92415  0.00930113
       78362   0.0470588     1.92413  0.00930105
       78363    0.752941     1.92412  0.00930094
       78364   0.0470588     1.92409  0.00930085
       78365           0     1.92407  0.00930077
       78366    0.752941     1.92405  0.00930066
       78367    0.188235     1.92403  0.00930057
       78368     2.30588     1.92403  0.00930045
       78369   0.0470588     1.92401  0.00930036
       78370           0     1.92399  0.00930028
       78371     2.30588     1.92399  0.00930016
       78372     1.17647     1.92398  0.00930004
       78373           0     1.92396  0.00929996
       78374           0     1.92393  0.00929987
       78375   0.0470588     1.92391  0.00929978
       78376   0.0470588     1.92388   0.0092997
       78377    0.188235     1.92386   0.0092996
       78378   0.0470588     1.92384  0.00929952
       78379    0.752941     1.92382  0.00929941
       78380   0.0470588      1.9238  0.00929932
       78381           0     1.92377  0.00929923
       78382    0.423529     1.92376  0.00929914
       78383    0.423529     1.92374  0.00929904
       78384     1.69412     1.92373  0.00929892
       78385     4.70588     1.92377  0.00929887
       78386     7.95294     1.92385  0.00929907
       78387     3.81176     1.92387  0.00929898
       78388     5.69412     1.92392  0.00929899
       78389     3.81176     1.92394   0.0092989
       78390    0.423529     1.92392   0.0092988
       78391    0.752941     1.92391  0.00929869
       78392   0.0470588     1.92388   0.0092986
       78393   0.0470588     1.92386  0.00929852
       78394    0.188235     1.92384  0.00929842
       78395    0.188235     1.92382  0.00929833
       78396           0     1.92379  0.00929825
       78397     1.17647     1.92378  0.00929813
       78398     1.69412     1.92378  0.00929801
       78399     7.95294     1.92386  0.00929821
       78400     5.69412      1.9239  0.00929822
       78401     6.77647     1.92397  0.00929831
       78402     9.22353     1.92406  0.00929865
       78403     5.69412     1.92411  0.00929866
       78404     3.81176     1.92413  0.00929857
       78405     3.01176     1.92414  0.00929846
       78406     3.81176     1.92417  0.00929838
       78407     3.01176     1.92418  0.00929827
       78408     4.70588     1.92422  0.00929822
       78409     3.81176     1.92424  0.00929813
       78410    0.752941     1.92423  0.00929802
       78411     2.30588     1.92423  0.00929791
       78412    0.752941     1.92422   0.0092978
       78413     1.17647     1.92421  0.00929769
       78414   0.0470588     1.92418   0.0092976
       78415   0.0470588     1.92416  0.00929751
       78416    0.188235     1.92414  0.00929742
       78417   0.0470588     1.92411  0.00929733
       78418     5.69412     1.92416  0.00929734
       78419     3.01176     1.92418  0.00929723
       78420     3.81176      1.9242  0.00929714
       78421     1.17647     1.92419  0.00929703
       78422     1.17647     1.92418  0.00929691
       78423           0     1.92416  0.00929683
       78424    0.752941     1.92414  0.00929672
       78425   0.0470588     1.92412  0.00929663
       78426   0.0470588     1.92409  0.00929655
       78427    0.752941     1.92408  0.00929644
       78428     1.69412     1.92408  0.00929632
       78429           0     1.92405  0.00929623
       78430   0.0470588     1.92403  0.00929615
       78431           0       1.924  0.00929606
       78432    0.188235     1.92398  0.00929597
       78433     1.69412     1.92398  0.00929585
       78434     3.81176       1.924  0.00929576
       78435     2.30588     1.92401  0.00929565
       78436     1.17647       1.924  0.00929553
       78437    0.752941     1.92398  0.00929543
       78438   0.0470588     1.92396  0.00929534
       78439    0.188235     1.92394  0.00929525
