#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       89631      -0.848   -0.767655 0.000312992
       89632     -0.6872   -0.767654  0.00031299
       89633     -0.6872   -0.767653 0.000312988
       89634     -0.7688   -0.767653 0.000312984
       89635     -0.7688   -0.767653 0.000312981
       89636     -0.6872   -0.767652 0.000312979
       89637     -0.7696   -0.767652 0.000312975
       89638     -0.7688   -0.767652 0.000312972
       89639     -0.6016    -0.76765 0.000312974
       89640     -0.6008   -0.767648 0.000312976
       89641     -0.6816   -0.767647 0.000312974
       89642     -0.6024   -0.767646 0.000312976
       89643     -0.7608   -0.767646 0.000312972
       89644     -0.8416   -0.767646  0.00031297
       89645     -0.8456   -0.767647 0.000312967
       89646     -0.9264   -0.767649 0.000312969
       89647     -0.9256   -0.767651  0.00031297
       89648      -0.848   -0.767652 0.000312968
       89649     -0.9288   -0.767653  0.00031297
       89650     -0.9272   -0.767655 0.000312971
       89651      -0.684   -0.767654 0.000312969
       89652     -0.6856   -0.767653 0.000312967
       89653     -0.5296   -0.767651 0.000312975
       89654      -0.608   -0.767649 0.000312977
       89655     -0.7704   -0.767649 0.000312973
       89656     -0.7728   -0.767649  0.00031297
       89657     -0.7736   -0.767649 0.000312966
       89658     -0.7736   -0.767649 0.000312963
       89659     -0.8512    -0.76765  0.00031296
       89660     -0.8472   -0.767651 0.000312958
       89661     -0.8472   -0.767652 0.000312956
       89662      -0.684   -0.767651 0.000312954
       89663     -0.7632   -0.767651  0.00031295
       89664     -0.7608   -0.767651 0.000312947
       89665       -0.84   -0.767652 0.000312944
       89666     -0.8376   -0.767652 0.000312942
       89667     -0.6768   -0.767651  0.00031294
       89668     -0.7624   -0.767651 0.000312937
       89669     -0.7632   -0.767651 0.000312933
       89670      -0.764   -0.767651  0.00031293
       89671     -0.7632   -0.767651 0.000312926
       89672     -0.7608   -0.767651 0.000312923
       89673     -0.7592   -0.767651 0.000312919
       89674      -0.756   -0.767651 0.000312916
       89675     -0.7544   -0.767651 0.000312912
       89676      -0.756   -0.767651 0.000312909
       89677     -0.8344   -0.767651 0.000312906
       89678     -0.7536   -0.767651 0.000312903
       89679      -0.836   -0.767652   0.0003129
       89680     -0.8384   -0.767653 0.000312898
       89681     -0.8376   -0.767654 0.000312895
       89682     -0.8384   -0.767654 0.000312893
       89683     -0.8408   -0.767655  0.00031289
       89684     -0.8416   -0.767656 0.000312888
       89685     -0.8408   -0.767657 0.000312885
       89686     -0.8408   -0.767658 0.000312883
       89687     -0.9216   -0.767659 0.000312884
       89688     -0.9232   -0.767661 0.000312886
       89689     -0.8424   -0.767662 0.000312883
       89690     -0.8448   -0.767663 0.000312881
       89691     -0.7648   -0.767663 0.000312877
       89692     -0.7624   -0.767663 0.000312874
       89693     -0.7664   -0.767663  0.00031287
       89694     -0.6888   -0.767662 0.000312868
       89695     -0.6872   -0.767661 0.000312866
       89696      -0.684    -0.76766 0.000312864
       89697     -0.6864   -0.767659 0.000312862
       89698     -0.6848   -0.767658  0.00031286
       89699     -0.7632   -0.767658 0.000312856
       89700     -0.7672   -0.767658 0.000312853
       89701     -0.7656   -0.767658 0.000312849
       89702     -0.7648   -0.767658 0.000312846
       89703     -0.7632   -0.767658 0.000312842
       89704     -0.8456   -0.767659  0.00031284
       89705     -0.8456    -0.76766 0.000312838
       89706     -0.8432   -0.767661 0.000312835
       89707     -0.8424   -0.767661 0.000312833
       89708     -0.8448   -0.767662 0.000312831
       89709      -0.764   -0.767662 0.000312827
       89710     -0.7672   -0.767662 0.000312824
       89711      -0.688   -0.767661 0.000312821
       89712     -0.7712   -0.767661 0.000312818
       89713     -0.7704   -0.767661 0.000312814
       89714     -0.8512   -0.767662 0.000312812
       89715      -0.848   -0.767663  0.00031281
       89716      -0.852   -0.767664 0.000312808
       89717     -0.7688   -0.767664 0.000312805
       89718     -0.7664   -0.767664 0.000312801
       89719     -0.8512   -0.767665 0.000312799
       89720     -0.8512   -0.767666 0.000312797
       89721     -0.8504   -0.767667 0.000312795
       89722     -0.9328   -0.767669 0.000312797
       89723     -0.7696   -0.767669 0.000312793
       89724     -0.8456    -0.76767 0.000312791
       89725     -0.8448    -0.76767 0.000312789
       89726     -0.8448   -0.767671 0.000312786
       89727     -0.8424   -0.767672 0.000312784
       89728     -0.8416   -0.767673 0.000312781
       89729     -0.7632   -0.767673 0.000312778
       89730      -0.764   -0.767673 0.000312775
       89731     -0.7656   -0.767673 0.000312771
       89732     -0.6912   -0.767672 0.000312769
       89733     -0.8528   -0.767673 0.000312767
       89734     -0.8552   -0.767674 0.000312765
       89735     -0.8584   -0.767675 0.000312763
       89736       -1.02   -0.767678 0.000312772
       89737     -0.7752   -0.767678 0.000312769
       89738     -0.9352    -0.76768 0.000312771
       89739     -0.9344   -0.767682 0.000312773
       89740     -0.7752   -0.767682 0.000312769
       89741     -0.9392   -0.767684 0.000312772
       89742     -0.9352   -0.767685 0.000312774
       89743      -0.772   -0.767685  0.00031277
       89744      -0.936   -0.767687 0.000312772
       89745     -0.9368   -0.767689 0.000312774
       89746     -0.9368   -0.767691 0.000312777
       89747     -0.9376   -0.767693 0.000312779
       89748      -0.856   -0.767694 0.000312777
       89749     -0.7744   -0.767694 0.000312773
       89750      -0.776   -0.767694  0.00031277
       89751     -0.6936   -0.767693 0.000312768
       89752     -0.8528   -0.767694 0.000312766
       89753     -0.7696   -0.767694 0.000312762
       89754     -0.8536   -0.767695  0.00031276
       89755     -0.7712   -0.767695 0.000312757
       89756     -0.6112   -0.767694 0.000312758
       89757     -0.6864   -0.767693 0.000312756
       89758     -0.6848   -0.767692 0.000312754
       89759     -0.6808   -0.767691 0.000312752
       89760     -0.7584   -0.767691 0.000312748
       89761       -0.76   -0.767691 0.000312745
       89762     -0.7592    -0.76769 0.000312741
       89763     -0.7632    -0.76769 0.000312738
       89764     -0.8432   -0.767691 0.000312735
       89765     -0.8416   -0.767692 0.000312733
       89766       -0.84   -0.767693 0.000312731
       89767     -0.8384   -0.767694 0.000312728
       89768     -0.7592   -0.767694 0.000312725
       89769     -0.7624   -0.767694 0.000312721
       89770     -0.7632   -0.767694 0.000312718
       89771       -0.84   -0.767694 0.000312715
       89772      -0.844   -0.767695 0.000312713
       89773     -0.8424   -0.767696 0.000312711
       89774     -0.9224   -0.767698 0.000312712
       89775     -0.9224   -0.767699 0.000312713
       89776     -0.8416     -0.7677 0.000312711
       89777     -0.7608     -0.7677 0.000312707
       89778      -0.836   -0.767701 0.000312705
       89779     -0.7544   -0.767701 0.000312701
       89780     -0.5984   -0.767699 0.000312703
       89781      -0.684   -0.767698 0.000312701
       89782     -0.7648   -0.767698 0.000312698
       89783     -0.7656   -0.767698 0.000312694
       89784     -0.8472   -0.767699 0.000312692
       89785     -0.7664   -0.767699 0.000312689
       89786      -0.684   -0.767698 0.000312687
       89787     -0.6808   -0.767697 0.000312685
       89788     -0.6008   -0.767695 0.000312687
       89789     -0.7648   -0.767695 0.000312683
       89790     -0.7664   -0.767695  0.00031268
       89791     -0.6888   -0.767694 0.000312677
       89792     -0.7696   -0.767694 0.000312674
       89793     -0.7688   -0.767694  0.00031267
       89794     -0.6096   -0.767692 0.000312672
       89795     -0.6064   -0.767691 0.000312674
       89796      -0.608   -0.767689 0.000312675
       89797     -0.8456    -0.76769 0.000312673
       89798     -0.8456   -0.767691 0.000312671
       89799     -0.6856    -0.76769 0.000312668
       89800     -0.7616    -0.76769 0.000312665
       89801     -0.6792   -0.767689 0.000312663
       89802     -0.7608   -0.767688  0.00031266
       89803       -0.76   -0.767688 0.000312656
       89804     -0.8432   -0.767689 0.000312654
       89805     -0.8376    -0.76769 0.000312651
       89806     -0.7584    -0.76769 0.000312648
       89807     -0.7584    -0.76769 0.000312644
       89808     -0.7616    -0.76769 0.000312641
       89809     -0.7648    -0.76769 0.000312637
       89810     -0.7656    -0.76769 0.000312634
       89811     -0.7616    -0.76769  0.00031263
       89812       -0.68   -0.767689 0.000312628
       89813     -0.6816   -0.767688 0.000312626
       89814     -0.6792   -0.767687 0.000312624
       89815     -0.5992   -0.767685 0.000312627
       89816     -0.5992   -0.767683 0.000312629
       89817     -0.5992   -0.767681 0.000312631
       89818      -0.764   -0.767681 0.000312627
       89819     -0.7616   -0.767681 0.000312624
       89820      -0.764   -0.767681  0.00031262
       89821     -0.7632   -0.767681 0.000312617
       89822     -0.7624   -0.767681 0.000312614
       89823     -0.5208   -0.767678 0.000312622
       89824     -0.4376   -0.767674  0.00031264
       89825     -0.5896   -0.767672 0.000312643
       89826     -0.6728   -0.767671 0.000312641
       89827     -0.6744    -0.76767  0.00031264
       89828     -0.5888   -0.767668 0.000312642
       89829     -0.6704   -0.767667 0.000312641
       89830      -0.672   -0.767666 0.000312639
       89831      -0.748   -0.767666 0.000312636
       89832     -0.7504   -0.767666 0.000312632
       89833      -0.672   -0.767665 0.000312631
       89834     -0.5944   -0.767663 0.000312633
       89835     -0.5176    -0.76766 0.000312642
       89836     -0.6728   -0.767659  0.00031264
       89837     -0.7504   -0.767659 0.000312637
       89838      -0.752   -0.767659 0.000312634
       89839      -0.672   -0.767658 0.000312632
       89840     -0.6736   -0.767656  0.00031263
       89841     -0.6752   -0.767655 0.000312628
       89842     -0.7504   -0.767655 0.000312625
       89843     -0.6712   -0.767654 0.000312623
       89844     -0.6696   -0.767653 0.000312622
       89845     -0.7472   -0.767653 0.000312618
       89846     -0.6744   -0.767652 0.000312617
       89847     -0.7544   -0.767652 0.000312613
       89848     -0.7536   -0.767652  0.00031261
       89849     -0.7528   -0.767651 0.000312606
       89850      -0.676    -0.76765 0.000312604
       89851     -0.7544    -0.76765 0.000312601
       89852     -0.8352   -0.767651 0.000312598
       89853     -0.8376   -0.767652 0.000312596
       89854       -0.84   -0.767653 0.000312593
       89855     -0.7632   -0.767652  0.00031259
       89856     -0.7632   -0.767652 0.000312587
       89857     -0.7608   -0.767652 0.000312583
       89858     -0.7608   -0.767652  0.00031258
       89859     -0.7624   -0.767652 0.000312576
       89860     -0.8384   -0.767653 0.000312574
       89861     -0.8368   -0.767654 0.000312571
       89862      -0.836   -0.767655 0.000312569
       89863     -0.8376   -0.767655 0.000312566
       89864       -0.84   -0.767656 0.000312564
       89865     -0.8368   -0.767657 0.000312561
       89866     -0.6832   -0.767656 0.000312559
       89867      -0.764   -0.767656 0.000312556
       89868      -0.764   -0.767656 0.000312552
       89869      -0.768   -0.767656 0.000312549
       89870      -0.764   -0.767656 0.000312545
       89871     -0.8432   -0.767657 0.000312543
       89872       -0.76   -0.767657 0.000312539
       89873     -0.7584   -0.767656 0.000312536
       89874     -0.7576   -0.767656 0.000312532
       89875     -0.6792   -0.767655  0.00031253
       89876     -0.7576   -0.767655 0.000312527
       89877       -0.84   -0.767656 0.000312525
       89878     -0.8408   -0.767657 0.000312522
       89879     -0.6024   -0.767655 0.000312524
       89880     -0.7568   -0.767655 0.000312521
       89881     -0.5944   -0.767653 0.000312523
       89882     -0.5968   -0.767651 0.000312525
       89883     -0.6776    -0.76765 0.000312523
       89884     -0.7632    -0.76765  0.00031252
       89885       -0.76    -0.76765 0.000312517
       89886       -0.76    -0.76765 0.000312513
       89887     -0.6832   -0.767649 0.000312511
       89888     -0.6848   -0.767648 0.000312509
       89889     -0.5936   -0.767646 0.000312511
       89890     -0.7536   -0.767646 0.000312508
       89891      -0.752   -0.767646 0.000312505
       89892     -0.8328   -0.767646 0.000312502
       89893     -0.6704   -0.767645   0.0003125
       89894     -0.8288   -0.767646 0.000312498
       89895      -0.832   -0.767647 0.000312495
       89896      -0.752   -0.767647 0.000312491
       89897      -0.752   -0.767646 0.000312488
       89898      -0.752   -0.767646 0.000312485
       89899     -0.7544   -0.767646 0.000312481
       89900     -0.8304   -0.767647 0.000312479
       89901     -0.7568   -0.767647 0.000312475
       89902      -0.756   -0.767647 0.000312472
       89903     -0.7536   -0.767646 0.000312468
       89904     -0.7552   -0.767646 0.000312465
       89905     -0.7576   -0.767646 0.000312461
       89906     -0.7552   -0.767646 0.000312458
       89907     -0.8312   -0.767647 0.000312455
       89908     -0.7528   -0.767647 0.000312452
       89909     -0.7504   -0.767646 0.000312448
       89910     -0.8288   -0.767647 0.000312446
       89911     -0.7528   -0.767647 0.000312442
       89912     -0.7544   -0.767647 0.000312439
       89913     -0.7504   -0.767647 0.000312435
       89914      -0.752   -0.767646 0.000312432
       89915     -0.7528   -0.767646 0.000312428
       89916     -0.8288   -0.767647 0.000312426
       89917     -0.8296   -0.767648 0.000312423
       89918      -0.672   -0.767647 0.000312421
       89919     -0.6744   -0.767645  0.00031242
       89920      -0.676   -0.767644 0.000312418
       89921      -0.752   -0.767644 0.000312414
       89922      -0.676   -0.767643 0.000312413
       89923     -0.7608   -0.767643 0.000312409
       89924     -0.6016   -0.767641 0.000312411
       89925     -0.6016   -0.767639 0.000312413
       89926     -0.6008   -0.767638 0.000312415
       89927      -0.676   -0.767637 0.000312413
       89928     -0.6736   -0.767636 0.000312412
       89929     -0.7536   -0.767635 0.000312408
       89930     -0.6736   -0.767634 0.000312406
       89931     -0.6744   -0.767633 0.000312405
       89932     -0.7544   -0.767633 0.000312401
       89933      -0.832   -0.767634 0.000312398
       89934     -0.8344   -0.767635 0.000312396
       89935     -0.7576   -0.767635 0.000312392
       89936     -0.7576   -0.767634 0.000312389
       89937     -0.8376   -0.767635 0.000312386
       89938     -0.7552   -0.767635 0.000312383
       89939     -0.6776   -0.767634 0.000312381
       89940      -0.672   -0.767633  0.00031238
       89941     -0.7504   -0.767633 0.000312376
       89942     -0.7536   -0.767633 0.000312373
       89943     -0.6736   -0.767632 0.000312371
       89944     -0.7552   -0.767631 0.000312368
       89945     -0.6776    -0.76763 0.000312366
       89946     -0.6792   -0.767629 0.000312364
       89947     -0.8424    -0.76763 0.000312361
       89948      -0.844   -0.767631 0.000312359
       89949      -0.764   -0.767631 0.000312356
       89950     -0.6864    -0.76763 0.000312353
       89951      -0.852   -0.767631 0.000312351
       89952      -0.856   -0.767632 0.000312349
       89953      -0.856   -0.767633 0.000312347
       89954     -0.9376   -0.767635  0.00031235
       89955     -0.9368   -0.767637 0.000312352
       89956      -0.772   -0.767637 0.000312348
       89957      -0.852   -0.767638 0.000312346
       89958     -0.8544   -0.767639 0.000312344
       89959     -0.8544    -0.76764 0.000312342
       89960     -0.9368   -0.767642 0.000312345
       89961     -0.9384   -0.767644 0.000312347
       89962       -1.02   -0.767646 0.000312356
       89963       -1.02   -0.767649 0.000312365
       89964       -1.02   -0.767652 0.000312374
       89965     -0.9384   -0.767654 0.000312377
       89966     -0.7736   -0.767654 0.000312373
       89967     -0.6912   -0.767653 0.000312371
       89968     -0.9384   -0.767655 0.000312373
       89969     -0.8568   -0.767656 0.000312371
       89970     -0.7744   -0.767656 0.000312368
       89971     -0.6912   -0.767655 0.000312365
       89972     -0.7696   -0.767655 0.000312362
       89973     -0.7672   -0.767655 0.000312358
       89974     -0.9272   -0.767657  0.00031236
       89975     -0.9264   -0.767659 0.000312362
       89976     -0.9264   -0.767661 0.000312363
       89977     -0.9272   -0.767662 0.000312365
       89978     -0.8488   -0.767663 0.000312362
       89979     -0.8456   -0.767664  0.00031236
       89980     -0.6848   -0.767663 0.000312358
       89981     -0.8432   -0.767664 0.000312356
       89982     -0.8448   -0.767665 0.000312353
       89983     -0.8448   -0.767666 0.000312351
       89984     -0.7656   -0.767666 0.000312348
       89985     -0.9296   -0.767667 0.000312349
       89986      -0.928   -0.767669 0.000312351
       89987     -0.9256   -0.767671 0.000312352
       89988     -0.8464   -0.767672  0.00031235
       89989     -0.8496   -0.767673 0.000312348
       89990      -0.848   -0.767674 0.000312346
       89991     -0.8464   -0.767675 0.000312344
       89992     -0.8448   -0.767675 0.000312341
       89993     -0.8464   -0.767676 0.000312339
       89994     -0.8488   -0.767677 0.000312337
       89995     -0.7696   -0.767677 0.000312333
       89996     -0.8504   -0.767678 0.000312331
       89997     -0.8488   -0.767679 0.000312329
       89998     -0.8488    -0.76768 0.000312327
       89999     -0.8464   -0.767681 0.000312325
       90000     -0.8464   -0.767682 0.000312322
       90001     -0.8464   -0.767683  0.00031232
       90002     -0.7648   -0.767683 0.000312317
       90003     -0.8456   -0.767683 0.000312314
       90004     -0.8456   -0.767684 0.000312312
       90005     -0.8424   -0.767685  0.00031231
       90006      -0.848   -0.767686 0.000312308
       90007      -0.852   -0.767687 0.000312306
       90008     -0.7688   -0.767687 0.000312302
       90009     -0.8432   -0.767688   0.0003123
       90010     -0.8464   -0.767689 0.000312298
       90011     -0.9272    -0.76769 0.000312299
       90012     -0.9248   -0.767692   0.0003123
       90013     -0.7664   -0.767692 0.000312297
       90014     -0.7712   -0.767692 0.000312294
       90015     -0.6888   -0.767691 0.000312291
       90016     -0.6896    -0.76769 0.000312289
       90017     -0.6896    -0.76769 0.000312287
       90018     -0.7736    -0.76769 0.000312283
       90019     -0.7744    -0.76769  0.00031228
       90020      -0.776    -0.76769 0.000312276
       90021     -0.7728    -0.76769 0.000312273
       90022     -0.7736    -0.76769 0.000312269
       90023     -0.6928   -0.767689 0.000312267
       90024      -0.772   -0.767689 0.000312264
       90025      -0.852    -0.76769 0.000312262
       90026     -0.9368   -0.767692 0.000312264
       90027     -0.9368   -0.767694 0.000312266
       90028     -0.8568   -0.767695 0.000312264
       90029     -0.8568   -0.767696 0.000312262
       90030     -0.9336   -0.767698 0.000312264
       90031      -0.932     -0.7677 0.000312266
       90032      -0.932   -0.767701 0.000312268
       90033     -0.9304   -0.767703  0.00031227
       90034      -0.928   -0.767705 0.000312271
       90035     -0.9296   -0.767707 0.000312273
       90036      -0.932   -0.767709 0.000312275
       90037     -0.9304    -0.76771 0.000312277
       90038     -0.8504   -0.767711 0.000312274
       90039     -0.8544   -0.767712 0.000312272
       90040     -0.9328   -0.767714 0.000312274
       90041     -0.9328   -0.767716 0.000312276
       90042     -0.7728   -0.767716 0.000312273
       90043     -0.7736   -0.767716 0.000312269
       90044     -0.8544   -0.767717 0.000312267
       90045     -0.7712   -0.767717 0.000312264
       90046     -0.8512   -0.767718 0.000312262
       90047     -0.8504   -0.767719  0.00031226
       90048     -0.7688   -0.767719 0.000312256
       90049     -0.6856   -0.767718 0.000312254
       90050     -0.7664   -0.767718 0.000312251
       90051     -0.7648   -0.767718 0.000312247
       90052       -0.68   -0.767717 0.000312245
       90053     -0.6016   -0.767715 0.000312247
       90054     -0.6008   -0.767713 0.000312249
       90055     -0.6056   -0.767711 0.000312251
       90056     -0.6816    -0.76771 0.000312249
       90057     -0.6784   -0.767709 0.000312247
       90058     -0.7536   -0.767709 0.000312244
       90059      -0.752   -0.767709  0.00031224
       90060     -0.6728   -0.767708 0.000312238
       90061     -0.6744   -0.767707 0.000312237
       90062     -0.6728   -0.767706 0.000312235
       90063     -0.6704   -0.767705 0.000312233
       90064     -0.8312   -0.767706 0.000312231
       90065     -0.9128   -0.767707 0.000312231
       90066     -0.9136   -0.767709 0.000312232
       90067     -0.8312    -0.76771  0.00031223
       90068      -0.836    -0.76771 0.000312227
       90069     -0.7592    -0.76771 0.000312224
       90070      -0.752    -0.76771  0.00031222
       90071     -0.7512    -0.76771 0.000312217
       90072     -0.8336   -0.767711 0.000312214
       90073     -0.8336   -0.767711 0.000312211
       90074      -0.832   -0.767712 0.000312209
       90075     -0.8304   -0.767713 0.000312206
       90076     -0.8336   -0.767713 0.000312204
       90077      -0.832   -0.767714 0.000312201
       90078     -0.8304   -0.767715 0.000312198
       90079     -0.7488   -0.767715 0.000312195
       90080     -0.7496   -0.767714 0.000312191
       90081     -0.6696   -0.767713  0.00031219
       90082     -0.7456   -0.767713 0.000312186
       90083      -0.748   -0.767713 0.000312183
       90084     -0.5896   -0.767711 0.000312186
       90085     -0.6664    -0.76771 0.000312184
       90086     -0.7464    -0.76771 0.000312181
       90087     -0.8224    -0.76771 0.000312178
       90088      -0.824   -0.767711 0.000312175
       90089     -0.7464   -0.767711 0.000312172
       90090      -0.748    -0.76771 0.000312169
       90091      -0.828   -0.767711 0.000312166
       90092      -0.668    -0.76771 0.000312164
       90093     -0.6704   -0.767709 0.000312163
       90094      -0.828    -0.76771  0.00031216
       90095     -0.7488   -0.767709 0.000312157
       90096     -0.6688   -0.767708 0.000312155
       90097     -0.7448   -0.767708 0.000312152
       90098     -0.8272   -0.767709 0.000312149
       90099      -0.828   -0.767709 0.000312146
       90100      -0.908   -0.767711 0.000312147
       90101     -0.7504   -0.767711 0.000312143
       90102     -0.7552   -0.767711  0.00031214
       90103     -0.6744   -0.767709 0.000312138
       90104     -0.7576   -0.767709 0.000312135
       90105     -0.7592   -0.767709 0.000312131
       90106     -0.7592   -0.767709 0.000312128
       90107     -0.7608   -0.767709 0.000312124
       90108     -0.7624   -0.767709 0.000312121
       90109     -0.7632   -0.767709 0.000312117
       90110      -0.764   -0.767709 0.000312114
       90111     -0.8464    -0.76771 0.000312112
       90112     -0.8496   -0.767711 0.000312109
       90113     -0.8464   -0.767712 0.000312107
       90114     -0.7688   -0.767712 0.000312104
       90115     -0.6888   -0.767711 0.000312102
       90116      -0.604   -0.767709 0.000312103
       90117     -0.5208   -0.767706 0.000312112
       90118       -0.68   -0.767705  0.00031211
       90119       -0.68   -0.767704 0.000312108
       90120     -0.7592   -0.767704 0.000312105
       90121     -0.6832   -0.767703 0.000312103
       90122     -0.6024   -0.767701 0.000312104
       90123     -0.8464   -0.767702 0.000312102
       90124      -0.764   -0.767702 0.000312099
       90125      -0.836   -0.767703 0.000312096
       90126     -0.8392   -0.767704 0.000312094
       90127      -0.756   -0.767704  0.00031209
       90128     -0.7544   -0.767703 0.000312087
       90129     -0.7552   -0.767703 0.000312083
       90130     -0.8376   -0.767704 0.000312081
       90131     -0.6816   -0.767703 0.000312079
       90132     -0.6832   -0.767702 0.000312077
       90133     -0.6792   -0.767701 0.000312075
       90134       -0.68     -0.7677 0.000312073
       90135     -0.5992   -0.767698 0.000312075
       90136     -0.7616   -0.767698 0.000312072
       90137     -0.7648   -0.767698 0.000312068
       90138     -0.6848   -0.767697 0.000312066
       90139      -0.604   -0.767696 0.000312068
       90140     -0.7688   -0.767696 0.000312065
       90141     -0.7672   -0.767696 0.000312061
       90142      -0.684   -0.767695 0.000312059
       90143     -0.7624   -0.767695 0.000312056
       90144     -0.7624   -0.767695 0.000312052
       90145     -0.6792   -0.767694  0.00031205
       90146     -0.6784   -0.767693 0.000312048
       90147     -0.6016   -0.767691  0.00031205
       90148       -0.68    -0.76769 0.000312048
       90149     -0.7592    -0.76769 0.000312045
       90150     -0.8392    -0.76769 0.000312042
       90151     -0.8424   -0.767691  0.00031204
       90152     -0.8424   -0.767692 0.000312038
       90153     -0.8408   -0.767693 0.000312035
       90154      -0.684   -0.767692 0.000312033
       90155     -0.6008    -0.76769 0.000312035
       90156     -0.5232   -0.767687 0.000312044
       90157     -0.7648   -0.767687  0.00031204
       90158     -0.8472   -0.767688 0.000312038
       90159      -0.768   -0.767688 0.000312034
       90160     -0.7608   -0.767688 0.000312031
       90161     -0.7592   -0.767688 0.000312027
       90162     -0.8424   -0.767689 0.000312025
       90163      -0.844    -0.76769 0.000312023
       90164     -0.8456   -0.767691 0.000312021
       90165     -0.8448   -0.767691 0.000312018
       90166     -0.8456   -0.767692 0.000312016
       90167     -0.8464   -0.767693 0.000312014
       90168     -0.8488   -0.767694 0.000312012
       90169     -0.9312   -0.767696 0.000312013
       90170     -0.8504   -0.767697 0.000312011
       90171      -0.932   -0.767699 0.000312013
       90172     -0.8536     -0.7677 0.000312011
       90173     -0.8544   -0.767701 0.000312009
       90174     -0.7728   -0.767701 0.000312006
       90175     -0.8552   -0.767702 0.000312004
       90176     -0.7744   -0.767702    0.000312
       90177     -0.6928   -0.767701 0.000311998
       90178     -0.6088   -0.767699 0.000311999
       90179     -0.6912   -0.767698 0.000311997
       90180     -0.7728   -0.767698 0.000311994
       90181     -0.7696   -0.767698  0.00031199
       90182     -0.8472   -0.767699 0.000311988
       90183     -0.8496     -0.7677 0.000311986
       90184      -0.772     -0.7677 0.000311982
       90185      -0.772     -0.7677 0.000311979
       90186     -0.7768     -0.7677 0.000311976
       90187     -0.8552   -0.767701 0.000311974
       90188     -0.7704   -0.767701  0.00031197
       90189     -0.7688   -0.767701 0.000311967
       90190     -0.8512   -0.767702 0.000311965
       90191     -0.8512   -0.767703 0.000311963
       90192     -0.8536   -0.767704 0.000311961
       90193     -0.8552   -0.767705 0.000311959
       90194     -0.7752   -0.767705 0.000311955
       90195     -0.7736   -0.767705 0.000311952
       90196     -0.6936   -0.767704 0.000311949
       90197     -0.8544   -0.767705 0.000311947
       90198     -0.8568   -0.767706 0.000311945
       90199     -0.9384   -0.767708 0.000311948
       90200     -0.9384    -0.76771  0.00031195
       90201       -1.02   -0.767713 0.000311959
       90202     -0.9392   -0.767715 0.000311961
       90203     -0.7736   -0.767715 0.000311958
       90204     -0.7688   -0.767715 0.000311954
       90205     -0.6888   -0.767714 0.000311952
       90206     -0.8504   -0.767715  0.00031195
       90207     -0.7704   -0.767715 0.000311947
       90208     -0.8512   -0.767716 0.000311945
       90209      -0.932   -0.767718 0.000311946
       90210     -0.6104   -0.767716 0.000311948
       90211      -0.688   -0.767715 0.000311946
       90212     -0.6048   -0.767713 0.000311947
       90213     -0.6024   -0.767712 0.000311949
       90214     -0.6032    -0.76771 0.000311951
       90215     -0.6008   -0.767708 0.000311953
       90216     -0.6752   -0.767707 0.000311951
       90217     -0.7536   -0.767707 0.000311948
       90218      -0.752   -0.767706 0.000311945
       90219     -0.7552   -0.767706 0.000311941
       90220      -0.756   -0.767706 0.000311938
       90221     -0.7592   -0.767706 0.000311934
       90222     -0.7576   -0.767706 0.000311931
       90223     -0.7584   -0.767706 0.000311927
       90224     -0.7576   -0.767706 0.000311924
       90225      -0.836   -0.767707 0.000311921
       90226     -0.8336   -0.767707 0.000311919
       90227     -0.6728   -0.767706 0.000311917
       90228     -0.7472   -0.767706 0.000311914
       90229      -0.748   -0.767706  0.00031191
       90230     -0.9064   -0.767707 0.000311911
       90231     -0.7488   -0.767707 0.000311907
       90232     -0.7512   -0.767707 0.000311904
       90233     -0.8312   -0.767708 0.000311901
       90234     -0.8328   -0.767708 0.000311899
       90235     -0.8352   -0.767709 0.000311896
       90236     -0.8408    -0.76771 0.000311894
       90237     -0.8384   -0.767711 0.000311891
       90238     -0.7584   -0.767711 0.000311888
       90239     -0.7632   -0.767711 0.000311884
       90240     -0.6888    -0.76771 0.000311882
       90241     -0.7648    -0.76771 0.000311879
       90242      -0.764    -0.76771 0.000311875
       90243     -0.8456    -0.76771 0.000311873
       90244     -0.8456   -0.767711 0.000311871
       90245      -0.848   -0.767712 0.000311869
       90246     -0.7664   -0.767712 0.000311865
       90247     -0.7632   -0.767712 0.000311862
       90248     -0.7616   -0.767712 0.000311858
       90249      -0.688   -0.767711 0.000311856
       90250     -0.5256   -0.767708 0.000311864
       90251     -0.6864   -0.767708 0.000311862
       90252     -0.6016   -0.767706 0.000311864
       90253        -0.6   -0.767704 0.000311866
       90254     -0.6824   -0.767703 0.000311864
       90255     -0.6816   -0.767702 0.000311862
       90256     -0.6024     -0.7677 0.000311864
       90257     -0.8384   -0.767701 0.000311861
       90258     -0.8376   -0.767702 0.000311859
       90259     -0.8368   -0.767702 0.000311856
       90260     -0.8368   -0.767703 0.000311854
       90261     -0.8392   -0.767704 0.000311851
       90262     -0.7632   -0.767704 0.000311848
       90263     -0.7592   -0.767704 0.000311845
       90264     -0.7616   -0.767704 0.000311841
       90265     -0.8432   -0.767705 0.000311839
       90266       -0.84   -0.767705 0.000311836
       90267     -0.8408   -0.767706 0.000311834
       90268     -0.8448   -0.767707 0.000311832
       90269     -0.8464   -0.767708 0.000311829
       90270     -0.7624   -0.767708 0.000311826
