#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       79782        6.48     8.29063   0.0357894
       79783        5.12     8.29059    0.035789
       79784           2     8.29052   0.0357887
       79785        6.48     8.29049   0.0357882
       79786           8     8.29049   0.0357878
       79787        3.92     8.29043   0.0357874
       79788           8     8.29043   0.0357869
       79789        3.92     8.29038   0.0357865
       79790        0.72     8.29028   0.0357862
       79791           2      8.2902   0.0357858
       79792        0.08      8.2901   0.0357855
       79793        3.92     8.29004   0.0357851
       79794        9.68     8.29006   0.0357847
       79795       11.52      8.2901   0.0357842
       79796        6.48     8.29008   0.0357838
       79797        3.92     8.29002   0.0357834
       79798        1.28     8.28994   0.0357831
       79799        3.92     8.28988   0.0357827
       79800           8     8.28988   0.0357822
       79801        5.12     8.28984   0.0357818
       79802        5.12      8.2898   0.0357813
       79803        5.12     8.28976   0.0357809
       79804           2     8.28968   0.0357806
       79805        0.32     8.28958   0.0357803
       79806        0.08     8.28948     0.03578
       79807           0     8.28937   0.0357797
       79808        0.32     8.28927   0.0357793
       79809        0.72     8.28918    0.035779
       79810        1.28     8.28909   0.0357787
       79811        0.08     8.28899   0.0357784
       79812        0.08     8.28889   0.0357781
       79813           0     8.28878   0.0357778
       79814        0.32     8.28868   0.0357775
       79815        0.32     8.28858   0.0357772
       79816        0.08     8.28848   0.0357769
       79817        0.32     8.28838   0.0357766
       79818        0.72     8.28828   0.0357762
       79819        3.92     8.28823   0.0357758
       79820           2     8.28815   0.0357755
       79821        2.88     8.28808   0.0357751
       79822        0.72     8.28799   0.0357748
       79823        0.32     8.28789   0.0357745
       79824           0     8.28779   0.0357742
       79825        0.32     8.28769   0.0357738
       79826        0.72     8.28759   0.0357735
       79827        0.72      8.2875   0.0357732
       79828        2.88     8.28743   0.0357728
       79829        1.28     8.28734   0.0357725
       79830        3.92     8.28729   0.0357721
       79831        6.48     8.28726   0.0357716
       79832        3.92     8.28721   0.0357712
       79833           2     8.28713   0.0357709
       79834        0.32     8.28703   0.0357706
       79835        1.28     8.28694   0.0357702
       79836        3.92     8.28689   0.0357698
       79837           2     8.28681   0.0357694
       79838        2.88     8.28674   0.0357691
       79839           2     8.28666   0.0357687
       79840        5.12     8.28662   0.0357683
       79841        3.92     8.28657   0.0357679
       79842       11.52     8.28661   0.0357674
       79843       13.52     8.28667   0.0357671
       79844       13.52     8.28674   0.0357667
       79845       20.48     8.28689   0.0357665
       79846       13.52     8.28696   0.0357662
       79847       23.12     8.28714   0.0357662
       79848          18     8.28726   0.0357659
       79849       15.68     8.28736   0.0357656
       79850           8     8.28735   0.0357652
       79851          18     8.28748   0.0357649
       79852       15.68     8.28757   0.0357646
       79853       15.68     8.28766   0.0357643
       79854        9.68     8.28768   0.0357638
       79855       13.52     8.28774   0.0357634
       79856        6.48     8.28772    0.035763
       79857           8     8.28772   0.0357626
       79858        9.68     8.28773   0.0357621
       79859        9.68     8.28775   0.0357617
       79860       11.52     8.28779   0.0357612
       79861           8     8.28779   0.0357608
       79862           8     8.28779   0.0357603
       79863           8     8.28778   0.0357599
       79864        5.12     8.28774   0.0357595
       79865           2     8.28766   0.0357591
       79866        0.72     8.28757   0.0357588
       79867        0.32     8.28747   0.0357585
       79868        1.28     8.28738   0.0357581
       79869        1.28     8.28729   0.0357578
       79870        0.08     8.28719   0.0357575
       79871           0     8.28709   0.0357572
       79872        2.88     8.28702   0.0357568
       79873           8     8.28702   0.0357564
       79874       11.52     8.28706    0.035756
       79875           2     8.28698   0.0357556
       79876           8     8.28697   0.0357551
       79877        5.12     8.28693   0.0357547
       79878        2.88     8.28687   0.0357543
       79879        3.92     8.28681   0.0357539
       79880        5.12     8.28677   0.0357535
       79881        3.92     8.28672   0.0357531
       79882        6.48     8.28669   0.0357527
       79883        9.68     8.28671   0.0357522
       79884       20.48     8.28686   0.0357521
       79885       20.48     8.28702    0.035752
       79886       38.72      8.2874   0.0357536
       79887       35.28     8.28774   0.0357547
       79888          32     8.28803   0.0357555
       79889       25.92     8.28825   0.0357557
       79890          18     8.28838   0.0357555
       79891          18      8.2885   0.0357552
       79892       20.48     8.28865   0.0357551
       79893       28.88     8.28891   0.0357556
       79894       25.92     8.28913   0.0357558
       79895          18     8.28925   0.0357556
       79896       23.12     8.28944   0.0357556
       79897       20.48     8.28959   0.0357555
       79898       15.68     8.28968   0.0357552
       79899       20.48     8.28983   0.0357551
       79900       28.88     8.29009   0.0357555
       79901       28.88     8.29035    0.035756
       79902       13.52     8.29041   0.0357556
       79903        9.68     8.29043   0.0357552
       79904       11.52     8.29047   0.0357548
       79905        5.12     8.29043   0.0357543
       79906        3.92     8.29038   0.0357539
       79907        5.12     8.29034   0.0357535
       79908        6.48     8.29031   0.0357531
       79909        9.68     8.29033   0.0357526
       79910           8     8.29033   0.0357522
       79911           8     8.29032   0.0357517
       79912       11.52     8.29037   0.0357513
       79913       13.52     8.29043   0.0357509
       79914       13.52      8.2905   0.0357505
       79915       15.68     8.29059   0.0357502
       79916       20.48     8.29074   0.0357501
       79917        9.68     8.29076   0.0357496
       79918           2     8.29068   0.0357493
       79919       13.52     8.29075   0.0357489
       79920       11.52     8.29079   0.0357485
       79921        6.48     8.29076    0.035748
       79922       15.68     8.29086   0.0357477
       79923       11.52      8.2909   0.0357473
       79924       13.52     8.29096   0.0357469
       79925       15.68     8.29105   0.0357466
       79926       25.92     8.29127   0.0357468
       79927       11.52     8.29131   0.0357464
       79928           8     8.29131   0.0357459
       79929          18     8.29143   0.0357457
       79930       20.48     8.29159   0.0357455
       79931       20.48     8.29174   0.0357454
       79932       15.68     8.29183   0.0357451
       79933          18     8.29195   0.0357449
       79934          18     8.29207   0.0357446
       79935       11.52     8.29211   0.0357442
       79936       23.12      8.2923   0.0357442
       79937       28.88     8.29256   0.0357447
       79938          32     8.29285   0.0357455
       79939       25.92     8.29307   0.0357457
       79940       25.92     8.29329    0.035746
       79941       15.68     8.29339   0.0357456
       79942           8     8.29338   0.0357452
       79943       15.68     8.29348   0.0357449
       79944       13.52     8.29354   0.0357445
       79945       11.52     8.29358    0.035744
       79946       13.52     8.29365   0.0357437
       79947       15.68     8.29374   0.0357433
       79948       20.48     8.29389   0.0357432
       79949        9.68     8.29391   0.0357428
       79950       11.52     8.29395   0.0357423
       79951        3.92     8.29389   0.0357419
       79952           2     8.29382   0.0357416
       79953        1.28     8.29373   0.0357412
       79954        0.72     8.29363   0.0357409
       79955        0.08     8.29353   0.0357406
       79956        2.88     8.29346   0.0357402
       79957        0.08     8.29336   0.0357399
       79958           0     8.29326   0.0357396
       79959        0.72     8.29316   0.0357393
       79960        1.28     8.29307    0.035739
       79961        9.68     8.29309   0.0357385
       79962       11.52     8.29313   0.0357381
       79963        5.12     8.29309   0.0357377
       79964           0     8.29299   0.0357374
       79965        0.32     8.29289   0.0357371
       79966        1.28      8.2928   0.0357367
       79967        0.08      8.2927   0.0357364
       79968           2     8.29262   0.0357361
       79969        6.48      8.2926   0.0357356
       79970        5.12     8.29256   0.0357352
       79971        6.48     8.29253   0.0357348
       79972           0     8.29243   0.0357345
       79973        0.32     8.29233   0.0357342
       79974        0.32     8.29223   0.0357339
       79975        0.32     8.29213   0.0357336
       79976           2     8.29205   0.0357332
       79977           8     8.29205   0.0357327
       79978           2     8.29197   0.0357324
       79979        6.48     8.29195   0.0357319
       79980       11.52     8.29199   0.0357315
       79981       11.52     8.29203   0.0357311
       79982        2.88     8.29196   0.0357307
       79983        3.92     8.29191   0.0357303
       79984        5.12     8.29187   0.0357299
       79985        0.72     8.29177   0.0357296
       79986        0.72     8.29168   0.0357292
       79987           0     8.29157   0.0357289
       79988        3.92     8.29152   0.0357285
       79989        3.92     8.29146   0.0357281
       79990        2.88      8.2914   0.0357278
       79991        6.48     8.29137   0.0357273
       79992          18      8.2915   0.0357271
       79993          18     8.29162   0.0357268
       79994       20.48     8.29177   0.0357267
       79995       20.48     8.29192   0.0357266
       79996          18     8.29204   0.0357264
       79997       15.68     8.29213    0.035726
       79998           8     8.29213   0.0357256
       79999        9.68     8.29215   0.0357251
       80000           8     8.29214   0.0357247
       80001        5.12     8.29211   0.0357243
       80002        5.12     8.29207   0.0357238
       80003        6.48     8.29204   0.0357234
       80004        2.88     8.29198    0.035723
       80005        1.28     8.29189   0.0357227
       80006        0.32     8.29179   0.0357224
       80007        6.48     8.29177   0.0357219
       80008        2.88      8.2917   0.0357216
       80009           8     8.29169   0.0357211
       80010       15.68     8.29179   0.0357208
       80011          18     8.29191   0.0357205
       80012       20.48     8.29206   0.0357204
       80013       23.12     8.29225   0.0357204
       80014       28.88      8.2925   0.0357209
       80015       20.48     8.29266   0.0357208
       80016       23.12     8.29284   0.0357208
       80017       20.48     8.29299   0.0357207
       80018          18     8.29311   0.0357205
       80019       28.88     8.29337    0.035721
       80020          32     8.29367   0.0357217
       80021       25.92     8.29389    0.035722
       80022       20.48     8.29404   0.0357219
       80023       23.12     8.29423   0.0357219
       80024       35.28     8.29456    0.035723
       80025       28.88     8.29482   0.0357235
       80026          18     8.29494   0.0357233
       80027          18     8.29506    0.035723
       80028        9.68     8.29508   0.0357226
       80029       13.52     8.29515   0.0357222
       80030        9.68     8.29516   0.0357218
       80031       13.52     8.29523   0.0357214
       80032       11.52     8.29527    0.035721
       80033        0.72     8.29517   0.0357206
       80034        0.72     8.29508   0.0357203
       80035        3.92     8.29502   0.0357199
       80036        5.12     8.29498   0.0357195
       80037       11.52     8.29502   0.0357191
       80038        6.48       8.295   0.0357186
       80039           8       8.295   0.0357182
       80040        9.68     8.29502   0.0357177
       80041        6.48     8.29499   0.0357173
       80042        2.88     8.29493   0.0357169
       80043        0.72     8.29483   0.0357166
       80044        0.08     8.29473   0.0357163
       80045        2.88     8.29466   0.0357159
       80046        0.72     8.29457   0.0357156
       80047        0.08     8.29446   0.0357153
       80048        0.08     8.29436    0.035715
       80049           0     8.29426   0.0357147
       80050        2.88     8.29419   0.0357143
       80051        0.32     8.29409    0.035714
       80052        0.72     8.29399   0.0357137
       80053        0.32      8.2939   0.0357134
       80054        0.72      8.2938   0.0357131
       80055        1.28     8.29371   0.0357127
       80056           2     8.29363   0.0357124
       80057           0     8.29353   0.0357121
       80058        0.32     8.29343   0.0357118
       80059        0.72     8.29334   0.0357114
       80060        3.92     8.29328    0.035711
       80061       11.52     8.29332   0.0357106
       80062       11.52     8.29336   0.0357102
       80063        9.68     8.29338   0.0357097
       80064       13.52     8.29345   0.0357094
       80065           8     8.29344   0.0357089
       80066       13.52     8.29351   0.0357085
       80067          18     8.29363   0.0357083
       80068       23.12     8.29381   0.0357083
       80069       28.88     8.29407   0.0357088
       80070       28.88     8.29433   0.0357093
       80071       25.92     8.29455   0.0357095
       80072          18     8.29467   0.0357093
       80073       13.52     8.29473   0.0357089
       80074          18     8.29486   0.0357086
       80075       20.48     8.29501   0.0357085
       80076       25.92     8.29523   0.0357087
       80077       23.12     8.29541   0.0357088
       80078       23.12      8.2956   0.0357088
       80079       25.92     8.29582    0.035709
       80080       13.52     8.29588   0.0357087
       80081       15.68     8.29598   0.0357083
       80082       13.52     8.29604    0.035708
       80083       25.92     8.29626   0.0357082
       80084       25.92     8.29648   0.0357084
       80085       20.48     8.29663   0.0357083
       80086       25.92     8.29685   0.0357085
       80087       11.52     8.29689   0.0357081
       80088       13.52     8.29696   0.0357077
       80089       28.88     8.29722   0.0357082
       80090       25.92     8.29744   0.0357084
       80091       42.32     8.29786   0.0357105
       80092          32     8.29816   0.0357113
       80093       23.12     8.29834   0.0357113
       80094        9.68     8.29836   0.0357109
       80095        9.68     8.29838   0.0357104
       80096       13.52     8.29844   0.0357101
       80097        9.68     8.29846   0.0357096
       80098       11.52      8.2985   0.0357092
       80099        9.68     8.29852   0.0357087
       80100           2     8.29844   0.0357084
       80101        1.28     8.29835    0.035708
       80102        2.88     8.29828   0.0357077
       80103        5.12     8.29824   0.0357072
       80104        3.92     8.29819   0.0357068
       80105       11.52     8.29823   0.0357064
       80106        3.92     8.29817    0.035706
       80107        0.32     8.29807   0.0357057
       80108           2     8.29799   0.0357053
       80109        1.28     8.29791    0.035705
       80110           2     8.29783   0.0357046
       80111        1.28     8.29774   0.0357043
       80112        0.32     8.29764    0.035704
       80113        0.08     8.29754   0.0357037
       80114           0     8.29744   0.0357034
       80115        0.32     8.29734   0.0357031
       80116           0     8.29723   0.0357028
       80117        0.08     8.29713   0.0357025
       80118           2     8.29705   0.0357021
       80119        1.28     8.29696   0.0357018
       80120        6.48     8.29694   0.0357014
       80121        5.12      8.2969   0.0357009
       80122       11.52     8.29694   0.0357005
       80123        2.88     8.29687   0.0357001
       80124        2.88     8.29681   0.0356998
       80125           2     8.29673   0.0356994
       80126        2.88     8.29666    0.035699
       80127           8     8.29666   0.0356986
       80128           8     8.29665   0.0356981
       80129       11.52     8.29669   0.0356977
       80130           8     8.29669   0.0356973
       80131        5.12     8.29665   0.0356968
       80132        0.08     8.29655   0.0356965
       80133        2.88     8.29648   0.0356962
       80134        0.72     8.29638   0.0356958
       80135           0     8.29628   0.0356955
       80136        0.08     8.29618   0.0356952
       80137        1.28     8.29609   0.0356949
       80138        1.28       8.296   0.0356946
       80139        0.72     8.29591   0.0356943
       80140        0.08     8.29581    0.035694
       80141        3.92     8.29575   0.0356935
       80142        1.28     8.29566   0.0356932
       80143        1.28     8.29558   0.0356929
       80144        2.88     8.29551   0.0356925
       80145        1.28     8.29542   0.0356922
       80146        6.48      8.2954   0.0356917
       80147        2.88     8.29533   0.0356913
       80148           2     8.29525    0.035691
       80149        1.28     8.29517   0.0356906
       80150        2.88      8.2951   0.0356903
       80151        1.28     8.29501   0.0356899
       80152        0.08     8.29491   0.0356896
       80153           0      8.2948   0.0356893
       80154        0.72     8.29471    0.035689
       80155        0.72     8.29462   0.0356887
       80156        0.08     8.29451   0.0356884
       80157        0.08     8.29441   0.0356881
       80158        3.92     8.29436   0.0356877
       80159        6.48     8.29433   0.0356872
       80160       13.52      8.2944   0.0356869
       80161        5.12     8.29436   0.0356864
       80162           0     8.29426   0.0356861
       80163        0.08     8.29415   0.0356858
       80164        1.28     8.29407   0.0356855
       80165        0.32     8.29397   0.0356852
       80166        0.72     8.29387   0.0356849
       80167        0.32     8.29377   0.0356846
       80168        0.32     8.29367   0.0356843
       80169        1.28     8.29358   0.0356839
       80170        1.28      8.2935   0.0356836
       80171           2     8.29342   0.0356832
       80172           8     8.29342   0.0356828
       80173       13.52     8.29348   0.0356824
       80174       11.52     8.29352    0.035682
       80175       13.52     8.29359   0.0356816
       80176        2.88     8.29352   0.0356812
       80177        6.48      8.2935   0.0356808
       80178        3.92     8.29344   0.0356804
       80179        1.28     8.29335     0.03568
       80180        3.92      8.2933   0.0356796
       80181        0.72      8.2932   0.0356793
       80182        0.08      8.2931    0.035679
       80183           0       8.293   0.0356787
       80184           0      8.2929   0.0356784
       80185        0.32      8.2928   0.0356781
       80186        3.92     8.29274   0.0356777
       80187        0.72     8.29265   0.0356774
       80188        2.88     8.29258    0.035677
       80189           0     8.29248   0.0356767
       80190           2      8.2924   0.0356764
       80191        5.12     8.29236   0.0356759
       80192        6.48     8.29234   0.0356755
       80193        2.88     8.29227   0.0356751
       80194        1.28     8.29218   0.0356748
       80195        0.72     8.29209   0.0356745
       80196        1.28       8.292   0.0356741
       80197        0.32      8.2919   0.0356738
       80198        0.72      8.2918   0.0356735
       80199        0.72     8.29171   0.0356732
       80200        0.32     8.29161   0.0356729
       80201        2.88     8.29154   0.0356725
       80202        2.88     8.29148   0.0356721
       80203        2.88     8.29141   0.0356717
       80204        1.28     8.29132   0.0356714
       80205        0.72     8.29123   0.0356711
       80206        0.08     8.29112   0.0356708
       80207        3.92     8.29107   0.0356704
       80208        5.12     8.29103   0.0356699
       80209        5.12     8.29099   0.0356695
       80210        2.88     8.29092   0.0356691
       80211        1.28     8.29084   0.0356688
       80212           2     8.29076   0.0356684
       80213        0.72     8.29066   0.0356681
       80214           2     8.29058   0.0356678
       80215        2.88     8.29052   0.0356674
       80216        2.88     8.29045    0.035667
       80217        1.28     8.29036   0.0356667
       80218        0.72     8.29027   0.0356663
       80219        0.72     8.29017    0.035666
       80220        0.08     8.29007   0.0356657
       80221        0.08     8.28997   0.0356654
       80222        0.32     8.28987   0.0356651
       80223        0.72     8.28978   0.0356648
       80224        0.08     8.28967   0.0356645
       80225        0.72     8.28958   0.0356642
       80226        0.08     8.28948   0.0356639
       80227        2.88     8.28941   0.0356635
       80228        0.72     8.28931   0.0356632
       80229        0.08     8.28921   0.0356629
       80230           2     8.28913   0.0356625
       80231           8     8.28913   0.0356621
       80232        2.88     8.28906   0.0356617
       80233        6.48     8.28904   0.0356613
       80234          18     8.28916    0.035661
       80235        9.68     8.28918   0.0356606
       80236       23.12     8.28936   0.0356606
       80237       25.92     8.28958   0.0356609
       80238       23.12     8.28977   0.0356609
       80239       15.68     8.28986   0.0356606
       80240       25.92     8.29008   0.0356608
       80241       46.08     8.29055   0.0356635
       80242       35.28     8.29089   0.0356646
       80243       23.12     8.29107   0.0356646
       80244          32     8.29137   0.0356654
       80245       23.12     8.29155   0.0356655
       80246       15.68     8.29164   0.0356651
       80247          18     8.29177   0.0356649
       80248        9.68     8.29178   0.0356645
       80249       11.52     8.29182    0.035664
       80250          32     8.29212   0.0356648
       80251       23.12      8.2923   0.0356648
       80252       20.48     8.29245   0.0356647
       80253          18     8.29258   0.0356645
       80254          18      8.2927   0.0356642
       80255       23.12     8.29288   0.0356643
       80256       11.52     8.29292   0.0356639
       80257        9.68     8.29294   0.0356634
       80258        3.92     8.29288    0.035663
       80259       13.52     8.29295   0.0356626
       80260       11.52     8.29299   0.0356622
       80261        6.48     8.29297   0.0356618
       80262        6.48     8.29294   0.0356613
       80263        6.48     8.29292   0.0356609
       80264           8     8.29292   0.0356605
       80265        2.88     8.29285   0.0356601
       80266        2.88     8.29278   0.0356597
       80267        1.28      8.2927   0.0356594
       80268        2.88     8.29263    0.035659
       80269        3.92     8.29257   0.0356586
       80270        3.92     8.29252   0.0356582
       80271        5.12     8.29248   0.0356577
       80272        3.92     8.29243   0.0356573
       80273        2.88     8.29236    0.035657
       80274        6.48     8.29234   0.0356565
       80275           2     8.29226   0.0356562
       80276        0.08     8.29216   0.0356559
       80277        0.32     8.29206   0.0356556
       80278           2     8.29198   0.0356552
       80279        0.72     8.29188   0.0356549
       80280           0     8.29178   0.0356546
       80281           0     8.29168   0.0356543
       80282        0.32     8.29158    0.035654
       80283        0.72     8.29148   0.0356537
       80284        0.08     8.29138   0.0356534
       80285           0     8.29128   0.0356531
       80286           0     8.29117   0.0356528
       80287        0.08     8.29107   0.0356525
       80288        0.72     8.29098   0.0356522
       80289        0.08     8.29088   0.0356519
       80290        0.32     8.29078   0.0356516
       80291        0.72     8.29068   0.0356512
       80292        0.08     8.29058   0.0356509
       80293           2      8.2905   0.0356506
       80294        0.08      8.2904   0.0356503
       80295        0.08      8.2903     0.03565
       80296        0.72      8.2902   0.0356497
       80297        0.32      8.2901   0.0356494
       80298           0        8.29   0.0356491
       80299        0.32      8.2899   0.0356488
       80300        0.08      8.2898   0.0356485
       80301           0      8.2897   0.0356482
       80302        0.32      8.2896   0.0356479
       80303        3.92     8.28954   0.0356475
       80304       11.52     8.28958    0.035647
       80305        6.48     8.28956   0.0356466
       80306        6.48     8.28954   0.0356462
       80307        9.68     8.28955   0.0356457
       80308        2.88     8.28949   0.0356454
       80309           2     8.28941    0.035645
       80310        0.32     8.28931   0.0356447
       80311        3.92     8.28925   0.0356443
       80312        6.48     8.28923   0.0356439
       80313        6.48     8.28921   0.0356434
       80314       13.52     8.28927    0.035643
       80315        2.88     8.28921   0.0356427
       80316        5.12     8.28917   0.0356422
       80317        5.12     8.28913   0.0356418
       80318       13.52     8.28919   0.0356414
       80319        9.68     8.28921    0.035641
       80320       20.48     8.28936   0.0356409
       80321       42.32     8.28979   0.0356429
       80322       46.08     8.29026   0.0356456
       80323          50     8.29078   0.0356489
       80324       46.08     8.29125   0.0356516
       80325          50     8.29177   0.0356549
       80326       28.88     8.29202   0.0356554
       80327       23.12     8.29221   0.0356554
       80328          18     8.29233   0.0356552
       80329       23.12     8.29251   0.0356552
       80330       15.68      8.2926   0.0356549
       80331        6.48     8.29258   0.0356545
       80332        1.28     8.29249   0.0356541
       80333        6.48     8.29247   0.0356537
       80334           2     8.29239   0.0356533
       80335        5.12     8.29235   0.0356529
       80336        0.32     8.29225   0.0356526
       80337       13.52     8.29232   0.0356522
       80338           8     8.29232   0.0356518
       80339           2     8.29224   0.0356514
       80340        0.32     8.29214   0.0356511
       80341           0     8.29204   0.0356508
       80342           2     8.29196   0.0356505
       80343           2     8.29188   0.0356501
       80344        0.08     8.29178   0.0356498
       80345        1.28     8.29169   0.0356495
       80346        1.28      8.2916   0.0356491
       80347        5.12     8.29156   0.0356487
       80348        3.92     8.29151   0.0356483
       80349           8      8.2915   0.0356479
       80350           8      8.2915   0.0356474
       80351        2.88     8.29143   0.0356471
       80352        5.12     8.29139   0.0356466
       80353        2.88     8.29133   0.0356463
       80354        9.68     8.29134   0.0356458
       80355           8     8.29134   0.0356454
       80356        6.48     8.29132   0.0356449
       80357        6.48      8.2913   0.0356445
       80358           8     8.29129   0.0356441
       80359        2.88     8.29122   0.0356437
       80360        1.28     8.29114   0.0356433
       80361        0.32     8.29104    0.035643
       80362        2.88     8.29097   0.0356427
       80363        1.28     8.29088   0.0356423
       80364        1.28      8.2908    0.035642
       80365        0.32      8.2907   0.0356417
       80366           0     8.29059   0.0356414
       80367           0     8.29049   0.0356411
       80368        0.32     8.29039   0.0356408
       80369        0.08     8.29029   0.0356405
       80370        0.32     8.29019   0.0356402
       80371        0.08     8.29009   0.0356399
       80372        2.88     8.29002   0.0356395
       80373        5.12     8.28998   0.0356391
       80374           8     8.28998   0.0356386
       80375       13.52     8.29004   0.0356383
       80376        9.68     8.29006   0.0356378
       80377        5.12     8.29002   0.0356374
       80378        5.12     8.28998    0.035637
       80379        9.68        8.29   0.0356365
       80380       13.52     8.29006   0.0356361
       80381       13.52     8.29013   0.0356358
       80382       11.52     8.29017   0.0356353
       80383       13.52     8.29023    0.035635
       80384       20.48     8.29039   0.0356348
       80385       15.68     8.29048   0.0356345
       80386       20.48     8.29063   0.0356344
       80387          18     8.29075   0.0356342
       80388       23.12     8.29093   0.0356342
       80389       25.92     8.29115   0.0356344
       80390       23.12     8.29134   0.0356345
       80391       11.52     8.29138    0.035634
       80392       23.12     8.29156   0.0356341
       80393        9.68     8.29158   0.0356336
       80394        9.68      8.2916   0.0356332
       80395        2.88     8.29153   0.0356328
       80396           8     8.29153   0.0356324
       80397       11.52     8.29157   0.0356319
       80398          18     8.29169   0.0356317
       80399        9.68      8.2917   0.0356313
       80400        5.12     8.29166   0.0356308
       80401          18     8.29179   0.0356306
       80402       11.52     8.29183   0.0356302
       80403       13.52     8.29189   0.0356298
       80404       23.12     8.29208   0.0356298
       80405       25.92     8.29229   0.0356301
       80406          18     8.29241   0.0356298
       80407          18     8.29254   0.0356296
       80408          18     8.29266   0.0356294
       80409       13.52     8.29272    0.035629
       80410       23.12     8.29291    0.035629
       80411       11.52     8.29295   0.0356286
       80412           8     8.29294   0.0356281
       80413           8     8.29294   0.0356277
       80414       13.52       8.293   0.0356273
       80415           8       8.293   0.0356269
       80416       11.52     8.29304   0.0356265
       80417       11.52     8.29308    0.035626
       80418        3.92     8.29303   0.0356256
       80419           8     8.29302   0.0356252
       80420        3.92     8.29297   0.0356248
       80421        0.32     8.29287   0.0356245
       80422        0.72     8.29277   0.0356242
       80423        1.28     8.29269   0.0356238
       80424        0.72     8.29259   0.0356235
       80425        0.32     8.29249   0.0356232
       80426           0     8.29239   0.0356229
       80427           2     8.29231   0.0356226
       80428        1.28     8.29223   0.0356222
       80429        0.72     8.29213   0.0356219
       80430        0.32     8.29203   0.0356216
       80431        0.72     8.29194   0.0356213
       80432           2     8.29186   0.0356209
       80433        0.72     8.29177   0.0356206
       80434        6.48     8.29174   0.0356202
       80435        3.92     8.29169   0.0356198
       80436       11.52     8.29173   0.0356193
       80437        3.92     8.29167   0.0356189
       80438           2      8.2916   0.0356186
       80439           2     8.29152   0.0356182
       80440           2     8.29144   0.0356179
       80441        1.28     8.29135   0.0356175
       80442        0.72     8.29126   0.0356172
       80443           0     8.29116   0.0356169
       80444        0.08     8.29105   0.0356166
       80445        0.08     8.29095   0.0356163
       80446        0.08     8.29085    0.035616
       80447           0     8.29075   0.0356157
       80448        0.08     8.29064   0.0356154
       80449        3.92     8.29059    0.035615
       80450        2.88     8.29052   0.0356147
       80451           2     8.29044   0.0356143
       80452        1.28     8.29036    0.035614
       80453        0.32     8.29026   0.0356137
       80454           2     8.29018   0.0356133
       80455           2      8.2901   0.0356129
       80456           8      8.2901   0.0356125
       80457        2.88     8.29003   0.0356121
       80458           2     8.28995   0.0356118
       80459        6.48     8.28993   0.0356113
       80460        6.48     8.28991   0.0356109
       80461        0.32     8.28981   0.0356106
       80462        2.88     8.28974   0.0356102
       80463           8     8.28974   0.0356098
       80464        5.12      8.2897   0.0356094
       80465        5.12     8.28966   0.0356089
       80466        0.32     8.28956   0.0356086
       80467        0.32     8.28946   0.0356083
       80468        0.08     8.28936    0.035608
       80469        0.08     8.28926   0.0356077
       80470        0.08     8.28916   0.0356074
       80471        0.08     8.28905   0.0356071
       80472        0.72     8.28896   0.0356068
       80473        1.28     8.28887   0.0356065
       80474        0.32     8.28877   0.0356062
       80475        3.92     8.28872   0.0356058
       80476        2.88     8.28865   0.0356054
       80477           8     8.28865    0.035605
       80478        5.12     8.28861   0.0356045
       80479           2     8.28853   0.0356042
       80480           2     8.28845   0.0356038
       80481        0.32     8.28835   0.0356035
       80482        0.08     8.28825   0.0356032
       80483        9.68     8.28827   0.0356028
       80484        6.48     8.28825   0.0356023
       80485        5.12     8.28821   0.0356019
       80486        3.92     8.28815   0.0356015
       80487        5.12     8.28811   0.0356011
       80488           2     8.28803   0.0356007
       80489        1.28     8.28795   0.0356004
       80490        1.28     8.28786   0.0356001
       80491        0.08     8.28776   0.0355998
       80492           0     8.28766   0.0355995
       80493        0.32     8.28756   0.0355992
       80494        1.28     8.28747   0.0355988
       80495        0.72     8.28738   0.0355985
       80496        0.32     8.28728   0.0355982
       80497        0.32     8.28718   0.0355979
       80498        2.88     8.28711   0.0355975
       80499        3.92     8.28706   0.0355971
       80500        5.12     8.28702   0.0355967
       80501        0.32     8.28692   0.0355964
       80502        0.08     8.28682   0.0355961
       80503        1.28     8.28673   0.0355958
       80504           0     8.28663   0.0355955
       80505        0.72     8.28653   0.0355952
       80506        0.72     8.28644   0.0355949
       80507        0.08     8.28634   0.0355946
       80508        0.72     8.28624   0.0355942
       80509           2     8.28616   0.0355939
       80510        2.88      8.2861   0.0355935
       80511        5.12     8.28606   0.0355931
       80512           2     8.28598   0.0355927
       80513        0.08     8.28588   0.0355924
       80514        0.72     8.28578   0.0355921
       80515        0.72     8.28569   0.0355918
       80516        0.08     8.28559   0.0355915
       80517        0.08     8.28549   0.0355912
       80518        3.92     8.28543   0.0355908
       80519       13.52      8.2855   0.0355904
       80520        6.48     8.28547     0.03559
       80521           2      8.2854   0.0355896
       80522        0.72      8.2853   0.0355893
       80523           8      8.2853   0.0355889
       80524           8      8.2853   0.0355884
       80525        1.28     8.28521   0.0355881
       80526        0.08     8.28511   0.0355878
       80527        0.08       8.285   0.0355875
       80528           0      8.2849   0.0355872
       80529        1.28     8.28481   0.0355869
       80530           2     8.28474   0.0355865
       80531        1.28     8.28465   0.0355862
       80532           2     8.28457   0.0355858
       80533        0.32     8.28447   0.0355855
       80534        1.28     8.28439   0.0355852
       80535           0     8.28428   0.0355849
       80536        1.28      8.2842   0.0355846
       80537        6.48     8.28417   0.0355841
