#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       79030       -0.28    0.139375  0.00136141
       79031       -0.24    0.139371   0.0013614
       79032       -0.12    0.139367  0.00136139
       79033       -0.08    0.139365  0.00136137
       79034        0.08    0.139364  0.00136136
       79035        0.04    0.139363  0.00136134
       79036         0.2    0.139363  0.00136132
       79037        0.04    0.139362  0.00136131
       79038       -0.12    0.139359  0.00136129
       79039        -0.2    0.139354  0.00136128
       79040       -0.32    0.139349  0.00136128
       79041       -0.36    0.139342  0.00136128
       79042       -0.32    0.139337  0.00136127
       79043        -0.4     0.13933  0.00136127
       79044       -0.24    0.139325  0.00136126
       79045       -0.24     0.13932  0.00136125
       79046       -0.28    0.139315  0.00136125
       79047       -0.28     0.13931  0.00136124
       79048       -0.36    0.139303  0.00136124
       79049       -0.48    0.139295  0.00136124
       79050       -0.28     0.13929  0.00136124
       79051       -0.16    0.139286  0.00136122
       79052       -0.24    0.139281  0.00136121
       79053       -0.16    0.139278   0.0013612
       79054       -0.08    0.139275  0.00136119
       79055       -0.04    0.139273  0.00136117
       79056        -0.2    0.139268  0.00136116
       79057        -0.2    0.139264  0.00136115
       79058       -0.16     0.13926  0.00136114
       79059       -0.24    0.139255  0.00136113
       79060        0.04    0.139254  0.00136111
       79061        0.16    0.139254   0.0013611
       79062        0.16    0.139255  0.00136108
       79063           0    0.139253  0.00136106
       79064       -0.36    0.139247  0.00136106
       79065       -0.52    0.139238  0.00136107
       79066       -0.24    0.139234  0.00136106
       79067       -0.24    0.139229  0.00136105
       79068       -0.32    0.139223  0.00136105
       79069       -0.28    0.139218  0.00136104
       79070        -0.6    0.139208  0.00136106
       79071       -0.52      0.1392  0.00136106
       79072       -0.44    0.139193  0.00136107
       79073       -0.68    0.139182  0.00136109
       79074       -0.52    0.139174   0.0013611
       79075       -0.32    0.139168  0.00136109
       79076       -0.32    0.139162  0.00136109
       79077       -0.52    0.139154   0.0013611
       79078        -0.4    0.139147   0.0013611
       79079        -0.2    0.139143  0.00136109
       79080       -0.16    0.139139  0.00136107
       79081       -0.08    0.139136  0.00136106
       79082       -0.16    0.139133  0.00136105
       79083       -0.24    0.139128  0.00136104
       79084        -0.2    0.139123  0.00136103
       79085        0.12    0.139123  0.00136101
       79086       -0.04    0.139121    0.001361
       79087        0.04     0.13912  0.00136098
       79088        0.12    0.139119  0.00136096
       79089        0.32    0.139122  0.00136095
       79090        0.08    0.139121  0.00136093
       79091        0.36    0.139124  0.00136091
       79092        0.32    0.139126   0.0013609
       79093         0.4    0.139129  0.00136089
       79094        0.44    0.139133  0.00136087
       79095         0.4    0.139136  0.00136086
       79096        0.32    0.139139  0.00136085
       79097        0.36    0.139142  0.00136083
       79098         0.4    0.139145  0.00136082
       79099        0.04    0.139144   0.0013608
       79100         0.2    0.139144  0.00136078
       79101         0.4    0.139148  0.00136077
       79102        0.36     0.13915  0.00136076
       79103        0.28    0.139152  0.00136074
       79104       -0.04     0.13915  0.00136073
       79105       -0.16    0.139146  0.00136071
       79106           0    0.139144   0.0013607
       79107        0.08    0.139144  0.00136068
       79108        0.28    0.139145  0.00136066
       79109        0.52     0.13915  0.00136066
       79110        0.48    0.139155  0.00136065
       79111        0.28    0.139156  0.00136063
       79112         0.2    0.139157  0.00136061
       79113        0.04    0.139156   0.0013606
       79114        0.36    0.139159  0.00136058
       79115         0.4    0.139162  0.00136057
       79116        0.48    0.139166  0.00136056
       79117        0.56    0.139172  0.00136055
       79118        0.64    0.139178  0.00136055
       79119         0.6    0.139184  0.00136054
       79120        0.76    0.139192  0.00136055
       79121        0.72    0.139199  0.00136055
       79122        0.56    0.139204  0.00136055
       79123        0.64    0.139211  0.00136054
       79124        0.72    0.139218  0.00136055
       79125        0.84    0.139227  0.00136056
       79126        0.76    0.139235  0.00136056
       79127        0.76    0.139242  0.00136057
       79128        0.72     0.13925  0.00136057
       79129        0.68    0.139257  0.00136057
       79130        0.44     0.13926  0.00136056
       79131        0.36    0.139263  0.00136054
       79132        0.24    0.139265  0.00136053
       79133        0.24    0.139266  0.00136051
       79134           0    0.139264   0.0013605
       79135       -0.16     0.13926  0.00136048
       79136       -0.08    0.139257  0.00136047
       79137         0.2    0.139258  0.00136045
       79138        0.28     0.13926  0.00136044
       79139        0.28    0.139262  0.00136042
       79140         0.4    0.139265  0.00136041
       79141        0.28    0.139267  0.00136039
       79142        0.28    0.139269  0.00136037
       79143        0.48    0.139273  0.00136036
       79144         0.4    0.139276  0.00136035
       79145         0.4     0.13928  0.00136034
       79146        0.28    0.139281  0.00136032
       79147        0.04     0.13928  0.00136031
       79148           0    0.139278  0.00136029
       79149        0.08    0.139278  0.00136027
       79150        0.24    0.139279  0.00136026
       79151       -0.04    0.139277  0.00136024
       79152       -0.16    0.139273  0.00136023
       79153        -0.2    0.139269  0.00136022
       79154       -0.28    0.139263  0.00136021
       79155       -0.28    0.139258   0.0013602
       79156       -0.16    0.139254  0.00136019
       79157       -0.16     0.13925  0.00136018
       79158       -0.12    0.139247  0.00136017
       79159       -0.12    0.139244  0.00136015
       79160           0    0.139242  0.00136014
       79161       -0.04     0.13924  0.00136012
       79162        -0.2    0.139235  0.00136011
       79163       -0.04    0.139233   0.0013601
       79164           0    0.139231  0.00136008
       79165         0.2    0.139232  0.00136006
       79166        0.24    0.139234  0.00136005
       79167           0    0.139232  0.00136003
       79168       -0.04    0.139229  0.00136002
       79169        0.16     0.13923     0.00136
       79170         0.2    0.139231  0.00135998
       79171        0.28    0.139232  0.00135997
       79172       -0.08     0.13923  0.00135995
       79173       -0.08    0.139227  0.00135994
       79174       -0.04    0.139224  0.00135992
       79175       -0.28    0.139219  0.00135991
       79176       -0.24    0.139214  0.00135991
       79177       -0.16    0.139211  0.00135989
       79178           0    0.139209  0.00135988
       79179        0.04    0.139208  0.00135986
       79180       -0.04    0.139205  0.00135985
       79181        0.12    0.139205  0.00135983
       79182           0    0.139203  0.00135981
       79183        0.16    0.139204   0.0013598
       79184        0.28    0.139205  0.00135978
       79185        0.44    0.139209  0.00135977
       79186        0.32    0.139211  0.00135975
       79187        0.28    0.139213  0.00135974
       79188        0.44    0.139217  0.00135972
       79189        0.52    0.139222  0.00135972
       79190        0.56    0.139227  0.00135971
       79191        0.88    0.139237  0.00135972
       79192        0.88    0.139246  0.00135974
       79193        0.88    0.139255  0.00135975
       79194        0.68    0.139262  0.00135975
       79195        0.92    0.139272  0.00135977
       79196           1    0.139283   0.0013598
       79197           1    0.139294  0.00135983
       79198        0.96    0.139304  0.00135985
       79199        0.68    0.139311  0.00135985
       79200        0.64    0.139317  0.00135985
       79201        0.32    0.139319  0.00135983
       79202        0.52    0.139324  0.00135982
       79203        0.72    0.139332  0.00135982
       79204        0.88    0.139341  0.00135984
       79205        0.84     0.13935  0.00135985
       79206        0.56    0.139355  0.00135984
       79207        0.72    0.139362  0.00135985
       79208        0.84    0.139371  0.00135986
       79209        0.76    0.139379  0.00135986
       79210        0.88    0.139388  0.00135988
       79211        0.68    0.139395  0.00135988
       79212        0.76    0.139403  0.00135988
       79213        0.72     0.13941  0.00135989
       79214        0.36    0.139413  0.00135987
       79215        0.44    0.139417  0.00135986
       79216        0.28    0.139419  0.00135984
       79217        0.32    0.139421  0.00135983
       79218        0.28    0.139423  0.00135981
       79219        0.36    0.139426   0.0013598
       79220        0.28    0.139427  0.00135978
       79221        0.32     0.13943  0.00135977
       79222        0.28    0.139431  0.00135975
       79223        0.32    0.139434  0.00135974
       79224        0.32    0.139436  0.00135972
       79225        0.08    0.139435   0.0013597
       79226        0.16    0.139436  0.00135969
       79227        0.08    0.139435  0.00135967
       79228        0.16    0.139435  0.00135965
       79229       -0.12    0.139432  0.00135964
       79230       -0.32    0.139426  0.00135963
       79231       -0.36     0.13942  0.00135963
       79232        -0.6     0.13941  0.00135965
       79233       -0.56    0.139402  0.00135966
       79234       -0.52    0.139393  0.00135967
       79235       -0.32    0.139387  0.00135966
       79236       -0.24    0.139383  0.00135965
       79237       -0.24    0.139378  0.00135964
       79238        -0.4    0.139371  0.00135964
       79239       -0.48    0.139363  0.00135965
       79240        -0.4    0.139356  0.00135965
       79241       -0.44    0.139349  0.00135965
       79242       -0.64    0.139339  0.00135967
       79243       -0.64    0.139329  0.00135969
       79244       -0.48    0.139322  0.00135969
       79245        -0.4    0.139315  0.00135969
       79246       -0.56    0.139306  0.00135971
       79247       -0.36      0.1393   0.0013597
       79248       -0.32    0.139294   0.0013597
       79249       -0.44    0.139287   0.0013597
       79250       -0.44    0.139279   0.0013597
       79251       -0.52    0.139271  0.00135971
       79252       -0.52    0.139263  0.00135972
       79253       -0.36    0.139256  0.00135972
       79254       -0.36     0.13925  0.00135971
       79255       -0.08    0.139247   0.0013597
       79256       -0.08    0.139244  0.00135969
       79257        0.12    0.139244  0.00135967
       79258           0    0.139242  0.00135965
       79259       -0.04     0.13924  0.00135964
       79260       -0.08    0.139237  0.00135962
       79261       -0.24    0.139233  0.00135961
       79262       -0.32    0.139227  0.00135961
       79263        -0.2    0.139223   0.0013596
       79264       -0.16    0.139219  0.00135959
       79265       -0.44    0.139212  0.00135959
       79266       -0.52    0.139203   0.0013596
       79267       -0.52    0.139195  0.00135961
       79268       -0.32    0.139189   0.0013596
       79269       -0.16    0.139185  0.00135959
       79270       -0.28     0.13918  0.00135958
       79271       -0.08    0.139177  0.00135957
       79272       -0.04    0.139175  0.00135955
       79273        0.04    0.139174  0.00135954
       79274        0.16    0.139174  0.00135952
       79275        0.36    0.139177  0.00135951
       79276        0.36     0.13918  0.00135949
       79277        0.52    0.139184  0.00135948
       79278        0.28    0.139186  0.00135947
       79279           0    0.139184  0.00135945
       79280       -0.04    0.139182  0.00135943
       79281        0.12    0.139182  0.00135942
       79282        0.28    0.139184   0.0013594
       79283         0.4    0.139187  0.00135939
       79284        0.36     0.13919  0.00135937
       79285         0.4    0.139193  0.00135936
       79286        0.24    0.139194  0.00135934
       79287         0.2    0.139195  0.00135933
       79288         0.2    0.139196  0.00135931
       79289        0.16    0.139196  0.00135929
       79290         0.2    0.139197  0.00135928
       79291        0.32    0.139199  0.00135926
       79292        0.16    0.139199  0.00135924
       79293       -0.08    0.139197  0.00135923
       79294       -0.24    0.139192  0.00135922
       79295       -0.52    0.139184  0.00135923
       79296        -0.4    0.139177  0.00135923
       79297       -0.16    0.139173  0.00135922
       79298       -0.28    0.139168  0.00135921
       79299       -0.52    0.139159  0.00135922
       79300       -0.56    0.139151  0.00135923
       79301       -0.64    0.139141  0.00135925
       79302       -0.68     0.13913  0.00135927
       79303       -0.76    0.139119   0.0013593
       79304       -0.84    0.139107  0.00135934
       79305        -0.6    0.139097  0.00135935
       79306        -0.6    0.139088  0.00135937
       79307       -0.56    0.139079  0.00135938
       79308       -0.52    0.139071  0.00135939
       79309        -0.6    0.139062   0.0013594
       79310       -0.68    0.139051  0.00135943
       79311       -0.72     0.13904  0.00135945
       79312       -0.72     0.13903  0.00135948
       79313       -0.72    0.139019   0.0013595
       79314       -0.64    0.139009  0.00135952
       79315       -0.64    0.138999  0.00135954
       79316       -0.56     0.13899  0.00135955
       79317       -0.68     0.13898  0.00135957
       79318       -0.68     0.13897   0.0013596
       79319        -0.8    0.138958  0.00135963
       79320       -0.64    0.138948  0.00135965
       79321       -0.64    0.138938  0.00135967
       79322       -0.64    0.138928  0.00135969
       79323       -0.64    0.138919   0.0013597
       79324       -0.72    0.138908  0.00135973
       79325        -0.8    0.138896  0.00135976
       79326       -0.68    0.138886  0.00135979
       79327       -0.64    0.138876   0.0013598
       79328        -0.4    0.138869   0.0013598
       79329       -0.56     0.13886  0.00135982
       79330       -0.52    0.138852  0.00135982
       79331        -0.4    0.138845  0.00135982
       79332       -0.28     0.13884  0.00135982
       79333       -0.04    0.138838   0.0013598
       79334        0.16    0.138838  0.00135978
       79335        0.24    0.138839  0.00135977
       79336        0.28    0.138841  0.00135975
       79337        0.48    0.138845  0.00135974
       79338        0.28    0.138847  0.00135973
       79339        0.44    0.138851  0.00135971
       79340        0.32    0.138853   0.0013597
       79341        0.32    0.138855  0.00135968
       79342        0.32    0.138858  0.00135967
       79343        0.32     0.13886  0.00135965
       79344        0.24    0.138861  0.00135964
       79345        0.36    0.138864  0.00135962
       79346        0.44    0.138868  0.00135961
       79347         0.2    0.138869  0.00135959
       79348        0.24     0.13887  0.00135958
       79349        0.24    0.138871  0.00135956
       79350        0.28    0.138873  0.00135954
       79351        0.32    0.138875  0.00135953
       79352         0.4    0.138878  0.00135952
       79353        0.32    0.138881   0.0013595
       79354        0.28    0.138882  0.00135949
       79355        0.12    0.138882  0.00135947
       79356        0.36    0.138885  0.00135945
       79357        0.32    0.138887  0.00135944
       79358        0.28    0.138889  0.00135942
       79359        0.32    0.138891  0.00135941
       79360        0.16    0.138892  0.00135939
       79361        0.12    0.138891  0.00135937
       79362        0.16    0.138892  0.00135936
       79363        0.16    0.138892  0.00135934
       79364        0.04    0.138891  0.00135932
       79365       -0.24    0.138886  0.00135931
       79366       -0.24    0.138881   0.0013593
       79367       -0.32    0.138875   0.0013593
       79368       -0.28     0.13887  0.00135929
       79369       -0.36    0.138864  0.00135929
       79370       -0.36    0.138858  0.00135929
       79371       -0.36    0.138851  0.00135929
       79372       -0.44    0.138844  0.00135929
       79373       -0.64    0.138834  0.00135931
       79374       -0.56    0.138825  0.00135932
       79375       -0.52    0.138817  0.00135933
       79376       -0.64    0.138807  0.00135934
       79377        -0.6    0.138798  0.00135936
       79378       -0.44    0.138791  0.00135936
       79379        -0.4    0.138784  0.00135936
       79380       -0.32    0.138778  0.00135936
       79381       -0.32    0.138772  0.00135935
       79382       -0.52    0.138764  0.00135936
       79383       -0.32    0.138758  0.00135935
       79384       -0.36    0.138752  0.00135935
       79385        -0.6    0.138743  0.00135937
       79386       -0.56    0.138734  0.00135938
       79387       -0.36    0.138727  0.00135938
       79388       -0.08    0.138725  0.00135936
       79389           0    0.138723  0.00135935
       79390        0.16    0.138723  0.00135933
       79391         0.2    0.138724  0.00135931
       79392        0.16    0.138724  0.00135929
       79393       -0.12    0.138721  0.00135928
       79394        0.08     0.13872  0.00135926
       79395        0.16    0.138721  0.00135925
       79396        0.24    0.138722  0.00135923
       79397        0.52    0.138727  0.00135922
       79398        0.76    0.138734  0.00135923
       79399        0.72    0.138742  0.00135923
       79400        0.64    0.138748  0.00135923
       79401        0.72    0.138755  0.00135923
       79402        0.68    0.138762  0.00135923
       79403        0.64    0.138769  0.00135923
       79404        0.52    0.138773  0.00135922
       79405        0.48    0.138778  0.00135921
       79406        0.32     0.13878  0.00135919
       79407        0.28    0.138782  0.00135918
       79408        0.28    0.138783  0.00135916
       79409        0.36    0.138786  0.00135915
       79410        0.36    0.138789  0.00135913
       79411        0.56    0.138794  0.00135913
       79412         0.6      0.1388  0.00135912
       79413        0.76    0.138808  0.00135913
       79414        0.76    0.138816  0.00135913
       79415        0.64    0.138822  0.00135913
       79416        0.52    0.138827  0.00135912
       79417        0.72    0.138834  0.00135912
       79418        0.64    0.138841  0.00135912
       79419        0.64    0.138847  0.00135912
       79420        0.76    0.138855  0.00135912
       79421        0.68    0.138862  0.00135912
       79422         0.6    0.138867  0.00135912
       79423        0.52    0.138872  0.00135911
       79424        0.32    0.138874   0.0013591
       79425        0.32    0.138877  0.00135908
       79426        0.52    0.138881  0.00135907
       79427         0.6    0.138887  0.00135907
       79428         0.6    0.138893  0.00135906
       79429        0.24    0.138894  0.00135905
       79430        0.08    0.138894  0.00135903
       79431           0    0.138892  0.00135901
       79432       -0.08    0.138889    0.001359
       79433       -0.16    0.138885  0.00135899
       79434        0.04    0.138884  0.00135897
       79435       -0.32    0.138878  0.00135897
       79436        -0.4    0.138872  0.00135896
       79437       -0.48    0.138864  0.00135897
       79438       -0.16     0.13886  0.00135896
       79439       -0.16    0.138856  0.00135895
       79440           0    0.138854  0.00135893
       79441        0.04    0.138853  0.00135891
       79442        0.04    0.138852   0.0013589
       79443        0.16    0.138852  0.00135888
       79444           0    0.138851  0.00135886
       79445       -0.08    0.138848  0.00135885
       79446       -0.08    0.138845  0.00135884
       79447       -0.08    0.138842  0.00135882
       79448        -0.2    0.138838  0.00135881
       79449       -0.08    0.138835   0.0013588
       79450       -0.28     0.13883  0.00135879
       79451       -0.12    0.138827  0.00135878
       79452        0.08    0.138826  0.00135876
       79453         0.2    0.138827  0.00135874
       79454        0.24    0.138828  0.00135873
       79455         0.2    0.138829  0.00135871
       79456        0.24     0.13883  0.00135869
       79457         0.2    0.138831  0.00135868
       79458        0.08     0.13883  0.00135866
       79459         0.2    0.138831  0.00135864
       79460        0.24    0.138832  0.00135863
       79461       -0.04     0.13883  0.00135861
       79462       -0.08    0.138827   0.0013586
       79463       -0.16    0.138823  0.00135858
       79464       -0.12     0.13882  0.00135857
       79465       -0.12    0.138817  0.00135856
       79466       -0.16    0.138813  0.00135855
       79467           0    0.138811  0.00135853
       79468        0.12    0.138811  0.00135851
       79469        0.24    0.138812   0.0013585
       79470         0.4    0.138816  0.00135848
       79471         0.6    0.138821  0.00135848
       79472        0.52    0.138826  0.00135847
       79473        0.56    0.138832  0.00135846
       79474         0.6    0.138837  0.00135846
       79475         0.6    0.138843  0.00135845
       79476        0.56    0.138848  0.00135845
       79477        0.52    0.138853  0.00135844
       79478        0.68     0.13886  0.00135844
       79479         0.6    0.138866  0.00135843
       79480        0.72    0.138873  0.00135844
       79481        0.48    0.138877  0.00135843
       79482        0.24    0.138879  0.00135841
       79483        0.36    0.138882   0.0013584
       79484         0.2    0.138882  0.00135838
       79485        0.16    0.138883  0.00135836
       79486         0.2    0.138883  0.00135834
       79487        0.24    0.138885  0.00135833
       79488        0.36    0.138887  0.00135831
       79489        0.48    0.138892   0.0013583
       79490        0.28    0.138893  0.00135829
       79491        0.12    0.138893  0.00135827
       79492        0.04    0.138892  0.00135825
       79493           0     0.13889  0.00135824
       79494       -0.16    0.138886  0.00135823
       79495           0    0.138885  0.00135821
       79496       -0.08    0.138882   0.0013582
       79497       -0.28    0.138877  0.00135819
       79498       -0.28    0.138871  0.00135818
       79499       -0.28    0.138866  0.00135818
       79500       -0.28    0.138861  0.00135817
       79501        -0.2    0.138857  0.00135816
       79502       -0.28    0.138851  0.00135815
       79503       -0.52    0.138843  0.00135816
       79504       -0.32    0.138837  0.00135815
       79505       -0.12    0.138834  0.00135814
       79506       -0.08    0.138831  0.00135813
       79507        0.08    0.138831  0.00135811
       79508       -0.04    0.138828  0.00135809
       79509        -0.4    0.138822  0.00135809
       79510       -0.48    0.138814   0.0013581
       79511        -0.6    0.138804  0.00135811
       79512       -0.44    0.138797  0.00135812
       79513       -0.32    0.138791  0.00135811
       79514       -0.36    0.138785  0.00135811
       79515        -0.4    0.138778  0.00135811
       79516       -0.08    0.138776   0.0013581
       79517       -0.12    0.138772  0.00135808
       79518        -0.2    0.138768  0.00135807
       79519       -0.32    0.138762  0.00135807
       79520        -0.4    0.138756  0.00135807
       79521       -0.16    0.138752  0.00135805
       79522        0.24    0.138753  0.00135804
       79523        0.12    0.138753  0.00135802
       79524        0.08    0.138752    0.001358
       79525       -0.08    0.138749  0.00135799
       79526        -0.2    0.138745  0.00135798
       79527        -0.4    0.138738  0.00135798
       79528       -0.28    0.138733  0.00135797
       79529           0    0.138731  0.00135796
       79530        0.08    0.138731  0.00135794
       79531       -0.12    0.138727  0.00135793
       79532       -0.16    0.138724  0.00135791
       79533       -0.16     0.13872   0.0013579
       79534       -0.12    0.138717  0.00135789
       79535       -0.08    0.138714  0.00135788
       79536           0    0.138712  0.00135786
       79537        0.04    0.138711  0.00135784
       79538        0.08     0.13871  0.00135783
       79539        0.08    0.138709  0.00135781
       79540        0.12    0.138709  0.00135779
       79541        0.12    0.138709  0.00135778
       79542        0.08    0.138708  0.00135776
       79543        0.08    0.138707  0.00135774
       79544       -0.04    0.138705  0.00135773
       79545        0.04    0.138704  0.00135771
       79546        0.04    0.138703  0.00135769
       79547           0    0.138701  0.00135768
       79548        0.24    0.138702  0.00135766
       79549        0.28    0.138704  0.00135764
       79550        0.16    0.138704  0.00135763
       79551        0.36    0.138707  0.00135761
       79552        0.68    0.138714  0.00135761
       79553        0.52    0.138719   0.0013576
       79554        0.64    0.138725   0.0013576
       79555         0.6    0.138731   0.0013576
       79556        0.68    0.138737   0.0013576
       79557         0.6    0.138743  0.00135759
       79558         0.6    0.138749  0.00135759
       79559        0.68    0.138756  0.00135759
       79560         0.6    0.138762  0.00135758
       79561        0.76    0.138769  0.00135759
       79562        0.68    0.138776  0.00135759
       79563        0.48    0.138781  0.00135758
       79564        0.64    0.138787  0.00135758
       79565        0.68    0.138794  0.00135758
       79566        0.52    0.138798  0.00135757
       79567        0.32    0.138801  0.00135755
       79568        0.36    0.138804  0.00135754
       79569         0.4    0.138807  0.00135753
       79570        0.44    0.138811  0.00135751
       79571        0.44    0.138814   0.0013575
       79572        0.24    0.138816  0.00135749
       79573        0.24    0.138817  0.00135747
       79574       -0.04    0.138815  0.00135745
       79575        0.04    0.138813  0.00135744
       79576           0    0.138812  0.00135742
       79577        0.04     0.13881   0.0013574
       79578        0.12     0.13881  0.00135739
       79579        0.32    0.138813  0.00135737
       79580        0.28    0.138814  0.00135736
       79581         0.4    0.138818  0.00135734
       79582        0.64    0.138824  0.00135734
       79583        0.52    0.138829  0.00135733
       79584        0.68    0.138835  0.00135733
       79585         0.6    0.138841  0.00135733
       79586        0.68    0.138848  0.00135733
       79587        0.68    0.138855  0.00135733
       79588        0.64    0.138861  0.00135733
       79589        0.52    0.138866  0.00135732
       79590        0.52    0.138871  0.00135731
       79591        0.36    0.138873  0.00135729
       79592        0.32    0.138876  0.00135728
       79593        0.52    0.138881  0.00135727
       79594        0.56    0.138886  0.00135726
       79595        0.32    0.138888  0.00135725
       79596        0.28     0.13889  0.00135723
       79597        0.24    0.138891  0.00135722
       79598        0.44    0.138895   0.0013572
       79599        0.24    0.138896  0.00135719
       79600        0.28    0.138898  0.00135717
       79601        0.12    0.138898  0.00135715
       79602        0.16    0.138898  0.00135714
       79603       -0.08    0.138895  0.00135712
       79604         0.2    0.138896  0.00135711
       79605           0    0.138894  0.00135709
       79606       -0.12    0.138891  0.00135708
       79607           0    0.138889  0.00135706
       79608        0.24    0.138891  0.00135705
       79609         0.2    0.138891  0.00135703
       79610        0.16    0.138892  0.00135701
       79611        0.24    0.138893  0.00135699
       79612        0.28    0.138895  0.00135698
       79613        0.36    0.138897  0.00135696
       79614        0.44    0.138901  0.00135695
       79615        0.44    0.138905  0.00135694
       79616        0.48    0.138909  0.00135693
       79617         0.6    0.138915  0.00135693
       79618        0.56     0.13892  0.00135692
       79619        0.64    0.138927  0.00135692
       79620        0.76    0.138934  0.00135692
       79621        0.72    0.138942  0.00135692
       79622        0.84    0.138951  0.00135694
       79623        0.84    0.138959  0.00135695
       79624         0.4    0.138963  0.00135693
       79625        0.28    0.138964  0.00135692
       79626         0.2    0.138965   0.0013569
       79627        0.28    0.138967  0.00135689
       79628        0.16    0.138967  0.00135687
       79629        0.48    0.138971  0.00135686
       79630        0.56    0.138977  0.00135685
       79631        0.32    0.138979  0.00135684
       79632        0.28    0.138981  0.00135682
       79633        0.04     0.13898   0.0013568
       79634        0.36    0.138982  0.00135679
       79635        0.24    0.138984  0.00135677
       79636        0.44    0.138987  0.00135676
       79637        0.68    0.138994  0.00135676
       79638         0.8    0.139002  0.00135677
       79639        0.88    0.139012  0.00135679
       79640        0.68    0.139019  0.00135679
       79641        0.52    0.139023  0.00135678
       79642        0.56    0.139029  0.00135677
       79643        0.48    0.139033  0.00135676
       79644         0.6    0.139039  0.00135676
       79645        0.64    0.139045  0.00135675
       79646        0.56     0.13905  0.00135675
       79647        0.56    0.139056  0.00135674
       79648        0.16    0.139056  0.00135672
       79649        -0.2    0.139052  0.00135671
       79650       -0.32    0.139046  0.00135671
       79651       -0.52    0.139038  0.00135672
       79652       -0.48     0.13903  0.00135672
       79653       -0.56    0.139021  0.00135673
       79654       -0.44    0.139014  0.00135673
       79655       -0.28    0.139008  0.00135673
       79656       -0.12    0.139005  0.00135671
       79657           0    0.139003   0.0013567
       79658        0.04    0.139002  0.00135668
       79659       -0.08    0.138999  0.00135667
       79660        -0.2    0.138995  0.00135666
       79661        -0.2    0.138991  0.00135665
       79662       -0.24    0.138986  0.00135664
       79663        0.08    0.138985  0.00135662
       79664           0    0.138984  0.00135661
       79665        0.12    0.138983  0.00135659
       79666       -0.04    0.138981  0.00135657
       79667        0.04     0.13898  0.00135656
       79668       -0.16    0.138976  0.00135655
       79669        -0.2    0.138972  0.00135653
       79670        -0.2    0.138968  0.00135652
       79671        -0.4    0.138961  0.00135652
       79672       -0.24    0.138956  0.00135652
       79673           0    0.138954   0.0013565
       79674        0.04    0.138953  0.00135648
       79675       -0.08     0.13895  0.00135647
       79676           0    0.138949  0.00135645
       79677        -0.2    0.138944  0.00135644
       79678       -0.12    0.138941  0.00135643
       79679       -0.32    0.138935  0.00135642
       79680       -0.28     0.13893  0.00135642
       79681       -0.28    0.138925  0.00135641
       79682       -0.36    0.138919  0.00135641
       79683       -0.44    0.138911  0.00135641
       79684       -0.56    0.138903  0.00135642
       79685       -0.24    0.138898  0.00135641
       79686       -0.04    0.138896   0.0013564
       79687       -0.32     0.13889  0.00135639
       79688       -0.48    0.138882   0.0013564
       79689       -0.44    0.138875   0.0013564
       79690       -0.36    0.138869   0.0013564
       79691       -0.24    0.138864  0.00135639
       79692       -0.16     0.13886  0.00135638
       79693       -0.08    0.138857  0.00135636
       79694        -0.2    0.138853  0.00135635
       79695       -0.16    0.138849  0.00135634
       79696       -0.12    0.138846  0.00135633
       79697       -0.24    0.138841  0.00135632
       79698       -0.08    0.138839  0.00135631
       79699       -0.08    0.138836  0.00135629
       79700       -0.24    0.138831  0.00135628
       79701        -0.4    0.138824  0.00135628
       79702       -0.56    0.138816  0.00135629
       79703       -0.48    0.138808   0.0013563
       79704       -0.48      0.1388   0.0013563
       79705       -0.36    0.138794   0.0013563
       79706       -0.28    0.138789  0.00135629
       79707       -0.12    0.138785  0.00135628
       79708           0    0.138784  0.00135627
       79709       -0.04    0.138781  0.00135625
       79710        -0.2    0.138777  0.00135624
       79711        -0.4     0.13877  0.00135624
       79712       -0.44    0.138763  0.00135624
       79713       -0.48    0.138755  0.00135625
       79714       -0.32     0.13875  0.00135624
       79715       -0.16    0.138746  0.00135623
       79716       -0.08    0.138743  0.00135622
       79717           0    0.138741   0.0013562
       79718        0.12    0.138741  0.00135618
       79719        0.36    0.138744  0.00135617
       79720        0.52    0.138749  0.00135616
       79721        0.48    0.138753  0.00135615
       79722        0.64    0.138759  0.00135615
       79723        0.64    0.138765  0.00135615
       79724        0.56    0.138771  0.00135614
       79725        0.56    0.138776  0.00135613
       79726        0.48     0.13878  0.00135612
       79727        0.44    0.138784  0.00135611
       79728         0.4    0.138787   0.0013561
       79729        0.32     0.13879  0.00135608
       79730        0.04    0.138788  0.00135607
       79731        0.16    0.138789  0.00135605
       79732           0    0.138787  0.00135603
       79733        0.16    0.138787  0.00135602
       79734       -0.08    0.138784    0.001356
       79735        0.04    0.138783  0.00135599
       79736       -0.04    0.138781  0.00135597
       79737           0    0.138779  0.00135595
       79738         0.2     0.13878  0.00135594
       79739        0.32    0.138782  0.00135592
       79740        0.28    0.138784  0.00135591
       79741        0.08    0.138783  0.00135589
       79742        0.24    0.138785  0.00135587
       79743         0.4    0.138788  0.00135586
       79744        0.48    0.138792  0.00135585
       79745        0.56    0.138797  0.00135584
       79746        0.44    0.138801  0.00135583
       79747        0.44    0.138805  0.00135582
       79748        0.44    0.138809  0.00135581
       79749         0.2     0.13881  0.00135579
       79750        0.04    0.138808  0.00135578
       79751       -0.04    0.138806  0.00135576
       79752       -0.04    0.138804  0.00135574
