#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       72622       -0.52   -0.528563 0.000446325
       72623       -0.44   -0.528561 0.000446321
       72624        -0.6   -0.528562 0.000446316
       72625        -0.6   -0.528563 0.000446311
       72626        -0.6   -0.528564 0.000446306
       72627       -0.52   -0.528564   0.0004463
       72628        -0.6   -0.528565 0.000446294
       72629       -0.52   -0.528565 0.000446288
       72630        -0.6   -0.528566 0.000446283
       72631       -0.52   -0.528566 0.000446277
       72632       -0.68   -0.528568 0.000446276
       72633       -0.44   -0.528567 0.000446271
       72634       -0.68   -0.528569  0.00044627
       72635       -0.52   -0.528569 0.000446264
       72636        -0.6    -0.52857 0.000446259
       72637        -0.6   -0.528571 0.000446254
       72638       -0.44    -0.52857 0.000446249
       72639        -0.6   -0.528571 0.000446244
       72640       -0.36   -0.528568 0.000446244
       72641        -0.6   -0.528569 0.000446239
       72642       -0.36   -0.528567 0.000446239
       72643       -0.68   -0.528569 0.000446238
       72644       -0.52   -0.528569 0.000446232
       72645       -0.52   -0.528569 0.000446226
       72646       -0.28   -0.528565 0.000446232
       72647        -0.6   -0.528566 0.000446227
       72648       -0.52   -0.528566 0.000446221
       72649       -0.52   -0.528566 0.000446215
       72650       -0.52   -0.528566 0.000446209
       72651       -0.36   -0.528564 0.000446209
       72652       -0.36   -0.528561 0.000446209
       72653       -0.28   -0.528558 0.000446216
       72654       -0.44   -0.528557 0.000446211
       72655       -0.36   -0.528554 0.000446211
       72656       -0.44   -0.528553 0.000446207
       72657       -0.36   -0.528551 0.000446207
       72658       -0.44    -0.52855 0.000446202
       72659       -0.68   -0.528552 0.000446201
       72660       -0.68   -0.528554   0.0004462
       72661       -0.52   -0.528554 0.000446193
       72662       -0.36   -0.528551 0.000446193
       72663       -0.36   -0.528549 0.000446193
       72664       -0.28   -0.528546   0.0004462
       72665       -0.44   -0.528544 0.000446196
       72666       -0.44   -0.528543 0.000446191
       72667        -0.6   -0.528544 0.000446186
       72668        -0.6   -0.528545 0.000446181
       72669        -0.6   -0.528546 0.000446176
       72670        -0.6   -0.528547 0.000446171
       72671       -0.52   -0.528547 0.000446165
       72672       -0.36   -0.528545 0.000446165
       72673       -0.28   -0.528541 0.000446172
       72674       -0.36   -0.528539 0.000446172
       72675       -0.36   -0.528537 0.000446172
       72676       -0.12   -0.528531 0.000446201
       72677       -0.36   -0.528529 0.000446201
       72678       -0.36   -0.528526 0.000446201
       72679       -0.44   -0.528525 0.000446196
       72680       -0.52   -0.528525  0.00044619
       72681        -0.6   -0.528526 0.000446185
       72682        -0.6   -0.528527  0.00044618
       72683       -0.52   -0.528527 0.000446174
       72684       -0.36   -0.528525 0.000446174
       72685        -0.6   -0.528526 0.000446169
       72686       -0.52   -0.528525 0.000446162
       72687       -0.68   -0.528528 0.000446161
       72688        -0.6   -0.528529 0.000446156
       72689       -0.44   -0.528527 0.000446152
       72690        -0.6   -0.528528 0.000446147
       72691        -0.6   -0.528529 0.000446142
       72692       -0.68   -0.528531  0.00044614
       72693        -0.6   -0.528532 0.000446135
       72694       -0.52   -0.528532 0.000446129
       72695       -0.52   -0.528532 0.000446123
       72696       -0.52   -0.528532 0.000446117
       72697       -0.36    -0.52853 0.000446117
       72698       -0.52    -0.52853 0.000446111
       72699       -0.36   -0.528527 0.000446111
       72700       -0.44   -0.528526 0.000446106
       72701       -0.52   -0.528526   0.0004461
       72702       -0.36   -0.528524   0.0004461
       72703       -0.36   -0.528521   0.0004461
       72704        -0.6   -0.528522 0.000446095
       72705       -0.68   -0.528524 0.000446093
       72706       -0.52   -0.528524 0.000446087
       72707       -0.68   -0.528526 0.000446086
       72708        -0.6   -0.528527 0.000446081
       72709       -0.52   -0.528527 0.000446075
       72710       -0.68   -0.528529 0.000446074
       72711       -0.76   -0.528532 0.000446079
       72712       -0.76   -0.528536 0.000446084
       72713       -0.68   -0.528538 0.000446083
       72714        -0.6   -0.528539 0.000446078
       72715        -0.6    -0.52854 0.000446073
       72716       -0.44   -0.528538 0.000446068
       72717        -0.6   -0.528539 0.000446063
       72718       -0.52   -0.528539 0.000446057
       72719       -0.36   -0.528537 0.000446057
       72720       -0.44   -0.528536 0.000446052
       72721       -0.44   -0.528535 0.000446048
       72722       -0.52   -0.528534 0.000446042
       72723       -0.36   -0.528532 0.000446042
       72724        -0.2   -0.528528 0.000446058
       72725        -0.2   -0.528523 0.000446075
       72726        -0.2   -0.528519 0.000446092
       72727       -0.36   -0.528516 0.000446092
       72728       -0.36   -0.528514 0.000446092
       72729       -0.36   -0.528512 0.000446092
       72730       -0.68   -0.528514  0.00044609
       72731       -0.44   -0.528512 0.000446086
       72732       -0.52   -0.528512  0.00044608
       72733       -0.36    -0.52851  0.00044608
       72734       -0.44   -0.528509 0.000446075
       72735       -0.52   -0.528509 0.000446069
       72736       -0.52   -0.528509 0.000446063
       72737       -0.52   -0.528508 0.000446057
       72738       -0.52   -0.528508 0.000446051
       72739        -0.6   -0.528509 0.000446046
       72740       -0.52   -0.528509 0.000446039
       72741       -0.36   -0.528507 0.000446039
       72742       -0.68   -0.528509 0.000446038
       72743       -0.52   -0.528509 0.000446032
       72744       -0.36   -0.528507 0.000446032
       72745       -0.44   -0.528505 0.000446027
       72746       -0.44   -0.528504 0.000446023
       72747        -0.6   -0.528505 0.000446018
       72748       -0.52   -0.528505 0.000446012
       72749       -0.44   -0.528504 0.000446007
       72750       -0.52   -0.528504 0.000446001
       72751        -0.6   -0.528505 0.000445996
       72752       -0.68   -0.528507 0.000445995
       72753       -0.36   -0.528504 0.000445995
       72754       -0.28   -0.528501 0.000446002
       72755       -0.44     -0.5285 0.000445997
       72756       -0.52     -0.5285 0.000445991
       72757       -0.52     -0.5285 0.000445985
       72758       -0.44   -0.528498 0.000445981
       72759       -0.52   -0.528498 0.000445974
       72760       -0.28   -0.528495 0.000445981
       72761       -0.44   -0.528494 0.000445977
       72762        -0.6   -0.528495 0.000445972
       72763        -0.6   -0.528496 0.000445967
       72764       -0.36   -0.528493 0.000445967
       72765       -0.52   -0.528493 0.000445961
       72766        -0.6   -0.528494 0.000445956
       72767       -0.52   -0.528494 0.000445949
       72768        -0.6   -0.528495 0.000445944
       72769       -0.52   -0.528495 0.000445938
       72770       -0.44   -0.528494 0.000445934
       72771       -0.36   -0.528491 0.000445934
       72772       -0.44    -0.52849 0.000445929
       72773       -0.36   -0.528488 0.000445929
       72774       -0.36   -0.528485 0.000445929
       72775       -0.44   -0.528484 0.000445924
       72776       -0.52   -0.528484 0.000445918
       72777       -0.36   -0.528482 0.000445918
       72778       -0.44   -0.528481 0.000445914
       72779       -0.76   -0.528484 0.000445919
       72780       -0.44   -0.528483 0.000445915
       72781        -0.6   -0.528484 0.000445909
       72782       -0.52   -0.528483 0.000445903
       72783       -0.52   -0.528483 0.000445897
       72784       -0.68   -0.528485 0.000445896
       72785       -0.52   -0.528485  0.00044589
       72786        -0.6   -0.528486 0.000445885
       72787       -0.68   -0.528488 0.000445884
       72788       -0.52   -0.528488 0.000445877
       72789        -0.6   -0.528489 0.000445872
       72790       -0.52   -0.528489 0.000445866
       72791        -0.6    -0.52849 0.000445861
       72792       -0.68   -0.528492  0.00044586
       72793       -0.68   -0.528494 0.000445859
       72794       -0.68   -0.528496 0.000445857
       72795       -0.68   -0.528498 0.000445856
       72796        -0.6   -0.528499 0.000445851
       72797        -0.6     -0.5285 0.000445846
       72798        -0.6   -0.528501 0.000445841
       72799       -0.52   -0.528501 0.000445835
       72800       -0.52   -0.528501 0.000445829
       72801       -0.44     -0.5285 0.000445824
       72802       -0.68   -0.528502 0.000445823
       72803       -0.68   -0.528504 0.000445822
       72804       -0.52   -0.528504 0.000445816
       72805        -0.6   -0.528505 0.000445811
       72806        -0.6   -0.528506 0.000445806
       72807       -0.52   -0.528506   0.0004458
       72808       -0.52   -0.528506 0.000445793
       72809       -0.36   -0.528503 0.000445793
       72810       -0.28     -0.5285   0.0004458
       72811       -0.44   -0.528499 0.000445796
       72812       -0.44   -0.528498 0.000445791
       72813       -0.44   -0.528496 0.000445787
       72814        -0.6   -0.528497 0.000445782
       72815       -0.52   -0.528497 0.000445776
       72816       -0.68   -0.528499 0.000445774
       72817       -0.36   -0.528497 0.000445774
       72818       -0.36   -0.528495 0.000445774
       72819       -0.36   -0.528492 0.000445774
       72820       -0.36    -0.52849 0.000445774
       72821       -0.52    -0.52849 0.000445768
       72822       -0.68   -0.528492 0.000445767
       72823       -0.52   -0.528492 0.000445761
       72824       -0.52   -0.528492 0.000445754
       72825        -0.6   -0.528493 0.000445749
       72826       -0.44   -0.528491 0.000445745
       72827       -0.44    -0.52849  0.00044574
       72828       -0.52    -0.52849 0.000445734
       72829       -0.68   -0.528492 0.000445733
       72830       -0.68   -0.528494 0.000445732
       72831       -0.68   -0.528496 0.000445731
       72832       -0.44   -0.528495 0.000445726
       72833       -0.52   -0.528495  0.00044572
       72834       -0.36   -0.528493  0.00044572
       72835       -0.52   -0.528493 0.000445714
       72836       -0.52   -0.528493 0.000445708
       72837       -0.44   -0.528491 0.000445703
       72838       -0.44    -0.52849 0.000445699
       72839       -0.44   -0.528489 0.000445694
       72840        -0.6    -0.52849 0.000445689
       72841       -0.52    -0.52849 0.000445683
       72842       -0.52    -0.52849 0.000445677
       72843       -0.52   -0.528489 0.000445671
       72844        -0.6    -0.52849 0.000445666
       72845       -0.76   -0.528494 0.000445671
       72846        -0.6   -0.528495 0.000445666
       72847       -0.68   -0.528497 0.000445665
       72848        -0.6   -0.528498  0.00044566
       72849        -0.6   -0.528499 0.000445655
       72850       -0.68   -0.528501 0.000445653
       72851        -0.6   -0.528502 0.000445648
       72852        -0.6   -0.528503 0.000445643
       72853        -0.6   -0.528504 0.000445638
       72854        -0.6   -0.528505 0.000445633
       72855       -0.52   -0.528505 0.000445627
       72856        -0.6   -0.528506 0.000445622
       72857       -0.68   -0.528508 0.000445621
       72858       -0.68    -0.52851  0.00044562
       72859       -0.76   -0.528513 0.000445625
       72860       -0.52   -0.528513 0.000445619
       72861       -0.52   -0.528513 0.000445613
       72862        -0.6   -0.528514 0.000445608
       72863        -0.6   -0.528515 0.000445603
       72864       -0.36   -0.528512 0.000445602
       72865       -0.44   -0.528511 0.000445598
       72866        -0.6   -0.528512 0.000445593
       72867       -0.52   -0.528512 0.000445587
       72868       -0.36    -0.52851 0.000445587
       72869       -0.28   -0.528506 0.000445594
       72870       -0.44   -0.528505 0.000445589
       72871        -0.6   -0.528506 0.000445584
       72872       -0.68   -0.528508 0.000445583
       72873       -0.52   -0.528508 0.000445577
       72874       -0.52   -0.528508 0.000445571
       72875       -0.44   -0.528507 0.000445566
       72876       -0.44   -0.528505 0.000445562
       72877       -0.28   -0.528502 0.000445569
       72878       -0.36     -0.5285 0.000445569
       72879       -0.36   -0.528497 0.000445569
       72880       -0.52   -0.528497 0.000445562
       72881       -0.36   -0.528495 0.000445562
       72882       -0.44   -0.528494 0.000445558
       72883       -0.52   -0.528494 0.000445552
       72884       -0.44   -0.528492 0.000445547
       72885       -0.76   -0.528496 0.000445552
       72886       -0.36   -0.528493 0.000445552
       72887        -0.6   -0.528494 0.000445547
       72888        -0.6   -0.528495 0.000445542
       72889       -0.52   -0.528495 0.000445536
       72890       -0.76   -0.528498 0.000445541
       72891       -0.52   -0.528498 0.000445535
       72892        -0.6   -0.528499  0.00044553
       72893       -0.68   -0.528501 0.000445529
       72894       -0.52   -0.528501 0.000445523
       72895        -0.6   -0.528502 0.000445518
       72896       -0.44   -0.528501 0.000445513
       72897       -0.52   -0.528501 0.000445507
       72898       -0.76   -0.528504 0.000445513
       72899       -0.44   -0.528503 0.000445508
       72900        -0.6   -0.528504 0.000445503
       72901        -0.6   -0.528505 0.000445498
       72902       -0.52   -0.528505 0.000445492
       72903        -0.6   -0.528506 0.000445487
       72904       -0.68   -0.528508 0.000445486
       72905       -0.84   -0.528512   0.0004455
       72906        -0.6   -0.528513 0.000445495
       72907       -0.68   -0.528515 0.000445494
       72908       -0.52   -0.528515 0.000445488
       72909       -0.36   -0.528513 0.000445488
       72910       -0.44   -0.528511 0.000445483
       72911       -0.52   -0.528511 0.000445477
       72912        -0.6   -0.528512 0.000445472
       72913       -0.52   -0.528512 0.000445466
       72914       -0.44   -0.528511 0.000445461
       72915       -0.36   -0.528509 0.000445461
       72916       -0.52   -0.528508 0.000445455
       72917       -0.52   -0.528508 0.000445449
       72918       -0.44   -0.528507 0.000445445
       72919       -0.28   -0.528504 0.000445452
       72920       -0.36   -0.528501 0.000445451
       72921        -0.2   -0.528497 0.000445468
       72922       -0.12   -0.528491 0.000445497
       72923       -0.36   -0.528489 0.000445497
       72924        -0.2   -0.528484 0.000445514
       72925       -0.28   -0.528481 0.000445521
       72926       -0.44    -0.52848 0.000445516
       72927       -0.44   -0.528479 0.000445512
       72928       -0.68   -0.528481 0.000445511
       72929       -0.44   -0.528479 0.000445506
       72930        -0.6    -0.52848 0.000445501
       72931        -0.6   -0.528481 0.000445496
       72932        -0.6   -0.528482 0.000445491
       72933       -0.52   -0.528482 0.000445485
       72934       -0.52   -0.528482 0.000445479
       72935       -0.44   -0.528481 0.000445474
       72936       -0.68   -0.528483 0.000445473
       72937        -0.6   -0.528484 0.000445468
       72938       -0.44   -0.528483 0.000445464
       72939       -0.68   -0.528485 0.000445462
       72940       -0.76   -0.528488 0.000445468
       72941       -0.68    -0.52849 0.000445466
       72942       -0.44   -0.528489 0.000445462
       72943       -0.28   -0.528486 0.000445469
       72944        -0.2   -0.528481 0.000445485
       72945        -0.2   -0.528477 0.000445502
       72946       -0.28   -0.528473 0.000445509
       72947       -0.36   -0.528471 0.000445509
       72948       -0.36   -0.528468 0.000445509
       72949        -0.6   -0.528469 0.000445504
       72950       -0.52   -0.528469 0.000445498
       72951       -0.52   -0.528469 0.000445491
       72952        -0.6    -0.52847 0.000445486
       72953       -0.36   -0.528468 0.000445486
       72954       -0.68    -0.52847 0.000445485
       72955       -0.44   -0.528469 0.000445481
       72956        -0.6    -0.52847 0.000445476
       72957       -0.44   -0.528469 0.000445471
       72958       -0.36   -0.528466 0.000445471
       72959       -0.44   -0.528465 0.000445467
       72960       -0.52   -0.528465  0.00044546
       72961       -0.52   -0.528465 0.000445454
       72962       -0.44   -0.528464  0.00044545
       72963        -0.6   -0.528465 0.000445445
       72964       -0.52   -0.528464 0.000445439
       72965       -0.68   -0.528467 0.000445438
       72966        -0.6   -0.528468 0.000445433
       72967        -0.6   -0.528468 0.000445427
       72968       -0.44   -0.528467 0.000445423
       72969       -0.44   -0.528466 0.000445419
       72970       -0.28   -0.528463 0.000445425
       72971       -0.36    -0.52846 0.000445425
       72972        -0.6   -0.528461  0.00044542
       72973        -0.6   -0.528462 0.000445415
       72974       -0.68   -0.528464 0.000445414
       72975        -0.6   -0.528465 0.000445409
       72976       -0.52   -0.528465 0.000445403
       72977        -0.6   -0.528466 0.000445398
       72978        -0.6   -0.528467 0.000445393
       72979       -0.68   -0.528469 0.000445392
       72980       -0.52   -0.528469 0.000445386
       72981       -0.44   -0.528468 0.000445381
       72982       -0.52   -0.528468 0.000445375
       72983       -0.52   -0.528468 0.000445369
       72984       -0.36   -0.528465 0.000445369
       72985       -0.44   -0.528464 0.000445364
       72986       -0.52   -0.528464 0.000445358
       72987       -0.52   -0.528464 0.000445352
       72988       -0.52   -0.528464 0.000445346
       72989        -0.6   -0.528465 0.000445341
       72990        -0.6   -0.528466 0.000445336
       72991       -0.68   -0.528468 0.000445335
       72992       -0.52   -0.528468 0.000445329
       72993       -0.68    -0.52847 0.000445327
       72994       -0.52    -0.52847 0.000445321
       72995        -0.6   -0.528471 0.000445316
       72996       -0.44    -0.52847 0.000445312
       72997       -0.68   -0.528472 0.000445311
       72998        -0.6   -0.528473 0.000445306
       72999       -0.68   -0.528475 0.000445304
       73000       -0.52   -0.528475 0.000445298
       73001       -0.36   -0.528472 0.000445298
       73002        -0.6   -0.528473 0.000445293
       73003       -0.52   -0.528473 0.000445287
       73004       -0.36   -0.528471 0.000445287
       73005       -0.52   -0.528471 0.000445281
       73006        -0.6   -0.528472 0.000445276
       73007       -0.52   -0.528472  0.00044527
       73008        -0.6   -0.528472 0.000445265
       73009       -0.44   -0.528471  0.00044526
       73010        -0.6   -0.528472 0.000445255
       73011        -0.6   -0.528473  0.00044525
       73012       -0.52   -0.528473 0.000445244
       73013        -0.6   -0.528474 0.000445239
       73014       -0.52   -0.528474 0.000445233
       73015        -0.6   -0.528475 0.000445228
       73016       -0.52   -0.528475 0.000445222
       73017       -0.52   -0.528475 0.000445216
       73018       -0.52   -0.528475  0.00044521
       73019       -0.44   -0.528473 0.000445205
       73020       -0.52   -0.528473 0.000445199
       73021       -0.44   -0.528472 0.000445195
       73022       -0.44   -0.528471  0.00044519
       73023       -0.36   -0.528469  0.00044519
       73024       -0.44   -0.528467 0.000445186
       73025        -0.2   -0.528463 0.000445202
       73026       -0.44   -0.528462 0.000445198
       73027       -0.44    -0.52846 0.000445193
       73028        -0.6   -0.528461 0.000445188
       73029       -0.28   -0.528458 0.000445195
       73030        -0.6   -0.528459  0.00044519
       73031       -0.52   -0.528459 0.000445184
       73032       -0.52   -0.528459 0.000445178
       73033       -0.44   -0.528458 0.000445174
       73034       -0.44   -0.528456 0.000445169
       73035       -0.52   -0.528456 0.000445163
       73036       -0.52   -0.528456 0.000445157
       73037       -0.44   -0.528455 0.000445153
       73038       -0.36   -0.528453 0.000445153
       73039       -0.28   -0.528449 0.000445159
       73040        -0.6    -0.52845 0.000445154
       73041        -0.6   -0.528451 0.000445149
       73042       -0.44    -0.52845 0.000445145
       73043       -0.36   -0.528448 0.000445145
       73044       -0.52   -0.528448 0.000445139
       73045        -0.6   -0.528448 0.000445134
       73046       -0.44   -0.528447 0.000445129
       73047       -0.52   -0.528447 0.000445123
       73048        -0.6   -0.528448 0.000445118
       73049       -0.52   -0.528448 0.000445112
       73050       -0.36   -0.528446 0.000445112
       73051       -0.36   -0.528443 0.000445112
       73052       -0.44   -0.528442 0.000445107
       73053       -0.52   -0.528442 0.000445101
       73054       -0.52   -0.528442 0.000445095
       73055        -0.6   -0.528443  0.00044509
       73056       -0.36   -0.528441  0.00044509
       73057       -0.44   -0.528439 0.000445086
       73058        -0.6    -0.52844 0.000445081
       73059        -0.6   -0.528441 0.000445076
       73060       -0.52   -0.528441  0.00044507
       73061       -0.52   -0.528441 0.000445064
       73062       -0.28   -0.528438  0.00044507
       73063       -0.44   -0.528437 0.000445066
       73064       -0.44   -0.528435 0.000445062
       73065       -0.52   -0.528435 0.000445055
       73066       -0.44   -0.528434 0.000445051
       73067        -0.6   -0.528435 0.000445046
       73068       -0.52   -0.528435  0.00044504
       73069       -0.52   -0.528435 0.000445034
       73070        -0.6   -0.528436 0.000445029
       73071       -0.52   -0.528436 0.000445023
       73072       -0.28   -0.528432  0.00044503
       73073       -0.44   -0.528431 0.000445025
       73074       -0.52   -0.528431 0.000445019
       73075        -0.6   -0.528432 0.000445014
       73076       -0.76   -0.528435 0.000445019
       73077       -0.52   -0.528435 0.000445013
       73078       -0.36   -0.528433 0.000445013
       73079       -0.52   -0.528433 0.000445007
       73080        -0.2   -0.528428 0.000445024
       73081        -0.6   -0.528429 0.000445019
       73082       -0.68   -0.528431 0.000445017
       73083        -0.6   -0.528432 0.000445012
       73084        -0.6   -0.528433 0.000445007
       73085       -0.44   -0.528432 0.000445003
       73086        -0.6   -0.528433 0.000444998
       73087       -0.44   -0.528432 0.000444993
       73088       -0.44    -0.52843 0.000444989
       73089       -0.68   -0.528432 0.000444988
       73090        -0.6   -0.528433 0.000444983
       73091       -0.36   -0.528431 0.000444983
       73092        -0.6   -0.528432 0.000444978
       73093       -0.68   -0.528434 0.000444976
       73094       -0.68   -0.528436 0.000444975
       73095       -0.68   -0.528438 0.000444974
       73096       -0.52   -0.528438 0.000444968
       73097       -0.28   -0.528435 0.000444975
       73098        -0.6   -0.528436  0.00044497
       73099       -0.68   -0.528438 0.000444968
       73100       -0.68    -0.52844 0.000444967
       73101       -0.52    -0.52844 0.000444961
       73102       -0.52    -0.52844 0.000444955
       73103       -0.52    -0.52844 0.000444949
       73104        -0.6   -0.528441 0.000444944
       73105        -0.6   -0.528442 0.000444939
       73106       -0.52   -0.528441 0.000444933
       73107       -0.44    -0.52844 0.000444928
       73108       -0.36   -0.528438 0.000444928
       73109       -0.44   -0.528437 0.000444924
       73110        -0.6   -0.528438 0.000444919
       73111       -0.52   -0.528438 0.000444913
       73112        -0.6   -0.528439 0.000444908
       73113        -0.6    -0.52844 0.000444903
       73114       -0.36   -0.528437 0.000444903
       73115       -0.28   -0.528434  0.00044491
       73116        -0.6   -0.528435 0.000444904
       73117       -0.44   -0.528434   0.0004449
       73118        -0.6   -0.528435 0.000444895
       73119        -0.6   -0.528436  0.00044489
       73120        -0.6   -0.528437 0.000444885
       73121       -0.36   -0.528434 0.000444885
       73122       -0.52   -0.528434 0.000444879
       73123        -0.6   -0.528435 0.000444874
       73124        -0.6   -0.528436 0.000444869
       73125       -0.36   -0.528434 0.000444869
       73126       -0.28    -0.52843 0.000444876
       73127       -0.28   -0.528427 0.000444882
       73128       -0.52   -0.528427 0.000444876
       73129       -0.52   -0.528427  0.00044487
       73130       -0.52   -0.528427 0.000444864
       73131       -0.52   -0.528427 0.000444858
       73132       -0.28   -0.528423 0.000444865
       73133        -0.6   -0.528424  0.00044486
       73134       -0.44   -0.528423 0.000444856
       73135       -0.52   -0.528423  0.00044485
       73136       -0.36    -0.52842 0.000444849
       73137       -0.52    -0.52842 0.000444843
       73138       -0.44   -0.528419 0.000444839
       73139       -0.36   -0.528417 0.000444839
       73140        -0.6   -0.528418 0.000444834
       73141        -0.6   -0.528419 0.000444829
       73142        -0.6    -0.52842 0.000444824
       73143        -0.6   -0.528421 0.000444819
       73144       -0.84   -0.528425 0.000444833
       73145       -0.68   -0.528427 0.000444832
       73146       -0.68   -0.528429 0.000444831
       73147        -0.6    -0.52843 0.000444826
       73148       -0.28   -0.528427 0.000444832
       73149       -0.44   -0.528426 0.000444828
       73150       -0.68   -0.528428 0.000444827
       73151        -0.6   -0.528429 0.000444822
       73152        -0.6    -0.52843 0.000444817
       73153       -0.76   -0.528433 0.000444822
       73154       -0.76   -0.528436 0.000444827
       73155       -0.68   -0.528438 0.000444826
       73156       -0.52   -0.528438  0.00044482
       73157       -0.52   -0.528438 0.000444814
       73158       -0.52   -0.528438 0.000444808
       73159       -0.52   -0.528438 0.000444802
       73160       -0.44   -0.528436 0.000444797
       73161       -0.44   -0.528435 0.000444793
       73162       -0.52   -0.528435 0.000444787
       73163       -0.28   -0.528432 0.000444794
       73164       -0.28   -0.528428   0.0004448
       73165       -0.28   -0.528425 0.000444807
       73166       -0.28   -0.528421 0.000444814
       73167       -0.52   -0.528421 0.000444808
       73168        -0.6   -0.528422 0.000444803
       73169       -0.44   -0.528421 0.000444799
       73170       -0.76   -0.528424 0.000444804
       73171       -0.68   -0.528426 0.000444803
       73172        -0.6   -0.528427 0.000444798
       73173        -0.6   -0.528428 0.000444793
       73174        -0.6   -0.528429 0.000444788
       73175       -0.68   -0.528431 0.000444786
       73176       -0.76   -0.528434 0.000444792
       73177       -0.44   -0.528433 0.000444787
       73178        -0.6   -0.528434 0.000444782
       73179        -0.6   -0.528435 0.000444777
       73180       -0.68   -0.528437 0.000444776
       73181       -0.44   -0.528436 0.000444771
       73182       -0.68   -0.528438  0.00044477
       73183       -0.68    -0.52844 0.000444769
       73184        -0.6   -0.528441 0.000444764
       73185       -0.52   -0.528441 0.000444758
       73186       -0.52   -0.528441 0.000444752
       73187        -0.6   -0.528442 0.000444747
       73188       -0.68   -0.528444 0.000444746
       73189       -0.68   -0.528446 0.000444744
       73190       -0.52   -0.528446 0.000444738
       73191       -0.44   -0.528445 0.000444734
       73192       -0.52   -0.528445 0.000444728
       73193       -0.44   -0.528443 0.000444723
       73194        -0.6   -0.528444 0.000444718
       73195       -0.44   -0.528443 0.000444714
       73196       -0.44   -0.528442 0.000444709
       73197        -0.6   -0.528443 0.000444704
       73198       -0.68   -0.528445 0.000444703
       73199       -0.68   -0.528447 0.000444702
       73200       -0.68   -0.528449 0.000444701
       73201       -0.52   -0.528449 0.000444695
       73202       -0.52   -0.528449 0.000444689
       73203        -0.6    -0.52845 0.000444684
       73204        -0.6   -0.528451 0.000444679
       73205       -0.52   -0.528451 0.000444672
       73206       -0.52   -0.528451 0.000444666
       73207       -0.52   -0.528451  0.00044466
       73208        -0.6   -0.528452 0.000444655
       73209       -0.52   -0.528451 0.000444649
       73210       -0.36   -0.528449 0.000444649
       73211       -0.36   -0.528447 0.000444649
       73212       -0.36   -0.528445 0.000444649
       73213       -0.68   -0.528447 0.000444648
       73214       -0.52   -0.528446 0.000444642
       73215       -0.52   -0.528446 0.000444636
       73216       -0.36   -0.528444 0.000444635
       73217       -0.52   -0.528444 0.000444629
       73218       -0.52   -0.528444 0.000444623
       73219       -0.52   -0.528444 0.000444617
       73220       -0.68   -0.528446 0.000444616
       73221       -0.76   -0.528449 0.000444621
       73222       -0.68   -0.528451  0.00044462
       73223       -0.52   -0.528451 0.000444614
       73224       -0.52   -0.528451 0.000444608
       73225        -0.6   -0.528452 0.000444603
       73226        -0.6   -0.528453 0.000444598
       73227       -0.44   -0.528452 0.000444593
       73228       -0.44    -0.52845 0.000444589
       73229        -0.6   -0.528451 0.000444584
       73230       -0.44    -0.52845  0.00044458
       73231       -0.44   -0.528449 0.000444575
       73232       -0.36   -0.528447 0.000444575
       73233       -0.44   -0.528445 0.000444571
       73234       -0.52   -0.528445 0.000444564
       73235       -0.68   -0.528447 0.000444563
       73236       -0.68   -0.528449 0.000444562
       73237       -0.76   -0.528453 0.000444567
       73238       -0.76   -0.528456 0.000444572
       73239       -0.76   -0.528459 0.000444577
       73240       -0.68   -0.528461 0.000444576
       73241       -0.36   -0.528459 0.000444576
       73242       -0.52   -0.528459  0.00044457
       73243       -0.44   -0.528457 0.000444566
       73244        -0.6   -0.528458 0.000444561
       73245       -0.44   -0.528457 0.000444556
       73246        -0.6   -0.528458 0.000444551
       73247        -0.6   -0.528459 0.000444546
       73248       -0.36   -0.528457 0.000444546
       73249        -0.6   -0.528458 0.000444541
       73250       -0.52   -0.528458 0.000444535
       73251       -0.28   -0.528454 0.000444542
       73252       -0.36   -0.528452 0.000444542
       73253       -0.68   -0.528454 0.000444541
       73254        -0.6   -0.528455 0.000444536
       73255       -0.52   -0.528455 0.000444529
       73256       -0.76   -0.528458 0.000444535
       73257       -0.68    -0.52846 0.000444533
       73258       -0.44   -0.528459 0.000444529
       73259       -0.52   -0.528459 0.000444523
       73260       -0.52   -0.528459 0.000444517
       73261       -0.36   -0.528456 0.000444517
       73262       -0.28   -0.528453 0.000444524
       73263       -0.68   -0.528455 0.000444522
       73264        -0.6   -0.528456 0.000444517
       73265       -0.68   -0.528458 0.000444516
       73266       -0.52   -0.528458  0.00044451
       73267       -0.44   -0.528457 0.000444506
       73268       -0.28   -0.528453 0.000444513
       73269       -0.44   -0.528452 0.000444508
       73270       -0.28   -0.528449 0.000444515
       73271       -0.36   -0.528446 0.000444515
       73272       -0.28   -0.528443 0.000444522
       73273       -0.36   -0.528441 0.000444522
       73274       -0.44    -0.52844 0.000444517
       73275        -0.2   -0.528435 0.000444534
       73276       -0.52   -0.528435 0.000444528
       73277        -0.6   -0.528436 0.000444523
       73278       -0.52   -0.528436 0.000444517
       73279       -0.36   -0.528434 0.000444516
       73280       -0.52   -0.528433  0.00044451
       73281       -0.52   -0.528433 0.000444504
       73282       -0.44   -0.528432   0.0004445
       73283       -0.68   -0.528434 0.000444499
       73284        -0.6   -0.528435 0.000444494
       73285       -0.76   -0.528438 0.000444499
       73286       -0.68    -0.52844 0.000444498
