#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       55421       -0.12   0.0360896  0.00101509
       55422       -0.04   0.0360882  0.00101507
       55423        0.04   0.0360883  0.00101505
       55424       -0.24   0.0360833  0.00101504
       55425       -0.24   0.0360783  0.00101504
       55426        -0.2    0.036074  0.00101503
       55427       -0.08    0.036072  0.00101501
       55428        -0.2   0.0360677    0.001015
       55429           0    0.036067  0.00101499
       55430       -0.08   0.0360649  0.00101497
       55431       -0.04   0.0360636  0.00101495
       55432        -0.2   0.0360593  0.00101494
       55433        0.04   0.0360594  0.00101492
       55434           0   0.0360587  0.00101491
       55435        -0.2   0.0360545   0.0010149
       55436       -0.28   0.0360488  0.00101489
       55437        0.08   0.0360496  0.00101488
       55438       -0.08   0.0360475  0.00101486
       55439       -0.24   0.0360425  0.00101485
       55440       -0.12   0.0360397  0.00101484
       55441       -0.04   0.0360383  0.00101482
       55442        -0.2   0.0360341  0.00101481
       55443       -0.16   0.0360305   0.0010148
       55444           0   0.0360299  0.00101478
       55445        0.08   0.0360307  0.00101476
       55446        0.08   0.0360315  0.00101475
       55447        0.32   0.0360366  0.00101474
       55448        0.56    0.036046  0.00101477
       55449        0.16   0.0360483  0.00101475
       55450       -0.08   0.0360462  0.00101474
       55451        0.04   0.0360462  0.00101472
       55452       -0.16   0.0360427   0.0010147
       55453       -0.08   0.0360406  0.00101469
       55454       -0.24   0.0360356  0.00101468
       55455       -0.16   0.0360321  0.00101467
       55456       -0.16   0.0360286  0.00101466
       55457           0   0.0360279  0.00101464
       55458        0.04    0.036028  0.00101462
       55459        0.04   0.0360281   0.0010146
       55460        -0.2   0.0360238  0.00101459
       55461       -0.16   0.0360203  0.00101458
       55462        -0.2    0.036016  0.00101457
       55463       -0.36   0.0360089  0.00101458
       55464       -0.44   0.0360003   0.0010146
       55465       -0.32   0.0359939   0.0010146
       55466       -0.12   0.0359911  0.00101459
       55467       -0.08    0.035989  0.00101457
       55468        -0.2   0.0359847  0.00101456
       55469       -0.08   0.0359826  0.00101454
       55470       -0.08   0.0359805  0.00101453
       55471       -0.16    0.035977  0.00101452
       55472       -0.12   0.0359742   0.0010145
       55473       -0.12   0.0359714  0.00101449
       55474       -0.08   0.0359693  0.00101447
       55475       -0.04   0.0359679  0.00101445
       55476        -0.2   0.0359637  0.00101444
       55477       -0.12   0.0359608  0.00101443
       55478       -0.16   0.0359573  0.00101442
       55479       -0.32   0.0359509  0.00101442
       55480        -0.2   0.0359466  0.00101441
       55481        0.08   0.0359474  0.00101439
       55482        0.12    0.035949  0.00101437
       55483       -0.08   0.0359469  0.00101436
       55484           0   0.0359462  0.00101434
       55485        0.04   0.0359463  0.00101432
       55486        0.16   0.0359485  0.00101431
       55487           0   0.0359479  0.00101429
       55488        0.08   0.0359487  0.00101427
       55489        0.16   0.0359509  0.00101425
       55490         0.2   0.0359539  0.00101424
       55491        0.24   0.0359575  0.00101423
       55492        0.16   0.0359598  0.00101421
       55493        0.32   0.0359649  0.00101421
       55494        0.48   0.0359729  0.00101422
       55495         0.4   0.0359795  0.00101422
       55496         0.2   0.0359824  0.00101421
       55497        0.04   0.0359825  0.00101419
       55498        0.04   0.0359826  0.00101417
       55499        0.08   0.0359834  0.00101416
       55500        0.12   0.0359849  0.00101414
       55501       -0.16   0.0359813  0.00101413
       55502       -0.04     0.03598  0.00101411
       55503           0   0.0359793  0.00101409
       55504           0   0.0359787  0.00101407
       55505        0.48   0.0359867  0.00101409
       55506        0.28   0.0359911  0.00101408
       55507        0.04   0.0359911  0.00101406
       55508       -0.04   0.0359898  0.00101404
       55509       -0.08   0.0359877  0.00101403
       55510       -0.12   0.0359849  0.00101401
       55511       -0.32   0.0359785  0.00101401
       55512       -0.44   0.0359699  0.00101403
       55513       -0.36   0.0359627  0.00101404
       55514       -0.28   0.0359571  0.00101404
       55515        0.12   0.0359586  0.00101402
       55516        0.24   0.0359622  0.00101401
       55517        0.24   0.0359659    0.001014
       55518        0.08   0.0359667  0.00101398
       55519         0.2   0.0359697  0.00101396
       55520        0.24   0.0359733  0.00101395
       55521        0.32   0.0359785  0.00101395
       55522        0.08   0.0359793  0.00101393
       55523        0.32   0.0359844  0.00101392
       55524        0.16   0.0359866  0.00101391
       55525        0.12   0.0359881  0.00101389
       55526        0.16   0.0359903  0.00101387
       55527        0.04   0.0359904  0.00101386
       55528         0.2   0.0359934  0.00101384
       55529        0.24    0.035997  0.00101383
       55530         0.4   0.0360036  0.00101383
       55531           0    0.036003  0.00101382
       55532        0.08   0.0360037   0.0010138
       55533         0.2   0.0360067  0.00101378
       55534        0.28   0.0360111  0.00101377
       55535         0.2    0.036014  0.00101376
       55536        0.12   0.0360156  0.00101374
       55537        0.08   0.0360163  0.00101373
       55538        0.44   0.0360236  0.00101373
       55539        0.36   0.0360295  0.00101373
       55540         0.2   0.0360324  0.00101372
       55541       -0.08   0.0360303   0.0010137
       55542        0.12   0.0360318  0.00101368
       55543        0.24   0.0360355  0.00101367
       55544        0.04   0.0360356  0.00101366
       55545       -0.12   0.0360328  0.00101364
       55546        0.04   0.0360328  0.00101362
       55547       -0.16   0.0360293  0.00101361
       55548        0.08   0.0360301  0.00101359
       55549        0.12   0.0360316  0.00101358
       55550        0.28    0.036036  0.00101357
       55551        0.32   0.0360411  0.00101356
       55552        0.24   0.0360448  0.00101355
       55553         0.2   0.0360477  0.00101354
       55554        0.24   0.0360514  0.00101352
       55555        0.24   0.0360551  0.00101351
       55556        0.16   0.0360573   0.0010135
       55557         0.2   0.0360603  0.00101348
       55558        0.32   0.0360654  0.00101348
       55559        0.56   0.0360748   0.0010135
       55560        0.52   0.0360835  0.00101352
       55561        0.32   0.0360886  0.00101352
       55562         0.4   0.0360952  0.00101352
       55563        0.32   0.0361003  0.00101351
       55564        0.52    0.036109  0.00101353
       55565        0.28   0.0361134  0.00101352
       55566        0.12   0.0361149  0.00101351
       55567        0.08   0.0361157  0.00101349
       55568       -0.16   0.0361122  0.00101348
       55569           0   0.0361115  0.00101346
       55570       -0.28   0.0361058  0.00101346
       55571       -0.16   0.0361023  0.00101345
       55572       -0.24   0.0360973  0.00101344
       55573       -0.32   0.0360909  0.00101344
       55574       -0.36   0.0360838  0.00101345
       55575        -0.2   0.0360795  0.00101344
       55576       -0.24   0.0360746  0.00101343
       55577       -0.16    0.036071  0.00101342
       55578       -0.44   0.0360625  0.00101344
       55579        -0.2   0.0360582  0.00101343
       55580       -0.08   0.0360561  0.00101341
       55581       -0.24   0.0360512  0.00101341
       55582        -0.4   0.0360433  0.00101342
       55583       -0.48    0.036034  0.00101344
       55584       -0.48   0.0360248  0.00101347
       55585       -0.68   0.0360119  0.00101353
       55586       -0.48   0.0360026  0.00101356
       55587       -0.52   0.0359926  0.00101359
       55588       -0.44    0.035984   0.0010136
       55589       -0.36   0.0359769  0.00101361
       55590       -0.28   0.0359712  0.00101361
       55591       -0.32   0.0359648  0.00101361
       55592       -0.52   0.0359548  0.00101364
       55593       -0.28   0.0359491  0.00101364
       55594       -0.36    0.035942  0.00101365
       55595        0.08   0.0359428  0.00101363
       55596        0.16    0.035945  0.00101361
       55597        0.04   0.0359451  0.00101359
       55598       -0.08    0.035943  0.00101358
       55599        0.08   0.0359438  0.00101356
       55600        0.04   0.0359439  0.00101354
       55601       -0.04   0.0359425  0.00101353
       55602        0.04   0.0359426  0.00101351
       55603       -0.08   0.0359405  0.00101349
       55604       -0.08   0.0359384  0.00101348
       55605       -0.04   0.0359371  0.00101346
       55606        -0.2   0.0359328  0.00101345
       55607       -0.04   0.0359314  0.00101343
       55608        0.16   0.0359337  0.00101342
       55609        0.08   0.0359345   0.0010134
       55610        0.08   0.0359353  0.00101338
       55611        0.16   0.0359375  0.00101336
       55612        0.16   0.0359397  0.00101335
       55613        0.12   0.0359412  0.00101333
       55614           0   0.0359406  0.00101331
       55615        0.08   0.0359414  0.00101329
       55616       -0.04     0.03594  0.00101328
       55617        0.24   0.0359437  0.00101327
       55618       -0.08   0.0359416  0.00101325
       55619        0.04   0.0359417  0.00101323
       55620        0.04   0.0359417  0.00101321
       55621        0.04   0.0359418   0.0010132
       55622       -0.12    0.035939  0.00101318
       55623        0.08   0.0359398  0.00101316
       55624       -0.12    0.035937  0.00101315
       55625       -0.24    0.035932  0.00101314
       55626       -0.12   0.0359292  0.00101313
       55627       -0.12   0.0359264  0.00101311
       55628        0.16   0.0359287   0.0010131
       55629       -0.04   0.0359273  0.00101308
       55630        0.04   0.0359274  0.00101306
       55631       -0.04    0.035926  0.00101305
       55632        0.32   0.0359311  0.00101304
       55633        0.32   0.0359362  0.00101303
       55634        0.04   0.0359363  0.00101302
       55635        0.32   0.0359414  0.00101301
       55636        0.32   0.0359465  0.00101301
       55637        0.12    0.035948  0.00101299
       55638        0.04   0.0359481  0.00101297
       55639       -0.24   0.0359431  0.00101296
       55640       -0.32   0.0359367  0.00101297
       55641       -0.28   0.0359311  0.00101296
       55642        0.04   0.0359311  0.00101295
       55643        0.08   0.0359319  0.00101293
