#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96293       -0.76   -0.723343 0.000315844
       96294       -0.68   -0.723342 0.000315841
       96295       -0.68   -0.723342 0.000315838
       96296       -0.68   -0.723341 0.000315835
       96297       -0.68   -0.723341 0.000315832
       96298        -0.6    -0.72334 0.000315832
       96299        -0.6   -0.723338 0.000315831
       96300        -0.6   -0.723337  0.00031583
       96301        -0.6   -0.723336  0.00031583
       96302       -0.68   -0.723335 0.000315827
       96303       -0.52   -0.723333  0.00031583
       96304        -0.6   -0.723332  0.00031583
       96305       -0.76   -0.723332 0.000315827
       96306       -0.84   -0.723334 0.000315826
       96307       -0.76   -0.723334 0.000315823
       96308       -0.84   -0.723335 0.000315822
       96309       -0.84   -0.723336 0.000315821
       96310       -0.84   -0.723338  0.00031582
       96311       -0.84   -0.723339 0.000315819
       96312       -0.92   -0.723341 0.000315822
       96313       -0.68    -0.72334 0.000315819
       96314       -0.76   -0.723341 0.000315816
       96315       -0.76   -0.723341 0.000315813
       96316        -0.6    -0.72334 0.000315813
       96317       -0.76    -0.72334 0.000315809
       96318       -0.68    -0.72334 0.000315807
       96319       -0.68   -0.723339 0.000315804
       96320       -0.68   -0.723339 0.000315801
       96321       -0.76   -0.723339 0.000315798
       96322       -0.84    -0.72334 0.000315797
       96323       -0.84   -0.723342 0.000315796
       96324       -0.84   -0.723343 0.000315795
       96325       -0.84   -0.723344 0.000315794
       96326       -0.76   -0.723344 0.000315791
       96327        -0.6   -0.723343  0.00031579
       96328        -0.6   -0.723342 0.000315789
       96329        -0.6   -0.723341 0.000315789
       96330       -0.76   -0.723341 0.000315786
       96331       -0.92   -0.723343 0.000315789
       96332       -0.84   -0.723344 0.000315788
       96333       -0.84   -0.723345 0.000315787
       96334       -0.76   -0.723346 0.000315784
       96335       -0.76   -0.723346 0.000315781
       96336       -0.76   -0.723347 0.000315778
       96337        -0.6   -0.723345 0.000315777
       96338       -0.68   -0.723345 0.000315774
       96339       -0.76   -0.723345 0.000315771
       96340       -0.68   -0.723345 0.000315768
       96341       -0.76   -0.723345 0.000315765
       96342       -0.76   -0.723346 0.000315762
       96343       -0.76   -0.723346 0.000315759
       96344       -0.76   -0.723346 0.000315756
       96345       -0.76   -0.723347 0.000315753
       96346       -0.76   -0.723347  0.00031575
       96347       -0.84   -0.723348 0.000315749
       96348       -0.84    -0.72335 0.000315748
       96349       -0.84   -0.723351 0.000315747
       96350       -0.84   -0.723352 0.000315746
       96351       -0.84   -0.723353 0.000315745
       96352       -0.76   -0.723354 0.000315742
       96353       -0.76   -0.723354 0.000315739
       96354       -0.68   -0.723353 0.000315736
       96355       -0.68   -0.723353 0.000315733
       96356       -0.52   -0.723351 0.000315737
       96357       -0.52   -0.723349 0.000315741
       96358       -0.52   -0.723347 0.000315744
       96359        -0.6   -0.723345 0.000315744
       96360       -0.68   -0.723345 0.000315741
       96361       -0.68   -0.723345 0.000315738
       96362        -0.6   -0.723343 0.000315737
       96363       -0.84   -0.723344 0.000315736
       96364       -0.84   -0.723346 0.000315735
       96365       -0.76   -0.723346 0.000315732
       96366       -0.76   -0.723346 0.000315729
       96367       -0.92   -0.723348 0.000315732
       96368       -0.84    -0.72335 0.000315732
       96369       -0.84   -0.723351 0.000315731
       96370       -0.76   -0.723351 0.000315728
       96371       -0.84   -0.723352 0.000315727
       96372       -0.84   -0.723354 0.000315726
       96373       -0.76   -0.723354 0.000315723
       96374       -0.92   -0.723356 0.000315726
       96375       -0.92   -0.723358 0.000315729
       96376       -0.84   -0.723359 0.000315728
       96377       -0.68   -0.723359 0.000315725
       96378        -0.6   -0.723358 0.000315725
       96379       -0.68   -0.723357 0.000315722
       96380        -0.6   -0.723356 0.000315721
       96381        -0.6   -0.723355  0.00031572
       96382        -0.6   -0.723353  0.00031572
       96383        -0.6   -0.723352 0.000315719
       96384       -0.68   -0.723352 0.000315716
       96385        -0.6    -0.72335 0.000315715
       96386       -0.52   -0.723348 0.000315719
       96387       -0.68   -0.723348 0.000315716
       96388       -0.68   -0.723347 0.000315713
       96389        -0.6   -0.723346 0.000315712
       96390       -0.68   -0.723346  0.00031571
       96391        -0.6   -0.723344 0.000315709
       96392        -0.6   -0.723343 0.000315708
       96393        -0.6   -0.723342 0.000315707
       96394       -0.68   -0.723341 0.000315705
       96395       -0.68   -0.723341 0.000315702
       96396       -0.68    -0.72334 0.000315699
       96397        -0.6   -0.723339 0.000315698
       96398        -0.6   -0.723338 0.000315697
       96399       -0.52   -0.723336 0.000315701
       96400       -0.52   -0.723334 0.000315705
       96401       -0.68   -0.723333 0.000315702
       96402       -0.84   -0.723334 0.000315701
       96403       -0.84   -0.723336   0.0003157
       96404       -0.76   -0.723336 0.000315697
       96405       -0.76   -0.723336 0.000315694
       96406       -0.68   -0.723336 0.000315691
       96407       -0.68   -0.723335 0.000315688
       96408       -0.68   -0.723335 0.000315685
       96409       -0.76   -0.723335 0.000315682
       96410       -0.84   -0.723337 0.000315681
       96411       -0.84   -0.723338  0.00031568
       96412       -0.68   -0.723337 0.000315677
       96413        -0.6   -0.723336 0.000315676
       96414       -0.76   -0.723336 0.000315673
       96415       -0.68   -0.723336  0.00031567
       96416       -0.68   -0.723336 0.000315667
       96417       -0.76   -0.723336 0.000315664
       96418       -0.76   -0.723336 0.000315661
       96419       -0.68   -0.723336 0.000315658
       96420        -0.6   -0.723335 0.000315658
       96421       -0.68   -0.723334 0.000315655
       96422        -0.6   -0.723333 0.000315654
       96423       -0.52   -0.723331 0.000315658
       96424        -0.6   -0.723329 0.000315657
       96425        -0.6   -0.723328 0.000315656
       96426       -0.68   -0.723328 0.000315653
       96427       -0.68   -0.723327 0.000315651
       96428       -0.68   -0.723327 0.000315648
       96429       -0.68   -0.723326 0.000315645
       96430        -0.6   -0.723325 0.000315644
       96431       -0.36   -0.723321 0.000315663
       96432       -0.68   -0.723321  0.00031566
       96433        -0.6    -0.72332  0.00031566
       96434       -0.68   -0.723319 0.000315657
       96435       -0.68   -0.723319 0.000315654
       96436       -0.76   -0.723319 0.000315651
       96437        -0.6   -0.723318  0.00031565
       96438       -0.68   -0.723317 0.000315647
       96439       -0.68   -0.723317 0.000315644
       96440       -0.92   -0.723319 0.000315647
       96441       -0.84    -0.72332 0.000315646
       96442       -0.76   -0.723321 0.000315643
       96443       -0.84   -0.723322 0.000315642
       96444       -0.76   -0.723322 0.000315639
       96445       -0.76   -0.723323 0.000315636
       96446       -0.76   -0.723323 0.000315633
       96447       -0.76   -0.723323  0.00031563
       96448       -0.76   -0.723324 0.000315627
       96449       -0.52   -0.723322 0.000315631
       96450       -0.76   -0.723322 0.000315628
       96451       -0.76   -0.723322 0.000315625
       96452       -0.68   -0.723322 0.000315622
       96453       -0.68   -0.723321 0.000315619
       96454       -0.68   -0.723321 0.000315616
       96455       -0.92   -0.723323 0.000315619
       96456       -0.92   -0.723325 0.000315623
       96457       -0.84   -0.723326 0.000315622
       96458       -0.92   -0.723328 0.000315625
       96459       -0.92    -0.72333 0.000315628
       96460       -0.84   -0.723332 0.000315627
       96461       -0.76   -0.723332 0.000315624
       96462       -0.84   -0.723333 0.000315623
       96463       -0.84   -0.723334 0.000315622
       96464       -0.84   -0.723336 0.000315621
       96465       -0.76   -0.723336 0.000315618
       96466        -0.6   -0.723335 0.000315618
       96467       -0.68   -0.723334 0.000315615
       96468        -0.6   -0.723333 0.000315614
       96469        -0.6   -0.723332 0.000315613
       96470       -0.76   -0.723332  0.00031561
       96471       -0.76   -0.723332 0.000315607
       96472       -0.76   -0.723333 0.000315604
       96473       -0.76   -0.723333 0.000315601
       96474       -0.68   -0.723333 0.000315598
       96475       -0.76   -0.723333 0.000315595
       96476       -0.76   -0.723333 0.000315592
       96477       -0.76   -0.723334 0.000315589
       96478       -0.68   -0.723333 0.000315586
       96479       -0.76   -0.723334 0.000315583
       96480       -0.76   -0.723334  0.00031558
       96481       -0.68   -0.723334 0.000315577
       96482       -0.76   -0.723334 0.000315574
       96483        -0.6   -0.723333 0.000315573
       96484        -0.6   -0.723332 0.000315573
       96485       -0.76   -0.723332  0.00031557
       96486       -0.76   -0.723332 0.000315567
       96487        -0.6   -0.723331 0.000315566
       96488       -0.76   -0.723331 0.000315563
       96489       -0.84   -0.723333 0.000315562
       96490       -0.84   -0.723334 0.000315561
       96491       -0.84   -0.723335  0.00031556
       96492       -0.84   -0.723336 0.000315559
       96493       -0.84   -0.723337 0.000315558
       96494       -0.84   -0.723339 0.000315557
       96495       -0.84    -0.72334 0.000315556
       96496       -0.68   -0.723339 0.000315553
       96497       -0.76    -0.72334  0.00031555
       96498       -0.68   -0.723339 0.000315547
       96499       -0.68   -0.723339 0.000315544
       96500       -0.68   -0.723338 0.000315541
       96501       -0.76   -0.723339 0.000315538
       96502       -0.68   -0.723338 0.000315535
       96503       -0.76   -0.723339 0.000315532
       96504       -0.92   -0.723341 0.000315536
       96505          -1   -0.723344 0.000315545
       96506          -1   -0.723347 0.000315555
       96507       -0.84   -0.723348 0.000315554
       96508       -0.68   -0.723347 0.000315551
       96509       -0.76   -0.723348 0.000315548
       96510        -0.6   -0.723346 0.000315548
       96511       -0.68   -0.723346 0.000315545
       96512       -0.76   -0.723346 0.000315542
       96513       -0.68   -0.723346 0.000315539
       96514       -0.76   -0.723346 0.000315536
       96515       -0.76   -0.723347 0.000315533
       96516       -0.68   -0.723346  0.00031553
       96517        -0.6   -0.723345 0.000315529
       96518        -0.6   -0.723344 0.000315528
       96519       -0.76   -0.723344 0.000315525
       96520       -0.76   -0.723344 0.000315522
       96521       -0.76   -0.723345 0.000315519
       96522       -0.68   -0.723344 0.000315516
       96523       -0.84   -0.723346 0.000315515
       96524       -0.76   -0.723346 0.000315512
       96525       -0.76   -0.723346 0.000315509
       96526        -0.6   -0.723345 0.000315508
       96527        -0.6   -0.723344 0.000315508
       96528       -0.36    -0.72334 0.000315527
       96529       -0.52   -0.723338 0.000315531
       96530       -0.52   -0.723336 0.000315534
       96531       -0.52   -0.723334 0.000315538
       96532        -0.6   -0.723332 0.000315538
       96533       -0.68   -0.723332 0.000315535
       96534       -0.68   -0.723331 0.000315532
       96535       -0.68   -0.723331 0.000315529
       96536       -0.68   -0.723331 0.000315526
       96537        -0.6   -0.723329 0.000315525
       96538        -0.6   -0.723328 0.000315524
       96539        -0.6   -0.723327 0.000315524
       96540        -0.6   -0.723325 0.000315523
       96541        -0.6   -0.723324 0.000315522
       96542        -0.6   -0.723323 0.000315522
       96543       -0.68   -0.723322 0.000315519
       96544        -0.6   -0.723321 0.000315518
       96545       -0.68   -0.723321 0.000315515
       96546       -0.76   -0.723321 0.000315512
       96547       -0.76   -0.723321 0.000315509
       96548       -0.68   -0.723321 0.000315506
       96549       -0.76   -0.723321 0.000315503
       96550       -0.76   -0.723322   0.0003155
       96551       -0.76   -0.723322 0.000315497
       96552       -0.84   -0.723323 0.000315496
       96553       -0.76   -0.723324 0.000315493
       96554       -0.84   -0.723325 0.000315492
       96555       -0.76   -0.723325 0.000315489
       96556       -0.68   -0.723325 0.000315486
       96557       -0.76   -0.723325 0.000315483
       96558       -0.76   -0.723326  0.00031548
       96559       -0.84   -0.723327 0.000315479
       96560       -0.84   -0.723328 0.000315478
       96561       -0.76   -0.723328 0.000315475
       96562       -0.76   -0.723329 0.000315472
       96563       -0.84    -0.72333 0.000315471
       96564       -0.68    -0.72333 0.000315468
       96565       -0.76    -0.72333 0.000315465
       96566       -0.76    -0.72333 0.000315462
       96567       -0.84   -0.723332 0.000315461
       96568       -0.76   -0.723332 0.000315458
       96569       -0.76   -0.723332 0.000315455
       96570       -0.76   -0.723333 0.000315452
       96571       -0.76   -0.723333 0.000315449
       96572       -0.76   -0.723333 0.000315446
       96573       -0.76   -0.723334 0.000315443
       96574       -0.84   -0.723335 0.000315442
       96575       -0.76   -0.723335 0.000315439
       96576       -0.76   -0.723336 0.000315436
       96577       -0.76   -0.723336 0.000315433
       96578       -0.76   -0.723337  0.00031543
       96579       -0.68   -0.723336 0.000315427
       96580       -0.76   -0.723337 0.000315424
       96581       -0.84   -0.723338 0.000315423
       96582       -0.84   -0.723339 0.000315422
       96583       -0.84    -0.72334 0.000315421
       96584       -0.92   -0.723342 0.000315424
       96585       -0.92   -0.723344 0.000315427
       96586       -0.84   -0.723345 0.000315426
       96587       -0.76   -0.723346 0.000315423
       96588       -0.76   -0.723346  0.00031542
       96589       -0.68   -0.723346 0.000315417
       96590       -0.68   -0.723345 0.000315415
       96591       -0.76   -0.723346 0.000315411
       96592       -0.76   -0.723346 0.000315408
       96593       -0.84   -0.723347 0.000315407
       96594       -0.92   -0.723349 0.000315411
       96595       -0.92   -0.723351 0.000315414
       96596       -0.76   -0.723352 0.000315411
       96597       -0.44   -0.723349 0.000315421
       96598       -0.52   -0.723347 0.000315425
       96599        -0.6   -0.723345 0.000315425
       96600       -0.68   -0.723345 0.000315422
       96601       -0.52   -0.723343 0.000315425
       96602        -0.6   -0.723342 0.000315425
       96603       -0.52   -0.723339 0.000315428
       96604       -0.44   -0.723337 0.000315439
       96605        -0.6   -0.723335 0.000315438
       96606       -0.52   -0.723333 0.000315442
       96607       -0.76   -0.723334 0.000315439
       96608       -0.68   -0.723333 0.000315436
       96609       -0.68   -0.723333 0.000315433
       96610       -0.76   -0.723333  0.00031543
       96611       -0.76   -0.723333 0.000315427
       96612       -0.68   -0.723333 0.000315424
       96613       -0.76   -0.723333 0.000315421
       96614       -0.84   -0.723335  0.00031542
       96615       -0.76   -0.723335 0.000315417
       96616       -0.76   -0.723335 0.000315414
       96617       -0.68   -0.723335 0.000315411
       96618       -0.76   -0.723335 0.000315408
       96619       -0.68   -0.723335 0.000315405
       96620        -0.6   -0.723333 0.000315404
       96621        -0.6   -0.723332 0.000315404
       96622       -0.68   -0.723332 0.000315401
       96623       -0.68   -0.723331 0.000315398
       96624       -0.68   -0.723331 0.000315395
       96625       -0.68    -0.72333 0.000315392
       96626       -0.68    -0.72333 0.000315389
       96627       -0.68    -0.72333 0.000315386
       96628        -0.6   -0.723328 0.000315385
       96629        -0.6   -0.723327 0.000315385
       96630       -0.44   -0.723324 0.000315395
       96631        -0.6   -0.723323 0.000315394
       96632        -0.6   -0.723321 0.000315394
       96633        -0.6    -0.72332 0.000315393
       96634       -0.68    -0.72332  0.00031539
       96635       -0.68   -0.723319 0.000315387
       96636        -0.6   -0.723318 0.000315386
       96637       -0.76   -0.723318 0.000315383
       96638       -0.76   -0.723319  0.00031538
       96639       -0.84    -0.72332 0.000315379
       96640       -0.76    -0.72332 0.000315376
       96641       -0.68    -0.72332 0.000315373
       96642       -0.68   -0.723319  0.00031537
       96643       -0.68   -0.723319 0.000315367
       96644       -0.68   -0.723319 0.000315364
       96645       -0.68   -0.723318 0.000315361
       96646        -0.6   -0.723317 0.000315361
       96647       -0.52   -0.723315 0.000315365
       96648       -0.68   -0.723314 0.000315362
       96649        -0.6   -0.723313 0.000315361
       96650        -0.6   -0.723312  0.00031536
       96651        -0.6    -0.72331  0.00031536
       96652       -0.52   -0.723308 0.000315363
       96653        -0.6   -0.723307 0.000315363
       96654        -0.6   -0.723306 0.000315362
       96655       -0.76   -0.723306 0.000315359
       96656       -0.68   -0.723306 0.000315356
       96657       -0.76   -0.723306 0.000315353
       96658       -0.76   -0.723307  0.00031535
       96659       -0.76   -0.723307 0.000315347
       96660        -0.6   -0.723306 0.000315346
       96661        -0.6   -0.723304 0.000315345
       96662       -0.68   -0.723304 0.000315343
       96663       -0.76   -0.723304  0.00031534
       96664       -0.76   -0.723305 0.000315336
       96665       -0.76   -0.723305 0.000315333
       96666       -0.76   -0.723305  0.00031533
       96667       -0.76   -0.723306 0.000315327
       96668       -0.68   -0.723305 0.000315324
       96669       -0.68   -0.723305 0.000315321
       96670       -0.76   -0.723305 0.000315318
       96671       -0.68   -0.723305 0.000315316
       96672       -0.68   -0.723304 0.000315313
       96673        -0.6   -0.723303 0.000315312
       96674       -0.76   -0.723303 0.000315309
       96675       -0.84   -0.723305 0.000315308
       96676       -0.84   -0.723306 0.000315307
       96677       -0.76   -0.723306 0.000315304
       96678       -0.84   -0.723307 0.000315303
       96679       -0.76   -0.723308   0.0003153
       96680       -0.76   -0.723308 0.000315297
       96681       -0.68   -0.723308 0.000315294
       96682       -0.68   -0.723307 0.000315291
       96683       -0.76   -0.723308 0.000315288
       96684       -0.76   -0.723308 0.000315285
       96685       -0.84   -0.723309 0.000315284
       96686       -0.76    -0.72331 0.000315281
       96687       -0.76    -0.72331 0.000315278
       96688       -0.76    -0.72331 0.000315275
       96689       -0.76   -0.723311 0.000315272
       96690       -0.76   -0.723311 0.000315269
       96691       -0.76   -0.723312 0.000315266
       96692       -0.76   -0.723312 0.000315263
       96693       -0.68   -0.723312  0.00031526
       96694       -0.84   -0.723313 0.000315259
       96695       -0.76   -0.723313 0.000315256
       96696       -0.84   -0.723314 0.000315255
       96697       -0.76   -0.723315 0.000315252
       96698       -0.84   -0.723316 0.000315251
       96699       -0.84   -0.723317  0.00031525
       96700       -0.68   -0.723317 0.000315247
       96701       -0.68   -0.723316 0.000315244
       96702        -0.6   -0.723315 0.000315243
       96703       -0.68   -0.723314  0.00031524
       96704       -0.68   -0.723314 0.000315238
       96705       -0.68   -0.723314 0.000315235
       96706       -0.68   -0.723313 0.000315232
       96707        -0.6   -0.723312 0.000315231
       96708        -0.6   -0.723311  0.00031523
       96709       -0.76   -0.723311 0.000315227
       96710       -0.76   -0.723311 0.000315224
       96711       -0.68   -0.723311 0.000315221
       96712       -0.68    -0.72331 0.000315218
       96713        -0.6   -0.723309 0.000315218
       96714        -0.6   -0.723308 0.000315217
       96715       -0.76   -0.723308 0.000315214
       96716       -0.76   -0.723309 0.000315211
       96717       -0.76   -0.723309 0.000315208
       96718        -0.6   -0.723308 0.000315207
       96719        -0.6   -0.723306 0.000315207
       96720       -0.68   -0.723306 0.000315204
       96721       -0.52   -0.723304 0.000315207
       96722       -0.52   -0.723302 0.000315211
       96723       -0.44   -0.723299 0.000315221
       96724        -0.6   -0.723298 0.000315221
       96725       -0.68   -0.723297 0.000315218
       96726        -0.6   -0.723296 0.000315217
       96727       -0.68   -0.723295 0.000315214
       96728        -0.6   -0.723294 0.000315213
       96729        -0.6   -0.723293 0.000315213
       96730       -0.68   -0.723292  0.00031521
       96731        -0.6   -0.723291 0.000315209
       96732       -0.68   -0.723291 0.000315206
       96733       -0.68    -0.72329 0.000315203
       96734        -0.6   -0.723289 0.000315203
       96735       -0.68   -0.723289   0.0003152
       96736       -0.68   -0.723288 0.000315197
       96737       -0.68   -0.723288 0.000315194
       96738        -0.6   -0.723286 0.000315193
       96739        -0.6   -0.723285 0.000315192
       96740       -0.68   -0.723285  0.00031519
       96741       -0.68   -0.723284 0.000315187
       96742       -0.52   -0.723282  0.00031519
       96743        -0.6   -0.723281  0.00031519
       96744        -0.6    -0.72328 0.000315189
       96745        -0.6   -0.723278 0.000315188
       96746       -0.68   -0.723278 0.000315185
       96747        -0.6   -0.723277 0.000315185
       96748       -0.76   -0.723277 0.000315182
       96749       -0.76   -0.723277 0.000315179
       96750       -0.68   -0.723277 0.000315176
       96751       -0.84   -0.723278 0.000315175
       96752       -0.84   -0.723279 0.000315174
       96753       -0.84   -0.723281 0.000315173
       96754       -0.84   -0.723282 0.000315172
       96755       -0.84   -0.723283 0.000315171
       96756       -0.84   -0.723284  0.00031517
       96757       -0.84   -0.723285 0.000315169
       96758       -0.76   -0.723286 0.000315166
       96759       -0.76   -0.723286 0.000315163
       96760       -0.68   -0.723286  0.00031516
       96761       -0.68   -0.723285 0.000315157
       96762       -0.76   -0.723286 0.000315154
       96763       -0.84   -0.723287 0.000315153
       96764       -0.52   -0.723285 0.000315157
       96765       -0.52   -0.723283 0.000315161
       96766       -0.52    -0.72328 0.000315164
       96767       -0.52   -0.723278 0.000315168
       96768        -0.6   -0.723277 0.000315167
       96769       -0.68   -0.723277 0.000315164
       96770        -0.6   -0.723275 0.000315164
       96771       -0.68   -0.723275 0.000315161
       96772        -0.6   -0.723274  0.00031516
       96773       -0.44   -0.723271  0.00031517
       96774       -0.52   -0.723269 0.000315174
       96775       -0.68   -0.723268 0.000315171
       96776       -0.68   -0.723268 0.000315168
       96777       -0.76   -0.723268 0.000315165
       96778       -0.84   -0.723269 0.000315164
       96779       -0.76    -0.72327 0.000315161
       96780       -0.76    -0.72327 0.000315158
       96781       -0.76    -0.72327 0.000315155
       96782       -0.76   -0.723271 0.000315152
       96783       -0.84   -0.723272 0.000315151
       96784       -0.84   -0.723273  0.00031515
       96785       -0.68   -0.723273 0.000315147
       96786       -0.68   -0.723272 0.000315144
       96787       -0.76   -0.723273 0.000315141
       96788       -0.68   -0.723272 0.000315139
       96789        -0.6   -0.723271 0.000315138
       96790        -0.6    -0.72327 0.000315137
       96791       -0.76    -0.72327 0.000315134
       96792       -0.68    -0.72327 0.000315131
       96793       -0.84   -0.723271  0.00031513
       96794       -0.84   -0.723272 0.000315129
       96795       -0.84   -0.723273 0.000315128
       96796       -0.84   -0.723275 0.000315127
       96797       -0.76   -0.723275 0.000315124
       96798       -0.68   -0.723274 0.000315121
       96799       -0.76   -0.723275 0.000315118
       96800       -0.84   -0.723276 0.000315117
       96801       -0.92   -0.723278 0.000315121
       96802       -0.84   -0.723279  0.00031512
       96803        -0.6   -0.723278 0.000315119
       96804       -0.68   -0.723278 0.000315116
       96805        -0.6   -0.723276 0.000315115
       96806       -0.92   -0.723278 0.000315119
       96807       -0.68   -0.723278 0.000315116
       96808       -0.68   -0.723277 0.000315113
       96809       -0.68   -0.723277  0.00031511
       96810       -0.76   -0.723277 0.000315107
       96811       -0.84   -0.723279 0.000315106
       96812       -0.68   -0.723278 0.000315103
       96813       -0.76   -0.723278   0.0003151
       96814       -0.84    -0.72328 0.000315099
       96815       -0.84   -0.723281 0.000315098
       96816       -0.68    -0.72328 0.000315095
       96817       -0.68    -0.72328 0.000315092
       96818       -0.76    -0.72328 0.000315089
       96819       -0.76   -0.723281 0.000315086
       96820       -0.76   -0.723281 0.000315083
       96821       -0.76   -0.723282  0.00031508
       96822       -0.68   -0.723281 0.000315077
       96823       -0.68   -0.723281 0.000315074
       96824       -0.68    -0.72328 0.000315071
       96825       -0.68    -0.72328 0.000315068
       96826       -0.76    -0.72328 0.000315065
       96827       -0.84   -0.723281 0.000315064
       96828       -0.76   -0.723282 0.000315061
       96829       -0.84   -0.723283  0.00031506
       96830       -0.84   -0.723284  0.00031506
       96831       -0.84   -0.723285 0.000315059
       96832       -0.76   -0.723286 0.000315056
       96833       -0.76   -0.723286 0.000315053
       96834       -0.76   -0.723286 0.000315049
       96835       -0.76   -0.723287 0.000315046
       96836       -0.76   -0.723287 0.000315043
       96837       -0.76   -0.723288  0.00031504
       96838       -0.76   -0.723288 0.000315037
       96839       -0.84   -0.723289 0.000315036
       96840        -0.6   -0.723288 0.000315036
       96841       -0.68   -0.723287 0.000315033
       96842       -0.68   -0.723287  0.00031503
       96843       -0.76   -0.723287 0.000315027
       96844        -0.6   -0.723286 0.000315026
       96845        -0.6   -0.723285 0.000315026
       96846       -0.68   -0.723284 0.000315023
       96847       -0.68   -0.723284  0.00031502
       96848       -0.84   -0.723285 0.000315019
       96849       -0.84   -0.723286 0.000315018
       96850       -0.92   -0.723288 0.000315021
       96851       -0.92    -0.72329 0.000315024
       96852       -0.92   -0.723292 0.000315028
       96853       -0.92   -0.723294 0.000315031
       96854       -0.92   -0.723297 0.000315034
       96855       -0.92   -0.723299 0.000315038
       96856       -0.92   -0.723301 0.000315041
       96857       -0.92   -0.723303 0.000315044
       96858       -0.84   -0.723304 0.000315043
       96859       -0.92   -0.723306 0.000315046
       96860       -0.92   -0.723308  0.00031505
       96861       -0.84   -0.723309 0.000315049
       96862       -0.76   -0.723309 0.000315046
       96863       -0.76    -0.72331 0.000315043
       96864       -0.68   -0.723309  0.00031504
       96865       -0.76    -0.72331 0.000315037
       96866       -0.84   -0.723311 0.000315036
       96867       -0.76   -0.723311 0.000315033
       96868       -0.68   -0.723311  0.00031503
       96869       -0.68    -0.72331 0.000315027
       96870       -0.68    -0.72331 0.000315024
       96871       -0.52   -0.723308 0.000315028
       96872        -0.6   -0.723307 0.000315027
       96873       -0.68   -0.723306 0.000315024
       96874       -0.84   -0.723307 0.000315023
       96875       -0.84   -0.723309 0.000315022
       96876       -0.84    -0.72331 0.000315021
       96877       -0.92   -0.723312 0.000315025
       96878       -0.84   -0.723313 0.000315024
       96879       -0.76   -0.723313 0.000315021
       96880       -0.76   -0.723314 0.000315018
       96881       -0.68   -0.723313 0.000315015
       96882       -0.84   -0.723315 0.000315014
       96883       -0.76   -0.723315 0.000315011
       96884        -0.6   -0.723314  0.00031501
       96885        -0.6   -0.723312 0.000315009
       96886       -0.52    -0.72331 0.000315013
       96887        -0.6   -0.723309 0.000315012
       96888        -0.6   -0.723308 0.000315012
       96889       -0.68   -0.723307 0.000315009
       96890       -0.76   -0.723308 0.000315006
       96891        -0.6   -0.723306 0.000315005
       96892        -0.6   -0.723305 0.000315004
       96893        -0.6   -0.723304 0.000315004
       96894        -0.6   -0.723303 0.000315003
       96895        -0.6   -0.723301 0.000315002
       96896        -0.6     -0.7233 0.000315002
       96897       -0.52   -0.723298 0.000315005
       96898       -0.68   -0.723297 0.000315002
       96899        -0.6   -0.723296 0.000315002
       96900        -0.6   -0.723295 0.000315001
       96901       -0.68   -0.723294 0.000314998
       96902       -0.68   -0.723294 0.000314995
       96903        -0.6   -0.723293 0.000314995
       96904        -0.6   -0.723292 0.000314994
       96905       -0.68   -0.723291 0.000314991
       96906       -0.68   -0.723291 0.000314988
       96907        -0.6   -0.723289 0.000314987
       96908       -0.76    -0.72329 0.000314984
       96909       -0.76    -0.72329 0.000314981
       96910       -0.84   -0.723291  0.00031498
       96911       -0.84   -0.723293 0.000314979
       96912       -0.76   -0.723293 0.000314976
       96913       -0.76   -0.723293 0.000314973
       96914       -0.76   -0.723294  0.00031497
       96915       -0.76   -0.723294 0.000314967
       96916       -0.84   -0.723295 0.000314966
       96917       -0.84   -0.723296 0.000314965
       96918       -0.76   -0.723297 0.000314962
       96919       -0.68   -0.723296 0.000314959
       96920       -0.68   -0.723296 0.000314956
       96921       -0.76   -0.723296 0.000314953
       96922       -0.76   -0.723297  0.00031495
       96923       -0.84   -0.723298 0.000314949
       96924       -0.84   -0.723299 0.000314949
       96925       -0.84     -0.7233 0.000314948
       96926       -0.84   -0.723301 0.000314947
       96927       -0.76   -0.723302 0.000314944
       96928       -0.76   -0.723302 0.000314941
       96929       -0.76   -0.723303 0.000314938
       96930       -0.84   -0.723304 0.000314937
       96931       -0.76   -0.723304 0.000314934
       96932       -0.76   -0.723305 0.000314931
       96933       -0.76   -0.723305 0.000314928
       96934       -0.84   -0.723306 0.000314927
       96935        -0.6   -0.723305 0.000314926
       96936        -0.6   -0.723304 0.000314925
       96937        -0.6   -0.723302 0.000314925
       96938       -0.68   -0.723302 0.000314922
       96939       -0.52     -0.7233 0.000314925
       96940        -0.6   -0.723299 0.000314925
       96941       -0.68   -0.723298 0.000314922
       96942       -0.68   -0.723298 0.000314919
       96943       -0.76   -0.723298 0.000314916
       96944       -0.68   -0.723298 0.000314913
       96945       -0.52   -0.723295 0.000314917
       96946       -0.76   -0.723296 0.000314914
       96947       -0.84   -0.723297 0.000314913
       96948       -0.84   -0.723298 0.000314912
       96949       -0.92     -0.7233 0.000314915
       96950       -0.76   -0.723301 0.000314912
       96951       -0.76   -0.723301 0.000314909
       96952       -0.76   -0.723301 0.000314906
       96953       -0.76   -0.723302 0.000314903
       96954       -0.76   -0.723302   0.0003149
       96955       -0.76   -0.723303 0.000314897
       96956       -0.84   -0.723304 0.000314896
       96957       -0.76   -0.723304 0.000314893
