#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       74799        0.88    0.728808  0.00151704
       74800        0.88     0.72881  0.00151702
       74801        0.84    0.728811    0.001517
       74802        0.92    0.728814  0.00151698
       74803        0.92    0.728816  0.00151697
       74804        0.92    0.728819  0.00151695
       74805        0.96    0.728822  0.00151693
       74806           1    0.728825  0.00151691
       74807           1    0.728829   0.0015169
       74808           1    0.728833  0.00151688
       74809           1    0.728836  0.00151687
       74810           1     0.72884  0.00151685
       74811           1    0.728844  0.00151683
       74812           1    0.728847  0.00151682
       74813           1    0.728851   0.0015168
       74814           1    0.728854  0.00151679
       74815           1    0.728858  0.00151677
       74816           1    0.728862  0.00151675
       74817           1    0.728865  0.00151674
       74818           1    0.728869  0.00151672
       74819           1    0.728873  0.00151671
       74820           1    0.728876  0.00151669
       74821           1     0.72888  0.00151668
       74822           1    0.728883  0.00151666
       74823           1    0.728887  0.00151664
       74824           1    0.728891  0.00151663
       74825           1    0.728894  0.00151661
       74826           1    0.728898   0.0015166
       74827           1    0.728902  0.00151658
       74828           1    0.728905  0.00151656
       74829           1    0.728909  0.00151655
       74830           1    0.728912  0.00151653
       74831           1    0.728916  0.00151652
       74832           1     0.72892   0.0015165
       74833           1    0.728923  0.00151648
       74834           1    0.728927  0.00151647
       74835           1    0.728931  0.00151645
       74836           1    0.728934  0.00151644
       74837           1    0.728938  0.00151642
       74838           1    0.728941   0.0015164
       74839           1    0.728945  0.00151639
       74840           1    0.728949  0.00151637
       74841           1    0.728952  0.00151636
       74842           1    0.728956  0.00151634
       74843           1     0.72896  0.00151632
       74844           1    0.728963  0.00151631
       74845           1    0.728967  0.00151629
       74846           1     0.72897  0.00151628
       74847           1    0.728974  0.00151626
       74848           1    0.728978  0.00151624
       74849           1    0.728981  0.00151623
       74850           1    0.728985  0.00151621
       74851           1    0.728989   0.0015162
       74852           1    0.728992  0.00151618
       74853           1    0.728996  0.00151617
       74854           1    0.728999  0.00151615
       74855           1    0.729003  0.00151613
       74856           1    0.729007  0.00151612
       74857           1     0.72901   0.0015161
       74858           1    0.729014  0.00151609
       74859           1    0.729017  0.00151607
       74860           1    0.729021  0.00151605
       74861           1    0.729025  0.00151604
       74862           1    0.729028  0.00151602
       74863           1    0.729032  0.00151601
       74864           1    0.729036  0.00151599
       74865           1    0.729039  0.00151597
       74866           1    0.729043  0.00151596
       74867           1    0.729046  0.00151594
       74868           1     0.72905  0.00151593
       74869           1    0.729054  0.00151591
       74870        0.96    0.729057  0.00151589
       74871           1     0.72906  0.00151588
       74872           1    0.729064  0.00151586
       74873           1    0.729068  0.00151585
       74874           1    0.729071  0.00151583
       74875           1    0.729075  0.00151581
       74876        0.92    0.729077   0.0015158
       74877        0.84    0.729079  0.00151578
       74878        0.92    0.729081  0.00151576
       74879           1    0.729085  0.00151574
       74880           1    0.729089  0.00151573
       74881           1    0.729092  0.00151571
       74882           1    0.729096  0.00151569
       74883           1      0.7291  0.00151568
       74884           1    0.729103  0.00151566
       74885           1    0.729107  0.00151565
       74886           1     0.72911  0.00151563
       74887           1    0.729114  0.00151561
       74888           1    0.729118   0.0015156
       74889           1    0.729121  0.00151558
       74890           1    0.729125  0.00151557
       74891           1    0.729128  0.00151555
       74892           1    0.729132  0.00151553
       74893           1    0.729136  0.00151552
       74894           1    0.729139   0.0015155
       74895           1    0.729143  0.00151549
       74896           1    0.729147  0.00151547
       74897           1     0.72915  0.00151546
       74898           1    0.729154  0.00151544
       74899           1    0.729157  0.00151542
       74900           1    0.729161  0.00151541
       74901           1    0.729165  0.00151539
       74902           1    0.729168  0.00151538
       74903           1    0.729172  0.00151536
       74904           1    0.729175  0.00151534
       74905           1    0.729179  0.00151533
       74906           1    0.729183  0.00151531
       74907           1    0.729186   0.0015153
       74908           1     0.72919  0.00151528
       74909           1    0.729194  0.00151526
       74910           1    0.729197  0.00151525
       74911           1    0.729201  0.00151523
       74912           1    0.729204  0.00151522
       74913        0.96    0.729207   0.0015152
       74914           1    0.729211  0.00151518
       74915           1    0.729215  0.00151517
       74916           1    0.729218  0.00151515
       74917        0.96    0.729221  0.00151513
       74918           1    0.729225  0.00151512
       74919           1    0.729229   0.0015151
       74920           1    0.729232  0.00151509
       74921           1    0.729236  0.00151507
       74922           1    0.729239  0.00151506
       74923           1    0.729243  0.00151504
       74924           1    0.729247  0.00151502
       74925           1     0.72925  0.00151501
       74926           1    0.729254  0.00151499
       74927           1    0.729258  0.00151498
       74928           1    0.729261  0.00151496
       74929           1    0.729265  0.00151494
       74930           1    0.729268  0.00151493
       74931           1    0.729272  0.00151491
       74932           1    0.729276   0.0015149
       74933           1    0.729279  0.00151488
       74934           1    0.729283  0.00151486
       74935           1    0.729286  0.00151485
       74936           1     0.72929  0.00151483
       74937           1    0.729294  0.00151482
       74938           1    0.729297   0.0015148
       74939        0.96      0.7293  0.00151478
       74940           1    0.729304  0.00151477
       74941           1    0.729308  0.00151475
       74942           1    0.729311  0.00151474
       74943           1    0.729315  0.00151472
       74944           1    0.729318   0.0015147
       74945           1    0.729322  0.00151469
       74946           1    0.729326  0.00151467
       74947           1    0.729329  0.00151466
       74948           1    0.729333  0.00151464
       74949           1    0.729336  0.00151462
       74950           1     0.72934  0.00151461
       74951           1    0.729344  0.00151459
       74952           1    0.729347  0.00151458
       74953           1    0.729351  0.00151456
       74954           1    0.729355  0.00151454
       74955           1    0.729358  0.00151453
       74956           1    0.729362  0.00151451
       74957           1    0.729365   0.0015145
       74958           1    0.729369  0.00151448
       74959           1    0.729373  0.00151447
       74960           1    0.729376  0.00151445
       74961           1     0.72938  0.00151443
       74962           1    0.729383  0.00151442
       74963           1    0.729387   0.0015144
       74964           1    0.729391  0.00151439
       74965           1    0.729394  0.00151437
       74966           1    0.729398  0.00151435
       74967           1    0.729401  0.00151434
       74968           1    0.729405  0.00151432
       74969           1    0.729409  0.00151431
       74970           1    0.729412  0.00151429
       74971        0.92    0.729415  0.00151427
       74972        0.88    0.729417  0.00151425
       74973        0.76    0.729417  0.00151423
       74974         0.8    0.729418  0.00151421
       74975        0.76    0.729419  0.00151419
       74976        0.72    0.729418  0.00151417
       74977         0.8    0.729419  0.00151415
       74978        0.84    0.729421  0.00151413
       74979         0.8    0.729422  0.00151411
       74980        0.84    0.729423  0.00151409
       74981         0.8    0.729424  0.00151407
       74982        0.72    0.729424  0.00151405
       74983         0.8    0.729425  0.00151403
       74984        0.88    0.729427  0.00151402
       74985        0.88    0.729429    0.001514
       74986           1    0.729433  0.00151398
       74987           1    0.729436  0.00151396
       74988           1     0.72944  0.00151395
       74989        0.92    0.729442  0.00151393
       74990           1    0.729446  0.00151392
       74991           1     0.72945   0.0015139
       74992           1    0.729453  0.00151388
       74993           1    0.729457  0.00151387
       74994           1     0.72946  0.00151385
       74995           1    0.729464  0.00151384
       74996           1    0.729468  0.00151382
       74997           1    0.729471   0.0015138
       74998           1    0.729475  0.00151379
       74999           1    0.729479  0.00151377
       75000           1    0.729482  0.00151376
       75001           1    0.729486  0.00151374
       75002           1    0.729489  0.00151372
       75003           1    0.729493  0.00151371
       75004           1    0.729497  0.00151369
       75005           1      0.7295  0.00151368
       75006           1    0.729504  0.00151366
       75007           1    0.729507  0.00151365
       75008           1    0.729511  0.00151363
       75009           1    0.729515  0.00151361
       75010           1    0.729518   0.0015136
       75011           1    0.729522  0.00151358
       75012           1    0.729525  0.00151357
       75013           1    0.729529  0.00151355
       75014           1    0.729533  0.00151353
       75015           1    0.729536  0.00151352
       75016           1     0.72954   0.0015135
       75017           1    0.729543  0.00151349
       75018           1    0.729547  0.00151347
       75019           1    0.729551  0.00151345
       75020           1    0.729554  0.00151344
       75021           1    0.729558  0.00151342
       75022           1    0.729561  0.00151341
       75023           1    0.729565  0.00151339
       75024           1    0.729569  0.00151338
       75025           1    0.729572  0.00151336
       75026        0.96    0.729575  0.00151334
       75027        0.88    0.729577  0.00151332
       75028        0.88    0.729579   0.0015133
       75029        0.92    0.729582  0.00151329
       75030        0.88    0.729584  0.00151327
       75031        0.88    0.729586  0.00151325
       75032        0.88    0.729588  0.00151323
       75033        0.84    0.729589  0.00151321
       75034        0.84    0.729591  0.00151319
       75035        0.84    0.729592  0.00151317
       75036        0.84    0.729594  0.00151315
       75037        0.92    0.729596  0.00151313
       75038           1      0.7296  0.00151312
       75039           1    0.729604   0.0015131
       75040           1    0.729607  0.00151309
       75041           1    0.729611  0.00151307
       75042           1    0.729614  0.00151305
       75043           1    0.729618  0.00151304
       75044           1    0.729622  0.00151302
       75045           1    0.729625  0.00151301
       75046           1    0.729629  0.00151299
       75047           1    0.729632  0.00151298
       75048           1    0.729636  0.00151296
       75049           1     0.72964  0.00151294
       75050           1    0.729643  0.00151293
       75051           1    0.729647  0.00151291
       75052           1     0.72965   0.0015129
       75053           1    0.729654  0.00151288
       75054           1    0.729658  0.00151286
       75055           1    0.729661  0.00151285
       75056           1    0.729665  0.00151283
       75057           1    0.729668  0.00151282
       75058           1    0.729672   0.0015128
       75059           1    0.729676  0.00151278
       75060           1    0.729679  0.00151277
       75061           1    0.729683  0.00151275
       75062           1    0.729686  0.00151274
       75063           1     0.72969  0.00151272
       75064        0.96    0.729693   0.0015127
       75065        0.92    0.729696  0.00151269
       75066           1    0.729699  0.00151267
       75067           1    0.729703  0.00151265
       75068           1    0.729706  0.00151264
       75069           1     0.72971  0.00151262
       75070           1    0.729714  0.00151261
       75071           1    0.729717  0.00151259
       75072           1    0.729721  0.00151258
       75073           1    0.729724  0.00151256
       75074           1    0.729728  0.00151254
       75075           1    0.729732  0.00151253
       75076           1    0.729735  0.00151251
       75077           1    0.729739   0.0015125
       75078           1    0.729742  0.00151248
       75079           1    0.729746  0.00151246
       75080           1     0.72975  0.00151245
       75081           1    0.729753  0.00151243
       75082           1    0.729757  0.00151242
       75083           1     0.72976   0.0015124
       75084           1    0.729764  0.00151238
       75085           1    0.729768  0.00151237
       75086           1    0.729771  0.00151235
       75087           1    0.729775  0.00151234
       75088           1    0.729778  0.00151232
       75089           1    0.729782  0.00151231
       75090           1    0.729786  0.00151229
       75091           1    0.729789  0.00151227
       75092           1    0.729793  0.00151226
       75093           1    0.729796  0.00151224
       75094           1      0.7298  0.00151223
       75095           1    0.729804  0.00151221
       75096           1    0.729807  0.00151219
       75097           1    0.729811  0.00151218
       75098        0.88    0.729813  0.00151216
       75099        0.92    0.729815  0.00151214
       75100        0.96    0.729818  0.00151212
       75101           1    0.729822  0.00151211
       75102           1    0.729826  0.00151209
       75103           1    0.729829  0.00151208
       75104           1    0.729833  0.00151206
       75105           1    0.729836  0.00151205
       75106           1     0.72984  0.00151203
       75107           1    0.729844  0.00151201
       75108           1    0.729847    0.001512
       75109           1    0.729851  0.00151198
       75110           1    0.729854  0.00151197
       75111           1    0.729858  0.00151195
       75112           1    0.729862  0.00151193
       75113           1    0.729865  0.00151192
       75114           1    0.729869   0.0015119
       75115           1    0.729872  0.00151189
       75116           1    0.729876  0.00151187
       75117           1     0.72988  0.00151186
       75118           1    0.729883  0.00151184
       75119           1    0.729887  0.00151182
       75120           1     0.72989  0.00151181
       75121           1    0.729894  0.00151179
       75122           1    0.729898  0.00151178
       75123           1    0.729901  0.00151176
       75124        0.96    0.729904  0.00151174
       75125        0.96    0.729907  0.00151173
       75126        0.96     0.72991  0.00151171
       75127        0.96    0.729913  0.00151169
       75128        0.96    0.729916  0.00151168
       75129        0.84    0.729918  0.00151166
       75130         0.8    0.729919  0.00151164
       75131        0.84     0.72992  0.00151162
       75132        0.88    0.729922   0.0015116
       75133        0.88    0.729924  0.00151158
       75134        0.96    0.729927  0.00151156
       75135        0.92     0.72993  0.00151154
       75136           1    0.729933  0.00151153
       75137           1    0.729937  0.00151151
       75138           1    0.729941   0.0015115
       75139           1    0.729944  0.00151148
       75140           1    0.729948  0.00151146
       75141           1    0.729951  0.00151145
       75142        0.92    0.729954  0.00151143
       75143           1    0.729958  0.00151142
       75144           1    0.729961   0.0015114
       75145           1    0.729965  0.00151138
       75146           1    0.729968  0.00151137
       75147           1    0.729972  0.00151135
       75148           1    0.729976  0.00151134
       75149        0.88    0.729978  0.00151132
       75150        0.92     0.72998   0.0015113
       75151           1    0.729984  0.00151128
       75152           1    0.729987  0.00151127
       75153           1    0.729991  0.00151125
       75154           1    0.729994  0.00151124
       75155           1    0.729998  0.00151122
       75156           1    0.730002   0.0015112
       75157           1    0.730005  0.00151119
       75158           1    0.730009  0.00151117
       75159           1    0.730012  0.00151116
       75160           1    0.730016  0.00151114
       75161           1     0.73002  0.00151112
       75162           1    0.730023  0.00151111
       75163           1    0.730027  0.00151109
       75164           1     0.73003  0.00151108
       75165           1    0.730034  0.00151106
       75166           1    0.730038  0.00151105
       75167           1    0.730041  0.00151103
       75168           1    0.730045  0.00151101
       75169           1    0.730048    0.001511
       75170           1    0.730052  0.00151098
       75171           1    0.730055  0.00151097
       75172           1    0.730059  0.00151095
       75173           1    0.730063  0.00151093
       75174        0.96    0.730066  0.00151092
       75175        0.96    0.730069   0.0015109
       75176        0.88    0.730071  0.00151088
       75177        0.88    0.730073  0.00151086
       75178        0.92    0.730075  0.00151085
       75179        0.88    0.730077  0.00151083
       75180        0.88    0.730079  0.00151081
       75181        0.72    0.730079  0.00151079
       75182        0.68    0.730078  0.00151077
       75183        0.64    0.730077  0.00151075
       75184         0.6    0.730076  0.00151073
       75185        0.68    0.730075  0.00151071
       75186        0.72    0.730075  0.00151069
       75187        0.76    0.730075  0.00151067
       75188        0.88    0.730077  0.00151065
       75189         0.8    0.730078  0.00151063
       75190         0.8    0.730079  0.00151061
       75191        0.88    0.730081  0.00151059
       75192        0.88    0.730083  0.00151057
       75193        0.92    0.730086  0.00151055
       75194        0.92    0.730088  0.00151054
       75195        0.92    0.730091  0.00151052
       75196        0.96    0.730094   0.0015105
       75197        0.96    0.730097  0.00151049
       75198           1      0.7301  0.00151047
       75199           1    0.730104  0.00151045
       75200           1    0.730107  0.00151044
       75201           1    0.730111  0.00151042
       75202           1    0.730115  0.00151041
       75203           1    0.730118  0.00151039
       75204           1    0.730122  0.00151037
       75205           1    0.730125  0.00151036
       75206           1    0.730129  0.00151034
       75207           1    0.730133  0.00151033
       75208           1    0.730136  0.00151031
       75209           1     0.73014   0.0015103
       75210           1    0.730143  0.00151028
       75211           1    0.730147  0.00151026
       75212           1    0.730151  0.00151025
       75213           1    0.730154  0.00151023
       75214           1    0.730158  0.00151022
       75215           1    0.730161   0.0015102
       75216           1    0.730165  0.00151018
       75217           1    0.730168  0.00151017
       75218           1    0.730172  0.00151015
       75219           1    0.730176  0.00151014
       75220           1    0.730179  0.00151012
       75221           1    0.730183  0.00151011
       75222           1    0.730186  0.00151009
       75223           1     0.73019  0.00151007
       75224           1    0.730194  0.00151006
       75225           1    0.730197  0.00151004
       75226           1    0.730201  0.00151003
       75227           1    0.730204  0.00151001
       75228           1    0.730208  0.00150999
       75229           1    0.730211  0.00150998
       75230           1    0.730215  0.00150996
       75231           1    0.730219  0.00150995
       75232           1    0.730222  0.00150993
       75233           1    0.730226  0.00150992
       75234           1    0.730229   0.0015099
       75235           1    0.730233  0.00150988
       75236           1    0.730237  0.00150987
       75237           1     0.73024  0.00150985
       75238           1    0.730244  0.00150984
       75239           1    0.730247  0.00150982
       75240           1    0.730251   0.0015098
       75241           1    0.730255  0.00150979
       75242           1    0.730258  0.00150977
       75243           1    0.730262  0.00150976
       75244           1    0.730265  0.00150974
       75245           1    0.730269  0.00150973
       75246           1    0.730272  0.00150971
       75247           1    0.730276  0.00150969
       75248           1     0.73028  0.00150968
       75249           1    0.730283  0.00150966
       75250           1    0.730287  0.00150965
       75251           1     0.73029  0.00150963
       75252           1    0.730294  0.00150962
       75253           1    0.730298   0.0015096
       75254           1    0.730301  0.00150958
       75255        0.92    0.730304  0.00150957
       75256           1    0.730307  0.00150955
       75257           1    0.730311  0.00150953
       75258           1    0.730314  0.00150952
       75259           1    0.730318   0.0015095
       75260           1    0.730322  0.00150949
       75261           1    0.730325  0.00150947
       75262           1    0.730329  0.00150946
       75263           1    0.730332  0.00150944
       75264           1    0.730336  0.00150942
       75265        0.96    0.730339  0.00150941
       75266           1    0.730343  0.00150939
       75267           1    0.730346  0.00150937
       75268           1     0.73035  0.00150936
       75269           1    0.730353  0.00150934
       75270           1    0.730357  0.00150933
       75271           1     0.73036  0.00150931
       75272           1    0.730364   0.0015093
       75273           1    0.730368  0.00150928
       75274           1    0.730371  0.00150926
       75275           1    0.730375  0.00150925
       75276           1    0.730378  0.00150923
       75277           1    0.730382  0.00150922
       75278           1    0.730386   0.0015092
       75279           1    0.730389  0.00150919
       75280           1    0.730393  0.00150917
       75281           1    0.730396  0.00150915
       75282           1      0.7304  0.00150914
       75283           1    0.730403  0.00150912
       75284           1    0.730407  0.00150911
       75285           1    0.730411  0.00150909
       75286           1    0.730414  0.00150907
       75287           1    0.730418  0.00150906
       75288        0.96    0.730421  0.00150904
       75289        0.84    0.730422  0.00150902
       75290        0.84    0.730424    0.001509
       75291        0.76    0.730424  0.00150898
       75292        0.72    0.730424  0.00150896
       75293        0.68    0.730423  0.00150894
       75294        0.68    0.730423  0.00150892
       75295         0.6    0.730421   0.0015089
       75296        0.56    0.730419  0.00150889
       75297         0.6    0.730417  0.00150887
       75298         0.6    0.730415  0.00150885
       75299        0.56    0.730413  0.00150883
       75300        0.52     0.73041  0.00150881
       75301        0.52    0.730407  0.00150879
       75302        0.52    0.730405  0.00150878
       75303        0.44    0.730401  0.00150876
       75304        0.48    0.730397  0.00150875
       75305        0.52    0.730395  0.00150873
       75306        0.52    0.730392  0.00150871
       75307        0.48    0.730388  0.00150869
       75308        0.36    0.730383  0.00150868
       75309        0.32    0.730378  0.00150867
       75310        0.44    0.730374  0.00150866
       75311         0.4     0.73037  0.00150864
       75312        0.64    0.730369  0.00150862
       75313         0.6    0.730367   0.0015086
       75314         0.6    0.730365  0.00150859
       75315        0.64    0.730364  0.00150857
       75316        0.76    0.730364  0.00150855
       75317        0.72    0.730364  0.00150853
       75318        0.76    0.730365  0.00150851
       75319        0.72    0.730364  0.00150849
       75320        0.76    0.730365  0.00150847
       75321        0.84    0.730366  0.00150845
       75322         0.8    0.730367  0.00150843
       75323        0.72    0.730367  0.00150841
       75324        0.76    0.730367  0.00150839
       75325        0.76    0.730368  0.00150837
       75326        0.72    0.730368  0.00150835
       75327        0.68    0.730367  0.00150833
       75328        0.52    0.730364  0.00150831
       75329        0.56    0.730362  0.00150829
       75330         0.4    0.730358  0.00150828
       75331        0.44    0.730354  0.00150826
       75332         0.4    0.730349  0.00150825
       75333        0.32    0.730344  0.00150824
       75334        0.28    0.730338  0.00150823
       75335        0.24    0.730331  0.00150822
       75336        0.16    0.730324  0.00150822
       75337         0.2    0.730317  0.00150822
       75338        0.28    0.730311  0.00150821
       75339        0.28    0.730305   0.0015082
       75340        0.32    0.730299  0.00150819
       75341        0.36    0.730295  0.00150818
       75342        0.44    0.730291  0.00150817
       75343        0.44    0.730287  0.00150815
       75344        0.64    0.730286  0.00150813
       75345        0.68    0.730285  0.00150811
       75346        0.56    0.730283  0.00150809
       75347        0.56     0.73028  0.00150808
       75348        0.44    0.730277  0.00150806
       75349        0.44    0.730273  0.00150805
       75350        0.44    0.730269  0.00150803
       75351        0.36    0.730264  0.00150802
       75352        0.36    0.730259  0.00150801
       75353        0.28    0.730253    0.001508
       75354        0.32    0.730248  0.00150799
       75355        0.36    0.730243  0.00150798
       75356        0.28    0.730237  0.00150797
       75357        0.28    0.730231  0.00150796
       75358        0.24    0.730224  0.00150795
       75359        0.28    0.730218  0.00150795
       75360        0.24    0.730212  0.00150794
       75361        0.24    0.730205  0.00150793
       75362        0.24    0.730199  0.00150793
       75363        0.28    0.730193  0.00150792
       75364        0.24    0.730186  0.00150791
       75365        0.28     0.73018  0.00150791
       75366        0.28    0.730174   0.0015079
       75367        0.28    0.730168  0.00150789
       75368         0.2    0.730161  0.00150789
       75369        0.24    0.730155  0.00150788
       75370        0.32    0.730149  0.00150787
       75371        0.32    0.730144  0.00150786
       75372        0.32    0.730139  0.00150785
       75373        0.36    0.730134  0.00150784
       75374        0.32    0.730128  0.00150783
       75375        0.24    0.730122  0.00150782
       75376        0.28    0.730116  0.00150781
       75377        0.28     0.73011   0.0015078
       75378        0.28    0.730104   0.0015078
       75379        0.24    0.730097  0.00150779
       75380        0.32    0.730092  0.00150778
       75381        0.28    0.730086  0.00150777
       75382        0.32     0.73008  0.00150776
       75383         0.4    0.730076  0.00150775
       75384         0.4    0.730072  0.00150773
       75385        0.36    0.730067  0.00150772
       75386        0.32    0.730061  0.00150771
       75387        0.24    0.730055  0.00150771
       75388         0.2    0.730048   0.0015077
       75389        0.16     0.73004   0.0015077
       75390        0.24    0.730034   0.0015077
       75391        0.24    0.730027  0.00150769
       75392         0.2     0.73002  0.00150769
       75393         0.2    0.730013  0.00150768
       75394        0.32    0.730008  0.00150767
       75395        0.32    0.730002  0.00150766
       75396        0.32    0.729997  0.00150765
       75397        0.32    0.729991  0.00150764
       75398         0.4    0.729987  0.00150763
       75399         0.2     0.72998  0.00150762
       75400        0.12    0.729972  0.00150763
       75401           0    0.729962  0.00150764
       75402       -0.12    0.729951  0.00150766
       75403       -0.12     0.72994  0.00150768
       75404       -0.04    0.729929   0.0015077
       75405       -0.04    0.729919  0.00150771
       75406       -0.08    0.729908  0.00150773
       75407       -0.08    0.729898  0.00150775
       75408        0.04    0.729889  0.00150775
       75409        0.16    0.729881  0.00150775
       75410         0.2    0.729874  0.00150775
       75411         0.2    0.729867  0.00150775
       75412        0.16    0.729859  0.00150775
       75413        0.16    0.729852  0.00150774
       75414        0.16    0.729844  0.00150774
       75415        0.28    0.729838  0.00150773
       75416        0.32    0.729833  0.00150772
       75417        0.32    0.729827  0.00150771
       75418        0.32    0.729822   0.0015077
       75419        0.28    0.729816   0.0015077
       75420        0.32    0.729811  0.00150769
       75421        0.36    0.729806  0.00150767
       75422         0.4    0.729801  0.00150766
       75423         0.4    0.729797  0.00150765
       75424        0.36    0.729792  0.00150763
       75425        0.52    0.729789  0.00150762
       75426        0.56    0.729787   0.0015076
       75427        0.52    0.729784  0.00150758
       75428        0.52    0.729782  0.00150756
       75429        0.48    0.729778  0.00150755
       75430        0.48    0.729775  0.00150753
       75431        0.44    0.729771  0.00150752
       75432        0.36    0.729766   0.0015075
       75433        0.36    0.729761  0.00150749
       75434        0.36    0.729756  0.00150748
       75435        0.36    0.729751  0.00150747
       75436        0.36    0.729747  0.00150746
       75437        0.44    0.729743  0.00150744
       75438        0.48    0.729739  0.00150742
       75439        0.36    0.729734  0.00150741
       75440        0.32    0.729729   0.0015074
       75441        0.36    0.729724  0.00150739
       75442         0.4     0.72972  0.00150738
       75443         0.4    0.729715  0.00150736
       75444        0.48    0.729712  0.00150735
       75445        0.48    0.729709  0.00150733
       75446        0.48    0.729705  0.00150731
       75447        0.52    0.729703   0.0015073
       75448         0.6    0.729701  0.00150728
       75449        0.68      0.7297  0.00150726
       75450        0.68      0.7297  0.00150724
       75451        0.68    0.729699  0.00150722
       75452        0.64    0.729698   0.0015072
       75453        0.68    0.729697  0.00150718
       75454        0.68    0.729697  0.00150716
       75455        0.68    0.729696  0.00150714
       75456        0.56    0.729694  0.00150712
       75457        0.52    0.729691   0.0015071
       75458        0.44    0.729687  0.00150709
       75459        0.36    0.729682  0.00150708
       75460         0.4    0.729678  0.00150706
       75461         0.4    0.729673  0.00150705
       75462        0.48     0.72967  0.00150703
       75463        0.44    0.729666  0.00150702
       75464         0.4    0.729662    0.001507
       75465        0.36    0.729657  0.00150699
       75466        0.32    0.729651  0.00150698
       75467        0.28    0.729646  0.00150697
       75468         0.4    0.729641  0.00150696
       75469         0.4    0.729637  0.00150695
       75470        0.32    0.729631  0.00150694
       75471        0.28    0.729625  0.00150693
       75472        0.32     0.72962  0.00150692
       75473        0.28    0.729614  0.00150691
       75474         0.4     0.72961   0.0015069
       75475        0.44    0.729606  0.00150688
       75476         0.4    0.729601  0.00150687
       75477        0.32    0.729596  0.00150686
       75478        0.24     0.72959  0.00150685
       75479        0.28    0.729584  0.00150684
       75480        0.36    0.729579  0.00150683
       75481        0.36    0.729574  0.00150682
       75482        0.32    0.729568  0.00150681
       75483         0.4    0.729564   0.0015068
       75484        0.36    0.729559  0.00150678
       75485        0.36    0.729554  0.00150677
       75486         0.4     0.72955  0.00150676
       75487         0.4    0.729545  0.00150674
       75488        0.36    0.729541  0.00150673
       75489        0.44    0.729537  0.00150672
       75490         0.4    0.729532   0.0015067
       75491        0.32    0.729527  0.00150669
       75492        0.28    0.729521  0.00150668
       75493        0.16    0.729513  0.00150668
       75494        0.16    0.729506  0.00150668
       75495        0.24    0.729499  0.00150668
       75496        0.32    0.729494  0.00150667
       75497        0.28    0.729488  0.00150666
       75498         0.2    0.729481  0.00150665
       75499        0.12    0.729473  0.00150666
       75500        0.04    0.729464  0.00150666
       75501           0    0.729454  0.00150667
       75502        0.04    0.729445  0.00150668
       75503       -0.08    0.729434   0.0015067
       75504       -0.12    0.729423  0.00150672
       75505       -0.04    0.729413  0.00150674
       75506       -0.08    0.729402  0.00150676
       75507       -0.12    0.729391  0.00150678
       75508       -0.16    0.729379   0.0015068
       75509        -0.2    0.729367  0.00150683
       75510       -0.28    0.729353  0.00150687
       75511       -0.32     0.72934  0.00150692
       75512        -0.4    0.729325  0.00150697
       75513       -0.32    0.729311  0.00150702
       75514       -0.32    0.729297  0.00150706
       75515       -0.28    0.729283   0.0015071
       75516       -0.16    0.729272  0.00150713
       75517       -0.24    0.729259  0.00150716
       75518       -0.24    0.729246  0.00150719
       75519       -0.24    0.729233  0.00150723
       75520        -0.4    0.729218  0.00150728
       75521       -0.36    0.729204  0.00150733
       75522       -0.32     0.72919  0.00150738
       75523       -0.36    0.729175  0.00150743
       75524        -0.4    0.729161  0.00150748
       75525        -0.4    0.729146  0.00150753
       75526        -0.4    0.729131  0.00150759
       75527       -0.32    0.729117  0.00150763
       75528       -0.28    0.729103  0.00150767
       75529        -0.2    0.729091   0.0015077
       75530        -0.2    0.729079  0.00150773
       75531        -0.2    0.729066  0.00150776
       75532       -0.24    0.729054   0.0015078
       75533        -0.2    0.729041  0.00150783
       75534       -0.24    0.729029  0.00150786
       75535        -0.2    0.729016  0.00150789
       75536       -0.24    0.729003  0.00150793
       75537       -0.32     0.72899  0.00150797
       75538       -0.28    0.728976  0.00150801
       75539       -0.28    0.728963  0.00150805
       75540       -0.36    0.728948   0.0015081
       75541       -0.28    0.728935  0.00150814
       75542       -0.16    0.728923  0.00150816
       75543       -0.24     0.72891   0.0015082
       75544       -0.16    0.728899  0.00150822
       75545        -0.2    0.728886  0.00150825
       75546       -0.24    0.728874  0.00150829
       75547       -0.32     0.72886  0.00150833
       75548        -0.4    0.728845  0.00150839
       75549       -0.48    0.728829  0.00150845
       75550       -0.48    0.728813  0.00150852
       75551       -0.44    0.728797  0.00150858
       75552        -0.4    0.728782  0.00150863
       75553       -0.48    0.728766  0.00150869
       75554       -0.48     0.72875  0.00150876
       75555       -0.56    0.728733  0.00150884
       75556       -0.56    0.728716  0.00150891
       75557       -0.52      0.7287  0.00150898
       75558       -0.48    0.728684  0.00150905
       75559       -0.48    0.728668  0.00150911
       75560       -0.48    0.728652  0.00150918
       75561       -0.52    0.728635  0.00150925
       75562       -0.56    0.728618  0.00150932
       75563       -0.52    0.728602  0.00150939
       75564       -0.48    0.728586  0.00150946
       75565        -0.4    0.728571  0.00150951
       75566       -0.28    0.728557  0.00150955
       75567       -0.44    0.728542  0.00150961
       75568       -0.52    0.728525  0.00150968
       75569       -0.52    0.728509  0.00150975
       75570       -0.36    0.728494   0.0015098
       75571       -0.36     0.72848  0.00150985
       75572       -0.24    0.728467  0.00150988
