#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       28176       -0.44   -0.462308 0.000758884
       28177       -0.28   -0.462302 0.000758885
       28178       -0.52   -0.462304 0.000758861
       28179       -0.68   -0.462312 0.000758873
       28180       -0.68   -0.462319 0.000758885
       28181       -0.68   -0.462327 0.000758898
       28182       -0.52   -0.462329 0.000758874
       28183       -0.44   -0.462328 0.000758847
       28184       -0.44   -0.462328  0.00075882
       28185       -0.28   -0.462321 0.000758821
       28186       -0.36   -0.462317 0.000758803
       28187       -0.44   -0.462317 0.000758776
       28188       -0.36   -0.462313 0.000758758
       28189       -0.28   -0.462307 0.000758759
       28190       -0.44   -0.462306 0.000758732
       28191       -0.36   -0.462302 0.000758714
       28192       -0.44   -0.462301 0.000758688
       28193       -0.44   -0.462301 0.000758661
       28194       -0.44     -0.4623 0.000758635
       28195        -0.6   -0.462305 0.000758623
       28196       -0.28   -0.462298 0.000758624
       28197        -0.2   -0.462289 0.000758654
       28198       -0.36   -0.462285 0.000758636
       28199       -0.44   -0.462284 0.000758609
       28200       -0.28   -0.462278  0.00075861
       28201       -0.52    -0.46228 0.000758586
       28202       -0.52   -0.462282 0.000758562
       28203       -0.52   -0.462284 0.000758538
       28204        -0.6   -0.462289 0.000758526
       28205       -0.44   -0.462288   0.0007585
       28206       -0.36   -0.462285 0.000758482
       28207       -0.44   -0.462284 0.000758455
       28208       -0.44   -0.462283 0.000758429
       28209       -0.44   -0.462282 0.000758402
       28210       -0.52   -0.462284 0.000758378
       28211       -0.28   -0.462278 0.000758379
       28212       -0.36   -0.462274 0.000758361
       28213       -0.52   -0.462276 0.000758337
       28214       -0.44   -0.462275  0.00075831
       28215       -0.36   -0.462272 0.000758292
       28216       -0.44   -0.462271 0.000758265
       28217       -0.44    -0.46227 0.000758239
       28218        -0.6   -0.462275 0.000758228
       28219       -0.68   -0.462283  0.00075824
       28220       -0.36   -0.462279 0.000758222
       28221        -0.2    -0.46227 0.000758252
       28222       -0.28   -0.462263 0.000758253
       28223       -0.28   -0.462257 0.000758253
       28224        -0.2   -0.462248 0.000758283
       28225       -0.52    -0.46225 0.000758259
       28226       -0.44   -0.462249 0.000758233
       28227       -0.44   -0.462248 0.000758206
       28228        -0.6   -0.462253 0.000758195
       28229       -0.36   -0.462249 0.000758177
       28230       -0.28   -0.462243 0.000758178
       28231       -0.36   -0.462239 0.000758159
       28232        -0.2    -0.46223 0.000758189
       28233       -0.28   -0.462224  0.00075819
       28234       -0.36    -0.46222 0.000758172
       28235       -0.52   -0.462222 0.000758148
       28236       -0.44   -0.462221 0.000758121
       28237        -0.6   -0.462226  0.00075811
       28238       -0.44   -0.462225 0.000758084
       28239       -0.44   -0.462225 0.000758057
       28240       -0.76   -0.462235 0.000758104
       28241       -0.44   -0.462234 0.000758077
       28242        -0.6   -0.462239 0.000758066
       28243       -0.36   -0.462236 0.000758048
       28244       -0.52   -0.462238 0.000758024
       28245       -0.68   -0.462245 0.000758036
       28246       -0.52   -0.462247 0.000758012
       28247       -0.44   -0.462247 0.000757986
       28248       -0.36   -0.462243 0.000757968
       28249       -0.76   -0.462254 0.000758014
       28250       -0.36    -0.46225 0.000757996
       28251        -0.6   -0.462255 0.000757985
       28252       -0.52   -0.462257 0.000757961
       28253       -0.52   -0.462259 0.000757937
       28254        -0.6   -0.462264 0.000757925
       28255       -0.36    -0.46226 0.000757907
       28256       -0.28   -0.462254 0.000757908
       28257       -0.44   -0.462253 0.000757881
       28258       -0.52   -0.462255 0.000757857
       28259       -0.44   -0.462254 0.000757831
       28260       -0.44   -0.462253 0.000757805
       28261       -0.52   -0.462255 0.000757781
       28262       -0.36   -0.462252 0.000757762
       28263       -0.44   -0.462251 0.000757736
       28264       -0.28   -0.462245 0.000757737
       28265        -0.2   -0.462235 0.000757767
       28266       -0.44   -0.462234  0.00075774
       28267       -0.44   -0.462234 0.000757714
       28268       -0.28   -0.462227 0.000757714
       28269        -0.6   -0.462232 0.000757703
       28270       -0.76   -0.462243  0.00075775
       28271       -0.44   -0.462242 0.000757723
       28272       -0.68    -0.46225 0.000757736
       28273       -0.68   -0.462257 0.000757748
       28274       -0.76   -0.462268 0.000757794
       28275        -0.6   -0.462273 0.000757783
       28276        -0.6   -0.462278 0.000757772
       28277       -0.36   -0.462274 0.000757754
       28278       -0.52   -0.462276  0.00075773
       28279       -0.44   -0.462275 0.000757703
       28280       -0.28   -0.462269 0.000757704
       28281       -0.44   -0.462268 0.000757678
       28282       -0.52    -0.46227 0.000757654
       28283       -0.68   -0.462278 0.000757666
       28284       -0.52    -0.46228 0.000757642
       28285       -0.44   -0.462279 0.000757616
       28286       -0.76   -0.462289 0.000757662
       28287       -0.44   -0.462289 0.000757635
       28288       -0.68   -0.462296 0.000757648
       28289       -0.44   -0.462296 0.000757621
       28290       -0.68   -0.462303 0.000757634
       28291       -0.68   -0.462311 0.000757646
       28292       -0.36   -0.462307 0.000757628
       28293       -0.36   -0.462304  0.00075761
       28294       -0.28   -0.462297  0.00075761
       28295        -0.2   -0.462288  0.00075764
       28296        -0.6   -0.462293 0.000757629
       28297       -0.44   -0.462292 0.000757603
       28298       -0.52   -0.462294 0.000757579
       28299       -0.44   -0.462293 0.000757552
       28300        -0.6   -0.462298 0.000757541
       28301       -0.52     -0.4623 0.000757517
       28302       -0.44   -0.462299 0.000757491
       28303       -0.52   -0.462302 0.000757467
       28304       -0.44   -0.462301  0.00075744
       28305       -0.44     -0.4623 0.000757414
       28306       -0.76    -0.46231  0.00075746
       28307       -0.52   -0.462313 0.000757436
       28308        -0.6   -0.462317 0.000757425
       28309       -0.52   -0.462319 0.000757401
       28310       -0.28   -0.462313 0.000757402
       28311       -0.28   -0.462307 0.000757402
       28312       -0.44   -0.462306 0.000757376
       28313       -0.36   -0.462302 0.000757358
       28314       -0.36   -0.462299  0.00075734
       28315       -0.44   -0.462298 0.000757314
       28316        -0.6   -0.462303 0.000757302
       28317        -0.6   -0.462307 0.000757291
       28318       -0.52   -0.462309 0.000757267
       28319       -0.36   -0.462306 0.000757249
       28320       -0.44   -0.462305 0.000757223
       28321       -0.52   -0.462307 0.000757199
       28322       -0.28   -0.462301 0.000757199
       28323       -0.44     -0.4623 0.000757173
       28324       -0.68   -0.462308 0.000757185
       28325       -0.36   -0.462304 0.000757167
       28326        -0.6   -0.462309 0.000757156
       28327       -0.52   -0.462311 0.000757132
       28328       -0.44    -0.46231 0.000757106
       28329       -0.28   -0.462304 0.000757106
       28330       -0.52   -0.462306 0.000757082
       28331       -0.36   -0.462302 0.000757064
       28332       -0.28   -0.462296 0.000757065
       28333       -0.52   -0.462298 0.000757041
       28334       -0.28   -0.462291 0.000757042
       28335       -0.36   -0.462288 0.000757024
       28336       -0.44   -0.462287 0.000756997
       28337       -0.36   -0.462283 0.000756979
       28338        -0.6   -0.462288 0.000756968
       28339       -0.44   -0.462287 0.000756942
       28340       -0.36   -0.462284 0.000756924
       28341       -0.44   -0.462283 0.000756897
       28342       -0.36   -0.462279 0.000756879
       28343       -0.52   -0.462281 0.000756855
       28344       -0.52   -0.462283 0.000756831
       28345       -0.52   -0.462285 0.000756807
       28346       -0.36   -0.462282 0.000756789
       28347       -0.44   -0.462281 0.000756763
       28348       -0.28   -0.462275 0.000756764
       28349        -0.2   -0.462265 0.000756793
       28350       -0.28   -0.462259 0.000756794
       28351       -0.44   -0.462258 0.000756768
       28352       -0.44   -0.462257 0.000756741
       28353       -0.44   -0.462257 0.000756715
       28354       -0.52   -0.462259 0.000756691
       28355       -0.52   -0.462261 0.000756667
       28356        -0.6   -0.462265 0.000756656
       28357        -0.6    -0.46227 0.000756645
       28358       -0.28   -0.462264 0.000756646
       28359       -0.36    -0.46226 0.000756628
       28360       -0.52   -0.462262 0.000756604
       28361        -0.6   -0.462267 0.000756593
       28362       -0.36   -0.462264 0.000756574
       28363       -0.44   -0.462263 0.000756548
       28364       -0.36   -0.462259  0.00075653
       28365       -0.52   -0.462261 0.000756506
       28366       -0.44    -0.46226  0.00075648
       28367       -0.52   -0.462262 0.000756456
       28368       -0.28   -0.462256 0.000756457
       28369       -0.28    -0.46225 0.000756457
       28370       -0.52   -0.462252 0.000756433
       28371       -0.52   -0.462254 0.000756409
       28372       -0.44   -0.462253 0.000756383
       28373       -0.52   -0.462255 0.000756359
       28374       -0.36   -0.462251 0.000756341
       28375        -0.6   -0.462256  0.00075633
       28376        -0.6   -0.462261 0.000756319
       28377        -0.6   -0.462266 0.000756308
       28378       -0.36   -0.462262  0.00075629
       28379       -0.44   -0.462262 0.000756264
       28380       -0.52   -0.462264  0.00075624
       28381       -0.52   -0.462266 0.000756216
       28382       -0.28   -0.462259 0.000756216
       28383       -0.44   -0.462258  0.00075619
       28384       -0.36   -0.462255 0.000756172
       28385       -0.68   -0.462262 0.000756184
       28386       -0.52   -0.462264  0.00075616
       28387        -0.6   -0.462269 0.000756149
       28388       -0.28   -0.462263  0.00075615
       28389        -0.2   -0.462254  0.00075618
       28390       -0.36    -0.46225 0.000756162
       28391       -0.36   -0.462246 0.000756144
       28392       -0.36   -0.462243 0.000756126
       28393       -0.44   -0.462242 0.000756099
       28394       -0.44   -0.462241 0.000756073
       28395        -0.2   -0.462232 0.000756103
       28396        -0.2   -0.462223 0.000756133
       28397       -0.52   -0.462225 0.000756109
       28398        -0.6    -0.46223 0.000756098
       28399       -0.76    -0.46224 0.000756144
       28400        -0.6   -0.462245 0.000756133
       28401       -0.52   -0.462247 0.000756109
       28402       -0.44   -0.462246 0.000756083
       28403       -0.44   -0.462246 0.000756056
       28404       -0.28   -0.462239 0.000756057
       28405       -0.44   -0.462238 0.000756031
       28406       -0.52    -0.46224 0.000756007
       28407       -0.44    -0.46224 0.000755981
       28408       -0.36   -0.462236 0.000755963
       28409       -0.52   -0.462238 0.000755939
       28410       -0.44   -0.462237 0.000755913
       28411       -0.44   -0.462236 0.000755886
       28412       -0.44   -0.462236  0.00075586
       28413       -0.36   -0.462232 0.000755842
       28414       -0.36   -0.462228 0.000755824
       28415       -0.28   -0.462222 0.000755825
       28416       -0.12    -0.46221 0.000755894
       28417       -0.28   -0.462204 0.000755895
       28418        -0.6   -0.462208 0.000755884
       28419        -0.6   -0.462213 0.000755873
       28420       -0.52   -0.462215 0.000755849
       28421       -0.36   -0.462212 0.000755831
       28422        -0.2   -0.462203  0.00075586
       28423       -0.44   -0.462202 0.000755834
       28424       -0.44   -0.462201 0.000755808
       28425       -0.44     -0.4622 0.000755782
       28426        -0.6   -0.462205 0.000755771
       28427       -0.44   -0.462204 0.000755745
       28428       -0.52   -0.462206 0.000755721
       28429       -0.52   -0.462208 0.000755697
