#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         809        0.16       1.227   0.0589307
         810        1.44     1.22726   0.0588586
         811        0.36     1.22619   0.0587957
         812           0     1.22468   0.0587427
         813        0.04     1.22322   0.0586885
         814           0     1.22172   0.0586356
         815           1     1.22145   0.0585643
         816        0.04        1.22   0.0585104
         817           0     1.21851   0.0584579
         818        0.36     1.21746   0.0583958
         819        0.36     1.21641   0.0583339
         820        1.96     1.21732   0.0582698
         821        0.64     1.21661   0.0582031
         822        0.64     1.21591   0.0581365
         823        0.16     1.21463     0.05808
         824        0.36     1.21359   0.0580188
         825        0.04     1.21217   0.0579659
         826        1.44     1.21245   0.0578964
         827        0.04     1.21103   0.0578437
         828        0.16     1.20976   0.0577878
         829        0.04     1.20835   0.0577353
         830        0.16     1.20708   0.0576796
         831        0.64      1.2064   0.0576142
         832        1.44     1.20668   0.0575456
         833        0.16     1.20543   0.0574903
         834        0.04     1.20403   0.0574383
         835        0.04     1.20263   0.0573864
         836        0.04     1.20124   0.0573347
         837        0.64     1.20057   0.0572701
         838        0.36     1.19957   0.0572105
         839           0     1.19814   0.0571602
         840        1.44     1.19843   0.0570929
         841        3.24     1.20086   0.0570766
         842           1     1.20062   0.0570093
         843        0.64     1.19995   0.0569455
         844           1     1.19972   0.0568786
         845        1.96     1.20062   0.0568184
         846           4     1.20392   0.0568475
         847           1     1.20368   0.0567809
         848        0.16     1.20245   0.0567272
         849        0.36     1.20146   0.0566691
         850        1.96     1.20235   0.0566095
         851        0.36     1.20136   0.0565516
         852        1.96     1.20225   0.0564922
         853           0     1.20084   0.0564436
         854        0.16     1.19963   0.0563906
         855        0.16     1.19841   0.0563378
         856        0.64     1.19776   0.0562758
         857        7.84     1.20551   0.0567413
         858        5.76     1.21082   0.0569229
         859        0.64     1.21015   0.0568605
         860           0     1.20874   0.0568118
         861           1      1.2085   0.0567464
         862        0.64     1.20784   0.0566844
         863        0.64     1.20718   0.0566225
         864        1.44     1.20745   0.0565576
         865        6.76     1.21387   0.0568553
         866        2.56     1.21543   0.0568109
         867        3.24     1.21776   0.0567934
         868        0.04     1.21641   0.0567441
         869           1     1.21616   0.0566794
         870        0.64     1.21549   0.0566181
         871        0.04     1.21414   0.0565692
         872        0.36     1.21317   0.0565128
         873           0     1.21178   0.0564652
         874        0.04     1.21043   0.0564165
         875           0     1.20905   0.0563689
         876        0.64      1.2084   0.0563083
         877           1     1.20816   0.0562446
         878        6.76     1.21449   0.0565349
         879           1     1.21424   0.0564711
         880        3.24     1.21655   0.0564538
         881        3.24     1.21884   0.0564365
         882        1.44     1.21909    0.056373
         883        1.96     1.21993   0.0563154
         884        0.64     1.21928   0.0562555
         885        0.04     1.21794   0.0562078
         886        1.44     1.21819   0.0561449
         887        1.44     1.21844   0.0560821
         888        0.64     1.21779   0.0560228
         889        0.16      1.2166   0.0559724
         890        0.04     1.21528   0.0559251
         891        0.04     1.21396   0.0558779
         892        1.44     1.21422   0.0558158
         893        0.04      1.2129   0.0557688
         894           0     1.21154   0.0557229
         895        0.16     1.21037   0.0556731
         896        0.04     1.20906   0.0556262
         897        0.16     1.20789   0.0555765
         898        0.64     1.20726   0.0555182
         899        2.56     1.20877   0.0554769
         900        0.04     1.20747   0.0554304
         901        0.16      1.2063   0.0553811
         902           0     1.20497   0.0553358
         903        0.36     1.20403   0.0552825
         904        1.44     1.20429   0.0552219
         905           4     1.20738   0.0552472
         906        5.76     1.21241   0.0554143
         907        3.24     1.21464   0.0553983
         908        2.56     1.21612   0.0553571
         909        0.36     1.21518   0.0553042
         910        1.96       1.216   0.0552495
         911           1     1.21576   0.0551893
         912        0.04     1.21447   0.0551439
         913        0.04     1.21319   0.0550985
         914           0     1.21186   0.0550542
         915        0.16     1.21071    0.055006
         916           1     1.21048   0.0549465
         917           1     1.21025    0.054887
         918        1.44      1.2105   0.0548278
         919        0.16     1.20936   0.0547801
