#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       65033           0      1.7105  0.00903239
       65034     1.11111     1.71049  0.00903225
       65035     2.17778      1.7105  0.00903212
       65036           0     1.71047  0.00903202
       65037         3.6      1.7105  0.00903193
       65038    0.711111     1.71049   0.0090318
       65039         1.6     1.71049  0.00903166
       65040           0     1.71046  0.00903156
       65041         0.4     1.71044  0.00903144
       65042    0.711111     1.71043  0.00903132
       65043         0.4      1.7104   0.0090312
       65044     2.84444     1.71042  0.00903108
       65045     2.17778     1.71043  0.00903094
       65046         1.6     1.71043  0.00903081
       65047     1.11111     1.71042  0.00903067
       65048         1.6     1.71042  0.00903053
       65049           0     1.71039  0.00903043
       65050    0.711111     1.71038  0.00903031
       65051         6.4     1.71045  0.00903045
       65052     7.51111     1.71054  0.00903076
       65053     4.44444     1.71058  0.00903072
       65054    0.711111     1.71056  0.00903059
       65055   0.0444444     1.71054  0.00903049
       65056     5.37778     1.71059  0.00903052
       65057     8.71111      1.7107  0.00903103
       65058         6.4     1.71077  0.00903118
       65059     8.71111     1.71088  0.00903168
       65060          10     1.71101  0.00903244
       65061     8.71111     1.71112  0.00903294
       65062     2.17778     1.71112   0.0090328
       65063         0.4      1.7111  0.00903269
       65064         3.6     1.71113  0.00903259
       65065     5.37778     1.71119  0.00903263
       65066     2.17778      1.7112   0.0090325
       65067     7.51111     1.71128   0.0090328
       65068     2.17778     1.71129  0.00903266
       65069    0.177778     1.71127  0.00903255
       65070         3.6      1.7113  0.00903246
       65071     2.17778      1.7113  0.00903232
       65072         6.4     1.71138  0.00903247
       65073    0.177778     1.71135  0.00903236
       65074         1.6     1.71135  0.00903223
       65075         0.4     1.71133  0.00903211
       65076    0.711111     1.71132  0.00903198
       65077         1.6     1.71131  0.00903185
       65078    0.177778     1.71129  0.00903174
       65079     2.17778      1.7113   0.0090316
       65080     2.17778     1.71131  0.00903147
       65081     2.84444     1.71132  0.00903134
       65082     2.84444     1.71134  0.00903122
       65083         3.6     1.71137  0.00903113
       65084     8.71111     1.71148  0.00903163
       65085     2.17778     1.71148   0.0090315
       65086     4.44444     1.71153  0.00903145
       65087         1.6     1.71152  0.00903132
       65088    0.177778      1.7115  0.00903121
       65089     1.11111     1.71149  0.00903107
       65090     1.11111     1.71148  0.00903094
       65091           0     1.71146  0.00903084
       65092         0.4     1.71144  0.00903072
       65093         1.6     1.71143  0.00903058
       65094    0.177778     1.71141  0.00903048
       65095    0.711111     1.71139  0.00903035
       65096         0.4     1.71137  0.00903023
       65097    0.711111     1.71136  0.00903011
       65098    0.177778     1.71134     0.00903
       65099     2.17778     1.71134  0.00902986
       65100    0.177778     1.71132  0.00902976
       65101    0.177778      1.7113  0.00902965
       65102    0.711111     1.71128  0.00902952
       65103    0.177778     1.71126  0.00902942
       65104    0.711111     1.71124  0.00902929
       65105     1.11111     1.71123  0.00902916
       65106         0.4     1.71121  0.00902904
       65107         1.6     1.71121   0.0090289
       65108     1.11111      1.7112  0.00902877
       65109     1.11111     1.71119  0.00902863
       65110     1.11111     1.71118   0.0090285
       65111     1.11111     1.71117  0.00902836
       65112     1.11111     1.71116  0.00902823
       65113    0.711111     1.71115  0.00902811
       65114     2.84444     1.71117  0.00902798
       65115         0.4     1.71115  0.00902787
       65116         3.6     1.71118  0.00902778
       65117     2.17778     1.71118  0.00902764
       65118         3.6     1.71121  0.00902755
       65119     1.11111      1.7112  0.00902741
       65120   0.0444444     1.71118  0.00902731
       65121         0.4     1.71116   0.0090272
       65122         3.6     1.71119   0.0090271
       65123     4.44444     1.71123  0.00902706
       65124     2.84444     1.71124  0.00902694
       65125     1.11111     1.71124  0.00902681
       65126         0.4     1.71122  0.00902669
       65127           0     1.71119  0.00902659
       65128   0.0444444     1.71116  0.00902649
       65129           0     1.71114  0.00902639
       65130     1.11111     1.71113  0.00902625
       65131    0.177778      1.7111  0.00902615
       65132     2.17778     1.71111  0.00902601
       65133    0.711111      1.7111  0.00902588
       65134           0     1.71107  0.00902578
       65135           0     1.71104  0.00902568
       65136    0.711111     1.71103  0.00902556
       65137         1.6     1.71103  0.00902542
       65138    0.711111     1.71101  0.00902529
       65139    0.711111       1.711  0.00902517
       65140         0.4     1.71098  0.00902505
       65141     1.11111     1.71097  0.00902492
       65142         1.6     1.71097  0.00902478
       65143   0.0444444     1.71094  0.00902468
       65144           0     1.71091  0.00902458
       65145         0.4     1.71089  0.00902446
       65146    0.711111     1.71088  0.00902434
       65147           0     1.71085  0.00902424
       65148         1.6     1.71085   0.0090241
       65149         0.4     1.71083  0.00902398
       65150     1.11111     1.71082  0.00902385
       65151   0.0444444     1.71079  0.00902375
       65152         0.4     1.71077  0.00902363
       65153   0.0444444     1.71075  0.00902353
       65154   0.0444444     1.71072  0.00902342
       65155   0.0444444      1.7107  0.00902332
       65156    0.711111     1.71068   0.0090232
       65157     4.44444     1.71072  0.00902316
       65158     2.84444     1.71074  0.00902303
       65159     1.11111     1.71073   0.0090229
       65160         1.6     1.71073  0.00902276
       65161     2.17778     1.71074  0.00902263
       65162         0.4     1.71072  0.00902251
       65163     1.11111     1.71071  0.00902238
       65164   0.0444444     1.71068  0.00902227
       65165     5.37778     1.71074  0.00902231
       65166     5.37778      1.7108  0.00902235
       65167     7.51111     1.71089  0.00902265
       65168     4.44444     1.71093  0.00902261
       65169         3.6     1.71096  0.00902252
       65170    0.177778     1.71093  0.00902241
       65171           0     1.71091  0.00902231
       65172         0.4     1.71089  0.00902219
       65173         0.4     1.71087  0.00902208
       65174    0.177778     1.71084  0.00902197
       65175         0.4     1.71082  0.00902185
       65176    0.177778      1.7108  0.00902174
       65177         1.6      1.7108  0.00902161
       65178         1.6      1.7108  0.00902147
       65179    0.711111     1.71078  0.00902134
       65180     5.37778     1.71084  0.00902138
       65181   0.0444444     1.71081  0.00902128
       65182    0.177778     1.71079  0.00902117
       65183    0.711111     1.71077  0.00902104
       65184           0     1.71075  0.00902094
       65185    0.177778     1.71072  0.00902084
       65186     1.11111     1.71071   0.0090207
       65187         0.4     1.71069  0.00902059
       65188         0.4     1.71067  0.00902047
       65189    0.177778     1.71065  0.00902036
       65190         0.4     1.71063  0.00902025
       65191         1.6     1.71063  0.00902011
       65192     5.37778     1.71068  0.00902015
       65193    0.711111     1.71067  0.00902002
       65194         0.4     1.71065   0.0090199
       65195     2.17778     1.71066  0.00901977
       65196         3.6     1.71068  0.00901968
       65197     1.11111     1.71068  0.00901954
       65198         1.6     1.71067  0.00901941
       65199   0.0444444     1.71065   0.0090193
       65200     2.17778     1.71066  0.00901917
       65201     4.44444      1.7107  0.00901913
       65202     2.17778      1.7107  0.00901899
       65203     1.11111     1.71069  0.00901886
       65204    0.177778     1.71067  0.00901875
       65205    0.711111     1.71066  0.00901863
       65206         0.4     1.71064  0.00901851
       65207     2.84444     1.71065  0.00901839
       65208     5.37778     1.71071  0.00901842
       65209         3.6     1.71074  0.00901833
       65210     2.17778     1.71075   0.0090182
       65211         0.4     1.71073  0.00901808
       65212     1.11111     1.71072  0.00901795
       65213   0.0444444     1.71069  0.00901785
       65214         1.6     1.71069  0.00901771
       65215         0.4     1.71067  0.00901759
       65216    0.177778     1.71065  0.00901748
       65217           0     1.71062  0.00901738
       65218         1.6     1.71062  0.00901725
       65219     1.11111     1.71061  0.00901711
       65220         0.4     1.71059    0.009017
       65221    0.711111     1.71057  0.00901687
       65222    0.711111     1.71056  0.00901675
       65223   0.0444444     1.71053  0.00901664
       65224    0.711111     1.71052  0.00901652
       65225   0.0444444     1.71049  0.00901642
       65226    0.711111     1.71048  0.00901629
       65227     8.71111     1.71058  0.00901679
       65228    0.711111     1.71057  0.00901667
       65229    0.177778     1.71054  0.00901656
       65230     1.11111     1.71054  0.00901643
       65231         3.6     1.71056  0.00901633
       65232         1.6     1.71056   0.0090162
       65233     2.17778     1.71057  0.00901606
       65234     5.37778     1.71063   0.0090161
       65235         3.6     1.71065  0.00901601
       65236         6.4     1.71073  0.00901615
       65237          10     1.71085  0.00901691
       65238         6.4     1.71093  0.00901706
       65239     5.37778     1.71098   0.0090171
       65240     1.11111     1.71097  0.00901696
       65241     2.17778     1.71098  0.00901683
       65242         3.6     1.71101  0.00901674
       65243     2.17778     1.71102   0.0090166
       65244   0.0444444     1.71099   0.0090165
       65245     2.17778       1.711  0.00901636
       65246     2.84444     1.71102  0.00901624
       65247   0.0444444     1.71099  0.00901614
       65248    0.177778     1.71097  0.00901603
       65249     1.11111     1.71096   0.0090159
       65250         0.4     1.71094  0.00901578
       65251    0.711111     1.71092  0.00901566
       65252           0      1.7109  0.00901556
       65253         1.6     1.71089  0.00901542
       65254     5.37778     1.71095  0.00901546
       65255     2.17778     1.71096  0.00901532
       65256     5.37778     1.71101  0.00901536
       65257     1.11111       1.711  0.00901522
       65258    0.711111     1.71099   0.0090151
       65259   0.0444444     1.71096    0.009015
       65260   0.0444444     1.71094   0.0090149
       65261         3.6     1.71097   0.0090148
       65262     2.17778     1.71097  0.00901467
       65263     5.37778     1.71103  0.00901471
       65264     1.11111     1.71102  0.00901457
       65265           0     1.71099  0.00901447
       65266     1.11111     1.71099  0.00901434
       65267    0.711111     1.71097  0.00901421
       65268         3.6       1.711  0.00901412
       65269         3.6     1.71103  0.00901403
       65270     2.17778     1.71103   0.0090139
       65271    0.177778     1.71101  0.00901379
       65272    0.177778     1.71099  0.00901368
       65273    0.177778     1.71096  0.00901357
       65274    0.177778     1.71094  0.00901347
       65275         0.4     1.71092  0.00901335
       65276         3.6     1.71095  0.00901326
       65277     5.37778     1.71101  0.00901329
       65278     7.51111     1.71109  0.00901359
       65279     8.71111      1.7112  0.00901409
       65280         6.4     1.71127  0.00901424
       65281         6.4     1.71135  0.00901439
       65282         3.6     1.71137   0.0090143
       65283         6.4     1.71145  0.00901445
       65284          10     1.71157   0.0090152
       65285     7.51111     1.71166   0.0090155
       65286         3.6     1.71169  0.00901541
       65287     2.84444     1.71171  0.00901529
       65288     2.84444     1.71173  0.00901517
       65289    0.711111     1.71171  0.00901504
       65290     4.44444     1.71175    0.009015
       65291     2.17778     1.71176  0.00901487
       65292         0.4     1.71174  0.00901475
       65293           0     1.71171  0.00901465
       65294         0.4     1.71169  0.00901454
       65295   0.0444444     1.71167  0.00901443
       65296    0.177778     1.71164  0.00901433
       65297   0.0444444     1.71162  0.00901422
       65298     2.84444     1.71164   0.0090141
       65299         3.6     1.71166  0.00901401
       65300     2.84444     1.71168  0.00901389
       65301         1.6     1.71168  0.00901375
       65302   0.0444444     1.71165  0.00901365
       65303   0.0444444     1.71163  0.00901355
       65304   0.0444444      1.7116  0.00901345
       65305     4.44444     1.71165  0.00901341
       65306         3.6     1.71167  0.00901331
       65307         1.6     1.71167  0.00901318
       65308         0.4     1.71165  0.00901306
       65309     2.17778     1.71166  0.00901293
       65310         3.6     1.71169  0.00901283
       65311     1.11111     1.71168   0.0090127
       65312    0.711111     1.71166  0.00901258
       65313    0.177778     1.71164  0.00901247
       65314     1.11111     1.71163  0.00901233
       65315           0     1.71161  0.00901223
       65316         0.4     1.71159  0.00901212
       65317           0     1.71156  0.00901202
       65318   0.0444444     1.71153  0.00901192
       65319   0.0444444     1.71151  0.00901182
       65320    0.177778     1.71148  0.00901171
       65321    0.711111     1.71147  0.00901158
       65322     5.37778     1.71153  0.00901162
       65323         1.6     1.71152  0.00901148
       65324     2.17778     1.71153  0.00901135
       65325     8.71111     1.71164  0.00901185
       65326     5.37778     1.71169  0.00901188
       65327         6.4     1.71177  0.00901203
       65328     2.84444     1.71178  0.00901191
       65329     2.84444      1.7118  0.00901179
       65330   0.0444444     1.71178  0.00901169
       65331    0.177778     1.71175  0.00901158
       65332    0.177778     1.71173  0.00901147
       65333         0.4     1.71171  0.00901136
       65334           0     1.71168  0.00901126
       65335    0.177778     1.71166  0.00901115
       65336     4.44444      1.7117  0.00901111
       65337    0.177778     1.71168    0.009011
       65338    0.711111     1.71166  0.00901088
       65339     8.71111     1.71177  0.00901137
       65340     2.84444     1.71179  0.00901125
       65341    0.711111     1.71177  0.00901113
       65342     1.11111     1.71176    0.009011
       65343           0     1.71174   0.0090109
       65344         0.4     1.71172  0.00901078
       65345    0.177778     1.71169  0.00901067
       65346   0.0444444     1.71167  0.00901057
       65347    0.177778     1.71164  0.00901046
       65348    0.177778     1.71162  0.00901036
       65349    0.177778      1.7116  0.00901025
       65350   0.0444444     1.71157  0.00901015
       65351         0.4     1.71155  0.00901003
       65352     4.44444     1.71159  0.00900999
       65353     2.17778      1.7116  0.00900986
       65354         1.6      1.7116  0.00900972
       65355    0.177778     1.71157  0.00900961
       65356           0     1.71155  0.00900951
       65357    0.177778     1.71152   0.0090094
       65358         1.6     1.71152  0.00900927
       65359    0.177778      1.7115  0.00900916
       65360    0.711111     1.71148  0.00900903
       65361    0.177778     1.71146  0.00900893
       65362    0.711111     1.71144   0.0090088
       65363     2.17778     1.71145  0.00900867
       65364         1.6     1.71145  0.00900853
       65365    0.711111     1.71144   0.0090084
       65366         3.6     1.71146  0.00900831
       65367     2.84444     1.71148  0.00900819
       65368    0.177778     1.71146  0.00900808
       65369    0.711111     1.71144  0.00900796
       65370    0.177778     1.71142  0.00900785
       65371   0.0444444     1.71139  0.00900775
       65372         1.6     1.71139  0.00900761
       65373     5.37778     1.71145  0.00900765
       65374     5.37778      1.7115  0.00900769
       65375     2.17778     1.71151  0.00900755
       65376     2.84444     1.71153  0.00900743
       65377     7.51111     1.71162  0.00900773
       65378         1.6     1.71162  0.00900759
       65379     1.11111     1.71161  0.00900746
       65380    0.177778     1.71158  0.00900735
       65381   0.0444444     1.71156  0.00900725
       65382         0.4     1.71154  0.00900713
       65383    0.177778     1.71151  0.00900703
       65384   0.0444444     1.71149  0.00900693
       65385     1.11111     1.71148  0.00900679
       65386    0.711111     1.71146  0.00900667
       65387   0.0444444     1.71144  0.00900657
       65388           0     1.71141  0.00900647
       65389    0.711111      1.7114  0.00900634
       65390           0     1.71137  0.00900624
       65391    0.711111     1.71136  0.00900612
       65392           0     1.71133  0.00900602
       65393    0.177778     1.71131  0.00900591
       65394         0.4     1.71129   0.0090058
       65395     7.51111     1.71137  0.00900609
       65396     2.17778     1.71138  0.00900596
       65397         3.6     1.71141  0.00900587
       65398         0.4     1.71139  0.00900575
       65399   0.0444444     1.71136  0.00900565
       65400    0.711111     1.71135  0.00900553
       65401    0.177778     1.71133  0.00900542
       65402   0.0444444      1.7113  0.00900532
       65403     2.84444     1.71132   0.0090052
       65404           0     1.71129   0.0090051
       65405         0.4     1.71127  0.00900498
       65406   0.0444444     1.71125  0.00900488
       65407     1.11111     1.71124  0.00900475
       65408     1.11111     1.71123  0.00900461
       65409         0.4     1.71121   0.0090045
       65410    0.711111     1.71119  0.00900437
       65411     2.84444     1.71121  0.00900425
       65412     2.17778     1.71122  0.00900412
       65413         1.6     1.71122  0.00900398
       65414     2.17778     1.71122  0.00900385
       65415         1.6     1.71122  0.00900371
       65416         1.6     1.71122  0.00900357
       65417   0.0444444     1.71119  0.00900347
       65418     5.37778     1.71125  0.00900351
       65419     7.51111     1.71134   0.0090038
       65420     2.17778     1.71135  0.00900367
       65421         6.4     1.71142  0.00900382
       65422         3.6     1.71145  0.00900373
       65423     2.84444     1.71146  0.00900361
       65424     4.44444     1.71151  0.00900356
       65425     2.17778     1.71151  0.00900343
       65426    0.711111      1.7115  0.00900331
       65427     1.11111     1.71149  0.00900317
       65428     1.11111     1.71148  0.00900304
       65429           0     1.71145  0.00900294
       65430    0.711111     1.71144  0.00900282
       65431   0.0444444     1.71141  0.00900271
       65432   0.0444444     1.71139  0.00900261
       65433   0.0444444     1.71136  0.00900251
       65434           0     1.71133  0.00900241
       65435         1.6     1.71133  0.00900227
       65436         0.4     1.71131  0.00900216
       65437    0.177778     1.71129  0.00900205
       65438   0.0444444     1.71126  0.00900195
       65439    0.177778     1.71124  0.00900184
       65440         6.4     1.71131  0.00900199
       65441    0.711111      1.7113  0.00900187
       65442     1.11111     1.71129  0.00900173
       65443     2.17778     1.71129   0.0090016
       65444     4.44444     1.71134  0.00900156
       65445     4.44444     1.71138  0.00900152
       65446    0.177778     1.71135  0.00900141
       65447         1.6     1.71135  0.00900127
       65448    0.177778     1.71133  0.00900117
       65449    0.177778     1.71131  0.00900106
       65450     2.17778     1.71131  0.00900092
       65451   0.0444444     1.71129  0.00900082
       65452         0.4     1.71127  0.00900071
       65453    0.711111     1.71125  0.00900058
       65454   0.0444444     1.71123  0.00900048
       65455    0.177778      1.7112  0.00900037
       65456    0.177778     1.71118  0.00900027
       65457    0.177778     1.71116  0.00900016
       65458         0.4     1.71114  0.00900004
       65459    0.177778     1.71111  0.00899994
       65460         0.4     1.71109  0.00899982
       65461    0.177778     1.71107  0.00899972
       65462         1.6     1.71107  0.00899958
       65463         3.6      1.7111  0.00899949
       65464   0.0444444     1.71107  0.00899939
       65465           0     1.71105  0.00899929
       65466         1.6     1.71104  0.00899915
       65467           0     1.71102  0.00899905
       65468    0.177778     1.71099  0.00899894
       65469     2.17778       1.711  0.00899881
       65470     1.11111     1.71099  0.00899867
       65471     1.11111     1.71098  0.00899854
       65472    0.711111     1.71097  0.00899842
       65473    0.177778     1.71094  0.00899831
       65474           0     1.71092  0.00899821
       65475           0     1.71089  0.00899811
       65476    0.177778     1.71087    0.008998
       65477    0.711111     1.71085  0.00899788
       65478         0.4     1.71083  0.00899776
       65479     2.17778     1.71084  0.00899763
       65480         3.6     1.71087  0.00899754
       65481     2.17778     1.71088   0.0089974
       65482   0.0444444     1.71085   0.0089973
       65483     4.44444     1.71089  0.00899726
       65484     4.44444     1.71093  0.00899722
       65485     2.84444     1.71095   0.0089971
       65486     1.11111     1.71094  0.00899697
       65487         1.6     1.71094  0.00899683
       65488     2.17778     1.71095   0.0089967
       65489     2.17778     1.71096  0.00899656
       65490    0.711111     1.71094  0.00899644
       65491     2.84444     1.71096  0.00899632
       65492     1.11111     1.71095  0.00899618
       65493   0.0444444     1.71092  0.00899608
       65494    0.711111     1.71091  0.00899596
       65495     2.17778     1.71091  0.00899582
       65496    0.177778     1.71089  0.00899572
       65497   0.0444444     1.71087  0.00899562
       65498           0     1.71084  0.00899552
       65499         1.6     1.71084  0.00899538
       65500         1.6     1.71084  0.00899524
       65501         1.6     1.71083   0.0089951
       65502     2.84444     1.71085  0.00899498
       65503         6.4     1.71092  0.00899513
       65504     7.51111     1.71101  0.00899543
       65505         1.6     1.71101  0.00899529
       65506     2.84444     1.71103  0.00899517
       65507         1.6     1.71103  0.00899503
       65508     2.17778     1.71103   0.0089949
       65509     2.84444     1.71105  0.00899478
       65510     2.17778     1.71106  0.00899465
       65511         1.6     1.71106  0.00899451
       65512         0.4     1.71104  0.00899439
       65513    0.711111     1.71102  0.00899427
       65514   0.0444444       1.711  0.00899417
       65515    0.711111     1.71098  0.00899404
       65516           0     1.71095  0.00899394
       65517    0.711111     1.71094  0.00899382
       65518         0.4     1.71092   0.0089937
       65519   0.0444444     1.71089   0.0089936
       65520         0.4     1.71087  0.00899349
       65521    0.177778     1.71085  0.00899338
       65522    0.177778     1.71083  0.00899327
       65523    0.177778      1.7108  0.00899317
       65524     1.11111     1.71079  0.00899304
       65525     4.44444     1.71084  0.00899299
       65526   0.0444444     1.71081  0.00899289
       65527         1.6     1.71081  0.00899276
       65528           0     1.71078  0.00899266
       65529     2.17778     1.71079  0.00899252
       65530         0.4     1.71077  0.00899241
       65531    0.177778     1.71075   0.0089923
       65532           0     1.71072   0.0089922
       65533     2.84444     1.71074  0.00899208
       65534     4.44444     1.71078  0.00899204
       65535         0.4     1.71076  0.00899193
       65536     1.11111     1.71075  0.00899179
       65537         0.4     1.71073  0.00899168
       65538         3.6     1.71076  0.00899159
       65539     1.11111     1.71075  0.00899145
       65540         6.4     1.71082   0.0089916
       65541     2.17778     1.71083  0.00899147
       65542           0      1.7108  0.00899137
       65543    0.177778     1.71078  0.00899126
       65544         3.6     1.71081  0.00899117
       65545     1.11111      1.7108  0.00899104
       65546    0.177778     1.71077  0.00899093
       65547   0.0444444     1.71075  0.00899083
       65548     1.11111     1.71074   0.0089907
       65549           0     1.71071   0.0089906
       65550   0.0444444     1.71069   0.0089905
       65551           0     1.71066   0.0089904
       65552           0     1.71064   0.0089903
       65553    0.711111     1.71062  0.00899017
       65554    0.711111     1.71061  0.00899005
       65555         0.4     1.71059  0.00898994
       65556   0.0444444     1.71056  0.00898983
       65557    0.711111     1.71055  0.00898971
       65558    0.177778     1.71052   0.0089896
       65559     2.17778     1.71053  0.00898947
       65560         1.6     1.71053  0.00898933
       65561     4.44444     1.71057  0.00898929
       65562     4.44444     1.71061  0.00898925
       65563     11.3778     1.71076  0.00899032
       65564     5.37778     1.71081  0.00899036
       65565         6.4     1.71089  0.00899051
       65566           0     1.71086  0.00899041
       65567     2.84444     1.71088  0.00899029
       65568         0.4     1.71086  0.00899017
       65569     1.11111     1.71085  0.00899004
       65570    0.177778     1.71082  0.00898993
       65571     2.84444     1.71084  0.00898981
       65572    0.711111     1.71083  0.00898969
       65573     1.11111     1.71082  0.00898956
       65574    0.711111      1.7108  0.00898943
       65575     5.37778     1.71086  0.00898947
       65576         6.4     1.71093  0.00898962
       65577     7.51111     1.71102  0.00898991
       65578     2.17778     1.71103  0.00898978
       65579     2.84444     1.71104  0.00898966
       65580        14.4     1.71124   0.0089916
       65581     7.51111     1.71132   0.0089919
       65582         6.4      1.7114  0.00899205
       65583     1.11111     1.71139  0.00899192
       65584     7.51111     1.71148  0.00899221
       65585     4.44444     1.71152  0.00899217
       65586         3.6     1.71155  0.00899208
       65587     5.37778      1.7116  0.00899212
       65588     11.3778     1.71175  0.00899319
       65589     4.44444     1.71179  0.00899315
       65590         1.6     1.71179  0.00899301
       65591    0.177778     1.71177  0.00899291
       65592     2.17778     1.71177  0.00899277
       65593     2.84444     1.71179  0.00899265
       65594         3.6     1.71182  0.00899256
       65595         6.4     1.71189  0.00899271
       65596         1.6     1.71189  0.00899257
       65597         0.4     1.71187  0.00899246
       65598   0.0444444     1.71184  0.00899235
       65599    0.177778     1.71182  0.00899225
       65600   0.0444444     1.71179  0.00899215
       65601    0.711111     1.71178  0.00899202
       65602   0.0444444     1.71175  0.00899192
       65603    0.177778     1.71173  0.00899181
       65604    0.177778     1.71171  0.00899171
       65605    0.711111     1.71169  0.00899158
       65606    0.711111     1.71168  0.00899146
       65607         1.6     1.71167  0.00899132
       65608         0.4     1.71165  0.00899121
       65609    0.711111     1.71164  0.00899108
       65610         0.4     1.71162  0.00899097
       65611    0.711111      1.7116  0.00899084
       65612    0.177778     1.71158  0.00899074
       65613    0.177778     1.71156  0.00899063
       65614    0.177778     1.71153  0.00899052
       65615           0     1.71151  0.00899043
       65616     1.11111      1.7115  0.00899029
       65617         0.4     1.71148  0.00899018
       65618     2.17778     1.71149  0.00899004
       65619    0.711111     1.71147  0.00898992
       65620     2.17778     1.71148  0.00898979
       65621     2.84444     1.71149  0.00898967
       65622         3.6     1.71152  0.00898957
       65623     8.71111     1.71163  0.00899007
       65624         1.6     1.71163  0.00898993
       65625    0.177778     1.71161  0.00898983
       65626         0.4     1.71159  0.00898971
       65627     2.84444      1.7116  0.00898959
       65628    0.177778     1.71158  0.00898949
       65629           0     1.71155  0.00898939
       65630    0.177778     1.71153  0.00898928
       65631   0.0444444      1.7115  0.00898918
       65632         0.4     1.71148  0.00898906
       65633     2.17778     1.71149  0.00898893
       65634     4.44444     1.71153  0.00898889
       65635     5.37778     1.71159  0.00898893
       65636         1.6     1.71159  0.00898879
       65637         1.6     1.71159  0.00898865
       65638     1.11111     1.71158  0.00898852
       65639         0.4     1.71156  0.00898841
       65640    0.711111     1.71154  0.00898828
       65641         6.4     1.71161  0.00898843
       65642     1.11111      1.7116   0.0089883
       65643    0.177778     1.71158  0.00898819
       65644         0.4     1.71156  0.00898807
       65645     2.84444     1.71158  0.00898795
       65646     11.3778     1.71172  0.00898902
       65647     8.71111     1.71183  0.00898952
       65648     2.84444     1.71185   0.0089894
       65649     7.51111     1.71194   0.0089897
       65650     8.71111     1.71204  0.00899019
       65651     4.44444     1.71208  0.00899015
       65652     4.44444     1.71213  0.00899011
       65653     16.0444     1.71234  0.00899262
       65654     16.0444     1.71256  0.00899513
       65655     8.71111     1.71267  0.00899563
       65656     2.17778     1.71268   0.0089955
       65657     2.17778     1.71268  0.00899536
       65658     2.17778     1.71269  0.00899523
       65659         1.6     1.71269  0.00899509
       65660         3.6     1.71272    0.008995
       65661         3.6     1.71275  0.00899491
       65662     5.37778      1.7128  0.00899494
       65663         3.6     1.71283  0.00899485
       65664     2.84444     1.71285  0.00899473
       65665         0.4     1.71283  0.00899462
       65666     2.84444     1.71285   0.0089945
       65667     4.44444     1.71289  0.00899446
       65668     12.8444     1.71306  0.00899592
       65669         6.4     1.71313  0.00899606
       65670     1.11111     1.71312  0.00899593
       65671         0.4      1.7131  0.00899582
       65672   0.0444444     1.71307  0.00899571
       65673     2.17778     1.71308  0.00899558
       65674    0.711111     1.71307  0.00899546
       65675    0.711111     1.71305  0.00899533
       65676    0.177778     1.71303  0.00899523
       65677   0.0444444       1.713  0.00899512
       65678           0     1.71298  0.00899503
       65679   0.0444444     1.71295  0.00899492
       65680     1.11111     1.71294  0.00899479
       65681         0.4     1.71292  0.00899468
       65682   0.0444444      1.7129  0.00899458
       65683    0.177778     1.71287  0.00899447
       65684   0.0444444     1.71285  0.00899437
       65685    0.711111     1.71283  0.00899424
       65686     2.17778     1.71284  0.00899411
       65687     2.17778     1.71285  0.00899398
       65688           0     1.71282  0.00899388
       65689    0.711111      1.7128  0.00899375
       65690     1.11111      1.7128  0.00899362
       65691    0.177778     1.71277  0.00899351
       65692           0     1.71275  0.00899342
       65693   0.0444444     1.71272  0.00899331
       65694     1.11111     1.71271  0.00899318
       65695    0.177778     1.71269  0.00899308
       65696         0.4     1.71267  0.00899296
       65697         0.4     1.71265  0.00899285
       65698     1.11111     1.71264  0.00899271
       65699     1.11111     1.71263  0.00899258
       65700     1.11111     1.71262  0.00899245
       65701           0     1.71259  0.00899235
       65702           0     1.71257  0.00899225
       65703     2.84444     1.71259  0.00899213
       65704         1.6     1.71258  0.00899199
       65705   0.0444444     1.71256  0.00899189
       65706   0.0444444     1.71253  0.00899179
       65707           0     1.71251  0.00899169
       65708    0.177778     1.71248  0.00899159
       65709   0.0444444     1.71246  0.00899149
       65710     1.11111     1.71245  0.00899135
       65711    0.177778     1.71243  0.00899125
       65712         3.6     1.71245  0.00899116
       65713     5.37778     1.71251  0.00899119
       65714     7.51111      1.7126  0.00899149
       65715         1.6      1.7126  0.00899135
       65716    0.711111     1.71258  0.00899123
       65717         3.6     1.71261  0.00899114
       65718         0.4     1.71259  0.00899102
       65719         1.6     1.71259  0.00899089
       65720         1.6     1.71259  0.00899075
       65721   0.0444444     1.71256  0.00899065
       65722    0.711111     1.71255  0.00899052
       65723         0.4     1.71253  0.00899041
       65724         1.6     1.71252  0.00899027
       65725   0.0444444      1.7125  0.00899017
       65726     1.11111     1.71249  0.00899004
       65727         3.6     1.71252  0.00898995
       65728         1.6     1.71252  0.00898981
       65729           0     1.71249  0.00898971
       65730    0.177778     1.71247  0.00898961
       65731    0.177778     1.71244   0.0089895
       65732     2.84444     1.71246  0.00898938
       65733     2.17778     1.71247  0.00898925
       65734    0.711111     1.71245  0.00898912
       65735     2.84444     1.71247    0.008989
       65736     1.11111     1.71246  0.00898887
       65737     2.17778     1.71247  0.00898874
       65738           0     1.71244  0.00898864
       65739         0.4     1.71242  0.00898852
       65740         3.6     1.71245  0.00898843
       65741    0.711111     1.71244  0.00898831
       65742   0.0444444     1.71241  0.00898821
       65743   0.0444444     1.71239  0.00898811
       65744     2.17778     1.71239  0.00898797
       65745     4.44444     1.71243  0.00898793
