#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       95597     -0.6816   -0.505569 0.000396382
       95598     -0.6008    -0.50557 0.000396379
       95599       -0.68   -0.505572 0.000396379
       95600     -0.6848   -0.505574 0.000396379
       95601     -0.5208   -0.505574 0.000396375
       95602      -0.756   -0.505577 0.000396379
       95603       -0.68   -0.505579 0.000396379
       95604      -0.364   -0.505577 0.000396378
       95605     -0.4432   -0.505577 0.000396374
       95606     -0.5248   -0.505577  0.00039637
       95607     -0.5984   -0.505578 0.000396367
       95608     -0.4368   -0.505577 0.000396364
       95609     -0.2832   -0.505575 0.000396367
       95610      -0.448   -0.505574 0.000396363
       95611     -0.4416   -0.505573 0.000396359
       95612      -0.444   -0.505573 0.000396356
       95613     -0.5216   -0.505573 0.000396352
       95614     -0.6072   -0.505574 0.000396349
       95615     -0.5272   -0.505574 0.000396345
       95616      -0.524   -0.505574 0.000396341
       95617     -0.5256   -0.505575 0.000396337
       95618      -0.364   -0.505573 0.000396335
       95619     -0.6816   -0.505575 0.000396335
       95620     -0.5192   -0.505575 0.000396331
       95621     -0.5232   -0.505575 0.000396327
       95622     -0.6048   -0.505576 0.000396324
       95623      -0.284   -0.505574 0.000396327
       95624     -0.3592   -0.505573 0.000396326
       95625     -0.4344   -0.505572 0.000396322
       95626      -0.596   -0.505573 0.000396319
       95627     -0.6752   -0.505575 0.000396319
       95628        -0.6   -0.505576 0.000396316
       95629     -0.3616   -0.505574 0.000396315
       95630     -0.3608   -0.505572 0.000396314
       95631     -0.4424   -0.505572  0.00039631
       95632     -0.5232   -0.505572 0.000396306
       95633     -0.3616   -0.505571 0.000396305
       95634     -0.5992   -0.505571 0.000396302
       95635     -0.6016   -0.505572 0.000396299
       95636     -0.6032   -0.505574 0.000396296
       95637       -0.52   -0.505574 0.000396292
       95638     -0.5232   -0.505574 0.000396288
       95639     -0.5176   -0.505574 0.000396284
       95640     -0.5984   -0.505575 0.000396281
       95641     -0.5208   -0.505575 0.000396277
       95642     -0.3624   -0.505574 0.000396275
       95643     -0.6008   -0.505575 0.000396272
       95644     -0.5232   -0.505575 0.000396268
       95645     -0.6856   -0.505577 0.000396269
       95646     -0.6016   -0.505578 0.000396266
       95647     -0.6784   -0.505579 0.000396266
       95648     -0.4416   -0.505579 0.000396262
       95649     -0.4424   -0.505578 0.000396259
       95650     -0.5216   -0.505578 0.000396255
       95651     -0.4384   -0.505578 0.000396251
       95652     -0.6792   -0.505579 0.000396251
       95653     -0.6816   -0.505581 0.000396251
       95654     -0.5272   -0.505581 0.000396247
       95655      -0.604   -0.505583 0.000396244
       95656       -0.44   -0.505582 0.000396241
       95657     -0.5192   -0.505582 0.000396237
       95658     -0.6048   -0.505583 0.000396234
       95659     -0.6008   -0.505584 0.000396231
       95660     -0.5248   -0.505584 0.000396227
       95661      -0.684   -0.505586 0.000396227
       95662     -0.6856   -0.505588 0.000396227
       95663     -0.4448   -0.505587 0.000396224
       95664     -0.5312   -0.505588  0.00039622
       95665     -0.4488   -0.505587 0.000396216
       95666     -0.7672    -0.50559 0.000396221
       95667      -0.524    -0.50559 0.000396217
       95668     -0.6032   -0.505591 0.000396214
       95669     -0.6848   -0.505593 0.000396215
       95670      -0.524   -0.505593 0.000396211
       95671     -0.5272   -0.505593 0.000396207
       95672     -0.4464   -0.505593 0.000396203
       95673     -0.5256   -0.505593 0.000396199
       95674      -0.528   -0.505593 0.000396195
       95675     -0.4464   -0.505592 0.000396191
       95676     -0.2856    -0.50559 0.000396194
       95677     -0.4464    -0.50559  0.00039619
       95678     -0.6056   -0.505591 0.000396187
       95679     -0.4448    -0.50559 0.000396184
       95680     -0.4432   -0.505589  0.00039618
       95681     -0.5272    -0.50559 0.000396176
       95682     -0.6072   -0.505591 0.000396173
       95683      -0.528   -0.505591 0.000396169
       95684     -0.7744   -0.505594 0.000396175
       95685     -0.6096   -0.505595 0.000396172
       95686     -0.5304   -0.505595 0.000396168
       95687     -0.6056   -0.505596 0.000396165
       95688     -0.6008   -0.505597 0.000396163
       95689     -0.6024   -0.505598  0.00039616
       95690     -0.4376   -0.505597 0.000396156
       95691        -0.6   -0.505598 0.000396153
       95692     -0.7608   -0.505601 0.000396158
       95693     -0.6768   -0.505603 0.000396158
       95694     -0.5216   -0.505603 0.000396154
       95695      -0.516   -0.505603  0.00039615
       95696     -0.4352   -0.505602 0.000396146
       95697     -0.5968   -0.505603 0.000396143
       95698     -0.6776   -0.505605 0.000396143
       95699     -0.5968   -0.505606  0.00039614
       95700     -0.4376   -0.505605 0.000396137
       95701     -0.4408   -0.505605 0.000396133
       95702      -0.364   -0.505603 0.000396132
       95703     -0.6032   -0.505604 0.000396129
       95704     -0.7688   -0.505607 0.000396134
       95705     -0.4472   -0.505606 0.000396131
       95706      -0.284   -0.505604 0.000396133
       95707      -0.368   -0.505603 0.000396132
       95708     -0.2808     -0.5056 0.000396135
       95709     -0.3576   -0.505599 0.000396134
       95710     -0.4368   -0.505598  0.00039613
       95711     -0.3632   -0.505596 0.000396129
       95712     -0.3624   -0.505595 0.000396127
       95713      -0.444   -0.505594 0.000396124
       95714     -0.6056   -0.505595 0.000396121
       95715      -0.604   -0.505596 0.000396118
       95716     -0.5296   -0.505597 0.000396114
       95717      -0.764   -0.505599 0.000396119
       95718     -0.2824   -0.505597 0.000396122
       95719       -0.52   -0.505597 0.000396118
       95720     -0.4408   -0.505596 0.000396114
       95721     -0.2816   -0.505594 0.000396117
       95722     -0.5224   -0.505594 0.000396113
       95723       -0.44   -0.505594 0.000396109
       95724     -0.4416   -0.505593 0.000396106
       95725     -0.2016    -0.50559 0.000396114
       95726     -0.3624   -0.505588 0.000396113
       95727     -0.2832   -0.505586 0.000396116
       95728     -0.5216   -0.505586 0.000396112
       95729      -0.684   -0.505588 0.000396112
       95730     -0.6056   -0.505589 0.000396109
       95731      -0.684   -0.505591 0.000396109
       95732      -0.688   -0.505593  0.00039611
       95733     -0.6032   -0.505594 0.000396107
       95734     -0.5224   -0.505594 0.000396103
       95735       -0.44   -0.505593 0.000396099
       95736     -0.5264   -0.505594 0.000396095
       95737     -0.4416   -0.505593 0.000396092
       95738     -0.3576   -0.505591 0.000396091
       95739     -0.2704   -0.505589 0.000396094
       95740     -0.2744   -0.505586 0.000396097
       95741     -0.5192   -0.505587 0.000396093
       95742     -0.6816   -0.505588 0.000396093
       95743     -0.3552   -0.505587 0.000396092
       95744     -0.4384   -0.505586 0.000396089
       95745     -0.5144   -0.505586 0.000396085
       95746     -0.3624   -0.505585 0.000396083
       95747     -0.5232   -0.505585 0.000396079
       95748     -0.4432   -0.505584 0.000396076
       95749     -0.3648   -0.505583 0.000396074
       95750     -0.4432   -0.505582 0.000396071
       95751     -0.6032   -0.505583 0.000396068
       95752     -0.5992   -0.505584 0.000396065
       95753     -0.4384   -0.505583 0.000396061
       95754     -0.4368   -0.505583 0.000396058
       95755     -0.3592   -0.505581 0.000396057
       95756     -0.3528    -0.50558 0.000396056
       95757     -0.5152    -0.50558 0.000396052
       95758     -0.5208    -0.50558 0.000396048
       95759     -0.5224    -0.50558 0.000396043
       95760     -0.5184    -0.50558 0.000396039
       95761     -0.6816   -0.505582 0.000396039
       95762     -0.5256   -0.505582 0.000396035
       95763     -0.3672   -0.505581 0.000396034
       95764     -0.4456    -0.50558  0.00039603
       95765     -0.4368   -0.505579 0.000396027
       95766     -0.4328   -0.505579 0.000396023
       95767     -0.5904    -0.50558  0.00039602
       95768     -0.5168    -0.50558 0.000396016
       95769     -0.5936   -0.505581 0.000396013
       95770     -0.5264   -0.505581 0.000396009
       95771     -0.6856   -0.505583 0.000396009
       95772     -0.5992   -0.505584 0.000396006
       95773        -0.6   -0.505585 0.000396003
       95774     -0.3608   -0.505583 0.000396002
       95775      -0.364   -0.505582 0.000396001
       95776     -0.5288   -0.505582 0.000395997
       95777     -0.6904   -0.505584 0.000395997
       95778     -0.6112   -0.505585 0.000395995
       95779     -0.5304   -0.505585 0.000395991
       95780      -0.696   -0.505587 0.000395992
       95781     -0.4448   -0.505587 0.000395988
       95782     -0.3624   -0.505585 0.000395987
       95783     -0.2792   -0.505583  0.00039599
       95784     -0.3584   -0.505581 0.000395988
       95785     -0.4448   -0.505581 0.000395985
       95786     -0.5248   -0.505581 0.000395981
       95787     -0.7608   -0.505583 0.000395985
       95788     -0.7608   -0.505586  0.00039599
       95789     -0.7632   -0.505589 0.000395995
       95790     -0.6056    -0.50559 0.000395993
       95791     -0.5248    -0.50559 0.000395988
       95792     -0.4432   -0.505589 0.000395985
       95793      -0.528    -0.50559 0.000395981
       95794     -0.3648   -0.505588 0.000395979
       95795     -0.3656   -0.505587 0.000395978
       95796       -0.52   -0.505587 0.000395974
       95797     -0.4384   -0.505586  0.00039597
       95798     -0.4432   -0.505585 0.000395967
       95799     -0.2784   -0.505583  0.00039597
       95800     -0.5976   -0.505584 0.000395967
       95801     -0.6784   -0.505586 0.000395967
       95802      -0.436   -0.505585 0.000395963
       95803     -0.6696   -0.505587 0.000395963
       95804     -0.5096   -0.505587 0.000395959
       95805     -0.5968   -0.505588 0.000395956
       95806     -0.5184   -0.505588 0.000395952
       95807     -0.3616   -0.505586  0.00039595
       95808     -0.2776   -0.505584 0.000395953
       95809     -0.1152    -0.50558  0.00039597
       95810     -0.5136    -0.50558 0.000395966
       95811     -0.3512   -0.505578 0.000395965
       95812     -0.3608   -0.505577 0.000395964
       95813     -0.4376   -0.505576  0.00039596
       95814       -0.28   -0.505574 0.000395963
       95815     -0.6016   -0.505575  0.00039596
       95816     -0.6032   -0.505576 0.000395958
       95817     -0.4448   -0.505575 0.000395954
       95818     -0.3608   -0.505574 0.000395953
       95819     -0.3608   -0.505572 0.000395951
       95820      -0.604   -0.505573 0.000395949
       95821     -0.5208   -0.505573 0.000395945
       95822      -0.524   -0.505574 0.000395941
       95823     -0.5224   -0.505574 0.000395936
       95824     -0.4424   -0.505573 0.000395933
       95825     -0.3608   -0.505572 0.000395932
       95826     -0.3648    -0.50557  0.00039593
       95827      -0.604   -0.505571 0.000395927
       95828     -0.6008   -0.505572 0.000395924
       95829     -0.4416   -0.505571 0.000395921
       95830     -0.4376   -0.505571 0.000395917
       95831     -0.5224   -0.505571 0.000395913
       95832     -0.5152   -0.505571 0.000395909
       95833      -0.356    -0.50557 0.000395908
       95834     -0.5952    -0.50557 0.000395905
       95835     -0.3616   -0.505569 0.000395904
       95836     -0.4392   -0.505568   0.0003959
       95837     -0.4376   -0.505568 0.000395897
       95838      -0.676   -0.505569 0.000395897
       95839     -0.5208   -0.505569 0.000395893
       95840     -0.6816   -0.505571 0.000395893
       95841     -0.7616   -0.505574 0.000395898
       95842     -0.6776   -0.505576 0.000395898
       95843     -0.5216   -0.505576 0.000395893
       95844     -0.6056   -0.505577 0.000395891
       95845     -0.4416   -0.505576 0.000395887
       95846     -0.2808   -0.505574  0.00039589
       95847     -0.6024   -0.505575 0.000395887
       95848     -0.6008   -0.505576 0.000395884
       95849      -0.528   -0.505576  0.00039588
       95850     -0.6048   -0.505577 0.000395877
       95851     -0.5264   -0.505577 0.000395873
       95852     -0.4472   -0.505577  0.00039587
       95853     -0.6872   -0.505579  0.00039587
       95854     -0.3656   -0.505577 0.000395869
       95855     -0.4456   -0.505577 0.000395865
       95856      -0.524   -0.505577 0.000395861
       95857     -0.6056   -0.505578 0.000395858
       95858     -0.5256   -0.505578 0.000395854
       95859     -0.6112   -0.505579 0.000395851
       95860     -0.6936   -0.505581 0.000395852
       95861      -0.692   -0.505583 0.000395853
       95862     -0.6072   -0.505584  0.00039585
       95863     -0.5208   -0.505584 0.000395846
       95864     -0.3592   -0.505583 0.000395845
       95865     -0.3536   -0.505581 0.000395844
       95866     -0.3552    -0.50558 0.000395843
       95867      -0.436   -0.505579 0.000395839
       95868     -0.5128   -0.505579 0.000395835
       95869     -0.5984    -0.50558 0.000395832
       95870     -0.5256    -0.50558 0.000395828
       95871     -0.5208    -0.50558 0.000395824
       95872     -0.4408    -0.50558 0.000395821
       95873     -0.5192    -0.50558 0.000395817
       95874     -0.5184    -0.50558 0.000395812
       95875     -0.5208    -0.50558 0.000395808
       95876      -0.356   -0.505579 0.000395807
       95877     -0.3584   -0.505577 0.000395806
       95878     -0.2784   -0.505575 0.000395809
       95879     -0.6056   -0.505576 0.000395806
       95880     -0.6896   -0.505578 0.000395807
       95881     -0.7664    -0.50558 0.000395812
       95882     -0.8448   -0.505584 0.000395824
       95883      -0.364   -0.505582 0.000395822
       95884      -0.604   -0.505583  0.00039582
       95885      -0.684   -0.505585  0.00039582
       95886     -0.5232   -0.505585 0.000395816
       95887     -0.4448   -0.505585 0.000395812
       95888     -0.4472   -0.505584 0.000395808
       95889     -0.5992   -0.505585 0.000395806
       95890     -0.6768   -0.505587 0.000395805
       95891     -0.3536   -0.505585 0.000395804
       95892     -0.6736   -0.505587 0.000395804
       95893     -0.6792   -0.505589 0.000395804
       95894     -0.6008    -0.50559 0.000395801
       95895     -0.5224    -0.50559 0.000395797
       95896     -0.4424   -0.505589 0.000395794
       95897     -0.2824   -0.505587 0.000395796
       95898     -0.5264   -0.505587 0.000395792
       95899     -0.6056   -0.505588  0.00039579
       95900     -0.2784   -0.505586 0.000395793
       95901     -0.4424   -0.505585 0.000395789
       95902     -0.2808   -0.505583 0.000395792
       95903     -0.5256   -0.505583 0.000395788
       95904     -0.6832   -0.505585 0.000395788
       95905     -0.6032   -0.505586 0.000395785
       95906     -0.6072   -0.505587 0.000395782
       95907     -0.6024   -0.505588  0.00039578
       95908     -0.4416   -0.505587 0.000395776
       95909      -0.604   -0.505589 0.000395773
       95910     -0.4424   -0.505588  0.00039577
       95911     -0.4448   -0.505587 0.000395766
       95912     -0.5216   -0.505587 0.000395762
       95913      -0.436   -0.505587 0.000395758
       95914     -0.5176   -0.505587 0.000395754
       95915     -0.5976   -0.505588 0.000395751
       95916     -0.6016   -0.505589 0.000395749
       95917     -0.4408   -0.505588 0.000395745
       95918     -0.4352   -0.505587 0.000395742
       95919      -0.596   -0.505588 0.000395739
       95920     -0.5144   -0.505588 0.000395734
       95921     -0.5168   -0.505588  0.00039573
       95922     -0.2808   -0.505586 0.000395733
       95923     -0.3568   -0.505585 0.000395732
       95924     -0.2784   -0.505582 0.000395735
       95925     -0.4352   -0.505582 0.000395732
       95926     -0.6008   -0.505582 0.000395729
       95927     -0.4392   -0.505582 0.000395725
       95928     -0.5152   -0.505582 0.000395721
       95929     -0.5136   -0.505582 0.000395717
       95930     -0.7472   -0.505585 0.000395721
       95931     -0.7456   -0.505587 0.000395725
       95932     -0.3536   -0.505585 0.000395724
       95933     -0.5136   -0.505586  0.00039572
       95934     -0.5112   -0.505586 0.000395715
       95935     -0.5152   -0.505586 0.000395711
       95936     -0.4376   -0.505585 0.000395708
       95937     -0.6016   -0.505586 0.000395705
       95938     -0.6824   -0.505588 0.000395705
       95939     -0.5208   -0.505588 0.000395701
       95940     -0.3648   -0.505586   0.0003957
       95941     -0.4464   -0.505586 0.000395696
       95942      -0.444   -0.505585 0.000395692
       95943     -0.3688   -0.505584 0.000395691
       95944     -0.5296   -0.505584 0.000395687
       95945     -0.5264   -0.505584 0.000395683
       95946     -0.5216   -0.505584 0.000395679
       95947       -0.36   -0.505583 0.000395677
       95948     -0.4352   -0.505582 0.000395674
       95949     -0.5216   -0.505582  0.00039567
       95950     -0.5984   -0.505583 0.000395667
       95951     -0.6744   -0.505585 0.000395667
       95952        -0.2   -0.505582 0.000395675
       95953        -0.2   -0.505579 0.000395684
       95954     -0.5232   -0.505579  0.00039568
       95955      -0.604    -0.50558 0.000395677
       95956     -0.7648   -0.505583 0.000395682
       95957     -0.7696   -0.505585 0.000395688
       95958     -0.3656   -0.505584 0.000395686
       95959      -0.604   -0.505585 0.000395684
       95960     -0.4448   -0.505584  0.00039568
       95961     -0.5224   -0.505584 0.000395676
       95962     -0.3568   -0.505583 0.000395675
       95963     -0.2784   -0.505581 0.000395678
       95964     -0.6032   -0.505582 0.000395675
       95965     -0.4392   -0.505581 0.000395671
       95966     -0.3592   -0.505579  0.00039567
       95967       -0.36   -0.505578 0.000395669
       95968     -0.5168   -0.505578 0.000395665
       95969     -0.5896   -0.505579 0.000395662
       95970     -0.3568   -0.505577 0.000395661
       95971     -0.4376   -0.505577 0.000395657
       95972     -0.4376   -0.505576 0.000395654
       95973     -0.5152   -0.505576  0.00039565
       95974     -0.5152   -0.505576 0.000395645
       95975      -0.748   -0.505579 0.000395649
       95976     -0.4344   -0.505578 0.000395646
       95977      -0.672    -0.50558 0.000395646
       95978     -0.5088    -0.50558 0.000395642
       95979     -0.6696   -0.505581 0.000395641
       95980     -0.6688   -0.505583 0.000395641
       95981     -0.6696   -0.505585  0.00039564
       95982     -0.5952   -0.505586 0.000395637
       95983     -0.4344   -0.505585 0.000395634
       95984      -0.672   -0.505587 0.000395633
       95985     -0.5168   -0.505587 0.000395629
       95986     -0.5928   -0.505588 0.000395626
       95987     -0.3568   -0.505586 0.000395625
       95988     -0.5184   -0.505586 0.000395621
       95989        -0.6   -0.505587 0.000395618
       95990       -0.44   -0.505587 0.000395615
       95991     -0.4368   -0.505586 0.000395611
       95992     -0.5192   -0.505586 0.000395607
       95993     -0.5984   -0.505587 0.000395604
       95994     -0.3672   -0.505586 0.000395603
       95995     -0.3688   -0.505584 0.000395601
       95996      -0.528   -0.505584 0.000395597
       95997     -0.3664   -0.505583 0.000395596
       95998      -0.524   -0.505583 0.000395591
       95999     -0.5232   -0.505583 0.000395587
       96000     -0.2784   -0.505581  0.00039559
       96001     -0.3552   -0.505579 0.000395589
       96002      -0.672   -0.505581 0.000395589
       96003     -0.4328    -0.50558 0.000395586
       96004      -0.748   -0.505583  0.00039559
       96005     -0.7504   -0.505585 0.000395594
       96006     -0.6696   -0.505587 0.000395593
       96007      -0.596   -0.505588  0.00039559
       96008     -0.5136   -0.505588 0.000395586
       96009     -0.5952   -0.505589 0.000395583
       96010     -0.7568   -0.505592 0.000395588
       96011     -0.5944   -0.505593 0.000395585
       96012     -0.4376   -0.505592 0.000395581
       96013     -0.4352   -0.505591 0.000395578
       96014     -0.4376    -0.50559 0.000395574
       96015      -0.524   -0.505591  0.00039557
       96016      -0.608   -0.505592 0.000395567
       96017     -0.4464   -0.505591 0.000395564
       96018     -0.5256   -0.505591  0.00039556
       96019     -0.6104   -0.505592 0.000395557
       96020     -0.6064   -0.505593 0.000395554
       96021     -0.6072   -0.505594 0.000395552
       96022     -0.6864   -0.505596 0.000395552
       96023     -0.6064   -0.505597 0.000395549
       96024     -0.6072   -0.505598 0.000395547
       96025     -0.6064     -0.5056 0.000395544
       96026     -0.5248     -0.5056  0.00039554
       96027     -0.4448   -0.505599 0.000395536
       96028     -0.3664   -0.505598 0.000395535
       96029     -0.5248   -0.505598 0.000395531
       96030      -0.364   -0.505596 0.000395529
       96031     -0.5248   -0.505597 0.000395525
       96032     -0.3712   -0.505595 0.000395524
       96033     -0.3656   -0.505594 0.000395522
       96034     -0.3608   -0.505592 0.000395521
       96035       -0.44   -0.505592 0.000395517
       96036     -0.4408   -0.505591 0.000395514
       96037     -0.5216   -0.505591  0.00039551
       96038     -0.5184   -0.505591 0.000395506
       96039     -0.6016   -0.505592 0.000395503
       96040       -0.36   -0.505591 0.000395502
       96041     -0.5144   -0.505591 0.000395497
       96042     -0.3576   -0.505589 0.000395496
       96043     -0.5208   -0.505589 0.000395492
       96044     -0.3656   -0.505588 0.000395491
       96045     -0.4392   -0.505587 0.000395487
       96046     -0.5192   -0.505587 0.000395483
       96047     -0.5128   -0.505587 0.000395479
       96048     -0.5176   -0.505588 0.000395475
       96049     -0.6784   -0.505589 0.000395475
       96050     -0.4424   -0.505589 0.000395471
       96051     -0.5264   -0.505589 0.000395467
       96052     -0.2864   -0.505587  0.00039547
       96053     -0.3672   -0.505585 0.000395468
       96054      -0.524   -0.505585 0.000395464
       96055     -0.5264   -0.505586  0.00039546
       96056     -0.4456   -0.505585 0.000395457
       96057     -0.4416   -0.505584 0.000395453
       96058     -0.4376   -0.505584  0.00039545
       96059      -0.356   -0.505582 0.000395448
       96060     -0.5144   -0.505582 0.000395444
       96061     -0.4344   -0.505581 0.000395441
       96062     -0.5152   -0.505581 0.000395437
       96063     -0.3576    -0.50558 0.000395436
       96064       -0.44   -0.505579 0.000395432
       96065     -0.4408   -0.505579 0.000395429
       96066     -0.6024    -0.50558 0.000395426
       96067     -0.7592   -0.505582 0.000395431
       96068       -0.28    -0.50558 0.000395433
       96069     -0.5976   -0.505581  0.00039543
       96070     -0.5216   -0.505581 0.000395426
       96071     -0.6056   -0.505582 0.000395424
       96072        -0.6   -0.505583 0.000395421
       96073     -0.5184   -0.505583 0.000395417
       96074     -0.4448   -0.505583 0.000395413
       96075     -0.5248   -0.505583 0.000395409
       96076       -0.44   -0.505582 0.000395405
       96077      -0.596   -0.505583 0.000395402
       96078     -0.7504   -0.505586 0.000395407
       96079     -0.6672   -0.505587 0.000395406
       96080     -0.5904   -0.505588 0.000395403
       96081     -0.6728    -0.50559 0.000395403
       96082     -0.5952   -0.505591   0.0003954
       96083     -0.6016   -0.505592 0.000395397
       96084     -0.3648    -0.50559 0.000395395
       96085       -0.44    -0.50559 0.000395392
       96086     -0.6096   -0.505591 0.000395389
       96087     -0.5232   -0.505591 0.000395385
       96088     -0.3632   -0.505589 0.000395384
       96089     -0.5232    -0.50559  0.00039538
       96090       -0.52    -0.50559 0.000395376
       96091     -0.3632   -0.505588 0.000395374
       96092     -0.4488   -0.505588 0.000395371
       96093     -0.6064   -0.505589 0.000395368
       96094      -0.532   -0.505589 0.000395364
       96095     -0.4504   -0.505588  0.00039536
       96096     -0.6072   -0.505589 0.000395357
       96097      -0.532    -0.50559 0.000395353
       96098     -0.3704   -0.505588 0.000395352
       96099     -0.6088   -0.505589 0.000395349
       96100     -0.3632   -0.505588 0.000395348
       96101     -0.5248   -0.505588 0.000395344
       96102     -0.4448   -0.505588  0.00039534
       96103     -0.3672   -0.505586 0.000395339
       96104     -0.5288   -0.505586 0.000395335
       96105     -0.3664   -0.505585 0.000395333
       96106     -0.5288   -0.505585 0.000395329
       96107     -0.2856   -0.505583 0.000395332
       96108     -0.3664   -0.505581  0.00039533
       96109     -0.3632    -0.50558 0.000395329
       96110     -0.6088   -0.505581 0.000395326
       96111     -0.6072   -0.505582 0.000395323
       96112     -0.3648   -0.505581 0.000395322
       96113       -0.52   -0.505581 0.000395318
       96114     -0.5144   -0.505581 0.000395314
       96115     -0.7528   -0.505583 0.000395318
       96116     -0.3544   -0.505582 0.000395317
       96117     -0.3584    -0.50558 0.000395316
       96118     -0.4424    -0.50558 0.000395312
       96119     -0.5208    -0.50558 0.000395308
       96120     -0.5936   -0.505581 0.000395305
       96121     -0.6712   -0.505582 0.000395305
       96122     -0.4288   -0.505582 0.000395302
       96123     -0.2752   -0.505579 0.000395305
       96124     -0.4336   -0.505578 0.000395301
       96125      -0.596   -0.505579 0.000395298
       96126     -0.5104   -0.505579 0.000395294
       96127      -0.432   -0.505579 0.000395291
       96128     -0.2776   -0.505576 0.000395294
       96129     -0.4424   -0.505576  0.00039529
       96130     -0.5192   -0.505576 0.000395286
       96131      -0.436   -0.505575 0.000395283
       96132     -0.4464   -0.505574 0.000395279
       96133     -0.5984   -0.505575 0.000395276
       96134     -0.5128   -0.505575 0.000395272
       96135     -0.2744   -0.505573 0.000395275
       96136     -0.3568   -0.505572 0.000395274
       96137     -0.3648    -0.50557 0.000395273
       96138     -0.6072   -0.505571  0.00039527
       96139     -0.6792   -0.505573  0.00039527
       96140       -0.76   -0.505576 0.000395275
       96141     -0.7592   -0.505578  0.00039528
       96142     -0.5192   -0.505578 0.000395276
       96143       -0.44   -0.505578 0.000395272
       96144     -0.5136   -0.505578 0.000395268
       96145     -0.4368   -0.505577 0.000395264
       96146     -0.5192   -0.505577  0.00039526
       96147     -0.6784   -0.505579  0.00039526
       96148     -0.5976    -0.50558 0.000395257
       96149     -0.4376   -0.505579 0.000395254
       96150     -0.3592   -0.505578 0.000395253
       96151     -0.5992   -0.505579  0.00039525
       96152     -0.5192   -0.505579 0.000395246
       96153     -0.4424   -0.505578 0.000395242
       96154     -0.5232   -0.505578 0.000395238
       96155     -0.4432   -0.505578 0.000395235
       96156     -0.4408   -0.505577 0.000395231
       96157     -0.4464   -0.505576 0.000395227
       96158     -0.4432   -0.505576 0.000395224
       96159      -0.364   -0.505574 0.000395222
       96160     -0.2824   -0.505572 0.000395225
       96161     -0.6056   -0.505573 0.000395222
       96162     -0.7648   -0.505576 0.000395227
       96163     -0.6072   -0.505577 0.000395225
       96164     -0.6848   -0.505579 0.000395225
       96165     -0.6832    -0.50558 0.000395225
       96166     -0.5232   -0.505581 0.000395221
       96167     -0.5256   -0.505581 0.000395217
       96168      -0.528   -0.505581 0.000395213
       96169      -0.444    -0.50558 0.000395209
       96170     -0.7624   -0.505583 0.000395214
       96171     -0.6064   -0.505584 0.000395212
       96172       -0.68   -0.505586 0.000395212
       96173     -0.5224   -0.505586 0.000395208
       96174     -0.6832   -0.505588 0.000395208
       96175      -0.524   -0.505588 0.000395204
       96176     -0.4432   -0.505588   0.0003952
       96177     -0.5272   -0.505588 0.000395196
       96178     -0.4456   -0.505587 0.000395193
       96179     -0.5224   -0.505587 0.000395189
       96180     -0.4472   -0.505587 0.000395185
       96181     -0.6056   -0.505588 0.000395182
       96182     -0.3632   -0.505586 0.000395181
       96183     -0.3632   -0.505585 0.000395179
       96184     -0.6056   -0.505586 0.000395177
       96185     -0.5216   -0.505586 0.000395173
       96186     -0.4384   -0.505585 0.000395169
       96187     -0.3584   -0.505584 0.000395168
       96188     -0.6776   -0.505586 0.000395168
       96189      -0.676   -0.505587 0.000395168
       96190     -0.6768   -0.505589 0.000395168
       96191     -0.5984    -0.50559 0.000395165
       96192     -0.6016   -0.505591 0.000395162
       96193       -0.52   -0.505591 0.000395158
       96194      -0.516   -0.505591 0.000395154
       96195     -0.5904   -0.505592 0.000395151
       96196     -0.4352   -0.505592 0.000395147
       96197     -0.6752   -0.505593 0.000395147
       96198     -0.4408   -0.505593 0.000395143
       96199     -0.4424   -0.505592  0.00039514
       96200     -0.6032   -0.505593 0.000395137
       96201     -0.5232   -0.505593 0.000395133
       96202     -0.3616   -0.505592 0.000395132
       96203     -0.6864   -0.505594 0.000395132
       96204     -0.6896   -0.505595 0.000395133
       96205       -0.44   -0.505595 0.000395129
       96206     -0.4408   -0.505594 0.000395126
       96207     -0.5224   -0.505594 0.000395122
       96208     -0.4448   -0.505594 0.000395118
       96209     -0.4472   -0.505593 0.000395114
       96210     -0.4472   -0.505592 0.000395111
       96211      -0.444   -0.505592 0.000395107
       96212     -0.4392   -0.505591 0.000395104
       96213     -0.4392    -0.50559   0.0003951
       96214     -0.5224   -0.505591 0.000395096
       96215     -0.4392    -0.50559 0.000395092
       96216     -0.4368   -0.505589 0.000395089
       96217     -0.6792   -0.505591 0.000395089
       96218     -0.6008   -0.505592 0.000395086
       96219     -0.5248   -0.505592 0.000395082
       96220     -0.6056   -0.505593 0.000395079
       96221      -0.688   -0.505595  0.00039508
       96222     -0.6016   -0.505596 0.000395077
       96223     -0.4368   -0.505595 0.000395074
       96224     -0.4384   -0.505595  0.00039507
       96225     -0.5952   -0.505596 0.000395067
       96226     -0.6752   -0.505597 0.000395067
       96227     -0.3552   -0.505596 0.000395066
       96228     -0.5976   -0.505597 0.000395063
       96229     -0.3584   -0.505595 0.000395062
       96230     -0.5184   -0.505595 0.000395058
       96231      -0.516   -0.505595 0.000395054
       96232     -0.4344   -0.505595  0.00039505
       96233     -0.5184   -0.505595 0.000395046
       96234     -0.3576   -0.505593 0.000395045
       96235     -0.3584   -0.505592 0.000395044
