#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       75067       -0.08   0.0377769 0.000895974
       75068        0.32   0.0377807  0.00089597
       75069        0.04   0.0377807 0.000895958
       75070        0.16   0.0377823 0.000895948
       75071       -0.04   0.0377813 0.000895936
       75072        0.08   0.0377819 0.000895925
       75073        0.16   0.0377835 0.000895914
       75074        0.56   0.0377904 0.000895929
       75075        0.44   0.0377958 0.000895933
       75076        0.16   0.0377974 0.000895923
       75077        0.32   0.0378012 0.000895919
       75078        0.12   0.0378023 0.000895908
       75079        0.12   0.0378034 0.000895896
       75080        0.24   0.0378061 0.000895888
       75081        0.36   0.0378104 0.000895887
       75082        0.44   0.0378157 0.000895891
       75083        0.52   0.0378221 0.000895902
       75084        0.32   0.0378259 0.000895898
       75085        0.48   0.0378318 0.000895905
       75086        0.28    0.037835 0.000895899
       75087        0.12   0.0378361 0.000895888
       75088        0.04   0.0378361 0.000895876
       75089       -0.04   0.0378351 0.000895865
       75090       -0.04   0.0378341 0.000895853
       75091        0.28   0.0378373 0.000895847
       75092         0.2   0.0378395 0.000895838
       75093         0.2   0.0378416 0.000895829
       75094        0.12   0.0378427 0.000895817
       75095           0   0.0378422 0.000895806
       75096       -0.16   0.0378396 0.000895797
       75097       -0.36   0.0378343 0.000895801
       75098        0.16   0.0378359 0.000895791
       75099        0.08   0.0378365 0.000895779
       75100       -0.08   0.0378349 0.000895768
       75101        0.04   0.0378349 0.000895757
       75102        0.08   0.0378355 0.000895745
       75103           0    0.037835 0.000895733
       75104           0   0.0378345 0.000895721
       75105        0.04   0.0378345 0.000895709
       75106        0.08   0.0378351 0.000895698
       75107        0.24   0.0378378  0.00089569
       75108        0.28    0.037841 0.000895684
       75109         0.4   0.0378458 0.000895685
       75110        0.24   0.0378485 0.000895677
       75111         0.4   0.0378533 0.000895678
       75112        0.24    0.037856  0.00089567
       75113        0.28   0.0378592 0.000895664
       75114         0.2   0.0378614 0.000895654
       75115        0.28   0.0378646 0.000895648
       75116       -0.08    0.037863 0.000895638
       75117       -0.32   0.0378583 0.000895638
       75118       -0.16   0.0378556  0.00089563
       75119       -0.04   0.0378546 0.000895619
       75120        0.04   0.0378546 0.000895607
       75121        0.04   0.0378547 0.000895595
       75122        0.04   0.0378547 0.000895583
       75123        0.12   0.0378558 0.000895572
       75124       -0.12   0.0378537 0.000895563
       75125       -0.16    0.037851 0.000895555
       75126        -0.2   0.0378479 0.000895548
       75127       -0.48    0.037841 0.000895563
       75128       -0.12   0.0378389 0.000895553
       75129       -0.04   0.0378379 0.000895542
       75130        0.04   0.0378379  0.00089553
       75131        0.04   0.0378379 0.000895518
       75132        0.36   0.0378422 0.000895517
       75133        0.24   0.0378449 0.000895509
       75134         0.2    0.037847 0.000895499
       75135        0.24   0.0378497 0.000895492
       75136        0.24   0.0378524 0.000895484
       75137        0.32   0.0378562  0.00089548
       75138         0.2   0.0378583  0.00089547
       75139        0.12   0.0378594 0.000895459
       75140           0   0.0378589 0.000895447
       75141       -0.16   0.0378563 0.000895439
       75142       -0.04   0.0378553 0.000895428
       75143        0.04   0.0378553 0.000895416
       75144           0   0.0378548 0.000895404
       75145           0   0.0378543 0.000895392
       75146        -0.2   0.0378511 0.000895386
       75147       -0.52   0.0378437 0.000895405
       75148       -0.56   0.0378357 0.000895428
       75149       -0.36   0.0378304 0.000895432
       75150       -0.36   0.0378251 0.000895436
       75151       -0.28   0.0378209 0.000895434
       75152       -0.16   0.0378183 0.000895426
       75153       -0.32   0.0378135 0.000895427
       75154       -0.44   0.0378072 0.000895437
       75155       -0.28   0.0378029 0.000895435
       75156       -0.16   0.0378003 0.000895427
       75157       -0.44    0.037794 0.000895438
       75158       -0.56    0.037786 0.000895461
       75159       -0.52   0.0377786  0.00089548
       75160       -0.52   0.0377712 0.000895499
       75161       -0.48   0.0377643 0.000895514
       75162       -0.56   0.0377563 0.000895537
       75163        -0.4   0.0377505 0.000895544
       75164        -0.2   0.0377473 0.000895538
       75165       -0.12   0.0377452 0.000895528
       75166       -0.08   0.0377437 0.000895518
       75167        0.12   0.0377448 0.000895507
       75168       -0.12   0.0377427 0.000895497
       75169       -0.16     0.03774 0.000895489
       75170       -0.32   0.0377353  0.00089549
       75171       -0.16   0.0377326 0.000895482
       75172       -0.28   0.0377284  0.00089548
       75173       -0.12   0.0377263  0.00089547
       75174       -0.04   0.0377253 0.000895459
       75175       -0.24   0.0377216 0.000895455
       75176       -0.04   0.0377205 0.000895443
       75177        0.12   0.0377216 0.000895432
       75178           0   0.0377211  0.00089542
       75179        0.04   0.0377212 0.000895408
       75180        0.16   0.0377228 0.000895398
       75181        0.32   0.0377266 0.000895394
       75182        0.36   0.0377308 0.000895392
       75183        0.24   0.0377335 0.000895384
       75184        0.32   0.0377373  0.00089538
       75185        0.36   0.0377416 0.000895379
       75186        0.36   0.0377459 0.000895377
       75187        0.16   0.0377475 0.000895367
       75188       -0.08   0.0377459 0.000895356
       75189        0.04   0.0377459 0.000895344
       75190        0.08   0.0377465 0.000895333
       75191        0.12   0.0377476 0.000895321
       75192         0.2   0.0377498 0.000895312
       75193        0.24   0.0377525 0.000895304
       75194        0.08    0.037753 0.000895292
       75195         0.4   0.0377578 0.000895293
       75196        0.56   0.0377648 0.000895308
       75197         0.6   0.0377723 0.000895328
       75198        0.56   0.0377792 0.000895343
       75199        0.64   0.0377872 0.000895367
       75200        0.52   0.0377936 0.000895378
       75201         0.4   0.0377984 0.000895379
       75202        0.08    0.037799 0.000895367
       75203           0   0.0377985 0.000895355
       75204       -0.04   0.0377975 0.000895344
       75205        0.04   0.0377975 0.000895332
       75206        0.16   0.0377991 0.000895322
       75207        -0.2   0.0377959 0.000895315
       75208        -0.6   0.0377875 0.000895344
       75209        -0.6    0.037779 0.000895372
       75210       -0.48   0.0377721 0.000895386
       75211       -0.24   0.0377684 0.000895382
       75212       -0.32   0.0377637 0.000895383
       75213       -0.44   0.0377573 0.000895393
       75214       -0.56   0.0377494 0.000895417
       75215        -0.4   0.0377435 0.000895424
       75216       -0.16   0.0377409 0.000895416
       75217        0.08   0.0377415 0.000895404
       75218       -0.52   0.0377341 0.000895423
       75219       -0.28   0.0377298 0.000895421
       75220       -0.36   0.0377245 0.000895425
       75221       -0.12   0.0377224 0.000895415
       75222       -0.12   0.0377203 0.000895406
       75223        0.32   0.0377241 0.000895402
       75224        0.36   0.0377284   0.0008954
       75225         0.4   0.0377332 0.000895401
       75226        0.28   0.0377364 0.000895395
       75227        0.24   0.0377391 0.000895387
       75228       -0.08   0.0377375 0.000895377
       75229        0.16   0.0377392 0.000895366
       75230           0   0.0377387 0.000895354
       75231        0.08   0.0377392 0.000895343
       75232        0.08   0.0377398 0.000895331
       75233         0.2   0.0377419 0.000895322
       75234        0.48   0.0377478 0.000895329
       75235        0.48   0.0377537 0.000895336
       75236        0.28   0.0377569  0.00089533
       75237        0.12    0.037758 0.000895319
       75238           0   0.0377575 0.000895307
       75239       -0.24   0.0377538 0.000895303
       75240       -0.16   0.0377512 0.000895295
       75241        0.08   0.0377518 0.000895283
       75242       -0.08   0.0377502 0.000895273
       75243        0.04   0.0377502 0.000895261
       75244        0.28   0.0377534 0.000895255
       75245       -0.04   0.0377524 0.000895243
       75246         0.2   0.0377546 0.000895234
       75247        0.16   0.0377562 0.000895224
       75248           0   0.0377557 0.000895212
       75249       -0.04   0.0377547 0.000895201
       75250       -0.24    0.037751 0.000895196
       75251       -0.32   0.0377462 0.000895197
       75252        0.12   0.0377473 0.000895186
       75253        0.28   0.0377505  0.00089518
       75254         0.6    0.037758 0.000895199
       75255        0.32   0.0377617 0.000895195
       75256        0.32   0.0377655 0.000895191
       75257        0.12   0.0377666  0.00089518
       75258        0.28   0.0377698 0.000895174
       75259        0.32   0.0377736  0.00089517
       75260        0.36   0.0377778 0.000895168
       75261        0.32   0.0377816 0.000895164
       75262        0.04   0.0377816 0.000895152
       75263       -0.04   0.0377806 0.000895141
       75264           0   0.0377801 0.000895129
       75265         0.2   0.0377822  0.00089512
       75266         0.2   0.0377844  0.00089511
       75267        0.24   0.0377871 0.000895103
       75268       -0.04    0.037786 0.000895091
       75269         0.2   0.0377882 0.000895082
       75270        0.24   0.0377909 0.000895074
       75271         0.4   0.0377957 0.000895075
       75272        0.32   0.0377994 0.000895071
       75273        0.52   0.0378059 0.000895082
       75274        0.44   0.0378112 0.000895086
       75275        0.12   0.0378123 0.000895075
       75276        0.32    0.037816 0.000895071
       75277        0.36   0.0378203 0.000895069
       75278        0.24    0.037823 0.000895061
       75279        0.16   0.0378246 0.000895051
       75280         0.2   0.0378268 0.000895042
       75281        0.28     0.03783 0.000895036
       75282        0.24   0.0378327 0.000895028
       75283         0.2   0.0378348 0.000895018
       75284        0.16   0.0378365 0.000895008
       75285        0.24   0.0378391    0.000895
       75286         0.6   0.0378466 0.000895019
       75287        0.36   0.0378509 0.000895018
       75288        0.04   0.0378509 0.000895006
       75289        0.24   0.0378536 0.000894998
       75290           0   0.0378531 0.000894986
       75291        0.12   0.0378542 0.000894975
       75292        0.08   0.0378548 0.000894963
       75293         0.2   0.0378569 0.000894954
       75294        0.04   0.0378569 0.000894942
       75295       -0.16   0.0378543 0.000894934
       75296       -0.04   0.0378533 0.000894923
       75297       -0.04   0.0378522 0.000894912
       75298       -0.12   0.0378501 0.000894902
       75299        0.28   0.0378534 0.000894896
       75300         0.2   0.0378555 0.000894887
       75301         0.2   0.0378577 0.000894877
       75302        0.16   0.0378593 0.000894867
       75303        0.32    0.037863 0.000894863
       75304        0.12   0.0378641 0.000894852
       75305        0.44   0.0378695 0.000894856
       75306        0.36   0.0378737 0.000894854
       75307        0.08   0.0378743 0.000894842
       75308       -0.12   0.0378722 0.000894833
       75309       -0.24   0.0378685 0.000894829
       75310       -0.16   0.0378659 0.000894821
       75311       -0.24   0.0378622 0.000894816
       75312        -0.2    0.037859  0.00089481
       75313           0   0.0378585 0.000894798
       75314       -0.12   0.0378564 0.000894789
       75315       -0.36   0.0378512 0.000894793
       75316       -0.44   0.0378448 0.000894803
       75317       -0.24   0.0378411 0.000894799
       75318       -0.24   0.0378374 0.000894795
       75319       -0.16   0.0378348 0.000894787
       75320        -0.2   0.0378317  0.00089478
       75321       -0.24    0.037828 0.000894776
       75322       -0.28   0.0378237 0.000894774
       75323       -0.32    0.037819 0.000894775
       75324        -0.2   0.0378158 0.000894769
       75325           0   0.0378153 0.000894757
       75326        0.32   0.0378191 0.000894753
       75327        0.24   0.0378218 0.000894745
       75328        0.44   0.0378271 0.000894749
       75329        0.28   0.0378303 0.000894743
       75330         0.4   0.0378351 0.000894744
       75331        0.52   0.0378415 0.000894755
       75332        0.48   0.0378474 0.000894762
       75333         0.2   0.0378495 0.000894753
       75334        0.12   0.0378506 0.000894742
       75335           0   0.0378501  0.00089473
       75336       -0.24   0.0378464 0.000894726
       75337       -0.12   0.0378444 0.000894716
       75338        -0.2   0.0378412  0.00089471
       75339        0.08   0.0378418 0.000894698
       75340        0.08   0.0378423 0.000894687
       75341        0.04   0.0378423 0.000894675
       75342        0.12   0.0378434 0.000894664
       75343        0.32   0.0378472  0.00089466
       75344         0.2   0.0378493  0.00089465
       75345        0.32   0.0378531 0.000894646
       75346        0.04   0.0378531 0.000894634
       75347           0   0.0378526 0.000894623
       75348         0.2   0.0378548 0.000894613
       75349        0.04   0.0378548 0.000894601
       75350        0.04   0.0378548  0.00089459
       75351        0.04   0.0378548 0.000894578
       75352        0.04   0.0378549 0.000894566
       75353        0.16   0.0378565 0.000894555
       75354         0.4   0.0378613 0.000894556
       75355        0.16   0.0378629 0.000894546
       75356         0.2   0.0378651 0.000894537
       75357        0.08   0.0378656 0.000894525
       75358        0.12   0.0378667 0.000894514
       75359        0.36    0.037871 0.000894512
       75360           0   0.0378705 0.000894501
       75361        0.24   0.0378732 0.000894493
       75362        0.36   0.0378774 0.000894491
       75363        0.24   0.0378801 0.000894483
       75364           0   0.0378796 0.000894471
       75365       -0.04   0.0378786  0.00089446
       75366        0.12   0.0378797 0.000894449
       75367        0.28   0.0378829 0.000894443
       75368        0.56   0.0378898 0.000894458
       75369        0.48   0.0378957 0.000894465
       75370        0.48   0.0379016 0.000894473
       75371        0.32   0.0379053 0.000894469
       75372        0.28   0.0379085 0.000894462
       75373       -0.04   0.0379075 0.000894451
       75374       -0.04   0.0379064  0.00089444
       75375        0.04   0.0379065 0.000894428
       75376       -0.08   0.0379049 0.000894418
       75377       -0.04   0.0379039 0.000894406
       75378         0.2    0.037906 0.000894397
       75379        0.04    0.037906 0.000894385
       75380        0.04   0.0379061 0.000894373
       75381        0.24   0.0379088 0.000894365
       75382        0.16   0.0379104 0.000894355
       75383        0.44   0.0379157 0.000894359
       75384         0.2   0.0379179  0.00089435
       75385        0.08   0.0379184 0.000894338
       75386        0.08    0.037919 0.000894326
       75387        0.08   0.0379195 0.000894315
       75388        0.08   0.0379201 0.000894303
       75389        0.16   0.0379217 0.000894293
       75390       -0.12   0.0379196 0.000894283
       75391       -0.44   0.0379133 0.000894294
       75392       -0.08   0.0379117 0.000894283
       75393       -0.12   0.0379096 0.000894274
       75394        0.12   0.0379107 0.000894263
       75395       -0.12   0.0379086 0.000894253
       75396           0   0.0379081 0.000894242
       75397         0.2   0.0379103 0.000894232
       75398       -0.04   0.0379092 0.000894221
       75399        0.04   0.0379093 0.000894209
       75400        0.12   0.0379103 0.000894198
       75401        0.24    0.037913  0.00089419
       75402         0.4   0.0379178 0.000894191
       75403        0.36   0.0379221  0.00089419
       75404       -0.08   0.0379205 0.000894179
       75405       -0.28   0.0379163 0.000894177
       75406       -0.28   0.0379121 0.000894175
       75407       -0.16   0.0379095 0.000894167
       75408       -0.28   0.0379053 0.000894165
       75409       -0.64   0.0378963 0.000894199
       75410       -0.36    0.037891 0.000894202
       75411        -0.2   0.0378878 0.000894196
       75412        -0.2   0.0378847  0.00089419
       75413       -0.12   0.0378826  0.00089418
       75414       -0.16     0.03788 0.000894172
       75415        0.12   0.0378811 0.000894161
       75416        0.12   0.0378821  0.00089415
       75417       -0.08   0.0378806 0.000894139
       75418       -0.04   0.0378796 0.000894128
       75419       -0.08    0.037878 0.000894118
       75420        0.24   0.0378807  0.00089411
       75421       -0.04   0.0378796 0.000894099
       75422           0   0.0378791 0.000894087
       75423       -0.12    0.037877 0.000894077
       75424        0.04   0.0378771 0.000894066
       75425        0.04   0.0378771 0.000894054
       75426       -0.16   0.0378745 0.000894046
       75427        0.16   0.0378761 0.000894035
       75428        0.04   0.0378761 0.000894024
       75429           0   0.0378756 0.000894012
       75430       -0.04   0.0378746 0.000894001
       75431        0.16   0.0378762  0.00089399
       75432           0   0.0378757 0.000893978
       75433         0.2   0.0378779 0.000893969
       75434        0.24   0.0378805 0.000893961
       75435       -0.08    0.037879 0.000893951
       75436       -0.12   0.0378769 0.000893941
       75437           0   0.0378764  0.00089393
       75438        0.24   0.0378791 0.000893922
       75439        0.16   0.0378807 0.000893912
       75440       -0.16    0.037878 0.000893904
       75441        0.16   0.0378797 0.000893893
       75442        0.32   0.0378834 0.000893889
       75443        0.36   0.0378877 0.000893887
       75444        0.52   0.0378941 0.000893898
       75445        0.44   0.0378994 0.000893902
       75446        0.12   0.0379005 0.000893891
       75447        0.16   0.0379021 0.000893881
       75448         0.2   0.0379043 0.000893872
       75449        0.32    0.037908 0.000893868
       75450        0.32   0.0379117 0.000893864
       75451        0.36    0.037916 0.000893862
       75452        0.56   0.0379229 0.000893877
       75453        0.44   0.0379282 0.000893881
       75454        0.52   0.0379346 0.000893892
       75455         0.2   0.0379368 0.000893883
       75456         0.4   0.0379416 0.000893884
       75457        0.52    0.037948 0.000893895
       75458        0.36   0.0379522 0.000893893
       75459        0.28   0.0379554 0.000893887
       75460         0.2   0.0379576 0.000893878
       75461       -0.04   0.0379566 0.000893866
       75462       -0.08    0.037955 0.000893856
       75463        0.08   0.0379556 0.000893844
       75464           0   0.0379551 0.000893833
       75465       -0.12    0.037953 0.000893823
       75466        0.08   0.0379535 0.000893811
       75467        0.48   0.0379594 0.000893819
       75468        0.12   0.0379605 0.000893808
       75469        0.12   0.0379615 0.000893796
       75470         0.2   0.0379637 0.000893787
       75471        0.44    0.037969 0.000893791
       75472        0.24   0.0379717 0.000893783
       75473         0.2   0.0379738 0.000893774
       75474        0.36   0.0379781 0.000893772
       75475         0.4   0.0379829 0.000893774
       75476        0.28   0.0379861 0.000893767
       75477        0.36   0.0379904 0.000893766
       75478        0.24   0.0379931 0.000893758
       75479        0.28   0.0379963 0.000893752
       75480        0.24   0.0379989 0.000893744
       75481        0.16   0.0380006 0.000893734
       75482       -0.08    0.037999 0.000893723
       75483        0.04    0.037999 0.000893711
       75484        0.32   0.0380028 0.000893707
       75485        0.24   0.0380054 0.000893699
       75486        0.28   0.0380086 0.000893693
       75487         0.2   0.0380108 0.000893684
       75488        0.44   0.0380161 0.000893688
       75489         0.4   0.0380209 0.000893689
       75490        0.48   0.0380268 0.000893696
       75491        0.52   0.0380331 0.000893707
       75492        0.52   0.0380395 0.000893718
       75493        0.24   0.0380422 0.000893711
       75494        0.24   0.0380449 0.000893703
       75495        0.28   0.0380481 0.000893697
       75496        0.12   0.0380492 0.000893685
       75497        0.12   0.0380503 0.000893674
       75498         0.2   0.0380524 0.000893665
       75499        0.04   0.0380524 0.000893653
       75500       -0.16   0.0380498 0.000893645
       75501       -0.04   0.0380488 0.000893634
       75502       -0.04   0.0380477 0.000893623
       75503       -0.12   0.0380456 0.000893613
       75504       -0.04   0.0380446 0.000893602
       75505           0   0.0380441  0.00089359
       75506           0   0.0380436 0.000893579
       75507        0.28   0.0380468 0.000893573
       75508        0.36   0.0380511 0.000893571
       75509         0.4   0.0380559 0.000893572
       75510         0.2    0.038058 0.000893563
       75511        0.04    0.038058 0.000893551
       75512         0.2   0.0380602 0.000893542
       75513        0.16   0.0380618 0.000893531
       75514        0.16   0.0380634 0.000893521
       75515        0.04   0.0380634 0.000893509
       75516       -0.08   0.0380619 0.000893499
       75517       -0.12   0.0380598 0.000893489
       75518        0.04   0.0380598 0.000893477
       75519       -0.04   0.0380588 0.000893466
       75520           0   0.0380583 0.000893454
       75521       -0.24   0.0380546  0.00089345
       75522       -0.04   0.0380535 0.000893439
       75523        0.16   0.0380552 0.000893429
       75524       -0.24   0.0380515 0.000893424
       75525       -0.08   0.0380499 0.000893414
       75526       -0.08   0.0380484 0.000893403
       75527        0.12   0.0380494 0.000893392
       75528       -0.16   0.0380468 0.000893384
       75529       -0.04   0.0380458 0.000893373
       75530         0.2   0.0380479 0.000893364
       75531        0.16   0.0380495 0.000893353
       75532        0.16   0.0380512 0.000893343
       75533        0.12   0.0380522 0.000893332
       75534         0.2   0.0380544 0.000893323
       75535         0.2   0.0380565 0.000893313
       75536        0.28   0.0380597 0.000893307
       75537         0.2   0.0380619 0.000893298
       75538        0.16   0.0380635 0.000893288
       75539        0.08    0.038064 0.000893276
       75540        0.04   0.0380641 0.000893264
       75541       -0.28   0.0380599 0.000893262
       75542       -0.24   0.0380562 0.000893258
       75543       -0.08   0.0380546 0.000893248
       75544       -0.08   0.0380531 0.000893237
       75545        -0.2   0.0380499 0.000893231
       75546       -0.48    0.038043 0.000893245
       75547       -0.16   0.0380404 0.000893237
       75548           0   0.0380399 0.000893226
       75549       -0.32   0.0380352 0.000893226
       75550       -0.24   0.0380315 0.000893222
       75551           0    0.038031 0.000893211
       75552        0.08   0.0380316 0.000893199
       75553           0   0.0380311 0.000893187
       75554        0.04   0.0380311 0.000893175
       75555        0.04   0.0380311 0.000893164
       75556        0.28   0.0380343 0.000893158
       75557        0.04   0.0380343 0.000893146
       75558         0.4   0.0380391 0.000893147
       75559         0.2   0.0380413 0.000893137
       75560        0.36   0.0380455 0.000893136
       75561        0.52   0.0380519 0.000893147
       75562        0.44   0.0380572 0.000893151
       75563       -0.12   0.0380551 0.000893141
       75564       -0.28   0.0380509  0.00089314
       75565        0.04   0.0380509 0.000893128
       75566           0   0.0380504 0.000893116
       75567       -0.24   0.0380468 0.000893112
       75568       -0.36   0.0380415 0.000893115
       75569       -0.24   0.0380378 0.000893111
       75570       -0.36   0.0380326 0.000893115
       75571       -0.44   0.0380262 0.000893126
       75572           0   0.0380257 0.000893114
       75573       -0.12   0.0380236 0.000893105
       75574       -0.32   0.0380189 0.000893105
       75575        -0.2   0.0380157 0.000893099
       75576        -0.4     0.03801 0.000893106
       75577        0.04     0.03801 0.000893094
       75578        0.16   0.0380116 0.000893084
       75579         0.2   0.0380137 0.000893075
       75580         0.4   0.0380185 0.000893076
       75581        0.32   0.0380223 0.000893072
       75582        0.36   0.0380265  0.00089307
       75583         0.4   0.0380313 0.000893071
       75584        0.68   0.0380398 0.000893099
       75585        0.52   0.0380462  0.00089311
       75586        0.44   0.0380515 0.000893114
       75587         0.2   0.0380536 0.000893105
       75588        0.28   0.0380568 0.000893099
       75589         0.4   0.0380616   0.0008931
       75590        0.24   0.0380643 0.000893092
       75591         0.4   0.0380691 0.000893093
       75592        0.44   0.0380744 0.000893097
       75593        0.32   0.0380781 0.000893093
       75594        0.16   0.0380797 0.000893083
       75595       -0.08   0.0380782 0.000893073
       75596       -0.24   0.0380745 0.000893068
       75597       -0.12   0.0380724 0.000893059
       75598        0.04   0.0380724 0.000893047
       75599       -0.28   0.0380682 0.000893045
       75600       -0.12   0.0380661 0.000893036
       75601        0.04   0.0380662 0.000893024
       75602        0.32   0.0380699  0.00089302
       75603        0.32   0.0380736 0.000893016
       75604        0.16   0.0380752 0.000893006
       75605        0.32    0.038079 0.000893002
       75606        0.04    0.038079  0.00089299
       75607       -0.04    0.038078 0.000892979
       75608           0   0.0380775 0.000892967
       75609         0.2   0.0380796 0.000892958
       75610        0.28   0.0380828 0.000892952
       75611        0.24   0.0380855 0.000892944
       75612        0.44   0.0380908 0.000892948
       75613        0.04   0.0380908 0.000892936
       75614       -0.32   0.0380861 0.000892937
       75615       -0.28   0.0380819 0.000892935
       75616           0   0.0380814 0.000892923
       75617        0.16    0.038083 0.000892913
       75618       -0.12   0.0380809 0.000892903
       75619       -0.32   0.0380761 0.000892904
       75620        -0.2    0.038073 0.000892898
       75621       -0.16   0.0380704  0.00089289
       75622       -0.16   0.0380678 0.000892882
       75623       -0.04   0.0380667 0.000892871
       75624           0   0.0380662 0.000892859
       75625        0.04   0.0380662 0.000892847
       75626           0   0.0380657 0.000892836
       75627        0.12   0.0380668 0.000892825
       75628        0.16   0.0380684 0.000892814
       75629        0.08    0.038069 0.000892803
       75630        0.24   0.0380717 0.000892795
       75631         0.4   0.0380765 0.000892796
       75632        0.28   0.0380796  0.00089279
       75633        0.08   0.0380802 0.000892778
       75634        0.36   0.0380845 0.000892776
       75635         0.2   0.0380866 0.000892767
       75636        0.04   0.0380866 0.000892755
       75637        0.28   0.0380898 0.000892749
       75638        0.04   0.0380898 0.000892737
       75639         0.2    0.038092 0.000892728
       75640        0.36   0.0380962 0.000892727
       75641        0.52   0.0381026 0.000892737
       75642         0.4   0.0381074 0.000892739
       75643        0.44   0.0381127 0.000892743
       75644         0.4   0.0381175 0.000892744
       75645        0.16   0.0381191 0.000892733
       75646       -0.32   0.0381144 0.000892734
       75647       -0.04   0.0381133 0.000892723
       75648       -0.16   0.0381107 0.000892715
       75649        0.04   0.0381107 0.000892703
       75650       -0.08   0.0381092 0.000892693
       75651           0   0.0381087 0.000892681
       75652       -0.04   0.0381077  0.00089267
       75653        0.04   0.0381077 0.000892658
       75654         0.2   0.0381098 0.000892649
       75655        0.12   0.0381109 0.000892637
       75656       -0.12   0.0381088 0.000892628
       75657       -0.04   0.0381078 0.000892617
       75658        0.12   0.0381089 0.000892606
       75659           0   0.0381084 0.000892594
       75660         0.2   0.0381105 0.000892585
       75661         0.2   0.0381126 0.000892576
       75662        0.32   0.0381164 0.000892572
       75663        0.28   0.0381196 0.000892566
       75664         0.2   0.0381217 0.000892556
       75665           0   0.0381212 0.000892545
       75666        -0.2    0.038118 0.000892538
       75667       -0.04    0.038117 0.000892527
       75668           0   0.0381165 0.000892516
       75669        0.16   0.0381181 0.000892505
       75670        0.04   0.0381181 0.000892493
       75671       -0.16   0.0381155 0.000892486
       75672       -0.04   0.0381145 0.000892474
       75673        -0.2   0.0381113 0.000892468
       75674        0.12   0.0381124 0.000892457
       75675       -0.08   0.0381109 0.000892447
       75676       -0.24   0.0381072 0.000892442
       75677       -0.24   0.0381035 0.000892438
       75678       -0.28   0.0380993 0.000892436
       75679       -0.16   0.0380967 0.000892428
       75680       -0.44   0.0380904 0.000892439
       75681       -0.12   0.0380883 0.000892429
       75682           0   0.0380878 0.000892418
       75683       -0.04   0.0380868 0.000892407
       75684           0   0.0380863 0.000892395
       75685        0.16   0.0380879 0.000892385
       75686       -0.16   0.0380852 0.000892377
       75687       -0.04   0.0380842 0.000892365
       75688        0.04   0.0380842 0.000892354
       75689       -0.04   0.0380832 0.000892342
       75690       -0.08   0.0380816 0.000892332
       75691           0   0.0380811  0.00089232
       75692       -0.08   0.0380796  0.00089231
       75693        0.24   0.0380823 0.000892302
       75694        0.12   0.0380833 0.000892291
       75695       -0.08   0.0380818 0.000892281
       75696        0.04   0.0380818 0.000892269
       75697        0.12   0.0380829 0.000892258
       75698        0.32   0.0380866 0.000892254
       75699        0.32   0.0380903  0.00089225
       75700        0.04   0.0380904 0.000892238
       75701       -0.12   0.0380883 0.000892229
       75702       -0.24   0.0380846 0.000892224
       75703        0.24   0.0380873 0.000892217
       75704         0.4    0.038092 0.000892218
       75705         0.2   0.0380942 0.000892208
       75706        0.16   0.0380958 0.000892198
       75707        0.12   0.0380969 0.000892187
       75708        0.36   0.0381011 0.000892185
       75709        0.48    0.038107 0.000892193
       75710        0.48   0.0381128   0.0008922
       75711        0.36   0.0381171 0.000892198
       75712        0.32   0.0381208 0.000892194
       75713        0.36    0.038125 0.000892192
       75714        0.24   0.0381277 0.000892185
       75715         0.2   0.0381298 0.000892175
       75716       -0.12   0.0381277 0.000892166
       75717       -0.16   0.0381251 0.000892158
       75718        0.04   0.0381251 0.000892146
       75719        0.08   0.0381257 0.000892135
       75720        0.04   0.0381257 0.000892123
       75721        0.08   0.0381263 0.000892111
       75722       -0.12   0.0381242 0.000892102
       75723       -0.08   0.0381226 0.000892092
       75724        0.08   0.0381232  0.00089208
       75725         0.2   0.0381253 0.000892071
       75726       -0.08   0.0381238  0.00089206
       75727       -0.16   0.0381211 0.000892052
       75728       -0.12   0.0381191 0.000892043
       75729         0.2   0.0381212 0.000892034
       75730        0.24   0.0381239 0.000892026
       75731       -0.32   0.0381191 0.000892027
       75732        0.12   0.0381202 0.000892016
       75733        0.24   0.0381229 0.000892008
       75734       -0.08   0.0381213 0.000891998
       75735         0.2   0.0381235 0.000891988
       75736        0.28   0.0381267 0.000891982
       75737       -0.08   0.0381251 0.000891972
       75738        0.08   0.0381256  0.00089196
       75739       -0.04   0.0381246 0.000891949
       75740       -0.04   0.0381236 0.000891938
       75741       -0.04   0.0381225 0.000891927
       75742        0.04   0.0381226 0.000891915
       75743       -0.08    0.038121 0.000891904
       75744        0.12   0.0381221 0.000891893
       75745        0.04   0.0381221 0.000891882
       75746       -0.12     0.03812 0.000891872
       75747       -0.12   0.0381179 0.000891863
       75748       -0.08   0.0381164 0.000891853
       75749           0   0.0381159 0.000891841
       75750       -0.12   0.0381138 0.000891832
       75751       -0.24   0.0381101 0.000891827
       75752       -0.32   0.0381054 0.000891828
       75753        -0.4   0.0380996 0.000891835
       75754        0.04   0.0380996 0.000891823
       75755        0.12   0.0381007 0.000891812
       75756        0.04   0.0381007   0.0008918
       75757       -0.24   0.0380971 0.000891796
       75758       -0.32   0.0380923 0.000891797
       75759       -0.12   0.0380903 0.000891788
       75760        0.12   0.0380913 0.000891777
