#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73953        -0.6   -0.554412 0.000433733
       73954       -0.68   -0.554414  0.00043373
       73955        -0.6   -0.554414 0.000433725
       73956       -0.52   -0.554414 0.000433719
       73957       -0.44   -0.554412 0.000433716
       73958       -0.28   -0.554409 0.000433726
       73959       -0.44   -0.554407 0.000433723
       73960        -0.6   -0.554408 0.000433718
       73961        -0.6   -0.554408 0.000433712
       73962       -0.68    -0.55441  0.00043371
       73963       -0.68   -0.554412 0.000433707
       73964        -0.6   -0.554412 0.000433702
       73965       -0.76   -0.554415 0.000433705
       73966        -0.6   -0.554416 0.000433699
       73967       -0.52   -0.554415 0.000433694
       73968       -0.52   -0.554415 0.000433688
       73969       -0.76   -0.554418 0.000433691
       73970        -0.6   -0.554418 0.000433686
       73971       -0.28   -0.554415 0.000433696
       73972       -0.44   -0.554413 0.000433693
       73973       -0.36    -0.55441 0.000433695
       73974        -0.6   -0.554411 0.000433689
       73975       -0.44   -0.554409 0.000433686
       73976       -0.52   -0.554409 0.000433681
       73977       -0.44   -0.554407 0.000433678
       73978       -0.52   -0.554407 0.000433672
       73979        -0.6   -0.554408 0.000433667
       73980       -0.52   -0.554407 0.000433661
       73981       -0.76    -0.55441 0.000433664
       73982        -0.6   -0.554411 0.000433659
       73983       -0.68   -0.554412 0.000433656
       73984       -0.84   -0.554416 0.000433667
       73985       -0.68   -0.554418 0.000433665
       73986        -0.6   -0.554418 0.000433659
       73987        -0.6   -0.554419 0.000433654
       73988        -0.6    -0.55442 0.000433649
       73989       -0.44   -0.554418 0.000433645
       73990       -0.52   -0.554418  0.00043364
       73991        -0.6   -0.554418 0.000433634
       73992       -0.52   -0.554418 0.000433629
       73993       -0.52   -0.554417 0.000433623
       73994       -0.52   -0.554417 0.000433618
       73995       -0.52   -0.554416 0.000433612
       73996       -0.52   -0.554416 0.000433606
       73997       -0.68   -0.554418 0.000433604
       73998       -0.52   -0.554417 0.000433598
       73999       -0.44   -0.554416 0.000433595
       74000       -0.36   -0.554413 0.000433597
       74001       -0.28   -0.554409 0.000433607
       74002       -0.68   -0.554411 0.000433605
       74003       -0.44   -0.554409 0.000433602
       74004        -0.6    -0.55441 0.000433596
       74005       -0.52    -0.55441 0.000433591
       74006       -0.36   -0.554407 0.000433593
       74007       -0.44   -0.554405  0.00043359
       74008       -0.44   -0.554404 0.000433586
       74009       -0.44   -0.554402 0.000433583
       74010        -0.6   -0.554403 0.000433578
       74011        -0.6   -0.554404 0.000433572
       74012       -0.68   -0.554405  0.00043357
       74013        -0.6   -0.554406 0.000433565
       74014        -0.6   -0.554406 0.000433559
       74015       -0.52   -0.554406 0.000433553
       74016       -0.52   -0.554406 0.000433548
       74017        -0.6   -0.554406 0.000433542
       74018       -0.84    -0.55441 0.000433554
       74019       -0.68   -0.554412 0.000433551
       74020       -0.68   -0.554413 0.000433549
       74021       -0.44   -0.554412 0.000433546
       74022       -0.36   -0.554409 0.000433548
       74023       -0.52   -0.554409 0.000433542
       74024       -0.52   -0.554408 0.000433536
       74025       -0.36   -0.554406 0.000433539
       74026       -0.44   -0.554404 0.000433535
       74027       -0.28     -0.5544 0.000433545
       74028       -0.28   -0.554397 0.000433555
       74029       -0.52   -0.554396  0.00043355
       74030        -0.6   -0.554397 0.000433544
       74031       -0.68   -0.554399 0.000433542
       74032       -0.76   -0.554401 0.000433545
       74033       -0.68   -0.554403 0.000433542
       74034       -0.68   -0.554405  0.00043354
       74035        -0.6   -0.554405 0.000433534
       74036       -0.52   -0.554405 0.000433529
       74037       -0.68   -0.554407 0.000433526
       74038       -0.68   -0.554408 0.000433524
       74039       -0.52   -0.554408 0.000433518
       74040       -0.36   -0.554405  0.00043352
       74041        -0.6   -0.554406 0.000433515
       74042       -0.52   -0.554405 0.000433509
       74043       -0.28   -0.554402 0.000433519
       74044       -0.52   -0.554401 0.000433514
       74045       -0.44     -0.5544  0.00043351
       74046       -0.52   -0.554399 0.000433505
       74047       -0.52   -0.554399 0.000433499
       74048       -0.68     -0.5544 0.000433497
       74049       -0.68   -0.554402 0.000433494
       74050        -0.6   -0.554403 0.000433489
       74051        -0.6   -0.554403 0.000433483
       74052        -0.6   -0.554404 0.000433478
       74053       -0.36   -0.554401  0.00043348
       74054       -0.44     -0.5544 0.000433477
       74055       -0.52   -0.554399 0.000433471
       74056       -0.52   -0.554399 0.000433466
       74057       -0.28   -0.554395 0.000433476
       74058       -0.44   -0.554394 0.000433473
       74059       -0.52   -0.554393 0.000433467
       74060       -0.44   -0.554392 0.000433464
       74061       -0.68   -0.554393 0.000433461
       74062       -0.68   -0.554395 0.000433459
       74063        -0.6   -0.554396 0.000433453
       74064       -0.36   -0.554393 0.000433456
       74065       -0.36    -0.55439 0.000433458
       74066       -0.52    -0.55439 0.000433452
       74067       -0.52   -0.554389 0.000433446
       74068        -0.6    -0.55439 0.000433441
       74069       -0.52    -0.55439 0.000433435
       74070       -0.36   -0.554387 0.000433437
       74071       -0.52   -0.554386 0.000433432
       74072       -0.52   -0.554386 0.000433426
       74073       -0.52   -0.554386 0.000433421
       74074       -0.52   -0.554385 0.000433415
       74075       -0.52   -0.554385 0.000433409
       74076       -0.44   -0.554383 0.000433406
       74077       -0.52   -0.554383 0.000433401
       74078       -0.52   -0.554382 0.000433395
       74079       -0.44   -0.554381 0.000433392
       74080        -0.6   -0.554381 0.000433387
       74081       -0.52   -0.554381 0.000433381
       74082       -0.44   -0.554379 0.000433378
       74083       -0.52   -0.554379 0.000433372
       74084       -0.52   -0.554378 0.000433367
       74085       -0.28   -0.554375 0.000433377
       74086       -0.44   -0.554373 0.000433374
       74087       -0.36    -0.55437 0.000433376
       74088       -0.52    -0.55437  0.00043337
       74089       -0.44   -0.554368 0.000433367
       74090       -0.52   -0.554368 0.000433361
       74091        -0.6   -0.554369 0.000433356
       74092        -0.6   -0.554369 0.000433351
       74093        -0.6    -0.55437 0.000433345
       74094       -0.44   -0.554368 0.000433342
       74095       -0.68    -0.55437  0.00043334
       74096       -0.52   -0.554369 0.000433334
       74097        -0.6    -0.55437 0.000433329
       74098        -0.6   -0.554371 0.000433323
       74099       -0.68   -0.554372 0.000433321
       74100        -0.6   -0.554373 0.000433315
       74101       -0.68   -0.554375 0.000433313
       74102        -0.6   -0.554375 0.000433307
       74103        -0.6   -0.554376 0.000433302
       74104        -0.6   -0.554377 0.000433296
       74105        -0.6   -0.554377 0.000433291
       74106        -0.6   -0.554378 0.000433286
       74107       -0.44   -0.554376 0.000433283
       74108       -0.44   -0.554375 0.000433279
       74109       -0.36   -0.554372 0.000433282
       74110       -0.44   -0.554371 0.000433278
       74111       -0.52    -0.55437 0.000433273
       74112       -0.52    -0.55437 0.000433267
       74113       -0.28   -0.554366 0.000433277
       74114       -0.52   -0.554365 0.000433272
       74115       -0.44   -0.554364 0.000433268
       74116       -0.52   -0.554363 0.000433263
       74117       -0.44   -0.554362  0.00043326
       74118       -0.44    -0.55436 0.000433257
       74119       -0.52    -0.55436 0.000433251
       74120       -0.44   -0.554358 0.000433248
       74121       -0.36   -0.554356  0.00043325
       74122       -0.52   -0.554355 0.000433244
       74123       -0.52   -0.554355 0.000433239
       74124       -0.68   -0.554356 0.000433236
       74125        -0.6   -0.554357 0.000433231
       74126       -0.52   -0.554357 0.000433225
       74127       -0.44   -0.554355 0.000433222
       74128       -0.44   -0.554354 0.000433219
       74129       -0.68   -0.554355 0.000433217
       74130       -0.68   -0.554357 0.000433214
       74131       -0.52   -0.554356 0.000433209
       74132        -0.6   -0.554357 0.000433203
       74133       -0.44   -0.554356   0.0004332
       74134       -0.36   -0.554353 0.000433202
       74135       -0.28   -0.554349 0.000433212
       74136       -0.52   -0.554349 0.000433206
       74137       -0.68    -0.55435 0.000433204
       74138       -0.76   -0.554353 0.000433207
       74139       -0.68   -0.554355 0.000433204
       74140        -0.6   -0.554356 0.000433199
       74141       -0.68   -0.554357 0.000433197
       74142        -0.6   -0.554358 0.000433191
       74143       -0.52   -0.554357 0.000433186
       74144       -0.68   -0.554359 0.000433183
       74145       -0.52   -0.554359 0.000433177
       74146       -0.36   -0.554356 0.000433179
       74147        -0.6   -0.554357 0.000433174
       74148       -0.44   -0.554355 0.000433171
       74149       -0.36   -0.554352 0.000433173
       74150       -0.36    -0.55435 0.000433175
       74151       -0.52   -0.554349  0.00043317
       74152       -0.44   -0.554348 0.000433166
       74153       -0.68    -0.55435 0.000433164
       74154        -0.6    -0.55435 0.000433159
       74155       -0.76   -0.554353 0.000433162
       74156       -0.76   -0.554356 0.000433165
       74157        -0.6   -0.554356 0.000433159
       74158       -0.52   -0.554356 0.000433154
       74159       -0.36   -0.554353 0.000433156
       74160       -0.44   -0.554352 0.000433153
       74161       -0.52   -0.554351 0.000433147
       74162       -0.52   -0.554351 0.000433141
       74163       -0.52    -0.55435 0.000433136
       74164       -0.52    -0.55435  0.00043313
       74165       -0.68   -0.554352 0.000433128
       74166       -0.68   -0.554353 0.000433125
       74167       -0.68   -0.554355 0.000433123
       74168        -0.6   -0.554356 0.000433117
       74169        -0.6   -0.554356 0.000433112
       74170       -0.44   -0.554355 0.000433109
       74171       -0.68   -0.554356 0.000433106
       74172       -0.68   -0.554358 0.000433104
       74173       -0.84   -0.554362 0.000433115
       74174       -0.76   -0.554365 0.000433118
       74175        -0.6   -0.554365 0.000433113
       74176       -0.52   -0.554365 0.000433107
       74177       -0.68   -0.554366 0.000433104
       74178       -0.68   -0.554368 0.000433102
       74179       -0.76   -0.554371 0.000433105
       74180       -0.68   -0.554373 0.000433102
       74181       -0.76   -0.554375 0.000433106
       74182       -0.68   -0.554377 0.000433103
       74183       -0.68   -0.554379   0.0004331
       74184       -0.76   -0.554382 0.000433103
       74185       -0.44    -0.55438   0.0004331
       74186       -0.52    -0.55438 0.000433095
       74187       -0.44   -0.554378 0.000433092
       74188       -0.52   -0.554378 0.000433086
       74189        -0.6   -0.554378 0.000433081
       74190       -0.68    -0.55438 0.000433078
       74191        -0.6    -0.55438 0.000433073
       74192       -0.68   -0.554382  0.00043307
       74193        -0.6   -0.554383 0.000433065
       74194        -0.6   -0.554383 0.000433059
       74195       -0.76   -0.554386 0.000433062
       74196        -0.6   -0.554387 0.000433057
       74197       -0.76    -0.55439  0.00043306
       74198       -0.44   -0.554388 0.000433057
       74199       -0.36   -0.554385 0.000433059
       74200        -0.6   -0.554386 0.000433054
       74201       -0.52   -0.554386 0.000433048
       74202       -0.52   -0.554385 0.000433043
       74203       -0.52   -0.554385 0.000433037
       74204        -0.6   -0.554385 0.000433032
       74205       -0.52   -0.554385 0.000433026
       74206       -0.44   -0.554383 0.000433023
