#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       78339          -1   -0.971614 0.000148808
       78340          -1   -0.971614 0.000148806
       78341          -1   -0.971614 0.000148805
       78342          -1   -0.971615 0.000148803
       78343          -1   -0.971615 0.000148802
       78344          -1   -0.971615 0.000148801
       78345          -1   -0.971616 0.000148799
       78346          -1   -0.971616 0.000148798
       78347          -1   -0.971617 0.000148796
       78348          -1   -0.971617 0.000148795
       78349          -1   -0.971617 0.000148793
       78350          -1   -0.971618 0.000148792
       78351          -1   -0.971618  0.00014879
       78352          -1   -0.971618 0.000148789
       78353          -1   -0.971619 0.000148787
       78354          -1   -0.971619 0.000148786
       78355          -1   -0.971619 0.000148785
       78356          -1    -0.97162 0.000148783
       78357          -1    -0.97162 0.000148782
       78358          -1   -0.971621  0.00014878
       78359          -1   -0.971621 0.000148779
       78360          -1   -0.971621 0.000148777
       78361          -1   -0.971622 0.000148776
       78362          -1   -0.971622 0.000148774
       78363          -1   -0.971622 0.000148773
       78364          -1   -0.971623 0.000148771
       78365          -1   -0.971623  0.00014877
       78366          -1   -0.971623 0.000148768
       78367          -1   -0.971624 0.000148767
       78368          -1   -0.971624 0.000148766
       78369          -1   -0.971624 0.000148764
       78370          -1   -0.971625 0.000148763
       78371          -1   -0.971625 0.000148761
       78372          -1   -0.971626  0.00014876
       78373          -1   -0.971626 0.000148758
       78374          -1   -0.971626 0.000148757
       78375          -1   -0.971627 0.000148755
       78376          -1   -0.971627 0.000148754
       78377          -1   -0.971627 0.000148752
       78378          -1   -0.971628 0.000148751
       78379          -1   -0.971628  0.00014875
       78380          -1   -0.971628 0.000148748
       78381          -1   -0.971629 0.000148747
       78382          -1   -0.971629 0.000148745
       78383          -1    -0.97163 0.000148744
       78384          -1    -0.97163 0.000148742
       78385          -1    -0.97163 0.000148741
       78386          -1   -0.971631 0.000148739
       78387          -1   -0.971631 0.000148738
       78388          -1   -0.971631 0.000148736
       78389          -1   -0.971632 0.000148735
       78390          -1   -0.971632 0.000148734
       78391          -1   -0.971632 0.000148732
       78392          -1   -0.971633 0.000148731
       78393          -1   -0.971633 0.000148729
       78394          -1   -0.971634 0.000148728
       78395          -1   -0.971634 0.000148726
       78396          -1   -0.971634 0.000148725
       78397          -1   -0.971635 0.000148723
       78398          -1   -0.971635 0.000148722
       78399          -1   -0.971635  0.00014872
       78400          -1   -0.971636 0.000148719
       78401          -1   -0.971636 0.000148717
       78402          -1   -0.971636 0.000148716
       78403          -1   -0.971637 0.000148715
       78404          -1   -0.971637 0.000148713
       78405          -1   -0.971638 0.000148712
       78406          -1   -0.971638  0.00014871
       78407          -1   -0.971638 0.000148709
       78408          -1   -0.971639 0.000148707
       78409          -1   -0.971639 0.000148706
       78410          -1   -0.971639 0.000148704
       78411          -1    -0.97164 0.000148703
       78412          -1    -0.97164 0.000148701
       78413          -1    -0.97164   0.0001487
       78414          -1   -0.971641 0.000148699
       78415          -1   -0.971641 0.000148697
       78416          -1   -0.971642 0.000148696
       78417          -1   -0.971642 0.000148694
       78418          -1   -0.971642 0.000148693
       78419          -1   -0.971643 0.000148691
       78420          -1   -0.971643  0.00014869
       78421          -1   -0.971643 0.000148688
       78422          -1   -0.971644 0.000148687
       78423          -1   -0.971644 0.000148685
       78424          -1   -0.971644 0.000148684
       78425          -1   -0.971645 0.000148683
       78426          -1   -0.971645 0.000148681
       78427          -1   -0.971645  0.00014868
       78428          -1   -0.971646 0.000148678
       78429          -1   -0.971646 0.000148677
       78430          -1   -0.971647 0.000148675
       78431          -1   -0.971647 0.000148674
       78432          -1   -0.971647 0.000148672
       78433          -1   -0.971648 0.000148671
       78434          -1   -0.971648 0.000148669
       78435          -1   -0.971648 0.000148668
       78436          -1   -0.971649 0.000148666
       78437          -1   -0.971649 0.000148665
       78438          -1   -0.971649 0.000148664
       78439          -1    -0.97165 0.000148662
       78440          -1    -0.97165 0.000148661
       78441          -1   -0.971651 0.000148659
       78442          -1   -0.971651 0.000148658
       78443          -1   -0.971651 0.000148656
       78444       -0.92   -0.971651 0.000148656
       78445       -0.92    -0.97165 0.000148655
       78446       -0.92   -0.971649 0.000148655
       78447       -0.92   -0.971649 0.000148655
       78448       -0.92   -0.971648 0.000148654
       78449       -0.92   -0.971647 0.000148654
       78450       -0.92   -0.971647 0.000148653
       78451       -0.92   -0.971646 0.000148653
       78452          -1   -0.971646 0.000148651
       78453          -1   -0.971647  0.00014865
       78454          -1   -0.971647 0.000148648
       78455          -1   -0.971647 0.000148647
       78456          -1   -0.971648 0.000148646
       78457          -1   -0.971648 0.000148644
       78458          -1   -0.971649 0.000148643
       78459          -1   -0.971649 0.000148641
       78460          -1   -0.971649  0.00014864
       78461          -1    -0.97165 0.000148638
       78462          -1    -0.97165 0.000148637
       78463          -1    -0.97165 0.000148635
       78464          -1   -0.971651 0.000148634
       78465          -1   -0.971651 0.000148632
       78466          -1   -0.971651 0.000148631
       78467          -1   -0.971652  0.00014863
       78468          -1   -0.971652 0.000148628
       78469          -1   -0.971652 0.000148627
       78470          -1   -0.971653 0.000148625
       78471          -1   -0.971653 0.000148624
       78472          -1   -0.971654 0.000148622
       78473          -1   -0.971654 0.000148621
       78474          -1   -0.971654 0.000148619
       78475          -1   -0.971655 0.000148618
       78476          -1   -0.971655 0.000148616
       78477          -1   -0.971655 0.000148615
       78478          -1   -0.971656 0.000148614
       78479       -0.92   -0.971655 0.000148613
       78480       -0.92   -0.971654 0.000148613
       78481       -0.92   -0.971654 0.000148612
       78482       -0.92   -0.971653 0.000148612
       78483          -1   -0.971653  0.00014861
       78484          -1   -0.971654 0.000148609
       78485          -1   -0.971654 0.000148607
       78486          -1   -0.971655 0.000148606
       78487          -1   -0.971655 0.000148605
       78488          -1   -0.971655 0.000148603
       78489          -1   -0.971656 0.000148602
       78490          -1   -0.971656   0.0001486
       78491          -1   -0.971656 0.000148599
       78492          -1   -0.971657 0.000148597
       78493          -1   -0.971657 0.000148596
       78494          -1   -0.971657 0.000148594
       78495          -1   -0.971658 0.000148593
       78496          -1   -0.971658 0.000148591
       78497          -1   -0.971659  0.00014859
       78498          -1   -0.971659 0.000148589
       78499          -1   -0.971659 0.000148587
       78500          -1    -0.97166 0.000148586
       78501          -1    -0.97166 0.000148584
       78502          -1    -0.97166 0.000148583
       78503          -1   -0.971661 0.000148581
       78504          -1   -0.971661  0.00014858
       78505          -1   -0.971661 0.000148578
       78506          -1   -0.971662 0.000148577
       78507       -0.92   -0.971661 0.000148576
       78508       -0.92    -0.97166 0.000148576
       78509       -0.92    -0.97166 0.000148576
       78510       -0.92   -0.971659 0.000148575
       78511          -1    -0.97166 0.000148574
       78512          -1    -0.97166 0.000148572
       78513          -1    -0.97166 0.000148571
       78514          -1   -0.971661 0.000148569
       78515          -1   -0.971661 0.000148568
       78516          -1   -0.971661 0.000148566
       78517          -1   -0.971662 0.000148565
       78518          -1   -0.971662 0.000148564
       78519          -1   -0.971662 0.000148562
       78520          -1   -0.971663 0.000148561
       78521          -1   -0.971663 0.000148559
       78522          -1   -0.971663 0.000148558
       78523          -1   -0.971664 0.000148556
       78524          -1   -0.971664 0.000148555
       78525          -1   -0.971665 0.000148553
       78526          -1   -0.971665 0.000148552
       78527          -1   -0.971665  0.00014855
       78528          -1   -0.971666 0.000148549
       78529          -1   -0.971666 0.000148548
       78530          -1   -0.971666 0.000148546
       78531          -1   -0.971667 0.000148545
       78532          -1   -0.971667 0.000148543
       78533          -1   -0.971667 0.000148542
       78534          -1   -0.971668  0.00014854
       78535          -1   -0.971668 0.000148539
       78536          -1   -0.971669 0.000148537
       78537          -1   -0.971669 0.000148536
       78538          -1   -0.971669 0.000148534
       78539          -1    -0.97167 0.000148533
       78540          -1    -0.97167 0.000148532
       78541          -1    -0.97167  0.00014853
       78542          -1   -0.971671 0.000148529
       78543          -1   -0.971671 0.000148527
       78544          -1   -0.971671 0.000148526
       78545          -1   -0.971672 0.000148524
       78546          -1   -0.971672 0.000148523
       78547          -1   -0.971673 0.000148521
       78548          -1   -0.971673  0.00014852
       78549          -1   -0.971673 0.000148518
       78550          -1   -0.971674 0.000148517
       78551          -1   -0.971674 0.000148516
       78552          -1   -0.971674 0.000148514
       78553          -1   -0.971675 0.000148513
       78554          -1   -0.971675 0.000148511
       78555          -1   -0.971675  0.00014851
       78556          -1   -0.971676 0.000148508
       78557          -1   -0.971676 0.000148507
       78558          -1   -0.971676 0.000148505
       78559          -1   -0.971677 0.000148504
       78560          -1   -0.971677 0.000148502
       78561          -1   -0.971678 0.000148501
       78562          -1   -0.971678   0.0001485
       78563          -1   -0.971678 0.000148498
       78564          -1   -0.971679 0.000148497
       78565          -1   -0.971679 0.000148495
       78566          -1   -0.971679 0.000148494
       78567          -1    -0.97168 0.000148492
       78568          -1    -0.97168 0.000148491
       78569          -1    -0.97168 0.000148489
       78570          -1   -0.971681 0.000148488
       78571          -1   -0.971681 0.000148486
       78572          -1   -0.971682 0.000148485
       78573          -1   -0.971682 0.000148484
       78574          -1   -0.971682 0.000148482
       78575          -1   -0.971683 0.000148481
       78576          -1   -0.971683 0.000148479
       78577          -1   -0.971683 0.000148478
       78578          -1   -0.971684 0.000148476
       78579          -1   -0.971684 0.000148475
       78580          -1   -0.971684 0.000148473
       78581          -1   -0.971685 0.000148472
       78582          -1   -0.971685 0.000148471
       78583          -1   -0.971685 0.000148469
       78584          -1   -0.971686 0.000148468
       78585          -1   -0.971686 0.000148466
       78586          -1   -0.971687 0.000148465
       78587          -1   -0.971687 0.000148463
       78588          -1   -0.971687 0.000148462
       78589          -1   -0.971688  0.00014846
       78590          -1   -0.971688 0.000148459
       78591          -1   -0.971688 0.000148457
       78592          -1   -0.971689 0.000148456
       78593          -1   -0.971689 0.000148455
       78594          -1   -0.971689 0.000148453
       78595          -1    -0.97169 0.000148452
       78596          -1    -0.97169  0.00014845
       78597          -1   -0.971691 0.000148449
       78598          -1   -0.971691 0.000148447
       78599          -1   -0.971691 0.000148446
       78600          -1   -0.971692 0.000148444
       78601          -1   -0.971692 0.000148443
       78602       -0.92   -0.971691 0.000148442
       78603       -0.92   -0.971691 0.000148442
       78604       -0.92    -0.97169 0.000148442
       78605       -0.92   -0.971689 0.000148441
       78606       -0.92   -0.971689 0.000148441
       78607       -0.92   -0.971688  0.00014844
       78608       -0.92   -0.971687  0.00014844
       78609       -0.92   -0.971687 0.000148439
       78610       -0.92   -0.971686 0.000148439
       78611       -0.92   -0.971685 0.000148439
       78612       -0.92   -0.971685 0.000148438
       78613       -0.84   -0.971683 0.000148446
       78614       -0.84   -0.971681 0.000148453
       78615       -0.84    -0.97168 0.000148461
       78616       -0.84   -0.971678 0.000148468
       78617       -0.84   -0.971676 0.000148476
       78618       -0.84   -0.971675 0.000148484
       78619       -0.84   -0.971673 0.000148491
       78620       -0.84   -0.971671 0.000148499
       78621       -0.84    -0.97167 0.000148506
       78622       -0.84   -0.971668 0.000148514
       78623       -0.92   -0.971667 0.000148513
       78624       -0.92   -0.971667 0.000148513
       78625       -0.92   -0.971666 0.000148512
       78626       -0.92   -0.971665 0.000148512
       78627       -0.92   -0.971665 0.000148512
       78628       -0.92   -0.971664 0.000148511
       78629       -0.92   -0.971663 0.000148511
       78630       -0.92   -0.971663  0.00014851
       78631       -0.92   -0.971662  0.00014851
       78632       -0.92   -0.971661 0.000148509
       78633       -0.92   -0.971661 0.000148509
       78634       -0.92    -0.97166 0.000148509
       78635       -0.92   -0.971659 0.000148508
       78636       -0.92   -0.971659 0.000148508
       78637       -0.92   -0.971658 0.000148507
       78638       -0.92   -0.971657 0.000148507
       78639       -0.92   -0.971657 0.000148506
       78640       -0.92   -0.971656 0.000148506
       78641       -0.92   -0.971655 0.000148505
       78642       -0.92   -0.971655 0.000148505
       78643       -0.92   -0.971654 0.000148505
       78644       -0.92   -0.971654 0.000148504
       78645       -0.92   -0.971653 0.000148504
       78646       -0.92   -0.971652 0.000148503
       78647       -0.92   -0.971652 0.000148503
       78648       -0.92   -0.971651 0.000148502
       78649       -0.92    -0.97165 0.000148502
       78650       -0.92    -0.97165 0.000148502
       78651       -0.92   -0.971649 0.000148501
       78652       -0.92   -0.971648 0.000148501
       78653       -0.92   -0.971648   0.0001485
       78654       -0.92   -0.971647   0.0001485
       78655       -0.92   -0.971646 0.000148499
       78656       -0.92   -0.971646 0.000148499
       78657       -0.92   -0.971645 0.000148499
       78658       -0.92   -0.971644 0.000148498
       78659       -0.92   -0.971644 0.000148498
       78660       -0.92   -0.971643 0.000148497
       78661       -0.92   -0.971642 0.000148497
       78662       -0.92   -0.971642 0.000148496
       78663       -0.92   -0.971641 0.000148496
       78664       -0.92    -0.97164 0.000148495
       78665       -0.92    -0.97164 0.000148495
       78666       -0.92   -0.971639 0.000148495
       78667       -0.92   -0.971638 0.000148494
       78668       -0.92   -0.971638 0.000148494
       78669       -0.92   -0.971637 0.000148493
       78670       -0.92   -0.971636 0.000148493
       78671       -0.92   -0.971636 0.000148492
       78672       -0.92   -0.971635 0.000148492
       78673       -0.92   -0.971634 0.000148492
       78674       -0.92   -0.971634 0.000148491
       78675       -0.92   -0.971633 0.000148491
       78676       -0.92   -0.971633  0.00014849
       78677       -0.92   -0.971632  0.00014849
       78678       -0.92   -0.971631 0.000148489
       78679       -0.92   -0.971631 0.000148489
       78680       -0.92    -0.97163 0.000148488
       78681       -0.92   -0.971629 0.000148488
       78682       -0.92   -0.971629 0.000148488
       78683       -0.92   -0.971628 0.000148487
       78684       -0.92   -0.971627 0.000148487
       78685       -0.92   -0.971627 0.000148486
       78686       -0.92   -0.971626 0.000148486
       78687       -0.92   -0.971625 0.000148485
       78688       -0.92   -0.971625 0.000148485
       78689       -0.92   -0.971624 0.000148485
       78690       -0.92   -0.971623 0.000148484
       78691       -0.92   -0.971623 0.000148484
       78692       -0.92   -0.971622 0.000148483
       78693       -0.92   -0.971621 0.000148483
       78694       -0.92   -0.971621 0.000148482
       78695       -0.92    -0.97162 0.000148482
       78696       -0.92   -0.971619 0.000148481
       78697       -0.92   -0.971619 0.000148481
       78698       -0.92   -0.971618 0.000148481
       78699       -0.92   -0.971617  0.00014848
       78700       -0.92   -0.971617  0.00014848
       78701       -0.92   -0.971616 0.000148479
       78702       -0.92   -0.971615 0.000148479
       78703       -0.92   -0.971615 0.000148478
       78704       -0.92   -0.971614 0.000148478
       78705       -0.92   -0.971613 0.000148478
       78706       -0.92   -0.971613 0.000148477
       78707       -0.92   -0.971612 0.000148477
       78708       -0.92   -0.971612 0.000148476
       78709       -0.92   -0.971611 0.000148476
       78710       -0.92    -0.97161 0.000148475
       78711       -0.92    -0.97161 0.000148475
       78712       -0.92   -0.971609 0.000148474
       78713       -0.92   -0.971608 0.000148474
       78714       -0.92   -0.971608 0.000148474
       78715          -1   -0.971608 0.000148472
       78716          -1   -0.971608 0.000148471
       78717          -1   -0.971609 0.000148469
       78718          -1   -0.971609 0.000148468
       78719          -1   -0.971609 0.000148466
       78720          -1    -0.97161 0.000148465
       78721          -1    -0.97161 0.000148463
       78722          -1    -0.97161 0.000148462
       78723          -1   -0.971611 0.000148461
       78724          -1   -0.971611 0.000148459
       78725          -1   -0.971612 0.000148458
       78726       -0.92   -0.971611 0.000148457
       78727       -0.92    -0.97161 0.000148457
       78728       -0.92    -0.97161 0.000148456
       78729          -1    -0.97161 0.000148455
       78730          -1    -0.97161 0.000148453
       78731          -1   -0.971611 0.000148452
       78732          -1   -0.971611 0.000148451
       78733          -1   -0.971611 0.000148449
       78734          -1   -0.971612 0.000148448
       78735          -1   -0.971612 0.000148446
       78736          -1   -0.971612 0.000148445
       78737          -1   -0.971613 0.000148443
       78738          -1   -0.971613 0.000148442
       78739          -1   -0.971614  0.00014844
       78740          -1   -0.971614 0.000148439
       78741          -1   -0.971614 0.000148438
       78742          -1   -0.971615 0.000148436
       78743          -1   -0.971615 0.000148435
       78744          -1   -0.971615 0.000148433
       78745          -1   -0.971616 0.000148432
       78746          -1   -0.971616  0.00014843
       78747          -1   -0.971616 0.000148429
       78748          -1   -0.971617 0.000148427
       78749       -0.92   -0.971616 0.000148427
       78750       -0.92   -0.971615 0.000148427
       78751       -0.92   -0.971615 0.000148426
       78752       -0.92   -0.971614 0.000148426
       78753       -0.92   -0.971614 0.000148425
       78754       -0.92   -0.971613 0.000148425
       78755       -0.92   -0.971612 0.000148424
       78756       -0.92   -0.971612 0.000148424
       78757       -0.92   -0.971611 0.000148423
       78758       -0.92    -0.97161 0.000148423
       78759       -0.92    -0.97161 0.000148423
       78760       -0.92   -0.971609 0.000148422
       78761       -0.92   -0.971608 0.000148422
       78762       -0.92   -0.971608 0.000148421
       78763       -0.92   -0.971607 0.000148421
       78764       -0.92   -0.971606  0.00014842
       78765       -0.92   -0.971606  0.00014842
       78766       -0.92   -0.971605  0.00014842
       78767       -0.92   -0.971604 0.000148419
       78768       -0.92   -0.971604 0.000148419
       78769       -0.92   -0.971603 0.000148418
       78770       -0.92   -0.971602 0.000148418
       78771       -0.92   -0.971602 0.000148417
       78772       -0.92   -0.971601 0.000148417
       78773       -0.92     -0.9716 0.000148416
       78774       -0.92     -0.9716 0.000148416
       78775          -1     -0.9716 0.000148415
       78776          -1     -0.9716 0.000148413
       78777          -1   -0.971601 0.000148412
       78778       -0.92     -0.9716 0.000148411
       78779       -0.92     -0.9716 0.000148411
       78780       -0.92   -0.971599  0.00014841
       78781       -0.92   -0.971598  0.00014841
       78782       -0.92   -0.971598 0.000148409
       78783       -0.92   -0.971597 0.000148409
       78784       -0.92   -0.971596 0.000148409
       78785       -0.92   -0.971596 0.000148408
       78786       -0.92   -0.971595 0.000148408
       78787       -0.92   -0.971594 0.000148407
       78788       -0.92   -0.971594 0.000148407
       78789       -0.92   -0.971593 0.000148406
       78790       -0.92   -0.971592 0.000148406
       78791       -0.92   -0.971592 0.000148406
       78792       -0.92   -0.971591 0.000148405
       78793       -0.92    -0.97159 0.000148405
       78794       -0.92    -0.97159 0.000148404
       78795          -1    -0.97159 0.000148403
       78796          -1    -0.97159 0.000148401
       78797          -1   -0.971591   0.0001484
       78798          -1   -0.971591 0.000148398
       78799          -1   -0.971592 0.000148397
       78800          -1   -0.971592 0.000148396
       78801          -1   -0.971592 0.000148394
       78802          -1   -0.971593 0.000148393
       78803          -1   -0.971593 0.000148391
       78804          -1   -0.971593  0.00014839
       78805          -1   -0.971594 0.000148388
       78806          -1   -0.971594 0.000148387
       78807          -1   -0.971594 0.000148385
       78808          -1   -0.971595 0.000148384
       78809          -1   -0.971595 0.000148383
       78810          -1   -0.971595 0.000148381
       78811          -1   -0.971596  0.00014838
       78812          -1   -0.971596 0.000148378
       78813          -1   -0.971597 0.000148377
       78814          -1   -0.971597 0.000148375
       78815          -1   -0.971597 0.000148374
       78816          -1   -0.971598 0.000148372
       78817          -1   -0.971598 0.000148371
       78818          -1   -0.971598  0.00014837
       78819          -1   -0.971599 0.000148368
       78820          -1   -0.971599 0.000148367
       78821          -1   -0.971599 0.000148365
       78822          -1     -0.9716 0.000148364
       78823          -1     -0.9716 0.000148362
       78824          -1   -0.971601 0.000148361
       78825          -1   -0.971601 0.000148359
       78826          -1   -0.971601 0.000148358
       78827          -1   -0.971602 0.000148357
       78828          -1   -0.971602 0.000148355
       78829          -1   -0.971602 0.000148354
       78830          -1   -0.971603 0.000148352
       78831          -1   -0.971603 0.000148351
       78832          -1   -0.971603 0.000148349
       78833          -1   -0.971604 0.000148348
       78834          -1   -0.971604 0.000148346
       78835          -1   -0.971604 0.000148345
       78836          -1   -0.971605 0.000148344
       78837          -1   -0.971605 0.000148342
       78838          -1   -0.971606 0.000148341
       78839          -1   -0.971606 0.000148339
       78840          -1   -0.971606 0.000148338
       78841          -1   -0.971607 0.000148336
       78842          -1   -0.971607 0.000148335
       78843          -1   -0.971607 0.000148333
       78844          -1   -0.971608 0.000148332
       78845          -1   -0.971608 0.000148331
       78846          -1   -0.971608 0.000148329
       78847          -1   -0.971609 0.000148328
       78848          -1   -0.971609 0.000148326
       78849          -1    -0.97161 0.000148325
       78850          -1    -0.97161 0.000148323
       78851          -1    -0.97161 0.000148322
       78852          -1   -0.971611  0.00014832
       78853          -1   -0.971611 0.000148319
       78854          -1   -0.971611 0.000148318
       78855          -1   -0.971612 0.000148316
       78856          -1   -0.971612 0.000148315
       78857          -1   -0.971612 0.000148313
       78858          -1   -0.971613 0.000148312
       78859          -1   -0.971613  0.00014831
       78860          -1   -0.971613 0.000148309
       78861          -1   -0.971614 0.000148307
       78862          -1   -0.971614 0.000148306
       78863          -1   -0.971615 0.000148305
       78864          -1   -0.971615 0.000148303
       78865          -1   -0.971615 0.000148302
       78866          -1   -0.971616   0.0001483
       78867          -1   -0.971616 0.000148299
       78868          -1   -0.971616 0.000148297
       78869          -1   -0.971617 0.000148296
       78870          -1   -0.971617 0.000148294
       78871          -1   -0.971617 0.000148293
       78872          -1   -0.971618 0.000148292
       78873          -1   -0.971618  0.00014829
       78874          -1   -0.971619 0.000148289
       78875          -1   -0.971619 0.000148287
       78876          -1   -0.971619 0.000148286
       78877          -1    -0.97162 0.000148284
       78878          -1    -0.97162 0.000148283
       78879          -1    -0.97162 0.000148281
       78880          -1   -0.971621  0.00014828
       78881          -1   -0.971621 0.000148279
       78882          -1   -0.971621 0.000148277
       78883          -1   -0.971622 0.000148276
       78884          -1   -0.971622 0.000148274
       78885          -1   -0.971622 0.000148273
       78886          -1   -0.971623 0.000148271
       78887          -1   -0.971623  0.00014827
       78888          -1   -0.971624 0.000148268
       78889          -1   -0.971624 0.000148267
       78890          -1   -0.971624 0.000148266
       78891          -1   -0.971625 0.000148264
       78892          -1   -0.971625 0.000148263
       78893          -1   -0.971625 0.000148261
       78894          -1   -0.971626  0.00014826
       78895          -1   -0.971626 0.000148258
       78896          -1   -0.971626 0.000148257
       78897          -1   -0.971627 0.000148255
       78898          -1   -0.971627 0.000148254
       78899          -1   -0.971628 0.000148253
       78900          -1   -0.971628 0.000148251
       78901          -1   -0.971628  0.00014825
       78902          -1   -0.971629 0.000148248
       78903          -1   -0.971629 0.000148247
       78904          -1   -0.971629 0.000148245
       78905          -1    -0.97163 0.000148244
       78906          -1    -0.97163 0.000148242
       78907          -1    -0.97163 0.000148241
       78908          -1   -0.971631  0.00014824
       78909          -1   -0.971631 0.000148238
       78910          -1   -0.971631 0.000148237
       78911          -1   -0.971632 0.000148235
       78912          -1   -0.971632 0.000148234
       78913          -1   -0.971633 0.000148232
       78914          -1   -0.971633 0.000148231
       78915          -1   -0.971633 0.000148229
       78916          -1   -0.971634 0.000148228
       78917          -1   -0.971634 0.000148227
       78918          -1   -0.971634 0.000148225
       78919          -1   -0.971635 0.000148224
       78920          -1   -0.971635 0.000148222
       78921          -1   -0.971635 0.000148221
       78922          -1   -0.971636 0.000148219
       78923          -1   -0.971636 0.000148218
       78924          -1   -0.971637 0.000148216
       78925          -1   -0.971637 0.000148215
       78926          -1   -0.971637 0.000148214
       78927          -1   -0.971638 0.000148212
       78928          -1   -0.971638 0.000148211
       78929          -1   -0.971638 0.000148209
       78930          -1   -0.971639 0.000148208
       78931          -1   -0.971639 0.000148206
       78932          -1   -0.971639 0.000148205
       78933          -1    -0.97164 0.000148204
       78934          -1    -0.97164 0.000148202
       78935          -1    -0.97164 0.000148201
       78936          -1   -0.971641 0.000148199
       78937          -1   -0.971641 0.000148198
       78938          -1   -0.971642 0.000148196
       78939          -1   -0.971642 0.000148195
       78940          -1   -0.971642 0.000148193
       78941          -1   -0.971643 0.000148192
       78942          -1   -0.971643 0.000148191
       78943          -1   -0.971643 0.000148189
       78944          -1   -0.971644 0.000148188
       78945          -1   -0.971644 0.000148186
       78946          -1   -0.971644 0.000148185
       78947          -1   -0.971645 0.000148183
       78948          -1   -0.971645 0.000148182
       78949          -1   -0.971645  0.00014818
       78950          -1   -0.971646 0.000148179
       78951          -1   -0.971646 0.000148178
       78952          -1   -0.971647 0.000148176
       78953          -1   -0.971647 0.000148175
       78954          -1   -0.971647 0.000148173
       78955          -1   -0.971648 0.000148172
       78956          -1   -0.971648  0.00014817
       78957          -1   -0.971648 0.000148169
       78958          -1   -0.971649 0.000148167
       78959          -1   -0.971649 0.000148166
       78960          -1   -0.971649 0.000148165
       78961          -1    -0.97165 0.000148163
       78962          -1    -0.97165 0.000148162
       78963          -1   -0.971651  0.00014816
       78964          -1   -0.971651 0.000148159
       78965          -1   -0.971651 0.000148157
       78966          -1   -0.971652 0.000148156
       78967          -1   -0.971652 0.000148154
       78968          -1   -0.971652 0.000148153
       78969          -1   -0.971653 0.000148152
       78970          -1   -0.971653  0.00014815
       78971       -0.92   -0.971652  0.00014815
       78972       -0.92   -0.971652 0.000148149
       78973       -0.92   -0.971651 0.000148149
       78974       -0.92    -0.97165 0.000148148
       78975       -0.92    -0.97165 0.000148148
       78976       -0.92   -0.971649 0.000148148
       78977       -0.92   -0.971648 0.000148147
       78978       -0.92   -0.971648 0.000148147
       78979       -0.92   -0.971647 0.000148146
       78980       -0.92   -0.971646 0.000148146
       78981       -0.92   -0.971646 0.000148145
       78982       -0.92   -0.971645 0.000148145
       78983       -0.92   -0.971645 0.000148145
       78984       -0.92   -0.971644 0.000148144
       78985       -0.92   -0.971643 0.000148144
       78986       -0.92   -0.971643 0.000148143
       78987       -0.92   -0.971642 0.000148143
       78988       -0.92   -0.971641 0.000148142
       78989       -0.92   -0.971641 0.000148142
       78990       -0.92    -0.97164 0.000148142
       78991       -0.92   -0.971639 0.000148141
       78992       -0.92   -0.971639 0.000148141
       78993       -0.92   -0.971638  0.00014814
       78994       -0.92   -0.971637  0.00014814
       78995       -0.92   -0.971637 0.000148139
       78996       -0.92   -0.971636 0.000148139
       78997       -0.92   -0.971635 0.000148138
       78998       -0.92   -0.971635 0.000148138
       78999       -0.92   -0.971634 0.000148138
       79000       -0.92   -0.971633 0.000148137
       79001       -0.92   -0.971633 0.000148137
       79002       -0.92   -0.971632 0.000148136
       79003       -0.92   -0.971631 0.000148136
       79004       -0.92   -0.971631 0.000148135
       79005       -0.92    -0.97163 0.000148135
       79006       -0.92   -0.971629 0.000148135
       79007       -0.92   -0.971629 0.000148134
       79008       -0.92   -0.971628 0.000148134
       79009       -0.92   -0.971628 0.000148133
       79010       -0.92   -0.971627 0.000148133
       79011       -0.92   -0.971626 0.000148132
       79012       -0.92   -0.971626 0.000148132
       79013       -0.92   -0.971625 0.000148132
       79014       -0.92   -0.971624 0.000148131
       79015       -0.92   -0.971624 0.000148131
       79016       -0.92   -0.971623  0.00014813
       79017       -0.92   -0.971622  0.00014813
       79018       -0.92   -0.971622 0.000148129
       79019       -0.92   -0.971621 0.000148129
       79020       -0.92    -0.97162 0.000148129
       79021       -0.92    -0.97162 0.000148128
       79022       -0.92   -0.971619 0.000148128
       79023       -0.92   -0.971618 0.000148127
       79024       -0.92   -0.971618 0.000148127
       79025       -0.92   -0.971617 0.000148126
       79026       -0.92   -0.971616 0.000148126
       79027       -0.92   -0.971616 0.000148125
       79028       -0.92   -0.971615 0.000148125
       79029       -0.92   -0.971614 0.000148125
       79030       -0.92   -0.971614 0.000148124
       79031       -0.92   -0.971613 0.000148124
       79032       -0.92   -0.971613 0.000148123
       79033       -0.92   -0.971612 0.000148123
       79034       -0.92   -0.971611 0.000148122
       79035       -0.92   -0.971611 0.000148122
       79036       -0.92    -0.97161 0.000148122
       79037       -0.92   -0.971609 0.000148121
       79038       -0.92   -0.971609 0.000148121
       79039       -0.92   -0.971608  0.00014812
       79040       -0.92   -0.971607  0.00014812
       79041       -0.92   -0.971607 0.000148119
       79042       -0.92   -0.971606 0.000148119
       79043       -0.92   -0.971605 0.000148119
       79044       -0.92   -0.971605 0.000148118
       79045       -0.92   -0.971604 0.000148118
       79046       -0.84   -0.971602 0.000148125
