#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       76723           1   0.0683472  0.00315568
       76724           1   0.0683593  0.00315566
       76725           1   0.0683715  0.00315564
       76726           1   0.0683836  0.00315563
       76727           1   0.0683957  0.00315561
       76728           1   0.0684079  0.00315559
       76729           1     0.06842  0.00315557
       76730           1   0.0684322  0.00315555
       76731           1   0.0684443  0.00315554
       76732           1   0.0684564  0.00315552
       76733           1   0.0684686   0.0031555
       76734           1   0.0684807  0.00315548
       76735           1   0.0684929  0.00315547
       76736           1    0.068505  0.00315545
       76737           1   0.0685171  0.00315543
       76738           1   0.0685293  0.00315541
       76739           1   0.0685414  0.00315539
       76740           1   0.0685536  0.00315538
       76741           1   0.0685657  0.00315536
       76742           1   0.0685778  0.00315534
       76743           1     0.06859  0.00315532
       76744           1   0.0686021  0.00315531
       76745           1   0.0686142  0.00315529
       76746           1   0.0686264  0.00315527
       76747           1   0.0686385  0.00315525
       76748           1   0.0686506  0.00315523
       76749           1   0.0686628  0.00315522
       76750           1   0.0686749   0.0031552
       76751           1   0.0686871  0.00315518
       76752           1   0.0686992  0.00315516
       76753           1   0.0687113  0.00315515
       76754           1   0.0687235  0.00315513
       76755           1   0.0687356  0.00315511
       76756           1   0.0687477  0.00315509
       76757           1   0.0687599  0.00315507
       76758           1    0.068772  0.00315506
       76759           1   0.0687841  0.00315504
       76760           1   0.0687962  0.00315502
       76761           1   0.0688084    0.003155
       76762           1   0.0688205  0.00315499
       76763           1   0.0688326  0.00315497
       76764           1   0.0688448  0.00315495
       76765           1   0.0688569  0.00315493
       76766           1    0.068869  0.00315491
       76767           1   0.0688812   0.0031549
       76768           1   0.0688933  0.00315488
       76769           1   0.0689054  0.00315486
       76770           1   0.0689175  0.00315484
       76771           1   0.0689297  0.00315483
       76772           1   0.0689418  0.00315481
       76773           1   0.0689539  0.00315479
       76774           1   0.0689661  0.00315477
       76775           1   0.0689782  0.00315475
       76776           1   0.0689903  0.00315474
       76777           1   0.0690024  0.00315472
       76778           1   0.0690146   0.0031547
       76779           1   0.0690267  0.00315468
       76780           1   0.0690388  0.00315467
       76781           1   0.0690509  0.00315465
       76782           1   0.0690631  0.00315463
       76783           1   0.0690752  0.00315461
       76784           1   0.0690873  0.00315459
       76785           1   0.0690994  0.00315458
       76786           1   0.0691116  0.00315456
       76787           1   0.0691237  0.00315454
       76788           1   0.0691358  0.00315452
       76789           1   0.0691479  0.00315451
       76790           1     0.06916  0.00315449
       76791           1   0.0691722  0.00315447
       76792           1   0.0691843  0.00315445
       76793           1   0.0691964  0.00315443
       76794           1   0.0692085  0.00315442
       76795           1   0.0692207   0.0031544
       76796           1   0.0692328  0.00315438
       76797           1   0.0692449  0.00315436
       76798           1    0.069257  0.00315435
       76799           1   0.0692691  0.00315433
       76800           1   0.0692813  0.00315431
       76801           1   0.0692934  0.00315429
       76802           1   0.0693055  0.00315427
       76803           1   0.0693176  0.00315426
       76804           1   0.0693297  0.00315424
       76805           1   0.0693418  0.00315422
       76806           1    0.069354   0.0031542
       76807           1   0.0693661  0.00315418
       76808           1   0.0693782  0.00315417
       76809           1   0.0693903  0.00315415
       76810           1   0.0694024  0.00315413
       76811           1   0.0694145  0.00315411
       76812           1   0.0694267   0.0031541
       76813           1   0.0694388  0.00315408
       76814           1   0.0694509  0.00315406
       76815           1    0.069463  0.00315404
       76816           1   0.0694751  0.00315402
       76817           1   0.0694872  0.00315401
       76818           1   0.0694993  0.00315399
       76819        0.92   0.0695104  0.00315397
       76820        0.96    0.069522  0.00315395
       76821        0.96   0.0695336  0.00315393
       76822           1   0.0695457  0.00315391
       76823           1   0.0695578  0.00315389
       76824           1   0.0695699  0.00315387
       76825           1    0.069582  0.00315386
       76826           1   0.0695941  0.00315384
       76827           1   0.0696063  0.00315382
       76828           1   0.0696184   0.0031538
       76829           1   0.0696305  0.00315379
       76830           1   0.0696426  0.00315377
       76831           1   0.0696547  0.00315375
       76832           1   0.0696668  0.00315373
       76833           1   0.0696789  0.00315371
       76834           1    0.069691   0.0031537
       76835           1   0.0697031  0.00315368
       76836           1   0.0697152  0.00315366
       76837           1   0.0697273  0.00315364
       76838           1   0.0697395  0.00315363
       76839           1   0.0697516  0.00315361
       76840           1   0.0697637  0.00315359
       76841           1   0.0697758  0.00315357
       76842           1   0.0697879  0.00315355
       76843           1      0.0698  0.00315354
       76844           1   0.0698121  0.00315352
       76845           1   0.0698242   0.0031535
       76846           1   0.0698363  0.00315348
       76847           1   0.0698484  0.00315347
       76848           1   0.0698605  0.00315345
       76849           1   0.0698726  0.00315343
       76850           1   0.0698847  0.00315341
       76851           1   0.0698968  0.00315339
       76852           1   0.0699089  0.00315338
       76853           1    0.069921  0.00315336
       76854           1   0.0699331  0.00315334
       76855           1   0.0699452  0.00315332
       76856           1   0.0699573   0.0031533
       76857           1   0.0699694  0.00315329
       76858           1   0.0699815  0.00315327
       76859           1   0.0699936  0.00315325
       76860           1   0.0700057  0.00315323
       76861           1   0.0700178  0.00315322
       76862           1   0.0700299   0.0031532
       76863           1    0.070042  0.00315318
       76864           1   0.0700541  0.00315316
       76865           1   0.0700662  0.00315314
       76866           1   0.0700783  0.00315313
       76867           1   0.0700904  0.00315311
       76868           1   0.0701025  0.00315309
       76869           1   0.0701146  0.00315307
       76870           1   0.0701267  0.00315306
       76871           1   0.0701388  0.00315304
       76872           1   0.0701509  0.00315302
       76873           1    0.070163    0.003153
       76874           1   0.0701751  0.00315298
       76875           1   0.0701872  0.00315297
       76876           1   0.0701993  0.00315295
       76877           1   0.0702114  0.00315293
       76878           1   0.0702235  0.00315291
       76879           1   0.0702356   0.0031529
       76880           1   0.0702477  0.00315288
       76881           1   0.0702598  0.00315286
       76882           1   0.0702718  0.00315284
       76883           1   0.0702839  0.00315282
       76884           1    0.070296  0.00315281
       76885           1   0.0703081  0.00315279
       76886           1   0.0703202  0.00315277
       76887           1   0.0703323  0.00315275
       76888           1   0.0703444  0.00315273
       76889           1   0.0703565  0.00315272
       76890           1   0.0703686   0.0031527
       76891           1   0.0703807  0.00315268
       76892           1   0.0703928  0.00315266
       76893           1   0.0704048  0.00315265
       76894        0.96   0.0704164  0.00315263
       76895           1   0.0704285  0.00315261
       76896           1   0.0704406  0.00315259
       76897           1   0.0704527  0.00315257
       76898           1   0.0704648  0.00315255
       76899           1   0.0704769  0.00315254
       76900           1   0.0704889  0.00315252
       76901           1    0.070501   0.0031525
       76902           1   0.0705131  0.00315248
       76903           1   0.0705252  0.00315247
       76904           1   0.0705373  0.00315245
       76905           1   0.0705494  0.00315243
       76906           1   0.0705615  0.00315241
       76907           1   0.0705735  0.00315239
       76908           1   0.0705856  0.00315238
       76909           1   0.0705977  0.00315236
       76910           1   0.0706098  0.00315234
       76911           1   0.0706219  0.00315232
       76912           1    0.070634  0.00315231
       76913           1   0.0706461  0.00315229
       76914           1   0.0706581  0.00315227
       76915           1   0.0706702  0.00315225
       76916           1   0.0706823  0.00315223
       76917           1   0.0706944  0.00315222
       76918           1   0.0707065   0.0031522
       76919           1   0.0707185  0.00315218
       76920           1   0.0707306  0.00315216
       76921           1   0.0707427  0.00315214
       76922           1   0.0707548  0.00315213
       76923           1   0.0707669  0.00315211
       76924           1    0.070779  0.00315209
       76925           1    0.070791  0.00315207
       76926           1   0.0708031  0.00315206
       76927           1   0.0708152  0.00315204
       76928           1   0.0708273  0.00315202
       76929           1   0.0708393    0.003152
       76930           1   0.0708514  0.00315198
       76931           1   0.0708635  0.00315197
       76932           1   0.0708756  0.00315195
       76933           1   0.0708877  0.00315193
       76934           1   0.0708997  0.00315191
       76935           1   0.0709118   0.0031519
       76936           1   0.0709239  0.00315188
       76937           1    0.070936  0.00315186
       76938           1    0.070948  0.00315184
       76939           1   0.0709601  0.00315182
       76940           1   0.0709722  0.00315181
       76941           1   0.0709843  0.00315179
       76942           1   0.0709963  0.00315177
       76943           1   0.0710084  0.00315175
       76944           1   0.0710205  0.00315173
       76945           1   0.0710326  0.00315172
       76946           1   0.0710446   0.0031517
       76947           1   0.0710567  0.00315168
       76948           1   0.0710688  0.00315166
       76949           1   0.0710808  0.00315165
       76950           1   0.0710929  0.00315163
       76951           1    0.071105  0.00315161
       76952           1   0.0711171  0.00315159
       76953           1   0.0711291  0.00315157
       76954           1   0.0711412  0.00315156
       76955           1   0.0711533  0.00315154
       76956           1   0.0711653  0.00315152
       76957           1   0.0711774   0.0031515
       76958           1   0.0711895  0.00315148
       76959           1   0.0712015  0.00315147
       76960           1   0.0712136  0.00315145
       76961           1   0.0712257  0.00315143
       76962           1   0.0712378  0.00315141
       76963           1   0.0712498   0.0031514
       76964           1   0.0712619  0.00315138
       76965           1    0.071274  0.00315136
       76966           1    0.071286  0.00315134
       76967           1   0.0712981  0.00315132
       76968        0.92   0.0713091   0.0031513
       76969        0.84   0.0713191  0.00315128
       76970           1   0.0713312  0.00315126
       76971           1   0.0713432  0.00315124
       76972           1   0.0713553  0.00315122
       76973           1   0.0713674  0.00315121
       76974           1   0.0713794  0.00315119
       76975           1   0.0713915  0.00315117
       76976           1   0.0714036  0.00315115
       76977           1   0.0714156  0.00315113
       76978           1   0.0714277  0.00315112
       76979           1   0.0714397   0.0031511
       76980           1   0.0714518  0.00315108
       76981           1   0.0714639  0.00315106
       76982           1   0.0714759  0.00315105
       76983           1    0.071488  0.00315103
       76984           1   0.0715001  0.00315101
       76985           1   0.0715121  0.00315099
       76986           1   0.0715242  0.00315097
       76987           1   0.0715362  0.00315096
       76988           1   0.0715483  0.00315094
       76989           1   0.0715604  0.00315092
       76990           1   0.0715724   0.0031509
       76991           1   0.0715845  0.00315088
       76992           1   0.0715965  0.00315087
       76993           1   0.0716086  0.00315085
       76994           1   0.0716206  0.00315083
       76995           1   0.0716327  0.00315081
       76996           1   0.0716448   0.0031508
       76997           1   0.0716568  0.00315078
       76998           1   0.0716689  0.00315076
       76999           1   0.0716809  0.00315074
       77000           1    0.071693  0.00315072
       77001           1    0.071705  0.00315071
       77002           1   0.0717171  0.00315069
       77003           1   0.0717292  0.00315067
       77004           1   0.0717412  0.00315065
       77005           1   0.0717533  0.00315063
       77006           1   0.0717653  0.00315062
       77007           1   0.0717774   0.0031506
       77008           1   0.0717894  0.00315058
       77009           1   0.0718015  0.00315056
       77010           1   0.0718135  0.00315055
       77011           1   0.0718256  0.00315053
       77012           1   0.0718376  0.00315051
       77013           1   0.0718497  0.00315049
       77014           1   0.0718617  0.00315047
       77015           1   0.0718738  0.00315046
       77016           1   0.0718858  0.00315044
       77017           1   0.0718979  0.00315042
       77018           1   0.0719099   0.0031504
       77019           1    0.071922  0.00315038
       77020           1    0.071934  0.00315037
       77021           1   0.0719461  0.00315035
       77022           1   0.0719581  0.00315033
       77023           1   0.0719702  0.00315031
       77024           1   0.0719822   0.0031503
       77025           1   0.0719943  0.00315028
       77026           1   0.0720063  0.00315026
       77027           1   0.0720184  0.00315024
       77028           1   0.0720304  0.00315022
       77029           1   0.0720425  0.00315021
       77030           1   0.0720545  0.00315019
       77031           1   0.0720666  0.00315017
       77032           1   0.0720786  0.00315015
       77033           1   0.0720907  0.00315013
       77034           1   0.0721027  0.00315012
       77035           1   0.0721148   0.0031501
       77036           1   0.0721268  0.00315008
       77037           1   0.0721388  0.00315006
       77038           1   0.0721509  0.00315005
       77039           1   0.0721629  0.00315003
       77040           1    0.072175  0.00315001
       77041           1    0.072187  0.00314999
       77042           1   0.0721991  0.00314997
       77043           1   0.0722111  0.00314996
       77044           1   0.0722231  0.00314994
       77045           1   0.0722352  0.00314992
       77046           1   0.0722472   0.0031499
       77047           1   0.0722593  0.00314988
       77048           1   0.0722713  0.00314987
       77049           1   0.0722834  0.00314985
       77050           1   0.0722954  0.00314983
       77051           1   0.0723074  0.00314981
       77052           1   0.0723195   0.0031498
       77053           1   0.0723315  0.00314978
       77054           1   0.0723436  0.00314976
       77055           1   0.0723556  0.00314974
       77056           1   0.0723676  0.00314972
       77057           1   0.0723797  0.00314971
       77058           1   0.0723917  0.00314969
       77059           1   0.0724037  0.00314967
       77060           1   0.0724158  0.00314965
       77061           1   0.0724278  0.00314963
       77062           1   0.0724399  0.00314962
       77063           1   0.0724519   0.0031496
       77064           1   0.0724639  0.00314958
       77065           1    0.072476  0.00314956
       77066           1    0.072488  0.00314955
       77067           1      0.0725  0.00314953
       77068           1   0.0725121  0.00314951
       77069           1   0.0725241  0.00314949
       77070           1   0.0725361  0.00314947
       77071           1   0.0725482  0.00314946
       77072           1   0.0725602  0.00314944
       77073           1   0.0725722  0.00314942
       77074           1   0.0725843   0.0031494
       77075           1   0.0725963  0.00314938
       77076           1   0.0726083  0.00314937
       77077           1   0.0726204  0.00314935
       77078           1   0.0726324  0.00314933
       77079           1   0.0726444  0.00314931
       77080           1   0.0726565  0.00314929
       77081           1   0.0726685  0.00314928
       77082           1   0.0726805  0.00314926
       77083           1   0.0726926  0.00314924
       77084           1   0.0727046  0.00314922
       77085           1   0.0727166  0.00314921
       77086           1   0.0727286  0.00314919
       77087           1   0.0727407  0.00314917
       77088           1   0.0727527  0.00314915
       77089           1   0.0727647  0.00314913
       77090           1   0.0727768  0.00314912
       77091           1   0.0727888   0.0031491
       77092           1   0.0728008  0.00314908
       77093           1   0.0728128  0.00314906
       77094           1   0.0728249  0.00314904
       77095           1   0.0728369  0.00314903
       77096           1   0.0728489  0.00314901
       77097           1   0.0728609  0.00314899
       77098           1    0.072873  0.00314897
       77099           1    0.072885  0.00314896
       77100           1    0.072897  0.00314894
       77101           1    0.072909  0.00314892
       77102           1   0.0729211   0.0031489
       77103           1   0.0729331  0.00314888
       77104           1   0.0729451  0.00314887
       77105           1   0.0729571  0.00314885
       77106           1   0.0729692  0.00314883
       77107           1   0.0729812  0.00314881
       77108           1   0.0729932  0.00314879
       77109           1   0.0730052  0.00314878
       77110           1   0.0730172  0.00314876
       77111           1   0.0730293  0.00314874
       77112           1   0.0730413  0.00314872
       77113           1   0.0730533   0.0031487
       77114           1   0.0730653  0.00314869
       77115           1   0.0730774  0.00314867
       77116           1   0.0730894  0.00314865
       77117           1   0.0731014  0.00314863
       77118           1   0.0731134  0.00314862
       77119           1   0.0731254   0.0031486
       77120           1   0.0731374  0.00314858
       77121           1   0.0731495  0.00314856
       77122           1   0.0731615  0.00314854
       77123           1   0.0731735  0.00314853
       77124           1   0.0731855  0.00314851
       77125           1   0.0731975  0.00314849
       77126           1   0.0732096  0.00314847
       77127           1   0.0732216  0.00314845
       77128           1   0.0732336  0.00314844
       77129           1   0.0732456  0.00314842
       77130           1   0.0732576   0.0031484
       77131           1   0.0732696  0.00314838
       77132           1   0.0732816  0.00314836
       77133           1   0.0732937  0.00314835
       77134           1   0.0733057  0.00314833
       77135           1   0.0733177  0.00314831
       77136           1   0.0733297  0.00314829
       77137           1   0.0733417  0.00314828
       77138           1   0.0733537  0.00314826
       77139           1   0.0733657  0.00314824
       77140           1   0.0733778  0.00314822
       77141           1   0.0733898   0.0031482
       77142           1   0.0734018  0.00314819
       77143           1   0.0734138  0.00314817
       77144           1   0.0734258  0.00314815
       77145           1   0.0734378  0.00314813
       77146           1   0.0734498  0.00314811
       77147           1   0.0734618   0.0031481
       77148           1   0.0734738  0.00314808
       77149           1   0.0734859  0.00314806
       77150           1   0.0734979  0.00314804
       77151           1   0.0735099  0.00314802
       77152           1   0.0735219  0.00314801
       77153           1   0.0735339  0.00314799
       77154           1   0.0735459  0.00314797
       77155           1   0.0735579  0.00314795
       77156           1   0.0735699  0.00314794
       77157           1   0.0735819  0.00314792
       77158           1   0.0735939   0.0031479
       77159           1   0.0736059  0.00314788
       77160           1   0.0736179  0.00314786
       77161           1   0.0736299  0.00314785
       77162           1   0.0736419  0.00314783
       77163           1    0.073654  0.00314781
       77164           1    0.073666  0.00314779
       77165           1    0.073678  0.00314777
       77166           1     0.07369  0.00314776
       77167           1    0.073702  0.00314774
       77168           1    0.073714  0.00314772
       77169           1    0.073726   0.0031477
       77170           1    0.073738  0.00314768
       77171           1     0.07375  0.00314767
       77172           1    0.073762  0.00314765
       77173           1    0.073774  0.00314763
       77174           1    0.073786  0.00314761
       77175           1    0.073798   0.0031476
       77176           1     0.07381  0.00314758
       77177           1    0.073822  0.00314756
       77178           1    0.073834  0.00314754
       77179           1    0.073846  0.00314752
       77180           1    0.073858  0.00314751
       77181           1     0.07387  0.00314749
       77182           1    0.073882  0.00314747
       77183           1    0.073894  0.00314745
       77184           1    0.073906  0.00314743
       77185           1    0.073918  0.00314742
       77186           1     0.07393   0.0031474
       77187           1    0.073942  0.00314738
       77188           1    0.073954  0.00314736
       77189           1    0.073966  0.00314734
       77190           1    0.073978  0.00314733
       77191           1     0.07399  0.00314731
       77192           1    0.074002  0.00314729
       77193           1    0.074014  0.00314727
       77194           1    0.074026  0.00314726
       77195           1    0.074038  0.00314724
       77196           1     0.07405  0.00314722
       77197           1   0.0740619   0.0031472
       77198           1   0.0740739  0.00314718
       77199           1   0.0740859  0.00314717
       77200           1   0.0740979  0.00314715
       77201           1   0.0741099  0.00314713
       77202           1   0.0741219  0.00314711
       77203           1   0.0741339  0.00314709
       77204           1   0.0741459  0.00314708
       77205           1   0.0741579  0.00314706
       77206           1   0.0741699  0.00314704
       77207           1   0.0741819  0.00314702
       77208           1   0.0741939    0.003147
       77209           1   0.0742059  0.00314699
       77210           1   0.0742178  0.00314697
       77211           1   0.0742298  0.00314695
       77212           1   0.0742418  0.00314693
       77213           1   0.0742538  0.00314691
       77214           1   0.0742658   0.0031469
       77215           1   0.0742778  0.00314688
       77216           1   0.0742898  0.00314686
       77217           1   0.0743018  0.00314684
       77218           1   0.0743138  0.00314683
       77219           1   0.0743257  0.00314681
       77220           1   0.0743377  0.00314679
       77221           1   0.0743497  0.00314677
       77222           1   0.0743617  0.00314675
       77223           1   0.0743737  0.00314674
       77224           1   0.0743857  0.00314672
       77225           1   0.0743977   0.0031467
       77226           1   0.0744097  0.00314668
       77227           1   0.0744216  0.00314666
       77228           1   0.0744336  0.00314665
       77229           1   0.0744456  0.00314663
       77230           1   0.0744576  0.00314661
       77231           1   0.0744696  0.00314659
       77232           1   0.0744816  0.00314657
       77233           1   0.0744935  0.00314656
       77234           1   0.0745055  0.00314654
       77235           1   0.0745175  0.00314652
       77236           1   0.0745295   0.0031465
       77237           1   0.0745415  0.00314648
       77238           1   0.0745535  0.00314647
       77239           1   0.0745654  0.00314645
       77240           1   0.0745774  0.00314643
       77241           1   0.0745894  0.00314641
       77242           1   0.0746014  0.00314639
       77243           1   0.0746134  0.00314638
       77244           1   0.0746253  0.00314636
       77245           1   0.0746373  0.00314634
       77246           1   0.0746493  0.00314632
       77247           1   0.0746613  0.00314631
       77248           1   0.0746733  0.00314629
       77249           1   0.0746852  0.00314627
       77250           1   0.0746972  0.00314625
       77251           1   0.0747092  0.00314623
       77252           1   0.0747212  0.00314622
       77253           1   0.0747331   0.0031462
       77254           1   0.0747451  0.00314618
       77255           1   0.0747571  0.00314616
       77256           1   0.0747691  0.00314614
       77257           1   0.0747811  0.00314613
       77258           1    0.074793  0.00314611
       77259           1    0.074805  0.00314609
       77260           1    0.074817  0.00314607
       77261           1    0.074829  0.00314605
       77262           1   0.0748409  0.00314604
       77263           1   0.0748529  0.00314602
       77264           1   0.0748649    0.003146
       77265           1   0.0748769  0.00314598
       77266           1   0.0748888  0.00314596
       77267           1   0.0749008  0.00314595
       77268           1   0.0749128  0.00314593
       77269           1   0.0749247  0.00314591
       77270           1   0.0749367  0.00314589
       77271           1   0.0749487  0.00314587
       77272           1   0.0749607  0.00314586
       77273           1   0.0749726  0.00314584
       77274           1   0.0749846  0.00314582
       77275           1   0.0749966   0.0031458
       77276           1   0.0750085  0.00314579
       77277           1   0.0750205  0.00314577
       77278           1   0.0750325  0.00314575
       77279           1   0.0750444  0.00314573
       77280           1   0.0750564  0.00314571
       77281           1   0.0750684   0.0031457
       77282           1   0.0750804  0.00314568
       77283           1   0.0750923  0.00314566
       77284        0.84   0.0751022  0.00314563
       77285        0.84   0.0751121  0.00314561
       77286        0.76    0.075121  0.00314558
       77287        0.68   0.0751288  0.00314555
       77288         0.8   0.0751382  0.00314552
       77289        0.88   0.0751486   0.0031455
       77290        0.88    0.075159  0.00314548
       77291        0.96   0.0751705  0.00314546
       77292           1   0.0751824  0.00314544
       77293           1   0.0751944  0.00314542
       77294           1   0.0752064   0.0031454
       77295           1   0.0752183  0.00314539
       77296           1   0.0752303  0.00314537
       77297           1   0.0752422  0.00314535
       77298           1   0.0752542  0.00314533
       77299           1   0.0752662  0.00314531
       77300           1   0.0752781   0.0031453
       77301           1   0.0752901  0.00314528
       77302           1   0.0753021  0.00314526
       77303           1    0.075314  0.00314524
       77304           1    0.075326  0.00314522
       77305           1   0.0753379  0.00314521
       77306           1   0.0753499  0.00314519
       77307           1   0.0753619  0.00314517
       77308           1   0.0753738  0.00314515
       77309           1   0.0753858  0.00314513
       77310           1   0.0753977  0.00314512
       77311           1   0.0754097   0.0031451
       77312           1   0.0754217  0.00314508
       77313           1   0.0754336  0.00314506
       77314           1   0.0754456  0.00314504
       77315           1   0.0754575  0.00314503
       77316           1   0.0754695  0.00314501
       77317           1   0.0754815  0.00314499
       77318           1   0.0754934  0.00314497
       77319           1   0.0755054  0.00314495
       77320           1   0.0755173  0.00314494
       77321           1   0.0755293  0.00314492
       77322           1   0.0755412   0.0031449
       77323           1   0.0755532  0.00314488
       77324           1   0.0755652  0.00314486
       77325           1   0.0755771  0.00314485
       77326           1   0.0755891  0.00314483
       77327           1    0.075601  0.00314481
       77328           1    0.075613  0.00314479
       77329           1   0.0756249  0.00314477
       77330           1   0.0756369  0.00314476
       77331           1   0.0756488  0.00314474
       77332           1   0.0756608  0.00314472
       77333           1   0.0756727   0.0031447
       77334           1   0.0756847  0.00314469
       77335           1   0.0756966  0.00314467
       77336           1   0.0757086  0.00314465
       77337           1   0.0757205  0.00314463
       77338        0.92   0.0757315  0.00314461
       77339        0.96   0.0757429  0.00314459
       77340        0.92   0.0757538  0.00314457
       77341        0.72   0.0757621  0.00314454
       77342        0.56   0.0757684   0.0031445
       77343         0.6   0.0757752  0.00314447
       77344        0.64   0.0757825  0.00314444
       77345        0.88   0.0757929  0.00314442
       77346        0.92   0.0758038  0.00314439
       77347        0.84   0.0758137  0.00314437
       77348        0.84   0.0758236  0.00314434
       77349        0.84   0.0758334  0.00314432
       77350         0.8   0.0758428  0.00314429
       77351        0.84   0.0758527  0.00314427
       77352         0.8    0.075862  0.00314424
       77353        0.76   0.0758709  0.00314421
       77354        0.84   0.0758808  0.00314419
       77355         0.8   0.0758901  0.00314416
       77356         0.8   0.0758995  0.00314413
       77357        0.76   0.0759083   0.0031441
       77358        0.76   0.0759172  0.00314408
       77359        0.48   0.0759224  0.00314404
       77360        0.28    0.075925    0.003144
       77361        0.12   0.0759256  0.00314396
       77362        0.16   0.0759267  0.00314392
       77363        0.44   0.0759314  0.00314388
       77364        0.32   0.0759345  0.00314384
       77365        0.24   0.0759367   0.0031438
       77366        0.12   0.0759372  0.00314376
       77367        0.08   0.0759373  0.00314372
       77368        0.04   0.0759368  0.00314368
       77369           0   0.0759358  0.00314364
       77370       -0.08   0.0759338   0.0031436
       77371        -0.2   0.0759303  0.00314356
       77372       -0.24   0.0759262  0.00314352
       77373       -0.28   0.0759216  0.00314349
       77374       -0.16   0.0759185  0.00314345
       77375       -0.16   0.0759155  0.00314341
       77376       -0.12   0.0759129  0.00314337
       77377       -0.04   0.0759114  0.00314333
       77378        0.04    0.075911  0.00314329
       77379        0.16   0.0759121  0.00314325
       77380         0.2   0.0759137  0.00314321
       77381        0.04   0.0759132  0.00314317
       77382        0.08   0.0759133  0.00314313
       77383        0.08   0.0759133  0.00314309
       77384        0.04   0.0759129  0.00314305
       77385        0.08   0.0759129    0.003143
       77386       -0.04   0.0759114  0.00314296
       77387       -0.04   0.0759099  0.00314292
       77388           0   0.0759089  0.00314288
       77389        0.12   0.0759095  0.00314284
       77390        0.12   0.0759101   0.0031428
       77391        0.16   0.0759112  0.00314276
       77392        0.12   0.0759117  0.00314272
       77393        0.04   0.0759113  0.00314268
       77394        0.08   0.0759113  0.00314264
       77395        0.04   0.0759108   0.0031426
       77396           0   0.0759099  0.00314256
       77397       -0.16   0.0759068  0.00314252
       77398       -0.04   0.0759053  0.00314248
       77399       -0.04   0.0759038  0.00314244
       77400           0   0.0759028   0.0031424
       77401        0.08   0.0759029  0.00314236
       77402        0.08   0.0759029  0.00314232
       77403        0.04   0.0759025  0.00314228
       77404        0.12   0.0759031  0.00314224
       77405        0.28   0.0759057   0.0031422
       77406        0.36   0.0759094  0.00314216
       77407        0.24   0.0759115  0.00314212
       77408        0.24   0.0759136  0.00314208
       77409        0.12   0.0759142  0.00314204
       77410        0.12   0.0759147    0.003142
       77411        0.08   0.0759148  0.00314196
       77412        0.12   0.0759154  0.00314192
       77413        0.08   0.0759154  0.00314188
       77414           0   0.0759144  0.00314184
       77415       -0.04   0.0759129   0.0031418
       77416       -0.12   0.0759104  0.00314176
       77417       -0.08   0.0759084  0.00314172
       77418       -0.08   0.0759064  0.00314168
       77419           0   0.0759054  0.00314164
       77420           0   0.0759044   0.0031416
       77421       -0.04   0.0759029  0.00314156
       77422       -0.04   0.0759014  0.00314152
       77423       -0.08   0.0758994  0.00314148
       77424        0.04   0.0758989  0.00314143
       77425        0.08    0.075899  0.00314139
       77426       -0.04   0.0758975  0.00314135
       77427       -0.04    0.075896  0.00314131
       77428       -0.08    0.075894  0.00314127
       77429       -0.12   0.0758915  0.00314123
       77430        -0.2   0.0758879   0.0031412
       77431        -0.2   0.0758843  0.00314116
       77432       -0.08   0.0758823  0.00314112
       77433       -0.12   0.0758798  0.00314108
       77434       -0.12   0.0758773  0.00314104
       77435       -0.24   0.0758732    0.003141
       77436       -0.36   0.0758676  0.00314096
       77437       -0.32   0.0758624  0.00314093
       77438       -0.48   0.0758553   0.0031409
       77439       -0.64    0.075846  0.00314087
       77440        -0.6   0.0758373  0.00314084
       77441        -0.6   0.0758286  0.00314081
       77442       -0.64   0.0758193  0.00314079
       77443       -0.68   0.0758096  0.00314076
       77444       -0.68   0.0757998  0.00314073
       77445       -0.84    0.075788  0.00314072
       77446       -0.88   0.0757756   0.0031407
       77447       -0.72   0.0757654  0.00314068
       77448       -0.64   0.0757561  0.00314065
       77449       -0.68   0.0757464  0.00314062
       77450        -0.6   0.0757376   0.0031406
       77451        -0.6   0.0757289  0.00314057
       77452       -0.72   0.0757186  0.00314054
       77453       -0.72   0.0757084  0.00314052
       77454       -0.84   0.0756965   0.0031405
       77455       -0.84   0.0756847  0.00314048
       77456       -0.84   0.0756729  0.00314046
       77457       -0.76   0.0756621  0.00314044
       77458        -0.8   0.0756508  0.00314042
       77459       -0.92    0.075638  0.00314041
       77460       -0.96   0.0756246   0.0031404
       77461          -1   0.0756107  0.00314039
       77462          -1   0.0755968  0.00314038
       77463          -1   0.0755829  0.00314037
       77464          -1    0.075569  0.00314036
       77465          -1   0.0755552  0.00314035
       77466       -0.84   0.0755433  0.00314033
       77467       -0.92   0.0755305  0.00314031
       77468       -0.96   0.0755171   0.0031403
       77469       -0.88   0.0755048  0.00314029
       77470          -1   0.0754909  0.00314028
       77471          -1    0.075477  0.00314027
       77472          -1   0.0754631  0.00314026
       77473          -1   0.0754493  0.00314025
       77474          -1   0.0754354  0.00314024
       77475          -1   0.0754215  0.00314023
       77476          -1   0.0754076  0.00314022
       77477          -1   0.0753937  0.00314021
       77478          -1   0.0753798   0.0031402
       77479          -1    0.075366  0.00314019
       77480          -1   0.0753521  0.00314018
       77481          -1   0.0753382  0.00314017
       77482          -1   0.0753243  0.00314016
       77483          -1   0.0753105  0.00314015
       77484          -1   0.0752966  0.00314014
