#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       89001     8.88889     11.9714   0.0461217
       89002          20     11.9715   0.0461213
       89003        28.8     11.9717   0.0461212
       89004     32.0889     11.9719   0.0461212
       89005     22.7556      11.972   0.0461208
       89006     32.0889     11.9722   0.0461209
       89007     43.0222     11.9726   0.0461217
       89008        51.2      11.973   0.0461233
       89009     55.5556     11.9735   0.0461253
       89010     43.0222     11.9739   0.0461261
       89011     43.0222     11.9742   0.0461269
       89012        39.2     11.9745   0.0461274
       89013        51.2     11.9749    0.046129
       89014        51.2     11.9754   0.0461306
       89015     47.0222     11.9758   0.0461318
       89016     32.0889      11.976   0.0461318
       89017          20     11.9761   0.0461314
       89018     25.6889     11.9763   0.0461311
       89019     25.6889     11.9764   0.0461309
       89020        28.8     11.9766   0.0461307
       89021        39.2     11.9769   0.0461312
       89022     43.0222     11.9773    0.046132
       89023        28.8     11.9774   0.0461319
       89024     22.7556     11.9776   0.0461315
       89025     35.5556     11.9778   0.0461318
       89026        28.8      11.978   0.0461316
       89027     22.7556     11.9781   0.0461313
       89028     25.6889     11.9783    0.046131
       89029     35.5556     11.9786   0.0461313
       89030     32.0889     11.9788   0.0461313
       89031     25.6889     11.9789    0.046131
       89032     22.7556     11.9791   0.0461307
       89033          20     11.9791   0.0461302
       89034          20     11.9792   0.0461298
       89035     17.4222     11.9793   0.0461293
       89036     17.4222     11.9794   0.0461289
       89037     15.0222     11.9794   0.0461284
       89038     17.4222     11.9795   0.0461279
       89039     10.7556     11.9794   0.0461274
       89040        12.8     11.9794   0.0461268
       89041     15.0222     11.9795   0.0461263
       89042        12.8     11.9795   0.0461258
       89043     32.0889     11.9797   0.0461259
       89044     25.6889     11.9799   0.0461256
       89045     22.7556       11.98   0.0461252
       89046        28.8     11.9802   0.0461251
       89047     17.4222     11.9802   0.0461246
       89048     15.0222     11.9803   0.0461241
       89049     25.6889     11.9804   0.0461239
       89050     25.6889     11.9806   0.0461236
       89051     15.0222     11.9806   0.0461231
       89052        12.8     11.9806   0.0461226
       89053     4.35556     11.9805   0.0461221
       89054     5.68889     11.9805   0.0461217
       89055     15.0222     11.9805   0.0461212
       89056     17.4222     11.9806   0.0461207
       89057        12.8     11.9806   0.0461202
       89058     8.88889     11.9805   0.0461197
       89059     5.68889     11.9805   0.0461192
       89060     2.22222     11.9804   0.0461188
       89061   0.0888889     11.9802   0.0461185
       89062         0.8     11.9801   0.0461181
       89063   0.0888889       11.98   0.0461178
       89064         3.2     11.9799   0.0461174
       89065         7.2     11.9798   0.0461169
       89066     10.7556     11.9798   0.0461164
       89067     15.0222     11.9798   0.0461159
       89068     5.68889     11.9798   0.0461154
       89069        12.8     11.9798   0.0461149
       89070     8.88889     11.9797   0.0461144
       89071         7.2     11.9797   0.0461139
       89072     2.22222     11.9796   0.0461135
       89073     1.42222     11.9795   0.0461132
       89074         0.8     11.9793   0.0461128
       89075     2.22222     11.9792   0.0461124
       89076     1.42222     11.9791   0.0461121
       89077   0.0888889      11.979   0.0461118
       89078   0.0888889     11.9788   0.0461114
       89079    0.355556     11.9787   0.0461111
       89080         0.8     11.9786   0.0461107
       89081     1.42222     11.9785   0.0461104
       89082   0.0888889     11.9783   0.0461101
       89083    0.355556     11.9782   0.0461097
       89084     4.35556     11.9781   0.0461093
       89085     8.88889     11.9781   0.0461088
       89086     10.7556     11.9781   0.0461083
       89087        12.8     11.9781   0.0461078
       89088          20     11.9782   0.0461073
       89089     25.6889     11.9783   0.0461071
       89090     17.4222     11.9784   0.0461066
       89091     17.4222     11.9784   0.0461061
       89092     22.7556     11.9786   0.0461057
       89093          20     11.9787   0.0461053
       89094         7.2     11.9786   0.0461048
       89095     4.35556     11.9785   0.0461044
       89096         3.2     11.9784    0.046104
       89097    0.355556     11.9783   0.0461036
       89098    0.355556     11.9782   0.0461033
       89099           0      11.978    0.046103
       89100   0.0888889     11.9779   0.0461027
       89101   0.0888889     11.9778   0.0461023
       89102         0.8     11.9776    0.046102
       89103     5.68889     11.9776   0.0461015
       89104     8.88889     11.9775    0.046101
       89105         7.2     11.9775   0.0461005
       89106         7.2     11.9774   0.0461001
       89107     4.35556     11.9773   0.0460996
       89108   0.0888889     11.9772   0.0460993
       89109   0.0888889     11.9771    0.046099
       89110   0.0888889     11.9769   0.0460986
       89111         3.2     11.9768   0.0460982
       89112     4.35556     11.9767   0.0460978
       89113     4.35556     11.9767   0.0460974
       89114         3.2     11.9766   0.0460969
       89115         3.2     11.9765   0.0460965
       89116     4.35556     11.9764   0.0460961
       89117     10.7556     11.9764   0.0460956
       89118     22.7556     11.9765   0.0460952
       89119        12.8     11.9765   0.0460947
       89120     22.7556     11.9766   0.0460943
       89121     5.68889     11.9765   0.0460939
       89122   0.0888889     11.9764   0.0460936
       89123         3.2     11.9763   0.0460931
       89124         7.2     11.9763   0.0460927
       89125     8.88889     11.9762   0.0460922
       89126     10.7556     11.9762   0.0460916
       89127     8.88889     11.9762   0.0460911
       89128         7.2     11.9761   0.0460907
       89129     10.7556     11.9761   0.0460901
       89130         7.2     11.9761   0.0460897
       89131     10.7556      11.976   0.0460891
       89132         7.2      11.976   0.0460887
       89133     8.88889      11.976   0.0460881
       89134     17.4222      11.976   0.0460877
       89135          20     11.9761   0.0460872
       89136     15.0222     11.9761   0.0460867
       89137     10.7556     11.9761   0.0460862
       89138        12.8     11.9761   0.0460857
       89139     10.7556     11.9761   0.0460852
       89140     8.88889     11.9761   0.0460847
       89141         7.2      11.976   0.0460842
       89142     8.88889      11.976   0.0460837
       89143     15.0222      11.976   0.0460832
       89144          20     11.9761   0.0460828
       89145        28.8     11.9763   0.0460826
       89146     15.0222     11.9763   0.0460821
       89147     17.4222     11.9764   0.0460817
       89148          20     11.9765   0.0460812
       89149     25.6889     11.9767    0.046081
       89150        28.8     11.9768   0.0460808
       89151     22.7556      11.977   0.0460805
       89152     25.6889     11.9771   0.0460802
       89153     22.7556     11.9772   0.0460799
       89154     25.6889     11.9774   0.0460796
       89155     17.4222     11.9774   0.0460791
       89156     17.4222     11.9775   0.0460786
       89157     8.88889     11.9775   0.0460781
       89158     2.22222     11.9774   0.0460778
       89159         3.2     11.9773   0.0460773
       89160     5.68889     11.9772   0.0460769
       89161     8.88889     11.9772   0.0460764
       89162     5.68889     11.9771   0.0460759
       89163         7.2      11.977   0.0460754
       89164     15.0222     11.9771   0.0460749
       89165     22.7556     11.9772   0.0460746
       89166     17.4222     11.9773   0.0460741
       89167     10.7556     11.9772   0.0460736
       89168     10.7556     11.9772   0.0460731
       89169        12.8     11.9772   0.0460725
       89170     10.7556     11.9772    0.046072
       89171     8.88889     11.9772   0.0460715
       89172     5.68889     11.9771   0.0460711
       89173     5.68889      11.977   0.0460706
       89174     8.88889      11.977   0.0460701
       89175     5.68889     11.9769   0.0460696
       89176     2.22222     11.9768   0.0460692
       89177     5.68889     11.9768   0.0460688
       89178     4.35556     11.9767   0.0460683
       89179     1.42222     11.9766    0.046068
       89180         7.2     11.9765   0.0460675
       89181     5.68889     11.9764    0.046067
       89182   0.0888889     11.9763   0.0460667
       89183         3.2     11.9762   0.0460663
       89184         3.2     11.9761   0.0460659
       89185         3.2      11.976   0.0460655
       89186         7.2      11.976    0.046065
       89187          20      11.976   0.0460646
       89188     5.68889      11.976   0.0460641
       89189           0     11.9758   0.0460638
       89190           0     11.9757   0.0460635
       89191   0.0888889     11.9756   0.0460631
       89192         3.2     11.9755   0.0460627
       89193     2.22222     11.9754   0.0460623
       89194           0     11.9752    0.046062
       89195   0.0888889     11.9751   0.0460617
       89196           0      11.975   0.0460614
       89197     4.35556     11.9749   0.0460609
       89198     4.35556     11.9748   0.0460605
       89199         3.2     11.9747   0.0460601
       89200         0.8     11.9746   0.0460597
       89201         0.8     11.9744   0.0460594
       89202     1.42222     11.9743    0.046059
       89203     4.35556     11.9742   0.0460586
       89204     4.35556     11.9742   0.0460582
       89205     4.35556     11.9741   0.0460577
       89206     5.68889      11.974   0.0460573
       89207         3.2     11.9739   0.0460568
       89208         3.2     11.9738   0.0460564
       89209     1.42222     11.9737   0.0460561
       89210         0.8     11.9736   0.0460557
       89211     1.42222     11.9734   0.0460554
       89212         0.8     11.9733    0.046055
       89213   0.0888889     11.9732   0.0460547
       89214   0.0888889      11.973   0.0460544
       89215    0.355556     11.9729    0.046054
       89216           0     11.9728   0.0460537
       89217     1.42222     11.9727   0.0460533
       89218     4.35556     11.9726   0.0460529
       89219         7.2     11.9725   0.0460524
       89220         7.2     11.9725   0.0460519
       89221     10.7556     11.9725   0.0460514
       89222         7.2     11.9724   0.0460509
       89223     8.88889     11.9724   0.0460504
       89224     5.68889     11.9723     0.04605
       89225     8.88889     11.9723   0.0460495
       89226     25.6889     11.9724   0.0460492
       89227     35.5556     11.9727   0.0460495
       89228     43.0222      11.973   0.0460503
       89229     35.5556     11.9733   0.0460505
       89230          20     11.9734   0.0460501
       89231     15.0222     11.9734   0.0460496
       89232     15.0222     11.9735   0.0460491
       89233     10.7556     11.9734   0.0460485
       89234     15.0222     11.9735    0.046048
       89235     5.68889     11.9734   0.0460476
       89236        12.8     11.9734   0.0460471
       89237     15.0222     11.9734   0.0460466
       89238     4.35556     11.9734   0.0460461
       89239        12.8     11.9734   0.0460456
       89240        12.8     11.9734   0.0460451
       89241     10.7556     11.9734   0.0460446
       89242     4.35556     11.9733   0.0460441
       89243         7.2     11.9732   0.0460437
       89244     5.68889     11.9732   0.0460432
       89245     17.4222     11.9732   0.0460427
       89246     17.4222     11.9733   0.0460422
       89247         7.2     11.9732   0.0460418
       89248         7.2     11.9732   0.0460413
       89249     5.68889     11.9731   0.0460408
       89250         7.2      11.973   0.0460403
       89251        12.8     11.9731   0.0460398
       89252     22.7556     11.9732   0.0460395
       89253          20     11.9733    0.046039
       89254     25.6889     11.9734   0.0460388
       89255     35.5556     11.9737    0.046039
       89256     32.0889     11.9739   0.0460391
       89257     22.7556      11.974   0.0460387
       89258        28.8     11.9742   0.0460386
       89259        28.8     11.9744   0.0460384
       89260          20     11.9745    0.046038
       89261     32.0889     11.9747    0.046038
       89262     32.0889     11.9749   0.0460381
       89263     17.4222      11.975   0.0460376
       89264     22.7556     11.9751   0.0460372
       89265     35.5556     11.9754   0.0460375
       89266     32.0889     11.9756   0.0460375
       89267          20     11.9757   0.0460371
       89268     10.7556     11.9757   0.0460366
       89269     5.68889     11.9756   0.0460361
       89270     4.35556     11.9755   0.0460357
       89271     1.42222     11.9754   0.0460353
       89272     5.68889     11.9754   0.0460349
       89273     10.7556     11.9753   0.0460343
       89274     17.4222     11.9754   0.0460339
       89275          20     11.9755   0.0460334
       89276         7.2     11.9754    0.046033
       89277     10.7556     11.9754   0.0460324
       89278         7.2     11.9754    0.046032
       89279         7.2     11.9753   0.0460315
       89280         7.2     11.9753    0.046031
       89281     10.7556     11.9752   0.0460305
       89282   0.0888889     11.9751   0.0460302
       89283   0.0888889      11.975   0.0460298
       89284   0.0888889     11.9748   0.0460295
       89285   0.0888889     11.9747   0.0460292
       89286    0.355556     11.9746   0.0460289
       89287   0.0888889     11.9745   0.0460285
       89288   0.0888889     11.9743   0.0460282
       89289    0.355556     11.9742   0.0460279
       89290     2.22222     11.9741   0.0460275
       89291         0.8      11.974   0.0460271
       89292   0.0888889     11.9738   0.0460268
       89293    0.355556     11.9737   0.0460265
       89294         0.8     11.9736   0.0460261
       89295           0     11.9734   0.0460258
       89296         3.2     11.9733   0.0460254
       89297     4.35556     11.9732    0.046025
       89298     4.35556     11.9732   0.0460245
       89299     2.22222     11.9731   0.0460242
       89300         3.2      11.973   0.0460237
       89301         3.2     11.9729   0.0460233
       89302   0.0888889     11.9727    0.046023
       89303    0.355556     11.9726   0.0460227
       89304           0     11.9725   0.0460224
       89305     1.42222     11.9723    0.046022
       89306         0.8     11.9722   0.0460216
       89307   0.0888889     11.9721   0.0460213
       89308           0      11.972    0.046021
       89309     2.22222     11.9718   0.0460206
       89310     8.88889     11.9718   0.0460201
       89311     4.35556     11.9717   0.0460197
       89312         0.8     11.9716   0.0460193
       89313         3.2     11.9715   0.0460189
       89314     1.42222     11.9714   0.0460186
       89315    0.355556     11.9712   0.0460182
       89316    0.355556     11.9711   0.0460179
       89317     8.88889     11.9711   0.0460174
       89318     5.68889      11.971   0.0460169
       89319         3.2     11.9709   0.0460165
       89320     2.22222     11.9708   0.0460161
       89321     1.42222     11.9707   0.0460158
       89322     5.68889     11.9706   0.0460153
       89323     1.42222     11.9705   0.0460149
       89324     2.22222     11.9704   0.0460146
       89325     5.68889     11.9703   0.0460141
       89326         3.2     11.9702   0.0460137
       89327     4.35556     11.9701   0.0460133
       89328     5.68889     11.9701   0.0460128
       89329     8.88889       11.97   0.0460123
       89330         3.2     11.9699   0.0460119
       89331     5.68889     11.9699   0.0460114
       89332     15.0222     11.9699   0.0460109
       89333     15.0222     11.9699   0.0460104
       89334     8.88889     11.9699   0.0460099
       89335        12.8     11.9699   0.0460094
       89336     10.7556     11.9699   0.0460089
       89337     15.0222     11.9699   0.0460084
       89338        12.8     11.9699   0.0460079
       89339     17.4222       11.97   0.0460074
       89340     17.4222     11.9701   0.0460069
       89341        12.8     11.9701   0.0460064
       89342     32.0889     11.9703   0.0460064
       89343     17.4222     11.9704    0.046006
       89344     10.7556     11.9703   0.0460055
       89345     25.6889     11.9705   0.0460052
       89346        39.2     11.9708   0.0460057
       89347     32.0889      11.971   0.0460057
       89348        28.8     11.9712   0.0460056
       89349     25.6889     11.9714   0.0460053
       89350     15.0222     11.9714   0.0460048
       89351     15.0222     11.9714   0.0460043
       89352     10.7556     11.9714   0.0460038
       89353     4.35556     11.9713   0.0460034
       89354     4.35556     11.9713    0.046003
       89355     2.22222     11.9711   0.0460026
       89356     1.42222      11.971   0.0460022
       89357         0.8     11.9709   0.0460019
       89358     5.68889     11.9708   0.0460014
       89359     5.68889     11.9708   0.0460009
       89360     4.35556     11.9707   0.0460005
       89361     10.7556     11.9707       0.046
       89362        12.8     11.9707   0.0459995
       89363     22.7556     11.9708   0.0459991
       89364     17.4222     11.9709   0.0459986
       89365     22.7556      11.971   0.0459983
       89366        12.8      11.971   0.0459978
       89367          20     11.9711   0.0459973
       89368          20     11.9712   0.0459969
       89369     17.4222     11.9712   0.0459964
       89370          20     11.9713    0.045996
       89371          20     11.9714   0.0459956
       89372     10.7556     11.9714   0.0459951
       89373     2.22222     11.9713   0.0459947
       89374     5.68889     11.9712   0.0459942
       89375        12.8     11.9712   0.0459937
       89376          20     11.9713   0.0459933
       89377     22.7556     11.9714   0.0459929
       89378     22.7556     11.9715   0.0459926
       89379     8.88889     11.9715   0.0459921
       89380        12.8     11.9715   0.0459916
       89381          20     11.9716   0.0459911
       89382     15.0222     11.9716   0.0459906
       89383        12.8     11.9717   0.0459901
       89384        12.8     11.9717   0.0459896
       89385     1.42222     11.9715   0.0459892
       89386    0.355556     11.9714   0.0459889
       89387           0     11.9713   0.0459886
       89388         0.8     11.9712   0.0459882
       89389     4.35556     11.9711   0.0459878
       89390         3.2      11.971   0.0459874
       89391     10.7556      11.971   0.0459869
       89392     8.88889     11.9709   0.0459864
       89393     15.0222      11.971   0.0459859
       89394     10.7556     11.9709   0.0459854
       89395     8.88889     11.9709   0.0459849
       89396     15.0222     11.9709   0.0459844
       89397     10.7556     11.9709   0.0459839
       89398     4.35556     11.9708   0.0459834
       89399         3.2     11.9708    0.045983
       89400     2.22222     11.9706   0.0459826
       89401         0.8     11.9705   0.0459823
       89402         0.8     11.9704   0.0459819
       89403   0.0888889     11.9703   0.0459816
       89404     2.22222     11.9701   0.0459812
       89405         3.2     11.9701   0.0459808
       89406         7.2       11.97   0.0459803
       89407     10.7556       11.97   0.0459798
       89408     8.88889       11.97   0.0459793
       89409     17.4222       11.97   0.0459789
       89410          20     11.9701   0.0459784
       89411     17.4222     11.9702    0.045978
       89412          20     11.9703   0.0459775
       89413     10.7556     11.9702    0.045977
       89414     5.68889     11.9702   0.0459766
       89415          20     11.9703   0.0459761
       89416     35.5556     11.9705   0.0459764
       89417     25.6889     11.9707   0.0459761
       89418        28.8     11.9709    0.045976
       89419     32.0889     11.9711    0.045976
       89420     22.7556     11.9712   0.0459757
       89421     35.5556     11.9715   0.0459759
       89422     43.0222     11.9718   0.0459767
       89423     35.5556     11.9721   0.0459769
       89424     35.5556     11.9723   0.0459772
       89425     32.0889     11.9726   0.0459772
       89426        28.8     11.9728   0.0459771
       89427     32.0889      11.973   0.0459771
       89428          20     11.9731   0.0459767
       89429        12.8     11.9731   0.0459762
       89430     4.35556      11.973   0.0459758
       89431     8.88889      11.973   0.0459753
       89432          20     11.9731   0.0459748
       89433     22.7556     11.9732   0.0459745
       89434     22.7556     11.9733   0.0459741
       89435        28.8     11.9735    0.045974
       89436     22.7556     11.9736   0.0459736
       89437     10.7556     11.9736   0.0459731
       89438          20     11.9737   0.0459727
       89439     17.4222     11.9737   0.0459722
       89440     4.35556     11.9737   0.0459718
       89441     4.35556     11.9736   0.0459713
       89442   0.0888889     11.9734    0.045971
       89443   0.0888889     11.9733   0.0459707
       89444           0     11.9732   0.0459704
       89445   0.0888889      11.973   0.0459701
       89446     2.22222     11.9729   0.0459697
       89447     5.68889     11.9729   0.0459692
       89448     5.68889     11.9728   0.0459688
       89449     8.88889     11.9728   0.0459683
       89450     10.7556     11.9727   0.0459677
       89451     17.4222     11.9728   0.0459673
       89452     22.7556     11.9729   0.0459669
       89453     22.7556      11.973   0.0459666
       89454     22.7556     11.9732   0.0459662
       89455     22.7556     11.9733   0.0459658
       89456     25.6889     11.9734   0.0459656
       89457     35.5556     11.9737   0.0459658
       89458        39.2      11.974   0.0459663
       89459     35.5556     11.9743   0.0459666
       89460     35.5556     11.9745   0.0459668
       89461     35.5556     11.9748   0.0459671
       89462     25.6889     11.9749   0.0459668
       89463     25.6889     11.9751   0.0459665
       89464     32.0889     11.9753   0.0459666
       89465     25.6889     11.9755   0.0459663
       89466     25.6889     11.9756   0.0459661
       89467     22.7556     11.9758   0.0459657
       89468     22.7556     11.9759   0.0459653
       89469     15.0222     11.9759   0.0459648
       89470     15.0222     11.9759   0.0459643
       89471     15.0222      11.976   0.0459638
       89472          20     11.9761   0.0459634
       89473        28.8     11.9763   0.0459633
       89474          20     11.9763   0.0459629
       89475         7.2     11.9763   0.0459624
       89476     8.88889     11.9763   0.0459619
       89477     8.88889     11.9762   0.0459614
       89478         7.2     11.9762   0.0459609
       89479     2.22222     11.9761   0.0459605
       89480         0.8     11.9759   0.0459602
       89481         0.8     11.9758   0.0459598
       89482   0.0888889     11.9757   0.0459595
       89483     1.42222     11.9756   0.0459591
       89484   0.0888889     11.9754   0.0459588
       89485           0     11.9753   0.0459585
       89486         0.8     11.9752   0.0459581
       89487     2.22222     11.9751   0.0459578
       89488     1.42222     11.9749   0.0459574
       89489     1.42222     11.9748    0.045957
       89490   0.0888889     11.9747   0.0459567
       89491   0.0888889     11.9746   0.0459564
       89492    0.355556     11.9744   0.0459561
       89493         0.8     11.9743   0.0459557
       89494     2.22222     11.9742   0.0459553
       89495     2.22222     11.9741    0.045955
       89496    0.355556      11.974   0.0459546
       89497    0.355556     11.9738   0.0459543
       89498         3.2     11.9737   0.0459539
       89499    0.355556     11.9736   0.0459536
       89500         0.8     11.9735   0.0459532
       89501     2.22222     11.9734   0.0459528
       89502     10.7556     11.9733   0.0459523
       89503     5.68889     11.9733   0.0459519
       89504     5.68889     11.9732   0.0459514
       89505     8.88889     11.9732   0.0459509
       89506     8.88889     11.9731   0.0459504
       89507        12.8     11.9731   0.0459499
       89508          20     11.9732   0.0459495
       89509        12.8     11.9732   0.0459489
       89510     4.35556     11.9732   0.0459485
       89511    0.355556      11.973   0.0459482
       89512     2.22222     11.9729   0.0459478
       89513     5.68889     11.9729   0.0459473
       89514     8.88889     11.9728   0.0459468
       89515     5.68889     11.9727   0.0459464
       89516         7.2     11.9727   0.0459459
       89517     5.68889     11.9726   0.0459454
       89518         7.2     11.9726    0.045945
       89519         3.2     11.9725   0.0459445
       89520         0.8     11.9724   0.0459442
       89521    0.355556     11.9722   0.0459439
       89522    0.355556     11.9721   0.0459435
       89523   0.0888889      11.972   0.0459432
       89524         0.8     11.9718   0.0459429
       89525   0.0888889     11.9717   0.0459426
       89526    0.355556     11.9716   0.0459422
       89527           0     11.9714   0.0459419
       89528    0.355556     11.9713   0.0459416
       89529     1.42222     11.9712   0.0459412
       89530   0.0888889     11.9711   0.0459409
       89531     5.68889      11.971   0.0459404
       89532     5.68889     11.9709     0.04594
       89533     4.35556     11.9708   0.0459395
       89534     15.0222     11.9709    0.045939
       89535     22.7556      11.971   0.0459387
       89536          20     11.9711   0.0459383
       89537          20     11.9712   0.0459378
       89538     22.7556     11.9713   0.0459375
       89539          20     11.9714   0.0459371
       89540     10.7556     11.9714   0.0459365
       89541     10.7556     11.9713    0.045936
       89542     22.7556     11.9715   0.0459357
       89543        28.8     11.9717   0.0459355
       89544          20     11.9717   0.0459351
       89545     15.0222     11.9718   0.0459346
       89546        12.8     11.9718   0.0459341
       89547     17.4222     11.9719   0.0459336
       89548     15.0222     11.9719   0.0459331
       89549     8.88889     11.9719   0.0459326
       89550     17.4222     11.9719   0.0459322
       89551     17.4222      11.972   0.0459317
       89552     4.35556     11.9719   0.0459313
       89553     4.35556     11.9718   0.0459308
       89554         3.2     11.9717   0.0459304
       89555        12.8     11.9717   0.0459299
       89556     4.35556     11.9716   0.0459295
       89557    0.355556     11.9715   0.0459291
       89558   0.0888889     11.9714   0.0459288
       89559         0.8     11.9712   0.0459285
       89560           0     11.9711   0.0459282
       89561   0.0888889      11.971   0.0459278
       89562   0.0888889     11.9708   0.0459275
       89563     5.68889     11.9708   0.0459271
       89564     5.68889     11.9707   0.0459266
       89565     2.22222     11.9706   0.0459262
       89566     10.7556     11.9706   0.0459257
       89567     22.7556     11.9707   0.0459253
       89568     15.0222     11.9707   0.0459248
       89569     15.0222     11.9708   0.0459243
       89570          20     11.9709   0.0459239
       89571        12.8     11.9709   0.0459234
       89572     22.7556      11.971   0.0459231
       89573     25.6889     11.9711   0.0459228
       89574     35.5556     11.9714    0.045923
       89575        51.2     11.9718   0.0459246
       89576     32.0889     11.9721   0.0459246
       89577     35.5556     11.9723   0.0459249
       89578        39.2     11.9726   0.0459254
       89579     35.5556     11.9729   0.0459256
       89580        39.2     11.9732   0.0459261
       89581     35.5556     11.9735   0.0459264
       89582     43.0222     11.9738   0.0459272
       89583     25.6889      11.974   0.0459269
       89584     17.4222      11.974   0.0459264
       89585        12.8      11.974   0.0459259
       89586     17.4222     11.9741   0.0459254
       89587     4.35556      11.974    0.045925
       89588     17.4222     11.9741   0.0459245
       89589     25.6889     11.9742   0.0459243
       89590     25.6889     11.9744    0.045924
       89591          20     11.9745   0.0459236
       89592     32.0889     11.9747   0.0459236
       89593        28.8     11.9749   0.0459235
       89594     25.6889      11.975   0.0459232
       89595     25.6889     11.9752    0.045923
       89596     17.4222     11.9752   0.0459225
       89597          20     11.9753   0.0459221
       89598          20     11.9754   0.0459217
       89599     5.68889     11.9754   0.0459212
       89600     5.68889     11.9753   0.0459207
       89601     1.42222     11.9752   0.0459204
       89602    0.355556      11.975   0.0459201
       89603   0.0888889     11.9749   0.0459197
       89604   0.0888889     11.9748   0.0459194
       89605           0     11.9746   0.0459191
       89606   0.0888889     11.9745   0.0459188
       89607         0.8     11.9744   0.0459184
       89608         0.8     11.9743   0.0459181
       89609         0.8     11.9741   0.0459177
       89610         3.2      11.974   0.0459173
       89611     4.35556     11.9739   0.0459169
       89612         3.2     11.9738   0.0459165
       89613     5.68889     11.9738    0.045916
       89614     10.7556     11.9738   0.0459155
       89615     8.88889     11.9737    0.045915
       89616     8.88889     11.9737   0.0459145
       89617    0.355556     11.9736   0.0459142
       89618     5.68889     11.9735   0.0459137
       89619     1.42222     11.9734   0.0459134
       89620    0.355556     11.9733    0.045913
       89621           0     11.9731   0.0459127
       89622           0      11.973   0.0459124
       89623   0.0888889     11.9729   0.0459121
       89624    0.355556     11.9727   0.0459118
       89625   0.0888889     11.9726   0.0459114
       89626     1.42222     11.9725   0.0459111
       89627         3.2     11.9724   0.0459107
       89628         7.2     11.9723   0.0459102
       89629     1.42222     11.9722   0.0459098
       89630     8.88889     11.9722   0.0459093
       89631         3.2     11.9721   0.0459089
       89632     4.35556      11.972   0.0459085
       89633         3.2     11.9719   0.0459081
       89634    0.355556     11.9718   0.0459078
       89635    0.355556     11.9716   0.0459074
       89636    0.355556     11.9715   0.0459071
       89637         0.8     11.9714   0.0459068
       89638   0.0888889     11.9712   0.0459064
       89639         0.8     11.9711   0.0459061
       89640   0.0888889      11.971   0.0459058
       89641           0     11.9708   0.0459054
       89642     1.42222     11.9707   0.0459051
       89643     2.22222     11.9706   0.0459047
       89644        12.8     11.9706   0.0459042
       89645     5.68889     11.9706   0.0459037
       89646         0.8     11.9704   0.0459034
       89647    0.355556     11.9703   0.0459031
       89648    0.355556     11.9702   0.0459027
       89649         0.8     11.9701   0.0459024
       89650     4.35556       11.97    0.045902
       89651         0.8     11.9698   0.0459016
       89652         3.2     11.9697   0.0459012
       89653     5.68889     11.9697   0.0459007
       89654     1.42222     11.9696   0.0459004
       89655   0.0888889     11.9694   0.0459001
       89656   0.0888889     11.9693   0.0458997
       89657    0.355556     11.9692   0.0458994
       89658    0.355556      11.969   0.0458991
       89659   0.0888889     11.9689   0.0458988
       89660     4.35556     11.9688   0.0458983
       89661         3.2     11.9687   0.0458979
       89662           0     11.9686   0.0458976
       89663   0.0888889     11.9685   0.0458973
       89664     2.22222     11.9683   0.0458969
       89665     1.42222     11.9682   0.0458965
       89666   0.0888889     11.9681   0.0458962
       89667   0.0888889      11.968   0.0458959
       89668         3.2     11.9679   0.0458955
       89669     4.35556     11.9678   0.0458951
       89670    0.355556     11.9677   0.0458947
       89671   0.0888889     11.9675   0.0458944
       89672     1.42222     11.9674    0.045894
       89673         3.2     11.9673   0.0458936
       89674         0.8     11.9672   0.0458933
       89675           0      11.967    0.045893
       89676   0.0888889     11.9669   0.0458927
       89677     4.35556     11.9668   0.0458922
       89678     10.7556     11.9668   0.0458917
       89679     25.6889      11.967   0.0458915
       89680     17.4222      11.967    0.045891
       89681          20     11.9671   0.0458906
       89682        12.8     11.9671   0.0458901
       89683         7.2     11.9671   0.0458896
       89684     5.68889      11.967   0.0458891
       89685     1.42222     11.9669   0.0458888
       89686         3.2     11.9668   0.0458883
       89687         0.8     11.9667    0.045888
       89688   0.0888889     11.9665   0.0458877
       89689     1.42222     11.9664   0.0458873
       89690    0.355556     11.9663    0.045887
       89691           0     11.9662   0.0458867
       89692         0.8      11.966   0.0458863
       89693   0.0888889     11.9659    0.045886
       89694     1.42222     11.9658   0.0458857
       89695         3.2     11.9657   0.0458852
       89696     8.88889     11.9656   0.0458847
       89697        12.8     11.9657   0.0458842
       89698         0.8     11.9655   0.0458839
       89699           0     11.9654   0.0458836
       89700   0.0888889     11.9653   0.0458833
       89701    0.355556     11.9651   0.0458829
       89702   0.0888889      11.965   0.0458826
       89703         0.8     11.9649   0.0458823
       89704     1.42222     11.9648   0.0458819
       89705         7.2     11.9647   0.0458814
       89706         7.2     11.9647   0.0458809
       89707     15.0222     11.9647   0.0458804
       89708          20     11.9648     0.04588
       89709     17.4222     11.9648   0.0458795
       89710     17.4222     11.9649   0.0458791
       89711          20      11.965   0.0458786
       89712          20     11.9651   0.0458782
       89713         7.2      11.965   0.0458777
       89714         7.2      11.965   0.0458773
       89715         7.2     11.9649   0.0458768
       89716     4.35556     11.9648   0.0458764
       89717     17.4222     11.9649   0.0458759
       89718     15.0222     11.9649   0.0458754
       89719          20      11.965    0.045875
       89720     25.6889     11.9652   0.0458747
       89721     22.7556     11.9653   0.0458743
