#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73041     -0.9296   -0.812934 0.000322133
       73042     -0.9304   -0.812936 0.000322133
       73043     -0.9304   -0.812937 0.000322132
       73044     -0.9328   -0.812939 0.000322132
       73045     -0.9328    -0.81294 0.000322132
       73046     -0.9312   -0.812942 0.000322132
       73047      -0.932   -0.812944 0.000322131
       73048     -0.9352   -0.812945 0.000322131
       73049     -0.8544   -0.812946 0.000322127
       73050     -0.8512   -0.812947 0.000322123
       73051     -0.8504   -0.812947 0.000322119
       73052     -0.9288   -0.812949 0.000322119
       73053     -0.9272    -0.81295 0.000322118
       73054     -0.9288   -0.812952 0.000322118
       73055     -0.9288   -0.812953 0.000322117
       73056     -0.8456   -0.812954 0.000322113
       73057     -0.9256   -0.812955 0.000322113
       73058     -0.8456   -0.812956 0.000322108
       73059     -0.7632   -0.812955 0.000322105
       73060     -0.7576   -0.812954 0.000322101
       73061     -0.7576   -0.812954 0.000322098
       73062       -0.76   -0.812953 0.000322094
       73063     -0.6824   -0.812951 0.000322095
       73064     -0.6848   -0.812949 0.000322095
       73065     -0.7616   -0.812949 0.000322091
       73066     -0.7608   -0.812948 0.000322088
       73067     -0.7656   -0.812947 0.000322084
       73068     -0.7664   -0.812947  0.00032208
       73069     -0.7624   -0.812946 0.000322077
       73070     -0.7616   -0.812945 0.000322073
       73071     -0.8384   -0.812946 0.000322069
       73072     -0.7568   -0.812945 0.000322065
       73073     -0.6768   -0.812943 0.000322066
       73074      -0.596    -0.81294 0.000322075
       73075     -0.7464   -0.812939 0.000322072
       73076     -0.7464   -0.812938 0.000322069
       73077      -0.748   -0.812937 0.000322066
       73078      -0.832   -0.812938 0.000322062
       73079     -0.8312   -0.812938 0.000322057
       73080     -0.7512   -0.812937 0.000322054
       73081     -0.7512   -0.812936 0.000322051
       73082     -0.7472   -0.812935 0.000322048
       73083     -0.7528   -0.812934 0.000322044
       73084     -0.6712   -0.812932 0.000322046
       73085      -0.832   -0.812933 0.000322041
       73086     -0.7528   -0.812932 0.000322038
       73087      -0.676    -0.81293 0.000322039
       73088     -0.9096   -0.812931 0.000322037
       73089     -0.9104   -0.812933 0.000322036
       73090      -0.908   -0.812934 0.000322034
       73091     -0.7496   -0.812933 0.000322031
       73092     -0.8344   -0.812933 0.000322027
       73093     -0.7544   -0.812933 0.000322023
       73094     -0.6744   -0.812931 0.000322024
       73095      -0.676   -0.812929 0.000322025
       73096     -0.7544   -0.812928 0.000322022
       73097     -0.7552   -0.812927 0.000322018
       73098     -0.6728   -0.812925  0.00032202
       73099     -0.6744   -0.812923 0.000322021
       73100     -0.6768   -0.812922 0.000322022
       73101       -0.68    -0.81292 0.000322023
       73102     -0.6784   -0.812918 0.000322023
       73103     -0.6776   -0.812916 0.000322024
       73104     -0.6768   -0.812914 0.000322025
       73105      -0.676   -0.812912 0.000322026
       73106     -0.7536   -0.812911 0.000322023
       73107     -0.7576   -0.812911  0.00032202
       73108      -0.756    -0.81291 0.000322016
       73109     -0.7576   -0.812909 0.000322013
       73110       -0.68   -0.812907 0.000322013
       73111     -0.6808   -0.812906 0.000322014
       73112     -0.6784   -0.812904 0.000322015
       73113     -0.5952   -0.812901 0.000322024
       73114     -0.6728   -0.812899 0.000322025
       73115     -0.7552   -0.812898 0.000322022
       73116     -0.7536   -0.812897 0.000322019
       73117     -0.9104   -0.812899 0.000322017
       73118     -0.8304   -0.812899 0.000322013
       73119     -0.8304   -0.812899 0.000322008
       73120     -0.7472   -0.812898 0.000322005
       73121     -0.7496   -0.812897 0.000322002
       73122      -0.592   -0.812894 0.000322012
       73123     -0.7472   -0.812893 0.000322009
       73124      -0.668   -0.812891  0.00032201
       73125     -0.5168   -0.812887 0.000322031
       73126     -0.6776   -0.812885 0.000322032
       73127     -0.7576   -0.812885 0.000322029
       73128       -0.84   -0.812885 0.000322025
       73129       -0.76   -0.812884 0.000322021
       73130     -0.8392   -0.812885 0.000322017
       73131     -0.8416   -0.812885 0.000322013
       73132     -0.7696   -0.812885 0.000322009
       73133      -0.772   -0.812884 0.000322005
       73134     -0.8512   -0.812884 0.000322001
       73135     -0.8512   -0.812885 0.000321997
       73136     -0.8504   -0.812886 0.000321993
       73137     -0.6856   -0.812884 0.000321993
       73138     -0.7656   -0.812883 0.000321989
       73139      -0.848   -0.812884 0.000321985
       73140     -0.8512   -0.812884 0.000321981
       73141      -0.932   -0.812886 0.000321981
       73142      -0.932   -0.812887 0.000321981
       73143     -0.9344   -0.812889 0.000321981
       73144     -0.9344   -0.812891 0.000321981
       73145     -0.8528   -0.812891 0.000321977
       73146     -0.8488   -0.812892 0.000321973
       73147     -0.8504   -0.812892 0.000321969
       73148      -0.772   -0.812892 0.000321965
       73149     -0.7688   -0.812891 0.000321961
       73150     -0.8512   -0.812892 0.000321957
       73151     -0.9296   -0.812893 0.000321956
       73152     -0.9296   -0.812895 0.000321956
       73153     -0.9288   -0.812896 0.000321955
       73154     -0.8464   -0.812897 0.000321951
       73155     -0.8464   -0.812897 0.000321947
       73156     -0.8472   -0.812898 0.000321943
       73157     -0.8464   -0.812898 0.000321939
       73158     -0.8448   -0.812899 0.000321935
       73159     -0.9288     -0.8129 0.000321935
       73160     -0.9296   -0.812902 0.000321934
       73161     -0.9288   -0.812903 0.000321934
       73162     -0.9272   -0.812905 0.000321933
       73163     -0.9272   -0.812907 0.000321932
       73164     -0.9288   -0.812908 0.000321932
       73165     -0.9264    -0.81291 0.000321931
       73166     -0.9264   -0.812911 0.000321931
       73167     -0.8448   -0.812912 0.000321926
       73168     -0.7624   -0.812911 0.000321923
       73169     -0.9232   -0.812913 0.000321922
       73170      -0.924   -0.812914 0.000321921
       73171     -0.8456   -0.812914 0.000321917
       73172     -0.7656   -0.812914 0.000321913
       73173      -0.852   -0.812914 0.000321909
       73174     -0.8528   -0.812915 0.000321905
       73175     -0.8536   -0.812915 0.000321901
       73176      -0.856   -0.812916 0.000321898
       73177      -0.692   -0.812914 0.000321897
       73178     -0.7752   -0.812914 0.000321893
       73179     -0.9376   -0.812916 0.000321894
       73180     -0.8536   -0.812916  0.00032189
       73181      -0.772   -0.812916 0.000321886
       73182     -0.8536   -0.812916 0.000321882
       73183     -0.9336   -0.812918 0.000321882
       73184      -0.852   -0.812918 0.000321878
       73185      -0.852   -0.812919 0.000321874
       73186     -0.9336   -0.812921 0.000321874
       73187     -0.8544   -0.812921  0.00032187
       73188      -0.852   -0.812922 0.000321866
       73189     -0.9312   -0.812923 0.000321865
       73190     -0.7728   -0.812923 0.000321861
       73191     -0.8536   -0.812923 0.000321858
       73192     -0.8496   -0.812924 0.000321854
       73193      -0.848   -0.812924 0.000321849
       73194     -0.7704   -0.812924 0.000321846
       73195      -0.852   -0.812924 0.000321842
       73196      -0.852   -0.812925 0.000321838
       73197     -0.8512   -0.812925 0.000321834
       73198     -0.8536   -0.812926  0.00032183
       73199     -0.8512   -0.812926 0.000321826
       73200     -0.8536   -0.812927 0.000321822
       73201     -0.8504   -0.812927 0.000321818
       73202     -0.8488   -0.812928 0.000321814
       73203      -0.848   -0.812928  0.00032181
       73204      -0.848   -0.812929 0.000321806
       73205     -0.8488   -0.812929 0.000321802
       73206     -0.6888   -0.812928 0.000321802
       73207     -0.8504   -0.812928 0.000321798
       73208      -0.768   -0.812928 0.000321794
       73209     -0.6864   -0.812926 0.000321794
       73210     -0.6832   -0.812924 0.000321795
       73211     -0.6056   -0.812921 0.000321803
       73212     -0.6896   -0.812919 0.000321803
       73213      -0.772   -0.812919 0.000321799
       73214     -0.8504   -0.812919 0.000321795
       73215     -0.8488    -0.81292 0.000321791
       73216     -0.8488    -0.81292 0.000321787
       73217     -0.8512   -0.812921 0.000321783
       73218     -0.7704    -0.81292 0.000321779
       73219      -0.852   -0.812921 0.000321775
       73220     -0.8496   -0.812921 0.000321771
       73221     -0.7704   -0.812921 0.000321767
       73222     -0.8496   -0.812921 0.000321763
       73223      -0.768   -0.812921 0.000321759
       73224     -0.8488   -0.812921 0.000321755
       73225     -0.8496   -0.812922 0.000321751
       73226     -0.9328   -0.812923 0.000321751
       73227      -0.852   -0.812924 0.000321747
       73228      -0.768   -0.812923 0.000321743
       73229     -0.8488   -0.812924 0.000321739
       73230     -0.8488   -0.812924 0.000321735
       73231     -0.8536   -0.812925 0.000321732
       73232     -0.7696   -0.812924 0.000321728
       73233     -0.6896   -0.812923 0.000321728
       73234      -0.768   -0.812922 0.000321724
       73235     -0.7648   -0.812921  0.00032172
       73236     -0.7624   -0.812921 0.000321716
       73237       -0.76    -0.81292 0.000321713
       73238     -0.8416    -0.81292 0.000321709
       73239     -0.8416   -0.812921 0.000321705
       73240     -0.8408   -0.812921   0.0003217
       73241     -0.8448   -0.812921 0.000321696
       73242     -0.7648   -0.812921 0.000321693
       73243      -0.764    -0.81292 0.000321689
       73244     -0.8456   -0.812921 0.000321685
       73245      -0.848   -0.812921 0.000321681
       73246     -0.9296   -0.812923  0.00032168
       73247     -0.8496   -0.812923 0.000321676
       73248      -0.848   -0.812924 0.000321672
       73249     -0.8448   -0.812924 0.000321668
       73250     -0.8464   -0.812925 0.000321664
       73251     -0.9272   -0.812926 0.000321664
       73252     -0.7656   -0.812925  0.00032166
       73253     -0.7616   -0.812925 0.000321656
       73254     -0.7592   -0.812924 0.000321653
       73255     -0.8376   -0.812924 0.000321648
       73256     -0.7552   -0.812924 0.000321645
       73257     -0.7544   -0.812923 0.000321642
       73258     -0.6016    -0.81292  0.00032165
       73259     -0.6808   -0.812918 0.000321651
       73260       -0.76   -0.812917 0.000321647
       73261     -0.7576   -0.812917 0.000321644
       73262     -0.7584   -0.812916  0.00032164
       73263     -0.5984   -0.812913 0.000321649
       73264     -0.6824   -0.812911  0.00032165
       73265      -0.764    -0.81291 0.000321646
       73266      -0.764    -0.81291 0.000321642
       73267     -0.6872   -0.812908 0.000321642
       73268      -0.768   -0.812907 0.000321639
       73269      -0.768   -0.812907 0.000321635
       73270      -0.688   -0.812905 0.000321635
       73271     -0.6056   -0.812902 0.000321643
       73272     -0.8496   -0.812903 0.000321639
       73273     -0.9248   -0.812904 0.000321638
       73274     -0.9248   -0.812906 0.000321637
       73275      -0.924   -0.812907 0.000321637
       73276     -0.9232   -0.812909 0.000321636
       73277      -0.924    -0.81291 0.000321635
       73278     -0.8392   -0.812911 0.000321631
       73279     -0.7576    -0.81291 0.000321627
       73280     -0.7624   -0.812909 0.000321624
       73281      -0.768   -0.812909  0.00032162
       73282      -0.768   -0.812908 0.000321616
       73283      -0.928    -0.81291 0.000321615
       73284     -0.8464    -0.81291 0.000321611
       73285     -0.8464   -0.812911 0.000321607
       73286     -0.9272   -0.812912 0.000321607
       73287     -0.9256   -0.812914 0.000321606
       73288      -0.924   -0.812915 0.000321605
       73289     -0.9232   -0.812917 0.000321604
       73290     -0.9232   -0.812918 0.000321603
       73291     -0.8408   -0.812919 0.000321599
       73292     -0.9216    -0.81292 0.000321598
       73293     -0.9208   -0.812922 0.000321597
       73294     -0.8408   -0.812922 0.000321593
       73295       -0.92   -0.812923 0.000321592
       73296     -0.7584   -0.812923 0.000321589
       73297     -0.7568   -0.812922 0.000321585
       73298     -0.7592   -0.812921 0.000321582
       73299     -0.7624    -0.81292 0.000321578
       73300     -0.8424   -0.812921 0.000321574
       73301     -0.8432   -0.812921  0.00032157
       73302     -0.8424   -0.812922 0.000321565
       73303       -0.76   -0.812921 0.000321562
       73304     -0.7544    -0.81292 0.000321559
       73305      -0.752   -0.812919 0.000321555
       73306     -0.7528   -0.812918 0.000321552
       73307     -0.7544   -0.812918 0.000321548
       73308     -0.6736   -0.812916  0.00032155
       73309     -0.6752   -0.812914 0.000321551
       73310       -0.68   -0.812912 0.000321552
       73311     -0.6792    -0.81291 0.000321552
       73312     -0.6784   -0.812908 0.000321553
       73313     -0.7568   -0.812908  0.00032155
       73314     -0.7584   -0.812907 0.000321546
       73315     -0.7544   -0.812906 0.000321543
       73316     -0.8336   -0.812906 0.000321539
       73317     -0.8336   -0.812907 0.000321534
       73318     -0.8344   -0.812907  0.00032153
       73319     -0.7528   -0.812906 0.000321527
       73320     -0.7512   -0.812905 0.000321523
       73321     -0.7496   -0.812904  0.00032152
       73322     -0.7544   -0.812904 0.000321517
       73323     -0.7568   -0.812903 0.000321513
       73324      -0.756   -0.812902  0.00032151
       73325       -0.84   -0.812902 0.000321506
       73326       -0.76   -0.812902 0.000321502
       73327       -0.76   -0.812901 0.000321499
       73328     -0.6824   -0.812899 0.000321499
       73329     -0.7616   -0.812899 0.000321495
       73330     -0.7624   -0.812898 0.000321492
       73331     -0.6832   -0.812896 0.000321492
       73332     -0.7584   -0.812895 0.000321489
       73333      -0.684   -0.812894 0.000321489
       73334     -0.6832   -0.812892  0.00032149
       73335       -0.68    -0.81289  0.00032149
       73336      -0.684   -0.812888 0.000321491
       73337     -0.6824   -0.812886 0.000321491
       73338     -0.6832   -0.812885 0.000321492
       73339     -0.8464   -0.812885 0.000321488
       73340     -0.7648   -0.812885 0.000321484
       73341     -0.7616   -0.812884  0.00032148
       73342       -0.76   -0.812883 0.000321477
       73343     -0.6776   -0.812881 0.000321478
       73344     -0.6016   -0.812878 0.000321486
       73345      -0.764   -0.812878 0.000321483
       73346      -0.928   -0.812879 0.000321482
       73347     -0.9288   -0.812881 0.000321482
       73348     -0.9272   -0.812882 0.000321481
       73349     -0.9296   -0.812884  0.00032148
       73350     -0.9304   -0.812886  0.00032148
       73351     -0.9304   -0.812887  0.00032148
       73352     -0.9304   -0.812889 0.000321479
       73353      -0.932    -0.81289 0.000321479
       73354     -0.9328   -0.812892 0.000321479
       73355      -0.932   -0.812894 0.000321479
       73356     -0.8528   -0.812894 0.000321475
       73357      -0.856   -0.812895 0.000321471
       73358     -0.9376   -0.812897 0.000321471
       73359     -0.9384   -0.812898 0.000321471
       73360       -1.02   -0.812901 0.000321479
       73361       -1.02   -0.812904 0.000321487
       73362       -1.02   -0.812907 0.000321495
       73363     -0.9392   -0.812908 0.000321495
       73364       -1.02   -0.812911 0.000321503
       73365       -1.02   -0.812914 0.000321511
       73366       -1.02   -0.812917 0.000321519
       73367     -0.9392   -0.812919  0.00032152
       73368     -0.9392    -0.81292  0.00032152
       73369     -0.8552   -0.812921 0.000321516
       73370     -0.8544   -0.812921 0.000321512
       73371     -0.7744   -0.812921 0.000321508
       73372     -0.7744    -0.81292 0.000321504
       73373     -0.7696    -0.81292   0.0003215
       73374     -0.7648   -0.812919 0.000321497
       73375      -0.688   -0.812917 0.000321497
       73376     -0.7664   -0.812917 0.000321493
       73377     -0.7664   -0.812916 0.000321489
       73378     -0.6856   -0.812914 0.000321489
       73379      -0.848   -0.812915 0.000321485
       73380     -0.8512   -0.812915 0.000321481
       73381     -0.8488   -0.812916 0.000321477
       73382     -0.8552   -0.812917 0.000321474
       73383     -0.7744   -0.812916  0.00032147
       73384     -0.7728   -0.812915 0.000321466
       73385     -0.7728   -0.812915 0.000321462
       73386      -0.936   -0.812917 0.000321462
       73387     -0.9368   -0.812918 0.000321462
       73388     -0.9392    -0.81292 0.000321462
       73389      -0.936   -0.812922 0.000321462
       73390     -0.9344   -0.812923 0.000321462
       73391      -0.936   -0.812925 0.000321462
       73392     -0.9352   -0.812927 0.000321462
       73393     -0.9376   -0.812928 0.000321462
       73394     -0.9376    -0.81293 0.000321462
       73395     -0.9376   -0.812932 0.000321462
       73396       -1.02   -0.812935  0.00032147
       73397       -1.02   -0.812937 0.000321478
       73398     -0.9392   -0.812939 0.000321478
       73399     -0.8584    -0.81294 0.000321475
       73400       -1.02   -0.812943 0.000321483
       73401     -0.8568   -0.812943 0.000321479
       73402     -0.9336   -0.812945 0.000321479
       73403     -0.9344   -0.812946 0.000321479
       73404     -0.9336   -0.812948 0.000321478
       73405     -0.9328    -0.81295 0.000321478
       73406     -0.9336   -0.812951 0.000321478
       73407      -0.932   -0.812953 0.000321478
       73408     -0.9328   -0.812955 0.000321477
       73409      -0.932   -0.812956 0.000321477
       73410      -0.852   -0.812957 0.000321473
       73411     -0.9288   -0.812958 0.000321473
       73412      -0.928    -0.81296 0.000321472
       73413     -0.8504    -0.81296 0.000321468
       73414     -0.8504   -0.812961 0.000321464
       73415      -0.764    -0.81296  0.00032146
       73416     -0.8432   -0.812961 0.000321456
       73417     -0.7664    -0.81296 0.000321453
       73418     -0.9264   -0.812962 0.000321452
       73419     -0.9272   -0.812963 0.000321451
       73420     -0.9272   -0.812965 0.000321451
       73421     -0.9264   -0.812966  0.00032145
       73422     -0.9256   -0.812968 0.000321449
       73423     -0.9272   -0.812969 0.000321449
       73424     -0.8472    -0.81297 0.000321445
       73425      -0.928   -0.812971 0.000321444
       73426     -0.9304   -0.812973 0.000321444
       73427     -0.9304   -0.812975 0.000321443
       73428     -0.8496   -0.812975 0.000321439
       73429     -0.8496   -0.812976 0.000321435
       73430      -0.928   -0.812977 0.000321435
       73431      -0.928   -0.812979 0.000321434
       73432      -0.928    -0.81298 0.000321434
       73433     -0.9288   -0.812982 0.000321433
       73434     -0.8504   -0.812982 0.000321429
       73435     -0.8496   -0.812983 0.000321425
       73436      -0.848   -0.812983 0.000321421
       73437     -0.7688   -0.812983 0.000321417
       73438     -0.7664   -0.812982 0.000321414
       73439      -0.848   -0.812983  0.00032141
       73440     -0.8488   -0.812983 0.000321406
       73441     -0.8496   -0.812984 0.000321402
       73442     -0.8536   -0.812984 0.000321398
       73443     -0.9352   -0.812986 0.000321398
       73444      -0.936   -0.812987 0.000321398
       73445     -0.9344   -0.812989 0.000321397
       73446      -0.936   -0.812991 0.000321397
       73447     -0.9336   -0.812992 0.000321397
       73448      -0.852   -0.812993 0.000321393
       73449     -0.8536   -0.812994 0.000321389
       73450      -0.852   -0.812994 0.000321386
       73451     -0.8528   -0.812995 0.000321382
       73452     -0.8488   -0.812995 0.000321378
       73453     -0.8496   -0.812996 0.000321374
       73454      -0.848   -0.812996  0.00032137
       73455     -0.7672   -0.812995 0.000321366
       73456      -0.768   -0.812995 0.000321362
       73457     -0.8504   -0.812995 0.000321358
       73458     -0.7672   -0.812995 0.000321354
       73459     -0.7656   -0.812994 0.000321351
       73460     -0.7696   -0.812993 0.000321347
       73461     -0.7704   -0.812993 0.000321343
       73462     -0.7672   -0.812992 0.000321339
       73463     -0.7648   -0.812992 0.000321335
       73464      -0.688    -0.81299 0.000321336
       73465     -0.6808   -0.812988 0.000321336
       73466     -0.6848   -0.812986 0.000321337
       73467     -0.7664   -0.812986 0.000321333
       73468     -0.8512   -0.812986 0.000321329
       73469     -0.7672   -0.812986 0.000321325
       73470     -0.7688   -0.812985 0.000321321
       73471     -0.7688   -0.812984 0.000321317
       73472     -0.6872   -0.812983 0.000321318
       73473     -0.6864   -0.812981 0.000321318
       73474      -0.688   -0.812979 0.000321318
       73475     -0.6856   -0.812978 0.000321318
       73476     -0.6888   -0.812976 0.000321318
       73477     -0.8544   -0.812976 0.000321315
       73478      -0.776   -0.812976 0.000321311
       73479     -0.6952   -0.812974  0.00032131
       73480     -0.8496   -0.812975 0.000321306
       73481      -0.768   -0.812974 0.000321302
       73482     -0.8488   -0.812975 0.000321298
       73483     -0.8472   -0.812975 0.000321294
       73484      -0.768   -0.812975 0.000321291
       73485     -0.8488   -0.812975 0.000321287
       73486      -0.848   -0.812976 0.000321283
       73487      -0.768   -0.812975 0.000321279
       73488     -0.8456   -0.812975 0.000321275
       73489     -0.8464   -0.812976 0.000321271
       73490     -0.8464   -0.812976 0.000321267
       73491      -0.684   -0.812975 0.000321267
       73492     -0.6792   -0.812973 0.000321268
       73493     -0.5992    -0.81297 0.000321277
       73494     -0.6008   -0.812967 0.000321285
       73495     -0.6848   -0.812965 0.000321286
       73496     -0.8472   -0.812966 0.000321282
       73497      -0.848   -0.812966 0.000321278
       73498     -0.8472   -0.812967 0.000321273
       73499     -0.8456   -0.812967 0.000321269
       73500      -0.768   -0.812966 0.000321266
       73501     -0.7696   -0.812966 0.000321262
       73502      -0.932   -0.812967 0.000321262
       73503      -0.932   -0.812969 0.000321261
       73504     -0.9336   -0.812971 0.000321261
       73505      -0.936   -0.812972 0.000321261
       73506      -0.936   -0.812974 0.000321261
       73507      -0.936   -0.812976 0.000321261
       73508     -0.9352   -0.812977 0.000321261
       73509     -0.8552   -0.812978 0.000321257
       73510     -0.9368    -0.81298 0.000321257
       73511     -0.9368   -0.812981 0.000321257
       73512     -0.9376   -0.812983 0.000321257
       73513       -1.02   -0.812986 0.000321265
       73514       -1.02   -0.812989 0.000321273
       73515       -1.02   -0.812991 0.000321281
       73516       -1.02   -0.812994 0.000321289
       73517     -0.8584   -0.812995 0.000321285
       73518     -0.9384   -0.812997 0.000321286
       73519     -0.8568   -0.812997 0.000321282
       73520     -0.9368   -0.812999 0.000321282
       73521      -0.936   -0.813001 0.000321282
       73522      -0.936   -0.813002 0.000321282
       73523     -0.9392   -0.813004 0.000321282
       73524       -1.02   -0.813007  0.00032129
       73525     -0.8576   -0.813007 0.000321286
       73526      -0.856   -0.813008 0.000321282
       73527     -0.8528   -0.813009 0.000321278
       73528     -0.8496   -0.813009 0.000321274
       73529      -0.928   -0.813011 0.000321274
       73530     -0.9296   -0.813012 0.000321273
       73531      -0.852   -0.813013 0.000321269
       73532     -0.8544   -0.813013 0.000321266
       73533     -0.8504   -0.813014 0.000321262
       73534     -0.7696   -0.813013 0.000321258
       73535      -0.928   -0.813015 0.000321257
       73536      -0.764   -0.813014 0.000321254
       73537     -0.8424   -0.813014 0.000321249
       73538     -0.8448   -0.813015 0.000321245
       73539     -0.8464   -0.813015 0.000321241
       73540     -0.9288   -0.813017 0.000321241
       73541      -0.932   -0.813019  0.00032124
       73542     -0.9328    -0.81302  0.00032124
       73543     -0.9328   -0.813022  0.00032124
       73544     -0.8528   -0.813022 0.000321236
       73545     -0.8504   -0.813023 0.000321232
       73546      -0.852   -0.813023 0.000321228
       73547     -0.7704   -0.813023 0.000321224
       73548     -0.8496   -0.813023  0.00032122
       73549      -0.848   -0.813024 0.000321216
       73550     -0.9328   -0.813025 0.000321216
       73551     -0.8536   -0.813026 0.000321212
       73552     -0.8544   -0.813027 0.000321208
       73553     -0.9384   -0.813028 0.000321208
       73554     -0.8552   -0.813029 0.000321205
       73555     -0.8568   -0.813029 0.000321201
       73556     -0.8576    -0.81303 0.000321197
       73557     -0.9384   -0.813032 0.000321197
       73558     -0.9384   -0.813033 0.000321197
       73559     -0.9384   -0.813035 0.000321197
       73560     -0.9392   -0.813037 0.000321198
       73561       -1.02    -0.81304 0.000321206
       73562     -0.9392   -0.813041 0.000321206
       73563       -1.02   -0.813044 0.000321214
       73564     -0.8584   -0.813045  0.00032121
       73565     -0.8552   -0.813045 0.000321206
       73566     -0.8544   -0.813046 0.000321202
       73567     -0.6096   -0.813043  0.00032121
       73568     -0.6872   -0.813041  0.00032121
       73569      -0.768   -0.813041 0.000321206
       73570     -0.8472   -0.813041 0.000321202
       73571      -0.768   -0.813041 0.000321198
       73572      -0.768    -0.81304 0.000321195
       73573     -0.8512   -0.813041 0.000321191
       73574     -0.8528   -0.813041 0.000321187
       73575     -0.8544   -0.813042 0.000321183
       73576     -0.8536   -0.813042 0.000321179
       73577     -0.8536   -0.813043 0.000321175
       73578     -0.8544   -0.813043 0.000321171
       73579     -0.8544   -0.813044 0.000321167
       73580     -0.8544   -0.813044 0.000321164
       73581     -0.7752   -0.813044  0.00032116
       73582     -0.9368   -0.813046  0.00032116
       73583     -0.9368   -0.813047  0.00032116
       73584     -0.9384   -0.813049  0.00032116
       73585     -0.9368   -0.813051  0.00032116
       73586     -0.9392   -0.813052  0.00032116
       73587     -0.8584   -0.813053 0.000321156
       73588     -0.7736   -0.813052 0.000321152
       73589     -0.8544   -0.813053 0.000321149
       73590     -0.8544   -0.813054 0.000321145
       73591     -0.7752   -0.813053 0.000321141
       73592     -0.6928   -0.813051  0.00032114
       73593      -0.768   -0.813051 0.000321137
       73594     -0.8488   -0.813051 0.000321133
       73595      -0.848   -0.813052 0.000321129
       73596      -0.848   -0.813052 0.000321125
       73597      -0.768   -0.813052 0.000321121
       73598     -0.8456   -0.813052 0.000321117
       73599     -0.8472   -0.813053 0.000321113
       73600      -0.768   -0.813052 0.000321109
       73601     -0.8504   -0.813052 0.000321105
       73602      -0.848   -0.813053 0.000321101
       73603     -0.9272   -0.813055   0.0003211
       73604     -0.9288   -0.813056   0.0003211
       73605     -0.9312   -0.813058   0.0003211
       73606     -0.8504   -0.813058 0.000321096
       73607     -0.8512   -0.813059 0.000321092
       73608      -0.688   -0.813057 0.000321092
       73609     -0.8456   -0.813057 0.000321088
       73610     -0.8432   -0.813058 0.000321084
       73611     -0.7664   -0.813057  0.00032108
       73612     -0.7632   -0.813057 0.000321076
       73613     -0.6848   -0.813055 0.000321077
       73614     -0.6824   -0.813053 0.000321077
       73615     -0.6808   -0.813051 0.000321078
       73616      -0.756    -0.81305 0.000321074
       73617       -0.76    -0.81305 0.000321071
       73618     -0.7568   -0.813049 0.000321067
       73619     -0.6744   -0.813047 0.000321069
       73620     -0.6744   -0.813045  0.00032107
       73621      -0.672   -0.813043 0.000321071
       73622      -0.672   -0.813041 0.000321072
       73623     -0.7584   -0.813041 0.000321069
       73624     -0.8408   -0.813041 0.000321065
       73625      -0.844   -0.813041 0.000321061
       73626     -0.9248   -0.813043  0.00032106
       73627     -0.8416   -0.813043 0.000321056
       73628      -0.764   -0.813043 0.000321052
       73629     -0.9272   -0.813044 0.000321052
       73630     -0.9296   -0.813046 0.000321051
       73631     -0.8496   -0.813046 0.000321047
       73632      -0.928   -0.813048 0.000321047
       73633     -0.9264   -0.813049 0.000321046
       73634     -0.8488    -0.81305 0.000321042
       73635      -0.848    -0.81305 0.000321038
       73636     -0.8464   -0.813051 0.000321034
       73637     -0.8448   -0.813051  0.00032103
       73638     -0.8456   -0.813052 0.000321026
       73639     -0.8456   -0.813052 0.000321022
       73640     -0.8432   -0.813053 0.000321018
       73641     -0.8424   -0.813053 0.000321013
       73642     -0.8448   -0.813053 0.000321009
       73643     -0.9264   -0.813055 0.000321009
       73644      -0.848   -0.813055 0.000321005
       73645     -0.8488   -0.813056 0.000321001
       73646      -0.848   -0.813056 0.000320997
       73647     -0.8496   -0.813057 0.000320993
       73648     -0.9272   -0.813058 0.000320992
       73649      -0.928    -0.81306 0.000320992
       73650     -0.8488    -0.81306 0.000320988
       73651      -0.848   -0.813061 0.000320984
       73652     -0.8488   -0.813061  0.00032098
       73653     -0.6872    -0.81306  0.00032098
       73654     -0.7616   -0.813059 0.000320976
       73655     -0.7568   -0.813058 0.000320973
       73656     -0.9184    -0.81306 0.000320971
       73657     -0.7584   -0.813059 0.000320968
       73658     -0.7592   -0.813058 0.000320964
       73659     -0.8448   -0.813059  0.00032096
       73660      -0.844   -0.813059 0.000320956
       73661     -0.8424   -0.813059 0.000320952
       73662     -0.7576   -0.813059 0.000320949
       73663     -0.7592   -0.813058 0.000320945
       73664     -0.8416   -0.813058 0.000320941
       73665     -0.8392   -0.813059 0.000320937
       73666     -0.9192    -0.81306 0.000320936
       73667     -0.9192   -0.813062 0.000320935
       73668     -0.9184   -0.813063 0.000320934
       73669     -0.8384   -0.813063 0.000320929
       73670     -0.8376   -0.813064 0.000320925
       73671      -0.916   -0.813065 0.000320924
       73672     -0.8376   -0.813065  0.00032092
       73673     -0.8392   -0.813066 0.000320916
       73674     -0.9192   -0.813067 0.000320914
       73675       -0.92   -0.813069 0.000320913
       73676       -0.92    -0.81307 0.000320912
       73677       -0.92   -0.813072 0.000320911
       73678     -0.9184   -0.813073  0.00032091
       73679       -0.92   -0.813074 0.000320909
       73680     -0.8392   -0.813075 0.000320905
       73681     -0.9176   -0.813076 0.000320904
       73682     -0.9168   -0.813078 0.000320902
