#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       89650        0.28    0.195079  0.00140672
       89651        0.12    0.195078   0.0014067
       89652        0.24    0.195078  0.00140668
       89653        0.32     0.19508  0.00140667
       89654        0.16    0.195079  0.00140665
       89655        0.04    0.195078  0.00140664
       89656        0.04    0.195076  0.00140662
       89657       -0.08    0.195073  0.00140661
       89658       -0.08     0.19507   0.0014066
       89659       -0.04    0.195067  0.00140659
       89660       -0.28    0.195062  0.00140658
       89661       -0.24    0.195057  0.00140657
       89662           0    0.195055  0.00140656
       89663        0.04    0.195053  0.00140654
       89664         0.2    0.195053  0.00140653
       89665        0.16    0.195053  0.00140651
       89666       -0.04     0.19505   0.0014065
       89667        0.04    0.195048  0.00140649
       89668        0.24    0.195049  0.00140647
       89669        0.28     0.19505  0.00140645
       89670        0.08    0.195049  0.00140644
       89671        0.04    0.195047  0.00140643
       89672       -0.16    0.195043  0.00140642
       89673       -0.24    0.195038  0.00140641
       89674       -0.12    0.195034   0.0014064
       89675           0    0.195032  0.00140638
       89676        0.04    0.195031  0.00140637
       89677        0.28    0.195032  0.00140635
       89678        0.44    0.195034  0.00140634
       89679        0.68     0.19504  0.00140633
       89680        0.56    0.195044  0.00140632
       89681         0.6    0.195048  0.00140632
       89682        0.48    0.195051   0.0014063
       89683        0.36    0.195053  0.00140629
       89684        0.32    0.195055  0.00140627
       89685        0.16    0.195054  0.00140626
       89686        0.24    0.195055  0.00140624
       89687        0.12    0.195054  0.00140623
       89688        0.04    0.195052  0.00140621
       89689        0.16    0.195052   0.0014062
       89690        0.08    0.195051  0.00140618
       89691           0    0.195048  0.00140617
       89692       -0.12    0.195045  0.00140616
       89693        0.04    0.195043  0.00140614
       89694        0.16    0.195043  0.00140613
       89695        0.24    0.195043  0.00140611
       89696         0.4    0.195045   0.0014061
       89697        0.48    0.195049  0.00140609
       89698        0.12    0.195048  0.00140607
       89699           0    0.195046  0.00140606
       89700        0.04    0.195044  0.00140604
       89701        0.08    0.195043  0.00140603
       89702       -0.04     0.19504  0.00140601
       89703        0.12    0.195039    0.001406
       89704        0.16    0.195039  0.00140598
       89705        0.36    0.195041  0.00140597
       89706        0.36    0.195042  0.00140595
       89707        0.52    0.195046  0.00140594
       89708         0.6    0.195051  0.00140593
       89709        0.56    0.195055  0.00140592
       89710        0.56    0.195059  0.00140591
       89711         0.6    0.195063  0.00140591
       89712         0.6    0.195068   0.0014059
       89713        0.36     0.19507  0.00140588
       89714        0.36    0.195071  0.00140587
       89715        0.36    0.195073  0.00140585
       89716        0.28    0.195074  0.00140584
       89717        0.56    0.195078  0.00140583
       89718        0.52    0.195082  0.00140582
       89719         0.6    0.195086  0.00140581
       89720        0.68    0.195092   0.0014058
       89721        0.64    0.195097   0.0014058
       89722        0.68    0.195102  0.00140579
       89723         0.8    0.195109  0.00140579
       89724         0.8    0.195116  0.00140579
       89725        0.84    0.195123   0.0014058
       89726        0.84     0.19513   0.0014058
       89727           1    0.195139  0.00140581
       89728           1    0.195148  0.00140582
       89729        0.92    0.195156  0.00140583
       89730         0.8    0.195163  0.00140583
       89731        0.72    0.195169  0.00140583
       89732         0.6    0.195173  0.00140582
       89733         0.6    0.195178  0.00140581
       89734         0.6    0.195182   0.0014058
       89735        0.72    0.195188   0.0014058
       89736         0.6    0.195193  0.00140579
       89737        0.52    0.195196  0.00140578
       89738        0.44    0.195199  0.00140577
       89739        0.48    0.195202  0.00140576
       89740        0.28    0.195203  0.00140574
       89741         0.2    0.195203  0.00140572
       89742           0    0.195201  0.00140571
       89743       -0.08    0.195198   0.0014057
       89744        0.08    0.195197  0.00140568
       89745         0.2    0.195197  0.00140567
       89746         0.2    0.195197  0.00140565
       89747        0.32    0.195198  0.00140564
       89748        0.32    0.195199  0.00140562
       89749         0.2      0.1952  0.00140561
       89750         0.2      0.1952  0.00140559
       89751        0.08    0.195198  0.00140558
       89752        0.12    0.195197  0.00140556
       89753        0.08    0.195196  0.00140554
       89754       -0.04    0.195194  0.00140553
       89755         0.2    0.195194  0.00140552
       89756        0.32    0.195195   0.0014055
       89757        0.12    0.195194  0.00140549
       89758       -0.08    0.195191  0.00140547
       89759        -0.2    0.195187  0.00140546
       89760       -0.16    0.195183  0.00140545
       89761           0    0.195181  0.00140544
       89762        0.04    0.195179  0.00140543
       89763         0.2    0.195179  0.00140541
       89764        0.24    0.195179  0.00140539
       89765        0.32    0.195181  0.00140538
       89766        0.32    0.195182  0.00140536
       89767        0.28    0.195183  0.00140535
       89768        0.24    0.195184  0.00140533
       89769        0.28    0.195185  0.00140532
       89770        0.32    0.195186   0.0014053
       89771         0.2    0.195186  0.00140529
       89772         0.2    0.195186  0.00140527
       89773        0.12    0.195185  0.00140526
       89774         0.2    0.195185  0.00140524
       89775        0.32    0.195187  0.00140523
       89776        0.16    0.195186  0.00140521
       89777         0.2    0.195186  0.00140519
       89778       -0.08    0.195183  0.00140518
       89779        -0.2    0.195179  0.00140517
       89780       -0.16    0.195175  0.00140516
       89781        0.12    0.195174  0.00140515
       89782        0.24    0.195175  0.00140513
       89783        0.24    0.195175  0.00140512
       89784         0.4    0.195177   0.0014051
       89785        0.44     0.19518  0.00140509
       89786        0.36    0.195182  0.00140508
       89787         0.2    0.195182  0.00140506
       89788         0.2    0.195182  0.00140504
       89789         0.2    0.195182  0.00140503
       89790         0.2    0.195182  0.00140501
       89791        0.24    0.195183    0.001405
       89792         0.4    0.195185  0.00140498
       89793        0.24    0.195185  0.00140497
       89794        0.24    0.195186  0.00140495
       89795         0.4    0.195188  0.00140494
       89796        0.44    0.195191  0.00140493
       89797        0.24    0.195191  0.00140491
       89798        0.24    0.195192  0.00140489
       89799        0.08    0.195191  0.00140488
       89800        0.08    0.195189  0.00140486
       89801       -0.04    0.195187  0.00140485
       89802       -0.32    0.195181  0.00140485
       89803       -0.28    0.195176  0.00140484
       89804        -0.2    0.195171  0.00140483
       89805       -0.36    0.195165  0.00140483
       89806       -0.32    0.195159  0.00140483
       89807       -0.48    0.195152  0.00140483
       89808       -0.36    0.195146  0.00140483
       89809       -0.32     0.19514  0.00140483
       89810       -0.36    0.195134  0.00140482
       89811       -0.52    0.195126  0.00140483
       89812       -0.48    0.195118  0.00140484
       89813        -0.4    0.195112  0.00140483
       89814       -0.52    0.195104  0.00140484
       89815        -0.6    0.195095  0.00140485
       89816       -0.56    0.195086  0.00140486
       89817        -0.6    0.195078  0.00140488
       89818       -0.44     0.19507  0.00140488
       89819       -0.36    0.195064  0.00140488
       89820       -0.32    0.195059  0.00140487
       89821       -0.36    0.195052  0.00140487
       89822       -0.32    0.195047  0.00140487
       89823       -0.28    0.195041  0.00140486
       89824       -0.24    0.195037  0.00140485
       89825       -0.52    0.195029  0.00140486
       89826       -0.44    0.195021  0.00140486
       89827       -0.36    0.195015  0.00140486
       89828       -0.44    0.195008  0.00140486
       89829        -0.4    0.195002  0.00140486
       89830       -0.48    0.194994  0.00140487
       89831       -0.72    0.194984  0.00140489
       89832       -0.68    0.194974  0.00140491
       89833        -0.6    0.194965  0.00140492
       89834       -0.44    0.194958  0.00140492
       89835       -0.36    0.194952  0.00140492
       89836       -0.52    0.194944  0.00140493
       89837        -0.6    0.194935  0.00140494
       89838       -0.52    0.194927  0.00140494
       89839       -0.48     0.19492  0.00140495
       89840       -0.36    0.194914  0.00140495
       89841       -0.36    0.194907  0.00140494
       89842        -0.4    0.194901  0.00140494
       89843       -0.36    0.194895  0.00140494
       89844       -0.36    0.194888  0.00140494
       89845        -0.4    0.194882  0.00140494
       89846        -0.2    0.194877  0.00140493
       89847       -0.12    0.194874  0.00140492
       89848       -0.16     0.19487  0.00140491
       89849       -0.04    0.194867   0.0014049
       89850       -0.08    0.194864  0.00140488
       89851           0    0.194862  0.00140487
       89852        0.04     0.19486  0.00140486
       89853         0.2     0.19486  0.00140484
       89854        0.28    0.194861  0.00140483
       89855         0.4    0.194864  0.00140481
       89856        0.32    0.194865   0.0014048
       89857        0.32    0.194867  0.00140478
       89858        0.28    0.194867  0.00140477
       89859        0.32    0.194869  0.00140475
       89860        0.44    0.194872  0.00140474
       89861        0.36    0.194873  0.00140472
       89862        0.36    0.194875  0.00140471
       89863        0.52    0.194879   0.0014047
       89864        0.68    0.194884  0.00140469
       89865        0.76    0.194891  0.00140469
       89866        0.84    0.194898  0.00140469
       89867        0.76    0.194904  0.00140469
       89868        0.48    0.194907  0.00140468
       89869         0.6    0.194912  0.00140467
       89870        0.52    0.194915  0.00140466
       89871         0.4    0.194918  0.00140465
       89872         0.4     0.19492  0.00140463
       89873         0.4    0.194922  0.00140462
       89874        0.12    0.194921   0.0014046
       89875        0.04     0.19492  0.00140459
       89876        0.04    0.194918  0.00140458
       89877        0.24    0.194918  0.00140456
       89878        0.48    0.194922  0.00140455
       89879        0.44    0.194924  0.00140454
       89880        0.36    0.194926  0.00140452
       89881        0.36    0.194928  0.00140451
       89882         0.4     0.19493  0.00140449
       89883        0.48    0.194933  0.00140448
       89884        0.32    0.194935  0.00140447
       89885        0.44    0.194938  0.00140445
       89886        0.44     0.19494  0.00140444
       89887        0.36    0.194942  0.00140443
       89888        0.36    0.194944  0.00140441
       89889           0    0.194942   0.0014044
       89890        0.08     0.19494  0.00140438
       89891           0    0.194938  0.00140437
       89892       -0.16    0.194934  0.00140436
       89893       -0.32    0.194929  0.00140435
       89894       -0.44    0.194922  0.00140436
       89895       -0.24    0.194917  0.00140435
       89896        -0.2    0.194912  0.00140434
       89897       -0.32    0.194907  0.00140434
       89898       -0.32    0.194901  0.00140433
       89899       -0.12    0.194897  0.00140432
       89900           0    0.194895  0.00140431
       89901       -0.08    0.194892  0.00140429
       89902       -0.08    0.194889  0.00140428
       89903        0.04    0.194887  0.00140427
       89904        0.16    0.194887  0.00140425
       89905        0.04    0.194885  0.00140424
       89906         0.2    0.194885  0.00140422
       89907        0.08    0.194884  0.00140421
       89908        0.12    0.194883  0.00140419
       89909         0.2    0.194883  0.00140418
       89910        0.24    0.194884  0.00140416
       89911        0.32    0.194885  0.00140415
       89912        0.32    0.194887  0.00140413
       89913         0.2    0.194887  0.00140411
       89914        0.24    0.194887   0.0014041
       89915         0.4    0.194889  0.00140409
       89916        0.32    0.194891  0.00140407
       89917         0.4    0.194893  0.00140406
       89918        0.48    0.194896  0.00140404
       89919         0.4    0.194899  0.00140403
       89920         0.4    0.194901  0.00140402
       89921        0.32    0.194902    0.001404
       89922        0.16    0.194902  0.00140399
       89923        0.04      0.1949  0.00140397
       89924         0.2      0.1949  0.00140396
       89925         0.2      0.1949  0.00140394
       89926        0.12    0.194899  0.00140393
       89927        0.32    0.194901  0.00140391
       89928         0.2    0.194901   0.0014039
       89929        0.24    0.194901  0.00140388
       89930        0.28    0.194902  0.00140386
       89931        0.16    0.194902  0.00140385
       89932        0.24    0.194902  0.00140383
       89933        0.36    0.194904  0.00140382
       89934         0.4    0.194906  0.00140381
       89935        0.44    0.194909  0.00140379
       89936        0.56    0.194913  0.00140378
       89937        0.56    0.194917  0.00140377
       89938        0.32    0.194919  0.00140376
       89939        0.24    0.194919  0.00140374
       89940        0.08    0.194918  0.00140373
       89941        0.12    0.194917  0.00140371
       89942        0.12    0.194916   0.0014037
       89943        0.16    0.194916  0.00140368
       89944         0.2    0.194916  0.00140367
       89945        0.44    0.194919  0.00140365
       89946        0.48    0.194922  0.00140364
       89947        0.64    0.194927  0.00140363
       89948        0.56    0.194931  0.00140362
       89949        0.52    0.194934  0.00140361
       89950        0.56    0.194939   0.0014036
       89951        0.28    0.194939  0.00140359
       89952        0.32    0.194941  0.00140357
       89953         0.4    0.194943  0.00140356
       89954        0.56    0.194947  0.00140355
       89955        0.64    0.194952  0.00140354
       89956         0.6    0.194957  0.00140353
       89957        0.64    0.194962  0.00140353
       89958        0.84    0.194969  0.00140353
       89959         0.8    0.194975  0.00140353
       89960        0.96    0.194984  0.00140354
       89961        0.96    0.194992  0.00140355
       89962        0.92    0.195001  0.00140356
       89963        0.96    0.195009  0.00140357
       89964        0.96    0.195018  0.00140358
       89965        0.92    0.195026  0.00140359
       89966        0.68    0.195031  0.00140358
       89967        0.56    0.195035  0.00140357
       89968        0.92    0.195043  0.00140358
       89969        0.92    0.195051  0.00140359
       89970        0.84    0.195058  0.00140359
       89971        0.84    0.195066  0.00140359
       89972        0.68    0.195071  0.00140359
       89973        0.56    0.195075  0.00140358
       89974         0.6    0.195079  0.00140357
       89975         0.6    0.195084  0.00140356
       89976        0.64    0.195089  0.00140355
       89977        0.72    0.195095  0.00140355
       89978         0.6    0.195099  0.00140354
       89979        0.52    0.195103  0.00140353
       89980        0.48    0.195106  0.00140352
       89981        0.52     0.19511  0.00140351
       89982        0.64    0.195115   0.0014035
       89983        0.56    0.195119  0.00140349
       89984        0.64    0.195124  0.00140348
       89985        0.64    0.195129  0.00140348
       89986         0.8    0.195135  0.00140348
       89987        0.68    0.195141  0.00140347
       89988        0.68    0.195146  0.00140347
       89989        0.88    0.195154  0.00140347
       89990        0.88    0.195161  0.00140348
       89991        0.76    0.195168  0.00140348
       89992         0.8    0.195174  0.00140348
       89993        0.88    0.195182  0.00140348
       89994        0.96     0.19519  0.00140349
       89995        0.88    0.195198   0.0014035
       89996        0.92    0.195206   0.0014035
       89997        0.84    0.195213  0.00140351
       89998        0.88    0.195221  0.00140351
       89999        0.76    0.195227  0.00140351
       90000        0.84    0.195234  0.00140351
       90001        0.88    0.195242  0.00140352
       90002         0.8    0.195249  0.00140352
       90003        0.68    0.195254  0.00140351
       90004        0.72     0.19526  0.00140351
       90005        0.76    0.195266  0.00140351
       90006        0.92    0.195274  0.00140352
       90007        0.84    0.195281  0.00140352
       90008        0.88    0.195289  0.00140352
       90009        0.88    0.195296  0.00140353
       90010        0.96    0.195305  0.00140354
       90011           1    0.195314  0.00140355
       90012           1    0.195323  0.00140356
       90013        0.84     0.19533  0.00140357
       90014         0.6    0.195335  0.00140356
       90015        0.64    0.195339  0.00140355
       90016        0.72    0.195345  0.00140355
       90017        0.56    0.195349  0.00140354
       90018        0.56    0.195353  0.00140353
       90019         0.4    0.195356  0.00140351
       90020        0.44    0.195358   0.0014035
       90021        0.36     0.19536  0.00140349
       90022         0.2     0.19536  0.00140347
       90023         0.2     0.19536  0.00140346
       90024        0.16     0.19536  0.00140344
       90025        0.28    0.195361  0.00140343
       90026        0.24    0.195361  0.00140341
       90027         0.2    0.195361  0.00140339
       90028         0.2    0.195361  0.00140338
       90029        0.16    0.195361  0.00140336
       90030         0.2    0.195361  0.00140335
       90031        0.08     0.19536  0.00140333
       90032        0.08    0.195359  0.00140332
       90033        0.32     0.19536   0.0014033
       90034         0.4    0.195362  0.00140329
       90035        0.36    0.195364  0.00140327
       90036        0.48    0.195367  0.00140326
       90037        0.52    0.195371  0.00140325
       90038        0.36    0.195373  0.00140324
       90039         0.4    0.195375  0.00140322
       90040        0.44    0.195378  0.00140321
       90041         0.4     0.19538   0.0014032
       90042         0.4    0.195382  0.00140318
       90043        0.48    0.195385  0.00140317
       90044        0.44    0.195388  0.00140316
       90045        0.36     0.19539  0.00140314
       90046        0.16    0.195389  0.00140313
       90047        0.16    0.195389  0.00140311
       90048        0.08    0.195388   0.0014031
       90049           0    0.195386  0.00140308
       90050           0    0.195383  0.00140307
       90051        0.04    0.195382  0.00140305
       90052       -0.16    0.195378  0.00140304
       90053           0    0.195376  0.00140303
       90054       -0.28     0.19537  0.00140303
       90055       -0.08    0.195367  0.00140301
       90056       -0.24    0.195362  0.00140301
       90057        -0.2    0.195358    0.001403
       90058       -0.28    0.195353  0.00140299
       90059       -0.32    0.195347  0.00140299
       90060       -0.36    0.195341  0.00140299
       90061       -0.32    0.195335  0.00140298
       90062       -0.36    0.195329  0.00140298
       90063       -0.36    0.195323  0.00140298
       90064       -0.12    0.195319  0.00140297
       90065       -0.12    0.195316  0.00140296
       90066           0    0.195314  0.00140294
       90067        0.16    0.195313  0.00140293
       90068         0.2    0.195313  0.00140291
       90069        0.12    0.195312  0.00140289
       90070        0.24    0.195313  0.00140288
       90071         0.4    0.195315  0.00140287
       90072        0.28    0.195316  0.00140285
       90073        0.24    0.195317  0.00140283
       90074        0.28    0.195318  0.00140282
       90075        0.44     0.19532  0.00140281
       90076        0.44    0.195323  0.00140279
       90077        0.48    0.195326  0.00140278
       90078        0.56     0.19533  0.00140277
       90079        0.76    0.195337  0.00140277
       90080        0.68    0.195342  0.00140277
       90081        0.48    0.195345  0.00140275
       90082        0.44    0.195348  0.00140274
       90083         0.4     0.19535  0.00140273
       90084        0.48    0.195353  0.00140271
       90085         0.4    0.195355   0.0014027
       90086        0.12    0.195355  0.00140269
       90087        0.28    0.195356  0.00140267
       90088         0.2    0.195356  0.00140265
       90089        0.24    0.195356  0.00140264
       90090         0.4    0.195358  0.00140263
       90091        0.28    0.195359  0.00140261
       90092        0.16    0.195359  0.00140259
       90093        0.24    0.195359  0.00140258
       90094        0.04    0.195358  0.00140256
       90095       -0.12    0.195354  0.00140255
       90096       -0.12    0.195351  0.00140254
       90097       -0.08    0.195348  0.00140253
       90098        -0.2    0.195343  0.00140252
       90099       -0.08     0.19534  0.00140251
       90100       -0.12    0.195337   0.0014025
       90101       -0.16    0.195333  0.00140249
       90102       -0.16    0.195329  0.00140248
       90103       -0.08    0.195326  0.00140247
       90104       -0.16    0.195322  0.00140246
       90105       -0.32    0.195316  0.00140245
       90106       -0.36     0.19531  0.00140245
       90107       -0.52    0.195302  0.00140246
       90108       -0.52    0.195294  0.00140246
       90109       -0.56    0.195286  0.00140247
       90110       -0.56    0.195277  0.00140248
       90111       -0.68    0.195268   0.0014025
       90112       -0.68    0.195258  0.00140252
       90113        -0.6    0.195249  0.00140253
       90114       -0.72    0.195239  0.00140255
       90115       -0.44    0.195232  0.00140255
       90116       -0.28    0.195227  0.00140255
       90117       -0.24    0.195222  0.00140254
       90118           0     0.19522  0.00140253
       90119        0.12    0.195219  0.00140251
       90120        0.24    0.195219   0.0014025
       90121        0.04    0.195218  0.00140248
       90122        0.08    0.195216  0.00140247
       90123           0    0.195214  0.00140245
       90124       -0.04    0.195211  0.00140244
       90125        0.08     0.19521  0.00140243
       90126        0.04    0.195208  0.00140241
       90127       -0.04    0.195206   0.0014024
       90128       -0.08    0.195203  0.00140239
       90129       -0.08      0.1952  0.00140237
       90130       -0.04    0.195197  0.00140236
       90131       -0.28    0.195192  0.00140235
       90132        -0.4    0.195185  0.00140235
       90133        0.04    0.195184  0.00140234
       90134        0.16    0.195183  0.00140232
       90135        0.24    0.195184  0.00140231
       90136        0.32    0.195185  0.00140229
       90137        0.52    0.195189  0.00140228
       90138        0.52    0.195192  0.00140227
       90139        0.36    0.195194  0.00140226
       90140        0.44    0.195197  0.00140224
       90141        0.36    0.195199  0.00140223
       90142        0.24    0.195199  0.00140221
       90143         0.2    0.195199   0.0014022
       90144        0.24      0.1952  0.00140218
       90145        0.24      0.1952  0.00140217
       90146        0.16      0.1952  0.00140215
       90147        0.04    0.195198  0.00140214
       90148           0    0.195196  0.00140212
       90149        0.08    0.195195  0.00140211
       90150        0.08    0.195193  0.00140209
       90151         0.2    0.195193  0.00140208
       90152        0.32    0.195195  0.00140206
       90153        0.28    0.195196  0.00140205
       90154        0.32    0.195197  0.00140203
       90155        0.24    0.195198  0.00140202
       90156        0.16    0.195197    0.001402
       90157         0.2    0.195197  0.00140199
       90158           0    0.195195  0.00140197
       90159        0.12    0.195194  0.00140196
       90160         0.2    0.195194  0.00140194
       90161        0.32    0.195196  0.00140193
       90162        0.28    0.195197  0.00140191
       90163        0.36    0.195198   0.0014019
       90164        0.48    0.195202  0.00140189
       90165        0.44    0.195204  0.00140187
       90166        0.56    0.195208  0.00140186
       90167        0.76    0.195215  0.00140186
       90168        0.68     0.19522  0.00140186
       90169         0.8    0.195227  0.00140186
       90170         0.6    0.195231  0.00140185
       90171         0.6    0.195236  0.00140184
       90172        0.68    0.195241  0.00140184
       90173         0.8    0.195248  0.00140184
       90174        0.72    0.195254  0.00140183
       90175        0.76     0.19526  0.00140183
       90176         0.8    0.195267  0.00140183
       90177        0.72    0.195272  0.00140183
       90178        0.48    0.195276  0.00140182
       90179         0.6     0.19528  0.00140181
       90180        0.64    0.195285   0.0014018
       90181        0.56    0.195289  0.00140179
       90182        0.48    0.195292  0.00140178
       90183         0.4    0.195294  0.00140177
       90184         0.6    0.195299  0.00140176
       90185        0.68    0.195304  0.00140175
       90186        0.76    0.195311  0.00140175
       90187         0.8    0.195317  0.00140175
       90188        0.48     0.19532  0.00140174
       90189         0.2     0.19532  0.00140172
       90190       -0.08    0.195317  0.00140171
       90191        0.04    0.195316   0.0014017
       90192        0.16    0.195315  0.00140168
       90193        0.16    0.195315  0.00140167
       90194        0.16    0.195315  0.00140165
       90195        0.12    0.195314  0.00140163
       90196        0.16    0.195313  0.00140162
       90197        0.28    0.195314   0.0014016
       90198        0.08    0.195313  0.00140159
       90199        0.28    0.195314  0.00140157
       90200        0.36    0.195316  0.00140156
       90201        0.24    0.195316  0.00140154
       90202        0.28    0.195317  0.00140153
       90203        0.12    0.195316  0.00140151
       90204       -0.04    0.195314   0.0014015
       90205        0.16    0.195313  0.00140148
       90206        0.44    0.195316  0.00140147
       90207        0.52     0.19532  0.00140146
       90208        0.68    0.195325  0.00140146
       90209         0.6     0.19533  0.00140145
       90210        0.56    0.195334  0.00140144
       90211        0.72    0.195339  0.00140143
       90212        0.52    0.195343  0.00140142
       90213        0.48    0.195346  0.00140141
       90214        0.36    0.195348   0.0014014
       90215        0.36     0.19535  0.00140138
       90216        0.36    0.195352  0.00140137
       90217        0.44    0.195354  0.00140136
       90218         0.4    0.195357  0.00140134
       90219         0.4    0.195359  0.00140133
       90220        0.32     0.19536  0.00140131
       90221        0.48    0.195363   0.0014013
       90222         0.6    0.195368  0.00140129
       90223        0.68    0.195373  0.00140129
       90224         0.6    0.195378  0.00140128
       90225        0.64    0.195383  0.00140127
       90226        0.36    0.195384  0.00140126
       90227        0.28    0.195385  0.00140124
       90228        0.28    0.195386  0.00140123
       90229         0.2    0.195386  0.00140121
       90230        0.28    0.195387   0.0014012
       90231        0.28    0.195388  0.00140118
       90232        0.32     0.19539  0.00140117
       90233        0.48    0.195393  0.00140115
       90234        0.52    0.195396  0.00140114
       90235        0.44    0.195399  0.00140113
       90236        0.52    0.195403  0.00140112
       90237         0.6    0.195407  0.00140111
       90238        0.68    0.195413  0.00140111
       90239        0.84     0.19542  0.00140111
       90240        0.84    0.195427  0.00140111
       90241        0.88    0.195434  0.00140112
       90242        0.96    0.195443  0.00140113
       90243        0.96    0.195451  0.00140114
       90244           1     0.19546  0.00140115
       90245           1    0.195469  0.00140116
       90246           1    0.195478  0.00140118
       90247           1    0.195487  0.00140119
       90248           1    0.195496   0.0014012
       90249        0.88    0.195504  0.00140121
       90250         0.8     0.19551  0.00140121
       90251        0.64    0.195515   0.0014012
       90252        0.36    0.195517  0.00140119
       90253        0.24    0.195517  0.00140117
       90254        0.48    0.195521  0.00140116
       90255        0.44    0.195523  0.00140115
       90256        0.44    0.195526  0.00140113
       90257        0.52     0.19553  0.00140112
       90258        0.56    0.195534  0.00140111
       90259        0.48    0.195537   0.0014011
       90260        0.44     0.19554  0.00140109
       90261        0.48    0.195543  0.00140107
       90262        0.64    0.195548  0.00140107
       90263        0.72    0.195553  0.00140106
       90264        0.72    0.195559  0.00140106
       90265        0.64    0.195564  0.00140105
       90266         0.6    0.195569  0.00140105
       90267        0.48    0.195572  0.00140103
       90268         0.6    0.195576  0.00140103
       90269        0.68    0.195582  0.00140102
       90270        0.64    0.195587  0.00140101
       90271        0.64    0.195591  0.00140101
       90272        0.52    0.195595    0.001401
       90273        0.56    0.195599  0.00140099
       90274        0.52    0.195603  0.00140097
       90275        0.52    0.195606  0.00140096
       90276        0.56     0.19561  0.00140095
       90277        0.68    0.195616  0.00140095
       90278         0.6     0.19562  0.00140094
       90279        0.56    0.195624  0.00140093
       90280        0.56    0.195628  0.00140092
       90281        0.52    0.195632  0.00140091
       90282        0.56    0.195636   0.0014009
       90283        0.52    0.195639  0.00140089
       90284         0.6    0.195644  0.00140088
       90285        0.48    0.195647  0.00140087
       90286        0.44     0.19565  0.00140086
       90287        0.44    0.195653  0.00140084
       90288        0.48    0.195656  0.00140083
       90289        0.28    0.195657  0.00140082
       90290        0.52     0.19566  0.00140081
       90291        0.44    0.195663  0.00140079
       90292        0.48    0.195666  0.00140078
       90293        0.56     0.19567  0.00140077
       90294        0.56    0.195674  0.00140076
       90295        0.64    0.195679  0.00140075
       90296        0.64    0.195684  0.00140075
       90297        0.68    0.195689  0.00140074
       90298         0.8    0.195696  0.00140074
       90299         0.8    0.195703  0.00140074
       90300        0.88     0.19571  0.00140075
       90301         0.8    0.195717  0.00140075
       90302        0.92    0.195725  0.00140076
       90303        0.96    0.195733  0.00140077
       90304           1    0.195742  0.00140078
       90305           1    0.195751  0.00140079
       90306           1     0.19576   0.0014008
       90307           1    0.195769  0.00140082
       90308           1    0.195778  0.00140083
       90309           1    0.195787  0.00140084
       90310           1    0.195796  0.00140086
       90311           1    0.195805  0.00140087
       90312           1    0.195814  0.00140088
       90313           1    0.195823  0.00140089
       90314           1    0.195831  0.00140091
       90315           1     0.19584  0.00140092
       90316        0.96    0.195849  0.00140093
       90317        0.96    0.195857  0.00140094
       90318        0.92    0.195865  0.00140095
       90319        0.88    0.195873  0.00140095
       90320        0.68    0.195878  0.00140095
       90321        0.52    0.195882  0.00140094
       90322        0.36    0.195884  0.00140092
       90323         0.4    0.195886  0.00140091
       90324        0.24    0.195886  0.00140089
       90325        0.32    0.195888  0.00140088
       90326        0.36     0.19589  0.00140086
       90327        0.32    0.195891  0.00140085
       90328        0.64    0.195896  0.00140084
       90329        0.48    0.195899  0.00140083
       90330        0.52    0.195903  0.00140082
       90331        0.36    0.195904   0.0014008
       90332        0.12    0.195904  0.00140079
       90333        0.24    0.195904  0.00140077
       90334        0.12    0.195903  0.00140076
       90335         0.2    0.195903  0.00140074
       90336        0.48    0.195906  0.00140073
       90337         0.6    0.195911  0.00140072
       90338        0.56    0.195915  0.00140071
       90339        0.52    0.195918   0.0014007
       90340        0.36     0.19592  0.00140069
       90341        0.32    0.195922  0.00140067
       90342        0.56    0.195926  0.00140066
       90343        0.32    0.195927  0.00140065
       90344        0.48     0.19593  0.00140064
       90345         0.6    0.195935  0.00140063
       90346        0.64     0.19594  0.00140062
       90347        0.64    0.195945  0.00140061
       90348        0.36    0.195946   0.0014006
       90349           0    0.195944  0.00140059
       90350       -0.12    0.195941  0.00140057
       90351       -0.16    0.195937  0.00140057
       90352       -0.04    0.195934  0.00140055
       90353        0.24    0.195935  0.00140054
       90354        0.24    0.195935  0.00140052
       90355        0.12    0.195934  0.00140051
       90356       -0.04    0.195932  0.00140049
       90357        0.08     0.19593  0.00140048
       90358        0.12     0.19593  0.00140046
       90359        0.04    0.195928  0.00140045
       90360       -0.16    0.195924  0.00140044
       90361       -0.12     0.19592  0.00140043
       90362       -0.12    0.195917  0.00140042
       90363       -0.08    0.195914   0.0014004
       90364           0    0.195912  0.00140039
       90365       -0.08    0.195909  0.00140038
       90366        -0.2    0.195904  0.00140037
       90367        -0.2      0.1959  0.00140036
       90368       -0.32    0.195894  0.00140036
       90369       -0.16     0.19589  0.00140035
       90370        0.16     0.19589  0.00140033
       90371        0.12    0.195889  0.00140032
       90372       -0.12    0.195885   0.0014003
       90373       -0.16    0.195882  0.00140029
       90374       -0.04    0.195879  0.00140028
       90375        0.12    0.195878  0.00140027
       90376        0.32    0.195879  0.00140025
       90377        0.12    0.195879  0.00140024
       90378           0    0.195876  0.00140022
       90379       -0.04    0.195874  0.00140021
       90380       -0.04    0.195871   0.0014002
       90381       -0.16    0.195867  0.00140019
