#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       67490           1    0.476059  0.00184684
       67491           1    0.476067  0.00184682
       67492        0.96    0.476074  0.00184681
       67493           1    0.476082   0.0018468
       67494           1     0.47609  0.00184679
       67495           1    0.476097  0.00184678
       67496           1    0.476105  0.00184677
       67497           1    0.476113  0.00184676
       67498           1    0.476121  0.00184674
       67499           1    0.476129  0.00184673
       67500           1    0.476136  0.00184672
       67501           1    0.476144  0.00184671
       67502           1    0.476152   0.0018467
       67503           1     0.47616  0.00184669
       67504           1    0.476167  0.00184668
       67505           1    0.476175  0.00184667
       67506           1    0.476183  0.00184666
       67507           1    0.476191  0.00184665
       67508           1    0.476198  0.00184663
       67509           1    0.476206  0.00184662
       67510           1    0.476214  0.00184661
       67511           1    0.476222   0.0018466
       67512           1    0.476229  0.00184659
       67513           1    0.476237  0.00184658
       67514           1    0.476245  0.00184657
       67515           1    0.476253  0.00184656
       67516           1     0.47626  0.00184655
       67517           1    0.476268  0.00184653
       67518           1    0.476276  0.00184652
       67519           1    0.476284  0.00184651
       67520           1    0.476291   0.0018465
       67521           1    0.476299  0.00184649
       67522           1    0.476307  0.00184648
       67523           1    0.476315  0.00184647
       67524           1    0.476322  0.00184646
       67525           1     0.47633  0.00184645
       67526           1    0.476338  0.00184643
       67527           1    0.476346  0.00184642
       67528           1    0.476354  0.00184641
       67529        0.92     0.47636   0.0018464
       67530        0.84    0.476365  0.00184638
       67531        0.92    0.476372  0.00184636
       67532        0.92    0.476379  0.00184635
       67533        0.88    0.476385  0.00184633
       67534        0.96    0.476392  0.00184632
       67535           1    0.476399   0.0018463
       67536           1    0.476407  0.00184629
       67537           1    0.476415  0.00184628
       67538           1    0.476423  0.00184627
       67539           1    0.476431  0.00184626
       67540        0.92    0.476437  0.00184624
       67541        0.92    0.476444  0.00184623
       67542        0.96    0.476451  0.00184622
       67543        0.96    0.476458   0.0018462
       67544           1    0.476466  0.00184619
       67545           1    0.476473  0.00184618
       67546           1    0.476481  0.00184617
       67547           1    0.476489  0.00184616
       67548           1    0.476497  0.00184615
       67549           1    0.476504  0.00184614
       67550        0.96    0.476512  0.00184612
       67551        0.96    0.476519  0.00184611
       67552           1    0.476527   0.0018461
       67553        0.88    0.476533  0.00184608
       67554         0.8    0.476537  0.00184606
       67555        0.88    0.476543  0.00184604
       67556        0.72    0.476547  0.00184602
       67557        0.76    0.476551  0.00184599
       67558        0.72    0.476555  0.00184597
       67559        0.68    0.476558  0.00184595
       67560        0.56    0.476559  0.00184592
       67561        0.48    0.476559  0.00184589
       67562        0.56     0.47656  0.00184586
       67563        0.48     0.47656  0.00184584
       67564         0.6    0.476562  0.00184581
       67565        0.68    0.476565  0.00184579
       67566        0.68    0.476568  0.00184576
       67567         0.6     0.47657  0.00184573
       67568         0.6    0.476572  0.00184571
       67569        0.72    0.476575  0.00184568
       67570        0.68    0.476578  0.00184566
       67571        0.68    0.476581  0.00184563
       67572        0.72    0.476585  0.00184561
       67573        0.84     0.47659  0.00184559
       67574        0.84    0.476596  0.00184557
       67575        0.72    0.476599  0.00184555
       67576        0.72    0.476603  0.00184552
       67577         0.6    0.476605   0.0018455
       67578        0.56    0.476606  0.00184547
       67579        0.68    0.476609  0.00184545
       67580        0.64    0.476611  0.00184542
       67581        0.64    0.476614   0.0018454
       67582         0.6    0.476616  0.00184537
       67583        0.52    0.476616  0.00184534
       67584        0.48    0.476616  0.00184531
       67585        0.44    0.476616  0.00184529
       67586        0.32    0.476613  0.00184526
       67587         0.2    0.476609  0.00184524
       67588        0.28    0.476606  0.00184521
       67589        0.36    0.476605  0.00184519
       67590        0.44    0.476604  0.00184516
       67591         0.6    0.476606  0.00184513
       67592        0.72     0.47661  0.00184511
       67593        0.92    0.476616  0.00184509
       67594        0.96    0.476623  0.00184508
       67595           1    0.476631  0.00184507
       67596           1    0.476639  0.00184506
       67597           1    0.476647  0.00184505
       67598           1    0.476654  0.00184504
       67599           1    0.476662  0.00184503
       67600        0.96    0.476669  0.00184501
       67601         0.8    0.476674  0.00184499
       67602        0.76    0.476678  0.00184497
       67603        0.72    0.476682  0.00184494
       67604        0.56    0.476683  0.00184492
       67605        0.68    0.476686  0.00184489
       67606        0.76     0.47669  0.00184487
       67607        0.76    0.476694  0.00184485
       67608        0.68    0.476697  0.00184482
       67609        0.44    0.476697   0.0018448
       67610         0.4    0.476696  0.00184477
       67611        0.52    0.476696  0.00184474
       67612        0.48    0.476696  0.00184471
       67613        0.52    0.476697  0.00184469
       67614        0.52    0.476698  0.00184466
       67615        0.64      0.4767  0.00184463
       67616        0.72    0.476704  0.00184461
       67617         0.6    0.476706  0.00184458
       67618        0.56    0.476707  0.00184456
       67619        0.36    0.476705  0.00184453
       67620        0.32    0.476703   0.0018445
       67621        0.44    0.476702  0.00184448
       67622        0.56    0.476703  0.00184445
       67623         0.4    0.476702  0.00184442
       67624         0.4    0.476701   0.0018444
       67625         0.6    0.476703  0.00184437
       67626         0.6    0.476705  0.00184434
       67627        0.56    0.476706  0.00184432
       67628        0.44    0.476706  0.00184429
       67629        0.52    0.476706  0.00184426
       67630        0.28    0.476703  0.00184424
       67631         0.2    0.476699  0.00184422
       67632        0.24    0.476696  0.00184419
       67633         0.4    0.476695  0.00184416
       67634        0.28    0.476692  0.00184414
       67635        0.12    0.476686  0.00184412
       67636        0.36    0.476685  0.00184409
       67637        0.24    0.476681  0.00184407
       67638       -0.08    0.476673  0.00184406
       67639       -0.16    0.476663  0.00184406
       67640        -0.2    0.476653  0.00184406
       67641       -0.28    0.476642  0.00184406
       67642       -0.36     0.47663  0.00184408
       67643       -0.28    0.476619  0.00184408
       67644       -0.16    0.476609  0.00184408
       67645        0.12    0.476604  0.00184406
       67646       -0.08    0.476596  0.00184405
       67647        0.08     0.47659  0.00184403
       67648        0.24    0.476586  0.00184401
       67649        0.32    0.476584  0.00184398
       67650        0.52    0.476585  0.00184396
       67651        0.72    0.476588  0.00184393
       67652        0.76    0.476593  0.00184391
       67653        0.88    0.476599  0.00184389
       67654        0.92    0.476605  0.00184388
       67655        0.92    0.476612  0.00184386
       67656         0.8    0.476616  0.00184384
       67657         0.6    0.476618  0.00184382
       67658        0.64    0.476621  0.00184379
       67659        0.68    0.476624  0.00184376
       67660        0.64    0.476626  0.00184374
       67661         0.6    0.476628  0.00184371
       67662        0.48    0.476628  0.00184369
       67663        0.56    0.476629  0.00184366
       67664        0.48    0.476629  0.00184363
       67665         0.4    0.476628   0.0018436
       67666        0.36    0.476626  0.00184358
       67667         0.4    0.476625  0.00184355
       67668        0.28    0.476622  0.00184353
       67669        0.32     0.47662   0.0018435
       67670        0.36    0.476618  0.00184347
       67671        0.44    0.476618  0.00184345
       67672        0.56    0.476619  0.00184342
       67673        0.56     0.47662  0.00184339
       67674        0.72    0.476624  0.00184337
       67675        0.72    0.476627  0.00184335
       67676        0.56    0.476629  0.00184332
       67677        0.56     0.47663  0.00184329
       67678        0.52    0.476631  0.00184326
       67679        0.56    0.476632  0.00184324
       67680        0.56    0.476633  0.00184321
       67681         0.6    0.476635  0.00184318
       67682         0.4    0.476634  0.00184316
       67683        0.32    0.476631  0.00184313
       67684        0.36     0.47663  0.00184311
       67685        0.28    0.476627  0.00184308
       67686        0.32    0.476624  0.00184306
       67687        0.44    0.476624  0.00184303
       67688        0.48    0.476624    0.001843
       67689        0.52    0.476625  0.00184297
       67690        0.56    0.476626  0.00184295
       67691         0.6    0.476628  0.00184292
       67692        0.68    0.476631   0.0018429
       67693        0.92    0.476637  0.00184288
       67694        0.76    0.476641  0.00184286
       67695        0.72    0.476645  0.00184283
       67696        0.68    0.476648  0.00184281
       67697        0.64     0.47665  0.00184278
       67698         0.8    0.476655  0.00184276
       67699        0.92    0.476662  0.00184275
       67700        0.96    0.476669  0.00184273
       67701        0.88    0.476675  0.00184272
       67702           1    0.476683   0.0018427
       67703           1     0.47669  0.00184269
       67704           1    0.476698  0.00184268
       67705        0.96    0.476705  0.00184267
       67706        0.92    0.476712  0.00184265
       67707           1    0.476719  0.00184264
       67708           1    0.476727  0.00184263
       67709           1    0.476735  0.00184262
       67710           1    0.476743  0.00184261
       67711           1     0.47675   0.0018426
       67712           1    0.476758  0.00184259
       67713           1    0.476766  0.00184258
       67714         0.8    0.476771  0.00184256
       67715           1    0.476778  0.00184254
       67716           1    0.476786  0.00184253
       67717           1    0.476794  0.00184252
       67718           1    0.476801  0.00184251
       67719           1    0.476809   0.0018425
       67720           1    0.476817  0.00184249
       67721           1    0.476825  0.00184248
       67722        0.88    0.476831  0.00184246
       67723           1    0.476838  0.00184245
       67724           1    0.476846  0.00184244
       67725           1    0.476854  0.00184243
       67726        0.92     0.47686  0.00184241
       67727        0.76    0.476864  0.00184239
       67728        0.84     0.47687  0.00184237
       67729         0.8    0.476875  0.00184235
       67730        0.76    0.476879  0.00184233
       67731        0.84    0.476884  0.00184231
       67732        0.76    0.476888  0.00184229
       67733        0.76    0.476893  0.00184226
       67734        0.84    0.476898  0.00184224
       67735        0.92    0.476904  0.00184223
       67736        0.84     0.47691  0.00184221
       67737        0.88    0.476916  0.00184219
       67738           1    0.476923  0.00184218
       67739           1    0.476931  0.00184217
       67740           1    0.476939  0.00184216
       67741           1    0.476947  0.00184215
       67742           1    0.476954  0.00184214
       67743           1    0.476962  0.00184212
       67744           1     0.47697  0.00184211
       67745           1    0.476977   0.0018421
       67746        0.96    0.476985  0.00184209
       67747        0.76    0.476989  0.00184207
       67748         0.8    0.476994  0.00184205
       67749        0.84    0.476999  0.00184203
       67750         0.8    0.477004  0.00184201
       67751        0.72    0.477007  0.00184198
       67752        0.68     0.47701  0.00184196
       67753         0.6    0.477012  0.00184193
       67754         0.6    0.477014   0.0018419
       67755        0.64    0.477016  0.00184188
       67756        0.64    0.477019  0.00184185
       67757        0.84    0.477024  0.00184183
       67758         0.8    0.477029  0.00184181
       67759        0.92    0.477035   0.0018418
       67760        0.92    0.477042  0.00184178
       67761        0.96    0.477049  0.00184177
       67762           1    0.477057  0.00184176
       67763           1    0.477064  0.00184175
       67764        0.96    0.477072  0.00184173
       67765        0.88    0.477078  0.00184172
       67766        0.76    0.477082  0.00184169
       67767        0.76    0.477086  0.00184167
       67768        0.76     0.47709  0.00184165
       67769        0.72    0.477094  0.00184162
       67770        0.88      0.4771  0.00184161
       67771        0.84    0.477105  0.00184159
       67772        0.84     0.47711  0.00184157
       67773         0.8    0.477115  0.00184155
       67774        0.84     0.47712  0.00184153
       67775        0.92    0.477127  0.00184151
       67776           1    0.477135   0.0018415
       67777           1    0.477142  0.00184149
       67778           1     0.47715  0.00184148
       67779        0.96    0.477157  0.00184147
       67780           1    0.477165  0.00184145
       67781           1    0.477173  0.00184144
       67782           1     0.47718  0.00184143
       67783           1    0.477188  0.00184142
       67784           1    0.477196  0.00184141
       67785        0.96    0.477203   0.0018414
       67786           1    0.477211  0.00184139
       67787           1    0.477218  0.00184138
       67788           1    0.477226  0.00184136
       67789           1    0.477234  0.00184135
       67790           1    0.477241  0.00184134
       67791           1    0.477249  0.00184133
       67792           1    0.477257  0.00184132
       67793           1    0.477265  0.00184131
       67794           1    0.477272   0.0018413
       67795        0.92    0.477279  0.00184128
       67796        0.76    0.477283  0.00184126
       67797        0.76    0.477287  0.00184124
       67798        0.88    0.477293  0.00184122
       67799        0.88    0.477299   0.0018412
       67800        0.88    0.477305  0.00184118
       67801         0.8     0.47731  0.00184116
       67802        0.76    0.477314  0.00184114
       67803        0.84    0.477319  0.00184112
       67804         0.8    0.477324   0.0018411
       67805        0.84    0.477329  0.00184108
       67806         0.8    0.477334  0.00184106
       67807        0.76    0.477338  0.00184104
       67808         0.8    0.477343  0.00184102
       67809        0.72    0.477347  0.00184099
       67810        0.72     0.47735  0.00184097
       67811        0.76    0.477354  0.00184095
       67812        0.88     0.47736  0.00184093
       67813        0.88    0.477366  0.00184091
       67814         0.8    0.477371  0.00184089
       67815        0.68    0.477374  0.00184087
       67816        0.52    0.477375  0.00184084
       67817         0.4    0.477374  0.00184081
       67818        0.52    0.477374  0.00184079
       67819        0.36    0.477372  0.00184076
       67820         0.4    0.477371  0.00184073
       67821        0.52    0.477372  0.00184071
       67822        0.52    0.477373  0.00184068
       67823        0.48    0.477373  0.00184065
       67824        0.64    0.477375  0.00184063
       67825        0.72    0.477379   0.0018406
       67826        0.88    0.477384  0.00184058
       67827           1    0.477392  0.00184057
       67828           1      0.4774  0.00184056
       67829           1    0.477408  0.00184055
       67830           1    0.477415  0.00184054
       67831           1    0.477423  0.00184053
       67832           1    0.477431  0.00184052
       67833           1    0.477438  0.00184051
       67834           1    0.477446   0.0018405
       67835           1    0.477454  0.00184049
       67836           1    0.477462  0.00184047
       67837           1    0.477469  0.00184046
       67838        0.96    0.477476  0.00184045
       67839        0.88    0.477482  0.00184043
       67840           1     0.47749  0.00184042
       67841           1    0.477498  0.00184041
       67842           1    0.477505   0.0018404
       67843        0.84    0.477511  0.00184038
       67844        0.68    0.477514  0.00184036
       67845        0.56    0.477515  0.00184033
       67846        0.32    0.477513   0.0018403
       67847        0.24    0.477509  0.00184028
       67848        0.12    0.477504  0.00184026
       67849        0.08    0.477498  0.00184024
       67850        0.12    0.477493  0.00184022
       67851        0.04    0.477486  0.00184021
       67852        0.16    0.477482  0.00184019
       67853        0.12    0.477476  0.00184017
       67854        0.24    0.477473  0.00184014
       67855        0.12    0.477468  0.00184012
       67856           0    0.477461  0.00184011
       67857           0    0.477453  0.00184009
       67858           0    0.477446  0.00184008
       67859           0    0.477439  0.00184007
       67860        0.16    0.477435  0.00184005
       67861        0.12    0.477429  0.00184003
       67862        0.16    0.477425  0.00184001
       67863        0.08    0.477419  0.00183999
       67864       -0.12     0.47741  0.00183998
       67865       -0.12    0.477401  0.00183998
       67866       -0.28     0.47739  0.00183998
       67867       -0.24     0.47738  0.00183999
       67868        -0.2     0.47737  0.00183999
       67869        -0.2     0.47736  0.00183999
       67870       -0.08    0.477351  0.00183998
       67871       -0.08    0.477343  0.00183997
       67872           0    0.477336  0.00183995
       67873        0.12    0.477331  0.00183993
       67874        0.16    0.477326  0.00183991
       67875         0.2    0.477322  0.00183989
       67876        0.32     0.47732  0.00183987
       67877        0.44    0.477319  0.00183984
       67878        0.48    0.477319  0.00183981
       67879        0.44    0.477319  0.00183978
       67880         0.4    0.477318  0.00183976
       67881        0.28    0.477315  0.00183973
       67882         0.2    0.477311  0.00183971
       67883        0.24    0.477307  0.00183969
       67884         0.2    0.477303  0.00183966
       67885        0.16    0.477298  0.00183964
       67886        0.12    0.477293  0.00183962
       67887        0.16    0.477288   0.0018396
       67888        0.28    0.477286  0.00183958
       67889        0.24    0.477282  0.00183955
       67890        0.16    0.477277  0.00183953
       67891        0.16    0.477273  0.00183951
       67892           0    0.477266   0.0018395
       67893           0    0.477259  0.00183948
       67894        0.04    0.477252  0.00183947
       67895        0.08    0.477246  0.00183945
       67896           0    0.477239  0.00183944
       67897        0.08    0.477233  0.00183942
       67898         0.2    0.477229   0.0018394
       67899        0.12    0.477224  0.00183938
       67900        0.12    0.477219  0.00183936
       67901        0.16    0.477214  0.00183934
       67902        0.12    0.477209  0.00183932
       67903        0.04    0.477202   0.0018393
       67904        0.08    0.477197  0.00183928
       67905        0.24    0.477193  0.00183926
       67906        0.32    0.477191  0.00183923
       67907        0.36    0.477189  0.00183921
       67908        0.28    0.477186  0.00183918
       67909        0.12    0.477181  0.00183916
       67910        0.24    0.477177  0.00183914
       67911        0.36    0.477176  0.00183911
       67912        0.36    0.477174  0.00183909
       67913        0.28    0.477171  0.00183906
       67914        0.12    0.477166  0.00183904
       67915        0.08     0.47716  0.00183902
       67916        0.16    0.477155    0.001839
       67917        0.28    0.477152  0.00183898
       67918        0.28     0.47715  0.00183895
       67919        0.32    0.477147  0.00183893
       67920        0.32    0.477145   0.0018389
       67921        0.32    0.477143  0.00183888
       67922         0.2    0.477138  0.00183885
       67923         0.2    0.477134  0.00183883
       67924        0.08    0.477129  0.00183881
       67925        0.04    0.477122   0.0018388
       67926           0    0.477115  0.00183878
       67927           0    0.477108  0.00183877
       67928        0.04    0.477102  0.00183875
       67929         0.2    0.477098  0.00183873
       67930        0.28    0.477095  0.00183871
       67931        0.08    0.477089  0.00183869
       67932           0    0.477082  0.00183868
       67933        0.04    0.477075  0.00183866
       67934       -0.04    0.477068  0.00183865
       67935       -0.16    0.477058  0.00183865
       67936           0    0.477051  0.00183863
       67937       -0.04    0.477044  0.00183862
       67938        0.04    0.477037  0.00183861
       67939           0     0.47703  0.00183859
       67940           0    0.477023  0.00183858
       67941           0    0.477016  0.00183856
       67942        0.08     0.47701  0.00183855
       67943        0.04    0.477004  0.00183853
       67944        0.08    0.476998  0.00183851
       67945        0.08    0.476992  0.00183849
       67946         0.2    0.476988  0.00183847
       67947        0.36    0.476986  0.00183845
       67948        0.44    0.476986  0.00183842
       67949         0.2    0.476982   0.0018384
       67950        0.28    0.476979  0.00183837
       67951        0.44    0.476978  0.00183834
       67952        0.44    0.476978  0.00183832
       67953         0.4    0.476977  0.00183829
       67954        0.68     0.47698  0.00183827
       67955        0.72    0.476983  0.00183824
       67956        0.84    0.476989  0.00183822
       67957        0.92    0.476995  0.00183821
       67958        0.88    0.477001  0.00183819
       67959        0.96    0.477008  0.00183818
       67960        0.88    0.477014  0.00183816
       67961         0.8    0.477019  0.00183814
       67962         0.8    0.477024  0.00183812
       67963        0.76    0.477028   0.0018381
       67964         0.6     0.47703  0.00183807
       67965         0.6    0.477031  0.00183804
       67966         0.6    0.477033  0.00183802
       67967         0.8    0.477038    0.001838
       67968        0.72    0.477042  0.00183797
       67969        0.84    0.477047  0.00183795
       67970        0.96    0.477054  0.00183794
       67971        0.88     0.47706  0.00183792
       67972        0.84    0.477065   0.0018379
       67973        0.92    0.477072  0.00183789
       67974           1    0.477079  0.00183788
       67975           1    0.477087  0.00183787
       67976           1    0.477095  0.00183786
       67977           1    0.477103  0.00183784
       67978           1     0.47711  0.00183783
       67979           1    0.477118  0.00183782
       67980           1    0.477126  0.00183781
       67981           1    0.477133   0.0018378
       67982           1    0.477141  0.00183779
       67983           1    0.477149  0.00183778
       67984           1    0.477156  0.00183777
       67985           1    0.477164  0.00183776
       67986           1    0.477172  0.00183775
       67987           1    0.477179  0.00183773
       67988        0.88    0.477185  0.00183772
       67989        0.72    0.477189  0.00183769
       67990         0.6    0.477191  0.00183767
       67991        0.56    0.477192  0.00183764
       67992        0.64    0.477194  0.00183762
       67993        0.56    0.477196  0.00183759
       67994        0.52    0.477196  0.00183756
       67995         0.6    0.477198  0.00183754
       67996        0.52    0.477199  0.00183751
       67997        0.44    0.477198  0.00183748
       67998         0.6      0.4772  0.00183746
       67999        0.64    0.477202  0.00183743
       68000         0.6    0.477204   0.0018374
       68001        0.48    0.477204  0.00183738
       68002        0.52    0.477205  0.00183735
       68003         0.6    0.477207  0.00183732
       68004        0.64    0.477209   0.0018373
       68005        0.64    0.477211  0.00183727
       68006        0.48    0.477211  0.00183725
       68007         0.4     0.47721  0.00183722
       68008         0.4    0.477209  0.00183719
       68009        0.44    0.477209  0.00183717
       68010        0.44    0.477208  0.00183714
       68011        0.44    0.477208  0.00183711
       68012        0.64     0.47721  0.00183709
       68013         0.8    0.477215  0.00183707
       68014        0.88    0.477221  0.00183705
       68015        0.84    0.477226  0.00183703
       68016        0.88    0.477232  0.00183701
       68017        0.72    0.477235  0.00183699
       68018        0.76     0.47724  0.00183697
       68019        0.72    0.477243  0.00183694
       68020        0.68    0.477246  0.00183692
       68021         0.6    0.477248  0.00183689
       68022         0.6     0.47725  0.00183687
       68023        0.56    0.477251  0.00183684
       68024        0.52    0.477252  0.00183681
       68025        0.36     0.47725  0.00183679
       68026        0.36    0.477248  0.00183676
       68027        0.32    0.477246  0.00183673
       68028        0.24    0.477242  0.00183671
       68029        0.28    0.477239  0.00183669
       68030        0.32    0.477237  0.00183666
       68031        0.36    0.477235  0.00183663
       68032        0.28    0.477232  0.00183661
       68033        0.28     0.47723  0.00183658
       68034        0.28    0.477227  0.00183656
       68035        0.28    0.477224  0.00183654
       68036         0.2     0.47722  0.00183651
       68037        0.32    0.477217  0.00183649
       68038        0.24    0.477214  0.00183646
       68039        0.16    0.477209  0.00183644
       68040        0.36    0.477208  0.00183642
       68041         0.4    0.477206  0.00183639
       68042        0.44    0.477206  0.00183636
       68043        0.28    0.477203  0.00183634
       68044        0.12    0.477198  0.00183632
       68045        0.12    0.477192   0.0018363
       68046        0.16    0.477188  0.00183628
       68047        0.28    0.477185  0.00183625
       68048        0.12     0.47718  0.00183623
       68049        0.08    0.477174  0.00183622
       68050       -0.04    0.477166   0.0018362
       68051       -0.12    0.477157   0.0018362
       68052       -0.04     0.47715  0.00183619
       68053       -0.04    0.477142  0.00183618
       68054           0    0.477135  0.00183616
       68055       -0.12    0.477126  0.00183616
       68056       -0.12    0.477118  0.00183615
       68057       -0.16    0.477108  0.00183615
       68058       -0.28    0.477097  0.00183615
       68059       -0.28    0.477086  0.00183616
       68060       -0.32    0.477074  0.00183617
       68061       -0.32    0.477063  0.00183618
       68062       -0.16    0.477053  0.00183618
       68063       -0.24    0.477043  0.00183618
       68064       -0.24    0.477032  0.00183619
       68065       -0.28    0.477021  0.00183619
       68066       -0.36    0.477009  0.00183621
       68067        -0.4    0.476996  0.00183622
       68068       -0.44    0.476982  0.00183625
       68069        -0.4     0.47697  0.00183626
       68070       -0.32    0.476958  0.00183628
       68071        -0.4    0.476945  0.00183629
       68072       -0.52     0.47693  0.00183632
       68073       -0.56    0.476915  0.00183636
       68074       -0.52      0.4769  0.00183639
       68075        -0.4    0.476888  0.00183641
       68076        -0.4    0.476875  0.00183643
       68077       -0.24    0.476864  0.00183643
       68078       -0.32    0.476852  0.00183644
       68079       -0.44    0.476839  0.00183646
       68080       -0.52    0.476824   0.0018365
       68081       -0.44    0.476811  0.00183652
       68082       -0.48    0.476797  0.00183655
       68083       -0.32    0.476785  0.00183656
       68084        -0.4    0.476772  0.00183657
       68085       -0.28    0.476761  0.00183658
       68086       -0.28     0.47675  0.00183659
       68087       -0.24    0.476739  0.00183659
       68088       -0.16     0.47673  0.00183659
       68089           0    0.476723  0.00183657
       68090        0.08    0.476717  0.00183656
       68091        0.12    0.476712  0.00183654
       68092        0.24    0.476709  0.00183651
       68093        0.24    0.476705  0.00183649
       68094        0.36    0.476703  0.00183646
       68095        0.24      0.4767  0.00183644
       68096        0.32    0.476698  0.00183641
       68097        0.28    0.476695  0.00183639
       68098         0.2    0.476691  0.00183637
       68099        0.08    0.476685  0.00183635
       68100        0.24    0.476681  0.00183633
       68101        0.16    0.476677   0.0018363
       68102        0.16    0.476672  0.00183628
       68103        0.16    0.476667  0.00183626
       68104        0.16    0.476663  0.00183624
       68105        0.16    0.476658  0.00183622
       68106        0.16    0.476653   0.0018362
       68107         0.2    0.476649  0.00183618
       68108        0.08    0.476644  0.00183616
       68109        0.04    0.476637  0.00183614
       68110        0.16    0.476633  0.00183612
       68111         0.2    0.476628   0.0018361
       68112        0.08    0.476623  0.00183608
       68113        0.04    0.476616  0.00183607
       68114       -0.04    0.476609  0.00183605
       68115           0    0.476602  0.00183604
       68116       -0.04    0.476594  0.00183603
       68117       -0.12    0.476585  0.00183602
       68118       -0.08    0.476577  0.00183601
       68119        0.16    0.476572  0.00183599
       68120        0.24    0.476569  0.00183597
       68121        0.24    0.476566  0.00183595
       68122        0.28    0.476563  0.00183592
       68123       -0.08    0.476554  0.00183591
       68124        0.04    0.476548   0.0018359
       68125           0    0.476541  0.00183588
       68126       -0.04    0.476533  0.00183587
       68127       -0.08    0.476525  0.00183586
       68128           0    0.476518  0.00183585
       68129           0    0.476511  0.00183584
       68130        0.04    0.476505  0.00183582
       68131         0.2    0.476501   0.0018358
       68132        0.36    0.476499  0.00183577
       68133         0.6    0.476501  0.00183575
       68134        0.64    0.476503  0.00183572
       68135         0.6    0.476505  0.00183569
       68136         0.6    0.476507  0.00183567
       68137        0.56    0.476508  0.00183564
       68138        0.44    0.476508  0.00183561
       68139        0.56    0.476509  0.00183559
       68140        0.64    0.476511  0.00183556
       68141        0.68    0.476514  0.00183554
       68142        0.72    0.476518  0.00183551
       68143        0.84    0.476523   0.0018355
       68144        0.88    0.476529  0.00183548
       68145        0.84    0.476534  0.00183546
       68146         0.8    0.476539  0.00183544
       68147         0.8    0.476544  0.00183542
       68148        0.76    0.476548   0.0018354
       68149        0.72    0.476552  0.00183537
       68150        0.68    0.476555  0.00183535
       68151        0.76    0.476559  0.00183533
       68152         0.8    0.476564   0.0018353
       68153         0.8    0.476568  0.00183528
       68154        0.88    0.476574  0.00183527
       68155        0.88     0.47658  0.00183525
       68156        0.88    0.476586  0.00183523
       68157        0.92    0.476593  0.00183522
       68158         0.8    0.476597   0.0018352
       68159         0.8    0.476602  0.00183517
       68160        0.84    0.476607  0.00183516
       68161           1    0.476615  0.00183514
       68162           1    0.476623  0.00183513
       68163           1     0.47663  0.00183512
       68164           1    0.476638  0.00183511
       68165           1    0.476646   0.0018351
       68166           1    0.476653  0.00183509
       68167           1    0.476661  0.00183508
       68168           1    0.476669  0.00183507
       68169           1    0.476676  0.00183506
       68170           1    0.476684  0.00183505
       68171           1    0.476692  0.00183504
       68172           1      0.4767  0.00183502
       68173           1    0.476707  0.00183501
       68174           1    0.476715    0.001835
       68175           1    0.476723  0.00183499
       68176           1     0.47673  0.00183498
       68177           1    0.476738  0.00183497
       68178           1    0.476746  0.00183496
       68179           1    0.476753  0.00183495
       68180           1    0.476761  0.00183494
       68181           1    0.476769  0.00183493
       68182           1    0.476776  0.00183492
       68183           1    0.476784  0.00183491
       68184           1    0.476792  0.00183489
       68185           1    0.476799  0.00183488
       68186           1    0.476807  0.00183487
       68187           1    0.476815  0.00183486
       68188           1    0.476822  0.00183485
       68189           1     0.47683  0.00183484
       68190           1    0.476838  0.00183483
       68191        0.96    0.476845  0.00183482
       68192           1    0.476852  0.00183481
       68193           1     0.47686  0.00183479
       68194           1    0.476868  0.00183478
       68195        0.88    0.476874  0.00183477
       68196        0.96    0.476881  0.00183475
       68197           1    0.476888  0.00183474
       68198           1    0.476896  0.00183473
       68199        0.96    0.476903  0.00183472
       68200           1    0.476911  0.00183471
       68201           1    0.476919   0.0018347
       68202           1    0.476926  0.00183469
       68203           1    0.476934  0.00183467
       68204           1    0.476942  0.00183466
       68205           1    0.476949  0.00183465
       68206           1    0.476957  0.00183464
       68207           1    0.476965  0.00183463
       68208           1    0.476972  0.00183462
       68209           1     0.47698  0.00183461
       68210           1    0.476988   0.0018346
       68211           1    0.476995  0.00183459
       68212           1    0.477003  0.00183458
       68213           1    0.477011  0.00183457
       68214           1    0.477018  0.00183455
       68215           1    0.477026  0.00183454
       68216           1    0.477034  0.00183453
       68217           1    0.477041  0.00183452
       68218           1    0.477049  0.00183451
       68219           1    0.477057   0.0018345
       68220           1    0.477064  0.00183449
       68221           1    0.477072  0.00183448
       68222           1     0.47708  0.00183447
       68223        0.92    0.477086  0.00183445
       68224        0.92    0.477093  0.00183444
       68225         0.8    0.477097  0.00183442
       68226        0.84    0.477103   0.0018344
       68227        0.88    0.477108  0.00183438
       68228        0.72    0.477112  0.00183436
       68229        0.68    0.477115  0.00183433
       68230         0.6    0.477117  0.00183431
       68231         0.6    0.477119  0.00183428
       68232         0.6     0.47712  0.00183425
       68233        0.44     0.47712  0.00183423
       68234         0.6    0.477122   0.0018342
       68235        0.48    0.477122  0.00183417
       68236        0.56    0.477123  0.00183415
       68237        0.56    0.477124  0.00183412
       68238        0.52    0.477125  0.00183409
       68239         0.6    0.477127  0.00183407
       68240        0.68     0.47713  0.00183404
       68241        0.76    0.477134  0.00183402
       68242         0.8    0.477138    0.001834
       68243        0.72    0.477142  0.00183398
