#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       88316       -1.02   -0.914037 0.000246313
       88317       -1.02   -0.914038 0.000246313
       88318       -1.02   -0.914039 0.000246313
       88319       -1.02    -0.91404 0.000246313
       88320       -1.02   -0.914041 0.000246313
       88321       -1.02   -0.914043 0.000246313
       88322       -1.02   -0.914044 0.000246314
       88323       -1.02   -0.914045 0.000246314
       88324     -0.9392   -0.914045 0.000246311
       88325       -1.02   -0.914046 0.000246311
       88326       -1.02   -0.914048 0.000246311
       88327       -1.02   -0.914049 0.000246312
       88328       -1.02    -0.91405 0.000246312
       88329       -1.02   -0.914051 0.000246312
       88330       -1.02   -0.914052 0.000246312
       88331     -0.9384   -0.914053 0.000246309
       88332      -0.852   -0.914052 0.000246307
       88333     -0.8536   -0.914051 0.000246306
       88334     -0.8528   -0.914051 0.000246304
       88335     -0.8512    -0.91405 0.000246302
       88336      -0.856   -0.914049   0.0002463
       88337     -0.8544   -0.914049 0.000246298
       88338      -0.856   -0.914048 0.000246296
       88339     -0.8552   -0.914047 0.000246294
       88340     -0.8568   -0.914047 0.000246293
       88341       -1.02   -0.914048 0.000246293
       88342       -1.02   -0.914049 0.000246293
       88343     -0.9376   -0.914049  0.00024629
       88344     -0.8544   -0.914049 0.000246288
       88345      -0.936   -0.914049 0.000246286
       88346      -0.936   -0.914049 0.000246283
       88347     -0.9368   -0.914049  0.00024628
       88348     -0.9376    -0.91405 0.000246278
       88349     -0.9376    -0.91405 0.000246275
       88350     -0.9392    -0.91405 0.000246272
       88351     -0.9384    -0.91405  0.00024627
       88352     -0.9384   -0.914051 0.000246267
       88353     -0.9392   -0.914051 0.000246265
       88354       -1.02   -0.914052 0.000246265
       88355     -0.9392   -0.914053 0.000246262
       88356     -0.9384   -0.914053 0.000246259
       88357     -0.8552   -0.914052 0.000246258
       88358     -0.8544   -0.914051 0.000246256
       88359     -0.9352   -0.914052 0.000246253
       88360     -0.9336   -0.914052  0.00024625
       88361     -0.9344   -0.914052 0.000246248
       88362     -0.9336   -0.914052 0.000246245
       88363     -0.9312   -0.914053 0.000246242
       88364     -0.9328   -0.914053  0.00024624
       88365     -0.9312   -0.914053 0.000246237
       88366      -0.932   -0.914053 0.000246234
       88367     -0.9312   -0.914053 0.000246231
       88368     -0.9328   -0.914054 0.000246229
       88369     -0.9296   -0.914054 0.000246226
       88370     -0.8464   -0.914053 0.000246224
       88371      -0.928   -0.914053 0.000246222
       88372     -0.9264   -0.914053 0.000246219
       88373      -0.924   -0.914053 0.000246216
       88374     -0.9216   -0.914053 0.000246213
       88375     -0.9216   -0.914054 0.000246211
       88376     -0.9192   -0.914054 0.000246208
       88377     -0.9176   -0.914054 0.000246205
       88378     -0.9176   -0.914054 0.000246202
       88379     -0.9176   -0.914054 0.000246199
       88380     -0.9176   -0.914054 0.000246197
       88381     -0.9168   -0.914054 0.000246194
       88382     -0.9168   -0.914054 0.000246191
       88383     -0.9184   -0.914054 0.000246188
       88384     -0.9152   -0.914054 0.000246186
       88385     -0.9152   -0.914054 0.000246183
       88386     -0.8368   -0.914053 0.000246182
       88387     -0.9152   -0.914053 0.000246179
       88388     -0.9184   -0.914053 0.000246176
       88389     -0.8408   -0.914052 0.000246175
       88390     -0.8416   -0.914051 0.000246173
       88391     -0.8416   -0.914051 0.000246172
       88392     -0.8416    -0.91405  0.00024617
       88393     -0.8448   -0.914049 0.000246169
       88394      -0.848   -0.914048 0.000246167
       88395     -0.8464   -0.914048 0.000246166
       88396     -0.8496   -0.914047 0.000246164
       88397     -0.9304   -0.914047 0.000246161
       88398     -0.9288   -0.914047 0.000246158
       88399     -0.9272   -0.914047 0.000246156
       88400     -0.8472   -0.914047 0.000246154
       88401     -0.8456   -0.914046 0.000246152
       88402     -0.8464   -0.914045 0.000246151
       88403     -0.9272   -0.914045 0.000246148
       88404     -0.9256   -0.914045 0.000246145
       88405      -0.924   -0.914045 0.000246143
       88406     -0.8432   -0.914045 0.000246141
       88407     -0.8408   -0.914044  0.00024614
       88408      -0.836   -0.914043 0.000246139
       88409      -0.836   -0.914042 0.000246137
       88410     -0.8368   -0.914041 0.000246136
       88411     -0.8352    -0.91404 0.000246135
       88412     -0.8336   -0.914039 0.000246134
       88413     -0.8328   -0.914038 0.000246133
       88414     -0.8328   -0.914037 0.000246132
       88415     -0.8288   -0.914037 0.000246131
       88416     -0.8352   -0.914036  0.00024613
       88417      -0.836   -0.914035 0.000246128
       88418      -0.836   -0.914034 0.000246127
       88419     -0.8336   -0.914033 0.000246126
       88420     -0.8352   -0.914032 0.000246125
       88421     -0.8336   -0.914031 0.000246124
       88422      -0.836    -0.91403 0.000246123
       88423     -0.8352   -0.914029 0.000246122
       88424     -0.8392   -0.914029  0.00024612
       88425     -0.8448   -0.914028 0.000246119
       88426      -0.764   -0.914026 0.000246122
       88427     -0.7632   -0.914024 0.000246125
       88428     -0.8392   -0.914024 0.000246124
       88429     -0.7592   -0.914022 0.000246127
       88430     -0.7616    -0.91402  0.00024613
       88431     -0.9224    -0.91402 0.000246127
       88432      -0.924    -0.91402 0.000246125
       88433     -0.8456   -0.914019 0.000246123
       88434     -0.8488   -0.914019 0.000246121
       88435      -0.848   -0.914018  0.00024612
       88436      -0.848   -0.914017 0.000246118
       88437     -0.8504   -0.914017 0.000246116
       88438     -0.8528   -0.914016 0.000246115
       88439     -0.8528   -0.914015 0.000246113
       88440     -0.8544   -0.914014 0.000246111
       88441     -0.8544   -0.914014 0.000246109
       88442     -0.8552   -0.914013 0.000246107
       88443     -0.9384   -0.914013 0.000246105
       88444     -0.9376   -0.914014 0.000246102
       88445     -0.9352   -0.914014 0.000246099
       88446     -0.9352   -0.914014 0.000246097
       88447     -0.9352   -0.914014 0.000246094
       88448     -0.9352   -0.914015 0.000246091
       88449     -0.9352   -0.914015 0.000246089
       88450     -0.9328   -0.914015 0.000246086
       88451      -0.936   -0.914015 0.000246083
       88452      -0.936   -0.914016 0.000246081
       88453     -0.8544   -0.914015 0.000246079
       88454     -0.7736   -0.914013 0.000246081
       88455     -0.8568   -0.914013 0.000246079
       88456     -0.8544   -0.914012 0.000246077
       88457      -0.772    -0.91401  0.00024608
       88458     -0.6944   -0.914008 0.000246089
       88459      -0.856   -0.914007 0.000246088
       88460      -0.856   -0.914007 0.000246086
       88461     -0.9368   -0.914007 0.000246083
       88462     -0.9368   -0.914007  0.00024608
       88463     -0.8576   -0.914006 0.000246078
       88464     -0.8576   -0.914006 0.000246076
       88465     -0.9392   -0.914006 0.000246074
       88466     -0.9392   -0.914006 0.000246071
       88467     -0.9376   -0.914007 0.000246069
       88468     -0.9344   -0.914007 0.000246066
       88469     -0.9352   -0.914007 0.000246063
       88470      -0.856   -0.914006 0.000246061
       88471      -0.936   -0.914007 0.000246059
       88472      -0.936   -0.914007 0.000246056
       88473     -0.9368   -0.914007 0.000246053
       88474     -0.9352   -0.914007 0.000246051
       88475     -0.9368   -0.914008 0.000246048
       88476     -0.9392   -0.914008 0.000246045
       88477     -0.9392   -0.914008 0.000246043
       88478     -0.9376   -0.914009  0.00024604
       88479     -0.9384   -0.914009 0.000246038
       88480     -0.9392   -0.914009 0.000246035
       88481     -0.9376   -0.914009 0.000246032
       88482      -0.936    -0.91401  0.00024603
       88483     -0.9368    -0.91401 0.000246027
       88484     -0.9376    -0.91401 0.000246024
       88485     -0.9384    -0.91401 0.000246022
       88486     -0.9392   -0.914011 0.000246019
       88487     -0.9376   -0.914011 0.000246016
       88488     -0.9376   -0.914011 0.000246014
       88489     -0.8568   -0.914011 0.000246012
       88490     -0.8568    -0.91401  0.00024601
       88491     -0.8552   -0.914009 0.000246008
       88492     -0.8544   -0.914009 0.000246006
       88493     -0.8512   -0.914008 0.000246005
       88494     -0.8504   -0.914007 0.000246003
       88495     -0.8488   -0.914006 0.000246001
       88496     -0.8472   -0.914006 0.000245999
       88497     -0.8512   -0.914005 0.000245998
       88498      -0.848   -0.914004 0.000245996
       88499     -0.8472   -0.914003 0.000245994
       88500     -0.8472   -0.914003 0.000245993
       88501     -0.8488   -0.914002 0.000245991
       88502     -0.8472   -0.914001  0.00024599
       88503     -0.7664      -0.914 0.000245992
       88504     -0.7672   -0.913998 0.000245995
       88505     -0.7672   -0.913996 0.000245998
       88506      -0.844   -0.913995 0.000245997
       88507     -0.8456   -0.913995 0.000245995
       88508     -0.8456   -0.913994 0.000245993
       88509      -0.928   -0.913994 0.000245991
       88510     -0.9288   -0.913994 0.000245988
       88511      -0.928   -0.913994 0.000245985
       88512     -0.9304   -0.913995 0.000245982
       88513      -0.928   -0.913995  0.00024598
       88514     -0.9264   -0.913995 0.000245977
       88515     -0.8448   -0.913994 0.000245975
       88516      -0.844   -0.913993 0.000245974
       88517     -0.8448   -0.913993 0.000245972
       88518     -0.8416   -0.913992 0.000245971
       88519     -0.7592    -0.91399 0.000245974
       88520     -0.8368   -0.913989 0.000245973
       88521     -0.8368   -0.913988 0.000245972
       88522     -0.9152   -0.913988 0.000245969
       88523     -0.9144   -0.913988 0.000245966
       88524     -0.9168   -0.913988 0.000245964
       88525      -0.916   -0.913988 0.000245961
       88526      -0.916   -0.913988 0.000245958
       88527     -0.9176   -0.913988 0.000245955
       88528     -0.9184   -0.913988 0.000245953
       88529       -0.92   -0.913988  0.00024595
       88530     -0.9192   -0.913989 0.000245947
       88531     -0.9192   -0.913989 0.000245944
       88532     -0.8416   -0.913988 0.000245943
       88533     -0.8384   -0.913987 0.000245942
       88534     -0.7608   -0.913985 0.000245945
       88535     -0.8392   -0.913984 0.000245944
       88536     -0.9168   -0.913984 0.000245941
       88537      -0.916   -0.913984 0.000245938
       88538     -0.8352   -0.913984 0.000245937
       88539     -0.7536   -0.913982 0.000245941
       88540     -0.6776   -0.913979 0.000245952
       88541     -0.6808   -0.913976 0.000245964
       88542     -0.6808   -0.913974 0.000245975
       88543     -0.6816   -0.913971 0.000245986
       88544     -0.6816   -0.913969 0.000245997
       88545      -0.756   -0.913967 0.000246001
       88546     -0.7576   -0.913965 0.000246005
       88547     -0.7552   -0.913963 0.000246008
       88548     -0.7552   -0.913961 0.000246012
       88549      -0.752    -0.91396 0.000246016
       88550       -0.76   -0.913958  0.00024602
       88551     -0.7608   -0.913956 0.000246023
       88552     -0.6768   -0.913953 0.000246035
       88553     -0.7568   -0.913952 0.000246038
       88554     -0.7584    -0.91395 0.000246042
       88555     -0.7576   -0.913948 0.000246045
       88556      -0.752   -0.913946 0.000246049
       88557      -0.828   -0.913945 0.000246049
       88558     -0.8328   -0.913944 0.000246047
       88559     -0.8336   -0.913943 0.000246046
       88560     -0.8312   -0.913943 0.000246045
       88561     -0.8312   -0.913942 0.000246044
       88562     -0.8312   -0.913941 0.000246043
       88563     -0.8304    -0.91394 0.000246042
       88564     -0.8304   -0.913939 0.000246041
       88565      -0.832   -0.913938  0.00024604
       88566     -0.9112   -0.913938 0.000246038
       88567     -0.9144   -0.913938 0.000246035
       88568     -0.9152   -0.913938 0.000246032
       88569     -0.9144   -0.913938 0.000246029
       88570     -0.9136   -0.913938 0.000246027
       88571     -0.9144   -0.913938 0.000246024
       88572     -0.9152   -0.913938 0.000246021
       88573     -0.8376   -0.913937  0.00024602
       88574     -0.9176   -0.913937 0.000246017
       88575     -0.9184   -0.913937 0.000246014
       88576     -0.9208   -0.913937 0.000246011
       88577     -0.9216   -0.913937 0.000246009
       88578     -0.9216   -0.913937 0.000246006
       88579     -0.9224   -0.913937 0.000246003
       88580     -0.9208   -0.913938    0.000246
       88581     -0.9216   -0.913938 0.000245998
       88582     -0.9216   -0.913938 0.000245995
       88583     -0.8424   -0.913937 0.000245993
       88584     -0.7656   -0.913935 0.000245996
       88585     -0.7632   -0.913934 0.000245999
       88586      -0.844   -0.913933 0.000245998
       88587     -0.8432   -0.913932 0.000245996
       88588      -0.844   -0.913931 0.000245995
       88589     -0.8464    -0.91393 0.000245993
       88590     -0.8456    -0.91393 0.000245992
       88591     -0.8424   -0.913929  0.00024599
       88592     -0.8424   -0.913928 0.000245989
       88593     -0.8416   -0.913927 0.000245987
       88594     -0.8424   -0.913926 0.000245986
       88595     -0.8392   -0.913926 0.000245985
       88596     -0.8384   -0.913925 0.000245983
       88597      -0.912   -0.913925 0.000245981
       88598     -0.9104   -0.913925 0.000245978
       88599     -0.8328   -0.913924 0.000245977
       88600     -0.8352   -0.913923 0.000245976
       88601      -0.836   -0.913922 0.000245974
       88602     -0.8336   -0.913921 0.000245973
       88603     -0.8336    -0.91392 0.000245972
       88604     -0.8312   -0.913919 0.000245971
       88605     -0.8336   -0.913918  0.00024597
       88606     -0.8336   -0.913917 0.000245969
       88607     -0.8328   -0.913916 0.000245968
       88608     -0.8312   -0.913916 0.000245967
       88609     -0.8264   -0.913915 0.000245966
       88610     -0.8272   -0.913914 0.000245965
       88611     -0.8296   -0.913913 0.000245964
       88612     -0.8312   -0.913912 0.000245963
       88613     -0.7488    -0.91391 0.000245968
       88614     -0.7528   -0.913908 0.000245971
       88615      -0.752   -0.913906 0.000245975
       88616     -0.7504   -0.913904  0.00024598
       88617     -0.8328   -0.913903 0.000245979
       88618      -0.832   -0.913902 0.000245978
       88619     -0.8328   -0.913902 0.000245976
       88620     -0.8296   -0.913901 0.000245976
       88621     -0.8272     -0.9139 0.000245975
       88622     -0.8264   -0.913899 0.000245974
       88623     -0.8256   -0.913898 0.000245973
       88624     -0.9032   -0.913898  0.00024597
       88625     -0.9032   -0.913897 0.000245968
       88626     -0.9032   -0.913897 0.000245965
       88627      -0.904   -0.913897 0.000245962
       88628     -0.9048   -0.913897 0.000245959
       88629     -0.9048   -0.913897 0.000245957
       88630     -0.9064   -0.913897 0.000245954
       88631     -0.9072   -0.913897 0.000245951
       88632      -0.908   -0.913897 0.000245948
       88633     -0.9088   -0.913897 0.000245946
       88634     -0.9104   -0.913897 0.000245943
       88635     -0.9112   -0.913897  0.00024594
       88636     -0.9136   -0.913897 0.000245937
       88637     -0.8344   -0.913896 0.000245936
       88638     -0.8344   -0.913895 0.000245935
       88639      -0.836   -0.913894 0.000245934
       88640     -0.9176   -0.913894 0.000245931
       88641     -0.9184   -0.913894 0.000245928
       88642     -0.9176   -0.913894 0.000245925
       88643     -0.9176   -0.913894 0.000245923
       88644     -0.9168   -0.913894  0.00024592
       88645     -0.9168   -0.913894 0.000245917
       88646     -0.8368   -0.913893 0.000245916
       88647       -0.84   -0.913892 0.000245915
       88648       -0.84   -0.913892 0.000245913
       88649     -0.7568    -0.91389 0.000245917
       88650     -0.7544   -0.913888 0.000245921
       88651      -0.832   -0.913887  0.00024592
       88652     -0.8296   -0.913886 0.000245919
       88653      -0.832   -0.913885 0.000245918
       88654     -0.8304   -0.913884 0.000245917
       88655     -0.7544   -0.913883  0.00024592
       88656     -0.8312   -0.913882 0.000245919
       88657     -0.8312   -0.913881 0.000245918
       88658     -0.9152   -0.913881 0.000245916
       88659      -0.916   -0.913881 0.000245913
       88660     -0.9144   -0.913881  0.00024591
       88661      -0.916   -0.913881 0.000245907
       88662     -0.9136   -0.913881 0.000245905
       88663     -0.9112   -0.913881 0.000245902
       88664     -0.9112   -0.913881 0.000245899
       88665     -0.9088   -0.913881 0.000245896
       88666     -0.9104   -0.913881 0.000245893
       88667     -0.9064   -0.913881 0.000245891
       88668     -0.9032    -0.91388 0.000245888
       88669     -0.8248   -0.913879 0.000245887
       88670     -0.8272   -0.913878 0.000245886
       88671     -0.7488   -0.913877 0.000245891
       88672     -0.8288   -0.913876  0.00024589
       88673      -0.832   -0.913875 0.000245889
       88674     -0.8328   -0.913874 0.000245888
       88675      -0.832   -0.913873 0.000245887
       88676     -0.8336   -0.913872 0.000245886
       88677     -0.8336   -0.913871 0.000245884
       88678     -0.8344    -0.91387 0.000245883
       88679     -0.9152    -0.91387 0.000245881
       88680     -0.9152    -0.91387 0.000245878
       88681     -0.9144    -0.91387 0.000245875
       88682     -0.9128    -0.91387 0.000245872
       88683     -0.9104    -0.91387 0.000245869
       88684     -0.9088    -0.91387 0.000245867
       88685      -0.908    -0.91387 0.000245864
       88686     -0.9072    -0.91387 0.000245861
       88687     -0.9096    -0.91387 0.000245858
       88688     -0.9072    -0.91387 0.000245856
       88689     -0.9088    -0.91387 0.000245853
       88690     -0.9096    -0.91387  0.00024585
       88691     -0.9104    -0.91387 0.000245847
       88692     -0.9088    -0.91387 0.000245845
       88693     -0.9096    -0.91387 0.000245842
       88694     -0.9104   -0.913869 0.000245839
       88695     -0.9128   -0.913869 0.000245836
       88696     -0.9136   -0.913869 0.000245833
       88697     -0.8344   -0.913869 0.000245832
       88698      -0.836   -0.913868 0.000245831
       88699     -0.9184   -0.913868 0.000245828
       88700     -0.8392   -0.913867 0.000245827
       88701     -0.7608   -0.913865  0.00024583
       88702     -0.8368   -0.913864 0.000245829
       88703     -0.8352   -0.913863 0.000245828
       88704      -0.836   -0.913863 0.000245827
       88705       -0.84   -0.913862 0.000245825
       88706     -0.8384   -0.913861 0.000245824
       88707     -0.8352    -0.91386 0.000245823
       88708     -0.8344   -0.913859 0.000245822
       88709     -0.8384   -0.913858  0.00024582
       88710     -0.9168   -0.913858 0.000245818
       88711     -0.9152   -0.913858 0.000245815
       88712     -0.9168   -0.913858 0.000245812
       88713      -0.916   -0.913858 0.000245809
       88714     -0.8368   -0.913857 0.000245808
       88715     -0.9216   -0.913858 0.000245805
       88716       -0.92   -0.913858 0.000245803
       88717     -0.9192   -0.913858   0.0002458
       88718     -0.9224   -0.913858 0.000245797
       88719      -0.924   -0.913858 0.000245794
       88720     -0.9216   -0.913858 0.000245792
       88721     -0.9232   -0.913858 0.000245789
       88722     -0.9208   -0.913858 0.000245786
       88723     -0.9216   -0.913858 0.000245783
       88724     -0.8448   -0.913857 0.000245782
       88725      -0.844   -0.913857  0.00024578
       88726     -0.8424   -0.913856 0.000245779
       88727     -0.8432   -0.913855 0.000245777
       88728       -0.92   -0.913855 0.000245775
       88729       -0.92   -0.913855 0.000245772
       88730     -0.9168   -0.913855 0.000245769
       88731     -0.8376   -0.913854 0.000245768
       88732     -0.8368   -0.913854 0.000245767
       88733      -0.832   -0.913853 0.000245766
       88734     -0.9104   -0.913853 0.000245763
       88735     -0.9104   -0.913853  0.00024576
       88736      -0.912   -0.913853 0.000245757
       88737     -0.8352   -0.913852 0.000245756
       88738     -0.8352   -0.913851 0.000245755
       88739     -0.8336    -0.91385 0.000245754
       88740     -0.8344   -0.913849 0.000245753
       88741     -0.8368   -0.913848 0.000245751
       88742     -0.8304   -0.913847  0.00024575
       88743     -0.9072   -0.913847 0.000245748
       88744     -0.9056   -0.913847 0.000245745
       88745     -0.9064   -0.913847 0.000245742
       88746     -0.8288   -0.913846 0.000245741
       88747     -0.8328   -0.913845  0.00024574
       88748     -0.8296   -0.913844 0.000245739
       88749     -0.9104   -0.913844 0.000245736
       88750     -0.9088   -0.913844 0.000245734
       88751     -0.9104   -0.913844 0.000245731
       88752     -0.9128   -0.913844 0.000245728
       88753     -0.9096   -0.913844 0.000245725
       88754     -0.9104   -0.913844 0.000245723
       88755     -0.9088   -0.913844  0.00024572
       88756     -0.9088   -0.913844 0.000245717
       88757     -0.9088   -0.913844 0.000245714
       88758      -0.832   -0.913843 0.000245713
       88759     -0.7528   -0.913841 0.000245717
       88760     -0.7552   -0.913839 0.000245721
       88761      -0.752   -0.913837 0.000245725
       88762     -0.7536   -0.913835 0.000245729
       88763       -0.76   -0.913834 0.000245732
       88764     -0.7632   -0.913832 0.000245735
       88765     -0.8432   -0.913831 0.000245734
       88766     -0.8424    -0.91383 0.000245732
       88767     -0.8456    -0.91383 0.000245731
       88768     -0.6872   -0.913827 0.000245741
       88769      -0.768   -0.913826 0.000245744
       88770     -0.7656   -0.913824 0.000245747
       88771      -0.848   -0.913823 0.000245745
       88772     -0.8504   -0.913822 0.000245744
       88773     -0.8488   -0.913822 0.000245742
       88774     -0.8472   -0.913821  0.00024574
       88775      -0.768   -0.913819 0.000245743
       88776     -0.7648   -0.913818 0.000245746
       88777     -0.8488   -0.913817 0.000245744
       88778      -0.932   -0.913817 0.000245742
       88779     -0.9304   -0.913817 0.000245739
       88780      -0.932   -0.913817 0.000245736
       88781     -0.9328   -0.913818 0.000245734
       88782     -0.9352   -0.913818 0.000245731
       88783     -0.9376   -0.913818 0.000245728
       88784     -0.9384   -0.913818 0.000245726
       88785     -0.9384   -0.913819 0.000245723
       88786     -0.9376   -0.913819  0.00024572
       88787     -0.9376   -0.913819 0.000245718
       88788     -0.9384    -0.91382 0.000245715
       88789     -0.9376    -0.91382 0.000245713
       88790     -0.9368    -0.91382  0.00024571
       88791     -0.9376    -0.91382 0.000245707
       88792     -0.9384   -0.913821 0.000245705
       88793     -0.9376   -0.913821 0.000245702
       88794     -0.9392   -0.913821 0.000245699
       88795     -0.9368   -0.913821 0.000245697
       88796     -0.9352   -0.913822 0.000245694
       88797     -0.8528   -0.913821 0.000245692
       88798     -0.8512    -0.91382 0.000245691
       88799     -0.8496    -0.91382 0.000245689
       88800      -0.848   -0.913819 0.000245687
       88801     -0.8504   -0.913818 0.000245686
       88802     -0.8456   -0.913817 0.000245684
       88803      -0.848   -0.913817 0.000245682
       88804     -0.8456   -0.913816 0.000245681
       88805     -0.8464   -0.913815 0.000245679
       88806     -0.8464   -0.913814 0.000245678
       88807     -0.8464   -0.913814 0.000245676
       88808     -0.9256   -0.913814 0.000245673
       88809     -0.9248   -0.913814  0.00024567
       88810     -0.8432   -0.913813 0.000245669
       88811     -0.9248   -0.913813 0.000245666
       88812     -0.9248   -0.913813 0.000245664
       88813     -0.9232   -0.913813 0.000245661
       88814     -0.9232   -0.913813 0.000245658
       88815     -0.9256   -0.913814 0.000245655
       88816      -0.924   -0.913814 0.000245653
       88817     -0.8424   -0.913813 0.000245651
       88818     -0.9232   -0.913813 0.000245648
       88819     -0.8432   -0.913812 0.000245647
       88820     -0.9208   -0.913812 0.000245644
       88821       -0.92   -0.913812 0.000245641
       88822     -0.9208   -0.913812 0.000245639
       88823     -0.9216   -0.913813 0.000245636
       88824     -0.9232   -0.913813 0.000245633
       88825     -0.9224   -0.913813  0.00024563
       88826     -0.9224   -0.913813 0.000245628
       88827     -0.9224   -0.913813 0.000245625
       88828     -0.9216   -0.913813 0.000245622
       88829     -0.9216   -0.913813 0.000245619
       88830     -0.9216   -0.913813 0.000245617
       88831     -0.9224   -0.913813 0.000245614
       88832     -0.9224   -0.913813 0.000245611
       88833     -0.9232   -0.913813 0.000245608
       88834     -0.9256   -0.913814 0.000245606
       88835     -0.9272   -0.913814 0.000245603
       88836     -0.9272   -0.913814   0.0002456
       88837     -0.9264   -0.913814 0.000245598
       88838     -0.9256   -0.913814 0.000245595
       88839     -0.9256   -0.913814 0.000245592
       88840     -0.9256   -0.913814 0.000245589
       88841      -0.928   -0.913815 0.000245587
       88842      -0.928   -0.913815 0.000245584
       88843     -0.9272   -0.913815 0.000245581
       88844     -0.8464   -0.913814  0.00024558
       88845     -0.8456   -0.913813 0.000245578
       88846     -0.8456   -0.913813 0.000245577
       88847      -0.764   -0.913811  0.00024558
       88848      -0.844    -0.91381 0.000245578
       88849     -0.8424   -0.913809 0.000245577
       88850     -0.8432   -0.913809 0.000245575
       88851     -0.8416   -0.913808 0.000245574
       88852     -0.8416   -0.913807 0.000245572
       88853     -0.8448   -0.913806 0.000245571
       88854      -0.844   -0.913805 0.000245569
       88855     -0.8456   -0.913805 0.000245568
       88856      -0.848   -0.913804 0.000245566
       88857      -0.852   -0.913803 0.000245564
       88858     -0.8504   -0.913802 0.000245562
       88859     -0.8472   -0.913802 0.000245561
       88860     -0.8504   -0.913801 0.000245559
       88861     -0.8512     -0.9138 0.000245557
       88862     -0.8528     -0.9138 0.000245556
       88863     -0.9328     -0.9138 0.000245553
       88864      -0.936     -0.9138  0.00024555
       88865     -0.9376     -0.9138 0.000245548
       88866     -0.9376   -0.913801 0.000245545
       88867     -0.9376   -0.913801 0.000245542
       88868     -0.9384   -0.913801  0.00024554
       88869     -0.9376   -0.913801 0.000245537
       88870     -0.9392   -0.913802 0.000245535
       88871     -0.9384   -0.913802 0.000245532
       88872       -1.02   -0.913803 0.000245532
       88873       -1.02   -0.913804 0.000245532
       88874       -1.02   -0.913806 0.000245532
       88875       -1.02   -0.913807 0.000245533
       88876       -1.02   -0.913808 0.000245533
       88877       -1.02   -0.913809 0.000245533
       88878     -0.9392   -0.913809  0.00024553
       88879     -0.9376    -0.91381 0.000245528
       88880      -0.936    -0.91381 0.000245525
       88881     -0.8552   -0.913809 0.000245523
       88882     -0.9376    -0.91381 0.000245521
       88883     -0.9384    -0.91381 0.000245518
       88884       -1.02   -0.913811 0.000245518
       88885       -1.02   -0.913812 0.000245518
       88886       -1.02   -0.913813 0.000245518
       88887       -1.02   -0.913815 0.000245519
       88888       -1.02   -0.913816 0.000245519
       88889       -1.02   -0.913817 0.000245519
       88890       -1.02   -0.913818 0.000245519
       88891     -0.9392   -0.913818 0.000245516
       88892       -1.02    -0.91382 0.000245516
       88893       -1.02   -0.913821 0.000245517
       88894       -1.02   -0.913822 0.000245517
       88895       -1.02   -0.913823 0.000245517
       88896       -1.02   -0.913824 0.000245517
       88897       -1.02   -0.913826 0.000245517
       88898       -1.02   -0.913827 0.000245517
       88899       -1.02   -0.913828 0.000245517
       88900       -1.02   -0.913829 0.000245518
       88901       -1.02    -0.91383 0.000245518
       88902     -0.9392   -0.913831 0.000245515
       88903       -1.02   -0.913832 0.000245515
       88904     -0.9384   -0.913832 0.000245513
       88905       -1.02   -0.913833 0.000245513
       88906       -1.02   -0.913835 0.000245513
       88907      -0.936   -0.913835  0.00024551
       88908     -0.9368   -0.913835 0.000245508
       88909     -0.9384   -0.913835 0.000245505
       88910     -0.9376   -0.913836 0.000245503
       88911     -0.9392   -0.913836   0.0002455
       88912     -0.9392   -0.913836 0.000245497
       88913       -1.02   -0.913837 0.000245497
       88914       -1.02   -0.913839 0.000245498
       88915       -1.02    -0.91384 0.000245498
       88916       -1.02   -0.913841 0.000245498
       88917       -1.02   -0.913842 0.000245498
       88918       -1.02   -0.913843 0.000245498
       88919       -1.02   -0.913845 0.000245498
       88920       -1.02   -0.913846 0.000245498
       88921       -1.02   -0.913847 0.000245499
       88922       -1.02   -0.913848 0.000245499
       88923       -1.02   -0.913849 0.000245499
       88924       -1.02   -0.913851 0.000245499
       88925       -1.02   -0.913852 0.000245499
       88926       -1.02   -0.913853 0.000245499
       88927       -1.02   -0.913854 0.000245499
       88928       -1.02   -0.913855   0.0002455
       88929       -1.02   -0.913856   0.0002455
       88930       -1.02   -0.913858   0.0002455
       88931       -1.02   -0.913859   0.0002455
       88932       -1.02    -0.91386   0.0002455
       88933       -1.02   -0.913861   0.0002455
       88934       -1.02   -0.913862   0.0002455
       88935       -1.02   -0.913864 0.000245501
       88936       -1.02   -0.913865 0.000245501
       88937       -1.02   -0.913866 0.000245501
       88938       -1.02   -0.913867 0.000245501
       88939       -1.02   -0.913868 0.000245501
       88940       -1.02    -0.91387 0.000245501
       88941       -1.02   -0.913871 0.000245501
       88942       -1.02   -0.913872 0.000245502
       88943       -1.02   -0.913873 0.000245502
       88944       -1.02   -0.913874 0.000245502
       88945       -1.02   -0.913876 0.000245502
       88946       -1.02   -0.913877 0.000245502
       88947       -1.02   -0.913878 0.000245502
       88948       -1.02   -0.913879 0.000245502
       88949       -1.02    -0.91388 0.000245503
       88950       -1.02   -0.913882 0.000245503
       88951       -1.02   -0.913883 0.000245503
       88952       -1.02   -0.913884 0.000245503
       88953       -1.02   -0.913885 0.000245503
       88954       -1.02   -0.913886 0.000245503
       88955     -0.9376   -0.913887 0.000245501
       88956     -0.9384   -0.913887 0.000245498
       88957     -0.9376   -0.913887 0.000245495
       88958     -0.9352   -0.913887 0.000245493
