#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       95991        2.88     8.24772   0.0319331
       95992           2     8.24766   0.0319328
       95993        0.72     8.24758   0.0319326
       95994        0.32      8.2475   0.0319323
       95995        0.32     8.24741   0.0319321
       95996        0.72     8.24734   0.0319319
       95997        0.08     8.24725   0.0319316
       95998           0     8.24717   0.0319314
       95999           0     8.24708   0.0319312
       96000           2     8.24701   0.0319309
       96001        0.32     8.24693   0.0319307
       96002        0.32     8.24685   0.0319305
       96003           0     8.24676   0.0319303
       96004           0     8.24668   0.0319301
       96005        0.72      8.2466   0.0319298
       96006        0.32     8.24652   0.0319296
       96007        0.72     8.24644   0.0319294
       96008           0     8.24635   0.0319291
       96009        0.08     8.24627   0.0319289
       96010        0.32     8.24618   0.0319287
       96011           0      8.2461   0.0319285
       96012           0     8.24601   0.0319283
       96013        0.32     8.24593    0.031928
       96014        0.32     8.24585   0.0319278
       96015           2     8.24578   0.0319275
       96016           8     8.24578   0.0319272
       96017           2     8.24571   0.0319269
       96018        0.32     8.24563   0.0319267
       96019        0.32     8.24555   0.0319265
       96020        1.28     8.24548   0.0319262
       96021           2     8.24541    0.031926
       96022           2     8.24535   0.0319257
       96023        0.32     8.24526   0.0319255
       96024        0.32     8.24518   0.0319253
       96025        1.28     8.24511    0.031925
       96026        0.72     8.24503   0.0319248
       96027        3.92     8.24499   0.0319245
       96028        9.68       8.245   0.0319241
       96029        3.92     8.24496   0.0319238
       96030           2     8.24489   0.0319236
       96031        6.48     8.24487   0.0319233
       96032        0.32     8.24479    0.031923
       96033        0.32     8.24471   0.0319228
       96034           0     8.24462   0.0319226
       96035        0.32     8.24454   0.0319224
       96036        0.08     8.24445   0.0319221
       96037        0.08     8.24437   0.0319219
       96038        0.08     8.24428   0.0319217
       96039        0.72     8.24421   0.0319215
       96040        1.28     8.24413   0.0319212
       96041        2.88     8.24408   0.0319209
       96042       11.52     8.24411   0.0319206
       96043           8     8.24411   0.0319203
       96044        6.48     8.24409     0.03192
       96045           8     8.24409   0.0319196
       96046        2.88     8.24403   0.0319193
       96047        2.88     8.24398   0.0319191
       96048           2     8.24391   0.0319188
       96049        3.92     8.24387   0.0319185
       96050        0.72     8.24379   0.0319183
       96051           2     8.24372    0.031918
       96052           2     8.24366   0.0319177
       96053        0.32     8.24358   0.0319175
       96054        0.32     8.24349   0.0319173
       96055        2.88     8.24344    0.031917
       96056        3.92     8.24339   0.0319167
       96057           2     8.24333   0.0319164
       96058           2     8.24326   0.0319162
       96059        0.72     8.24318   0.0319159
       96060        0.08      8.2431   0.0319157
       96061        0.72     8.24302   0.0319155
       96062           0     8.24293   0.0319152
       96063        0.08     8.24285    0.031915
       96064        0.08     8.24276   0.0319148
       96065        2.88     8.24271   0.0319145
       96066           2     8.24264   0.0319143
       96067        1.28     8.24257    0.031914
       96068        0.72     8.24249   0.0319138
       96069        0.72     8.24241   0.0319135
       96070        0.32     8.24233   0.0319133
       96071           2     8.24227    0.031913
       96072        2.88     8.24221   0.0319128
       96073        0.72     8.24213   0.0319125
       96074        5.12      8.2421   0.0319122
       96075        1.28     8.24203    0.031912
       96076        0.72     8.24195   0.0319117
       96077           0     8.24186   0.0319115
       96078        0.32     8.24178   0.0319113
       96079        0.72      8.2417    0.031911
       96080        1.28     8.24163   0.0319108
       96081        6.48     8.24161   0.0319105
       96082        9.68     8.24163   0.0319101
       96083        9.68     8.24164   0.0319098
       96084        5.12     8.24161   0.0319095
       96085        1.28     8.24154   0.0319092
       96086           2     8.24147    0.031909
       96087        0.72     8.24139   0.0319087
       96088        0.72     8.24132   0.0319085
       96089           2     8.24125   0.0319082
       96090        2.88      8.2412    0.031908
       96091        0.32     8.24111   0.0319077
       96092        1.28     8.24104   0.0319075
       96093           0     8.24095   0.0319073
       96094           2     8.24089    0.031907
       96095           2     8.24083   0.0319067
       96096        5.12     8.24079   0.0319064
       96097       13.52     8.24085   0.0319061
       96098       20.48     8.24097   0.0319061
       96099       20.48      8.2411    0.031906
       96100       25.92     8.24129   0.0319062
       96101       20.48     8.24141   0.0319061
       96102       23.12     8.24157   0.0319061
       96103       23.12     8.24172   0.0319062
       96104       13.52     8.24178   0.0319059
       96105           8     8.24178   0.0319056
       96106        2.88     8.24172   0.0319053
       96107        3.92     8.24167    0.031905
       96108        6.48     8.24166   0.0319047
       96109           8     8.24165   0.0319043
       96110           2     8.24159   0.0319041
       96111        6.48     8.24157   0.0319037
       96112        9.68     8.24159   0.0319034
       96113       11.52     8.24162   0.0319031
       96114       11.52     8.24165   0.0319028
       96115        5.12     8.24162   0.0319025
       96116        9.68     8.24164   0.0319021
       96117       15.68     8.24171   0.0319019
       96118       13.52     8.24177   0.0319016
       96119        6.48     8.24175   0.0319013
       96120           8     8.24175    0.031901
       96121        9.68     8.24176   0.0319006
       96122           8     8.24176   0.0319003
       96123        3.92     8.24172      0.0319
       96124        3.92     8.24167   0.0318997
       96125        0.72     8.24159   0.0318995
       96126           2     8.24153   0.0318992
       96127        3.92     8.24148   0.0318989
       96128           2     8.24142   0.0318986
       96129        0.08     8.24133   0.0318984
       96130        1.28     8.24126   0.0318982
       96131        2.88      8.2412   0.0318979
       96132        6.48     8.24119   0.0318975
       96133        5.12     8.24115   0.0318972
       96134        5.12     8.24112   0.0318969
       96135       11.52     8.24116   0.0318966
       96136        6.48     8.24114   0.0318963
       96137        2.88     8.24108    0.031896
       96138        5.12     8.24105   0.0318957
       96139        2.88     8.24099   0.0318954
       96140        2.88     8.24094   0.0318951
       96141        2.88     8.24088   0.0318948
       96142           2     8.24082   0.0318946
       96143        3.92     8.24077   0.0318943
       96144        9.68     8.24079   0.0318939
       96145       13.52     8.24084   0.0318937
       96146           8     8.24084   0.0318933
       96147       13.52     8.24089    0.031893
       96148        6.48     8.24088   0.0318927
       96149        6.48     8.24086   0.0318924
       96150        2.88      8.2408   0.0318921
       96151           8      8.2408   0.0318918
       96152        2.88     8.24074   0.0318915
       96153        5.12     8.24071   0.0318912
       96154       11.52     8.24074   0.0318909
       96155       15.68     8.24082   0.0318906
       96156       13.52     8.24088   0.0318903
       96157       13.52     8.24093     0.03189
       96158        6.48     8.24091   0.0318897
       96159       11.52     8.24095   0.0318894
       96160           8     8.24095   0.0318891
       96161        5.12     8.24091   0.0318888
       96162        5.12     8.24088   0.0318884
       96163        3.92     8.24084   0.0318881
       96164        5.12      8.2408   0.0318878
       96165        2.88     8.24075   0.0318875
       96166        3.92      8.2407   0.0318872
       96167           2     8.24064    0.031887
       96168        6.48     8.24062   0.0318867
       96169       13.52     8.24067   0.0318864
       96170       15.68     8.24075   0.0318861
       96171       13.52     8.24081   0.0318859
       96172       13.52     8.24086   0.0318856
       96173       13.52     8.24092   0.0318853
       96174          18     8.24102   0.0318851
       96175       13.52     8.24107   0.0318848
       96176       15.68     8.24115   0.0318846
       96177          18     8.24125   0.0318844
       96178       15.68     8.24133   0.0318842
       96179       20.48     8.24146   0.0318841
       96180       15.68     8.24153   0.0318839
       96181       13.52     8.24159   0.0318836
       96182        9.68      8.2416   0.0318833
       96183       15.68     8.24168    0.031883
       96184       15.68     8.24176   0.0318828
       96185       13.52     8.24181   0.0318825
       96186       11.52     8.24185   0.0318822
       96187       13.52      8.2419   0.0318819
       96188       11.52     8.24194   0.0318816
       96189       11.52     8.24197   0.0318813
       96190       11.52       8.242    0.031881
       96191       11.52     8.24204   0.0318806
       96192        9.68     8.24205   0.0318803
       96193       11.52     8.24209     0.03188
       96194        6.48     8.24207   0.0318797
       96195        5.12     8.24204   0.0318794
       96196        2.88     8.24198   0.0318791
       96197        3.92     8.24194   0.0318788
       96198        9.68     8.24195   0.0318785
       96199        5.12     8.24192   0.0318781
       96200        5.12     8.24189   0.0318778
       96201        2.88     8.24183   0.0318775
       96202           0     8.24174   0.0318773
       96203        0.08     8.24166   0.0318771
       96204        0.08     8.24157   0.0318769
       96205           0     8.24149   0.0318767
       96206        0.72     8.24141   0.0318764
       96207        0.72     8.24133   0.0318762
       96208        1.28     8.24126    0.031876
       96209           2     8.24119   0.0318757
       96210           2     8.24113   0.0318754
       96211        2.88     8.24107   0.0318751
       96212           8     8.24107   0.0318748
       96213       11.52     8.24111   0.0318745
       96214        9.68     8.24112   0.0318742
       96215       13.52     8.24118   0.0318739
       96216       11.52     8.24121   0.0318736
       96217       15.68     8.24129   0.0318733
       96218          18     8.24139   0.0318732
       96219       11.52     8.24142   0.0318728
       96220       11.52     8.24146   0.0318725
       96221        6.48     8.24144   0.0318722
       96222        3.92     8.24139   0.0318719
       96223           8     8.24139   0.0318716
       96224       11.52     8.24143   0.0318713
       96225       23.12     8.24158   0.0318713
       96226       15.68     8.24166   0.0318711
       96227        5.12     8.24162   0.0318708
       96228        5.12     8.24159   0.0318704
       96229        6.48     8.24157   0.0318701
       96230           8     8.24157   0.0318698
       96231        6.48     8.24155   0.0318695
       96232        6.48     8.24153   0.0318691
       96233           2     8.24147   0.0318689
       96234           2      8.2414   0.0318686
       96235        0.72     8.24133   0.0318684
       96236        0.72     8.24125   0.0318681
       96237        0.32     8.24117   0.0318679
       96238        0.72     8.24109   0.0318677
       96239           2     8.24102   0.0318674
       96240        0.32     8.24094   0.0318672
       96241        0.08     8.24086    0.031867
       96242        0.72     8.24078   0.0318667
       96243        2.88     8.24072   0.0318664
       96244        1.28     8.24065   0.0318662
       96245        2.88     8.24059   0.0318659
       96246        0.72     8.24052   0.0318657
       96247        0.08     8.24043   0.0318655
       96248        3.92     8.24039   0.0318652
       96249        9.68      8.2404   0.0318648
       96250          18      8.2405   0.0318647
       96251       11.52     8.24054   0.0318644
       96252       15.68     8.24061   0.0318641
       96253       15.68     8.24069   0.0318639
       96254        9.68     8.24071   0.0318635
       96255       11.52     8.24074   0.0318632
       96256          18     8.24084   0.0318631
       96257       20.48     8.24097    0.031863
       96258       13.52     8.24102   0.0318627
       96259       13.52     8.24108   0.0318624
       96260        9.68     8.24109   0.0318621
       96261           8     8.24109   0.0318618
       96262        9.68     8.24111   0.0318614
       96263       13.52     8.24116   0.0318612
       96264        5.12     8.24113   0.0318608
       96265        0.72     8.24105   0.0318606
       96266        3.92     8.24101   0.0318603
       96267        9.68     8.24102     0.03186
       96268        5.12     8.24099   0.0318597
       96269        2.88     8.24093   0.0318594
       96270           2     8.24087   0.0318591
       96271        2.88     8.24081   0.0318588
       96272           2     8.24075   0.0318586
       96273        1.28     8.24067   0.0318583
       96274           2     8.24061   0.0318581
       96275        3.92     8.24057   0.0318578
       96276        2.88     8.24051   0.0318575
       96277        5.12     8.24048   0.0318572
       96278        2.88     8.24042   0.0318569
       96279        3.92     8.24038   0.0318566
       96280           8     8.24037   0.0318562
       96281       11.52     8.24041   0.0318559
       96282       15.68     8.24049   0.0318557
       96283          18     8.24059   0.0318555
       96284           8     8.24058   0.0318552
       96285        2.88     8.24053   0.0318549
       96286           2     8.24046   0.0318546
       96287        1.28     8.24039   0.0318544
       96288           2     8.24033   0.0318541
       96289        0.72     8.24025   0.0318539
       96290        0.32     8.24017   0.0318537
       96291        0.32     8.24008   0.0318534
       96292           0        8.24   0.0318532
       96293        0.08     8.23991    0.031853
       96294           0     8.23983   0.0318528
       96295        0.08     8.23974   0.0318526
       96296        0.32     8.23966   0.0318524
       96297        0.32     8.23958   0.0318521
       96298        0.08     8.23949   0.0318519
       96299        0.32     8.23941   0.0318517
       96300        0.32     8.23933   0.0318515
       96301           0     8.23924   0.0318512
       96302        0.72     8.23917    0.031851
       96303        0.32     8.23908   0.0318508
       96304        0.72     8.23901   0.0318506
       96305        0.32     8.23892   0.0318503
       96306        1.28     8.23885   0.0318501
       96307           2     8.23879   0.0318498
       96308           2     8.23872   0.0318496
       96309        0.08     8.23864   0.0318493
       96310           2     8.23857   0.0318491
       96311        3.92     8.23853   0.0318488
       96312           2     8.23846   0.0318485
       96313        0.32     8.23838   0.0318483
       96314        0.32      8.2383   0.0318481
       96315           0     8.23821   0.0318478
       96316        1.28     8.23814   0.0318476
       96317        0.32     8.23806   0.0318474
       96318        0.08     8.23797   0.0318471
       96319        0.72      8.2379   0.0318469
       96320        0.08     8.23781   0.0318467
       96321        0.08     8.23773   0.0318465
       96322        0.32     8.23764   0.0318463
       96323        0.72     8.23757    0.031846
       96324        0.32     8.23748   0.0318458
       96325        0.32      8.2374   0.0318456
       96326        0.72     8.23732   0.0318453
       96327        0.32     8.23724   0.0318451
       96328        0.72     8.23716   0.0318449
       96329        1.28     8.23709   0.0318446
       96330           2     8.23703   0.0318444
       96331        1.28     8.23695   0.0318441
       96332        0.32     8.23687   0.0318439
       96333        0.72     8.23679   0.0318437
       96334        0.08     8.23671   0.0318434
       96335           0     8.23662   0.0318432
       96336        0.32     8.23654    0.031843
       96337        0.32     8.23646   0.0318428
       96338        0.72     8.23638   0.0318425
       96339        0.08      8.2363   0.0318423
       96340        0.72     8.23622   0.0318421
       96341        0.72     8.23614   0.0318418
       96342        0.32     8.23606   0.0318416
       96343        0.08     8.23597   0.0318414
       96344        0.08     8.23589   0.0318412
       96345        0.32     8.23581    0.031841
       96346        0.08     8.23572   0.0318407
       96347           2     8.23566   0.0318405
       96348        2.88      8.2356   0.0318402
       96349        1.28     8.23553   0.0318399
       96350        0.32     8.23545   0.0318397
       96351           0     8.23536   0.0318395
       96352           0     8.23528   0.0318393
       96353        0.32     8.23519   0.0318391
       96354        0.32     8.23511   0.0318388
       96355        0.32     8.23503   0.0318386
       96356        0.72     8.23495   0.0318384
       96357       13.52     8.23501   0.0318381
       96358           8       8.235   0.0318378
       96359        6.48     8.23499   0.0318374
       96360        9.68       8.235   0.0318371
       96361        6.48     8.23498   0.0318368
       96362           8     8.23498   0.0318365
       96363        9.68       8.235   0.0318361
       96364       11.52     8.23503   0.0318358
       96365       20.48     8.23516   0.0318357
       96366       11.52     8.23519   0.0318354
       96367       11.52     8.23522   0.0318351
       96368        9.68     8.23524   0.0318348
       96369        9.68     8.23525   0.0318345
       96370       13.52     8.23531   0.0318342
       96371       13.52     8.23536   0.0318339
       96372       11.52      8.2354   0.0318336
       96373        6.48     8.23538   0.0318333
       96374        5.12     8.23535    0.031833
       96375        2.88     8.23529   0.0318327
       96376        3.92     8.23525   0.0318324
       96377        2.88     8.23519   0.0318321
       96378           2     8.23513   0.0318318
       96379           2     8.23506   0.0318316
       96380        2.88     8.23501   0.0318313
       96381        0.72     8.23493    0.031831
       96382        0.72     8.23485   0.0318308
       96383        1.28     8.23478   0.0318306
       96384        0.08     8.23469   0.0318303
       96385        0.72     8.23462   0.0318301
       96386        2.88     8.23456   0.0318298
       96387        2.88     8.23451   0.0318295
       96388        9.68     8.23452   0.0318292
       96389        9.68     8.23454   0.0318289
       96390        3.92     8.23449   0.0318286
       96391        0.72     8.23441   0.0318284
       96392        1.28     8.23434   0.0318281
       96393        0.32     8.23426   0.0318279
       96394        3.92     8.23421   0.0318276
       96395        0.32     8.23413   0.0318274
       96396        1.28     8.23406   0.0318271
       96397        6.48     8.23404   0.0318268
       96398           2     8.23398   0.0318265
       96399        5.12     8.23394   0.0318262
       96400           8     8.23394   0.0318259
       96401       20.48     8.23407   0.0318258
       96402       25.92     8.23425    0.031826
       96403       28.88     8.23447   0.0318264
       96404       23.12     8.23462   0.0318264
       96405       23.12     8.23478   0.0318265
       96406       20.48      8.2349   0.0318264
       96407       15.68     8.23498   0.0318262
       96408       15.68     8.23506   0.0318259
       96409       15.68     8.23513   0.0318257
       96410           8     8.23513   0.0318254
       96411        5.12      8.2351   0.0318251
       96412        6.48     8.23508   0.0318247
       96413        5.12     8.23505   0.0318244
       96414           8     8.23505   0.0318241
       96415           8     8.23504   0.0318238
       96416        6.48     8.23503   0.0318234
       96417        2.88     8.23497   0.0318231
       96418        0.32     8.23489   0.0318229
       96419        0.32     8.23481   0.0318227
       96420           2     8.23474   0.0318224
       96421        5.12     8.23471   0.0318221
       96422        1.28     8.23464   0.0318219
       96423        2.88     8.23458   0.0318216
       96424        0.08      8.2345   0.0318214
       96425        0.72     8.23442   0.0318211
       96426           0     8.23433   0.0318209
       96427        0.08     8.23425   0.0318207
       96428        0.32     8.23417   0.0318205
       96429        0.32     8.23408   0.0318203
       96430        0.08       8.234     0.03182
       96431        0.32     8.23392   0.0318198
       96432        1.28     8.23385   0.0318196
       96433        0.72     8.23377   0.0318193
       96434           2      8.2337   0.0318191
       96435        0.72     8.23363   0.0318188
       96436        0.72     8.23355   0.0318186
       96437        3.92      8.2335   0.0318183
       96438        9.68     8.23352    0.031818
       96439        5.12     8.23349   0.0318177
       96440       13.52     8.23354   0.0318174
       96441        9.68     8.23356   0.0318171
       96442        6.48     8.23354   0.0318167
       96443        5.12      8.2335   0.0318164
       96444        6.48     8.23349   0.0318161
       96445        2.88     8.23343   0.0318158
       96446           0     8.23335   0.0318156
       96447           0     8.23326   0.0318154
       96448           0     8.23318   0.0318152
       96449           0     8.23309   0.0318149
       96450        5.12     8.23306   0.0318146
       96451           8     8.23306   0.0318143
       96452        5.12     8.23302    0.031814
       96453       11.52     8.23306   0.0318137
       96454           8     8.23305   0.0318133
       96455           8     8.23305    0.031813
       96456        5.12     8.23302   0.0318127
       96457        6.48       8.233   0.0318124
       96458        9.68     8.23302   0.0318121
       96459       15.68     8.23309   0.0318118
       96460       13.52     8.23315   0.0318115
       96461        9.68     8.23316   0.0318112
       96462        6.48     8.23315   0.0318109
       96463        5.12     8.23311   0.0318106
       96464        3.92     8.23307   0.0318103
       96465           2       8.233     0.03181
       96466           0     8.23292   0.0318098
       96467        0.08     8.23283   0.0318096
       96468           0     8.23275   0.0318094
       96469        0.32     8.23267   0.0318091
       96470           2      8.2326   0.0318089
       96471        6.48     8.23258   0.0318085
       96472           8     8.23258   0.0318082
       96473        5.12     8.23255   0.0318079
       96474           2     8.23248   0.0318076
       96475           2     8.23242   0.0318074
       96476        5.12     8.23239   0.0318071
       96477        2.88     8.23233   0.0318068
       96478        6.48     8.23231   0.0318065
       96479        9.68     8.23233   0.0318061
       96480        0.72     8.23225   0.0318059
       96481        1.28     8.23218   0.0318057
       96482        0.08     8.23209   0.0318054
       96483        0.08     8.23201   0.0318052
       96484           2     8.23195    0.031805
       96485        2.88     8.23189   0.0318047
       96486        0.72     8.23181   0.0318044
       96487        0.72     8.23173   0.0318042
       96488           2     8.23167   0.0318039
       96489        3.92     8.23163   0.0318036
       96490        5.12     8.23159   0.0318033
       96491        5.12     8.23156    0.031803
       96492        6.48     8.23154   0.0318027
       96493           8     8.23154   0.0318024
       96494        6.48     8.23152    0.031802
       96495        9.68     8.23154   0.0318017
       96496        5.12      8.2315   0.0318014
       96497        5.12     8.23147   0.0318011
       96498           2     8.23141   0.0318008
       96499        3.92     8.23136   0.0318005
       96500        0.72     8.23129   0.0318003
       96501        2.88     8.23123      0.0318
       96502           2     8.23117   0.0317997
       96503        6.48     8.23115   0.0317994
       96504       11.52     8.23118   0.0317991
       96505        9.68      8.2312   0.0317988
       96506        6.48     8.23118   0.0317985
       96507        6.48     8.23116   0.0317981
       96508        2.88      8.2311   0.0317978
       96509        0.32     8.23102   0.0317976
       96510        0.08     8.23094   0.0317974
       96511        0.32     8.23086   0.0317972
       96512        0.72     8.23078   0.0317969
       96513        0.72      8.2307   0.0317967
       96514        0.08     8.23062   0.0317965
       96515        0.32     8.23053   0.0317963
       96516        0.32     8.23045   0.0317961
       96517        0.08     8.23037   0.0317958
       96518        0.08     8.23028   0.0317956
       96519        0.08      8.2302   0.0317954
       96520        0.32     8.23012   0.0317952
       96521        0.32     8.23003    0.031795
       96522        0.32     8.22995   0.0317947
       96523           0     8.22987   0.0317945
       96524        0.32     8.22979   0.0317943
       96525        0.72     8.22971   0.0317941
       96526        3.92     8.22966   0.0317938
       96527           2      8.2296   0.0317935
       96528        6.48     8.22958   0.0317932
       96529        3.92     8.22954   0.0317929
       96530        6.48     8.22952   0.0317925
       96531        5.12     8.22949   0.0317922
       96532        2.88     8.22943    0.031792
       96533        1.28     8.22936   0.0317917
       96534        0.32     8.22928   0.0317915
       96535        1.28      8.2292   0.0317912
       96536        0.72     8.22913    0.031791
       96537        0.08     8.22904   0.0317908
       96538        0.72     8.22896   0.0317905
       96539        0.32     8.22888   0.0317903
       96540        0.08      8.2288   0.0317901
       96541           0     8.22871   0.0317899
       96542        1.28     8.22864   0.0317896
       96543        0.32     8.22856   0.0317894
       96544           2     8.22849   0.0317892
       96545        6.48     8.22848   0.0317888
       96546        6.48     8.22846   0.0317885
       96547        3.92     8.22841   0.0317882
       96548        3.92     8.22837   0.0317879
       96549        3.92     8.22832   0.0317876
       96550        3.92     8.22828   0.0317873
       96551        3.92     8.22824    0.031787
       96552        3.92     8.22819   0.0317867
       96553        6.48     8.22817   0.0317864
       96554       15.68     8.22825   0.0317862
       96555          18     8.22835    0.031786
       96556       13.52     8.22841   0.0317857
       96557       15.68     8.22848   0.0317855
       96558       15.68     8.22856   0.0317852
       96559       15.68     8.22864    0.031785
       96560       23.12     8.22879    0.031785
       96561       20.48     8.22892    0.031785
       96562       13.52     8.22897   0.0317847
       96563       15.68     8.22905   0.0317845
       96564       13.52      8.2291   0.0317842
       96565       11.52     8.22914   0.0317839
       96566        9.68     8.22915   0.0317835
       96567        5.12     8.22912   0.0317832
       96568        6.48      8.2291   0.0317829
       96569        9.68     8.22912   0.0317826
       96570        2.88     8.22906   0.0317823
       96571        2.88     8.22901    0.031782
       96572        6.48     8.22899   0.0317817
       96573       11.52     8.22902   0.0317814
       96574       15.68      8.2291   0.0317811
       96575       15.68     8.22918   0.0317809
       96576       15.68     8.22926   0.0317807
       96577       15.68     8.22933   0.0317804
       96578       13.52     8.22939   0.0317802
       96579       15.68     8.22946   0.0317799
       96580        6.48     8.22945   0.0317796
       96581           8     8.22944   0.0317793
       96582       15.68     8.22952    0.031779
       96583        9.68     8.22954   0.0317787
       96584          18     8.22964   0.0317785
       96585       15.68     8.22971   0.0317783
       96586       20.48     8.22984   0.0317782
       96587       23.12        8.23   0.0317783
       96588       25.92     8.23018   0.0317785
       96589       28.88     8.23039   0.0317789
       96590       25.92     8.23058   0.0317791
       96591       23.12     8.23073   0.0317791
       96592          18     8.23083   0.0317789
       96593       23.12     8.23098    0.031779
       96594       23.12     8.23114    0.031779
       96595       20.48     8.23127   0.0317789
       96596       20.48     8.23139   0.0317789
       96597       23.12     8.23155   0.0317789
       96598          18     8.23165   0.0317787
       96599       15.68     8.23172   0.0317785
       96600        9.68     8.23174   0.0317782
       96601        9.68     8.23175   0.0317779
       96602        3.92     8.23171   0.0317776
       96603           2     8.23165   0.0317773
       96604        0.32     8.23156   0.0317771
       96605           2      8.2315   0.0317768
       96606           2     8.23143   0.0317766
       96607        6.48     8.23142   0.0317762
       96608        6.48      8.2314   0.0317759
       96609        0.32     8.23132   0.0317757
       96610        0.08     8.23123   0.0317755
       96611        0.72     8.23115   0.0317752
       96612        0.08     8.23107    0.031775
       96613           0     8.23099   0.0317748
       96614        0.72     8.23091   0.0317746
       96615        0.08     8.23082   0.0317743
       96616        0.72     8.23075   0.0317741
       96617        0.72     8.23067   0.0317739
       96618        0.32     8.23059   0.0317737
       96619        0.32      8.2305   0.0317734
       96620        0.32     8.23042   0.0317732
       96621        1.28     8.23035    0.031773
       96622        1.28     8.23028   0.0317727
       96623           0     8.23019   0.0317725
       96624        1.28     8.23012   0.0317723
       96625        0.72     8.23004    0.031772
       96626        0.72     8.22997   0.0317718
       96627        0.72     8.22989   0.0317716
       96628        0.32     8.22981   0.0317713
       96629           0     8.22972   0.0317711
       96630        0.32     8.22964   0.0317709
       96631        0.08     8.22955   0.0317707
       96632        1.28     8.22948   0.0317704
       96633        0.72      8.2294   0.0317702
       96634        0.32     8.22932     0.03177
       96635           0     8.22924   0.0317698
       96636        0.32     8.22916   0.0317695
       96637        1.28     8.22908   0.0317693
       96638           0       8.229   0.0317691
       96639        0.32     8.22892   0.0317688
       96640           0     8.22883   0.0317686
       96641        0.72     8.22875   0.0317684
       96642        0.72     8.22868   0.0317682
       96643        0.08     8.22859   0.0317679
       96644        0.72     8.22851   0.0317677
       96645           2     8.22845   0.0317675
       96646        0.72     8.22837   0.0317672
       96647        1.28      8.2283    0.031767
       96648           2     8.22824   0.0317667
       96649        1.28     8.22816   0.0317665
       96650        1.28     8.22809   0.0317662
       96651           0     8.22801    0.031766
       96652        0.08     8.22792   0.0317658
       96653           0     8.22784   0.0317656
       96654           0     8.22775   0.0317654
       96655        0.32     8.22767   0.0317651
       96656        0.72     8.22759   0.0317649
       96657        5.12     8.22756   0.0317646
       96658        3.92     8.22752   0.0317643
       96659        5.12     8.22748    0.031764
       96660           8     8.22748   0.0317636
       96661        9.68      8.2275   0.0317633
       96662       11.52     8.22753    0.031763
       96663           8     8.22753   0.0317627
       96664       11.52     8.22756   0.0317624
       96665       11.52      8.2276   0.0317621
       96666          18      8.2277   0.0317619
       96667       20.48     8.22782   0.0317618
       96668       20.48     8.22795   0.0317617
       96669       25.92     8.22813   0.0317619
       96670       35.28     8.22841   0.0317628
       96671       38.72     8.22873   0.0317641
       96672       35.28     8.22901    0.031765
       96673       38.72     8.22932   0.0317662
       96674       42.32     8.22968   0.0317678
       96675       46.08     8.23007   0.0317699
       96676       42.32     8.23042   0.0317716
       96677       38.72     8.23074   0.0317728
       96678       38.72     8.23105    0.031774
       96679       42.32      8.2314   0.0317757
       96680       35.28     8.23168   0.0317766
       96681       28.88      8.2319    0.031777
       96682       20.48     8.23202   0.0317769
       96683       11.52     8.23206   0.0317766
       96684        9.68     8.23207   0.0317762
       96685        6.48     8.23206   0.0317759
       96686           8     8.23205   0.0317756
       96687        3.92     8.23201   0.0317753
       96688        2.88     8.23195    0.031775
       96689           2     8.23189   0.0317748
       96690        3.92     8.23184   0.0317745
       96691        6.48     8.23183   0.0317741
       96692        6.48     8.23181   0.0317738
       96693        6.48     8.23179   0.0317735
       96694        5.12     8.23176   0.0317732
       96695        3.92     8.23171   0.0317729
       96696        5.12     8.23168   0.0317726
       96697        1.28     8.23161   0.0317723
       96698        0.72     8.23153   0.0317721
       96699        0.08     8.23145   0.0317719
       96700        0.08     8.23136   0.0317716
       96701        0.08     8.23128   0.0317714
       96702        0.72      8.2312   0.0317712
       96703        2.88     8.23115   0.0317709
       96704           8     8.23114   0.0317706
       96705           8     8.23114   0.0317703
       96706        6.48     8.23112   0.0317699
       96707           2     8.23106   0.0317697
       96708        0.72     8.23098   0.0317694
       96709        0.32      8.2309   0.0317692
       96710        0.08     8.23081    0.031769
       96711           0     8.23073   0.0317688
       96712        0.08     8.23065   0.0317686
       96713        0.72     8.23057   0.0317683
       96714        1.28      8.2305   0.0317681
       96715        2.88     8.23044   0.0317678
       96716           2     8.23038   0.0317675
       96717        1.28      8.2303   0.0317673
       96718        0.72     8.23023   0.0317671
       96719        1.28     8.23015   0.0317668
       96720        3.92     8.23011   0.0317665
       96721        2.88     8.23005   0.0317662
       96722        0.32     8.22997    0.031766
       96723        0.72      8.2299   0.0317658
       96724        0.32     8.22981   0.0317656
       96725        0.72     8.22974   0.0317653
       96726        1.28     8.22966   0.0317651
       96727        3.92     8.22962   0.0317648
       96728        3.92     8.22957   0.0317645
       96729       15.68     8.22965   0.0317642
       96730       13.52     8.22971    0.031764
       96731          18     8.22981   0.0317638
       96732       20.48     8.22993   0.0317637
       96733          18     8.23004   0.0317636
       96734       13.52     8.23009   0.0317633
       96735           8     8.23009   0.0317629
       96736        5.12     8.23006   0.0317626
       96737        6.48     8.23004   0.0317623
       96738       13.52     8.23009    0.031762
       96739        9.68     8.23011   0.0317617
       96740        3.92     8.23006   0.0317614
       96741        1.28     8.22999   0.0317612
       96742        0.32     8.22991   0.0317609
       96743        0.08     8.22982   0.0317607
       96744        0.32     8.22974   0.0317605
       96745        0.08     8.22966   0.0317603
