#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       73009        1.92     2.54137   0.0124606
       73010        0.48     2.54134   0.0124604
       73011    0.853333     2.54132   0.0124603
       73012        0.48     2.54129   0.0124602
       73013     2.61333     2.54129     0.01246
       73014    0.213333     2.54126   0.0124599
       73015        0.48     2.54123   0.0124597
       73016   0.0533333     2.54119   0.0124596
       73017     2.61333      2.5412   0.0124594
       73018     2.61333      2.5412   0.0124593
       73019     2.61333      2.5412   0.0124591
       73020     1.33333     2.54118   0.0124589
       73021   0.0533333     2.54115   0.0124588
       73022    0.853333     2.54112   0.0124586
       73023     1.33333     2.54111   0.0124585
       73024        0.48     2.54108   0.0124583
       73025           0     2.54104   0.0124582
       73026        0.48     2.54102   0.0124581
       73027        0.48     2.54099   0.0124579
       73028    0.853333     2.54097   0.0124578
       73029        4.32     2.54099   0.0124577
       73030     6.45333     2.54104   0.0124576
       73031     1.33333     2.54103   0.0124574
       73032     1.33333     2.54101   0.0124573
       73033    0.213333     2.54098   0.0124571
       73034        0.48     2.54095    0.012457
       73035        1.92     2.54094   0.0124568
       73036        0.48     2.54091   0.0124567
       73037        0.48     2.54088   0.0124566
       73038     1.33333     2.54087   0.0124564
       73039   0.0533333     2.54083   0.0124563
       73040    0.213333      2.5408   0.0124562
       73041    0.213333     2.54077    0.012456
       73042        0.48     2.54074   0.0124559
       73043   0.0533333     2.54071   0.0124558
       73044   0.0533333     2.54067   0.0124556
       73045        0.48     2.54065   0.0124555
       73046    0.853333     2.54062   0.0124553
       73047     5.33333     2.54066   0.0124552
       73048     5.33333      2.5407   0.0124551
       73049     2.61333      2.5407    0.012455
       73050    0.853333     2.54068   0.0124548
       73051   0.0533333     2.54064   0.0124547
       73052    0.853333     2.54062   0.0124545
       73053        1.92     2.54061   0.0124544
       73054        1.92      2.5406   0.0124542
       73055    0.853333     2.54058    0.012454
       73056    0.853333     2.54056   0.0124539
       73057        0.48     2.54053   0.0124538
       73058    0.213333      2.5405   0.0124536
       73059        0.48     2.54047   0.0124535
       73060    0.853333     2.54045   0.0124533
       73061    0.213333     2.54041   0.0124532
       73062           0     2.54038   0.0124531
       73063        0.48     2.54035    0.012453
       73064        1.92     2.54034   0.0124528
       73065    0.853333     2.54032   0.0124526
       73066     2.61333     2.54032   0.0124525
       73067     1.33333      2.5403   0.0124523
       73068        1.92      2.5403   0.0124521
       73069     6.45333     2.54035   0.0124521
       73070     6.45333      2.5404    0.012452
       73071        7.68     2.54047   0.0124521
       73072     5.33333     2.54051   0.0124519
       73073        7.68     2.54058    0.012452
       73074        7.68     2.54065    0.012452
       73075     6.45333     2.54071   0.0124519
       73076     13.6533     2.54086   0.0124527
       73077     13.6533     2.54101   0.0124535
       73078          12     2.54114    0.012454
       73079     10.4533     2.54125   0.0124543
       73080     10.4533     2.54136   0.0124546
       73081     13.6533     2.54151   0.0124553
       73082     10.4533     2.54162   0.0124556
       73083        7.68     2.54169   0.0124557
       73084        7.68     2.54176   0.0124557
       73085        4.32     2.54178   0.0124555
       73086        4.32      2.5418   0.0124554
       73087        4.32     2.54183   0.0124552
       73088   0.0533333      2.5418   0.0124551
       73089     1.33333     2.54178    0.012455
       73090     3.41333     2.54179   0.0124548
       73091     3.41333      2.5418   0.0124546
       73092     9.01333     2.54189   0.0124548
       73093     10.4533       2.542   0.0124551
       73094     5.33333     2.54204    0.012455
       73095        4.32     2.54206   0.0124548
       73096           0     2.54203   0.0124547
       73097        0.48       2.542   0.0124546
       73098        0.48     2.54197   0.0124544
       73099           0     2.54194   0.0124543
       73100    0.213333      2.5419   0.0124542
       73101        0.48     2.54188    0.012454
       73102   0.0533333     2.54184   0.0124539
       73103    0.853333     2.54182   0.0124537
       73104     1.33333      2.5418   0.0124536
       73105    0.213333     2.54177   0.0124535
       73106     1.33333     2.54175   0.0124533
       73107     1.33333     2.54174   0.0124531
       73108    0.853333     2.54171    0.012453
       73109    0.853333     2.54169   0.0124528
       73110           0     2.54166   0.0124527
       73111   0.0533333     2.54162   0.0124526
       73112    0.213333     2.54159   0.0124525
       73113    0.213333     2.54156   0.0124523
       73114           0     2.54152   0.0124522
       73115     1.33333     2.54151   0.0124521
       73116     1.33333     2.54149   0.0124519
       73117        0.48     2.54146   0.0124518
       73118   0.0533333     2.54143   0.0124516
       73119   0.0533333     2.54139   0.0124515
       73120    0.853333     2.54137   0.0124514
       73121    0.213333     2.54134   0.0124512
       73122        0.48     2.54131   0.0124511
       73123        0.48     2.54128    0.012451
       73124     1.33333     2.54127   0.0124508
       73125     5.33333      2.5413   0.0124507
       73126     1.33333     2.54129   0.0124505
       73127     1.33333     2.54127   0.0124504
       73128     1.33333     2.54126   0.0124502
       73129    0.213333     2.54122   0.0124501
       73130    0.213333     2.54119   0.0124499
       73131    0.213333     2.54116   0.0124498
       73132   0.0533333     2.54113   0.0124497
       73133     3.41333     2.54114   0.0124495
       73134     3.41333     2.54115   0.0124494
       73135     6.45333      2.5412   0.0124493
       73136     2.61333      2.5412   0.0124491
       73137   0.0533333     2.54117    0.012449
       73138        0.48     2.54114   0.0124489
       73139    0.213333     2.54111   0.0124488
       73140   0.0533333     2.54108   0.0124486
       73141   0.0533333     2.54104   0.0124485
       73142    0.213333     2.54101   0.0124484
       73143     9.01333      2.5411   0.0124485
       73144     15.4133     2.54127   0.0124496
       73145        4.32      2.5413   0.0124494
       73146     3.41333     2.54131   0.0124493
       73147     5.33333     2.54135   0.0124492
       73148        1.92     2.54134    0.012449
       73149        0.48     2.54131   0.0124489
       73150    0.213333     2.54128   0.0124487
       73151        0.48     2.54125   0.0124486
       73152     2.61333     2.54125   0.0124484
       73153     5.33333     2.54129   0.0124483
       73154        1.92     2.54128   0.0124481
       73155     1.33333     2.54127    0.012448
       73156           0     2.54123   0.0124479
       73157    0.213333      2.5412   0.0124477
       73158    0.853333     2.54118   0.0124476
       73159        0.48     2.54115   0.0124474
       73160        1.92     2.54114   0.0124473
       73161        4.32     2.54116   0.0124471
       73162    0.853333     2.54114    0.012447
       73163   0.0533333     2.54111   0.0124469
       73164   0.0533333     2.54107   0.0124467
       73165    0.213333     2.54104   0.0124466
       73166    0.853333     2.54102   0.0124465
       73167        0.48     2.54099   0.0124463
       73168     1.33333     2.54097   0.0124462
       73169        1.92     2.54097    0.012446
       73170   0.0533333     2.54093   0.0124459
       73171           0      2.5409   0.0124458
       73172    0.213333     2.54086   0.0124456
       73173    0.853333     2.54084   0.0124455
       73174     3.41333     2.54085   0.0124453
       73175     2.61333     2.54085   0.0124451
       73176        0.48     2.54083    0.012445
       73177   0.0533333     2.54079   0.0124449
       73178        0.48     2.54076   0.0124447
       73179        1.92     2.54076   0.0124446
       73180   0.0533333     2.54072   0.0124444
       73181    0.213333     2.54069   0.0124443
       73182    0.213333     2.54066   0.0124442
       73183     2.61333     2.54066    0.012444
       73184        0.48     2.54063   0.0124439
       73185   0.0533333      2.5406   0.0124438
       73186           0     2.54056   0.0124436
       73187        0.48     2.54053   0.0124435
       73188     2.61333     2.54054   0.0124433
       73189        1.92     2.54053   0.0124432
       73190     2.61333     2.54053    0.012443
       73191    0.853333      2.5405   0.0124428
       73192        1.92      2.5405   0.0124427
       73193    0.853333     2.54047   0.0124425
       73194        4.32      2.5405   0.0124424
       73195    0.853333     2.54047   0.0124422
       73196     2.61333     2.54048   0.0124421
       73197     3.41333     2.54049   0.0124419
       73198   0.0533333     2.54045   0.0124418
       73199     1.33333     2.54044   0.0124416
       73200    0.853333     2.54041   0.0124415
       73201    0.853333     2.54039   0.0124413
       73202   0.0533333     2.54036   0.0124412
       73203   0.0533333     2.54032   0.0124411
       73204   0.0533333     2.54029   0.0124409
       73205   0.0533333     2.54025   0.0124408
       73206     1.33333     2.54024   0.0124407
       73207        0.48     2.54021   0.0124405
       73208    0.853333     2.54019   0.0124404
       73209    0.213333     2.54016   0.0124402
       73210    0.213333     2.54012   0.0124401
       73211     1.33333     2.54011     0.01244
       73212    0.213333     2.54008   0.0124398
       73213    0.853333     2.54005   0.0124397
       73214    0.853333     2.54003   0.0124395
       73215   0.0533333        2.54   0.0124394
       73216    0.213333     2.53996   0.0124393
       73217        0.48     2.53994   0.0124391
       73218     3.41333     2.53995    0.012439
       73219     2.61333     2.53995   0.0124388
       73220        1.92     2.53994   0.0124386
       73221        1.92     2.53993   0.0124385
       73222     1.33333     2.53991   0.0124383
       73223        0.48     2.53989   0.0124382
       73224        4.32     2.53991    0.012438
       73225   0.0533333     2.53988   0.0124379
       73226   0.0533333     2.53984   0.0124378
       73227        0.48     2.53982   0.0124376
       73228     1.33333      2.5398   0.0124375
       73229     3.41333     2.53981   0.0124373
       73230     2.61333     2.53981   0.0124372
       73231    0.853333     2.53979    0.012437
       73232    0.853333     2.53977   0.0124369
       73233     2.61333     2.53977   0.0124367
       73234    0.213333     2.53973   0.0124366
       73235           0      2.5397   0.0124364
       73236           0     2.53967   0.0124363
       73237    0.213333     2.53963   0.0124362
       73238   0.0533333      2.5396   0.0124361
       73239   0.0533333     2.53957   0.0124359
       73240           0     2.53953   0.0124358
       73241    0.213333      2.5395   0.0124357
       73242        1.92     2.53949   0.0124355
       73243    0.853333     2.53947   0.0124354
       73244    0.213333     2.53944   0.0124352
       73245        0.48     2.53941   0.0124351
       73246    0.213333     2.53938    0.012435
       73247   0.0533333     2.53934   0.0124349
       73248     1.33333     2.53933   0.0124347
       73249     3.41333     2.53934   0.0124345
       73250    0.853333     2.53931   0.0124344
       73251   0.0533333     2.53928   0.0124343
       73252        0.48     2.53925   0.0124341
       73253     1.33333     2.53924    0.012434
       73254     3.41333     2.53925   0.0124338
       73255     2.61333     2.53925   0.0124336
       73256        7.68     2.53932   0.0124337
       73257     9.01333     2.53941   0.0124338
       73258     5.33333     2.53945   0.0124337
       73259     5.33333     2.53948   0.0124336
       73260     2.61333     2.53948   0.0124334
       73261     2.61333     2.53949   0.0124332
       73262     3.41333      2.5395   0.0124331
       73263        4.32     2.53952   0.0124329
       73264    0.853333      2.5395   0.0124328
       73265    0.213333     2.53947   0.0124326
       73266     1.33333     2.53945   0.0124325
       73267        0.48     2.53942   0.0124324
       73268    0.853333      2.5394   0.0124322
       73269    0.213333     2.53937   0.0124321
       73270    0.853333     2.53935   0.0124319
       73271     3.41333     2.53936   0.0124318
       73272        7.68     2.53943   0.0124318
       73273     9.01333     2.53952   0.0124319
       73274     1.33333      2.5395   0.0124318
       73275        0.48     2.53947   0.0124316
       73276        1.92     2.53946   0.0124315
       73277    0.853333     2.53944   0.0124313
       73278        0.48     2.53941   0.0124312
       73279           0     2.53938   0.0124311
       73280        4.32      2.5394   0.0124309
       73281    0.853333     2.53938   0.0124308
       73282    0.853333     2.53936   0.0124306
       73283     5.33333     2.53939   0.0124305
       73284        1.92     2.53938   0.0124303
       73285     5.33333     2.53942   0.0124302
       73286        4.32     2.53945   0.0124301
       73287    0.853333     2.53942   0.0124299
       73288    0.853333      2.5394   0.0124298
       73289   0.0533333     2.53937   0.0124297
       73290    0.853333     2.53934   0.0124295
       73291     1.33333     2.53933   0.0124294
       73292        1.92     2.53932   0.0124292
       73293        1.92     2.53931    0.012429
       73294    0.213333     2.53928   0.0124289
       73295    0.213333     2.53925   0.0124288
       73296    0.213333     2.53922   0.0124286
       73297    0.213333     2.53918   0.0124285
       73298   0.0533333     2.53915   0.0124284
       73299     2.61333     2.53915   0.0124282
       73300     1.33333     2.53913   0.0124281
       73301        1.92     2.53913   0.0124279
       73302        4.32     2.53915   0.0124277
       73303     6.45333      2.5392   0.0124277
       73304        7.68     2.53927   0.0124277
       73305     13.6533     2.53943   0.0124285
       73306     5.33333     2.53946   0.0124284
       73307        7.68     2.53953   0.0124284
       73308     10.4533     2.53964   0.0124287
       73309     5.33333     2.53968   0.0124286
       73310     2.61333     2.53968   0.0124284
       73311     3.41333     2.53969   0.0124282
       73312        1.92     2.53968   0.0124281
       73313    0.213333     2.53965    0.012428
       73314     1.33333     2.53964   0.0124278
       73315        0.48     2.53961   0.0124277
       73316    0.213333     2.53958   0.0124275
       73317           0     2.53954   0.0124274
       73318           0     2.53951   0.0124273
       73319   0.0533333     2.53947   0.0124272
       73320        0.48     2.53944    0.012427
       73321   0.0533333     2.53941   0.0124269
       73322    0.853333     2.53939   0.0124268
       73323   0.0533333     2.53935   0.0124266
       73324   0.0533333     2.53932   0.0124265
       73325    0.213333     2.53929   0.0124264
       73326    0.213333     2.53926   0.0124262
       73327    0.213333     2.53923   0.0124261
       73328        0.48      2.5392    0.012426
       73329        0.48     2.53917   0.0124258
       73330     5.33333     2.53921   0.0124257
       73331     1.33333     2.53919   0.0124256
       73332     3.41333      2.5392   0.0124254
       73333     1.33333     2.53919   0.0124253
       73334     3.41333      2.5392   0.0124251
       73335     5.33333     2.53924    0.012425
       73336     3.41333     2.53925   0.0124248
       73337     2.61333     2.53925   0.0124246
       73338        0.48     2.53922   0.0124245
       73339     2.61333     2.53922   0.0124243
       73340    0.213333     2.53919   0.0124242
       73341   0.0533333     2.53916   0.0124241
       73342   0.0533333     2.53912    0.012424
       73343   0.0533333     2.53909   0.0124238
       73344    0.853333     2.53907   0.0124237
       73345    0.853333     2.53904   0.0124235
       73346     5.33333     2.53908   0.0124234
       73347     3.41333     2.53909   0.0124233
       73348     3.41333      2.5391   0.0124231
       73349        4.32     2.53913    0.012423
       73350        7.68      2.5392    0.012423
       73351        7.68     2.53927    0.012423
       73352     1.33333     2.53925   0.0124229
       73353   0.0533333     2.53922   0.0124227
       73354        0.48     2.53919   0.0124226
       73355     3.41333      2.5392   0.0124224
       73356    0.213333     2.53917   0.0124223
       73357        0.48     2.53914   0.0124222
       73358     3.41333     2.53915    0.012422
       73359        1.92     2.53915   0.0124218
       73360     2.61333     2.53915   0.0124217
       73361    0.853333     2.53912   0.0124215
       73362   0.0533333     2.53909   0.0124214
       73363        0.48     2.53906   0.0124213
       73364        1.92     2.53905   0.0124211
       73365    0.853333     2.53903   0.0124209
       73366     6.45333     2.53908   0.0124209
       73367    0.853333     2.53906   0.0124207
       73368    0.853333     2.53904   0.0124206
       73369           0       2.539   0.0124205
       73370           0     2.53897   0.0124203
       73371    0.213333     2.53894   0.0124202
       73372    0.853333     2.53891   0.0124201
       73373     3.41333     2.53893   0.0124199
       73374     3.41333     2.53894   0.0124197
       73375   0.0533333      2.5389   0.0124196
       73376    0.853333     2.53888   0.0124195
       73377     1.33333     2.53886   0.0124193
       73378     1.33333     2.53885   0.0124192
       73379        7.68     2.53892   0.0124192
       73380     1.33333      2.5389    0.012419
       73381        1.92     2.53889   0.0124189
       73382    0.213333     2.53886   0.0124187
       73383     1.33333     2.53885   0.0124186
       73384    0.853333     2.53882   0.0124184
       73385   0.0533333     2.53879   0.0124183
       73386   0.0533333     2.53875   0.0124182
       73387    0.213333     2.53872   0.0124181
       73388     1.33333     2.53871   0.0124179
       73389     6.45333     2.53876   0.0124178
       73390     5.33333      2.5388   0.0124177
       73391        0.48     2.53877   0.0124176
       73392   0.0533333     2.53874   0.0124175
       73393    0.853333     2.53871   0.0124173
       73394     3.41333     2.53873   0.0124172
       73395        7.68      2.5388   0.0124172
       73396        7.68     2.53887   0.0124172
       73397     3.41333     2.53888    0.012417
       73398    0.853333     2.53885   0.0124169
       73399        0.48     2.53883   0.0124168
       73400   0.0533333     2.53879   0.0124166
       73401        0.48     2.53876   0.0124165
       73402   0.0533333     2.53873   0.0124164
       73403   0.0533333      2.5387   0.0124163
       73404        0.48     2.53867   0.0124161
       73405    0.213333     2.53864    0.012416
       73406   0.0533333      2.5386   0.0124159
       73407        0.48     2.53857   0.0124157
       73408   0.0533333     2.53854   0.0124156
       73409    0.853333     2.53852   0.0124155
       73410     3.41333     2.53853   0.0124153
       73411     9.01333     2.53862   0.0124154
       73412     10.4533     2.53873   0.0124157
       73413        7.68      2.5388   0.0124158
       73414     1.33333     2.53878   0.0124156
       73415        0.48     2.53875   0.0124155
       73416    0.853333     2.53873   0.0124153
       73417    0.213333      2.5387   0.0124152
       73418     1.33333     2.53868    0.012415
       73419     1.33333     2.53866   0.0124149
       73420    0.853333     2.53864   0.0124147
       73421   0.0533333     2.53861   0.0124146
       73422    0.213333     2.53858   0.0124145
       73423   0.0533333     2.53854   0.0124144
       73424        0.48     2.53851   0.0124142
       73425        0.48     2.53849   0.0124141
       73426        0.48     2.53846   0.0124139
       73427     1.33333     2.53844   0.0124138
       73428     5.33333     2.53848   0.0124137
       73429        4.32      2.5385   0.0124135
       73430        0.48     2.53848   0.0124134
       73431           0     2.53844   0.0124133
       73432           0     2.53841   0.0124131
       73433        1.92      2.5384    0.012413
       73434     3.41333     2.53841   0.0124128
       73435        1.92      2.5384   0.0124127
       73436        1.92     2.53839   0.0124125
       73437     2.61333     2.53839   0.0124123
       73438        1.92     2.53839   0.0124122
       73439    0.853333     2.53836    0.012412
       73440        1.92     2.53835   0.0124118
       73441     3.41333     2.53837   0.0124117
       73442     3.41333     2.53838   0.0124115
       73443        4.32      2.5384   0.0124114
       73444     5.33333     2.53844   0.0124113
       73445     5.33333     2.53848   0.0124111
       73446     5.33333     2.53852    0.012411
       73447     1.33333      2.5385   0.0124109
       73448    0.213333     2.53847   0.0124107
       73449   0.0533333     2.53843   0.0124106
       73450   0.0533333      2.5384   0.0124105
       73451        1.92     2.53839   0.0124103
       73452        0.48     2.53836   0.0124102
       73453   0.0533333     2.53833   0.0124101
       73454   0.0533333      2.5383     0.01241
       73455     1.33333     2.53828   0.0124098
       73456     2.61333     2.53828   0.0124096
       73457        0.48     2.53825   0.0124095
       73458   0.0533333     2.53822   0.0124094
       73459        1.92     2.53821   0.0124092
       73460    0.853333     2.53819   0.0124091
       73461        0.48     2.53816   0.0124089
       73462    0.213333     2.53813   0.0124088
       73463           0     2.53809   0.0124087
       73464   0.0533333     2.53806   0.0124085
       73465        1.92     2.53805   0.0124084
       73466        1.92     2.53804   0.0124082
       73467     3.41333     2.53806    0.012408
       73468        1.92     2.53805   0.0124079
       73469     2.61333     2.53805   0.0124077
       73470     2.61333     2.53805   0.0124075
       73471           0     2.53801   0.0124074
       73472    0.213333     2.53798   0.0124073
       73473   0.0533333     2.53795   0.0124072
       73474   0.0533333     2.53792    0.012407
       73475     2.61333     2.53792   0.0124069
       73476     2.61333     2.53792   0.0124067
       73477        1.92     2.53791   0.0124065
       73478     6.45333     2.53796   0.0124065
       73479     10.4533     2.53807   0.0124068
       73480        7.68     2.53814   0.0124068
       73481     9.01333     2.53823    0.012407
       73482     5.33333     2.53827   0.0124069
       73483    0.213333     2.53823   0.0124067
       73484    0.853333     2.53821   0.0124066
       73485     1.33333     2.53819   0.0124064
       73486     1.33333     2.53818   0.0124063
       73487     2.61333     2.53818   0.0124061
       73488     3.41333     2.53819   0.0124059
       73489     1.33333     2.53818   0.0124058
       73490        0.48     2.53815   0.0124056
       73491   0.0533333     2.53811   0.0124055
       73492        1.92      2.5381   0.0124053
       73493    0.213333     2.53807   0.0124052
       73494     5.33333     2.53811   0.0124051
       73495     9.01333      2.5382   0.0124052
       73496     6.45333     2.53825   0.0124052
       73497        7.68     2.53832   0.0124052
       73498        1.92     2.53831   0.0124051
       73499        0.48     2.53829   0.0124049
       73500        0.48     2.53826   0.0124048
       73501        0.48     2.53823   0.0124046
       73502           0      2.5382   0.0124045
       73503           0     2.53816   0.0124044
       73504        0.48     2.53813   0.0124043
       73505        0.48     2.53811   0.0124041
       73506   0.0533333     2.53807    0.012404
       73507     1.33333     2.53805   0.0124038
       73508    0.213333     2.53802   0.0124037
       73509        1.92     2.53801   0.0124036
       73510        0.48     2.53799   0.0124034
       73511           0     2.53795   0.0124033
       73512     1.33333     2.53794   0.0124031
       73513     1.33333     2.53792    0.012403
       73514        0.48     2.53789   0.0124028
       73515        1.92     2.53788   0.0124027
       73516        0.48     2.53786   0.0124025
       73517           0     2.53782   0.0124024
       73518           0     2.53779   0.0124023
       73519   0.0533333     2.53775   0.0124022
       73520    0.853333     2.53773    0.012402
       73521     2.61333     2.53773   0.0124019
       73522     3.41333     2.53774   0.0124017
       73523     2.61333     2.53774   0.0124015
       73524        1.92     2.53773   0.0124014
       73525    0.213333      2.5377   0.0124012
       73526    0.213333     2.53767   0.0124011
       73527        1.92     2.53766   0.0124009
       73528     1.33333     2.53765   0.0124008
       73529     1.33333     2.53763   0.0124006
       73530    0.853333     2.53761   0.0124005
       73531    0.213333     2.53758   0.0124004
       73532     1.33333     2.53756   0.0124002
       73533     6.45333     2.53761   0.0124001
       73534     2.61333     2.53761      0.0124
       73535     3.41333     2.53763   0.0123998
       73536           0     2.53759   0.0123997
       73537   0.0533333     2.53756   0.0123996
       73538        1.92     2.53755   0.0123994
       73539     2.61333     2.53755   0.0123992
       73540        1.92     2.53754   0.0123991
       73541     5.33333     2.53758    0.012399
       73542     5.33333     2.53762   0.0123988
       73543     6.45333     2.53767   0.0123988
       73544     5.33333     2.53771   0.0123987
       73545     3.41333     2.53772   0.0123985
       73546        1.92     2.53771   0.0123983
       73547     10.4533     2.53782   0.0123986
       73548        7.68     2.53789   0.0123987
       73549        4.32     2.53791   0.0123985
       73550     9.01333       2.538   0.0123987
       73551     5.33333     2.53804   0.0123986
       73552        7.68     2.53811   0.0123986
       73553     5.33333     2.53815   0.0123985
       73554     2.61333     2.53815   0.0123983
       73555     3.41333     2.53816   0.0123982
       73556     2.61333     2.53816    0.012398
       73557        1.92     2.53815   0.0123978
       73558    0.213333     2.53812   0.0123977
       73559    0.213333     2.53809   0.0123976
       73560    0.853333     2.53807   0.0123974
       73561        0.48     2.53804   0.0123973
       73562        0.48     2.53801   0.0123971
       73563    0.853333     2.53799    0.012397
       73564    0.853333     2.53797   0.0123968
       73565    0.853333     2.53794   0.0123967
       73566     2.61333     2.53794   0.0123965
       73567     6.45333       2.538   0.0123965
       73568        1.92     2.53799   0.0123963
       73569        4.32     2.53801   0.0123962
       73570        1.92       2.538    0.012396
       73571     2.61333     2.53801   0.0123958
       73572        1.92       2.538   0.0123957
       73573   0.0533333     2.53796   0.0123955
       73574    0.853333     2.53794   0.0123954
       73575        0.48     2.53791   0.0123953
       73576        0.48     2.53788   0.0123951
       73577    0.213333     2.53785    0.012395
       73578    0.213333     2.53782   0.0123949
       73579   0.0533333     2.53779   0.0123947
       73580     1.33333     2.53777   0.0123946
       73581     2.61333     2.53777   0.0123944
       73582        4.32      2.5378   0.0123943
       73583        4.32     2.53782   0.0123941
       73584     10.4533     2.53793   0.0123944
       73585        4.32     2.53795   0.0123943
       73586     5.33333     2.53799   0.0123942
       73587     5.33333     2.53803   0.0123941
       73588        4.32     2.53805   0.0123939
       73589        4.32     2.53808   0.0123938
       73590     3.41333     2.53809   0.0123936
       73591     2.61333     2.53809   0.0123934
       73592     2.61333     2.53809   0.0123933
       73593     6.45333     2.53814   0.0123932
       73594     9.01333     2.53823   0.0123934
       73595     13.6533     2.53838   0.0123941
       73596     9.01333     2.53847   0.0123943
       73597     9.01333     2.53856   0.0123944
       73598     9.01333     2.53865   0.0123945
       73599     2.61333     2.53865   0.0123944
       73600        4.32     2.53867   0.0123942
       73601        1.92     2.53866   0.0123941
       73602     2.61333     2.53867   0.0123939
       73603     1.33333     2.53865   0.0123937
       73604        0.48     2.53862   0.0123936
       73605    0.853333      2.5386   0.0123935
       73606        0.48     2.53857   0.0123933
       73607        0.48     2.53854   0.0123932
       73608        0.48     2.53851    0.012393
       73609   0.0533333     2.53848   0.0123929
       73610        0.48     2.53845   0.0123928
       73611    0.213333     2.53842   0.0123927
       73612   0.0533333     2.53839   0.0123925
       73613   0.0533333     2.53835   0.0123924
       73614   0.0533333     2.53832   0.0123923
       73615     3.41333     2.53833   0.0123921
       73616        0.48      2.5383    0.012392
       73617    0.213333     2.53827   0.0123919
       73618    0.853333     2.53825   0.0123917
       73619        4.32     2.53827   0.0123916
       73620     6.45333     2.53833   0.0123915
       73621     3.41333     2.53834   0.0123914
       73622     2.61333     2.53834   0.0123912
       73623     2.61333     2.53834    0.012391
       73624     2.61333     2.53834   0.0123908
       73625     3.41333     2.53835   0.0123907
       73626    0.213333     2.53832   0.0123906
       73627    0.853333      2.5383   0.0123904
       73628     3.41333     2.53831   0.0123902
       73629     1.33333     2.53829   0.0123901
       73630    0.853333     2.53827   0.0123899
       73631    0.853333     2.53825   0.0123898
       73632     1.33333     2.53823   0.0123896
       73633    0.853333     2.53821   0.0123895
       73634           0     2.53817   0.0123894
       73635    0.213333     2.53814   0.0123892
       73636    0.213333     2.53811   0.0123891
       73637           0     2.53808    0.012389
       73638           0     2.53804   0.0123889
       73639    0.213333     2.53801   0.0123887
       73640        4.32     2.53804   0.0123886
       73641    0.213333       2.538   0.0123885
       73642    0.853333     2.53798   0.0123883
       73643    0.213333     2.53795   0.0123882
       73644   0.0533333     2.53792   0.0123881
       73645        7.68     2.53799   0.0123881
       73646     6.45333     2.53804   0.0123881
       73647     2.61333     2.53804   0.0123879
       73648   0.0533333     2.53801   0.0123878
       73649   0.0533333     2.53797   0.0123876
       73650    0.213333     2.53794   0.0123875
       73651        0.48     2.53791   0.0123874
       73652    0.213333     2.53788   0.0123872
       73653    0.213333     2.53785   0.0123871
       73654        0.48     2.53782    0.012387
       73655   0.0533333     2.53779   0.0123869
       73656   0.0533333     2.53775   0.0123867
       73657        1.92     2.53775   0.0123866
       73658     2.61333     2.53775   0.0123864
       73659     1.33333     2.53773   0.0123862
       73660    0.853333     2.53771   0.0123861
       73661     1.33333     2.53769   0.0123859
       73662     1.33333     2.53767   0.0123858
       73663        0.48     2.53765   0.0123856
       73664    0.213333     2.53762   0.0123855
       73665        0.48     2.53759   0.0123854
       73666   0.0533333     2.53755   0.0123853
       73667    0.213333     2.53752   0.0123851
       73668    0.213333     2.53749    0.012385
       73669    0.853333     2.53747   0.0123849
       73670        4.32     2.53749   0.0123847
       73671     3.41333      2.5375   0.0123846
       73672        4.32     2.53753   0.0123844
       73673     3.41333     2.53754   0.0123842
       73674     1.33333     2.53752   0.0123841
       73675        4.32     2.53755   0.0123839
       73676     2.61333     2.53755   0.0123838
       73677   0.0533333     2.53751   0.0123837
       73678        1.92     2.53751   0.0123835
       73679   0.0533333     2.53747   0.0123834
       73680    0.213333     2.53744   0.0123832
       73681        0.48     2.53741   0.0123831
       73682    0.213333     2.53738    0.012383
       73683    0.213333     2.53735   0.0123828
       73684    0.213333     2.53732   0.0123827
       73685           0     2.53728   0.0123826
       73686        0.48     2.53726   0.0123825
       73687        1.92     2.53725   0.0123823
       73688     2.61333     2.53725   0.0123821
       73689   0.0533333     2.53722    0.012382
       73690    0.213333     2.53718   0.0123819
       73691     3.41333      2.5372   0.0123817
       73692     5.33333     2.53723   0.0123816
       73693     5.33333     2.53727   0.0123815
       73694     3.41333     2.53728   0.0123813
       73695    0.853333     2.53726   0.0123812
       73696     2.61333     2.53726    0.012381
       73697   0.0533333     2.53723   0.0123809
       73698    0.853333      2.5372   0.0123807
       73699   0.0533333     2.53717   0.0123806
       73700    0.853333     2.53715   0.0123805
       73701     2.61333     2.53715   0.0123803
       73702     2.61333     2.53715   0.0123801
       73703    0.853333     2.53713     0.01238
       73704        4.32     2.53715   0.0123799
       73705        7.68     2.53722   0.0123799
       73706        7.68     2.53729   0.0123799
       73707     9.01333     2.53738   0.0123801
       73708     6.45333     2.53743     0.01238
       73709     2.61333     2.53743   0.0123798
       73710   0.0533333      2.5374   0.0123797
       73711     1.33333     2.53738   0.0123796
       73712   0.0533333     2.53735   0.0123794
       73713   0.0533333     2.53732   0.0123793
       73714   0.0533333     2.53728   0.0123792
       73715           0     2.53725   0.0123791
       73716   0.0533333     2.53721   0.0123789
       73717   0.0533333     2.53718   0.0123788
       73718        0.48     2.53715   0.0123787
       73719        1.92     2.53714   0.0123785
       73720     1.33333     2.53713   0.0123784
