#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       80662           0   0.0534656 0.000955967
       80663        0.12   0.0534664 0.000955956
       80664        0.36   0.0534702 0.000955952
       80665        0.56   0.0534765  0.00095596
       80666        0.64   0.0534837 0.000955976
       80667        0.56     0.05349 0.000955985
       80668        0.48   0.0534953 0.000955988
       80669        0.44   0.0535001 0.000955988
       80670        0.48   0.0535054 0.000955991
       80671        0.56   0.0535117 0.000955999
       80672        0.44   0.0535165 0.000955999
       80673        0.32   0.0535198 0.000955993
       80674        0.16   0.0535211 0.000955982
       80675        0.24   0.0535234 0.000955973
       80676         0.2   0.0535252 0.000955963
       80677       -0.04   0.0535241 0.000955952
       80678       -0.12   0.0535219 0.000955943
       80679        0.12   0.0535227 0.000955931
       80680       -0.04   0.0535216  0.00095592
       80681       -0.28   0.0535174 0.000955917
       80682       -0.32   0.0535128 0.000955916
       80683       -0.24   0.0535092 0.000955912
       80684       -0.16   0.0535065 0.000955903
       80685        -0.2   0.0535034 0.000955897
       80686        0.16   0.0535047 0.000955886
       80687        0.28   0.0535075 0.000955878
       80688        0.48   0.0535128 0.000955881
       80689        0.52   0.0535186 0.000955886
       80690        0.52   0.0535244 0.000955892
       80691        0.72   0.0535326 0.000955916
       80692         0.6   0.0535394 0.000955928
       80693         0.4   0.0535437 0.000955926
       80694        0.04   0.0535435 0.000955914
       80695        0.04   0.0535433 0.000955902
       80696        0.04   0.0535432  0.00095589
       80697           0   0.0535425 0.000955879
       80698        -0.2   0.0535394 0.000955872
       80699       -0.16   0.0535367 0.000955864
       80700        0.04   0.0535366 0.000955852
       80701       -0.08   0.0535349 0.000955842
       80702        0.08   0.0535352  0.00095583
       80703         0.2    0.053537  0.00095582
       80704        0.32   0.0535403 0.000955814
       80705        0.16   0.0535417 0.000955803
       80706       -0.08     0.05354 0.000955792
       80707           0   0.0535393 0.000955781
       80708       -0.24   0.0535357 0.000955776
       80709       -0.04   0.0535346 0.000955765
       80710       -0.04   0.0535334 0.000955753
       80711        0.08   0.0535337 0.000955742
       80712        0.04   0.0535336  0.00095573
       80713           0   0.0535329 0.000955718
       80714       -0.16   0.0535302  0.00095571
       80715        0.08   0.0535306 0.000955698
       80716        0.12   0.0535314 0.000955687
       80717        0.04   0.0535312 0.000955675
       80718        0.08   0.0535316 0.000955663
       80719       -0.08   0.0535299 0.000955653
       80720       -0.16   0.0535273 0.000955645
       80721       -0.24   0.0535236  0.00095564
       80722       -0.36   0.0535185 0.000955642
       80723       -0.28   0.0535144 0.000955639
       80724       -0.28   0.0535102 0.000955636
       80725       -0.36   0.0535051 0.000955638
       80726       -0.36      0.0535 0.000955639
       80727        -0.4   0.0534944 0.000955644
       80728       -0.24   0.0534907 0.000955639
       80729       -0.24   0.0534871 0.000955634
       80730        -0.2    0.053484 0.000955628
       80731       -0.12   0.0534818 0.000955618
       80732       -0.04   0.0534807 0.000955607
       80733       -0.28   0.0534765 0.000955604
       80734       -0.16   0.0534739 0.000955596
       80735       -0.04   0.0534727 0.000955585
       80736       -0.04   0.0534716 0.000955574
       80737        0.04   0.0534714 0.000955562
       80738        0.16   0.0534727 0.000955551
       80739        0.24    0.053475 0.000955542
       80740       -0.16   0.0534724 0.000955534
       80741        -0.2   0.0534692 0.000955527
       80742       -0.24   0.0534656 0.000955522
       80743       -0.32    0.053461 0.000955522
       80744       -0.16   0.0534583 0.000955513
       80745       -0.16   0.0534557 0.000955505
       80746       -0.16   0.0534531 0.000955497
       80747           0   0.0534524 0.000955485
       80748       -0.24   0.0534488  0.00095548
       80749        0.04   0.0534486 0.000955469
       80750        0.08   0.0534489 0.000955457
       80751        0.16   0.0534502 0.000955446
       80752       -0.16   0.0534476 0.000955438
       80753       -0.28   0.0534435 0.000955435
       80754        -0.2   0.0534403 0.000955428
       80755       -0.32   0.0534357 0.000955428
       80756       -0.28   0.0534316 0.000955425
       80757       -0.44   0.0534255 0.000955432
       80758       -0.32   0.0534208 0.000955432
       80759       -0.32   0.0534162 0.000955431
       80760       -0.44   0.0534101 0.000955439
       80761       -0.36    0.053405 0.000955441
       80762       -0.32   0.0534004  0.00095544
       80763       -0.52   0.0533933 0.000955455
       80764       -0.44   0.0533872 0.000955462
       80765       -0.28    0.053383 0.000955459
       80766       -0.48   0.0533764  0.00095547
       80767       -0.36   0.0533713 0.000955472
       80768       -0.24   0.0533677 0.000955467
       80769       -0.16    0.053365 0.000955459
       80770       -0.24   0.0533614 0.000955454
       80771       -0.12   0.0533593 0.000955445
       80772       -0.16   0.0533566 0.000955437
       80773       -0.12   0.0533545 0.000955427
       80774       -0.28   0.0533503 0.000955424
       80775       -0.24   0.0533467 0.000955419
       80776       -0.52   0.0533396 0.000955434
       80777       -0.72     0.05333  0.00095547
       80778       -0.68    0.053321 0.000955501
       80779       -0.84   0.0533099 0.000955553
       80780       -0.72   0.0533003  0.00095559
       80781       -0.68   0.0532912 0.000955621
       80782       -0.88   0.0532797 0.000955679
       80783       -0.48   0.0532731  0.00095569
       80784        -0.4   0.0532675 0.000955694
       80785       -0.28   0.0532634 0.000955692
       80786       -0.16   0.0532607 0.000955683
       80787       -0.32   0.0532561 0.000955683
       80788        -0.4   0.0532505 0.000955687
       80789       -0.48   0.0532439 0.000955698
       80790        -0.6   0.0532358 0.000955721
       80791        -0.8   0.0532252 0.000955767
       80792       -0.84   0.0532142 0.000955819
       80793       -0.56   0.0532066 0.000955838
       80794       -0.44   0.0532005 0.000955845
       80795       -0.52   0.0531934  0.00095586
       80796       -0.56   0.0531858 0.000955878
       80797       -0.64   0.0531772 0.000955905
       80798       -0.72   0.0531677 0.000955941
       80799        -0.6   0.0531596 0.000955963
       80800       -0.56    0.053152 0.000955981
       80801       -0.52   0.0531449 0.000955996
       80802       -0.52   0.0531378  0.00095601
       80803       -0.64   0.0531292 0.000956037
       80804       -0.52   0.0531221 0.000956052
       80805       -0.36    0.053117 0.000956053
       80806        0.04   0.0531168 0.000956042
       80807       -0.12   0.0531147 0.000956032
       80808       -0.08   0.0531131 0.000956022
       80809       -0.36   0.0531079 0.000956024
       80810       -0.24   0.0531043 0.000956019
       80811       -0.32   0.0530997 0.000956018
       80812        -0.2   0.0530966 0.000956011
       80813       -0.12   0.0530944 0.000956002
       80814       -0.08   0.0530928 0.000955991
       80815        -0.4   0.0530872 0.000955996
       80816        -0.4   0.0530816 0.000956001
       80817       -0.32    0.053077    0.000956
       80818       -0.04   0.0530758 0.000955989
       80819        0.32   0.0530791 0.000955983
       80820        0.48   0.0530844 0.000955985
       80821        0.56   0.0530907 0.000955994
       80822        0.48   0.0530959 0.000955997
       80823         0.4   0.0531002 0.000955995
       80824        0.36    0.053104  0.00095599
       80825        0.44   0.0531088 0.000955991
       80826        0.36   0.0531126 0.000955986
       80827        0.32   0.0531159  0.00095598
       80828        0.12   0.0531167 0.000955969
       80829        0.04   0.0531166 0.000955957
       80830       -0.12   0.0531144 0.000955948
       80831        0.08   0.0531148 0.000955936
       80832        0.16   0.0531161 0.000955925
       80833        0.12   0.0531169 0.000955913
       80834        0.44   0.0531217 0.000955914
       80835        0.28   0.0531245 0.000955906
       80836        0.24   0.0531268 0.000955897
       80837        0.08   0.0531272 0.000955885
       80838           0   0.0531265 0.000955873
       80839        0.08   0.0531268 0.000955862
       80840       -0.04   0.0531257 0.000955851
       80841       -0.12   0.0531235 0.000955841
       80842        0.12   0.0531244  0.00095583
       80843         0.2   0.0531262  0.00095582
       80844        0.08   0.0531265 0.000955808
       80845        0.16   0.0531278 0.000955797
       80846        0.08   0.0531282 0.000955785
       80847        0.04    0.053128 0.000955773
       80848           0   0.0531274 0.000955762
       80849       -0.12   0.0531252 0.000955752
       80850        -0.2   0.0531221 0.000955746
       80851        0.08   0.0531224 0.000955734
       80852        0.32   0.0531257 0.000955728
       80853         0.4     0.05313 0.000955725
       80854        0.32   0.0531333 0.000955719
       80855        0.32   0.0531366 0.000955713
       80856        0.28   0.0531394 0.000955706
       80857         0.2   0.0531412 0.000955695
       80858        0.24   0.0531435 0.000955686
       80859         0.4   0.0531478 0.000955684
       80860        0.56   0.0531541 0.000955693
       80861        0.36   0.0531579 0.000955689
       80862        0.16   0.0531592 0.000955678
       80863        0.08   0.0531595 0.000955666
       80864        0.08   0.0531599 0.000955654
       80865        0.04   0.0531597 0.000955642
       80866        0.08     0.05316 0.000955631
       80867         0.4   0.0531643 0.000955629
       80868        0.36   0.0531681 0.000955624
       80869        0.24   0.0531704 0.000955615
       80870        0.28   0.0531732 0.000955608
       80871        0.08   0.0531736 0.000955596
       80872        0.16   0.0531749 0.000955585
       80873        0.28   0.0531777 0.000955577
       80874        0.36   0.0531815 0.000955573
       80875        0.32   0.0531848 0.000955567
       80876        0.28   0.0531876 0.000955559
       80877        0.24   0.0531899  0.00095555
       80878        0.12   0.0531907 0.000955539
       80879        0.24    0.053193  0.00095553
       80880        0.24   0.0531954 0.000955521
       80881        0.16   0.0531967  0.00095551
       80882        0.24    0.053199 0.000955501
       80883        0.32   0.0532023 0.000955494
       80884        0.32   0.0532056 0.000955488
       80885        0.24   0.0532079 0.000955479
       80886         0.2   0.0532097 0.000955469
       80887         0.4    0.053214 0.000955467
       80888         0.4   0.0532183 0.000955465
       80889        0.44   0.0532231 0.000955465
       80890         0.4   0.0532273 0.000955463
       80891        0.32   0.0532306 0.000955457
       80892         0.2   0.0532325 0.000955447
       80893         0.2   0.0532343 0.000955437
       80894        0.12   0.0532351 0.000955425
       80895       -0.16   0.0532325 0.000955417
       80896       -0.12   0.0532303 0.000955407
       80897        0.08   0.0532307 0.000955396
       80898       -0.08    0.053229 0.000955385
       80899        0.04   0.0532288 0.000955374
       80900        0.08   0.0532292 0.000955362
       80901           0   0.0532285  0.00095535
       80902        0.08   0.0532288 0.000955338
       80903        0.08   0.0532292 0.000955327
       80904       -0.12    0.053227 0.000955317
       80905        0.12   0.0532279 0.000955306
       80906        0.04   0.0532277 0.000955294
       80907        0.16    0.053229 0.000955283
       80908       -0.04   0.0532279 0.000955272
       80909       -0.08   0.0532262 0.000955262
       80910       -0.24   0.0532226 0.000955257
       80911       -0.32    0.053218 0.000955256
       80912       -0.12   0.0532158 0.000955247
       80913       -0.28   0.0532117 0.000955244
       80914       -0.04   0.0532106 0.000955233
       80915        0.12   0.0532114 0.000955221
       80916        0.52   0.0532172 0.000955227
       80917        0.32   0.0532205 0.000955221
       80918        0.16   0.0532218  0.00095521
       80919        0.12   0.0532226 0.000955198
       80920       -0.08    0.053221 0.000955188
       80921       -0.12   0.0532188 0.000955179
       80922       -0.12   0.0532167 0.000955169
       80923       -0.12   0.0532145  0.00095516
       80924       -0.12   0.0532124  0.00095515
       80925        -0.4   0.0532068 0.000955155
       80926       -0.28   0.0532027 0.000955152
       80927       -0.36   0.0531976 0.000955154
       80928       -0.28   0.0531935 0.000955151
       80929       -0.24   0.0531898 0.000955146
       80930       -0.32   0.0531852 0.000955145
       80931       -0.12   0.0531831 0.000955136
       80932       -0.24   0.0531795 0.000955131
       80933       -0.36   0.0531744 0.000955133
       80934       -0.32   0.0531697 0.000955132
       80935       -0.24   0.0531661 0.000955127
       80936       -0.04    0.053165 0.000955116
       80937       -0.08   0.0531633 0.000955106
       80938           0   0.0531627 0.000955094
       80939       -0.48   0.0531561 0.000955105
       80940       -0.36    0.053151 0.000955107
       80941       -0.04   0.0531498 0.000955096
       80942        -0.2   0.0531467 0.000955089
       80943       -0.04   0.0531455 0.000955078
       80944       -0.08   0.0531439 0.000955068
       80945           0   0.0531432 0.000955056
       80946       -0.24   0.0531396 0.000955051
       80947       -0.08    0.053138 0.000955041
       80948       -0.04   0.0531368  0.00095503
       80949           0   0.0531362 0.000955018
       80950       -0.08   0.0531345 0.000955008
       80951       -0.32   0.0531299 0.000955007
       80952       -0.36   0.0531248 0.000955009
       80953       -0.36   0.0531197 0.000955011
       80954       -0.36   0.0531146 0.000955013
       80955        -0.6   0.0531065 0.000955035
       80956       -0.48      0.0531 0.000955046
       80957        -0.4   0.0530944  0.00095505
       80958       -0.44   0.0530883 0.000955058
       80959       -0.48   0.0530817 0.000955069
       80960       -0.28   0.0530776 0.000955066
       80961       -0.32    0.053073 0.000955065
       80962       -0.36   0.0530679 0.000955067
       80963       -0.48   0.0530613 0.000955078
       80964       -0.32   0.0530567 0.000955077
       80965       -0.32   0.0530521 0.000955077
       80966       -0.44    0.053046 0.000955084
       80967       -0.52   0.0530389 0.000955099
       80968       -0.56   0.0530313 0.000955117
       80969       -0.64   0.0530228 0.000955143
       80970       -0.56   0.0530152 0.000955162
       80971       -0.52   0.0530081 0.000955176
       80972        -0.4   0.0530025 0.000955181
       80973       -0.28   0.0529984 0.000955178
       80974        0.04   0.0529982 0.000955166
       80975           0   0.0529976 0.000955154
       80976       -0.12   0.0529955 0.000955145
       80977       -0.04   0.0529943 0.000955134
       80978        0.08   0.0529946 0.000955122
       80979         0.2   0.0529965 0.000955112
       80980         0.2   0.0529983 0.000955102
       80981        0.28   0.0530011 0.000955094
       80982        0.48   0.0530063 0.000955097
       80983        0.56   0.0530126 0.000955106
       80984         0.6   0.0530194 0.000955118
       80985        0.56   0.0530256 0.000955127
       80986        0.52   0.0530314 0.000955132
       80987        0.36   0.0530352 0.000955128
       80988        0.72   0.0530434 0.000955152
       80989        0.36   0.0530472 0.000955147
       80990        0.44    0.053052 0.000955147
       80991        0.24   0.0530543 0.000955138
       80992           0   0.0530536 0.000955127
       80993        0.08    0.053054 0.000955115
       80994        0.12   0.0530548 0.000955104
       80995        0.08   0.0530551 0.000955092
       80996        0.12    0.053056 0.000955081
       80997        0.32   0.0530592 0.000955074
       80998        0.56   0.0530655 0.000955083
       80999        0.52   0.0530713 0.000955089
       81000        0.44    0.053076 0.000955089
       81001         0.6   0.0530828 0.000955101
       81002        0.52   0.0530886 0.000955107
       81003        0.08   0.0530889 0.000955095
       81004       -0.08   0.0530873 0.000955084
       81005       -0.12   0.0530851 0.000955075
       81006        -0.2    0.053082 0.000955068
       81007       -0.24   0.0530784 0.000955063
       81008       -0.24   0.0530748 0.000955059
       81009       -0.16   0.0530721  0.00095505
       81010        0.04    0.053072 0.000955039
       81011        0.04   0.0530718 0.000955027
       81012       -0.04   0.0530707 0.000955016
       81013       -0.44   0.0530646 0.000955023
       81014       -0.24    0.053061 0.000955018
       81015        -0.2   0.0530578 0.000955012
       81016       -0.32   0.0530532 0.000955011
       81017       -0.32   0.0530486  0.00095501
       81018       -0.12   0.0530465 0.000955001
       81019           0   0.0530458 0.000954989
       81020        0.36   0.0530496 0.000954985
       81021        0.64   0.0530569 0.000955001
       81022        0.56   0.0530631 0.000955009
       81023        0.44   0.0530679  0.00095501
       81024        0.64   0.0530751 0.000955025
       81025         0.6   0.0530819 0.000955037
       81026        0.72   0.0530901 0.000955061
       81027        0.52   0.0530959 0.000955067
       81028        0.44   0.0531007 0.000955067
       81029        0.56   0.0531069 0.000955076
       81030        0.64   0.0531142 0.000955091
       81031        0.48   0.0531194 0.000955094
       81032        0.32   0.0531227 0.000955088
       81033        0.44   0.0531275 0.000955088
       81034        0.52   0.0531333 0.000955094
       81035        0.68    0.053141 0.000955113
       81036         0.6   0.0531477 0.000955125
       81037        0.24     0.05315 0.000955116
       81038        0.16   0.0531514 0.000955105
       81039        0.24   0.0531537 0.000955096
       81040        0.36   0.0531575 0.000955092
       81041        0.36   0.0531612 0.000955088
       81042        0.28    0.053164  0.00095508
       81043        0.36   0.0531678 0.000955076
       81044       -0.04   0.0531667 0.000955065
       81045        0.08    0.053167 0.000955053
       81046        0.16   0.0531683 0.000955042
       81047         0.2   0.0531701 0.000955032
       81048        0.32   0.0531734 0.000955026
       81049        0.52   0.0531792 0.000955031
       81050        0.04    0.053179  0.00095502
       81051       -0.04   0.0531779 0.000955009
       81052        0.12   0.0531787 0.000954997
       81053        0.28   0.0531815  0.00095499
       81054        0.32   0.0531848 0.000954983
       81055        0.56    0.053191 0.000954992
       81056        0.28   0.0531938 0.000954984
       81057        0.32   0.0531971 0.000954978
       81058        0.32   0.0532004 0.000954972
       81059         0.4   0.0532047  0.00095497
       81060        0.32    0.053208 0.000954964
       81061        0.12   0.0532088 0.000954952
       81062        0.12   0.0532096 0.000954941
       81063         0.2   0.0532115 0.000954931
       81064        0.24   0.0532138 0.000954922
       81065        0.08   0.0532141  0.00095491
       81066       -0.16   0.0532115 0.000954902
       81067           0   0.0532108 0.000954891
       81068        0.08   0.0532111 0.000954879
       81069        0.04    0.053211 0.000954867
       81070       -0.12   0.0532088 0.000954858
       81071        0.12   0.0532097 0.000954846
       81072           0    0.053209 0.000954835
       81073        0.12   0.0532098 0.000954823
       81074         0.2   0.0532116 0.000954813
       81075        0.28   0.0532144 0.000954806
       81076        0.28   0.0532172 0.000954798
       81077           0   0.0532166 0.000954786
       81078        0.16   0.0532179 0.000954775
       81079       -0.08   0.0532162 0.000954765
       81080        0.08   0.0532166 0.000954753
       81081        0.08   0.0532169 0.000954742
       81082       -0.36   0.0532118 0.000954743
       81083       -0.36   0.0532067 0.000954745
       81084       -0.32   0.0532021 0.000954745
       81085       -0.32   0.0531975 0.000954744
       81086       -0.44   0.0531914 0.000954752
       81087       -0.24   0.0531878 0.000954747
       81088        -0.2   0.0531847  0.00095474
       81089       -0.08    0.053183  0.00095473
       81090           0   0.0531824 0.000954718
       81091       -0.04   0.0531812 0.000954707
       81092        0.16   0.0531826 0.000954696
       81093         0.2   0.0531844 0.000954686
       81094        0.08   0.0531847 0.000954674
       81095        0.04   0.0531845 0.000954663
       81096        0.24   0.0531868 0.000954654
       81097        0.32   0.0531901 0.000954647
       81098        0.36   0.0531939 0.000954643
       81099        0.16   0.0531952 0.000954632
       81100        0.16   0.0531965 0.000954621
       81101        0.28   0.0531993 0.000954614
       81102        0.04   0.0531992 0.000954602
       81103         0.2    0.053201 0.000954592
       81104        0.52   0.0532067 0.000954598
       81105         0.2   0.0532086 0.000954587
       81106        0.12   0.0532094 0.000954576
       81107        0.16   0.0532107 0.000954565
       81108        0.36   0.0532145 0.000954561
       81109        0.32   0.0532178 0.000954555
       81110        0.36   0.0532216 0.000954551
       81111        0.48   0.0532268 0.000954553
       81112        0.48   0.0532321 0.000954556
       81113        0.16   0.0532334 0.000954545
       81114        0.24   0.0532357 0.000954536
       81115        0.12   0.0532365 0.000954525
       81116           0   0.0532359 0.000954513
       81117       -0.04   0.0532347 0.000954502
       81118       -0.12   0.0532326 0.000954493
       81119        0.04   0.0532324 0.000954481
       81120        0.28   0.0532352 0.000954473
       81121        0.32   0.0532385 0.000954467
       81122        0.12   0.0532393 0.000954456
       81123        0.32   0.0532426  0.00095445
       81124        0.12   0.0532434 0.000954438
       81125        0.32   0.0532467 0.000954432
       81126        0.24    0.053249 0.000954423
       81127        0.28   0.0532518 0.000954416
       81128        0.16   0.0532531 0.000954405
       81129        0.28   0.0532559 0.000954397
       81130        0.28   0.0532587 0.000954389
       81131       -0.08   0.0532571 0.000954379
       81132           0   0.0532564 0.000954367
       81133       -0.04   0.0532553 0.000954356
       81134       -0.04   0.0532541 0.000954345
       81135        0.12   0.0532549 0.000954334
       81136        0.16   0.0532563 0.000954323
       81137        0.08   0.0532566 0.000954311
       81138         0.2   0.0532584 0.000954301
       81139         0.2   0.0532602 0.000954291
       81140         0.2    0.053262 0.000954281
       81141        0.24   0.0532643 0.000954272
       81142         0.2   0.0532661 0.000954262
       81143        0.36   0.0532699 0.000954258
       81144        0.12   0.0532707 0.000954247
       81145        0.04   0.0532706 0.000954235
       81146        -0.2   0.0532674 0.000954228
       81147        0.08   0.0532678 0.000954216
       81148       -0.08   0.0532661 0.000954206
       81149        0.12    0.053267 0.000954195
       81150        0.16   0.0532683 0.000954184
       81151        0.32   0.0532716 0.000954178
       81152         0.4   0.0532758 0.000954176
       81153        0.16   0.0532771 0.000954165
       81154        0.16   0.0532785 0.000954154
       81155       -0.04   0.0532773 0.000954143
       81156       -0.04   0.0532762 0.000954132
       81157           0   0.0532755  0.00095412
       81158         0.2   0.0532773  0.00095411
       81159         0.2   0.0532791   0.0009541
       81160         0.2   0.0532809  0.00095409
       81161           0   0.0532803 0.000954078
       81162       -0.04   0.0532791 0.000954067
       81163       -0.04    0.053278 0.000954056
       81164       -0.04   0.0532768 0.000954045
       81165       -0.04   0.0532757 0.000954034
       81166       -0.08    0.053274 0.000954024
       81167       -0.12   0.0532719 0.000954015
       81168        0.04   0.0532717 0.000954003
       81169       -0.12   0.0532696 0.000953993
       81170        0.04   0.0532694 0.000953982
       81171       -0.08   0.0532678 0.000953971
       81172        0.08   0.0532681  0.00095396
       81173        0.12   0.0532689 0.000953948
       81174        0.08   0.0532693 0.000953937
       81175         0.2   0.0532711 0.000953927
       81176        0.16   0.0532724 0.000953916
       81177        0.08   0.0532727 0.000953904
       81178        0.08   0.0532731 0.000953892
       81179        0.08   0.0532734 0.000953881
       81180        0.04   0.0532732 0.000953869
       81181         0.2    0.053275 0.000953859
       81182        0.44   0.0532798 0.000953859
       81183        0.36   0.0532836 0.000953855
       81184         0.4   0.0532878 0.000953853
       81185         0.2   0.0532896 0.000953842
       81186       -0.12   0.0532875 0.000953833
       81187        0.12   0.0532883 0.000953822
       81188        0.24   0.0532906 0.000953813
       81189        0.24   0.0532929 0.000953804
       81190        0.24   0.0532952 0.000953795
       81191        0.16   0.0532965 0.000953784
       81192         0.2   0.0532984 0.000953774
       81193         0.2   0.0533002 0.000953764
       81194        0.04      0.0533 0.000953752
       81195           0   0.0532993 0.000953741
       81196       -0.24   0.0532957 0.000953736
       81197        -0.4   0.0532901  0.00095374
       81198       -0.32   0.0532855  0.00095374
       81199        -0.4     0.05328 0.000953744
       81200        -0.4   0.0532744 0.000953749
       81201       -0.24   0.0532708 0.000953744
       81202        -0.2   0.0532677 0.000953737
       81203       -0.48   0.0532611 0.000953748
       81204       -0.48   0.0532545 0.000953759
       81205        -0.6   0.0532465 0.000953781
       81206       -0.52   0.0532394 0.000953796
       81207       -0.44   0.0532333 0.000953803
       81208       -0.32   0.0532287 0.000953802
       81209       -0.32   0.0532242 0.000953802
       81210       -0.52   0.0532171 0.000953816
       81211       -0.48   0.0532105 0.000953827
       81212       -0.48    0.053204 0.000953838
       81213        -0.6   0.0531959  0.00095386
       81214        -0.6   0.0531879 0.000953882
       81215       -0.52   0.0531808 0.000953897
       81216       -0.16   0.0531782 0.000953888
       81217       -0.08   0.0531766 0.000953878
       81218           0   0.0531759 0.000953867
       81219       -0.08   0.0531743 0.000953856
       81220        -0.2   0.0531711  0.00095385
       81221       -0.04     0.05317 0.000953839
       81222       -0.12   0.0531679 0.000953829
       81223           0   0.0531672 0.000953818
       81224       -0.12   0.0531651 0.000953808
       81225       -0.04   0.0531639 0.000953797
       81226         0.2   0.0531657 0.000953787
       81227       -0.08   0.0531641 0.000953777
       81228       -0.04   0.0531629 0.000953766
       81229         0.2   0.0531648 0.000953756
       81230        0.32    0.053168  0.00095375
       81231        0.36   0.0531718 0.000953745
       81232         0.2   0.0531736 0.000953735
       81233        0.28   0.0531764 0.000953728
       81234        0.08   0.0531767 0.000953716
       81235        0.16   0.0531781 0.000953705
       81236        0.12   0.0531789 0.000953694
       81237       -0.04   0.0531777 0.000953683
       81238       -0.16   0.0531751 0.000953675
       81239       -0.32   0.0531705 0.000953674
       81240       -0.52   0.0531635 0.000953688
       81241       -0.44   0.0531574 0.000953696
       81242        -0.2   0.0531543 0.000953689
       81243        -0.2   0.0531512 0.000953683
       81244       -0.24   0.0531476 0.000953678
       81245       -0.24   0.0531439 0.000953673
       81246       -0.28   0.0531398  0.00095367
       81247       -0.16   0.0531372 0.000953662
       81248        -0.2   0.0531341 0.000953655
       81249       -0.12    0.053132 0.000953646
       81250       -0.12   0.0531298 0.000953636
       81251       -0.16   0.0531272 0.000953628
       81252       -0.12   0.0531251 0.000953619
       81253        -0.2    0.053122 0.000953612
       81254       -0.04   0.0531208 0.000953601
       81255       -0.12   0.0531187 0.000953592
       81256       -0.28   0.0531146 0.000953589
       81257       -0.04   0.0531135 0.000953578
       81258       -0.12   0.0531113 0.000953569
       81259           0   0.0531107 0.000953557
       81260       -0.04   0.0531095 0.000953546
       81261        0.32   0.0531128  0.00095354
       81262         0.4   0.0531171 0.000953538
       81263        0.36   0.0531209 0.000953533
       81264        0.52   0.0531266 0.000953539
       81265        0.44   0.0531314 0.000953539
       81266        0.32   0.0531346 0.000953533
       81267        0.28   0.0531374 0.000953525
       81268        0.32   0.0531407 0.000953519
       81269        0.32    0.053144 0.000953513
       81270        0.32   0.0531473 0.000953507
       81271         0.4   0.0531516 0.000953505
       81272        0.56   0.0531578 0.000953514
       81273        0.52   0.0531635 0.000953519
       81274        0.32   0.0531668 0.000953513
       81275         0.4   0.0531711 0.000953511
       81276        0.36   0.0531749 0.000953507
       81277        0.44   0.0531796 0.000953507
       81278        0.24   0.0531819 0.000953498
       81279        0.24   0.0531842 0.000953489
       81280        0.04   0.0531841 0.000953477
       81281        0.16   0.0531854 0.000953466
       81282        0.28   0.0531882 0.000953459
       81283        0.08   0.0531885 0.000953447
       81284           0   0.0531878 0.000953436
       81285        0.32   0.0531911  0.00095343
       81286        0.08   0.0531914 0.000953418
       81287        0.04   0.0531913 0.000953406
       81288        0.04   0.0531911 0.000953394
       81289           0   0.0531905 0.000953383
       81290       -0.04   0.0531893 0.000953372
       81291        0.12   0.0531901 0.000953361
       81292           0   0.0531895 0.000953349
       81293        0.04   0.0531893 0.000953337
       81294       -0.04   0.0531882 0.000953326
       81295        0.16   0.0531895 0.000953315
       81296         0.2   0.0531913 0.000953305
       81297        0.32   0.0531946 0.000953299
       81298        0.24   0.0531969  0.00095329
       81299        0.28   0.0531997 0.000953283
       81300        0.24    0.053202 0.000953274
       81301        0.12   0.0532028 0.000953262
       81302        -0.2   0.0531997 0.000953256
       81303       -0.36   0.0531946 0.000953258
       81304       -0.36   0.0531895 0.000953259
       81305        -0.4   0.0531839 0.000953264
       81306       -0.12   0.0531818 0.000953255
       81307       -0.08   0.0531802 0.000953244
       81308       -0.24   0.0531766 0.000953239
       81309       -0.32    0.053172 0.000953239
       81310        -0.4   0.0531664 0.000953243
       81311       -0.52   0.0531594 0.000953258
       81312       -0.48   0.0531528 0.000953269
       81313       -0.44   0.0531467 0.000953276
       81314       -0.28   0.0531426 0.000953273
       81315       -0.16     0.05314 0.000953265
       81316       -0.08   0.0531384 0.000953255
       81317       -0.08   0.0531367 0.000953244
       81318       -0.12   0.0531346 0.000953235
       81319       -0.12   0.0531325 0.000953226
       81320        0.12   0.0531333 0.000953214
       81321        0.04   0.0531331 0.000953203
       81322        0.36   0.0531369 0.000953198
       81323        0.48   0.0531422 0.000953201
       81324        0.28    0.053145 0.000953193
       81325        0.24   0.0531472 0.000953185
       81326        0.16   0.0531486 0.000953174
       81327         0.2   0.0531504 0.000953164
       81328        0.44   0.0531551 0.000953164
       81329        0.52   0.0531609 0.000953169
       81330        0.44   0.0531656  0.00095317
       81331        0.48   0.0531709 0.000953172
       81332        0.52   0.0531766 0.000953178
       81333        0.64   0.0531838 0.000953193
       81334        0.68   0.0531915 0.000953213
       81335         0.6   0.0531983 0.000953225
       81336        0.56   0.0532045 0.000953234
       81337        0.44   0.0532092 0.000953234
       81338        0.56   0.0532155 0.000953242
       81339        0.64   0.0532227 0.000953258
       81340        0.56   0.0532289 0.000953267
       81341         0.4   0.0532332 0.000953264
       81342       -0.04    0.053232 0.000953253
       81343       -0.08   0.0532304 0.000953243
       81344       -0.36   0.0532253 0.000953245
       81345       -0.32   0.0532207 0.000953244
       81346       -0.24   0.0532171 0.000953239
       81347       -0.44   0.0532111 0.000953247
       81348       -0.24   0.0532075 0.000953242
       81349        -0.2   0.0532043 0.000953235
       81350       -0.32   0.0531998 0.000953235
