#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       76782        0.05     2.16251   0.0105598
       76783        0.05     2.16249   0.0105597
       76784        0.45     2.16246   0.0105596
       76785        0.45     2.16244   0.0105595
       76786         0.8     2.16242   0.0105594
       76787         0.8     2.16241   0.0105593
       76788        0.45     2.16238   0.0105592
       76789         0.2     2.16236    0.010559
       76790        0.05     2.16233   0.0105589
       76791        2.45     2.16233   0.0105588
       76792         0.8     2.16232   0.0105587
       76793         0.2     2.16229   0.0105586
       76794        1.25     2.16228   0.0105584
       76795         0.2     2.16225   0.0105583
       76796           0     2.16223   0.0105582
       76797        1.25     2.16221   0.0105581
       76798           0     2.16219    0.010558
       76799        1.25     2.16217   0.0105579
       76800        1.25     2.16216   0.0105577
       76801         3.2     2.16218   0.0105576
       76802         3.2     2.16219   0.0105575
       76803         3.2      2.1622   0.0105574
       76804           5     2.16224   0.0105573
       76805        1.25     2.16223   0.0105572
       76806         3.2     2.16224    0.010557
       76807        12.8     2.16238   0.0105578
       76808           5     2.16242   0.0105577
       76809         3.2     2.16243   0.0105576
       76810        4.05     2.16245   0.0105575
       76811         3.2     2.16247   0.0105574
       76812         7.2     2.16253   0.0105574
       76813        2.45     2.16254   0.0105573
       76814         3.2     2.16255   0.0105572
       76815           5     2.16259   0.0105571
       76816         3.2      2.1626    0.010557
       76817         0.2     2.16258   0.0105569
       76818        0.45     2.16255   0.0105567
       76819         0.2     2.16253   0.0105566
       76820         0.2      2.1625   0.0105565
       76821         0.8     2.16248   0.0105564
       76822         0.2     2.16246   0.0105563
       76823        4.05     2.16248   0.0105562
       76824        1.25     2.16247   0.0105561
       76825        0.05     2.16244    0.010556
       76826        0.45     2.16242   0.0105558
       76827         0.2      2.1624   0.0105557
       76828         0.2     2.16237   0.0105556
       76829         0.8     2.16235   0.0105555
       76830        4.05     2.16238   0.0105554
       76831         3.2     2.16239   0.0105553
       76832         1.8     2.16239   0.0105551
       76833         0.2     2.16236    0.010555
       76834         0.2     2.16234   0.0105549
       76835        0.05     2.16231   0.0105548
       76836        0.05     2.16228   0.0105547
       76837         0.2     2.16226   0.0105546
       76838        0.45     2.16223   0.0105545
       76839        2.45     2.16224   0.0105544
       76840        6.05     2.16229   0.0105543
       76841        2.45     2.16229   0.0105542
       76842        4.05     2.16232   0.0105541
       76843        2.45     2.16232    0.010554
       76844        2.45     2.16232   0.0105538
       76845        2.45     2.16233   0.0105537
       76846         0.8     2.16231   0.0105536
       76847         0.8     2.16229   0.0105534
       76848           0     2.16226   0.0105533
       76849         0.2     2.16224   0.0105532
       76850        0.45     2.16222   0.0105531
       76851         0.8      2.1622    0.010553
       76852        0.45     2.16218   0.0105529
       76853        4.05      2.1622   0.0105528
       76854         3.2     2.16221   0.0105526
       76855         0.2     2.16219   0.0105525
       76856        0.05     2.16216   0.0105524
       76857         0.2     2.16213   0.0105523
       76858         0.2     2.16211   0.0105522
       76859        0.45     2.16209   0.0105521
       76860        0.05     2.16206    0.010552
       76861           0     2.16203   0.0105519
       76862        0.05       2.162   0.0105518
       76863         0.2     2.16198   0.0105517
       76864        0.45     2.16196   0.0105516
       76865        1.25     2.16194   0.0105515
       76866         0.8     2.16193   0.0105513
       76867           0      2.1619   0.0105512
       76868         0.2     2.16187   0.0105511
       76869        0.45     2.16185    0.010551
       76870        0.45     2.16183   0.0105509
       76871         3.2     2.16184   0.0105508
       76872         3.2     2.16186   0.0105506
       76873         0.2     2.16183   0.0105505
       76874         0.8     2.16181   0.0105504
       76875        1.25      2.1618   0.0105503
       76876        1.25     2.16179   0.0105502
       76877           0     2.16176   0.0105501
       76878         0.2     2.16173     0.01055
       76879        4.05     2.16176   0.0105498
       76880        1.25     2.16175   0.0105497
       76881        1.25     2.16174   0.0105496
       76882        0.05     2.16171   0.0105495
       76883         0.2     2.16168   0.0105494
       76884        0.45     2.16166   0.0105493
       76885        0.05     2.16163   0.0105492
       76886        0.45     2.16161    0.010549
       76887         3.2     2.16162   0.0105489
       76888           0      2.1616   0.0105488
       76889         0.8     2.16158   0.0105487
       76890        2.45     2.16158   0.0105486
       76891        0.45     2.16156   0.0105484
       76892        0.05     2.16153   0.0105483
       76893        0.45     2.16151   0.0105482
       76894         3.2     2.16152   0.0105481
       76895         0.8     2.16151    0.010548
       76896        0.05     2.16148   0.0105479
       76897           0     2.16145   0.0105478
       76898        0.45     2.16143   0.0105477
       76899         1.8     2.16142   0.0105475
       76900        1.25     2.16141   0.0105474
       76901         7.2     2.16148   0.0105475
       76902        8.45     2.16156   0.0105476
       76903        6.05     2.16161   0.0105476
       76904        4.05     2.16163   0.0105475
       76905        0.45     2.16161   0.0105474
       76906         0.8     2.16159   0.0105473
       76907         1.8     2.16159   0.0105471
       76908           0     2.16156    0.010547
       76909        0.45     2.16154   0.0105469
       76910        0.05     2.16151   0.0105468
       76911         0.2     2.16149   0.0105467
       76912         0.2     2.16146   0.0105466
       76913        0.05     2.16143   0.0105465
       76914        0.05     2.16141   0.0105464
       76915         0.2     2.16138   0.0105463
       76916        0.45     2.16136   0.0105462
       76917        0.05     2.16133   0.0105461
       76918         0.8     2.16131    0.010546
       76919        0.45     2.16129   0.0105459
       76920         0.8     2.16127   0.0105457
       76921         0.2     2.16125   0.0105456
       76922         0.2     2.16122   0.0105455
       76923         0.2      2.1612   0.0105454
       76924         0.8     2.16118   0.0105453
       76925         1.8     2.16117   0.0105452
       76926         3.2     2.16119    0.010545
       76927         7.2     2.16125   0.0105451
       76928         0.2     2.16123    0.010545
       76929        1.25     2.16122   0.0105449
       76930         0.2     2.16119   0.0105448
       76931         0.2     2.16116   0.0105446
       76932         3.2     2.16118   0.0105445
       76933        4.05      2.1612   0.0105444
       76934         0.8     2.16118   0.0105443
       76935         0.2     2.16116   0.0105442
       76936           0     2.16113   0.0105441
       76937         0.8     2.16111    0.010544
       76938        1.25      2.1611   0.0105438
       76939         1.8      2.1611   0.0105437
       76940        1.25     2.16109   0.0105436
       76941         0.8     2.16107   0.0105434
       76942         1.8     2.16106   0.0105433
       76943         7.2     2.16113   0.0105434
       76944         9.8     2.16123   0.0105437
       76945       11.25     2.16135   0.0105442
       76946       14.45     2.16151   0.0105453
       76947        12.8     2.16164   0.0105461
       76948       14.45      2.1618   0.0105471
       76949        12.8     2.16194   0.0105479
       76950        8.45     2.16202   0.0105481
       76951        6.05     2.16207   0.0105481
       76952        8.45     2.16216   0.0105483
       76953         3.2     2.16217   0.0105481
       76954        4.05     2.16219    0.010548
       76955        2.45      2.1622   0.0105479
       76956        2.45      2.1622   0.0105477
       76957        1.25     2.16219   0.0105476
       76958         1.8     2.16218   0.0105475
       76959           5     2.16222   0.0105474
       76960        1.25     2.16221   0.0105473
       76961         0.2     2.16218   0.0105472
       76962        0.05     2.16216   0.0105471
       76963        0.45     2.16213    0.010547
       76964        0.05     2.16211   0.0105469
       76965        1.25      2.1621   0.0105467
       76966         0.2     2.16207   0.0105466
       76967        0.05     2.16204   0.0105465
       76968         0.2     2.16202   0.0105464
       76969         0.8       2.162   0.0105463
       76970         1.8     2.16199   0.0105461
       76971         0.2     2.16197    0.010546
       76972         0.8     2.16195   0.0105459
       76973           0     2.16192   0.0105458
       76974        0.05      2.1619   0.0105457
       76975        1.25     2.16188   0.0105456
       76976           5     2.16192   0.0105455
       76977        0.45      2.1619   0.0105454
       76978        0.05     2.16187   0.0105453
       76979        0.05     2.16184   0.0105452
       76980        0.45     2.16182   0.0105451
       76981        0.05     2.16179    0.010545
       76982        0.05     2.16177   0.0105449
       76983        0.45     2.16174   0.0105448
       76984         0.2     2.16172   0.0105447
       76985        0.05     2.16169   0.0105446
       76986        0.45     2.16167   0.0105445
       76987           0     2.16164   0.0105444
       76988        0.05     2.16161   0.0105443
       76989         0.8      2.1616   0.0105441
       76990        1.25     2.16158    0.010544
       76991        2.45     2.16159   0.0105439
       76992        1.25     2.16158   0.0105437
       76993         0.2     2.16155   0.0105436
       76994        0.45     2.16153   0.0105435
       76995         0.8     2.16151   0.0105434
       76996         0.8     2.16149   0.0105433
       76997        1.25     2.16148   0.0105431
       76998        1.25     2.16147    0.010543
       76999         0.2     2.16144   0.0105429
       77000        0.05     2.16142   0.0105428
       77001         0.2     2.16139   0.0105427
       77002        0.05     2.16136   0.0105426
       77003        0.05     2.16134   0.0105425
       77004        0.45     2.16131   0.0105424
       77005        1.25      2.1613   0.0105422
       77006        1.25     2.16129   0.0105421
       77007        1.25     2.16128    0.010542
       77008         0.8     2.16126   0.0105419
       77009        1.25     2.16125   0.0105417
       77010         0.2     2.16122   0.0105416
       77011         0.8     2.16121   0.0105415
       77012        0.05     2.16118   0.0105414
       77013         1.8     2.16117   0.0105413
       77014        0.45     2.16115   0.0105412
       77015         0.8     2.16113    0.010541
       77016        4.05     2.16116   0.0105409
       77017           5     2.16119   0.0105409
       77018         3.2     2.16121   0.0105407
       77019         3.2     2.16122   0.0105406
       77020        1.25     2.16121   0.0105405
       77021        6.05     2.16126   0.0105404
       77022        12.8      2.1614   0.0105412
       77023       11.25     2.16152   0.0105417
       77024        6.05     2.16157   0.0105417
       77025        8.45     2.16165   0.0105419
       77026       11.25     2.16177   0.0105424
       77027        6.05     2.16182   0.0105424
       77028         0.2     2.16179   0.0105423
       77029        0.45     2.16177   0.0105422
       77030        1.25     2.16176   0.0105421
       77031        1.25     2.16175   0.0105419
       77032         1.8     2.16174   0.0105418
       77033        0.45     2.16172   0.0105417
       77034         0.8      2.1617   0.0105416
       77035        1.25     2.16169   0.0105414
       77036         0.8     2.16167   0.0105413
       77037         0.2     2.16165   0.0105412
       77038        1.25     2.16163   0.0105411
       77039         1.8     2.16163   0.0105409
       77040         7.2      2.1617    0.010541
       77041           5     2.16173   0.0105409
       77042         7.2      2.1618    0.010541
       77043        4.05     2.16182   0.0105409
       77044         0.2      2.1618   0.0105408
       77045        0.05     2.16177   0.0105407
       77046        1.25     2.16176   0.0105406
       77047         0.8     2.16174   0.0105404
       77048        1.25     2.16173   0.0105403
       77049         1.8     2.16172   0.0105402
       77050         1.8     2.16172     0.01054
       77051        2.45     2.16172   0.0105399
       77052         0.2      2.1617   0.0105398
       77053         0.8     2.16168   0.0105397
       77054        1.25     2.16167   0.0105395
       77055         1.8     2.16166   0.0105394
       77056        1.25     2.16165   0.0105393
       77057        1.25     2.16164   0.0105391
       77058        1.25     2.16163    0.010539
       77059        0.45      2.1616   0.0105389
       77060        1.25     2.16159   0.0105388
       77061         0.2     2.16157   0.0105387
       77062        0.45     2.16155   0.0105385
       77063        0.05     2.16152   0.0105384
       77064         0.2     2.16149   0.0105383
       77065        0.45     2.16147   0.0105382
       77066        0.45     2.16145   0.0105381
       77067           0     2.16142    0.010538
       77068         0.2     2.16139   0.0105379
       77069        0.05     2.16137   0.0105378
       77070        0.45     2.16134   0.0105377
       77071        0.05     2.16132   0.0105376
       77072           0     2.16129   0.0105375
       77073           0     2.16126   0.0105374
       77074        0.45     2.16124   0.0105373
       77075        0.45     2.16122   0.0105372
       77076        2.45     2.16122    0.010537
       77077        1.25     2.16121   0.0105369
       77078         0.8     2.16119   0.0105368
       77079        0.05     2.16116   0.0105367
       77080        0.45     2.16114   0.0105366
       77081        0.05     2.16111   0.0105365
       77082           0     2.16109   0.0105364
       77083           0     2.16106   0.0105363
       77084         0.2     2.16103   0.0105362
       77085        0.45     2.16101    0.010536
       77086         0.2     2.16099   0.0105359
       77087         1.8     2.16098   0.0105358
       77088         0.8     2.16096   0.0105357
       77089         0.2     2.16094   0.0105356
       77090         0.8     2.16092   0.0105355
       77091        0.05     2.16089   0.0105353
       77092        1.25     2.16088   0.0105352
       77093        1.25     2.16087   0.0105351
       77094           0     2.16084    0.010535
       77095        0.05     2.16081   0.0105349
       77096        1.25      2.1608   0.0105348
       77097         3.2     2.16081   0.0105346
       77098        2.45     2.16082   0.0105345
       77099        4.05     2.16084   0.0105344
       77100        1.25     2.16083   0.0105343
       77101        1.25     2.16082   0.0105341
       77102         0.2     2.16079    0.010534
       77103        2.45      2.1608   0.0105339
       77104           5     2.16083   0.0105338
       77105           5     2.16087   0.0105337
       77106        2.45     2.16088   0.0105336
       77107         1.8     2.16087   0.0105335
       77108        0.45     2.16085   0.0105334
       77109         0.8     2.16083   0.0105332
       77110         0.2     2.16081   0.0105331
       77111         0.2     2.16078    0.010533
       77112        0.45     2.16076   0.0105329
       77113         0.2     2.16073   0.0105328
       77114        0.05      2.1607   0.0105327
       77115        0.45     2.16068   0.0105326
       77116         3.2      2.1607   0.0105325
       77117        6.05     2.16075   0.0105324
       77118       14.45     2.16091   0.0105335
       77119          20     2.16114   0.0105359
       77120       18.05     2.16134   0.0105378
       77121       14.45      2.1615   0.0105389
       77122           5     2.16154   0.0105388
       77123        1.25     2.16153   0.0105387
       77124        6.05     2.16158   0.0105386
       77125        4.05      2.1616   0.0105385
       77126        6.05     2.16165   0.0105385
       77127         7.2     2.16172   0.0105386
       77128         1.8     2.16171   0.0105384
       77129        4.05     2.16174   0.0105383
       77130        2.45     2.16174   0.0105382
       77131        0.45     2.16172   0.0105381
       77132        0.45      2.1617    0.010538
       77133        0.45     2.16168   0.0105379
       77134         0.2     2.16165   0.0105378
       77135        0.05     2.16162   0.0105377
       77136        0.45      2.1616   0.0105375
       77137         0.2     2.16157   0.0105374
       77138        1.25     2.16156   0.0105373
       77139         0.2     2.16154   0.0105372
       77140        0.05     2.16151   0.0105371
       77141        0.05     2.16148    0.010537
       77142         0.2     2.16146   0.0105369
       77143        0.45     2.16144   0.0105368
       77144         3.2     2.16145   0.0105367
       77145         0.8     2.16143   0.0105365
       77146         1.8     2.16143   0.0105364
       77147        1.25     2.16141   0.0105363
       77148         0.2     2.16139   0.0105362
       77149        2.45     2.16139    0.010536
       77150           0     2.16136   0.0105359
       77151        0.05     2.16134   0.0105358
       77152         0.2     2.16131   0.0105357
       77153         0.2     2.16129   0.0105356
       77154           0     2.16126   0.0105355
       77155        0.45     2.16124   0.0105354
       77156         0.8     2.16122   0.0105353
       77157        0.45      2.1612   0.0105352
       77158         0.8     2.16118    0.010535
       77159        0.05     2.16115   0.0105349
       77160           0     2.16112   0.0105348
       77161        0.45      2.1611   0.0105347
       77162           0     2.16107   0.0105346
       77163        0.45     2.16105   0.0105345
       77164         0.2     2.16103   0.0105344
       77165         0.8     2.16101   0.0105343
       77166        1.25       2.161   0.0105342
       77167         1.8     2.16099    0.010534
       77168         3.2     2.16101   0.0105339
       77169           5     2.16104   0.0105338
       77170         9.8     2.16114   0.0105342
       77171        2.45     2.16114    0.010534
       77172        4.05     2.16117   0.0105339
       77173        6.05     2.16122   0.0105339
       77174         0.2     2.16119   0.0105338
       77175         0.2     2.16117   0.0105337
       77176           0     2.16114   0.0105336
       77177           0     2.16111   0.0105335
       77178        0.45     2.16109   0.0105334
       77179         0.8     2.16107   0.0105332
       77180        6.05     2.16112   0.0105332
       77181        1.25     2.16111   0.0105331
       77182         3.2     2.16113    0.010533
       77183        6.05     2.16118    0.010533
       77184        2.45     2.16118   0.0105328
       77185        0.45     2.16116   0.0105327
       77186         0.2     2.16113   0.0105326
       77187        0.05      2.1611   0.0105325
       77188         0.8     2.16109   0.0105324
       77189        1.25     2.16107   0.0105323
       77190        1.25     2.16106   0.0105321
       77191        0.05     2.16104    0.010532
       77192         0.2     2.16101   0.0105319
       77193         0.2     2.16098   0.0105318
       77194         0.2     2.16096   0.0105317
       77195         1.8     2.16095   0.0105316
       77196           5     2.16099   0.0105315
       77197        8.45     2.16107   0.0105317
       77198         9.8     2.16117    0.010532
       77199           5     2.16121   0.0105319
       77200        1.25      2.1612   0.0105318
       77201        0.45     2.16117   0.0105317
       77202         0.8     2.16116   0.0105316
       77203         1.8     2.16115   0.0105314
       77204         3.2     2.16117   0.0105313
       77205        4.05     2.16119   0.0105312
       77206        16.2     2.16137   0.0105326
       77207         3.2     2.16139   0.0105325
       77208         0.8     2.16137   0.0105324
       77209         0.2     2.16134   0.0105323
       77210        1.25     2.16133   0.0105321
       77211        1.25     2.16132    0.010532
       77212        2.45     2.16132   0.0105319
       77213        2.45     2.16133   0.0105317
       77214        0.45      2.1613   0.0105316
       77215        0.05     2.16128   0.0105315
       77216        0.05     2.16125   0.0105314
       77217         1.8     2.16124   0.0105313
       77218         1.8     2.16124   0.0105312
       77219           0     2.16121   0.0105311
       77220        0.45     2.16119   0.0105309
       77221         0.2     2.16116   0.0105308
       77222         0.8     2.16115   0.0105307
       77223         0.2     2.16112   0.0105306
       77224           0     2.16109   0.0105305
       77225        0.05     2.16107   0.0105304
       77226         0.8     2.16105   0.0105303
       77227         1.8     2.16104   0.0105302
       77228        1.25     2.16103     0.01053
       77229         0.2     2.16101   0.0105299
       77230         0.2     2.16098   0.0105298
       77231         0.2     2.16096   0.0105297
       77232        0.45     2.16093   0.0105296
       77233         0.2     2.16091   0.0105295
       77234        0.45     2.16089   0.0105294
       77235           0     2.16086   0.0105293
       77236           0     2.16083   0.0105292
       77237         1.8     2.16083    0.010529
       77238         0.2      2.1608   0.0105289
       77239        2.45      2.1608   0.0105288
       77240         0.8     2.16079   0.0105287
       77241         0.2     2.16076   0.0105286
       77242        0.45     2.16074   0.0105285
       77243        0.45     2.16072   0.0105283
       77244         0.2     2.16069   0.0105282
       77245        1.25     2.16068   0.0105281
       77246        0.45     2.16066    0.010528
       77247        0.45     2.16064   0.0105279
       77248         1.8     2.16063   0.0105278
       77249           0      2.1606   0.0105277
       77250           0     2.16057   0.0105276
       77251           0     2.16055   0.0105275
       77252        1.25     2.16054   0.0105273
       77253           0     2.16051   0.0105272
       77254        1.25      2.1605   0.0105271
       77255         3.2     2.16051    0.010527
       77256        0.05     2.16048   0.0105269
       77257         0.2     2.16046   0.0105268
       77258        0.45     2.16043   0.0105266
       77259         0.8     2.16042   0.0105265
       77260        0.45     2.16039   0.0105264
       77261        0.45     2.16037   0.0105263
       77262         0.2     2.16035   0.0105262
       77263         0.2     2.16032   0.0105261
       77264         0.8      2.1603    0.010526
       77265        0.45     2.16028   0.0105259
       77266         0.2     2.16026   0.0105257
       77267        0.45     2.16023   0.0105256
       77268        0.05     2.16021   0.0105255
       77269        0.05     2.16018   0.0105254
       77270         1.8     2.16017   0.0105253
       77271         7.2     2.16024   0.0105254
       77272         7.2     2.16031   0.0105254
       77273           5     2.16034   0.0105254
       77274        0.05     2.16031   0.0105253
       77275        0.05     2.16029   0.0105252
       77276         0.2     2.16026   0.0105251
       77277         1.8     2.16026   0.0105249
       77278        1.25     2.16025   0.0105248
       77279        0.45     2.16022   0.0105247
       77280        0.05      2.1602   0.0105246
       77281         0.2     2.16017   0.0105245
       77282         0.2     2.16015   0.0105244
       77283        0.45     2.16012   0.0105242
       77284           0      2.1601   0.0105241
       77285        0.45     2.16007    0.010524
       77286        1.25     2.16006   0.0105239
       77287         3.2     2.16007   0.0105238
       77288        4.05      2.1601   0.0105237
       77289        4.05     2.16012   0.0105236
       77290        2.45     2.16013   0.0105234
       77291         7.2     2.16019   0.0105235
       77292        6.05     2.16024   0.0105235
       77293       11.25     2.16036    0.010524
       77294       14.45     2.16052   0.0105251
       77295         9.8     2.16062   0.0105254
       77296         3.2     2.16063   0.0105253
       77297        0.45     2.16061   0.0105252
       77298         0.8     2.16059    0.010525
       77299         0.2     2.16057   0.0105249
       77300         0.8     2.16055   0.0105248
       77301        0.05     2.16052   0.0105247
       77302         0.8      2.1605   0.0105246
       77303        2.45     2.16051   0.0105244
       77304           5     2.16054   0.0105244
       77305         0.8     2.16053   0.0105243
       77306        1.25     2.16052   0.0105241
       77307        1.25      2.1605    0.010524
       77308        2.45     2.16051   0.0105239
       77309        0.45     2.16049   0.0105237
       77310           0     2.16046   0.0105236
       77311         0.8     2.16044   0.0105235
       77312         1.8     2.16043   0.0105234
       77313        2.45     2.16044   0.0105233
       77314        1.25     2.16043   0.0105231
       77315         0.8     2.16041    0.010523
       77316         0.8     2.16039   0.0105229
       77317        0.05     2.16036   0.0105228
       77318         0.2     2.16034   0.0105227
       77319         0.8     2.16032   0.0105226
       77320           5     2.16036   0.0105225
       77321         1.8     2.16035   0.0105223
       77322         1.8     2.16035   0.0105222
       77323           5     2.16039   0.0105221
       77324         7.2     2.16045   0.0105222
       77325       14.45     2.16061   0.0105233
       77326       11.25     2.16073   0.0105238
       77327        12.8     2.16086   0.0105246
       77328         7.2     2.16093   0.0105246
       77329         3.2     2.16094   0.0105245
       77330        2.45     2.16095   0.0105244
       77331         3.2     2.16096   0.0105242
       77332        2.45     2.16096   0.0105241
       77333        0.05     2.16094    0.010524
       77334        2.45     2.16094   0.0105239
       77335         0.2     2.16092   0.0105238
       77336        4.05     2.16094   0.0105236
       77337           5     2.16098   0.0105236
       77338         1.8     2.16097   0.0105234
       77339         1.8     2.16097   0.0105233
       77340        0.45     2.16095   0.0105232
       77341        2.45     2.16095   0.0105231
       77342        0.45     2.16093   0.0105229
       77343         0.2      2.1609   0.0105228
       77344        0.05     2.16087   0.0105227
       77345           0     2.16085   0.0105226
       77346        0.05     2.16082   0.0105225
       77347        0.05     2.16079   0.0105224
       77348        0.05     2.16076   0.0105223
       77349        1.25     2.16075   0.0105222
       77350         0.8     2.16073   0.0105221
       77351         3.2     2.16075    0.010522
       77352         0.8     2.16073   0.0105218
       77353        0.45     2.16071   0.0105217
       77354           5     2.16075   0.0105216
       77355        6.05      2.1608   0.0105216
       77356        6.05     2.16085   0.0105216
       77357         3.2     2.16086   0.0105215
       77358        0.45     2.16084   0.0105214
       77359        8.45     2.16092   0.0105216
       77360        1.25     2.16091   0.0105214
       77361        4.05     2.16093   0.0105213
       77362        2.45     2.16093   0.0105212
       77363         9.8     2.16103   0.0105215
       77364        6.05     2.16108   0.0105215
       77365           5     2.16112   0.0105214
       77366         1.8     2.16112   0.0105213
       77367        12.8     2.16125   0.0105221
       77368        6.05      2.1613    0.010522
       77369        6.05     2.16135    0.010522
       77370        0.05     2.16133   0.0105219
       77371        0.05      2.1613   0.0105218
       77372         1.8     2.16129   0.0105217
       77373           5     2.16133   0.0105216
       77374        0.45     2.16131   0.0105215
       77375        0.05     2.16128   0.0105214
       77376        0.05     2.16125   0.0105213
       77377           0     2.16123   0.0105212
       77378         3.2     2.16124   0.0105211
       77379         7.2     2.16131   0.0105211
       77380        4.05     2.16133    0.010521
       77381        12.8     2.16147   0.0105218
       77382        12.8      2.1616   0.0105226
       77383        12.8     2.16174   0.0105233
       77384        8.45     2.16182   0.0105235
       77385        6.05     2.16187   0.0105235
       77386        2.45     2.16188   0.0105233
       77387         0.8     2.16186   0.0105232
       77388        0.45     2.16184   0.0105231
       77389        2.45     2.16184    0.010523
       77390        4.05     2.16187   0.0105229
       77391           5      2.1619   0.0105228
       77392         3.2     2.16192   0.0105227
       77393        0.05     2.16189   0.0105226
       77394         0.2     2.16186   0.0105225
       77395        0.05     2.16184   0.0105224
       77396        0.45     2.16181   0.0105222
       77397        0.45     2.16179   0.0105221
       77398         0.8     2.16177    0.010522
       77399           5     2.16181   0.0105219
       77400         0.8     2.16179   0.0105218
       77401        0.45     2.16177   0.0105217
       77402        1.25     2.16176   0.0105216
       77403        0.45     2.16174   0.0105215
       77404        0.05     2.16171   0.0105214
       77405        0.05     2.16168   0.0105213
       77406        1.25     2.16167   0.0105211
       77407           0     2.16164    0.010521
       77408        0.45     2.16162   0.0105209
       77409           0     2.16159   0.0105208
       77410         0.8     2.16158   0.0105207
       77411        0.05     2.16155   0.0105206
       77412        0.45     2.16153   0.0105205
       77413        0.45      2.1615   0.0105204
       77414         0.2     2.16148   0.0105203
       77415         0.2     2.16145   0.0105202
       77416        0.05     2.16143   0.0105201
       77417           0      2.1614     0.01052
       77418        0.05     2.16137   0.0105199
       77419           0     2.16134   0.0105198
       77420         0.8     2.16133   0.0105196
       77421        1.25     2.16131   0.0105195
       77422        0.45     2.16129   0.0105194
       77423        0.05     2.16126   0.0105193
       77424         0.2     2.16124   0.0105192
       77425        0.45     2.16122   0.0105191
       77426        1.25      2.1612    0.010519
       77427        6.05     2.16126   0.0105189
       77428        1.25     2.16124   0.0105188
       77429         7.2     2.16131   0.0105189
       77430         9.8     2.16141   0.0105192
       77431        8.45     2.16149   0.0105194
       77432        2.45     2.16149   0.0105192
       77433           0     2.16146   0.0105191
       77434         1.8     2.16146    0.010519
       77435           0     2.16143   0.0105189
       77436         0.8     2.16141   0.0105188
       77437         0.8      2.1614   0.0105187
       77438         0.2     2.16137   0.0105186
       77439         0.2     2.16135   0.0105185
       77440         0.8     2.16133   0.0105183
       77441        1.25     2.16132   0.0105182
       77442        0.05     2.16129   0.0105181
       77443         0.2     2.16126    0.010518
       77444        0.05     2.16124   0.0105179
       77445        0.05     2.16121   0.0105178
       77446        0.05     2.16118   0.0105177
       77447           5     2.16122   0.0105176
       77448           5     2.16126   0.0105176
       77449           5     2.16129   0.0105175
       77450           5     2.16133   0.0105174
       77451        6.05     2.16138   0.0105174
       77452        4.05      2.1614   0.0105173
       77453         0.2     2.16138   0.0105172
       77454           0     2.16135   0.0105171
       77455         3.2     2.16136    0.010517
       77456         3.2     2.16138   0.0105168
       77457         1.8     2.16137   0.0105167
       77458         1.8     2.16137   0.0105166
       77459        0.05     2.16134   0.0105165
       77460           0     2.16131   0.0105164
       77461        0.05     2.16129   0.0105163
       77462        0.05     2.16126   0.0105162
       77463        0.05     2.16123   0.0105161
       77464         1.8     2.16123   0.0105159
       77465           0      2.1612   0.0105158
       77466         0.2     2.16117   0.0105157
       77467         0.2     2.16115   0.0105156
       77468        0.05     2.16112   0.0105155
       77469        0.05     2.16109   0.0105154
       77470        0.45     2.16107   0.0105153
       77471         0.2     2.16105   0.0105152
       77472         0.2     2.16102   0.0105151
       77473        0.45       2.161    0.010515
       77474        0.05     2.16097   0.0105149
       77475         0.2     2.16095   0.0105148
       77476         0.2     2.16092   0.0105147
       77477        1.25     2.16091   0.0105145
       77478        0.05     2.16088   0.0105144
       77479        0.05     2.16085   0.0105143
       77480        1.25     2.16084   0.0105142
       77481         0.2     2.16082   0.0105141
       77482         0.2     2.16079    0.010514
       77483         0.2     2.16077   0.0105139
       77484        0.05     2.16074   0.0105138
       77485           0     2.16071   0.0105137
       77486           0     2.16068   0.0105136
       77487        0.05     2.16066   0.0105135
       77488         0.2     2.16063   0.0105134
       77489         0.2     2.16061   0.0105133
       77490        0.05     2.16058   0.0105132
       77491        0.05     2.16055   0.0105131
       77492        0.45     2.16053    0.010513
       77493        0.45     2.16051   0.0105129
       77494        1.25      2.1605   0.0105127
       77495         3.2     2.16051   0.0105126
       77496         1.8      2.1605   0.0105125
       77497         1.8      2.1605   0.0105123
       77498           5     2.16054   0.0105123
       77499        8.45     2.16062   0.0105124
       77500           5     2.16065   0.0105124
       77501        2.45     2.16066   0.0105122
       77502        0.05     2.16063   0.0105121
       77503        1.25     2.16062    0.010512
       77504        0.05     2.16059   0.0105119
       77505         0.8     2.16057   0.0105118
       77506        1.25     2.16056   0.0105117
       77507           5      2.1606   0.0105116
       77508           5     2.16064   0.0105115
       77509        8.45     2.16072   0.0105117
       77510           5     2.16075   0.0105116
       77511        1.25     2.16074   0.0105115
       77512         0.8     2.16072   0.0105114
       77513         0.2      2.1607   0.0105113
       77514        0.45     2.16068   0.0105111
       77515         1.8     2.16067    0.010511
       77516         0.2     2.16065   0.0105109
       77517         0.2     2.16062   0.0105108
       77518         3.2     2.16063   0.0105107
       77519        4.05     2.16066   0.0105106
       77520         1.8     2.16065   0.0105104
       77521         1.8     2.16065   0.0105103
       77522         1.8     2.16064   0.0105102
       77523         1.8     2.16064     0.01051
       77524        0.45     2.16062   0.0105099
       77525        0.45      2.1606   0.0105098
       77526        0.45     2.16057   0.0105097
       77527         0.8     2.16056   0.0105096
       77528         0.2     2.16053   0.0105095
