#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       83333       -0.12  0.00333361 0.000912656
       83334        0.04  0.00333405 0.000912645
       83335       -0.12  0.00333257 0.000912636
       83336           0  0.00333253 0.000912625
       83337        0.04  0.00333297 0.000912614
       83338       -0.28  0.00332957 0.000912609
       83339       -0.32  0.00332569 0.000912607
       83340       -0.28  0.00332229 0.000912602
       83341       -0.36  0.00331793 0.000912601
       83342       -0.48  0.00331214 0.000912609
       83343       -0.64  0.00330442 0.000912631
       83344       -0.68  0.00329622 0.000912656
       83345       -0.52  0.00328994 0.000912667
       83346        -0.4   0.0032851 0.000912669
       83347       -0.44  0.00327978 0.000912673
       83348       -0.32   0.0032759 0.000912671
       83349       -0.28   0.0032725 0.000912666
       83350       -0.08  0.00327151 0.000912656
       83351       -0.08  0.00327051 0.000912645
       83352       -0.08  0.00326951 0.000912635
       83353       -0.08  0.00326851 0.000912625
       83354       -0.24  0.00326559 0.000912618
       83355           0  0.00326555 0.000912607
       83356       -0.16  0.00326359 0.000912598
       83357       -0.16  0.00326163  0.00091259
       83358       -0.04  0.00326111 0.000912579
       83359        0.04  0.00326156 0.000912568
       83360        0.12  0.00326296 0.000912558
       83361        0.24   0.0032658 0.000912552
       83362        0.08  0.00326672 0.000912541
       83363        0.08  0.00326764 0.000912531
       83364       -0.04  0.00326712  0.00091252
       83365           0  0.00326708 0.000912509
       83366        0.24  0.00326992 0.000912502
       83367        0.28  0.00327324 0.000912497
       83368        0.12  0.00327464 0.000912488
       83369        0.08  0.00327556 0.000912477
       83370        0.04    0.003276 0.000912466
       83371        0.36  0.00328028 0.000912465
       83372        0.16  0.00328216 0.000912456
       83373         0.4  0.00328692 0.000912458
       83374        0.32  0.00329071 0.000912455
       83375        0.24  0.00329355 0.000912448
       83376        0.36  0.00329783 0.000912447
       83377        0.12  0.00329923 0.000912437
       83378        0.16  0.00330111 0.000912428
       83379         0.2  0.00330347 0.000912421
       83380           0  0.00330343  0.00091241
       83381       -0.24  0.00330051 0.000912403
       83382       -0.04  0.00329999 0.000912393
       83383        0.04  0.00330043 0.000912382
       83384           0  0.00330039 0.000912371
       83385       -0.12  0.00329891 0.000912361
       83386       -0.04   0.0032984  0.00091235
       83387       -0.24  0.00329548 0.000912344
       83388       -0.12    0.003294 0.000912334
       83389       -0.04  0.00329348 0.000912323
       83390       -0.08  0.00329248 0.000912313
       83391        0.16  0.00329436 0.000912304
       83392        0.44   0.0032996 0.000912308
       83393        0.32  0.00330339 0.000912305
       83394        0.32  0.00330719 0.000912302
       83395        0.24  0.00331003 0.000912295
       83396        0.28  0.00331335 0.000912291
       83397        0.08  0.00331427  0.00091228
       83398           0  0.00331423 0.000912269
       83399           0  0.00331419 0.000912258
       83400       -0.08  0.00331319 0.000912248
       83401        -0.2  0.00331075  0.00091224
       83402        -0.2  0.00330831 0.000912232
       83403       -0.08  0.00330732 0.000912222
       83404        0.08  0.00330823 0.000912212
       83405        0.36  0.00331251 0.000912211
       83406        0.28  0.00331583 0.000912206
       83407        0.12  0.00331723 0.000912196
       83408       -0.04  0.00331671 0.000912185
       83409       -0.08  0.00331571 0.000912175
       83410        0.04  0.00331615 0.000912164
       83411        0.24  0.00331899 0.000912157
       83412        0.16  0.00332087 0.000912148
       83413         0.2  0.00332322 0.000912141
       83414        0.16   0.0033251 0.000912132
       83415       -0.08   0.0033241 0.000912121
       83416        0.08  0.00332502 0.000912111
       83417        0.12  0.00332642 0.000912101
       83418        0.12  0.00332782 0.000912091
       83419        0.24  0.00333066 0.000912084
       83420        0.24  0.00333349 0.000912078
       83421       -0.04  0.00333297 0.000912067
       83422           0  0.00333293 0.000912056
       83423        0.32  0.00333673 0.000912053
       83424         0.4  0.00334148 0.000912055
       83425        0.04  0.00334192 0.000912044
       83426        0.04  0.00334236 0.000912033
       83427       -0.16  0.00334041 0.000912024
       83428       -0.24  0.00333749 0.000912018
       83429       -0.16  0.00333553 0.000912009
       83430        0.04  0.00333597 0.000911998
       83431       -0.04  0.00333545 0.000911987
       83432       -0.04  0.00333493 0.000911977
       83433       -0.04  0.00333441 0.000911966
       83434       -0.08  0.00333341 0.000911955
       83435       -0.32  0.00332954 0.000911953
       83436        -0.4   0.0033247 0.000911955
       83437       -0.24  0.00332179 0.000911948
       83438       -0.32  0.00331791 0.000911946
       83439       -0.32  0.00331404 0.000911943
       83440       -0.56  0.00330729 0.000911957
       83441       -0.36  0.00330293 0.000911957
       83442       -0.32  0.00329906 0.000911954
       83443       -0.32  0.00329518 0.000911951
       83444       -0.32  0.00329131 0.000911948
       83445       -0.32  0.00328743 0.000911946
       83446       -0.04  0.00328692 0.000911935
       83447        0.08  0.00328784 0.000911924
       83448        0.04  0.00328828 0.000911914
       83449       -0.04  0.00328776 0.000911903
       83450       -0.04  0.00328724 0.000911892
       83451       -0.28  0.00328384 0.000911887
       83452        -0.2  0.00328141  0.00091188
       83453       -0.44   0.0032761 0.000911884
       83454       -0.28   0.0032727  0.00091188
       83455        -0.2  0.00327027 0.000911872
       83456       -0.24  0.00326735 0.000911866
       83457       -0.44  0.00326204  0.00091187
       83458       -0.56  0.00325529 0.000911884
       83459       -0.48   0.0032495 0.000911892
       83460       -0.56  0.00324275 0.000911906
       83461       -0.36   0.0032384 0.000911905
       83462       -0.36  0.00323405 0.000911905
       83463       -0.44  0.00322874 0.000911909
       83464       -0.52  0.00322247  0.00091192
       83465       -0.48  0.00321668 0.000911927
       83466       -0.44  0.00321137 0.000911932
       83467       -0.08  0.00321037 0.000911922
       83468        0.08  0.00321129 0.000911911
       83469        0.12  0.00321269 0.000911901
       83470        0.36  0.00321696   0.0009119
       83471        0.16  0.00321884 0.000911891
       83472        0.28  0.00322216 0.000911886
       83473        0.36  0.00322643 0.000911886
       83474        0.32  0.00323023 0.000911883
       83475         0.2  0.00323258 0.000911875
       83476        0.12  0.00323398 0.000911865
       83477        0.24  0.00323682 0.000911858
       83478         0.4  0.00324157  0.00091186
       83479        0.56  0.00324824 0.000911873
       83480        0.52  0.00325443 0.000911883
       83481        0.32  0.00325823  0.00091188
       83482        0.24  0.00326106 0.000911874
       83483         0.2  0.00326342 0.000911866
       83484        0.04  0.00326386 0.000911855
       83485       -0.04  0.00326334 0.000911844
       83486       -0.08  0.00326234 0.000911834
       83487       -0.12  0.00326087 0.000911824
       83488           0  0.00326083 0.000911813
       83489           0  0.00326079 0.000911802
       83490        0.04  0.00326123 0.000911792
       83491           0  0.00326119 0.000911781
       83492        0.08  0.00326211  0.00091177
       83493        0.16  0.00326399 0.000911761
       83494         0.4  0.00326874 0.000911763
       83495         0.2  0.00327109 0.000911755
       83496       -0.16  0.00326914 0.000911746
       83497       -0.16  0.00326718 0.000911737
       83498        -0.2  0.00326475 0.000911729
       83499       -0.24  0.00326184 0.000911723
       83500        0.24  0.00326467 0.000911717
       83501         0.2  0.00326703 0.000911709
       83502        0.44  0.00327226 0.000911713
       83503        0.28  0.00327557 0.000911708
       83504        0.48  0.00328128 0.000911715
       83505        0.48  0.00328699 0.000911722
       83506        0.12  0.00328839 0.000911712
       83507        0.24  0.00329122 0.000911706
       83508        0.28  0.00329453 0.000911701
       83509        0.36  0.00329881   0.0009117
       83510        0.24  0.00330164 0.000911693
       83511        0.16  0.00330352 0.000911684
       83512        0.04  0.00330396 0.000911673
       83513        0.12  0.00330535 0.000911664
       83514        0.24  0.00330819 0.000911657
       83515        0.24  0.00331102 0.000911651
       83516        0.12  0.00331242 0.000911641
       83517        0.12  0.00331382 0.000911631
       83518       -0.08  0.00331282  0.00091162
       83519       -0.32  0.00330895 0.000911618
       83520       -0.28  0.00330556 0.000911613
       83521        -0.2  0.00330312 0.000911606
       83522        -0.2  0.00330069 0.000911598
       83523       -0.16  0.00329873 0.000911589
       83524       -0.12  0.00329726 0.000911579
       83525       -0.28  0.00329386 0.000911575
       83526       -0.28  0.00329047  0.00091157
       83527       -0.28  0.00328708 0.000911566
       83528       -0.28  0.00328369 0.000911561
       83529       -0.24  0.00328078 0.000911555
       83530       -0.28  0.00327739  0.00091155
       83531       -0.28  0.00327399 0.000911545
       83532       -0.08    0.003273 0.000911535
       83533        0.04  0.00327344 0.000911524
       83534        0.04  0.00327388 0.000911513
       83535       -0.04  0.00327336 0.000911503
       83536        -0.2  0.00327093 0.000911495
       83537       -0.24  0.00326801 0.000911489
       83538       -0.28  0.00326462 0.000911484
       83539       -0.24  0.00326171 0.000911478
       83540       -0.28  0.00325832 0.000911473
       83541           0  0.00325828 0.000911462
       83542        0.12  0.00325968 0.000911453
       83543        0.08   0.0032606 0.000911442
       83544        0.16  0.00326247 0.000911433
       83545        0.16  0.00326435 0.000911424
       83546         0.4   0.0032691 0.000911426
       83547        0.44  0.00327432  0.00091143
       83548        0.48  0.00328003 0.000911437
       83549        0.36   0.0032843 0.000911436
       83550        0.24  0.00328713 0.000911429
       83551        0.16  0.00328901  0.00091142
       83552           0  0.00328897 0.000911409
       83553       -0.04  0.00328845 0.000911399
       83554        -0.2  0.00328602 0.000911391
       83555       -0.12  0.00328454 0.000911381
       83556        -0.2  0.00328211 0.000911374
       83557       -0.56  0.00327537 0.000911388
       83558       -0.44  0.00327006 0.000911392
       83559       -0.36  0.00326572 0.000911392
       83560       -0.24  0.00326281 0.000911385
       83561       -0.16  0.00326085 0.000911377
       83562       -0.16   0.0032589 0.000911368
       83563       -0.28  0.00325551 0.000911363
       83564       -0.12  0.00325403 0.000911353
       83565        0.04  0.00325447 0.000911343
       83566           0  0.00325443 0.000911332
       83567       -0.32  0.00325057 0.000911329
       83568       -0.28  0.00324718 0.000911324
       83569        -0.4  0.00324235 0.000911326
       83570       -0.28  0.00323896 0.000911322
       83571        -0.2  0.00323653 0.000911314
       83572       -0.08  0.00323553 0.000911304
       83573       -0.04  0.00323502 0.000911293
       83574        0.08  0.00323593 0.000911282
       83575        0.28  0.00323925 0.000911278
       83576        0.36  0.00324351 0.000911277
       83577        0.44  0.00324874 0.000911281
       83578        0.36  0.00325301  0.00091128
       83579        0.24  0.00325584 0.000911273
       83580        0.04  0.00325628 0.000911263
       83581       -0.04  0.00325576 0.000911252
       83582        0.16  0.00325764 0.000911243
       83583        0.08  0.00325856 0.000911232
       83584        0.16  0.00326043 0.000911223
       83585        0.32  0.00326422  0.00091122
       83586         0.2  0.00326658 0.000911212
       83587        0.12  0.00326797 0.000911203
       83588       -0.04  0.00326745 0.000911192
       83589       -0.16   0.0032655 0.000911183
       83590        -0.2  0.00326307 0.000911175
       83591        0.04  0.00326351 0.000911165
       83592       -0.32  0.00325964 0.000911162
       83593       -0.44  0.00325434 0.000911166
       83594       -0.28  0.00325095 0.000911162
       83595       -0.08  0.00324996 0.000911152
       83596       -0.24  0.00324705 0.000911145
       83597       -0.44  0.00324174  0.00091115
       83598        -0.4  0.00323692 0.000911152
       83599       -0.28  0.00323353 0.000911147
       83600        -0.2   0.0032311 0.000911139
       83601       -0.04  0.00323058 0.000911129
       83602       -0.16  0.00322863  0.00091112
       83603           0  0.00322859 0.000911109
       83604           0  0.00322855 0.000911098
       83605           0  0.00322852 0.000911087
       83606        0.04  0.00322895 0.000911076
       83607        0.16  0.00323083 0.000911067
       83608        0.08  0.00323175 0.000911057
       83609       -0.04  0.00323123 0.000911046
       83610       -0.12  0.00322976 0.000911037
       83611       -0.28  0.00322637 0.000911032
       83612        -0.2  0.00322394 0.000911024
       83613       -0.28  0.00322055  0.00091102
       83614       -0.32  0.00321669 0.000911017
       83615       -0.56  0.00320995 0.000911031
       83616       -0.52  0.00320369 0.000911042
       83617       -0.24  0.00320078 0.000911035
       83618       -0.16  0.00319883 0.000911027
       83619       -0.04  0.00319832 0.000911016
       83620        0.08  0.00319923 0.000911005
       83621         0.2  0.00320159 0.000910997
       83622         0.2  0.00320394  0.00091099
       83623           0   0.0032039 0.000910979
       83624           0  0.00320386 0.000910968
       83625       -0.16  0.00320191 0.000910959
       83626       -0.04   0.0032014 0.000910948
       83627        0.24  0.00320423 0.000910942
       83628        0.24  0.00320706 0.000910935
       83629       -0.16  0.00320511 0.000910926
       83630        0.08  0.00320603 0.000910916
       83631        0.08  0.00320694 0.000910906
       83632         0.2   0.0032093 0.000910898
       83633        0.28  0.00321261 0.000910893
       83634        0.24  0.00321544 0.000910886
       83635        0.24  0.00321827  0.00091088
       83636         0.4  0.00322301 0.000910881
       83637        0.28  0.00322632 0.000910877
       83638        0.28  0.00322963 0.000910872
       83639        0.24  0.00323246 0.000910865
       83640        0.16  0.00323434 0.000910856
       83641        0.32  0.00323812 0.000910853
       83642        0.48  0.00324382  0.00091086
       83643         0.6  0.00325096 0.000910877
       83644        0.52  0.00325714 0.000910887
       83645        0.16  0.00325901 0.000910878
       83646        0.24  0.00326184 0.000910872
       83647        0.32  0.00326563 0.000910869
       83648           0  0.00326559 0.000910858
       83649        0.24  0.00326842 0.000910851
       83650        0.12  0.00326981 0.000910842
       83651        0.12  0.00327121 0.000910832
       83652        0.08  0.00327213 0.000910821
       83653       -0.12  0.00327065 0.000910812
       83654        -0.2  0.00326822 0.000910804
       83655        -0.2  0.00326579 0.000910796
       83656       -0.16  0.00326384 0.000910788
       83657       -0.24  0.00326093 0.000910781
       83658       -0.12  0.00325946 0.000910772
       83659       -0.04  0.00325894 0.000910761
       83660        0.04  0.00325938  0.00091075
       83661        0.04  0.00325982 0.000910739
       83662       -0.12  0.00325835  0.00091073
       83663       -0.08  0.00325735 0.000910719
       83664       -0.04  0.00325684 0.000910708
       83665       -0.12  0.00325536 0.000910699
       83666       -0.12  0.00325389 0.000910689
       83667        -0.2  0.00325146 0.000910681
       83668       -0.12  0.00324999 0.000910672
       83669       -0.08  0.00324899 0.000910661
       83670       -0.04  0.00324848 0.000910651
       83671        0.12  0.00324987 0.000910641
       83672        0.12  0.00325127 0.000910631
       83673           0  0.00325123  0.00091062
       83674        0.16   0.0032531 0.000910611
       83675        0.04  0.00325354   0.0009106
       83676        0.08  0.00325446  0.00091059
       83677        0.08  0.00325537  0.00091058
       83678        0.08  0.00325629 0.000910569
       83679       -0.12  0.00325482 0.000910559
       83680       -0.12  0.00325335  0.00091055
       83681       -0.16   0.0032514 0.000910541
       83682       -0.04  0.00325088  0.00091053
       83683       -0.12  0.00324941 0.000910521
       83684       -0.16  0.00324745 0.000910512
       83685        -0.2  0.00324503 0.000910504
       83686       -0.12  0.00324355 0.000910494
       83687       -0.16   0.0032416 0.000910486
       83688       -0.16  0.00323965 0.000910477
       83689       -0.32  0.00323579 0.000910474
       83690       -0.48  0.00323002 0.000910482
       83691       -0.48  0.00322424 0.000910489
       83692       -0.32  0.00322038 0.000910486
       83693       -0.24  0.00321747  0.00091048
       83694       -0.12    0.003216  0.00091047
       83695        0.04  0.00321644  0.00091046
       83696        0.04  0.00321688 0.000910449
       83697           0  0.00321684 0.000910438
       83698       -0.04  0.00321633 0.000910427
       83699        0.04  0.00321676 0.000910417
       83700       -0.08  0.00321577 0.000910406
       83701        -0.2  0.00321334 0.000910399
       83702       -0.52  0.00320709 0.000910409
       83703       -0.76  0.00319797 0.000910444
       83704       -0.76  0.00318886 0.000910479
       83705       -0.72  0.00318022 0.000910509
       83706        -0.4   0.0031754 0.000910511
       83707        -0.2  0.00317297 0.000910503
       83708       -0.08  0.00317198 0.000910493
       83709       -0.04  0.00317146 0.000910482
       83710        0.08  0.00317238 0.000910472
       83711        0.24  0.00317521 0.000910465
       83712        0.28  0.00317852  0.00091046
       83713         0.2  0.00318087 0.000910452
       83714        0.28  0.00318417 0.000910447
       83715        0.48  0.00318987 0.000910454
       83716        0.32  0.00319365 0.000910451
       83717        0.32  0.00319744 0.000910448
       83718        0.36   0.0032017 0.000910447
       83719         0.2  0.00320405  0.00091044
       83720        0.28  0.00320736 0.000910435
       83721        0.08  0.00320828 0.000910424
       83722       -0.16  0.00320633 0.000910416
       83723        0.08  0.00320724 0.000910405
       83724       -0.04  0.00320673 0.000910394
       83725       -0.16  0.00320478 0.000910386
       83726       -0.12  0.00320331 0.000910376
       83727       -0.16  0.00320136 0.000910367
       83728       -0.16  0.00319941 0.000910358
       83729       -0.24   0.0031965 0.000910352
       83730       -0.12  0.00319503 0.000910342
       83731        0.04  0.00319547 0.000910332
       83732       -0.04  0.00319496 0.000910321
       83733        0.04  0.00319539  0.00091031
       83734        0.08  0.00319631   0.0009103
       83735           0  0.00319627 0.000910289
       83736       -0.04  0.00319576 0.000910278
       83737       -0.08  0.00319476 0.000910268
       83738       -0.28  0.00319138 0.000910263
       83739        -0.2  0.00318896 0.000910256
       83740        -0.2  0.00318653 0.000910248
       83741       -0.16  0.00318458 0.000910239
       83742       -0.16  0.00318263  0.00091023
       83743        0.08  0.00318355  0.00091022
       83744           0  0.00318351 0.000910209
       83745       -0.16  0.00318156   0.0009102
       83746       -0.12  0.00318009 0.000910191
       83747       -0.04  0.00317958  0.00091018
       83748       -0.04  0.00317906 0.000910169
       83749           0  0.00317902 0.000910158
       83750        0.12  0.00318042 0.000910149
       83751        0.08  0.00318134 0.000910138
       83752       -0.16  0.00317939 0.000910129
       83753       -0.08  0.00317839 0.000910119
       83754       -0.16  0.00317645  0.00091011
       83755        0.04  0.00317688   0.0009101
       83756        0.36  0.00318115 0.000910099
       83757        0.12  0.00318254 0.000910089
       83758        0.16  0.00318441  0.00091008
       83759        0.28  0.00318772 0.000910075
       83760         0.2  0.00319007 0.000910067
       83761       -0.08  0.00318907 0.000910057
       83762       -0.24  0.00318617 0.000910051
       83763       -0.24  0.00318327 0.000910044
       83764       -0.04  0.00318275 0.000910034
       83765       -0.04  0.00318224 0.000910023
       83766       -0.08  0.00318124 0.000910013
       83767       -0.24  0.00317834 0.000910006
       83768       -0.28  0.00317496 0.000910002
       83769       -0.36  0.00317062 0.000910001
       83770       -0.44  0.00316533 0.000910006
       83771        -0.4  0.00316052 0.000910008
       83772       -0.52  0.00315428 0.000910018
       83773       -0.52  0.00314803 0.000910029
       83774       -0.48  0.00314226 0.000910036
       83775        -0.4  0.00313745 0.000910038
       83776       -0.28  0.00313407 0.000910034
       83777       -0.24  0.00313117 0.000910027
       83778        -0.2  0.00312875  0.00091002
       83779       -0.28  0.00312537 0.000910015
       83780       -0.24  0.00312246 0.000910009
       83781       -0.36  0.00311813 0.000910008
       83782       -0.24  0.00311523 0.000910002
       83783       -0.32  0.00311137 0.000909999
       83784        -0.4  0.00310656 0.000910001
       83785       -0.08  0.00310557 0.000909991
       83786           0  0.00310553  0.00090998
       83787        0.12  0.00310693  0.00090997
       83788       -0.04  0.00310641  0.00090996
       83789        -0.2  0.00310399 0.000909952
       83790       -0.24  0.00310109 0.000909946
       83791        -0.2  0.00309866 0.000909938
       83792       -0.08  0.00309767 0.000909928
       83793       -0.08  0.00309668 0.000909917
       83794       -0.24  0.00309378 0.000909911
       83795        -0.2  0.00309135 0.000909904
       83796       -0.08  0.00309036 0.000909893
       83797       -0.16  0.00308842 0.000909884
       83798       -0.44  0.00308313 0.000909889
       83799       -0.52  0.00307689   0.0009099
       83800       -0.56  0.00307017 0.000909913
       83801       -0.52  0.00306393 0.000909924
       83802       -0.56  0.00305721 0.000909938
       83803        -0.6  0.00305001 0.000909956
       83804        -0.4   0.0030452 0.000909957
       83805       -0.56  0.00303848 0.000909971
       83806       -0.32  0.00303463 0.000909969
       83807       -0.08  0.00303364 0.000909958
       83808       -0.36  0.00302931 0.000909958
       83809        -0.2  0.00302688  0.00090995
       83810       -0.12  0.00302541  0.00090994
       83811       -0.04   0.0030249  0.00090993
       83812           0  0.00302487 0.000909919
       83813       -0.04  0.00302435 0.000909908
       83814       -0.08  0.00302336 0.000909898
       83815       -0.32  0.00301951 0.000909895
       83816        -0.2  0.00301709 0.000909888
       83817       -0.04  0.00301657 0.000909877
       83818        0.04  0.00301701 0.000909866
       83819        0.12  0.00301841 0.000909856
       83820        0.08  0.00301933 0.000909846
       83821        0.04  0.00301977 0.000909835
       83822        0.04  0.00302021 0.000909824
       83823       -0.08  0.00301922 0.000909814
       83824       -0.12  0.00301775 0.000909804
       83825        -0.2  0.00301533 0.000909797
       83826       -0.04  0.00301482 0.000909786
       83827        -0.2  0.00301239 0.000909778
       83828       -0.28  0.00300902 0.000909774
       83829       -0.08  0.00300803 0.000909764
       83830       -0.16  0.00300608 0.000909755
       83831        -0.2  0.00300366 0.000909747
       83832       -0.12  0.00300219 0.000909737
       83833       -0.24   0.0029993 0.000909731
       83834       -0.12  0.00299783 0.000909722
       83835        0.04  0.00299827 0.000909711
       83836       -0.04  0.00299776   0.0009097
       83837       -0.04  0.00299724 0.000909689
       83838        0.08  0.00299816 0.000909679
       83839       -0.04  0.00299765 0.000909668
       83840         0.2       0.003 0.000909661
       83841        0.24  0.00300283 0.000909654
       83842        0.16   0.0030047 0.000909645
       83843        0.44  0.00300991 0.000909649
       83844        0.56  0.00301655 0.000909663
       83845        0.64  0.00302415 0.000909684
       83846        0.64  0.00303175 0.000909704
       83847         0.6  0.00303887 0.000909721
       83848         0.4   0.0030436 0.000909723
       83849         0.6  0.00305072  0.00090974
       83850        0.32   0.0030545 0.000909737
       83851        0.16  0.00305637 0.000909728
       83852        0.08  0.00305729 0.000909718
       83853        0.12  0.00305869 0.000909708
       83854         0.2  0.00306103   0.0009097
       83855        0.36  0.00306529 0.000909699
       83856        0.52  0.00307146 0.000909709
       83857        0.48  0.00307714 0.000909716
       83858        0.48  0.00308283 0.000909723
       83859         0.4  0.00308756 0.000909724
       83860        0.56   0.0030942 0.000909738
       83861        0.32  0.00309798 0.000909735
       83862        0.08   0.0030989 0.000909724
       83863        0.36  0.00310316 0.000909724
       83864         0.2   0.0031055 0.000909716
       83865        0.08  0.00310642 0.000909705
       83866        0.04  0.00310686 0.000909695
       83867        0.24  0.00310969 0.000909688
       83868        0.28  0.00311299 0.000909683
       83869         0.4  0.00311772 0.000909685
       83870         0.2  0.00312007 0.000909677
       83871       -0.08  0.00311908 0.000909667
       83872       -0.04  0.00311856 0.000909656
       83873        0.08  0.00311948 0.000909646
       83874       -0.16  0.00311753 0.000909637
       83875       -0.08  0.00311654 0.000909626
       83876       -0.04  0.00311603 0.000909616
       83877        0.04  0.00311647 0.000909605
       83878         0.2  0.00311882 0.000909597
       83879        0.16  0.00312069 0.000909588
       83880        0.16  0.00312256 0.000909579
       83881       -0.08  0.00312157 0.000909569
       83882        0.16  0.00312344  0.00090956
       83883       -0.08  0.00312244  0.00090955
       83884       -0.08  0.00312145  0.00090954
       83885       -0.12  0.00311999  0.00090953
       83886       -0.08  0.00311899  0.00090952
       83887        0.08  0.00311991 0.000909509
       83888       -0.16  0.00311797   0.0009095
       83889       -0.16  0.00311602 0.000909492
       83890       -0.28  0.00311265 0.000909487
       83891        -0.4  0.00310784 0.000909489
       83892        -0.2  0.00310542 0.000909481
       83893       -0.48  0.00309966 0.000909489
       83894       -0.56  0.00309295 0.000909503
       83895       -0.28  0.00308958 0.000909498
       83896       -0.16  0.00308763 0.000909489
       83897       -0.28  0.00308426 0.000909485
       83898       -0.08  0.00308327 0.000909474
       83899        0.12  0.00308466 0.000909465
       83900        0.28  0.00308796  0.00090946
       83901        0.12  0.00308936  0.00090945
       83902        0.12  0.00309075  0.00090944
       83903        0.36    0.003095 0.000909439
       83904        0.12   0.0030964  0.00090943
       83905        0.16  0.00309827 0.000909421
       83906        0.32  0.00310204 0.000909418
       83907        0.36   0.0031063 0.000909417
       83908        0.24  0.00310912  0.00090941
       83909        0.24  0.00311194 0.000909404
       83910        0.16  0.00311381 0.000909395
       83911         0.2  0.00311616 0.000909387
       83912        0.32  0.00311994 0.000909384
       83913        0.52  0.00312609 0.000909394
       83914         0.4  0.00313082 0.000909396
       83915        0.48  0.00313651 0.000909403
       83916        0.44  0.00314171 0.000909407
       83917        0.16  0.00314358 0.000909398
       83918       -0.04  0.00314307 0.000909387
       83919       -0.12   0.0031416 0.000909377
       83920        0.12  0.00314299 0.000909368
       83921       -0.24   0.0031401 0.000909361
       83922        -0.2  0.00313768 0.000909354
       83923       -0.08  0.00313668 0.000909343
       83924           0  0.00313665 0.000909333
       83925       -0.04  0.00313613 0.000909322
       83926       -0.32  0.00313228 0.000909319
       83927       -0.12  0.00313082  0.00090931
       83928       -0.08  0.00312983 0.000909299
       83929       -0.04  0.00312931 0.000909289
       83930        0.16  0.00313118  0.00090928
       83931        0.08   0.0031321 0.000909269
       83932        0.16  0.00313397  0.00090926
       83933       -0.08  0.00313298  0.00090925
       83934        0.16  0.00313484 0.000909241
       83935         0.2  0.00313719 0.000909233
       83936        0.24  0.00314001 0.000909227
       83937        0.04  0.00314045 0.000909216
       83938           0  0.00314041 0.000909205
       83939       -0.12  0.00313895 0.000909196
       83940       -0.44  0.00313367   0.0009092
       83941        -0.4  0.00312886 0.000909202
       83942       -0.28  0.00312549 0.000909198
       83943       -0.36  0.00312117 0.000909197
       83944       -0.56  0.00311446 0.000909211
       83945       -0.56  0.00310775 0.000909225
       83946       -0.52  0.00310152 0.000909235
       83947       -0.48  0.00309576 0.000909243
       83948       -0.44  0.00309048 0.000909247
       83949       -0.36  0.00308616 0.000909247
       83950       -0.36  0.00308183 0.000909246
       83951       -0.28  0.00307846 0.000909242
       83952       -0.32  0.00307461 0.000909239
       83953        -0.2   0.0030722 0.000909231
       83954       -0.28  0.00306882 0.000909227
       83955       -0.16  0.00306688 0.000909218
       83956       -0.12  0.00306542 0.000909208
       83957        0.04  0.00306586 0.000909198
       83958       -0.04  0.00306534 0.000909187
       83959        0.08  0.00306626 0.000909176
       83960        0.04   0.0030667 0.000909166
       83961        0.28     0.00307 0.000909161
       83962        0.24  0.00307282 0.000909154
       83963         0.2  0.00307516 0.000909147
       83964         0.2  0.00307751 0.000909139
       83965        0.12   0.0030789 0.000909129
       83966           0  0.00307887 0.000909118
       83967       -0.16  0.00307692  0.00090911
       83968       -0.16  0.00307498 0.000909101
       83969       -0.12  0.00307352 0.000909091
       83970       -0.08  0.00307253 0.000909081
       83971        0.08  0.00307344  0.00090907
       83972        0.16  0.00307531 0.000909062
       83973        0.12   0.0030767 0.000909052
       83974       -0.08  0.00307571 0.000909042
       83975        0.04  0.00307615 0.000909031
       83976        0.04  0.00307659  0.00090902
       83977        0.04  0.00307703 0.000909009
       83978       -0.12  0.00307557    0.000909
       83979       -0.04  0.00307505 0.000908989
       83980       -0.12  0.00307359 0.000908979
       83981       -0.16  0.00307165 0.000908971
       83982        0.16  0.00307352 0.000908962
       83983        0.16  0.00307538 0.000908953
       83984        0.08   0.0030763 0.000908942
       83985       -0.04  0.00307579 0.000908932
       83986        0.08   0.0030767 0.000908921
       83987        0.04  0.00307714 0.000908911
       83988        0.12  0.00307854 0.000908901
       83989        0.08  0.00307945 0.000908891
       83990        0.12  0.00308084 0.000908881
       83991        0.16  0.00308271 0.000908872
       83992        0.12   0.0030841 0.000908862
       83993        0.08  0.00308502 0.000908852
       83994           0  0.00308498 0.000908841
       83995        -0.2  0.00308256 0.000908833
       83996       -0.24  0.00307967 0.000908827
       83997       -0.44   0.0030744 0.000908832
       83998       -0.56  0.00306769 0.000908846
       83999       -0.48  0.00306194 0.000908853
       84000       -0.44  0.00305667 0.000908857
       84001       -0.36  0.00305234 0.000908857
       84002       -0.52  0.00304612 0.000908867
       84003       -0.56  0.00303942 0.000908881
       84004       -0.44  0.00303414 0.000908886
       84005       -0.24  0.00303125  0.00090888
       84006       -0.04  0.00303074 0.000908869
       84007        0.08  0.00303165 0.000908859
       84008         0.2    0.003034 0.000908851
       84009       -0.04  0.00303348  0.00090884
       84010        0.04  0.00303392 0.000908829
       84011        0.04  0.00303436 0.000908819
       84012       -0.08  0.00303338 0.000908808
       84013        0.12  0.00303477 0.000908799
       84014         0.2  0.00303711 0.000908791
       84015           0  0.00303708  0.00090878
