#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         849        5.12     11.7976    0.467622
         850        5.12     11.7897    0.467138
         851        5.12     11.7819    0.466655
         852        5.12     11.7741    0.466173
         853        6.48     11.7679    0.465667
         854           8     11.7635    0.465143
         855           8     11.7591     0.46462
         856        9.68     11.7566    0.464083
         857       20.48     11.7668    0.463654
         858       23.12       11.78    0.463302
         859       25.92     11.7965    0.463055
         860       28.88     11.8164    0.462942
         861          32     11.8398    0.462998
         862       25.92     11.8561    0.462749
         863       28.88     11.8759    0.462633
         864       42.32     11.9111    0.463437
         865       35.28     11.9381    0.463688
         866       38.72     11.9691    0.464183
         867       28.88     11.9886    0.464057
         868       35.28     12.0154    0.464298
         869          32     12.0384    0.464333
         870       38.72     12.0691    0.464811
         871       38.72     12.0997    0.465283
         872          32     12.1225    0.465309
         873       25.92     12.1383    0.465044
         874       23.12     12.1508    0.464682
         875       28.88       12.17    0.464544
         876       25.92     12.1857    0.464279
         877       23.12     12.1981    0.463917
         878       25.92     12.2138    0.463651
         879       28.88     12.2327    0.463511
         880       38.72     12.2628    0.463961
         881       42.32     12.2969    0.464687
         882       46.08     12.3352    0.465736
         883       46.08     12.3735    0.466774
         884          32     12.3957    0.466774
         885       25.92     12.4109    0.466496
         886       25.92     12.4262    0.466219
         887       28.88     12.4447    0.466062
         888          32     12.4668    0.466057
         889       28.88     12.4852    0.465899
         890       38.72     12.5147    0.466307
         891          32     12.5366    0.466296
         892          18     12.5427    0.465813
         893       15.68     12.5462    0.465305
         894        9.68      12.543    0.464796
         895        2.88     12.5322    0.464402
         896           2     12.5204    0.464032
         897        2.88     12.5097    0.463639
         898        3.92     12.5001    0.463222
         899        2.88     12.4894     0.46283
         900        5.12     12.4812    0.462388
         901        5.12     12.4731    0.461947
         902        3.92     12.4636    0.461532
         903        5.12     12.4555    0.461093
         904        6.48     12.4488     0.46063
         905       11.52     12.4478    0.460122
         906        9.68     12.4448    0.459624
         907        6.48     12.4382    0.459165
         908        5.12     12.4301     0.45873
         909           8     12.4253    0.458251
         910       11.52     12.4243    0.457749
         911        9.68     12.4213    0.457256
         912        6.48     12.4147    0.456801
         913           8     12.4099    0.456326
         914        5.12     12.4019    0.455897
         915       11.52      12.401    0.455399
         916          18     12.4071    0.454943
         917       15.68     12.4106    0.454461
         918       15.68     12.4142     0.45398
         919          18     12.4203    0.453527
