#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       77647     -0.6032   -0.615005 0.000402479
       77648       -0.68   -0.615006 0.000402474
       77649     -0.5992   -0.615005 0.000402469
       77650     -0.6848   -0.615006 0.000402465
       77651     -0.7656   -0.615008 0.000402465
       77652     -0.6008   -0.615008 0.000402459
       77653     -0.5992   -0.615008 0.000402454
       77654     -0.7648    -0.61501 0.000402454
       77655     -0.5232   -0.615009  0.00040245
       77656     -0.5264   -0.615008 0.000402447
       77657      -0.764   -0.615009 0.000402446
       77658     -0.6848    -0.61501 0.000402442
       77659     -0.6032    -0.61501 0.000402437
       77660     -0.6864   -0.615011 0.000402433
       77661     -0.6856   -0.615012 0.000402428
       77662     -0.6832   -0.615013 0.000402424
       77663     -0.6824   -0.615014  0.00040242
       77664     -0.6848   -0.615015 0.000402416
       77665     -0.7712   -0.615017 0.000402416
       77666      -0.688   -0.615018 0.000402412
       77667     -0.6104   -0.615018 0.000402406
       77668     -0.7688    -0.61502 0.000402406
       77669     -0.6112   -0.615019 0.000402401
       77670     -0.7688   -0.615021 0.000402401
       77671      -0.848   -0.615024 0.000402407
       77672     -0.8488   -0.615027 0.000402413
       77673     -0.8504    -0.61503 0.000402419
       77674     -0.6128    -0.61503 0.000402414
       77675     -0.7728   -0.615033 0.000402414
       77676     -0.6936   -0.615034  0.00040241
       77677     -0.4512   -0.615031  0.00040241
       77678     -0.5336    -0.61503 0.000402406
       77679      -0.288   -0.615026 0.000402423
       77680     -0.6064   -0.615026 0.000402418
       77681      -0.608   -0.615026 0.000402413
       77682     -0.6072   -0.615026 0.000402408
       77683     -0.6856   -0.615027 0.000402403
       77684     -0.3624   -0.615024 0.000402411
       77685     -0.4376   -0.615021 0.000402413
       77686       -0.68   -0.615022 0.000402408
       77687     -0.6064   -0.615022 0.000402403
       77688     -0.6848   -0.615023 0.000402399
       77689     -0.7656   -0.615025 0.000402399
       77690     -0.7688   -0.615027 0.000402398
       77691      -0.688   -0.615028 0.000402394
       77692     -0.6848   -0.615029  0.00040239
       77693     -0.6048   -0.615028 0.000402385
       77694     -0.7664    -0.61503 0.000402384
       77695      -0.768   -0.615032 0.000402384
       77696      -0.772   -0.615034 0.000402384
       77697     -0.8528   -0.615037  0.00040239
       77698     -0.7712   -0.615039  0.00040239
       77699     -0.8512   -0.615043 0.000402397
       77700     -0.8512   -0.615046 0.000402403
       77701     -0.8536   -0.615049 0.000402409
       77702     -0.8528   -0.615052 0.000402416
       77703     -0.7728   -0.615054 0.000402416
       77704     -0.8496   -0.615057 0.000402422
       77705     -0.6904   -0.615058 0.000402418
       77706     -0.4456   -0.615056 0.000402419
       77707     -0.6056   -0.615055 0.000402413
       77708     -0.5264   -0.615054  0.00040241
       77709     -0.7704   -0.615056  0.00040241
       77710     -0.4456   -0.615054  0.00040241
       77711     -0.4416   -0.615052 0.000402411
       77712     -0.4408    -0.61505 0.000402412
       77713     -0.5208   -0.615048 0.000402409
       77714     -0.6032   -0.615048 0.000402404
       77715     -0.6024   -0.615048 0.000402399
       77716     -0.5216   -0.615047 0.000402395
       77717     -0.4376   -0.615045 0.000402397
       77718     -0.4448   -0.615042 0.000402398
       77719     -0.6008   -0.615042 0.000402392
       77720     -0.6008   -0.615042 0.000402387
       77721     -0.7576   -0.615044 0.000402386
       77722     -0.6752   -0.615045 0.000402382
       77723     -0.6808   -0.615045 0.000402378
       77724     -0.6816   -0.615046 0.000402373
       77725     -0.6064   -0.615046 0.000402368
       77726     -0.5296   -0.615045 0.000402364
       77727     -0.6048   -0.615045 0.000402359
       77728     -0.6056   -0.615045 0.000402354
       77729     -0.5256   -0.615044 0.000402351
       77730     -0.4496   -0.615042 0.000402351
       77731     -0.6872   -0.615043 0.000402347
       77732     -0.6832   -0.615043 0.000402343
       77733     -0.7592   -0.615045 0.000402342
       77734     -0.5176   -0.615044 0.000402339
       77735     -0.3544   -0.615041 0.000402347
       77736     -0.5968    -0.61504 0.000402342
       77737     -0.5168   -0.615039 0.000402339
       77738     -0.5952   -0.615039 0.000402334
       77739     -0.5184   -0.615038 0.000402331
       77740     -0.5232   -0.615036 0.000402327
       77741     -0.5208   -0.615035 0.000402324
       77742     -0.6792   -0.615036  0.00040232
       77743     -0.4416   -0.615034 0.000402321
       77744     -0.4368   -0.615032 0.000402322
       77745      -0.364   -0.615028  0.00040233
       77746     -0.6016   -0.615028 0.000402325
       77747       -0.68   -0.615029  0.00040232
       77748     -0.5176   -0.615028 0.000402317
       77749     -0.5976   -0.615028 0.000402312
       77750      -0.596   -0.615027 0.000402307
       77751     -0.4392   -0.615025 0.000402308
       77752     -0.5224   -0.615024 0.000402305
       77753      -0.608   -0.615024   0.0004023
       77754     -0.6096   -0.615024 0.000402294
       77755     -0.6904   -0.615025  0.00040229
       77756     -0.5304   -0.615024 0.000402287
       77757     -0.5304   -0.615022 0.000402283
       77758      -0.528   -0.615021 0.000402279
       77759     -0.6112   -0.615021 0.000402274
       77760      -0.692   -0.615022  0.00040227
       77761     -0.6904   -0.615023 0.000402266
       77762     -0.6928   -0.615024 0.000402262
       77763     -0.4512   -0.615022 0.000402263
       77764     -0.6072   -0.615022 0.000402257
       77765     -0.7688   -0.615024 0.000402257
       77766      -0.692   -0.615025 0.000402253
       77767     -0.6072   -0.615025 0.000402248
       77768      -0.688   -0.615026 0.000402244
       77769      -0.608   -0.615026 0.000402239
       77770     -0.6088   -0.615026 0.000402234
       77771      -0.608   -0.615026 0.000402228
       77772     -0.7664   -0.615028 0.000402228
       77773     -0.6888   -0.615028 0.000402224
       77774     -0.7712    -0.61503 0.000402224
       77775     -0.5272   -0.615029  0.00040222
       77776     -0.5248   -0.615028 0.000402217
       77777     -0.6872   -0.615029 0.000402213
       77778     -0.3648   -0.615026  0.00040222
       77779     -0.6024   -0.615026 0.000402215
       77780     -0.4424   -0.615024 0.000402216
       77781      -0.524   -0.615022 0.000402213
       77782      -0.528   -0.615021 0.000402209
       77783     -0.6072   -0.615021 0.000402204
       77784     -0.6896   -0.615022   0.0004022
       77785     -0.7696   -0.615024   0.0004022
       77786     -0.6056   -0.615024 0.000402194
       77787     -0.7664   -0.615026 0.000402194
       77788     -0.6888   -0.615027  0.00040219
       77789       -0.68   -0.615028 0.000402186
       77790       -0.52   -0.615026 0.000402182
       77791     -0.5976   -0.615026 0.000402177
       77792     -0.5208   -0.615025 0.000402174
       77793     -0.5208   -0.615024  0.00040217
       77794     -0.6016   -0.615024 0.000402165
       77795     -0.5952   -0.615023  0.00040216
       77796     -0.5984   -0.615023 0.000402155
       77797     -0.4392   -0.615021 0.000402156
       77798     -0.5192    -0.61502 0.000402153
       77799     -0.6776    -0.61502 0.000402149
       77800     -0.7648   -0.615022 0.000402148
       77801     -0.6064   -0.615022 0.000402143
       77802      -0.684   -0.615023 0.000402139
       77803     -0.5984   -0.615023 0.000402134
       77804     -0.5968   -0.615023 0.000402129
       77805     -0.7608   -0.615025 0.000402128
       77806     -0.6784   -0.615025 0.000402123
       77807        -0.6   -0.615025 0.000402118
       77808     -0.5984   -0.615025 0.000402113
       77809     -0.6008   -0.615025 0.000402108
       77810      -0.672   -0.615026 0.000402104
       77811     -0.5936   -0.615025 0.000402098
       77812     -0.7552   -0.615027 0.000402097
       77813      -0.672   -0.615028 0.000402093
       77814      -0.668   -0.615029 0.000402088
       77815     -0.7528    -0.61503 0.000402087
       77816     -0.6744   -0.615031 0.000402083
       77817     -0.6744   -0.615032 0.000402078
       77818     -0.5928   -0.615032 0.000402073
       77819     -0.6736   -0.615032 0.000402069
       77820      -0.828   -0.615035 0.000402073
       77821     -0.8296   -0.615038 0.000402077
       77822     -0.7488   -0.615039 0.000402076
       77823     -0.8312   -0.615042  0.00040208
       77824     -0.8312   -0.615045 0.000402084
       77825     -0.8304   -0.615048 0.000402089
       77826      -0.832   -0.615051 0.000402093
       77827     -0.8328   -0.615053 0.000402098
       77828     -0.7528   -0.615055 0.000402097
       77829     -0.5944   -0.615055 0.000402091
       77830     -0.5952   -0.615055 0.000402086
       77831     -0.5104   -0.615053 0.000402083
       77832     -0.3496    -0.61505 0.000402093
       77833     -0.5104   -0.615049  0.00040209
       77834     -0.6656   -0.615049 0.000402085
       77835     -0.5856   -0.615049  0.00040208
       77836      -0.904   -0.615053 0.000402092
       77837      -0.904   -0.615056 0.000402104
       77838     -0.5896   -0.615056 0.000402099
       77839     -0.5936   -0.615056 0.000402094
       77840     -0.6744   -0.615056  0.00040209
       77841     -0.6712   -0.615057 0.000402085
       77842      -0.672   -0.615058 0.000402081
       77843      -0.672   -0.615059 0.000402076
       77844     -0.5928   -0.615058 0.000402071
       77845     -0.4328   -0.615056 0.000402073
       77846     -0.5952   -0.615056 0.000402068
       77847     -0.6712   -0.615056 0.000402063
       77848     -0.8296   -0.615059 0.000402067
       77849     -0.7504   -0.615061 0.000402066
       77850      -0.516    -0.61506 0.000402063
       77851     -0.4424   -0.615057 0.000402064
       77852     -0.6096   -0.615057 0.000402059
       77853     -0.4488   -0.615055 0.000402059
       77854     -0.5304   -0.615054 0.000402055
       77855     -0.6112   -0.615054  0.00040205
       77856     -0.6064   -0.615054 0.000402045
       77857     -0.6864   -0.615055 0.000402041
       77858      -0.844   -0.615058 0.000402047
       77859     -0.7648    -0.61506 0.000402046
       77860     -0.7648   -0.615062 0.000402045
       77861     -0.6856   -0.615063 0.000402041
       77862     -0.5288   -0.615061 0.000402038
       77863     -0.7688   -0.615063 0.000402037
       77864      -0.692   -0.615064 0.000402033
       77865     -0.6112   -0.615064 0.000402028
       77866     -0.6088   -0.615064 0.000402023
       77867     -0.5304   -0.615063 0.000402019
       77868     -0.6072   -0.615063 0.000402014
       77869      -0.604   -0.615063 0.000402009
       77870     -0.5288   -0.615062 0.000402005
       77871     -0.4448    -0.61506 0.000402006
       77872     -0.6072    -0.61506 0.000402001
       77873     -0.6016   -0.615059 0.000401996
       77874     -0.6048   -0.615059 0.000401991
       77875     -0.4392   -0.615057 0.000401992
       77876     -0.6008   -0.615057 0.000401987
       77877       -0.44   -0.615055 0.000401988
       77878     -0.6808   -0.615055 0.000401984
       77879     -0.7664   -0.615057 0.000401983
       77880     -0.8472    -0.61506 0.000401989
       77881     -0.7688   -0.615062 0.000401989
       77882     -0.6872   -0.615063 0.000401985
       77883      -0.848   -0.615066 0.000401991
       77884      -0.764   -0.615068  0.00040199
       77885      -0.604   -0.615068 0.000401985
       77886     -0.5232   -0.615067 0.000401982
       77887     -0.6016   -0.615067 0.000401976
       77888     -0.6056   -0.615067 0.000401971
       77889      -0.524   -0.615065 0.000401968
       77890     -0.5976   -0.615065 0.000401963
       77891        -0.6   -0.615065 0.000401958
       77892     -0.5152   -0.615064 0.000401954
       77893      -0.596   -0.615063 0.000401949
       77894     -0.6776   -0.615064 0.000401945
       77895       -0.76   -0.615066 0.000401944
       77896     -0.7608   -0.615068 0.000401943
       77897     -0.7624    -0.61507 0.000401943
       77898     -0.7608   -0.615072 0.000401942
       77899      -0.684   -0.615073 0.000401938
       77900     -0.6816   -0.615073 0.000401933
       77901      -0.764   -0.615075 0.000401933
       77902     -0.4448   -0.615073 0.000401934
       77903      -0.596   -0.615073 0.000401928
       77904     -0.5192   -0.615072 0.000401925
       77905        -0.6   -0.615072  0.00040192
       77906     -0.5216    -0.61507 0.000401917
       77907     -0.6016    -0.61507 0.000401912
       77908     -0.5224   -0.615069 0.000401908
       77909     -0.5208   -0.615068 0.000401905
       77910     -0.5208   -0.615067 0.000401902
       77911     -0.5992   -0.615066 0.000401896
       77912     -0.5992   -0.615066 0.000401891
       77913     -0.6752   -0.615067 0.000401887
       77914     -0.6776   -0.615068 0.000401883
       77915      -0.436   -0.615065 0.000401884
       77916      -0.444   -0.615063 0.000401885
       77917     -0.6864   -0.615064 0.000401881
       77918      -0.768   -0.615066  0.00040188
       77919     -0.6864   -0.615067 0.000401876
       77920     -0.6064   -0.615067 0.000401871
       77921     -0.7712   -0.615069 0.000401871
       77922     -0.7672   -0.615071  0.00040187
       77923     -0.7712   -0.615073  0.00040187
       77924     -0.7712   -0.615075  0.00040187
       77925     -0.8528   -0.615078 0.000401877
       77926     -0.6928   -0.615079 0.000401873
       77927     -0.5272   -0.615078 0.000401869
       77928     -0.5248   -0.615077 0.000401866
       77929     -0.6064   -0.615077  0.00040186
       77930      -0.528   -0.615075 0.000401857
       77931      -0.524   -0.615074 0.000401853
       77932      -0.608   -0.615074 0.000401848
       77933      -0.528   -0.615073 0.000401845
       77934      -0.688   -0.615074 0.000401841
       77935     -0.6872   -0.615075 0.000401836
       77936      -0.688   -0.615076 0.000401832
       77937     -0.7704   -0.615078 0.000401832
       77938     -0.8512   -0.615081 0.000401838
       77939     -0.7704   -0.615083 0.000401838
       77940      -0.608   -0.615083 0.000401833
       77941     -0.7664   -0.615085 0.000401833
       77942     -0.7616   -0.615087 0.000401832
       77943     -0.5216   -0.615085 0.000401829
       77944     -0.4424   -0.615083 0.000401829
       77945     -0.6024   -0.615083 0.000401824
       77946     -0.6008   -0.615083 0.000401819
       77947     -0.6816   -0.615084 0.000401815
       77948     -0.6016   -0.615083  0.00040181
       77949     -0.5232   -0.615082 0.000401806
       77950     -0.5984   -0.615082 0.000401801
       77951        -0.6   -0.615082 0.000401796
       77952     -0.6024   -0.615082 0.000401791
       77953     -0.3568   -0.615078   0.0004018
       77954     -0.5232   -0.615077 0.000401796
       77955     -0.5248   -0.615076 0.000401793
       77956     -0.5208   -0.615075 0.000401789
       77957      -0.604   -0.615075 0.000401784
       77958     -0.6056   -0.615075 0.000401779
       77959        -0.6   -0.615074 0.000401774
       77960     -0.6792   -0.615075  0.00040177
       77961     -0.5992   -0.615075 0.000401765
       77962     -0.5192   -0.615074 0.000401761
       77963      -0.764   -0.615076 0.000401761
       77964      -0.604   -0.615076 0.000401756
       77965     -0.5984   -0.615075  0.00040175
       77966        -0.6   -0.615075 0.000401745
       77967     -0.5192   -0.615074 0.000401742
       77968     -0.5976   -0.615074 0.000401737
       77969     -0.5176   -0.615072 0.000401734
       77970     -0.5928   -0.615072 0.000401729
       77971     -0.5096   -0.615071 0.000401726
       77972     -0.4312   -0.615068 0.000401728
       77973     -0.4336   -0.615066 0.000401729
       77974     -0.5984   -0.615066 0.000401724
       77975      -0.676   -0.615067  0.00040172
       77976     -0.7528   -0.615068 0.000401718
       77977     -0.9096   -0.615072 0.000401731
       77978     -0.6744   -0.615073 0.000401727
       77979     -0.8296   -0.615076 0.000401731
       77980     -0.5936   -0.615075 0.000401726
       77981     -0.7504   -0.615077 0.000401724
       77982      -0.516   -0.615076 0.000401721
       77983     -0.5984   -0.615076 0.000401716
       77984     -0.4424   -0.615074 0.000401717
       77985     -0.6032   -0.615073 0.000401712
       77986     -0.5224   -0.615072 0.000401709
       77987     -0.7608   -0.615074 0.000401708
       77988     -0.7576   -0.615076 0.000401707
       77989     -0.6752   -0.615077 0.000401702
       77990     -0.6784   -0.615077 0.000401698
       77991     -0.6792   -0.615078 0.000401694
       77992     -0.7624    -0.61508 0.000401693
       77993      -0.604    -0.61508 0.000401688
       77994     -0.5176   -0.615079 0.000401685
       77995     -0.6016   -0.615079  0.00040168
       77996     -0.6816   -0.615079 0.000401675
       77997     -0.7632   -0.615081 0.000401675
       77998     -0.7624   -0.615083 0.000401674
       77999     -0.5992   -0.615083 0.000401669
       78000     -0.5968   -0.615083 0.000401664
       78001     -0.5928   -0.615083 0.000401659
       78002     -0.5144   -0.615081 0.000401656
       78003     -0.7544   -0.615083 0.000401655
       78004     -0.7528   -0.615085 0.000401653
       78005     -0.6776   -0.615086 0.000401649
       78006     -0.6776   -0.615086 0.000401645
       78007     -0.5176   -0.615085 0.000401641
       78008     -0.6792   -0.615086 0.000401637
       78009      -0.604   -0.615086 0.000401632
       78010      -0.612   -0.615086 0.000401627
       78011     -0.6096   -0.615086 0.000401622
       78012      -0.448   -0.615084 0.000401622
       78013     -0.6896   -0.615085 0.000401618
       78014     -0.6056   -0.615084 0.000401613
       78015     -0.6864   -0.615085 0.000401609
       78016      -0.684   -0.615086 0.000401605
       78017      -0.604   -0.615086   0.0004016
       78018     -0.6064   -0.615086 0.000401595
       78019     -0.6864   -0.615087  0.00040159
       78020     -0.4424   -0.615085 0.000401591
       78021      -0.604   -0.615085 0.000401586
       78022     -0.7656   -0.615086 0.000401586
       78023     -0.8528   -0.615089 0.000401592
       78024     -0.6912    -0.61509 0.000401588
       78025     -0.8544   -0.615094 0.000401595
       78026     -0.7768   -0.615096 0.000401595
       78027      -0.776   -0.615098 0.000401595
       78028     -0.7752     -0.6151 0.000401595
       78029     -0.6928   -0.615101 0.000401591
       78030     -0.6112   -0.615101 0.000401586
       78031     -0.6064   -0.615101 0.000401581
       78032     -0.6864   -0.615101 0.000401577
       78033     -0.6088   -0.615101 0.000401572
       78034     -0.2056   -0.615096 0.000401601
       78035     -0.6056   -0.615096 0.000401596
       78036     -0.6064   -0.615096 0.000401591
       78037      -0.604   -0.615096 0.000401586
       78038     -0.6856   -0.615097 0.000401581
       78039     -0.4448   -0.615094 0.000401582
       78040      -0.524   -0.615093 0.000401579
       78041     -0.5216   -0.615092 0.000401575
       78042     -0.6032   -0.615092  0.00040157
       78043     -0.6048   -0.615092 0.000401565
       78044      -0.516   -0.615091 0.000401562
       78045     -0.5176   -0.615089 0.000401559
       78046      -0.676    -0.61509 0.000401554
       78047     -0.6056    -0.61509 0.000401549
       78048     -0.7592   -0.615092 0.000401548
       78049       -0.76   -0.615094 0.000401548
       78050     -0.7616   -0.615096 0.000401547
       78051     -0.6832   -0.615096 0.000401543
       78052      -0.684   -0.615097 0.000401538
       78053     -0.6864   -0.615098 0.000401534
       78054     -0.6856   -0.615099  0.00040153
       78055      -0.604   -0.615099 0.000401525
       78056     -0.6792     -0.6151 0.000401521
       78057      -0.676   -0.615101 0.000401516
       78058     -0.5952     -0.6151 0.000401511
       78059     -0.6768   -0.615101 0.000401507
       78060     -0.6752   -0.615102 0.000401503
       78061     -0.6736   -0.615103 0.000401498
       78062     -0.6752   -0.615103 0.000401494
       78063     -0.6728   -0.615104 0.000401489
       78064      -0.596   -0.615104 0.000401484
       78065     -0.4328   -0.615102 0.000401486
       78066     -0.6712   -0.615102 0.000401481
       78067     -0.5128   -0.615101 0.000401478
       78068     -0.4376   -0.615099  0.00040148
       78069      -0.436   -0.615096 0.000401481
       78070     -0.6728   -0.615097 0.000401477
       78071        -0.6   -0.615097 0.000401471
       78072     -0.8384     -0.6151 0.000401477
       78073     -0.7568   -0.615102 0.000401475
       78074       -0.44   -0.615099 0.000401477
       78075     -0.5984   -0.615099 0.000401472
       78076     -0.5184   -0.615098 0.000401468
       78077     -0.5976   -0.615098 0.000401463
       78078     -0.6792   -0.615099 0.000401459
       78079     -0.5976   -0.615098 0.000401454
       78080     -0.5184   -0.615097 0.000401451
       78081     -0.4368   -0.615095 0.000401452
       78082     -0.6736   -0.615096 0.000401447
       78083     -0.5912   -0.615095 0.000401442
       78084     -0.6728   -0.615096 0.000401438
       78085     -0.5944   -0.615096 0.000401433
       78086      -0.436   -0.615093 0.000401434
       78087     -0.6784   -0.615094  0.00040143
       78088     -0.5992   -0.615094 0.000401425
       78089     -0.4296   -0.615092 0.000401427
       78090     -0.5136    -0.61509 0.000401424
       78091     -0.6728   -0.615091 0.000401419
       78092     -0.5952   -0.615091 0.000401414
       78093      -0.596   -0.615091 0.000401409
       78094     -0.4384   -0.615088  0.00040141
       78095     -0.4368   -0.615086 0.000401412
       78096     -0.5992   -0.615086 0.000401407
       78097       -0.68   -0.615087 0.000401402
       78098     -0.6848   -0.615088 0.000401398
       78099     -0.6864   -0.615088 0.000401394
       78100      -0.444   -0.615086 0.000401395
       78101     -0.4456   -0.615084 0.000401396
       78102     -0.6848   -0.615085 0.000401392
       78103     -0.6816   -0.615086 0.000401387
       78104     -0.6792   -0.615087 0.000401383
       78105     -0.5192   -0.615085  0.00040138
       78106     -0.6856   -0.615086 0.000401376
       78107      -0.684   -0.615087 0.000401372
       78108     -0.6832   -0.615088 0.000401367
       78109     -0.6808   -0.615089 0.000401363
       78110     -0.6032   -0.615089 0.000401358
       78111     -0.5232   -0.615088 0.000401355
       78112      -0.688   -0.615089  0.00040135
       78113     -0.5256   -0.615087 0.000401347
       78114     -0.5184   -0.615086 0.000401344
       78115     -0.5984   -0.615086 0.000401339
       78116      -0.596   -0.615086 0.000401334
       78117      -0.596   -0.615085 0.000401329
       78118     -0.5992   -0.615085 0.000401323
       78119     -0.5208   -0.615084  0.00040132
       78120     -0.5976   -0.615084 0.000401315
       78121     -0.5992   -0.615084  0.00040131
       78122     -0.4424   -0.615081 0.000401311
       78123     -0.3648   -0.615078 0.000401319
       78124     -0.6016   -0.615078 0.000401313
       78125       -0.84   -0.615081 0.000401319
       78126     -0.9208   -0.615085 0.000401333
       78127     -0.7592   -0.615087 0.000401332
       78128     -0.7608   -0.615089 0.000401331
       78129        -0.6   -0.615088 0.000401326
       78130     -0.5216   -0.615087 0.000401322
       78131       -0.52   -0.615086 0.000401319
       78132     -0.5232   -0.615085 0.000401316
       78133      -0.528   -0.615084 0.000401312
       78134      -0.768   -0.615086 0.000401312
       78135     -0.7696   -0.615088 0.000401312
       78136      -0.528   -0.615086 0.000401308
       78137     -0.6016   -0.615086 0.000401303
       78138     -0.5248   -0.615085 0.000401299
       78139     -0.5192   -0.615084 0.000401296
       78140     -0.5208   -0.615083 0.000401293
       78141     -0.5272   -0.615082 0.000401289
       78142      -0.612   -0.615082 0.000401284
       78143     -0.6144   -0.615082 0.000401279
       78144     -0.7696   -0.615083 0.000401279
       78145     -0.6064   -0.615083 0.000401274
       78146     -0.6888   -0.615084  0.00040127
       78147     -0.6064   -0.615084 0.000401264
       78148     -0.6872   -0.615085  0.00040126
       78149     -0.6072   -0.615085 0.000401255
       78150     -0.5288   -0.615084 0.000401252
       78151      -0.608   -0.615084 0.000401247
       78152      -0.524   -0.615083 0.000401243
       78153       -0.52   -0.615081  0.00040124
       78154     -0.6032   -0.615081 0.000401235
       78155     -0.5248    -0.61508 0.000401231
       78156     -0.4448   -0.615078 0.000401232
       78157     -0.5224   -0.615077 0.000401229
       78158     -0.6048   -0.615077 0.000401224
       78159     -0.5256   -0.615076  0.00040122
       78160      -0.604   -0.615075 0.000401215
       78161     -0.6032   -0.615075  0.00040121
       78162      -0.688   -0.615076 0.000401206
       78163     -0.6856   -0.615077 0.000401202
       78164      -0.764   -0.615079 0.000401201
       78165     -0.6024   -0.615079 0.000401196
       78166     -0.7648   -0.615081 0.000401195
       78167     -0.6048   -0.615081  0.00040119
       78168     -0.7624   -0.615082  0.00040119
       78169     -0.6824   -0.615083 0.000401185
       78170     -0.6856   -0.615084 0.000401181
       78171     -0.7616   -0.615086  0.00040118
       78172     -0.7616   -0.615088  0.00040118
       78173     -0.6824   -0.615089 0.000401175
       78174     -0.6824    -0.61509 0.000401171
       78175      -0.688   -0.615091 0.000401167
       78176      -0.528    -0.61509 0.000401164
       78177     -0.7704   -0.615092 0.000401163
       78178     -0.6888   -0.615092 0.000401159
       78179      -0.856   -0.615096 0.000401166
       78180     -0.7728   -0.615098 0.000401166
       78181     -0.6872   -0.615098 0.000401162
       78182     -0.6088   -0.615098 0.000401157
       78183      -0.524   -0.615097 0.000401153
       78184     -0.5264   -0.615096  0.00040115
       78185      -0.688   -0.615097 0.000401146
       78186     -0.7624   -0.615099 0.000401145
       78187     -0.6864     -0.6151 0.000401141
       78188     -0.6856   -0.615101 0.000401137
       78189     -0.6048   -0.615101 0.000401132
       78190     -0.6872   -0.615102 0.000401128
       78191      -0.768   -0.615103 0.000401127
       78192     -0.6064   -0.615103 0.000401122
       78193     -0.6896   -0.615104 0.000401118
       78194     -0.7672   -0.615106 0.000401118
       78195     -0.6848   -0.615107 0.000401114
       78196     -0.7624   -0.615109 0.000401113
       78197     -0.6056   -0.615109 0.000401108
       78198      -0.688    -0.61511 0.000401104
       78199      -0.768   -0.615112 0.000401104
       78200     -0.7656   -0.615114 0.000401103
       78201     -0.6832   -0.615115 0.000401099
       78202     -0.6056   -0.615114 0.000401094
       78203     -0.6048   -0.615114 0.000401089
       78204      -0.764   -0.615116 0.000401088
       78205      -0.596   -0.615116 0.000401083
       78206      -0.756   -0.615118 0.000401082
       78207     -0.7568    -0.61512 0.000401081
       78208        -0.6   -0.615119 0.000401076
       78209     -0.6776    -0.61512 0.000401071
       78210     -0.7576   -0.615122  0.00040107
       78211     -0.5976   -0.615122 0.000401065
       78212     -0.4416    -0.61512 0.000401066
       78213     -0.5224   -0.615118 0.000401063
       78214     -0.5168   -0.615117  0.00040106
       78215     -0.5144   -0.615116 0.000401057
       78216     -0.5936   -0.615116 0.000401052
       78217      -0.672   -0.615116 0.000401047
       78218     -0.6768   -0.615117 0.000401043
       78219     -0.7528   -0.615119 0.000401042
       78220     -0.7552   -0.615121  0.00040104
       78221      -0.672   -0.615121 0.000401036
       78222     -0.5992   -0.615121 0.000401031
       78223      -0.604   -0.615121 0.000401026
       78224     -0.6056   -0.615121 0.000401021
       78225     -0.6824   -0.615122 0.000401017
       78226     -0.5192   -0.615121 0.000401013
       78227     -0.5984    -0.61512 0.000401008
       78228       -0.52   -0.615119 0.000401005
       78229       -0.52   -0.615118 0.000401002
       78230     -0.6808   -0.615119 0.000400997
       78231     -0.5176   -0.615117 0.000400994
       78232      -0.444   -0.615115 0.000400995
       78233     -0.6016   -0.615115  0.00040099
       78234     -0.5216   -0.615114 0.000400987
       78235     -0.4432   -0.615112 0.000400988
       78236     -0.6032   -0.615112 0.000400982
       78237     -0.6024   -0.615111 0.000400977
       78238     -0.3616   -0.615108 0.000400985
       78239     -0.6032   -0.615108  0.00040098
       78240     -0.6048   -0.615108 0.000400975
       78241      -0.688   -0.615109 0.000400971
       78242     -0.7728   -0.615111 0.000400971
       78243      -0.772   -0.615113 0.000400971
       78244     -0.6096   -0.615113 0.000400966
       78245     -0.6872   -0.615114 0.000400962
       78246     -0.6888   -0.615115 0.000400958
       78247      -0.608   -0.615115 0.000400953
       78248      -0.608   -0.615114 0.000400947
       78249      -0.604   -0.615114 0.000400942
       78250     -0.5192   -0.615113 0.000400939
       78251     -0.5992   -0.615113 0.000400934
       78252       -0.76   -0.615115 0.000400933
       78253        -0.6   -0.615115 0.000400928
       78254     -0.6792   -0.615115 0.000400924
       78255     -0.7568   -0.615117 0.000400923
       78256     -0.7584   -0.615119 0.000400922
       78257     -0.8392   -0.615122 0.000400927
       78258      -0.604   -0.615122 0.000400922
       78259     -0.5992   -0.615122 0.000400917
       78260     -0.5992   -0.615121 0.000400912
       78261       -0.76   -0.615123 0.000400911
       78262     -0.6872   -0.615124 0.000400907
       78263     -0.5256   -0.615123 0.000400903
       78264     -0.6024   -0.615123 0.000400898
       78265       -0.68   -0.615124 0.000400894
       78266     -0.6808   -0.615124  0.00040089
       78267     -0.5184   -0.615123 0.000400886
       78268     -0.5992   -0.615123 0.000400881
       78269     -0.5992   -0.615123 0.000400876
       78270       -0.44   -0.615121 0.000400877
       78271     -0.4392   -0.615118 0.000400879
       78272      -0.596   -0.615118 0.000400874
       78273     -0.5976   -0.615118 0.000400869
       78274      -0.524   -0.615117 0.000400865
       78275     -0.7648   -0.615119 0.000400865
       78276     -0.7672   -0.615121 0.000400864
       78277       -0.68   -0.615121  0.00040086
       78278     -0.5968   -0.615121 0.000400855
       78279     -0.3648   -0.615118 0.000400862
       78280       -0.44   -0.615116 0.000400864
       78281     -0.6016   -0.615116 0.000400858
       78282     -0.5272   -0.615114 0.000400855
       78283     -0.4472   -0.615112 0.000400856
       78284      -0.604   -0.615112  0.00040085
       78285     -0.6072   -0.615112 0.000400845
       78286     -0.2032   -0.615107 0.000400875
       78287     -0.3704   -0.615104 0.000400882
