#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       91198     3.01538     3.52933   0.0153473
       91199     1.53846     3.52931   0.0153472
       91200    0.553846     3.52928    0.015347
       91201     3.01538     3.52927   0.0153469
       91202     4.98462     3.52929   0.0153467
       91203     7.44615     3.52933   0.0153466
       91204        10.4      3.5294   0.0153466
       91205     2.21538     3.52939   0.0153464
       91206    0.984615     3.52936   0.0153463
       91207     3.01538     3.52936   0.0153461
       91208     1.53846     3.52933    0.015346
       91209    0.984615     3.52931   0.0153458
       91210    0.246154     3.52927   0.0153457
       91211    0.984615     3.52924   0.0153456
       91212   0.0615385      3.5292   0.0153454
       91213   0.0615385     3.52917   0.0153453
       91214    0.246154     3.52913   0.0153452
       91215   0.0615385     3.52909   0.0153451
       91216    0.984615     3.52906   0.0153449
       91217     3.01538     3.52906   0.0153448
       91218     1.53846     3.52904   0.0153446
       91219   0.0615385       3.529   0.0153445
       91220    0.553846     3.52897   0.0153444
       91221     3.01538     3.52896   0.0153442
       91222     3.01538     3.52896    0.015344
       91223     8.86154     3.52901    0.015344
       91224     3.01538     3.52901   0.0153438
       91225     4.98462     3.52902   0.0153436
       91226    0.246154     3.52899   0.0153435
       91227    0.246154     3.52895   0.0153434
       91228    0.553846     3.52892   0.0153433
       91229     2.21538      3.5289   0.0153431
       91230     3.93846     3.52891   0.0153429
       91231     2.21538     3.52889   0.0153428
       91232     1.53846     3.52887   0.0153426
       91233     1.53846     3.52885   0.0153425
       91234     4.98462     3.52887   0.0153423
       91235     1.53846     3.52885   0.0153422
       91236     4.98462     3.52886    0.015342
       91237     7.44615      3.5289   0.0153419
       91238    0.246154     3.52887   0.0153418
       91239     1.53846     3.52885   0.0153416
       91240    0.246154     3.52881   0.0153415
       91241    0.984615     3.52878   0.0153413
       91242     2.21538     3.52877   0.0153412
       91243     1.53846     3.52875    0.015341
       91244     3.01538     3.52874   0.0153409
       91245    0.984615     3.52871   0.0153407
       91246     3.93846     3.52872   0.0153405
       91247     2.21538      3.5287   0.0153404
       91248    0.984615     3.52868   0.0153402
       91249     2.21538     3.52866   0.0153401
       91250    0.553846     3.52863   0.0153399
       91251     3.01538     3.52862   0.0153398
       91252     2.21538     3.52861   0.0153396
       91253     6.15385     3.52864   0.0153395
       91254     4.98462     3.52865   0.0153393
       91255     6.15385     3.52868   0.0153392
       91256     3.01538     3.52868    0.015339
       91257     3.93846     3.52868   0.0153388
       91258    0.246154     3.52864   0.0153387
       91259     2.21538     3.52863   0.0153386
       91260   0.0615385     3.52859   0.0153384
       91261    0.553846     3.52856   0.0153383
       91262    0.553846     3.52853   0.0153382
       91263   0.0615385     3.52849    0.015338
       91264    0.984615     3.52846   0.0153379
       91265    0.246154     3.52843   0.0153378
       91266           0     3.52839   0.0153377
       91267    0.984615     3.52836   0.0153375
       91268           0     3.52832   0.0153374
       91269    0.246154     3.52828   0.0153373
       91270    0.553846     3.52825   0.0153371
       91271    0.246154     3.52822    0.015337
       91272    0.246154     3.52818   0.0153369
       91273    0.246154     3.52814   0.0153368
       91274     1.53846     3.52812   0.0153366
       91275    0.984615     3.52809   0.0153365
       91276   0.0615385     3.52806   0.0153363
       91277    0.984615     3.52803   0.0153362
       91278    0.553846       3.528   0.0153361
       91279           0     3.52796   0.0153359
       91280    0.553846     3.52792   0.0153358
       91281   0.0615385     3.52789   0.0153357
       91282    0.553846     3.52785   0.0153356
       91283    0.246154     3.52782   0.0153354
       91284     2.21538      3.5278   0.0153353
       91285     3.01538      3.5278   0.0153351
       91286     1.53846     3.52778    0.015335
       91287     3.93846     3.52778   0.0153348
       91288     2.21538     3.52777   0.0153346
       91289    0.246154     3.52773   0.0153345
       91290     1.53846     3.52771   0.0153343
       91291    0.984615     3.52768   0.0153342
       91292   0.0615385     3.52764   0.0153341
       91293     1.53846     3.52762   0.0153339
       91294     3.01538     3.52762   0.0153338
       91295     2.21538      3.5276   0.0153336
       91296     3.93846     3.52761   0.0153334
       91297     3.93846     3.52761   0.0153333
       91298     1.53846     3.52759   0.0153331
       91299     6.15385     3.52762    0.015333
       91300     3.01538     3.52761   0.0153328
       91301     3.01538     3.52761   0.0153326
       91302    0.984615     3.52758   0.0153325
       91303    0.246154     3.52754   0.0153324
       91304   0.0615385      3.5275   0.0153322
       91305    0.984615     3.52748   0.0153321
       91306     12.0615     3.52757   0.0153322
       91307     12.0615     3.52766   0.0153323
       91308     4.98462     3.52768   0.0153322
       91309    0.984615     3.52765    0.015332
       91310    0.984615     3.52762   0.0153319
       91311     3.01538     3.52762   0.0153317
       91312    0.553846     3.52758   0.0153316
       91313    0.246154     3.52755   0.0153315
       91314    0.246154     3.52751   0.0153313
       91315     2.21538      3.5275   0.0153312
       91316    0.246154     3.52746   0.0153311
       91317           0     3.52742   0.0153309
       91318   0.0615385     3.52739   0.0153308
       91319    0.246154     3.52735   0.0153307
       91320     2.21538     3.52734   0.0153305
       91321     6.15385     3.52736   0.0153304
       91322     12.0615     3.52746   0.0153305
       91323     13.8462     3.52757   0.0153308
       91324     12.0615     3.52766   0.0153309
       91325     3.01538     3.52766   0.0153307
       91326    0.553846     3.52763   0.0153306
       91327    0.984615      3.5276   0.0153304
       91328   0.0615385     3.52756   0.0153303
       91329    0.984615     3.52753   0.0153302
       91330    0.553846      3.5275     0.01533
       91331     2.21538     3.52749   0.0153299
       91332     1.53846     3.52746   0.0153297
       91333    0.553846     3.52743   0.0153296
       91334     7.44615     3.52747   0.0153295
       91335     8.86154     3.52753   0.0153294
       91336     7.44615     3.52758   0.0153293
       91337     2.21538     3.52756   0.0153292
       91338     6.15385     3.52759    0.015329
       91339        10.4     3.52767    0.015329
       91340        10.4     3.52774    0.015329
       91341     15.7538     3.52787   0.0153295
       91342     17.7846     3.52803   0.0153301
       91343     13.8462     3.52814   0.0153303
       91344        10.4     3.52822   0.0153304
       91345     12.0615     3.52831   0.0153305
       91346     8.86154     3.52837   0.0153304
       91347        10.4     3.52845   0.0153304
       91348     3.01538     3.52844   0.0153303
       91349     12.0615     3.52853   0.0153304
       91350     15.7538     3.52867   0.0153308
       91351     15.7538      3.5288   0.0153312
       91352     6.15385     3.52883   0.0153311
       91353     2.21538     3.52882   0.0153309
       91354    0.553846     3.52878   0.0153308
       91355     4.98462      3.5288   0.0153306
       91356     13.8462     3.52891   0.0153309
       91357     3.93846     3.52892   0.0153307
       91358    0.984615     3.52889   0.0153306
       91359    0.553846     3.52886   0.0153304
       91360    0.246154     3.52882   0.0153303
       91361     1.53846      3.5288   0.0153301
       91362           0     3.52876     0.01533
       91363   0.0615385     3.52872   0.0153299
       91364   0.0615385     3.52868   0.0153298
       91365    0.246154     3.52865   0.0153297
       91366    0.984615     3.52862   0.0153295
       91367    0.553846     3.52859   0.0153294
       91368     2.21538     3.52857   0.0153292
       91369   0.0615385     3.52853   0.0153291
       91370     1.53846     3.52851   0.0153289
       91371    0.984615     3.52849   0.0153288
       91372    0.984615     3.52846   0.0153287
       91373     1.53846     3.52844   0.0153285
       91374     3.01538     3.52843   0.0153283
       91375     3.01538     3.52842   0.0153282
       91376           0     3.52839   0.0153281
       91377   0.0615385     3.52835   0.0153279
       91378   0.0615385     3.52831   0.0153278
       91379    0.553846     3.52828   0.0153277
       91380     3.01538     3.52827   0.0153275
       91381     4.98462     3.52829   0.0153274
       91382     3.93846     3.52829   0.0153272
       91383   0.0615385     3.52825   0.0153271
       91384     1.53846     3.52823   0.0153269
       91385     3.01538     3.52823   0.0153268
       91386     2.21538     3.52821   0.0153266
       91387     3.93846     3.52822   0.0153264
       91388     3.93846     3.52822   0.0153263
       91389     3.93846     3.52823   0.0153261
       91390        10.4      3.5283   0.0153261
       91391     12.0615     3.52839   0.0153262
       91392     3.93846      3.5284   0.0153261
       91393     2.21538     3.52838   0.0153259
       91394           0     3.52835   0.0153258
       91395     3.01538     3.52834   0.0153256
       91396     3.01538     3.52833   0.0153254
       91397     3.93846     3.52834   0.0153253
       91398     4.98462     3.52836   0.0153251
       91399     7.44615      3.5284    0.015325
       91400     7.44615     3.52844   0.0153249
       91401     6.15385     3.52847   0.0153248
       91402    0.984615     3.52844   0.0153246
       91403    0.553846     3.52841   0.0153245
       91404     3.93846     3.52841   0.0153243
       91405   0.0615385     3.52838   0.0153242
       91406     2.21538     3.52836    0.015324
       91407    0.553846     3.52833   0.0153239
       91408     1.53846     3.52831   0.0153237
       91409    0.246154     3.52827   0.0153236
       91410     2.21538     3.52826   0.0153235
       91411     3.01538     3.52825   0.0153233
       91412        10.4     3.52833   0.0153233
       91413     6.15385     3.52836   0.0153232
       91414     3.01538     3.52835    0.015323
       91415     7.44615     3.52839   0.0153229
       91416     7.44615     3.52844   0.0153228
       91417     3.93846     3.52844   0.0153226
       91418     3.01538     3.52843   0.0153225
       91419     3.93846     3.52844   0.0153223
       91420        10.4     3.52851   0.0153223
       91421     3.93846     3.52852   0.0153221
       91422    0.246154     3.52848    0.015322
       91423    0.246154     3.52845   0.0153219
       91424     4.98462     3.52846   0.0153217
       91425     1.53846     3.52844   0.0153216
       91426     7.44615     3.52848   0.0153215
       91427     3.93846     3.52849   0.0153213
       91428     6.15385     3.52852   0.0153212
       91429     12.0615     3.52861   0.0153213
       91430     3.93846     3.52861   0.0153211
       91431     13.8462     3.52873   0.0153214
       91432     8.86154     3.52879   0.0153213
       91433     3.01538     3.52878   0.0153211
       91434     4.98462      3.5288    0.015321
       91435     3.93846      3.5288   0.0153208
       91436    0.246154     3.52876   0.0153207
       91437    0.246154     3.52873   0.0153206
       91438     1.53846     3.52871   0.0153204
       91439    0.553846     3.52867   0.0153203
       91440   0.0615385     3.52864   0.0153202
       91441    0.553846      3.5286     0.01532
       91442    0.246154     3.52857   0.0153199
       91443    0.984615     3.52854   0.0153198
       91444     6.15385     3.52857   0.0153196
       91445     1.53846     3.52855   0.0153195
       91446    0.246154     3.52851   0.0153193
       91447     3.01538     3.52851   0.0153192
       91448     3.93846     3.52851    0.015319
       91449    0.553846     3.52848   0.0153189
       91450    0.246154     3.52844   0.0153187
       91451     3.93846     3.52845   0.0153186
       91452     3.01538     3.52844   0.0153184
       91453     7.44615     3.52848   0.0153183
       91454     3.01538     3.52848   0.0153181
       91455     6.15385     3.52851    0.015318
       91456    0.984615     3.52848   0.0153179
       91457   0.0615385     3.52844   0.0153177
       91458    0.553846     3.52841   0.0153176
       91459           0     3.52837   0.0153175
       91460    0.553846     3.52834   0.0153173
       91461     2.21538     3.52832   0.0153172
       91462     1.53846      3.5283    0.015317
       91463    0.553846     3.52827   0.0153169
       91464   0.0615385     3.52823   0.0153168
       91465           0     3.52819   0.0153167
       91466           0     3.52815   0.0153165
       91467           0     3.52811   0.0153164
       91468    0.553846     3.52808   0.0153163
       91469     3.01538     3.52808   0.0153161
       91470     4.98462     3.52809    0.015316
       91471     6.15385     3.52812   0.0153158
       91472     3.93846     3.52813   0.0153157
       91473        10.4      3.5282   0.0153157
       91474     12.0615     3.52829   0.0153158
       91475     3.93846      3.5283   0.0153156
       91476     7.44615     3.52834   0.0153155
       91477     3.93846     3.52835   0.0153154
       91478     1.53846     3.52832   0.0153152
       91479     4.98462     3.52834    0.015315
       91480    0.246154      3.5283   0.0153149
       91481   0.0615385     3.52827   0.0153148
       91482           0     3.52823   0.0153147
       91483     3.93846     3.52823   0.0153145
       91484    0.984615      3.5282   0.0153144
       91485   0.0615385     3.52817   0.0153142
       91486   0.0615385     3.52813   0.0153141
       91487     2.21538     3.52811    0.015314
       91488           0     3.52808   0.0153138
       91489   0.0615385     3.52804   0.0153137
       91490           0       3.528   0.0153136
       91491   0.0615385     3.52796   0.0153135
       91492     1.53846     3.52794   0.0153133
       91493     3.93846     3.52794   0.0153132
       91494     6.15385     3.52797    0.015313
       91495     3.01538     3.52797   0.0153129
       91496     1.53846     3.52795   0.0153127
       91497    0.553846     3.52791   0.0153126
       91498     2.21538      3.5279   0.0153124
       91499     1.53846     3.52788   0.0153123
       91500   0.0615385     3.52784   0.0153121
       91501   0.0615385      3.5278    0.015312
       91502     2.21538     3.52779   0.0153119
       91503   0.0615385     3.52775   0.0153117
       91504     2.21538     3.52773   0.0153116
       91505   0.0615385      3.5277   0.0153115
       91506    0.246154     3.52766   0.0153113
       91507     6.15385     3.52769   0.0153112
       91508   0.0615385     3.52765   0.0153111
       91509     1.53846     3.52763   0.0153109
       91510     3.93846     3.52763   0.0153108
       91511     1.53846     3.52761   0.0153106
       91512     4.98462     3.52763   0.0153104
       91513     3.93846     3.52763   0.0153103
       91514     6.15385     3.52766   0.0153101
       91515     19.9385     3.52784    0.015311
       91516     24.6154     3.52807   0.0153126
       91517     24.6154      3.5283   0.0153142
       91518     19.9385     3.52848    0.015315
       91519     32.5538      3.5288   0.0153182
       91520     22.2154       3.529   0.0153193
       91521     12.0615      3.5291   0.0153195
       91522     6.15385     3.52912   0.0153193
       91523     6.15385     3.52915   0.0153192
       91524     7.44615      3.5292   0.0153191
       91525    0.984615     3.52917   0.0153189
       91526        10.4     3.52924   0.0153189
       91527     3.93846     3.52925   0.0153188
       91528     4.98462     3.52926   0.0153186
       91529     6.15385     3.52929   0.0153185
       91530     4.98462     3.52931   0.0153183
       91531     8.86154     3.52937   0.0153183
       91532     12.0615     3.52946   0.0153184
       91533     6.15385     3.52949   0.0153182
       91534     6.15385     3.52952   0.0153181
       91535     3.93846     3.52952   0.0153179
       91536     4.98462     3.52954   0.0153178
       91537     8.86154      3.5296   0.0153177
       91538     4.98462     3.52961   0.0153176
       91539     1.53846     3.52959   0.0153174
       91540    0.984615     3.52956   0.0153173
       91541    0.553846     3.52953   0.0153171
       91542    0.553846      3.5295    0.015317
       91543   0.0615385     3.52946   0.0153169
       91544    0.553846     3.52943   0.0153167
       91545    0.553846     3.52939   0.0153166
       91546     1.53846     3.52937   0.0153165
       91547     1.53846     3.52935   0.0153163
       91548     3.93846     3.52936   0.0153161
       91549     15.7538     3.52949   0.0153166
       91550     3.93846     3.52949   0.0153164
       91551     2.21538     3.52948   0.0153162
       91552   0.0615385     3.52944   0.0153161
       91553           0      3.5294    0.015316
       91554   0.0615385     3.52936   0.0153159
       91555    0.984615     3.52934   0.0153157
       91556    0.984615     3.52931   0.0153156
       91557           0     3.52927   0.0153155
       91558           0     3.52923   0.0153153
       91559    0.553846      3.5292   0.0153152
       91560     3.01538     3.52919    0.015315
       91561           0     3.52916   0.0153149
       91562     1.53846     3.52913   0.0153148
       91563     8.86154     3.52919   0.0153147
       91564    0.984615     3.52916   0.0153146
       91565   0.0615385     3.52913   0.0153145
       91566    0.553846     3.52909   0.0153143
       91567    0.553846     3.52906   0.0153142
       91568    0.984615     3.52903   0.0153141
       91569     1.53846     3.52901   0.0153139
       91570    0.984615     3.52898   0.0153138
       91571    0.553846     3.52895   0.0153136
       91572     3.01538     3.52895   0.0153135
       91573     7.44615     3.52899   0.0153134
       91574     15.7538     3.52912   0.0153138
       91575     8.86154     3.52918   0.0153137
       91576     15.7538     3.52931   0.0153141
       91577     24.6154     3.52954   0.0153157
       91578     17.7846      3.5297   0.0153163
       91579     8.86154     3.52976   0.0153163
       91580     1.53846     3.52974   0.0153161
       91581           0      3.5297    0.015316
       91582    0.246154     3.52966   0.0153159
       91583     2.21538     3.52965   0.0153157
       91584     3.01538     3.52964   0.0153155
       91585     4.98462     3.52966   0.0153154
       91586     2.21538     3.52964   0.0153152
       91587    0.984615     3.52962   0.0153151
       91588     3.01538     3.52961   0.0153149
       91589     3.01538      3.5296   0.0153147
       91590     1.53846     3.52958   0.0153146
       91591    0.246154     3.52955   0.0153145
       91592     2.21538     3.52953   0.0153143
       91593    0.246154      3.5295   0.0153142
       91594   0.0615385     3.52946   0.0153141
       91595   0.0615385     3.52942   0.0153139
       91596    0.553846     3.52939   0.0153138
       91597    0.553846     3.52936   0.0153137
       91598     3.01538     3.52935   0.0153135
       91599     3.01538     3.52934   0.0153133
       91600     7.44615     3.52939   0.0153132
       91601        10.4     3.52946   0.0153132
       91602     6.15385     3.52949   0.0153131
       91603     3.93846      3.5295   0.0153129
       91604     2.21538     3.52948   0.0153128
       91605     4.98462      3.5295   0.0153126
       91606     3.93846      3.5295   0.0153125
       91607   0.0615385     3.52946   0.0153123
       91608    0.553846     3.52943   0.0153122
       91609    0.553846      3.5294   0.0153121
       91610    0.246154     3.52936   0.0153119
       91611    0.246154     3.52933   0.0153118
       91612     3.93846     3.52933   0.0153117
       91613     3.01538     3.52933   0.0153115
       91614     3.93846     3.52933   0.0153113
       91615     3.93846     3.52933   0.0153112
       91616     7.44615     3.52938    0.015311
       91617     8.86154     3.52944    0.015311
       91618     8.86154     3.52949   0.0153109
       91619     7.44615     3.52954   0.0153108
       91620        10.4     3.52961   0.0153108
       91621     24.6154     3.52984   0.0153124
       91622     17.7846        3.53    0.015313
       91623     12.0615     3.53009   0.0153131
       91624     3.93846     3.53009    0.015313
       91625     3.01538     3.53009   0.0153128
       91626     4.98462     3.53011   0.0153127
       91627     1.53846     3.53008   0.0153125
       91628    0.553846     3.53005   0.0153124
       91629    0.984615     3.53002   0.0153122
       91630     7.44615     3.53007   0.0153121
       91631     8.86154     3.53012   0.0153121
       91632     6.15385     3.53015   0.0153119
       91633     3.93846     3.53016   0.0153118
       91634     4.98462     3.53017   0.0153116
       91635   0.0615385     3.53014   0.0153115
       91636    0.553846      3.5301   0.0153113
       91637    0.984615     3.53007   0.0153112
       91638    0.984615     3.53005   0.0153111
       91639    0.246154     3.53001   0.0153109
       91640    0.553846     3.52998   0.0153108
       91641    0.984615     3.52995   0.0153107
       91642    0.246154     3.52992   0.0153105
       91643    0.553846     3.52988   0.0153104
       91644    0.246154     3.52985   0.0153103
       91645    0.553846     3.52981   0.0153101
       91646    0.553846     3.52978     0.01531
       91647     7.44615     3.52982   0.0153099
       91648     6.15385     3.52985   0.0153098
       91649     12.0615     3.52995   0.0153099
       91650     15.7538     3.53008   0.0153103
       91651        10.4     3.53015   0.0153103
       91652     8.86154     3.53021   0.0153103
       91653     12.0615     3.53031   0.0153104
       91654     8.86154     3.53036   0.0153103
       91655     3.93846     3.53037   0.0153101
       91656     3.01538     3.53036     0.01531
       91657   0.0615385     3.53033   0.0153099
       91658   0.0615385     3.53029   0.0153097
       91659   0.0615385     3.53025   0.0153096
       91660     2.21538     3.53024   0.0153095
       91661     2.21538     3.53022   0.0153093
       91662     13.8462     3.53033   0.0153095
       91663     22.2154     3.53054   0.0153107
       91664     13.8462     3.53065    0.015311
       91665     2.21538     3.53064   0.0153108
       91666   0.0615385      3.5306   0.0153107
       91667    0.553846     3.53057   0.0153106
       91668    0.984615     3.53054   0.0153104
       91669           0      3.5305   0.0153103
       91670    0.246154     3.53046   0.0153102
       91671    0.246154     3.53043   0.0153101
       91672   0.0615385     3.53039   0.0153099
       91673           0     3.53035   0.0153098
       91674     1.53846     3.53033   0.0153097
       91675   0.0615385     3.53029   0.0153095
       91676     3.93846      3.5303   0.0153094
       91677    0.984615     3.53027   0.0153092
       91678     2.21538     3.53025   0.0153091
       91679     1.53846     3.53023   0.0153089
       91680    0.984615      3.5302   0.0153088
       91681     1.53846     3.53018   0.0153086
       91682     1.53846     3.53016   0.0153085
       91683     4.98462     3.53018   0.0153083
       91684   0.0615385     3.53014   0.0153082
       91685    0.246154      3.5301   0.0153081
       91686    0.984615     3.53008   0.0153079
       91687     1.53846     3.53005   0.0153078
       91688     4.98462     3.53007   0.0153076
       91689     4.98462     3.53009   0.0153075
       91690     3.93846     3.53009   0.0153073
       91691     3.01538     3.53008   0.0153071
       91692     2.21538     3.53007    0.015307
       91693    0.984615     3.53004   0.0153068
       91694    0.553846     3.53001   0.0153067
       91695   0.0615385     3.52997   0.0153066
       91696     3.01538     3.52997   0.0153064
       91697    0.553846     3.52993   0.0153063
       91698    0.553846      3.5299   0.0153061
       91699   0.0615385     3.52986    0.015306
       91700   0.0615385     3.52983   0.0153059
       91701     2.21538     3.52981   0.0153057
       91702     1.53846     3.52979   0.0153056
       91703   0.0615385     3.52975   0.0153055
       91704     1.53846     3.52973   0.0153053
       91705     3.01538     3.52972   0.0153052
       91706     3.01538     3.52972    0.015305
       91707     1.53846      3.5297   0.0153048
       91708     4.98462     3.52971   0.0153047
       91709    0.246154     3.52968   0.0153046
       91710     2.21538     3.52966   0.0153044
       91711     4.98462     3.52968   0.0153042
       91712   0.0615385     3.52964   0.0153041
       91713    0.553846     3.52961    0.015304
       91714     3.01538      3.5296   0.0153038
       91715     7.44615     3.52965   0.0153037
       91716     4.98462     3.52966   0.0153036
       91717     7.44615      3.5297   0.0153034
       91718    0.246154     3.52967   0.0153033
       91719     3.93846     3.52967   0.0153032
       91720   0.0615385     3.52963    0.015303
       91721   0.0615385      3.5296   0.0153029
       91722    0.553846     3.52956   0.0153028
       91723     3.93846     3.52957   0.0153026
       91724     1.53846     3.52955   0.0153025
       91725     3.01538     3.52954   0.0153023
       91726        10.4     3.52962   0.0153023
       91727     3.93846     3.52962   0.0153022
       91728     4.98462     3.52964    0.015302
       91729     4.98462     3.52965   0.0153018
       91730     13.8462     3.52977   0.0153021
       91731     15.7538      3.5299   0.0153025
       91732        10.4     3.52997   0.0153025
       91733     6.15385        3.53   0.0153024
       91734     6.15385     3.53003   0.0153022
       91735     4.98462     3.53005   0.0153021
       91736     12.0615     3.53014   0.0153022
       91737     13.8462     3.53025   0.0153024
       91738        10.4     3.53033   0.0153025
       91739     15.7538     3.53046   0.0153029
       91740        10.4     3.53053   0.0153029
       91741     1.53846     3.53051   0.0153027
       91742    0.553846     3.53048   0.0153026
       91743     1.53846     3.53046   0.0153024
       91744    0.984615     3.53043   0.0153023
       91745    0.246154      3.5304   0.0153022
       91746     1.53846     3.53037    0.015302
       91747     1.53846     3.53035   0.0153019
       91748    0.984615     3.53032   0.0153017
       91749           0     3.53029   0.0153016
       91750    0.984615     3.53026   0.0153015
       91751     3.93846     3.53026   0.0153013
       91752     3.93846     3.53027   0.0153011
       91753     2.21538     3.53025    0.015301
       91754     2.21538     3.53024   0.0153008
       91755     2.21538     3.53022   0.0153007
       91756   0.0615385     3.53019   0.0153005
       91757    0.246154     3.53015   0.0153004
       91758           0     3.53011   0.0153003
       91759   0.0615385     3.53007   0.0153002
       91760    0.246154     3.53004   0.0153001
       91761     3.01538     3.53003   0.0152999
       91762     2.21538     3.53002   0.0152997
       91763    0.553846     3.52999   0.0152996
       91764        10.4     3.53006   0.0152996
       91765     15.7538     3.53019      0.0153
       91766     19.9385     3.53037   0.0153009
       91767     15.7538     3.53051   0.0153013
       91768        10.4     3.53058   0.0153013
       91769     12.0615     3.53067   0.0153014
       91770     8.86154     3.53073   0.0153014
       91771     8.86154     3.53079   0.0153013
       91772     8.86154     3.53085   0.0153013
       91773     7.44615     3.53089   0.0153012
       91774     3.01538     3.53089    0.015301
       91775    0.984615     3.53086   0.0153009
       91776   0.0615385     3.53082   0.0153007
       91777     3.93846     3.53082   0.0153006
       91778     1.53846      3.5308   0.0153004
       91779    0.984615     3.53077   0.0153003
       91780    0.246154     3.53074   0.0153002
       91781     2.21538     3.53072      0.0153
       91782        10.4      3.5308      0.0153
       91783     22.2154       3.531   0.0153012
       91784     17.7846     3.53116   0.0153018
       91785     12.0615     3.53125   0.0153019
       91786     27.1385     3.53151   0.0153039
       91787     17.7846     3.53166   0.0153046
       91788     17.7846     3.53182   0.0153052
       91789     19.9385       3.532   0.0153061
       91790     12.0615     3.53209   0.0153062
       91791     4.98462     3.53211    0.015306
       91792     7.44615     3.53215   0.0153059
       91793     4.98462     3.53216   0.0153057
       91794     3.93846     3.53217   0.0153056
       91795     7.44615     3.53221   0.0153055
       91796     3.93846     3.53222   0.0153053
       91797    0.553846     3.53218   0.0153052
       91798    0.246154     3.53215    0.015305
       91799   0.0615385     3.53211   0.0153049
       91800    0.553846     3.53208   0.0153048
       91801   0.0615385     3.53204   0.0153047
       91802    0.553846     3.53201   0.0153045
       91803     2.21538     3.53199   0.0153044
       91804     3.01538     3.53199   0.0153042
       91805    0.246154     3.53195   0.0153041
       91806    0.553846     3.53192    0.015304
       91807     1.53846      3.5319   0.0153038
       91808     2.21538     3.53188   0.0153036
       91809     6.15385     3.53191   0.0153035
       91810    0.246154     3.53188   0.0153034
       91811    0.984615     3.53185   0.0153032
       91812           0     3.53181   0.0153031
       91813   0.0615385     3.53177    0.015303
       91814    0.553846     3.53174   0.0153029
       91815   0.0615385      3.5317   0.0153028
       91816   0.0615385     3.53166   0.0153026
       91817   0.0615385     3.53163   0.0153025
       91818     7.44615     3.53167   0.0153024
       91819     6.15385      3.5317   0.0153023
       91820     3.01538     3.53169   0.0153021
       91821     3.93846      3.5317   0.0153019
       91822    0.553846     3.53166   0.0153018
       91823     1.53846     3.53164   0.0153017
       91824    0.553846     3.53161   0.0153015
       91825     3.01538      3.5316   0.0153014
       91826    0.984615     3.53158   0.0153012
       91827    0.553846     3.53154   0.0153011
       91828    0.984615     3.53152   0.0153009
       91829   0.0615385     3.53148   0.0153008
       91830    0.984615     3.53145   0.0153007
       91831    0.553846     3.53142   0.0153005
       91832    0.984615     3.53139   0.0153004
       91833    0.553846     3.53136   0.0153003
       91834   0.0615385     3.53132   0.0153001
       91835    0.984615     3.53129      0.0153
       91836    0.246154     3.53126   0.0152999
       91837    0.553846     3.53122   0.0152998
       91838     1.53846      3.5312   0.0152996
       91839    0.553846     3.53117   0.0152995
       91840   0.0615385     3.53113   0.0152993
       91841    0.246154      3.5311   0.0152992
       91842    0.246154     3.53106   0.0152991
       91843     4.98462     3.53108   0.0152989
       91844     6.15385     3.53111   0.0152988
       91845     12.0615      3.5312   0.0152989
       91846     19.9385     3.53138   0.0152998
       91847     3.93846     3.53138   0.0152996
       91848     3.93846     3.53139   0.0152995
       91849     3.01538     3.53138   0.0152993
       91850     2.21538     3.53137   0.0152991
       91851     3.01538     3.53136    0.015299
       91852     3.01538     3.53135   0.0152988
       91853           0     3.53132   0.0152987
       91854     2.21538      3.5313   0.0152985
       91855     8.86154     3.53136   0.0152985
       91856     4.98462     3.53138   0.0152983
       91857    0.984615     3.53135   0.0152982
       91858    0.553846     3.53132    0.015298
       91859    0.984615     3.53129   0.0152979
       91860    0.246154     3.53125   0.0152978
       91861   0.0615385     3.53121   0.0152977
       91862    0.246154     3.53118   0.0152975
       91863   0.0615385     3.53114   0.0152974
       91864    0.984615     3.53111   0.0152973
       91865     1.53846     3.53109   0.0152971
       91866     4.98462     3.53111    0.015297
       91867     2.21538     3.53109   0.0152968
       91868    0.553846     3.53106   0.0152967
       91869    0.553846     3.53103   0.0152965
       91870   0.0615385     3.53099   0.0152964
       91871           0     3.53095   0.0152963
       91872   0.0615385     3.53091   0.0152962
       91873    0.246154     3.53088    0.015296
       91874    0.984615     3.53085   0.0152959
       91875    0.553846     3.53082   0.0152958
       91876    0.246154     3.53078   0.0152957
       91877    0.984615     3.53075   0.0152955
       91878     3.93846     3.53076   0.0152953
       91879     8.86154     3.53082   0.0152953
       91880   0.0615385     3.53078   0.0152952
       91881    0.553846     3.53075    0.015295
       91882     1.53846     3.53073   0.0152949
       91883     3.01538     3.53072   0.0152947
       91884     3.93846     3.53072   0.0152946
       91885     3.93846     3.53073   0.0152944
       91886     3.01538     3.53072   0.0152942
       91887     7.44615     3.53077   0.0152941
       91888     2.21538     3.53075    0.015294
       91889     2.21538     3.53074   0.0152938
       91890     3.01538     3.53073   0.0152936
       91891    0.553846      3.5307   0.0152935
       91892    0.553846     3.53067   0.0152934
       91893    0.553846     3.53063   0.0152932
       91894     3.93846     3.53064   0.0152931
       91895     3.01538     3.53063   0.0152929
       91896    0.984615     3.53061   0.0152928
       91897           0     3.53057   0.0152926
       91898    0.984615     3.53054   0.0152925
       91899    0.246154      3.5305   0.0152924
       91900    0.553846     3.53047   0.0152922
