#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       63084        -0.6   -0.761699 0.000364852
       63085        -0.6   -0.761697 0.000364855
       63086       -0.52   -0.761693 0.000364869
       63087       -0.68   -0.761692 0.000364866
       63088        -0.6   -0.761689 0.000364869
       63089       -0.76   -0.761689 0.000364863
       63090       -0.76   -0.761689 0.000364858
       63091       -0.84    -0.76169 0.000364854
       63092       -0.84   -0.761691  0.00036485
       63093       -0.84   -0.761693 0.000364847
       63094       -0.84   -0.761694 0.000364843
       63095       -0.92   -0.761696 0.000364846
       63096       -0.92   -0.761699 0.000364849
       63097       -0.92   -0.761702 0.000364851
       63098       -0.84   -0.761703 0.000364848
       63099       -0.84   -0.761704 0.000364844
       63100       -0.76   -0.761704 0.000364838
       63101       -0.76   -0.761704 0.000364832
       63102       -0.76   -0.761704 0.000364827
       63103       -0.76   -0.761704 0.000364821
       63104       -0.84   -0.761705 0.000364817
       63105       -0.84   -0.761706 0.000364814
       63106       -0.84   -0.761708  0.00036481
       63107       -0.84   -0.761709 0.000364806
       63108       -0.84    -0.76171 0.000364803
       63109       -0.76    -0.76171 0.000364797
       63110       -0.84   -0.761711 0.000364793
       63111       -0.92   -0.761714 0.000364796
       63112       -0.92   -0.761716 0.000364799
       63113       -0.92   -0.761719 0.000364802
       63114       -0.92   -0.761721 0.000364804
       63115       -0.92   -0.761724 0.000364807
       63116       -0.84   -0.761725 0.000364804
       63117       -0.92   -0.761728 0.000364806
       63118       -0.92    -0.76173 0.000364809
       63119       -0.92   -0.761733 0.000364812
       63120       -0.92   -0.761735 0.000364815
       63121       -0.76   -0.761735 0.000364809
       63122       -0.76   -0.761735 0.000364803
       63123       -0.76   -0.761735 0.000364798
       63124       -0.76   -0.761735 0.000364792
       63125       -0.84   -0.761736 0.000364788
       63126       -0.76   -0.761736 0.000364782
       63127       -0.84   -0.761737 0.000364779
       63128       -0.68   -0.761736 0.000364775
       63129        -0.6   -0.761734 0.000364778
       63130        -0.6   -0.761731 0.000364782
       63131       -0.76   -0.761731 0.000364776
       63132       -0.76   -0.761731  0.00036477
       63133       -0.76   -0.761731 0.000364764
       63134       -0.76   -0.761731 0.000364759
       63135       -0.84   -0.761732 0.000364755
       63136       -0.68   -0.761731 0.000364751
       63137       -0.68    -0.76173 0.000364748
       63138       -0.68   -0.761728 0.000364744
       63139        -0.6   -0.761726 0.000364748
       63140       -0.76   -0.761726 0.000364742
       63141       -0.76   -0.761726 0.000364736
       63142       -0.68   -0.761724 0.000364733
       63143       -0.68   -0.761723 0.000364729
       63144       -0.68   -0.761722 0.000364726
       63145       -0.68    -0.76172 0.000364722
       63146        -0.6   -0.761718 0.000364725
       63147       -0.68   -0.761717 0.000364722
       63148       -0.76   -0.761717 0.000364716
       63149       -0.84   -0.761718 0.000364713
       63150       -0.84   -0.761719 0.000364709
       63151       -0.84    -0.76172 0.000364705
       63152       -0.84   -0.761722 0.000364702
       63153       -0.92   -0.761724 0.000364704
       63154       -0.92   -0.761727 0.000364707
       63155       -0.92   -0.761729  0.00036471
       63156       -0.92   -0.761732 0.000364713
       63157       -0.84   -0.761733 0.000364709
       63158       -0.84   -0.761734 0.000364706
       63159       -0.68   -0.761733 0.000364702
       63160        -0.6    -0.76173 0.000364705
       63161       -0.68   -0.761729 0.000364702
       63162       -0.68   -0.761728 0.000364698
       63163       -0.68   -0.761726 0.000364695
       63164       -0.68   -0.761725 0.000364691
       63165       -0.76   -0.761725 0.000364686
       63166       -0.76   -0.761725  0.00036468
       63167       -0.76   -0.761725 0.000364674
       63168       -0.68   -0.761724 0.000364671
       63169       -0.68   -0.761722 0.000364667
       63170       -0.44   -0.761717 0.000364697
       63171        -0.6   -0.761715   0.0003647
       63172        -0.6   -0.761712 0.000364703
       63173       -0.52   -0.761708 0.000364718
       63174        -0.6   -0.761706 0.000364721
       63175       -0.76   -0.761706 0.000364715
       63176       -0.76   -0.761706 0.000364709
       63177       -0.84   -0.761707 0.000364706
       63178       -0.76   -0.761707   0.0003647
       63179       -0.76   -0.761707 0.000364694
       63180       -0.68   -0.761706 0.000364691
       63181       -0.76   -0.761706 0.000364685
       63182       -0.76   -0.761706 0.000364679
       63183       -0.68   -0.761704 0.000364676
       63184       -0.68   -0.761703 0.000364672
       63185       -0.76   -0.761703 0.000364666
       63186       -0.68   -0.761702 0.000364663
       63187       -0.68     -0.7617 0.000364659
       63188       -0.84   -0.761702 0.000364656
       63189       -0.76   -0.761702  0.00036465
       63190       -0.76   -0.761702 0.000364644
       63191       -0.76   -0.761702 0.000364638
       63192       -0.84   -0.761703 0.000364635
       63193       -0.84   -0.761704 0.000364631
       63194       -0.84   -0.761705 0.000364627
       63195       -0.92   -0.761708  0.00036463
       63196       -0.92    -0.76171 0.000364633
       63197       -0.84   -0.761711 0.000364629
       63198       -0.76   -0.761711 0.000364624
       63199       -0.76   -0.761711 0.000364618
       63200       -0.84   -0.761713 0.000364614
       63201       -0.84   -0.761714 0.000364611
       63202       -0.84   -0.761715 0.000364607
       63203       -0.84   -0.761716 0.000364603
       63204       -0.68   -0.761715   0.0003646
       63205        -0.6   -0.761713 0.000364603
       63206       -0.68   -0.761711 0.000364599
       63207       -0.68    -0.76171 0.000364596
       63208        -0.6   -0.761707 0.000364599
       63209        -0.6   -0.761705 0.000364602
       63210       -0.68   -0.761704 0.000364599
       63211       -0.68   -0.761702 0.000364595
       63212       -0.68   -0.761701 0.000364592
       63213       -0.76   -0.761701 0.000364586
       63214       -0.68     -0.7617 0.000364583
       63215       -0.76     -0.7617 0.000364577
       63216       -0.68   -0.761698 0.000364573
       63217       -0.76   -0.761698 0.000364568
       63218       -0.76   -0.761698 0.000364562
       63219       -0.76   -0.761698 0.000364556
       63220       -0.76   -0.761698  0.00036455
       63221       -0.76   -0.761698 0.000364545
       63222       -0.76   -0.761698 0.000364539
       63223       -0.84   -0.761699 0.000364535
       63224       -0.84   -0.761701 0.000364532
       63225       -0.84   -0.761702 0.000364528
       63226       -0.84   -0.761703 0.000364524
       63227       -0.84   -0.761704 0.000364521
       63228       -0.76   -0.761704 0.000364515
       63229       -0.76   -0.761704 0.000364509
       63230       -0.76   -0.761704 0.000364503
       63231       -0.76   -0.761704 0.000364497
       63232       -0.68   -0.761703 0.000364494
       63233       -0.68   -0.761702 0.000364491
       63234       -0.68     -0.7617 0.000364487
       63235       -0.68   -0.761699 0.000364484
       63236        -0.6   -0.761697 0.000364487
       63237        -0.6   -0.761694  0.00036449
       63238       -0.68   -0.761693 0.000364487
       63239       -0.68   -0.761691 0.000364483
       63240       -0.68    -0.76169  0.00036448
       63241       -0.76    -0.76169 0.000364474
       63242       -0.76    -0.76169 0.000364468
       63243       -0.68   -0.761689 0.000364465
       63244        -0.6   -0.761686 0.000364468
       63245       -0.76   -0.761686 0.000364462
       63246       -0.68   -0.761685 0.000364459
       63247       -0.68   -0.761684 0.000364455
       63248        -0.6   -0.761681 0.000364458
       63249       -0.76   -0.761681 0.000364453
       63250       -0.76   -0.761681 0.000364447
       63251       -0.76   -0.761681 0.000364441
       63252       -0.76   -0.761681 0.000364435
       63253       -0.84   -0.761682 0.000364432
       63254       -0.84   -0.761683 0.000364428
       63255       -0.76   -0.761683 0.000364422
       63256       -0.76   -0.761683 0.000364416
       63257       -0.76   -0.761683 0.000364411
       63258       -0.68   -0.761682 0.000364407
       63259        -0.6   -0.761679  0.00036441
       63260       -0.52   -0.761676 0.000364425
       63261       -0.52   -0.761672 0.000364439
       63262       -0.68   -0.761671 0.000364435
       63263       -0.68   -0.761669 0.000364432
       63264       -0.68   -0.761668 0.000364428
       63265       -0.76   -0.761668 0.000364423
       63266       -0.68   -0.761667 0.000364419
       63267        -0.6   -0.761664 0.000364422
       63268       -0.68   -0.761663 0.000364419
       63269       -0.84   -0.761664 0.000364415
       63270       -0.76   -0.761664  0.00036441
       63271       -0.52    -0.76166 0.000364424
       63272        -0.6   -0.761658 0.000364427
       63273       -0.68   -0.761656 0.000364424
       63274       -0.68   -0.761655  0.00036442
       63275       -0.76   -0.761655 0.000364414
       63276       -0.68   -0.761654 0.000364411
       63277       -0.68   -0.761652 0.000364407
       63278       -0.76   -0.761652 0.000364402
       63279       -0.68   -0.761651 0.000364398
       63280       -0.76   -0.761651 0.000364392
       63281       -0.76   -0.761651 0.000364387
       63282       -0.76   -0.761651 0.000364381
       63283       -0.68    -0.76165 0.000364377
       63284       -0.76    -0.76165 0.000364372
       63285       -0.68   -0.761648 0.000364368
       63286       -0.76   -0.761648 0.000364362
       63287       -0.76   -0.761648 0.000364357
       63288       -0.76   -0.761648 0.000364351
       63289       -0.76   -0.761648 0.000364345
       63290       -0.68   -0.761647 0.000364342
       63291        -0.6   -0.761644 0.000364345
       63292       -0.68   -0.761643 0.000364341
       63293       -0.76   -0.761643 0.000364336
       63294       -0.68   -0.761642 0.000364332
       63295        -0.6   -0.761639 0.000364335
       63296       -0.76   -0.761639  0.00036433
       63297       -0.76   -0.761639 0.000364324
       63298       -0.76   -0.761639 0.000364318
       63299       -0.76   -0.761639 0.000364312
       63300       -0.68   -0.761638 0.000364309
       63301       -0.76   -0.761638 0.000364303
       63302       -0.68   -0.761637   0.0003643
       63303       -0.84   -0.761638 0.000364296
       63304       -0.84   -0.761639 0.000364292
       63305       -0.68   -0.761638 0.000364289
       63306       -0.68   -0.761636 0.000364285
       63307       -0.68   -0.761635 0.000364282
       63308       -0.68   -0.761634 0.000364278
       63309       -0.68   -0.761633 0.000364275
       63310       -0.76   -0.761633 0.000364269
       63311       -0.68   -0.761631 0.000364266
       63312       -0.76   -0.761631  0.00036426
       63313       -0.68    -0.76163 0.000364257
       63314        -0.6   -0.761627  0.00036426
       63315       -0.68   -0.761626 0.000364256
       63316       -0.76   -0.761626  0.00036425
       63317       -0.76   -0.761626 0.000364245
       63318       -0.68   -0.761625 0.000364241
       63319       -0.76   -0.761625 0.000364235
       63320       -0.76   -0.761625  0.00036423
       63321       -0.76   -0.761625 0.000364224
       63322       -0.84   -0.761626  0.00036422
       63323       -0.84   -0.761627 0.000364217
       63324       -0.92    -0.76163  0.00036422
       63325       -0.92   -0.761632 0.000364222
       63326       -0.92   -0.761635 0.000364225
       63327       -0.84   -0.761636 0.000364222
       63328       -0.84   -0.761637 0.000364218
       63329       -0.84   -0.761638 0.000364214
       63330       -0.84    -0.76164 0.000364211
       63331       -0.84   -0.761641 0.000364207
       63332       -0.84   -0.761642 0.000364203
       63333       -0.84   -0.761643   0.0003642
       63334       -0.84   -0.761645 0.000364196
       63335       -0.92   -0.761647 0.000364199
       63336       -0.84   -0.761648 0.000364195
