#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       59055     -0.5256    -0.64772 0.000444159
       59056     -0.6064   -0.647719 0.000444152
       59057     -0.6872    -0.64772 0.000444145
       59058     -0.6856    -0.64772 0.000444138
       59059      -0.764   -0.647722 0.000444135
       59060     -0.7664   -0.647724 0.000444132
       59061     -0.8456   -0.647728 0.000444137
       59062     -0.6832   -0.647728  0.00044413
       59063     -0.6808   -0.647729 0.000444123
       59064      -0.684   -0.647729 0.000444116
       59065      -0.684    -0.64773 0.000444109
       59066     -0.7656   -0.647732 0.000444105
       59067     -0.6048   -0.647731 0.000444099
       59068     -0.4384   -0.647728 0.000444105
       59069     -0.5984   -0.647727 0.000444098
       59070      -0.596   -0.647726 0.000444092
       59071     -0.5208   -0.647724 0.000444089
       59072      -0.592   -0.647723 0.000444083
       59073     -0.7488   -0.647725 0.000444079
       59074     -0.5912   -0.647724 0.000444072
       59075     -0.6704   -0.647724 0.000444065
       59076     -0.5928   -0.647723 0.000444058
       59077     -0.5896   -0.647722 0.000444052
       59078     -0.5128    -0.64772  0.00044405
       59079     -0.4352   -0.647716 0.000444057
       59080        -0.6   -0.647715 0.000444051
       59081     -0.4416   -0.647712 0.000444057
       59082      -0.516    -0.64771 0.000444055
       59083     -0.6728    -0.64771 0.000444048
       59084      -0.596   -0.647709 0.000444041
       59085     -0.5992   -0.647709 0.000444034
       59086     -0.6808   -0.647709 0.000444027
       59087     -0.5936   -0.647708  0.00044402
       59088     -0.5912   -0.647707 0.000444014
       59089     -0.5888   -0.647706 0.000444008
       59090     -0.6672   -0.647707    0.000444
       59091     -0.6744   -0.647707 0.000443993
       59092     -0.6784   -0.647707 0.000443986
       59093     -0.5984   -0.647707 0.000443979
       59094     -0.6016   -0.647706 0.000443972
       59095       -0.44   -0.647702 0.000443978
       59096     -0.5232     -0.6477 0.000443976
       59097     -0.6824   -0.647701 0.000443969
       59098     -0.6016     -0.6477 0.000443962
       59099     -0.4432   -0.647697 0.000443968
       59100     -0.5192   -0.647694 0.000443966
       59101     -0.7608   -0.647696 0.000443962
       59102     -0.5984   -0.647696 0.000443956
       59103     -0.5184   -0.647693 0.000443954
       59104      -0.516   -0.647691 0.000443952
       59105     -0.4336   -0.647687 0.000443959
       59106      -0.596   -0.647687 0.000443952
       59107       -0.28    -0.64768 0.000443988
       59108     -0.5216   -0.647678 0.000443986
       59109     -0.6736   -0.647679 0.000443979
       59110     -0.5912   -0.647678 0.000443972
       59111     -0.6664   -0.647678 0.000443965
       59112     -0.7448    -0.64768  0.00044396
       59113     -0.6688    -0.64768 0.000443953
       59114      -0.672    -0.64768 0.000443946
       59115      -0.676   -0.647681 0.000443938
       59116     -0.7576   -0.647683 0.000443935
       59117     -0.7592   -0.647685 0.000443931
       59118      -0.688   -0.647685 0.000443924
       59119     -0.6848   -0.647686 0.000443917
       59120     -0.7616   -0.647688 0.000443914
       59121     -0.6816   -0.647688 0.000443907
       59122     -0.7584    -0.64769 0.000443903
       59123     -0.6048    -0.64769 0.000443896
       59124     -0.5208   -0.647687 0.000443894
       59125     -0.4344   -0.647684 0.000443901
       59126     -0.4336    -0.64768 0.000443908
       59127     -0.6704   -0.647681 0.000443901
       59128     -0.7488   -0.647682 0.000443897
       59129     -0.6688   -0.647683 0.000443889
       59130     -0.7512   -0.647684 0.000443885
       59131     -0.7576   -0.647686 0.000443882
       59132       -0.76   -0.647688 0.000443878
       59133      -0.596   -0.647687 0.000443872
       59134     -0.5952   -0.647686 0.000443865
       59135     -0.5976   -0.647686 0.000443858
       59136     -0.7536   -0.647687 0.000443854
       59137       -0.68   -0.647688 0.000443847
       59138       -0.76    -0.64769 0.000443844
       59139     -0.8344   -0.647693 0.000443848
       59140     -0.7544   -0.647695 0.000443844
       59141     -0.7552   -0.647697  0.00044384
       59142      -0.836     -0.6477 0.000443844
       59143      -0.832   -0.647703 0.000443847
       59144     -0.8312   -0.647706 0.000443851
       59145     -0.6696   -0.647706 0.000443843
       59146     -0.7488   -0.647708 0.000443839
       59147      -0.672   -0.647709 0.000443832
       59148     -0.7496    -0.64771 0.000443828
       59149      -0.748   -0.647712 0.000443823
       59150     -0.7464   -0.647714 0.000443819
       59151     -0.7456   -0.647715 0.000443815
       59152     -0.6672   -0.647716 0.000443807
       59153     -0.7464   -0.647717 0.000443803
       59154      -0.432   -0.647714  0.00044381
       59155     -0.5936   -0.647713 0.000443804
       59156     -0.5928   -0.647712 0.000443797
       59157      -0.508   -0.647709 0.000443796
       59158     -0.5888   -0.647708  0.00044379
       59159     -0.7456    -0.64771 0.000443785
       59160      -0.672    -0.64771 0.000443778
       59161     -0.4352   -0.647707 0.000443785
       59162     -0.5936   -0.647706 0.000443778
       59163     -0.5184   -0.647704 0.000443776
       59164     -0.4432     -0.6477 0.000443782
       59165     -0.5256   -0.647698 0.000443779
       59166      -0.524   -0.647696 0.000443777
       59167     -0.5224   -0.647694 0.000443774
       59168     -0.6032   -0.647693 0.000443768
       59169     -0.6792   -0.647694  0.00044376
       59170      -0.756   -0.647696 0.000443757
       59171     -0.5992   -0.647695  0.00044375
       59172     -0.6792   -0.647695 0.000443743
       59173       -0.76   -0.647697 0.000443739
       59174     -0.6024   -0.647697 0.000443732
       59175       -0.68   -0.647697 0.000443725
       59176     -0.7688   -0.647699 0.000443723
       59177     -0.5232   -0.647697  0.00044372
       59178     -0.7656   -0.647699 0.000443717
       59179     -0.6056   -0.647698  0.00044371
       59180      -0.604   -0.647698 0.000443703
       59181     -0.6792   -0.647698 0.000443696
       59182        -0.6   -0.647697 0.000443689
       59183     -0.5976   -0.647696 0.000443683
       59184        -0.6   -0.647696 0.000443676
       59185     -0.4384   -0.647692 0.000443682
       59186     -0.5168    -0.64769  0.00044368
       59187     -0.5192   -0.647688 0.000443678
       59188     -0.5976   -0.647687 0.000443672
       59189     -0.6776   -0.647687 0.000443664
       59190     -0.7568   -0.647689 0.000443661
       59191      -0.752   -0.647691 0.000443657
       59192      -0.672   -0.647691 0.000443649
       59193     -0.8264   -0.647694 0.000443652
       59194     -0.6672   -0.647695 0.000443645
       59195      -0.668   -0.647695 0.000443637
       59196     -0.5968   -0.647694 0.000443631
       59197     -0.5992   -0.647693 0.000443624
       59198     -0.6752   -0.647694 0.000443617
       59199      -0.672   -0.647694 0.000443609
       59200     -0.5936   -0.647693 0.000443603
       59201     -0.5896   -0.647692 0.000443596
       59202      -0.592   -0.647691  0.00044359
       59203      -0.596   -0.647691 0.000443583
       59204       -0.68   -0.647691 0.000443576
       59205     -0.7616   -0.647693 0.000443573
       59206     -0.8424   -0.647696 0.000443578
       59207       -0.84     -0.6477 0.000443582
       59208     -0.6792     -0.6477 0.000443575
       59209        -0.6   -0.647699 0.000443568
       59210     -0.6848     -0.6477 0.000443561
       59211     -0.6088   -0.647699 0.000443554
       59212      -0.608   -0.647699 0.000443547
       59213     -0.4448   -0.647695 0.000443553
       59214     -0.6096   -0.647695 0.000443546
       59215     -0.6128   -0.647694 0.000443539
       59216     -0.6968   -0.647695 0.000443532
       59217     -0.7744   -0.647697  0.00044353
       59218     -0.7736   -0.647699 0.000443527
       59219     -0.6904     -0.6477  0.00044352
       59220     -0.7728   -0.647702 0.000443518
       59221     -0.8536   -0.647705 0.000443524
       59222     -0.7752   -0.647707 0.000443522
       59223     -0.7712    -0.64771 0.000443519
       59224      -0.768   -0.647712 0.000443516
       59225     -0.7664   -0.647714 0.000443513
       59226     -0.7672   -0.647716  0.00044351
       59227     -0.7672   -0.647718 0.000443508
       59228     -0.6864   -0.647718   0.0004435
       59229      -0.608   -0.647718 0.000443494
       59230     -0.6864   -0.647718 0.000443487
       59231     -0.6808   -0.647719 0.000443479
       59232     -0.7608   -0.647721 0.000443476
       59233     -0.6792   -0.647721 0.000443469
       59234     -0.6784   -0.647722 0.000443462
       59235     -0.6792   -0.647722 0.000443454
       59236     -0.6008   -0.647722 0.000443448
       59237     -0.6064   -0.647721 0.000443441
       59238     -0.4408   -0.647717 0.000443447
       59239     -0.6784   -0.647718  0.00044344
       59240     -0.6864   -0.647719 0.000443433
       59241     -0.6112   -0.647718 0.000443426
       59242      -0.688   -0.647719 0.000443419
       59243     -0.6888   -0.647719 0.000443412
       59244     -0.6864    -0.64772 0.000443405
       59245     -0.6032   -0.647719 0.000443398
       59246     -0.5976   -0.647718 0.000443391
       59247      -0.436   -0.647715 0.000443398
       59248     -0.6768   -0.647715 0.000443391
       59249     -0.5992   -0.647714 0.000443384
       59250      -0.676   -0.647715 0.000443377
       59251     -0.7568   -0.647717 0.000443373
       59252        -0.6   -0.647716 0.000443367
       59253     -0.7592   -0.647718 0.000443363
       59254       -0.76    -0.64772  0.00044336
       59255     -0.6848    -0.64772 0.000443353
       59256     -0.5976   -0.647719 0.000443346
       59257     -0.6008   -0.647719 0.000443339
       59258     -0.5184   -0.647717 0.000443337
       59259      -0.756   -0.647718 0.000443333
       59260      -0.756    -0.64772  0.00044333
       59261     -0.7624   -0.647722 0.000443326
       59262     -0.7608   -0.647724 0.000443323
       59263     -0.6832   -0.647725 0.000443316
       59264       -0.68   -0.647725 0.000443309
       59265     -0.6776   -0.647726 0.000443302
       59266     -0.6784   -0.647726 0.000443295
       59267     -0.6768   -0.647727 0.000443287
       59268        -0.6   -0.647726 0.000443281
       59269     -0.6016   -0.647725 0.000443274
       59270     -0.6792   -0.647726 0.000443267
       59271        -0.6   -0.647725  0.00044326
       59272     -0.5184   -0.647723 0.000443258
       59273      -0.516    -0.64772 0.000443256
       59274     -0.5168   -0.647718 0.000443254
       59275      -0.356   -0.647713 0.000443274
       59276     -0.3576   -0.647708 0.000443293
       59277     -0.3608   -0.647704 0.000443312
       59278     -0.6016   -0.647703 0.000443305
       59279     -0.6832   -0.647703 0.000443298
       59280     -0.5192   -0.647701 0.000443296
       59281     -0.5208   -0.647699 0.000443294
       59282      -0.684     -0.6477 0.000443287
       59283     -0.6008   -0.647699  0.00044328
       59284       -0.76   -0.647701 0.000443277
       59285     -0.7616   -0.647703 0.000443273
       59286     -0.8376   -0.647706 0.000443277
       59287     -0.8416   -0.647709 0.000443282
       59288        -0.6   -0.647708 0.000443275
       59289     -0.6024   -0.647708 0.000443268
       59290     -0.5232   -0.647706 0.000443266
       59291      -0.364   -0.647701 0.000443284
       59292     -0.4392   -0.647697 0.000443291
       59293       -0.52   -0.647695 0.000443288
       59294     -0.5264   -0.647693 0.000443286
       59295     -0.6872   -0.647694 0.000443279
       59296     -0.7704   -0.647696 0.000443276
       59297      -0.772   -0.647698 0.000443274
       59298      -0.848   -0.647701 0.000443279
       59299     -0.6848   -0.647702 0.000443272
       59300      -0.684   -0.647702 0.000443265
       59301     -0.6792   -0.647703 0.000443258
       59302     -0.7584   -0.647705 0.000443254
       59303     -0.6784   -0.647705 0.000443247
       59304      -0.592   -0.647704 0.000443241
       59305      -0.516   -0.647702 0.000443239
       59306     -0.6696   -0.647703 0.000443231
       59307     -0.6672   -0.647703 0.000443224
       59308     -0.5848   -0.647702 0.000443218
       59309     -0.5096     -0.6477 0.000443216
       59310     -0.5136   -0.647697 0.000443215
       59311     -0.5104   -0.647695 0.000443213
       59312     -0.7504   -0.647697 0.000443209
       59313      -0.752   -0.647698 0.000443205
       59314      -0.752     -0.6477 0.000443201
       59315     -0.5104   -0.647698   0.0004432
       59316     -0.5176   -0.647696 0.000443198
       59317     -0.5984   -0.647695 0.000443191
       59318     -0.5912   -0.647694 0.000443185
       59319     -0.6688   -0.647694 0.000443177
       59320      -0.592   -0.647693 0.000443171
       59321     -0.6768   -0.647694 0.000443164
       59322     -0.5984   -0.647693 0.000443157
       59323     -0.7584   -0.647695 0.000443153
       59324     -0.4384   -0.647691  0.00044316
       59325     -0.3576   -0.647686 0.000443179
       59326       -0.68   -0.647687 0.000443172
       59327      -0.596   -0.647686 0.000443166
       59328       -0.68   -0.647687 0.000443159
       59329       -0.76   -0.647689 0.000443155
       59330     -0.7656   -0.647691 0.000443152
       59331     -0.7656   -0.647693 0.000443149
       59332     -0.6088   -0.647692 0.000443142
       59333     -0.7672   -0.647694 0.000443139
