#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       90313       -0.44   -0.482909 0.000412962
       90314       -0.44   -0.482909 0.000412958
       90315       -0.44   -0.482908 0.000412954
       90316       -0.52   -0.482909 0.000412949
       90317       -0.36   -0.482908 0.000412947
       90318       -0.36   -0.482906 0.000412945
       90319       -0.52   -0.482907  0.00041294
       90320       -0.44   -0.482906 0.000412936
       90321       -0.52   -0.482907 0.000412932
       90322       -0.36   -0.482905 0.000412929
       90323       -0.52   -0.482906 0.000412925
       90324        -0.6   -0.482907 0.000412922
       90325       -0.52   -0.482907 0.000412918
       90326       -0.28   -0.482905  0.00041292
       90327       -0.52   -0.482905 0.000412915
       90328       -0.52   -0.482906 0.000412911
       90329       -0.28   -0.482904 0.000412912
       90330       -0.36   -0.482902  0.00041291
       90331       -0.44   -0.482902 0.000412906
       90332       -0.44   -0.482901 0.000412901
       90333        -0.2   -0.482898 0.000412909
       90334       -0.28   -0.482896  0.00041291
       90335       -0.52   -0.482896 0.000412906
       90336       -0.28   -0.482894 0.000412907
       90337       -0.44   -0.482894 0.000412903
       90338        -0.6   -0.482895 0.000412901
       90339       -0.52   -0.482895 0.000412896
       90340        -0.6   -0.482897 0.000412894
       90341       -0.44   -0.482896 0.000412889
       90342       -0.68   -0.482898 0.000412891
       90343        -0.6     -0.4829 0.000412888
       90344       -0.52     -0.4829 0.000412884
       90345       -0.52     -0.4829 0.000412879
       90346       -0.36   -0.482899 0.000412877
       90347       -0.28   -0.482897 0.000412879
       90348       -0.52   -0.482897 0.000412874
       90349       -0.44   -0.482897  0.00041287
       90350       -0.52   -0.482897 0.000412865
       90351        -0.6   -0.482898 0.000412863
       90352        -0.6     -0.4829  0.00041286
       90353       -0.44   -0.482899 0.000412856
       90354       -0.52     -0.4829 0.000412852
       90355       -0.52     -0.4829 0.000412847
       90356       -0.44     -0.4829 0.000412843
       90357        -0.6   -0.482901 0.000412841
       90358       -0.28   -0.482899 0.000412842
       90359       -0.52   -0.482899 0.000412838
       90360        -0.6     -0.4829 0.000412835
       90361       -0.68   -0.482903 0.000412836
       90362        -0.6   -0.482904 0.000412834
       90363       -0.36   -0.482903 0.000412832
       90364       -0.68   -0.482905 0.000412833
       90365       -0.68   -0.482907 0.000412834
       90366       -0.44   -0.482906  0.00041283
       90367       -0.36   -0.482905 0.000412827
       90368        -0.6   -0.482906 0.000412825
       90369       -0.44   -0.482906  0.00041282
       90370       -0.36   -0.482905 0.000412818
       90371       -0.36   -0.482903 0.000412816
       90372       -0.28   -0.482901 0.000412817
       90373       -0.28   -0.482899 0.000412819
       90374       -0.52   -0.482899 0.000412815
       90375       -0.44   -0.482899  0.00041281
       90376       -0.52   -0.482899 0.000412806
       90377       -0.44   -0.482899 0.000412802
       90378       -0.36   -0.482897 0.000412799
       90379        -0.6   -0.482898 0.000412797
       90380        -0.6     -0.4829 0.000412794
       90381       -0.28   -0.482898 0.000412796
       90382        -0.2   -0.482894 0.000412803
       90383       -0.36   -0.482893 0.000412801
       90384        -0.6   -0.482894 0.000412798
       90385       -0.44   -0.482894 0.000412794
       90386       -0.52   -0.482894 0.000412789
       90387       -0.52   -0.482895 0.000412785
       90388        -0.6   -0.482896 0.000412783
       90389        -0.6   -0.482897  0.00041278
       90390       -0.36   -0.482896 0.000412778
       90391       -0.36   -0.482895 0.000412775
       90392        -0.6   -0.482896 0.000412773
       90393       -0.36   -0.482894 0.000412771
       90394        -0.6   -0.482896 0.000412768
       90395       -0.52   -0.482896 0.000412764
       90396       -0.36   -0.482895 0.000412761
       90397        -0.6   -0.482896 0.000412759
       90398       -0.76   -0.482899 0.000412766
       90399        -0.6     -0.4829 0.000412763
       90400       -0.52   -0.482901 0.000412759
       90401       -0.44     -0.4829 0.000412754
       90402       -0.44     -0.4829  0.00041275
       90403       -0.52     -0.4829 0.000412746
       90404       -0.52   -0.482901 0.000412741
       90405       -0.44     -0.4829 0.000412737
       90406       -0.36   -0.482899 0.000412735
       90407       -0.52   -0.482899  0.00041273
       90408       -0.52     -0.4829 0.000412726
       90409       -0.52     -0.4829 0.000412722
       90410       -0.52   -0.482901 0.000412717
       90411        -0.6   -0.482902 0.000412715
       90412       -0.52   -0.482902  0.00041271
       90413       -0.44   -0.482902 0.000412706
       90414       -0.44   -0.482901 0.000412702
       90415        -0.6   -0.482903 0.000412699
       90416       -0.44   -0.482902 0.000412695
       90417       -0.52   -0.482903 0.000412691
       90418       -0.36   -0.482901 0.000412688
       90419        -0.6   -0.482902 0.000412686
       90420        -0.6   -0.482904 0.000412683
       90421       -0.68   -0.482906 0.000412684
       90422       -0.52   -0.482906  0.00041268
       90423       -0.52   -0.482907 0.000412676
       90424       -0.52   -0.482907 0.000412671
       90425       -0.44   -0.482907 0.000412667
       90426       -0.52   -0.482907 0.000412663
       90427       -0.52   -0.482908 0.000412658
       90428       -0.36   -0.482906 0.000412656
       90429       -0.44   -0.482906 0.000412652
       90430       -0.44   -0.482905 0.000412647
       90431       -0.36   -0.482904 0.000412645
       90432       -0.36   -0.482903 0.000412643
       90433       -0.36   -0.482901 0.000412641
       90434       -0.44   -0.482901 0.000412636
       90435       -0.44     -0.4829 0.000412632
       90436       -0.68   -0.482902 0.000412633
       90437       -0.52   -0.482903 0.000412629
       90438       -0.36   -0.482901 0.000412626
       90439       -0.36     -0.4829 0.000412624
       90440       -0.36   -0.482899 0.000412622
       90441        -0.6     -0.4829 0.000412619
       90442        -0.6   -0.482901 0.000412617
       90443        -0.6   -0.482903 0.000412614
       90444       -0.52   -0.482903  0.00041261
       90445       -0.36   -0.482902 0.000412608
       90446       -0.44   -0.482901 0.000412603
       90447       -0.44   -0.482901 0.000412599
       90448       -0.68   -0.482903   0.0004126
       90449       -0.76   -0.482906 0.000412607
       90450       -0.68   -0.482908 0.000412608
       90451       -0.44   -0.482908 0.000412604
       90452       -0.36   -0.482906 0.000412602
       90453        -0.2   -0.482903 0.000412609
       90454       -0.28   -0.482901  0.00041261
       90455       -0.36     -0.4829 0.000412608
       90456       -0.44   -0.482899 0.000412604
       90457       -0.36   -0.482898 0.000412601
       90458       -0.36   -0.482896 0.000412599
       90459       -0.28   -0.482894 0.000412601
       90460       -0.36   -0.482893 0.000412598
       90461       -0.44   -0.482892 0.000412594
       90462       -0.36   -0.482891 0.000412592
       90463       -0.52   -0.482891 0.000412587
       90464       -0.44   -0.482891 0.000412583
       90465       -0.52   -0.482891 0.000412579
       90466       -0.68   -0.482893  0.00041258
       90467        -0.6   -0.482895 0.000412577
       90468       -0.52   -0.482895 0.000412573
       90469        -0.6   -0.482896  0.00041257
       90470       -0.52   -0.482897 0.000412566
       90471       -0.68   -0.482899 0.000412567
       90472       -0.44   -0.482899 0.000412563
       90473        -0.6     -0.4829  0.00041256
       90474       -0.52     -0.4829 0.000412556
       90475       -0.44     -0.4829 0.000412552
       90476       -0.76   -0.482903 0.000412559
       90477       -0.52   -0.482903 0.000412554
       90478       -0.44   -0.482903  0.00041255
       90479       -0.52   -0.482903 0.000412546
       90480       -0.52   -0.482904 0.000412541
       90481       -0.44   -0.482903 0.000412537
       90482       -0.52   -0.482904 0.000412533
       90483        -0.6   -0.482905  0.00041253
       90484       -0.52   -0.482905 0.000412526
       90485       -0.44   -0.482905 0.000412521
       90486        -0.6   -0.482906 0.000412519
       90487       -0.36   -0.482905 0.000412517
       90488       -0.36   -0.482903 0.000412514
       90489       -0.44   -0.482903  0.00041251
       90490       -0.36   -0.482902 0.000412508
       90491       -0.52   -0.482902 0.000412503
       90492       -0.44   -0.482901 0.000412499
       90493        -0.6   -0.482903 0.000412497
       90494        -0.6   -0.482904 0.000412494
       90495        -0.6   -0.482905 0.000412491
       90496       -0.44   -0.482905 0.000412487
       90497       -0.44   -0.482904 0.000412483
       90498       -0.68   -0.482907 0.000412484
       90499       -0.52   -0.482907  0.00041248
       90500       -0.36   -0.482906 0.000412477
       90501       -0.36   -0.482904 0.000412475
       90502       -0.36   -0.482903 0.000412473
       90503       -0.28   -0.482901 0.000412474
       90504       -0.52   -0.482901  0.00041247
       90505       -0.68   -0.482903 0.000412471
       90506       -0.44   -0.482903 0.000412467
       90507       -0.52   -0.482903 0.000412462
       90508       -0.36   -0.482902  0.00041246
       90509       -0.52   -0.482902 0.000412456
       90510       -0.68   -0.482904 0.000412457
       90511       -0.52   -0.482905 0.000412453
       90512        -0.6   -0.482906  0.00041245
       90513       -0.68   -0.482908 0.000412451
       90514       -0.76   -0.482911 0.000412458
       90515       -0.52   -0.482912 0.000412454
       90516       -0.52   -0.482912 0.000412449
       90517       -0.44   -0.482912 0.000412445
       90518       -0.44   -0.482911 0.000412441
       90519       -0.52   -0.482912 0.000412436
       90520       -0.52   -0.482912 0.000412432
       90521       -0.28    -0.48291 0.000412434
       90522       -0.44   -0.482909 0.000412429
       90523       -0.44   -0.482909 0.000412425
       90524       -0.44   -0.482908 0.000412421
       90525        -0.6    -0.48291 0.000412418
       90526       -0.52    -0.48291 0.000412414
       90527       -0.44    -0.48291  0.00041241
       90528        -0.6   -0.482911 0.000412407
       90529        -0.6   -0.482912 0.000412405
       90530        -0.6   -0.482914 0.000412402
       90531       -0.36   -0.482912   0.0004124
       90532       -0.28    -0.48291 0.000412401
       90533       -0.36   -0.482909 0.000412399
       90534       -0.44   -0.482908 0.000412395
       90535        -0.6   -0.482909 0.000412392
       90536        -0.6   -0.482911  0.00041239
       90537       -0.68   -0.482913 0.000412391
       90538       -0.76   -0.482916 0.000412398
       90539        -0.6   -0.482917 0.000412395
       90540       -0.52   -0.482918 0.000412391
       90541        -0.6   -0.482919 0.000412388
       90542       -0.68   -0.482921 0.000412389
       90543       -0.36    -0.48292 0.000412387
       90544       -0.44   -0.482919 0.000412383
       90545       -0.44   -0.482919 0.000412379
       90546       -0.52   -0.482919 0.000412374
       90547       -0.36   -0.482918 0.000412372
       90548        -0.6   -0.482919 0.000412369
       90549       -0.44   -0.482919 0.000412365
       90550       -0.52   -0.482919 0.000412361
       90551       -0.52   -0.482919 0.000412356
       90552        -0.6   -0.482921 0.000412354
       90553       -0.68   -0.482923 0.000412355
       90554        -0.6   -0.482924 0.000412352
       90555       -0.36   -0.482923  0.00041235
       90556       -0.36   -0.482922 0.000412348
       90557       -0.44   -0.482921 0.000412344
       90558       -0.44   -0.482921 0.000412339
       90559        -0.6   -0.482922 0.000412337
       90560       -0.52   -0.482922 0.000412332
       90561        -0.6   -0.482924  0.00041233
       90562       -0.44   -0.482923 0.000412326
       90563       -0.52   -0.482923 0.000412321
       90564       -0.36   -0.482922 0.000412319
       90565       -0.68   -0.482924  0.00041232
       90566       -0.44   -0.482924 0.000412316
       90567       -0.44   -0.482923 0.000412312
       90568       -0.44   -0.482923 0.000412307
       90569        -0.6   -0.482924 0.000412305
       90570       -0.36   -0.482923 0.000412302
       90571       -0.28   -0.482921 0.000412304
       90572       -0.52   -0.482921   0.0004123
       90573       -0.76   -0.482924 0.000412306
       90574       -0.52   -0.482924 0.000412302
       90575       -0.68   -0.482927 0.000412303
       90576       -0.44   -0.482926 0.000412299
       90577       -0.44   -0.482926 0.000412295
       90578       -0.44   -0.482925  0.00041229
       90579       -0.52   -0.482926 0.000412286
       90580       -0.44   -0.482925 0.000412282
       90581       -0.44   -0.482925 0.000412278
       90582        -0.6   -0.482926 0.000412275
       90583       -0.52   -0.482926 0.000412271
       90584       -0.44   -0.482926 0.000412266
       90585       -0.44   -0.482925 0.000412262
       90586       -0.28   -0.482923 0.000412264
       90587       -0.52   -0.482924 0.000412259
       90588       -0.36   -0.482922 0.000412257
       90589       -0.36   -0.482921 0.000412255
       90590       -0.28   -0.482919 0.000412256
       90591       -0.44   -0.482918 0.000412252
       90592        -0.6   -0.482919 0.000412249
       90593       -0.52    -0.48292 0.000412245
       90594        -0.6   -0.482921 0.000412242
       90595       -0.52   -0.482922 0.000412238
       90596       -0.36    -0.48292 0.000412236
       90597        -0.6   -0.482922 0.000412233
       90598       -0.52   -0.482922 0.000412229
       90599       -0.36   -0.482921 0.000412227
       90600       -0.12   -0.482917 0.000412242
       90601       -0.44   -0.482916 0.000412237
       90602       -0.52   -0.482916 0.000412233
       90603        -0.6   -0.482918  0.00041223
       90604        -0.6   -0.482919 0.000412228
       90605        -0.6    -0.48292 0.000412225
       90606       -0.52   -0.482921 0.000412221
       90607       -0.44    -0.48292 0.000412217
       90608       -0.36   -0.482919 0.000412214
       90609       -0.28   -0.482917 0.000412216
       90610       -0.52   -0.482917 0.000412212
       90611        -0.6   -0.482918 0.000412209
       90612       -0.36   -0.482917 0.000412207
       90613       -0.36   -0.482916 0.000412204
       90614       -0.28   -0.482913 0.000412206
       90615       -0.28   -0.482911 0.000412208
       90616       -0.44   -0.482911 0.000412203
       90617        -0.6   -0.482912 0.000412201
       90618       -0.52   -0.482912 0.000412196
       90619       -0.52   -0.482913 0.000412192
       90620       -0.36   -0.482911  0.00041219
       90621       -0.52   -0.482912 0.000412185
       90622       -0.36   -0.482911 0.000412183
       90623       -0.28   -0.482908 0.000412185
       90624       -0.44   -0.482908  0.00041218
       90625       -0.36   -0.482906 0.000412178
       90626        -0.6   -0.482908 0.000412175
       90627        0.04   -0.482902 0.000412211
       90628        -0.2   -0.482899 0.000412219
       90629       -0.44   -0.482898 0.000412214
       90630       -0.28   -0.482896 0.000412216
       90631       -0.52   -0.482897 0.000412211
       90632       -0.36   -0.482895 0.000412209
       90633       -0.36   -0.482894 0.000412207
       90634       -0.52   -0.482894 0.000412202
       90635        -0.6   -0.482896   0.0004122
       90636        -0.6   -0.482897 0.000412197
       90637       -0.44   -0.482896 0.000412193
       90638       -0.44   -0.482896 0.000412189
       90639       -0.36   -0.482895 0.000412187
       90640       -0.44   -0.482894 0.000412182
       90641        -0.6   -0.482895  0.00041218
       90642       -0.44   -0.482895 0.000412176
       90643       -0.52   -0.482895 0.000412171
       90644       -0.52   -0.482896 0.000412167
       90645       -0.36   -0.482894 0.000412164
       90646       -0.36   -0.482893 0.000412162
       90647        -0.2    -0.48289 0.000412169
       90648       -0.36   -0.482889 0.000412167
       90649       -0.28   -0.482886 0.000412169
       90650       -0.36   -0.482885 0.000412166
       90651       -0.76   -0.482888 0.000412173
       90652        -0.6   -0.482889 0.000412171
       90653       -0.52    -0.48289 0.000412166
       90654       -0.52    -0.48289 0.000412162
       90655       -0.36   -0.482889  0.00041216
       90656       -0.36   -0.482887 0.000412157
       90657       -0.36   -0.482886 0.000412155
       90658       -0.44   -0.482886 0.000412151
       90659       -0.44   -0.482885 0.000412146
       90660       -0.44   -0.482885 0.000412142
       90661       -0.44   -0.482884 0.000412138
       90662       -0.44   -0.482884 0.000412134
       90663       -0.44   -0.482883 0.000412129
       90664       -0.52   -0.482884 0.000412125
       90665       -0.44   -0.482883 0.000412121
       90666        -0.6   -0.482884 0.000412118
       90667       -0.52   -0.482885 0.000412114
       90668       -0.36   -0.482883 0.000412112
       90669       -0.36   -0.482882 0.000412109
       90670       -0.52   -0.482883 0.000412105
       90671       -0.28    -0.48288 0.000412106
       90672        -0.2   -0.482877 0.000412114
       90673       -0.44   -0.482877 0.000412109
       90674       -0.36   -0.482875 0.000412107
       90675       -0.28   -0.482873 0.000412109
       90676       -0.36   -0.482872 0.000412106
       90677       -0.36    -0.48287 0.000412104
       90678       -0.44    -0.48287   0.0004121
       90679        -0.6   -0.482871 0.000412097
       90680       -0.44   -0.482871 0.000412093
       90681       -0.52   -0.482871 0.000412089
       90682       -0.28   -0.482869  0.00041209
       90683       -0.52   -0.482869 0.000412086
       90684       -0.52    -0.48287 0.000412081
       90685       -0.36   -0.482868 0.000412079
       90686       -0.36   -0.482867 0.000412077
       90687       -0.44   -0.482867 0.000412072
       90688       -0.28   -0.482864 0.000412074
       90689       -0.28   -0.482862 0.000412076
       90690        -0.6   -0.482863 0.000412073
       90691       -0.52   -0.482864 0.000412069
       90692       -0.44   -0.482863 0.000412064
       90693        -0.6   -0.482865 0.000412062
       90694       -0.44   -0.482864 0.000412058
       90695       -0.36   -0.482863 0.000412055
       90696       -0.52   -0.482863 0.000412051
       90697       -0.28   -0.482861 0.000412053
       90698       -0.28   -0.482859 0.000412054
       90699       -0.52   -0.482859  0.00041205
       90700       -0.52    -0.48286 0.000412045
       90701       -0.44   -0.482859 0.000412041
       90702       -0.36   -0.482858 0.000412039
       90703       -0.52   -0.482858 0.000412034
       90704        -0.6   -0.482859 0.000412032
       90705        -0.6   -0.482861 0.000412029
       90706        -0.6   -0.482862 0.000412027
       90707       -0.44   -0.482862 0.000412023
       90708        -0.6   -0.482863  0.00041202
       90709        -0.6   -0.482864 0.000412018
       90710       -0.68   -0.482866 0.000412019
       90711       -0.44   -0.482866 0.000412014
       90712       -0.36   -0.482864 0.000412012
       90713       -0.36   -0.482863  0.00041201
       90714       -0.44   -0.482863 0.000412006
       90715       -0.28    -0.48286 0.000412007
       90716        -0.6   -0.482862 0.000412005
       90717        -0.6   -0.482863 0.000412002
       90718       -0.68   -0.482865 0.000412003
       90719       -0.36   -0.482864 0.000412001
       90720       -0.44   -0.482863 0.000411997
       90721       -0.28   -0.482861 0.000411998
       90722       -0.44   -0.482861 0.000411994
       90723       -0.28   -0.482858 0.000411995
       90724       -0.36   -0.482857 0.000411993
       90725       -0.52   -0.482857 0.000411989
       90726       -0.52   -0.482858 0.000411984
       90727       -0.52   -0.482858  0.00041198
       90728       -0.68    -0.48286 0.000411981
       90729       -0.44    -0.48286 0.000411977
       90730       -0.52    -0.48286 0.000411973
       90731       -0.52   -0.482861 0.000411968
       90732        -0.6   -0.482862 0.000411966
       90733       -0.28    -0.48286 0.000411967
       90734       -0.36   -0.482858 0.000411965
       90735       -0.44   -0.482858 0.000411961
       90736       -0.28   -0.482856 0.000411962
       90737       -0.36   -0.482854  0.00041196
       90738       -0.44   -0.482854 0.000411956
       90739        -0.6   -0.482855 0.000411953
       90740       -0.44   -0.482855 0.000411949
       90741       -0.52   -0.482855 0.000411945
       90742        -0.2   -0.482852 0.000411952
       90743       -0.44   -0.482852 0.000411948
       90744       -0.44   -0.482851 0.000411943
       90745       -0.68   -0.482853 0.000411945
       90746       -0.52   -0.482854  0.00041194
       90747       -0.52   -0.482854 0.000411936
       90748       -0.44   -0.482854 0.000411932
       90749       -0.52   -0.482854 0.000411927
       90750       -0.36   -0.482853 0.000411925
       90751       -0.52   -0.482853 0.000411921
       90752       -0.52   -0.482853 0.000411916
       90753       -0.44   -0.482853 0.000411912
       90754        -0.6   -0.482854 0.000411909
       90755       -0.36   -0.482853 0.000411907
       90756       -0.28   -0.482851 0.000411909
       90757        -0.6   -0.482852 0.000411906
       90758        -0.6   -0.482853 0.000411904
       90759        -0.6   -0.482855 0.000411901
       90760        -0.6   -0.482856 0.000411899
       90761       -0.52   -0.482856 0.000411894
       90762        -0.2   -0.482853 0.000411902
       90763       -0.44   -0.482853 0.000411897
       90764       -0.52   -0.482853 0.000411893
       90765       -0.36   -0.482852 0.000411891
       90766       -0.52   -0.482852 0.000411886
       90767        -0.6   -0.482853 0.000411884
       90768        -0.6   -0.482855 0.000411881
       90769       -0.44   -0.482854 0.000411877
       90770       -0.44   -0.482854 0.000411873
       90771       -0.44   -0.482853 0.000411868
       90772       -0.44   -0.482853 0.000411864
       90773       -0.52   -0.482853  0.00041186
       90774       -0.68   -0.482855 0.000411861
       90775        -0.6   -0.482857 0.000411859
       90776        -0.6   -0.482858 0.000411856
       90777       -0.36   -0.482857 0.000411854
       90778       -0.36   -0.482855 0.000411851
       90779       -0.52   -0.482856 0.000411847
       90780        -0.6   -0.482857 0.000411845
       90781       -0.52   -0.482857  0.00041184
       90782       -0.52   -0.482858 0.000411836
       90783        -0.6   -0.482859 0.000411833
       90784        -0.6    -0.48286 0.000411831
       90785       -0.52   -0.482861 0.000411827
       90786       -0.44    -0.48286 0.000411822
       90787       -0.28   -0.482858 0.000411824
       90788       -0.52   -0.482859 0.000411819
       90789       -0.44   -0.482858 0.000411815
       90790       -0.44   -0.482858 0.000411811
       90791       -0.52   -0.482858 0.000411807
       90792       -0.68    -0.48286 0.000411808
       90793        -0.6   -0.482861 0.000411805
       90794        -0.6   -0.482863 0.000411803
       90795       -0.52   -0.482863 0.000411798
       90796       -0.52   -0.482864 0.000411794
       90797       -0.68   -0.482866 0.000411795
       90798       -0.36   -0.482864 0.000411793
       90799       -0.36   -0.482863 0.000411791
       90800       -0.36   -0.482862 0.000411788
       90801       -0.44   -0.482861 0.000411784
       90802        -0.6   -0.482862 0.000411782
       90803        -0.6   -0.482864 0.000411779
       90804       -0.52   -0.482864 0.000411775
       90805       -0.52   -0.482865  0.00041177
       90806       -0.36   -0.482863 0.000411768
       90807       -0.36   -0.482862 0.000411766
       90808       -0.52   -0.482862 0.000411761
       90809        -0.6   -0.482864 0.000411759
       90810       -0.44   -0.482863 0.000411755
       90811       -0.52   -0.482864  0.00041175
       90812       -0.44   -0.482863 0.000411746
       90813       -0.52   -0.482863 0.000411742
       90814       -0.68   -0.482866 0.000411743
       90815        -0.6   -0.482867  0.00041174
       90816       -0.52   -0.482867 0.000411736
       90817       -0.44   -0.482867 0.000411732
       90818       -0.52   -0.482867 0.000411727
       90819       -0.28   -0.482865 0.000411729
       90820       -0.52   -0.482865 0.000411725
       90821       -0.44   -0.482865  0.00041172
       90822       -0.36   -0.482864 0.000411718
       90823        -0.2   -0.482861 0.000411725
       90824       -0.12   -0.482857  0.00041174
       90825       -0.36   -0.482855 0.000411738
       90826       -0.76   -0.482858 0.000411745
       90827       -0.52   -0.482859  0.00041174
       90828       -0.36   -0.482857 0.000411738
       90829       -0.44   -0.482857 0.000411734
       90830       -0.28   -0.482855 0.000411735
       90831       -0.36   -0.482853 0.000411733
       90832       -0.68   -0.482855 0.000411734
       90833       -0.68   -0.482858 0.000411735
       90834       -0.52   -0.482858 0.000411731
       90835       -0.36   -0.482857 0.000411729
       90836       -0.36   -0.482855 0.000411726
       90837       -0.36   -0.482854 0.000411724
       90838       -0.52   -0.482854  0.00041172
       90839       -0.44   -0.482854 0.000411715
       90840       -0.44   -0.482853 0.000411711
       90841        -0.6   -0.482855 0.000411709
       90842       -0.52   -0.482855 0.000411704
       90843       -0.44   -0.482855   0.0004117
       90844       -0.44   -0.482854 0.000411696
       90845       -0.44   -0.482854 0.000411692
       90846       -0.44   -0.482853 0.000411687
       90847        -0.6   -0.482854 0.000411685
       90848       -0.44   -0.482854 0.000411681
       90849       -0.52   -0.482854 0.000411676
       90850       -0.44   -0.482854 0.000411672
       90851       -0.44   -0.482853 0.000411668
       90852        -0.6   -0.482855 0.000411665
       90853       -0.36   -0.482853 0.000411663
       90854       -0.52   -0.482854 0.000411659
       90855       -0.52   -0.482854 0.000411654
       90856       -0.28   -0.482852 0.000411656
       90857       -0.44   -0.482852 0.000411651
       90858       -0.44   -0.482851 0.000411647
       90859        -0.6   -0.482852 0.000411645
       90860       -0.28    -0.48285 0.000411646
       90861       -0.44    -0.48285 0.000411642
       90862        -0.6   -0.482851 0.000411639
       90863       -0.52   -0.482851 0.000411635
       90864       -0.68   -0.482853 0.000411636
       90865       -0.36   -0.482852 0.000411634
       90866       -0.36   -0.482851 0.000411632
       90867       -0.44    -0.48285 0.000411627
       90868       -0.52   -0.482851 0.000411623
       90869       -0.52   -0.482851 0.000411619
       90870       -0.36    -0.48285 0.000411616
       90871       -0.36   -0.482848 0.000411614
       90872       -0.28   -0.482846 0.000411616
       90873       -0.44   -0.482846 0.000411611
       90874       -0.28   -0.482843 0.000411613
       90875       -0.68   -0.482846 0.000411614
       90876       -0.52   -0.482846  0.00041161
       90877       -0.52   -0.482846 0.000411605
       90878       -0.68   -0.482849 0.000411607
       90879       -0.28   -0.482846 0.000411608
       90880       -0.36   -0.482845 0.000411606
       90881       -0.44   -0.482845 0.000411602
       90882       -0.44   -0.482844 0.000411597
       90883       -0.44   -0.482844 0.000411593
       90884        -0.6   -0.482845 0.000411591
       90885       -0.52   -0.482845 0.000411586
       90886       -0.28   -0.482843 0.000411588
       90887       -0.36   -0.482842 0.000411585
       90888       -0.36    -0.48284 0.000411583
       90889       -0.28   -0.482838 0.000411585
       90890       -0.52   -0.482839  0.00041158
       90891       -0.52   -0.482839 0.000411576
       90892       -0.36   -0.482838 0.000411574
       90893       -0.28   -0.482835 0.000411575
       90894       -0.36   -0.482834 0.000411573
       90895       -0.44   -0.482834 0.000411569
       90896       -0.52   -0.482834 0.000411564
       90897        -0.6   -0.482835 0.000411562
       90898       -0.28   -0.482833 0.000411563
       90899       -0.36   -0.482832 0.000411561
       90900       -0.36    -0.48283 0.000411559
       90901       -0.36   -0.482829 0.000411556
       90902       -0.52   -0.482829 0.000411552
       90903       -0.52    -0.48283 0.000411548
       90904       -0.52    -0.48283 0.000411543
       90905       -0.36   -0.482829 0.000411541
       90906       -0.28   -0.482827 0.000411543
       90907        -0.6   -0.482828  0.00041154
       90908       -0.52   -0.482828 0.000411536
       90909        -0.6    -0.48283 0.000411533
       90910       -0.36   -0.482828 0.000411531
       90911       -0.52   -0.482829 0.000411527
       90912       -0.68   -0.482831 0.000411528
       90913       -0.44    -0.48283 0.000411524
       90914       -0.52   -0.482831 0.000411519
       90915       -0.36   -0.482829 0.000411517
       90916       -0.36   -0.482828 0.000411515
       90917       -0.44   -0.482828  0.00041151
       90918        -0.6   -0.482829 0.000411508
       90919       -0.36   -0.482828 0.000411506
       90920       -0.36   -0.482826 0.000411503
       90921       -0.44   -0.482826 0.000411499
       90922        -0.2   -0.482823 0.000411506
       90923       -0.36   -0.482821 0.000411504
       90924       -0.52   -0.482822   0.0004115
       90925       -0.52   -0.482822 0.000411495
       90926       -0.44   -0.482822 0.000411491
       90927        -0.2   -0.482819 0.000411498
       90928       -0.44   -0.482818 0.000411494
       90929       -0.28   -0.482816 0.000411496
       90930       -0.44   -0.482815 0.000411491
       90931       -0.68   -0.482818 0.000411493
       90932       -0.52   -0.482818 0.000411488
       90933       -0.36   -0.482817 0.000411486
       90934       -0.52   -0.482817 0.000411482
       90935       -0.44   -0.482817 0.000411477
       90936       -0.52   -0.482817 0.000411473
       90937       -0.52   -0.482817 0.000411469
       90938       -0.36   -0.482816 0.000411466
       90939       -0.52   -0.482816 0.000411462
       90940       -0.68   -0.482819 0.000411463
       90941       -0.76   -0.482822  0.00041147
       90942       -0.68   -0.482824 0.000411471
       90943        -0.6   -0.482825 0.000411469
       90944       -0.44   -0.482825 0.000411464
       90945       -0.44   -0.482824  0.00041146
       90946       -0.44   -0.482824 0.000411456
       90947       -0.36   -0.482822 0.000411454
       90948        -0.6   -0.482824 0.000411451
       90949       -0.52   -0.482824 0.000411447
       90950       -0.52   -0.482824 0.000411442
       90951       -0.52   -0.482825 0.000411438
       90952       -0.52   -0.482825 0.000411434
       90953       -0.52   -0.482826 0.000411429
       90954       -0.52   -0.482826 0.000411425
       90955       -0.52   -0.482826 0.000411421
       90956       -0.52   -0.482827 0.000411417
       90957       -0.52   -0.482827 0.000411412
       90958       -0.68   -0.482829 0.000411413
       90959        -0.6   -0.482831 0.000411411
       90960       -0.52   -0.482831 0.000411407
       90961        -0.6   -0.482832 0.000411404
       90962       -0.52   -0.482833   0.0004114
       90963       -0.52   -0.482833 0.000411395
       90964       -0.52   -0.482834 0.000411391
       90965       -0.36   -0.482832 0.000411389
       90966        -0.6   -0.482834 0.000411386
       90967       -0.68   -0.482836 0.000411387
       90968       -0.52   -0.482836 0.000411383
       90969        -0.6   -0.482837 0.000411381
       90970        -0.6   -0.482839 0.000411378
       90971       -0.52   -0.482839 0.000411374
       90972       -0.52    -0.48284  0.00041137
       90973       -0.44   -0.482839 0.000411365
       90974        -0.6    -0.48284 0.000411363
       90975        -0.6   -0.482842  0.00041136
       90976       -0.68   -0.482844 0.000411361
       90977       -0.44   -0.482843 0.000411357
