#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       82793       -0.92   -0.682746 0.000357532
       82794       -0.92   -0.682749 0.000357539
       82795       -0.76    -0.68275 0.000357536
       82796       -0.76   -0.682751 0.000357533
       82797       -0.76   -0.682752  0.00035753
       82798       -0.92   -0.682755 0.000357537
       82799       -0.92   -0.682758 0.000357544
       82800       -0.76   -0.682758 0.000357541
       82801       -0.76   -0.682759 0.000357538
       82802       -0.68   -0.682759 0.000357533
       82803       -0.52   -0.682757 0.000357535
       82804       -0.76   -0.682758 0.000357531
       82805       -0.76   -0.682759 0.000357528
       82806       -0.68   -0.682759 0.000357524
       82807       -0.68   -0.682759  0.00035752
       82808       -0.68   -0.682759 0.000357515
       82809        -0.6   -0.682758 0.000357512
       82810        -0.6   -0.682757  0.00035751
       82811       -0.52   -0.682755 0.000357511
       82812       -0.44   -0.682752 0.000357518
       82813       -0.52    -0.68275 0.000357519
       82814       -0.52   -0.682748 0.000357521
       82815       -0.44   -0.682745 0.000357528
       82816        -0.6   -0.682744 0.000357525
       82817       -0.68   -0.682744 0.000357521
       82818       -0.68   -0.682744 0.000357517
       82819       -0.84   -0.682746 0.000357517
       82820       -0.76   -0.682747 0.000357514
       82821       -0.76   -0.682748 0.000357511
       82822       -0.76   -0.682749 0.000357508
       82823       -0.76    -0.68275 0.000357505
       82824       -0.52   -0.682748 0.000357506
       82825       -0.52   -0.682746 0.000357507
       82826       -0.76   -0.682747 0.000357504
       82827       -0.68   -0.682747   0.0003575
       82828       -0.52   -0.682745 0.000357501
       82829        -0.6   -0.682744 0.000357498
       82830       -0.52   -0.682742 0.000357499
       82831       -0.68   -0.682742 0.000357495
       82832       -0.76   -0.682743 0.000357492
       82833       -0.68   -0.682743 0.000357487
       82834       -0.68   -0.682743 0.000357483
       82835       -0.68   -0.682743 0.000357479
       82836       -0.76   -0.682744 0.000357476
       82837       -0.52   -0.682742 0.000357477
       82838        -0.6   -0.682741 0.000357474
       82839       -0.52   -0.682739 0.000357475
       82840       -0.52   -0.682737 0.000357476
       82841        -0.6   -0.682736 0.000357473
       82842       -0.44   -0.682733 0.000357481
       82843       -0.52   -0.682731 0.000357482
       82844       -0.68   -0.682731 0.000357477
       82845       -0.52   -0.682729 0.000357478
       82846       -0.52   -0.682727  0.00035748
       82847        -0.6   -0.682726 0.000357477
       82848       -0.68   -0.682726 0.000357472
       82849        -0.6   -0.682725 0.000357469
       82850        -0.6   -0.682724 0.000357466
       82851       -0.52   -0.682722 0.000357468
       82852       -0.76   -0.682723 0.000357464
       82853       -0.52   -0.682721 0.000357466
       82854       -0.52   -0.682719 0.000357467
       82855       -0.76    -0.68272 0.000357464
       82856       -0.76   -0.682721  0.00035746
       82857       -0.76   -0.682722 0.000357457
       82858       -0.68   -0.682722 0.000357453
       82859       -0.68   -0.682722 0.000357449
       82860       -0.68   -0.682722 0.000357444
       82861       -0.52    -0.68272 0.000357445
       82862       -0.68    -0.68272 0.000357441
       82863        -0.6   -0.682719 0.000357438
       82864        -0.6   -0.682718 0.000357435
       82865       -0.68   -0.682718 0.000357431
       82866       -0.68   -0.682718 0.000357427
       82867       -0.68   -0.682718 0.000357422
       82868        -0.6   -0.682717 0.000357419
       82869       -0.76   -0.682718 0.000357416
       82870       -0.76   -0.682718 0.000357413
       82871       -0.84    -0.68272 0.000357414
       82872       -0.84   -0.682722 0.000357415
       82873       -0.76   -0.682723 0.000357412
       82874       -0.68   -0.682723 0.000357407
       82875       -0.76   -0.682724 0.000357404
       82876       -0.68   -0.682724   0.0003574
       82877       -0.76   -0.682725 0.000357397
       82878       -0.76   -0.682726 0.000357394
       82879       -0.68   -0.682726 0.000357389
       82880       -0.44   -0.682723 0.000357397
       82881       -0.52   -0.682721 0.000357398
       82882       -0.52   -0.682719 0.000357399
       82883       -0.52   -0.682717   0.0003574
       82884       -0.52   -0.682715 0.000357401
       82885        -0.6   -0.682714 0.000357399
       82886       -0.44   -0.682711 0.000357406
       82887       -0.84   -0.682713 0.000357407
       82888       -0.76   -0.682714 0.000357404
       82889       -0.76   -0.682715 0.000357401
       82890       -0.84   -0.682717 0.000357401
       82891       -0.76   -0.682718 0.000357398
       82892       -0.68   -0.682718 0.000357394
       82893        -0.6   -0.682717 0.000357391
       82894       -0.76   -0.682718 0.000357388
       82895       -0.68   -0.682718 0.000357384
       82896       -0.68   -0.682718 0.000357379
       82897       -0.28   -0.682713 0.000357408
       82898       -0.44    -0.68271 0.000357416
       82899        -0.6   -0.682709 0.000357413
       82900       -0.76    -0.68271  0.00035741
       82901       -0.76   -0.682711 0.000357407
       82902       -0.68   -0.682711 0.000357402
       82903       -0.76   -0.682712 0.000357399
       82904       -0.76   -0.682713 0.000357396
       82905       -0.76   -0.682713 0.000357393
       82906       -0.84   -0.682715 0.000357394
       82907       -0.76   -0.682716 0.000357391
       82908       -0.84   -0.682718 0.000357391
       82909       -0.84    -0.68272 0.000357392
       82910       -0.84   -0.682722 0.000357393
       82911        -0.6   -0.682721  0.00035739
       82912       -0.52   -0.682719 0.000357391
       82913       -0.76    -0.68272 0.000357388
       82914       -0.68    -0.68272 0.000357384
       82915       -0.68    -0.68272 0.000357379
       82916        -0.6   -0.682719 0.000357376
       82917        -0.6   -0.682718 0.000357374
       82918       -0.68   -0.682718 0.000357369
       82919       -0.68   -0.682718 0.000357365
       82920       -0.68   -0.682718 0.000357361
       82921       -0.76   -0.682719 0.000357357
       82922       -0.76    -0.68272 0.000357354
       82923       -0.84   -0.682722 0.000357355
       82924       -0.84   -0.682723 0.000357356
       82925       -0.68   -0.682723 0.000357352
       82926       -0.68   -0.682723 0.000357347
       82927       -0.76   -0.682724 0.000357344
       82928       -0.76   -0.682725 0.000357341
       82929        -0.6   -0.682724 0.000357338
       82930       -0.68   -0.682724 0.000357334
       82931       -0.44   -0.682721 0.000357341
       82932        -0.6    -0.68272 0.000357339
       82933       -0.68    -0.68272 0.000357334
       82934        -0.6   -0.682719 0.000357331
       82935        -0.6   -0.682718 0.000357328
       82936       -0.52   -0.682716  0.00035733
       82937       -0.52   -0.682714 0.000357331
       82938       -0.68   -0.682714 0.000357326
       82939       -0.76   -0.682715 0.000357323
       82940       -0.68   -0.682715 0.000357319
       82941        -0.6   -0.682714 0.000357316
       82942       -0.52   -0.682712 0.000357317
       82943        -0.6   -0.682711 0.000357314
       82944        -0.6    -0.68271 0.000357311
       82945       -0.52   -0.682708 0.000357312
       82946       -0.68   -0.682708 0.000357308
       82947       -0.68   -0.682708 0.000357304
       82948       -0.76   -0.682709 0.000357301
       82949       -0.68   -0.682709 0.000357296
       82950       -0.52   -0.682707 0.000357297
       82951       -0.68   -0.682707 0.000357293
       82952        -0.6   -0.682706  0.00035729
       82953        -0.6   -0.682705 0.000357287
       82954        -0.6   -0.682704 0.000357284
       82955        -0.6   -0.682703 0.000357281
       82956       -0.68   -0.682703 0.000357277
       82957        -0.6   -0.682702 0.000357274
       82958        -0.6   -0.682701 0.000357271
       82959        -0.6     -0.6827 0.000357268
       82960       -0.52   -0.682698 0.000357269
       82961       -0.52   -0.682696  0.00035727
       82962        -0.6   -0.682695 0.000357268
       82963       -0.68   -0.682695 0.000357263
       82964        -0.6   -0.682694  0.00035726
       82965        -0.6   -0.682693 0.000357257
       82966        -0.6   -0.682692 0.000357255
       82967       -0.68   -0.682692  0.00035725
       82968       -0.76   -0.682693 0.000357247
       82969       -0.76   -0.682694 0.000357244
       82970       -0.76   -0.682695 0.000357241
       82971       -0.76   -0.682696 0.000357238
       82972       -0.68   -0.682696 0.000357234
       82973       -0.68   -0.682696 0.000357229
       82974        -0.6   -0.682695 0.000357226
       82975       -0.68   -0.682695 0.000357222
       82976       -0.68   -0.682695 0.000357218
       82977       -0.76   -0.682696 0.000357215
       82978        -0.6   -0.682695 0.000357212
       82979        -0.6   -0.682694 0.000357209
       82980       -0.52   -0.682692  0.00035721
       82981        -0.6   -0.682691 0.000357207
       82982        -0.6    -0.68269 0.000357204
       82983        -0.6   -0.682689 0.000357201
       82984        -0.6   -0.682688 0.000357198
       82985       -0.68   -0.682688 0.000357194
       82986       -0.76   -0.682689 0.000357191
       82987        -0.6   -0.682688 0.000357188
       82988       -0.68   -0.682688 0.000357184
       82989       -0.76   -0.682689 0.000357181
       82990       -0.76   -0.682689 0.000357177
       82991       -0.52   -0.682688 0.000357178
       82992       -0.68   -0.682687 0.000357174
       82993       -0.84   -0.682689 0.000357175
       82994       -0.76    -0.68269 0.000357172
       82995       -0.68    -0.68269 0.000357168
       82996       -0.84   -0.682692 0.000357168
       82997       -0.84   -0.682694 0.000357169
       82998       -0.68   -0.682694 0.000357165
       82999       -0.52   -0.682692 0.000357166
       83000        -0.6   -0.682691 0.000357163
       83001        -0.6    -0.68269  0.00035716
       83002       -0.68    -0.68269 0.000357156
       83003       -0.68    -0.68269 0.000357151
       83004        -0.6   -0.682689 0.000357148
       83005       -0.52   -0.682687 0.000357149
       83006        -0.6   -0.682686 0.000357147
       83007        -0.6   -0.682685 0.000357144
       83008       -0.52   -0.682683 0.000357145
       83009       -0.52   -0.682681 0.000357146
       83010       -0.68   -0.682681 0.000357142
       83011       -0.92   -0.682684 0.000357149
       83012       -0.84   -0.682686 0.000357149
       83013       -0.68   -0.682686 0.000357145
       83014       -0.84   -0.682688 0.000357146
       83015        -0.6   -0.682687 0.000357143
       83016       -0.52   -0.682685 0.000357144
       83017       -0.52   -0.682683 0.000357145
       83018        -0.6   -0.682682 0.000357142
       83019       -0.52    -0.68268 0.000357143
       83020        -0.6   -0.682679  0.00035714
       83021        -0.6   -0.682678 0.000357137
       83022        -0.6   -0.682677 0.000357134
       83023       -0.68   -0.682677  0.00035713
       83024       -0.68   -0.682677 0.000357126
       83025       -0.68   -0.682677 0.000357122
       83026       -0.68   -0.682677 0.000357117
       83027       -0.84   -0.682679 0.000357118
       83028       -0.68   -0.682679 0.000357114
       83029        -0.6   -0.682678 0.000357111
       83030        -0.6   -0.682677 0.000357108
       83031        -0.6   -0.682676 0.000357105
       83032        -0.6   -0.682675 0.000357102
       83033       -0.52   -0.682673 0.000357103
       83034       -0.68   -0.682673 0.000357099
       83035        -0.6   -0.682672 0.000357096
       83036       -0.76   -0.682673 0.000357093
       83037        -0.6   -0.682672  0.00035709
       83038       -0.68   -0.682672 0.000357086
       83039       -0.76   -0.682672 0.000357083
       83040       -0.76   -0.682673 0.000357079
       83041        -0.6   -0.682672 0.000357077
       83042        -0.6   -0.682671 0.000357074
       83043        -0.6    -0.68267 0.000357071
       83044       -0.76   -0.682671 0.000357068
       83045       -0.52   -0.682669 0.000357069
       83046       -0.84   -0.682671 0.000357069
       83047       -0.76   -0.682672 0.000357066
       83048       -0.76   -0.682673 0.000357063
       83049       -0.76   -0.682674  0.00035706
       83050       -0.76   -0.682675 0.000357057
       83051       -0.84   -0.682677 0.000357058
       83052       -0.92    -0.68268 0.000357065
       83053       -0.84   -0.682682 0.000357066
       83054       -0.84   -0.682684 0.000357066
       83055       -0.84   -0.682685 0.000357067
       83056       -0.84   -0.682687 0.000357068
       83057       -0.84   -0.682689 0.000357069
       83058       -0.68   -0.682689 0.000357064
       83059        -0.6   -0.682688 0.000357061
       83060       -0.76   -0.682689 0.000357058
       83061       -0.76    -0.68269 0.000357055
       83062       -0.76   -0.682691 0.000357052
       83063       -0.76   -0.682692 0.000357049
       83064       -0.76   -0.682693 0.000357046
       83065       -0.76   -0.682694 0.000357043
       83066       -0.68   -0.682694 0.000357039
       83067       -0.76   -0.682695 0.000357035
       83068       -0.84   -0.682697 0.000357036
       83069       -0.76   -0.682698 0.000357033
       83070       -0.84   -0.682699 0.000357034
       83071       -0.68   -0.682699  0.00035703
       83072       -0.84   -0.682701  0.00035703
       83073       -0.76   -0.682702 0.000357027
       83074       -0.84   -0.682704 0.000357028
       83075       -0.92   -0.682707 0.000357035
       83076       -0.84   -0.682709 0.000357036
       83077        -0.6   -0.682708 0.000357033
       83078        -0.6   -0.682707  0.00035703
       83079       -0.68   -0.682707 0.000357026
       83080       -0.68   -0.682707 0.000357021
       83081       -0.68   -0.682707 0.000357017
       83082        -0.6   -0.682706 0.000357014
       83083        -0.6   -0.682705 0.000357011
       83084        -0.6   -0.682704 0.000357008
       83085       -0.76   -0.682705 0.000357005
       83086       -0.52   -0.682703 0.000357006
       83087       -0.68   -0.682703 0.000357002
       83088        -0.6   -0.682702 0.000356999
       83089        -0.6   -0.682701 0.000356996
       83090       -0.68   -0.682701 0.000356992
       83091       -0.68   -0.682701 0.000356988
       83092       -0.68   -0.682701 0.000356983
       83093       -0.68   -0.682701 0.000356979
       83094       -0.76   -0.682702 0.000356976
       83095       -0.76   -0.682702 0.000356973
       83096       -0.68   -0.682702 0.000356969
       83097       -0.68   -0.682702 0.000356964
       83098        -0.6   -0.682701 0.000356961
       83099        -0.6     -0.6827 0.000356958
       83100       -0.68     -0.6827 0.000356954
       83101       -0.52   -0.682698 0.000356955
       83102       -0.68   -0.682698 0.000356951
       83103       -0.52   -0.682696 0.000356952
       83104        -0.6   -0.682695 0.000356949
       83105        -0.6   -0.682694 0.000356946
       83106        -0.6   -0.682693 0.000356943
       83107       -0.52   -0.682691 0.000356944
       83108        -0.6    -0.68269 0.000356941
       83109        -0.6   -0.682689 0.000356938
       83110       -0.68   -0.682689 0.000356934
       83111       -0.68   -0.682689  0.00035693
       83112       -0.76    -0.68269 0.000356927
       83113       -0.84   -0.682692 0.000356928
       83114       -0.68   -0.682692 0.000356923
       83115       -0.52    -0.68269 0.000356924
       83116       -0.76   -0.682691 0.000356921
       83117       -0.76   -0.682692 0.000356918
       83118       -0.68   -0.682692 0.000356914
       83119       -0.68   -0.682692  0.00035691
       83120       -0.52    -0.68269 0.000356911
       83121        -0.6   -0.682689 0.000356908
       83122       -0.68   -0.682689 0.000356903
       83123       -0.76    -0.68269   0.0003569
       83124       -0.68    -0.68269 0.000356896
       83125       -0.76   -0.682691 0.000356893
       83126       -0.68   -0.682691 0.000356889
       83127       -0.52   -0.682689  0.00035689
       83128       -0.68   -0.682689 0.000356885
       83129       -0.76    -0.68269 0.000356882
       83130       -0.68    -0.68269 0.000356878
       83131        -0.6   -0.682689 0.000356875
       83132        -0.6   -0.682688 0.000356872
       83133       -0.84    -0.68269 0.000356873
       83134       -0.76   -0.682691  0.00035687
       83135       -0.68   -0.682691 0.000356866
       83136       -0.76   -0.682691 0.000356863
       83137       -0.68   -0.682691 0.000356858
       83138       -0.68   -0.682691 0.000356854
       83139       -0.76   -0.682692 0.000356851
       83140       -0.44   -0.682689 0.000356859
       83141       -0.76    -0.68269 0.000356855
       83142       -0.68    -0.68269 0.000356851
       83143       -0.52   -0.682688 0.000356852
       83144       -0.44   -0.682685  0.00035686
       83145       -0.44   -0.682683 0.000356868
       83146        -0.6   -0.682682 0.000356865
       83147        -0.6   -0.682681 0.000356862
       83148        -0.6    -0.68268 0.000356859
       83149       -0.68    -0.68268 0.000356855
       83150       -0.68   -0.682679  0.00035685
       83151       -0.68   -0.682679 0.000356846
       83152        -0.6   -0.682678 0.000356843
       83153        -0.6   -0.682677  0.00035684
       83154       -0.68   -0.682677 0.000356836
       83155        -0.6   -0.682676 0.000356833
       83156       -0.84   -0.682678 0.000356834
       83157       -0.68   -0.682678 0.000356829
       83158       -0.68   -0.682678 0.000356825
       83159       -0.52   -0.682676 0.000356826
       83160       -0.52   -0.682674 0.000356827
       83161        -0.6   -0.682673 0.000356824
       83162        -0.6   -0.682672 0.000356821
       83163       -0.76   -0.682673 0.000356818
       83164        -0.6   -0.682672 0.000356815
       83165       -0.52    -0.68267 0.000356817
       83166        -0.6   -0.682669 0.000356814
       83167        -0.6   -0.682668 0.000356811
       83168        -0.6   -0.682667 0.000356808
       83169        -0.6   -0.682666 0.000356805
       83170       -0.52   -0.682664 0.000356806
       83171       -0.68   -0.682664 0.000356802
       83172        -0.6   -0.682663 0.000356799
       83173       -0.68   -0.682663 0.000356794
       83174       -0.68   -0.682663  0.00035679
       83175       -0.76   -0.682664 0.000356787
       83176       -0.68   -0.682664 0.000356783
       83177        -0.6   -0.682663  0.00035678
       83178       -0.52   -0.682661 0.000356781
       83179       -0.52   -0.682659 0.000356782
       83180        -0.6   -0.682658 0.000356779
       83181       -0.52   -0.682656  0.00035678
       83182       -0.68   -0.682656 0.000356776
       83183       -0.68   -0.682656 0.000356772
       83184        -0.6   -0.682655 0.000356769
       83185       -0.52   -0.682653  0.00035677
       83186        -0.6   -0.682652 0.000356767
       83187        -0.6   -0.682651 0.000356764
       83188       -0.68   -0.682651  0.00035676
       83189       -0.68   -0.682651 0.000356755
       83190       -0.52   -0.682649 0.000356756
       83191       -0.52   -0.682647 0.000356758
       83192        -0.6   -0.682646 0.000356755
       83193       -0.68   -0.682646  0.00035675
       83194        -0.6   -0.682645 0.000356747
       83195        -0.6   -0.682644 0.000356745
       83196       -0.68   -0.682644  0.00035674
       83197       -0.76   -0.682645 0.000356737
       83198       -0.68   -0.682645 0.000356733
       83199        -0.6   -0.682644  0.00035673
       83200        -0.6   -0.682643 0.000356727
       83201       -0.68   -0.682643 0.000356723
       83202       -0.92   -0.682646  0.00035673
       83203       -0.76   -0.682647 0.000356727
       83204        -0.6   -0.682646 0.000356724
       83205       -0.68   -0.682646  0.00035672
       83206       -0.76   -0.682647 0.000356717
       83207       -0.68   -0.682647 0.000356712
       83208       -0.84   -0.682649 0.000356713
       83209       -0.76    -0.68265  0.00035671
       83210       -0.76   -0.682651 0.000356707
       83211       -0.76   -0.682652 0.000356704
       83212       -0.52    -0.68265 0.000356705
       83213        -0.6   -0.682649 0.000356702
       83214        -0.6   -0.682648 0.000356699
       83215        -0.6   -0.682647 0.000356696
       83216       -0.68   -0.682647 0.000356692
       83217       -0.68   -0.682647 0.000356688
       83218       -0.68   -0.682647 0.000356683
       83219       -0.68   -0.682647 0.000356679
       83220       -0.76   -0.682647 0.000356676
       83221       -0.76   -0.682648 0.000356673
       83222       -0.68   -0.682648 0.000356669
       83223       -0.68   -0.682648 0.000356664
       83224       -0.76   -0.682649 0.000356661
       83225       -0.76    -0.68265 0.000356658
       83226       -0.76   -0.682651 0.000356655
       83227       -0.52   -0.682649 0.000356656
       83228       -0.68   -0.682649 0.000356652
       83229       -0.76    -0.68265 0.000356649
       83230       -0.76   -0.682651 0.000356646
       83231       -0.68   -0.682651 0.000356641
       83232       -0.76   -0.682652 0.000356638
       83233       -0.84   -0.682654 0.000356639
       83234       -0.76   -0.682655 0.000356636
       83235       -0.76   -0.682656 0.000356633
       83236        -0.6   -0.682655  0.00035663
       83237       -0.76   -0.682656 0.000356627
       83238        -0.6   -0.682655 0.000356624
       83239       -0.68   -0.682655  0.00035662
       83240        -0.6   -0.682654 0.000356617
       83241       -0.76   -0.682654 0.000356614
       83242       -0.68   -0.682654  0.00035661
       83243        -0.6   -0.682653 0.000356607
       83244        -0.6   -0.682652 0.000356604
       83245       -0.68   -0.682652 0.000356599
       83246        -0.6   -0.682651 0.000356597
       83247        -0.6    -0.68265 0.000356594
       83248       -0.52   -0.682648 0.000356595
       83249       -0.68   -0.682648  0.00035659
       83250        -0.6   -0.682647 0.000356588
       83251        -0.6   -0.682646 0.000356585
       83252        -0.6   -0.682645 0.000356582
       83253        -0.6   -0.682644 0.000356579
       83254       -0.68   -0.682644 0.000356575
       83255       -0.44   -0.682642 0.000356582
       83256       -0.52    -0.68264 0.000356583
       83257        -0.6   -0.682639  0.00035658
       83258       -0.68   -0.682639 0.000356576
       83259       -0.68   -0.682639 0.000356572
       83260        -0.6   -0.682638 0.000356569
       83261       -0.68   -0.682637 0.000356565
       83262        -0.6   -0.682636 0.000356562
       83263        -0.6   -0.682636 0.000356559
       83264       -0.76   -0.682636 0.000356556
       83265       -0.68   -0.682636 0.000356551
       83266        -0.6   -0.682635 0.000356549
       83267        -0.6   -0.682634 0.000356546
       83268       -0.68   -0.682634 0.000356541
       83269       -0.76   -0.682635 0.000356538
       83270       -0.68   -0.682635 0.000356534
       83271       -0.52   -0.682633 0.000356535
       83272        -0.6   -0.682632 0.000356532
       83273        -0.6   -0.682631 0.000356529
       83274        -0.6    -0.68263 0.000356526
       83275       -0.84   -0.682632 0.000356527
       83276       -0.84   -0.682634 0.000356528
       83277       -0.84   -0.682636 0.000356529
       83278       -0.68   -0.682636 0.000356524
       83279       -0.76   -0.682637 0.000356521
       83280       -0.68   -0.682637 0.000356517
       83281       -0.76   -0.682638 0.000356514
       83282       -0.76   -0.682639 0.000356511
       83283       -0.76    -0.68264 0.000356508
       83284       -0.76   -0.682641 0.000356505
       83285        -0.6    -0.68264 0.000356502
       83286       -0.68    -0.68264 0.000356497
       83287        -0.6   -0.682639 0.000356495
       83288       -0.52   -0.682637 0.000356496
       83289        -0.6   -0.682636 0.000356493
       83290       -0.68   -0.682636 0.000356488
       83291       -0.76   -0.682637 0.000356485
       83292       -0.84   -0.682638 0.000356486
       83293       -0.76   -0.682639 0.000356483
       83294       -0.76    -0.68264  0.00035648
       83295        -0.6   -0.682639 0.000356477
       83296       -0.68   -0.682639 0.000356473
       83297        -0.6   -0.682638  0.00035647
       83298       -0.68   -0.682638 0.000356466
       83299       -0.76   -0.682639 0.000356463
       83300       -0.76    -0.68264 0.000356459
       83301       -0.68    -0.68264 0.000356455
       83302        -0.6   -0.682639 0.000356452
       83303       -0.52   -0.682637 0.000356453
       83304        -0.6   -0.682636  0.00035645
       83305        -0.6   -0.682635 0.000356448
       83306       -0.68   -0.682635 0.000356443
       83307        -0.6   -0.682634  0.00035644
       83308       -0.68   -0.682634 0.000356436
       83309       -0.68   -0.682634 0.000356432
       83310       -0.68   -0.682634 0.000356428
       83311        -0.6   -0.682633 0.000356425
       83312       -0.68   -0.682633  0.00035642
       83313       -0.84   -0.682635 0.000356421
       83314       -0.76   -0.682636 0.000356418
       83315       -0.76   -0.682637 0.000356415
       83316       -0.76   -0.682638 0.000356412
       83317       -0.68   -0.682638 0.000356408
       83318       -0.76   -0.682639 0.000356405
       83319       -0.68   -0.682639   0.0003564
       83320       -0.52   -0.682637 0.000356401
       83321        -0.6   -0.682636 0.000356398
       83322       -0.68   -0.682636 0.000356394
       83323        -0.6   -0.682635 0.000356391
       83324       -0.68   -0.682635 0.000356387
       83325        -0.6   -0.682634 0.000356384
       83326        -0.6   -0.682633 0.000356381
       83327       -0.68   -0.682633 0.000356377
       83328       -0.68   -0.682632 0.000356373
       83329       -0.84   -0.682634 0.000356373
       83330       -0.84   -0.682636 0.000356374
       83331       -0.76   -0.682637 0.000356371
       83332       -0.84   -0.682639 0.000356372
       83333       -0.68   -0.682639 0.000356367
       83334       -0.76    -0.68264 0.000356364
       83335       -0.76   -0.682641 0.000356361
       83336       -0.76   -0.682642 0.000356358
       83337       -0.68   -0.682642 0.000356354
       83338       -0.84   -0.682644 0.000356355
       83339       -0.84   -0.682646 0.000356355
       83340       -0.84   -0.682647 0.000356356
       83341       -0.68   -0.682647 0.000356352
       83342       -0.76   -0.682648 0.000356349
       83343       -0.76   -0.682649 0.000356346
       83344       -0.76    -0.68265 0.000356343
       83345       -0.68    -0.68265 0.000356338
       83346       -0.76   -0.682651 0.000356335
       83347       -0.76   -0.682652 0.000356332
       83348       -0.68   -0.682652 0.000356328
       83349       -0.44   -0.682649 0.000356336
       83350        -0.6   -0.682648 0.000356333
       83351       -0.76   -0.682649  0.00035633
       83352       -0.76    -0.68265 0.000356327
       83353       -0.68    -0.68265 0.000356322
       83354       -0.68    -0.68265 0.000356318
       83355       -0.76   -0.682651 0.000356315
       83356       -0.84   -0.682653 0.000356316
       83357       -0.76   -0.682654 0.000356313
       83358       -0.68   -0.682654 0.000356308
       83359       -0.68   -0.682654 0.000356304
       83360        -0.6   -0.682653 0.000356301
       83361       -0.76   -0.682654 0.000356298
       83362        -0.6   -0.682653 0.000356295
       83363        -0.6   -0.682652 0.000356292
       83364       -0.44   -0.682649   0.0003563
       83365       -0.52   -0.682647 0.000356301
       83366       -0.52   -0.682645 0.000356302
       83367       -0.44   -0.682642  0.00035631
       83368       -0.44   -0.682639 0.000356317
       83369        -0.6   -0.682638 0.000356314
       83370       -0.68   -0.682638  0.00035631
       83371       -0.68   -0.682638 0.000356306
       83372       -0.68   -0.682638 0.000356302
       83373       -0.68   -0.682638 0.000356297
       83374       -0.84    -0.68264 0.000356298
       83375       -0.84   -0.682642 0.000356299
       83376       -0.68   -0.682642 0.000356295
       83377       -0.68   -0.682641  0.00035629
       83378       -0.76   -0.682642 0.000356287
       83379       -0.68   -0.682642 0.000356283
       83380       -0.68   -0.682642 0.000356279
       83381       -0.76   -0.682643 0.000356276
       83382       -0.68   -0.682643 0.000356271
       83383       -0.76   -0.682644 0.000356268
       83384       -0.76   -0.682645 0.000356265
       83385       -0.92   -0.682648 0.000356272
       83386       -0.76   -0.682649 0.000356269
       83387       -0.68   -0.682649 0.000356265
       83388        -0.6   -0.682648 0.000356262
       83389       -0.76   -0.682649 0.000356259
       83390       -0.68   -0.682649 0.000356255
       83391       -0.68   -0.682649  0.00035625
       83392       -0.52   -0.682647 0.000356252
       83393        -0.6   -0.682646 0.000356249
       83394       -0.68   -0.682646 0.000356244
       83395       -0.68   -0.682646  0.00035624
       83396        -0.6   -0.682645 0.000356237
       83397       -0.76   -0.682646 0.000356234
       83398        -0.6   -0.682645 0.000356231
       83399       -0.76   -0.682646 0.000356228
       83400       -0.68   -0.682646 0.000356224
       83401        -0.6   -0.682645 0.000356221
       83402       -0.52   -0.682643 0.000356222
       83403       -0.68   -0.682643 0.000356218
       83404        -0.6   -0.682642 0.000356215
       83405       -0.68   -0.682642 0.000356211
       83406        -0.6   -0.682641 0.000356208
       83407        -0.6    -0.68264 0.000356205
       83408        -0.6   -0.682639 0.000356202
       83409        -0.6   -0.682638 0.000356199
       83410       -0.68   -0.682638 0.000356195
       83411       -0.44   -0.682635 0.000356202
       83412        -0.6   -0.682634   0.0003562
       83413       -0.68   -0.682634 0.000356195
       83414       -0.68   -0.682634 0.000356191
       83415        -0.6   -0.682633 0.000356188
       83416       -0.68   -0.682633 0.000356184
       83417       -0.68   -0.682633  0.00035618
       83418       -0.68   -0.682633 0.000356175
       83419       -0.76   -0.682633 0.000356172
       83420       -0.76   -0.682634 0.000356169
       83421       -0.68   -0.682634 0.000356165
       83422       -0.68   -0.682634 0.000356161
       83423       -0.52   -0.682632 0.000356162
       83424        -0.6   -0.682631 0.000356159
       83425       -0.52   -0.682629  0.00035616
       83426       -0.44   -0.682627 0.000356167
       83427       -0.44   -0.682624 0.000356175
       83428       -0.52   -0.682622 0.000356176
       83429       -0.44   -0.682619 0.000356184
       83430        -0.6   -0.682618 0.000356181
       83431       -0.44   -0.682615 0.000356188
       83432       -0.52   -0.682613  0.00035619
       83433       -0.76   -0.682614 0.000356186
       83434       -0.76   -0.682615 0.000356183
       83435       -0.84   -0.682617 0.000356184
       83436       -0.84   -0.682619 0.000356185
       83437       -0.76   -0.682619 0.000356182
       83438       -0.76    -0.68262 0.000356179
       83439       -0.76   -0.682621 0.000356176
       83440       -0.76   -0.682622 0.000356173
       83441       -0.76   -0.682623  0.00035617
       83442       -0.68   -0.682623 0.000356165
       83443       -0.84   -0.682625 0.000356166
       83444       -0.84   -0.682627 0.000356167
       83445       -0.84   -0.682629 0.000356167
       83446       -0.68   -0.682629 0.000356163
       83447       -0.68   -0.682629 0.000356159
       83448       -0.68   -0.682629 0.000356155
       83449       -0.68   -0.682629  0.00035615
       83450       -0.76    -0.68263 0.000356147
       83451       -0.76   -0.682631 0.000356144
       83452       -0.68    -0.68263  0.00035614
       83453        -0.6    -0.68263 0.000356137
       83454       -0.52   -0.682628 0.000356138
       83455        -0.6   -0.682627 0.000356135
       83456       -0.68   -0.682627 0.000356131
       83457       -0.68   -0.682627 0.000356127
