#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         793     13.0667     4.29752    0.198167
         794          15       4.311    0.198375
         795         9.6     4.31765    0.198237
         796     6.66667      4.3206     0.19801
         797         2.4     4.31819    0.197777
         798         0.6     4.31353    0.197584
         799     1.06667     4.30947    0.197378
         800     1.06667     4.30542    0.197173
         801         9.6     4.31203    0.197038
         802     8.06667     4.31671    0.196848
         803     3.26667      4.3154    0.196607
         804         2.4     4.31302    0.196377
         805    0.266667     4.30799    0.196197
         806   0.0666667     4.30273    0.196024
         807     1.06667     4.29872    0.195822
         808    0.266667     4.29373    0.195643
         809     1.06667     4.28974    0.195442
         810     1.06667     4.28576    0.195241
         811         0.6     4.28122    0.195054
         812     3.26667     4.27997    0.194817
         813     1.66667     4.27675    0.194604
         814   0.0666667     4.27158    0.194434
         815         0.6     4.26708    0.194248
         816    0.266667     4.26217    0.194071
         817     3.26667     4.26095    0.193838
         818         5.4     4.26235    0.193606
         819     1.06667     4.25845    0.193409
         820         9.6     4.26496    0.193282
         821     8.06667     4.26959    0.193102
         822     13.0667     4.28029    0.193164
         823          15     4.29332    0.193368
         824         9.6     4.29976     0.19324
         825     11.2667      4.3082    0.193191
         826     13.0667     4.31881    0.193247
         827         9.6     4.32519    0.193119
         828          15     4.33808    0.193316
         829     6.66667     4.34089    0.193103
         830     1.66667     4.33767    0.192897
         831     1.66667     4.33446    0.192692
         832   0.0666667     4.32933    0.192529
         833         0.6     4.32485     0.19235
         834   0.0666667     4.31974    0.192187
         835     1.66667     4.31657    0.191983
         836     1.06667     4.31268    0.191792
         837    0.266667     4.30785    0.191624
         838     8.06667     4.31233    0.191448
         839     17.0667     4.32753    0.191822
         840     32.2667     4.36079    0.194456
         841     24.0667     4.38423    0.195632
         842     8.06667      4.3886    0.195448
         843     13.0667     4.39889    0.195487
         844     13.0667     4.40916    0.195525
         845     8.06667     4.41349    0.195342
         846         9.6     4.41962    0.195207
         847     13.0667     4.42983    0.195243
         848        21.6     4.45008     0.19606
         849        21.6     4.47028    0.196867
         850     17.0667      4.4851    0.197193
         851         9.6     4.49111    0.197052
         852     11.2667     4.49906    0.196982
         853     6.66667      4.5016    0.196767
         854     1.66667     4.49828    0.196565
         855     3.26667     4.49684     0.19634
         856         2.4     4.49439    0.196126
         857    0.266667     4.48946    0.195959
         858   0.0666667      4.4843    0.195798
         859     1.66667     4.48102    0.195598
         860     3.26667     4.47961    0.195376
         861     3.26667      4.4782    0.195154
         862     8.06667     4.48237    0.194972
         863     8.06667     4.48652     0.19479
         864     6.66667     4.48904    0.194581
         865     3.26667     4.48763    0.194361
         866     3.26667     4.48622    0.194142
         867         0.6     4.48174     0.19397
         868     3.26667     4.48034    0.193751
         869     1.06667     4.47641    0.193568
         870     1.06667     4.47249    0.193385
         871     8.06667     4.47662    0.193207
         872     13.0667     4.48647    0.193237
         873        21.6     4.50607    0.194007
         874     26.6667     4.53143    0.195435
         875     32.2667     4.56312    0.197765
         876        38.4     4.60175    0.201277
         877     24.0667     4.62395    0.202267
         878     35.2667     4.65885    0.205026
         879        29.4     4.68699    0.206715
         880     24.0667     4.70902     0.20765
         881     11.2667     4.71646    0.207548
         882     3.26667     4.71481    0.207319
         883          15     4.72646    0.207411
         884          15     4.73808    0.207502
         885        21.6     4.75714     0.20814
         886         9.6      4.7626    0.207977
         887          15     4.77415    0.208063
         888          15     4.78566    0.208147
         889     19.2667     4.80195    0.208549
         890     17.0667     4.81573     0.20877
         891        21.6     4.83457    0.209383
         892     8.06667     4.83819     0.20918
         893         9.6     4.84352    0.209014
         894     8.06667     4.84713    0.208811
         895     3.26667     4.84536    0.208585
         896     1.06667     4.84115    0.208395
         897           0     4.83575    0.208233
         898   0.0666667     4.83044    0.208068
         899         0.6     4.82573     0.20789
         900     6.66667     4.82778    0.207669
         901          15     4.83907    0.207745
         902         9.6     4.84435    0.207582
         903     3.26667      4.8426     0.20736
         904     6.66667     4.84462     0.20714
         905     6.66667     4.84663    0.206921
         906     3.26667     4.84489      0.2067
         907         2.4     4.84219     0.20649
         908    0.266667     4.83715    0.206324
         909         0.6     4.83249    0.206149
         910     1.66667     4.82901    0.205952
         911         0.6     4.82437    0.205778
         912     1.06667     4.82025    0.205594
         913     1.06667     4.81614     0.20541
         914     3.26667     4.81444    0.205192
         915   0.0666667     4.80925    0.205034
         916     4.26667     4.80866    0.204811
         917         2.4     4.80603    0.204604
         918         2.4     4.80341    0.204398
         919    0.266667     4.79848    0.204235
