#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       59770        16.9     18.7474   0.0782701
       59771        14.4     18.7473   0.0782688
       59772        19.6     18.7473   0.0782675
       59773        14.4     18.7472   0.0782662
       59774        22.5     18.7473   0.0782649
       59775        16.9     18.7473   0.0782636
       59776          10     18.7471   0.0782624
       59777        14.4      18.747   0.0782612
       59778        16.9      18.747   0.0782599
       59779        16.9      18.747   0.0782586
       59780        16.9      18.747   0.0782573
       59781        22.5      18.747    0.078256
       59782        22.5     18.7471   0.0782547
       59783        22.5     18.7471   0.0782534
       59784        32.4     18.7474   0.0782524
       59785          40     18.7477   0.0782519
       59786        44.1     18.7482   0.0782518
       59787          40     18.7485   0.0782513
       59788        32.4     18.7487   0.0782503
       59789        32.4      18.749   0.0782493
       59790        32.4     18.7492   0.0782483
       59791        28.9     18.7494   0.0782472
       59792        22.5     18.7494   0.0782459
       59793        19.6     18.7494   0.0782446
       59794        16.9     18.7494   0.0782433
       59795        14.4     18.7493    0.078242
       59796        14.4     18.7493   0.0782408
       59797        14.4     18.7492   0.0782395
       59798        14.4     18.7491   0.0782382
       59799        19.6     18.7491   0.0782369
       59800        14.4     18.7491   0.0782356
       59801          10     18.7489   0.0782345
       59802        14.4     18.7488   0.0782332
       59803         4.9     18.7486   0.0782322
       59804         6.4     18.7484   0.0782312
       59805         6.4     18.7482   0.0782302
       59806         4.9      18.748   0.0782292
       59807         6.4     18.7478   0.0782282
       59808         8.1     18.7476    0.078227
       59809         6.4     18.7474    0.078226
       59810         4.9     18.7471    0.078225
       59811         8.1      18.747   0.0782239
       59812          10     18.7468   0.0782228
       59813         8.1     18.7466   0.0782217
       59814         8.1     18.7465   0.0782206
       59815         6.4     18.7463   0.0782195
       59816         4.9      18.746   0.0782186
       59817         4.9     18.7458   0.0782176
       59818         3.6     18.7455   0.0782167
       59819         2.5     18.7453   0.0782159
       59820         4.9      18.745   0.0782149
       59821         0.9     18.7447   0.0782142
       59822         2.5     18.7445   0.0782133
       59823         3.6     18.7442   0.0782124
       59824         1.6     18.7439   0.0782116
       59825         0.4     18.7436   0.0782109
       59826         0.4     18.7433   0.0782102
       59827         0.1      18.743   0.0782095
       59828         1.6     18.7427   0.0782088
       59829         1.6     18.7424    0.078208
       59830         1.6     18.7421   0.0782072
       59831         0.9     18.7418   0.0782065
       59832         0.4     18.7415   0.0782057
       59833         0.1     18.7412   0.0782051
       59834         0.1     18.7409   0.0782044
       59835         0.4     18.7406   0.0782037
       59836         0.9     18.7403   0.0782029
       59837         1.6       18.74   0.0782021
       59838         0.4     18.7397   0.0782014
       59839         0.1     18.7394   0.0782008
       59840         0.1     18.7391   0.0782001
       59841         0.4     18.7388   0.0781994
       59842         1.6     18.7385   0.0781986
       59843         1.6     18.7382   0.0781978
       59844         2.5     18.7379    0.078197
       59845         4.9     18.7377    0.078196
       59846         2.5     18.7374   0.0781952
       59847         1.6     18.7372   0.0781944
       59848         0.1     18.7368   0.0781937
       59849           0     18.7365    0.078193
       59850         0.4     18.7362   0.0781923
       59851         2.5      18.736   0.0781915
       59852         2.5     18.7357   0.0781906
       59853         0.9     18.7354   0.0781899
       59854         0.9     18.7351   0.0781892
       59855         2.5     18.7348   0.0781883
       59856         6.4     18.7346   0.0781873
       59857         4.9     18.7344   0.0781863
       59858         0.9     18.7341   0.0781856
       59859         4.9     18.7338   0.0781846
       59860         2.5     18.7336   0.0781838
       59861         0.4     18.7333   0.0781831
       59862           0      18.733   0.0781824
       59863         0.1     18.7326   0.0781817
       59864         0.1     18.7323    0.078181
       59865         0.4      18.732   0.0781803
       59866         0.1     18.7317   0.0781796
       59867           0     18.7314    0.078179
       59868         0.9     18.7311   0.0781782
       59869         0.9     18.7308   0.0781775
       59870           0     18.7305   0.0781768
       59871           0     18.7302   0.0781761
       59872           0     18.7299   0.0781754
       59873         0.1     18.7296   0.0781747
       59874         0.1     18.7292   0.0781741
       59875         0.9      18.729   0.0781733
       59876           0     18.7286   0.0781726
       59877         0.1     18.7283    0.078172
       59878         1.6      18.728   0.0781712
       59879         6.4     18.7278   0.0781701
       59880         6.4     18.7276   0.0781691
       59881         3.6     18.7274   0.0781682
       59882         3.6     18.7271   0.0781673
       59883         2.5     18.7269   0.0781665
       59884         2.5     18.7266   0.0781656
       59885         6.4     18.7264   0.0781646
       59886         4.9     18.7261   0.0781636
       59887         6.4     18.7259   0.0781626
       59888        14.4     18.7259   0.0781613
       59889         3.6     18.7256   0.0781604
       59890         3.6     18.7254   0.0781595
       59891         1.6     18.7251   0.0781588
       59892         6.4     18.7249   0.0781577
       59893         3.6     18.7246   0.0781568
       59894         4.9     18.7244   0.0781559
       59895         1.6     18.7241   0.0781551
       59896         0.9     18.7238   0.0781543
       59897         0.4     18.7235   0.0781536
       59898         0.1     18.7232    0.078153
       59899         0.9     18.7229   0.0781522
       59900         0.1     18.7226   0.0781515
       59901           0     18.7223   0.0781508
       59902         0.1      18.722   0.0781502
       59903         0.9     18.7217   0.0781494
       59904         0.9     18.7214   0.0781487
       59905         0.4     18.7211    0.078148
       59906         0.9     18.7208   0.0781472
       59907         2.5     18.7205   0.0781464
       59908         0.4     18.7202   0.0781457
       59909           0     18.7199    0.078145
       59910         2.5     18.7196   0.0781442
       59911          10     18.7195    0.078143
       59912        19.6     18.7195   0.0781417
       59913        16.9     18.7194   0.0781404
       59914        12.1     18.7193   0.0781392
       59915        14.4     18.7193   0.0781379
       59916        19.6     18.7193   0.0781366
       59917        22.5     18.7193   0.0781353
       59918        22.5     18.7194   0.0781341
       59919        25.6     18.7195   0.0781328
       59920        25.6     18.7196   0.0781316
       59921        25.6     18.7197   0.0781304
       59922        25.6     18.7199   0.0781292
       59923        28.9       18.72   0.0781281
       59924        22.5     18.7201   0.0781268
       59925        22.5     18.7201   0.0781255
       59926        19.6     18.7202   0.0781242
       59927        19.6     18.7202   0.0781229
       59928        16.9     18.7201   0.0781216
       59929        14.4     18.7201   0.0781203
       59930        22.5     18.7201   0.0781191
       59931        19.6     18.7202   0.0781178
       59932        25.6     18.7203   0.0781165
       59933        28.9     18.7204   0.0781154
       59934        25.6     18.7206   0.0781142
       59935        22.5     18.7206   0.0781129
       59936        25.6     18.7207   0.0781117
       59937        36.1      18.721   0.0781109
       59938          40     18.7214   0.0781104
       59939        25.6     18.7215   0.0781092
       59940        25.6     18.7216    0.078108
       59941        28.9     18.7218   0.0781069
       59942          40     18.7221   0.0781064
       59943        44.1     18.7226   0.0781062
       59944        36.1     18.7228   0.0781055
       59945        36.1     18.7231   0.0781047
       59946        32.4     18.7234   0.0781037
       59947          40     18.7237   0.0781032
       59948        36.1      18.724   0.0781025
       59949        44.1     18.7244   0.0781023
       59950          40     18.7248   0.0781018
       59951        44.1     18.7252   0.0781017
       59952        48.4     18.7257   0.0781019
       59953        36.1      18.726   0.0781012
       59954        48.4     18.7265   0.0781014
       59955        48.4      18.727   0.0781017
       59956        57.6     18.7276   0.0781031
       59957        62.5     18.7284   0.0781052
       59958        62.5     18.7291   0.0781073
       59959        62.5     18.7298   0.0781094
       59960        62.5     18.7306   0.0781115
       59961        62.5     18.7313   0.0781136
       59962        62.5      18.732   0.0781157
       59963        62.5     18.7327   0.0781178
       59964        52.9     18.7333   0.0781186
       59965        57.6      18.734     0.07812
       59966        57.6     18.7346   0.0781214
       59967        57.6     18.7353   0.0781228
       59968        48.4     18.7357    0.078123
       59969        48.4     18.7362   0.0781233
       59970        44.1     18.7367   0.0781231
       59971        44.1     18.7371    0.078123
       59972        52.9     18.7377   0.0781238
       59973        57.6     18.7383   0.0781251
       59974        57.6      18.739   0.0781265
       59975        62.5     18.7397   0.0781286
       59976        62.5     18.7404   0.0781307
       59977        62.5     18.7411   0.0781328
       59978        62.5     18.7419   0.0781349
       59979        57.6     18.7425   0.0781363
       59980        48.4      18.743   0.0781366
       59981        52.9     18.7436   0.0781374
       59982        52.9     18.7442   0.0781381
       59983        48.4     18.7446   0.0781384
       59984        52.9     18.7452   0.0781392
       59985        62.5     18.7459   0.0781413
       59986        57.6     18.7466   0.0781426
       59987        52.9     18.7472   0.0781434
       59988        52.9     18.7477   0.0781442
       59989        57.6     18.7484   0.0781456
       59990        57.6      18.749    0.078147
       59991        57.6     18.7497   0.0781483
       59992        62.5     18.7504   0.0781504
       59993        62.5     18.7511   0.0781525
       59994        62.5     18.7519   0.0781546
       59995        62.5     18.7526   0.0781567
       59996        62.5     18.7533   0.0781588
       59997        62.5     18.7541   0.0781609
       59998        62.5     18.7548    0.078163
       59999        62.5     18.7555   0.0781651
       60000        62.5     18.7562   0.0781672
       60001        62.5      18.757   0.0781693
       60002        62.5     18.7577   0.0781714
       60003        62.5     18.7584   0.0781735
       60004        62.5     18.7592   0.0781756
       60005        62.5     18.7599   0.0781777
       60006        62.5     18.7606   0.0781798
       60007        62.5     18.7613   0.0781819
       60008        62.5     18.7621    0.078184
       60009        57.6     18.7627   0.0781854
       60010        57.6     18.7634   0.0781867
       60011        57.6      18.764   0.0781881
       60012        52.9     18.7646   0.0781889
       60013        52.9     18.7652   0.0781896
       60014        52.9     18.7657   0.0781904
       60015        48.4     18.7662   0.0781907
       60016        48.4     18.7667   0.0781909
       60017        62.5     18.7674    0.078193
       60018        62.5     18.7682   0.0781951
       60019        62.5     18.7689   0.0781972
       60020        62.5     18.7696   0.0781993
       60021        62.5     18.7704   0.0782014
       60022        62.5     18.7711   0.0782035
       60023        62.5     18.7718   0.0782056
       60024        62.5     18.7725   0.0782077
       60025        57.6     18.7732    0.078209
       60026        52.9     18.7738   0.0782098
       60027        52.9     18.7743   0.0782106
       60028        62.5      18.775   0.0782126
       60029        62.5     18.7758   0.0782147
       60030        62.5     18.7765   0.0782168
       60031        57.6     18.7772   0.0782182
       60032        44.1     18.7776    0.078218
       60033        57.6     18.7782   0.0782194
       60034        57.6     18.7789   0.0782208
       60035        57.6     18.7795   0.0782221
       60036        57.6     18.7802   0.0782235
       60037        57.6     18.7808   0.0782249
       60038        52.9     18.7814   0.0782256
       60039        48.4     18.7819   0.0782259
       60040        48.4     18.7824   0.0782261
       60041        44.1     18.7828    0.078226
       60042        44.1     18.7832   0.0782258
       60043        44.1     18.7836   0.0782256
       60044        44.1      18.784   0.0782255
       60045        44.1     18.7845   0.0782253
       60046        36.1     18.7848   0.0782245
       60047        36.1      18.785   0.0782238
       60048          40     18.7854   0.0782233
       60049          40     18.7858   0.0782228
       60050        44.1     18.7862   0.0782226
       60051        32.4     18.7864   0.0782216
       60052        19.6     18.7864   0.0782203
       60053        16.9     18.7864    0.078219
       60054        19.6     18.7864   0.0782177
       60055        16.9     18.7864   0.0782164
       60056        22.5     18.7864   0.0782151
       60057        25.6     18.7865   0.0782139
       60058        25.6     18.7867   0.0782127
       60059        25.6     18.7868   0.0782115
       60060        25.6     18.7869   0.0782103
       60061        28.9      18.787   0.0782091
       60062        25.6     18.7872   0.0782079
       60063        22.5     18.7872   0.0782066
       60064        22.5     18.7873   0.0782054
       60065        25.6     18.7874   0.0782041
       60066        12.1     18.7873   0.0782029
       60067         2.5      18.787   0.0782021
       60068         0.1     18.7867   0.0782014
       60069         0.1     18.7864   0.0782007
       60070         0.4     18.7861      0.0782
       60071         0.9     18.7858   0.0781993
       60072         1.6     18.7855   0.0781985
       60073         3.6     18.7853   0.0781976
       60074         1.6      18.785   0.0781968
       60075         3.6     18.7847   0.0781959
       60076         6.4     18.7845   0.0781949
       60077         8.1     18.7843   0.0781938
       60078         4.9     18.7841   0.0781929
       60079         4.9     18.7839   0.0781919
       60080         6.4     18.7837   0.0781909
       60081         6.4     18.7835   0.0781898
       60082         2.5     18.7832    0.078189
       60083         3.6     18.7829   0.0781881
       60084         3.6     18.7827   0.0781872
       60085         1.6     18.7824   0.0781864
       60086         0.1     18.7821   0.0781858
       60087         0.1     18.7818   0.0781851
       60088         0.4     18.7815   0.0781844
       60089         0.9     18.7812   0.0781836
       60090         1.6     18.7809   0.0781829
       60091         0.9     18.7806   0.0781821
       60092         0.1     18.7803   0.0781814
       60093           0       18.78   0.0781808
       60094         0.9     18.7797     0.07818
       60095         0.9     18.7794   0.0781793
       60096         1.6     18.7791   0.0781785
       60097         0.4     18.7788   0.0781778
       60098         1.6     18.7785    0.078177
       60099         0.4     18.7782   0.0781763
       60100         0.1     18.7779   0.0781757
       60101           0     18.7776    0.078175
       60102         0.4     18.7773   0.0781743
       60103         2.5      18.777   0.0781734
       60104         3.6     18.7767   0.0781725
       60105         3.6     18.7765   0.0781717
       60106         3.6     18.7762   0.0781708
       60107         1.6     18.7759     0.07817
       60108         0.9     18.7756   0.0781693
       60109         0.4     18.7753   0.0781685
       60110         0.1      18.775   0.0781679
       60111         0.1     18.7747   0.0781672
       60112         1.6     18.7744   0.0781664
       60113         2.5     18.7742   0.0781656
       60114         6.4      18.774   0.0781645
       60115         4.9     18.7737   0.0781636
       60116         6.4     18.7735   0.0781626
       60117         6.4     18.7733   0.0781615
       60118         6.4     18.7731   0.0781605
       60119         3.6     18.7729   0.0781596
       60120         4.9     18.7726   0.0781586
       60121         6.4     18.7724   0.0781576
       60122         3.6     18.7722   0.0781567
       60123         2.5     18.7719   0.0781559
       60124         0.9     18.7716   0.0781552
       60125         2.5     18.7713   0.0781543
       60126         8.1     18.7711   0.0781532
       60127        14.4     18.7711    0.078152
       60128        16.9      18.771   0.0781507
       60129        28.9     18.7712   0.0781495
       60130        12.1     18.7711   0.0781483
       60131          10      18.771   0.0781472
       60132        14.4     18.7709   0.0781459
       60133        22.5     18.7709   0.0781446
       60134        22.5      18.771   0.0781433
       60135        22.5     18.7711   0.0781421
       60136        25.6     18.7712   0.0781409
       60137        28.9     18.7714   0.0781397
       60138        28.9     18.7715   0.0781386
       60139        19.6     18.7715   0.0781373
       60140        12.1     18.7714   0.0781361
       60141         0.9     18.7711   0.0781354
       60142         0.4     18.7708   0.0781347
       60143         2.5     18.7705   0.0781338
       60144         4.9     18.7703   0.0781329
       60145         0.9       18.77   0.0781321
       60146         0.9     18.7697   0.0781314
       60147         0.9     18.7694   0.0781307
       60148         0.4     18.7691     0.07813
       60149         0.4     18.7688   0.0781293
       60150         0.1     18.7685   0.0781286
       60151           0     18.7682   0.0781279
       60152         0.1     18.7679   0.0781272
       60153           0     18.7676   0.0781266
       60154         1.6     18.7673   0.0781258
       60155         1.6      18.767    0.078125
       60156         0.9     18.7667   0.0781243
       60157         0.4     18.7664   0.0781236
       60158         2.5     18.7661   0.0781227
       60159         1.6     18.7658    0.078122
       60160         1.6     18.7656   0.0781212
       60161         0.1     18.7652   0.0781205
       60162         0.1     18.7649   0.0781198
       60163           0     18.7646   0.0781191
       60164         0.9     18.7643   0.0781184
       60165         0.9      18.764   0.0781177
       60166         2.5     18.7638   0.0781168
       60167           0     18.7634   0.0781162
       60168         0.1     18.7631   0.0781155
       60169         0.1     18.7628   0.0781148
       60170         0.4     18.7625   0.0781141
       60171         0.4     18.7622   0.0781134
       60172         2.5     18.7619   0.0781126
       60173         0.9     18.7617   0.0781118
       60174         0.4     18.7613   0.0781111
       60175         1.6     18.7611   0.0781103
       60176         0.9     18.7608   0.0781096
       60177         0.9     18.7605   0.0781089
       60178         1.6     18.7602   0.0781081
       60179         0.9     18.7599   0.0781074
       60180         1.6     18.7596   0.0781066
       60181         0.1     18.7593   0.0781059
       60182         0.4      18.759   0.0781052
       60183         0.1     18.7587   0.0781045
       60184         0.1     18.7584   0.0781038
       60185           0     18.7581   0.0781032
       60186         0.1     18.7577   0.0781025
       60187         1.6     18.7575   0.0781017
       60188         1.6     18.7572   0.0781009
       60189         2.5     18.7569   0.0781001
       60190         2.5     18.7566   0.0780993
       60191         2.5     18.7564   0.0780984
       60192         6.4     18.7562   0.0780974
       60193         0.9     18.7559   0.0780967
       60194           0     18.7555    0.078096
       60195         0.1     18.7552   0.0780953
       60196         1.6      18.755   0.0780945
       60197         3.6     18.7547   0.0780936
       60198         0.4     18.7544   0.0780929
       60199         0.1     18.7541   0.0780923
       60200         0.9     18.7538   0.0780915
       60201         0.4     18.7535   0.0780908
       60202         0.9     18.7532   0.0780901
       60203         0.9     18.7529   0.0780894
       60204         0.9     18.7526   0.0780886
       60205         0.9     18.7523   0.0780879
       60206         0.4      18.752   0.0780872
       60207         1.6     18.7517   0.0780864
       60208           0     18.7514   0.0780857
       60209         0.4     18.7511    0.078085
       60210         1.6     18.7508   0.0780843
       60211        14.4     18.7507    0.078083
       60212          10     18.7506   0.0780818
       60213          10     18.7504   0.0780807
       60214        16.9     18.7504   0.0780794
       60215        12.1     18.7503   0.0780782
       60216         4.9     18.7501   0.0780772
       60217         6.4     18.7499   0.0780762
       60218          10     18.7497    0.078075
       60219         8.1     18.7495   0.0780739
       60220          10     18.7494   0.0780728
       60221          10     18.7493   0.0780716
       60222         4.9      18.749   0.0780706
       60223         2.5     18.7488   0.0780698
       60224         2.5     18.7485    0.078069
       60225         4.9     18.7483    0.078068
       60226        12.1     18.7481   0.0780668
       60227         4.9     18.7479   0.0780658
       60228         4.9     18.7477   0.0780649
       60229         3.6     18.7474    0.078064
       60230         0.4     18.7471   0.0780633
       60231         0.9     18.7468   0.0780626
       60232         0.9     18.7465   0.0780618
       60233         0.9     18.7462   0.0780611
       60234         0.4     18.7459   0.0780604
       60235           0     18.7456   0.0780597
       60236         0.1     18.7453    0.078059
       60237           0      18.745   0.0780584
       60238         0.1     18.7447   0.0780577
       60239         0.4     18.7444    0.078057
       60240         0.4     18.7441   0.0780563
       60241         0.1     18.7438   0.0780556
       60242           0     18.7435   0.0780549
       60243         0.9     18.7432   0.0780542
       60244         0.4     18.7429   0.0780535
       60245         0.9     18.7426   0.0780527
       60246         0.4     18.7423    0.078052
       60247           0      18.742   0.0780514
       60248           0     18.7416   0.0780507
       60249         0.4     18.7413     0.07805
       60250         0.1      18.741   0.0780493
       60251         0.9     18.7407   0.0780486
       60252         1.6     18.7404   0.0780478
       60253         3.6     18.7402   0.0780469
       60254         3.6     18.7399    0.078046
       60255         1.6     18.7397   0.0780452
       60256         1.6     18.7394   0.0780445
       60257         4.9     18.7391   0.0780435
       60258         4.9     18.7389   0.0780425
       60259         6.4     18.7387   0.0780415
       60260         8.1     18.7385   0.0780404
       60261         6.4     18.7383   0.0780394
       60262         4.9     18.7381   0.0780384
       60263         3.6     18.7379   0.0780376
       60264         3.6     18.7376   0.0780367
       60265         3.6     18.7373   0.0780358
       60266         4.9     18.7371   0.0780348
       60267         1.6     18.7368    0.078034
       60268         0.9     18.7365   0.0780333
       60269         0.4     18.7362   0.0780326
       60270           0     18.7359   0.0780319
       60271         0.4     18.7356   0.0780312
       60272         0.9     18.7353   0.0780305
       60273         0.1      18.735   0.0780298
       60274         0.1     18.7347   0.0780291
       60275         0.1     18.7344   0.0780284
       60276         0.4     18.7341   0.0780277
       60277         0.9     18.7338    0.078027
       60278         0.9     18.7335   0.0780263
       60279         0.9     18.7332   0.0780255
       60280         0.9     18.7329   0.0780248
       60281         0.9     18.7326   0.0780241
       60282         2.5     18.7323   0.0780232
       60283         2.5     18.7321   0.0780224
       60284         0.9     18.7318   0.0780217
       60285         0.1     18.7315    0.078021
       60286         0.1     18.7312   0.0780203
       60287         0.9     18.7309   0.0780196
       60288         0.9     18.7306   0.0780189
       60289         2.5     18.7303    0.078018
       60290         4.9     18.7301   0.0780171
       60291         3.6     18.7298   0.0780162
       60292         3.6     18.7296   0.0780153
       60293         2.5     18.7293   0.0780145
       60294         2.5      18.729   0.0780136
       60295         3.6     18.7288   0.0780127
       60296         3.6     18.7285   0.0780118
       60297         6.4     18.7283   0.0780108
       60298         8.1     18.7281   0.0780097
       60299         6.4     18.7279   0.0780087
       60300          10     18.7278   0.0780075
       60301         6.4     18.7276   0.0780065
       60302          10     18.7274   0.0780054
       60303        14.4     18.7274   0.0780041
       60304        14.4     18.7273   0.0780028
       60305        14.4     18.7272   0.0780016
       60306        14.4     18.7272   0.0780003
       60307        16.9     18.7271    0.077999
       60308        12.1      18.727   0.0779978
       60309        12.1     18.7269   0.0779966
       60310         8.1     18.7267   0.0779955
       60311         8.1     18.7266   0.0779944
       60312         3.6     18.7263   0.0779935
       60313         1.6      18.726   0.0779927
       60314         1.6     18.7257    0.077992
       60315         1.6     18.7255   0.0779912
       60316         3.6     18.7252   0.0779903
       60317         2.5     18.7249   0.0779895
       60318         2.5     18.7247   0.0779886
       60319         1.6     18.7244   0.0779879
       60320         3.6     18.7241    0.077987
       60321         4.9     18.7239    0.077986
       60322         8.1     18.7237   0.0779849
       60323        16.9     18.7237   0.0779836
       60324        16.9     18.7237   0.0779823
       60325          10     18.7235   0.0779812
       60326         8.1     18.7233   0.0779801
       60327        12.1     18.7232   0.0779789
       60328         8.1     18.7231   0.0779778
       60329         8.1     18.7229   0.0779767
       60330         8.1     18.7227   0.0779756
       60331         4.9     18.7225   0.0779746
       60332         2.5     18.7222   0.0779738
       60333         3.6      18.722   0.0779729
       60334         2.5     18.7217   0.0779721
       60335         1.6     18.7214   0.0779713
       60336         0.9     18.7211   0.0779706
       60337         1.6     18.7208   0.0779698
       60338         3.6     18.7206   0.0779689
       60339         3.6     18.7203    0.077968
       60340         2.5     18.7201   0.0779672
       60341         4.9     18.7198   0.0779662
       60342         3.6     18.7196   0.0779654
       60343         2.5     18.7193   0.0779645
       60344         4.9     18.7191   0.0779636
       60345          10     18.7189   0.0779624
       60346         6.4     18.7187   0.0779614
       60347         6.4     18.7185   0.0779604
       60348         8.1     18.7184   0.0779593
       60349         3.6     18.7181   0.0779584
       60350         2.5     18.7178   0.0779576
       60351         1.6     18.7175   0.0779568
       60352         2.5     18.7173   0.0779559
       60353         2.5      18.717   0.0779551
       60354         4.9     18.7168   0.0779542
       60355         3.6     18.7165   0.0779533
       60356         1.6     18.7162   0.0779525
       60357         2.5      18.716   0.0779517
       60358         3.6     18.7157   0.0779508
       60359         0.9     18.7154   0.0779501
       60360         0.1     18.7151   0.0779494
       60361         3.6     18.7149   0.0779485
       60362         3.6     18.7146   0.0779476
       60363         0.9     18.7143   0.0779469
       60364         6.4     18.7141   0.0779458
       60365         8.1      18.714   0.0779447
       60366        16.9     18.7139   0.0779435
       60367        22.5      18.714   0.0779422
       60368        36.1     18.7143   0.0779414
       60369          40     18.7146   0.0779409
       60370        48.4     18.7151   0.0779412
       60371        62.5     18.7158   0.0779433
       60372        62.5     18.7166   0.0779454
       60373        52.9     18.7171   0.0779461
       60374          40     18.7175   0.0779456
       60375        32.4     18.7177   0.0779447
       60376        36.1      18.718   0.0779439
       60377        16.9      18.718   0.0779426
       60378        19.6      18.718   0.0779413
       60379        19.6      18.718     0.07794
       60380        32.4     18.7182   0.0779391
       60381          40     18.7186   0.0779386
       60382        52.9     18.7191   0.0779394
       60383        48.4     18.7196   0.0779396
       60384        44.1     18.7201   0.0779395
       60385        44.1     18.7205   0.0779393
       60386        44.1     18.7209   0.0779391
       60387        28.9     18.7211    0.077938
       60388        25.6     18.7212   0.0779368
       60389        22.5     18.7212   0.0779356
       60390        25.6     18.7214   0.0779344
       60391        25.6     18.7215   0.0779332
       60392        25.6     18.7216   0.0779319
       60393        25.6     18.7217   0.0779307
       60394        22.5     18.7218   0.0779295
       60395        19.6     18.7218   0.0779282
       60396        25.6     18.7219    0.077927
       60397        28.9     18.7221   0.0779259
       60398        32.4     18.7223   0.0779249
       60399        25.6     18.7224   0.0779237
       60400        32.4     18.7226   0.0779227
       60401        28.9     18.7228   0.0779216
       60402        25.6     18.7229   0.0779204
       60403        28.9     18.7231   0.0779193
       60404        36.1     18.7234   0.0779186
       60405        32.4     18.7236   0.0779176
       60406        28.9     18.7238   0.0779165
       60407        32.4      18.724   0.0779155
       60408        44.1     18.7244   0.0779154
       60409        36.1     18.7247   0.0779146
       60410          40      18.725   0.0779141
       60411        36.1     18.7253   0.0779134
       60412        44.1     18.7257   0.0779132
       60413        44.1     18.7262    0.077913
       60414        48.4     18.7267   0.0779133
       60415        48.4     18.7272   0.0779136
       60416        48.4     18.7276   0.0779138
       60417        36.1     18.7279   0.0779131
       60418        32.4     18.7282   0.0779121
       60419          40     18.7285   0.0779116
       60420        44.1     18.7289   0.0779114
       60421          40     18.7293    0.077911
       60422        57.6     18.7299   0.0779123
       60423        52.9     18.7305   0.0779131
       60424        57.6     18.7311   0.0779144
       60425        62.5     18.7319   0.0779165
       60426        62.5     18.7326   0.0779186
       60427        62.5     18.7333   0.0779207
       60428        62.5      18.734   0.0779228
       60429        62.5     18.7348   0.0779248
       60430        62.5     18.7355   0.0779269
       60431        62.5     18.7362    0.077929
       60432        62.5     18.7369   0.0779311
       60433        62.5     18.7377   0.0779331
       60434        52.9     18.7382   0.0779339
       60435        52.9     18.7388   0.0779347
       60436        44.1     18.7392   0.0779345
       60437        36.1     18.7395   0.0779337
       60438        32.4     18.7397   0.0779328
       60439        28.9     18.7399   0.0779317
       60440          40     18.7402   0.0779312
       60441        52.9     18.7408   0.0779319
       60442        57.6     18.7414   0.0779333
       60443        52.9      18.742   0.0779341
       60444        48.4     18.7425   0.0779343
       60445        36.1     18.7428   0.0779335
       60446        36.1     18.7431   0.0779328
       60447        28.9     18.7432   0.0779317
       60448        48.4     18.7437   0.0779319
       60449        48.4     18.7442   0.0779322
       60450        57.6     18.7449   0.0779335
       60451        62.5     18.7456   0.0779356
       60452        62.5     18.7463   0.0779377
       60453        62.5      18.747   0.0779398
       60454        52.9     18.7476   0.0779405
       60455        62.5     18.7483   0.0779426
       60456        62.5      18.749   0.0779447
       60457        62.5     18.7498   0.0779467
       60458        62.5     18.7505   0.0779488
       60459        62.5     18.7512   0.0779509
       60460        62.5     18.7519   0.0779529
       60461        62.5     18.7527    0.077955
       60462        62.5     18.7534   0.0779571
       60463        62.5     18.7541   0.0779591
       60464        62.5     18.7548   0.0779612
       60465        62.5     18.7556   0.0779633
       60466        62.5     18.7563   0.0779653
       60467        62.5      18.757   0.0779674
       60468        62.5     18.7577   0.0779695
       60469        62.5     18.7585   0.0779715
       60470        62.5     18.7592   0.0779736
       60471        62.5     18.7599   0.0779757
       60472        62.5     18.7606   0.0779777
       60473        57.6     18.7613   0.0779791
       60474        62.5      18.762   0.0779812
       60475        62.5     18.7627   0.0779832
       60476        62.5     18.7634   0.0779853
       60477        57.6     18.7641   0.0779866
       60478        48.4     18.7646   0.0779869
       60479        48.4     18.7651   0.0779871
       60480        48.4     18.7655   0.0779874
       60481        32.4     18.7658   0.0779864
       60482          40     18.7661   0.0779859
       60483          40     18.7665   0.0779854
       60484        44.1     18.7669   0.0779853
       60485        52.9     18.7675    0.077986
       60486        62.5     18.7682   0.0779881
       60487        62.5     18.7689   0.0779901
       60488        62.5     18.7696   0.0779922
       60489        57.6     18.7703   0.0779936
       60490        52.9     18.7708   0.0779943
       60491        57.6     18.7715   0.0779957
       60492        48.4      18.772   0.0779959
       60493        48.4     18.7725   0.0779962
       60494        36.1     18.7727   0.0779954
       60495        36.1      18.773   0.0779946
       60496        32.4     18.7733   0.0779937
       60497        28.9     18.7734   0.0779926
       60498        32.4     18.7736   0.0779916
       60499        32.4     18.7739   0.0779906
       60500        36.1     18.7742   0.0779899
       60501        44.1     18.7746   0.0779897
       60502        32.4     18.7748   0.0779887
       60503          40     18.7752   0.0779882
       60504          40     18.7755   0.0779877
       60505        44.1     18.7759   0.0779876
       60506        62.5     18.7766   0.0779896
       60507        62.5     18.7774   0.0779917
       60508        62.5     18.7781   0.0779938
       60509        62.5     18.7788   0.0779958
       60510        62.5     18.7795   0.0779979
       60511        62.5     18.7803   0.0779999
       60512        62.5      18.781    0.078002
       60513        62.5     18.7817    0.078004
       60514        62.5     18.7824   0.0780061
       60515        36.1     18.7827   0.0780053
       60516        36.1      18.783   0.0780046
       60517        44.1     18.7834   0.0780044
