#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       84563        -0.2    0.298432  0.00156824
       84564           0    0.298428  0.00156822
       84565           0    0.298425  0.00156821
       84566       -0.04    0.298421  0.00156819
       84567           0    0.298417  0.00156818
       84568       -0.04    0.298413  0.00156817
       84569        0.08    0.298411  0.00156815
       84570        0.08    0.298408  0.00156813
       84571        0.08    0.298405  0.00156812
       84572         0.2    0.298404   0.0015681
       84573         0.2    0.298403  0.00156808
       84574        0.28    0.298403  0.00156806
       84575        0.12    0.298401  0.00156805
       84576        0.04    0.298398  0.00156803
       84577        0.04    0.298395  0.00156801
       84578       -0.04    0.298391    0.001568
       84579        0.04    0.298388  0.00156798
       84580        0.04    0.298384  0.00156797
       84581       -0.04     0.29838  0.00156796
       84582           0    0.298377  0.00156794
       84583       -0.04    0.298373  0.00156793
       84584       -0.04    0.298369  0.00156791
       84585       -0.08    0.298364   0.0015679
       84586       -0.12     0.29836  0.00156789
       84587       -0.16    0.298354  0.00156788
       84588       -0.28    0.298347  0.00156788
       84589       -0.28     0.29834  0.00156788
       84590       -0.32    0.298333  0.00156787
       84591       -0.44    0.298324  0.00156788
       84592       -0.52    0.298315  0.00156789
       84593        -0.6    0.298304  0.00156791
       84594        -0.6    0.298293  0.00156793
       84595       -0.56    0.298283  0.00156794
       84596       -0.52    0.298274  0.00156795
       84597        -0.4    0.298265  0.00156795
       84598       -0.44    0.298257  0.00156796
       84599        -0.4    0.298248  0.00156796
       84600       -0.44     0.29824  0.00156797
       84601       -0.48    0.298231  0.00156798
       84602       -0.36    0.298223  0.00156798
       84603        -0.4    0.298214  0.00156798
       84604       -0.32    0.298207  0.00156798
       84605       -0.36    0.298199  0.00156798
       84606        -0.4    0.298191  0.00156798
       84607        -0.4    0.298183  0.00156799
       84608       -0.32    0.298176  0.00156799
       84609       -0.32    0.298168  0.00156798
       84610        -0.2    0.298162  0.00156798
       84611       -0.16    0.298157  0.00156797
       84612       -0.08    0.298153  0.00156796
       84613       -0.04    0.298149  0.00156794
       84614        0.12    0.298146  0.00156792
       84615       -0.12    0.298141  0.00156791
       84616       -0.12    0.298137   0.0015679
       84617        0.08    0.298134  0.00156789
       84618           0     0.29813  0.00156787
       84619        0.04    0.298127  0.00156786
       84620       -0.04    0.298123  0.00156784
       84621        -0.2    0.298117  0.00156784
       84622           0    0.298114  0.00156782
       84623           0     0.29811  0.00156781
       84624           0    0.298107  0.00156779
       84625        0.16    0.298105  0.00156777
       84626        0.28    0.298105  0.00156776
       84627        0.48    0.298107  0.00156774
       84628         0.4    0.298108  0.00156772
       84629        0.44     0.29811   0.0015677
       84630        0.44    0.298112  0.00156769
       84631        0.44    0.298113  0.00156767
       84632         0.4    0.298115  0.00156765
       84633        0.52    0.298117  0.00156763
       84634         0.4    0.298118  0.00156762
       84635        0.32    0.298119   0.0015676
       84636        0.32    0.298119  0.00156758
       84637        0.32    0.298119  0.00156756
       84638        0.28    0.298119  0.00156754
       84639        0.32    0.298119  0.00156752
       84640        0.32     0.29812   0.0015675
       84641        0.28    0.298119  0.00156749
       84642         0.2    0.298118  0.00156747
       84643        0.32    0.298118  0.00156745
       84644        0.36    0.298119  0.00156743
       84645        0.36     0.29812  0.00156741
       84646        0.44    0.298122  0.00156739
       84647        0.52    0.298124  0.00156738
       84648         0.6    0.298128  0.00156736
       84649        0.72    0.298133  0.00156735
       84650        0.68    0.298137  0.00156734
       84651        0.68    0.298142  0.00156733
       84652        0.68    0.298146  0.00156732
       84653        0.68    0.298151  0.00156731
       84654        0.68    0.298155  0.00156729
       84655         0.6    0.298159  0.00156728
       84656        0.56    0.298162  0.00156726
       84657        0.56    0.298165  0.00156725
       84658        0.48    0.298167  0.00156723
       84659         0.6    0.298171  0.00156722
       84660        0.68    0.298175   0.0015672
       84661        0.68     0.29818  0.00156719
       84662        0.76    0.298185  0.00156718
       84663        0.76    0.298191  0.00156717
       84664         0.8    0.298197  0.00156717
       84665        0.84    0.298203  0.00156716
       84666        0.92     0.29821  0.00156716
       84667           1    0.298219  0.00156716
       84668           1    0.298227  0.00156717
       84669           1    0.298235  0.00156717
       84670           1    0.298244  0.00156717
       84671           1    0.298252  0.00156718
       84672           1     0.29826  0.00156718
       84673           1    0.298268  0.00156718
       84674           1    0.298277  0.00156719
       84675        0.96    0.298284  0.00156719
       84676        0.96    0.298292  0.00156719
       84677        0.96      0.2983  0.00156719
       84678           1    0.298308  0.00156719
       84679           1    0.298317   0.0015672
       84680           1    0.298325   0.0015672
       84681           1    0.298333   0.0015672
       84682        0.92    0.298341   0.0015672
       84683        0.84    0.298347   0.0015672
       84684        0.92    0.298354   0.0015672
       84685        0.76     0.29836  0.00156719
       84686         0.8    0.298366  0.00156718
       84687        0.88    0.298373  0.00156718
       84688        0.92     0.29838  0.00156718
       84689        0.84    0.298386  0.00156717
       84690        0.88    0.298393  0.00156717
       84691        0.84      0.2984  0.00156716
       84692        0.92    0.298407  0.00156716
       84693           1    0.298415  0.00156716
       84694           1    0.298424  0.00156717
       84695           1    0.298432  0.00156717
       84696           1     0.29844  0.00156717
       84697           1    0.298448  0.00156718
       84698           1    0.298457  0.00156718
       84699           1    0.298465  0.00156718
       84700           1    0.298473  0.00156719
       84701        0.96    0.298481  0.00156719
       84702           1    0.298489  0.00156719
       84703           1    0.298498  0.00156719
       84704           1    0.298506   0.0015672
       84705           1    0.298514   0.0015672
       84706           1    0.298522   0.0015672
       84707           1    0.298531  0.00156721
       84708           1    0.298539  0.00156721
       84709           1    0.298547  0.00156721
       84710           1    0.298556  0.00156722
       84711        0.96    0.298563  0.00156722
       84712        0.96    0.298571  0.00156722
       84713        0.84    0.298578  0.00156721
       84714        0.76    0.298583  0.00156721
       84715        0.88     0.29859   0.0015672
       84716        0.84    0.298596   0.0015672
       84717        0.96    0.298604   0.0015672
       84718        0.92    0.298611   0.0015672
       84719        0.96    0.298619   0.0015672
       84720           1    0.298627   0.0015672
       84721           1    0.298636   0.0015672
       84722           1    0.298644  0.00156721
       84723           1    0.298652  0.00156721
       84724           1    0.298661  0.00156721
       84725           1    0.298669  0.00156722
       84726           1    0.298677  0.00156722
       84727           1    0.298685  0.00156722
       84728        0.92    0.298693  0.00156722
       84729        0.92      0.2987  0.00156722
       84730        0.96    0.298708  0.00156722
       84731           1    0.298716  0.00156723
       84732           1    0.298724  0.00156723
       84733           1    0.298733  0.00156723
       84734           1    0.298741  0.00156724
       84735        0.96    0.298749  0.00156724
       84736        0.96    0.298757  0.00156724
       84737           1    0.298765  0.00156724
       84738        0.92    0.298772  0.00156724
       84739           1     0.29878  0.00156724
       84740        0.92    0.298788  0.00156724
       84741        0.88    0.298795  0.00156724
       84742        0.92    0.298802  0.00156724
       84743        0.92    0.298809  0.00156724
       84744        0.76    0.298815  0.00156723
       84745        0.84    0.298821  0.00156722
       84746        0.88    0.298828  0.00156722
       84747        0.84    0.298834  0.00156721
       84748         0.8     0.29884   0.0015672
       84749        0.84    0.298847   0.0015672
       84750        0.88    0.298854   0.0015672
       84751        0.92    0.298861  0.00156719
       84752        0.88    0.298868  0.00156719
       84753           1    0.298876  0.00156719
       84754           1    0.298884   0.0015672
       84755        0.96    0.298892   0.0015672
       84756           1      0.2989   0.0015672
       84757        0.88    0.298907   0.0015672
       84758         0.8    0.298913  0.00156719
       84759        0.84     0.29892  0.00156719
       84760        0.88    0.298926  0.00156718
       84761        0.92    0.298934  0.00156718
       84762        0.92    0.298941  0.00156718
       84763        0.92    0.298948  0.00156718
       84764        0.84    0.298955  0.00156717
       84765        0.92    0.298962  0.00156717
       84766        0.96     0.29897  0.00156717
       84767           1    0.298978  0.00156717
       84768        0.96    0.298986  0.00156718
       84769           1    0.298994  0.00156718
       84770           1    0.299002  0.00156718
       84771           1    0.299011  0.00156719
       84772           1    0.299019  0.00156719
       84773           1    0.299027  0.00156719
       84774           1    0.299036   0.0015672
       84775           1    0.299044   0.0015672
       84776           1    0.299052   0.0015672
       84777           1     0.29906  0.00156721
       84778        0.96    0.299068  0.00156721
       84779           1    0.299076  0.00156721
       84780           1    0.299085  0.00156721
       84781           1    0.299093  0.00156722
       84782        0.96    0.299101  0.00156722
       84783        0.88    0.299108  0.00156721
       84784        0.88    0.299114  0.00156721
       84785        0.96    0.299122  0.00156721
       84786        0.96     0.29913  0.00156721
       84787        0.92    0.299137  0.00156721
       84788           1    0.299146  0.00156721
       84789           1    0.299154  0.00156722
       84790           1    0.299162  0.00156722
       84791        0.88    0.299169  0.00156722
       84792        0.96    0.299177  0.00156722
       84793        0.96    0.299185  0.00156722
       84794        0.84    0.299191  0.00156721
       84795         0.8    0.299197  0.00156721
       84796         0.8    0.299203   0.0015672
       84797        0.84    0.299209  0.00156719
       84798        0.76    0.299215  0.00156718
       84799        0.76     0.29922  0.00156718
       84800        0.64    0.299224  0.00156716
       84801        0.56    0.299227  0.00156715
       84802        0.48    0.299229  0.00156713
       84803         0.6    0.299233  0.00156712
       84804         0.6    0.299236   0.0015671
       84805        0.64     0.29924  0.00156709
       84806        0.64    0.299244  0.00156707
       84807        0.64    0.299248  0.00156706
       84808         0.6    0.299252  0.00156705
       84809        0.52    0.299255  0.00156703
       84810         0.6    0.299258  0.00156702
       84811        0.56    0.299261    0.001567
       84812        0.64    0.299265  0.00156699
       84813        0.64    0.299269  0.00156697
       84814        0.44    0.299271  0.00156696
       84815        0.32    0.299271  0.00156694
       84816        0.28    0.299271  0.00156692
       84817        0.32    0.299271   0.0015669
       84818        0.36    0.299272  0.00156688
       84819        0.28    0.299272  0.00156686
       84820         0.4    0.299273  0.00156685
       84821        0.28    0.299273  0.00156683
       84822        0.48    0.299275  0.00156681
       84823        0.36    0.299275  0.00156679
       84824        0.36    0.299276  0.00156677
       84825        0.36    0.299277  0.00156676
       84826         0.4    0.299278  0.00156674
       84827        0.44     0.29928  0.00156672
       84828        0.44    0.299281   0.0015667
       84829        0.52    0.299284  0.00156669
       84830         0.4    0.299285  0.00156667
       84831        0.48    0.299287  0.00156665
       84832         0.6    0.299291  0.00156664
       84833        0.64    0.299295  0.00156662
       84834        0.72      0.2993  0.00156661
       84835        0.72    0.299305   0.0015666
       84836        0.76     0.29931  0.00156659
       84837        0.76    0.299316  0.00156658
       84838        0.72    0.299321  0.00156657
       84839        0.76    0.299326  0.00156656
       84840        0.76    0.299331  0.00156655
       84841        0.72    0.299336  0.00156654
       84842        0.72    0.299341  0.00156653
       84843        0.76    0.299347  0.00156652
       84844        0.72    0.299352  0.00156651
       84845        0.88    0.299359  0.00156651
       84846           1    0.299367  0.00156651
       84847        0.92    0.299374  0.00156651
       84848        0.96    0.299382  0.00156651
       84849        0.92    0.299389  0.00156651
       84850         0.8    0.299395   0.0015665
       84851        0.84    0.299402   0.0015665
       84852         0.8    0.299407  0.00156649
       84853        0.76    0.299413  0.00156648
       84854        0.92     0.29942  0.00156648
       84855        0.72    0.299425  0.00156647
       84856         0.6    0.299429  0.00156646
       84857        0.68    0.299433  0.00156644
       84858        0.76    0.299439  0.00156643
       84859        0.88    0.299445  0.00156643
       84860         0.8    0.299451  0.00156642
       84861         0.8    0.299457  0.00156642
       84862        0.88    0.299464  0.00156641
       84863        0.96    0.299472  0.00156641
       84864        0.96     0.29948  0.00156641
       84865           1    0.299488  0.00156642
       84866           1    0.299496  0.00156642
       84867           1    0.299504  0.00156642
       84868        0.96    0.299512  0.00156643
       84869         0.8    0.299518  0.00156642
       84870         0.8    0.299524  0.00156641
       84871        0.68    0.299528   0.0015664
       84872        0.56    0.299532  0.00156638
       84873         0.6    0.299535  0.00156637
       84874        0.56    0.299538  0.00156635
       84875        0.44     0.29954  0.00156634
       84876        0.44    0.299541  0.00156632
       84877         0.6    0.299545   0.0015663
       84878        0.64    0.299549  0.00156629
       84879        0.72    0.299554  0.00156628
       84880        0.68    0.299558  0.00156627
       84881         0.6    0.299562  0.00156625
       84882        0.56    0.299565  0.00156624
       84883        0.56    0.299568  0.00156622
       84884         0.6    0.299572  0.00156621
       84885         0.6    0.299575  0.00156619
       84886        0.52    0.299578  0.00156618
       84887        0.56    0.299581  0.00156616
       84888        0.52    0.299583  0.00156615
       84889        0.52    0.299586  0.00156613
       84890        0.52    0.299589  0.00156611
       84891         0.6    0.299592   0.0015661
       84892         0.6    0.299596  0.00156608
       84893        0.68      0.2996  0.00156607
       84894        0.68    0.299605  0.00156606
       84895         0.6    0.299608  0.00156605
       84896        0.68    0.299613  0.00156603
       84897         0.6    0.299616  0.00156602
       84898        0.44    0.299618    0.001566
       84899        0.52     0.29962  0.00156599
       84900         0.6    0.299624  0.00156597
       84901        0.44    0.299626  0.00156595
       84902        0.56    0.299629  0.00156594
       84903        0.56    0.299632  0.00156592
       84904        0.52    0.299634  0.00156591
       84905        0.48    0.299637  0.00156589
       84906         0.6     0.29964  0.00156587
       84907        0.68    0.299645  0.00156586
       84908        0.64    0.299649  0.00156585
       84909        0.72    0.299654  0.00156584
       84910        0.84     0.29966  0.00156583
       84911         0.8    0.299666  0.00156583
       84912        0.64     0.29967  0.00156581
       84913        0.64    0.299674   0.0015658
       84914         0.6    0.299677  0.00156578
       84915         0.6    0.299681  0.00156577
       84916        0.64    0.299685  0.00156576
       84917        0.64    0.299689  0.00156574
       84918        0.72    0.299694  0.00156573
       84919        0.68    0.299698  0.00156572
       84920        0.72    0.299703  0.00156571
       84921        0.68    0.299708   0.0015657
       84922        0.68    0.299712  0.00156569
       84923        0.72    0.299717  0.00156568
       84924        0.64    0.299721  0.00156566
       84925        0.72    0.299726  0.00156565
       84926        0.84    0.299732  0.00156565
       84927        0.84    0.299739  0.00156564
       84928        0.76    0.299744  0.00156563
       84929         0.8     0.29975  0.00156562
       84930        0.88    0.299757  0.00156562
       84931        0.84    0.299763  0.00156562
       84932        0.84     0.29977  0.00156561
       84933        0.76    0.299775   0.0015656
       84934        0.72     0.29978  0.00156559
       84935        0.56    0.299783  0.00156557
       84936        0.76    0.299789  0.00156557
       84937         0.8    0.299794  0.00156556
       84938         0.8      0.2998  0.00156555
       84939        0.92    0.299808  0.00156555
       84940        0.96    0.299815  0.00156555
       84941        0.84    0.299822  0.00156554
       84942        0.88    0.299829  0.00156554
       84943        0.84    0.299835  0.00156554
       84944         0.8    0.299841  0.00156553
       84945         0.8    0.299847  0.00156552
       84946        0.76    0.299852  0.00156551
       84947        0.76    0.299858   0.0015655
       84948        0.68    0.299862  0.00156549
       84949        0.72    0.299867  0.00156548
       84950        0.76    0.299872  0.00156547
       84951        0.52    0.299875  0.00156546
       84952        0.56    0.299878  0.00156544
       84953         0.6    0.299882  0.00156543
       84954        0.56    0.299885  0.00156541
       84955         0.6    0.299888   0.0015654
       84956        0.48     0.29989  0.00156538
       84957         0.4    0.299891  0.00156536
       84958        0.36    0.299892  0.00156534
       84959        0.28    0.299892  0.00156532
       84960        0.28    0.299892  0.00156531
       84961        0.24    0.299891  0.00156529
       84962        0.32    0.299891  0.00156527
       84963        0.52    0.299894  0.00156525
       84964        0.56    0.299897  0.00156524
       84965        0.64    0.299901  0.00156522
       84966        0.52    0.299903  0.00156521
       84967        0.44    0.299905  0.00156519
       84968        0.44    0.299907  0.00156517
       84969         0.4    0.299908  0.00156515
       84970        0.44     0.29991  0.00156514
       84971        0.36     0.29991  0.00156512
       84972         0.2    0.299909   0.0015651
       84973         0.2    0.299908  0.00156508
       84974        0.24    0.299907  0.00156506
       84975        0.28    0.299907  0.00156505
       84976         0.2    0.299906  0.00156503
       84977         0.4    0.299907  0.00156501
       84978        0.48    0.299909  0.00156499
       84979        0.64    0.299913  0.00156498
       84980        0.68    0.299918  0.00156497
       84981        0.72    0.299923  0.00156496
       84982        0.72    0.299928  0.00156495
       84983        0.68    0.299932  0.00156493
       84984        0.68    0.299936  0.00156492
       84985        0.72    0.299941  0.00156491
       84986        0.72    0.299946   0.0015649
       84987         0.6     0.29995  0.00156489
       84988        0.72    0.299955  0.00156488
       84989        0.68    0.299959  0.00156486
       84990        0.68    0.299964  0.00156485
       84991         0.6    0.299967  0.00156484
       84992        0.56     0.29997  0.00156482
       84993        0.48    0.299972  0.00156481
       84994         0.4    0.299974  0.00156479
       84995         0.4    0.299975  0.00156477
       84996        0.36    0.299976  0.00156475
       84997        0.36    0.299976  0.00156473
       84998         0.4    0.299977  0.00156471
       84999         0.2    0.299976   0.0015647
       85000        0.16    0.299975  0.00156468
       85001         0.2    0.299973  0.00156466
       85002        0.08    0.299971  0.00156464
       85003        0.24     0.29997  0.00156463
       85004        0.28     0.29997  0.00156461
       85005        0.24    0.299969  0.00156459
       85006        0.32    0.299969  0.00156457
       85007        0.32     0.29997  0.00156455
       85008        0.28    0.299969  0.00156453
       85009        0.08    0.299967  0.00156452
       85010        0.32    0.299967   0.0015645
       85011        0.32    0.299967  0.00156448
       85012        0.32    0.299968  0.00156446
       85013        0.36    0.299968  0.00156445
       85014        0.32    0.299968  0.00156443
       85015        0.28    0.299968  0.00156441
       85016        0.28    0.299968  0.00156439
       85017        0.28    0.299968  0.00156437
       85018        0.24    0.299967  0.00156435
       85019         0.2    0.299966  0.00156434
       85020         0.2    0.299965  0.00156432
       85021        0.28    0.299964   0.0015643
       85022        0.24    0.299964  0.00156428
       85023         0.2    0.299963  0.00156426
       85024         0.2    0.299961  0.00156425
       85025        0.32    0.299962  0.00156423
       85026        0.28    0.299961  0.00156421
       85027        0.28    0.299961  0.00156419
       85028        0.12    0.299959  0.00156417
       85029        0.16    0.299957  0.00156416
       85030        0.04    0.299954  0.00156414
       85031       -0.04     0.29995  0.00156413
       85032       -0.08    0.299946  0.00156411
       85033       -0.08    0.299941   0.0015641
       85034           0    0.299938  0.00156409
       85035           0    0.299934  0.00156407
       85036        0.08    0.299932  0.00156406
       85037        0.08    0.299929  0.00156404
       85038        0.08    0.299927  0.00156403
       85039        0.12    0.299925  0.00156401
       85040        0.12    0.299922  0.00156399
       85041         0.2    0.299921  0.00156397
       85042        0.24    0.299921  0.00156395
       85043        0.24     0.29992  0.00156394
       85044        0.12    0.299918  0.00156392
       85045        0.12    0.299916   0.0015639
       85046        0.08    0.299913  0.00156389
       85047        0.04     0.29991  0.00156387
       85048        0.04    0.299907  0.00156386
       85049        0.04    0.299904  0.00156384
       85050           0      0.2999  0.00156383
       85051           0    0.299897  0.00156381
       85052        0.04    0.299894   0.0015638
       85053        0.04    0.299891  0.00156378
       85054       -0.08    0.299886  0.00156377
       85055           0    0.299883  0.00156375
       85056       -0.24    0.299876  0.00156375
       85057       -0.28    0.299869  0.00156375
       85058       -0.24    0.299863  0.00156374
       85059       -0.24    0.299857  0.00156373
       85060       -0.32     0.29985  0.00156373
       85061       -0.36    0.299842  0.00156373
       85062       -0.24    0.299835  0.00156373
       85063       -0.36    0.299828  0.00156373
       85064       -0.24    0.299821  0.00156372
       85065        -0.4    0.299813  0.00156373
       85066       -0.44    0.299804  0.00156373
       85067       -0.44    0.299796  0.00156374
       85068       -0.36    0.299788  0.00156374
       85069       -0.36     0.29978  0.00156374
       85070       -0.32    0.299773  0.00156374
       85071        -0.4    0.299765  0.00156374
       85072        -0.4    0.299756  0.00156375
       85073       -0.36    0.299749  0.00156375
       85074       -0.24    0.299742  0.00156374
       85075       -0.16    0.299737  0.00156373
       85076       -0.16    0.299732  0.00156372
       85077       -0.16    0.299726  0.00156371
       85078        0.04    0.299723   0.0015637
       85079        0.04     0.29972  0.00156368
       85080        0.28     0.29972  0.00156366
       85081        0.28     0.29972  0.00156365
       85082        0.12    0.299717  0.00156363
       85083           0    0.299714  0.00156361
       85084        0.04    0.299711   0.0015636
       85085        0.08    0.299708  0.00156358
       85086       -0.04    0.299704  0.00156357
       85087        0.24    0.299704  0.00156355
       85088        0.24    0.299703  0.00156353
       85089        0.32    0.299703  0.00156351
       85090         0.4    0.299704   0.0015635
       85091         0.4    0.299705  0.00156348
       85092        0.52    0.299708  0.00156346
       85093        0.48     0.29971  0.00156345
       85094        0.56    0.299713  0.00156343
       85095         0.6    0.299717  0.00156342
       85096         0.6     0.29972   0.0015634
       85097        0.56    0.299723  0.00156339
       85098        0.52    0.299726  0.00156337
       85099        0.52    0.299729  0.00156335
       85100        0.44     0.29973  0.00156334
       85101        0.48    0.299732  0.00156332
       85102        0.48    0.299734   0.0015633
       85103        0.56    0.299737  0.00156329
       85104        0.48     0.29974  0.00156327
       85105        0.56    0.299743  0.00156325
       85106         0.6    0.299746  0.00156324
       85107        0.68    0.299751  0.00156323
       85108        0.72    0.299756  0.00156322
       85109        0.64     0.29976   0.0015632
       85110        0.64    0.299764  0.00156319
       85111         0.6    0.299767  0.00156318
       85112        0.52     0.29977  0.00156316
       85113         0.4    0.299771  0.00156314
       85114        0.48    0.299773  0.00156313
       85115        0.52    0.299776  0.00156311
       85116        0.64     0.29978   0.0015631
       85117        0.72    0.299785  0.00156309
       85118         0.8     0.29979  0.00156308
       85119        0.96    0.299798  0.00156308
       85120        0.92    0.299805  0.00156308
       85121        0.92    0.299813  0.00156308
       85122         0.8    0.299819  0.00156307
       85123         0.8    0.299824  0.00156306
       85124        0.76     0.29983  0.00156305
       85125        0.76    0.299835  0.00156304
       85126         0.8    0.299841  0.00156304
       85127        0.84    0.299848  0.00156303
       85128        0.88    0.299854  0.00156303
       85129        0.76     0.29986  0.00156302
       85130        0.64    0.299864  0.00156301
       85131         0.6    0.299867  0.00156299
       85132        0.48    0.299869  0.00156297
       85133        0.52    0.299872  0.00156296
       85134        0.68    0.299876  0.00156295
       85135        0.68    0.299881  0.00156293
       85136         0.6    0.299884  0.00156292
       85137         0.6    0.299888  0.00156291
       85138        0.52    0.299891  0.00156289
       85139        0.48    0.299893  0.00156287
       85140        0.48    0.299895  0.00156286
       85141         0.6    0.299898  0.00156284
       85142         0.6    0.299902  0.00156283
       85143        0.64    0.299906  0.00156281
       85144        0.68     0.29991   0.0015628
       85145        0.68    0.299915  0.00156279
       85146        0.64    0.299919  0.00156278
       85147         0.6    0.299922  0.00156276
       85148         0.6    0.299926  0.00156275
       85149        0.64     0.29993  0.00156273
       85150         0.6    0.299933  0.00156272
       85151         0.6    0.299937  0.00156271
       85152         0.6     0.29994  0.00156269
       85153        0.56    0.299943  0.00156268
       85154        0.56    0.299946  0.00156266
       85155         0.6     0.29995  0.00156265
       85156        0.56    0.299953  0.00156263
       85157        0.56    0.299956  0.00156261
       85158        0.52    0.299959   0.0015626
       85159        0.56    0.299962  0.00156258
       85160        0.52    0.299964  0.00156257
       85161        0.64    0.299968  0.00156255
       85162         0.6    0.299972  0.00156254
       85163         0.6    0.299975  0.00156253
       85164        0.56    0.299978  0.00156251
       85165         0.6    0.299982   0.0015625
       85166        0.64    0.299986  0.00156248
       85167        0.68     0.29999  0.00156247
       85168        0.72    0.299995  0.00156246
       85169        0.84    0.300002  0.00156245
       85170        0.96    0.300009  0.00156245
       85171        0.96    0.300017  0.00156246
       85172        0.92    0.300024  0.00156245
       85173        0.92    0.300032  0.00156245
       85174        0.84    0.300038  0.00156245
       85175        0.88    0.300045  0.00156244
       85176        0.92    0.300052  0.00156244
       85177        0.88    0.300059  0.00156244
       85178        0.84    0.300065  0.00156243
       85179         0.8    0.300071  0.00156243
       85180        0.84    0.300077  0.00156242
       85181        0.88    0.300084  0.00156242
       85182        0.88    0.300091  0.00156241
       85183        0.92    0.300098  0.00156241
       85184           1    0.300107  0.00156242
       85185           1    0.300115  0.00156242
       85186           1    0.300123  0.00156242
       85187           1    0.300131  0.00156243
       85188           1    0.300139  0.00156243
       85189           1    0.300148  0.00156243
       85190           1    0.300156  0.00156244
       85191        0.92    0.300163  0.00156243
       85192        0.92     0.30017  0.00156243
       85193        0.76    0.300176  0.00156242
       85194        0.84    0.300182  0.00156242
       85195        0.76    0.300188  0.00156241
       85196        0.76    0.300193   0.0015624
       85197         0.8    0.300199  0.00156239
       85198        0.76    0.300204  0.00156238
       85199         0.8     0.30021  0.00156238
       85200        0.92    0.300217  0.00156237
       85201        0.88    0.300224  0.00156237
       85202        0.84    0.300231  0.00156237
       85203        0.84    0.300237  0.00156236
       85204        0.84    0.300243  0.00156235
       85205        0.76    0.300249  0.00156235
       85206        0.76    0.300254  0.00156234
       85207         0.8     0.30026  0.00156233
       85208        0.76    0.300265  0.00156232
       85209        0.68     0.30027  0.00156231
       85210        0.52    0.300272  0.00156229
       85211        0.44    0.300274  0.00156227
       85212        0.44    0.300276  0.00156226
       85213        0.32    0.300276  0.00156224
       85214        0.32    0.300276  0.00156222
       85215        0.48    0.300278   0.0015622
       85216        0.44     0.30028  0.00156219
       85217         0.4    0.300281  0.00156217
       85218        0.32    0.300281  0.00156215
       85219        0.32    0.300281  0.00156213
       85220         0.2     0.30028  0.00156211
       85221        0.16    0.300279   0.0015621
       85222        0.24    0.300278  0.00156208
       85223        0.24    0.300277  0.00156206
       85224        0.12    0.300275  0.00156204
       85225           0    0.300272  0.00156203
       85226        0.04    0.300268  0.00156201
       85227        0.08    0.300266    0.001562
       85228       -0.04    0.300262  0.00156198
       85229           0    0.300258  0.00156197
       85230       -0.04    0.300254  0.00156196
       85231       -0.16    0.300249  0.00156195
       85232       -0.12    0.300244  0.00156194
       85233       -0.16    0.300239  0.00156193
       85234        -0.2    0.300233  0.00156192
       85235       -0.04    0.300229  0.00156191
       85236       -0.04    0.300225  0.00156189
       85237           0    0.300221  0.00156188
       85238        -0.2    0.300215  0.00156187
       85239       -0.32    0.300208  0.00156187
       85240       -0.32    0.300201  0.00156187
       85241       -0.36    0.300193  0.00156187
       85242       -0.28    0.300186  0.00156187
       85243       -0.24     0.30018  0.00156186
       85244       -0.24    0.300174  0.00156186
       85245       -0.24    0.300167  0.00156185
       85246       -0.24    0.300161  0.00156185
       85247       -0.12    0.300156  0.00156183
       85248       -0.28    0.300149  0.00156183
       85249        -0.2    0.300143  0.00156182
       85250       -0.08    0.300139  0.00156181
       85251       -0.08    0.300134   0.0015618
       85252           0    0.300131  0.00156179
       85253        0.16    0.300129  0.00156177
       85254        0.04    0.300126  0.00156175
       85255        0.04    0.300123  0.00156174
       85256           0     0.30012  0.00156172
       85257        0.04    0.300117  0.00156171
       85258        0.08    0.300114  0.00156169
       85259        0.12    0.300112  0.00156167
       85260       -0.04    0.300108  0.00156166
       85261       -0.04    0.300104  0.00156165
       85262        -0.2    0.300098  0.00156164
       85263        -0.2    0.300092  0.00156163
       85264       -0.04    0.300088  0.00156162
       85265       -0.08    0.300084  0.00156161
       85266        0.04    0.300081  0.00156159
       85267        0.12    0.300079  0.00156158
       85268        0.12    0.300076  0.00156156
       85269        0.16    0.300075  0.00156154
       85270        0.28    0.300075  0.00156152
       85271        0.28    0.300074  0.00156151
       85272         0.4    0.300076  0.00156149
       85273        0.36    0.300076  0.00156147
       85274        0.32    0.300076  0.00156145
       85275        0.28    0.300076  0.00156143
       85276        0.32    0.300076  0.00156141
       85277        0.36    0.300077   0.0015614
       85278        0.44    0.300079  0.00156138
       85279        0.44     0.30008  0.00156136
       85280        0.52    0.300083  0.00156135
       85281         0.4    0.300084  0.00156133
       85282         0.6    0.300088  0.00156131
       85283         0.4    0.300089   0.0015613
       85284        0.48    0.300091  0.00156128
       85285        0.44    0.300093  0.00156126
       85286        0.64    0.300097  0.00156125
       85287        0.76    0.300102  0.00156124
       85288        0.76    0.300107  0.00156123
       85289        0.76    0.300113  0.00156122
       85290        0.76    0.300118  0.00156121
       85291        0.76    0.300124   0.0015612
       85292         0.8    0.300129   0.0015612
       85293        0.84    0.300136  0.00156119
       85294        0.84    0.300142  0.00156118
       85295        0.92    0.300149  0.00156118
       85296        0.88    0.300156  0.00156118
       85297        0.88    0.300163  0.00156118
       85298        0.84    0.300169  0.00156117
       85299        0.88    0.300176  0.00156117
       85300        0.96    0.300184  0.00156117
       85301        0.96    0.300192  0.00156117
       85302        0.96    0.300199  0.00156117
